country,variant,gender,year,population
308,momentum,female,2016,53.704
308,momentum,male,2016,54.101
308,no_change,female,2016,53.477
308,no_change,male,2016,53.905
308,zero_migration,female,2016,53.857
308,zero_migration,male,2016,54.254
308,constant_fertility,female,2017,53.754
308,constant_fertility,male,2017,54.234
308,constant_mortality,female,2017,53.664
308,constant_mortality,male,2017,54.149
308,high_variant,female,2017,53.877
308,high_variant,male,2017,54.356
308,instant_replacement,female,2017,53.677
308,instant_replacement,male,2017,54.146
308,low_variant,female,2017,53.519
308,low_variant,male,2017,53.986
308,medium_variant,female,2017,53.673
308,medium_variant,male,2017,54.143
308,momentum,female,2017,54.27
308,momentum,male,2017,54.725
308,no_change,female,2017,53.72
308,no_change,male,2017,54.214
308,zero_migration,female,2017,54.47
308,zero_migration,male,2017,54.911
308,constant_fertility,female,2018,54.019
308,constant_fertility,male,2018,54.558
308,constant_mortality,female,2018,53.865
308,constant_mortality,male,2018,54.412
308,high_variant,female,2018,54.207
308,high_variant,male,2018,54.762
308,instant_replacement,female,2018,53.908
308,instant_replacement,male,2018,54.442
308,low_variant,female,2018,53.622
308,low_variant,male,2018,54.145
308,medium_variant,female,2018,53.899
308,medium_variant,male,2018,54.435
308,momentum,female,2018,54.917
308,momentum,male,2018,55.419
308,no_change,female,2018,53.965
308,no_change,male,2018,54.521
308,zero_migration,female,2018,55.078
308,zero_migration,male,2018,55.567
308,constant_fertility,female,2019,54.286
308,constant_fertility,male,2019,54.883
308,constant_mortality,female,2019,54.06
308,constant_mortality,male,2019,54.658
308,high_variant,female,2019,54.555
308,high_variant,male,2019,55.165
308,instant_replacement,female,2019,54.147
308,instant_replacement,male,2019,54.729
308,low_variant,female,2019,53.702
308,low_variant,male,2019,54.268
308,medium_variant,female,2019,54.127
308,medium_variant,male,2019,54.712
308,momentum,female,2019,55.597
308,momentum,male,2019,56.129
308,no_change,female,2019,54.22
308,no_change,male,2019,54.821
308,zero_migration,female,2019,55.687
308,zero_migration,male,2019,56.204
308,constant_fertility,female,2020,54.557
308,constant_fertility,male,2020,55.205
308,constant_mortality,female,2020,54.241
308,constant_mortality,male,2020,54.897
308,high_variant,female,2020,54.909
308,high_variant,male,2020,55.574
308,instant_replacement,female,2020,54.376
308,instant_replacement,male,2020,55.019
308,low_variant,female,2020,53.763
308,low_variant,male,2020,54.373
308,medium_variant,female,2020,54.337
308,medium_variant,male,2020,54.976
308,momentum,female,2020,56.252
308,momentum,male,2020,56.823
308,no_change,female,2020,54.461
308,no_change,male,2020,55.128
308,zero_migration,female,2020,56.291
308,zero_migration,male,2020,56.839
308,constant_fertility,female,2021,54.829
308,constant_fertility,male,2021,55.52
308,constant_mortality,female,2021,54.414
308,constant_mortality,male,2021,55.112
308,high_variant,female,2021,55.265
308,high_variant,male,2021,55.973
308,instant_replacement,female,2021,54.611
308,instant_replacement,male,2021,55.293
308,low_variant,female,2021,53.803
308,low_variant,male,2021,54.446
308,medium_variant,female,2021,54.536
308,medium_variant,male,2021,55.218
308,momentum,female,2021,56.879
308,momentum,male,2021,57.481
308,no_change,female,2021,54.707
308,no_change,male,2021,55.417
308,zero_migration,female,2021,56.884
308,zero_migration,male,2021,57.454
308,constant_fertility,female,2022,55.099
308,constant_fertility,male,2022,55.824
308,constant_mortality,female,2022,54.575
308,constant_mortality,male,2022,55.311
308,high_variant,female,2022,55.62
308,high_variant,male,2022,56.373
308,instant_replacement,female,2022,54.843
308,instant_replacement,male,2022,55.56
308,low_variant,female,2022,53.834
308,low_variant,male,2022,54.509
308,medium_variant,female,2022,54.729
308,medium_variant,male,2022,55.442
308,momentum,female,2022,57.488
308,momentum,male,2022,58.105
308,no_change,female,2022,54.941
308,no_change,male,2022,55.704
308,zero_migration,female,2022,57.47
308,zero_migration,male,2022,58.051
308,constant_fertility,female,2023,55.364
308,constant_fertility,male,2023,56.123
308,constant_mortality,female,2023,54.717
308,constant_mortality,male,2023,55.492
308,high_variant,female,2023,55.972
308,high_variant,male,2023,56.762
308,instant_replacement,female,2023,55.069
308,instant_replacement,male,2023,55.817
308,low_variant,female,2023,53.838
308,low_variant,male,2023,54.524
308,medium_variant,female,2023,54.906
308,medium_variant,male,2023,55.651
308,momentum,female,2023,58.073
308,momentum,male,2023,58.711
308,no_change,female,2023,55.173
308,no_change,male,2023,55.968
308,zero_migration,female,2023,58.043
308,zero_migration,male,2023,58.636
308,constant_fertility,female,2024,55.606
308,constant_fertility,male,2024,56.404
308,constant_mortality,female,2024,54.843
308,constant_mortality,male,2024,55.639
308,high_variant,female,2024,56.304
308,high_variant,male,2024,57.133
308,instant_replacement,female,2024,55.276
308,instant_replacement,male,2024,56.056
308,low_variant,female,2024,53.813
308,low_variant,male,2024,54.524
308,medium_variant,female,2024,55.058
308,medium_variant,male,2024,55.828
308,momentum,female,2024,58.645
308,momentum,male,2024,59.301
308,no_change,female,2024,55.393
308,no_change,male,2024,56.216
308,zero_migration,female,2024,58.603
308,zero_migration,male,2024,59.203
308,constant_fertility,female,2025,55.856
308,constant_fertility,male,2025,56.671
308,constant_mortality,female,2025,54.938
308,constant_mortality,male,2025,55.764
308,high_variant,female,2025,56.633
308,high_variant,male,2025,57.486
308,instant_replacement,female,2025,55.478
308,instant_replacement,male,2025,56.275
308,low_variant,female,2025,53.768
308,low_variant,male,2025,54.484
308,medium_variant,female,2025,55.2
308,medium_variant,male,2025,55.989
308,momentum,female,2025,59.218
308,momentum,male,2025,59.875
308,no_change,female,2025,55.587
308,no_change,male,2025,56.445
308,zero_migration,female,2025,59.149
308,zero_migration,male,2025,59.746
308,constant_fertility,female,2026,56.067
308,constant_fertility,male,2026,56.92
308,constant_mortality,female,2026,55.008
308,constant_mortality,male,2026,55.857
308,high_variant,female,2026,56.94
308,high_variant,male,2026,57.823
308,instant_replacement,female,2026,55.651
308,instant_replacement,male,2026,56.478
308,low_variant,female,2026,53.687
308,low_variant,male,2026,54.417
308,medium_variant,female,2026,55.307
308,medium_variant,male,2026,56.125
308,momentum,female,2026,59.78
308,momentum,male,2026,60.431
308,no_change,female,2026,55.767
308,no_change,male,2026,56.648
308,zero_migration,female,2026,59.67
308,zero_migration,male,2026,60.262
308,constant_fertility,female,2027,56.277
308,constant_fertility,male,2027,57.139
308,constant_mortality,female,2027,55.055
308,constant_mortality,male,2027,55.917
308,high_variant,female,2027,57.232
308,high_variant,male,2027,58.142
308,instant_replacement,female,2027,55.816
308,instant_replacement,male,2027,56.656
308,low_variant,female,2027,53.584
308,low_variant,male,2027,54.31
308,medium_variant,female,2027,55.4
308,medium_variant,male,2027,56.226
308,momentum,female,2027,60.331
308,momentum,male,2027,60.973
308,no_change,female,2027,55.93
308,no_change,male,2027,56.834
308,zero_migration,female,2027,60.178
308,zero_migration,male,2027,60.764
308,constant_fertility,female,2028,56.479
308,constant_fertility,male,2028,57.352
308,constant_mortality,female,2028,55.082
308,constant_mortality,male,2028,55.954
308,high_variant,female,2028,57.501
308,high_variant,male,2028,58.426
308,instant_replacement,female,2028,55.964
308,instant_replacement,male,2028,56.817
308,low_variant,female,2028,53.454
308,low_variant,male,2028,54.186
308,medium_variant,female,2028,55.48
308,medium_variant,male,2028,56.314
308,momentum,female,2028,60.866
308,momentum,male,2028,61.494
308,no_change,female,2028,56.071
308,no_change,male,2028,56.992
308,zero_migration,female,2028,60.669
308,zero_migration,male,2028,61.237
308,constant_fertility,female,2029,56.662
308,constant_fertility,male,2029,57.548
308,constant_mortality,female,2029,55.098
308,constant_mortality,male,2029,55.969
308,high_variant,female,2029,57.764
308,high_variant,male,2029,58.704
308,instant_replacement,female,2029,56.103
308,instant_replacement,male,2029,56.96
308,low_variant,female,2029,53.316
308,low_variant,male,2029,54.047
308,medium_variant,female,2029,55.541
308,medium_variant,male,2029,56.375
308,momentum,female,2029,61.383
308,momentum,male,2029,62
308,no_change,female,2029,56.214
308,no_change,male,2029,57.136
308,zero_migration,female,2029,61.144
308,zero_migration,male,2029,61.691
308,constant_fertility,female,2030,56.845
308,constant_fertility,male,2030,57.734
308,constant_mortality,female,2030,55.096
308,constant_mortality,male,2030,55.972
308,high_variant,female,2030,58.014
308,high_variant,male,2030,58.95
308,instant_replacement,female,2030,56.237
308,instant_replacement,male,2030,57.093
308,low_variant,female,2030,53.175
308,low_variant,male,2030,53.887
308,medium_variant,female,2030,55.595
308,medium_variant,male,2030,56.422
308,momentum,female,2030,61.891
308,momentum,male,2030,62.482
308,no_change,female,2030,56.337
308,no_change,male,2030,57.276
308,zero_migration,female,2030,61.612
308,zero_migration,male,2030,62.124
308,constant_fertility,female,2031,57.024
308,constant_fertility,male,2031,57.921
308,constant_mortality,female,2031,55.091
308,constant_mortality,male,2031,55.957
308,high_variant,female,2031,58.248
308,high_variant,male,2031,59.204
308,instant_replacement,female,2031,56.366
308,instant_replacement,male,2031,57.227
308,low_variant,female,2031,53.031
308,low_variant,male,2031,53.733
308,medium_variant,female,2031,55.635
308,medium_variant,male,2031,56.474
308,momentum,female,2031,62.387
308,momentum,male,2031,62.965
308,no_change,female,2031,56.469
308,no_change,male,2031,57.406
308,zero_migration,female,2031,62.058
308,zero_migration,male,2031,62.547
308,constant_fertility,female,2032,57.195
308,constant_fertility,male,2032,58.091
308,constant_mortality,female,2032,55.069
308,constant_mortality,male,2032,55.933
308,high_variant,female,2032,58.469
308,high_variant,male,2032,59.428
308,instant_replacement,female,2032,56.487
308,instant_replacement,male,2032,57.35
308,low_variant,female,2032,52.872
308,low_variant,male,2032,53.562
308,medium_variant,female,2032,55.671
308,medium_variant,male,2032,56.494
308,momentum,female,2032,62.872
308,momentum,male,2032,63.418
308,no_change,female,2032,56.585
308,no_change,male,2032,57.52
308,zero_migration,female,2032,62.487
308,zero_migration,male,2032,62.954
308,constant_fertility,female,2033,57.371
308,constant_fertility,male,2033,58.269
308,constant_mortality,female,2033,55.035
308,constant_mortality,male,2033,55.89
308,high_variant,female,2033,58.69
308,high_variant,male,2033,59.654
308,instant_replacement,female,2033,56.605
308,instant_replacement,male,2033,57.465
308,low_variant,female,2033,52.717
308,low_variant,male,2033,53.39
308,medium_variant,female,2033,55.698
308,medium_variant,male,2033,56.525
308,momentum,female,2033,63.345
308,momentum,male,2033,63.858
308,no_change,female,2033,56.69
308,no_change,male,2033,57.625
308,zero_migration,female,2033,62.912
308,zero_migration,male,2033,63.343
308,constant_fertility,female,2034,57.527
308,constant_fertility,male,2034,58.429
308,constant_mortality,female,2034,54.989
308,constant_mortality,male,2034,55.836
308,high_variant,female,2034,58.891
308,high_variant,male,2034,59.862
308,instant_replacement,female,2034,56.713
308,instant_replacement,male,2034,57.574
308,low_variant,female,2034,52.544
308,low_variant,male,2034,53.205
308,medium_variant,female,2034,55.716
308,medium_variant,male,2034,56.534
308,momentum,female,2034,63.811
308,momentum,male,2034,64.289
308,no_change,female,2034,56.787
308,no_change,male,2034,57.721
308,zero_migration,female,2034,63.325
308,zero_migration,male,2034,63.725
308,constant_fertility,female,2035,57.683
308,constant_fertility,male,2035,58.581
308,constant_mortality,female,2035,54.935
308,constant_mortality,male,2035,55.757
308,high_variant,female,2035,59.095
308,high_variant,male,2035,60.059
308,instant_replacement,female,2035,56.817
308,instant_replacement,male,2035,57.667
308,low_variant,female,2035,52.365
308,low_variant,male,2035,53.005
308,medium_variant,female,2035,55.727
308,medium_variant,male,2035,56.527
308,momentum,female,2035,64.263
308,momentum,male,2035,64.699
308,no_change,female,2035,56.878
308,no_change,male,2035,57.795
308,zero_migration,female,2035,63.734
308,zero_migration,male,2035,64.09
308,constant_fertility,female,2036,57.831
308,constant_fertility,male,2036,58.721
308,constant_mortality,female,2036,54.863
308,constant_mortality,male,2036,55.672
308,high_variant,female,2036,59.29
308,high_variant,male,2036,60.244
308,instant_replacement,female,2036,56.917
308,instant_replacement,male,2036,57.758
308,low_variant,female,2036,52.175
308,low_variant,male,2036,52.792
308,medium_variant,female,2036,55.727
308,medium_variant,male,2036,56.517
308,momentum,female,2036,64.715
308,momentum,male,2036,65.107
308,no_change,female,2036,56.952
308,no_change,male,2036,57.867
308,zero_migration,female,2036,64.127
308,zero_migration,male,2036,64.443
308,constant_fertility,female,2037,57.972
308,constant_fertility,male,2037,58.856
308,constant_mortality,female,2037,54.779
308,constant_mortality,male,2037,55.567
308,high_variant,female,2037,59.472
308,high_variant,male,2037,60.432
308,instant_replacement,female,2037,57.008
308,instant_replacement,male,2037,57.839
308,low_variant,female,2037,51.972
308,low_variant,male,2037,52.566
308,medium_variant,female,2037,55.714
308,medium_variant,male,2037,56.487
308,momentum,female,2037,65.156
308,momentum,male,2037,65.511
308,no_change,female,2037,57.024
308,no_change,male,2037,57.919
308,zero_migration,female,2037,64.513
308,zero_migration,male,2037,64.791
308,constant_fertility,female,2038,58.107
308,constant_fertility,male,2038,58.984
308,constant_mortality,female,2038,54.678
308,constant_mortality,male,2038,55.455
308,high_variant,female,2038,59.656
308,high_variant,male,2038,60.607
308,instant_replacement,female,2038,57.092
308,instant_replacement,male,2038,57.911
308,low_variant,female,2038,51.751
308,low_variant,male,2038,52.321
308,medium_variant,female,2038,55.693
308,medium_variant,male,2038,56.453
308,momentum,female,2038,65.588
308,momentum,male,2038,65.901
308,no_change,female,2038,57.073
308,no_change,male,2038,57.967
308,zero_migration,female,2038,64.891
308,zero_migration,male,2038,65.131
308,constant_fertility,female,2039,58.24
308,constant_fertility,male,2039,59.101
308,constant_mortality,female,2039,54.577
308,constant_mortality,male,2039,55.319
308,high_variant,female,2039,59.843
308,high_variant,male,2039,60.778
308,instant_replacement,female,2039,57.17
308,instant_replacement,male,2039,57.976
308,low_variant,female,2039,51.525
308,low_variant,male,2039,52.065
308,medium_variant,female,2039,55.666
308,medium_variant,male,2039,56.402
308,momentum,female,2039,66.012
308,momentum,male,2039,66.28
308,no_change,female,2039,57.132
308,no_change,male,2039,57.994
308,zero_migration,female,2039,65.27
308,zero_migration,male,2039,65.453
308,constant_fertility,female,2040,58.364
308,constant_fertility,male,2040,59.217
308,constant_mortality,female,2040,54.453
308,constant_mortality,male,2040,55.178
308,high_variant,female,2040,60.021
308,high_variant,male,2040,60.949
308,instant_replacement,female,2040,57.246
308,instant_replacement,male,2040,58.038
308,low_variant,female,2040,51.284
308,low_variant,male,2040,51.795
308,medium_variant,female,2040,55.631
308,medium_variant,male,2040,56.346
308,momentum,female,2040,66.435
308,momentum,male,2040,66.66
308,no_change,female,2040,57.167
308,no_change,male,2040,58.023
308,zero_migration,female,2040,65.63
308,zero_migration,male,2040,65.769
308,constant_fertility,female,2041,58.481
308,constant_fertility,male,2041,59.318
308,constant_mortality,female,2041,54.322
308,constant_mortality,male,2041,55.014
308,high_variant,female,2041,60.195
308,high_variant,male,2041,61.116
308,instant_replacement,female,2041,57.309
308,instant_replacement,male,2041,58.088
308,low_variant,female,2041,51.029
308,low_variant,male,2041,51.505
308,medium_variant,female,2041,55.58
308,medium_variant,male,2041,56.279
308,momentum,female,2041,66.855
308,momentum,male,2041,67.019
308,no_change,female,2041,57.202
308,no_change,male,2041,58.033
308,zero_migration,female,2041,65.984
308,zero_migration,male,2041,66.087
308,constant_fertility,female,2042,58.6
308,constant_fertility,male,2042,59.42
308,constant_mortality,female,2042,54.176
308,constant_mortality,male,2042,54.84
308,high_variant,female,2042,60.381
308,high_variant,male,2042,61.282
308,instant_replacement,female,2042,57.375
308,instant_replacement,male,2042,58.133
308,low_variant,female,2042,50.754
308,low_variant,male,2042,51.204
308,medium_variant,female,2042,55.525
308,medium_variant,male,2042,56.201
308,momentum,female,2042,67.26
308,momentum,male,2042,67.368
308,no_change,female,2042,57.225
308,no_change,male,2042,58.034
308,zero_migration,female,2042,66.337
308,zero_migration,male,2042,66.384
308,constant_fertility,female,2043,58.701
308,constant_fertility,male,2043,59.51
308,constant_mortality,female,2043,54.015
308,constant_mortality,male,2043,54.655
308,high_variant,female,2043,60.548
308,high_variant,male,2043,61.439
308,instant_replacement,female,2043,57.413
308,instant_replacement,male,2043,58.161
308,low_variant,female,2043,50.465
308,low_variant,male,2043,50.883
308,medium_variant,female,2043,55.448
308,medium_variant,male,2043,56.101
308,momentum,female,2043,67.66
308,momentum,male,2043,67.712
308,no_change,female,2043,57.239
308,no_change,male,2043,58.033
308,zero_migration,female,2043,66.675
308,zero_migration,male,2043,66.678
308,constant_fertility,female,2044,58.799
308,constant_fertility,male,2044,59.602
308,constant_mortality,female,2044,53.85
308,constant_mortality,male,2044,54.449
308,high_variant,female,2044,60.722
308,high_variant,male,2044,61.613
308,instant_replacement,female,2044,57.459
308,instant_replacement,male,2044,58.194
308,low_variant,female,2044,50.157
308,low_variant,male,2044,50.547
308,medium_variant,female,2044,55.365
308,medium_variant,male,2044,56
308,momentum,female,2044,68.046
308,momentum,male,2044,68.051
308,no_change,female,2044,57.252
308,no_change,male,2044,58.013
308,zero_migration,female,2044,67.011
308,zero_migration,male,2044,66.958
308,constant_fertility,female,2045,58.89
308,constant_fertility,male,2045,59.671
308,constant_mortality,female,2045,53.658
308,constant_mortality,male,2045,54.224
308,high_variant,female,2045,60.886
308,high_variant,male,2045,61.766
308,instant_replacement,female,2045,57.484
308,instant_replacement,male,2045,58.198
308,low_variant,female,2045,49.828
308,low_variant,male,2045,50.179
308,medium_variant,female,2045,55.262
308,medium_variant,male,2045,55.877
308,momentum,female,2045,68.431
308,momentum,male,2045,68.374
308,no_change,female,2045,57.246
308,no_change,male,2045,57.979
308,zero_migration,female,2045,67.322
308,zero_migration,male,2045,67.227
308,constant_fertility,female,2046,58.967
308,constant_fertility,male,2046,59.745
308,constant_mortality,female,2046,53.449
308,constant_mortality,male,2046,53.984
308,high_variant,female,2046,61.046
308,high_variant,male,2046,61.925
308,instant_replacement,female,2046,57.503
308,instant_replacement,male,2046,58.207
308,low_variant,female,2046,49.483
308,low_variant,male,2046,49.806
308,medium_variant,female,2046,55.15
308,medium_variant,male,2046,55.746
308,momentum,female,2046,68.803
308,momentum,male,2046,68.697
308,no_change,female,2046,57.225
308,no_change,male,2046,57.94
308,zero_migration,female,2046,67.632
308,zero_migration,male,2046,67.493
308,constant_fertility,female,2047,59.028
308,constant_fertility,male,2047,59.795
308,constant_mortality,female,2047,53.231
308,constant_mortality,male,2047,53.723
308,high_variant,female,2047,61.201
308,high_variant,male,2047,62.069
308,instant_replacement,female,2047,57.499
308,instant_replacement,male,2047,58.189
308,low_variant,female,2047,49.114
308,low_variant,male,2047,49.401
308,medium_variant,female,2047,55.016
308,medium_variant,male,2047,55.59
308,momentum,female,2047,69.171
308,momentum,male,2047,69.003
308,no_change,female,2047,57.197
308,no_change,male,2047,57.88
308,zero_migration,female,2047,67.922
308,zero_migration,male,2047,67.733
308,constant_fertility,female,2048,59.092
308,constant_fertility,male,2048,59.848
308,constant_mortality,female,2048,52.981
308,constant_mortality,male,2048,53.441
308,high_variant,female,2048,61.353
308,high_variant,male,2048,62.217
308,instant_replacement,female,2048,57.495
308,instant_replacement,male,2048,58.171
308,low_variant,female,2048,48.724
308,low_variant,male,2048,48.987
308,medium_variant,female,2048,54.869
308,medium_variant,male,2048,55.428
308,momentum,female,2048,69.517
308,momentum,male,2048,69.296
308,no_change,female,2048,57.155
308,no_change,male,2048,57.814
308,zero_migration,female,2048,68.212
308,zero_migration,male,2048,67.966
308,constant_fertility,female,2049,59.136
308,constant_fertility,male,2049,59.883
308,constant_mortality,female,2049,52.73
308,constant_mortality,male,2049,53.146
308,high_variant,female,2049,61.493
308,high_variant,male,2049,62.353
308,instant_replacement,female,2049,57.472
308,instant_replacement,male,2049,58.138
308,low_variant,female,2049,48.316
308,low_variant,male,2049,48.552
308,medium_variant,female,2049,54.706
308,medium_variant,male,2049,55.247
308,momentum,female,2049,69.867
308,momentum,male,2049,69.578
308,no_change,female,2049,57.107
308,no_change,male,2049,57.73
308,zero_migration,female,2049,68.467
308,zero_migration,male,2049,68.195
308,constant_fertility,female,2050,59.169
308,constant_fertility,male,2050,59.913
308,constant_mortality,female,2050,52.441
308,constant_mortality,male,2050,52.826
308,high_variant,female,2050,61.622
308,high_variant,male,2050,62.485
308,instant_replacement,female,2050,57.431
308,instant_replacement,male,2050,58.093
308,low_variant,female,2050,47.89
308,low_variant,male,2050,48.094
308,medium_variant,female,2050,54.531
308,medium_variant,male,2050,55.049
308,momentum,female,2050,70.188
308,momentum,male,2050,69.842
308,no_change,female,2050,57.032
308,no_change,male,2050,57.631
308,zero_migration,female,2050,68.725
308,zero_migration,male,2050,68.394
308,constant_fertility,female,2051,59.199
308,constant_fertility,male,2051,59.93
308,constant_mortality,female,2051,52.151
308,constant_mortality,male,2051,52.493
308,high_variant,female,2051,61.759
308,high_variant,male,2051,62.602
308,instant_replacement,female,2051,57.396
308,instant_replacement,male,2051,58.033
308,low_variant,female,2051,47.45
308,low_variant,male,2051,47.623
308,medium_variant,female,2051,54.338
308,medium_variant,male,2051,54.84
308,momentum,female,2051,70.505
308,momentum,male,2051,70.092
308,no_change,female,2051,56.958
308,no_change,male,2051,57.522
308,zero_migration,female,2051,68.965
308,zero_migration,male,2051,68.585
308,constant_fertility,female,2052,59.224
308,constant_fertility,male,2052,59.938
308,constant_mortality,female,2052,51.847
308,constant_mortality,male,2052,52.14
308,high_variant,female,2052,61.875
308,high_variant,male,2052,62.713
308,instant_replacement,female,2052,57.338
308,instant_replacement,male,2052,57.962
308,low_variant,female,2052,46.992
308,low_variant,male,2052,47.124
308,medium_variant,female,2052,54.137
308,medium_variant,male,2052,54.606
308,momentum,female,2052,70.806
308,momentum,male,2052,70.321
308,no_change,female,2052,56.874
308,no_change,male,2052,57.405
308,zero_migration,female,2052,69.187
308,zero_migration,male,2052,68.759
308,constant_fertility,female,2053,59.233
308,constant_fertility,male,2053,59.937
308,constant_mortality,female,2053,51.509
308,constant_mortality,male,2053,51.769
308,high_variant,female,2053,61.986
308,high_variant,male,2053,62.819
308,instant_replacement,female,2053,57.271
308,instant_replacement,male,2053,57.877
308,low_variant,female,2053,46.517
308,low_variant,male,2053,46.626
308,medium_variant,female,2053,53.915
308,medium_variant,male,2053,54.365
308,momentum,female,2053,71.085
308,momentum,male,2053,70.547
308,no_change,female,2053,56.761
308,no_change,male,2053,57.265
308,zero_migration,female,2053,69.388
308,zero_migration,male,2053,68.919
308,constant_fertility,female,2054,59.233
308,constant_fertility,male,2054,59.922
308,constant_mortality,female,2054,51.166
308,constant_mortality,male,2054,51.383
308,high_variant,female,2054,62.081
308,high_variant,male,2054,62.905
308,instant_replacement,female,2054,57.188
308,instant_replacement,male,2054,57.779
308,low_variant,female,2054,46.03
308,low_variant,male,2054,46.093
308,medium_variant,female,2054,53.679
308,medium_variant,male,2054,54.102
308,momentum,female,2054,71.35
308,momentum,male,2054,70.746
308,no_change,female,2054,56.648
308,no_change,male,2054,57.12
308,zero_migration,female,2054,69.576
308,zero_migration,male,2054,69.057
