country,variant,gender,year,population
682,constant_mortality,male,2015,17892.693
682,estimates,female,2015,13664.437
682,estimates,male,2015,17892.693
682,high_variant,female,2015,13664.437
682,high_variant,male,2015,17892.693
682,instant_replacement,female,2015,13664.437
682,instant_replacement,male,2015,17892.693
682,low_variant,female,2015,13664.437
682,low_variant,male,2015,17892.693
682,medium_variant,female,2015,13664.437
682,medium_variant,male,2015,17892.693
682,momentum,female,2015,13664.437
682,momentum,male,2015,17892.693
682,no_change,female,2015,13664.437
682,no_change,male,2015,17892.693
682,zero_migration,female,2015,13664.437
682,zero_migration,male,2015,17892.693
682,constant_fertility,female,2016,13871.645
682,constant_fertility,male,2016,18410.854
682,constant_mortality,female,2016,13850.648
682,constant_mortality,male,2016,18388.796
682,high_variant,female,2016,13872.094
682,high_variant,male,2016,18411.314
682,instant_replacement,female,2016,13884.285
682,instant_replacement,male,2016,18320.665
682,low_variant,female,2016,13833.735
682,low_variant,male,2016,18371.857
682,medium_variant,female,2016,13919.154
682,medium_variant,male,2016,18356.535
682,momentum,female,2016,13916.898
682,momentum,male,2016,18193.171
682,no_change,female,2016,13869.331
682,no_change,male,2016,18408.021
682,zero_migration,female,2016,13934.981
682,zero_migration,male,2016,18147.399
682,constant_fertility,female,2017,14102.569
682,constant_fertility,male,2017,18886.353
682,constant_mortality,female,2017,14054.262
682,constant_mortality,male,2017,18835.722
682,high_variant,female,2017,14104.853
682,high_variant,male,2017,18888.69
682,instant_replacement,female,2017,14056.49
682,instant_replacement,male,2017,18711.734
682,low_variant,female,2017,14014.135
682,low_variant,male,2017,18795.399
682,medium_variant,female,2017,14140.296
682,medium_variant,male,2017,18797.915
682,momentum,female,2017,14134.477
682,momentum,male,2017,18404.748
682,no_change,female,2017,14097.233
682,no_change,male,2017,18879.932
682,zero_migration,female,2017,14198.927
682,zero_migration,male,2017,18394.01
682,constant_fertility,female,2018,14354.592
682,constant_fertility,male,2018,19323.151
682,constant_mortality,female,2018,14272.912
682,constant_mortality,male,2018,19237.605
682,high_variant,female,2018,14359.183
682,high_variant,male,2018,19327.873
682,instant_replacement,female,2018,14201.149
682,instant_replacement,male,2018,19067.716
682,low_variant,female,2018,14204.484
682,low_variant,male,2018,19168.781
682,medium_variant,female,2018,14341.89
682,medium_variant,male,2018,19212.443
682,momentum,female,2018,14327.642
682,momentum,male,2018,18554.536
682,no_change,female,2018,14345.511
682,no_change,male,2018,19312.282
682,zero_migration,female,2018,14456.507
682,zero_migration,male,2018,18632.547
682,constant_fertility,female,2019,14624.822
682,constant_fertility,male,2019,19725.511
682,constant_mortality,female,2019,14503.966
682,constant_mortality,male,2019,19598.85
682,high_variant,female,2019,14631.49
682,high_variant,male,2019,19732.366
682,instant_replacement,female,2019,14347.557
682,instant_replacement,male,2019,19393.52
682,low_variant,female,2019,14403.102
682,low_variant,male,2019,19497.495
682,medium_variant,female,2019,14544.555
682,medium_variant,male,2019,19596.108
682,momentum,female,2019,14512.318
682,momentum,male,2019,18683.398
682,no_change,female,2019,14611.256
682,no_change,male,2019,19709.195
682,zero_migration,female,2019,14707.895
682,zero_migration,male,2019,18862.963
682,constant_fertility,female,2020,14910.124
682,constant_fertility,male,2020,20097.934
682,constant_mortality,female,2020,14744.514
682,constant_mortality,male,2020,19924.126
682,high_variant,female,2020,14918.129
682,high_variant,male,2020,20106.165
682,instant_replacement,female,2020,14516.839
682,instant_replacement,male,2020,19693.508
682,low_variant,female,2020,14607.873
682,low_variant,male,2020,19787.118
682,medium_variant,female,2020,14763.0
682,medium_variant,male,2020,19946.643
682,momentum,female,2020,14700.235
682,momentum,male,2020,18821.503
682,no_change,female,2020,14891.281
682,no_change,male,2020,20075.072
682,zero_migration,female,2020,14953.174
682,zero_migration,male,2020,19085.179
682,constant_fertility,female,2021,15207.058
682,constant_fertility,male,2021,20445.259
682,constant_mortality,female,2021,14991.334
682,constant_mortality,male,2021,20218.419
682,high_variant,female,2021,15215.33
682,high_variant,male,2021,20453.755
682,instant_replacement,female,2021,14715.65
682,instant_replacement,male,2021,19966.635
682,low_variant,female,2021,14816.126
682,low_variant,male,2021,20043.254
682,medium_variant,female,2021,15001.801
682,medium_variant,male,2021,20260.889
682,momentum,female,2021,14894.406
682,momentum,male,2021,18976.82
682,no_change,female,2021,15182.153
682,no_change,male,2021,20414.662
682,zero_migration,female,2021,15192.391
682,zero_migration,male,2021,19299.067
682,constant_fertility,female,2022,15511.952
682,constant_fertility,male,2022,20772.601
682,constant_mortality,female,2022,15240.925
682,constant_mortality,male,2022,20486.979
682,high_variant,female,2022,15519.267
682,high_variant,male,2022,20780.129
682,instant_replacement,female,2022,14937.404
682,instant_replacement,male,2022,20212.969
682,low_variant,female,2022,15024.72
682,low_variant,male,2022,20271.591
682,medium_variant,female,2022,15255.74
682,medium_variant,male,2022,20540.294
682,momentum,female,2022,15091.621
682,momentum,male,2022,19141.439
682,no_change,female,2022,15480.159
682,no_change,male,2022,20732.996
682,zero_migration,female,2022,15425.505
682,zero_migration,male,2022,19504.415
682,constant_fertility,female,2023,15820.931
682,constant_fertility,male,2023,21085.198
682,constant_mortality,female,2023,15489.629
682,constant_mortality,male,2023,20735.2
682,high_variant,female,2023,15826.131
682,high_variant,male,2023,21090.547
682,instant_replacement,female,2023,15174.092
682,instant_replacement,male,2023,20439.75
682,low_variant,female,2023,15230.177
682,low_variant,male,2023,20477.743
682,medium_variant,female,2023,15517.875
682,medium_variant,male,2023,20793.25
682,momentum,female,2023,15290.032
682,momentum,male,2023,19310.819
682,no_change,female,2023,15781.425
682,no_change,male,2023,21035.272
682,zero_migration,female,2023,15652.426
682,zero_migration,male,2023,19701.017
682,constant_fertility,female,2024,16130.171
682,constant_fertility,male,2024,21388.253
682,constant_mortality,female,2024,15733.746
682,constant_mortality,male,2024,20968.406
682,high_variant,female,2024,16132.22
682,high_variant,male,2024,21390.363
682,instant_replacement,female,2024,15412.467
682,instant_replacement,male,2024,20656.499
682,low_variant,female,2024,15428.857
682,low_variant,male,2024,20667.12
682,medium_variant,female,2024,15777.306
682,medium_variant,male,2024,21031.624
682,momentum,female,2024,15485.871
682,momentum,male,2024,19475.423
682,no_change,female,2024,16082.086
682,no_change,male,2024,21326.621
682,zero_migration,female,2024,15873.062
682,zero_migration,male,2024,19888.649
682,constant_fertility,female,2025,16436.337
682,constant_fertility,male,2025,21686.263
682,constant_mortality,female,2025,15970.089
682,constant_mortality,male,2025,21191.21
682,high_variant,female,2025,16434.326
682,high_variant,male,2025,21684.187
682,instant_replacement,female,2025,15642.813
682,instant_replacement,male,2025,20870.333
682,low_variant,female,2025,15617.656
682,low_variant,male,2025,20844.428
682,medium_variant,female,2025,16025.993
682,medium_variant,male,2025,21264.312
682,momentum,female,2025,15676.429
682,momentum,male,2025,19628.369
682,no_change,female,2025,16378.797
682,no_change,male,2025,21611.496
682,zero_migration,female,2025,16087.338
682,zero_migration,male,2025,20067.113
682,constant_fertility,female,2026,16737.178
682,constant_fertility,male,2026,21982.399
682,constant_mortality,female,2026,16196.49
682,constant_mortality,male,2026,21406.83
682,high_variant,female,2026,16730.097
682,high_variant,male,2026,21975.118
682,instant_replacement,female,2026,15863.643
682,instant_replacement,male,2026,21084.21
682,low_variant,female,2026,15794.623
682,low_variant,male,2026,21013.183
682,medium_variant,female,2026,16262.364
682,medium_variant,male,2026,21494.154
682,momentum,female,2026,15861.891
682,momentum,male,2026,19770.243
682,no_change,female,2026,16669.261
682,no_change,male,2026,21892.987
682,zero_migration,female,2026,16295.325
682,zero_migration,male,2026,20236.367
682,constant_fertility,female,2027,17031.936
682,constant_fertility,male,2027,22277.885
682,constant_mortality,female,2027,16412.262
682,constant_mortality,male,2027,21616.504
682,high_variant,female,2027,17018.401
682,high_variant,male,2027,22263.955
682,instant_replacement,female,2027,16078.391
682,instant_replacement,male,2027,21297.415
682,low_variant,female,2027,15959.622
682,low_variant,male,2027,21175.213
682,medium_variant,female,2027,16488.999
682,medium_variant,male,2027,21719.584
682,momentum,female,2027,16043.848
682,momentum,male,2027,19904.949
682,no_change,female,2027,16952.677
682,no_change,male,2027,22172.215
682,zero_migration,female,2027,16497.255
682,zero_migration,male,2027,20396.538
682,constant_fertility,female,2028,17321.621
682,constant_fertility,male,2028,22571.752
682,constant_mortality,female,2028,16618.399
682,constant_mortality,male,2028,21819.212
682,high_variant,female,2028,17299.45
682,high_variant,male,2028,22548.947
682,instant_replacement,female,2028,16287.913
682,instant_replacement,male,2028,21508.869
682,low_variant,female,2028,16114.541
682,low_variant,male,2028,21330.506
682,medium_variant,female,2028,16706.985
682,medium_variant,male,2028,21939.72
682,momentum,female,2028,16222.527
682,momentum,male,2028,20032.542
682,no_change,female,2028,17229.986
682,no_change,male,2028,22448.099
682,zero_migration,female,2028,16693.609
682,zero_migration,male,2028,20547.993
682,constant_fertility,female,2029,17608.372
682,constant_fertility,male,2029,22861.586
682,constant_mortality,female,2029,16817.029
682,constant_mortality,male,2029,22012.44
682,high_variant,female,2029,17574.4
682,high_variant,male,2029,22826.632
682,instant_replacement,female,2029,16494.19
682,instant_replacement,male,2029,21715.967
682,low_variant,female,2029,16262.615
682,low_variant,male,2029,21477.74
682,medium_variant,female,2029,16918.498
682,medium_variant,male,2029,22152.185
682,momentum,female,2029,16398.328
682,momentum,male,2029,20153.198
682,no_change,female,2029,17503.261
682,no_change,male,2029,22718.05
682,zero_migration,female,2029,16885.006
682,zero_migration,male,2029,20691.218
682,constant_fertility,female,2030,17893.811
682,constant_fertility,male,2030,23145.55
682,constant_mortality,female,2030,17009.734
682,constant_mortality,male,2030,22194.259
682,high_variant,female,2030,17844.141
682,high_variant,male,2030,23094.453
682,instant_replacement,female,2030,16698.652
682,instant_replacement,male,2030,21916.711
682,low_variant,female,2030,16406.228
682,low_variant,male,2030,21615.887
682,medium_variant,female,2030,17125.184
682,medium_variant,male,2030,22355.171
682,momentum,female,2030,16571.531
682,momentum,male,2030,20267.01
682,no_change,female,2030,17774.056
682,no_change,male,2030,22980.131
682,zero_migration,female,2030,17071.93
682,zero_migration,male,2030,20826.626
682,constant_fertility,female,2031,18177.895
682,constant_fertility,male,2031,23424.517
682,constant_mortality,female,2031,17196.41
682,constant_mortality,male,2031,22365.468
682,high_variant,female,2031,18108.319
682,high_variant,male,2031,23352.947
682,instant_replacement,female,2031,16901.038
682,instant_replacement,male,2031,22111.739
682,low_variant,female,2031,16545.678
682,low_variant,male,2031,21746.174
682,medium_variant,female,2031,17326.998
682,medium_variant,male,2031,22549.564
682,momentum,female,2031,16742.049
682,momentum,male,2031,20373.837
682,no_change,female,2031,18042.269
682,no_change,male,2031,23235.14
682,zero_migration,female,2031,17254.601
682,zero_migration,male,2031,20954.355
682,constant_fertility,female,2032,18459.971
682,constant_fertility,male,2032,23699.552
682,constant_mortality,female,2032,17376.349
682,constant_mortality,male,2032,22527.085
682,high_variant,female,2032,18366.4
682,high_variant,male,2032,23603.297
682,instant_replacement,female,2032,17100.526
682,instant_replacement,male,2032,22301.944
682,low_variant,female,2032,16680.216
682,low_variant,male,2032,21869.571
682,medium_variant,female,2032,17523.278
682,medium_variant,male,2032,22736.4
682,momentum,female,2032,16909.796
682,momentum,male,2032,20473.518
682,no_change,female,2032,18307.18
682,no_change,male,2032,23484.084
682,zero_migration,female,2032,17433.13
682,zero_migration,male,2032,21074.485
682,constant_fertility,female,2033,18740.419
682,constant_fertility,male,2033,23969.084
682,constant_mortality,female,2033,17549.868
682,constant_mortality,male,2033,22677.471
682,high_variant,female,2033,18619.017
682,high_variant,male,2033,23844.204
682,instant_replacement,female,2033,17297.43
682,instant_replacement,male,2033,22485.688
682,low_variant,female,2033,16809.935
682,low_variant,male,2033,21984.216
682,medium_variant,female,2033,17714.407
682,medium_variant,male,2033,22914.133
682,momentum,female,2033,17075.004
682,momentum,male,2033,20566.157
682,no_change,female,2033,18569.122
682,no_change,male,2033,23725.303
682,zero_migration,female,2033,17607.816
682,zero_migration,male,2033,21187.255
682,constant_fertility,female,2034,19019.713
682,constant_fertility,male,2034,24230.984
682,constant_mortality,female,2034,17717.389
682,constant_mortality,male,2034,22814.386
682,high_variant,female,2034,18867.097
682,high_variant,male,2034,24074.009
682,instant_replacement,female,2034,17492.189
682,instant_replacement,male,2034,22660.827
682,low_variant,female,2034,16934.82
682,low_variant,male,2034,22087.485
682,medium_variant,female,2034,17900.829
682,medium_variant,male,2034,23080.611
682,momentum,female,2034,17237.95
682,momentum,male,2034,20651.914
682,no_change,female,2034,18828.503
682,no_change,male,2034,23956.57
682,zero_migration,female,2034,17778.991
682,zero_migration,male,2034,21292.93
682,constant_fertility,female,2035,19298.28
682,constant_fertility,male,2035,24483.929
682,constant_mortality,female,2035,17879.225
682,constant_mortality,male,2035,22936.405
682,high_variant,female,2035,19111.46
682,high_variant,male,2035,24291.767
682,instant_replacement,female,2035,17685.087
682,instant_replacement,male,2035,22825.89
682,low_variant,female,2035,17054.836
682,low_variant,male,2035,22177.568
682,medium_variant,female,2035,18082.955
682,medium_variant,male,2035,23234.467
682,momentum,female,2035,17398.743
682,momentum,male,2035,20730.852
682,no_change,female,2035,19085.7
682,no_change,male,2035,24176.496
682,zero_migration,female,2035,17946.893
682,zero_migration,male,2035,21391.722
682,constant_fertility,female,2036,19576.341
682,constant_fertility,male,2036,24727.396
682,constant_mortality,female,2036,18035.51
682,constant_mortality,male,2036,23042.942
682,high_variant,female,2036,19352.352
682,high_variant,male,2036,24497.014
682,instant_replacement,female,2036,17876.176
682,instant_replacement,male,2036,22980.187
682,low_variant,female,2036,17170.082
682,low_variant,male,2036,22253.843
682,medium_variant,female,2036,18260.922
682,medium_variant,male,2036,23375.127
682,momentum,female,2036,17557.343
682,momentum,male,2036,20802.971
682,no_change,female,2036,19340.883
682,no_change,male,2036,24384.536
682,zero_migration,female,2036,18111.599
682,zero_migration,male,2036,21483.728
682,constant_fertility,female,2037,19854.208
682,constant_fertility,male,2037,24962.563
682,constant_mortality,female,2037,18186.347
682,constant_mortality,male,2037,23135.011
682,high_variant,female,2037,19590.051
682,high_variant,male,2037,24690.872
682,instant_replacement,female,2037,18065.336
682,instant_replacement,male,2037,23124.408
682,low_variant,female,2037,17280.725
682,low_variant,male,2037,22317.317
682,medium_variant,female,2037,18434.916
682,medium_variant,male,2037,23503.617
682,momentum,female,2037,17713.409
682,momentum,male,2037,20868.044
682,no_change,female,2037,19594.291
682,no_change,male,2037,24581.85
682,zero_migration,female,2037,18273.129
682,zero_migration,male,2037,21569.029
682,constant_fertility,female,2038,20132.51
682,constant_fertility,male,2038,25191.896
682,constant_mortality,female,2038,18332.02
682,constant_mortality,male,2038,23214.852
682,high_variant,female,2038,19825.356
682,high_variant,male,2038,24875.977
682,instant_replacement,female,2038,18252.439
682,instant_replacement,male,2038,23260.294
682,low_variant,female,2038,17386.838
682,low_variant,male,2038,22369.902
682,medium_variant,female,2038,18605.304
682,medium_variant,male,2038,23622.129
682,momentum,female,2038,17866.41
682,momentum,male,2038,20925.631
682,no_change,female,2038,19846.456
682,no_change,male,2038,24770.912
682,zero_migration,female,2038,18431.542
682,zero_migration,male,2038,21647.702
682,constant_fertility,female,2039,20412.006
682,constant_fertility,male,2039,25418.84
682,constant_mortality,female,2039,18472.821
682,constant_mortality,male,2039,23285.58
682,high_variant,female,2039,20059.198
682,high_variant,male,2039,25055.972
682,instant_replacement,female,2039,18437.314
682,instant_replacement,male,2039,23390.281
682,low_variant,female,2039,17488.491
682,low_variant,male,2039,22414.294
682,medium_variant,female,2039,18772.504
682,medium_variant,male,2039,23733.751
682,momentum,female,2039,18015.681
682,momentum,male,2039,20975.18
682,no_change,female,2039,20098.003
682,no_change,male,2039,24955.202
682,zero_migration,female,2039,18586.865
682,zero_migration,male,2039,21719.8
682,constant_fertility,female,2040,20693.265
682,constant_fertility,male,2040,25645.975
682,constant_mortality,female,2040,18608.974
682,constant_mortality,male,2040,23349.578
682,high_variant,female,2040,20292.338
682,high_variant,male,2040,25233.623
682,instant_replacement,female,2040,18619.777
682,instant_replacement,male,2040,23516.186
682,low_variant,female,2040,17585.659
682,low_variant,male,2040,22452.5
682,medium_variant,female,2040,18936.805
682,medium_variant,male,2040,23840.797
682,momentum,female,2040,18160.609
682,momentum,male,2040,21016.249
682,no_change,female,2040,20349.425
682,no_change,male,2040,25137.368
682,zero_migration,female,2040,18739.041
682,zero_migration,male,2040,21785.34
682,constant_fertility,female,2041,20976.51
682,constant_fertility,male,2041,25874.236
682,constant_mortality,female,2041,18740.505
682,constant_mortality,male,2041,23407.645
682,high_variant,female,2041,20525.061
682,high_variant,male,2041,25409.917
682,instant_replacement,female,2041,18799.723
682,instant_replacement,male,2041,23638.59
682,low_variant,female,2041,17678.3
682,low_variant,male,2041,22485.144
682,medium_variant,female,2041,19098.286
682,medium_variant,male,2041,23944.044
682,momentum,female,2041,18300.903
682,momentum,male,2041,21048.808
682,no_change,female,2041,20600.886
682,no_change,male,2041,25318.345
682,zero_migration,female,2041,18888.013
682,zero_migration,male,2041,21844.375
682,constant_fertility,female,2042,21261.775
682,constant_fertility,male,2042,26103.379
682,constant_mortality,female,2042,18867.347
682,constant_mortality,male,2042,23459.502
682,high_variant,female,2042,20757.472
682,high_variant,male,2042,25584.7
682,instant_replacement,female,2042,18977.007
682,instant_replacement,male,2042,23757.055
682,low_variant,female,2042,17766.227
682,low_variant,male,2042,22511.773
682,medium_variant,female,2042,19256.875
682,medium_variant,male,2042,24043.114
682,momentum,female,2042,18436.284
682,momentum,male,2042,21072.844
682,no_change,female,2042,20852.416
682,no_change,male,2042,25497.95
682,zero_migration,female,2042,19033.55
682,zero_migration,male,2042,21896.882
682,constant_fertility,female,2043,21549.222
682,constant_fertility,male,2043,26333.518
682,constant_mortality,female,2043,18989.351
682,constant_mortality,male,2043,23505.101
682,high_variant,female,2043,20989.902
682,high_variant,male,2043,25758.264
682,instant_replacement,female,2043,19151.291
682,instant_replacement,male,2043,23871.209
682,low_variant,female,2043,17849.154
682,low_variant,male,2043,22532.009
682,medium_variant,female,2043,19412.475
682,medium_variant,male,2043,24137.883
682,momentum,female,2043,18565.999
682,momentum,male,2043,21088.016
682,no_change,female,2043,21104.103
682,no_change,male,2043,25676.396
682,zero_migration,female,2043,19175.214
682,zero_migration,male,2043,21942.656
682,constant_fertility,female,2044,21838.928
682,constant_fertility,male,2044,26564.436
682,constant_mortality,female,2044,19106.292
682,constant_mortality,male,2044,23544.041
682,high_variant,female,2044,21222.609
682,high_variant,male,2044,25930.556
682,instant_replacement,female,2044,19322.175
682,instant_replacement,male,2044,23980.289
682,low_variant,female,2044,17926.608
682,low_variant,male,2044,22545.111
682,medium_variant,female,2044,19564.894
682,medium_variant,male,2044,24227.842
682,momentum,female,2044,18689.198
682,momentum,male,2044,21093.909
682,no_change,female,2044,21355.99
682,no_change,male,2044,25853.549
682,zero_migration,female,2044,19312.448
682,zero_migration,male,2044,21981.41
682,constant_fertility,female,2045,22130.882
682,constant_fertility,male,2045,26795.954
682,constant_mortality,female,2045,19217.95
682,constant_mortality,male,2045,23576.044
682,high_variant,female,2045,21455.704
682,high_variant,male,2045,26101.556
682,instant_replacement,female,2045,19489.284
682,instant_replacement,male,2045,24083.767
682,low_variant,female,2045,17998.26
682,low_variant,male,2045,22550.512
682,medium_variant,female,2045,19713.918
682,medium_variant,male,2045,24312.597
682,momentum,female,2045,18805.199
682,momentum,male,2045,21090.319
682,no_change,female,2045,21608.044
682,no_change,male,2045,26029.326
682,zero_migration,female,2045,19444.762
682,zero_migration,male,2045,22012.924
682,constant_fertility,female,2046,22425.1
682,constant_fertility,male,2046,27028.372
682,constant_mortality,female,2046,19324.243
682,constant_mortality,male,2046,23601.363
682,high_variant,female,2046,21689.242
682,high_variant,male,2046,26271.555
682,instant_replacement,female,2046,19652.421
682,instant_replacement,male,2046,24181.703
682,low_variant,female,2046,18063.892
682,low_variant,male,2046,22548.294
682,medium_variant,female,2046,19859.437
682,medium_variant,male,2046,24392.297
682,momentum,female,2046,18913.721
682,momentum,male,2046,21077.326
682,no_change,female,2046,21860.318
682,no_change,male,2046,26204.115
682,zero_migration,female,2046,19571.901
682,zero_migration,male,2046,22037.237
682,constant_fertility,female,2047,22721.399
682,constant_fertility,male,2047,27261.931
682,constant_mortality,female,2047,19424.944
682,constant_mortality,male,2047,23620.324
682,high_variant,female,2047,21922.984
682,high_variant,male,2047,26440.793
682,instant_replacement,female,2047,19811.438
682,instant_replacement,male,2047,24274.396
682,low_variant,female,2047,18123.301
682,low_variant,male,2047,22538.666
682,medium_variant,female,2047,20001.202
682,medium_variant,male,2047,24467.153
682,momentum,female,2047,19014.645
682,momentum,male,2047,21055.332
682,no_change,female,2047,22112.611
682,no_change,male,2047,26378.279
682,zero_migration,female,2047,19693.624
682,zero_migration,male,2047,22054.351
682,constant_fertility,female,2048,23019.242
682,constant_fertility,male,2048,27496.289
682,constant_mortality,female,2048,19519.553
682,constant_mortality,male,2048,23632.712
682,high_variant,female,2048,22156.375
682,high_variant,male,2048,26608.864
682,instant_replacement,female,2048,19966.084
682,instant_replacement,male,2048,24361.771
682,low_variant,female,2048,18175.994
682,low_variant,male,2048,22521.336
682,medium_variant,female,2048,20138.657
682,medium_variant,male,2048,24536.776
682,momentum,female,2048,19107.775
682,momentum,male,2048,21024.762
682,no_change,female,2048,22364.455
682,no_change,male,2048,26551.629
682,zero_migration,female,2048,19809.37
682,zero_migration,male,2048,22064.078
682,constant_fertility,female,2049,23317.907
682,constant_fertility,male,2049,27730.89
682,constant_mortality,female,2049,19607.386
682,constant_mortality,male,2049,23638.243
682,high_variant,female,2049,22388.623
682,high_variant,male,2049,26775.185
682,instant_replacement,female,2049,20116.116
682,instant_replacement,male,2049,24443.787
682,low_variant,female,2049,18221.444
682,low_variant,male,2049,22495.936
682,medium_variant,female,2049,20271.113
682,medium_variant,male,2049,24600.655
682,momentum,female,2049,19192.956
682,momentum,male,2049,20986.236
682,no_change,female,2049,22615.119
682,no_change,male,2049,26723.832
682,zero_migration,female,2049,19918.528
682,zero_migration,male,2049,22066.188
682,constant_fertility,female,2050,23616.765
682,constant_fertility,male,2050,27965.325
682,constant_mortality,female,2050,19687.936
682,constant_mortality,male,2050,23636.684
682,high_variant,female,2050,22619.021
682,high_variant,male,2050,26939.22
682,instant_replacement,female,2050,20261.305
682,instant_replacement,male,2050,24520.424
682,low_variant,female,2050,18259.176
682,low_variant,male,2050,22462.218
682,medium_variant,female,2050,20397.963
682,medium_variant,male,2050,24658.391
682,momentum,female,2050,19270.146
682,momentum,male,2050,20940.398
682,no_change,female,2050,22864.063
682,no_change,male,2050,26894.631
682,zero_migration,female,2050,20020.594
682,zero_migration,male,2050,22060.56
682,constant_fertility,female,2051,23915.609
682,constant_fertility,male,2051,28199.552
682,constant_mortality,female,2051,19761.012
682,constant_mortality,male,2051,23628.109
682,high_variant,female,2051,22847.278
682,high_variant,male,2051,27100.884
682,instant_replacement,female,2051,20401.543
682,instant_replacement,male,2051,24591.768
682,low_variant,female,2051,18289.022
682,low_variant,male,2051,22420.181
682,medium_variant,female,2051,20518.965
682,medium_variant,male,2051,24709.916
682,momentum,female,2051,19339.355
682,momentum,male,2051,20887.756
682,no_change,female,2051,23111.115
682,no_change,male,2051,27064.104
682,zero_migration,female,2051,20115.345
682,zero_migration,male,2051,22047.311
682,constant_fertility,female,2052,24214.214
682,constant_fertility,male,2052,28433.616
682,constant_mortality,female,2052,19826.556
682,constant_mortality,male,2052,23612.66
682,high_variant,female,2052,23073.067
