country,variant,gender,year,population
266,estimates,female,1985,425.679
266,estimates,male,1985,404.397
266,estimates,female,1986,436.98
266,estimates,male,1986,416.054
266,estimates,female,1987,448.711
266,estimates,male,1987,428.156
266,estimates,female,1988,460.809
266,estimates,male,1988,440.642
266,estimates,female,1989,473.201
266,estimates,male,1989,453.413
266,estimates,female,1990,485.83
266,estimates,male,1990,466.384
266,estimates,female,1991,498.681
266,estimates,male,1991,479.542
266,estimates,female,1992,511.767
266,estimates,male,1992,492.908
266,estimates,female,1993,525.004
266,estimates,male,1993,506.499
266,estimates,female,1994,538.321
266,estimates,male,1994,520.341
266,estimates,female,1995,551.683
266,estimates,male,1995,534.453
266,estimates,female,1996,565.068
266,estimates,male,1996,548.92
266,estimates,female,1997,578.558
266,estimates,male,1997,563.776
266,estimates,female,1998,592.204
266,estimates,male,1998,579.018
266,estimates,female,1999,606.133
266,estimates,male,1999,594.641
266,estimates,female,2000,620.443
266,estimates,male,2000,610.669
266,estimates,female,2001,635.204
266,estimates,male,2001,627.06
266,estimates,female,2002,650.46
266,estimates,male,2002,643.952
266,estimates,female,2003,666.328
266,estimates,male,2003,661.827
266,estimates,female,2004,682.934
266,estimates,male,2004,681.272
266,estimates,female,2005,700.401
266,estimates,male,2005,702.725
266,estimates,female,2006,718.642
266,estimates,male,2006,726.202
266,estimates,female,2007,737.673
266,estimates,male,2007,751.517
266,estimates,female,2008,757.853
266,estimates,male,2008,778.554
266,estimates,female,2009,779.643
266,estimates,male,2009,807.115
266,estimates,female,2010,803.282
266,estimates,male,2010,836.931
266,estimates,female,2011,828.979
266,estimates,male,2011,868.117
266,estimates,female,2012,856.432
266,estimates,male,2012,900.385
266,estimates,female,2013,884.63
266,estimates,male,2013,932.643
266,estimates,female,2014,912.252
266,estimates,male,2014,963.465
266,constant_fertility,female,2015,938.316
266,constant_fertility,male,2015,991.862
266,constant_mortality,female,2015,938.316
266,constant_mortality,male,2015,991.862
266,estimates,female,2015,938.316
266,estimates,male,2015,991.862
266,high_variant,female,2015,938.316
266,high_variant,male,2015,991.862
266,instant_replacement,female,2015,938.316
266,instant_replacement,male,2015,991.862
266,low_variant,female,2015,938.316
266,low_variant,male,2015,991.862
266,medium_variant,female,2015,938.316
266,medium_variant,male,2015,991.862
266,momentum,female,2015,938.316
266,momentum,male,2015,991.862
266,no_change,female,2015,938.316
266,no_change,male,2015,991.862
266,zero_migration,female,2015,938.316
266,zero_migration,male,2015,991.862
266,constant_fertility,female,2016,962.02
266,constant_fertility,male,2016,1015.759
266,constant_mortality,female,2016,959.687
266,constant_mortality,male,2016,1013.623
266,high_variant,female,2016,961.682
266,high_variant,male,2016,1015.415
266,instant_replacement,female,2016,955.059
266,instant_replacement,male,2016,1009.79
266,low_variant,female,2016,959.358
266,low_variant,male,2016,1013.037
266,medium_variant,female,2016,962.446
266,medium_variant,male,2016,1017.341
266,momentum,female,2016,954.467
266,momentum,male,2016,1009.111
266,no_change,female,2016,961.182
266,no_change,male,2016,1015.15
266,zero_migration,female,2016,960.168
266,zero_migration,male,2016,1013.571
266,constant_fertility,female,2017,986.12
266,constant_fertility,male,2017,1040.073
266,constant_mortality,female,2017,980.839
266,constant_mortality,male,2017,1035.118
266,high_variant,female,2017,985.345
266,high_variant,male,2017,1039.283
266,instant_replacement,female,2017,967.095
266,instant_replacement,male,2017,1022.012
266,low_variant,female,2017,979.872
266,low_variant,male,2017,1033.69
266,medium_variant,female,2017,984.906
266,medium_variant,male,2017,1040.223
266,momentum,female,2017,965.643
266,momentum,male,2017,1020.352
266,no_change,female,2017,984.334
266,no_change,male,2017,1038.695
266,zero_migration,female,2017,981.885
266,zero_migration,male,2017,1035.153
266,constant_fertility,female,2018,1010.64
266,constant_fertility,male,2018,1064.83
266,constant_mortality,female,2018,1001.786
266,constant_mortality,male,2018,1056.367
266,high_variant,female,2018,1009.266
266,high_variant,male,2018,1063.423
266,instant_replacement,female,2018,975.991
266,instant_replacement,male,2018,1030.433
266,low_variant,female,2018,999.947
266,low_variant,male,2018,1053.898
266,medium_variant,female,2018,1006.227
266,medium_variant,male,2018,1061.33
266,momentum,female,2018,973.482
266,momentum,male,2018,1027.56
266,no_change,female,2018,1007.784
266,no_change,male,2018,1062.496
266,zero_migration,female,2018,1003.505
266,zero_migration,male,2018,1056.637
266,constant_fertility,female,2019,1035.63
266,constant_fertility,male,2019,1090.043
266,constant_mortality,female,2019,1022.544
266,constant_mortality,male,2019,1077.384
266,high_variant,female,2019,1033.443
266,high_variant,male,2019,1087.801
266,instant_replacement,female,2019,984.141
266,instant_replacement,male,2019,1037.894
266,low_variant,female,2019,1019.661
266,low_variant,male,2019,1073.722
266,medium_variant,female,2019,1027.208
266,medium_variant,male,2019,1081.889
266,momentum,female,2019,980.473
266,momentum,male,2019,1033.666
266,no_change,female,2019,1031.553
266,no_change,male,2019,1086.592
266,zero_migration,female,2019,1025.047
266,zero_migration,male,2019,1078.041
266,constant_fertility,female,2020,1061.1
266,constant_fertility,male,2020,1115.742
266,constant_mortality,female,2020,1043.139
266,constant_mortality,male,2020,1098.189
266,high_variant,female,2020,1057.847
266,high_variant,male,2020,1112.422
266,instant_replacement,female,2020,993.311
266,instant_replacement,male,2020,1046.486
266,low_variant,female,2020,1039.07
266,low_variant,male,2020,1093.236
266,medium_variant,female,2020,1048.462
266,medium_variant,male,2020,1102.827
266,momentum,female,2020,988.443
266,momentum,male,2020,1040.856
266,no_change,female,2020,1055.668
266,no_change,male,2020,1110.979
266,zero_migration,female,2020,1046.535
266,zero_migration,male,2020,1099.388
266,constant_fertility,female,2021,1087.085
266,constant_fertility,male,2021,1141.935
266,constant_mortality,female,2021,1063.58
266,constant_mortality,male,2021,1118.784
266,high_variant,female,2021,1082.497
266,high_variant,male,2021,1137.256
266,instant_replacement,female,2021,1003.967
266,instant_replacement,male,2021,1056.822
266,low_variant,female,2021,1058.222
266,low_variant,male,2021,1112.463
266,medium_variant,female,2021,1070.116
266,medium_variant,male,2021,1124.379
266,momentum,female,2021,997.871
266,momentum,male,2021,1049.724
266,no_change,female,2021,1080.132
266,no_change,male,2021,1135.676
266,zero_migration,female,2021,1068.011
266,zero_migration,male,2021,1120.688
266,constant_fertility,female,2022,1113.583
266,constant_fertility,male,2022,1168.642
266,constant_mortality,female,2022,1083.888
266,constant_mortality,male,2022,1139.194
266,high_variant,female,2022,1107.399
266,high_variant,male,2022,1162.319
266,instant_replacement,female,2022,1015.672
266,instant_replacement,male,2022,1068.382
266,low_variant,female,2022,1077.141
266,low_variant,male,2022,1131.418
266,medium_variant,female,2022,1091.978
266,medium_variant,male,2022,1146.305
266,momentum,female,2022,1008.294
266,momentum,male,2022,1059.756
266,no_change,female,2022,1104.962
266,no_change,male,2022,1160.698
266,zero_migration,female,2022,1089.479
266,zero_migration,male,2022,1141.96
266,constant_fertility,female,2023,1140.647
266,constant_fertility,male,2023,1195.882
266,constant_mortality,female,2023,1104.058
266,constant_mortality,male,2023,1159.42
266,high_variant,female,2023,1132.573
266,high_variant,male,2023,1187.631
266,instant_replacement,female,2023,1028.219
266,instant_replacement,male,2023,1080.902
266,low_variant,female,2023,1095.836
266,low_variant,male,2023,1150.11
266,medium_variant,female,2023,1114.02
266,medium_variant,male,2023,1168.518
266,momentum,female,2023,1019.488
266,momentum,male,2023,1070.661
266,no_change,female,2023,1130.159
266,no_change,male,2023,1186.051
266,zero_migration,female,2023,1110.965
266,zero_migration,male,2023,1163.224
266,constant_fertility,female,2024,1168.267
266,constant_fertility,male,2024,1223.658
266,constant_mortality,female,2024,1124.115
266,constant_mortality,male,2024,1179.467
266,high_variant,female,2024,1158.06
266,high_variant,male,2024,1213.218
266,instant_replacement,female,2024,1041.124
266,instant_replacement,male,2024,1093.775
266,low_variant,female,2024,1114.321
266,low_variant,male,2024,1168.548
266,medium_variant,female,2024,1136.122
266,medium_variant,male,2024,1190.769
266,momentum,female,2024,1030.954
266,momentum,male,2024,1081.806
266,no_change,female,2024,1155.742
266,no_change,male,2024,1211.733
266,zero_migration,female,2024,1132.489
266,zero_migration,male,2024,1184.481
266,constant_fertility,female,2025,1196.483
266,constant_fertility,male,2025,1251.987
266,constant_mortality,female,2025,1144.052
266,constant_mortality,male,2025,1199.35
266,high_variant,female,2025,1183.865
266,high_variant,male,2025,1239.095
266,instant_replacement,female,2025,1054.051
266,instant_replacement,male,2025,1106.557
266,low_variant,female,2025,1132.586
266,low_variant,male,2025,1186.72
266,medium_variant,female,2025,1158.227
266,medium_variant,male,2025,1212.908
266,momentum,female,2025,1042.301
266,momentum,male,2025,1092.728
266,no_change,female,2025,1181.72
266,no_change,male,2025,1237.768
266,zero_migration,female,2025,1154.064
266,zero_migration,male,2025,1205.751
266,constant_fertility,female,2026,1225.316
266,constant_fertility,male,2026,1280.904
266,constant_mortality,female,2026,1163.882
266,constant_mortality,male,2026,1219.058
266,high_variant,female,2026,1210.03
266,high_variant,male,2026,1265.276
266,instant_replacement,female,2026,1067.048
266,instant_replacement,male,2026,1119.301
266,low_variant,female,2026,1150.664
266,low_variant,male,2026,1204.642
266,medium_variant,female,2026,1180.348
266,medium_variant,male,2026,1234.965
266,momentum,female,2026,1053.578
266,momentum,male,2026,1103.474
266,no_change,female,2026,1208.101
266,no_change,male,2026,1264.152
266,zero_migration,female,2026,1175.704
266,zero_migration,male,2026,1227.035
266,constant_fertility,female,2027,1254.791
266,constant_fertility,male,2027,1310.422
266,constant_mortality,female,2027,1183.622
266,constant_mortality,male,2027,1238.619
266,high_variant,female,2027,1236.522
266,high_variant,male,2027,1291.754
266,instant_replacement,female,2027,1080.317
266,instant_replacement,male,2027,1132.281
266,low_variant,female,2027,1168.579
266,low_variant,male,2027,1222.356
266,medium_variant,female,2027,1202.557
266,medium_variant,male,2027,1257.053
266,momentum,female,2027,1065.006
266,momentum,male,2027,1114.333
266,no_change,female,2027,1234.919
266,no_change,male,2027,1290.927
266,zero_migration,female,2027,1197.425
266,zero_migration,male,2027,1248.35
266,constant_fertility,female,2028,1284.95
266,constant_fertility,male,2028,1340.579
266,constant_mortality,female,2028,1203.271
266,constant_mortality,male,2028,1258.035
266,high_variant,female,2028,1263.321
266,high_variant,male,2028,1318.476
266,instant_replacement,female,2028,1093.857
266,instant_replacement,male,2028,1145.456
266,low_variant,female,2028,1186.414
266,low_variant,male,2028,1239.903
266,medium_variant,female,2028,1224.873
266,medium_variant,male,2028,1279.197
266,momentum,female,2028,1076.581
266,momentum,male,2028,1125.275
266,no_change,female,2028,1262.201
266,no_change,male,2028,1318.11
266,zero_migration,female,2028,1219.25
266,zero_migration,male,2028,1269.71
266,constant_fertility,female,2029,1315.835
266,constant_fertility,male,2029,1371.414
266,constant_mortality,female,2029,1222.86
266,constant_mortality,male,2029,1277.329
266,high_variant,female,2029,1290.373
266,high_variant,male,2029,1345.389
266,instant_replacement,female,2029,1107.632
266,instant_replacement,male,2029,1158.819
266,low_variant,female,2029,1204.228
266,low_variant,male,2029,1257.377
266,medium_variant,female,2029,1247.303
266,medium_variant,male,2029,1301.382
266,momentum,female,2029,1088.264
266,momentum,male,2029,1136.277
266,no_change,female,2029,1289.983
266,no_change,male,2029,1345.754
266,zero_migration,female,2029,1241.176
266,zero_migration,male,2029,1291.114
266,constant_fertility,female,2030,1347.487
266,constant_fertility,male,2030,1402.966
266,constant_mortality,female,2030,1242.388
266,constant_mortality,male,2030,1296.49
266,high_variant,female,2030,1317.644
266,high_variant,male,2030,1372.461
266,instant_replacement,female,2030,1121.62
266,instant_replacement,male,2030,1172.335
266,low_variant,female,2030,1222.086
266,low_variant,male,2030,1274.839
266,medium_variant,female,2030,1269.867
266,medium_variant,male,2030,1323.649
266,momentum,female,2030,1100.051
266,momentum,male,2030,1147.328
266,no_change,female,2030,1318.308
266,no_change,male,2030,1373.866
266,zero_migration,female,2030,1263.226
266,zero_migration,male,2030,1312.59
266,constant_fertility,female,2031,1379.926
266,constant_fertility,male,2031,1435.256
266,constant_mortality,female,2031,1261.854
266,constant_mortality,male,2031,1315.548
266,high_variant,female,2031,1345.119
266,high_variant,male,2031,1399.669
266,instant_replacement,female,2031,1135.804
266,instant_replacement,male,2031,1185.978
266,low_variant,female,2031,1240.015
266,low_variant,male,2031,1292.299
266,medium_variant,female,2031,1292.561
266,medium_variant,male,2031,1345.976
266,momentum,female,2031,1111.906
266,momentum,male,2031,1158.4
266,no_change,female,2031,1347.173
266,no_change,male,2031,1402.497
266,zero_migration,female,2031,1285.403
266,zero_migration,male,2031,1334.12
266,constant_fertility,female,2032,1413.175
266,constant_fertility,male,2032,1468.306
266,constant_mortality,female,2032,1281.273
266,constant_mortality,male,2032,1334.491
266,high_variant,female,2032,1372.814
266,high_variant,male,2032,1427.038
266,instant_replacement,female,2032,1150.166
266,instant_replacement,male,2032,1199.734
266,low_variant,female,2032,1258.015
266,low_variant,male,2032,1309.75
266,medium_variant,female,2032,1315.393
266,medium_variant,male,2032,1368.368
266,momentum,female,2032,1123.801
266,momentum,male,2032,1169.466
266,no_change,female,2032,1376.638
266,no_change,male,2032,1431.658
266,zero_migration,female,2032,1307.725
266,zero_migration,male,2032,1355.713
266,constant_fertility,female,2033,1447.281
266,constant_fertility,male,2033,1502.151
266,constant_mortality,female,2033,1300.647
266,constant_mortality,male,2033,1353.326
266,high_variant,female,2033,1400.775
266,high_variant,male,2033,1454.593
266,instant_replacement,female,2033,1164.656
266,instant_replacement,male,2033,1213.555
266,low_variant,female,2033,1276.047
266,low_variant,male,2033,1327.174
266,medium_variant,female,2033,1338.37
266,medium_variant,male,2033,1390.84
266,momentum,female,2033,1135.716
266,momentum,male,2033,1180.486
266,no_change,female,2033,1406.694
266,no_change,male,2033,1461.361
266,zero_migration,female,2033,1330.17
266,zero_migration,male,2033,1377.385
266,constant_fertility,female,2034,1482.278
266,constant_fertility,male,2034,1536.831
266,constant_mortality,female,2034,1319.975
266,constant_mortality,male,2034,1372.047
266,high_variant,female,2034,1429.044
266,high_variant,male,2034,1482.395
266,instant_replacement,female,2034,1179.235
266,instant_replacement,male,2034,1227.397
266,low_variant,female,2034,1294.097
266,low_variant,male,2034,1344.544
266,medium_variant,female,2034,1361.502
266,medium_variant,male,2034,1413.392
266,momentum,female,2034,1147.585
266,momentum,male,2034,1191.42
266,no_change,female,2034,1437.381
266,no_change,male,2034,1491.651
266,zero_migration,female,2034,1352.772
266,zero_migration,male,2034,1399.14
266,constant_fertility,female,2035,1518.199
266,constant_fertility,male,2035,1572.369
266,constant_mortality,female,2035,1339.252
266,constant_mortality,male,2035,1390.666
266,high_variant,female,2035,1457.659
266,high_variant,male,2035,1510.465
266,instant_replacement,female,2035,1193.859
266,instant_replacement,male,2035,1241.22
266,low_variant,female,2035,1312.14
266,low_variant,male,2035,1361.821
266,medium_variant,female,2035,1384.786
266,medium_variant,male,2035,1436.027
266,momentum,female,2035,1159.382
266,momentum,male,2035,1202.234
266,no_change,female,2035,1468.735
266,no_change,male,2035,1522.548
266,zero_migration,female,2035,1375.52
266,zero_migration,male,2035,1420.968
266,constant_fertility,female,2036,1555.069
266,constant_fertility,male,2036,1608.788
266,constant_mortality,female,2036,1358.484
266,constant_mortality,male,2036,1409.187
266,high_variant,female,2036,1486.631
266,high_variant,male,2036,1538.819
266,instant_replacement,female,2036,1208.502
266,instant_replacement,male,2036,1254.989
266,low_variant,female,2036,1330.157
266,low_variant,male,2036,1379.004
266,medium_variant,female,2036,1408.226
266,medium_variant,male,2036,1458.727
266,momentum,female,2036,1171.07
266,momentum,male,2036,1212.888
266,no_change,female,2036,1500.758
266,no_change,male,2036,1554.074
266,zero_migration,female,2036,1398.409
266,zero_migration,male,2036,1442.864
266,constant_fertility,female,2037,1592.901
266,constant_fertility,male,2037,1646.119
266,constant_mortality,female,2037,1377.66
266,constant_mortality,male,2037,1427.586
266,high_variant,female,2037,1515.942
266,high_variant,male,2037,1567.444
266,instant_replacement,female,2037,1223.126
266,instant_replacement,male,2037,1268.678
266,low_variant,female,2037,1348.137
266,low_variant,male,2037,1396.073
266,medium_variant,female,2037,1431.795
266,medium_variant,male,2037,1481.506
266,momentum,female,2037,1182.62
266,momentum,male,2037,1223.356
266,no_change,female,2037,1533.474
266,no_change,male,2037,1586.233
266,zero_migration,female,2037,1421.447
266,zero_migration,male,2037,1464.843
266,constant_fertility,female,2038,1631.723
266,constant_fertility,male,2038,1684.375
266,constant_mortality,female,2038,1396.76
266,constant_mortality,male,2038,1445.838
266,high_variant,female,2038,1545.605
266,high_variant,male,2038,1596.349
266,instant_replacement,female,2038,1237.687
266,instant_replacement,male,2038,1282.242
266,low_variant,female,2038,1366.068
266,low_variant,male,2038,1413.018
266,medium_variant,female,2038,1455.496
266,medium_variant,male,2038,1504.332
266,momentum,female,2038,1193.976
266,momentum,male,2038,1233.593
266,no_change,female,2038,1566.89
266,no_change,male,2038,1619.05
266,zero_migration,female,2038,1444.604
266,zero_migration,male,2038,1486.857
266,constant_fertility,female,2039,1671.533
266,constant_fertility,male,2039,1723.57
266,constant_mortality,female,2039,1415.752
266,constant_mortality,male,2039,1463.943
266,high_variant,female,2039,1575.616
266,high_variant,male,2039,1625.533
266,instant_replacement,female,2039,1252.144
266,instant_replacement,male,2039,1295.628
266,low_variant,female,2039,1383.898
266,low_variant,male,2039,1429.797
266,medium_variant,female,2039,1479.303
266,medium_variant,male,2039,1527.199
266,momentum,female,2039,1205.11
266,momentum,male,2039,1243.536
266,no_change,female,2039,1601.005
266,no_change,male,2039,1652.515
266,zero_migration,female,2039,1467.847
266,zero_migration,male,2039,1508.906
266,constant_fertility,female,2040,1712.343
266,constant_fertility,male,2040,1763.727
266,constant_mortality,female,2040,1434.631
266,constant_mortality,male,2040,1481.872
266,high_variant,female,2040,1605.96
266,high_variant,male,2040,1655
266,instant_replacement,female,2040,1266.441
266,instant_replacement,male,2040,1308.789
266,low_variant,female,2040,1401.604
266,low_variant,male,2040,1446.382
266,medium_variant,female,2040,1503.184
266,medium_variant,male,2040,1550.075
266,momentum,female,2040,1215.939
266,momentum,male,2040,1253.155
266,no_change,female,2040,1635.823
266,no_change,male,2040,1686.635
266,zero_migration,female,2040,1491.173
266,zero_migration,male,2040,1530.976
266,constant_fertility,female,2041,1754.176
266,constant_fertility,male,2041,1804.856
266,constant_mortality,female,2041,1453.361
266,constant_mortality,male,2041,1499.608
266,high_variant,female,2041,1636.662
266,high_variant,male,2041,1684.746
266,instant_replacement,female,2041,1280.562
266,instant_replacement,male,2041,1321.699
266,low_variant,female,2041,1419.165
266,low_variant,male,2041,1462.752
266,medium_variant,female,2041,1527.135
266,medium_variant,male,2041,1572.953
266,momentum,female,2041,1226.472
266,momentum,male,2041,1262.413
266,no_change,female,2041,1671.351
266,no_change,male,2041,1721.434
266,zero_migration,female,2041,1514.561
266,zero_migration,male,2041,1553.04
266,constant_fertility,female,2042,1797.047
266,constant_fertility,male,2042,1846.992
266,constant_mortality,female,2042,1471.936
266,constant_mortality,male,2042,1517.124
266,high_variant,female,2042,1667.673
266,high_variant,male,2042,1714.762
266,instant_replacement,female,2042,1294.473
266,instant_replacement,male,2042,1334.342
266,low_variant,female,2042,1436.557
266,low_variant,male,2042,1478.885
266,medium_variant,female,2042,1551.142
266,medium_variant,male,2042,1595.825
266,momentum,female,2042,1236.663
266,momentum,male,2042,1271.288
266,no_change,female,2042,1707.611
266,no_change,male,2042,1756.907
266,zero_migration,female,2042,1537.994
266,zero_migration,male,2042,1575.096
266,constant_fertility,female,2043,1840.962
266,constant_fertility,male,2043,1890.125
266,constant_mortality,female,2043,1490.326
266,constant_mortality,male,2043,1534.415
266,high_variant,female,2043,1699.007
266,high_variant,male,2043,1745.041
266,instant_replacement,female,2043,1308.155
266,instant_replacement,male,2043,1346.662
266,low_variant,female,2043,1453.745
266,low_variant,male,2043,1494.736
266,medium_variant,female,2043,1575.158
266,medium_variant,male,2043,1618.64
266,momentum,female,2043,1246.498
266,momentum,male,2043,1279.763
266,no_change,female,2043,1744.582
266,no_change,male,2043,1793.054
266,zero_migration,female,2043,1561.441
266,zero_migration,male,2043,1597.108
266,constant_fertility,female,2044,1885.928
266,constant_fertility,male,2044,1934.26
266,constant_mortality,female,2044,1508.495
266,constant_mortality,male,2044,1551.415
266,high_variant,female,2044,1730.628
266,high_variant,male,2044,1775.543
266,instant_replacement,female,2044,1321.554
266,instant_replacement,male,2044,1358.658
266,low_variant,female,2044,1470.687
266,low_variant,male,2044,1510.275
266,medium_variant,female,2044,1599.162
266,medium_variant,male,2044,1641.378
266,momentum,female,2044,1255.943
266,momentum,male,2044,1287.787
266,no_change,female,2044,1782.277
266,no_change,male,2044,1829.878
266,zero_migration,female,2044,1584.875
266,zero_migration,male,2044,1619.021
266,constant_fertility,female,2045,1931.947
266,constant_fertility,male,2045,1979.405
266,constant_mortality,female,2045,1526.407
266,constant_mortality,male,2045,1568.126
266,high_variant,female,2045,1762.535
266,high_variant,male,2045,1806.261
266,instant_replacement,female,2045,1334.675
266,instant_replacement,male,2045,1370.285
266,low_variant,female,2045,1487.351
266,low_variant,male,2045,1525.464
266,medium_variant,female,2045,1623.135
266,medium_variant,male,2045,1664.01
266,momentum,female,2045,1264.995
266,momentum,male,2045,1295.365
266,no_change,female,2045,1820.677
266,no_change,male,2045,1867.381
266,zero_migration,female,2045,1608.252
266,zero_migration,male,2045,1640.823
266,constant_fertility,female,2046,1979.043
266,constant_fertility,male,2046,2025.576
266,constant_mortality,female,2046,1544.055
266,constant_mortality,male,2046,1584.514
266,high_variant,female,2046,1794.699
266,high_variant,male,2046,1837.178
266,instant_replacement,female,2046,1347.476
266,instant_replacement,male,2046,1381.52
266,low_variant,female,2046,1503.715
266,low_variant,male,2046,1540.274
266,medium_variant,female,2046,1647.035
266,medium_variant,male,2046,1686.503
266,momentum,female,2046,1273.617
266,momentum,male,2046,1302.481
266,no_change,female,2046,1859.798
266,no_change,male,2046,1905.559
266,zero_migration,female,2046,1631.575
266,zero_migration,male,2046,1662.495
266,constant_fertility,female,2047,2027.228
266,constant_fertility,male,2047,2072.799
266,constant_mortality,female,2047,1561.409
266,constant_mortality,male,2047,1600.574
266,high_variant,female,2047,1827.114
266,high_variant,male,2047,1868.272
266,instant_replacement,female,2047,1359.968
266,instant_replacement,male,2047,1392.359
266,low_variant,female,2047,1519.758
266,low_variant,male,2047,1554.682
266,medium_variant,female,2047,1670.863
266,medium_variant,male,2047,1708.837
266,momentum,female,2047,1281.817
266,momentum,male,2047,1309.124
266,no_change,female,2047,1899.647
266,no_change,male,2047,1944.435
266,zero_migration,female,2047,1654.799
266,zero_migration,male,2047,1684.002
266,constant_fertility,female,2048,2076.513
266,constant_fertility,male,2048,2121.091
266,constant_mortality,female,2048,1578.43
266,constant_mortality,male,2048,1616.248
266,high_variant,female,2048,1859.734
266,high_variant,male,2048,1899.524
266,instant_replacement,female,2048,1372.133
266,instant_replacement,male,2048,1402.808
266,low_variant,female,2048,1535.448
266,low_variant,male,2048,1568.671
266,medium_variant,female,2048,1694.565
266,medium_variant,male,2048,1730.996
266,momentum,female,2048,1289.606
266,momentum,male,2048,1315.31
266,no_change,female,2048,1940.209
266,no_change,male,2048,1983.999
266,zero_migration,female,2048,1677.896
266,zero_migration,male,2048,1705.334
266,constant_fertility,female,2049,2126.914
266,constant_fertility,male,2049,2170.461
266,constant_mortality,female,2049,1595.103
266,constant_mortality,male,2049,1631.525
266,high_variant,female,2049,1892.538
266,high_variant,male,2049,1930.904
266,instant_replacement,female,2049,1383.98
266,instant_replacement,male,2049,1412.876
266,low_variant,female,2049,1550.736
266,low_variant,male,2049,1582.208
266,medium_variant,female,2049,1718.118
266,medium_variant,male,2049,1752.944
266,momentum,female,2049,1296.989
266,momentum,male,2049,1321.051
266,no_change,female,2049,1981.508
266,no_change,male,2049,2024.264
266,zero_migration,female,2049,1700.847
266,zero_migration,male,2049,1726.453
266,constant_fertility,female,2050,2178.437
266,constant_fertility,male,2050,2220.943
266,constant_mortality,female,2050,1611.376
266,constant_mortality,male,2050,1646.363
266,high_variant,female,2050,1925.484
266,high_variant,male,2050,1962.381
266,instant_replacement,female,2050,1395.508
266,instant_replacement,male,2050,1422.578
266,low_variant,female,2050,1565.622
266,low_variant,male,2050,1595.263
266,medium_variant,female,2050,1741.486
266,medium_variant,male,2050,1774.656
266,momentum,female,2050,1303.973
266,momentum,male,2050,1326.359
266,no_change,female,2050,2023.529
266,no_change,male,2050,2065.221
266,zero_migration,female,2050,1723.609
266,zero_migration,male,2050,1747.349
266,constant_fertility,female,2051,2231.11
266,constant_fertility,male,2051,2272.56
266,constant_mortality,female,2051,1627.241
266,constant_mortality,male,2051,1660.76
266,high_variant,female,2051,1958.55
266,high_variant,male,2051,1993.95
266,instant_replacement,female,2051,1406.717
266,instant_replacement,male,2051,1431.912
266,low_variant,female,2051,1580.072
266,low_variant,male,2051,1607.839
266,medium_variant,female,2051,1764.644
266,medium_variant,male,2051,1796.107
266,momentum,female,2051,1310.582
266,momentum,male,2051,1331.26
266,no_change,female,2051,2066.281
266,no_change,male,2051,2106.884
266,zero_migration,female,2051,1746.163
266,zero_migration,male,2051,1767.995
266,constant_fertility,female,2052,2284.953
266,constant_fertility,male,2052,2325.332
266,constant_mortality,female,2052,1642.684
266,constant_mortality,male,2052,1674.698
266,high_variant,female,2052,1991.733
266,high_variant,male,2052,2025.586
266,instant_replacement,female,2052,1417.609
266,instant_replacement,male,2052,1440.875
266,low_variant,female,2052,1594.073
266,low_variant,male,2052,1619.917
266,medium_variant,female,2052,1787.581
266,medium_variant,male,2052,1817.295
266,momentum,female,2052,1316.812
266,momentum,male,2052,1335.735
266,no_change,female,2052,2109.792
