country,variant,gender,year,population
643,estimates,female,1991,78663.445
643,estimates,male,1991,69372.449
643,estimates,female,1992,78768.988
643,estimates,male,1992,69549.042
643,estimates,female,1993,78804.268
643,estimates,male,1993,69627.101
643,estimates,female,1994,78783.891
643,estimates,male,1994,69627.972
643,estimates,female,1995,78719.963
643,estimates,male,1995,69568.873
643,estimates,female,1996,78617.727
643,estimates,male,1996,69456.206
643,estimates,female,1997,78478.572
643,estimates,male,1997,69289.796
643,estimates,female,1998,78307.201
643,estimates,male,1998,69073.812
643,estimates,female,1999,78108.046
643,estimates,male,1999,68811.689
643,estimates,female,2000,77887.024
643,estimates,male,2000,68509.481
643,estimates,female,2001,77645.241
643,estimates,male,2001,68169.625
643,estimates,female,2002,77391.032
643,estimates,male,2002,67803.852
643,estimates,female,2003,77145.971
643,estimates,male,2003,67438.733
643,estimates,female,2004,76937.1
643,estimates,male,2004,67107.511
643,estimates,female,2005,76783.441
643,estimates,male,2005,66834.749
643,estimates,female,2006,76693.567
643,estimates,male,2006,66629.367
643,estimates,female,2007,76662.107
643,estimates,male,2007,66488.033
643,estimates,female,2008,76676.272
643,estimates,male,2008,66406.919
643,estimates,female,2009,76715.912
643,estimates,male,2009,66376.853
643,estimates,female,2010,76765.05
643,estimates,male,2010,66388.824
643,estimates,female,2011,76820.07
643,estimates,male,2011,66443.922
643,estimates,female,2012,76881.811
643,estimates,male,2012,66538.788
643,estimates,female,2013,76943.553
643,estimates,male,2013,66653.671
643,estimates,female,2014,76998.326
643,estimates,male,2014,66763.055
643,constant_fertility,female,2015,77040.422
643,constant_fertility,male,2015,66847.575
643,constant_mortality,female,2015,77040.422
643,constant_mortality,male,2015,66847.575
643,estimates,female,2015,77040.422
643,estimates,male,2015,66847.575
643,high_variant,female,2015,77040.422
643,high_variant,male,2015,66847.575
643,instant_replacement,female,2015,77040.422
643,instant_replacement,male,2015,66847.575
643,low_variant,female,2015,77040.422
643,low_variant,male,2015,66847.575
643,medium_variant,female,2015,77040.422
643,medium_variant,male,2015,66847.575
643,momentum,female,2015,77040.422
643,momentum,male,2015,66847.575
643,no_change,female,2015,77040.422
643,no_change,male,2015,66847.575
643,zero_migration,female,2015,77040.422
643,zero_migration,male,2015,66847.575
643,constant_fertility,female,2016,77056.185
643,constant_fertility,male,2016,66878.391
643,constant_mortality,female,2016,77032.356
643,constant_mortality,male,2016,66861.907
643,high_variant,female,2016,77154.273
643,high_variant,male,2016,66978.234
643,instant_replacement,female,2016,77181.862
643,instant_replacement,male,2016,67020.744
643,low_variant,female,2016,76983.491
643,low_variant,male,2016,66798.497
643,medium_variant,female,2016,77065.841
643,medium_variant,male,2016,66898.669
643,momentum,female,2016,77096.895
643,momentum,male,2016,66936.568
643,no_change,female,2016,77019.364
643,no_change,male,2016,66851.602
643,zero_migration,female,2016,76972.341
643,zero_migration,male,2016,66781.52
643,constant_fertility,female,2017,77026.555
643,constant_fertility,male,2017,66859.541
643,constant_mortality,female,2017,76995.713
643,constant_mortality,male,2017,66844.368
643,high_variant,female,2017,77269.763
643,high_variant,male,2017,67108.806
643,instant_replacement,female,2017,77352.097
643,instant_replacement,male,2017,67211.509
643,low_variant,female,2017,76882.843
643,low_variant,male,2017,66701.658
643,medium_variant,female,2017,77072.462
643,medium_variant,male,2017,66917.298
643,momentum,female,2017,77146.383
643,momentum,male,2017,67007.712
643,no_change,female,2017,76945.665
643,no_change,male,2017,66798.324
643,zero_migration,female,2017,76891.951
643,zero_migration,male,2017,66701.691
643,constant_fertility,female,2018,76956.767
643,constant_fertility,male,2018,66796.565
643,constant_mortality,female,2018,76930.738
643,constant_mortality,male,2018,66795.469
643,high_variant,female,2018,77382.731
643,high_variant,male,2018,67234.967
643,instant_replacement,female,2018,77532.121
643,instant_replacement,male,2018,67403.119
643,low_variant,female,2018,76742.739
643,low_variant,male,2018,66561.581
643,medium_variant,female,2018,77059.194
643,medium_variant,male,2018,66905.523
643,momentum,female,2018,77181.106
643,momentum,male,2018,67055.705
643,no_change,female,2018,76824.62
643,no_change,male,2018,66693.593
643,zero_migration,female,2018,76798.493
643,zero_migration,male,2018,66607.266
643,constant_fertility,female,2019,76851.583
643,constant_fertility,male,2019,66694.565
643,constant_mortality,female,2019,76837.779
643,constant_mortality,male,2019,66715.789
643,high_variant,female,2019,77489.669
643,high_variant,male,2019,67353.11
643,instant_replacement,female,2019,77696.013
643,instant_replacement,male,2019,67574.36
643,low_variant,female,2019,76566.906
643,low_variant,male,2019,66382.239
643,medium_variant,female,2019,77026.067
643,medium_variant,male,2019,66869.491
643,momentum,female,2019,77191.77
643,momentum,male,2019,67076.223
643,no_change,female,2019,76661.184
643,no_change,male,2019,66542.832
643,zero_migration,female,2019,76691.126
643,zero_migration,male,2019,66497.369
643,constant_fertility,female,2020,76715.359
643,constant_fertility,male,2020,66558.246
643,constant_mortality,female,2020,76717.344
643,constant_mortality,male,2020,66605.956
643,high_variant,female,2020,77587.741
643,high_variant,male,2020,67460.322
643,instant_replacement,female,2020,77824.6
643,instant_replacement,male,2020,67709.523
643,low_variant,female,2020,76358.533
643,low_variant,male,2020,66167.078
643,medium_variant,female,2020,76973.14
643,medium_variant,male,2020,66813.703
643,momentum,female,2020,77171.365
643,momentum,male,2020,67065.876
643,no_change,female,2020,76459.978
643,no_change,male,2020,66351.009
643,zero_migration,female,2020,76568.917
643,zero_migration,male,2020,66371.019
643,constant_fertility,female,2021,76552.037
643,constant_fertility,male,2021,66391.819
643,constant_mortality,female,2021,76570.083
643,constant_mortality,male,2021,66466.648
643,high_variant,female,2021,77674.796
643,high_variant,male,2021,67554.45
643,instant_replacement,female,2021,77911.017
643,instant_replacement,male,2021,67801.756
643,low_variant,female,2021,76120.239
643,low_variant,male,2021,65918.944
643,medium_variant,female,2021,76899.368
643,medium_variant,male,2021,66737.438
643,momentum,female,2021,77116.66
643,momentum,male,2021,67021.585
643,no_change,female,2021,76225.325
643,no_change,male,2021,66122.667
643,zero_migration,female,2021,76430.866
643,zero_migration,male,2021,66227.154
643,constant_fertility,female,2022,76365.114
643,constant_fertility,male,2022,66199.109
643,constant_mortality,female,2022,76396.748
643,constant_mortality,male,2022,66298.611
643,high_variant,female,2022,77749.348
643,high_variant,male,2022,67634.041
643,instant_replacement,female,2022,77958.657
643,instant_replacement,male,2022,67852.798
643,low_variant,female,2022,75854.137
643,low_variant,male,2022,65640.156
643,medium_variant,female,2022,76803.895
643,medium_variant,male,2022,66637.972
643,momentum,female,2022,77027.782
643,momentum,male,2022,66941.639
643,no_change,female,2022,75961.179
643,no_change,male,2022,65861.91
643,zero_migration,female,2022,76275.863
643,zero_migration,male,2022,66064.632
643,constant_fertility,female,2023,76157.726
643,constant_fertility,male,2023,65983.546
643,constant_mortality,female,2023,76198.256
643,constant_mortality,male,2023,66102.657
643,high_variant,female,2023,77810.547
643,high_variant,male,2023,67698.333
643,instant_replacement,female,2023,77971.324
643,instant_replacement,male,2023,67866.498
643,low_variant,female,2023,75561.827
643,low_variant,male,2023,65332.569
643,medium_variant,female,2023,76687.546
643,medium_variant,male,2023,66515.993
643,momentum,female,2023,76905.529
643,momentum,male,2023,66826.372
643,no_change,female,2023,75671.167
643,no_change,male,2023,65572.443
643,zero_migration,female,2023,76102.809
643,zero_migration,male,2023,65882.327
643,constant_fertility,female,2024,75932.628
643,constant_fertility,male,2024,65748.209
643,constant_mortality,female,2024,75975.631
643,constant_mortality,male,2024,65879.719
643,high_variant,female,2024,77858.058
643,high_variant,male,2024,67747.14
643,instant_replacement,female,2024,77956.9
643,instant_replacement,male,2024,67850.707
643,low_variant,female,2024,75244.641
643,low_variant,male,2024,64997.718
643,medium_variant,female,2024,76551.749
643,medium_variant,male,2024,66372.567
643,momentum,female,2024,76752.28
643,momentum,male,2024,66677.36
643,no_change,female,2024,75358.639
643,no_change,male,2024,65257.612
643,zero_migration,female,2024,75910.672
643,zero_migration,male,2024,65679.194
643,constant_fertility,female,2025,75692.354
643,constant_fertility,male,2025,65496.045
643,constant_mortality,female,2025,75730.027
643,constant_mortality,male,2025,65631.005
643,high_variant,female,2025,77891.866
643,high_variant,male,2025,67780.719
643,instant_replacement,female,2025,77921.543
643,instant_replacement,male,2025,67811.76
643,low_variant,female,2025,74903.895
643,low_variant,male,2025,64637.284
643,medium_variant,female,2025,76397.883
643,medium_variant,male,2025,66209.005
643,momentum,female,2025,76570.242
643,momentum,male,2025,66496.48
643,no_change,female,2025,75026.619
643,no_change,male,2025,64920.64
643,zero_migration,female,2025,75698.758
643,zero_migration,male,2025,65454.725
643,constant_fertility,female,2026,75439.358
643,constant_fertility,male,2026,65230.04
643,constant_mortality,female,2026,75462.719
643,constant_mortality,male,2026,65358.1
643,high_variant,female,2026,77911.966
643,high_variant,male,2026,67799.465
643,instant_replacement,female,2026,77865.784
643,instant_replacement,male,2026,67750.652
643,low_variant,female,2026,74541.391
643,low_variant,male,2026,64253.562
643,medium_variant,female,2026,76226.706
643,medium_variant,male,2026,66026.546
643,momentum,female,2026,76359.854
643,momentum,male,2026,66284.398
643,no_change,female,2026,74677.962
643,no_change,male,2026,64564.756
643,zero_migration,female,2026,75467.086
643,zero_migration,male,2026,65209.252
643,constant_fertility,female,2027,75176.11
643,constant_fertility,male,2027,64953.416
643,constant_mortality,female,2027,75175.035
643,constant_mortality,male,2027,65063.085
643,high_variant,female,2027,77918.164
643,high_variant,male,2027,67803.8
643,instant_replacement,female,2027,77788.101
643,instant_replacement,male,2027,67666.689
643,low_variant,female,2027,74159.713
643,low_variant,male,2027,63849.88
643,medium_variant,female,2027,76038.973
643,medium_variant,male,2027,65826.879
643,momentum,female,2027,76121.55
643,momentum,male,2027,66042.501
643,no_change,female,2027,74315.283
643,no_change,male,2027,64193.402
643,zero_migration,female,2027,75216.58
643,zero_migration,male,2027,64944.339
643,constant_fertility,female,2028,74905.154
643,constant_fertility,male,2028,64669.682
643,constant_mortality,female,2028,74868.441
643,constant_mortality,male,2028,64748.611
643,high_variant,female,2028,77909.981
643,high_variant,male,2028,67794.027
643,instant_replacement,female,2028,77690.744
643,instant_replacement,male,2028,67563.044
643,low_variant,female,2028,73762.404
643,low_variant,male,2028,63430.773
643,medium_variant,female,2028,75836.22
643,medium_variant,male,2028,65612.428
643,momentum,female,2028,75857.948
643,momentum,male,2028,65774.708
643,no_change,female,2028,73941.013
643,no_change,male,2028,63810.301
643,zero_migration,female,2028,74949.207
643,zero_migration,male,2028,64662.913
643,constant_fertility,female,2029,74628.96
643,constant_fertility,male,2029,64382.419
643,constant_mortality,female,2029,74544.471
643,constant_mortality,male,2029,64417.745
643,high_variant,female,2029,77886.926
643,high_variant,male,2029,67770.57
643,instant_replacement,female,2029,77576.328
643,instant_replacement,male,2029,67443.43
643,low_variant,female,2029,73353.498
643,low_variant,male,2029,63001.486
643,medium_variant,female,2029,75620.231
643,medium_variant,male,2029,65386.052
643,momentum,female,2029,75572.341
643,momentum,male,2029,65485.975
643,no_change,female,2029,73557.398
643,no_change,male,2029,63419.213
643,zero_migration,female,2029,74667.69
643,zero_migration,male,2029,64368.853
643,constant_fertility,female,2030,74349.51
643,constant_fertility,male,2030,64094.711
643,constant_mortality,female,2030,74204.835
643,constant_mortality,male,2030,64073.536
643,high_variant,female,2030,77849.282
643,high_variant,male,2030,67734.736
643,instant_replacement,female,2030,77447.436
643,instant_replacement,male,2030,67311.556
643,low_variant,female,2030,72936.347
643,low_variant,male,2030,62566.466
643,medium_variant,female,2030,75392.814
643,medium_variant,male,2030,65150.605
643,momentum,female,2030,75267.916
643,momentum,male,2030,65180.995
643,no_change,female,2030,73166.289
643,no_change,male,2030,63023.403
643,zero_migration,female,2030,74374.495
643,zero_migration,male,2030,64065.762
643,constant_fertility,female,2031,74068.325
643,constant_fertility,male,2031,63808.719
643,constant_mortality,female,2031,73850.922
643,constant_mortality,male,2031,63717.869
643,high_variant,female,2031,77797.437
643,high_variant,male,2031,67687.48
643,instant_replacement,female,2031,77305.947
643,instant_replacement,male,2031,67169.955
643,low_variant,female,2031,72512.987
643,low_variant,male,2031,62128.47
643,medium_variant,female,2031,75155.12
643,medium_variant,male,2031,64907.881
643,momentum,female,2031,74946.736
643,momentum,male,2031,64862.329
643,no_change,female,2031,72769.441
643,no_change,male,2031,62625.13
643,zero_migration,female,2031,74070.743
643,zero_migration,male,2031,63755.399
643,constant_fertility,female,2032,73786.17
643,constant_fertility,male,2032,63526.022
643,constant_mortality,female,2032,73484.621
643,constant_mortality,male,2032,63353.282
643,high_variant,female,2032,77733.592
643,high_variant,male,2032,67631.884
643,instant_replacement,female,2032,77154.054
643,instant_replacement,male,2032,67021.696
643,low_variant,female,2032,72084.417
643,low_variant,male,2032,61689.315
643,medium_variant,female,2032,74908.681
643,medium_variant,male,2032,64660.262
643,momentum,female,2032,74611.071
643,momentum,male,2032,64532.879
643,no_change,female,2032,72367.988
643,no_change,male,2032,62226.138
643,zero_migration,female,2032,73757.638
643,zero_migration,male,2032,63439.755
643,constant_fertility,female,2033,73503.229
643,constant_fertility,male,2033,63248.177
643,constant_mortality,female,2033,73108.787
643,constant_mortality,male,2033,62984.254
643,high_variant,female,2033,77662.295
643,high_variant,male,2033,67574.084
643,instant_replacement,female,2033,76995.252
643,instant_replacement,male,2033,66871.802
643,low_variant,female,2033,71651.53
643,low_variant,male,2033,61251.282
643,medium_variant,female,2033,74656.189
643,medium_variant,male,2033,64411.929
643,momentum,female,2033,74264.733
643,momentum,male,2033,64198.099
643,no_change,female,2033,71962.279
643,no_change,male,2033,61828.306
643,zero_migration,female,2033,73437.97
643,zero_migration,male,2033,63123.144
643,constant_fertility,female,2034,73219.151
643,constant_fertility,male,2034,62976.377
643,constant_mortality,female,2034,72726.662
643,constant_mortality,male,2034,62615.956
643,high_variant,female,2034,77589.414
643,high_variant,male,2034,67521.792
643,instant_replacement,female,2034,76833.478
643,instant_replacement,male,2034,66725.936
643,low_variant,female,2034,71214.701
643,low_variant,male,2034,60816.338
643,medium_variant,female,2034,74400.735
643,medium_variant,male,2034,64167.681
643,momentum,female,2034,73911.972
643,momentum,male,2034,63864.19
643,no_change,female,2034,71552.126
643,no_change,male,2034,61433.196
643,zero_migration,female,2034,73114.939
643,zero_migration,male,2034,62810.467
643,constant_fertility,female,2035,72933.596
643,constant_fertility,male,2035,62711.55
643,constant_mortality,female,2035,72341.088
643,constant_mortality,male,2035,62252.611
643,high_variant,female,2035,77519.808
643,high_variant,male,2035,67481.414
643,instant_replacement,female,2035,76672.149
643,instant_replacement,male,2035,66588.993
643,low_variant,female,2035,70774.369
643,low_variant,male,2035,60386.243
643,medium_variant,female,2035,74144.898
643,medium_variant,male,2035,63931.523
643,momentum,female,2035,73556.623
643,momentum,male,2035,63536.393
643,no_change,female,2035,71137.447
643,no_change,male,2035,61041.986
643,zero_migration,female,2035,72791.198
643,zero_migration,male,2035,62505.815
643,constant_fertility,female,2036,72646.958
643,constant_fertility,male,2036,62454.54
643,constant_mortality,female,2036,71953.712
643,constant_mortality,male,2036,61896.357
643,high_variant,female,2036,77455.619
643,high_variant,male,2036,67455.587
643,instant_replacement,female,2036,76513.25
643,instant_replacement,male,2036,66463.442
643,low_variant,female,2036,70331.269
643,low_variant,male,2036,59962.175
643,medium_variant,female,2036,73890.025
643,medium_variant,male,2036,63705.286
643,momentum,female,2036,73201.013
643,momentum,male,2036,63217.52
643,no_change,female,2036,70718.962
643,no_change,male,2036,60655.834
643,zero_migration,female,2036,72468.151
643,zero_migration,male,2036,62211.082
643,constant_fertility,female,2037,72359.316
643,constant_fertility,male,2037,62205.768
643,constant_mortality,female,2037,71565.843
643,constant_mortality,male,2037,61548.332
643,high_variant,female,2037,77397.989
643,high_variant,male,2037,67445.885
643,instant_replacement,female,2037,76358.419
643,instant_replacement,male,2037,66351.38
643,low_variant,female,2037,69886.245
643,low_variant,male,2037,59545.398
643,medium_variant,female,2037,73636.955
643,medium_variant,male,2037,63490.214
643,momentum,female,2037,72847.284
643,momentum,male,2037,62909.585
643,no_change,female,2037,70297.2
643,no_change,male,2037,60275.087
643,zero_migration,female,2037,72146.629
643,zero_migration,male,2037,61927.485
643,constant_fertility,female,2038,72069.405
643,constant_fertility,male,2038,61965.023
643,constant_mortality,female,2038,71179.432
643,constant_mortality,male,2038,61210.42
643,high_variant,female,2038,77349.514
643,high_variant,male,2038,67456.116
643,instant_replacement,female,2038,76210.265
643,instant_replacement,male,2038,66256.608
643,low_variant,female,2038,69439.745
643,low_variant,male,2038,59137.501
643,medium_variant,female,2038,73387.01
643,medium_variant,male,2038,63288.774
643,momentum,female,2038,72498.703
643,momentum,male,2038,62615.818
643,no_change,female,2038,69871.596
643,no_change,male,2038,59898.956
643,zero_migration,female,2038,71827.962
643,zero_migration,male,2038,61657.53
643,constant_fertility,female,2039,71775.526
643,constant_fertility,male,2039,61731.684
643,constant_mortality,female,2039,70796.422
643,constant_mortality,male,2039,60884.17
643,high_variant,female,2039,77312.743
643,high_variant,male,2039,67490.095
643,instant_replacement,female,2039,76071.409
643,instant_replacement,male,2039,66183.051
643,low_variant,female,2039,68992.093
643,low_variant,male,2039,58740.022
643,medium_variant,female,2039,73141.341
643,medium_variant,male,2039,63103.401
643,momentum,female,2039,72158.691
643,momentum,male,2039,62339.315
643,no_change,female,2039,69441.206
643,no_change,male,2039,59526.003
643,zero_migration,female,2039,71513.316
643,zero_migration,male,2039,61403.622
643,constant_fertility,female,2040,71476.33
643,constant_fertility,male,2040,61505.037
643,constant_mortality,female,2040,70418.383
643,constant_mortality,male,2040,60570.62
643,high_variant,female,2040,77289.695
643,high_variant,male,2040,67550.632
643,instant_replacement,female,2040,75943.887
643,instant_replacement,male,2040,66133.541
643,low_variant,female,2040,68543.452
643,low_variant,male,2040,58353.851
643,medium_variant,female,2040,72900.827
643,medium_variant,male,2040,62935.672
643,momentum,female,2040,71829.991
643,momentum,male,2040,62082.304
643,no_change,female,2040,69005.433
643,no_change,male,2040,59154.995
643,zero_migration,female,2040,71203.524
643,zero_migration,male,2040,61167.354
643,constant_fertility,female,2041,71171.596
643,constant_fertility,male,2041,61285.056
643,constant_mortality,female,2041,70046.275
643,constant_mortality,male,2041,60270.683
643,high_variant,female,2041,77281.777
643,high_variant,male,2041,67639.402
643,instant_replacement,female,2041,75828.864
643,instant_replacement,male,2041,66109.481
643,low_variant,female,2041,68094.123
643,low_variant,male,2041,57979.531
643,medium_variant,female,2041,72666.211
643,medium_variant,male,2041,62786.581
643,momentum,female,2041,71514.057
643,momentum,male,2041,61846.201
643,no_change,female,2041,68564.292
643,no_change,male,2041,58785.84
643,zero_migration,female,2041,70899.381
643,zero_migration,male,2041,60949.756
643,constant_fertility,female,2042,70861.401
643,constant_fertility,male,2042,61071.214
643,constant_mortality,female,2042,69680.676
643,constant_mortality,male,2042,59984.254
643,high_variant,female,2042,77289.701
643,high_variant,male,2042,67756.541
643,instant_replacement,female,2042,75726.758
643,instant_replacement,male,2042,66110.715
643,low_variant,female,2042,67643.957
643,low_variant,male,2042,57616.295
643,medium_variant,female,2042,72437.591
643,medium_variant,male,2042,62655.638
643,momentum,female,2042,71211.74
643,momentum,male,2042,61631.153
643,no_change,female,2042,68118.316
643,no_change,male,2042,58418.428
643,zero_migration,female,2042,70600.992
643,zero_migration,male,2042,60750.319
643,constant_fertility,female,2043,70545.168
643,constant_fertility,male,2043,60861.526
643,constant_mortality,female,2043,69322.031
643,constant_mortality,male,2043,59709.844
643,high_variant,female,2043,77313.838
643,high_variant,male,2043,67901.048
643,instant_replacement,female,2043,75637.766
643,instant_replacement,male,2043,66136.074
643,low_variant,female,2043,67191.967
643,low_variant,male,2043,57261.774
643,medium_variant,female,2043,72214.355
643,medium_variant,male,2043,62540.829
643,momentum,female,2043,70924.16
643,momentum,male,2043,61436.329
643,no_change,female,2043,67668.036
643,no_change,male,2043,58051.336
643,zero_migration,female,2043,70307.605
643,zero_migration,male,2043,60566.896
643,constant_fertility,female,2044,70222.247
643,constant_fertility,male,2044,60653.457
643,constant_mortality,female,2044,68970.549
643,constant_mortality,male,2044,59445.112
643,high_variant,female,2044,77354.065
643,high_variant,male,2044,68070.93
643,instant_replacement,female,2044,75561.618
643,instant_replacement,male,2044,66183.386
643,low_variant,female,2044,66736.788
643,low_variant,male,2044,56912.658
643,medium_variant,female,2044,71995.375
643,medium_variant,male,2044,62439.098
643,momentum,female,2044,70652.142
643,momentum,male,2044,61260.012
643,no_change,female,2044,67214.166
643,no_change,male,2044,57682.782
643,zero_migration,female,2044,70017.929
643,zero_migration,male,2044,60396.212
643,constant_fertility,female,2045,69892.357
643,constant_fertility,male,2045,60444.992
643,constant_mortality,female,2045,68626.188
643,constant_mortality,male,2045,59187.984
643,high_variant,female,2045,77410.111
643,high_variant,male,2045,68264.186
643,instant_replacement,female,2045,75497.804
643,instant_replacement,male,2045,66250.439
643,low_variant,female,2045,66277.346
643,low_variant,male,2045,56566.13
643,medium_variant,female,2045,71779.689
643,medium_variant,male,2045,62347.735
643,momentum,female,2045,70395.958
643,momentum,male,2045,61100.401
643,no_change,female,2045,66757.339
643,no_change,male,2045,57311.421
643,zero_migration,female,2045,69730.86
643,zero_migration,male,2045,60235.454
643,constant_fertility,female,2046,69555.302
643,constant_fertility,male,2046,60235.37
643,constant_mortality,female,2046,68289.107
643,constant_mortality,male,2046,58937.908
643,high_variant,female,2046,77482.001
643,high_variant,male,2046,68480.254
643,instant_replacement,female,2046,75446.197
643,instant_replacement,male,2046,66336.515
643,low_variant,female,2046,65813.304
643,low_variant,male,2046,56221.306
643,medium_variant,female,2046,71567.014
643,medium_variant,male,2046,62265.882
643,momentum,female,2046,70155.867
643,momentum,male,2046,60957.008
643,no_change,female,2046,66297.819
643,no_change,male,2046,56936.81
643,zero_migration,female,2046,69446.12
643,zero_migration,male,2046,60083.709
643,constant_fertility,female,2047,69211.515
643,constant_fertility,male,2047,60024.408
643,constant_mortality,female,2047,67958.894
643,constant_mortality,male,2047,58694.223
643,high_variant,female,2047,77569.364
643,high_variant,male,2047,68718.111
643,instant_replacement,female,2047,75406.072
643,instant_replacement,male,2047,66440.197
643,low_variant,female,2047,65344.695
643,low_variant,male,2047,55877.558
643,medium_variant,female,2047,71357.169
643,medium_variant,male,2047,62192.704
643,momentum,female,2047,69930.969
643,momentum,male,2047,60828.647
643,no_change,female,2047,65835.829
643,no_change,male,2047,56558.955
643,zero_migration,female,2047,69163.578
643,zero_migration,male,2047,59940.213
643,constant_fertility,female,2048,68862.08
643,constant_fertility,male,2048,59811.325
643,constant_mortality,female,2048,67634.16
643,constant_mortality,male,2048,58454.539
643,high_variant,female,2048,77670.876
643,high_variant,male,2048,68974.424
643,instant_replacement,female,2048,75375.379
643,instant_replacement,male,2048,66557.425
643,low_variant,female,2048,64871.145
643,low_variant,male,2048,55532.614
643,medium_variant,female,2048,71149.264
643,medium_variant,male,2048,62125.338
643,momentum,female,2048,69718.836
643,momentum,male,2048,60711.789
643,no_change,female,2048,65371.943
643,no_change,male,2048,56177.569
643,zero_migration,female,2048,68882.508
643,zero_migration,male,2048,59802.285
643,constant_fertility,female,2049,68508.479
643,constant_fertility,male,2049,59595.447
643,constant_mortality,female,2049,67313.007
643,constant_mortality,male,2049,58216.011
643,high_variant,female,2049,77784.752
643,high_variant,male,2049,69245.056
643,instant_replacement,female,2049,75351.438
643,instant_replacement,male,2049,66683.121
643,low_variant,female,2049,64392.365
643,low_variant,male,2049,55183.921
643,medium_variant,female,2049,70942.253
643,medium_variant,male,2049,62060.445
643,momentum,female,2049,69516.077
643,momentum,male,2049,60601.983
643,no_change,female,2049,64906.793
643,no_change,male,2049,55792.477
643,zero_migration,female,2049,68602.078
643,zero_migration,male,2049,59666.804
643,constant_fertility,female,2050,68151.99
643,constant_fertility,male,2050,59376.343
643,constant_mortality,female,2050,66993.766
643,constant_mortality,male,2050,57976.348
643,high_variant,female,2050,77909.287
643,high_variant,male,2050,69526.469
643,instant_replacement,female,2050,75331.876
643,instant_replacement,male,2050,66813.012
643,low_variant,female,2050,63908.125
643,low_variant,male,2050,54829.491
643,medium_variant,female,2050,70735.202
643,medium_variant,male,2050,61995.31
643,momentum,female,2050,69319.702
643,momentum,male,2050,60495.523
643,no_change,female,2050,64440.916
643,no_change,male,2050,55403.705
643,zero_migration,female,2050,68321.527
643,zero_migration,male,2050,59531.234
643,constant_fertility,female,2051,67792.993
643,constant_fertility,male,2051,59153.628
643,constant_mortality,female,2051,66675.914
643,constant_mortality,male,2051,57734.595
643,high_variant,female,2051,78043.767
643,high_variant,male,2051,69817.08
643,instant_replacement,female,2051,75315.72
643,instant_replacement,male,2051,66945.289
643,low_variant,female,2051,63418.242
643,low_variant,male,2051,54468.328
643,medium_variant,female,2051,70527.648
643,medium_variant,male,2051,61928.597
643,momentum,female,2051,69128.761
643,momentum,male,2051,60390.945
643,no_change,female,2051,63974.656
643,no_change,male,2051,55011.228
643,zero_migration,female,2051,68040.474
643,zero_migration,male,2051,59394.326
643,constant_fertility,female,2052,67431.793
643,constant_fertility,male,2052,58927.379
643,constant_mortality,female,2052,66358.939
643,constant_mortality,male,2052,57490.385
643,high_variant,female,2052,78187.223
