country,variant,gender,year,population
630,estimates,male,1987,1670.562
630,estimates,female,1988,1776.49
630,estimates,male,1988,1680.722
630,estimates,female,1989,1795.196
630,estimates,male,1989,1691.44
630,estimates,female,1990,1814.284
630,estimates,male,1990,1703.699
630,estimates,female,1991,1833.742
630,estimates,male,1991,1717.846
630,estimates,female,1992,1853.457
630,estimates,male,1992,1733.42
630,estimates,female,1993,1872.983
630,estimates,male,1993,1749.719
630,estimates,female,1994,1891.765
630,estimates,male,1994,1765.643
630,estimates,female,1995,1909.322
630,estimates,male,1995,1780.325
630,estimates,female,1996,1925.599
630,estimates,male,1996,1793.732
630,estimates,female,1997,1940.474
630,estimates,male,1997,1805.893
630,estimates,female,1998,1953.254
630,estimates,male,1998,1816.089
630,estimates,female,1999,1963.087
630,estimates,male,1999,1823.478
630,estimates,female,2000,1969.44
630,estimates,male,2000,1827.54
630,estimates,female,2001,1972.02
630,estimates,male,2001,1827.901
630,estimates,female,2002,1971.136
630,estimates,male,2002,1824.892
630,estimates,female,2003,1967.667
630,estimates,male,2003,1819.593
630,estimates,female,2004,1962.842
630,estimates,male,2004,1813.509
630,estimates,female,2005,1957.626
630,estimates,male,2005,1807.776
630,estimates,female,2006,1952.326
630,estimates,male,2006,1802.792
630,estimates,female,2007,1946.881
630,estimates,male,2007,1798.384
630,estimates,female,2008,1941.418
630,estimates,male,2008,1794.367
630,estimates,female,2009,1935.961
630,estimates,male,2009,1790.375
630,estimates,female,2010,1930.54
630,estimates,male,2010,1786.149
630,estimates,female,2011,1925.288
630,estimates,male,2011,1781.688
630,estimates,female,2012,1920.347
630,estimates,male,2012,1777.226
630,estimates,female,2013,1915.787
630,estimates,male,2013,1772.933
630,estimates,female,2014,1911.673
630,estimates,male,2014,1769.049
630,constant_fertility,female,2015,1908.028
630,constant_fertility,male,2015,1765.703
630,constant_mortality,female,2015,1908.028
630,constant_mortality,male,2015,1765.703
630,estimates,female,2015,1908.028
630,estimates,male,2015,1765.703
630,high_variant,female,2015,1908.028
630,high_variant,male,2015,1765.703
630,instant_replacement,female,2015,1908.028
630,instant_replacement,male,2015,1765.703
630,low_variant,female,2015,1908.028
630,low_variant,male,2015,1765.703
630,medium_variant,female,2015,1908.028
630,medium_variant,male,2015,1765.703
630,momentum,female,2015,1908.028
630,momentum,male,2015,1765.703
630,no_change,female,2015,1908.028
630,no_change,male,2015,1765.703
630,zero_migration,female,2015,1908.028
630,zero_migration,male,2015,1765.703
630,constant_fertility,female,2016,1906.018
630,constant_fertility,male,2016,1764.065
630,constant_mortality,female,2016,1905.088
630,constant_mortality,male,2016,1762.842
630,high_variant,female,2016,1907.685
630,high_variant,male,2016,1765.819
630,instant_replacement,female,2016,1909.988
630,instant_replacement,male,2016,1768.332
630,low_variant,female,2016,1903.454
630,low_variant,male,2016,1761.36
630,medium_variant,female,2016,1904.916
630,medium_variant,male,2016,1762.993
630,momentum,female,2016,1915.013
630,momentum,male,2016,1772.047
630,no_change,female,2016,1905.53
630,no_change,male,2016,1763.311
630,zero_migration,female,2016,1914.08
630,zero_migration,male,2016,1770.432
630,constant_fertility,female,2017,1904.14
630,constant_fertility,male,2017,1762.657
630,constant_mortality,female,2017,1902.024
630,constant_mortality,male,2017,1759.844
630,high_variant,female,2017,1907.997
630,high_variant,male,2017,1766.713
630,instant_replacement,female,2017,1914.555
630,instant_replacement,male,2017,1773.721
630,low_variant,female,2017,1898.247
630,low_variant,male,2017,1756.447
630,medium_variant,female,2017,1902.306
630,medium_variant,male,2017,1760.829
630,momentum,female,2017,1926.661
630,momentum,male,2017,1782.668
630,no_change,female,2017,1903.044
630,no_change,male,2017,1760.905
630,zero_migration,female,2017,1919.848
630,zero_migration,male,2017,1775.036
630,constant_fertility,female,2018,1902.286
630,constant_fertility,male,2018,1761.362
630,constant_mortality,female,2018,1898.764
630,constant_mortality,male,2018,1756.645
630,high_variant,female,2018,1908.767
630,high_variant,male,2018,1768.174
630,instant_replacement,female,2018,1920.832
630,instant_replacement,male,2018,1780.956
630,low_variant,female,2018,1892.442
630,low_variant,male,2018,1750.989
630,medium_variant,female,2018,1899.983
630,medium_variant,male,2018,1759.018
630,momentum,female,2018,1941.318
630,momentum,male,2018,1796.062
630,no_change,female,2018,1900.441
630,no_change,male,2018,1758.401
630,zero_migration,female,2018,1925.311
630,zero_migration,male,2018,1779.464
630,constant_fertility,female,2019,1900.366
630,constant_fertility,male,2019,1760.087
630,constant_mortality,female,2019,1895.252
630,constant_mortality,male,2019,1753.201
630,high_variant,female,2019,1909.846
630,high_variant,male,2019,1770.057
630,instant_replacement,female,2019,1927.536
630,instant_replacement,male,2019,1788.723
630,low_variant,female,2019,1886.082
630,low_variant,male,2019,1745.049
630,medium_variant,female,2019,1897.676
630,medium_variant,male,2019,1757.299
630,momentum,female,2019,1956.59
630,momentum,male,2019,1810.04
630,no_change,female,2019,1897.648
630,no_change,male,2019,1755.725
630,zero_migration,female,2019,1930.451
630,zero_migration,male,2019,1783.706
630,constant_fertility,female,2020,1898.322
630,constant_fertility,male,2020,1758.789
630,constant_mortality,female,2020,1891.445
630,constant_mortality,male,2020,1749.483
630,high_variant,female,2020,1911.112
630,high_variant,male,2020,1772.25
630,instant_replacement,female,2020,1933.706
630,instant_replacement,male,2020,1796.027
630,low_variant,female,2020,1879.192
630,low_variant,male,2020,1738.654
630,medium_variant,female,2020,1895.153
630,medium_variant,male,2020,1755.452
630,momentum,female,2020,1970.699
630,momentum,male,2020,1822.963
630,no_change,female,2020,1894.614
630,no_change,male,2020,1752.813
630,zero_migration,female,2020,1935.255
630,zero_migration,male,2020,1787.748
630,constant_fertility,female,2021,1896.114
630,constant_fertility,male,2021,1757.419
630,constant_mortality,female,2021,1887.34
630,constant_mortality,male,2021,1745.502
630,high_variant,female,2021,1912.513
630,high_variant,male,2021,1774.682
630,instant_replacement,female,2021,1939.016
630,instant_replacement,male,2021,1802.541
630,low_variant,female,2021,1871.837
630,low_variant,male,2021,1731.869
630,medium_variant,female,2021,1892.323
630,medium_variant,male,2021,1753.399
630,momentum,female,2021,1983.088
630,momentum,male,2021,1834.335
630,no_change,female,2021,1891.276
630,no_change,male,2021,1749.639
630,zero_migration,female,2021,1939.732
630,zero_migration,male,2021,1791.58
630,constant_fertility,female,2022,1893.727
630,constant_fertility,male,2022,1755.963
630,constant_mortality,female,2022,1882.96
630,constant_mortality,male,2022,1741.258
630,high_variant,female,2022,1914.033
630,high_variant,male,2022,1777.328
630,instant_replacement,female,2022,1943.657
630,instant_replacement,male,2022,1808.464
630,low_variant,female,2022,1864.059
630,low_variant,male,2022,1724.74
630,medium_variant,female,2022,1889.217
630,medium_variant,male,2022,1751.174
630,momentum,female,2022,1994.097
630,momentum,male,2022,1844.475
630,no_change,female,2022,1887.647
630,no_change,male,2022,1746.189
630,zero_migration,female,2022,1943.877
630,zero_migration,male,2022,1795.225
630,constant_fertility,female,2023,1891.179
630,constant_fertility,male,2023,1754.408
630,constant_mortality,female,2023,1878.35
630,constant_mortality,male,2023,1736.804
630,high_variant,female,2023,1915.682
630,high_variant,male,2023,1780.199
630,instant_replacement,female,2023,1947.757
630,instant_replacement,male,2023,1813.926
630,low_variant,female,2023,1855.924
630,low_variant,male,2023,1717.307
630,medium_variant,female,2023,1885.909
630,medium_variant,male,2023,1748.842
630,momentum,female,2023,2003.946
630,momentum,male,2023,1853.586
630,no_change,female,2023,1883.726
630,no_change,male,2023,1742.452
630,zero_migration,female,2023,1947.688
630,zero_migration,male,2023,1798.666
630,constant_fertility,female,2024,1888.48
630,constant_fertility,male,2024,1752.782
630,constant_mortality,female,2024,1873.557
630,constant_mortality,male,2024,1732.161
630,high_variant,female,2024,1917.513
630,high_variant,male,2024,1783.338
630,instant_replacement,female,2024,1951.613
630,instant_replacement,male,2024,1819.213
630,low_variant,female,2024,1847.475
630,low_variant,male,2024,1709.637
630,medium_variant,female,2024,1882.527
630,medium_variant,male,2024,1746.514
630,momentum,female,2024,2013.158
630,momentum,male,2024,1862.107
630,no_change,female,2024,1879.541
630,no_change,male,2024,1738.457
630,zero_migration,female,2024,1951.191
630,zero_migration,male,2024,1801.935
630,constant_fertility,female,2025,1885.651
630,constant_fertility,male,2025,1751.092
630,constant_mortality,female,2025,1868.617
630,constant_mortality,male,2025,1727.376
630,high_variant,female,2025,1919.551
630,high_variant,male,2025,1786.772
630,instant_replacement,female,2025,1955.439
630,instant_replacement,male,2025,1824.531
630,low_variant,female,2025,1838.763
630,low_variant,male,2025,1701.753
630,medium_variant,female,2025,1879.161
630,medium_variant,male,2025,1744.256
630,momentum,female,2025,2022.085
630,momentum,male,2025,1870.381
630,no_change,female,2025,1875.103
630,no_change,male,2025,1734.197
630,zero_migration,female,2025,1954.387
630,zero_migration,male,2025,1805.029
630,constant_fertility,female,2026,1882.678
630,constant_fertility,male,2026,1749.323
630,constant_mortality,female,2026,1863.533
630,constant_mortality,male,2026,1722.45
630,high_variant,female,2026,1921.787
630,high_variant,male,2026,1790.481
630,instant_replacement,female,2026,1959.191
630,instant_replacement,male,2026,1829.846
630,low_variant,female,2026,1829.819
630,low_variant,male,2026,1693.695
630,medium_variant,female,2026,1875.804
630,medium_variant,male,2026,1742.096
630,momentum,female,2026,2030.665
630,momentum,male,2026,1878.344
630,no_change,female,2026,1870.399
630,no_change,male,2026,1729.674
630,zero_migration,female,2026,1957.265
630,zero_migration,male,2026,1807.954
630,constant_fertility,female,2027,1879.495
630,constant_fertility,male,2027,1747.418
630,constant_mortality,female,2027,1858.281
630,constant_mortality,male,2027,1717.359
630,high_variant,female,2027,1924.112
630,high_variant,male,2027,1794.363
630,instant_replacement,female,2027,1962.698
630,instant_replacement,male,2027,1834.966
630,low_variant,female,2027,1820.64
630,low_variant,male,2027,1685.476
630,medium_variant,female,2027,1872.379
630,medium_variant,male,2027,1739.921
630,momentum,female,2027,2038.64
630,momentum,male,2027,1885.758
630,no_change,female,2027,1865.392
630,no_change,male,2027,1724.841
630,zero_migration,female,2027,1959.821
630,zero_migration,male,2027,1810.683
630,constant_fertility,female,2028,1876.028
630,constant_fertility,male,2028,1745.273
630,constant_mortality,female,2028,1852.736
630,constant_mortality,male,2028,1712.015
630,high_variant,female,2028,1926.335
630,high_variant,male,2028,1798.215
630,instant_replacement,female,2028,1965.856
630,instant_replacement,male,2028,1839.811
630,low_variant,female,2028,1811.209
630,low_variant,male,2028,1677.061
630,medium_variant,female,2028,1868.781
630,medium_variant,male,2028,1737.648
630,momentum,female,2028,2045.963
630,momentum,male,2028,1892.611
630,no_change,female,2028,1859.978
630,no_change,male,2028,1719.629
630,zero_migration,female,2028,1962.021
630,zero_migration,male,2028,1813.186
630,constant_fertility,female,2029,1872.121
630,constant_fertility,male,2029,1742.777
630,constant_mortality,female,2029,1846.765
630,constant_mortality,male,2029,1706.293
630,high_variant,female,2029,1928.221
630,high_variant,male,2029,1801.819
630,instant_replacement,female,2029,1968.544
630,instant_replacement,male,2029,1844.234
630,low_variant,female,2029,1801.487
630,low_variant,male,2029,1668.438
630,medium_variant,female,2029,1864.852
630,medium_variant,male,2029,1735.128
630,momentum,female,2029,2052.636
630,momentum,male,2029,1898.877
630,no_change,female,2029,1854.032
630,no_change,male,2029,1713.928
630,zero_migration,female,2029,1963.805
630,zero_migration,male,2029,1815.389
630,constant_fertility,female,2030,1867.676
630,constant_fertility,male,2030,1739.814
630,constant_mortality,female,2030,1840.255
630,constant_mortality,male,2030,1700.136
630,high_variant,female,2030,1929.568
630,high_variant,male,2030,1804.944
630,instant_replacement,female,2030,1970.64
630,instant_replacement,male,2030,1848.159
630,low_variant,female,2030,1791.423
630,low_variant,male,2030,1659.566
630,medium_variant,female,2030,1860.494
630,medium_variant,male,2030,1732.254
630,momentum,female,2030,2058.621
630,momentum,male,2030,1904.552
630,no_change,female,2030,1847.436
630,no_change,male,2030,1707.685
630,zero_migration,female,2030,1965.171
630,zero_migration,male,2030,1817.258
630,constant_fertility,female,2031,1862.66
630,constant_fertility,male,2031,1736.357
630,constant_mortality,female,2031,1833.171
630,constant_mortality,male,2031,1693.477
630,high_variant,female,2031,1930.305
630,high_variant,male,2031,1807.545
630,instant_replacement,female,2031,1972.123
630,instant_replacement,male,2031,1851.532
630,low_variant,female,2031,1781.029
630,low_variant,male,2031,1650.453
630,medium_variant,female,2031,1855.656
630,medium_variant,male,2031,1728.986
630,momentum,female,2031,2063.913
630,momentum,male,2031,1909.651
630,no_change,female,2031,1840.173
630,no_change,male,2031,1700.839
630,zero_migration,female,2031,1966.088
630,zero_migration,male,2031,1818.772
630,constant_fertility,female,2032,1857.079
630,constant_fertility,male,2032,1732.404
630,constant_mortality,female,2032,1825.528
630,constant_mortality,male,2032,1686.365
630,high_variant,female,2032,1930.45
630,high_variant,male,2032,1809.618
630,instant_replacement,female,2032,1973.026
630,instant_replacement,male,2032,1854.407
630,low_variant,female,2032,1770.303
630,low_variant,male,2032,1641.088
630,medium_variant,female,2032,1850.35
630,medium_variant,male,2032,1725.321
630,momentum,female,2032,2068.55
630,momentum,male,2032,1914.168
630,no_change,female,2032,1832.251
630,no_change,male,2032,1693.437
630,zero_migration,female,2032,1966.561
630,zero_migration,male,2032,1819.927
630,constant_fertility,female,2033,1850.945
630,constant_fertility,male,2033,1727.975
630,constant_mortality,female,2033,1817.323
630,constant_mortality,male,2033,1678.791
630,high_variant,female,2033,1930.026
630,high_variant,male,2033,1811.194
630,instant_replacement,female,2033,1973.374
630,instant_replacement,male,2033,1856.787
630,low_variant,female,2033,1759.222
630,low_variant,male,2033,1631.46
630,medium_variant,female,2033,1844.58
630,medium_variant,male,2033,1721.273
630,momentum,female,2033,2072.54
630,momentum,male,2033,1918.16
630,no_change,female,2033,1823.689
630,no_change,male,2033,1685.482
630,zero_migration,female,2033,1966.571
630,zero_migration,male,2033,1820.713
630,constant_fertility,female,2034,1844.305
630,constant_fertility,male,2034,1723.099
630,constant_mortality,female,2034,1808.601
630,constant_mortality,male,2034,1670.791
630,high_variant,female,2034,1929.114
630,high_variant,male,2034,1812.353
630,instant_replacement,female,2034,1973.23
630,instant_replacement,male,2034,1858.739
630,low_variant,female,2034,1747.782
630,low_variant,male,2034,1621.533
630,medium_variant,female,2034,1838.356
630,medium_variant,male,2034,1716.853
630,momentum,female,2034,2075.917
630,momentum,male,2034,1921.651
630,no_change,female,2034,1814.551
630,no_change,male,2034,1677.04
630,zero_migration,female,2034,1966.11
630,zero_migration,male,2034,1821.121
630,constant_fertility,female,2035,1837.186
630,constant_fertility,male,2035,1717.813
630,constant_mortality,female,2035,1799.379
630,constant_mortality,male,2035,1662.373
630,high_variant,female,2035,1927.77
630,high_variant,male,2035,1813.13
630,instant_replacement,female,2035,1972.641
630,instant_replacement,male,2035,1860.323
630,low_variant,female,2035,1735.946
630,low_variant,male,2035,1611.288
630,medium_variant,female,2035,1831.72
630,medium_variant,male,2035,1712.06
630,momentum,female,2035,2078.727
630,momentum,male,2035,1924.695
630,no_change,female,2035,1804.857
630,no_change,male,2035,1668.123
630,zero_migration,female,2035,1965.162
630,zero_migration,male,2035,1821.137
630,constant_fertility,female,2036,1829.59
630,constant_fertility,male,2036,1712.116
630,constant_mortality,female,2036,1789.654
630,constant_mortality,male,2036,1653.548
630,high_variant,female,2036,1926.0
630,high_variant,male,2036,1813.546
630,instant_replacement,female,2036,1971.638
630,instant_replacement,male,2036,1861.535
630,low_variant,female,2036,1723.715
630,low_variant,male,2036,1600.72
630,medium_variant,female,2036,1824.642
630,medium_variant,male,2036,1706.903
630,momentum,female,2036,2080.985
630,momentum,male,2036,1927.312
630,no_change,female,2036,1794.616
630,no_change,male,2036,1658.76
630,zero_migration,female,2036,1963.74
630,zero_migration,male,2036,1820.761
630,constant_fertility,female,2037,1821.523
630,constant_fertility,male,2037,1705.981
630,constant_mortality,female,2037,1779.413
630,constant_mortality,male,2037,1644.305
630,high_variant,female,2037,1923.778
630,high_variant,male,2037,1813.572
630,instant_replacement,female,2037,1970.223
630,instant_replacement,male,2037,1862.405
630,low_variant,female,2037,1711.087
630,low_variant,male,2037,1589.801
630,medium_variant,female,2037,1817.115
630,medium_variant,male,2037,1701.357
630,momentum,female,2037,2082.728
630,momentum,male,2037,1929.53
630,no_change,female,2037,1783.825
630,no_change,male,2037,1648.932
630,zero_migration,female,2037,1961.826
630,zero_migration,male,2037,1819.99
630,constant_fertility,female,2038,1812.988
630,constant_fertility,male,2038,1699.439
630,constant_mortality,female,2038,1768.681
630,constant_mortality,male,2038,1634.66
630,high_variant,female,2038,1921.163
630,high_variant,male,2038,1813.257
630,instant_replacement,female,2038,1968.47
630,instant_replacement,male,2038,1862.973
630,low_variant,female,2038,1698.052
630,low_variant,male,2038,1578.535
630,medium_variant,female,2038,1809.161
630,medium_variant,male,2038,1695.427
630,momentum,female,2038,2084.038
630,momentum,male,2038,1931.429
630,no_change,female,2038,1772.519
630,no_change,male,2038,1638.682
630,zero_migration,female,2038,1959.446
630,zero_migration,male,2038,1818.824
630,constant_fertility,female,2039,1804.011
630,constant_fertility,male,2039,1692.501
630,constant_mortality,female,2039,1757.475
630,constant_mortality,male,2039,1624.629
630,high_variant,female,2039,1918.186
630,high_variant,male,2039,1812.62
630,instant_replacement,female,2039,1966.437
630,instant_replacement,male,2039,1863.33
630,low_variant,female,2039,1684.6
630,low_variant,male,2039,1566.9
630,medium_variant,female,2039,1800.785
630,medium_variant,male,2039,1689.115
630,momentum,female,2039,2084.987
630,momentum,male,2039,1933.092
630,no_change,female,2039,1760.725
630,no_change,male,2039,1628.027
630,zero_migration,female,2039,1956.618
630,zero_migration,male,2039,1817.295
630,constant_fertility,female,2040,1794.619
630,constant_fertility,male,2040,1685.188
630,constant_mortality,female,2040,1745.818
630,constant_mortality,male,2040,1614.226
630,high_variant,female,2040,1914.892
630,high_variant,male,2040,1811.716
630,instant_replacement,female,2040,1964.192
630,instant_replacement,male,2040,1863.512
630,low_variant,female,2040,1670.738
630,low_variant,male,2040,1554.897
630,medium_variant,female,2040,1791.991
630,medium_variant,male,2040,1682.439
630,momentum,female,2040,2085.649
630,momentum,male,2040,1934.595
630,no_change,female,2040,1748.469
630,no_change,male,2040,1616.986
630,zero_migration,female,2040,1953.352
630,zero_migration,male,2040,1815.395
630,constant_fertility,female,2041,1784.829
630,constant_fertility,male,2041,1677.515
630,constant_mortality,female,2041,1733.721
630,constant_mortality,male,2041,1603.459
630,high_variant,female,2041,1911.314
630,high_variant,male,2041,1810.57
630,instant_replacement,female,2041,1961.763
630,instant_replacement,male,2041,1863.556
630,low_variant,female,2041,1656.458
630,low_variant,male,2041,1542.522
630,medium_variant,female,2041,1782.803
630,medium_variant,male,2041,1675.396
630,momentum,female,2041,2086.07
630,momentum,male,2041,1935.973
630,no_change,female,2041,1735.769
630,no_change,male,2041,1605.59
630,zero_migration,female,2041,1949.664
630,zero_migration,male,2041,1813.133
630,constant_fertility,female,2042,1774.654
630,constant_fertility,male,2042,1669.487
630,constant_mortality,female,2042,1721.198
630,constant_mortality,male,2042,1592.35
630,high_variant,female,2042,1907.47
630,high_variant,male,2042,1809.187
630,instant_replacement,female,2042,1959.17
630,instant_replacement,male,2042,1863.481
630,low_variant,female,2042,1641.761
630,low_variant,male,2042,1529.752
630,medium_variant,female,2042,1773.226
630,medium_variant,male,2042,1668.002
630,momentum,female,2042,2086.284
630,momentum,male,2042,1937.238
630,no_change,female,2042,1722.654
630,no_change,male,2042,1593.837
630,zero_migration,female,2042,1945.562
630,zero_migration,male,2042,1810.525
630,constant_fertility,female,2043,1764.092
630,constant_fertility,male,2043,1661.103
630,constant_mortality,female,2043,1708.272
630,constant_mortality,male,2043,1580.908
630,high_variant,female,2043,1903.416
630,high_variant,male,2043,1807.628
630,instant_replacement,female,2043,1956.477
630,instant_replacement,male,2043,1863.344
630,low_variant,female,2043,1626.643
630,low_variant,male,2043,1516.597
630,medium_variant,female,2043,1763.276
630,medium_variant,male,2043,1660.26
630,momentum,female,2043,2086.35
630,momentum,male,2043,1938.47
630,no_change,female,2043,1709.126
630,no_change,male,2043,1581.754
630,zero_migration,female,2043,1941.067
630,zero_migration,male,2043,1807.578
630,constant_fertility,female,2044,1753.157
630,constant_fertility,male,2044,1652.389
630,constant_mortality,female,2044,1694.966
630,constant_mortality,male,2044,1569.13
630,high_variant,female,2044,1899.183
630,high_variant,male,2044,1805.947
630,instant_replacement,female,2044,1953.741
630,instant_replacement,male,2044,1863.201
630,low_variant,female,2044,1611.079
630,low_variant,male,2044,1503.022
630,medium_variant,female,2044,1752.948
630,medium_variant,male,2044,1652.182
630,momentum,female,2044,2086.35
630,momentum,male,2044,1939.724
630,no_change,female,2044,1695.22
630,no_change,male,2044,1569.337
630,zero_migration,female,2044,1936.182
630,zero_migration,male,2044,1804.317
630,constant_fertility,female,2045,1741.856
630,constant_fertility,male,2045,1643.34
630,constant_mortality,female,2045,1681.289
630,constant_mortality,male,2045,1557.048
630,high_variant,female,2045,1894.821
630,high_variant,male,2045,1804.18
630,instant_replacement,female,2045,1950.968
630,instant_replacement,male,2045,1863.093
630,low_variant,female,2045,1595.069
630,low_variant,male,2045,1489.057
630,medium_variant,female,2045,1742.256
630,medium_variant,male,2045,1643.783
630,momentum,female,2045,2086.343
630,momentum,male,2045,1941.064
630,no_change,female,2045,1680.927
630,no_change,male,2045,1556.605
630,zero_migration,female,2045,1930.941
630,zero_migration,male,2045,1800.759
630,constant_fertility,female,2046,1730.201
630,constant_fertility,male,2046,1633.971
630,constant_mortality,female,2046,1667.276
630,constant_mortality,male,2046,1544.668
630,high_variant,female,2046,1890.343
630,high_variant,male,2046,1802.343
630,instant_replacement,female,2046,1948.195
630,instant_replacement,male,2046,1863.045
630,low_variant,female,2046,1578.608
630,low_variant,male,2046,1474.661
630,medium_variant,female,2046,1731.216
630,medium_variant,male,2046,1635.069
630,momentum,female,2046,2086.352
630,momentum,male,2046,1942.501
630,no_change,female,2046,1666.299
630,no_change,male,2046,1543.567
630,zero_migration,female,2046,1925.345
630,zero_migration,male,2046,1796.912
630,constant_fertility,female,2047,1718.194
630,constant_fertility,male,2047,1624.282
630,constant_mortality,female,2047,1652.932
630,constant_mortality,male,2047,1532.008
630,high_variant,female,2047,1885.787
630,high_variant,male,2047,1800.471
630,instant_replacement,female,2047,1945.444
630,instant_replacement,male,2047,1863.043
630,low_variant,female,2047,1561.716
630,low_variant,male,2047,1459.866
630,medium_variant,female,2047,1719.847
630,medium_variant,male,2047,1626.053
630,momentum,female,2047,2086.385
630,momentum,male,2047,1944.036
630,no_change,female,2047,1651.327
630,no_change,male,2047,1530.242
630,zero_migration,female,2047,1919.422
630,zero_migration,male,2047,1792.784
630,constant_fertility,female,2048,1705.899
630,constant_fertility,male,2048,1614.321
630,constant_mortality,female,2048,1638.322
630,constant_mortality,male,2048,1519.1
630,high_variant,female,2048,1881.211
630,high_variant,male,2048,1798.595
630,instant_replacement,female,2048,1942.719
630,instant_replacement,male,2048,1863.098
630,low_variant,female,2048,1544.447
630,low_variant,male,2048,1444.701
630,medium_variant,female,2048,1708.202
630,medium_variant,male,2048,1616.78
630,momentum,female,2048,2086.452
630,momentum,male,2048,1945.659
630,no_change,female,2048,1636.07
630,no_change,male,2048,1516.642
630,zero_migration,female,2048,1913.187
630,zero_migration,male,2048,1788.398
630,constant_fertility,female,2049,1693.353
630,constant_fertility,male,2049,1604.084
630,constant_mortality,female,2049,1623.495
630,constant_mortality,male,2049,1506.005
630,high_variant,female,2049,1876.665
630,high_variant,male,2049,1796.764
630,instant_replacement,female,2049,1940.03
630,instant_replacement,male,2049,1863.193
630,low_variant,female,2049,1526.856
630,low_variant,male,2049,1429.195
630,medium_variant,female,2049,1696.348
630,medium_variant,male,2049,1607.273
630,momentum,female,2049,2086.512
630,momentum,male,2049,1947.343
630,no_change,female,2049,1620.557
630,no_change,male,2049,1502.818
630,zero_migration,female,2049,1906.699
630,zero_migration,male,2049,1783.771
630,constant_fertility,female,2050,1680.587
630,constant_fertility,male,2050,1593.603
630,constant_mortality,female,2050,1608.507
630,constant_mortality,male,2050,1492.75
630,high_variant,female,2050,1872.228
630,high_variant,male,2050,1795.012
630,instant_replacement,female,2050,1937.39
630,instant_replacement,male,2050,1863.313
630,low_variant,female,2050,1508.983
630,low_variant,male,2050,1413.378
630,medium_variant,female,2050,1684.328
630,medium_variant,male,2050,1597.579
630,momentum,female,2050,2086.563
630,momentum,male,2050,1949.036
630,no_change,female,2050,1604.823
630,no_change,male,2050,1488.772
630,zero_migration,female,2050,1899.964
630,zero_migration,male,2050,1778.902
630,constant_fertility,female,2051,1667.631
630,constant_fertility,male,2051,1582.886
630,constant_mortality,female,2051,1593.388
630,constant_mortality,male,2051,1479.351
630,high_variant,female,2051,1867.905
630,high_variant,male,2051,1793.341
630,instant_replacement,female,2051,1934.805
630,instant_replacement,male,2051,1863.46
630,low_variant,female,2051,1490.862
630,low_variant,male,2051,1397.26
630,medium_variant,female,2051,1672.171
630,medium_variant,male,2051,1587.71
630,momentum,female,2051,2086.607
630,momentum,male,2051,1950.759
630,no_change,female,2051,1588.907
630,no_change,male,2051,1474.526
630,zero_migration,female,2051,1893.007
630,zero_migration,male,2051,1773.82
630,constant_fertility,female,2052,1654.48
630,constant_fertility,male,2052,1571.935
630,constant_mortality,female,2052,1578.141
630,constant_mortality,male,2052,1465.819
630,high_variant,female,2052,1863.688
