country,variant,gender,year,population
562,low_variant,male,2032,18318.237
562,medium_variant,female,2032,18670.229
562,medium_variant,male,2032,18957.71
562,momentum,female,2032,12254.707
562,momentum,male,2032,12344.039
562,no_change,female,2032,19118.584
562,no_change,male,2032,19463.84
562,zero_migration,female,2032,18723.378
562,zero_migration,male,2032,19039.755
562,constant_fertility,female,2033,20630.097
562,constant_fertility,male,2033,20985.539
562,constant_mortality,female,2033,18669.81
562,constant_mortality,male,2033,18989.591
562,high_variant,female,2033,20029.588
562,high_variant,male,2033,20360.573
562,instant_replacement,female,2033,12538.071
562,instant_replacement,male,2033,12574.447
562,low_variant,female,2033,18671.249
562,low_variant,male,2033,18948.253
562,medium_variant,female,2033,19350.036
562,medium_variant,male,2033,19654.015
562,momentum,female,2033,12442.168
562,momentum,male,2033,12534.822
562,no_change,female,2033,19884.01
562,no_change,male,2033,20254.526
562,zero_migration,female,2033,19407.156
562,zero_migration,male,2033,19741.631
562,constant_fertility,female,2034,21525.091
562,constant_fertility,male,2034,21905.051
562,constant_mortality,female,2034,19285.816
562,constant_mortality,male,2034,19624.564
562,high_variant,female,2034,20797.347
562,high_variant,male,2034,21147.767
562,instant_replacement,female,2034,12738.297
562,instant_replacement,male,2034,12773.033
562,low_variant,female,2034,19303.061
562,low_variant,male,2034,19594.327
562,medium_variant,female,2034,20049.502
562,medium_variant,male,2034,20370.324
562,momentum,female,2034,12629.607
562,momentum,male,2034,12725.474
562,no_change,female,2034,20680.642
562,no_change,male,2034,21077.591
562,zero_migration,female,2034,20110.674
562,zero_migration,male,2034,20463.574
562,constant_fertility,female,2035,22461.728
562,constant_fertility,male,2035,22867.543
562,constant_mortality,female,2035,19914.941
562,constant_mortality,male,2035,20273.151
562,high_variant,female,2035,21589.506
562,high_variant,male,2035,21959.962
562,instant_replacement,female,2035,12937.933
562,instant_replacement,male,2035,12970.636
562,low_variant,female,2035,19950.239
562,low_variant,male,2035,20256.019
562,medium_variant,female,2035,20768.715
562,medium_variant,male,2035,21106.789
562,momentum,female,2035,12815.252
562,momentum,male,2035,12914.228
562,no_change,female,2035,21509.625
562,no_change,male,2035,21934.284
562,zero_migration,female,2035,20834.01
562,zero_migration,male,2035,21205.729
562,constant_fertility,female,2036,23442.028
562,constant_fertility,male,2036,23875.145
562,constant_mortality,female,2036,20556.934
562,constant_mortality,male,2036,20935.126
562,high_variant,female,2036,22406.428
562,high_variant,male,2036,22797.571
562,instant_replacement,female,2036,13136.123
562,instant_replacement,male,2036,13166.361
562,low_variant,female,2036,20612.572
562,low_variant,male,2036,20933.097
562,medium_variant,female,2036,21507.715
562,medium_variant,male,2036,21863.482
562,momentum,female,2036,12998.224
562,momentum,male,2036,13100.199
562,no_change,female,2036,22372.257
562,no_change,male,2036,22825.996
562,zero_migration,female,2036,21577.217
562,zero_migration,male,2036,21968.168
562,constant_fertility,female,2037,24468.128
562,constant_fertility,male,2037,24930.095
562,constant_mortality,female,2037,21211.557
562,constant_mortality,male,2037,21610.284
562,high_variant,female,2037,23248.353
562,high_variant,male,2037,23660.883
562,instant_replacement,female,2037,13332.434
562,instant_replacement,male,2037,13359.817
562,low_variant,female,2037,21289.902
562,low_variant,male,2037,21625.443
562,medium_variant,female,2037,22266.522
562,medium_variant,male,2037,22640.456
562,momentum,female,2037,13178.085
562,momentum,male,2037,13282.953
562,no_change,female,2037,23269.929
562,no_change,male,2037,23754.216
562,zero_migration,female,2037,22340.306
562,zero_migration,male,2037,22750.951
562,constant_fertility,female,2038,25542.184
562,constant_fertility,male,2038,26034.696
562,constant_mortality,female,2038,21878.49
562,constant_mortality,male,2038,22298.374
562,high_variant,female,2038,24115.741
562,high_variant,male,2038,24550.419
562,instant_replacement,female,2038,13526.107
562,instant_replacement,male,2038,13550.314
562,low_variant,female,2038,21981.813
562,low_variant,male,2038,22332.677
562,medium_variant,female,2038,23045.117
562,medium_variant,male,2038,23437.734
562,momentum,female,2038,13354.112
562,momentum,male,2038,13461.843
562,no_change,female,2038,24204.04
562,no_change,male,2038,24720.478
562,zero_migration,female,2038,23123.279
562,zero_migration,male,2038,23554.118
562,constant_fertility,female,2039,26666.47
562,constant_fertility,male,2039,27191.387
562,constant_mortality,female,2039,22557.402
562,constant_mortality,male,2039,22999.145
562,high_variant,female,2039,25009.074
562,high_variant,male,2039,25466.73
562,instant_replacement,female,2039,13716.499
562,instant_replacement,male,2039,13737.298
562,low_variant,female,2039,22687.857
562,low_variant,male,2039,23054.413
562,medium_variant,female,2039,23843.482
562,medium_variant,male,2039,24255.382
562,momentum,female,2039,13525.709
562,momentum,male,2039,13636.345
562,no_change,female,2039,25176.045
562,no_change,male,2039,25726.41
562,zero_migration,female,2039,23926.119
562,zero_migration,male,2039,24377.722
562,constant_fertility,female,2040,27843.362
562,constant_fertility,male,2040,28402.69
562,constant_mortality,female,2040,23247.916
562,constant_mortality,male,2040,23712.306
562,high_variant,female,2040,25928.726
562,high_variant,male,2040,26410.278
562,instant_replacement,female,2040,13903.054
562,instant_replacement,male,2040,13920.331
562,low_variant,female,2040,23407.59
562,low_variant,male,2040,23790.253
562,medium_variant,female,2040,24661.54
562,medium_variant,male,2040,25093.371
562,momentum,female,2040,13692.375
562,momentum,male,2040,13806.036
562,no_change,female,2040,26187.494
562,no_change,male,2040,26773.683
562,zero_migration,female,2040,24748.753
562,zero_migration,male,2040,25221.756
562,constant_fertility,female,2041,29075.498
562,constant_fertility,male,2041,29671.36
562,constant_mortality,female,2041,23949.689
562,constant_mortality,male,2041,24437.521
562,high_variant,female,2041,26875.03
562,high_variant,male,2041,27381.404
562,instant_replacement,female,2041,14085.252
562,instant_replacement,male,2041,14098.87
562,low_variant,female,2041,24140.648
562,low_variant,male,2041,24539.828
562,medium_variant,female,2041,25499.239
562,medium_variant,male,2041,25951.665
562,momentum,female,2041,13853.587
562,momentum,male,2041,13970.388
562,no_change,female,2041,27240.013
562,no_change,male,2041,27864.039
562,zero_migration,female,2041,25591.13
562,zero_migration,male,2041,26086.18
562,constant_fertility,female,2042,30365.571
562,constant_fertility,male,2042,31000.235
562,constant_mortality,female,2042,24662.359
562,constant_mortality,male,2042,25174.441
562,high_variant,female,2042,27848.164
562,high_variant,male,2042,28380.349
562,instant_replacement,female,2042,14262.759
562,instant_replacement,male,2042,14272.612
562,low_variant,female,2042,24886.636
562,low_variant,male,2042,25302.768
562,medium_variant,female,2042,26356.456
562,medium_variant,male,2042,26830.146
562,momentum,female,2042,14009.015
562,momentum,male,2042,14129.099
562,no_change,female,2042,28335.336
562,no_change,male,2042,28999.318
562,zero_migration,female,2042,26453.148
562,zero_migration,male,2042,26970.879
562,constant_fertility,female,2043,31716.276
562,constant_fertility,male,2043,32392.118
562,constant_mortality,female,2043,25385.513
562,constant_mortality,male,2043,25922.679
562,high_variant,female,2043,28848.337
562,high_variant,male,2043,29407.274
562,instant_replacement,female,2043,14435.663
562,instant_replacement,male,2043,14441.637
562,low_variant,female,2043,25645.143
562,low_variant,male,2043,26078.602
562,medium_variant,female,2043,27233.03
562,medium_variant,male,2043,27728.654
562,momentum,female,2043,14158.782
562,momentum,male,2043,14282.349
562,no_change,female,2043,29475.232
562,no_change,male,2043,30181.371
562,zero_migration,female,2043,27334.627
562,zero_migration,male,2043,27875.7
562,constant_fertility,female,2044,33130.395
562,constant_fertility,male,2044,33849.903
562,constant_mortality,female,2044,26118.721
562,constant_mortality,male,2044,26681.832
562,high_variant,female,2044,29875.637
562,high_variant,male,2044,30462.311
562,instant_replacement,female,2044,14604.25
562,instant_replacement,male,2044,14606.263
562,low_variant,female,2044,26415.69
562,low_variant,male,2044,26866.868
562,medium_variant,female,2044,28128.761
562,medium_variant,male,2044,28646.969
562,momentum,female,2044,14303.203
562,momentum,male,2044,14430.485
562,no_change,female,2044,30661.519
562,no_change,male,2044,31412.165
562,zero_migration,female,2044,28235.387
562,zero_migration,male,2044,28800.429
562,constant_fertility,female,2045,34610.896
562,constant_fertility,male,2045,35376.674
562,constant_mortality,female,2045,26861.534
562,constant_mortality,male,2045,27451.46
562,high_variant,female,2045,30930.188
562,high_variant,male,2045,31545.556
562,instant_replacement,female,2045,14768.751
562,instant_replacement,male,2045,14766.696
562,low_variant,female,2045,27197.822
562,low_variant,male,2045,27667.074
562,medium_variant,female,2045,29043.433
562,medium_variant,male,2045,29584.871
562,momentum,female,2045,14442.519
562,momentum,male,2045,14573.821
562,no_change,female,2045,31896.11
562,no_change,male,2045,32693.703
562,zero_migration,female,2045,29155.217
562,zero_migration,male,2045,29744.854
562,constant_fertility,female,2046,36161.056
562,constant_fertility,male,2046,36975.834
562,constant_mortality,female,2046,27613.533
562,constant_mortality,male,2046,28231.139
562,high_variant,female,2046,32012.072
562,high_variant,male,2046,32657.097
562,instant_replacement,female,2046,14929.18
562,instant_replacement,male,2046,14922.983
562,low_variant,female,2046,27991.111
562,low_variant,male,2046,28478.761
562,medium_variant,female,2046,29976.839
562,medium_variant,male,2046,30542.128
562,momentum,female,2046,14576.784
562,momentum,male,2046,14712.401
562,no_change,female,2046,33181.071
562,no_change,male,2046,34028.134
562,zero_migration,female,2046,30093.927
562,zero_migration,male,2046,30708.738
562,constant_fertility,female,2047,37784.328
562,constant_fertility,male,2047,38650.943
562,constant_mortality,female,2047,28374.259
562,constant_mortality,male,2047,29020.373
562,high_variant,female,2047,33121.391
562,high_variant,male,2047,33796.989
562,instant_replacement,female,2047,15085.414
562,instant_replacement,male,2047,15074.987
562,low_variant,female,2047,28795.139
562,low_variant,male,2047,29301.475
562,medium_variant,female,2047,30928.789
562,medium_variant,male,2047,31518.498
562,momentum,female,2047,14705.883
562,momentum,male,2047,14846.104
562,no_change,female,2047,34518.506
562,no_change,male,2047,35417.635
562,zero_migration,female,2047,31051.293
562,zero_migration,male,2047,31691.844
562,constant_fertility,female,2048,39484.212
562,constant_fertility,male,2048,40405.624
562,constant_mortality,female,2048,29143.262
562,constant_mortality,male,2048,29818.667
562,high_variant,female,2048,34258.189
562,high_variant,male,2048,34965.264
562,instant_replacement,female,2048,15237.364
562,instant_replacement,male,2048,15222.623
562,low_variant,female,2048,29609.519
562,low_variant,male,2048,30134.78
562,medium_variant,female,2048,31899.078
562,medium_variant,male,2048,32513.767
562,momentum,female,2048,14829.78
562,momentum,male,2048,14974.863
562,no_change,female,2048,35910.569
562,no_change,male,2048,36864.444
562,zero_migration,female,2048,32027.113
562,zero_migration,male,2048,32693.926
562,constant_fertility,female,2049,41264.345
562,constant_fertility,male,2049,42243.636
562,constant_mortality,female,2049,29920.055
562,constant_mortality,male,2049,30625.467
562,high_variant,female,2049,35422.467
562,high_variant,male,2049,36161.908
562,instant_replacement,female,2049,15384.94
562,instant_replacement,male,2049,15365.768
562,low_variant,female,2049,30433.881
562,low_variant,male,2049,30978.289
562,medium_variant,female,2049,32887.486
562,medium_variant,male,2049,33527.679
562,momentum,female,2049,14948.394
562,momentum,male,2049,15098.52
562,no_change,female,2049,37359.513
562,no_change,male,2049,38370.823
562,zero_migration,female,2049,33021.169
562,zero_migration,male,2049,33714.729
562,constant_fertility,female,2050,43128.541
562,constant_fertility,male,2050,44168.934
562,constant_mortality,female,2050,30704.15
562,constant_mortality,male,2050,31440.217
562,high_variant,female,2050,36614.226
562,high_variant,male,2050,37386.869
562,instant_replacement,female,2050,15528.126
562,instant_replacement,male,2050,15504.42
562,low_variant,female,2050,31267.828
562,low_variant,male,2050,31831.555
562,medium_variant,female,2050,33893.774
562,medium_variant,male,2050,34559.955
562,momentum,female,2050,15061.768
562,momentum,male,2050,15217.071
562,no_change,female,2050,38867.672
562,no_change,male,2050,39939.168
562,zero_migration,female,2050,34033.2
562,zero_migration,male,2050,34753.929
562,constant_fertility,female,2051,45080.969
562,constant_fertility,male,2051,46185.79
562,constant_mortality,female,2051,31495.042
562,constant_mortality,male,2051,32262.36
562,high_variant,female,2051,37833.418
562,high_variant,male,2051,38640.064
562,instant_replacement,female,2051,15666.964
562,instant_replacement,male,2051,15638.577
562,low_variant,female,2051,32110.899
562,low_variant,male,2051,32694.055
562,medium_variant,female,2051,34917.655
562,medium_variant,male,2051,35610.249
562,momentum,female,2051,15169.926
562,momentum,male,2051,15330.512
562,no_change,female,2051,40437.535
562,no_change,male,2051,41572.02
562,zero_migration,female,2051,35062.911
562,zero_migration,male,2051,35811.186
562,constant_fertility,female,2052,47125.908
562,constant_fertility,male,2052,48298.607
562,constant_mortality,female,2052,32292.225
562,constant_mortality,male,2052,33091.334
562,high_variant,female,2052,39079.951
