country,variant,gender,year,population
312,estimates,female,2010,240.469
312,estimates,male,2010,210.242
312,estimates,female,2011,241.677
312,estimates,male,2011,209.771
312,estimates,female,2012,242.102
312,estimates,male,2012,209.504
312,estimates,female,2013,241.958
312,estimates,male,2013,209.372
312,estimates,female,2014,241.635
312,estimates,male,2014,209.249
312,constant_fertility,female,2015,241.376
312,constant_fertility,male,2015,209.035
312,constant_mortality,female,2015,241.376
312,constant_mortality,male,2015,209.035
312,estimates,female,2015,241.376
312,estimates,male,2015,209.035
312,high_variant,female,2015,241.376
312,high_variant,male,2015,209.035
312,instant_replacement,female,2015,241.376
312,instant_replacement,male,2015,209.035
312,low_variant,female,2015,241.376
312,low_variant,male,2015,209.035
312,medium_variant,female,2015,241.376
312,medium_variant,male,2015,209.035
312,momentum,female,2015,241.376
312,momentum,male,2015,209.035
312,no_change,female,2015,241.376
312,no_change,male,2015,209.035
312,zero_migration,female,2015,241.376
312,zero_migration,male,2015,209.035
312,constant_fertility,female,2016,241.392
312,constant_fertility,male,2016,208.694
312,constant_mortality,female,2016,241.267
312,constant_mortality,male,2016,208.529
312,high_variant,female,2016,241.541
312,high_variant,male,2016,208.843
312,instant_replacement,female,2016,241.356
312,instant_replacement,male,2016,208.844
312,low_variant,female,2016,241.129
312,low_variant,male,2016,208.419
312,medium_variant,female,2016,241.25
312,medium_variant,male,2016,208.726
312,momentum,female,2016,241.788
312,momentum,male,2016,209.4
312,no_change,female,2016,241.325
312,no_change,male,2016,208.591
312,zero_migration,female,2016,242.107
312,zero_migration,male,2016,209.667
312,constant_fertility,female,2017,241.438
312,constant_fertility,male,2017,208.413
312,constant_mortality,female,2017,241.125
312,constant_mortality,male,2017,208.024
312,high_variant,female,2017,241.762
312,high_variant,male,2017,208.751
312,instant_replacement,female,2017,241.453
312,instant_replacement,male,2017,208.652
312,low_variant,female,2017,240.818
312,low_variant,male,2017,207.777
312,medium_variant,female,2017,241.198
312,medium_variant,male,2017,208.375
312,momentum,female,2017,242.485
312,momentum,male,2017,209.991
312,no_change,female,2017,241.268
312,no_change,male,2017,208.171
312,zero_migration,female,2017,242.811
312,zero_migration,male,2017,210.296
312,constant_fertility,female,2018,241.501
312,constant_fertility,male,2018,208.182
312,constant_mortality,female,2018,240.959
312,constant_mortality,male,2018,207.507
312,high_variant,female,2018,242.026
312,high_variant,male,2018,208.737
312,instant_replacement,female,2018,241.637
312,instant_replacement,male,2018,208.465
312,low_variant,female,2018,240.458
312,low_variant,male,2018,207.103
312,medium_variant,female,2018,241.178
312,medium_variant,male,2018,207.995
312,momentum,female,2018,243.384
312,momentum,male,2018,210.726
312,no_change,female,2018,241.21
312,no_change,male,2018,207.761
312,zero_migration,female,2018,243.497
312,zero_migration,male,2018,210.908
312,constant_fertility,female,2019,241.579
312,constant_fertility,male,2019,207.994
312,constant_mortality,female,2019,240.772
312,constant_mortality,male,2019,206.974
312,high_variant,female,2019,242.338
312,high_variant,male,2019,208.784
312,instant_replacement,female,2019,241.841
312,instant_replacement,male,2019,208.315
312,low_variant,female,2019,240.048
312,low_variant,male,2019,206.403
312,medium_variant,female,2019,241.175
312,medium_variant,male,2019,207.628
312,momentum,female,2019,244.306
312,momentum,male,2019,211.503
312,no_change,female,2019,241.152
312,no_change,male,2019,207.374
312,zero_migration,female,2019,244.158
312,zero_migration,male,2019,211.519
312,constant_fertility,female,2020,241.668
312,constant_fertility,male,2020,207.84
312,constant_mortality,female,2020,240.551
312,constant_mortality,male,2020,206.443
312,high_variant,female,2020,242.683
312,high_variant,male,2020,208.897
312,instant_replacement,female,2020,242.027
312,instant_replacement,male,2020,208.213
312,low_variant,female,2020,239.596
312,low_variant,male,2020,205.691
312,medium_variant,female,2020,241.141
312,medium_variant,male,2020,207.292
312,momentum,female,2020,245.136
312,momentum,male,2020,212.221
312,no_change,female,2020,241.079
312,no_change,male,2020,206.99
312,zero_migration,female,2020,244.797
312,zero_migration,male,2020,212.124
312,constant_fertility,female,2021,241.771
312,constant_fertility,male,2021,207.732
312,constant_mortality,female,2021,240.317
312,constant_mortality,male,2021,205.899
312,high_variant,female,2021,243.053
312,high_variant,male,2021,209.061
312,instant_replacement,female,2021,242.18
312,instant_replacement,male,2021,208.163
312,low_variant,female,2021,239.1
312,low_variant,male,2021,204.96
312,medium_variant,female,2021,241.073
312,medium_variant,male,2021,207.008
312,momentum,female,2021,245.857
312,momentum,male,2021,212.87
312,no_change,female,2021,241.01
312,no_change,male,2021,206.615
312,zero_migration,female,2021,245.425
312,zero_migration,male,2021,212.723
312,constant_fertility,female,2022,241.89
312,constant_fertility,male,2022,207.66
312,constant_mortality,female,2022,240.062
312,constant_mortality,male,2022,205.362
312,high_variant,female,2022,243.466
312,high_variant,male,2022,209.306
312,instant_replacement,female,2022,242.362
312,instant_replacement,male,2022,208.147
312,low_variant,female,2022,238.581
312,low_variant,male,2022,204.22
312,medium_variant,female,2022,241.018
312,medium_variant,male,2022,206.756
312,momentum,female,2022,246.536
312,momentum,male,2022,213.451
312,no_change,female,2022,240.923
312,no_change,male,2022,206.253
312,zero_migration,female,2022,246.035
312,zero_migration,male,2022,213.327
312,constant_fertility,female,2023,242.035
312,constant_fertility,male,2023,207.637
312,constant_mortality,female,2023,239.801
312,constant_mortality,male,2023,204.843
312,high_variant,female,2023,243.938
312,high_variant,male,2023,209.62
312,instant_replacement,female,2023,242.566
312,instant_replacement,male,2023,208.184
312,low_variant,female,2023,238.042
312,low_variant,male,2023,203.477
312,medium_variant,female,2023,240.991
312,medium_variant,male,2023,206.541
312,momentum,female,2023,247.167
312,momentum,male,2023,213.994
312,no_change,female,2023,240.854
312,no_change,male,2023,205.93
312,zero_migration,female,2023,246.648
312,zero_migration,male,2023,213.926
312,constant_fertility,female,2024,242.219
312,constant_fertility,male,2024,207.676
312,constant_mortality,female,2024,239.557
312,constant_mortality,male,2024,204.357
312,high_variant,female,2024,244.473
312,high_variant,male,2024,210.022
312,instant_replacement,female,2024,242.813
312,instant_replacement,male,2024,208.292
312,low_variant,female,2024,237.487
312,low_variant,male,2024,202.759
312,medium_variant,female,2024,240.978
312,medium_variant,male,2024,206.387
312,momentum,female,2024,247.789
312,momentum,male,2024,214.54
312,no_change,female,2024,240.798
312,no_change,male,2024,205.64
312,zero_migration,female,2024,247.262
312,zero_migration,male,2024,214.551
312,constant_fertility,female,2025,242.453
312,constant_fertility,male,2025,207.782
312,constant_mortality,female,2025,239.322
312,constant_mortality,male,2025,203.912
312,high_variant,female,2025,245.097
312,high_variant,male,2025,210.527
312,instant_replacement,female,2025,243.111
312,instant_replacement,male,2025,208.465
312,low_variant,female,2025,236.929
312,low_variant,male,2025,202.043
312,medium_variant,female,2025,241.013
312,medium_variant,male,2025,206.285
312,momentum,female,2025,248.428
312,momentum,male,2025,215.117
312,no_change,female,2025,240.762
312,no_change,male,2025,205.407
312,zero_migration,female,2025,247.883
312,zero_migration,male,2025,215.183
312,constant_fertility,female,2026,242.718
312,constant_fertility,male,2026,207.952
312,constant_mortality,female,2026,239.11
312,constant_mortality,male,2026,203.51
312,high_variant,female,2026,245.787
312,high_variant,male,2026,211.146
312,instant_replacement,female,2026,243.448
312,instant_replacement,male,2026,208.711
312,low_variant,female,2026,236.37
312,low_variant,male,2026,201.352
312,medium_variant,female,2026,241.083
312,medium_variant,male,2026,206.249
312,momentum,female,2026,249.079
312,momentum,male,2026,215.717
312,no_change,female,2026,240.752
312,no_change,male,2026,205.214
312,zero_migration,female,2026,248.509
312,zero_migration,male,2026,215.827
312,constant_fertility,female,2027,243.024
312,constant_fertility,male,2027,208.178
312,constant_mortality,female,2027,238.904
312,constant_mortality,male,2027,203.159
312,high_variant,female,2027,246.558
312,high_variant,male,2027,211.839
312,instant_replacement,female,2027,243.836
312,instant_replacement,male,2027,209.02
312,low_variant,female,2027,235.799
312,low_variant,male,2027,200.68
312,medium_variant,female,2027,241.18
312,medium_variant,male,2027,206.261
312,momentum,female,2027,249.723
312,momentum,male,2027,216.321
312,no_change,female,2027,240.748
312,no_change,male,2027,205.066
312,zero_migration,female,2027,249.141
312,zero_migration,male,2027,216.488
312,constant_fertility,female,2028,243.337
312,constant_fertility,male,2028,208.441
312,constant_mortality,female,2028,238.701
312,constant_mortality,male,2028,202.821
312,high_variant,female,2028,247.351
312,high_variant,male,2028,212.605
312,instant_replacement,female,2028,244.239
312,instant_replacement,male,2028,209.369
312,low_variant,female,2028,235.224
312,low_variant,male,2028,200.005
312,medium_variant,female,2028,241.293
312,medium_variant,male,2028,206.3
312,momentum,female,2028,250.351
312,momentum,male,2028,216.929
312,no_change,female,2028,240.747
312,no_change,male,2028,204.949
312,zero_migration,female,2028,249.765
312,zero_migration,male,2028,217.152
312,constant_fertility,female,2029,243.645
312,constant_fertility,male,2029,208.694
312,constant_mortality,female,2029,238.451
312,constant_mortality,male,2029,202.466
312,high_variant,female,2029,248.148
312,high_variant,male,2029,213.367
312,instant_replacement,female,2029,244.636
312,instant_replacement,male,2029,209.72
312,low_variant,female,2029,234.627
312,low_variant,male,2029,199.318
312,medium_variant,female,2029,241.387
312,medium_variant,male,2029,206.34
312,momentum,female,2029,250.944
312,momentum,male,2029,217.531
312,no_change,female,2029,240.703
312,no_change,male,2029,204.811
312,zero_migration,female,2029,250.36
312,zero_migration,male,2029,217.803
312,constant_fertility,female,2030,243.922
312,constant_fertility,male,2030,208.93
312,constant_mortality,female,2030,238.16
312,constant_mortality,male,2030,202.083
312,high_variant,female,2030,248.906
312,high_variant,male,2030,214.108
312,instant_replacement,female,2030,245.008
312,instant_replacement,male,2030,210.051
312,low_variant,female,2030,233.996
312,low_variant,male,2030,198.614
312,medium_variant,female,2030,241.45
312,medium_variant,male,2030,206.359
312,momentum,female,2030,251.491
312,momentum,male,2030,218.099
312,no_change,female,2030,240.626
312,no_change,male,2030,204.644
312,zero_migration,female,2030,250.938
312,zero_migration,male,2030,218.424
312,constant_fertility,female,2031,244.15
312,constant_fertility,male,2031,209.129
312,constant_mortality,female,2031,237.802
312,constant_mortality,male,2031,201.655
312,high_variant,female,2031,249.621
312,high_variant,male,2031,214.81
312,instant_replacement,female,2031,245.337
312,instant_replacement,male,2031,210.355
312,low_variant,female,2031,233.328
312,low_variant,male,2031,197.875
312,medium_variant,female,2031,241.473
312,medium_variant,male,2031,206.34
312,momentum,female,2031,251.998
312,momentum,male,2031,218.635
312,no_change,female,2031,240.476
312,no_change,male,2031,204.431
312,zero_migration,female,2031,251.475
312,zero_migration,male,2031,219.018
312,constant_fertility,female,2032,244.34
312,constant_fertility,male,2032,209.29
312,constant_mortality,female,2032,237.377
312,constant_mortality,male,2032,201.178
312,high_variant,female,2032,250.279
312,high_variant,male,2032,215.462
312,instant_replacement,female,2032,245.627
312,instant_replacement,male,2032,210.624
312,low_variant,female,2032,232.617
312,low_variant,male,2032,197.111
312,medium_variant,female,2032,241.453
312,medium_variant,male,2032,206.286
312,momentum,female,2032,252.45
312,momentum,male,2032,219.137
312,no_change,female,2032,240.265
312,no_change,male,2032,204.169
312,zero_migration,female,2032,251.975
312,zero_migration,male,2032,219.591
312,constant_fertility,female,2033,244.473
312,constant_fertility,male,2033,209.411
312,constant_mortality,female,2033,236.891
312,constant_mortality,male,2033,200.653
312,high_variant,female,2033,250.887
312,high_variant,male,2033,216.069
312,instant_replacement,female,2033,245.868
312,instant_replacement,male,2033,210.854
312,low_variant,female,2033,231.857
312,low_variant,male,2033,196.303
312,medium_variant,female,2033,241.372
312,medium_variant,male,2033,206.184
312,momentum,female,2033,252.84
312,momentum,male,2033,219.597
312,no_change,female,2033,239.988
312,no_change,male,2033,203.865
312,zero_migration,female,2033,252.428
312,zero_migration,male,2033,220.11
312,constant_fertility,female,2034,244.546
312,constant_fertility,male,2034,209.484
312,constant_mortality,female,2034,236.326
312,constant_mortality,male,2034,200.074
312,high_variant,female,2034,251.424
312,high_variant,male,2034,216.628
312,instant_replacement,female,2034,246.048
312,instant_replacement,male,2034,211.039
312,low_variant,female,2034,231.044
312,low_variant,male,2034,195.452
312,medium_variant,female,2034,241.233
312,medium_variant,male,2034,206.033
312,momentum,female,2034,253.151
312,momentum,male,2034,220.005
312,no_change,female,2034,239.637
312,no_change,male,2034,203.507
312,zero_migration,female,2034,252.814
312,zero_migration,male,2034,220.586
312,constant_fertility,female,2035,244.555
312,constant_fertility,male,2035,209.499
312,constant_mortality,female,2035,235.672
312,constant_mortality,male,2035,199.447
312,high_variant,female,2035,251.894
312,high_variant,male,2035,217.122
312,instant_replacement,female,2035,246.161
312,instant_replacement,male,2035,211.163
312,low_variant,female,2035,230.167
312,low_variant,male,2035,194.545
312,medium_variant,female,2035,241.026
312,medium_variant,male,2035,205.824
312,momentum,female,2035,253.383
312,momentum,male,2035,220.365
312,no_change,female,2035,239.196
312,no_change,male,2035,203.096
312,zero_migration,female,2035,253.128
312,zero_migration,male,2035,221.001
312,constant_fertility,female,2036,244.486
312,constant_fertility,male,2036,209.456
312,constant_mortality,female,2036,234.932
312,constant_mortality,male,2036,198.752
312,high_variant,female,2036,252.291
312,high_variant,male,2036,217.556
312,instant_replacement,female,2036,246.201
312,instant_replacement,male,2036,211.232
312,low_variant,female,2036,229.221
312,low_variant,male,2036,193.582
312,medium_variant,female,2036,240.738
312,medium_variant,male,2036,205.558
312,momentum,female,2036,253.525
312,momentum,male,2036,220.64
312,no_change,female,2036,238.674
312,no_change,male,2036,202.628
312,zero_migration,female,2036,253.372
312,zero_migration,male,2036,221.349
312,constant_fertility,female,2037,244.352
312,constant_fertility,male,2037,209.36
312,constant_mortality,female,2037,234.107
312,constant_mortality,male,2037,197.997
312,high_variant,female,2037,252.599
312,high_variant,male,2037,217.924
312,instant_replacement,female,2037,246.164
312,instant_replacement,male,2037,211.238
312,low_variant,female,2037,228.199
312,low_variant,male,2037,192.56
312,medium_variant,female,2037,240.38
312,medium_variant,male,2037,205.23
312,momentum,female,2037,253.578
312,momentum,male,2037,220.863
312,no_change,female,2037,238.063
312,no_change,male,2037,202.098
312,zero_migration,female,2037,253.531
312,zero_migration,male,2037,221.642
312,constant_fertility,female,2038,244.139
312,constant_fertility,male,2038,209.191
312,constant_mortality,female,2038,233.174
312,constant_mortality,male,2038,197.172
312,high_variant,female,2038,252.822
312,high_variant,male,2038,218.221
312,instant_replacement,female,2038,246.05
312,instant_replacement,male,2038,211.174
312,low_variant,female,2038,227.096
312,low_variant,male,2038,191.487
312,medium_variant,female,2038,239.94
312,medium_variant,male,2038,204.825
312,momentum,female,2038,253.539
312,momentum,male,2038,221.024
312,no_change,female,2038,237.362
312,no_change,male,2038,201.51
312,zero_migration,female,2038,253.617
312,zero_migration,male,2038,221.861
312,constant_fertility,female,2039,243.849
312,constant_fertility,male,2039,208.973
312,constant_mortality,female,2039,232.165
312,constant_mortality,male,2039,196.289
312,high_variant,female,2039,252.978
312,high_variant,male,2039,218.46
312,instant_replacement,female,2039,245.863
312,instant_replacement,male,2039,211.061
312,low_variant,female,2039,225.927
312,low_variant,male,2039,190.346
312,medium_variant,female,2039,239.421
312,medium_variant,male,2039,204.367
312,momentum,female,2039,253.407
312,momentum,male,2039,221.126
312,no_change,female,2039,236.573
312,no_change,male,2039,200.866
312,zero_migration,female,2039,253.624
312,zero_migration,male,2039,222.018
312,constant_fertility,female,2040,243.48
312,constant_fertility,male,2040,208.697
312,constant_mortality,female,2040,231.064
312,constant_mortality,male,2040,195.358
312,high_variant,female,2040,253.059
312,high_variant,male,2040,218.646
312,instant_replacement,female,2040,245.595
312,instant_replacement,male,2040,210.889
312,low_variant,female,2040,224.673
312,low_variant,male,2040,189.15
312,medium_variant,female,2040,238.821
312,medium_variant,male,2040,203.856
312,momentum,female,2040,253.203
312,momentum,male,2040,221.171
312,no_change,female,2040,235.708
312,no_change,male,2040,200.175
312,zero_migration,female,2040,253.546
312,zero_migration,male,2040,222.111
312,constant_fertility,female,2041,243.05
312,constant_fertility,male,2041,208.372
312,constant_mortality,female,2041,229.875
312,constant_mortality,male,2041,194.372
312,high_variant,female,2041,253.062
312,high_variant,male,2041,218.775
312,instant_replacement,female,2041,245.254
312,instant_replacement,male,2041,210.659
312,low_variant,female,2041,223.338
312,low_variant,male,2041,187.9
312,medium_variant,female,2041,238.144
312,medium_variant,male,2041,203.274
312,momentum,female,2041,252.915
312,momentum,male,2041,221.168
312,no_change,female,2041,234.765
312,no_change,male,2041,199.435
312,zero_migration,female,2041,253.391
312,zero_migration,male,2041,222.149
312,constant_fertility,female,2042,242.53
312,constant_fertility,male,2042,207.985
312,constant_mortality,female,2042,228.608
312,constant_mortality,male,2042,193.331
312,high_variant,female,2042,253.002
312,high_variant,male,2042,218.853
312,instant_replacement,female,2042,244.829
312,instant_replacement,male,2042,210.374
312,low_variant,female,2042,221.927
312,low_variant,male,2042,186.583
312,medium_variant,female,2042,237.381
312,medium_variant,male,2042,202.631
312,momentum,female,2042,252.543
312,momentum,male,2042,221.116
312,no_change,female,2042,233.741
312,no_change,male,2042,198.65
312,zero_migration,female,2042,253.149
312,zero_migration,male,2042,222.117
312,constant_fertility,female,2043,241.944
312,constant_fertility,male,2043,207.554
312,constant_mortality,female,2043,227.26
312,constant_mortality,male,2043,192.244
312,high_variant,female,2043,252.866
312,high_variant,male,2043,218.895
312,instant_replacement,female,2043,244.334
312,instant_replacement,male,2043,210.037
312,low_variant,female,2043,220.435
312,low_variant,male,2043,185.211
312,medium_variant,female,2043,236.535
312,medium_variant,male,2043,201.94
312,momentum,female,2043,252.099
312,momentum,male,2043,221.029
312,no_change,female,2043,232.642
312,no_change,male,2043,197.828
312,zero_migration,female,2043,252.833
312,zero_migration,male,2043,222.033
312,constant_fertility,female,2044,241.302
312,constant_fertility,male,2044,207.09
312,constant_mortality,female,2044,225.832
312,constant_mortality,male,2044,191.136
312,high_variant,female,2044,252.682
312,high_variant,male,2044,218.904
312,instant_replacement,female,2044,243.789
312,instant_replacement,male,2044,209.669
312,low_variant,female,2044,218.847
312,low_variant,male,2044,183.78
312,medium_variant,female,2044,235.63
312,medium_variant,male,2044,201.194
312,momentum,female,2044,251.601
312,momentum,male,2044,220.911
312,no_change,female,2044,231.485
312,no_change,male,2044,196.99
312,zero_migration,female,2044,252.453
312,zero_migration,male,2044,221.905
312,constant_fertility,female,2045,240.596
312,constant_fertility,male,2045,206.597
312,constant_mortality,female,2045,224.345
312,constant_mortality,male,2045,189.986
312,high_variant,female,2045,252.452
312,high_variant,male,2045,218.902
312,instant_replacement,female,2045,243.175
312,instant_replacement,male,2045,209.267
312,low_variant,female,2045,217.193
312,low_variant,male,2045,182.291
312,medium_variant,female,2045,234.648
312,medium_variant,male,2045,200.413
312,momentum,female,2045,251.053
312,momentum,male,2045,220.779
312,no_change,female,2045,230.271
312,no_change,male,2045,196.123
312,zero_migration,female,2045,252.002
312,zero_migration,male,2045,221.742
312,constant_fertility,female,2046,239.845
312,constant_fertility,male,2046,206.067
312,constant_mortality,female,2046,222.79
312,constant_mortality,male,2046,188.806
312,high_variant,female,2046,252.189
312,high_variant,male,2046,218.88
312,instant_replacement,female,2046,242.516
312,instant_replacement,male,2046,208.832
312,low_variant,female,2046,215.463
312,low_variant,male,2046,180.756
312,medium_variant,female,2046,233.605
312,medium_variant,male,2046,199.583
312,momentum,female,2046,250.472
312,momentum,male,2046,220.646
312,no_change,female,2046,229.005
312,no_change,male,2046,195.242
312,zero_migration,female,2046,251.498
312,zero_migration,male,2046,221.533
312,constant_fertility,female,2047,239.042
312,constant_fertility,male,2047,205.528
312,constant_mortality,female,2047,221.18
312,constant_mortality,male,2047,187.602
312,high_variant,female,2047,251.885
312,high_variant,male,2047,218.862
312,instant_replacement,female,2047,241.792
312,instant_replacement,male,2047,208.384
312,low_variant,female,2047,213.653
312,low_variant,male,2047,179.167
312,medium_variant,female,2047,232.492
312,medium_variant,male,2047,198.726
312,momentum,female,2047,249.834
312,momentum,male,2047,220.495
312,no_change,female,2047,227.695
312,no_change,male,2047,194.352
312,zero_migration,female,2047,250.933
312,zero_migration,male,2047,221.308
312,constant_fertility,female,2048,238.193
312,constant_fertility,male,2048,204.961
312,constant_mortality,female,2048,219.523
312,constant_mortality,male,2048,186.394
312,high_variant,female,2048,251.565
312,high_variant,male,2048,218.84
312,instant_replacement,female,2048,241.039
312,instant_replacement,male,2048,207.918
312,low_variant,female,2048,211.777
312,low_variant,male,2048,177.546
312,medium_variant,female,2048,231.328
312,medium_variant,male,2048,197.834
312,momentum,female,2048,249.185
312,momentum,male,2048,220.358
312,no_change,female,2048,226.359
312,no_change,male,2048,193.462
312,zero_migration,female,2048,250.321
312,zero_migration,male,2048,221.051
312,constant_fertility,female,2049,237.316
312,constant_fertility,male,2049,204.397
312,constant_mortality,female,2049,217.83
312,constant_mortality,male,2049,185.183
312,high_variant,female,2049,251.236
312,high_variant,male,2049,218.845
312,instant_replacement,female,2049,240.252
312,instant_replacement,male,2049,207.449
312,low_variant,female,2049,209.836
312,low_variant,male,2049,175.879
312,medium_variant,female,2049,230.121
312,medium_variant,male,2049,196.932
312,momentum,female,2049,248.516
312,momentum,male,2049,220.24
312,no_change,female,2049,224.991
312,no_change,male,2049,192.594
312,zero_migration,female,2049,249.668
312,zero_migration,male,2049,220.783
312,constant_fertility,female,2050,236.412
312,constant_fertility,male,2050,203.849
312,constant_mortality,female,2050,216.115
312,constant_mortality,male,2050,183.978
312,high_variant,female,2050,250.9
312,high_variant,male,2050,218.888
312,instant_replacement,female,2050,239.443
312,instant_replacement,male,2050,206.994
312,low_variant,female,2050,207.837
312,low_variant,male,2050,174.194
312,medium_variant,female,2050,228.876
312,medium_variant,male,2050,196.024
312,momentum,female,2050,247.836
312,momentum,male,2050,220.143
312,no_change,female,2050,223.612
312,no_change,male,2050,191.741
312,zero_migration,female,2050,248.988
312,zero_migration,male,2050,220.505
312,constant_fertility,female,2051,235.49
312,constant_fertility,male,2051,203.305
312,constant_mortality,female,2051,214.374
312,constant_mortality,male,2051,182.799
312,high_variant,female,2051,250.58
312,high_variant,male,2051,218.969
312,instant_replacement,female,2051,238.62
312,instant_replacement,male,2051,206.55
312,low_variant,female,2051,205.789
312,low_variant,male,2051,172.482
312,medium_variant,female,2051,227.603
312,medium_variant,male,2051,195.114
312,momentum,female,2051,247.162
312,momentum,male,2051,220.075
312,no_change,female,2051,222.227
312,no_change,male,2051,190.921
312,zero_migration,female,2051,248.269
312,zero_migration,male,2051,220.237
312,constant_fertility,female,2052,234.561
312,constant_fertility,male,2052,202.783
312,constant_mortality,female,2052,212.619
312,constant_mortality,male,2052,181.636
312,high_variant,female,2052,250.268
312,high_variant,male,2052,219.087
312,instant_replacement,female,2052,237.786
312,instant_replacement,male,2052,206.128
312,low_variant,female,2052,203.694
312,low_variant,male,2052,170.76
312,medium_variant,female,2052,226.301
312,medium_variant,male,2052,194.207
312,momentum,female,2052,246.49
312,momentum,male,2052,220.044
312,no_change,female,2052,220.828
312,no_change,male,2052,190.126
312,zero_migration,female,2052,247.531
312,zero_migration,male,2052,219.971
312,constant_fertility,female,2053,233.614
312,constant_fertility,male,2053,202.277
312,constant_mortality,female,2053,210.854
312,constant_mortality,male,2053,180.501
312,high_variant,female,2053,249.982
312,high_variant,male,2053,219.263
312,instant_replacement,female,2053,236.95
312,instant_replacement,male,2053,205.734
312,low_variant,female,2053,201.557
312,low_variant,male,2053,169.02
312,medium_variant,female,2053,224.98
312,medium_variant,male,2053,193.315
312,momentum,female,2053,245.828
312,momentum,male,2053,220.06
312,no_change,female,2053,219.436
312,no_change,male,2053,189.379
312,zero_migration,female,2053,246.779
312,zero_migration,male,2053,219.705
312,constant_fertility,female,2054,232.656
312,constant_fertility,male,2054,201.803
312,constant_mortality,female,2054,209.097
312,constant_mortality,male,2054,179.396
312,high_variant,female,2054,249.712
312,high_variant,male,2054,219.503
312,instant_replacement,female,2054,236.098
312,instant_replacement,male,2054,205.375
312,low_variant,female,2054,199.383
312,low_variant,male,2054,167.289
312,medium_variant,female,2054,223.64
312,medium_variant,male,2054,192.446
312,momentum,female,2054,245.191
312,momentum,male,2054,220.124
312,no_change,female,2054,218.059
312,no_change,male,2054,188.66
312,zero_migration,female,2054,246.024
