country,variant,gender,year,population
830,estimates,male,1998,71.426
830,estimates,female,1999,75.69
830,estimates,male,1999,71.998
830,estimates,female,2000,76.132
830,estimates,male,2000,72.588
830,estimates,female,2001,76.606
830,estimates,male,2001,73.2
830,estimates,female,2002,77.074
830,estimates,male,2002,73.835
830,estimates,female,2003,77.543
830,estimates,male,2003,74.487
830,estimates,female,2004,78.016
830,estimates,male,2004,75.154
830,estimates,female,2005,78.48
830,estimates,male,2005,75.818
830,estimates,female,2006,78.918
830,estimates,male,2006,76.494
830,estimates,female,2007,79.342
830,estimates,male,2007,77.165
830,estimates,female,2008,79.752
830,estimates,male,2008,77.821
830,estimates,female,2009,80.17
830,estimates,male,2009,78.442
830,estimates,female,2010,80.575
830,estimates,male,2010,79.009
830,estimates,female,2011,80.982
830,estimates,male,2011,79.519
830,estimates,female,2012,81.386
830,estimates,male,2012,79.977
830,estimates,female,2013,81.784
830,estimates,male,2013,80.389
830,estimates,female,2014,82.182
830,estimates,male,2014,80.793
830,constant_fertility,female,2015,82.562
830,constant_fertility,male,2015,81.187
830,constant_mortality,female,2015,82.562
830,constant_mortality,male,2015,81.187
830,estimates,female,2015,82.562
830,estimates,male,2015,81.187
830,high_variant,female,2015,82.562
830,high_variant,male,2015,81.187
830,instant_replacement,female,2015,82.562
830,instant_replacement,male,2015,81.187
830,low_variant,female,2015,82.562
830,low_variant,male,2015,81.187
830,medium_variant,female,2015,82.562
830,medium_variant,male,2015,81.187
830,momentum,female,2015,82.562
830,momentum,male,2015,81.187
830,no_change,female,2015,82.562
830,no_change,male,2015,81.187
830,zero_migration,female,2015,82.562
830,zero_migration,male,2015,81.187
830,constant_fertility,female,2016,82.935
830,constant_fertility,male,2016,81.593
830,constant_mortality,female,2016,82.93
830,constant_mortality,male,2016,81.559
830,high_variant,female,2016,83.03
830,high_variant,male,2016,81.686
830,instant_replacement,female,2016,83.147
830,instant_replacement,male,2016,81.801
830,low_variant,female,2016,82.859
830,low_variant,male,2016,81.513
830,medium_variant,female,2016,82.946
830,medium_variant,male,2016,81.59
830,momentum,female,2016,82.877
830,momentum,male,2016,81.522
830,no_change,female,2016,82.917
830,no_change,male,2016,81.546
830,zero_migration,female,2016,82.571
830,zero_migration,male,2016,81.224
830,constant_fertility,female,2017,83.297
830,constant_fertility,male,2017,81.975
830,constant_mortality,female,2017,83.264
830,constant_mortality,male,2017,81.919
830,high_variant,female,2017,83.506
830,high_variant,male,2017,82.203
830,instant_replacement,female,2017,83.802
830,instant_replacement,male,2017,82.503
830,low_variant,female,2017,83.133
830,low_variant,male,2017,81.804
830,medium_variant,female,2017,83.321
830,medium_variant,male,2017,81.997
830,momentum,female,2017,83.149
830,momentum,male,2017,81.814
830,no_change,female,2017,83.242
830,no_change,male,2017,81.892
830,zero_migration,female,2017,82.573
830,zero_migration,male,2017,81.255
830,constant_fertility,female,2018,83.646
830,constant_fertility,male,2018,82.349
830,constant_mortality,female,2018,83.598
830,constant_mortality,male,2018,82.268
830,high_variant,female,2018,84.01
830,high_variant,male,2018,82.734
830,instant_replacement,female,2018,84.505
830,instant_replacement,male,2018,83.258
830,low_variant,female,2018,83.368
830,low_variant,male,2018,82.058
830,medium_variant,female,2018,83.689
830,medium_variant,male,2018,82.393
830,momentum,female,2018,83.382
830,momentum,male,2018,82.086
830,no_change,female,2018,83.56
830,no_change,male,2018,82.218
830,zero_migration,female,2018,82.554
830,zero_migration,male,2018,81.259
830,constant_fertility,female,2019,83.991
830,constant_fertility,male,2019,82.716
830,constant_mortality,female,2019,83.923
830,constant_mortality,male,2019,82.588
830,high_variant,female,2019,84.514
830,high_variant,male,2019,83.275
830,instant_replacement,female,2019,85.213
830,instant_replacement,male,2019,84.015
830,low_variant,female,2019,83.593
830,low_variant,male,2019,82.298
830,medium_variant,female,2019,84.049
830,medium_variant,male,2019,82.78
830,momentum,female,2019,83.591
830,momentum,male,2019,82.314
830,no_change,female,2019,83.859
830,no_change,male,2019,82.521
830,zero_migration,female,2019,82.531
830,zero_migration,male,2019,81.256
830,constant_fertility,female,2020,84.328
830,constant_fertility,male,2020,83.085
830,constant_mortality,female,2020,84.238
830,constant_mortality,male,2020,82.895
830,high_variant,female,2020,85.033
830,high_variant,male,2020,83.831
830,instant_replacement,female,2020,85.903
830,instant_replacement,male,2020,84.755
830,low_variant,female,2020,83.786
830,low_variant,male,2020,82.512
830,medium_variant,female,2020,84.409
830,medium_variant,male,2020,83.171
830,momentum,female,2020,83.776
830,momentum,male,2020,82.507
830,no_change,female,2020,84.154
830,no_change,male,2020,82.807
830,zero_migration,female,2020,82.483
830,zero_migration,male,2020,81.238
830,constant_fertility,female,2021,84.656
830,constant_fertility,male,2021,83.426
830,constant_mortality,female,2021,84.535
830,constant_mortality,male,2021,83.186
830,high_variant,female,2021,85.554
830,high_variant,male,2021,84.384
830,instant_replacement,female,2021,86.565
830,instant_replacement,male,2021,85.447
830,low_variant,female,2021,83.964
830,low_variant,male,2021,82.702
830,medium_variant,female,2021,84.759
830,medium_variant,male,2021,83.539
830,momentum,female,2021,83.935
830,momentum,male,2021,82.68
830,no_change,female,2021,84.425
830,no_change,male,2021,83.07
830,zero_migration,female,2021,82.428
830,zero_migration,male,2021,81.202
830,constant_fertility,female,2022,84.972
830,constant_fertility,male,2022,83.775
830,constant_mortality,female,2022,84.817
830,constant_mortality,male,2022,83.463
830,high_variant,female,2022,86.082
830,high_variant,male,2022,84.95
830,instant_replacement,female,2022,87.196
830,instant_replacement,male,2022,86.125
830,low_variant,female,2022,84.124
830,low_variant,male,2022,82.875
830,medium_variant,female,2022,85.109
830,medium_variant,male,2022,83.918
830,momentum,female,2022,84.07
830,momentum,male,2022,82.818
830,no_change,female,2022,84.683
830,no_change,male,2022,83.32
830,zero_migration,female,2022,82.355
830,zero_migration,male,2022,81.159
830,constant_fertility,female,2023,85.285
830,constant_fertility,male,2023,84.103
830,constant_mortality,female,2023,85.086
830,constant_mortality,male,2023,83.723
830,high_variant,female,2023,86.621
830,high_variant,male,2023,85.529
830,instant_replacement,female,2023,87.808
830,instant_replacement,male,2023,86.778
830,low_variant,female,2023,84.273
830,low_variant,male,2023,83.037
830,medium_variant,female,2023,85.45
830,medium_variant,male,2023,84.277
830,momentum,female,2023,84.181
830,momentum,male,2023,82.927
830,no_change,female,2023,84.922
830,no_change,male,2023,83.548
830,zero_migration,female,2023,82.267
830,zero_migration,male,2023,81.092
830,constant_fertility,female,2024,85.581
830,constant_fertility,male,2024,84.425
830,constant_mortality,female,2024,85.343
830,constant_mortality,male,2024,83.964
830,high_variant,female,2024,87.158
830,high_variant,male,2024,86.102
830,instant_replacement,female,2024,88.41
830,instant_replacement,male,2024,87.421
830,low_variant,female,2024,84.388
830,low_variant,male,2024,83.168
830,medium_variant,female,2024,85.775
830,medium_variant,male,2024,84.635
830,momentum,female,2024,84.263
830,momentum,male,2024,83.008
830,no_change,female,2024,85.15
830,no_change,male,2024,83.755
830,zero_migration,female,2024,82.168
830,zero_migration,male,2024,81.018
830,constant_fertility,female,2025,85.869
830,constant_fertility,male,2025,84.743
830,constant_mortality,female,2025,85.589
830,constant_mortality,male,2025,84.189
830,high_variant,female,2025,87.706
830,high_variant,male,2025,86.686
830,instant_replacement,female,2025,89.004
830,instant_replacement,male,2025,88.06
830,low_variant,female,2025,84.494
830,low_variant,male,2025,83.287
830,medium_variant,female,2025,86.1
830,medium_variant,male,2025,84.986
830,momentum,female,2025,84.318
830,momentum,male,2025,83.057
830,no_change,female,2025,85.359
830,no_change,male,2025,83.942
830,zero_migration,female,2025,82.049
830,zero_migration,male,2025,80.923
830,constant_fertility,female,2026,86.136
830,constant_fertility,male,2026,85.047
830,constant_mortality,female,2026,85.821
830,constant_mortality,male,2026,84.404
830,high_variant,female,2026,88.249
830,high_variant,male,2026,87.272
830,instant_replacement,female,2026,89.593
830,instant_replacement,male,2026,88.695
830,low_variant,female,2026,84.57
830,low_variant,male,2026,83.382
830,medium_variant,female,2026,86.408
830,medium_variant,male,2026,85.33
830,momentum,female,2026,84.342
830,momentum,male,2026,83.077
830,no_change,female,2026,85.555
830,no_change,male,2026,84.125
830,zero_migration,female,2026,81.909
830,zero_migration,male,2026,80.817
830,constant_fertility,female,2027,86.408
830,constant_fertility,male,2027,85.344
830,constant_mortality,female,2027,86.039
830,constant_mortality,male,2027,84.6
830,high_variant,female,2027,88.797
830,high_variant,male,2027,87.871
830,instant_replacement,female,2027,90.165
830,instant_replacement,male,2027,89.319
830,low_variant,female,2027,84.636
830,low_variant,male,2027,83.469
830,medium_variant,female,2027,86.714
830,medium_variant,male,2027,85.67
830,momentum,female,2027,84.343
830,momentum,male,2027,83.061
830,no_change,female,2027,85.737
830,no_change,male,2027,84.277
830,zero_migration,female,2027,81.762
830,zero_migration,male,2027,80.691
830,constant_fertility,female,2028,86.656
830,constant_fertility,male,2028,85.627
830,constant_mortality,female,2028,86.235
830,constant_mortality,male,2028,84.773
830,high_variant,female,2028,89.335
830,high_variant,male,2028,88.459
830,instant_replacement,female,2028,90.72
830,instant_replacement,male,2028,89.931
830,low_variant,female,2028,84.671
830,low_variant,male,2028,83.534
830,medium_variant,female,2028,87.003
830,medium_variant,male,2028,85.997
830,momentum,female,2028,84.31
830,momentum,male,2028,83.021
830,no_change,female,2028,85.892
830,no_change,male,2028,84.409
830,zero_migration,female,2028,81.589
830,zero_migration,male,2028,80.549
830,constant_fertility,female,2029,86.893
830,constant_fertility,male,2029,85.902
830,constant_mortality,female,2029,86.419
830,constant_mortality,male,2029,84.937
830,high_variant,female,2029,89.862
830,high_variant,male,2029,89.045
830,instant_replacement,female,2029,91.27
830,instant_replacement,male,2029,90.532
830,low_variant,female,2029,84.707
830,low_variant,male,2029,83.588
830,medium_variant,female,2029,87.281
830,medium_variant,male,2029,86.318
830,momentum,female,2029,84.256
830,momentum,male,2029,82.946
830,no_change,female,2029,86.033
830,no_change,male,2029,84.526
830,zero_migration,female,2029,81.399
830,zero_migration,male,2029,80.397
830,constant_fertility,female,2030,87.124
830,constant_fertility,male,2030,86.17
830,constant_mortality,female,2030,86.588
830,constant_mortality,male,2030,85.08
830,high_variant,female,2030,90.383
830,high_variant,male,2030,89.621
830,instant_replacement,female,2030,91.806
830,instant_replacement,male,2030,91.126
830,low_variant,female,2030,84.732
830,low_variant,male,2030,83.637
830,medium_variant,female,2030,87.557
830,medium_variant,male,2030,86.632
830,momentum,female,2030,84.164
830,momentum,male,2030,82.848
830,no_change,female,2030,86.155
830,no_change,male,2030,84.618
830,zero_migration,female,2030,81.191
830,zero_migration,male,2030,80.233
830,constant_fertility,female,2031,87.326
830,constant_fertility,male,2031,86.428
830,constant_mortality,female,2031,86.74
830,constant_mortality,male,2031,85.205
830,high_variant,female,2031,90.88
830,high_variant,male,2031,90.18
830,instant_replacement,female,2031,92.318
830,instant_replacement,male,2031,91.708
830,low_variant,female,2031,84.736
830,low_variant,male,2031,83.681
830,medium_variant,female,2031,87.811
830,medium_variant,male,2031,86.939
830,momentum,female,2031,84.052
830,momentum,male,2031,82.728
830,no_change,female,2031,86.263
830,no_change,male,2031,84.693
830,zero_migration,female,2031,80.963
830,zero_migration,male,2031,80.041
830,constant_fertility,female,2032,87.524
830,constant_fertility,male,2032,86.662
830,constant_mortality,female,2032,86.863
830,constant_mortality,male,2032,85.314
830,high_variant,female,2032,91.378
830,high_variant,male,2032,90.741
830,instant_replacement,female,2032,92.822
830,instant_replacement,male,2032,92.271
830,low_variant,female,2032,84.736
830,low_variant,male,2032,83.718
830,medium_variant,female,2032,88.059
830,medium_variant,male,2032,87.226
830,momentum,female,2032,83.909
830,momentum,male,2032,82.574
830,no_change,female,2032,86.336
830,no_change,male,2032,84.749
830,zero_migration,female,2032,80.721
830,zero_migration,male,2032,79.844
830,constant_fertility,female,2033,87.698
830,constant_fertility,male,2033,86.889
830,constant_mortality,female,2033,86.972
830,constant_mortality,male,2033,85.409
830,high_variant,female,2033,91.843
830,high_variant,male,2033,91.272
830,instant_replacement,female,2033,93.309
830,instant_replacement,male,2033,92.825
830,low_variant,female,2033,84.726
830,low_variant,male,2033,83.745
830,medium_variant,female,2033,88.285
830,medium_variant,male,2033,87.506
830,momentum,female,2033,83.749
830,momentum,male,2033,82.394
830,no_change,female,2033,86.391
830,no_change,male,2033,84.793
830,zero_migration,female,2033,80.458
830,zero_migration,male,2033,79.627
830,constant_fertility,female,2034,87.861
830,constant_fertility,male,2034,87.105
830,constant_mortality,female,2034,87.068
830,constant_mortality,male,2034,85.477
830,high_variant,female,2034,92.305
830,high_variant,male,2034,91.802
830,instant_replacement,female,2034,93.782
830,instant_replacement,male,2034,93.365
830,low_variant,female,2034,84.702
830,low_variant,male,2034,83.759
830,medium_variant,female,2034,88.504
830,medium_variant,male,2034,87.78
830,momentum,female,2034,83.559
830,momentum,male,2034,82.195
830,no_change,female,2034,86.432
830,no_change,male,2034,84.804
830,zero_migration,female,2034,80.178
830,zero_migration,male,2034,79.393
830,constant_fertility,female,2035,88.007
830,constant_fertility,male,2035,87.305
830,constant_mortality,female,2035,87.145
830,constant_mortality,male,2035,85.531
830,high_variant,female,2035,92.745
830,high_variant,male,2035,92.32
830,instant_replacement,female,2035,94.24
830,instant_replacement,male,2035,93.897
830,low_variant,female,2035,84.662
830,low_variant,male,2035,83.766
830,medium_variant,female,2035,88.702
830,medium_variant,male,2035,88.043
830,momentum,female,2035,83.345
830,momentum,male,2035,81.969
830,no_change,female,2035,86.455
830,no_change,male,2035,84.799
830,zero_migration,female,2035,79.886
830,zero_migration,male,2035,79.145
830,constant_fertility,female,2036,88.138
830,constant_fertility,male,2036,87.501
830,constant_mortality,female,2036,87.201
830,constant_mortality,male,2036,85.567
830,high_variant,female,2036,93.18
830,high_variant,male,2036,92.829
830,instant_replacement,female,2036,94.685
830,instant_replacement,male,2036,94.42
830,low_variant,female,2036,84.597
830,low_variant,male,2036,83.759
830,medium_variant,female,2036,88.89
830,medium_variant,male,2036,88.291
830,momentum,female,2036,83.112
830,momentum,male,2036,81.72
830,no_change,female,2036,86.452
830,no_change,male,2036,84.778
830,zero_migration,female,2036,79.568
830,zero_migration,male,2036,78.89
830,constant_fertility,female,2037,88.254
830,constant_fertility,male,2037,87.677
830,constant_mortality,female,2037,87.237
830,constant_mortality,male,2037,85.588
830,high_variant,female,2037,93.594
830,high_variant,male,2037,93.327
830,instant_replacement,female,2037,95.113
830,instant_replacement,male,2037,94.929
830,low_variant,female,2037,84.538
830,low_variant,male,2037,83.74
830,medium_variant,female,2037,89.062
830,medium_variant,male,2037,88.531
830,momentum,female,2037,82.858
830,momentum,male,2037,81.457
830,no_change,female,2037,86.432
830,no_change,male,2037,84.735
830,zero_migration,female,2037,79.234
830,zero_migration,male,2037,78.612
830,constant_fertility,female,2038,88.349
830,constant_fertility,male,2038,87.83
830,constant_mortality,female,2038,87.251
830,constant_mortality,male,2038,85.588
830,high_variant,female,2038,93.999
830,high_variant,male,2038,93.81
830,instant_replacement,female,2038,95.528
830,instant_replacement,male,2038,95.431
830,low_variant,female,2038,84.446
830,low_variant,male,2038,83.703
830,medium_variant,female,2038,89.216
830,medium_variant,male,2038,88.748
830,momentum,female,2038,82.589
830,momentum,male,2038,81.18
830,no_change,female,2038,86.386
830,no_change,male,2038,84.674
830,zero_migration,female,2038,78.883
830,zero_migration,male,2038,78.321
830,constant_fertility,female,2039,88.43
830,constant_fertility,male,2039,87.984
830,constant_mortality,female,2039,87.257
830,constant_mortality,male,2039,85.576
830,high_variant,female,2039,94.394
830,high_variant,male,2039,94.293
830,instant_replacement,female,2039,95.944
830,instant_replacement,male,2039,95.933
830,low_variant,female,2039,84.343
830,low_variant,male,2039,83.662
830,medium_variant,female,2039,89.361
830,medium_variant,male,2039,88.969
830,momentum,female,2039,82.299
830,momentum,male,2039,80.885
830,no_change,female,2039,86.331
830,no_change,male,2039,84.6
830,zero_migration,female,2039,78.513
830,zero_migration,male,2039,78.013
830,constant_fertility,female,2040,88.498
830,constant_fertility,male,2040,88.115
830,constant_mortality,female,2040,87.235
830,constant_mortality,male,2040,85.556
830,high_variant,female,2040,94.777
830,high_variant,male,2040,94.762
830,instant_replacement,female,2040,96.346
830,instant_replacement,male,2040,96.425
830,low_variant,female,2040,84.225
830,low_variant,male,2040,83.598
830,medium_variant,female,2040,89.488
830,medium_variant,male,2040,89.168
830,momentum,female,2040,82.003
830,momentum,male,2040,80.596
830,no_change,female,2040,86.247
830,no_change,male,2040,84.51
830,zero_migration,female,2040,78.134
830,zero_migration,male,2040,77.697
830,constant_fertility,female,2041,88.551
830,constant_fertility,male,2041,88.231
830,constant_mortality,female,2041,87.209
830,constant_mortality,male,2041,85.518
830,high_variant,female,2041,95.154
830,high_variant,male,2041,95.223
830,instant_replacement,female,2041,96.754
830,instant_replacement,male,2041,96.912
830,low_variant,female,2041,84.097
830,low_variant,male,2041,83.516
830,medium_variant,female,2041,89.607
830,medium_variant,male,2041,89.35
830,momentum,female,2041,81.695
830,momentum,male,2041,80.29
830,no_change,female,2041,86.154
830,no_change,male,2041,84.403
830,zero_migration,female,2041,77.733
830,zero_migration,male,2041,77.36
830,constant_fertility,female,2042,88.58
830,constant_fertility,male,2042,88.33
830,constant_mortality,female,2042,87.16
830,constant_mortality,male,2042,85.459
830,high_variant,female,2042,95.523
830,high_variant,male,2042,95.676
830,instant_replacement,female,2042,97.151
830,instant_replacement,male,2042,97.4
830,low_variant,female,2042,83.932
830,low_variant,male,2042,83.42
830,medium_variant,female,2042,89.703
830,medium_variant,male,2042,89.525
830,momentum,female,2042,81.38
830,momentum,male,2042,79.989
830,no_change,female,2042,86.033
830,no_change,male,2042,84.267
830,zero_migration,female,2042,77.313
830,zero_migration,male,2042,77.007
830,constant_fertility,female,2043,88.594
830,constant_fertility,male,2043,88.413
830,constant_mortality,female,2043,87.093
830,constant_mortality,male,2043,85.396
830,high_variant,female,2043,95.888
830,high_variant,male,2043,96.13
830,instant_replacement,female,2043,97.552
830,instant_replacement,male,2043,97.889
830,low_variant,female,2043,83.768
830,low_variant,male,2043,83.308
830,medium_variant,female,2043,89.791
830,medium_variant,male,2043,89.684
830,momentum,female,2043,81.055
830,momentum,male,2043,79.676
830,no_change,female,2043,85.899
830,no_change,male,2043,84.134
830,zero_migration,female,2043,76.88
830,zero_migration,male,2043,76.642
830,constant_fertility,female,2044,88.601
830,constant_fertility,male,2044,88.485
830,constant_mortality,female,2044,87.017
830,constant_mortality,male,2044,85.326
830,high_variant,female,2044,96.249
830,high_variant,male,2044,96.577
830,instant_replacement,female,2044,97.959
830,instant_replacement,male,2044,98.387
830,low_variant,female,2044,83.585
830,low_variant,male,2044,83.182
830,medium_variant,female,2044,89.87
830,medium_variant,male,2044,89.831
830,momentum,female,2044,80.745
830,momentum,male,2044,79.375
830,no_change,female,2044,85.75
830,no_change,male,2044,83.984
830,zero_migration,female,2044,76.435
830,zero_migration,male,2044,76.255
830,constant_fertility,female,2045,88.585
830,constant_fertility,male,2045,88.548
830,constant_mortality,female,2045,86.936
830,constant_mortality,male,2045,85.242
830,high_variant,female,2045,96.613
830,high_variant,male,2045,97.036
830,instant_replacement,female,2045,98.371
830,instant_replacement,male,2045,98.895
830,low_variant,female,2045,83.383
830,low_variant,male,2045,83.044
830,medium_variant,female,2045,89.933
830,medium_variant,male,2045,89.973
830,momentum,female,2045,80.427
830,momentum,male,2045,79.082
830,no_change,female,2045,85.592
830,no_change,male,2045,83.823
830,zero_migration,female,2045,75.973
830,zero_migration,male,2045,75.858
830,constant_fertility,female,2046,88.572
830,constant_fertility,male,2046,88.587
830,constant_mortality,female,2046,86.84
830,constant_mortality,male,2046,85.157
830,high_variant,female,2046,96.985
830,high_variant,male,2046,97.484
830,instant_replacement,female,2046,98.795
830,instant_replacement,male,2046,99.405
830,low_variant,female,2046,83.168
830,low_variant,male,2046,82.87
830,medium_variant,female,2046,89.998
830,medium_variant,male,2046,90.097
830,momentum,female,2046,80.114
830,momentum,male,2046,78.788
830,no_change,female,2046,85.416
830,no_change,male,2046,83.656
830,zero_migration,female,2046,75.501
830,zero_migration,male,2046,75.445
830,constant_fertility,female,2047,88.539
830,constant_fertility,male,2047,88.62
830,constant_mortality,female,2047,86.733
830,constant_mortality,male,2047,85.063
830,high_variant,female,2047,97.355
830,high_variant,male,2047,97.946
830,instant_replacement,female,2047,99.231
830,instant_replacement,male,2047,99.93
830,low_variant,female,2047,82.941
830,low_variant,male,2047,82.694
830,medium_variant,female,2047,90.049
830,medium_variant,male,2047,90.219
830,momentum,female,2047,79.805
830,momentum,male,2047,78.502
830,no_change,female,2047,85.229
830,no_change,male,2047,83.472
830,zero_migration,female,2047,75.011
830,zero_migration,male,2047,75.013
830,constant_fertility,female,2048,88.497
830,constant_fertility,male,2048,88.637
830,constant_mortality,female,2048,86.622
830,constant_mortality,male,2048,84.965
830,high_variant,female,2048,97.731
830,high_variant,male,2048,98.405
830,instant_replacement,female,2048,99.674
830,instant_replacement,male,2048,100.456
830,low_variant,female,2048,82.689
830,low_variant,male,2048,82.49
830,medium_variant,female,2048,90.089
830,medium_variant,male,2048,90.319
830,momentum,female,2048,79.504
830,momentum,male,2048,78.238
830,no_change,female,2048,85.032
830,no_change,male,2048,83.29
830,zero_migration,female,2048,74.514
830,zero_migration,male,2048,74.574
830,constant_fertility,female,2049,88.439
830,constant_fertility,male,2049,88.634
830,constant_mortality,female,2049,86.498
830,constant_mortality,male,2049,84.853
830,high_variant,female,2049,98.108
830,high_variant,male,2049,98.867
830,instant_replacement,female,2049,100.12
830,instant_replacement,male,2049,100.993
830,low_variant,female,2049,82.428
830,low_variant,male,2049,82.273
830,medium_variant,female,2049,90.119
830,medium_variant,male,2049,90.416
830,momentum,female,2049,79.202
830,momentum,male,2049,77.976
830,no_change,female,2049,84.825
830,no_change,male,2049,83.083
830,zero_migration,female,2049,73.996
830,zero_migration,male,2049,74.119
830,constant_fertility,female,2050,88.365
830,constant_fertility,male,2050,88.623
830,constant_mortality,female,2050,86.369
830,constant_mortality,male,2050,84.737
830,high_variant,female,2050,98.498
830,high_variant,male,2050,99.337
830,instant_replacement,female,2050,100.578
830,instant_replacement,male,2050,101.535
830,low_variant,female,2050,82.139
830,low_variant,male,2050,82.031
830,medium_variant,female,2050,90.138
830,medium_variant,male,2050,90.495
830,momentum,female,2050,78.908
830,momentum,male,2050,77.721
830,no_change,female,2050,84.603
830,no_change,male,2050,82.873
830,zero_migration,female,2050,73.476
830,zero_migration,male,2050,73.645
830,constant_fertility,female,2051,88.284
830,constant_fertility,male,2051,88.598
830,constant_mortality,female,2051,86.221
830,constant_mortality,male,2051,84.622
830,high_variant,female,2051,98.885
830,high_variant,male,2051,99.808
830,instant_replacement,female,2051,101.033
830,instant_replacement,male,2051,102.074
830,low_variant,female,2051,81.842
830,low_variant,male,2051,81.779
830,medium_variant,female,2051,90.15
830,medium_variant,male,2051,90.567
830,momentum,female,2051,78.619
830,momentum,male,2051,77.466
830,no_change,female,2051,84.37
830,no_change,male,2051,82.66
830,zero_migration,female,2051,72.949
830,zero_migration,male,2051,73.168
830,constant_fertility,female,2052,88.19
830,constant_fertility,male,2052,88.55
830,constant_mortality,female,2052,86.079
830,constant_mortality,male,2052,84.496
830,high_variant,female,2052,99.278
830,high_variant,male,2052,100.283
830,instant_replacement,female,2052,101.496
830,instant_replacement,male,2052,102.622
830,low_variant,female,2052,81.526
830,low_variant,male,2052,81.49
830,medium_variant,female,2052,90.149
830,medium_variant,male,2052,90.62
830,momentum,female,2052,78.324
830,momentum,male,2052,77.225
830,no_change,female,2052,84.125
830,no_change,male,2052,82.432
830,zero_migration,female,2052,72.41
830,zero_migration,male,2052,72.678
830,constant_fertility,female,2053,88.083
830,constant_fertility,male,2053,88.493
830,constant_mortality,female,2053,85.918
830,constant_mortality,male,2053,84.365
830,high_variant,female,2053,99.682
830,high_variant,male,2053,100.763
830,instant_replacement,female,2053,101.96
830,instant_replacement,male,2053,103.168
830,low_variant,female,2053,81.188
830,low_variant,male,2053,81.192
830,medium_variant,female,2053,90.141
830,medium_variant,male,2053,90.67
830,momentum,female,2053,78.036
830,momentum,male,2053,76.988
830,no_change,female,2053,83.871
830,no_change,male,2053,82.205
830,zero_migration,female,2053,71.86
830,zero_migration,male,2053,72.178
830,constant_fertility,female,2054,87.977
830,constant_fertility,male,2054,88.428
830,constant_mortality,female,2054,85.766
830,constant_mortality,male,2054,84.247
830,high_variant,female,2054,100.091
830,high_variant,male,2054,101.249
830,instant_replacement,female,2054,102.418
830,instant_replacement,male,2054,103.708
830,low_variant,female,2054,80.841
830,low_variant,male,2054,80.878
830,medium_variant,female,2054,90.132
830,medium_variant,male,2054,90.71
830,momentum,female,2054,77.753
830,momentum,male,2054,76.759
830,no_change,female,2054,83.617
830,no_change,male,2054,81.976
830,zero_migration,female,2054,71.303
