country,variant,gender,year,population
586,medium_variant,female,2024,108577.775
586,medium_variant,male,2024,114580.427
586,momentum,female,2024,102983.828
586,momentum,male,2024,108677.105
586,no_change,female,2024,110958.333
586,no_change,male,2024,117271.363
586,zero_migration,female,2024,109579.675
586,zero_migration,male,2024,115665.488
586,constant_fertility,female,2025,113753.235
586,constant_fertility,male,2025,120091.675
586,constant_mortality,female,2025,109810.061
586,constant_mortality,male,2025,115993.591
586,high_variant,female,2025,112804.596
586,high_variant,male,2025,119069.23
586,instant_replacement,female,2025,103379.943
586,instant_replacement,male,2025,108910.991
586,low_variant,female,2025,107889.964
586,low_variant,male,2025,113772.13
586,medium_variant,female,2025,110347.275
586,medium_variant,male,2025,116420.675
586,momentum,female,2025,104265.641
586,momentum,male,2025,110017.853
586,no_change,female,2025,113170.242
586,no_change,male,2025,119618.113
586,zero_migration,female,2025,111458.31
586,zero_migration,male,2025,117624.107
586,constant_fertility,female,2026,116086.259
586,constant_fertility,male,2026,122540.341
586,constant_mortality,female,2026,111468.311
586,constant_mortality,male,2026,117737.735
586,high_variant,female,2026,114938.319
586,high_variant,male,2026,121296.423
586,instant_replacement,female,2026,104582.094
586,instant_replacement,male,2026,110137.412
586,low_variant,female,2026,109259.187
586,low_variant,male,2026,115177.91
586,medium_variant,female,2026,112098.781
586,medium_variant,male,2026,118237.199
586,momentum,female,2026,105539.625
586,momentum,male,2026,111348.859
586,no_change,female,2026,115397.095
586,no_change,male,2026,121981.403
586,zero_migration,female,2026,113319.141
586,zero_migration,male,2026,119558.885
586,constant_fertility,female,2027,118443.685
586,constant_fertility,male,2027,125013.127
586,constant_mortality,female,2027,113101.588
586,constant_mortality,male,2027,119453.049
586,high_variant,female,2027,117075.877
586,high_variant,male,2027,123522.801
586,instant_replacement,female,2027,105788.511
586,instant_replacement,male,2027,111364.766
586,low_variant,female,2027,110589.303
586,low_variant,male,2027,116537.633
586,medium_variant,female,2027,113832.589
586,medium_variant,male,2027,120030.215
586,momentum,female,2027,106815.484
586,momentum,male,2027,112680.476
586,no_change,female,2027,117638.87
586,no_change,male,2027,124361.265
586,zero_migration,female,2027,115162.638
586,zero_migration,male,2027,121470.5
586,constant_fertility,female,2028,120827.194
586,constant_fertility,male,2028,127511.798
586,constant_mortality,female,2028,114711.445
586,constant_mortality,male,2028,121141.996
586,high_variant,female,2028,119213.613
586,high_variant,male,2028,125745.28
586,instant_replacement,female,2028,107001.168
586,instant_replacement,male,2028,112595.674
586,low_variant,female,2028,111887.496
586,low_variant,male,2028,117859.631
586,medium_variant,female,2028,115550.5
586,medium_variant,male,2028,121802.396
586,momentum,female,2028,108094.927
586,momentum,male,2028,114015.244
586,no_change,female,2028,119896.883
586,no_change,male,2028,126759.152
586,zero_migration,female,2028,116990.666
586,zero_migration,male,2028,123361.691
586,constant_fertility,female,2029,123239.492
586,constant_fertility,male,2029,130039.208
586,constant_mortality,female,2029,116300.278
586,constant_mortality,male,2029,122808.357
586,high_variant,female,2029,121347.241
586,high_variant,male,2029,127960.51
586,instant_replacement,female,2029,108223.422
586,instant_replacement,male,2029,113834.532
586,low_variant,female,2029,113163.333
586,low_variant,male,2029,119155.101
586,medium_variant,female,2029,117255.225
586,medium_variant,male,2029,123557.74
586,momentum,female,2029,109380.962
586,momentum,male,2029,115357.359
586,no_change,female,2029,122173.409
586,no_change,male,2029,129177.541
586,zero_migration,female,2029,118805.974
586,zero_migration,male,2029,125236.516
586,constant_fertility,female,2030,125683.17
586,constant_fertility,male,2030,132598.108
586,constant_mortality,female,2030,117869.953
586,constant_mortality,male,2030,124455.041
586,high_variant,female,2030,123474.012
586,high_variant,male,2030,130166.478
586,instant_replacement,female,2030,109456.928
586,instant_replacement,male,2030,115083.686
586,low_variant,female,2030,114423.931
586,low_variant,male,2030,120432.334
586,medium_variant,female,2030,118948.968
586,medium_variant,male,2030,125299.405
586,momentum,female,2030,110674.933
586,momentum,male,2030,116709.019
586,no_change,female,2030,124470.597
586,no_change,male,2030,131618.782
586,zero_migration,female,2030,120610.76
586,zero_migration,male,2030,127098.15
586,constant_fertility,female,2031,128159.296
586,constant_fertility,male,2031,135189.59
586,constant_mortality,female,2031,119420.292
586,constant_mortality,male,2031,126082.004
586,high_variant,female,2031,125592.133
586,high_variant,male,2031,132361.348
586,instant_replacement,female,2031,110700.271
586,instant_replacement,male,2031,116341.671
586,low_variant,female,2031,115671.329
586,low_variant,male,2031,121693.65
586,medium_variant,female,2031,120631.728
586,medium_variant,male,2031,127027.494
586,momentum,female,2031,111975.344
586,momentum,male,2031,118068.773
586,no_change,female,2031,126789.047
586,no_change,male,2031,134083.542
586,zero_migration,female,2031,122405.13
586,zero_migration,male,2031,128946.803
586,constant_fertility,female,2032,130669.297
586,constant_fertility,male,2032,137815.161
586,constant_mortality,female,2032,120950.997
586,constant_mortality,male,2032,127688.762
586,high_variant,female,2032,127703.113
586,high_variant,male,2032,134546.46
586,instant_replacement,female,2032,111949.607
586,instant_replacement,male,2032,117604.217
586,low_variant,female,2032,116904.208
586,low_variant,male,2032,122937.435
586,medium_variant,female,2032,122303.369
586,medium_variant,male,2032,128741.641
586,momentum,female,2032,113278.357
586,momentum,male,2032,119432.313
586,no_change,female,2032,129129.706
586,no_change,male,2032,136572.876
586,zero_migration,female,2032,124188.996
586,zero_migration,male,2032,130782.142
586,constant_fertility,female,2033,133216.799
586,constant_fertility,male,2033,140478.681
586,constant_mortality,female,2033,122463.728
586,constant_mortality,male,2033,129277.161
586,high_variant,female,2033,129811.83
586,high_variant,male,2033,136727.116
586,instant_replacement,female,2033,113201.065
586,instant_replacement,male,2033,118867.165
586,low_variant,female,2033,118121.977
586,low_variant,male,2033,124163.088
586,medium_variant,female,2033,123965.83
586,medium_variant,male,2033,130443.954
586,momentum,female,2033,114579.843
586,momentum,male,2033,120795.242
586,no_change,female,2033,131495.68
586,no_change,male,2033,139090.167
586,zero_migration,female,2033,125964.143
586,zero_migration,male,2033,132606.127
586,constant_fertility,female,2034,135806.181
586,constant_fertility,male,2034,143184.804
586,constant_mortality,female,2034,123960.501
586,constant_mortality,male,2034,130849.385
586,high_variant,female,2034,131925.277
586,high_variant,male,2034,138910.814
586,instant_replacement,female,2034,114449.733
586,instant_replacement,male,2034,120125.224
586,low_variant,female,2034,119322.84
586,low_variant,male,2034,125368.613
586,medium_variant,female,2034,125621.428
586,medium_variant,male,2034,132136.888
586,momentum,female,2034,115874.636
586,momentum,male,2034,122151.964
586,no_change,female,2034,133890.769
586,no_change,male,2034,141639.538
586,zero_migration,female,2034,127732.693
586,zero_migration,male,2034,134420.99
586,constant_fertility,female,2035,138441.195
586,constant_fertility,male,2035,145937.516
586,constant_mortality,female,2035,125442.458
586,constant_mortality,male,2035,132406.607
586,high_variant,female,2035,134048.741
586,high_variant,male,2035,141103.129
586,instant_replacement,female,2035,115690.808
586,instant_replacement,male,2035,121373.161
586,low_variant,female,2035,120504.921
586,low_variant,male,2035,126551.915
586,medium_variant,female,2035,127271.572
586,medium_variant,male,2035,133821.871
586,momentum,female,2035,117157.7
586,momentum,male,2035,123496.979
586,no_change,female,2035,136318.125
586,no_change,male,2035,144224.41
586,zero_migration,female,2035,129495.923
586,zero_migration,male,2035,136228.023
586,constant_fertility,female,2036,141123.876
586,constant_fertility,male,2036,148738.974
586,constant_mortality,female,2036,126909.426
586,constant_mortality,male,2036,133948.854
586,high_variant,female,2036,136183.261
586,high_variant,male,2036,143305.418
586,instant_replacement,female,2036,116922.033
586,instant_replacement,male,2036,122608.693
586,low_variant,female,2036,121667.684
586,low_variant,male,2036,127712.583
586,medium_variant,female,2036,128916.299
586,medium_variant,male,2036,135499.134
586,momentum,female,2036,118426.678
586,momentum,male,2036,124827.922
586,no_change,female,2036,138779.182
586,no_change,male,2036,146846.352
586,zero_migration,female,2036,131253.858
586,zero_migration,male,2036,138027.422
586,constant_fertility,female,2037,143855.749
586,constant_fertility,male,2037,151590.758
586,constant_mortality,female,2037,128359.948
586,constant_mortality,male,2037,135474.465
586,high_variant,female,2037,138328.02
586,high_variant,male,2037,145516.573
586,instant_replacement,female,2037,118139.923
586,instant_replacement,male,2037,123827.994
586,low_variant,female,2037,122810.062
586,low_variant,male,2037,128849.361
586,medium_variant,female,2037,130554.351
586,medium_variant,male,2037,137167.17
586,momentum,female,2037,119678.106
586,momentum,male,2037,126140.996
586,no_change,female,2037,141274.768
586,no_change,male,2037,149506.248
586,zero_migration,female,2037,133005.368
586,zero_migration,male,2037,139817.795
586,constant_fertility,female,2038,146639.371
586,constant_fertility,male,2038,154495.53
586,constant_mortality,female,2038,129792.148
586,constant_mortality,male,2038,136980.582
586,high_variant,female,2038,140484.2
586,high_variant,male,2038,147736.671
586,instant_replacement,female,2038,119336.89
586,instant_replacement,male,2038,125022.216
586,low_variant,female,2038,123928.643
586,low_variant,male,2038,129957.914
586,medium_variant,female,2038,132184.095
586,medium_variant,male,2038,138823.286
586,momentum,female,2038,120904.452
586,momentum,male,2038,127427.433
586,no_change,female,2038,143806.68
586,no_change,male,2038,152206.057
586,zero_migration,female,2038,134748.976
586,zero_migration,male,2038,141596.613
586,constant_fertility,female,2039,149477.306
586,constant_fertility,male,2039,157455.931
586,constant_mortality,female,2039,131203.463
586,constant_mortality,male,2039,138463.323
586,high_variant,female,2039,142652.693
586,high_variant,male,2039,149965.107
586,instant_replacement,female,2039,120503.927
586,instant_replacement,male,2039,126180.747
586,low_variant,female,2039,125019.131
586,low_variant,male,2039,131032.681
586,medium_variant,female,2039,133803.222
586,medium_variant,male,2039,140463.754
586,momentum,female,2039,122096.861
586,momentum,male,2039,128676.782
586,no_change,female,2039,146376.634
586,no_change,male,2039,154947.645
586,zero_migration,female,2039,136482.594
586,zero_migration,male,2039,143360.342
586,constant_fertility,female,2040,152371.663
586,constant_fertility,male,2040,160474.134
586,constant_mortality,female,2040,132591.321
586,constant_mortality,male,2040,139919.168
586,high_variant,female,2040,144833.807
586,high_variant,male,2040,152201.095
586,instant_replacement,female,2040,121633.909
586,instant_replacement,male,2040,127295.327
586,low_variant,female,2040,126077.616
586,low_variant,male,2040,132068.834
586,medium_variant,female,2040,135409.375
586,medium_variant,male,2040,142085.212
586,momentum,female,2040,123248.316
586,momentum,male,2040,129880.876
586,no_change,female,2040,148985.899
586,no_change,male,2040,157732.394
586,zero_migration,female,2040,138204.068
586,zero_migration,male,2040,145105.794
586,constant_fertility,female,2041,155324.16
586,constant_fertility,male,2041,163551.902
586,constant_mortality,female,2041,133954.454
586,constant_mortality,male,2041,141346.401
586,high_variant,female,2041,147027.696
586,high_variant,male,2041,154444.304
586,instant_replacement,female,2041,122723.927
586,instant_replacement,male,2041,128362.513
586,low_variant,female,2041,127102.213
586,low_variant,male,2041,133064.068
586,medium_variant,female,2041,137001.421
586,medium_variant,male,2041,143686.031
586,momentum,female,2041,124355.862
586,momentum,male,2041,131036.245
586,no_change,female,2041,151635.495
586,no_change,male,2041,160561.389
586,zero_migration,female,2041,139912.264
586,zero_migration,male,2041,146831.302
586,constant_fertility,female,2042,158335.723
586,constant_fertility,male,2042,166690.183
586,constant_mortality,female,2042,135290.948
586,constant_mortality,male,2042,142743.345
586,high_variant,female,2042,149233.377
586,high_variant,male,2042,156694.068
586,instant_replacement,female,2042,123773.059
586,instant_replacement,male,2042,129381.608
586,low_variant,female,2042,128090.919
586,low_variant,male,2042,134016.482
586,medium_variant,female,2042,138577.623
586,medium_variant,male,2042,145264.669
586,momentum,female,2042,125418.512
586,momentum,male,2042,132142.155
586,no_change,female,2042,154325.584
586,no_change,male,2042,163434.81
586,zero_migration,female,2042,141605.437
586,zero_migration,male,2042,148535.339
586,constant_fertility,female,2043,161406.546
586,constant_fertility,male,2043,169889.234
586,constant_mortality,female,2043,136596.751
586,constant_mortality,male,2043,144106.385
586,high_variant,female,2043,151448.191
586,high_variant,male,2043,158948.611
586,instant_replacement,female,2043,124778.935
586,instant_replacement,male,2043,130350.828
586,low_variant,female,2043,129039.419
586,low_variant,male,2043,134922.203
586,medium_variant,female,2043,140134.072
586,medium_variant,male,2043,146817.834
586,momentum,female,2043,126434.088
586,momentum,male,2043,133196.975
586,no_change,female,2043,157055.422
586,no_change,male,2043,166351.789
586,zero_migration,female,2043,143279.912
586,zero_migration,male,2043,150214.873
586,constant_fertility,female,2044,164536.251
586,constant_fertility,male,2044,173148.782
586,constant_mortality,female,2044,137867.001
586,constant_mortality,male,2044,145431.426
586,high_variant,female,2044,153668.572
586,high_variant,male,2044,161205.678
586,instant_replacement,female,2044,125739.796
586,instant_replacement,male,2044,131269.426
586,low_variant,female,2044,129942.847
586,low_variant,male,2044,135777.054
586,medium_variant,female,2044,141666.091
586,medium_variant,male,2044,148341.844
586,momentum,female,2044,127401.072
586,momentum,male,2044,134200.145
586,no_change,female,2044,159823.649
586,no_change,male,2044,169310.795
586,zero_migration,female,2044,144931.318
586,zero_migration,male,2044,151866.516
586,constant_fertility,female,2045,167724.661
586,constant_fertility,male,2045,176468.668
586,constant_mortality,female,2045,139097.665
586,constant_mortality,male,2045,146714.987
586,high_variant,female,2045,155891.32
586,high_variant,male,2045,163462.964
586,instant_replacement,female,2045,126654.935
586,instant_replacement,male,2045,132137.436
586,low_variant,female,2045,130797.286
586,low_variant,male,2045,136577.612
586,medium_variant,female,2045,143169.799
586,medium_variant,male,2045,149833.455
586,momentum,female,2045,128318.885
586,momentum,male,2045,135151.816
586,no_change,female,2045,162629.155
586,no_change,male,2045,172310.543
586,zero_migration,female,2045,146555.914
586,zero_migration,male,2045,153487.214
586,constant_fertility,female,2046,170972.561
586,constant_fertility,male,2046,179849.845
586,constant_mortality,female,2046,140286.614
586,constant_mortality,male,2046,147955.037
586,high_variant,female,2046,158114.879
586,high_variant,male,2046,165719.27
586,instant_replacement,female,2046,127523.365
586,instant_replacement,male,2046,132954.215
586,low_variant,female,2046,131600.617
586,low_variant,male,2046,137322.002
586,medium_variant,female,2046,144643.123
586,medium_variant,male,2046,151290.902
586,momentum,female,2046,129186.585
586,momentum,male,2046,136051.219
586,no_change,female,2046,165471.954
586,no_change,male,2046,175351.055
586,zero_migration,female,2046,148151.694
586,zero_migration,male,2046,155075.252
586,constant_fertility,female,2047,174280.68
586,constant_fertility,male,2047,183292.968
586,constant_mortality,female,2047,141432.637
586,constant_mortality,male,2047,149150.083
586,high_variant,female,2047,160337.856
586,high_variant,male,2047,167972.767
586,instant_replacement,female,2047,128346.402
586,instant_replacement,male,2047,133720.979
586,low_variant,female,2047,132351.981
586,low_variant,male,2047,138009.104
586,medium_variant,female,2047,146084.856
586,medium_variant,male,2047,152712.623
586,momentum,female,2047,130005.323
586,momentum,male,2047,136899.448
586,no_change,female,2047,168352.07
586,no_change,male,2047,178432.356
586,zero_migration,female,2047,149717.282
586,zero_migration,male,2047,156628.869
586,constant_fertility,female,2048,177648.632
586,constant_fertility,male,2048,186797.153
586,constant_mortality,female,2048,142533.82
586,constant_mortality,male,2048,150297.952
586,high_variant,female,2048,162557.34
586,high_variant,male,2048,170219.705
586,instant_replacement,female,2048,129128.966
586,instant_replacement,male,2048,134442.389
586,low_variant,female,2048,133050.471
586,low_variant,male,2048,138637.408
586,medium_variant,female,2048,147493.114
586,medium_variant,male,2048,154096.008
586,momentum,female,2048,130779.632
586,momentum,male,2048,137701.188
586,no_change,female,2048,171268.428
586,no_change,male,2048,181553.233
586,zero_migration,female,2048,151250.42
586,zero_migration,male,2048,158145.035
586,constant_fertility,female,2049,181075.748
586,constant_fertility,male,2049,190361.033
586,constant_mortality,female,2049,143588.514
586,constant_mortality,male,2049,151396.58
586,high_variant,female,2049,164770.077
586,high_variant,male,2049,172455.647
586,instant_replacement,female,2049,129877.854
586,instant_replacement,male,2049,135124.871
586,low_variant,female,2049,133695.775
586,low_variant,male,2049,139205.737
586,medium_variant,female,2049,148866.215
586,medium_variant,male,2049,155438.358
586,momentum,female,2049,131515.808
586,momentum,male,2049,138462.892
586,no_change,female,2049,174219.655
586,no_change,male,2049,184712.153
586,zero_migration,female,2049,152748.94
586,zero_migration,male,2049,159620.496
586,constant_fertility,female,2050,184561.698
586,constant_fertility,male,2050,193983.839
586,constant_mortality,female,2050,144595.407
586,constant_mortality,male,2050,152444.37
586,high_variant,female,2050,166973.257
586,high_variant,male,2050,174676.944
586,instant_replacement,female,2050,130598.842
586,instant_replacement,male,2050,135774.024
586,low_variant,female,2050,134287.769
586,low_variant,male,2050,139713.449
586,medium_variant,female,2050,150202.798
586,medium_variant,male,2050,156737.648
586,momentum,female,2050,132219.206
586,momentum,male,2050,139190.114
586,no_change,female,2050,177204.766
586,no_change,male,2050,187908.051
586,zero_migration,female,2050,154211.07
586,zero_migration,male,2050,161052.745
586,constant_fertility,female,2051,188107.263
586,constant_fertility,male,2051,197666.246
586,constant_mortality,female,2051,145553.303
586,constant_mortality,male,2051,153440.056
586,high_variant,female,2051,169165.232
586,high_variant,male,2051,176881.73
586,instant_replacement,female,2051,131293.554
586,instant_replacement,male,2051,136391.52
586,low_variant,female,2051,134825.797
586,low_variant,male,2051,140159.743
586,medium_variant,female,2051,151501.628
586,medium_variant,male,2051,157992.447
586,momentum,female,2051,132891.305
586,momentum,male,2051,139884.434
586,no_change,female,2051,180223.797
586,no_change,male,2051,191140.903
586,zero_migration,female,2051,155635.387
586,zero_migration,male,2051,162440.138
586,constant_fertility,female,2052,191713.4
586,constant_fertility,male,2052,201409.53
586,constant_mortality,female,2052,146461.563
586,constant_mortality,male,2052,154383.124
586,high_variant,female,2052,171344.669
