country,variant,gender,year,population
90,estimates,male,2011,274.1
90,estimates,female,2012,271.367
90,estimates,male,2012,280.167
90,estimates,female,2013,277.194
90,estimates,male,2013,286.318
90,estimates,female,2014,283.023
90,estimates,male,2014,292.486
90,constant_fertility,female,2015,288.852
90,constant_fertility,male,2015,298.624
90,constant_mortality,female,2015,288.852
90,constant_mortality,male,2015,298.624
90,estimates,female,2015,288.852
90,estimates,male,2015,298.624
90,high_variant,female,2015,288.852
90,high_variant,male,2015,298.624
90,instant_replacement,female,2015,288.852
90,instant_replacement,male,2015,298.624
90,low_variant,female,2015,288.852
90,low_variant,male,2015,298.624
90,medium_variant,female,2015,288.852
90,medium_variant,male,2015,298.624
90,momentum,female,2015,288.852
90,momentum,male,2015,298.624
90,no_change,female,2015,288.852
90,no_change,male,2015,298.624
90,zero_migration,female,2015,288.852
90,zero_migration,male,2015,298.624
90,constant_fertility,female,2016,295.077
90,constant_fertility,male,2016,305.114
90,constant_mortality,female,2016,294.606
90,constant_mortality,male,2016,304.589
90,high_variant,female,2016,295.042
90,high_variant,male,2016,305.043
90,instant_replacement,female,2016,292.396
90,instant_replacement,male,2016,302.278
90,low_variant,female,2016,294.376
90,low_variant,male,2016,304.342
90,medium_variant,female,2016,294.7
90,medium_variant,male,2016,304.726
90,momentum,female,2016,293.16
90,momentum,male,2016,303.055
90,no_change,female,2016,294.971
90,no_change,male,2016,305.006
90,zero_migration,female,2016,295.936
90,zero_migration,male,2016,305.924
90,constant_fertility,female,2017,301.442
90,constant_fertility,male,2017,311.753
90,constant_mortality,female,2017,300.333
90,constant_mortality,male,2017,310.526
90,high_variant,female,2017,301.344
90,high_variant,male,2017,311.586
90,instant_replacement,female,2017,294.981
90,instant_replacement,male,2017,304.885
90,low_variant,female,2017,299.783
90,low_variant,male,2017,309.93
90,medium_variant,female,2017,300.549
90,medium_variant,male,2017,310.795
90,momentum,female,2017,296.855
90,momentum,male,2017,306.765
90,no_change,female,2017,301.199
90,no_change,male,2017,311.508
90,zero_migration,female,2017,303.081
90,zero_migration,male,2017,313.277
90,constant_fertility,female,2018,307.958
90,constant_fertility,male,2018,318.548
90,constant_mortality,female,2018,306.026
90,constant_mortality,male,2018,316.428
90,high_variant,female,2018,307.774
90,high_variant,male,2018,318.249
90,instant_replacement,female,2018,296.96
90,instant_replacement,male,2018,306.809
90,low_variant,female,2018,305.105
90,low_variant,male,2018,315.417
90,medium_variant,female,2018,306.432
90,medium_variant,male,2018,316.854
90,momentum,female,2018,300.139
90,momentum,male,2018,310.018
90,no_change,female,2018,307.54
90,no_change,male,2018,318.139
90,zero_migration,female,2018,310.306
90,zero_migration,male,2018,320.697
90,constant_fertility,female,2019,314.633
90,constant_fertility,male,2019,325.524
90,constant_mortality,female,2019,311.709
90,constant_mortality,male,2019,322.323
90,high_variant,female,2019,314.307
90,high_variant,male,2019,325.023
90,instant_replacement,female,2019,298.8
90,instant_replacement,male,2019,308.577
90,low_variant,female,2019,310.352
90,low_variant,male,2019,320.821
90,medium_variant,female,2019,312.331
90,medium_variant,male,2019,322.926
90,momentum,female,2019,303.365
90,momentum,male,2019,313.197
90,no_change,female,2019,313.996
90,no_change,male,2019,324.91
90,zero_migration,female,2019,317.598
90,zero_migration,male,2019,328.205
90,constant_fertility,female,2020,321.482
90,constant_fertility,male,2020,332.668
90,constant_mortality,female,2020,317.39
90,constant_mortality,male,2020,328.204
90,high_variant,female,2020,320.963
90,high_variant,male,2020,331.9
90,instant_replacement,female,2020,300.866
90,instant_replacement,male,2020,310.595
90,low_variant,female,2020,315.557
90,low_variant,male,2020,326.172
90,medium_variant,female,2020,318.258
90,medium_variant,male,2020,329.036
90,momentum,female,2020,306.778
90,momentum,male,2020,316.578
90,no_change,female,2020,320.588
90,no_change,male,2020,331.81
90,zero_migration,female,2020,324.973
90,zero_migration,male,2020,335.785
90,constant_fertility,female,2021,328.496
90,constant_fertility,male,2021,339.996
90,constant_mortality,female,2021,323.088
90,constant_mortality,male,2021,334.078
90,high_variant,female,2021,327.728
90,high_variant,male,2021,338.884
90,instant_replacement,female,2021,303.26
90,instant_replacement,male,2021,312.962
90,low_variant,female,2021,320.732
90,low_variant,male,2021,331.464
90,medium_variant,female,2021,324.231
90,medium_variant,male,2021,335.18
90,momentum,female,2021,310.451
90,momentum,male,2021,320.251
90,no_change,female,2021,327.322
90,no_change,male,2021,338.865
90,zero_migration,female,2021,332.444
90,zero_migration,male,2021,343.434
90,constant_fertility,female,2022,335.699
90,constant_fertility,male,2022,347.515
90,constant_mortality,female,2022,328.77
90,constant_mortality,male,2022,339.961
90,high_variant,female,2022,334.605
90,high_variant,male,2022,345.98
90,instant_replacement,female,2022,305.91
90,instant_replacement,male,2022,315.589
90,low_variant,female,2022,325.857
90,low_variant,male,2022,336.722
90,medium_variant,female,2022,330.236
90,medium_variant,male,2022,341.351
90,momentum,female,2022,314.33
90,momentum,male,2022,324.142
90,no_change,female,2022,334.202
90,no_change,male,2022,346.074
90,zero_migration,female,2022,339.995
90,zero_migration,male,2022,351.183
90,constant_fertility,female,2023,343.096
90,constant_fertility,male,2023,355.251
90,constant_mortality,female,2023,334.482
90,constant_mortality,male,2023,345.847
90,high_variant,female,2023,341.61
90,high_variant,male,2023,353.205
90,instant_replacement,female,2023,308.772
90,instant_replacement,male,2023,318.443
90,low_variant,female,2023,330.96
90,low_variant,male,2023,341.94
90,medium_variant,female,2023,336.291
90,medium_variant,male,2023,347.569
90,momentum,female,2023,318.386
90,momentum,male,2023,328.225
90,no_change,female,2023,341.229
90,no_change,male,2023,353.449
90,zero_migration,female,2023,347.635
90,zero_migration,male,2023,358.998
90,constant_fertility,female,2024,350.685
90,constant_fertility,male,2024,363.179
90,constant_mortality,female,2024,340.21
90,constant_mortality,male,2024,351.743
90,high_variant,female,2024,348.755
90,high_variant,male,2024,360.552
90,instant_replacement,female,2024,311.738
90,instant_replacement,male,2024,321.389
90,low_variant,female,2024,336.037
90,low_variant,male,2024,347.105
90,medium_variant,female,2024,342.393
90,medium_variant,male,2024,353.828
90,momentum,female,2024,322.549
90,momentum,male,2024,332.405
90,no_change,female,2024,348.413
90,no_change,male,2024,360.992
90,zero_migration,female,2024,355.37
90,zero_migration,male,2024,366.894
90,constant_fertility,female,2025,358.474
90,constant_fertility,male,2025,371.321
90,constant_mortality,female,2025,345.954
90,constant_mortality,male,2025,357.655
90,high_variant,female,2025,356.033
90,high_variant,male,2025,368.036
90,instant_replacement,female,2025,314.73
90,instant_replacement,male,2025,324.36
90,low_variant,female,2025,341.076
90,low_variant,male,2025,352.229
90,medium_variant,female,2025,348.553
90,medium_variant,male,2025,360.131
90,momentum,female,2025,326.751
90,momentum,male,2025,336.621
90,no_change,female,2025,355.766
90,no_change,male,2025,368.716
90,zero_migration,female,2025,363.197
90,zero_migration,male,2025,374.889
90,constant_fertility,female,2026,366.469
90,constant_fertility,male,2026,379.68
90,constant_mortality,female,2026,351.72
90,constant_mortality,male,2026,363.58
90,high_variant,female,2026,363.458
90,high_variant,male,2026,375.66
90,instant_replacement,female,2026,317.757
90,instant_replacement,male,2026,327.356
90,low_variant,female,2026,346.082
90,low_variant,male,2026,357.307
90,medium_variant,female,2026,354.771
90,medium_variant,male,2026,366.479
90,momentum,female,2026,331.001
90,momentum,male,2026,340.897
90,no_change,female,2026,363.279
90,no_change,male,2026,376.616
90,zero_migration,female,2026,371.109
90,zero_migration,male,2026,382.949
90,constant_fertility,female,2027,374.683
90,constant_fertility,male,2027,388.264
90,constant_mortality,female,2027,357.511
90,constant_mortality,male,2027,369.522
90,high_variant,female,2027,371.009
90,high_variant,male,2027,383.408
90,instant_replacement,female,2027,320.866
90,instant_replacement,male,2027,330.427
90,low_variant,female,2027,351.067
90,low_variant,male,2027,362.356
90,medium_variant,female,2027,361.04
90,medium_variant,male,2027,372.881
90,momentum,female,2027,335.34
90,momentum,male,2027,345.247
90,no_change,female,2027,370.974
90,no_change,male,2027,384.697
90,zero_migration,female,2027,379.109
90,zero_migration,male,2027,391.106
90,constant_fertility,female,2028,383.098
90,constant_fertility,male,2028,397.077
90,constant_mortality,female,2028,363.31
90,constant_mortality,male,2028,375.475
90,high_variant,female,2028,378.69
90,high_variant,male,2028,391.284
90,instant_replacement,female,2028,324.06
90,instant_replacement,male,2028,333.589
90,low_variant,female,2028,356.044
90,low_variant,male,2028,367.385
90,medium_variant,female,2028,367.365
90,medium_variant,male,2028,379.333
90,momentum,female,2028,339.753
90,momentum,male,2028,349.673
90,no_change,female,2028,378.826
90,no_change,male,2028,392.969
90,zero_migration,female,2028,387.203
90,zero_migration,male,2028,399.337
90,constant_fertility,female,2029,391.724
90,constant_fertility,male,2029,406.099
90,constant_mortality,female,2029,369.134
90,constant_mortality,male,2029,381.44
90,high_variant,female,2029,386.462
90,high_variant,male,2029,399.234
90,instant_replacement,female,2029,327.335
90,instant_replacement,male,2029,336.827
90,low_variant,female,2029,361.041
90,low_variant,male,2029,372.427
90,medium_variant,female,2029,373.747
90,medium_variant,male,2029,385.83
90,momentum,female,2029,344.242
90,momentum,male,2029,354.164
90,no_change,female,2029,386.847
90,no_change,male,2029,401.41
90,zero_migration,female,2029,395.365
90,zero_migration,male,2029,407.633
90,constant_fertility,female,2030,400.554
90,constant_fertility,male,2030,415.348
90,constant_mortality,female,2030,374.98
90,constant_mortality,male,2030,387.416
90,high_variant,female,2030,394.31
90,high_variant,male,2030,407.252
90,instant_replacement,female,2030,330.701
90,instant_replacement,male,2030,340.142
90,low_variant,female,2030,366.064
90,low_variant,male,2030,377.484
90,medium_variant,female,2030,380.184
90,medium_variant,male,2030,392.367
90,momentum,female,2030,348.802
90,momentum,male,2030,358.729
90,no_change,female,2030,395.039
90,no_change,male,2030,410.03
90,zero_migration,female,2030,403.615
90,zero_migration,male,2030,415.996
90,constant_fertility,female,2031,409.591
90,constant_fertility,male,2031,424.812
90,constant_mortality,female,2031,380.83
90,constant_mortality,male,2031,393.394
90,high_variant,female,2031,402.224
90,high_variant,male,2031,415.329
90,instant_replacement,female,2031,334.133
90,instant_replacement,male,2031,343.519
90,low_variant,female,2031,371.12
90,low_variant,male,2031,382.56
90,medium_variant,female,2031,386.667
90,medium_variant,male,2031,398.942
90,momentum,female,2031,353.428
90,momentum,male,2031,363.369
90,no_change,female,2031,403.39
90,no_change,male,2031,418.826
90,zero_migration,female,2031,411.928
90,zero_migration,male,2031,424.417
90,constant_fertility,female,2032,418.833
90,constant_fertility,male,2032,434.494
90,constant_mortality,female,2032,386.7
90,constant_mortality,male,2032,399.376
90,high_variant,female,2032,410.211
90,high_variant,male,2032,423.463
90,instant_replacement,female,2032,337.636
90,instant_replacement,male,2032,346.962
90,low_variant,female,2032,376.197
90,low_variant,male,2032,387.646
90,medium_variant,female,2032,393.204
90,medium_variant,male,2032,405.55
90,momentum,female,2032,358.105
90,momentum,male,2032,368.031
90,no_change,female,2032,411.909
90,no_change,male,2032,427.803
90,zero_migration,female,2032,420.309
90,zero_migration,male,2032,432.893
90,constant_fertility,female,2033,428.292
90,constant_fertility,male,2033,444.407
90,constant_mortality,female,2033,392.57
90,constant_mortality,male,2033,405.345
90,high_variant,female,2033,418.268
90,high_variant,male,2033,431.662
90,instant_replacement,female,2033,341.18
90,instant_replacement,male,2033,350.438
90,low_variant,female,2033,381.299
90,low_variant,male,2033,392.752
90,medium_variant,female,2033,399.779
90,medium_variant,male,2033,412.196
90,momentum,female,2033,362.806
90,momentum,male,2033,372.724
90,no_change,female,2033,420.59
90,no_change,male,2033,436.953
90,zero_migration,female,2033,428.749
90,zero_migration,male,2033,441.418
90,constant_fertility,female,2034,437.947
90,constant_fertility,male,2034,454.525
90,constant_mortality,female,2034,398.429
90,constant_mortality,male,2034,411.308
90,high_variant,female,2034,426.388
90,high_variant,male,2034,439.919
90,instant_replacement,female,2034,344.733
90,instant_replacement,male,2034,353.928
90,low_variant,female,2034,386.375
90,low_variant,male,2034,397.84
90,medium_variant,female,2034,406.37
90,medium_variant,male,2034,418.868
90,momentum,female,2034,367.5
90,momentum,male,2034,377.417
90,no_change,female,2034,429.42
90,no_change,male,2034,446.259
90,zero_migration,female,2034,437.224
90,zero_migration,male,2034,449.983
90,constant_fertility,female,2035,447.801
90,constant_fertility,male,2035,464.852
90,constant_mortality,female,2035,404.261
90,constant_mortality,male,2035,417.242
90,high_variant,female,2035,434.573
90,high_variant,male,2035,448.248
90,instant_replacement,female,2035,348.276
90,instant_replacement,male,2035,357.397
90,low_variant,female,2035,391.442
90,low_variant,male,2035,402.891
90,medium_variant,female,2035,412.989
90,medium_variant,male,2035,425.549
90,momentum,female,2035,372.168
90,momentum,male,2035,382.077
90,no_change,female,2035,438.406
90,no_change,male,2035,455.731
90,zero_migration,female,2035,445.735
90,zero_migration,male,2035,458.58
90,constant_fertility,female,2036,457.848
90,constant_fertility,male,2036,475.396
90,constant_mortality,female,2036,410.06
90,constant_mortality,male,2036,423.154
90,high_variant,female,2036,442.811
90,high_variant,male,2036,456.642
90,instant_replacement,female,2036,351.787
90,instant_replacement,male,2036,360.849
90,low_variant,female,2036,396.46
90,low_variant,male,2036,407.916
90,medium_variant,female,2036,419.607
90,medium_variant,male,2036,432.25
90,momentum,female,2036,376.795
90,momentum,male,2036,386.697
90,no_change,female,2036,447.531
90,no_change,male,2036,465.368
90,zero_migration,female,2036,454.271
90,zero_migration,male,2036,467.199
90,constant_fertility,female,2037,468.099
90,constant_fertility,male,2037,486.147
90,constant_mortality,female,2037,415.832
90,constant_mortality,male,2037,429.032
90,high_variant,female,2037,451.114
90,high_variant,male,2037,465.092
90,instant_replacement,female,2037,355.271
90,instant_replacement,male,2037,364.254
90,low_variant,female,2037,401.451
90,low_variant,male,2037,412.895
90,medium_variant,female,2037,426.235
90,medium_variant,male,2037,438.945
90,momentum,female,2037,381.359
90,momentum,male,2037,391.256
90,no_change,female,2037,456.82
90,no_change,male,2037,475.171
90,zero_migration,female,2037,462.829
90,zero_migration,male,2037,475.84
90,constant_fertility,female,2038,478.554
90,constant_fertility,male,2038,497.13
90,constant_mortality,female,2038,421.557
90,constant_mortality,male,2038,434.863
90,high_variant,female,2038,459.469
90,high_variant,male,2038,473.613
90,instant_replacement,female,2038,358.677
90,instant_replacement,male,2038,367.606
90,low_variant,female,2038,406.376
90,low_variant,male,2038,417.833
90,medium_variant,female,2038,432.86
90,medium_variant,male,2038,445.654
90,momentum,female,2038,385.844
90,momentum,male,2038,395.729
90,no_change,female,2038,466.255
90,no_change,male,2038,485.125
90,zero_migration,female,2038,471.384
90,zero_migration,male,2038,484.491
90,constant_fertility,female,2039,489.213
90,constant_fertility,male,2039,508.325
90,constant_mortality,female,2039,427.217
90,constant_mortality,male,2039,440.643
90,high_variant,female,2039,467.876
90,high_variant,male,2039,482.172
90,instant_replacement,female,2039,361.996
90,instant_replacement,male,2039,370.855
90,low_variant,female,2039,411.241
90,low_variant,male,2039,422.687
90,medium_variant,female,2039,439.464
90,medium_variant,male,2039,452.335
90,momentum,female,2039,390.211
90,momentum,male,2039,400.096
90,no_change,female,2039,475.836
90,no_change,male,2039,495.247
90,zero_migration,female,2039,479.957
90,zero_migration,male,2039,493.151
90,constant_fertility,female,2040,500.084
90,constant_fertility,male,2040,519.757
90,constant_mortality,female,2040,432.828
90,constant_mortality,male,2040,446.362
90,high_variant,female,2040,476.341
90,high_variant,male,2040,490.808
90,instant_replacement,female,2040,365.201
90,instant_replacement,male,2040,373.982
90,low_variant,female,2040,416.03
90,low_variant,male,2040,427.473
90,medium_variant,female,2040,446.059
90,medium_variant,male,2040,459.009
90,momentum,female,2040,394.439
90,momentum,male,2040,404.309
90,no_change,female,2040,485.581
90,no_change,male,2040,505.544
90,zero_migration,female,2040,488.523
90,zero_migration,male,2040,501.8
90,constant_fertility,female,2041,511.171
90,constant_fertility,male,2041,531.415
90,constant_mortality,female,2041,438.378
90,constant_mortality,male,2041,452.017
90,high_variant,female,2041,484.849
90,high_variant,male,2041,499.486
90,instant_replacement,female,2041,368.279
90,instant_replacement,male,2041,376.974
90,low_variant,female,2041,420.741
90,low_variant,male,2041,432.172
90,medium_variant,female,2041,452.628
90,medium_variant,male,2041,465.659
90,momentum,female,2041,398.52
90,momentum,male,2041,408.368
90,no_change,female,2041,495.478
90,no_change,male,2041,516.005
90,zero_migration,female,2041,497.087
90,zero_migration,male,2041,510.445
90,constant_fertility,female,2042,522.476
90,constant_fertility,male,2042,543.314
90,constant_mortality,female,2042,443.84
90,constant_mortality,male,2042,457.588
90,high_variant,female,2042,493.411
90,high_variant,male,2042,508.231
90,instant_replacement,female,2042,371.216
90,instant_replacement,male,2042,379.833
90,low_variant,female,2042,425.351
90,low_variant,male,2042,436.778
90,medium_variant,female,2042,459.166
90,medium_variant,male,2042,472.274
90,momentum,female,2042,402.438
90,momentum,male,2042,412.273
90,no_change,female,2042,505.527
90,no_change,male,2042,526.645
90,zero_migration,female,2042,505.626
90,zero_migration,male,2042,519.086
90,constant_fertility,female,2043,534.003
90,constant_fertility,male,2043,555.455
90,constant_mortality,female,2043,449.229
90,constant_mortality,male,2043,463.093
90,high_variant,female,2043,502.023
90,high_variant,male,2043,517.018
90,instant_replacement,female,2043,374.019
90,instant_replacement,male,2043,382.547
90,low_variant,female,2043,429.869
90,low_variant,male,2043,441.283
90,medium_variant,female,2043,465.653
90,medium_variant,male,2043,478.845
90,momentum,female,2043,406.193
90,momentum,male,2043,416.01
90,no_change,female,2043,515.751
90,no_change,male,2043,537.464
90,zero_migration,female,2043,514.158
90,zero_migration,male,2043,527.691
90,constant_fertility,female,2044,545.761
90,constant_fertility,male,2044,567.851
90,constant_mortality,female,2044,454.515
90,constant_mortality,male,2044,468.496
90,high_variant,female,2044,510.663
90,high_variant,male,2044,525.851
90,instant_replacement,female,2044,376.662
90,instant_replacement,male,2044,385.094
90,low_variant,female,2044,434.257
90,low_variant,male,2044,445.659
90,medium_variant,female,2044,472.099
90,medium_variant,male,2044,485.378
90,momentum,female,2044,409.783
90,momentum,male,2044,419.567
90,no_change,female,2044,526.141
90,no_change,male,2044,548.468
90,zero_migration,female,2044,522.656
90,zero_migration,male,2044,536.279
90,constant_fertility,female,2045,557.753
90,constant_fertility,male,2045,580.508
90,constant_mortality,female,2045,459.705
90,constant_mortality,male,2045,473.807
90,high_variant,female,2045,519.338
90,high_variant,male,2045,534.727
90,instant_replacement,female,2045,379.157
90,instant_replacement,male,2045,387.503
90,low_variant,female,2045,438.52
90,low_variant,male,2045,449.913
90,medium_variant,female,2045,478.48
90,medium_variant,male,2045,491.848
90,momentum,female,2045,413.2
90,momentum,male,2045,422.961
90,no_change,female,2045,536.698
90,no_change,male,2045,559.662
90,zero_migration,female,2045,531.122
90,zero_migration,male,2045,544.833
90,constant_fertility,female,2046,570.0
90,constant_fertility,male,2046,593.435
90,constant_mortality,female,2046,464.785
90,constant_mortality,male,2046,479.013
90,high_variant,female,2046,528.049
90,high_variant,male,2046,543.641
90,instant_replacement,female,2046,381.503
90,instant_replacement,male,2046,389.74
90,low_variant,female,2046,442.653
90,low_variant,male,2046,454.025
90,medium_variant,female,2046,484.801
90,medium_variant,male,2046,498.252
90,momentum,female,2046,416.448
90,momentum,male,2046,426.176
90,no_change,female,2046,547.441
90,no_change,male,2046,571.061
90,zero_migration,female,2046,539.544
90,zero_migration,male,2046,553.353
90,constant_fertility,female,2047,582.501
90,constant_fertility,male,2047,606.64
90,constant_mortality,female,2047,469.763
90,constant_mortality,male,2047,484.108
90,high_variant,female,2047,536.795
90,high_variant,male,2047,552.598
90,instant_replacement,female,2047,383.678
90,instant_replacement,male,2047,391.822
90,low_variant,female,2047,446.644
90,low_variant,male,2047,457.996
90,medium_variant,female,2047,491.054
90,medium_variant,male,2047,504.602
90,momentum,female,2047,419.522
90,momentum,male,2047,429.222
90,no_change,female,2047,558.378
90,no_change,male,2047,582.672
90,zero_migration,female,2047,547.924
90,zero_migration,male,2047,561.825
90,constant_fertility,female,2048,595.265
90,constant_fertility,male,2048,620.153
90,constant_mortality,female,2048,474.631
90,constant_mortality,male,2048,489.102
90,high_variant,female,2048,545.577
90,high_variant,male,2048,561.596
90,instant_replacement,female,2048,385.727
90,instant_replacement,male,2048,393.763
90,low_variant,female,2048,450.506
90,low_variant,male,2048,461.834
90,medium_variant,female,2048,497.244
90,medium_variant,male,2048,510.88
90,momentum,female,2048,422.43
90,momentum,male,2048,432.101
90,no_change,female,2048,569.512
90,no_change,male,2048,594.497
90,zero_migration,female,2048,556.261
90,zero_migration,male,2048,570.267
90,constant_fertility,female,2049,608.322
90,constant_fertility,male,2049,633.971
90,constant_mortality,female,2049,479.413
90,constant_mortality,male,2049,494.006
90,high_variant,female,2049,554.402
90,high_variant,male,2049,570.66
90,instant_replacement,female,2049,387.638
90,instant_replacement,male,2049,395.584
90,low_variant,female,2049,454.23
90,low_variant,male,2049,465.562
90,medium_variant,female,2049,503.378
90,medium_variant,male,2049,517.121
90,momentum,female,2049,425.191
90,momentum,male,2049,434.823
90,no_change,female,2049,580.866
90,no_change,male,2049,606.572
90,zero_migration,female,2049,564.561
90,zero_migration,male,2049,578.664
90,constant_fertility,female,2050,621.674
90,constant_fertility,male,2050,648.133
90,constant_mortality,female,2050,484.096
90,constant_mortality,male,2050,498.828
90,high_variant,female,2050,563.279
90,high_variant,male,2050,579.785
90,instant_replacement,female,2050,389.435
90,instant_replacement,male,2050,397.281
90,low_variant,female,2050,457.835
90,low_variant,male,2050,469.154
90,medium_variant,female,2050,509.459
90,medium_variant,male,2050,523.318
90,momentum,female,2050,427.814
90,momentum,male,2050,437.408
90,no_change,female,2050,592.454
90,no_change,male,2050,618.899
90,zero_migration,female,2050,572.817
90,zero_migration,male,2050,587.033
90,constant_fertility,female,2051,635.345
90,constant_fertility,male,2051,662.641
90,constant_mortality,female,2051,488.699
90,constant_mortality,male,2051,503.56
90,high_variant,female,2051,572.208
90,high_variant,male,2051,588.978
90,instant_replacement,female,2051,391.122
90,instant_replacement,male,2051,398.883
90,low_variant,female,2051,461.316
90,low_variant,male,2051,472.631
90,medium_variant,female,2051,515.494
90,medium_variant,male,2051,529.469
90,momentum,female,2051,430.297
90,momentum,male,2051,439.85
90,no_change,female,2051,604.287
90,no_change,male,2051,631.496
90,zero_migration,female,2051,581.025
90,zero_migration,male,2051,595.366
90,constant_fertility,female,2052,649.337
90,constant_fertility,male,2052,677.509
90,constant_mortality,female,2052,493.206
90,constant_mortality,male,2052,508.199
90,high_variant,female,2052,581.192
90,high_variant,male,2052,598.239
90,instant_replacement,female,2052,392.713
90,instant_replacement,male,2052,400.387
90,low_variant,female,2052,464.675
90,low_variant,male,2052,476.002
90,medium_variant,female,2052,521.472
90,medium_variant,male,2052,535.579
90,momentum,female,2052,432.639
90,momentum,male,2052,442.161
90,no_change,female,2052,616.375
90,no_change,male,2052,644.371
90,zero_migration,female,2052,589.198
90,zero_migration,male,2052,603.66
90,constant_fertility,female,2053,663.649
90,constant_fertility,male,2053,692.746
90,constant_mortality,female,2053,497.629
90,constant_mortality,male,2053,512.751
90,high_variant,female,2053,590.216
90,high_variant,male,2053,607.56
90,instant_replacement,female,2053,394.201
90,instant_replacement,male,2053,401.806
90,low_variant,female,2053,467.903
90,low_variant,male,2053,479.234
90,medium_variant,female,2053,527.397
90,medium_variant,male,2053,541.651
90,momentum,female,2053,434.868
90,momentum,male,2053,444.351
90,no_change,female,2053,628.723
90,no_change,male,2053,657.52
90,zero_migration,female,2053,597.307
90,zero_migration,male,2053,611.911
90,constant_fertility,female,2054,678.313
90,constant_fertility,male,2054,708.354
90,constant_mortality,female,2054,501.959
90,constant_mortality,male,2054,517.214
90,high_variant,female,2054,599.282
90,high_variant,male,2054,616.931
90,instant_replacement,female,2054,395.613
90,instant_replacement,male,2054,403.15
90,low_variant,female,2054,471.011
90,low_variant,male,2054,482.349
90,medium_variant,female,2054,533.258
90,medium_variant,male,2054,547.659
90,momentum,female,2054,436.987
90,momentum,male,2054,446.442
90,no_change,female,2054,641.342
90,no_change,male,2054,670.969
90,zero_migration,female,2054,605.363
