country,variant,gender,year,population
44,momentum,male,2020,199.121
44,no_change,female,2020,207.687
44,no_change,male,2020,199.353
44,zero_migration,female,2020,204.917
44,zero_migration,male,2020,196.603
44,constant_fertility,female,2021,209.999
44,constant_fertility,male,2021,201.675
44,constant_mortality,female,2021,209.083
44,constant_mortality,male,2021,200.659
44,high_variant,female,2021,211.938
44,high_variant,male,2021,203.72
44,instant_replacement,female,2021,212.767
44,instant_replacement,male,2021,204.606
44,low_variant,female,2021,207.025
44,low_variant,male,2021,198.539
44,medium_variant,female,2021,209.455
44,medium_variant,male,2021,201.103
44,momentum,female,2021,209.132
44,momentum,male,2021,200.878
44,no_change,female,2021,209.604
44,no_change,male,2021,201.202
44,zero_migration,female,2021,206.264
44,zero_migration,male,2021,197.898
44,constant_fertility,female,2022,211.964
44,constant_fertility,male,2022,203.602
44,constant_mortality,female,2022,210.834
44,constant_mortality,male,2022,202.342
44,high_variant,female,2022,214.383
44,high_variant,male,2022,206.153
44,instant_replacement,female,2022,215.224
44,instant_replacement,male,2022,207.05
44,low_variant,female,2022,208.306
44,low_variant,male,2022,199.748
44,medium_variant,female,2022,211.311
44,medium_variant,male,2022,202.919
44,momentum,female,2022,210.882
44,momentum,male,2022,202.593
44,no_change,female,2022,211.456
44,no_change,male,2022,202.993
44,zero_migration,female,2022,207.551
44,zero_migration,male,2022,199.147
44,constant_fertility,female,2023,213.883
44,constant_fertility,male,2023,205.487
44,constant_mortality,female,2023,212.528
44,constant_mortality,male,2023,203.952
44,high_variant,female,2023,216.811
44,high_variant,male,2023,208.575
44,instant_replacement,female,2023,217.634
44,instant_replacement,male,2023,209.44
44,low_variant,female,2023,209.506
44,low_variant,male,2023,200.868
44,medium_variant,female,2023,213.134
44,medium_variant,male,2023,204.7
44,momentum,female,2023,212.588
44,momentum,male,2023,204.252
44,no_change,female,2023,213.248
44,no_change,male,2023,204.716
44,zero_migration,female,2023,208.781
44,zero_migration,male,2023,200.327
44,constant_fertility,female,2024,215.751
44,constant_fertility,male,2024,207.313
44,constant_mortality,female,2024,214.155
44,constant_mortality,male,2024,205.493
44,high_variant,female,2024,219.225
44,high_variant,male,2024,210.981
44,instant_replacement,female,2024,219.996
44,instant_replacement,male,2024,211.79
44,low_variant,female,2024,210.623
44,low_variant,male,2024,201.894
44,medium_variant,female,2024,214.92
44,medium_variant,male,2024,206.425
44,momentum,female,2024,214.222
44,momentum,male,2024,205.833
44,no_change,female,2024,214.981
44,no_change,male,2024,206.372
44,zero_migration,female,2024,209.949
44,zero_migration,male,2024,201.447
44,constant_fertility,female,2025,217.571
44,constant_fertility,male,2025,209.081
44,constant_mortality,female,2025,215.718
44,constant_mortality,male,2025,206.968
44,high_variant,female,2025,221.626
44,high_variant,male,2025,213.363
44,instant_replacement,female,2025,222.308
44,instant_replacement,male,2025,214.082
44,low_variant,female,2025,211.648
44,low_variant,male,2025,202.837
44,medium_variant,female,2025,216.641
44,medium_variant,male,2025,208.099
44,momentum,female,2025,215.764
44,momentum,male,2025,207.324
44,no_change,female,2025,216.649
44,no_change,male,2025,207.948
44,zero_migration,female,2025,211.058
44,zero_migration,male,2025,202.503
44,constant_fertility,female,2026,219.329
44,constant_fertility,male,2026,210.797
44,constant_mortality,female,2026,217.205
44,constant_mortality,male,2026,208.371
44,high_variant,female,2026,224.004
44,high_variant,male,2026,215.732
44,instant_replacement,female,2026,224.556
44,instant_replacement,male,2026,216.312
44,low_variant,female,2026,212.585
44,low_variant,male,2026,203.682
44,medium_variant,female,2026,218.297
44,medium_variant,male,2026,209.709
44,momentum,female,2026,217.225
44,momentum,male,2026,208.723
44,no_change,female,2026,218.237
44,no_change,male,2026,209.456
44,zero_migration,female,2026,212.103
44,zero_migration,male,2026,203.501
44,constant_fertility,female,2027,221.034
44,constant_fertility,male,2027,212.45
44,constant_mortality,female,2027,218.623
44,constant_mortality,male,2027,209.686
44,high_variant,female,2027,226.36
44,high_variant,male,2027,218.074
44,instant_replacement,female,2027,226.755
44,instant_replacement,male,2027,218.493
44,low_variant,female,2027,213.44
44,low_variant,male,2027,204.446
44,medium_variant,female,2027,219.897
44,medium_variant,male,2027,211.259
44,momentum,female,2027,218.6
44,momentum,male,2027,210.036
44,no_change,female,2027,219.751
44,no_change,male,2027,210.884
44,zero_migration,female,2027,213.084
44,zero_migration,male,2027,204.421
44,constant_fertility,female,2028,222.678
44,constant_fertility,male,2028,214.047
44,constant_mortality,female,2028,219.975
44,constant_mortality,male,2028,210.937
44,high_variant,female,2028,228.659
44,high_variant,male,2028,220.369
44,instant_replacement,female,2028,228.895
44,instant_replacement,male,2028,220.611
44,low_variant,female,2028,214.225
44,low_variant,male,2028,205.135
44,medium_variant,female,2028,221.444
44,medium_variant,male,2028,212.746
44,momentum,female,2028,219.896
44,momentum,male,2028,211.249
44,no_change,female,2028,221.206
44,no_change,male,2028,212.229
44,zero_migration,female,2028,213.989
44,zero_migration,male,2028,205.281
44,constant_fertility,female,2029,224.264
44,constant_fertility,male,2029,215.592
44,constant_mortality,female,2029,221.245
44,constant_mortality,male,2029,212.101
44,high_variant,female,2029,230.91
44,high_variant,male,2029,222.6
44,instant_replacement,female,2029,230.968
44,instant_replacement,male,2029,222.666
44,low_variant,female,2029,214.946
44,low_variant,male,2029,205.766
44,medium_variant,female,2029,222.933
44,medium_variant,male,2029,214.184
44,momentum,female,2029,221.097
44,momentum,male,2029,212.382
44,no_change,female,2029,222.576
44,no_change,male,2029,213.5
44,zero_migration,female,2029,214.835
44,zero_migration,male,2029,206.069
44,constant_fertility,female,2030,225.791
44,constant_fertility,male,2030,217.071
44,constant_mortality,female,2030,222.443
44,constant_mortality,male,2030,213.181
44,high_variant,female,2030,233.077
44,high_variant,male,2030,224.764
44,instant_replacement,female,2030,232.973
44,instant_replacement,male,2030,224.651
44,low_variant,female,2030,215.613
44,low_variant,male,2030,206.333
44,medium_variant,female,2030,224.347
44,medium_variant,male,2030,215.549
44,momentum,female,2030,222.211
44,momentum,male,2030,213.419
44,no_change,female,2030,223.88
44,no_change,male,2030,214.7
44,zero_migration,female,2030,215.604
44,zero_migration,male,2030,206.783
44,constant_fertility,female,2031,227.265
44,constant_fertility,male,2031,218.496
44,constant_mortality,female,2031,223.558
44,constant_mortality,male,2031,214.185
44,high_variant,female,2031,235.181
44,high_variant,male,2031,226.846
44,instant_replacement,female,2031,234.917
44,instant_replacement,male,2031,226.568
44,low_variant,female,2031,216.226
44,low_variant,male,2031,206.852
44,medium_variant,female,2031,225.706
44,medium_variant,male,2031,216.849
44,momentum,female,2031,223.232
44,momentum,male,2031,214.357
44,no_change,female,2031,225.114
44,no_change,male,2031,215.824
44,zero_migration,female,2031,216.303
44,zero_migration,male,2031,207.427
44,constant_fertility,female,2032,228.679
44,constant_fertility,male,2032,219.869
44,constant_mortality,female,2032,224.591
44,constant_mortality,male,2032,215.111
44,high_variant,female,2032,237.205
44,high_variant,male,2032,228.852
44,instant_replacement,female,2032,236.789
44,instant_replacement,male,2032,228.427
44,low_variant,female,2032,216.796
44,low_variant,male,2032,207.33
44,medium_variant,female,2032,226.999
44,medium_variant,male,2032,218.092
44,momentum,female,2032,224.166
44,momentum,male,2032,215.216
44,no_change,female,2032,226.266
44,no_change,male,2032,216.884
44,zero_migration,female,2032,216.928
44,zero_migration,male,2032,208.004
44,constant_fertility,female,2033,230.044
44,constant_fertility,male,2033,221.18
44,constant_mortality,female,2033,225.552
44,constant_mortality,male,2033,215.951
44,high_variant,female,2033,239.163
44,high_variant,male,2033,230.798
44,instant_replacement,female,2033,238.606
44,instant_replacement,male,2033,230.228
44,low_variant,female,2033,217.304
44,low_variant,male,2033,207.751
44,medium_variant,female,2033,228.23
44,medium_variant,male,2033,219.268
44,momentum,female,2033,225.015
44,momentum,male,2033,215.988
44,no_change,female,2033,227.357
44,no_change,male,2033,217.853
44,zero_migration,female,2033,217.495
44,zero_migration,male,2033,208.514
44,constant_fertility,female,2034,231.345
44,constant_fertility,male,2034,222.442
44,constant_mortality,female,2034,226.438
44,constant_mortality,male,2034,216.724
44,high_variant,female,2034,241.049
44,high_variant,male,2034,232.681
44,instant_replacement,female,2034,240.371
44,instant_replacement,male,2034,231.969
44,low_variant,female,2034,217.765
44,low_variant,male,2034,208.117
44,medium_variant,female,2034,229.399
44,medium_variant,male,2034,220.392
44,momentum,female,2034,225.789
44,momentum,male,2034,216.678
44,no_change,female,2034,228.378
44,no_change,male,2034,218.769
44,zero_migration,female,2034,217.987
44,zero_migration,male,2034,208.959
44,constant_fertility,female,2035,232.597
44,constant_fertility,male,2035,223.667
44,constant_mortality,female,2035,227.249
44,constant_mortality,male,2035,217.421
44,high_variant,female,2035,242.886
44,high_variant,male,2035,234.519
44,instant_replacement,female,2035,242.07
44,instant_replacement,male,2035,233.659
44,low_variant,female,2035,218.159
44,low_variant,male,2035,208.435
44,medium_variant,female,2035,230.511
44,medium_variant,male,2035,221.466
44,momentum,female,2035,226.494
44,momentum,male,2035,217.303
44,no_change,female,2035,229.333
44,no_change,male,2035,219.618
44,zero_migration,female,2035,218.418
44,zero_migration,male,2035,209.354
44,constant_fertility,female,2036,233.798
44,constant_fertility,male,2036,224.839
44,constant_mortality,female,2036,227.986
44,constant_mortality,male,2036,218.053
44,high_variant,female,2036,244.672
44,high_variant,male,2036,236.298
44,instant_replacement,female,2036,243.722
44,instant_replacement,male,2036,235.294
44,low_variant,female,2036,218.496
44,low_variant,male,2036,208.692
44,medium_variant,female,2036,231.568
44,medium_variant,male,2036,222.478
44,momentum,female,2036,227.119
44,momentum,male,2036,217.855
44,no_change,female,2036,230.22
44,no_change,male,2036,220.403
44,zero_migration,female,2036,218.787
44,zero_migration,male,2036,209.688
44,constant_fertility,female,2037,234.954
44,constant_fertility,male,2037,225.964
44,constant_mortality,female,2037,228.667
44,constant_mortality,male,2037,218.619
44,high_variant,female,2037,246.404
44,high_variant,male,2037,238.045
44,instant_replacement,female,2037,245.318
44,instant_replacement,male,2037,236.901
44,low_variant,female,2037,218.772
44,low_variant,male,2037,208.901
44,medium_variant,female,2037,232.567
44,medium_variant,male,2037,223.448
44,momentum,female,2037,227.681
44,momentum,male,2037,218.349
44,no_change,female,2037,231.048
44,no_change,male,2037,221.126
44,zero_migration,female,2037,219.097
44,zero_migration,male,2037,209.965
44,constant_fertility,female,2038,236.056
44,constant_fertility,male,2038,227.053
44,constant_mortality,female,2038,229.271
44,constant_mortality,male,2038,219.121
44,high_variant,female,2038,248.09
44,high_variant,male,2038,239.748
44,instant_replacement,female,2038,246.875
44,instant_replacement,male,2038,238.461
44,low_variant,female,2038,218.991
44,low_variant,male,2038,209.057
44,medium_variant,female,2038,233.51
44,medium_variant,male,2038,224.362
44,momentum,female,2038,228.187
44,momentum,male,2038,218.782
44,no_change,female,2038,231.812
44,no_change,male,2038,221.801
44,zero_migration,female,2038,219.343
44,zero_migration,male,2038,210.203
44,constant_fertility,female,2039,237.116
44,constant_fertility,male,2039,228.107
44,constant_mortality,female,2039,229.818
44,constant_mortality,male,2039,219.57
44,high_variant,female,2039,249.75
44,high_variant,male,2039,241.436
44,instant_replacement,female,2039,248.397
44,instant_replacement,male,2039,240.009
44,low_variant,female,2039,219.158
44,low_variant,male,2039,209.176
44,medium_variant,female,2039,234.403
44,medium_variant,male,2039,225.25
44,momentum,female,2039,228.647
44,momentum,male,2039,219.187
44,no_change,female,2039,232.521
44,no_change,male,2039,222.414
44,zero_migration,female,2039,219.542
44,zero_migration,male,2039,210.386
44,constant_fertility,female,2040,238.128
44,constant_fertility,male,2040,229.133
44,constant_mortality,female,2040,230.312
44,constant_mortality,male,2040,219.975
44,high_variant,female,2040,251.381
44,high_variant,male,2040,243.113
44,instant_replacement,female,2040,249.899
44,instant_replacement,male,2040,241.545
44,low_variant,female,2040,219.271
44,low_variant,male,2040,209.245
44,medium_variant,female,2040,235.254
44,medium_variant,male,2040,226.102
44,momentum,female,2040,229.058
44,momentum,male,2040,219.556
44,no_change,female,2040,233.174
44,no_change,male,2040,222.991
44,zero_migration,female,2040,219.699
44,zero_migration,male,2040,210.548
44,constant_fertility,female,2041,239.111
44,constant_fertility,male,2041,230.127
44,constant_mortality,female,2041,230.748
44,constant_mortality,male,2041,220.331
44,high_variant,female,2041,253.005
44,high_variant,male,2041,244.771
44,instant_replacement,female,2041,251.387
44,instant_replacement,male,2041,243.069
44,low_variant,female,2041,219.329
44,low_variant,male,2041,209.27
44,medium_variant,female,2041,236.07
44,medium_variant,male,2041,226.921
44,momentum,female,2041,229.441
44,momentum,male,2041,219.901
44,no_change,female,2041,233.776
44,no_change,male,2041,223.519
44,zero_migration,female,2041,219.806
44,zero_migration,male,2041,210.665
44,constant_fertility,female,2042,240.055
44,constant_fertility,male,2042,231.094
44,constant_mortality,female,2042,231.138
44,constant_mortality,male,2042,220.639
44,high_variant,female,2042,254.606
44,high_variant,male,2042,246.431
44,instant_replacement,female,2042,252.854
44,instant_replacement,male,2042,244.587
44,low_variant,female,2042,219.336
44,low_variant,male,2042,209.253
44,medium_variant,female,2042,236.848
44,medium_variant,male,2042,227.708
44,momentum,female,2042,229.806
44,momentum,male,2042,220.217
44,no_change,female,2042,234.33
44,no_change,male,2042,224.0
44,zero_migration,female,2042,219.87
44,zero_migration,male,2042,210.756
44,constant_fertility,female,2043,240.954
44,constant_fertility,male,2043,232.033
44,constant_mortality,female,2043,231.478
44,constant_mortality,male,2043,220.904
44,high_variant,female,2043,256.188
44,high_variant,male,2043,248.092
44,instant_replacement,female,2043,254.317
44,instant_replacement,male,2043,246.102
44,low_variant,female,2043,219.283
44,low_variant,male,2043,209.189
44,medium_variant,female,2043,237.585
44,medium_variant,male,2043,228.473
44,momentum,female,2043,230.133
44,momentum,male,2043,220.53
44,no_change,female,2043,234.836
44,no_change,male,2043,224.443
44,zero_migration,female,2043,219.892
44,zero_migration,male,2043,210.81
44,constant_fertility,female,2044,241.82
44,constant_fertility,male,2044,232.944
44,constant_mortality,female,2044,231.769
44,constant_mortality,male,2044,221.138
44,high_variant,female,2044,257.777
44,high_variant,male,2044,249.765
44,instant_replacement,female,2044,255.765
44,instant_replacement,male,2044,247.632
44,low_variant,female,2044,219.183
44,low_variant,male,2044,209.088
44,medium_variant,female,2044,238.28
44,medium_variant,male,2044,229.21
44,momentum,female,2044,230.438
44,momentum,male,2044,220.827
44,no_change,female,2044,235.292
44,no_change,male,2044,224.853
44,zero_migration,female,2044,219.878
44,zero_migration,male,2044,210.84
44,constant_fertility,female,2045,242.644
44,constant_fertility,male,2045,233.847
44,constant_mortality,female,2045,232.02
44,constant_mortality,male,2045,221.34
44,high_variant,female,2045,259.355
44,high_variant,male,2045,251.456
44,instant_replacement,female,2045,257.201
44,instant_replacement,male,2045,249.179
44,low_variant,female,2045,219.017
44,low_variant,male,2045,208.946
44,medium_variant,female,2045,238.936
44,medium_variant,male,2045,229.936
44,momentum,female,2045,230.733
44,momentum,male,2045,221.121
44,no_change,female,2045,235.706
44,no_change,male,2045,225.222
44,zero_migration,female,2045,219.819
44,zero_migration,male,2045,210.848
44,constant_fertility,female,2046,243.432
44,constant_fertility,male,2046,234.709
44,constant_mortality,female,2046,232.224
44,constant_mortality,male,2046,221.503
44,high_variant,female,2046,260.947
44,high_variant,male,2046,253.163
44,instant_replacement,female,2046,258.64
44,instant_replacement,male,2046,250.726
44,low_variant,female,2046,218.802
44,low_variant,male,2046,208.751
44,medium_variant,female,2046,239.565
44,medium_variant,male,2046,230.63
44,momentum,female,2046,231.01
44,momentum,male,2046,221.41
44,no_change,female,2046,236.073
44,no_change,male,2046,225.556
44,zero_migration,female,2046,219.714
44,zero_migration,male,2046,210.818
44,constant_fertility,female,2047,244.186
44,constant_fertility,male,2047,235.551
44,constant_mortality,female,2047,232.395
44,constant_mortality,male,2047,221.642
44,high_variant,female,2047,262.533
44,high_variant,male,2047,254.881
44,instant_replacement,female,2047,260.086
44,instant_replacement,male,2047,252.29
44,low_variant,female,2047,218.527
44,low_variant,male,2047,208.519
44,medium_variant,female,2047,240.159
44,medium_variant,male,2047,231.301
44,momentum,female,2047,231.274
44,momentum,male,2047,221.694
44,no_change,female,2047,236.403
44,no_change,male,2047,225.864
44,zero_migration,female,2047,219.58
44,zero_migration,male,2047,210.763
44,constant_fertility,female,2048,244.901
44,constant_fertility,male,2048,236.383
44,constant_mortality,female,2048,232.518
44,constant_mortality,male,2048,221.742
44,high_variant,female,2048,264.13
44,high_variant,male,2048,256.636
44,instant_replacement,female,2048,261.519
44,instant_replacement,male,2048,253.872
44,low_variant,female,2048,218.192
44,low_variant,male,2048,208.252
44,medium_variant,female,2048,240.718
44,medium_variant,male,2048,231.963
44,momentum,female,2048,231.523
44,momentum,male,2048,221.975
44,no_change,female,2048,236.685
44,no_change,male,2048,226.127
44,zero_migration,female,2048,219.404
44,zero_migration,male,2048,210.697
44,constant_fertility,female,2049,245.579
44,constant_fertility,male,2049,237.178
44,constant_mortality,female,2049,232.605
44,constant_mortality,male,2049,221.813
44,high_variant,female,2049,265.728
44,high_variant,male,2049,258.399
44,instant_replacement,female,2049,262.941
44,instant_replacement,male,2049,255.451
44,low_variant,female,2049,217.796
44,low_variant,male,2049,207.922
44,medium_variant,female,2049,241.232
44,medium_variant,male,2049,232.591
44,momentum,female,2049,231.761
44,momentum,male,2049,222.248
44,no_change,female,2049,236.93
44,no_change,male,2049,226.36
44,zero_migration,female,2049,219.181
44,zero_migration,male,2049,210.589
44,constant_fertility,female,2050,246.206
44,constant_fertility,male,2050,237.935
44,constant_mortality,female,2050,232.641
44,constant_mortality,male,2050,221.839
44,high_variant,female,2050,267.316
44,high_variant,male,2050,260.172
44,instant_replacement,female,2050,264.355
44,instant_replacement,male,2050,257.03
44,low_variant,female,2050,217.34
44,low_variant,male,2050,207.542
44,medium_variant,female,2050,241.701
44,medium_variant,male,2050,233.189
44,momentum,female,2050,231.971
44,momentum,male,2050,222.518
44,no_change,female,2050,237.118
44,no_change,male,2050,226.551
44,zero_migration,female,2050,218.917
44,zero_migration,male,2050,210.454
44,constant_fertility,female,2051,246.797
44,constant_fertility,male,2051,238.67
44,constant_mortality,female,2051,232.628
44,constant_mortality,male,2051,221.828
44,high_variant,female,2051,268.902
44,high_variant,male,2051,261.959
44,instant_replacement,female,2051,265.748
44,instant_replacement,male,2051,258.613
44,low_variant,female,2051,216.822
44,low_variant,male,2051,207.105
44,medium_variant,female,2051,242.128
44,medium_variant,male,2051,233.756
44,momentum,female,2051,232.178
44,momentum,male,2051,222.775
44,no_change,female,2051,237.264
44,no_change,male,2051,226.698
44,zero_migration,female,2051,218.612
44,zero_migration,male,2051,210.293
44,constant_fertility,female,2052,247.341
44,constant_fertility,male,2052,239.377
44,constant_mortality,female,2052,232.579
44,constant_mortality,male,2052,221.772
44,high_variant,female,2052,270.489
44,high_variant,male,2052,263.764
44,instant_replacement,female,2052,267.121
44,instant_replacement,male,2052,260.195
44,low_variant,female,2052,216.224
44,low_variant,male,2052,206.624
44,medium_variant,female,2052,242.523
44,medium_variant,male,2052,234.293
44,momentum,female,2052,232.353
44,momentum,male,2052,223.025
44,no_change,female,2052,237.366
44,no_change,male,2052,226.805
44,zero_migration,female,2052,218.259
44,zero_migration,male,2052,210.111
44,constant_fertility,female,2053,247.837
44,constant_fertility,male,2053,240.054
44,constant_mortality,female,2053,232.478
44,constant_mortality,male,2053,221.694
44,high_variant,female,2053,272.079
44,high_variant,male,2053,265.577
44,instant_replacement,female,2053,268.486
44,instant_replacement,male,2053,261.771
44,low_variant,female,2053,215.579
44,low_variant,male,2053,206.094
44,medium_variant,female,2053,242.862
44,medium_variant,male,2053,234.808
44,momentum,female,2053,232.518
44,momentum,male,2053,223.261
44,no_change,female,2053,237.426
44,no_change,male,2053,226.885
44,zero_migration,female,2053,217.866
44,zero_migration,male,2053,209.889
44,constant_fertility,female,2054,248.304
44,constant_fertility,male,2054,240.7
44,constant_mortality,female,2054,232.342
44,constant_mortality,male,2054,221.574
44,high_variant,female,2054,273.657
44,high_variant,male,2054,267.396
44,instant_replacement,female,2054,269.827
44,instant_replacement,male,2054,263.338
44,low_variant,female,2054,214.873
44,low_variant,male,2054,205.518
44,medium_variant,female,2054,243.171
44,medium_variant,male,2054,235.296
44,momentum,female,2054,232.654
44,momentum,male,2054,223.485
44,no_change,female,2054,237.447
44,no_change,male,2054,226.925
44,zero_migration,female,2054,217.445
