country,variant,gender,year,population
174,estimates,female,1987,188.005
174,estimates,male,1987,188.642
174,estimates,female,1988,193.577
174,estimates,male,1988,194.387
174,estimates,female,1989,199.324
174,estimates,male,1989,200.314
174,estimates,female,1990,205.212
174,estimates,male,1990,206.386
174,estimates,female,1991,211.251
174,estimates,male,1991,212.622
174,estimates,female,1992,217.446
174,estimates,male,1992,219.008
174,estimates,female,1993,223.749
174,estimates,male,1993,225.521
174,estimates,female,1994,230.147
174,estimates,male,1994,232.133
174,estimates,female,1995,236.593
174,estimates,male,1995,238.801
174,estimates,female,1996,243.096
174,estimates,male,1996,245.529
174,estimates,female,1997,249.648
174,estimates,male,1997,252.307
174,estimates,female,1998,256.243
174,estimates,male,1998,259.139
174,estimates,female,1999,262.867
174,estimates,male,1999,265.986
174,estimates,female,2000,269.505
174,estimates,male,2000,272.853
174,estimates,female,2001,276.169
174,estimates,male,2001,279.726
174,estimates,female,2002,282.854
174,estimates,male,2002,286.626
174,estimates,female,2003,289.619
174,estimates,male,2003,293.594
174,estimates,female,2004,296.524
174,estimates,male,2004,300.706
174,estimates,female,2005,303.613
174,estimates,male,2005,308.012
174,estimates,female,2006,310.902
174,estimates,male,2006,315.525
174,estimates,female,2007,318.386
174,estimates,male,2007,323.238
174,estimates,female,2008,326.07
174,estimates,male,2008,331.157
174,estimates,female,2009,333.967
174,estimates,male,2009,339.284
174,estimates,female,2010,342.069
174,estimates,male,2010,347.627
174,estimates,female,2011,350.39
174,estimates,male,2011,356.188
174,estimates,female,2012,358.914
174,estimates,male,2012,364.948
174,estimates,female,2013,367.611
174,estimates,male,2013,373.893
174,estimates,female,2014,376.436
174,estimates,male,2014,382.951
174,constant_fertility,female,2015,385.346
174,constant_fertility,male,2015,392.089
174,constant_mortality,female,2015,385.346
174,constant_mortality,male,2015,392.089
174,estimates,female,2015,385.346
174,estimates,male,2015,392.089
174,high_variant,female,2015,385.346
174,high_variant,male,2015,392.089
174,instant_replacement,female,2015,385.346
174,instant_replacement,male,2015,392.089
174,low_variant,female,2015,385.346
174,low_variant,male,2015,392.089
174,medium_variant,female,2015,385.346
174,medium_variant,male,2015,392.089
174,momentum,female,2015,385.346
174,momentum,male,2015,392.089
174,no_change,female,2015,385.346
174,no_change,male,2015,392.089
174,zero_migration,female,2015,385.346
174,zero_migration,male,2015,392.089
174,constant_fertility,female,2016,394.873
174,constant_fertility,male,2016,401.854
174,constant_mortality,female,2016,394.2
174,constant_mortality,male,2016,401.161
174,high_variant,female,2016,394.749
174,high_variant,male,2016,401.723
174,instant_replacement,female,2016,390.614
174,instant_replacement,male,2016,397.427
174,low_variant,female,2016,393.905
174,low_variant,male,2016,400.838
174,medium_variant,female,2016,394.326
174,medium_variant,male,2016,401.277
174,momentum,female,2016,391.227
174,momentum,male,2016,398.057
174,no_change,female,2016,394.74
174,no_change,male,2016,401.732
174,zero_migration,female,2016,395.331
174,zero_migration,male,2016,402.315
174,constant_fertility,female,2017,404.708
174,constant_fertility,male,2017,411.922
174,constant_mortality,female,2017,403.077
174,constant_mortality,male,2017,410.249
174,high_variant,female,2017,404.4
174,high_variant,male,2017,411.601
174,instant_replacement,female,2017,394.406
174,instant_replacement,male,2017,401.228
174,low_variant,female,2017,402.358
174,low_variant,male,2017,409.482
174,medium_variant,female,2017,403.378
174,medium_variant,male,2017,410.533
174,momentum,female,2017,395.894
174,momentum,male,2017,402.748
174,no_change,female,2017,404.407
174,no_change,male,2017,411.632
174,zero_migration,female,2017,405.419
174,zero_migration,male,2017,412.621
174,constant_fertility,female,2018,414.84
174,constant_fertility,male,2018,422.288
174,constant_mortality,female,2018,411.978
174,constant_mortality,male,2018,419.357
174,high_variant,female,2018,414.263
174,high_variant,male,2018,421.686
174,instant_replacement,female,2018,397.257
174,instant_replacement,male,2018,404.024
174,low_variant,female,2018,410.742
174,low_variant,male,2018,418.025
174,medium_variant,female,2018,412.499
174,medium_variant,male,2018,419.849
174,momentum,female,2018,399.782
174,momentum,male,2018,406.63
174,no_change,female,2018,414.307
174,no_change,male,2018,421.778
174,zero_migration,female,2018,415.599
174,zero_migration,male,2018,423.008
174,constant_fertility,female,2019,425.263
174,constant_fertility,male,2019,432.941
174,constant_mortality,female,2019,420.893
174,constant_mortality,male,2019,428.473
174,high_variant,female,2019,424.316
174,high_variant,male,2019,431.951
174,instant_replacement,female,2019,399.914
174,instant_replacement,male,2019,406.609
174,low_variant,female,2019,419.068
174,low_variant,male,2019,426.505
174,medium_variant,female,2019,421.691
174,medium_variant,male,2019,429.223
174,momentum,female,2019,403.53
174,momentum,male,2019,410.345
174,no_change,female,2019,424.447
174,no_change,male,2019,432.166
174,zero_migration,female,2019,425.87
174,zero_migration,male,2019,433.484
174,constant_fertility,female,2020,435.972
174,constant_fertility,male,2020,443.877
174,constant_mortality,female,2020,429.829
174,constant_mortality,male,2020,437.61
174,high_variant,female,2020,434.54
174,high_variant,male,2020,442.388
174,instant_replacement,female,2020,402.938
174,instant_replacement,male,2020,409.577
174,low_variant,female,2020,427.344
174,low_variant,male,2020,434.919
174,medium_variant,female,2020,430.942
174,medium_variant,male,2020,438.653
174,momentum,female,2020,407.602
174,momentum,male,2020,414.404
174,no_change,female,2020,434.828
174,no_change,male,2020,442.794
174,zero_migration,female,2020,436.228
174,zero_migration,male,2020,444.033
174,constant_fertility,female,2021,446.969
174,constant_fertility,male,2021,455.095
174,constant_mortality,female,2021,438.777
174,constant_mortality,male,2021,446.742
174,high_variant,female,2021,444.934
174,high_variant,male,2021,452.984
174,instant_replacement,female,2021,406.486
174,instant_replacement,male,2021,413.081
174,low_variant,female,2021,435.582
174,low_variant,male,2021,443.283
174,medium_variant,female,2021,440.269
174,medium_variant,male,2021,448.142
174,momentum,female,2021,412.142
174,momentum,male,2021,418.944
174,no_change,female,2021,445.44
174,no_change,male,2021,453.647
174,zero_migration,female,2021,446.671
174,zero_migration,male,2021,454.663
174,constant_fertility,female,2022,458.253
174,constant_fertility,male,2022,466.597
174,constant_mortality,female,2022,447.75
174,constant_mortality,male,2022,455.878
174,high_variant,female,2022,455.487
174,high_variant,male,2022,463.733
174,instant_replacement,female,2022,410.437
174,instant_replacement,male,2022,416.992
174,low_variant,female,2022,443.792
174,low_variant,male,2022,451.591
174,medium_variant,female,2022,449.642
174,medium_variant,male,2022,457.664
174,momentum,female,2022,417.031
174,momentum,male,2022,423.838
174,no_change,female,2022,456.281
174,no_change,male,2022,464.74
174,zero_migration,female,2022,457.204
174,zero_migration,male,2022,465.365
174,constant_fertility,female,2023,469.818
174,constant_fertility,male,2023,478.379
174,constant_mortality,female,2023,456.727
174,constant_mortality,male,2023,465.023
174,high_variant,female,2023,466.204
174,high_variant,male,2023,474.632
174,instant_replacement,female,2023,414.712
174,instant_replacement,male,2023,421.232
174,low_variant,female,2023,451.936
174,low_variant,male,2023,459.827
174,medium_variant,female,2023,459.07
174,medium_variant,male,2023,467.236
174,momentum,female,2023,422.21
174,momentum,male,2023,429.015
174,no_change,female,2023,467.356
174,no_change,male,2023,476.065
174,zero_migration,female,2023,467.814
174,zero_migration,male,2023,476.139
174,constant_fertility,female,2024,481.666
174,constant_fertility,male,2024,490.446
174,constant_mortality,female,2024,465.706
174,constant_mortality,male,2024,474.168
174,high_variant,female,2024,477.083
174,high_variant,male,2024,485.684
174,instant_replacement,female,2024,419.133
174,instant_replacement,male,2024,425.601
174,low_variant,female,2024,460.03
174,low_variant,male,2024,467.999
174,medium_variant,female,2024,468.558
174,medium_variant,male,2024,476.848
174,momentum,female,2024,427.523
174,momentum,male,2024,434.349
174,no_change,female,2024,478.663
174,no_change,male,2024,487.609
174,zero_migration,female,2024,478.505
174,zero_migration,male,2024,486.969
174,constant_fertility,female,2025,493.806
174,constant_fertility,male,2025,502.797
174,constant_mortality,female,2025,474.683
174,constant_mortality,male,2025,483.297
174,high_variant,female,2025,488.123
174,high_variant,male,2025,496.9
174,instant_replacement,female,2025,423.569
174,instant_replacement,male,2025,429.976
174,low_variant,female,2025,468.057
174,low_variant,male,2025,476.09
174,medium_variant,female,2025,478.092
174,medium_variant,male,2025,486.494
174,momentum,female,2025,432.859
174,momentum,male,2025,439.682
174,no_change,female,2025,490.196
174,no_change,male,2025,499.397
174,zero_migration,female,2025,489.27
174,zero_migration,male,2025,497.873
174,constant_fertility,female,2026,506.247
174,constant_fertility,male,2026,515.435
174,constant_mortality,female,2026,483.664
174,constant_mortality,male,2026,492.419
174,high_variant,female,2026,499.338
174,high_variant,male,2026,508.273
174,instant_replacement,female,2026,428.038
174,instant_replacement,male,2026,434.372
174,low_variant,female,2026,476.02
174,low_variant,male,2026,484.089
174,medium_variant,female,2026,487.678
174,medium_variant,male,2026,496.179
174,momentum,female,2026,438.246
174,momentum,male,2026,445.051
174,no_change,female,2026,501.966
174,no_change,male,2026,511.406
174,zero_migration,female,2026,500.107
174,zero_migration,male,2026,508.818
174,constant_fertility,female,2027,518.977
174,constant_fertility,male,2027,528.366
174,constant_mortality,female,2027,492.638
174,constant_mortality,male,2027,501.524
174,high_variant,female,2027,510.701
174,high_variant,male,2027,519.785
174,instant_replacement,female,2027,432.6
174,instant_replacement,male,2027,438.854
174,low_variant,female,2027,483.916
174,low_variant,male,2027,492.004
174,medium_variant,female,2027,497.305
174,medium_variant,male,2027,505.899
174,momentum,female,2027,443.714
174,momentum,male,2027,450.511
174,no_change,female,2027,513.973
174,no_change,male,2027,523.657
174,zero_migration,female,2027,511.008
174,zero_migration,male,2027,519.837
174,constant_fertility,female,2028,532.019
174,constant_fertility,male,2028,541.602
174,constant_mortality,female,2028,501.607
174,constant_mortality,male,2028,510.614
174,high_variant,female,2028,522.205
174,high_variant,male,2028,531.427
174,instant_replacement,female,2028,437.261
174,instant_replacement,male,2028,443.431
174,low_variant,female,2028,491.774
174,low_variant,male,2028,499.881
174,medium_variant,female,2028,506.985
174,medium_variant,male,2028,515.65
174,momentum,female,2028,449.271
174,momentum,male,2028,456.056
174,no_change,female,2028,526.212
174,no_change,male,2028,536.151
174,zero_migration,female,2028,521.984
174,zero_migration,male,2028,530.906
174,constant_fertility,female,2029,545.359
174,constant_fertility,male,2029,555.133
174,constant_mortality,female,2029,510.569
174,constant_mortality,male,2029,519.7
174,high_variant,female,2029,533.802
174,high_variant,male,2029,543.156
174,instant_replacement,female,2029,442.025
174,instant_replacement,male,2029,448.091
174,low_variant,female,2029,499.625
174,low_variant,male,2029,507.732
174,medium_variant,female,2029,516.715
174,medium_variant,male,2029,525.445
174,momentum,female,2029,454.938
174,momentum,male,2029,461.694
174,no_change,female,2029,538.685
174,no_change,male,2029,548.877
174,zero_migration,female,2029,533.032
174,zero_migration,male,2029,542.04
174,constant_fertility,female,2030,559.008
174,constant_fertility,male,2030,568.972
174,constant_mortality,female,2030,519.526
174,constant_mortality,male,2030,528.777
174,high_variant,female,2030,545.488
174,high_variant,male,2030,554.962
174,instant_replacement,female,2030,446.883
174,instant_replacement,male,2030,452.845
174,low_variant,female,2030,507.497
174,low_variant,male,2030,515.589
174,medium_variant,female,2030,526.495
174,medium_variant,male,2030,535.274
174,momentum,female,2030,460.678
174,momentum,male,2030,467.414
174,no_change,female,2030,551.412
174,no_change,male,2030,561.86
174,zero_migration,female,2030,544.152
174,zero_migration,male,2030,553.231
174,constant_fertility,female,2031,572.995
174,constant_fertility,male,2031,583.138
174,constant_mortality,female,2031,528.488
174,constant_mortality,male,2031,537.84
174,high_variant,female,2031,557.256
174,high_variant,male,2031,566.842
174,instant_replacement,female,2031,451.832
174,instant_replacement,male,2031,457.679
174,low_variant,female,2031,515.388
174,low_variant,male,2031,523.465
174,medium_variant,female,2031,536.325
174,medium_variant,male,2031,545.154
174,momentum,female,2031,466.507
174,momentum,male,2031,473.214
174,no_change,female,2031,564.389
174,no_change,male,2031,575.09
174,zero_migration,female,2031,555.345
174,zero_migration,male,2031,564.486
174,constant_fertility,female,2032,587.287
174,constant_fertility,male,2032,597.627
174,constant_mortality,female,2032,537.442
174,constant_mortality,male,2032,546.891
174,high_variant,female,2032,569.1
174,high_variant,male,2032,578.789
174,instant_replacement,female,2032,456.846
174,instant_replacement,male,2032,462.581
174,low_variant,female,2032,523.299
174,low_variant,male,2032,531.337
174,medium_variant,female,2032,546.2
174,medium_variant,male,2032,555.054
174,momentum,female,2032,472.392
174,momentum,male,2032,479.068
174,no_change,female,2032,577.629
174,no_change,male,2032,588.571
174,zero_migration,female,2032,566.612
174,zero_migration,male,2032,575.802
174,constant_fertility,female,2033,601.936
174,constant_fertility,male,2033,612.46
174,constant_mortality,female,2033,546.382
174,constant_mortality,male,2033,555.921
174,high_variant,female,2033,581.037
174,high_variant,male,2033,590.813
174,instant_replacement,female,2033,461.896
174,instant_replacement,male,2033,467.508
174,low_variant,female,2033,531.211
174,low_variant,male,2033,539.202
174,medium_variant,female,2033,556.12
174,medium_variant,male,2033,564.996
174,momentum,female,2033,478.311
174,momentum,male,2033,484.943
174,no_change,female,2033,591.123
174,no_change,male,2033,602.328
174,zero_migration,female,2033,577.939
174,zero_migration,male,2033,587.169
174,constant_fertility,female,2034,616.939
174,constant_fertility,male,2034,627.638
174,constant_mortality,female,2034,555.306
174,constant_mortality,male,2034,564.933
174,high_variant,female,2034,593.082
174,high_variant,male,2034,602.935
174,instant_replacement,female,2034,466.952
174,instant_replacement,male,2034,472.421
174,low_variant,female,2034,539.114
174,low_variant,male,2034,547.038
174,medium_variant,female,2034,566.091
174,medium_variant,male,2034,574.969
174,momentum,female,2034,484.222
174,momentum,male,2034,490.798
174,no_change,female,2034,604.892
174,no_change,male,2034,616.354
174,zero_migration,female,2034,589.338
174,zero_migration,male,2034,598.593
174,constant_fertility,female,2035,632.316
174,constant_fertility,male,2035,643.193
174,constant_mortality,female,2035,564.211
174,constant_mortality,male,2035,573.92
174,high_variant,female,2035,605.257
174,high_variant,male,2035,615.17
174,instant_replacement,female,2035,471.971
174,instant_replacement,male,2035,477.287
174,low_variant,female,2035,546.98
174,low_variant,male,2035,554.837
174,medium_variant,female,2035,576.093
174,medium_variant,male,2035,584.97
174,momentum,female,2035,490.069
174,momentum,male,2035,496.602
174,no_change,female,2035,618.94
174,no_change,male,2035,630.676
174,zero_migration,female,2035,600.801
174,zero_migration,male,2035,610.068
174,constant_fertility,female,2036,648.081
174,constant_fertility,male,2036,659.123
174,constant_mortality,female,2036,573.097
174,constant_mortality,male,2036,582.881
174,high_variant,female,2036,617.555
174,high_variant,male,2036,627.52
174,instant_replacement,female,2036,476.932
174,instant_replacement,male,2036,482.086
174,low_variant,female,2036,554.822
174,low_variant,male,2036,562.584
174,medium_variant,female,2036,586.144
174,medium_variant,male,2036,595.001
174,momentum,female,2036,495.86
174,momentum,male,2036,502.33
174,no_change,female,2036,633.296
174,no_change,male,2036,645.297
174,zero_migration,female,2036,612.33
174,zero_migration,male,2036,621.59
174,constant_fertility,female,2037,664.238
174,constant_fertility,male,2037,675.448
174,constant_mortality,female,2037,581.962
174,constant_mortality,male,2037,591.804
174,high_variant,female,2037,629.978
174,high_variant,male,2037,639.972
174,instant_replacement,female,2037,481.828
174,instant_replacement,male,2037,486.804
174,low_variant,female,2037,562.618
174,low_variant,male,2037,570.272
174,medium_variant,female,2037,596.234
174,medium_variant,male,2037,605.045
174,momentum,female,2037,501.563
174,momentum,male,2037,507.966
174,no_change,female,2037,647.941
174,no_change,male,2037,660.215
174,zero_migration,female,2037,623.914
174,zero_migration,male,2037,633.145
174,constant_fertility,female,2038,680.816
174,constant_fertility,male,2038,692.178
174,constant_mortality,female,2038,590.784
174,constant_mortality,male,2038,600.688
174,high_variant,female,2038,642.531
174,high_variant,male,2038,652.551
174,instant_replacement,female,2038,486.64
174,instant_replacement,male,2038,491.418
174,low_variant,female,2038,570.376
174,low_variant,male,2038,577.898
174,medium_variant,female,2038,606.355
174,medium_variant,male,2038,615.117
174,momentum,female,2038,507.153
174,momentum,male,2038,513.484
174,no_change,female,2038,662.901
174,no_change,male,2038,675.456
174,zero_migration,female,2038,635.552
174,zero_migration,male,2038,644.744
174,constant_fertility,female,2039,697.821
174,constant_fertility,male,2039,709.335
174,constant_mortality,female,2039,599.575
174,constant_mortality,male,2039,609.53
174,high_variant,female,2039,655.216
174,high_variant,male,2039,665.244
174,instant_replacement,female,2039,491.328
174,instant_replacement,male,2039,495.901
174,low_variant,female,2039,578.066
174,low_variant,male,2039,585.446
174,medium_variant,female,2039,616.501
174,medium_variant,male,2039,625.195
174,momentum,female,2039,512.61
174,momentum,male,2039,518.854
174,no_change,female,2039,678.19
174,no_change,male,2039,691.024
174,zero_migration,female,2039,647.233
174,zero_migration,male,2039,656.371
174,constant_fertility,female,2040,715.275
174,constant_fertility,male,2040,726.946
174,constant_mortality,female,2040,608.31
174,constant_mortality,male,2040,618.303
174,high_variant,female,2040,668.032
174,high_variant,male,2040,678.06
174,instant_replacement,female,2040,495.89
174,instant_replacement,male,2040,500.235
174,low_variant,female,2040,585.682
174,low_variant,male,2040,592.897
174,medium_variant,female,2040,626.669
174,medium_variant,male,2040,635.281
174,momentum,female,2040,517.911
174,momentum,male,2040,524.058
174,no_change,female,2040,693.812
174,no_change,male,2040,706.927
174,zero_migration,female,2040,658.958
174,zero_migration,male,2040,668.018
174,constant_fertility,female,2041,733.192
174,constant_fertility,male,2041,745.014
174,constant_mortality,female,2041,616.996
174,constant_mortality,male,2041,627.016
174,high_variant,female,2041,680.982
174,high_variant,male,2041,690.998
174,instant_replacement,female,2041,500.298
174,instant_replacement,male,2041,504.412
174,low_variant,female,2041,593.205
174,low_variant,male,2041,600.248
174,medium_variant,female,2041,636.84
174,medium_variant,male,2041,645.365
174,momentum,female,2041,523.035
174,momentum,male,2041,529.08
174,no_change,female,2041,709.784
174,no_change,male,2041,723.192
174,zero_migration,female,2041,670.715
174,zero_migration,male,2041,679.69
174,constant_fertility,female,2042,751.591
174,constant_fertility,male,2042,763.563
174,constant_mortality,female,2042,625.617
174,constant_mortality,male,2042,635.673
174,high_variant,female,2042,694.064
174,high_variant,male,2042,704.065
174,instant_replacement,female,2042,504.549
174,instant_replacement,male,2042,508.408
174,low_variant,female,2042,600.65
174,low_variant,male,2042,607.504
174,medium_variant,female,2042,647.03
174,medium_variant,male,2042,655.441
174,momentum,female,2042,527.978
174,momentum,male,2042,533.898
174,no_change,female,2042,726.103
174,no_change,male,2042,739.814
174,zero_migration,female,2042,682.497
174,zero_migration,male,2042,691.368
174,constant_fertility,female,2043,770.483
174,constant_fertility,male,2043,782.597
174,constant_mortality,female,2043,634.168
174,constant_mortality,male,2043,644.236
174,high_variant,female,2043,707.285
174,high_variant,male,2043,717.253
174,instant_replacement,female,2043,508.618
174,instant_replacement,male,2043,512.213
174,low_variant,female,2043,607.973
174,low_variant,male,2043,614.619
174,medium_variant,female,2043,657.219
174,medium_variant,male,2043,665.502
174,momentum,female,2043,532.719
174,momentum,male,2043,538.505
174,no_change,female,2043,742.801
174,no_change,male,2043,756.802
174,zero_migration,female,2043,694.295
174,zero_migration,male,2043,703.046
174,constant_fertility,female,2044,789.885
174,constant_fertility,male,2044,802.147
174,constant_mortality,female,2044,642.649
174,constant_mortality,male,2044,652.714
174,high_variant,female,2044,720.647
174,high_variant,male,2044,730.56
174,instant_replacement,female,2044,512.497
174,instant_replacement,male,2044,515.8
174,low_variant,female,2044,615.191
174,low_variant,male,2044,621.607
174,medium_variant,female,2044,667.399
174,medium_variant,male,2044,675.534
174,momentum,female,2044,537.238
174,momentum,male,2044,542.874
174,no_change,female,2044,759.868
174,no_change,male,2044,774.184
174,zero_migration,female,2044,706.108
174,zero_migration,male,2044,714.721
174,constant_fertility,female,2045,809.82
174,constant_fertility,male,2045,822.226
174,constant_mortality,female,2045,651.026
174,constant_mortality,male,2045,661.095
174,high_variant,female,2045,734.15
174,high_variant,male,2045,743.998
174,instant_replacement,female,2045,516.168
174,instant_replacement,male,2045,519.16
174,low_variant,female,2045,622.274
174,low_variant,male,2045,628.441
174,medium_variant,female,2045,677.563
174,medium_variant,male,2045,685.545
174,momentum,female,2045,541.524
174,momentum,male,2045,546.998
174,no_change,female,2045,777.316
174,no_change,male,2045,791.944
174,zero_migration,female,2045,717.924
174,zero_migration,male,2045,726.373
174,constant_fertility,female,2046,830.28
174,constant_fertility,male,2046,842.823
174,constant_mortality,female,2046,659.318
174,constant_mortality,male,2046,669.369
174,high_variant,female,2046,747.774
174,high_variant,male,2046,757.545
174,instant_replacement,female,2046,519.634
174,instant_replacement,male,2046,522.286
174,low_variant,female,2046,629.208
174,low_variant,male,2046,635.101
174,medium_variant,female,2046,687.708
174,medium_variant,male,2046,695.499
174,momentum,female,2046,545.578
174,momentum,male,2046,550.871
174,no_change,female,2046,795.152
174,no_change,male,2046,810.096
174,zero_migration,female,2046,729.731
174,zero_migration,male,2046,738.009
174,constant_fertility,female,2047,851.311
174,constant_fertility,male,2047,863.985
174,constant_mortality,female,2047,667.506
174,constant_mortality,male,2047,677.534
174,high_variant,female,2047,761.553
174,high_variant,male,2047,771.207
174,instant_replacement,female,2047,522.892
174,instant_replacement,male,2047,525.189
174,low_variant,female,2047,636.008
174,low_variant,male,2047,641.595
174,medium_variant,female,2047,697.826
174,medium_variant,male,2047,705.403
174,momentum,female,2047,549.386
174,momentum,male,2047,554.488
174,no_change,female,2047,813.399
174,no_change,male,2047,828.662
174,zero_migration,female,2047,741.544
174,zero_migration,male,2047,749.609
174,constant_fertility,female,2048,872.919
174,constant_fertility,male,2048,885.723
174,constant_mortality,female,2048,675.587
174,constant_mortality,male,2048,685.572
174,high_variant,female,2048,775.434
174,high_variant,male,2048,784.991
174,instant_replacement,female,2048,525.951
174,instant_replacement,male,2048,527.865
174,low_variant,female,2048,642.639
174,low_variant,male,2048,647.921
174,medium_variant,female,2048,707.901
174,medium_variant,male,2048,715.269
174,momentum,female,2048,552.977
174,momentum,male,2048,557.868
174,no_change,female,2048,832.056
174,no_change,male,2048,847.652
174,zero_migration,female,2048,753.326
174,zero_migration,male,2048,761.165
174,constant_fertility,female,2049,895.133
174,constant_fertility,male,2049,908.048
174,constant_mortality,female,2049,683.542
174,constant_mortality,male,2049,693.486
174,high_variant,female,2049,789.452
174,high_variant,male,2049,798.869
174,instant_replacement,female,2049,528.829
174,instant_replacement,male,2049,530.333
174,low_variant,female,2049,649.122
174,low_variant,male,2049,654.052
174,medium_variant,female,2049,717.948
174,medium_variant,male,2049,725.063
174,momentum,female,2049,556.35
174,momentum,male,2049,561.008
174,no_change,female,2049,851.143
174,no_change,male,2049,867.075
174,zero_migration,female,2049,765.075
174,zero_migration,male,2049,772.664
174,constant_fertility,female,2050,917.955
174,constant_fertility,male,2050,930.988
174,constant_mortality,female,2050,691.384
174,constant_mortality,male,2050,701.27
174,high_variant,female,2050,803.586
174,high_variant,male,2050,812.844
174,instant_replacement,female,2050,531.542
174,instant_replacement,male,2050,532.621
174,low_variant,female,2050,655.44
174,low_variant,male,2050,659.998
174,medium_variant,female,2050,727.947
174,medium_variant,male,2050,734.792
174,momentum,female,2050,559.522
174,momentum,male,2050,563.937
174,no_change,female,2050,870.669
174,no_change,male,2050,886.947
174,zero_migration,female,2050,776.774
174,zero_migration,male,2050,784.095
174,constant_fertility,female,2051,941.409
174,constant_fertility,male,2051,954.564
174,constant_mortality,female,2051,699.094
174,constant_mortality,male,2051,708.912
174,high_variant,female,2051,817.821
174,high_variant,male,2051,826.921
174,instant_replacement,female,2051,534.084
174,instant_replacement,male,2051,534.717
174,low_variant,female,2051,661.574
174,low_variant,male,2051,665.75
174,medium_variant,female,2051,737.885
174,medium_variant,male,2051,744.445
174,momentum,female,2051,562.485
174,momentum,male,2051,566.653
174,no_change,female,2051,890.644
174,no_change,male,2051,907.279
174,zero_migration,female,2051,788.42
174,zero_migration,male,2051,795.445
174,constant_fertility,female,2052,965.525
174,constant_fertility,male,2052,978.781
174,constant_mortality,female,2052,706.666
174,constant_mortality,male,2052,716.414
174,high_variant,female,2052,832.17
174,high_variant,male,2052,841.074
174,instant_replacement,female,2052,536.475
174,instant_replacement,male,2052,536.642
174,low_variant,female,2052,667.542
174,low_variant,male,2052,671.299
174,medium_variant,female,2052,747.774
174,medium_variant,male,2052,754.02
174,momentum,female,2052,565.259
174,momentum,male,2052,569.162
174,no_change,female,2052,911.084
174,no_change,male,2052,928.076
174,zero_migration,female,2052,800.017
174,zero_migration,male,2052,806.71
174,constant_fertility,female,2053,990.295
174,constant_fertility,male,2053,1003.662
174,constant_mortality,female,2053,714.12
174,constant_mortality,male,2053,723.757
174,high_variant,female,2053,846.618
174,high_variant,male,2053,855.318
174,instant_replacement,female,2053,538.747
174,instant_replacement,male,2053,538.433
174,low_variant,female,2053,673.337
174,low_variant,male,2053,676.651
174,medium_variant,female,2053,757.594
174,medium_variant,male,2053,763.508
174,momentum,female,2053,567.881
174,momentum,male,2053,571.506
174,no_change,female,2053,931.995
174,no_change,male,2053,949.354
174,zero_migration,female,2053,811.535
174,zero_migration,male,2053,817.89
174,constant_fertility,female,2054,1015.749
174,constant_fertility,male,2054,1029.227
174,constant_mortality,female,2054,721.417
174,constant_mortality,male,2054,730.958
174,high_variant,female,2054,861.146
174,high_variant,male,2054,869.623
174,instant_replacement,female,2054,540.945
174,instant_replacement,male,2054,540.131
174,low_variant,female,2054,678.954
174,low_variant,male,2054,681.812
174,medium_variant,female,2054,767.349
174,medium_variant,male,2054,772.921
174,momentum,female,2054,570.398
174,momentum,male,2054,573.744
174,no_change,female,2054,953.38
174,no_change,male,2054,971.125
174,zero_migration,female,2054,823.007
