country,variant,gender,year,population
591,momentum,male,2029,2283.254
591,no_change,female,2029,2453.379
591,no_change,male,2029,2445.135
591,zero_migration,female,2029,2367.793
591,zero_migration,male,2029,2364.336
591,constant_fertility,female,2030,2503.457
591,constant_fertility,male,2030,2501.899
591,constant_mortality,female,2030,2427.446
591,constant_mortality,male,2030,2415.018
591,high_variant,female,2030,2537.716
591,high_variant,male,2030,2537.715
591,instant_replacement,female,2030,2381.733
591,instant_replacement,male,2030,2374.654
591,low_variant,female,2030,2350.852
591,low_variant,male,2030,2342.326
591,medium_variant,female,2030,2444.284
591,medium_variant,male,2030,2440.022
591,momentum,female,2030,2317.816
591,momentum,male,2030,2302.898
591,no_change,female,2030,2486.336
591,no_change,male,2030,2476.528
591,zero_migration,female,2030,2393.24
591,zero_migration,male,2030,2388.93
591,constant_fertility,female,2031,2538.383
591,constant_fertility,male,2031,2536.339
591,constant_mortality,female,2031,2453.26
591,constant_mortality,male,2031,2438.936
591,high_variant,female,2031,2574.481
591,high_variant,male,2031,2574.07
591,instant_replacement,female,2031,2407.572
591,instant_replacement,male,2031,2399.589
591,low_variant,female,2031,2370.025
591,low_variant,male,2031,2360.27
591,medium_variant,female,2031,2472.228
591,medium_variant,male,2031,2467.15
591,momentum,female,2031,2339.092
591,momentum,male,2031,2322.26
591,no_change,female,2031,2519.09
591,no_change,male,2031,2507.676
591,zero_migration,female,2031,2418.332
591,zero_migration,male,2031,2413.222
591,constant_fertility,female,2032,2573.246
591,constant_fertility,male,2032,2570.769
591,constant_mortality,female,2032,2478.477
591,constant_mortality,male,2032,2462.218
591,high_variant,female,2032,2610.851
591,high_variant,male,2032,2610.081
591,instant_replacement,female,2032,2433.126
591,instant_replacement,male,2032,2424.292
591,low_variant,female,2032,2388.697
591,low_variant,male,2032,2377.767
591,medium_variant,female,2032,2499.707
591,medium_variant,male,2032,2493.868
591,momentum,female,2032,2360.077
591,momentum,male,2032,2341.312
591,no_change,female,2032,2551.609
591,no_change,male,2032,2538.595
591,zero_migration,female,2032,2443.072
591,zero_migration,male,2032,2437.218
591,constant_fertility,female,2033,2608.077
591,constant_fertility,male,2033,2605.242
591,constant_mortality,female,2033,2503.095
591,constant_mortality,male,2033,2484.877
591,high_variant,female,2033,2646.878
591,high_variant,male,2033,2645.814
591,instant_replacement,female,2033,2458.377
591,instant_replacement,male,2033,2448.748
591,low_variant,female,2033,2406.834
591,low_variant,male,2033,2394.781
591,medium_variant,female,2033,2526.743
591,medium_variant,male,2033,2520.174
591,momentum,female,2033,2380.708
591,momentum,male,2033,2360.002
591,no_change,female,2033,2583.971
591,no_change,male,2033,2569.325
591,zero_migration,female,2033,2467.447
591,zero_migration,male,2033,2460.891
591,constant_fertility,female,2034,2642.941
591,constant_fertility,male,2034,2639.813
591,constant_mortality,female,2034,2527.159
591,constant_mortality,male,2034,2506.96
591,high_variant,female,2034,2682.723
591,high_variant,male,2034,2681.404
591,instant_replacement,female,2034,2483.302
591,instant_replacement,male,2034,2472.932
591,low_variant,female,2034,2424.42
591,low_variant,male,2034,2411.274
591,medium_variant,female,2034,2553.36
591,medium_variant,male,2034,2546.121
591,momentum,female,2034,2400.92
591,momentum,male,2034,2378.242
591,no_change,female,2034,2616.202
591,no_change,male,2034,2599.922
591,zero_migration,female,2034,2491.434
591,zero_migration,male,2034,2484.23
591,constant_fertility,female,2035,2677.87
591,constant_fertility,male,2035,2674.526
591,constant_mortality,female,2035,2550.701
591,constant_mortality,male,2035,2528.471
591,high_variant,female,2035,2718.46
591,high_variant,male,2035,2716.942
591,instant_replacement,female,2035,2507.9
591,instant_replacement,male,2035,2496.841
591,low_variant,female,2035,2441.409
591,low_variant,male,2035,2427.217
591,medium_variant,female,2035,2579.592
591,medium_variant,male,2035,2571.724
591,momentum,female,2035,2420.652
591,momentum,male,2035,2396.003
591,no_change,female,2035,2648.351
591,no_change,male,2035,2630.414
591,zero_migration,female,2035,2515.021
591,zero_migration,male,2035,2507.215
591,constant_fertility,female,2036,2712.889
591,constant_fertility,male,2036,2709.385
591,constant_mortality,female,2036,2573.7
591,constant_mortality,male,2036,2549.428
591,high_variant,female,2036,2754.113
591,high_variant,male,2036,2752.458
591,instant_replacement,female,2036,2532.152
591,instant_replacement,male,2036,2520.449
591,low_variant,female,2036,2457.809
591,low_variant,male,2036,2442.592
591,medium_variant,female,2036,2605.44
591,medium_variant,male,2036,2596.987
591,momentum,female,2036,2439.875
591,momentum,male,2036,2413.252
591,no_change,female,2036,2680.422
591,no_change,male,2036,2660.822
591,zero_migration,female,2036,2538.194
591,zero_migration,male,2036,2529.84
591,constant_fertility,female,2037,2747.982
591,constant_fertility,male,2037,2744.396
591,constant_mortality,female,2037,2596.149
591,constant_mortality,male,2037,2569.805
591,high_variant,female,2037,2789.673
591,high_variant,male,2037,2787.944
591,instant_replacement,female,2037,2556.028
591,instant_replacement,male,2037,2543.744
591,low_variant,female,2037,2473.591
591,low_variant,male,2037,2457.411
591,medium_variant,female,2037,2630.885
591,medium_variant,male,2037,2621.896
591,momentum,female,2037,2458.577
591,momentum,male,2037,2429.961
591,no_change,female,2037,2712.425
591,no_change,male,2037,2691.147
591,zero_migration,female,2037,2560.941
591,zero_migration,male,2037,2552.077
591,constant_fertility,female,2038,2783.169
591,constant_fertility,male,2038,2779.564
591,constant_mortality,female,2038,2618.037
591,constant_mortality,male,2038,2589.598
591,high_variant,female,2038,2825.143
591,high_variant,male,2038,2823.413
591,instant_replacement,female,2038,2579.497
591,instant_replacement,male,2038,2566.696
591,low_variant,female,2038,2488.751
591,low_variant,male,2038,2471.639
591,medium_variant,female,2038,2655.918
591,medium_variant,male,2038,2646.447
591,momentum,female,2038,2476.727
591,momentum,male,2038,2446.124
591,no_change,female,2038,2744.337
591,no_change,male,2038,2721.386
591,zero_migration,female,2038,2583.25
591,zero_migration,male,2038,2573.948
591,constant_fertility,female,2039,2818.407
591,constant_fertility,male,2039,2814.893
591,constant_mortality,female,2039,2639.338
591,constant_mortality,male,2039,2608.792
591,high_variant,female,2039,2860.543
591,high_variant,male,2039,2858.899
591,instant_replacement,female,2039,2602.547
591,instant_replacement,male,2039,2589.287
591,low_variant,female,2039,2503.234
591,low_variant,male,2039,2485.261
591,medium_variant,female,2039,2680.505
591,medium_variant,male,2039,2670.638
591,momentum,female,2039,2494.309
591,momentum,male,2039,2461.713
591,no_change,female,2039,2776.151
591,no_change,male,2039,2751.518
591,zero_migration,female,2039,2605.113
591,zero_migration,male,2039,2595.444
591,constant_fertility,female,2040,2853.716
591,constant_fertility,male,2040,2850.384
591,constant_mortality,female,2040,2660.032
591,constant_mortality,male,2040,2627.374
591,high_variant,female,2040,2895.901
591,high_variant,male,2040,2894.42
591,instant_replacement,female,2040,2625.136
591,instant_replacement,male,2040,2611.503
591,low_variant,female,2040,2517.006
591,low_variant,male,2040,2498.243
591,medium_variant,female,2040,2704.649
591,medium_variant,male,2040,2694.439
591,momentum,female,2040,2511.304
591,momentum,male,2040,2476.721
591,no_change,female,2040,2807.855
591,no_change,male,2040,2781.557
591,zero_migration,female,2040,2626.517
591,zero_migration,male,2040,2616.557
591,constant_fertility,female,2041,2889.077
591,constant_fertility,male,2041,2886.034
591,constant_mortality,female,2041,2680.11
591,constant_mortality,male,2041,2645.327
591,high_variant,female,2041,2931.199
591,high_variant,male,2041,2929.991
591,instant_replacement,female,2041,2647.237
591,instant_replacement,male,2041,2633.318
591,low_variant,female,2041,2530.05
591,low_variant,male,2041,2510.568
591,medium_variant,female,2041,2728.324
591,medium_variant,male,2041,2717.863
591,momentum,female,2041,2527.69
591,momentum,male,2041,2491.129
591,no_change,female,2041,2839.461
591,no_change,male,2041,2811.488
591,zero_migration,female,2041,2647.457
591,zero_migration,male,2041,2637.287
591,constant_fertility,female,2042,2924.515
591,constant_fertility,male,2042,2921.847
591,constant_mortality,female,2042,2699.578
591,constant_mortality,male,2042,2662.671
591,high_variant,female,2042,2966.473
591,high_variant,male,2042,2965.612
591,instant_replacement,female,2042,2668.874
591,instant_replacement,male,2042,2654.732
591,low_variant,female,2042,2542.361
591,low_variant,male,2042,2522.211
591,medium_variant,female,2042,2751.529
591,medium_variant,male,2042,2740.883
591,momentum,female,2042,2543.467
591,momentum,male,2042,2504.942
591,no_change,female,2042,2870.967
591,no_change,male,2042,2841.342
591,zero_migration,female,2042,2667.912
591,zero_migration,male,2042,2657.618
591,constant_fertility,female,2043,2960.018
591,constant_fertility,male,2043,2957.827
591,constant_mortality,female,2043,2718.408
591,constant_mortality,male,2043,2679.371
591,high_variant,female,2043,3001.698
591,high_variant,male,2043,3001.289
591,instant_replacement,female,2043,2690.039
591,instant_replacement,male,2043,2675.752
591,low_variant,female,2043,2553.91
591,low_variant,male,2043,2533.161
591,medium_variant,female,2043,2774.25
591,medium_variant,male,2043,2763.502
591,momentum,female,2043,2558.634
591,momentum,male,2043,2518.162
591,no_change,female,2043,2902.378
591,no_change,male,2043,2871.104
591,zero_migration,female,2043,2687.876
591,zero_migration,male,2043,2677.506
591,constant_fertility,female,2044,2995.584
591,constant_fertility,male,2044,2993.972
591,constant_mortality,female,2044,2736.597
591,constant_mortality,male,2044,2695.436
591,high_variant,female,2044,3036.88
591,high_variant,male,2044,3037.001
591,instant_replacement,female,2044,2710.717
591,instant_replacement,male,2044,2696.361
591,low_variant,female,2044,2564.669
591,low_variant,male,2044,2543.385
591,medium_variant,female,2044,2796.465
591,medium_variant,male,2044,2785.672
591,momentum,female,2044,2573.19
591,momentum,male,2044,2530.793
591,no_change,female,2044,2933.695
591,no_change,male,2044,2900.794
591,zero_migration,female,2044,2707.307
591,zero_migration,male,2044,2696.945
591,constant_fertility,female,2045,3031.217
591,constant_fertility,male,2045,3030.27
591,constant_mortality,female,2045,2754.131
591,constant_mortality,male,2045,2710.857
591,high_variant,female,2045,3072.013
591,high_variant,male,2045,3072.751
591,instant_replacement,female,2045,2730.926
591,instant_replacement,male,2045,2716.568
591,low_variant,female,2045,2574.633
591,low_variant,male,2045,2552.859
591,medium_variant,female,2045,2818.164
591,medium_variant,male,2045,2807.396
591,momentum,female,2045,2587.14
591,momentum,male,2045,2542.839
591,no_change,female,2045,2964.921
591,no_change,male,2045,2930.416
591,zero_migration,female,2045,2726.192
591,zero_migration,male,2045,2715.912
591,constant_fertility,female,2046,3066.922
591,constant_fertility,male,2046,3066.72
591,constant_mortality,female,2046,2771.002
591,constant_mortality,male,2046,2725.627
591,high_variant,female,2046,3107.083
591,high_variant,male,2046,3108.522
591,instant_replacement,female,2046,2750.655
591,instant_replacement,male,2046,2736.358
591,low_variant,female,2046,2583.778
591,low_variant,male,2046,2561.566
591,medium_variant,female,2046,2839.329
591,medium_variant,male,2046,2828.639
591,momentum,female,2046,2600.499
591,momentum,male,2046,2554.316
591,no_change,female,2046,2996.064
591,no_change,male,2046,2959.972
591,zero_migration,female,2046,2744.523
591,zero_migration,male,2046,2734.384
591,constant_fertility,female,2047,3102.686
591,constant_fertility,male,2047,3103.318
591,constant_mortality,female,2047,2787.198
591,constant_mortality,male,2047,2739.739
591,high_variant,female,2047,3142.093
591,high_variant,male,2047,3144.303
591,instant_replacement,female,2047,2769.923
591,instant_replacement,male,2047,2755.748
591,low_variant,female,2047,2592.097
591,low_variant,male,2047,2569.503
591,medium_variant,female,2047,2859.955
591,medium_variant,male,2047,2849.409
591,momentum,female,2047,2613.25
591,momentum,male,2047,2565.224
591,no_change,female,2047,3027.12
591,no_change,male,2047,2989.482
591,zero_migration,female,2047,2762.284
591,zero_migration,male,2047,2752.348
591,constant_fertility,female,2048,3138.513
591,constant_fertility,male,2048,3140.056
591,constant_mortality,female,2048,2802.741
591,constant_mortality,male,2048,2753.199
591,high_variant,female,2048,3177.023
591,high_variant,male,2048,3180.08
591,instant_replacement,female,2048,2788.732
591,instant_replacement,male,2048,2774.725
591,low_variant,female,2048,2599.598
591,low_variant,male,2048,2576.644
591,medium_variant,female,2048,2880.028
591,medium_variant,male,2048,2869.675
591,momentum,female,2048,2625.438
591,momentum,male,2048,2575.6
591,no_change,female,2048,3058.09
591,no_change,male,2048,3018.916
591,zero_migration,female,2048,2779.495
591,zero_migration,male,2048,2769.796
591,constant_fertility,female,2049,3174.382
591,constant_fertility,male,2049,3176.91
591,constant_mortality,female,2049,2817.572
591,constant_mortality,male,2049,2765.994
591,high_variant,female,2049,3211.852
591,high_variant,male,2049,3215.809
591,instant_replacement,female,2049,2807.092
591,instant_replacement,male,2049,2793.301
591,low_variant,female,2049,2606.272
591,low_variant,male,2049,2582.995
591,medium_variant,female,2049,2899.544
591,medium_variant,male,2049,2889.42
591,momentum,female,2049,2637.073
591,momentum,male,2049,2585.452
591,no_change,female,2049,3088.946
591,no_change,male,2049,3048.297
591,zero_migration,female,2049,2796.131
591,zero_migration,male,2049,2786.731
591,constant_fertility,female,2050,3210.317
591,constant_fertility,male,2050,3213.873
591,constant_mortality,female,2050,2831.719
591,constant_mortality,male,2050,2778.12
591,high_variant,female,2050,3246.557
591,high_variant,male,2050,3251.461
591,instant_replacement,female,2050,2825.018
591,instant_replacement,male,2050,2811.475
591,low_variant,female,2050,2612.125
591,low_variant,male,2050,2588.531
591,medium_variant,female,2050,2918.491
591,medium_variant,male,2050,2908.617
591,momentum,female,2050,2648.169
591,momentum,male,2050,2594.813
591,no_change,female,2050,3119.709
591,no_change,male,2050,3077.613
591,zero_migration,female,2050,2812.206
591,zero_migration,male,2050,2803.11
591,constant_fertility,female,2051,3246.306
591,constant_fertility,male,2051,3250.935
591,constant_mortality,female,2051,2845.163
591,constant_mortality,male,2051,2789.577
591,high_variant,female,2051,3281.138
591,high_variant,male,2051,3287.022
591,instant_replacement,female,2051,2842.522
591,instant_replacement,male,2051,2829.245
591,low_variant,female,2051,2617.153
591,low_variant,male,2051,2593.254
591,medium_variant,female,2051,2936.869
591,medium_variant,male,2051,2927.267
591,momentum,female,2051,2658.756
591,momentum,male,2051,2603.702
591,no_change,female,2051,3150.371
591,no_change,male,2051,3106.869
591,zero_migration,female,2051,2827.702
591,zero_migration,male,2051,2818.946
591,constant_fertility,female,2052,3282.344
591,constant_fertility,male,2052,3288.095
591,constant_mortality,female,2052,2857.916
591,constant_mortality,male,2052,2800.371
591,high_variant,female,2052,3315.577
591,high_variant,male,2052,3322.487
591,instant_replacement,female,2052,2859.612
591,instant_replacement,male,2052,2846.622
