country,variant,gender,year,population
638,constant_mortality,male,2031,456.002
638,high_variant,female,2031,515.229
638,high_variant,male,2031,484.412
638,instant_replacement,female,2031,491.409
638,instant_replacement,male,2031,459.899
638,low_variant,female,2031,478.321
638,low_variant,male,2031,446.419
638,medium_variant,female,2031,496.769
638,medium_variant,male,2031,465.41
638,momentum,female,2031,496.847
638,momentum,male,2031,462.056
638,no_change,female,2031,502.08
638,no_change,male,2031,467.319
638,zero_migration,female,2031,507.778
638,zero_migration,male,2031,476.78
638,constant_fertility,female,2032,511.582
638,constant_fertility,male,2032,480.36
638,constant_mortality,female,2032,493.039
638,constant_mortality,male,2032,457.389
638,high_variant,female,2032,519.414
638,high_variant,male,2032,488.424
638,instant_replacement,female,2032,494.08
638,instant_replacement,male,2032,462.354
638,low_variant,female,2032,479.369
638,low_variant,male,2032,447.214
638,medium_variant,female,2032,499.387
638,medium_variant,male,2032,467.804
638,momentum,female,2032,499.655
638,momentum,male,2032,464.342
638,no_change,female,2032,505.208
638,no_change,male,2032,469.904
638,zero_migration,female,2032,511.156
638,zero_migration,male,2032,479.977
638,constant_fertility,female,2033,515.317
638,constant_fertility,male,2033,483.914
638,constant_mortality,female,2033,494.847
638,constant_mortality,male,2033,458.629
638,high_variant,female,2033,523.506
638,high_variant,male,2033,492.348
638,instant_replacement,female,2033,496.673
638,instant_replacement,male,2033,464.731
638,low_variant,female,2033,480.32
638,low_variant,male,2033,447.907
638,medium_variant,female,2033,501.898
638,medium_variant,male,2033,470.109
638,momentum,female,2033,502.365
638,momentum,male,2033,466.552
638,no_change,female,2033,508.247
638,no_change,male,2033,472.408
638,zero_migration,female,2033,514.45
638,zero_migration,male,2033,483.093
638,constant_fertility,female,2034,518.992
638,constant_fertility,male,2034,487.413
638,constant_mortality,female,2034,496.516
638,constant_mortality,male,2034,459.745
638,high_variant,female,2034,527.508
638,high_variant,male,2034,496.187
638,instant_replacement,female,2034,499.169
638,instant_replacement,male,2034,467.017
638,low_variant,female,2034,481.147
638,low_variant,male,2034,448.467
638,medium_variant,female,2034,504.301
638,medium_variant,male,2034,472.293
638,momentum,female,2034,504.965
638,momentum,male,2034,468.652
638,no_change,female,2034,511.178
638,no_change,male,2034,474.833
638,zero_migration,female,2034,517.643
638,zero_migration,male,2034,486.11
638,constant_fertility,female,2035,522.587
638,constant_fertility,male,2035,490.84
638,constant_mortality,female,2035,498.018
638,constant_mortality,male,2035,460.711
638,high_variant,female,2035,531.425
638,high_variant,male,2035,499.936
638,instant_replacement,female,2035,501.564
638,instant_replacement,male,2035,469.2
638,low_variant,female,2035,481.827
638,low_variant,male,2035,448.885
638,medium_variant,female,2035,506.58
638,medium_variant,male,2035,474.358
638,momentum,female,2035,507.436
638,momentum,male,2035,470.646
638,no_change,female,2035,513.995
638,no_change,male,2035,477.147
638,zero_migration,female,2035,520.719
638,zero_migration,male,2035,489.02
638,constant_fertility,female,2036,526.099
638,constant_fertility,male,2036,494.175
638,constant_mortality,female,2036,499.351
638,constant_mortality,male,2036,461.529
638,high_variant,female,2036,535.246
638,high_variant,male,2036,503.587
638,instant_replacement,female,2036,503.837
638,instant_replacement,male,2036,471.26
638,low_variant,female,2036,482.351
638,low_variant,male,2036,449.152
638,medium_variant,female,2036,508.723
638,medium_variant,male,2036,476.293
638,momentum,female,2036,509.769
638,momentum,male,2036,472.523
638,no_change,female,2036,516.689
638,no_change,male,2036,479.366
638,zero_migration,female,2036,523.692
638,zero_migration,male,2036,491.81
638,constant_fertility,female,2037,529.535
638,constant_fertility,male,2037,497.433
638,constant_mortality,female,2037,500.527
638,constant_mortality,male,2037,462.212
638,high_variant,female,2037,538.979
638,high_variant,male,2037,507.155
638,instant_replacement,female,2037,505.98
638,instant_replacement,male,2037,473.208
638,low_variant,female,2037,482.729
638,low_variant,male,2037,449.268
638,medium_variant,female,2037,510.748
638,medium_variant,male,2037,478.099
638,momentum,female,2037,511.954
638,momentum,male,2037,474.293
638,no_change,female,2037,519.273
638,no_change,male,2037,481.497
638,zero_migration,female,2037,526.545
638,zero_migration,male,2037,494.497
638,constant_fertility,female,2038,532.874
638,constant_fertility,male,2038,500.613
638,constant_mortality,female,2038,501.529
638,constant_mortality,male,2038,462.758
638,high_variant,female,2038,542.612
638,high_variant,male,2038,510.636
638,instant_replacement,female,2038,508.005
638,instant_replacement,male,2038,475.027
638,low_variant,female,2038,482.95
638,low_variant,male,2038,449.236
638,medium_variant,female,2038,512.63
638,medium_variant,male,2038,479.775
638,momentum,female,2038,513.997
638,momentum,male,2038,475.937
638,no_change,female,2038,521.726
638,no_change,male,2038,483.534
638,zero_migration,female,2038,529.269
638,zero_migration,male,2038,497.066
638,constant_fertility,female,2039,536.124
638,constant_fertility,male,2039,503.705
638,constant_mortality,female,2039,502.351
638,constant_mortality,male,2039,463.152
638,high_variant,female,2039,546.154
638,high_variant,male,2039,514.02
638,instant_replacement,female,2039,509.899
638,instant_replacement,male,2039,476.707
638,low_variant,female,2039,483.006
638,low_variant,male,2039,449.033
638,medium_variant,female,2039,514.373
638,medium_variant,male,2039,481.315
638,momentum,female,2039,515.892
638,momentum,male,2039,477.474
638,no_change,female,2039,524.056
638,no_change,male,2039,485.467
638,zero_migration,female,2039,531.877
638,zero_migration,male,2039,499.518
638,constant_fertility,female,2040,539.283
638,constant_fertility,male,2040,506.705
638,constant_mortality,female,2040,503.006
638,constant_mortality,male,2040,463.404
638,high_variant,female,2040,549.593
638,high_variant,male,2040,517.318
638,instant_replacement,female,2040,511.637
638,instant_replacement,male,2040,478.26
638,low_variant,female,2040,482.883
638,low_variant,male,2040,448.667
638,medium_variant,female,2040,515.968
638,medium_variant,male,2040,482.708
638,momentum,female,2040,517.631
638,momentum,male,2040,478.886
638,no_change,female,2040,526.259
638,no_change,male,2040,487.324
638,zero_migration,female,2040,534.357
638,zero_migration,male,2040,501.848
638,constant_fertility,female,2041,542.352
638,constant_fertility,male,2041,509.626
638,constant_mortality,female,2041,503.478
638,constant_mortality,male,2041,463.522
638,high_variant,female,2041,552.95
638,high_variant,male,2041,520.538
638,instant_replacement,female,2041,513.242
638,instant_replacement,male,2041,479.683
638,low_variant,female,2041,482.597
638,low_variant,male,2041,448.137
638,medium_variant,female,2041,517.422
638,medium_variant,male,2041,483.975
638,momentum,female,2041,519.218
638,momentum,male,2041,480.192
638,no_change,female,2041,528.34
638,no_change,male,2041,489.088
638,zero_migration,female,2041,536.702
638,zero_migration,male,2041,504.054
638,constant_fertility,female,2042,545.322
638,constant_fertility,male,2042,512.458
638,constant_mortality,female,2042,503.774
638,constant_mortality,male,2042,463.512
638,high_variant,female,2042,556.215
638,high_variant,male,2042,523.669
638,instant_replacement,female,2042,514.702
638,instant_replacement,male,2042,480.962
638,low_variant,female,2042,482.13
638,low_variant,male,2042,447.436
638,medium_variant,female,2042,518.729
638,medium_variant,male,2042,485.094
638,momentum,female,2042,520.658
638,momentum,male,2042,481.382
638,no_change,female,2042,530.293
638,no_change,male,2042,490.776
638,zero_migration,female,2042,538.923
638,zero_migration,male,2042,506.149
638,constant_fertility,female,2043,548.201
638,constant_fertility,male,2043,515.211
638,constant_mortality,female,2043,503.896
638,constant_mortality,male,2043,463.37
638,high_variant,female,2043,559.384
638,high_variant,male,2043,526.729
638,instant_replacement,female,2043,516.003
638,instant_replacement,male,2043,482.103
638,low_variant,female,2043,481.486
638,low_variant,male,2043,446.567
638,medium_variant,female,2043,519.884
638,medium_variant,male,2043,486.081
638,momentum,female,2043,521.941
638,momentum,male,2043,482.476
638,no_change,female,2043,532.131
638,no_change,male,2043,492.391
638,zero_migration,female,2043,541.003
638,zero_migration,male,2043,508.125
638,constant_fertility,female,2044,550.99
638,constant_fertility,male,2044,517.901
638,constant_mortality,female,2044,503.852
638,constant_mortality,male,2044,463.104
638,high_variant,female,2044,562.481
638,high_variant,male,2044,529.726
638,instant_replacement,female,2044,517.169
638,instant_replacement,male,2044,483.113
638,low_variant,female,2044,480.646
638,low_variant,male,2044,445.525
638,medium_variant,female,2044,520.892
638,medium_variant,male,2044,486.937
638,momentum,female,2044,523.091
638,momentum,male,2044,483.477
638,no_change,female,2044,533.861
638,no_change,male,2044,493.945
638,zero_migration,female,2044,542.968
638,zero_migration,male,2044,509.992
638,constant_fertility,female,2045,553.696
638,constant_fertility,male,2045,520.518
638,constant_mortality,female,2045,503.66
638,constant_mortality,male,2045,462.725
638,high_variant,female,2045,565.508
638,high_variant,male,2045,532.673
638,instant_replacement,female,2045,518.187
638,instant_replacement,male,2045,483.995
638,low_variant,female,2045,479.633
638,low_variant,male,2045,444.321
638,medium_variant,female,2045,521.755
638,medium_variant,male,2045,487.655
638,momentum,female,2045,524.095
638,momentum,male,2045,484.383
638,no_change,female,2045,535.497
638,no_change,male,2045,495.444
638,zero_migration,female,2045,544.8
638,zero_migration,male,2045,511.753
638,constant_fertility,female,2046,556.312
638,constant_fertility,male,2046,523.078
638,constant_mortality,female,2046,503.294
638,constant_mortality,male,2046,462.24
638,high_variant,female,2046,568.456
638,high_variant,male,2046,535.573
638,instant_replacement,female,2046,519.057
638,instant_replacement,male,2046,484.758
638,low_variant,female,2046,478.43
638,low_variant,male,2046,442.953
638,medium_variant,female,2046,522.472
638,medium_variant,male,2046,488.26
638,momentum,female,2046,524.967
638,momentum,male,2046,485.204
638,no_change,female,2046,537.03
638,no_change,male,2046,496.905
638,zero_migration,female,2046,546.504
638,zero_migration,male,2046,513.411
638,constant_fertility,female,2047,558.86
638,constant_fertility,male,2047,525.58
638,constant_mortality,female,2047,502.795
638,constant_mortality,male,2047,461.663
638,high_variant,female,2047,571.346
638,high_variant,male,2047,538.428
638,instant_replacement,female,2047,519.791
638,instant_replacement,male,2047,485.4
638,low_variant,female,2047,477.043
638,low_variant,male,2047,441.421
638,medium_variant,female,2047,523.05
638,medium_variant,male,2047,488.74
638,momentum,female,2047,525.716
638,momentum,male,2047,485.967
638,no_change,female,2047,538.481
638,no_change,male,2047,498.329
638,zero_migration,female,2047,548.1
638,zero_migration,male,2047,514.979
638,constant_fertility,female,2048,561.324
638,constant_fertility,male,2048,528.049
638,constant_mortality,female,2048,502.145
638,constant_mortality,male,2048,460.992
638,high_variant,female,2048,574.165
638,high_variant,male,2048,541.252
638,instant_replacement,female,2048,520.386
638,instant_replacement,male,2048,485.949
638,low_variant,female,2048,475.483
638,low_variant,male,2048,439.74
638,medium_variant,female,2048,523.486
638,medium_variant,male,2048,489.118
638,momentum,female,2048,526.356
638,momentum,male,2048,486.665
638,no_change,female,2048,539.853
638,no_change,male,2048,499.735
638,zero_migration,female,2048,549.558
638,zero_migration,male,2048,516.451
638,constant_fertility,female,2049,563.736
638,constant_fertility,male,2049,530.485
638,constant_mortality,female,2049,501.371
638,constant_mortality,male,2049,460.248
638,high_variant,female,2049,576.942
638,high_variant,male,2049,544.062
638,instant_replacement,female,2049,520.875
638,instant_replacement,male,2049,486.402
638,low_variant,female,2049,473.757
638,low_variant,male,2049,437.923
638,medium_variant,female,2049,523.793
638,medium_variant,male,2049,489.392
638,momentum,female,2049,526.9
638,momentum,male,2049,487.322
638,no_change,female,2049,541.17
638,no_change,male,2049,501.132
638,zero_migration,female,2049,550.917
638,zero_migration,male,2049,517.853
638,constant_fertility,female,2050,566.104
638,constant_fertility,male,2050,532.908
638,constant_mortality,female,2050,500.486
638,constant_mortality,male,2050,459.441
638,high_variant,female,2050,579.676
638,high_variant,male,2050,546.864
638,instant_replacement,female,2050,521.245
638,instant_replacement,male,2050,486.787
638,low_variant,female,2050,471.858
638,low_variant,male,2050,435.976
638,medium_variant,female,2050,523.981
638,medium_variant,male,2050,489.584
638,momentum,female,2050,527.361
638,momentum,male,2050,487.945
638,no_change,female,2050,542.442
638,no_change,male,2050,502.535
638,zero_migration,female,2050,552.167
638,zero_migration,male,2050,519.179
638,constant_fertility,female,2051,568.415
638,constant_fertility,male,2051,535.33
638,constant_mortality,female,2051,499.494
638,constant_mortality,male,2051,458.583
638,high_variant,female,2051,582.366
638,high_variant,male,2051,549.666
638,instant_replacement,female,2051,521.516
638,instant_replacement,male,2051,487.11
638,low_variant,female,2051,469.807
638,low_variant,male,2051,433.903
638,medium_variant,female,2051,524.057
638,medium_variant,male,2051,489.689
638,momentum,female,2051,527.753
638,momentum,male,2051,488.556
638,no_change,female,2051,543.681
638,no_change,male,2051,503.961
638,zero_migration,female,2051,553.313
638,zero_migration,male,2051,520.454
638,constant_fertility,female,2052,570.699
638,constant_fertility,male,2052,537.748
638,constant_mortality,female,2052,498.407
638,constant_mortality,male,2052,457.675
638,high_variant,female,2052,585.016
638,high_variant,male,2052,552.465
638,instant_replacement,female,2052,521.7
638,instant_replacement,male,2052,487.372
638,low_variant,female,2052,467.603
638,low_variant,male,2052,431.727
638,medium_variant,female,2052,524.006
638,medium_variant,male,2052,489.726
638,momentum,female,2052,528.072
638,momentum,male,2052,489.147
638,no_change,female,2052,544.895
638,no_change,male,2052,505.408
638,zero_migration,female,2052,554.357
638,zero_migration,male,2052,521.652
638,constant_fertility,female,2053,572.941
638,constant_fertility,male,2053,540.171
638,constant_mortality,female,2053,497.236
638,constant_mortality,male,2053,456.726
638,high_variant,female,2053,587.644
638,high_variant,male,2053,555.283
638,instant_replacement,female,2053,521.802
638,instant_replacement,male,2053,487.598
638,low_variant,female,2053,465.26
638,low_variant,male,2053,429.446
638,medium_variant,female,2053,523.866
638,medium_variant,male,2053,489.698
638,momentum,female,2053,528.35
638,momentum,male,2053,489.737
638,no_change,female,2053,546.098
638,no_change,male,2053,506.886
638,zero_migration,female,2053,555.312
638,zero_migration,male,2053,522.814
638,constant_fertility,female,2054,575.163
638,constant_fertility,male,2054,542.613
638,constant_mortality,female,2054,495.992
638,constant_mortality,male,2054,455.756
638,high_variant,female,2054,590.249
638,high_variant,male,2054,558.108
638,instant_replacement,female,2054,521.842
638,instant_replacement,male,2054,487.8
638,low_variant,female,2054,462.792
638,low_variant,male,2054,427.066
638,medium_variant,female,2054,523.633
638,medium_variant,male,2054,489.622
638,momentum,female,2054,528.598
638,momentum,male,2054,490.345
638,no_change,female,2054,547.294
638,no_change,male,2054,508.403
638,zero_migration,female,2054,556.183
638,zero_migration,male,2054,523.938
