country,variant,gender,year,population
860,no_change,female,2039,20317.347
860,no_change,male,2039,20244.029
860,zero_migration,female,2039,19711.05
860,zero_migration,male,2039,19555.035
860,constant_fertility,female,2040,20835.982
860,constant_fertility,male,2040,20701.014
860,constant_mortality,female,2040,19392.507
860,constant_mortality,male,2040,19244.09
860,high_variant,female,2040,21185.22
860,high_variant,male,2040,21074.885
860,instant_replacement,female,2040,20016.296
860,instant_replacement,male,2040,19822.737
860,low_variant,female,2040,18292.771
860,low_variant,male,2040,17974.92
860,medium_variant,female,2040,19730.587
860,medium_variant,male,2040,19515.878
860,momentum,female,2040,19860.27
860,momentum,male,2040,19790.019
860,no_change,female,2040,20483.243
860,no_change,male,2040,20410.744
860,zero_migration,female,2040,19831.284
860,zero_migration,male,2040,19669.008
860,constant_fertility,female,2041,21028.922
860,constant_fertility,male,2041,20891.87
860,constant_mortality,female,2041,19477.226
860,constant_mortality,male,2041,19324.562
860,high_variant,female,2041,21381.148
860,high_variant,male,2041,21268.873
860,instant_replacement,female,2041,20160.595
860,instant_replacement,male,2041,19961.494
860,low_variant,female,2041,18327.506
860,low_variant,male,2041,17996.259
860,medium_variant,female,2041,19842.683
860,medium_variant,male,2041,19620.076
860,momentum,female,2041,19987.086
860,momentum,male,2041,19917.025
860,no_change,female,2041,20646.995
860,no_change,male,2041,20575.661
860,zero_migration,female,2041,19947.67
860,zero_migration,male,2041,19779.325
860,constant_fertility,female,2042,21220.788
860,constant_fertility,male,2042,21082.108
860,constant_mortality,female,2042,19556.823
860,constant_mortality,male,2042,19400.05
860,high_variant,female,2042,21576.467
860,high_variant,male,2042,21462.732
860,instant_replacement,female,2042,20301.732
860,instant_replacement,male,2042,20097.401
860,low_variant,female,2042,18356.168
860,low_variant,male,2042,18011.635
860,medium_variant,female,2042,19950.76
860,medium_variant,male,2042,19720.478
860,momentum,female,2042,20109.887
860,momentum,male,2042,20040.199
860,no_change,female,2042,20808.4
860,no_change,male,2042,20738.552
860,zero_migration,female,2042,20060.035
860,zero_migration,male,2042,19885.847
860,constant_fertility,female,2043,21410.952
860,constant_fertility,male,2043,21271.06
860,constant_mortality,female,2043,19630.826
860,constant_mortality,male,2043,19470.016
860,high_variant,female,2043,21770.709
860,high_variant,male,2043,21655.982
860,instant_replacement,female,2043,20439.288
860,instant_replacement,male,2043,20230.012
860,low_variant,female,2043,18378.275
860,low_variant,male,2043,18020.542
860,medium_variant,female,2043,20054.283
860,medium_variant,male,2043,19816.555
860,momentum,female,2043,20228.294
860,momentum,male,2043,20159.111
860,no_change,female,2043,20966.895
860,no_change,male,2043,20898.766
860,zero_migration,female,2043,20167.863
860,zero_migration,male,2043,19988.02
860,constant_fertility,female,2044,21598.646
860,constant_fertility,male,2044,21457.909
860,constant_mortality,female,2044,19698.631
860,constant_mortality,male,2044,19533.785
860,high_variant,female,2044,21963.242
860,high_variant,male,2044,21847.938
860,instant_replacement,female,2044,20572.753
860,instant_replacement,male,2044,20358.797
860,low_variant,female,2044,18393.268
860,low_variant,male,2044,18022.379
860,medium_variant,female,2044,20152.606
860,medium_variant,male,2044,19907.605
860,momentum,female,2044,20341.874
860,momentum,male,2044,20273.229
860,no_change,female,2044,21121.723
860,no_change,male,2044,21055.466
860,zero_migration,female,2044,20270.521
860,zero_migration,male,2044,20085.175
860,constant_fertility,female,2045,21783.236
860,constant_fertility,male,2045,21641.994
860,constant_mortality,female,2045,19759.808
860,constant_mortality,male,2045,19590.805
860,high_variant,female,2045,22153.517
860,high_variant,male,2045,22038.034
860,instant_replacement,female,2045,20701.737
860,instant_replacement,male,2045,20483.346
860,low_variant,female,2045,18400.738
860,low_variant,male,2045,18016.712
860,medium_variant,female,2045,20245.225
860,medium_variant,male,2045,19993.112
860,momentum,female,2045,20450.254
860,momentum,male,2045,20382.131
860,no_change,female,2045,21272.338
860,no_change,male,2045,21207.994
860,zero_migration,female,2045,20367.497
860,zero_migration,male,2045,20176.771
860,constant_fertility,female,2046,21964.514
860,constant_fertility,male,2046,21823.097
860,constant_mortality,female,2046,19814.148
860,constant_mortality,male,2046,19640.882
860,high_variant,female,2046,22341.34
860,high_variant,male,2046,22226.065
860,instant_replacement,female,2046,20826.073
860,instant_replacement,male,2046,20603.473
860,low_variant,female,2046,18400.499
860,low_variant,male,2046,18003.375
860,medium_variant,female,2046,20331.938
860,medium_variant,male,2046,20072.843
860,momentum,female,2046,20553.293
860,momentum,male,2046,20485.641
860,no_change,female,2046,21418.533
860,no_change,male,2046,21356.129
860,zero_migration,female,2046,20458.591
860,zero_migration,male,2046,20262.61
860,constant_fertility,female,2047,22142.431
860,constant_fertility,male,2047,22001.163
860,constant_mortality,female,2047,19861.609
860,constant_mortality,male,2047,19683.95
860,high_variant,female,2047,22526.616
860,high_variant,male,2047,22411.92
860,instant_replacement,female,2047,20945.717
860,instant_replacement,male,2047,20719.157
860,low_variant,female,2047,18392.573
860,low_variant,male,2047,17982.367
860,medium_variant,female,2047,20412.686
860,medium_variant,male,2047,20146.758
860,momentum,female,2047,20650.953
860,momentum,male,2047,20583.712
860,no_change,female,2047,21560.254
860,no_change,male,2047,21499.801
860,zero_migration,female,2047,20543.755
860,zero_migration,male,2047,20342.635
860,constant_fertility,female,2048,22316.815
860,constant_fertility,male,2048,22175.965
860,constant_mortality,female,2048,19902.072
860,constant_mortality,male,2048,19719.863
860,high_variant,female,2048,22709.001
860,high_variant,male,2048,22595.188
860,instant_replacement,female,2048,21060.614
860,instant_replacement,male,2048,20830.261
860,low_variant,female,2048,18376.999
860,low_variant,male,2048,17953.707
860,medium_variant,female,2048,20487.361
860,medium_variant,male,2048,20214.681
860,momentum,female,2048,20743.142
860,momentum,male,2048,20676.189
860,no_change,female,2048,21697.31
860,no_change,male,2048,21638.777
860,zero_migration,female,2048,20622.855
860,zero_migration,male,2048,20416.628
860,constant_fertility,female,2049,22487.535
860,constant_fertility,male,2049,22347.294
860,constant_mortality,female,2049,19935.454
860,constant_mortality,male,2049,19748.457
860,high_variant,female,2049,22888.138
860,high_variant,male,2049,22775.438
860,instant_replacement,female,2049,21170.744
860,instant_replacement,male,2049,20936.742
860,low_variant,female,2049,18353.916
860,low_variant,male,2049,17917.455
860,medium_variant,female,2049,20555.906
860,medium_variant,male,2049,20276.482
860,momentum,female,2049,20829.797
860,momentum,male,2049,20762.962
860,no_change,female,2049,21829.563
860,no_change,male,2049,21772.847
860,zero_migration,female,2049,20695.8
860,zero_migration,male,2049,20484.455
860,constant_fertility,female,2050,22654.53
860,constant_fertility,male,2050,22515.054
860,constant_mortality,female,2050,19961.716
860,constant_mortality,male,2050,19769.671
860,high_variant,female,2050,23063.752
860,high_variant,male,2050,22952.303
860,instant_replacement,female,2050,21276.148
860,instant_replacement,male,2050,21038.562
860,low_variant,female,2050,18323.457
860,low_variant,male,2050,17873.75
860,medium_variant,female,2050,20618.274
860,medium_variant,male,2050,20332.087
860,momentum,female,2050,20910.915
860,momentum,male,2050,20843.966
860,no_change,female,2050,21956.952
860,no_change,male,2050,21901.909
860,zero_migration,female,2050,20762.559
860,zero_migration,male,2050,20546.003
860,constant_fertility,female,2051,22817.762
860,constant_fertility,male,2051,22679.172
860,constant_mortality,female,2051,19980.846
860,constant_mortality,male,2051,19783.489
860,high_variant,female,2051,23235.693
860,high_variant,male,2051,23125.648
860,instant_replacement,female,2051,21376.797
860,instant_replacement,male,2051,21135.709
860,low_variant,female,2051,18285.7
860,low_variant,male,2051,17822.63
860,medium_variant,female,2051,20674.439
860,medium_variant,male,2051,20381.457
860,momentum,female,2051,20986.49
860,momentum,male,2051,20919.198
860,no_change,female,2051,22079.436
860,no_change,male,2051,22025.917
860,zero_migration,female,2051,20823.068
860,zero_migration,male,2051,20601.217
860,constant_fertility,female,2052,22977.315
860,constant_fertility,male,2052,22839.79
860,constant_mortality,female,2052,19992.901
860,constant_mortality,male,2052,19789.972
860,high_variant,female,2052,23403.891
