country,year,variant,freq,age5yearinterval,noofbirthbymother
533,2015,high_variant,5yearly,15_19,0.445
533,2015,instant_replacement,5yearly,15_19,0.456
533,2015,low_variant,5yearly,15_19,0.337
533,2015,medium_variant,5yearly,15_19,0.391
533,2015,momentum,5yearly,15_19,0.454
533,2015,no_change,5yearly,15_19,0.52
533,2015,zero_migration,5yearly,15_19,0.389
533,2015,constant_fertility,5yearly,20_24,1.613
533,2015,constant_mortality,5yearly,20_24,1.421
533,2015,high_variant,5yearly,20_24,1.619
533,2015,instant_replacement,5yearly,20_24,1.659
533,2015,low_variant,5yearly,20_24,1.223
533,2015,medium_variant,5yearly,20_24,1.421
533,2015,momentum,5yearly,20_24,1.655
533,2015,no_change,5yearly,20_24,1.613
533,2015,zero_migration,5yearly,20_24,1.416
533,2015,constant_fertility,5yearly,25_29,1.739
533,2015,constant_mortality,5yearly,25_29,1.807
533,2015,high_variant,5yearly,25_29,2.058
533,2015,instant_replacement,5yearly,25_29,2.109
533,2015,low_variant,5yearly,25_29,1.555
533,2015,medium_variant,5yearly,25_29,1.807
533,2015,momentum,5yearly,25_29,2.087
533,2015,no_change,5yearly,25_29,1.739
533,2015,zero_migration,5yearly,25_29,1.786
533,2015,constant_fertility,5yearly,30_34,1.229
533,2015,constant_mortality,5yearly,30_34,1.373
533,2015,high_variant,5yearly,30_34,1.565
533,2015,instant_replacement,5yearly,30_34,1.603
533,2015,low_variant,5yearly,30_34,1.182
533,2015,medium_variant,5yearly,30_34,1.373
533,2015,momentum,5yearly,30_34,1.577
533,2015,no_change,5yearly,30_34,1.229
533,2015,zero_migration,5yearly,30_34,1.349
533,2015,constant_fertility,5yearly,35_39,0.654
533,2015,constant_mortality,5yearly,35_39,0.691
533,2015,high_variant,5yearly,35_39,0.788
533,2015,instant_replacement,5yearly,35_39,0.807
533,2015,low_variant,5yearly,35_39,0.595
533,2015,medium_variant,5yearly,35_39,0.692
533,2015,momentum,5yearly,35_39,0.798
533,2015,no_change,5yearly,35_39,0.654
533,2015,zero_migration,5yearly,35_39,0.683
533,2015,constant_fertility,5yearly,40_44,0.122
533,2015,constant_mortality,5yearly,40_44,0.123
533,2015,high_variant,5yearly,40_44,0.14
533,2015,instant_replacement,5yearly,40_44,0.143
533,2015,low_variant,5yearly,40_44,0.106
533,2015,medium_variant,5yearly,40_44,0.123
533,2015,momentum,5yearly,40_44,0.142
533,2015,no_change,5yearly,40_44,0.122
533,2015,zero_migration,5yearly,40_44,0.122
533,2015,constant_fertility,5yearly,45_49,0.007
533,2015,constant_mortality,5yearly,45_49,0.007
533,2015,high_variant,5yearly,45_49,0.008
533,2015,instant_replacement,5yearly,45_49,0.008
533,2015,low_variant,5yearly,45_49,0.006
533,2015,medium_variant,5yearly,45_49,0.007
533,2015,momentum,5yearly,45_49,0.008
533,2015,no_change,5yearly,45_49,0.007
533,2015,zero_migration,5yearly,45_49,0.007
533,2020,constant_fertility,5yearly,15_19,0.495
533,2020,constant_mortality,5yearly,15_19,0.241
533,2020,high_variant,5yearly,15_19,0.294
533,2020,instant_replacement,5yearly,15_19,0.281
533,2020,low_variant,5yearly,15_19,0.187
533,2020,medium_variant,5yearly,15_19,0.241
533,2020,momentum,5yearly,15_19,0.277
533,2020,no_change,5yearly,15_19,0.495
533,2020,zero_migration,5yearly,15_19,0.236
533,2020,constant_fertility,5yearly,20_24,1.618
533,2020,constant_mortality,5yearly,20_24,1.117
533,2020,high_variant,5yearly,20_24,1.367
533,2020,instant_replacement,5yearly,20_24,1.306
533,2020,low_variant,5yearly,20_24,0.868
533,2020,medium_variant,5yearly,20_24,1.117
533,2020,momentum,5yearly,20_24,1.294
533,2020,no_change,5yearly,20_24,1.618
533,2020,zero_migration,5yearly,20_24,1.104
533,2020,constant_fertility,5yearly,25_29,2.082
533,2020,constant_mortality,5yearly,25_29,2.15
533,2020,high_variant,5yearly,25_29,2.631
533,2020,instant_replacement,5yearly,25_29,2.513
533,2020,low_variant,5yearly,25_29,1.671
533,2020,medium_variant,5yearly,25_29,2.151
533,2020,momentum,5yearly,25_29,2.468
533,2020,no_change,5yearly,25_29,2.08
533,2020,zero_migration,5yearly,25_29,2.106
533,2020,constant_fertility,5yearly,30_34,1.365
533,2020,constant_mortality,5yearly,30_34,1.778
533,2020,high_variant,5yearly,30_34,2.175
533,2020,instant_replacement,5yearly,30_34,2.078
533,2020,low_variant,5yearly,30_34,1.381
533,2020,medium_variant,5yearly,30_34,1.778
533,2020,momentum,5yearly,30_34,2
533,2020,no_change,5yearly,30_34,1.365
533,2020,zero_migration,5yearly,30_34,1.707
533,2020,constant_fertility,5yearly,35_39,0.566
533,2020,constant_mortality,5yearly,35_39,0.701
533,2020,high_variant,5yearly,35_39,0.858
533,2020,instant_replacement,5yearly,35_39,0.819
533,2020,low_variant,5yearly,35_39,0.545
533,2020,medium_variant,5yearly,35_39,0.701
533,2020,momentum,5yearly,35_39,0.785
533,2020,no_change,5yearly,35_39,0.566
533,2020,zero_migration,5yearly,35_39,0.67
533,2020,constant_fertility,5yearly,40_44,0.108
533,2020,constant_mortality,5yearly,40_44,0.132
533,2020,high_variant,5yearly,40_44,0.162
533,2020,instant_replacement,5yearly,40_44,0.155
533,2020,low_variant,5yearly,40_44,0.103
533,2020,medium_variant,5yearly,40_44,0.132
533,2020,momentum,5yearly,40_44,0.15
533,2020,no_change,5yearly,40_44,0.108
533,2020,zero_migration,5yearly,40_44,0.128
533,2020,constant_fertility,5yearly,45_49,0.006
533,2020,constant_mortality,5yearly,45_49,0.007
533,2020,high_variant,5yearly,45_49,0.009
533,2020,instant_replacement,5yearly,45_49,0.009
533,2020,low_variant,5yearly,45_49,0.006
533,2020,medium_variant,5yearly,45_49,0.007
533,2020,momentum,5yearly,45_49,0.008
533,2020,no_change,5yearly,45_49,0.006
533,2020,zero_migration,5yearly,45_49,0.007
533,2025,constant_fertility,5yearly,15_19,0.444
533,2025,constant_mortality,5yearly,15_19,0.18
533,2025,high_variant,5yearly,15_19,0.23
533,2025,instant_replacement,5yearly,15_19,0.211
533,2025,low_variant,5yearly,15_19,0.13
533,2025,medium_variant,5yearly,15_19,0.18
533,2025,momentum,5yearly,15_19,0.205
533,2025,no_change,5yearly,15_19,0.444
533,2025,zero_migration,5yearly,15_19,0.174
533,2025,constant_fertility,5yearly,20_24,1.537
533,2025,constant_mortality,5yearly,20_24,0.975
533,2025,high_variant,5yearly,20_24,1.247
533,2025,instant_replacement,5yearly,20_24,1.139
533,2025,low_variant,5yearly,20_24,0.702
533,2025,medium_variant,5yearly,20_24,0.975
533,2025,momentum,5yearly,20_24,1.117
533,2025,no_change,5yearly,20_24,1.537
533,2025,zero_migration,5yearly,20_24,0.952
533,2025,constant_fertility,5yearly,25_29,2.081
533,2025,constant_mortality,5yearly,25_29,2.155
533,2025,high_variant,5yearly,25_29,2.759
533,2025,instant_replacement,5yearly,25_29,2.521
533,2025,low_variant,5yearly,25_29,1.554
533,2025,medium_variant,5yearly,25_29,2.156
533,2025,momentum,5yearly,25_29,2.466
533,2025,no_change,5yearly,25_29,2.079
533,2025,zero_migration,5yearly,25_29,2.102
533,2025,constant_fertility,5yearly,30_34,1.619
533,2025,constant_mortality,5yearly,30_34,2.193
533,2025,high_variant,5yearly,30_34,2.809
533,2025,instant_replacement,5yearly,30_34,2.566
533,2025,low_variant,5yearly,30_34,1.582
533,2025,medium_variant,5yearly,30_34,2.195
533,2025,momentum,5yearly,30_34,2.471
533,2025,no_change,5yearly,30_34,1.618
533,2025,zero_migration,5yearly,30_34,2.107
533,2025,constant_fertility,5yearly,35_39,0.624
533,2025,constant_mortality,5yearly,35_39,0.799
533,2025,high_variant,5yearly,35_39,1.022
533,2025,instant_replacement,5yearly,35_39,0.934
533,2025,low_variant,5yearly,35_39,0.576
533,2025,medium_variant,5yearly,35_39,0.799
533,2025,momentum,5yearly,35_39,0.882
533,2025,no_change,5yearly,35_39,0.624
533,2025,zero_migration,5yearly,35_39,0.752
533,2025,constant_fertility,5yearly,40_44,0.094
533,2025,constant_mortality,5yearly,40_44,0.118
533,2025,high_variant,5yearly,40_44,0.151
533,2025,instant_replacement,5yearly,40_44,0.138
533,2025,low_variant,5yearly,40_44,0.085
533,2025,medium_variant,5yearly,40_44,0.118
533,2025,momentum,5yearly,40_44,0.13
533,2025,no_change,5yearly,40_44,0.094
533,2025,zero_migration,5yearly,40_44,0.111
533,2025,constant_fertility,5yearly,45_49,0.006
533,2025,constant_mortality,5yearly,45_49,0.007
533,2025,high_variant,5yearly,45_49,0.008
533,2025,instant_replacement,5yearly,45_49,0.008
533,2025,low_variant,5yearly,45_49,0.005
533,2025,medium_variant,5yearly,45_49,0.007
533,2025,momentum,5yearly,45_49,0.007
533,2025,no_change,5yearly,45_49,0.006
533,2025,zero_migration,5yearly,45_49,0.006
533,2030,constant_fertility,5yearly,15_19,0.412
533,2030,constant_mortality,5yearly,15_19,0.146
533,2030,high_variant,5yearly,15_19,0.199
533,2030,instant_replacement,5yearly,15_19,0.184
533,2030,low_variant,5yearly,15_19,0.098
533,2030,medium_variant,5yearly,15_19,0.146
533,2030,momentum,5yearly,15_19,0.178
533,2030,no_change,5yearly,15_19,0.411
533,2030,zero_migration,5yearly,15_19,0.14
533,2030,constant_fertility,5yearly,20_24,1.38
533,2030,constant_mortality,5yearly,20_24,0.825
533,2030,high_variant,5yearly,20_24,1.057
533,2030,instant_replacement,5yearly,20_24,0.964
533,2030,low_variant,5yearly,20_24,0.595
533,2030,medium_variant,5yearly,20_24,0.826
533,2030,momentum,5yearly,20_24,0.934
533,2030,no_change,5yearly,20_24,1.379
533,2030,zero_migration,5yearly,20_24,0.796
533,2030,constant_fertility,5yearly,25_29,1.974
533,2030,constant_mortality,5yearly,25_29,2.048
533,2030,high_variant,5yearly,25_29,2.623
533,2030,instant_replacement,5yearly,25_29,2.392
533,2030,low_variant,5yearly,25_29,1.477
533,2030,medium_variant,5yearly,25_29,2.05
533,2030,momentum,5yearly,25_29,2.32
533,2030,no_change,5yearly,25_29,1.972
533,2030,zero_migration,5yearly,25_29,1.978
533,2030,constant_fertility,5yearly,30_34,1.612
533,2030,constant_mortality,5yearly,30_34,2.242
533,2030,high_variant,5yearly,30_34,2.872
533,2030,instant_replacement,5yearly,30_34,2.62
533,2030,low_variant,5yearly,30_34,1.617
533,2030,medium_variant,5yearly,30_34,2.245
533,2030,momentum,5yearly,30_34,2.524
533,2030,no_change,5yearly,30_34,1.61
533,2030,zero_migration,5yearly,30_34,2.153
533,2030,constant_fertility,5yearly,35_39,0.736
533,2030,constant_mortality,5yearly,35_39,0.96
533,2030,high_variant,5yearly,35_39,1.23
533,2030,instant_replacement,5yearly,35_39,1.122
533,2030,low_variant,5yearly,35_39,0.693
533,2030,medium_variant,5yearly,35_39,0.961
533,2030,momentum,5yearly,35_39,1.067
533,2030,no_change,5yearly,35_39,0.735
533,2030,zero_migration,5yearly,35_39,0.91
533,2030,constant_fertility,5yearly,40_44,0.103
533,2030,constant_mortality,5yearly,40_44,0.132
533,2030,high_variant,5yearly,40_44,0.169
533,2030,instant_replacement,5yearly,40_44,0.154
533,2030,low_variant,5yearly,40_44,0.095
533,2030,medium_variant,5yearly,40_44,0.132
533,2030,momentum,5yearly,40_44,0.144
533,2030,no_change,5yearly,40_44,0.103
533,2030,zero_migration,5yearly,40_44,0.123
533,2030,constant_fertility,5yearly,45_49,0.005
533,2030,constant_mortality,5yearly,45_49,0.006
533,2030,high_variant,5yearly,45_49,0.007
533,2030,instant_replacement,5yearly,45_49,0.007
533,2030,low_variant,5yearly,45_49,0.004
533,2030,medium_variant,5yearly,45_49,0.006
533,2030,momentum,5yearly,45_49,0.006
533,2030,no_change,5yearly,45_49,0.005
533,2030,zero_migration,5yearly,45_49,0.005
533,2035,constant_fertility,5yearly,15_19,0.428
533,2035,constant_mortality,5yearly,15_19,0.136
533,2035,high_variant,5yearly,15_19,0.205
533,2035,instant_replacement,5yearly,15_19,0.185
533,2035,low_variant,5yearly,15_19,0.081
533,2035,medium_variant,5yearly,15_19,0.136
533,2035,momentum,5yearly,15_19,0.178
533,2035,no_change,5yearly,15_19,0.427
533,2035,zero_migration,5yearly,15_19,0.13
533,2035,constant_fertility,5yearly,20_24,1.278
533,2035,constant_mortality,5yearly,20_24,0.725
533,2035,high_variant,5yearly,20_24,0.991
533,2035,instant_replacement,5yearly,20_24,0.914
533,2035,low_variant,5yearly,20_24,0.488
533,2035,medium_variant,5yearly,20_24,0.726
533,2035,momentum,5yearly,20_24,0.881
533,2035,no_change,5yearly,20_24,1.276
533,2035,zero_migration,5yearly,20_24,0.693
533,2035,constant_fertility,5yearly,25_29,1.77
533,2035,constant_mortality,5yearly,25_29,1.835
533,2035,high_variant,5yearly,25_29,2.351
533,2035,instant_replacement,5yearly,25_29,2.142
533,2035,low_variant,5yearly,25_29,1.325
533,2035,medium_variant,5yearly,25_29,1.838
533,2035,momentum,5yearly,25_29,2.054
533,2035,no_change,5yearly,25_29,1.767
533,2035,zero_migration,5yearly,25_29,1.753
533,2035,constant_fertility,5yearly,30_34,1.526
533,2035,constant_mortality,5yearly,30_34,2.163
533,2035,high_variant,5yearly,30_34,2.772
533,2035,instant_replacement,5yearly,30_34,2.525
533,2035,low_variant,5yearly,30_34,1.562
533,2035,medium_variant,5yearly,30_34,2.167
533,2035,momentum,5yearly,30_34,2.416
533,2035,no_change,5yearly,30_34,1.523
533,2035,zero_migration,5yearly,30_34,2.063
533,2035,constant_fertility,5yearly,35_39,0.731
533,2035,constant_mortality,5yearly,35_39,0.971
533,2035,high_variant,5yearly,35_39,1.245
533,2035,instant_replacement,5yearly,35_39,1.134
533,2035,low_variant,5yearly,35_39,0.701
533,2035,medium_variant,5yearly,35_39,0.973
533,2035,momentum,5yearly,35_39,1.081
533,2035,no_change,5yearly,35_39,0.729
533,2035,zero_migration,5yearly,35_39,0.924
533,2035,constant_fertility,5yearly,40_44,0.121
533,2035,constant_mortality,5yearly,40_44,0.158
533,2035,high_variant,5yearly,40_44,0.203
533,2035,instant_replacement,5yearly,40_44,0.185
533,2035,low_variant,5yearly,40_44,0.114
533,2035,medium_variant,5yearly,40_44,0.158
533,2035,momentum,5yearly,40_44,0.174
533,2035,no_change,5yearly,40_44,0.12
533,2035,zero_migration,5yearly,40_44,0.149
533,2035,constant_fertility,5yearly,45_49,0.005
533,2035,constant_mortality,5yearly,45_49,0.006
533,2035,high_variant,5yearly,45_49,0.008
533,2035,instant_replacement,5yearly,45_49,0.008
533,2035,low_variant,5yearly,45_49,0.005
533,2035,medium_variant,5yearly,45_49,0.006
533,2035,momentum,5yearly,45_49,0.007
533,2035,no_change,5yearly,45_49,0.005
533,2035,zero_migration,5yearly,45_49,0.006
533,2040,constant_fertility,5yearly,15_19,0.443
533,2040,constant_mortality,5yearly,15_19,0.132
533,2040,high_variant,5yearly,15_19,0.211
533,2040,instant_replacement,5yearly,15_19,0.179
533,2040,low_variant,5yearly,15_19,0.072
533,2040,medium_variant,5yearly,15_19,0.133
533,2040,momentum,5yearly,15_19,0.172
533,2040,no_change,5yearly,15_19,0.442
533,2040,zero_migration,5yearly,15_19,0.125
533,2040,constant_fertility,5yearly,20_24,1.326
533,2040,constant_mortality,5yearly,20_24,0.72
533,2040,high_variant,5yearly,20_24,1.086
533,2040,instant_replacement,5yearly,20_24,0.976
533,2040,low_variant,5yearly,20_24,0.429
533,2040,medium_variant,5yearly,20_24,0.722
533,2040,momentum,5yearly,20_24,0.937
533,2040,no_change,5yearly,20_24,1.322
533,2040,zero_migration,5yearly,20_24,0.685
533,2040,constant_fertility,5yearly,25_29,1.636
533,2040,constant_mortality,5yearly,25_29,1.685
533,2040,high_variant,5yearly,25_29,2.305
533,2040,instant_replacement,5yearly,25_29,2.121
533,2040,low_variant,5yearly,25_29,1.137
533,2040,medium_variant,5yearly,25_29,1.69
533,2040,momentum,5yearly,25_29,2.026
533,2040,no_change,5yearly,25_29,1.632
533,2040,zero_migration,5yearly,25_29,1.598
533,2040,constant_fertility,5yearly,30_34,1.367
533,2040,constant_mortality,5yearly,30_34,1.965
533,2040,high_variant,5yearly,30_34,2.519
533,2040,instant_replacement,5yearly,30_34,2.291
533,2040,low_variant,5yearly,30_34,1.42
533,2040,medium_variant,5yearly,30_34,1.97
533,2040,momentum,5yearly,30_34,2.17
533,2040,no_change,5yearly,30_34,1.364
533,2040,zero_migration,5yearly,30_34,1.856
533,2040,constant_fertility,5yearly,35_39,0.691
533,2040,constant_mortality,5yearly,35_39,0.931
533,2040,high_variant,5yearly,35_39,1.194
533,2040,instant_replacement,5yearly,35_39,1.086
533,2040,low_variant,5yearly,35_39,0.673
533,2040,medium_variant,5yearly,35_39,0.934
533,2040,momentum,5yearly,35_39,1.029
533,2040,no_change,5yearly,35_39,0.688
533,2040,zero_migration,5yearly,35_39,0.881
533,2040,constant_fertility,5yearly,40_44,0.12
533,2040,constant_mortality,5yearly,40_44,0.159
533,2040,high_variant,5yearly,40_44,0.205
533,2040,instant_replacement,5yearly,40_44,0.186
533,2040,low_variant,5yearly,40_44,0.115
533,2040,medium_variant,5yearly,40_44,0.16
533,2040,momentum,5yearly,40_44,0.176
533,2040,no_change,5yearly,40_44,0.119
533,2040,zero_migration,5yearly,40_44,0.151
533,2040,constant_fertility,5yearly,45_49,0.006
533,2040,constant_mortality,5yearly,45_49,0.008
533,2040,high_variant,5yearly,45_49,0.01
533,2040,instant_replacement,5yearly,45_49,0.009
533,2040,low_variant,5yearly,45_49,0.006
533,2040,medium_variant,5yearly,45_49,0.008
533,2040,momentum,5yearly,45_49,0.008
533,2040,no_change,5yearly,45_49,0.006
533,2040,zero_migration,5yearly,45_49,0.007
533,2045,constant_fertility,5yearly,15_19,0.441
533,2045,constant_mortality,5yearly,15_19,0.127
533,2045,high_variant,5yearly,15_19,0.208
533,2045,instant_replacement,5yearly,15_19,0.172
533,2045,low_variant,5yearly,15_19,0.067
533,2045,medium_variant,5yearly,15_19,0.128
533,2045,momentum,5yearly,15_19,0.165
533,2045,no_change,5yearly,15_19,0.439
533,2045,zero_migration,5yearly,15_19,0.12
533,2045,constant_fertility,5yearly,20_24,1.374
533,2045,constant_mortality,5yearly,20_24,0.732
533,2045,high_variant,5yearly,20_24,1.17
533,2045,instant_replacement,5yearly,20_24,0.992
533,2045,low_variant,5yearly,20_24,0.4
533,2045,medium_variant,5yearly,20_24,0.735
533,2045,momentum,5yearly,20_24,0.948
533,2045,no_change,5yearly,20_24,1.369
533,2045,zero_migration,5yearly,20_24,0.693
533,2045,constant_fertility,5yearly,25_29,1.695
533,2045,constant_mortality,5yearly,25_29,1.727
533,2045,high_variant,5yearly,25_29,2.604
533,2045,instant_replacement,5yearly,25_29,2.333
533,2045,low_variant,5yearly,25_29,1.032
533,2045,medium_variant,5yearly,25_29,1.734
533,2045,momentum,5yearly,25_29,2.226
533,2045,no_change,5yearly,25_29,1.688
533,2045,zero_migration,5yearly,25_29,1.631
533,2045,constant_fertility,5yearly,30_34,1.262
533,2045,constant_mortality,5yearly,30_34,1.823
533,2045,high_variant,5yearly,30_34,2.494
533,2045,instant_replacement,5yearly,30_34,2.291
533,2045,low_variant,5yearly,30_34,1.234
533,2045,medium_variant,5yearly,30_34,1.831
533,2045,momentum,5yearly,30_34,2.166
533,2045,no_change,5yearly,30_34,1.257
533,2045,zero_migration,5yearly,30_34,1.713
533,2045,constant_fertility,5yearly,35_39,0.618
533,2045,constant_mortality,5yearly,35_39,0.844
533,2045,high_variant,5yearly,35_39,1.084
533,2045,instant_replacement,5yearly,35_39,0.983
533,2045,low_variant,5yearly,35_39,0.612
533,2045,medium_variant,5yearly,35_39,0.848
533,2045,momentum,5yearly,35_39,0.923
533,2045,no_change,5yearly,35_39,0.616
533,2045,zero_migration,5yearly,35_39,0.792
533,2045,constant_fertility,5yearly,40_44,0.113
533,2045,constant_mortality,5yearly,40_44,0.153
533,2045,high_variant,5yearly,40_44,0.197
533,2045,instant_replacement,5yearly,40_44,0.178
533,2045,low_variant,5yearly,40_44,0.111
533,2045,medium_variant,5yearly,40_44,0.154
533,2045,momentum,5yearly,40_44,0.168
533,2045,no_change,5yearly,40_44,0.112
533,2045,zero_migration,5yearly,40_44,0.144
533,2045,constant_fertility,5yearly,45_49,0.006
533,2045,constant_mortality,5yearly,45_49,0.008
533,2045,high_variant,5yearly,45_49,0.01
533,2045,instant_replacement,5yearly,45_49,0.009
533,2045,low_variant,5yearly,45_49,0.006
533,2045,medium_variant,5yearly,45_49,0.008
533,2045,momentum,5yearly,45_49,0.008
533,2045,no_change,5yearly,45_49,0.006
533,2045,zero_migration,5yearly,45_49,0.007
533,2050,constant_fertility,5yearly,15_19,0.421
533,2050,constant_mortality,5yearly,15_19,0.117
533,2050,high_variant,5yearly,15_19,0.194
533,2050,instant_replacement,5yearly,15_19,0.16
533,2050,low_variant,5yearly,15_19,0.061
533,2050,medium_variant,5yearly,15_19,0.118
533,2050,momentum,5yearly,15_19,0.153
533,2050,no_change,5yearly,15_19,0.418
533,2050,zero_migration,5yearly,15_19,0.111
533,2050,constant_fertility,5yearly,20_24,1.367
533,2050,constant_mortality,5yearly,20_24,0.727
533,2050,high_variant,5yearly,20_24,1.19
533,2050,instant_replacement,5yearly,20_24,0.985
533,2050,low_variant,5yearly,20_24,0.383
533,2050,medium_variant,5yearly,20_24,0.731
533,2050,momentum,5yearly,20_24,0.94
533,2050,no_change,5yearly,20_24,1.359
533,2050,zero_migration,5yearly,20_24,0.689
533,2050,constant_fertility,5yearly,25_29,1.754
533,2050,constant_mortality,5yearly,25_29,1.797
533,2050,high_variant,5yearly,25_29,2.871
533,2050,instant_replacement,5yearly,25_29,2.43
533,2050,low_variant,5yearly,25_29,0.985
533,2050,medium_variant,5yearly,25_29,1.807
533,2050,momentum,5yearly,25_29,2.308
533,2050,no_change,5yearly,25_29,1.746
533,2050,zero_migration,5yearly,25_29,1.694
533,2050,constant_fertility,5yearly,30_34,1.305
533,2050,constant_mortality,5yearly,30_34,1.886
533,2050,high_variant,5yearly,30_34,2.842
533,2050,instant_replacement,5yearly,30_34,2.542
533,2050,low_variant,5yearly,30_34,1.131
533,2050,medium_variant,5yearly,30_34,1.895
533,2050,momentum,5yearly,30_34,2.405
533,2050,no_change,5yearly,30_34,1.298
533,2050,zero_migration,5yearly,30_34,1.768
533,2050,constant_fertility,5yearly,35_39,0.57
533,2050,constant_mortality,5yearly,35_39,0.784
533,2050,high_variant,5yearly,35_39,1.074
533,2050,instant_replacement,5yearly,35_39,0.983
533,2050,low_variant,5yearly,35_39,0.532
533,2050,medium_variant,5yearly,35_39,0.789
533,2050,momentum,5yearly,35_39,0.923
533,2050,no_change,5yearly,35_39,0.567
533,2050,zero_migration,5yearly,35_39,0.732
533,2050,constant_fertility,5yearly,40_44,0.101
533,2050,constant_mortality,5yearly,40_44,0.139
533,2050,high_variant,5yearly,40_44,0.179
533,2050,instant_replacement,5yearly,40_44,0.162
533,2050,low_variant,5yearly,40_44,0.101
533,2050,medium_variant,5yearly,40_44,0.14
533,2050,momentum,5yearly,40_44,0.151
533,2050,no_change,5yearly,40_44,0.101
533,2050,zero_migration,5yearly,40_44,0.13
533,2050,constant_fertility,5yearly,45_49,0.006
533,2050,constant_mortality,5yearly,45_49,0.007
533,2050,high_variant,5yearly,45_49,0.01
533,2050,instant_replacement,5yearly,45_49,0.009
533,2050,low_variant,5yearly,45_49,0.005
533,2050,medium_variant,5yearly,45_49,0.007
533,2050,momentum,5yearly,45_49,0.008
533,2050,no_change,5yearly,45_49,0.006
533,2050,zero_migration,5yearly,45_49,0.007
