country,year,variant,freq,age5yearinterval,noofbirthbymother
144,2055,constant_fertility,5yearly,15_19,61.802
144,2055,constant_mortality,5yearly,15_19,16.294
144,2055,high_variant,5yearly,15_19,28.021
144,2055,instant_replacement,5yearly,15_19,21.926
144,2055,low_variant,5yearly,15_19,8.167
144,2055,medium_variant,5yearly,15_19,16.493
144,2055,momentum,5yearly,15_19,27.147
144,2055,no_change,5yearly,15_19,61.054
144,2055,zero_migration,5yearly,15_19,20.323
144,2055,constant_fertility,5yearly,20_24,235.284
144,2055,constant_mortality,5yearly,20_24,87.16
144,2055,high_variant,5yearly,20_24,147.718
144,2055,instant_replacement,5yearly,20_24,115.65
144,2055,low_variant,5yearly,20_24,44.196
144,2055,medium_variant,5yearly,20_24,88.256
144,2055,momentum,5yearly,20_24,145.32
144,2055,no_change,5yearly,20_24,232.385
144,2055,zero_migration,5yearly,20_24,110.929
144,2055,constant_fertility,5yearly,25_29,459.187
144,2055,constant_mortality,5yearly,25_29,347.188
144,2055,high_variant,5yearly,25_29,591.906
144,2055,instant_replacement,5yearly,25_29,454.034
144,2055,low_variant,5yearly,25_29,173.582
144,2055,medium_variant,5yearly,25_29,351.68
144,2055,momentum,5yearly,25_29,593.607
144,2055,no_change,5yearly,25_29,453.413
144,2055,zero_migration,5yearly,25_29,462.675
144,2055,constant_fertility,5yearly,30_34,372.903
144,2055,constant_mortality,5yearly,30_34,349.604
144,2055,high_variant,5yearly,30_34,584.06
144,2055,instant_replacement,5yearly,30_34,445.956
144,2055,low_variant,5yearly,30_34,181.318
144,2055,medium_variant,5yearly,30_34,354.064
144,2055,momentum,5yearly,30_34,595.707
144,2055,no_change,5yearly,30_34,368.273
144,2055,zero_migration,5yearly,30_34,476.451
144,2055,constant_fertility,5yearly,35_39,174.65
144,2055,constant_mortality,5yearly,35_39,151.285
144,2055,high_variant,5yearly,35_39,236.075
144,2055,instant_replacement,5yearly,35_39,186.191
144,2055,low_variant,5yearly,35_39,87.704
144,2055,medium_variant,5yearly,35_39,153.123
144,2055,momentum,5yearly,35_39,244.34
144,2055,no_change,5yearly,35_39,172.568
144,2055,zero_migration,5yearly,35_39,201.583
144,2055,constant_fertility,5yearly,40_44,49.186
144,2055,constant_mortality,5yearly,40_44,37.197
144,2055,high_variant,5yearly,40_44,51.751
144,2055,instant_replacement,5yearly,40_44,44.127
144,2055,low_variant,5yearly,40_44,25.073
144,2055,medium_variant,5yearly,40_44,37.628
144,2055,momentum,5yearly,40_44,55.828
144,2055,no_change,5yearly,40_44,48.622
144,2055,zero_migration,5yearly,40_44,47.532
144,2055,constant_fertility,5yearly,45_49,7.446
144,2055,constant_mortality,5yearly,45_49,7.641
144,2055,high_variant,5yearly,45_49,9.905
144,2055,instant_replacement,5yearly,45_49,8.932
144,2055,low_variant,5yearly,45_49,5.571
144,2055,medium_variant,5yearly,45_49,7.738
144,2055,momentum,5yearly,45_49,10.836
144,2055,no_change,5yearly,45_49,7.353
144,2055,zero_migration,5yearly,45_49,9.374
144,2060,constant_fertility,5yearly,15_19,59.534
144,2060,constant_mortality,5yearly,15_19,14.889
144,2060,high_variant,5yearly,15_19,27.149
144,2060,instant_replacement,5yearly,15_19,20.608
144,2060,low_variant,5yearly,15_19,6.996
144,2060,medium_variant,5yearly,15_19,15.111
144,2060,momentum,5yearly,15_19,26.307
144,2060,no_change,5yearly,15_19,58.658
144,2060,zero_migration,5yearly,15_19,19.251
144,2060,constant_fertility,5yearly,20_24,230.018
144,2060,constant_mortality,5yearly,20_24,83.399
144,2060,high_variant,5yearly,20_24,145.374
144,2060,instant_replacement,5yearly,20_24,113.279
144,2060,low_variant,5yearly,20_24,41.079
144,2060,medium_variant,5yearly,20_24,84.65
144,2060,momentum,5yearly,20_24,145.179
144,2060,no_change,5yearly,20_24,226.633
144,2060,zero_migration,5yearly,20_24,108.745
144,2060,constant_fertility,5yearly,25_29,459.306
144,2060,constant_mortality,5yearly,25_29,337.261
144,2060,high_variant,5yearly,25_29,581.907
144,2060,instant_replacement,5yearly,25_29,452.562
144,2060,low_variant,5yearly,25_29,166.634
144,2060,medium_variant,5yearly,25_29,342.445
144,2060,momentum,5yearly,25_29,599.388
144,2060,no_change,5yearly,25_29,452.459
144,2060,zero_migration,5yearly,25_29,457.662
144,2060,constant_fertility,5yearly,30_34,374.248
144,2060,constant_mortality,5yearly,30_34,339.916
144,2060,high_variant,5yearly,30_34,587.948
144,2060,instant_replacement,5yearly,30_34,448.339
144,2060,low_variant,5yearly,30_34,166.4
144,2060,medium_variant,5yearly,30_34,345.138
144,2060,momentum,5yearly,30_34,611.183
144,2060,no_change,5yearly,30_34,368.695
144,2060,zero_migration,5yearly,30_34,476.42
144,2060,constant_fertility,5yearly,35_39,171.323
144,2060,constant_mortality,5yearly,35_39,142.247
144,2060,high_variant,5yearly,35_39,239.559
144,2060,instant_replacement,5yearly,35_39,182.415
144,2060,low_variant,5yearly,35_39,73.189
144,2060,medium_variant,5yearly,35_39,144.401
144,2060,momentum,5yearly,35_39,248.624
144,2060,no_change,5yearly,35_39,168.804
144,2060,zero_migration,5yearly,35_39,198.933
144,2060,constant_fertility,5yearly,40_44,47.454
144,2060,constant_mortality,5yearly,40_44,33.52
144,2060,high_variant,5yearly,40_44,52.568
144,2060,instant_replacement,5yearly,40_44,41.436
144,2060,low_variant,5yearly,40_44,19.429
144,2060,medium_variant,5yearly,40_44,34.028
144,2060,momentum,5yearly,40_44,54.761
144,2060,no_change,5yearly,40_44,46.75
144,2060,zero_migration,5yearly,40_44,45.232
144,2060,constant_fertility,5yearly,45_49,6.926
144,2060,constant_mortality,5yearly,45_49,6.562
144,2060,high_variant,5yearly,45_49,9.17
144,2060,instant_replacement,5yearly,45_49,7.826
144,2060,low_variant,5yearly,45_49,4.439
144,2060,medium_variant,5yearly,45_49,6.666
144,2060,momentum,5yearly,45_49,9.852
144,2060,no_change,5yearly,45_49,6.818
144,2060,zero_migration,5yearly,45_49,8.41
144,2065,constant_fertility,5yearly,15_19,57.577
144,2065,constant_mortality,5yearly,15_19,13.672
144,2065,high_variant,5yearly,15_19,27.027
144,2065,instant_replacement,5yearly,15_19,19.553
144,2065,low_variant,5yearly,15_19,5.798
144,2065,medium_variant,5yearly,15_19,13.92
144,2065,momentum,5yearly,15_19,25.899
144,2065,no_change,5yearly,15_19,56.56
144,2065,zero_migration,5yearly,15_19,18.492
144,2065,constant_fertility,5yearly,20_24,221.772
144,2065,constant_mortality,5yearly,20_24,77.969
144,2065,high_variant,5yearly,20_24,144.304
144,2065,instant_replacement,5yearly,20_24,108.692
144,2065,low_variant,5yearly,20_24,35.891
144,2065,medium_variant,5yearly,20_24,79.369
144,2065,momentum,5yearly,20_24,143.544
144,2065,no_change,5yearly,20_24,217.884
144,2065,zero_migration,5yearly,20_24,105.473
144,2065,constant_fertility,5yearly,25_29,449.939
144,2065,constant_mortality,5yearly,25_29,321.314
144,2065,high_variant,5yearly,25_29,570.456
144,2065,instant_replacement,5yearly,25_29,440.385
144,2065,low_variant,5yearly,25_29,154.091
144,2065,medium_variant,5yearly,25_29,327.119
144,2065,momentum,5yearly,25_29,593.661
144,2065,no_change,5yearly,25_29,442.059
144,2065,zero_migration,5yearly,25_29,446.402
144,2065,constant_fertility,5yearly,30_34,375.296
144,2065,constant_mortality,5yearly,30_34,334.975
144,2065,high_variant,5yearly,30_34,585.961
144,2065,instant_replacement,5yearly,30_34,452.218
144,2065,low_variant,5yearly,30_34,162.301
144,2065,medium_variant,5yearly,30_34,341.007
144,2065,momentum,5yearly,30_34,622.729
144,2065,no_change,5yearly,30_34,368.789
144,2065,zero_migration,5yearly,30_34,477.245
144,2065,constant_fertility,5yearly,35_39,172.183
144,2065,constant_mortality,5yearly,35_39,138.949
144,2065,high_variant,5yearly,35_39,242.235
144,2065,instant_replacement,5yearly,35_39,183.752
144,2065,low_variant,5yearly,35_39,67.469
144,2065,medium_variant,5yearly,35_39,141.443
144,2065,momentum,5yearly,35_39,255.215
144,2065,no_change,5yearly,35_39,169.208
144,2065,zero_migration,5yearly,35_39,199.744
144,2065,constant_fertility,5yearly,40_44,46.575
144,2065,constant_mortality,5yearly,40_44,31.1
144,2065,high_variant,5yearly,40_44,52.638
144,2065,instant_replacement,5yearly,40_44,39.942
144,2065,low_variant,5yearly,40_44,15.998
144,2065,medium_variant,5yearly,40_44,31.672
144,2065,momentum,5yearly,40_44,54.797
144,2065,no_change,5yearly,40_44,45.745
144,2065,zero_migration,5yearly,40_44,44.059
144,2065,constant_fertility,5yearly,45_49,6.684
144,2065,constant_mortality,5yearly,45_49,5.8
144,2065,high_variant,5yearly,45_49,9.131
144,2065,instant_replacement,5yearly,45_49,7.185
144,2065,low_variant,5yearly,45_49,3.381
144,2065,medium_variant,5yearly,45_49,5.914
144,2065,momentum,5yearly,45_49,9.445
144,2065,no_change,5yearly,45_49,6.555
144,2065,zero_migration,5yearly,45_49,7.852
144,2070,constant_fertility,5yearly,15_19,56.464
144,2070,constant_mortality,5yearly,15_19,12.778
144,2070,high_variant,5yearly,15_19,27.211
144,2070,instant_replacement,5yearly,15_19,18.958
144,2070,low_variant,5yearly,15_19,4.844
144,2070,medium_variant,5yearly,15_19,13.052
144,2070,momentum,5yearly,15_19,25.98
144,2070,no_change,5yearly,15_19,55.301
144,2070,zero_migration,5yearly,15_19,18.057
144,2070,constant_fertility,5yearly,20_24,214.719
144,2070,constant_mortality,5yearly,20_24,72.345
144,2070,high_variant,5yearly,20_24,145.602
144,2070,instant_replacement,5yearly,20_24,104.476
144,2070,low_variant,5yearly,20_24,29.799
144,2070,medium_variant,5yearly,20_24,73.894
144,2070,momentum,5yearly,20_24,143.086
144,2070,no_change,5yearly,20_24,210.287
144,2070,zero_migration,5yearly,20_24,102.485
144,2070,constant_fertility,5yearly,25_29,434.433
144,2070,constant_mortality,5yearly,25_29,296.481
144,2070,high_variant,5yearly,25_29,560.719
144,2070,instant_replacement,5yearly,25_29,418.253
144,2070,low_variant,5yearly,25_29,131.869
144,2070,medium_variant,5yearly,25_29,302.807
144,2070,momentum,5yearly,25_29,580.437
144,2070,no_change,5yearly,25_29,425.505
144,2070,zero_migration,5yearly,25_29,427.736
144,2070,constant_fertility,5yearly,30_34,368.282
144,2070,constant_mortality,5yearly,30_34,321.185
144,2070,high_variant,5yearly,30_34,578.759
144,2070,instant_replacement,5yearly,30_34,443.783
144,2070,low_variant,5yearly,30_34,150.731
144,2070,medium_variant,5yearly,30_34,327.907
144,2070,momentum,5yearly,30_34,620.895
144,2070,no_change,5yearly,30_34,360.875
144,2070,zero_migration,5yearly,30_34,468.157
144,2070,constant_fertility,5yearly,35_39,172.904
144,2070,constant_mortality,5yearly,35_39,137.188
144,2070,high_variant,5yearly,35_39,241.94
144,2070,instant_replacement,5yearly,35_39,185.99
144,2070,low_variant,5yearly,35_39,65.921
144,2070,medium_variant,5yearly,35_39,140.038
144,2070,momentum,5yearly,35_39,260.546
144,2070,no_change,5yearly,35_39,169.458
144,2070,zero_migration,5yearly,35_39,200.293
144,2070,constant_fertility,5yearly,40_44,46.844
144,2070,constant_mortality,5yearly,40_44,29.967
144,2070,high_variant,5yearly,40_44,52.536
144,2070,instant_replacement,5yearly,40_44,39.754
144,2070,low_variant,5yearly,40_44,14.535
144,2070,medium_variant,5yearly,40_44,30.609
144,2070,momentum,5yearly,40_44,55.527
144,2070,no_change,5yearly,40_44,45.88
144,2070,zero_migration,5yearly,40_44,43.634
144,2070,constant_fertility,5yearly,45_49,6.562
144,2070,constant_mortality,5yearly,45_49,5.24
144,2070,high_variant,5yearly,45_49,8.907
144,2070,instant_replacement,5yearly,45_49,6.753
144,2070,low_variant,5yearly,45_49,2.711
144,2070,medium_variant,5yearly,45_49,5.362
144,2070,momentum,5yearly,45_49,9.212
144,2070,no_change,5yearly,45_49,6.414
144,2070,zero_migration,5yearly,45_49,7.45
144,2075,constant_fertility,5yearly,15_19,55.978
144,2075,constant_mortality,5yearly,15_19,12.236
144,2075,high_variant,5yearly,15_19,27.394
144,2075,instant_replacement,5yearly,15_19,18.77
144,2075,low_variant,5yearly,15_19,4.269
144,2075,medium_variant,5yearly,15_19,12.538
144,2075,momentum,5yearly,15_19,26.362
144,2075,no_change,5yearly,15_19,54.663
144,2075,zero_migration,5yearly,15_19,17.883
144,2075,constant_fertility,5yearly,20_24,210.92
144,2075,constant_mortality,5yearly,20_24,68.213
144,2075,high_variant,5yearly,20_24,148.205
144,2075,instant_replacement,5yearly,20_24,102.299
144,2075,low_variant,5yearly,20_24,24.889
144,2075,medium_variant,5yearly,20_24,69.919
144,2075,momentum,5yearly,20_24,144.763
144,2075,no_change,5yearly,20_24,205.911
144,2075,zero_migration,5yearly,20_24,100.979
144,2075,constant_fertility,5yearly,25_29,421.372
144,2075,constant_mortality,5yearly,25_29,271.468
144,2075,high_variant,5yearly,25_29,560.502
144,2075,instant_replacement,5yearly,25_29,397.453
144,2075,low_variant,5yearly,25_29,106.644
144,2075,medium_variant,5yearly,25_29,278.298
144,2075,momentum,5yearly,25_29,571.352
144,2075,no_change,5yearly,25_29,411.317
144,2075,zero_migration,5yearly,25_29,410.64
144,2075,constant_fertility,5yearly,30_34,356.046
144,2075,constant_mortality,5yearly,30_34,297.991
144,2075,high_variant,5yearly,30_34,573.276
144,2075,instant_replacement,5yearly,30_34,424.204
144,2075,low_variant,5yearly,30_34,128.961
144,2075,medium_variant,5yearly,30_34,305.282
144,2075,momentum,5yearly,30_34,610.418
144,2075,no_change,5yearly,30_34,347.741
144,2075,zero_migration,5yearly,30_34,451.303
144,2075,constant_fertility,5yearly,35_39,169.84
144,2075,constant_mortality,5yearly,35_39,131.97
144,2075,high_variant,5yearly,35_39,239.831
144,2075,instant_replacement,5yearly,35_39,183.137
144,2075,low_variant,5yearly,35_39,61.388
144,2075,medium_variant,5yearly,35_39,135.122
144,2075,momentum,5yearly,35_39,260.38
144,2075,no_change,5yearly,35_39,165.958
144,2075,zero_migration,5yearly,35_39,197.048
144,2075,constant_fertility,5yearly,40_44,47.075
144,2075,constant_mortality,5yearly,40_44,29.302
144,2075,high_variant,5yearly,40_44,51.969
144,2075,instant_replacement,5yearly,40_44,39.849
144,2075,low_variant,5yearly,40_44,14.069
144,2075,medium_variant,5yearly,40_44,30.019
144,2075,momentum,5yearly,40_44,56.093
144,2075,no_change,5yearly,40_44,45.973
144,2075,zero_migration,5yearly,40_44,43.32
144,2075,constant_fertility,5yearly,45_49,6.601
144,2075,constant_mortality,5yearly,45_49,4.91
144,2075,high_variant,5yearly,45_49,8.646
144,2075,instant_replacement,5yearly,45_49,6.533
144,2075,low_variant,5yearly,45_49,2.396
144,2075,medium_variant,5yearly,45_49,5.04
144,2075,momentum,5yearly,45_49,9.076
144,2075,no_change,5yearly,45_49,6.432
144,2075,zero_migration,5yearly,45_49,7.177
144,2080,constant_fertility,5yearly,15_19,55.51
144,2080,constant_mortality,5yearly,15_19,11.863
144,2080,high_variant,5yearly,15_19,27.45
144,2080,instant_replacement,5yearly,15_19,18.708
144,2080,low_variant,5yearly,15_19,3.938
144,2080,medium_variant,5yearly,15_19,12.194
144,2080,momentum,5yearly,15_19,26.719
144,2080,no_change,5yearly,15_19,54.045
144,2080,zero_migration,5yearly,15_19,17.778
144,2080,constant_fertility,5yearly,20_24,209.532
144,2080,constant_mortality,5yearly,20_24,65.754
144,2080,high_variant,5yearly,20_24,150.329
144,2080,instant_replacement,5yearly,20_24,102.081
144,2080,low_variant,5yearly,20_24,21.935
144,2080,medium_variant,5yearly,20_24,67.624
144,2080,momentum,5yearly,20_24,147.701
144,2080,no_change,5yearly,20_24,203.928
144,2080,zero_migration,5yearly,20_24,100.575
144,2080,constant_fertility,5yearly,25_29,415.005
144,2080,constant_mortality,5yearly,25_29,252.761
144,2080,high_variant,5yearly,25_29,565.103
144,2080,instant_replacement,5yearly,25_29,385.145
144,2080,low_variant,5yearly,25_29,86.61
144,2080,medium_variant,5yearly,25_29,260.113
144,2080,momentum,5yearly,25_29,570.79
144,2080,no_change,5yearly,25_29,403.741
144,2080,zero_migration,5yearly,25_29,399.523
144,2080,constant_fertility,5yearly,30_34,345.885
144,2080,constant_mortality,5yearly,30_34,273.888
144,2080,high_variant,5yearly,30_34,576.987
144,2080,instant_replacement,5yearly,30_34,405.389
144,2080,low_variant,5yearly,30_34,103.528
144,2080,medium_variant,5yearly,30_34,281.719
144,2080,momentum,5yearly,30_34,603.616
144,2080,no_change,5yearly,30_34,336.613
144,2080,zero_migration,5yearly,30_34,435.242
144,2080,constant_fertility,5yearly,35_39,164.324
144,2080,constant_mortality,5yearly,35_39,122.713
144,2080,high_variant,5yearly,35_39,238.371
144,2080,instant_replacement,5yearly,35_39,175.599
144,2080,low_variant,5yearly,35_39,52.487
144,2080,medium_variant,5yearly,35_39,126.105
144,2080,momentum,5yearly,35_39,256.621
144,2080,no_change,5yearly,35_39,160.016
144,2080,zero_migration,5yearly,35_39,190.426
144,2080,constant_fertility,5yearly,40_44,46.267
144,2080,constant_mortality,5yearly,40_44,27.927
144,2080,high_variant,5yearly,40_44,51.056
144,2080,instant_replacement,5yearly,40_44,38.891
144,2080,low_variant,5yearly,40_44,12.98
144,2080,medium_variant,5yearly,40_44,28.703
144,2080,momentum,5yearly,40_44,55.531
144,2080,no_change,5yearly,40_44,45.04
144,2080,zero_migration,5yearly,40_44,42.221
144,2080,constant_fertility,5yearly,45_49,6.635
144,2080,constant_mortality,5yearly,45_49,4.669
144,2080,high_variant,5yearly,45_49,8.32
144,2080,instant_replacement,5yearly,45_49,6.37
144,2080,low_variant,5yearly,45_49,2.256
144,2080,medium_variant,5yearly,45_49,4.808
144,2080,momentum,5yearly,45_49,8.917
144,2080,no_change,5yearly,45_49,6.445
144,2080,zero_migration,5yearly,45_49,6.931
144,2085,constant_fertility,5yearly,15_19,54.646
144,2085,constant_mortality,5yearly,15_19,11.437
144,2085,high_variant,5yearly,15_19,27.452
144,2085,instant_replacement,5yearly,15_19,18.472
144,2085,low_variant,5yearly,15_19,3.624
144,2085,medium_variant,5yearly,15_19,11.794
144,2085,momentum,5yearly,15_19,26.841
144,2085,no_change,5yearly,15_19,53.035
144,2085,zero_migration,5yearly,15_19,17.58
144,2085,constant_fertility,5yearly,20_24,208.214
144,2085,constant_mortality,5yearly,20_24,64.191
144,2085,high_variant,5yearly,20_24,151.656
144,2085,instant_replacement,5yearly,20_24,102.398
144,2085,low_variant,5yearly,20_24,20.329
144,2085,medium_variant,5yearly,20_24,66.233
144,2085,momentum,5yearly,20_24,150.33
144,2085,no_change,5yearly,20_24,202.019
144,2085,zero_migration,5yearly,20_24,100.503
144,2085,constant_fertility,5yearly,25_29,413.596
144,2085,constant_mortality,5yearly,25_29,241.522
144,2085,high_variant,5yearly,25_29,568.686
144,2085,instant_replacement,5yearly,25_29,381.099
144,2085,low_variant,5yearly,25_29,74.915
144,2085,medium_variant,5yearly,25_29,249.442
144,2085,momentum,5yearly,25_29,575.604
144,2085,no_change,5yearly,25_29,401.081
144,2085,zero_migration,5yearly,25_29,393.72
144,2085,constant_fertility,5yearly,30_34,341.41
144,2085,constant_mortality,5yearly,30_34,256.332
144,2085,high_variant,5yearly,30_34,585.879
144,2085,instant_replacement,5yearly,30_34,395.085
144,2085,low_variant,5yearly,30_34,83.448
144,2085,medium_variant,5yearly,30_34,264.741
144,2085,momentum,5yearly,30_34,605.302
144,2085,no_change,5yearly,30_34,331.092
144,2085,zero_migration,5yearly,30_34,425.525
144,2085,constant_fertility,5yearly,35_39,159.779
144,2085,constant_mortality,5yearly,35_39,113.158
144,2085,high_variant,5yearly,35_39,240.999
144,2085,instant_replacement,5yearly,35_39,168.345
144,2085,low_variant,5yearly,35_39,42.058
144,2085,medium_variant,5yearly,35_39,116.778
144,2085,momentum,5yearly,35_39,254.391
144,2085,no_change,5yearly,35_39,155.012
144,2085,zero_migration,5yearly,35_39,184.31
144,2085,constant_fertility,5yearly,40_44,44.785
144,2085,constant_mortality,5yearly,40_44,25.788
144,2085,high_variant,5yearly,40_44,50.409
144,2085,instant_replacement,5yearly,40_44,37.008
144,2085,low_variant,5yearly,40_44,11.013
144,2085,medium_variant,5yearly,40_44,26.606
144,2085,momentum,5yearly,40_44,54.293
144,2085,no_change,5yearly,40_44,43.44
144,2085,zero_migration,5yearly,40_44,40.525
144,2085,constant_fertility,5yearly,45_49,6.522
144,2085,constant_mortality,5yearly,45_49,4.311
144,2085,high_variant,5yearly,45_49,7.918
144,2085,instant_replacement,5yearly,45_49,6.019
144,2085,low_variant,5yearly,45_49,2.018
144,2085,medium_variant,5yearly,45_49,4.455
144,2085,momentum,5yearly,45_49,8.543
144,2085,no_change,5yearly,45_49,6.314
144,2085,zero_migration,5yearly,45_49,6.546
144,2090,constant_fertility,5yearly,15_19,53.485
144,2090,constant_mortality,5yearly,15_19,10.847
144,2090,high_variant,5yearly,15_19,27.544
144,2090,instant_replacement,5yearly,15_19,18.009
144,2090,low_variant,5yearly,15_19,3.187
144,2090,medium_variant,5yearly,15_19,11.227
144,2090,momentum,5yearly,15_19,26.78
144,2090,no_change,5yearly,15_19,51.731
144,2090,zero_migration,5yearly,15_19,17.236
144,2090,constant_fertility,5yearly,20_24,205.368
144,2090,constant_mortality,5yearly,20_24,62.187
144,2090,high_variant,5yearly,20_24,152.433
144,2090,instant_replacement,5yearly,20_24,101.622
144,2090,low_variant,5yearly,20_24,18.761
144,2090,medium_variant,5yearly,20_24,64.387
144,2090,momentum,5yearly,20_24,151.485
144,2090,no_change,5yearly,20_24,198.604
144,2090,zero_migration,5yearly,20_24,99.716
144,2090,constant_fertility,5yearly,25_29,412.329
144,2090,constant_mortality,5yearly,25_29,234.054
144,2090,high_variant,5yearly,25_29,569.339
144,2090,instant_replacement,5yearly,25_29,379.609
144,2090,low_variant,5yearly,25_29,68.684
144,2090,medium_variant,5yearly,25_29,242.565
144,2090,momentum,5yearly,25_29,579.665
144,2090,no_change,5yearly,25_29,398.571
144,2090,zero_migration,5yearly,25_29,389.404
144,2090,constant_fertility,5yearly,30_34,341.148
144,2090,constant_mortality,5yearly,30_34,246.16
144,2090,high_variant,5yearly,30_34,592.868
144,2090,instant_replacement,5yearly,30_34,393.164
144,2090,low_variant,5yearly,30_34,71.931
144,2090,medium_variant,5yearly,30_34,255.2
144,2090,momentum,5yearly,30_34,612.214
144,2090,no_change,5yearly,30_34,329.741
144,2090,zero_migration,5yearly,30_34,420.713
144,2090,constant_fertility,5yearly,35_39,157.902
144,2090,constant_mortality,5yearly,35_39,106.206
144,2090,high_variant,5yearly,35_39,245.647
144,2090,instant_replacement,5yearly,35_39,164.622
144,2090,low_variant,5yearly,35_39,33.779
144,2090,medium_variant,5yearly,35_39,110.072
144,2090,momentum,5yearly,35_39,255.687
144,2090,no_change,5yearly,35_39,152.633
144,2090,zero_migration,5yearly,35_39,180.667
144,2090,constant_fertility,5yearly,40_44,43.57
144,2090,constant_mortality,5yearly,40_44,23.631
144,2090,high_variant,5yearly,40_44,50.679
144,2090,instant_replacement,5yearly,40_44,35.269
144,2090,low_variant,5yearly,40_44,8.751
144,2090,medium_variant,5yearly,40_44,24.489
144,2090,momentum,5yearly,40_44,53.473
144,2090,no_change,5yearly,40_44,42.096
144,2090,zero_migration,5yearly,40_44,38.984
144,2090,constant_fertility,5yearly,45_49,6.314
144,2090,constant_mortality,5yearly,45_49,3.866
144,2090,high_variant,5yearly,45_49,7.594
144,2090,instant_replacement,5yearly,45_49,5.563
144,2090,low_variant,5yearly,45_49,1.663
144,2090,medium_variant,5yearly,45_49,4.012
144,2090,momentum,5yearly,45_49,8.111
144,2090,no_change,5yearly,45_49,6.089
144,2090,zero_migration,5yearly,45_49,6.104
144,2095,constant_fertility,5yearly,15_19,52.434
144,2095,constant_mortality,5yearly,15_19,10.18
144,2095,high_variant,5yearly,15_19,27.81
144,2095,instant_replacement,5yearly,15_19,17.474
144,2095,low_variant,5yearly,15_19,2.666
144,2095,medium_variant,5yearly,15_19,10.58
144,2095,momentum,5yearly,15_19,26.697
144,2095,no_change,5yearly,15_19,50.532
144,2095,zero_migration,5yearly,15_19,16.833
144,2095,constant_fertility,5yearly,20_24,201.372
144,2095,constant_mortality,5yearly,20_24,59.112
144,2095,high_variant,5yearly,20_24,153.365
144,2095,instant_replacement,5yearly,20_24,99.377
144,2095,low_variant,5yearly,20_24,16.44
144,2095,medium_variant,5yearly,20_24,61.438
144,2095,momentum,5yearly,20_24,151.312
144,2095,no_change,5yearly,20_24,194.055
144,2095,zero_migration,5yearly,20_24,97.865
144,2095,constant_fertility,5yearly,25_29,407.914
144,2095,constant_mortality,5yearly,25_29,225.149
144,2095,high_variant,5yearly,25_29,568.12
144,2095,instant_replacement,5yearly,25_29,374.273
144,2095,low_variant,5yearly,25_29,62.755
144,2095,medium_variant,5yearly,25_29,234.178
144,2095,momentum,5yearly,25_29,578.418
144,2095,no_change,5yearly,25_29,392.969
144,2095,zero_migration,5yearly,25_29,382.553
144,2095,constant_fertility,5yearly,30_34,341.004
144,2095,constant_mortality,5yearly,30_34,239.762
144,2095,high_variant,5yearly,30_34,596.347
144,2095,instant_replacement,5yearly,30_34,393.802
144,2095,low_variant,5yearly,30_34,66.136
144,2095,medium_variant,5yearly,30_34,249.459
144,2095,momentum,5yearly,30_34,618.123
144,2095,no_change,5yearly,30_34,328.517
144,2095,zero_migration,5yearly,30_34,417.135
144,2095,constant_fertility,5yearly,35_39,158.001
144,2095,constant_mortality,5yearly,35_39,102.334
144,2095,high_variant,5yearly,35_39,249.48
144,2095,instant_replacement,5yearly,35_39,164.476
144,2095,low_variant,5yearly,35_39,29.095
144,2095,medium_variant,5yearly,35_39,106.477
144,2095,momentum,5yearly,35_39,259.253
144,2095,no_change,5yearly,35_39,152.206
144,2095,zero_migration,5yearly,35_39,179.058
144,2095,constant_fertility,5yearly,40_44,43.085
144,2095,constant_mortality,5yearly,40_44,22.049
144,2095,high_variant,5yearly,40_44,51.38
144,2095,instant_replacement,5yearly,40_44,34.308
144,2095,low_variant,5yearly,40_44,6.968
144,2095,medium_variant,5yearly,40_44,22.952
144,2095,momentum,5yearly,40_44,53.428
144,2095,no_change,5yearly,40_44,41.471
144,2095,zero_migration,5yearly,40_44,37.989
144,2095,constant_fertility,5yearly,45_49,6.144
144,2095,constant_mortality,5yearly,45_49,3.416
144,2095,high_variant,5yearly,45_49,7.364
144,2095,instant_replacement,5yearly,45_49,5.114
144,2095,low_variant,5yearly,45_49,1.275
144,2095,medium_variant,5yearly,45_49,3.562
144,2095,momentum,5yearly,45_49,7.704
144,2095,no_change,5yearly,45_49,5.901
144,2095,zero_migration,5yearly,45_49,5.664
