country,year,variant,freq,age5yearinterval,noofbirthbymother
446,2045,instant_replacement,5yearly,15_19,0.305
446,2045,low_variant,5yearly,15_19,0.106
446,2045,medium_variant,5yearly,15_19,0.205
446,2045,momentum,5yearly,15_19,0.211
446,2045,no_change,5yearly,15_19,0.227
446,2045,zero_migration,5yearly,15_19,0.137
446,2045,constant_fertility,5yearly,20_24,3.807
446,2045,constant_mortality,5yearly,20_24,6.16
446,2045,high_variant,5yearly,20_24,9.788
446,2045,instant_replacement,5yearly,20_24,9.374
446,2045,low_variant,5yearly,20_24,3.372
446,2045,medium_variant,5yearly,20_24,6.168
446,2045,momentum,5yearly,20_24,6.719
446,2045,no_change,5yearly,20_24,3.803
446,2045,zero_migration,5yearly,20_24,4.151
446,2045,constant_fertility,5yearly,25_29,8.892
446,2045,constant_mortality,5yearly,25_29,12.428
446,2045,high_variant,5yearly,25_29,18.663
446,2045,instant_replacement,5yearly,25_29,19.618
446,2045,low_variant,5yearly,25_29,7.406
446,2045,medium_variant,5yearly,25_29,12.443
446,2045,momentum,5yearly,25_29,14.521
446,2045,no_change,5yearly,25_29,8.882
446,2045,zero_migration,5yearly,25_29,8.359
446,2045,constant_fertility,5yearly,30_34,8.152
446,2045,constant_mortality,5yearly,30_34,10.455
446,2045,high_variant,5yearly,30_34,14.372
446,2045,instant_replacement,5yearly,30_34,14.706
446,2045,low_variant,5yearly,30_34,6.966
446,2045,medium_variant,5yearly,30_34,10.467
446,2045,momentum,5yearly,30_34,10.376
446,2045,no_change,5yearly,30_34,8.143
446,2045,zero_migration,5yearly,30_34,6.845
446,2045,constant_fertility,5yearly,35_39,4.387
446,2045,constant_mortality,5yearly,35_39,8.148
446,2045,high_variant,5yearly,35_39,10.498
446,2045,instant_replacement,5yearly,35_39,9.624
446,2045,low_variant,5yearly,35_39,5.819
446,2045,medium_variant,5yearly,35_39,8.158
446,2045,momentum,5yearly,35_39,5.693
446,2045,no_change,5yearly,35_39,4.382
446,2045,zero_migration,5yearly,35_39,4.821
446,2045,constant_fertility,5yearly,40_44,1.347
446,2045,constant_mortality,5yearly,40_44,4.373
446,2045,high_variant,5yearly,40_44,5.637
446,2045,instant_replacement,5yearly,40_44,5.168
446,2045,low_variant,5yearly,40_44,3.125
446,2045,medium_variant,5yearly,40_44,4.381
446,2045,momentum,5yearly,40_44,2.641
446,2045,no_change,5yearly,40_44,1.344
446,2045,zero_migration,5yearly,40_44,2.237
446,2045,constant_fertility,5yearly,45_49,0.034
446,2045,constant_mortality,5yearly,45_49,0.069
446,2045,high_variant,5yearly,45_49,0.089
446,2045,instant_replacement,5yearly,45_49,0.081
446,2045,low_variant,5yearly,45_49,0.049
446,2045,medium_variant,5yearly,45_49,0.069
446,2045,momentum,5yearly,45_49,0.046
446,2045,no_change,5yearly,45_49,0.034
446,2045,zero_migration,5yearly,45_49,0.039
446,2050,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2050,constant_fertility,5yearly,15_19,0.215
446,2050,constant_mortality,5yearly,15_19,0.201
446,2050,high_variant,5yearly,15_19,0.329
446,2050,instant_replacement,5yearly,15_19,0.291
446,2050,low_variant,5yearly,15_19,0.106
446,2050,medium_variant,5yearly,15_19,0.202
446,2050,momentum,5yearly,15_19,0.182
446,2050,no_change,5yearly,15_19,0.215
446,2050,zero_migration,5yearly,15_19,0.121
446,2050,constant_fertility,5yearly,20_24,3.431
446,2050,constant_mortality,5yearly,20_24,5.934
446,2050,high_variant,5yearly,20_24,9.498
446,2050,instant_replacement,5yearly,20_24,8.526
446,2050,low_variant,5yearly,20_24,3.215
446,2050,medium_variant,5yearly,20_24,5.944
446,2050,momentum,5yearly,20_24,5.406
446,2050,no_change,5yearly,20_24,3.426
446,2050,zero_migration,5yearly,20_24,3.56
446,2050,constant_fertility,5yearly,25_29,8.203
446,2050,constant_mortality,5yearly,25_29,12.417
446,2050,high_variant,5yearly,25_29,19.36
446,2050,instant_replacement,5yearly,25_29,18.288
446,2050,low_variant,5yearly,25_29,7.014
446,2050,medium_variant,5yearly,25_29,12.437
446,2050,momentum,5yearly,25_29,12.217
446,2050,no_change,5yearly,25_29,8.192
446,2050,zero_migration,5yearly,25_29,7.651
446,2050,constant_fertility,5yearly,30_34,8.19
446,2050,constant_mortality,5yearly,30_34,11.405
446,2050,high_variant,5yearly,30_34,16.937
446,2050,instant_replacement,5yearly,30_34,17.497
446,2050,low_variant,5yearly,30_34,6.917
446,2050,medium_variant,5yearly,30_34,11.424
446,2050,momentum,5yearly,30_34,12.352
446,2050,no_change,5yearly,30_34,8.178
446,2050,zero_migration,5yearly,30_34,7.21
446,2050,constant_fertility,5yearly,35_39,5.019
446,2050,constant_mortality,5yearly,35_39,9.816
446,2050,high_variant,5yearly,35_39,13.425
446,2050,instant_replacement,5yearly,35_39,13.534
446,2050,low_variant,5yearly,35_39,6.6
446,2050,medium_variant,5yearly,35_39,9.833
446,2050,momentum,5yearly,35_39,9.195
446,2050,no_change,5yearly,35_39,5.011
446,2050,zero_migration,5yearly,35_39,6.152
446,2050,constant_fertility,5yearly,40_44,1.58
446,2050,constant_mortality,5yearly,40_44,5.2
446,2050,high_variant,5yearly,40_44,6.685
446,2050,instant_replacement,5yearly,40_44,6.063
446,2050,low_variant,5yearly,40_44,3.736
446,2050,medium_variant,5yearly,40_44,5.211
446,2050,momentum,5yearly,40_44,3.465
446,2050,no_change,5yearly,40_44,1.577
446,2050,zero_migration,5yearly,40_44,2.976
446,2050,constant_fertility,5yearly,45_49,0.032
446,2050,constant_mortality,5yearly,45_49,0.065
446,2050,high_variant,5yearly,45_49,0.084
446,2050,instant_replacement,5yearly,45_49,0.076
446,2050,low_variant,5yearly,45_49,0.047
446,2050,medium_variant,5yearly,45_49,0.065
446,2050,momentum,5yearly,45_49,0.038
446,2050,no_change,5yearly,45_49,0.032
446,2050,zero_migration,5yearly,45_49,0.033
446,2055,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2055,constant_fertility,5yearly,15_19,0.221
446,2055,constant_mortality,5yearly,15_19,0.211
446,2055,high_variant,5yearly,15_19,0.351
446,2055,instant_replacement,5yearly,15_19,0.31
446,2055,low_variant,5yearly,15_19,0.11
446,2055,medium_variant,5yearly,15_19,0.211
446,2055,momentum,5yearly,15_19,0.19
446,2055,no_change,5yearly,15_19,0.22
446,2055,zero_migration,5yearly,15_19,0.121
446,2055,constant_fertility,5yearly,20_24,3.252
446,2055,constant_mortality,5yearly,20_24,5.8
446,2055,high_variant,5yearly,20_24,9.248
446,2055,instant_replacement,5yearly,20_24,8.118
446,2055,low_variant,5yearly,20_24,3.18
446,2055,medium_variant,5yearly,20_24,5.811
446,2055,momentum,5yearly,20_24,4.66
446,2055,no_change,5yearly,20_24,3.246
446,2055,zero_migration,5yearly,20_24,3.14
446,2055,constant_fertility,5yearly,25_29,7.432
446,2055,constant_mortality,5yearly,25_29,11.928
446,2055,high_variant,5yearly,25_29,18.731
446,2055,instant_replacement,5yearly,25_29,16.686
446,2055,low_variant,5yearly,25_29,6.673
446,2055,medium_variant,5yearly,25_29,11.951
446,2055,momentum,5yearly,25_29,9.829
446,2055,no_change,5yearly,25_29,7.42
446,2055,zero_migration,5yearly,25_29,6.545
446,2055,constant_fertility,5yearly,30_34,7.57
446,2055,constant_mortality,5yearly,30_34,11.338
446,2055,high_variant,5yearly,30_34,17.463
446,2055,instant_replacement,5yearly,30_34,16.325
446,2055,low_variant,5yearly,30_34,6.536
446,2055,medium_variant,5yearly,30_34,11.361
446,2055,momentum,5yearly,30_34,10.393
446,2055,no_change,5yearly,30_34,7.556
446,2055,zero_migration,5yearly,30_34,6.581
446,2055,constant_fertility,5yearly,35_39,5.03
446,2055,constant_mortality,5yearly,35_39,10.624
446,2055,high_variant,5yearly,35_39,15.668
446,2055,instant_replacement,5yearly,35_39,15.983
446,2055,low_variant,5yearly,35_39,6.52
446,2055,medium_variant,5yearly,35_39,10.647
446,2055,momentum,5yearly,35_39,10.947
446,2055,no_change,5yearly,35_39,5.02
446,2055,zero_migration,5yearly,35_39,6.463
446,2055,constant_fertility,5yearly,40_44,1.798
446,2055,constant_mortality,5yearly,40_44,6.205
446,2055,high_variant,5yearly,40_44,8.46
446,2055,instant_replacement,5yearly,40_44,8.435
446,2055,low_variant,5yearly,40_44,4.2
446,2055,medium_variant,5yearly,40_44,6.221
446,2055,momentum,5yearly,40_44,5.596
446,2055,no_change,5yearly,40_44,1.793
446,2055,zero_migration,5yearly,40_44,3.788
446,2055,constant_fertility,5yearly,45_49,0.038
446,2055,constant_mortality,5yearly,45_49,0.077
446,2055,high_variant,5yearly,45_49,0.099
446,2055,instant_replacement,5yearly,45_49,0.089
446,2055,low_variant,5yearly,45_49,0.056
446,2055,medium_variant,5yearly,45_49,0.077
446,2055,momentum,5yearly,45_49,0.05
446,2055,no_change,5yearly,45_49,0.038
446,2055,zero_migration,5yearly,45_49,0.043
446,2060,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2060,constant_fertility,5yearly,15_19,0.231
446,2060,constant_mortality,5yearly,15_19,0.231
446,2060,high_variant,5yearly,15_19,0.398
446,2060,instant_replacement,5yearly,15_19,0.353
446,2060,low_variant,5yearly,15_19,0.116
446,2060,medium_variant,5yearly,15_19,0.231
446,2060,momentum,5yearly,15_19,0.22
446,2060,no_change,5yearly,15_19,0.23
446,2060,zero_migration,5yearly,15_19,0.131
446,2060,constant_fertility,5yearly,20_24,3.3
446,2060,constant_mortality,5yearly,20_24,6.009
446,2060,high_variant,5yearly,20_24,9.762
446,2060,instant_replacement,5yearly,20_24,8.588
446,2060,low_variant,5yearly,20_24,3.25
446,2060,medium_variant,5yearly,20_24,6.022
446,2060,momentum,5yearly,20_24,4.864
446,2060,no_change,5yearly,20_24,3.293
446,2060,zero_migration,5yearly,20_24,3.12
446,2060,constant_fertility,5yearly,25_29,7.043
446,2060,constant_mortality,5yearly,25_29,11.615
446,2060,high_variant,5yearly,25_29,18.186
446,2060,instant_replacement,5yearly,25_29,15.879
446,2060,low_variant,5yearly,25_29,6.56
446,2060,medium_variant,5yearly,25_29,11.64
446,2060,momentum,5yearly,25_29,8.473
446,2060,no_change,5yearly,25_29,7.03
446,2060,zero_migration,5yearly,25_29,5.762
446,2060,constant_fertility,5yearly,30_34,6.88
446,2060,constant_mortality,5yearly,30_34,10.867
446,2060,high_variant,5yearly,30_34,16.859
446,2060,instant_replacement,5yearly,30_34,14.92
446,2060,low_variant,5yearly,30_34,6.205
446,2060,medium_variant,5yearly,30_34,10.893
446,2060,momentum,5yearly,30_34,8.362
446,2060,no_change,5yearly,30_34,6.866
446,2060,zero_migration,5yearly,30_34,5.62
446,2060,constant_fertility,5yearly,35_39,4.655
446,2060,constant_mortality,5yearly,35_39,10.525
446,2060,high_variant,5yearly,35_39,16.092
446,2060,instant_replacement,5yearly,35_39,14.919
446,2060,low_variant,5yearly,35_39,6.149
446,2060,medium_variant,5yearly,35_39,10.554
446,2060,momentum,5yearly,35_39,9.21
446,2060,no_change,5yearly,35_39,4.643
446,2060,zero_migration,5yearly,35_39,5.888
446,2060,constant_fertility,5yearly,40_44,1.799
446,2060,constant_mortality,5yearly,40_44,6.682
446,2060,high_variant,5yearly,40_44,9.814
446,2060,instant_replacement,5yearly,40_44,9.917
446,2060,low_variant,5yearly,40_44,4.136
446,2060,medium_variant,5yearly,40_44,6.703
446,2060,momentum,5yearly,40_44,6.662
446,2060,no_change,5yearly,40_44,1.794
446,2060,zero_migration,5yearly,40_44,3.971
446,2060,constant_fertility,5yearly,45_49,0.043
446,2060,constant_mortality,5yearly,45_49,0.091
446,2060,high_variant,5yearly,45_49,0.124
446,2060,instant_replacement,5yearly,45_49,0.123
446,2060,low_variant,5yearly,45_49,0.062
446,2060,medium_variant,5yearly,45_49,0.092
446,2060,momentum,5yearly,45_49,0.08
446,2060,no_change,5yearly,45_49,0.043
446,2060,zero_migration,5yearly,45_49,0.055
446,2065,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2065,constant_fertility,5yearly,15_19,0.233
446,2065,constant_mortality,5yearly,15_19,0.25
446,2065,high_variant,5yearly,15_19,0.448
446,2065,instant_replacement,5yearly,15_19,0.391
446,2065,low_variant,5yearly,15_19,0.121
446,2065,medium_variant,5yearly,15_19,0.251
446,2065,momentum,5yearly,15_19,0.245
446,2065,no_change,5yearly,15_19,0.233
446,2065,zero_migration,5yearly,15_19,0.141
446,2065,constant_fertility,5yearly,20_24,3.411
446,2065,constant_mortality,5yearly,20_24,6.475
446,2065,high_variant,5yearly,20_24,10.916
446,2065,instant_replacement,5yearly,20_24,9.636
446,2065,low_variant,5yearly,20_24,3.38
446,2065,medium_variant,5yearly,20_24,6.492
446,2065,momentum,5yearly,20_24,5.641
446,2065,no_change,5yearly,20_24,3.402
446,2065,zero_migration,5yearly,20_24,3.378
446,2065,constant_fertility,5yearly,25_29,7.093
446,2065,constant_mortality,5yearly,25_29,11.916
446,2065,high_variant,5yearly,25_29,19.023
446,2065,instant_replacement,5yearly,25_29,16.67
446,2065,low_variant,5yearly,25_29,6.632
446,2065,medium_variant,5yearly,25_29,11.946
446,2065,momentum,5yearly,25_29,8.843
446,2065,no_change,5yearly,25_29,7.076
446,2065,zero_migration,5yearly,25_29,5.709
446,2065,constant_fertility,5yearly,30_34,6.518
446,2065,constant_mortality,5yearly,30_34,10.538
446,2065,high_variant,5yearly,30_34,16.316
446,2065,instant_replacement,5yearly,30_34,14.194
446,2065,low_variant,5yearly,30_34,6.064
446,2065,medium_variant,5yearly,30_34,10.566
446,2065,momentum,5yearly,30_34,7.207
446,2065,no_change,5yearly,30_34,6.502
446,2065,zero_migration,5yearly,30_34,4.933
446,2065,constant_fertility,5yearly,35_39,4.237
446,2065,constant_mortality,5yearly,35_39,10.057
446,2065,high_variant,5yearly,35_39,15.493
446,2065,instant_replacement,5yearly,35_39,13.65
446,2065,low_variant,5yearly,35_39,5.816
446,2065,medium_variant,5yearly,35_39,10.088
446,2065,momentum,5yearly,35_39,7.411
446,2065,no_change,5yearly,35_39,4.226
446,2065,zero_migration,5yearly,35_39,5.013
446,2065,constant_fertility,5yearly,40_44,1.666
446,2065,constant_mortality,5yearly,40_44,6.595
446,2065,high_variant,5yearly,40_44,10.042
446,2065,instant_replacement,5yearly,40_44,9.26
446,2065,low_variant,5yearly,40_44,3.886
446,2065,medium_variant,5yearly,40_44,6.619
446,2065,momentum,5yearly,40_44,5.605
446,2065,no_change,5yearly,40_44,1.66
446,2065,zero_migration,5yearly,40_44,3.608
446,2065,constant_fertility,5yearly,45_49,0.043
446,2065,constant_mortality,5yearly,45_49,0.098
446,2065,high_variant,5yearly,45_49,0.144
446,2065,instant_replacement,5yearly,45_49,0.144
446,2065,low_variant,5yearly,45_49,0.061
446,2065,medium_variant,5yearly,45_49,0.098
446,2065,momentum,5yearly,45_49,0.096
446,2065,no_change,5yearly,45_49,0.043
446,2065,zero_migration,5yearly,45_49,0.057
446,2070,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2070,constant_fertility,5yearly,15_19,0.226
446,2070,constant_mortality,5yearly,15_19,0.261
446,2070,high_variant,5yearly,15_19,0.484
446,2070,instant_replacement,5yearly,15_19,0.41
446,2070,low_variant,5yearly,15_19,0.121
446,2070,medium_variant,5yearly,15_19,0.262
446,2070,momentum,5yearly,15_19,0.249
446,2070,no_change,5yearly,15_19,0.225
446,2070,zero_migration,5yearly,15_19,0.142
446,2070,constant_fertility,5yearly,20_24,3.422
446,2070,constant_mortality,5yearly,20_24,6.938
446,2070,high_variant,5yearly,20_24,12.166
446,2070,instant_replacement,5yearly,20_24,10.579
446,2070,low_variant,5yearly,20_24,3.472
446,2070,medium_variant,5yearly,20_24,6.959
446,2070,momentum,5yearly,20_24,6.273
446,2070,no_change,5yearly,20_24,3.412
446,2070,zero_migration,5yearly,20_24,3.627
446,2070,constant_fertility,5yearly,25_29,7.264
446,2070,constant_mortality,5yearly,25_29,12.701
446,2070,high_variant,5yearly,25_29,21.047
446,2070,instant_replacement,5yearly,25_29,18.513
446,2070,low_variant,5yearly,25_29,6.822
446,2070,medium_variant,5yearly,25_29,12.74
446,2070,momentum,5yearly,25_29,10.257
446,2070,no_change,5yearly,25_29,7.245
446,2070,zero_migration,5yearly,25_29,6.175
446,2070,constant_fertility,5yearly,30_34,6.532
446,2070,constant_mortality,5yearly,30_34,10.749
446,2070,high_variant,5yearly,30_34,16.973
446,2070,instant_replacement,5yearly,30_34,14.827
446,2070,low_variant,5yearly,30_34,6.091
446,2070,medium_variant,5yearly,30_34,10.782
446,2070,momentum,5yearly,30_34,7.523
446,2070,no_change,5yearly,30_34,6.514
446,2070,zero_migration,5yearly,30_34,4.882
446,2070,constant_fertility,5yearly,35_39,4.013
446,2070,constant_mortality,5yearly,35_39,9.731
446,2070,high_variant,5yearly,35_39,14.969
446,2070,instant_replacement,5yearly,35_39,12.981
446,2070,low_variant,5yearly,35_39,5.666
446,2070,medium_variant,5yearly,35_39,9.764
446,2070,momentum,5yearly,35_39,6.387
446,2070,no_change,5yearly,35_39,4.001
446,2070,zero_migration,5yearly,35_39,4.396
446,2070,constant_fertility,5yearly,40_44,1.518
446,2070,constant_mortality,5yearly,40_44,6.292
446,2070,high_variant,5yearly,40_44,9.656
446,2070,instant_replacement,5yearly,40_44,8.477
446,2070,low_variant,5yearly,40_44,3.67
446,2070,medium_variant,5yearly,40_44,6.318
446,2070,momentum,5yearly,40_44,4.51
446,2070,no_change,5yearly,40_44,1.512
446,2070,zero_migration,5yearly,40_44,3.069
446,2070,constant_fertility,5yearly,45_49,0.04
446,2070,constant_mortality,5yearly,45_49,0.096
446,2070,high_variant,5yearly,45_49,0.147
446,2070,instant_replacement,5yearly,45_49,0.135
446,2070,low_variant,5yearly,45_49,0.057
446,2070,medium_variant,5yearly,45_49,0.097
446,2070,momentum,5yearly,45_49,0.08
446,2070,no_change,5yearly,45_49,0.039
446,2070,zero_migration,5yearly,45_49,0.052
446,2075,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2075,constant_fertility,5yearly,15_19,0.214
446,2075,constant_mortality,5yearly,15_19,0.263
446,2075,high_variant,5yearly,15_19,0.5
446,2075,instant_replacement,5yearly,15_19,0.41
446,2075,low_variant,5yearly,15_19,0.119
446,2075,medium_variant,5yearly,15_19,0.265
446,2075,momentum,5yearly,15_19,0.234
446,2075,no_change,5yearly,15_19,0.213
446,2075,zero_migration,5yearly,15_19,0.134
446,2075,constant_fertility,5yearly,20_24,3.299
446,2075,constant_mortality,5yearly,20_24,7.19
446,2075,high_variant,5yearly,20_24,13.03
446,2075,instant_replacement,5yearly,20_24,11.034
446,2075,low_variant,5yearly,20_24,3.464
446,2075,medium_variant,5yearly,20_24,7.216
446,2075,momentum,5yearly,20_24,6.383
446,2075,no_change,5yearly,20_24,3.289
446,2075,zero_migration,5yearly,20_24,3.649
446,2075,constant_fertility,5yearly,25_29,7.242
446,2075,constant_mortality,5yearly,25_29,13.491
446,2075,high_variant,5yearly,25_29,23.256
446,2075,instant_replacement,5yearly,25_29,20.167
446,2075,low_variant,5yearly,25_29,6.951
446,2075,medium_variant,5yearly,25_29,13.539
446,2075,momentum,5yearly,25_29,11.405
446,2075,no_change,5yearly,25_29,7.221
446,2075,zero_migration,5yearly,25_29,6.627
446,2075,constant_fertility,5yearly,30_34,6.651
446,2075,constant_mortality,5yearly,30_34,11.383
446,2075,high_variant,5yearly,30_34,18.655
446,2075,instant_replacement,5yearly,30_34,16.354
446,2075,low_variant,5yearly,30_34,6.228
446,2075,medium_variant,5yearly,30_34,11.424
446,2075,momentum,5yearly,30_34,8.725
446,2075,no_change,5yearly,30_34,6.63
446,2075,zero_migration,5yearly,30_34,5.28
446,2075,constant_fertility,5yearly,35_39,4.011
446,2075,constant_mortality,5yearly,35_39,9.896
446,2075,high_variant,5yearly,35_39,15.524
446,2075,instant_replacement,5yearly,35_39,13.518
446,2075,low_variant,5yearly,35_39,5.674
446,2075,medium_variant,5yearly,35_39,9.933
446,2075,momentum,5yearly,35_39,6.667
446,2075,no_change,5yearly,35_39,3.996
446,2075,zero_migration,5yearly,35_39,4.35
446,2075,constant_fertility,5yearly,40_44,1.437
446,2075,constant_mortality,5yearly,40_44,6.082
446,2075,high_variant,5yearly,40_44,9.324
446,2075,instant_replacement,5yearly,40_44,8.059
446,2075,low_variant,5yearly,40_44,3.571
446,2075,medium_variant,5yearly,40_44,6.11
446,2075,momentum,5yearly,40_44,3.887
446,2075,no_change,5yearly,40_44,1.431
446,2075,zero_migration,5yearly,40_44,2.69
446,2075,constant_fertility,5yearly,45_49,0.036
446,2075,constant_mortality,5yearly,45_49,0.092
446,2075,high_variant,5yearly,45_49,0.141
446,2075,instant_replacement,5yearly,45_49,0.123
446,2075,low_variant,5yearly,45_49,0.054
446,2075,medium_variant,5yearly,45_49,0.093
446,2075,momentum,5yearly,45_49,0.065
446,2075,no_change,5yearly,45_49,0.036
446,2075,zero_migration,5yearly,45_49,0.044
446,2080,constant_fertility,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,constant_mortality,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,high_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,instant_replacement,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,low_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,momentum,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,no_change,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,zero_migration,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2080,constant_fertility,5yearly,15_19,0.204
446,2080,constant_mortality,5yearly,15_19,0.262
446,2080,high_variant,5yearly,15_19,0.507
446,2080,instant_replacement,5yearly,15_19,0.402
446,2080,low_variant,5yearly,15_19,0.116
446,2080,medium_variant,5yearly,15_19,0.264
446,2080,momentum,5yearly,15_19,0.215
446,2080,no_change,5yearly,15_19,0.203
446,2080,zero_migration,5yearly,15_19,0.125
446,2080,constant_fertility,5yearly,20_24,3.118
446,2080,constant_mortality,5yearly,20_24,7.211
446,2080,high_variant,5yearly,20_24,13.398
446,2080,instant_replacement,5yearly,20_24,10.987
446,2080,low_variant,5yearly,20_24,3.373
446,2080,medium_variant,5yearly,20_24,7.24
446,2080,momentum,5yearly,20_24,6.006
446,2080,no_change,5yearly,20_24,3.107
446,2080,zero_migration,5yearly,20_24,3.449
446,2080,constant_fertility,5yearly,25_29,6.962
446,2080,constant_mortality,5yearly,25_29,13.884
446,2080,high_variant,5yearly,25_29,24.745
446,2080,instant_replacement,5yearly,25_29,20.931
446,2080,low_variant,5yearly,25_29,6.889
446,2080,medium_variant,5yearly,25_29,13.94
446,2080,momentum,5yearly,25_29,11.605
446,2080,no_change,5yearly,25_29,6.938
446,2080,zero_migration,5yearly,25_29,6.662
446,2080,constant_fertility,5yearly,30_34,6.604
446,2080,constant_mortality,5yearly,30_34,12.011
446,2080,high_variant,5yearly,30_34,20.481
446,2080,instant_replacement,5yearly,30_34,17.721
446,2080,low_variant,5yearly,30_34,6.306
446,2080,medium_variant,5yearly,30_34,12.061
446,2080,momentum,5yearly,30_34,9.701
446,2080,no_change,5yearly,30_34,6.581
446,2080,zero_migration,5yearly,30_34,5.66
446,2080,constant_fertility,5yearly,35_39,4.069
446,2080,constant_mortality,5yearly,35_39,10.428
446,2080,high_variant,5yearly,35_39,16.981
446,2080,instant_replacement,5yearly,35_39,14.848
446,2080,low_variant,5yearly,35_39,5.773
446,2080,medium_variant,5yearly,35_39,10.474
446,2080,momentum,5yearly,35_39,7.733
446,2080,no_change,5yearly,35_39,4.053
446,2080,zero_migration,5yearly,35_39,4.699
446,2080,constant_fertility,5yearly,40_44,1.434
446,2080,constant_mortality,5yearly,40_44,6.168
446,2080,high_variant,5yearly,40_44,9.645
446,2080,instant_replacement,5yearly,40_44,8.377
