country,year,variant,freq,age5yearinterval,noofbirthbymother
882,1990,estimates,5yearly,30_34,5.316
882,1990,estimates,5yearly,35_39,3.477
882,1990,estimates,5yearly,40_44,1.606
882,1990,estimates,5yearly,45_49,0.477
882,1995,estimates,5yearly,15_19,1.9
882,1995,estimates,5yearly,20_24,7.437
882,1995,estimates,5yearly,25_29,7.433
882,1995,estimates,5yearly,30_34,5.831
882,1995,estimates,5yearly,35_39,3.27
882,1995,estimates,5yearly,40_44,1.212
882,1995,estimates,5yearly,45_49,0.125
882,2000,estimates,5yearly,15_19,1.539
882,2000,estimates,5yearly,20_24,6.163
882,2000,estimates,5yearly,25_29,7.262
882,2000,estimates,5yearly,30_34,6.334
882,2000,estimates,5yearly,35_39,3.722
882,2000,estimates,5yearly,40_44,1.136
882,2000,estimates,5yearly,45_49,0.117
882,2005,estimates,5yearly,15_19,1.397
882,2005,estimates,5yearly,20_24,5.8
882,2005,estimates,5yearly,25_29,7.715
882,2005,estimates,5yearly,30_34,6.562
882,2005,estimates,5yearly,35_39,4.019
882,2005,estimates,5yearly,40_44,1.126
882,2005,estimates,5yearly,45_49,0.11
882,2010,estimates,5yearly,15_19,1.341
882,2010,estimates,5yearly,20_24,5.817
882,2010,estimates,5yearly,25_29,7.092
882,2010,estimates,5yearly,30_34,5.857
882,2010,estimates,5yearly,35_39,3.718
882,2010,estimates,5yearly,40_44,1.107
882,2010,estimates,5yearly,45_49,0.111
882,2015,constant_fertility,5yearly,15_19,1.413
882,2015,constant_mortality,5yearly,15_19,1.194
882,2015,high_variant,5yearly,15_19,1.271
882,2015,instant_replacement,5yearly,15_19,0.654
882,2015,low_variant,5yearly,15_19,1.118
882,2015,medium_variant,5yearly,15_19,1.195
882,2015,momentum,5yearly,15_19,0.68
882,2015,no_change,5yearly,15_19,1.413
882,2015,zero_migration,5yearly,15_19,1.239
882,2015,constant_fertility,5yearly,20_24,6.411
882,2015,constant_mortality,5yearly,20_24,5.676
882,2015,high_variant,5yearly,20_24,6.04
882,2015,instant_replacement,5yearly,20_24,3.107
882,2015,low_variant,5yearly,20_24,5.312
882,2015,medium_variant,5yearly,20_24,5.676
882,2015,momentum,5yearly,20_24,3.339
882,2015,no_change,5yearly,20_24,6.411
882,2015,zero_migration,5yearly,20_24,6.082
882,2015,constant_fertility,5yearly,25_29,7.489
882,2015,constant_mortality,5yearly,25_29,7.234
882,2015,high_variant,5yearly,25_29,7.7
882,2015,instant_replacement,5yearly,25_29,3.961
882,2015,low_variant,5yearly,25_29,6.773
882,2015,medium_variant,5yearly,25_29,7.236
882,2015,momentum,5yearly,25_29,4.346
882,2015,no_change,5yearly,25_29,7.487
882,2015,zero_migration,5yearly,25_29,7.916
882,2015,constant_fertility,5yearly,30_34,5.482
882,2015,constant_mortality,5yearly,30_34,5.197
882,2015,high_variant,5yearly,30_34,5.531
882,2015,instant_replacement,5yearly,30_34,2.845
882,2015,low_variant,5yearly,30_34,4.865
882,2015,medium_variant,5yearly,30_34,5.198
882,2015,momentum,5yearly,30_34,3.099
882,2015,no_change,5yearly,30_34,5.481
882,2015,zero_migration,5yearly,30_34,5.646
882,2015,constant_fertility,5yearly,35_39,3.53
882,2015,constant_mortality,5yearly,35_39,3.385
882,2015,high_variant,5yearly,35_39,3.603
882,2015,instant_replacement,5yearly,35_39,1.853
882,2015,low_variant,5yearly,35_39,3.169
882,2015,medium_variant,5yearly,35_39,3.386
882,2015,momentum,5yearly,35_39,1.966
882,2015,no_change,5yearly,35_39,3.53
882,2015,zero_migration,5yearly,35_39,3.583
882,2015,constant_fertility,5yearly,40_44,1.087
882,2015,constant_mortality,5yearly,40_44,0.986
882,2015,high_variant,5yearly,40_44,1.05
882,2015,instant_replacement,5yearly,40_44,0.54
882,2015,low_variant,5yearly,40_44,0.924
882,2015,medium_variant,5yearly,40_44,0.987
882,2015,momentum,5yearly,40_44,0.563
882,2015,no_change,5yearly,40_44,1.086
882,2015,zero_migration,5yearly,40_44,1.026
882,2015,constant_fertility,5yearly,45_49,0.113
882,2015,constant_mortality,5yearly,45_49,0.096
882,2015,high_variant,5yearly,45_49,0.103
882,2015,instant_replacement,5yearly,45_49,0.053
882,2015,low_variant,5yearly,45_49,0.09
882,2015,medium_variant,5yearly,45_49,0.096
882,2015,momentum,5yearly,45_49,0.054
882,2015,no_change,5yearly,45_49,0.113
882,2015,zero_migration,5yearly,45_49,0.099
882,2020,constant_fertility,5yearly,15_19,1.518
882,2020,constant_mortality,5yearly,15_19,1.095
882,2020,high_variant,5yearly,15_19,1.215
882,2020,instant_replacement,5yearly,15_19,0.636
882,2020,low_variant,5yearly,15_19,0.976
882,2020,medium_variant,5yearly,15_19,1.095
882,2020,momentum,5yearly,15_19,0.688
882,2020,no_change,5yearly,15_19,1.518
882,2020,zero_migration,5yearly,15_19,1.178
882,2020,constant_fertility,5yearly,20_24,6.812
882,2020,constant_mortality,5yearly,20_24,5.364
882,2020,high_variant,5yearly,20_24,5.95
882,2020,instant_replacement,5yearly,20_24,3.117
882,2020,low_variant,5yearly,20_24,4.78
882,2020,medium_variant,5yearly,20_24,5.365
882,2020,momentum,5yearly,20_24,3.689
882,2020,no_change,5yearly,20_24,6.81
882,2020,zero_migration,5yearly,20_24,6.316
882,2020,constant_fertility,5yearly,25_29,8.4
882,2020,constant_mortality,5yearly,25_29,7.832
882,2020,high_variant,5yearly,25_29,8.692
882,2020,instant_replacement,5yearly,25_29,4.553
882,2020,low_variant,5yearly,25_29,6.983
882,2020,medium_variant,5yearly,25_29,7.838
882,2020,momentum,5yearly,25_29,5.726
882,2020,no_change,5yearly,25_29,8.394
882,2020,zero_migration,5yearly,25_29,9.807
882,2020,constant_fertility,5yearly,30_34,5.844
882,2020,constant_mortality,5yearly,30_34,5.261
882,2020,high_variant,5yearly,30_34,5.84
882,2020,instant_replacement,5yearly,30_34,3.059
882,2020,low_variant,5yearly,30_34,4.692
882,2020,medium_variant,5yearly,30_34,5.266
882,2020,momentum,5yearly,30_34,3.906
882,2020,no_change,5yearly,30_34,5.839
882,2020,zero_migration,5yearly,30_34,6.692
882,2020,constant_fertility,5yearly,35_39,3.28
882,2020,constant_mortality,5yearly,35_39,3.013
882,2020,high_variant,5yearly,35_39,3.345
882,2020,instant_replacement,5yearly,35_39,1.752
882,2020,low_variant,5yearly,35_39,2.687
882,2020,medium_variant,5yearly,35_39,3.016
882,2020,momentum,5yearly,35_39,2.151
882,2020,no_change,5yearly,35_39,3.277
882,2020,zero_migration,5yearly,35_39,3.685
882,2020,constant_fertility,5yearly,40_44,1.028
882,2020,constant_mortality,5yearly,40_44,0.848
882,2020,high_variant,5yearly,40_44,0.942
882,2020,instant_replacement,5yearly,40_44,0.494
882,2020,low_variant,5yearly,40_44,0.757
882,2020,medium_variant,5yearly,40_44,0.85
882,2020,momentum,5yearly,40_44,0.569
882,2020,no_change,5yearly,40_44,1.027
882,2020,zero_migration,5yearly,40_44,0.975
882,2020,constant_fertility,5yearly,45_49,0.111
882,2020,constant_mortality,5yearly,45_49,0.079
882,2020,high_variant,5yearly,45_49,0.088
882,2020,instant_replacement,5yearly,45_49,0.046
882,2020,low_variant,5yearly,45_49,0.071
882,2020,medium_variant,5yearly,45_49,0.079
882,2020,momentum,5yearly,45_49,0.051
882,2020,no_change,5yearly,45_49,0.111
882,2020,zero_migration,5yearly,45_49,0.087
882,2025,constant_fertility,5yearly,15_19,1.541
882,2025,constant_mortality,5yearly,15_19,0.96
882,2025,high_variant,5yearly,15_19,1.099
882,2025,instant_replacement,5yearly,15_19,0.589
882,2025,low_variant,5yearly,15_19,0.822
882,2025,medium_variant,5yearly,15_19,0.96
882,2025,momentum,5yearly,15_19,0.646
882,2025,no_change,5yearly,15_19,1.54
882,2025,zero_migration,5yearly,15_19,1.046
882,2025,constant_fertility,5yearly,20_24,7.391
882,2025,constant_mortality,5yearly,20_24,5.213
882,2025,high_variant,5yearly,20_24,5.969
882,2025,instant_replacement,5yearly,20_24,3.2
882,2025,low_variant,5yearly,20_24,4.464
882,2025,medium_variant,5yearly,20_24,5.216
882,2025,momentum,5yearly,20_24,3.897
882,2025,no_change,5yearly,20_24,7.386
882,2025,zero_migration,5yearly,20_24,6.307
882,2025,constant_fertility,5yearly,25_29,9.015
882,2025,constant_mortality,5yearly,25_29,8.13
882,2025,high_variant,5yearly,25_29,9.313
882,2025,instant_replacement,5yearly,25_29,4.993
882,2025,low_variant,5yearly,25_29,6.965
882,2025,medium_variant,5yearly,25_29,8.139
882,2025,momentum,5yearly,25_29,6.843
882,2025,no_change,5yearly,25_29,9.005
882,2025,zero_migration,5yearly,25_29,11.079
882,2025,constant_fertility,5yearly,30_34,6.672
882,2025,constant_mortality,5yearly,30_34,5.731
882,2025,high_variant,5yearly,30_34,6.568
882,2025,instant_replacement,5yearly,30_34,3.521
882,2025,low_variant,5yearly,30_34,4.912
882,2025,medium_variant,5yearly,30_34,5.74
882,2025,momentum,5yearly,30_34,5.061
882,2025,no_change,5yearly,30_34,6.662
882,2025,zero_migration,5yearly,30_34,8.197
882,2025,constant_fertility,5yearly,35_39,3.525
882,2025,constant_mortality,5yearly,35_39,3.108
882,2025,high_variant,5yearly,35_39,3.565
882,2025,instant_replacement,5yearly,35_39,1.911
882,2025,low_variant,5yearly,35_39,2.666
882,2025,medium_variant,5yearly,35_39,3.115
882,2025,momentum,5yearly,35_39,2.727
882,2025,no_change,5yearly,35_39,3.517
882,2025,zero_migration,5yearly,35_39,4.418
882,2025,constant_fertility,5yearly,40_44,0.95
882,2025,constant_mortality,5yearly,40_44,0.716
882,2025,high_variant,5yearly,40_44,0.821
882,2025,instant_replacement,5yearly,40_44,0.44
882,2025,low_variant,5yearly,40_44,0.614
882,2025,medium_variant,5yearly,40_44,0.718
882,2025,momentum,5yearly,40_44,0.59
882,2025,no_change,5yearly,40_44,0.947
882,2025,zero_migration,5yearly,40_44,0.957
882,2025,constant_fertility,5yearly,45_49,0.105
882,2025,constant_mortality,5yearly,45_49,0.064
882,2025,high_variant,5yearly,45_49,0.074
882,2025,instant_replacement,5yearly,45_49,0.04
882,2025,low_variant,5yearly,45_49,0.055
882,2025,medium_variant,5yearly,45_49,0.065
882,2025,momentum,5yearly,45_49,0.048
882,2025,no_change,5yearly,45_49,0.105
882,2025,zero_migration,5yearly,45_49,0.079
882,2030,constant_fertility,5yearly,15_19,1.504
882,2030,constant_mortality,5yearly,15_19,0.783
882,2030,high_variant,5yearly,15_19,0.935
882,2030,instant_replacement,5yearly,15_19,0.381
882,2030,low_variant,5yearly,15_19,0.642
882,2030,medium_variant,5yearly,15_19,0.784
882,2030,momentum,5yearly,15_19,0.455
882,2030,no_change,5yearly,15_19,1.501
882,2030,zero_migration,5yearly,15_19,0.907
882,2030,constant_fertility,5yearly,20_24,7.604
882,2030,constant_mortality,5yearly,20_24,4.835
882,2030,high_variant,5yearly,20_24,5.577
882,2030,instant_replacement,5yearly,20_24,3.125
882,2030,low_variant,5yearly,20_24,4.105
882,2030,medium_variant,5yearly,20_24,4.841
882,2030,momentum,5yearly,20_24,3.804
882,2030,no_change,5yearly,20_24,7.594
882,2030,zero_migration,5yearly,20_24,5.843
882,2030,constant_fertility,5yearly,25_29,10.044
882,2030,constant_mortality,5yearly,25_29,8.772
882,2030,high_variant,5yearly,25_29,10.121
882,2030,instant_replacement,5yearly,25_29,5.671
882,2030,low_variant,5yearly,25_29,7.45
882,2030,medium_variant,5yearly,25_29,8.786
882,2030,momentum,5yearly,25_29,7.786
882,2030,no_change,5yearly,25_29,10.028
882,2030,zero_migration,5yearly,25_29,11.965
882,2030,constant_fertility,5yearly,30_34,7.326
882,2030,constant_mortality,5yearly,30_34,6.025
882,2030,high_variant,5yearly,30_34,6.958
882,2030,instant_replacement,5yearly,30_34,3.898
882,2030,low_variant,5yearly,30_34,5.121
882,2030,medium_variant,5yearly,30_34,6.039
882,2030,momentum,5yearly,30_34,5.966
882,2030,no_change,5yearly,30_34,7.309
882,2030,zero_migration,5yearly,30_34,9.173
882,2030,constant_fertility,5yearly,35_39,4.125
882,2030,constant_mortality,5yearly,35_39,3.496
882,2030,high_variant,5yearly,35_39,4.041
882,2030,instant_replacement,5yearly,35_39,2.264
882,2030,low_variant,5yearly,35_39,2.974
882,2030,medium_variant,5yearly,35_39,3.508
882,2030,momentum,5yearly,35_39,3.547
882,2030,no_change,5yearly,35_39,4.111
882,2030,zero_migration,5yearly,35_39,5.457
882,2030,constant_fertility,5yearly,40_44,1.036
882,2030,constant_mortality,5yearly,40_44,0.715
882,2030,high_variant,5yearly,40_44,0.828
882,2030,instant_replacement,5yearly,40_44,0.464
882,2030,low_variant,5yearly,40_44,0.609
882,2030,medium_variant,5yearly,40_44,0.719
882,2030,momentum,5yearly,40_44,0.712
882,2030,no_change,5yearly,40_44,1.032
882,2030,zero_migration,5yearly,40_44,1.096
882,2030,constant_fertility,5yearly,45_49,0.097
882,2030,constant_mortality,5yearly,45_49,0.05
882,2030,high_variant,5yearly,45_49,0.058
882,2030,instant_replacement,5yearly,45_49,0.033
882,2030,low_variant,5yearly,45_49,0.043
882,2030,medium_variant,5yearly,45_49,0.051
882,2030,momentum,5yearly,45_49,0.046
882,2030,no_change,5yearly,45_49,0.097
882,2030,zero_migration,5yearly,45_49,0.071
882,2035,constant_fertility,5yearly,15_19,1.569
882,2035,constant_mortality,5yearly,15_19,0.662
882,2035,high_variant,5yearly,15_19,0.846
882,2035,instant_replacement,5yearly,15_19,0.229
882,2035,low_variant,5yearly,15_19,0.504
882,2035,medium_variant,5yearly,15_19,0.665
882,2035,momentum,5yearly,15_19,0.334
882,2035,no_change,5yearly,15_19,1.562
882,2035,zero_migration,5yearly,15_19,0.862
882,2035,constant_fertility,5yearly,20_24,7.497
882,2035,constant_mortality,5yearly,20_24,4.133
882,2035,high_variant,5yearly,20_24,4.994
882,2035,instant_replacement,5yearly,20_24,2.042
882,2035,low_variant,5yearly,20_24,3.349
882,2035,medium_variant,5yearly,20_24,4.146
882,2035,momentum,5yearly,20_24,2.783
882,2035,no_change,5yearly,20_24,7.473
882,2035,zero_migration,5yearly,20_24,5.286
882,2035,constant_fertility,5yearly,25_29,10.513
882,2035,constant_mortality,5yearly,25_29,8.888
882,2035,high_variant,5yearly,25_29,10.332
882,2035,instant_replacement,5yearly,25_29,6.034
882,2035,low_variant,5yearly,25_29,7.485
882,2035,medium_variant,5yearly,25_29,8.909
882,2035,momentum,5yearly,25_29,8.14
882,2035,no_change,5yearly,25_29,10.488
882,2035,zero_migration,5yearly,25_29,11.905
882,2035,constant_fertility,5yearly,30_34,8.355
882,2035,constant_mortality,5yearly,30_34,6.597
882,2035,high_variant,5yearly,30_34,7.674
882,2035,instant_replacement,5yearly,30_34,4.482
882,2035,low_variant,5yearly,30_34,5.559
882,2035,medium_variant,5yearly,30_34,6.617
882,2035,momentum,5yearly,30_34,6.712
882,2035,no_change,5yearly,30_34,8.33
882,2035,zero_migration,5yearly,30_34,9.824
882,2035,constant_fertility,5yearly,35_39,4.608
882,2035,constant_mortality,5yearly,35_39,3.756
882,2035,high_variant,5yearly,35_39,4.375
882,2035,instant_replacement,5yearly,35_39,2.555
882,2035,low_variant,5yearly,35_39,3.17
882,2035,medium_variant,5yearly,35_39,3.772
882,2035,momentum,5yearly,35_39,4.189
882,2035,no_change,5yearly,35_39,4.588
882,2035,zero_migration,5yearly,35_39,6.137
882,2035,constant_fertility,5yearly,40_44,1.235
882,2035,constant_mortality,5yearly,40_44,0.783
882,2035,high_variant,5yearly,40_44,0.914
882,2035,instant_replacement,5yearly,40_44,0.534
882,2035,low_variant,5yearly,40_44,0.662
882,2035,medium_variant,5yearly,40_44,0.788
882,2035,momentum,5yearly,40_44,0.883
882,2035,no_change,5yearly,40_44,1.228
882,2035,zero_migration,5yearly,40_44,1.295
882,2035,constant_fertility,5yearly,45_49,0.107
882,2035,constant_mortality,5yearly,45_49,0.049
882,2035,high_variant,5yearly,45_49,0.057
882,2035,instant_replacement,5yearly,45_49,0.033
882,2035,low_variant,5yearly,45_49,0.041
882,2035,medium_variant,5yearly,45_49,0.049
882,2035,momentum,5yearly,45_49,0.053
882,2035,no_change,5yearly,45_49,0.106
882,2035,zero_migration,5yearly,45_49,0.078
882,2040,constant_fertility,5yearly,15_19,1.699
882,2040,constant_mortality,5yearly,15_19,0.593
882,2040,high_variant,5yearly,15_19,0.796
882,2040,instant_replacement,5yearly,15_19,0.231
882,2040,low_variant,5yearly,15_19,0.426
882,2040,medium_variant,5yearly,15_19,0.597
882,2040,momentum,5yearly,15_19,0.369
882,2040,no_change,5yearly,15_19,1.687
882,2040,zero_migration,5yearly,15_19,0.86
882,2040,constant_fertility,5yearly,20_24,7.853
882,2040,constant_mortality,5yearly,20_24,3.62
882,2040,high_variant,5yearly,20_24,4.71
882,2040,instant_replacement,5yearly,20_24,1.173
882,2040,low_variant,5yearly,20_24,2.705
882,2040,medium_variant,5yearly,20_24,3.642
882,2040,momentum,5yearly,20_24,2.117
882,2040,no_change,5yearly,20_24,7.807
882,2040,zero_migration,5yearly,20_24,5.229
882,2040,constant_fertility,5yearly,25_29,10.349
882,2040,constant_mortality,5yearly,25_29,8.076
882,2040,high_variant,5yearly,25_29,9.876
882,2040,instant_replacement,5yearly,25_29,3.994
882,2040,low_variant,5yearly,25_29,6.465
882,2040,medium_variant,5yearly,25_29,8.112
882,2040,momentum,5yearly,25_29,6.343
882,2040,no_change,5yearly,25_29,10.302
882,2040,zero_migration,5yearly,25_29,11.525
882,2040,constant_fertility,5yearly,30_34,8.782
882,2040,constant_mortality,5yearly,30_34,6.685
882,2040,high_variant,5yearly,30_34,7.834
882,2040,instant_replacement,5yearly,30_34,4.75
882,2040,low_variant,5yearly,30_34,5.59
882,2040,medium_variant,5yearly,30_34,6.712
882,2040,momentum,5yearly,30_34,6.959
882,2040,no_change,5yearly,30_34,8.747
882,2040,zero_migration,5yearly,30_34,9.741
882,2040,constant_fertility,5yearly,35_39,5.302
882,2040,constant_mortality,5yearly,35_39,4.166
882,2040,high_variant,5yearly,35_39,4.889
882,2040,instant_replacement,5yearly,35_39,2.964
882,2040,low_variant,5yearly,35_39,3.488
882,2040,medium_variant,5yearly,35_39,4.188
882,2040,momentum,5yearly,35_39,4.711
882,2040,no_change,5yearly,35_39,5.274
882,2040,zero_migration,5yearly,35_39,6.603
882,2040,constant_fertility,5yearly,40_44,1.389
882,2040,constant_mortality,5yearly,40_44,0.814
882,2040,high_variant,5yearly,40_44,0.957
882,2040,instant_replacement,5yearly,40_44,0.58
882,2040,low_variant,5yearly,40_44,0.683
882,2040,medium_variant,5yearly,40_44,0.82
882,2040,momentum,5yearly,40_44,0.998
882,2040,no_change,5yearly,40_44,1.378
882,2040,zero_migration,5yearly,40_44,1.401
882,2040,constant_fertility,5yearly,45_49,0.129
882,2040,constant_mortality,5yearly,45_49,0.051
882,2040,high_variant,5yearly,45_49,0.06
882,2040,instant_replacement,5yearly,45_49,0.037
882,2040,low_variant,5yearly,45_49,0.043
882,2040,medium_variant,5yearly,45_49,0.052
882,2040,momentum,5yearly,45_49,0.063
882,2040,no_change,5yearly,45_49,0.128
882,2040,zero_migration,5yearly,45_49,0.088
882,2045,constant_fertility,5yearly,15_19,1.868
882,2045,constant_mortality,5yearly,15_19,0.551
882,2045,high_variant,5yearly,15_19,0.761
882,2045,instant_replacement,5yearly,15_19,0.24
882,2045,low_variant,5yearly,15_19,0.383
882,2045,medium_variant,5yearly,15_19,0.556
882,2045,momentum,5yearly,15_19,0.398
882,2045,no_change,5yearly,15_19,1.851
882,2045,zero_migration,5yearly,15_19,0.848
882,2045,constant_fertility,5yearly,20_24,8.565
882,2045,constant_mortality,5yearly,20_24,3.352
882,2045,high_variant,5yearly,20_24,4.598
882,2045,instant_replacement,5yearly,20_24,1.246
882,2045,low_variant,5yearly,20_24,2.351
882,2045,medium_variant,5yearly,20_24,3.382
882,2045,momentum,5yearly,20_24,2.41
882,2045,no_change,5yearly,20_24,8.491
882,2045,zero_migration,5yearly,20_24,5.389
882,2045,constant_fertility,5yearly,25_29,10.896
882,2045,constant_mortality,5yearly,25_29,7.473
882,2045,high_variant,5yearly,25_29,9.92
882,2045,instant_replacement,5yearly,25_29,2.169
882,2045,low_variant,5yearly,25_29,5.468
882,2045,medium_variant,5yearly,25_29,7.535
882,2045,momentum,5yearly,25_29,5.111
882,2045,no_change,5yearly,25_29,10.812
882,2045,zero_migration,5yearly,25_29,12.109
882,2045,constant_fertility,5yearly,30_34,8.636
882,2045,constant_mortality,5yearly,30_34,6.018
882,2045,high_variant,5yearly,30_34,7.45
882,2045,instant_replacement,5yearly,30_34,2.984
882,2045,low_variant,5yearly,30_34,4.766
882,2045,medium_variant,5yearly,30_34,6.058
882,2045,momentum,5yearly,30_34,5.391
882,2045,no_change,5yearly,30_34,8.578
882,2045,zero_migration,5yearly,30_34,9.399
882,2045,constant_fertility,5yearly,35_39,5.591
882,2045,constant_mortality,5yearly,35_39,4.235
882,2045,high_variant,5yearly,35_39,5.006
882,2045,instant_replacement,5yearly,35_39,3.144
882,2045,low_variant,5yearly,35_39,3.518
882,2045,medium_variant,5yearly,35_39,4.263
882,2045,momentum,5yearly,35_39,4.873
882,2045,no_change,5yearly,35_39,5.555
882,2045,zero_migration,5yearly,35_39,6.548
882,2045,constant_fertility,5yearly,40_44,1.609
882,2045,constant_mortality,5yearly,40_44,0.874
882,2045,high_variant,5yearly,40_44,1.035
882,2045,instant_replacement,5yearly,40_44,0.65
882,2045,low_variant,5yearly,40_44,0.727
882,2045,medium_variant,5yearly,40_44,0.881
882,2045,momentum,5yearly,40_44,1.076
882,2045,no_change,5yearly,40_44,1.595
882,2045,zero_migration,5yearly,40_44,1.449
882,2045,constant_fertility,5yearly,45_49,0.146
882,2045,constant_mortality,5yearly,45_49,0.05
882,2045,high_variant,5yearly,45_49,0.06
882,2045,instant_replacement,5yearly,45_49,0.038
882,2045,low_variant,5yearly,45_49,0.042
882,2045,medium_variant,5yearly,45_49,0.051
882,2045,momentum,5yearly,45_49,0.067
882,2045,no_change,5yearly,45_49,0.144
882,2045,zero_migration,5yearly,45_49,0.09
882,2050,constant_fertility,5yearly,15_19,2.035
882,2050,constant_mortality,5yearly,15_19,0.512
882,2050,high_variant,5yearly,15_19,0.722
882,2050,instant_replacement,5yearly,15_19,0.239
882,2050,low_variant,5yearly,15_19,0.349
882,2050,medium_variant,5yearly,15_19,0.518
882,2050,momentum,5yearly,15_19,0.405
882,2050,no_change,5yearly,15_19,2.011
882,2050,zero_migration,5yearly,15_19,0.806
882,2050,constant_fertility,5yearly,20_24,9.51
882,2050,constant_mortality,5yearly,20_24,3.224
882,2050,high_variant,5yearly,20_24,4.556
882,2050,instant_replacement,5yearly,20_24,1.359
882,2050,low_variant,5yearly,20_24,2.182
882,2050,medium_variant,5yearly,20_24,3.261
882,2050,momentum,5yearly,20_24,2.671
882,2050,no_change,5yearly,20_24,9.406
882,2050,zero_migration,5yearly,20_24,5.464
882,2050,constant_fertility,5yearly,25_29,12.018
882,2050,constant_mortality,5yearly,25_29,7.343
882,2050,high_variant,5yearly,25_29,10.318
882,2050,instant_replacement,5yearly,25_29,2.518
882,2050,low_variant,5yearly,25_29,5.008
882,2050,medium_variant,5yearly,25_29,7.427
882,2050,momentum,5yearly,25_29,6.135
882,2050,no_change,5yearly,25_29,11.888
882,2050,zero_migration,5yearly,25_29,13.191
882,2050,constant_fertility,5yearly,30_34,9.152
882,2050,constant_mortality,5yearly,30_34,5.554
882,2050,high_variant,5yearly,30_34,7.511
882,2050,instant_replacement,5yearly,30_34,1.434
882,2050,low_variant,5yearly,30_34,3.985
882,2050,medium_variant,5yearly,30_34,5.614
882,2050,momentum,5yearly,30_34,4.33
882,2050,no_change,5yearly,30_34,9.058
882,2050,zero_migration,5yearly,30_34,9.87
882,2050,constant_fertility,5yearly,35_39,5.502
882,2050,constant_mortality,5yearly,35_39,3.794
882,2050,high_variant,5yearly,35_39,4.752
882,2050,instant_replacement,5yearly,35_39,1.902
882,2050,low_variant,5yearly,35_39,2.978
882,2050,medium_variant,5yearly,35_39,3.83
882,2050,momentum,5yearly,35_39,3.759
882,2050,no_change,5yearly,35_39,5.45
882,2050,zero_migration,5yearly,35_39,6.307
882,2050,constant_fertility,5yearly,40_44,1.702
882,2050,constant_mortality,5yearly,40_44,0.859
882,2050,high_variant,5yearly,40_44,1.025
882,2050,instant_replacement,5yearly,40_44,0.666
882,2050,low_variant,5yearly,40_44,0.71
882,2050,medium_variant,5yearly,40_44,0.868
882,2050,momentum,5yearly,40_44,1.07
882,2050,no_change,5yearly,40_44,1.685
882,2050,zero_migration,5yearly,40_44,1.386
882,2050,constant_fertility,5yearly,45_49,0.17
882,2050,constant_mortality,5yearly,45_49,0.051
882,2050,high_variant,5yearly,45_49,0.062
882,2050,instant_replacement,5yearly,45_49,0.04
882,2050,low_variant,5yearly,45_49,0.043
882,2050,medium_variant,5yearly,45_49,0.052
882,2050,momentum,5yearly,45_49,0.068
882,2050,no_change,5yearly,45_49,0.167
882,2050,zero_migration,5yearly,45_49,0.088
