country,year,variant,freq,age5yearinterval,noofbirthbymother
192,2055,constant_fertility,5yearly,15_19,56.993
192,2055,constant_mortality,5yearly,15_19,14.989
192,2055,high_variant,5yearly,15_19,26.171
192,2055,instant_replacement,5yearly,15_19,22.072
192,2055,low_variant,5yearly,15_19,7.3
192,2055,medium_variant,5yearly,15_19,15.083
192,2055,momentum,5yearly,15_19,23.889
192,2055,no_change,5yearly,15_19,56.639
192,2055,zero_migration,5yearly,15_19,16.315
192,2055,constant_fertility,5yearly,20_24,120.352
192,2055,constant_mortality,5yearly,20_24,66.724
192,2055,high_variant,5yearly,20_24,113.07
192,2055,instant_replacement,5yearly,20_24,95.277
192,2055,low_variant,5yearly,20_24,33.473
192,2055,medium_variant,5yearly,20_24,67.122
192,2055,momentum,5yearly,20_24,103.323
192,2055,no_change,5yearly,20_24,119.643
192,2055,zero_migration,5yearly,20_24,72.75
192,2055,constant_fertility,5yearly,25_29,112.47
192,2055,constant_mortality,5yearly,25_29,133.621
192,2055,high_variant,5yearly,25_29,224.139
192,2055,instant_replacement,5yearly,25_29,188.914
192,2055,low_variant,5yearly,25_29,67.594
192,2055,medium_variant,5yearly,25_29,134.398
192,2055,momentum,5yearly,25_29,204.203
192,2055,no_change,5yearly,25_29,111.825
192,2055,zero_migration,5yearly,25_29,145.342
192,2055,constant_fertility,5yearly,30_34,76.92
192,2055,constant_mortality,5yearly,30_34,151.037
192,2055,high_variant,5yearly,30_34,247.342
192,2055,instant_replacement,5yearly,30_34,214.302
192,2055,low_variant,5yearly,30_34,79.619
192,2055,medium_variant,5yearly,30_34,151.909
192,2055,momentum,5yearly,30_34,230.034
192,2055,no_change,5yearly,30_34,76.48
192,2055,zero_migration,5yearly,30_34,163.464
192,2055,constant_fertility,5yearly,35_39,34.155
192,2055,constant_mortality,5yearly,35_39,71.249
192,2055,high_variant,5yearly,35_39,110.022
192,2055,instant_replacement,5yearly,35_39,101.887
192,2055,low_variant,5yearly,35_39,41.316
192,2055,medium_variant,5yearly,35_39,71.679
192,2055,momentum,5yearly,35_39,108.463
192,2055,no_change,5yearly,35_39,33.95
192,2055,zero_migration,5yearly,35_39,76.735
192,2055,constant_fertility,5yearly,40_44,6.63
192,2055,constant_mortality,5yearly,40_44,13.453
192,2055,high_variant,5yearly,40_44,18.678
192,2055,instant_replacement,5yearly,40_44,17.535
192,2055,low_variant,5yearly,40_44,8.992
192,2055,medium_variant,5yearly,40_44,13.545
192,2055,momentum,5yearly,40_44,18.627
192,2055,no_change,5yearly,40_44,6.585
192,2055,zero_migration,5yearly,40_44,14.444
192,2055,constant_fertility,5yearly,45_49,0.313
192,2055,constant_mortality,5yearly,45_49,0.64
192,2055,high_variant,5yearly,45_49,0.827
192,2055,instant_replacement,5yearly,45_49,0.752
192,2055,low_variant,5yearly,45_49,0.463
192,2055,medium_variant,5yearly,45_49,0.645
192,2055,momentum,5yearly,45_49,0.806
192,2055,no_change,5yearly,45_49,0.31
192,2055,zero_migration,5yearly,45_49,0.693
192,2060,constant_fertility,5yearly,15_19,54.982
192,2060,constant_mortality,5yearly,15_19,13.489
192,2060,high_variant,5yearly,15_19,24.849
192,2060,instant_replacement,5yearly,15_19,20.77
192,2060,low_variant,5yearly,15_19,6.189
192,2060,medium_variant,5yearly,15_19,13.591
192,2060,momentum,5yearly,15_19,22.498
192,2060,no_change,5yearly,15_19,54.567
192,2060,zero_migration,5yearly,15_19,14.742
192,2060,constant_fertility,5yearly,20_24,116.736
192,2060,constant_mortality,5yearly,20_24,62.758
192,2060,high_variant,5yearly,20_24,109.793
192,2060,instant_replacement,5yearly,20_24,92.257
192,2060,low_variant,5yearly,20_24,30.533
192,2060,medium_variant,5yearly,20_24,63.212
192,2060,momentum,5yearly,20_24,100.356
192,2060,no_change,5yearly,20_24,115.9
192,2060,zero_migration,5yearly,20_24,68.839
192,2060,constant_fertility,5yearly,25_29,108.014
192,2060,constant_mortality,5yearly,25_29,128.311
192,2060,high_variant,5yearly,25_29,217.84
192,2060,instant_replacement,5yearly,25_29,182.898
192,2060,low_variant,5yearly,25_29,64.354
192,2060,medium_variant,5yearly,25_29,129.222
192,2060,momentum,5yearly,25_29,199.258
192,2060,no_change,5yearly,25_29,107.259
192,2060,zero_migration,5yearly,25_29,140.937
192,2060,constant_fertility,5yearly,30_34,72.465
192,2060,constant_mortality,5yearly,30_34,145.377
192,2060,high_variant,5yearly,30_34,244.271
192,2060,instant_replacement,5yearly,30_34,205.156
192,2060,low_variant,5yearly,30_34,73.574
192,2060,medium_variant,5yearly,30_34,146.41
192,2060,momentum,5yearly,30_34,222.544
192,2060,no_change,5yearly,30_34,71.958
192,2060,zero_migration,5yearly,30_34,159.147
192,2060,constant_fertility,5yearly,35_39,32.012
192,2060,constant_mortality,5yearly,35_39,69.351
192,2060,high_variant,5yearly,35_39,113.762
192,2060,instant_replacement,5yearly,35_39,98.235
192,2060,low_variant,5yearly,35_39,36.616
192,2060,medium_variant,5yearly,35_39,69.866
192,2060,momentum,5yearly,35_39,105.664
192,2060,no_change,5yearly,35_39,31.777
192,2060,zero_migration,5yearly,35_39,75.468
192,2060,constant_fertility,5yearly,40_44,6.304
192,2060,constant_mortality,5yearly,40_44,13.206
192,2060,high_variant,5yearly,40_44,20.434
192,2060,instant_replacement,5yearly,40_44,18.864
192,2060,low_variant,5yearly,40_44,7.681
192,2060,medium_variant,5yearly,40_44,13.317
192,2060,momentum,5yearly,40_44,20.093
192,2060,no_change,5yearly,40_44,6.251
192,2060,zero_migration,5yearly,40_44,14.298
192,2060,constant_fertility,5yearly,45_49,0.316
192,2060,constant_mortality,5yearly,45_49,0.661
192,2060,high_variant,5yearly,45_49,0.921
192,2060,instant_replacement,5yearly,45_49,0.861
192,2060,low_variant,5yearly,45_49,0.444
192,2060,medium_variant,5yearly,45_49,0.668
192,2060,momentum,5yearly,45_49,0.915
192,2060,no_change,5yearly,45_49,0.313
192,2060,zero_migration,5yearly,45_49,0.714
192,2065,constant_fertility,5yearly,15_19,52.534
192,2065,constant_mortality,5yearly,15_19,12.132
192,2065,high_variant,5yearly,15_19,23.82
192,2065,instant_replacement,5yearly,15_19,19.491
192,2065,low_variant,5yearly,15_19,5.129
192,2065,medium_variant,5yearly,15_19,12.242
192,2065,momentum,5yearly,15_19,21.162
192,2065,no_change,5yearly,15_19,52.061
192,2065,zero_migration,5yearly,15_19,13.332
192,2065,constant_fertility,5yearly,20_24,112.64
192,2065,constant_mortality,5yearly,20_24,59.852
192,2065,high_variant,5yearly,20_24,110.516
192,2065,instant_replacement,5yearly,20_24,92.089
192,2065,low_variant,5yearly,20_24,27.418
192,2065,medium_variant,5yearly,20_24,60.367
192,2065,momentum,5yearly,20_24,100.188
192,2065,no_change,5yearly,20_24,111.676
192,2065,zero_migration,5yearly,20_24,65.903
192,2065,constant_fertility,5yearly,25_29,104.796
192,2065,constant_mortality,5yearly,25_29,125.676
192,2065,high_variant,5yearly,25_29,220.341
192,2065,instant_replacement,5yearly,25_29,184.584
192,2065,low_variant,5yearly,25_29,61.104
192,2065,medium_variant,5yearly,25_29,126.735
192,2065,momentum,5yearly,25_29,201.626
192,2065,no_change,5yearly,25_29,103.921
192,2065,zero_migration,5yearly,25_29,138.858
192,2065,constant_fertility,5yearly,30_34,69.607
192,2065,constant_mortality,5yearly,30_34,140.959
192,2065,high_variant,5yearly,30_34,239.78
192,2065,instant_replacement,5yearly,30_34,200.716
192,2065,low_variant,5yearly,30_34,70.713
192,2065,medium_variant,5yearly,30_34,142.153
192,2065,momentum,5yearly,30_34,219.391
192,2065,no_change,5yearly,30_34,69.026
192,2065,zero_migration,5yearly,30_34,155.83
192,2065,constant_fertility,5yearly,35_39,30.161
192,2065,constant_mortality,5yearly,35_39,66.612
192,2065,high_variant,5yearly,35_39,112.15
192,2065,instant_replacement,5yearly,35_39,93.917
192,2065,low_variant,5yearly,35_39,33.753
192,2065,medium_variant,5yearly,35_39,67.204
192,2065,momentum,5yearly,35_39,102.072
192,2065,no_change,5yearly,35_39,29.897
192,2065,zero_migration,5yearly,35_39,73.33
192,2065,constant_fertility,5yearly,40_44,5.909
192,2065,constant_mortality,5yearly,40_44,12.749
192,2065,high_variant,5yearly,40_44,20.965
192,2065,instant_replacement,5yearly,40_44,18.052
192,2065,low_variant,5yearly,40_44,6.749
192,2065,medium_variant,5yearly,40_44,12.876
192,2065,momentum,5yearly,40_44,19.426
192,2065,no_change,5yearly,40_44,5.851
192,2065,zero_migration,5yearly,40_44,13.949
192,2065,constant_fertility,5yearly,45_49,0.301
192,2065,constant_mortality,5yearly,45_49,0.642
192,2065,high_variant,5yearly,45_49,0.997
192,2065,instant_replacement,5yearly,45_49,0.918
192,2065,low_variant,5yearly,45_49,0.375
192,2065,medium_variant,5yearly,45_49,0.65
192,2065,momentum,5yearly,45_49,0.976
192,2065,no_change,5yearly,45_49,0.297
192,2065,zero_migration,5yearly,45_49,0.699
192,2070,constant_fertility,5yearly,15_19,50.008
192,2070,constant_mortality,5yearly,15_19,10.834
192,2070,high_variant,5yearly,15_19,22.478
192,2070,instant_replacement,5yearly,15_19,17.812
192,2070,low_variant,5yearly,15_19,4.227
192,2070,medium_variant,5yearly,15_19,10.949
192,2070,momentum,5yearly,15_19,19.457
192,2070,no_change,5yearly,15_19,49.482
192,2070,zero_migration,5yearly,15_19,12.004
192,2070,constant_fertility,5yearly,20_24,107.643
192,2070,constant_mortality,5yearly,20_24,56.791
192,2070,high_variant,5yearly,20_24,111.802
192,2070,instant_replacement,5yearly,20_24,91.232
192,2070,low_variant,5yearly,20_24,23.952
192,2070,medium_variant,5yearly,20_24,57.366
192,2070,momentum,5yearly,20_24,99.445
192,2070,no_change,5yearly,20_24,106.56
192,2070,zero_migration,5yearly,20_24,62.863
192,2070,constant_fertility,5yearly,25_29,101.142
192,2070,constant_mortality,5yearly,25_29,124.436
192,2070,high_variant,5yearly,25_29,230.34
192,2070,instant_replacement,5yearly,25_29,191.427
192,2070,low_variant,5yearly,25_29,56.935
192,2070,medium_variant,5yearly,25_29,125.666
192,2070,momentum,5yearly,25_29,209.024
192,2070,no_change,5yearly,25_29,100.15
192,2070,zero_migration,5yearly,25_29,137.986
192,2070,constant_fertility,5yearly,30_34,67.55
192,2070,constant_mortality,5yearly,30_34,139.266
192,2070,high_variant,5yearly,30_34,244.715
192,2070,instant_replacement,5yearly,30_34,204.469
192,2070,low_variant,5yearly,30_34,67.708
192,2070,medium_variant,5yearly,30_34,140.646
192,2070,momentum,5yearly,30_34,224.005
192,2070,no_change,5yearly,30_34,66.888
192,2070,zero_migration,5yearly,30_34,154.854
192,2070,constant_fertility,5yearly,35_39,28.978
192,2070,constant_mortality,5yearly,35_39,64.484
192,2070,high_variant,5yearly,35_39,109.938
192,2070,instant_replacement,5yearly,35_39,91.794
192,2070,low_variant,5yearly,35_39,32.385
192,2070,medium_variant,5yearly,35_39,65.152
192,2070,momentum,5yearly,35_39,100.509
192,2070,no_change,5yearly,35_39,28.682
192,2070,zero_migration,5yearly,35_39,71.69
192,2070,constant_fertility,5yearly,40_44,5.568
192,2070,constant_mortality,5yearly,40_44,12.149
192,2070,high_variant,5yearly,40_44,20.512
192,2070,instant_replacement,5yearly,40_44,17.135
192,2070,low_variant,5yearly,40_44,6.171
192,2070,medium_variant,5yearly,40_44,12.29
192,2070,momentum,5yearly,40_44,18.627
192,2070,no_change,5yearly,40_44,5.505
192,2070,zero_migration,5yearly,40_44,13.449
192,2070,constant_fertility,5yearly,45_49,0.282
192,2070,constant_mortality,5yearly,45_49,0.617
192,2070,high_variant,5yearly,45_49,1.019
192,2070,instant_replacement,5yearly,45_49,0.876
192,2070,low_variant,5yearly,45_49,0.328
192,2070,medium_variant,5yearly,45_49,0.626
192,2070,momentum,5yearly,45_49,0.941
192,2070,no_change,5yearly,45_49,0.278
192,2070,zero_migration,5yearly,45_49,0.68
192,2075,constant_fertility,5yearly,15_19,47.795
192,2075,constant_mortality,5yearly,15_19,9.684
192,2075,high_variant,5yearly,15_19,20.884
192,2075,instant_replacement,5yearly,15_19,16.053
192,2075,low_variant,5yearly,15_19,3.566
192,2075,medium_variant,5yearly,15_19,9.802
192,2075,momentum,5yearly,15_19,17.67
192,2075,no_change,5yearly,15_19,47.217
192,2075,zero_migration,5yearly,15_19,10.831
192,2075,constant_fertility,5yearly,20_24,102.487
192,2075,constant_mortality,5yearly,20_24,53.269
192,2075,high_variant,5yearly,20_24,110.849
192,2075,instant_replacement,5yearly,20_24,87.607
192,2075,low_variant,5yearly,20_24,20.715
192,2075,medium_variant,5yearly,20_24,53.895
192,2075,momentum,5yearly,20_24,96.034
192,2075,no_change,5yearly,20_24,101.292
192,2075,zero_migration,5yearly,20_24,59.444
192,2075,constant_fertility,5yearly,25_29,96.675
192,2075,constant_mortality,5yearly,25_29,122.341
192,2075,high_variant,5yearly,25_29,241.509
192,2075,instant_replacement,5yearly,25_29,196.577
192,2075,low_variant,5yearly,25_29,51.502
192,2075,medium_variant,5yearly,25_29,123.745
192,2075,momentum,5yearly,25_29,214.954
192,2075,no_change,5yearly,25_29,95.574
192,2075,zero_migration,5yearly,25_29,136.353
192,2075,constant_fertility,5yearly,30_34,65.211
192,2075,constant_mortality,5yearly,30_34,139.023
192,2075,high_variant,5yearly,30_34,257.98
192,2075,instant_replacement,5yearly,30_34,213.878
192,2075,low_variant,5yearly,30_34,63.588
192,2075,medium_variant,5yearly,30_34,140.615
192,2075,momentum,5yearly,30_34,234.112
192,2075,no_change,5yearly,30_34,64.471
192,2075,zero_migration,5yearly,30_34,155.118
192,2075,constant_fertility,5yearly,35_39,28.128
192,2075,constant_mortality,5yearly,35_39,63.648
192,2075,high_variant,5yearly,35_39,112.114
192,2075,instant_replacement,5yearly,35_39,93.456
192,2075,low_variant,5yearly,35_39,30.976
192,2075,medium_variant,5yearly,35_39,64.406
192,2075,momentum,5yearly,35_39,102.525
192,2075,no_change,5yearly,35_39,27.797
192,2075,zero_migration,5yearly,35_39,71.168
192,2075,constant_fertility,5yearly,40_44,5.351
192,2075,constant_mortality,5yearly,40_44,11.667
192,2075,high_variant,5yearly,40_44,19.95
192,2075,instant_replacement,5yearly,40_44,16.621
192,2075,low_variant,5yearly,40_44,5.874
192,2075,medium_variant,5yearly,40_44,11.822
192,2075,momentum,5yearly,40_44,18.198
192,2075,no_change,5yearly,40_44,5.282
192,2075,zero_migration,5yearly,40_44,13.045
192,2075,constant_fertility,5yearly,45_49,0.266
192,2075,constant_mortality,5yearly,45_49,0.584
192,2075,high_variant,5yearly,45_49,0.992
192,2075,instant_replacement,5yearly,45_49,0.826
192,2075,low_variant,5yearly,45_49,0.298
192,2075,medium_variant,5yearly,45_49,0.593
192,2075,momentum,5yearly,45_49,0.896
192,2075,no_change,5yearly,45_49,0.262
192,2075,zero_migration,5yearly,45_49,0.651
192,2080,constant_fertility,5yearly,15_19,45.928
192,2080,constant_mortality,5yearly,15_19,8.741
192,2080,high_variant,5yearly,15_19,19.431
192,2080,instant_replacement,5yearly,15_19,14.659
192,2080,low_variant,5yearly,15_19,3.099
192,2080,medium_variant,5yearly,15_19,8.862
192,2080,momentum,5yearly,15_19,16.235
192,2080,no_change,5yearly,15_19,45.297
192,2080,zero_migration,5yearly,15_19,9.86
192,2080,constant_fertility,5yearly,20_24,97.973
192,2080,constant_mortality,5yearly,20_24,49.717
192,2080,high_variant,5yearly,20_24,107.56
192,2080,instant_replacement,5yearly,20_24,82.502
192,2080,low_variant,5yearly,20_24,18.236
192,2080,medium_variant,5yearly,20_24,50.385
192,2080,momentum,5yearly,20_24,91.108
192,2080,no_change,5yearly,20_24,96.671
192,2080,zero_migration,5yearly,20_24,55.998
192,2080,constant_fertility,5yearly,25_29,92.061
192,2080,constant_mortality,5yearly,25_29,118.599
192,2080,high_variant,5yearly,25_29,247.555
192,2080,instant_replacement,5yearly,25_29,195.252
192,2080,low_variant,5yearly,25_29,45.995
192,2080,medium_variant,5yearly,25_29,120.16
192,2080,momentum,5yearly,25_29,214.634
192,2080,no_change,5yearly,25_29,90.86
192,2080,zero_migration,5yearly,25_29,133.238
192,2080,constant_fertility,5yearly,30_34,62.343
192,2080,constant_mortality,5yearly,30_34,137.625
192,2080,high_variant,5yearly,30_34,272.442
192,2080,instant_replacement,5yearly,30_34,221.342
192,2080,low_variant,5yearly,30_34,57.877
192,2080,medium_variant,5yearly,30_34,139.43
192,2080,momentum,5yearly,30_34,242.519
192,2080,no_change,5yearly,30_34,61.533
192,2080,zero_migration,5yearly,30_34,154.314
192,2080,constant_fertility,5yearly,35_39,27.16
192,2080,constant_mortality,5yearly,35_39,63.446
192,2080,high_variant,5yearly,35_39,118.063
192,2080,instant_replacement,5yearly,35_39,97.706
192,2080,low_variant,5yearly,35_39,29.039
192,2080,medium_variant,5yearly,35_39,64.307
192,2080,momentum,5yearly,35_39,107.048
192,2080,no_change,5yearly,35_39,26.796
192,2080,zero_migration,5yearly,35_39,71.181
192,2080,constant_fertility,5yearly,40_44,5.196
192,2080,constant_mortality,5yearly,40_44,11.418
192,2080,high_variant,5yearly,40_44,20.18
192,2080,instant_replacement,5yearly,40_44,16.793
192,2080,low_variant,5yearly,40_44,5.57
192,2080,medium_variant,5yearly,40_44,11.589
192,2080,momentum,5yearly,40_44,18.416
192,2080,no_change,5yearly,40_44,5.119
192,2080,zero_migration,5yearly,40_44,12.84
192,2080,constant_fertility,5yearly,45_49,0.256
192,2080,constant_mortality,5yearly,45_49,0.566
192,2080,high_variant,5yearly,45_49,0.973
192,2080,instant_replacement,5yearly,45_49,0.81
192,2080,low_variant,5yearly,45_49,0.286
192,2080,medium_variant,5yearly,45_49,0.576
192,2080,momentum,5yearly,45_49,0.883
192,2080,no_change,5yearly,45_49,0.251
192,2080,zero_migration,5yearly,45_49,0.637
192,2085,constant_fertility,5yearly,15_19,44.194
192,2085,constant_mortality,5yearly,15_19,8.042
192,2085,high_variant,5yearly,15_19,18.515
192,2085,instant_replacement,5yearly,15_19,13.805
192,2085,low_variant,5yearly,15_19,2.746
192,2085,medium_variant,5yearly,15_19,8.168
192,2085,momentum,5yearly,15_19,15.337
192,2085,no_change,5yearly,15_19,43.512
192,2085,zero_migration,5yearly,15_19,9.13
192,2085,constant_fertility,5yearly,20_24,94.171
192,2085,constant_mortality,5yearly,20_24,46.723
192,2085,high_variant,5yearly,20_24,104.166
192,2085,instant_replacement,5yearly,20_24,78.361
192,2085,low_variant,5yearly,20_24,16.503
192,2085,medium_variant,5yearly,20_24,47.431
192,2085,momentum,5yearly,20_24,87.05
192,2085,no_change,5yearly,20_24,92.761
192,2085,zero_migration,5yearly,20_24,53.064
192,2085,constant_fertility,5yearly,25_29,88.029
192,2085,constant_mortality,5yearly,25_29,114.333
192,2085,high_variant,5yearly,25_29,248.089
192,2085,instant_replacement,5yearly,25_29,189.743
192,2085,low_variant,5yearly,25_29,41.826
192,2085,medium_variant,5yearly,25_29,116.039
192,2085,momentum,5yearly,25_29,210.068
192,2085,no_change,5yearly,25_29,86.731
192,2085,zero_migration,5yearly,25_29,129.627
192,2085,constant_fertility,5yearly,30_34,59.38
192,2085,constant_mortality,5yearly,30_34,134.47
192,2085,high_variant,5yearly,30_34,281.448
192,2085,instant_replacement,5yearly,30_34,221.384
192,2085,low_variant,5yearly,30_34,52.095
192,2085,medium_variant,5yearly,30_34,136.471
192,2085,momentum,5yearly,30_34,243.769
192,2085,no_change,5yearly,30_34,58.505
192,2085,zero_migration,5yearly,30_34,151.962
192,2085,constant_fertility,5yearly,35_39,25.971
192,2085,constant_mortality,5yearly,35_39,62.827
192,2085,high_variant,5yearly,35_39,124.713
192,2085,instant_replacement,5yearly,35_39,101.062
192,2085,low_variant,5yearly,35_39,26.443
192,2085,medium_variant,5yearly,35_39,63.79
192,2085,momentum,5yearly,35_39,110.788
192,2085,no_change,5yearly,35_39,25.578
192,2085,zero_migration,5yearly,35_39,70.827
192,2085,constant_fertility,5yearly,40_44,5.018
192,2085,constant_mortality,5yearly,40_44,11.298
192,2085,high_variant,5yearly,40_44,21.094
192,2085,instant_replacement,5yearly,40_44,17.413
192,2085,low_variant,5yearly,40_44,5.184
192,2085,medium_variant,5yearly,40_44,11.487
192,2085,momentum,5yearly,40_44,19.062
192,2085,no_change,5yearly,40_44,4.935
192,2085,zero_migration,5yearly,40_44,12.747
192,2085,constant_fertility,5yearly,45_49,0.248
192,2085,constant_mortality,5yearly,45_49,0.554
192,2085,high_variant,5yearly,45_49,0.983
192,2085,instant_replacement,5yearly,45_49,0.816
192,2085,low_variant,5yearly,45_49,0.271
192,2085,medium_variant,5yearly,45_49,0.565
192,2085,momentum,5yearly,45_49,0.892
192,2085,no_change,5yearly,45_49,0.244
192,2085,zero_migration,5yearly,45_49,0.627
192,2090,constant_fertility,5yearly,15_19,42.436
192,2090,constant_mortality,5yearly,15_19,7.501
192,2090,high_variant,5yearly,15_19,18.089
192,2090,instant_replacement,5yearly,15_19,13.312
192,2090,low_variant,5yearly,15_19,2.43
192,2090,medium_variant,5yearly,15_19,7.632
192,2090,momentum,5yearly,15_19,14.806
192,2090,no_change,5yearly,15_19,41.706
192,2090,zero_migration,5yearly,15_19,8.558
192,2090,constant_fertility,5yearly,20_24,90.645
192,2090,constant_mortality,5yearly,20_24,44.369
192,2090,high_variant,5yearly,20_24,102.478
192,2090,instant_replacement,5yearly,20_24,76.241
192,2090,low_variant,5yearly,20_24,15.086
192,2090,medium_variant,5yearly,20_24,45.12
192,2090,momentum,5yearly,20_24,84.931
192,2090,no_change,5yearly,20_24,89.131
192,2090,zero_migration,5yearly,20_24,50.702
192,2090,constant_fertility,5yearly,25_29,84.637
192,2090,constant_mortality,5yearly,25_29,110.487
192,2090,high_variant,5yearly,25_29,247.118
192,2090,instant_replacement,5yearly,25_29,185.51
192,2090,low_variant,5yearly,25_29,38.903
192,2090,medium_variant,5yearly,25_29,112.332
192,2090,momentum,5yearly,25_29,206.545
192,2090,no_change,5yearly,25_29,83.242
192,2090,zero_migration,5yearly,25_29,126.287
192,2090,constant_fertility,5yearly,30_34,56.792
192,2090,constant_mortality,5yearly,30_34,130.317
192,2090,high_variant,5yearly,30_34,283.63
192,2090,instant_replacement,5yearly,30_34,216.5
192,2090,low_variant,5yearly,30_34,47.592
192,2090,medium_variant,5yearly,30_34,132.493
192,2090,momentum,5yearly,30_34,240.037
192,2090,no_change,5yearly,30_34,55.856
192,2090,zero_migration,5yearly,30_34,148.605
192,2090,constant_fertility,5yearly,35_39,24.742
192,2090,constant_mortality,5yearly,35_39,61.278
192,2090,high_variant,5yearly,35_39,128.652
192,2090,instant_replacement,5yearly,35_39,101.011
192,2090,low_variant,5yearly,35_39,23.743
192,2090,medium_variant,5yearly,35_39,62.331
192,2090,momentum,5yearly,35_39,111.254
192,2090,no_change,5yearly,35_39,24.322
192,2090,zero_migration,5yearly,35_39,69.618
192,2090,constant_fertility,5yearly,40_44,4.8
192,2090,constant_mortality,5yearly,40_44,11.081
192,2090,high_variant,5yearly,40_44,22.077
192,2090,instant_replacement,5yearly,40_44,17.86
192,2090,low_variant,5yearly,40_44,4.674
192,2090,medium_variant,5yearly,40_44,11.287
192,2090,momentum,5yearly,40_44,19.557
192,2090,no_change,5yearly,40_44,4.712
192,2090,zero_migration,5yearly,40_44,12.562
192,2090,constant_fertility,5yearly,45_49,0.24
192,2090,constant_mortality,5yearly,45_49,0.547
192,2090,high_variant,5yearly,45_49,1.026
192,2090,instant_replacement,5yearly,45_49,0.845
192,2090,low_variant,5yearly,45_49,0.252
192,2090,medium_variant,5yearly,45_49,0.559
192,2090,momentum,5yearly,45_49,0.922
192,2090,no_change,5yearly,45_49,0.235
192,2090,zero_migration,5yearly,45_49,0.621
192,2095,constant_fertility,5yearly,15_19,40.663
192,2095,constant_mortality,5yearly,15_19,7.043
192,2095,high_variant,5yearly,15_19,17.904
192,2095,instant_replacement,5yearly,15_19,12.921
192,2095,low_variant,5yearly,15_19,2.133
192,2095,medium_variant,5yearly,15_19,7.179
192,2095,momentum,5yearly,15_19,14.39
192,2095,no_change,5yearly,15_19,39.888
192,2095,zero_migration,5yearly,15_19,8.074
192,2095,constant_fertility,5yearly,20_24,87.068
192,2095,constant_mortality,5yearly,20_24,42.505
192,2095,high_variant,5yearly,20_24,102.845
192,2095,instant_replacement,5yearly,20_24,75.536
192,2095,low_variant,5yearly,20_24,13.708
192,2095,medium_variant,5yearly,20_24,43.302
192,2095,momentum,5yearly,20_24,84.205
192,2095,no_change,5yearly,20_24,85.455
192,2095,zero_migration,5yearly,20_24,48.792
192,2095,constant_fertility,5yearly,25_29,81.495
192,2095,constant_mortality,5yearly,25_29,107.689
192,2095,high_variant,5yearly,25_29,249.54
192,2095,instant_replacement,5yearly,25_29,185.313
192,2095,low_variant,5yearly,25_29,36.498
192,2095,medium_variant,5yearly,25_29,109.682
192,2095,momentum,5yearly,25_29,206.83
192,2095,no_change,5yearly,25_29,80.007
192,2095,zero_migration,5yearly,25_29,123.817
192,2095,constant_fertility,5yearly,30_34,54.62
192,2095,constant_mortality,5yearly,30_34,126.637
192,2095,high_variant,5yearly,30_34,284.128
192,2095,instant_replacement,5yearly,30_34,212.925
192,2095,low_variant,5yearly,30_34,44.507
192,2095,medium_variant,5yearly,30_34,128.986
192,2095,momentum,5yearly,30_34,237.346
192,2095,no_change,5yearly,30_34,53.621
192,2095,zero_migration,5yearly,30_34,145.563
192,2095,constant_fertility,5yearly,35_39,23.669
192,2095,constant_mortality,5yearly,35_39,59.332
192,2095,high_variant,5yearly,35_39,129.553
192,2095,instant_replacement,5yearly,35_39,98.731
192,2095,low_variant,5yearly,35_39,21.666
192,2095,medium_variant,5yearly,35_39,60.465
192,2095,momentum,5yearly,35_39,109.467
192,2095,no_change,5yearly,35_39,23.224
192,2095,zero_migration,5yearly,35_39,68.014
192,2095,constant_fertility,5yearly,40_44,4.573
192,2095,constant_mortality,5yearly,40_44,10.709
192,2095,high_variant,5yearly,40_44,22.57
192,2095,instant_replacement,5yearly,40_44,17.696
192,2095,low_variant,5yearly,40_44,4.157
192,2095,medium_variant,5yearly,40_44,10.929
192,2095,momentum,5yearly,40_44,19.461
192,2095,no_change,5yearly,40_44,4.481
192,2095,zero_migration,5yearly,40_44,12.235
192,2095,constant_fertility,5yearly,45_49,0.229
192,2095,constant_mortality,5yearly,45_49,0.543
192,2095,high_variant,5yearly,45_49,1.088
192,2095,instant_replacement,5yearly,45_49,0.878
192,2095,low_variant,5yearly,45_49,0.23
192,2095,medium_variant,5yearly,45_49,0.556
192,2095,momentum,5yearly,45_49,0.959
192,2095,no_change,5yearly,45_49,0.224
192,2095,zero_migration,5yearly,45_49,0.62
