country,year,variant,freq,age5yearinterval,noofbirthbymother
616,2015,constant_mortality,5yearly,25_29,553.303
616,2015,high_variant,5yearly,25_29,660.585
616,2015,instant_replacement,5yearly,25_29,889.908
616,2015,low_variant,5yearly,25_29,446.064
616,2015,medium_variant,5yearly,25_29,553.321
616,2015,momentum,5yearly,25_29,892.418
616,2015,no_change,5yearly,25_29,592.047
616,2015,zero_migration,5yearly,25_29,554.355
616,2015,constant_fertility,5yearly,30_34,527.034
616,2015,constant_mortality,5yearly,30_34,561.069
616,2015,high_variant,5yearly,30_34,669.863
616,2015,instant_replacement,5yearly,30_34,902.423
616,2015,low_variant,5yearly,30_34,452.335
616,2015,medium_variant,5yearly,30_34,561.102
616,2015,momentum,5yearly,30_34,904.485
616,2015,no_change,5yearly,30_34,527.003
616,2015,zero_migration,5yearly,30_34,561.865
616,2015,constant_fertility,5yearly,35_39,245.34
616,2015,constant_mortality,5yearly,35_39,270.166
616,2015,high_variant,5yearly,35_39,322.568
616,2015,instant_replacement,5yearly,35_39,434.545
616,2015,low_variant,5yearly,35_39,217.816
616,2015,medium_variant,5yearly,35_39,270.188
616,2015,momentum,5yearly,35_39,435.333
616,2015,no_change,5yearly,35_39,245.32
616,2015,zero_migration,5yearly,35_39,270.436
616,2015,constant_fertility,5yearly,40_44,45.171
616,2015,constant_mortality,5yearly,40_44,48.643
616,2015,high_variant,5yearly,40_44,58.076
616,2015,instant_replacement,5yearly,40_44,78.242
616,2015,low_variant,5yearly,40_44,39.216
616,2015,medium_variant,5yearly,40_44,48.65
616,2015,momentum,5yearly,40_44,78.36
616,2015,no_change,5yearly,40_44,45.165
616,2015,zero_migration,5yearly,40_44,48.682
616,2015,constant_fertility,5yearly,45_49,1.637
616,2015,constant_mortality,5yearly,45_49,1.6
616,2015,high_variant,5yearly,45_49,1.91
616,2015,instant_replacement,5yearly,45_49,2.573
616,2015,low_variant,5yearly,45_49,1.29
616,2015,medium_variant,5yearly,45_49,1.6
616,2015,momentum,5yearly,45_49,2.574
616,2015,no_change,5yearly,45_49,1.637
616,2015,zero_migration,5yearly,45_49,1.601
616,2020,constant_fertility,5yearly,15_19,65.948
616,2020,constant_mortality,5yearly,15_19,53.033
616,2020,high_variant,5yearly,15_19,69.408
616,2020,instant_replacement,5yearly,15_19,84.813
616,2020,low_variant,5yearly,15_19,36.676
616,2020,medium_variant,5yearly,15_19,53.042
616,2020,momentum,5yearly,15_19,85.129
616,2020,no_change,5yearly,15_19,65.938
616,2020,zero_migration,5yearly,15_19,53.158
616,2020,constant_fertility,5yearly,20_24,238.359
616,2020,constant_mortality,5yearly,20_24,167.305
616,2020,high_variant,5yearly,20_24,218.966
616,2020,instant_replacement,5yearly,20_24,267.572
616,2020,low_variant,5yearly,20_24,115.713
616,2020,medium_variant,5yearly,20_24,167.339
616,2020,momentum,5yearly,20_24,269.37
616,2020,no_change,5yearly,20_24,238.31
616,2020,zero_migration,5yearly,20_24,168.214
616,2020,constant_fertility,5yearly,25_29,498.058
616,2020,constant_mortality,5yearly,25_29,451.738
616,2020,high_variant,5yearly,25_29,591.196
616,2020,instant_replacement,5yearly,25_29,722.421
616,2020,low_variant,5yearly,25_29,312.41
616,2020,medium_variant,5yearly,25_29,451.806
616,2020,momentum,5yearly,25_29,728.069
616,2020,no_change,5yearly,25_29,497.983
616,2020,zero_migration,5yearly,25_29,454.63
616,2020,constant_fertility,5yearly,30_34,459.308
616,2020,constant_mortality,5yearly,30_34,529.525
616,2020,high_variant,5yearly,30_34,693.037
616,2020,instant_replacement,5yearly,30_34,846.86
616,2020,low_variant,5yearly,30_34,366.23
616,2020,medium_variant,5yearly,30_34,529.631
616,2020,momentum,5yearly,30_34,852.363
616,2020,no_change,5yearly,30_34,459.217
616,2020,zero_migration,5yearly,30_34,532.273
616,2020,constant_fertility,5yearly,35_39,234.996
616,2020,constant_mortality,5yearly,35_39,288.106
616,2020,high_variant,5yearly,35_39,377.107
616,2020,instant_replacement,5yearly,35_39,460.798
616,2020,low_variant,5yearly,35_39,199.276
616,2020,medium_variant,5yearly,35_39,288.188
616,2020,momentum,5yearly,35_39,462.969
616,2020,no_change,5yearly,35_39,234.929
616,2020,zero_migration,5yearly,35_39,289.133
616,2020,constant_fertility,5yearly,40_44,49.1
616,2020,constant_mortality,5yearly,40_44,57.723
616,2020,high_variant,5yearly,40_44,75.56
616,2020,instant_replacement,5yearly,40_44,92.341
616,2020,low_variant,5yearly,40_44,39.935
616,2020,medium_variant,5yearly,40_44,57.751
616,2020,momentum,5yearly,40_44,92.655
616,2020,no_change,5yearly,40_44,49.076
616,2020,zero_migration,5yearly,40_44,57.875
616,2020,constant_fertility,5yearly,45_49,1.848
616,2020,constant_mortality,5yearly,45_49,1.833
616,2020,high_variant,5yearly,45_49,2.401
616,2020,instant_replacement,5yearly,45_49,2.933
616,2020,low_variant,5yearly,45_49,1.267
616,2020,medium_variant,5yearly,45_49,1.834
616,2020,momentum,5yearly,45_49,2.942
616,2020,no_change,5yearly,45_49,1.847
616,2020,zero_migration,5yearly,45_49,1.837
616,2025,constant_fertility,5yearly,15_19,67.8
616,2025,constant_mortality,5yearly,15_19,51.149
616,2025,high_variant,5yearly,15_19,70.024
616,2025,instant_replacement,5yearly,15_19,78.15
616,2025,low_variant,5yearly,15_19,32.304
616,2025,medium_variant,5yearly,15_19,51.164
616,2025,momentum,5yearly,15_19,78.555
616,2025,no_change,5yearly,15_19,67.78
616,2025,zero_migration,5yearly,15_19,51.319
616,2025,constant_fertility,5yearly,20_24,236.502
616,2025,constant_mortality,5yearly,20_24,152.177
616,2025,high_variant,5yearly,20_24,208.359
616,2025,instant_replacement,5yearly,20_24,232.538
616,2025,low_variant,5yearly,20_24,96.119
616,2025,medium_variant,5yearly,20_24,152.237
616,2025,momentum,5yearly,20_24,234.53
616,2025,no_change,5yearly,20_24,236.41
616,2025,zero_migration,5yearly,20_24,153.232
616,2025,constant_fertility,5yearly,25_29,418.033
616,2025,constant_mortality,5yearly,25_29,384.022
616,2025,high_variant,5yearly,25_29,525.776
616,2025,instant_replacement,5yearly,25_29,586.81
616,2025,low_variant,5yearly,25_29,242.554
616,2025,medium_variant,5yearly,25_29,384.167
616,2025,momentum,5yearly,25_29,594.196
616,2025,no_change,5yearly,25_29,417.875
616,2025,zero_migration,5yearly,25_29,388.219
616,2025,constant_fertility,5yearly,30_34,386.182
616,2025,constant_mortality,5yearly,30_34,492.372
616,2025,high_variant,5yearly,30_34,674.141
616,2025,instant_replacement,5yearly,30_34,752.389
616,2025,low_variant,5yearly,30_34,310.993
616,2025,medium_variant,5yearly,30_34,492.567
616,2025,momentum,5yearly,30_34,761.42
616,2025,no_change,5yearly,30_34,386.029
616,2025,zero_migration,5yearly,30_34,497.484
616,2025,constant_fertility,5yearly,35_39,204.768
616,2025,constant_mortality,5yearly,35_39,283.666
616,2025,high_variant,5yearly,35_39,388.449
616,2025,instant_replacement,5yearly,35_39,433.544
616,2025,low_variant,5yearly,35_39,179.202
616,2025,medium_variant,5yearly,35_39,283.826
616,2025,momentum,5yearly,35_39,437.464
616,2025,no_change,5yearly,35_39,204.653
616,2025,zero_migration,5yearly,35_39,285.87
616,2025,constant_fertility,5yearly,40_44,47.038
616,2025,constant_mortality,5yearly,40_44,61.361
616,2025,high_variant,5yearly,40_44,84.055
616,2025,instant_replacement,5yearly,40_44,93.812
616,2025,low_variant,5yearly,40_44,38.78
616,2025,medium_variant,5yearly,40_44,61.417
616,2025,momentum,5yearly,40_44,94.381
616,2025,no_change,5yearly,40_44,46.995
616,2025,zero_migration,5yearly,40_44,61.697
616,2025,constant_fertility,5yearly,45_49,2.01
616,2025,constant_mortality,5yearly,45_49,2.121
616,2025,high_variant,5yearly,45_49,2.908
616,2025,instant_replacement,5yearly,45_49,3.243
616,2025,low_variant,5yearly,45_49,1.34
616,2025,medium_variant,5yearly,45_49,2.124
616,2025,momentum,5yearly,45_49,3.255
616,2025,no_change,5yearly,45_49,2.007
616,2025,zero_migration,5yearly,45_49,2.13
616,2030,constant_fertility,5yearly,15_19,63.378
616,2030,constant_mortality,5yearly,15_19,44.325
616,2030,high_variant,5yearly,15_19,65.591
616,2030,instant_replacement,5yearly,15_19,83.804
616,2030,low_variant,5yearly,15_19,26.023
616,2030,medium_variant,5yearly,15_19,44.358
616,2030,momentum,5yearly,15_19,84.391
616,2030,no_change,5yearly,15_19,63.332
616,2030,zero_migration,5yearly,15_19,44.582
616,2030,constant_fertility,5yearly,20_24,243.191
616,2030,constant_mortality,5yearly,20_24,146.957
616,2030,high_variant,5yearly,20_24,199.045
616,2030,instant_replacement,5yearly,20_24,215.367
616,2030,low_variant,5yearly,20_24,95.045
616,2030,medium_variant,5yearly,20_24,147.045
616,2030,momentum,5yearly,20_24,217.452
616,2030,no_change,5yearly,20_24,243.045
616,2030,zero_migration,5yearly,20_24,148.114
616,2030,constant_fertility,5yearly,25_29,414.789
616,2030,constant_mortality,5yearly,25_29,386.653
616,2030,high_variant,5yearly,25_29,523.72
616,2030,instant_replacement,5yearly,25_29,566.66
616,2030,low_variant,5yearly,25_29,250.078
616,2030,medium_variant,5yearly,25_29,386.899
616,2030,momentum,5yearly,25_29,574.765
616,2030,no_change,5yearly,25_29,414.525
616,2030,zero_migration,5yearly,25_29,391.504
616,2030,constant_fertility,5yearly,30_34,323.929
616,2030,constant_mortality,5yearly,30_34,447.93
616,2030,high_variant,5yearly,30_34,606.759
616,2030,instant_replacement,5yearly,30_34,656.514
616,2030,low_variant,5yearly,30_34,289.736
616,2030,medium_variant,5yearly,30_34,448.247
616,2030,momentum,5yearly,30_34,667.898
616,2030,no_change,5yearly,30_34,323.7
616,2030,zero_migration,5yearly,30_34,454.977
616,2030,constant_fertility,5yearly,35_39,172.116
616,2030,constant_mortality,5yearly,35_39,262.713
616,2030,high_variant,5yearly,35_39,355.932
616,2030,instant_replacement,5yearly,35_39,385.117
616,2030,low_variant,5yearly,35_39,169.958
616,2030,medium_variant,5yearly,35_39,262.945
616,2030,momentum,5yearly,35_39,390.803
616,2030,no_change,5yearly,35_39,171.964
616,2030,zero_migration,5yearly,35_39,266.266
616,2030,constant_fertility,5yearly,40_44,40.989
616,2030,constant_mortality,5yearly,40_44,58.142
616,2030,high_variant,5yearly,40_44,78.816
616,2030,instant_replacement,5yearly,40_44,85.276
616,2030,low_variant,5yearly,40_44,37.634
616,2030,medium_variant,5yearly,40_44,58.225
616,2030,momentum,5yearly,40_44,86.151
616,2030,no_change,5yearly,40_44,40.931
616,2030,zero_migration,5yearly,40_44,58.73
616,2030,constant_fertility,5yearly,45_49,1.926
616,2030,constant_mortality,5yearly,45_49,2.082
616,2030,high_variant,5yearly,45_49,2.824
616,2030,instant_replacement,5yearly,45_49,3.057
616,2030,low_variant,5yearly,45_49,1.35
616,2030,medium_variant,5yearly,45_49,2.087
616,2030,momentum,5yearly,45_49,3.074
616,2030,no_change,5yearly,45_49,1.922
616,2030,zero_migration,5yearly,45_49,2.098
616,2035,constant_fertility,5yearly,15_19,57.071
616,2035,constant_mortality,5yearly,15_19,37.452
616,2035,high_variant,5yearly,15_19,62.816
616,2035,instant_replacement,5yearly,15_19,84.964
616,2035,low_variant,5yearly,15_19,18.564
616,2035,medium_variant,5yearly,15_19,37.504
616,2035,momentum,5yearly,15_19,85.807
616,2035,no_change,5yearly,15_19,56.992
616,2035,zero_migration,5yearly,15_19,37.82
616,2035,constant_fertility,5yearly,20_24,227.279
616,2035,constant_mortality,5yearly,20_24,131.006
616,2035,high_variant,5yearly,20_24,192.132
616,2035,instant_replacement,5yearly,20_24,238.72
616,2035,low_variant,5yearly,20_24,78.464
616,2035,medium_variant,5yearly,20_24,131.151
616,2035,momentum,5yearly,20_24,241.296
616,2035,no_change,5yearly,20_24,227.026
616,2035,zero_migration,5yearly,20_24,132.415
616,2035,constant_fertility,5yearly,25_29,426.607
616,2035,constant_mortality,5yearly,25_29,404.919
616,2035,high_variant,5yearly,25_29,543.292
616,2035,instant_replacement,5yearly,25_29,571.312
616,2035,low_variant,5yearly,25_29,267.27
616,2035,medium_variant,5yearly,25_29,405.286
616,2035,momentum,5yearly,25_29,579.992
616,2035,no_change,5yearly,25_29,426.222
616,2035,zero_migration,5yearly,25_29,410.347
616,2035,constant_fertility,5yearly,30_34,321.429
616,2035,constant_mortality,5yearly,30_34,474.188
616,2035,high_variant,5yearly,30_34,636.328
616,2035,instant_replacement,5yearly,30_34,669.142
616,2035,low_variant,5yearly,30_34,313.044
616,2035,medium_variant,5yearly,30_34,474.684
616,2035,momentum,5yearly,30_34,681.844
616,2035,no_change,5yearly,30_34,321.094
616,2035,zero_migration,5yearly,30_34,482.475
616,2035,constant_fertility,5yearly,35_39,144.316
616,2035,constant_mortality,5yearly,35_39,237.458
616,2035,high_variant,5yearly,35_39,318.741
616,2035,instant_replacement,5yearly,35_39,335.176
616,2035,low_variant,5yearly,35_39,156.801
616,2035,medium_variant,5yearly,35_39,237.771
616,2035,momentum,5yearly,35_39,342.04
616,2035,no_change,5yearly,35_39,144.126
616,2035,zero_migration,5yearly,35_39,242.095
616,2035,constant_fertility,5yearly,40_44,34.451
616,2035,constant_mortality,5yearly,40_44,52.097
616,2035,high_variant,5yearly,40_44,69.974
616,2035,instant_replacement,5yearly,40_44,73.585
616,2035,low_variant,5yearly,40_44,34.425
616,2035,medium_variant,5yearly,40_44,52.199
616,2035,momentum,5yearly,40_44,74.758
616,2035,no_change,5yearly,40_44,34.384
616,2035,zero_migration,5yearly,40_44,52.95
616,2035,constant_fertility,5yearly,45_49,1.679
616,2035,constant_mortality,5yearly,45_49,1.914
616,2035,high_variant,5yearly,45_49,2.576
616,2035,instant_replacement,5yearly,45_49,2.709
616,2035,low_variant,5yearly,45_49,1.266
616,2035,medium_variant,5yearly,45_49,1.921
616,2035,momentum,5yearly,45_49,2.733
616,2035,no_change,5yearly,45_49,1.673
616,2035,zero_migration,5yearly,45_49,1.939
616,2040,constant_fertility,5yearly,15_19,50.174
616,2040,constant_mortality,5yearly,15_19,32.088
616,2040,high_variant,5yearly,15_19,57.275
616,2040,instant_replacement,5yearly,15_19,68.828
616,2040,low_variant,5yearly,15_19,14.234
616,2040,medium_variant,5yearly,15_19,32.154
616,2040,momentum,5yearly,15_19,69.829
616,2040,no_change,5yearly,15_19,50.072
616,2040,zero_migration,5yearly,15_19,32.56
616,2040,constant_fertility,5yearly,20_24,204.573
616,2040,constant_mortality,5yearly,20_24,116.035
616,2040,high_variant,5yearly,20_24,193.362
616,2040,instant_replacement,5yearly,20_24,255.541
616,2040,low_variant,5yearly,20_24,58.365
616,2040,medium_variant,5yearly,20_24,116.25
616,2040,momentum,5yearly,20_24,258.91
616,2040,no_change,5yearly,20_24,204.197
616,2040,zero_migration,5yearly,20_24,117.822
616,2040,constant_fertility,5yearly,25_29,398.572
616,2040,constant_mortality,5yearly,25_29,381.479
616,2040,high_variant,5yearly,25_29,555.517
616,2040,instant_replacement,5yearly,25_29,674.307
616,2040,low_variant,5yearly,25_29,232.101
616,2040,medium_variant,5yearly,25_29,382.041
616,2040,momentum,5yearly,25_29,684.641
616,2040,no_change,5yearly,25_29,397.984
616,2040,zero_migration,5yearly,25_29,387.884
616,2040,constant_fertility,5yearly,30_34,330.651
616,2040,constant_mortality,5yearly,30_34,512.196
616,2040,high_variant,5yearly,30_34,682.137
616,2040,instant_replacement,5yearly,30_34,700.217
616,2040,low_variant,5yearly,30_34,343.673
616,2040,medium_variant,5yearly,30_34,512.905
616,2040,momentum,5yearly,30_34,713.967
616,2040,no_change,5yearly,30_34,330.194
616,2040,zero_migration,5yearly,30_34,521.56
616,2040,constant_fertility,5yearly,35_39,143.217
616,2040,constant_mortality,5yearly,35_39,248.87
616,2040,high_variant,5yearly,35_39,331.571
616,2040,instant_replacement,5yearly,35_39,340.36
616,2040,low_variant,5yearly,35_39,167.053
616,2040,medium_variant,5yearly,35_39,249.314
616,2040,momentum,5yearly,35_39,347.842
616,2040,no_change,5yearly,35_39,142.962
616,2040,zero_migration,5yearly,35_39,254.204
616,2040,constant_fertility,5yearly,40_44,28.884
616,2040,constant_mortality,5yearly,40_44,45.768
616,2040,high_variant,5yearly,40_44,61.029
616,2040,instant_replacement,5yearly,40_44,62.644
616,2040,low_variant,5yearly,40_44,30.747
616,2040,medium_variant,5yearly,40_44,45.888
616,2040,momentum,5yearly,40_44,64.01
616,2040,no_change,5yearly,40_44,28.808
616,2040,zero_migration,5yearly,40_44,46.819
616,2040,constant_fertility,5yearly,45_49,1.411
616,2040,constant_mortality,5yearly,45_49,1.709
616,2040,high_variant,5yearly,45_49,2.283
616,2040,instant_replacement,5yearly,45_49,2.342
616,2040,low_variant,5yearly,45_49,1.149
616,2040,medium_variant,5yearly,45_49,1.716
616,2040,momentum,5yearly,45_49,2.379
616,2040,no_change,5yearly,45_49,1.406
616,2040,zero_migration,5yearly,45_49,1.743
616,2045,constant_fertility,5yearly,15_19,45.209
616,2045,constant_mortality,5yearly,15_19,28.955
616,2045,high_variant,5yearly,15_19,52.371
616,2045,instant_replacement,5yearly,15_19,58.04
616,2045,low_variant,5yearly,15_19,12.531
616,2045,medium_variant,5yearly,15_19,29.034
616,2045,momentum,5yearly,15_19,59.149
616,2045,no_change,5yearly,15_19,45.087
616,2045,zero_migration,5yearly,15_19,29.52
616,2045,constant_fertility,5yearly,20_24,179.736
616,2045,constant_mortality,5yearly,20_24,105.32
616,2045,high_variant,5yearly,20_24,187.036
616,2045,instant_replacement,5yearly,20_24,220.08
616,2045,low_variant,5yearly,20_24,47.251
616,2045,medium_variant,5yearly,20_24,105.59
616,2045,momentum,5yearly,20_24,224.054
616,2045,no_change,5yearly,20_24,179.279
616,2045,zero_migration,5yearly,20_24,107.518
616,2045,constant_fertility,5yearly,25_29,358.553
616,2045,constant_mortality,5yearly,25_29,350.126
616,2045,high_variant,5yearly,25_29,580.401
616,2045,instant_replacement,5yearly,25_29,751.352
616,2045,low_variant,5yearly,25_29,178.233
616,2045,medium_variant,5yearly,25_29,350.923
616,2045,momentum,5yearly,25_29,764.19
616,2045,no_change,5yearly,25_29,357.742
616,2045,zero_migration,5yearly,25_29,357.886
616,2045,constant_fertility,5yearly,30_34,308.848
616,2045,constant_mortality,5yearly,30_34,491.6
616,2045,high_variant,5yearly,30_34,711.592
616,2045,instant_replacement,5yearly,30_34,845.751
616,2045,low_variant,5yearly,30_34,303.228
616,2045,medium_variant,5yearly,30_34,492.594
616,2045,momentum,5yearly,30_34,861.702
616,2045,no_change,5yearly,30_34,308.224
616,2045,zero_migration,5yearly,30_34,502.471
616,2045,constant_fertility,5yearly,35_39,147.355
616,2045,constant_mortality,5yearly,35_39,267.108
616,2045,high_variant,5yearly,35_39,353.564
616,2045,instant_replacement,5yearly,35_39,355.129
616,2045,low_variant,5yearly,35_39,181.838
616,2045,medium_variant,5yearly,35_39,267.704
616,2045,momentum,5yearly,35_39,363.057
616,2045,no_change,5yearly,35_39,147.027
616,2045,zero_migration,5yearly,35_39,273.054
616,2045,constant_fertility,5yearly,40_44,28.669
616,2045,constant_mortality,5yearly,40_44,47.187
616,2045,high_variant,5yearly,40_44,62.529
616,2045,instant_replacement,5yearly,40_44,62.806
616,2045,low_variant,5yearly,40_44,32.158
616,2045,medium_variant,5yearly,40_44,47.343
616,2045,momentum,5yearly,40_44,64.249
616,2045,no_change,5yearly,40_44,28.575
616,2045,zero_migration,5yearly,40_44,48.372
616,2045,constant_fertility,5yearly,45_49,1.183
616,2045,constant_mortality,5yearly,45_49,1.49
616,2045,high_variant,5yearly,45_49,1.977
616,2045,instant_replacement,5yearly,45_49,1.986
616,2045,low_variant,5yearly,45_49,1.018
616,2045,medium_variant,5yearly,45_49,1.497
616,2045,momentum,5yearly,45_49,2.028
616,2045,no_change,5yearly,45_49,1.177
616,2045,zero_migration,5yearly,45_49,1.53
616,2050,constant_fertility,5yearly,15_19,42.633
616,2050,constant_mortality,5yearly,15_19,27.573
616,2050,high_variant,5yearly,15_19,49.503
616,2050,instant_replacement,5yearly,15_19,53.043
616,2050,low_variant,5yearly,15_19,12.239
616,2050,medium_variant,5yearly,15_19,27.667
616,2050,momentum,5yearly,15_19,54.229
616,2050,no_change,5yearly,15_19,42.488
616,2050,zero_migration,5yearly,15_19,28.218
616,2050,constant_fertility,5yearly,20_24,161.88
616,2050,constant_mortality,5yearly,20_24,98.821
616,2050,high_variant,5yearly,20_24,178.113
616,2050,instant_replacement,5yearly,20_24,194.003
616,2050,low_variant,5yearly,20_24,43.108
616,2050,medium_variant,5yearly,20_24,99.146
616,2050,momentum,5yearly,20_24,198.441
616,2050,no_change,5yearly,20_24,161.354
616,2050,zero_migration,5yearly,20_24,101.395
616,2050,constant_fertility,5yearly,25_29,314.823
616,2050,constant_mortality,5yearly,25_29,324.02
616,2050,high_variant,5yearly,25_29,573.521
616,2050,instant_replacement,5yearly,25_29,663.405
616,2050,low_variant,5yearly,25_29,146.485
616,2050,medium_variant,5yearly,25_29,325.008
616,2050,momentum,5yearly,25_29,678.202
616,2050,no_change,5yearly,25_29,313.871
616,2050,zero_migration,5yearly,25_29,333.155
616,2050,constant_fertility,5yearly,30_34,277.747
616,2050,constant_mortality,5yearly,30_34,453.946
616,2050,high_variant,5yearly,30_34,749.577
616,2050,instant_replacement,5yearly,30_34,954.122
616,2050,low_variant,5yearly,30_34,233.305
616,2050,medium_variant,5yearly,30_34,455.258
616,2050,momentum,5yearly,30_34,973.257
616,2050,no_change,5yearly,30_34,276.949
616,2050,zero_migration,5yearly,30_34,466.651
616,2050,constant_fertility,5yearly,35_39,137.633
616,2050,constant_mortality,5yearly,35_39,254.575
616,2050,high_variant,5yearly,35_39,366.917
616,2050,instant_replacement,5yearly,35_39,428.605
616,2050,low_variant,5yearly,35_39,158.803
616,2050,medium_variant,5yearly,35_39,255.33
616,2050,momentum,5yearly,35_39,437.523
616,2050,no_change,5yearly,35_39,137.225
616,2050,zero_migration,5yearly,35_39,261.291
616,2050,constant_fertility,5yearly,40_44,29.506
616,2050,constant_mortality,5yearly,40_44,50.031
616,2050,high_variant,5yearly,40_44,65.971
616,2050,instant_replacement,5yearly,40_44,65.095
616,2050,low_variant,5yearly,40_44,34.483
616,2050,medium_variant,5yearly,40_44,50.227
616,2050,momentum,5yearly,40_44,66.592
616,2050,no_change,5yearly,40_44,29.39
616,2050,zero_migration,5yearly,40_44,51.332
616,2050,constant_fertility,5yearly,45_49,1.175
616,2050,constant_mortality,5yearly,45_49,1.566
616,2050,high_variant,5yearly,45_49,2.07
616,2050,instant_replacement,5yearly,45_49,2.043
616,2050,low_variant,5yearly,45_49,1.082
616,2050,medium_variant,5yearly,45_49,1.576
616,2050,momentum,5yearly,45_49,2.086
616,2050,no_change,5yearly,45_49,1.168
616,2050,zero_migration,5yearly,45_49,1.612
