country,year,variant,freq,age5yearinterval,noofbirthbymother
76,1995,estimates,5yearly,40_44,422.256
76,1995,estimates,5yearly,45_49,68.002
76,2000,estimates,5yearly,15_19,3387.17
76,2000,estimates,5yearly,20_24,5317.641
76,2000,estimates,5yearly,25_29,4149.494
76,2000,estimates,5yearly,30_34,2413.557
76,2000,estimates,5yearly,35_39,1224.946
76,2000,estimates,5yearly,40_44,391.819
76,2000,estimates,5yearly,45_49,64.382
76,2005,estimates,5yearly,15_19,2993.898
76,2005,estimates,5yearly,20_24,4834.688
76,2005,estimates,5yearly,25_29,3944.708
76,2005,estimates,5yearly,30_34,2224.789
76,2005,estimates,5yearly,35_39,1087.637
76,2005,estimates,5yearly,40_44,360.44
76,2005,estimates,5yearly,45_49,60.811
76,2010,estimates,5yearly,15_19,2859.174
76,2010,estimates,5yearly,20_24,4533.978
76,2010,estimates,5yearly,25_29,3897.474
76,2010,estimates,5yearly,30_34,2323.487
76,2010,estimates,5yearly,35_39,1101.417
76,2010,estimates,5yearly,40_44,351.906
76,2010,estimates,5yearly,45_49,61.32
76,2015,constant_fertility,5yearly,15_19,2773.638
76,2015,constant_mortality,5yearly,15_19,2549.771
76,2015,high_variant,5yearly,15_19,2923.913
76,2015,instant_replacement,5yearly,15_19,3137.073
76,2015,low_variant,5yearly,15_19,2176.055
76,2015,medium_variant,5yearly,15_19,2550.005
76,2015,momentum,5yearly,15_19,3148.086
76,2015,no_change,5yearly,15_19,2773.383
76,2015,zero_migration,5yearly,15_19,2549.738
76,2015,constant_fertility,5yearly,20_24,4484.929
76,2015,constant_mortality,5yearly,20_24,4241.42
76,2015,high_variant,5yearly,20_24,4864.026
76,2015,instant_replacement,5yearly,20_24,5218.475
76,2015,low_variant,5yearly,20_24,3619.88
76,2015,medium_variant,5yearly,20_24,4241.932
76,2015,momentum,5yearly,20_24,5236.327
76,2015,no_change,5yearly,20_24,4484.388
76,2015,zero_migration,5yearly,20_24,4241.179
76,2015,constant_fertility,5yearly,25_29,3805.1
76,2015,constant_mortality,5yearly,25_29,3713.468
76,2015,high_variant,5yearly,25_29,4258.568
76,2015,instant_replacement,5yearly,25_29,4568.918
76,2015,low_variant,5yearly,25_29,3169.293
76,2015,medium_variant,5yearly,25_29,3713.909
76,2015,momentum,5yearly,25_29,4584.577
76,2015,no_change,5yearly,25_29,3804.648
76,2015,zero_migration,5yearly,25_29,3713.303
76,2015,constant_fertility,5yearly,30_34,2391.198
76,2015,constant_mortality,5yearly,30_34,2382.054
76,2015,high_variant,5yearly,30_34,2731.722
76,2015,instant_replacement,5yearly,30_34,2930.861
76,2015,low_variant,5yearly,30_34,2033.028
76,2015,medium_variant,5yearly,30_34,2382.397
76,2015,momentum,5yearly,30_34,2940.997
76,2015,no_change,5yearly,30_34,2390.854
76,2015,zero_migration,5yearly,30_34,2382.12
76,2015,constant_fertility,5yearly,35_39,1208.547
76,2015,constant_mortality,5yearly,35_39,1177.838
76,2015,high_variant,5yearly,35_39,1350.873
76,2015,instant_replacement,5yearly,35_39,1449.283
76,2015,low_variant,5yearly,35_39,1005.338
76,2015,medium_variant,5yearly,35_39,1178.085
76,2015,momentum,5yearly,35_39,1454.277
76,2015,no_change,5yearly,35_39,1208.294
76,2015,zero_migration,5yearly,35_39,1177.99
76,2015,constant_fertility,5yearly,40_44,380.618
76,2015,constant_mortality,5yearly,40_44,355.568
76,2015,high_variant,5yearly,40_44,407.816
76,2015,instant_replacement,5yearly,40_44,437.577
76,2015,low_variant,5yearly,40_44,303.5
76,2015,medium_variant,5yearly,40_44,355.677
76,2015,momentum,5yearly,40_44,439.023
76,2015,no_change,5yearly,40_44,380.501
76,2015,zero_migration,5yearly,40_44,355.657
76,2015,constant_fertility,5yearly,45_49,64.809
76,2015,constant_mortality,5yearly,45_49,56.677
76,2015,high_variant,5yearly,45_49,65.019
76,2015,instant_replacement,5yearly,45_49,69.77
76,2015,low_variant,5yearly,45_49,48.388
76,2015,medium_variant,5yearly,45_49,56.704
76,2015,momentum,5yearly,45_49,69.979
76,2015,no_change,5yearly,45_49,64.779
76,2015,zero_migration,5yearly,45_49,56.701
76,2020,constant_fertility,5yearly,15_19,2579.608
76,2020,constant_mortality,5yearly,15_19,2039.269
76,2020,high_variant,5yearly,15_19,2534.676
76,2020,instant_replacement,5yearly,15_19,2587.462
76,2020,low_variant,5yearly,15_19,1545.324
76,2020,medium_variant,5yearly,15_19,2040
76,2020,momentum,5yearly,15_19,2602.519
76,2020,no_change,5yearly,15_19,2578.683
76,2020,zero_migration,5yearly,15_19,2039.496
76,2020,constant_fertility,5yearly,20_24,4352.405
76,2020,constant_mortality,5yearly,20_24,3731.364
76,2020,high_variant,5yearly,20_24,4638.293
76,2020,instant_replacement,5yearly,20_24,4734.884
76,2020,low_variant,5yearly,20_24,2827.9
76,2020,medium_variant,5yearly,20_24,3733.076
76,2020,momentum,5yearly,20_24,4760.946
76,2020,no_change,5yearly,20_24,4350.409
76,2020,zero_migration,5yearly,20_24,3731.319
76,2020,constant_fertility,5yearly,25_29,3765.314
76,2020,constant_mortality,5yearly,25_29,3673.317
76,2020,high_variant,5yearly,25_29,4566.328
76,2020,instant_replacement,5yearly,25_29,4661.406
76,2020,low_variant,5yearly,25_29,2783.994
76,2020,medium_variant,5yearly,25_29,3675.161
76,2020,momentum,5yearly,25_29,4686.697
76,2020,no_change,5yearly,25_29,3763.424
76,2020,zero_migration,5yearly,25_29,3673.298
76,2020,constant_fertility,5yearly,30_34,2335.409
76,2020,constant_mortality,5yearly,30_34,2568.956
76,2020,high_variant,5yearly,30_34,3193.734
76,2020,instant_replacement,5yearly,30_34,3260.232
76,2020,low_variant,5yearly,30_34,1947.15
76,2020,medium_variant,5yearly,30_34,2570.442
76,2020,momentum,5yearly,30_34,3278.015
76,2020,no_change,5yearly,30_34,2334.059
76,2020,zero_migration,5yearly,30_34,2569.41
76,2020,constant_fertility,5yearly,35_39,1244.329
76,2020,constant_mortality,5yearly,35_39,1293.023
76,2020,high_variant,5yearly,35_39,1607.761
76,2020,instant_replacement,5yearly,35_39,1641.303
76,2020,low_variant,5yearly,35_39,980.216
76,2020,medium_variant,5yearly,35_39,1294.032
76,2020,momentum,5yearly,35_39,1650.106
76,2020,no_change,5yearly,35_39,1243.359
76,2020,zero_migration,5yearly,35_39,1293.679
76,2020,constant_fertility,5yearly,40_44,417.888
76,2020,constant_mortality,5yearly,40_44,371.613
76,2020,high_variant,5yearly,40_44,462.239
76,2020,instant_replacement,5yearly,40_44,471.857
76,2020,low_variant,5yearly,40_44,281.812
76,2020,medium_variant,5yearly,40_44,372.026
76,2020,momentum,5yearly,40_44,474.266
76,2020,no_change,5yearly,40_44,417.425
76,2020,zero_migration,5yearly,40_44,371.956
76,2020,constant_fertility,5yearly,45_49,70.161
76,2020,constant_mortality,5yearly,45_49,51.314
76,2020,high_variant,5yearly,45_49,63.883
76,2020,instant_replacement,5yearly,45_49,65.207
76,2020,low_variant,5yearly,45_49,38.958
76,2020,medium_variant,5yearly,45_49,51.401
76,2020,momentum,5yearly,45_49,65.503
76,2020,no_change,5yearly,45_49,70.043
76,2020,zero_migration,5yearly,45_49,51.394
76,2025,constant_fertility,5yearly,15_19,2451.244
76,2025,constant_mortality,5yearly,15_19,1715.446
76,2025,high_variant,5yearly,15_19,2246.946
76,2025,instant_replacement,5yearly,15_19,2213.323
76,2025,low_variant,5yearly,15_19,1186.859
76,2025,medium_variant,5yearly,15_19,1716.884
76,2025,momentum,5yearly,15_19,2230.226
76,2025,no_change,5yearly,15_19,2449.19
76,2025,zero_migration,5yearly,15_19,1716.353
76,2025,constant_fertility,5yearly,20_24,4049.036
76,2025,constant_mortality,5yearly,20_24,3240.127
76,2025,high_variant,5yearly,20_24,4244.51
76,2025,instant_replacement,5yearly,20_24,4181.094
76,2025,low_variant,5yearly,20_24,2242.034
76,2025,medium_variant,5yearly,20_24,3243.272
76,2025,momentum,5yearly,20_24,4211.087
76,2025,no_change,5yearly,20_24,4045.109
76,2025,zero_migration,5yearly,20_24,3241.196
76,2025,constant_fertility,5yearly,25_29,3655.027
76,2025,constant_mortality,5yearly,25_29,3590.453
76,2025,high_variant,5yearly,25_29,4704.019
76,2025,instant_replacement,5yearly,25_29,4633.737
76,2025,low_variant,5yearly,25_29,2484.721
76,2025,medium_variant,5yearly,25_29,3594.391
76,2025,momentum,5yearly,25_29,4665.6
76,2025,no_change,5yearly,25_29,3651.022
76,2025,zero_migration,5yearly,25_29,3591.48
76,2025,constant_fertility,5yearly,30_34,2311.755
76,2025,constant_mortality,5yearly,30_34,2723.848
76,2025,high_variant,5yearly,30_34,3569.376
76,2025,instant_replacement,5yearly,30_34,3515.996
76,2025,low_variant,5yearly,30_34,1885.352
76,2025,medium_variant,5yearly,30_34,2727.364
76,2025,momentum,5yearly,30_34,3539.717
76,2025,no_change,5yearly,30_34,2308.775
76,2025,zero_migration,5yearly,30_34,2725.324
76,2025,constant_fertility,5yearly,35_39,1215.839
76,2025,constant_mortality,5yearly,35_39,1324.438
76,2025,high_variant,5yearly,35_39,1736.183
76,2025,instant_replacement,5yearly,35_39,1710.262
76,2025,low_variant,5yearly,35_39,917.083
76,2025,medium_variant,5yearly,35_39,1326.633
76,2025,momentum,5yearly,35_39,1721.464
76,2025,no_change,5yearly,35_39,1213.827
76,2025,zero_migration,5yearly,35_39,1325.888
76,2025,constant_fertility,5yearly,40_44,430.504
76,2025,constant_mortality,5yearly,40_44,372.252
76,2025,high_variant,5yearly,40_44,488.265
76,2025,instant_replacement,5yearly,40_44,480.953
76,2025,low_variant,5yearly,40_44,257.913
76,2025,medium_variant,5yearly,40_44,373.089
76,2025,momentum,5yearly,40_44,483.922
76,2025,no_change,5yearly,40_44,429.538
76,2025,zero_migration,5yearly,40_44,372.949
76,2025,constant_fertility,5yearly,45_49,77.097
76,2025,constant_mortality,5yearly,45_49,49.252
76,2025,high_variant,5yearly,45_49,64.67
76,2025,instant_replacement,5yearly,45_49,63.714
76,2025,low_variant,5yearly,45_49,34.164
76,2025,medium_variant,5yearly,45_49,49.417
76,2025,momentum,5yearly,45_49,64.023
76,2025,no_change,5yearly,45_49,76.839
76,2025,zero_migration,5yearly,45_49,49.404
76,2030,constant_fertility,5yearly,15_19,2427.975
76,2030,constant_mortality,5yearly,15_19,1483.012
76,2030,high_variant,5yearly,15_19,2088.866
76,2030,instant_replacement,5yearly,15_19,2142.515
76,2030,low_variant,5yearly,15_19,951.499
76,2030,medium_variant,5yearly,15_19,1487.017
76,2030,momentum,5yearly,15_19,2163.073
76,2030,no_change,5yearly,15_19,2421.355
76,2030,zero_migration,5yearly,15_19,1486.423
76,2030,constant_fertility,5yearly,20_24,3847.96
76,2030,constant_mortality,5yearly,20_24,2907.062
76,2030,high_variant,5yearly,20_24,3816.512
76,2030,instant_replacement,5yearly,20_24,3770.527
76,2030,low_variant,5yearly,20_24,2007.385
76,2030,medium_variant,5yearly,20_24,2911.931
76,2030,momentum,5yearly,20_24,3802.796
76,2030,no_change,5yearly,20_24,3841.526
76,2030,zero_migration,5yearly,20_24,2910.227
76,2030,constant_fertility,5yearly,25_29,3400.721
76,2030,constant_mortality,5yearly,25_29,3393.559
76,2030,high_variant,5yearly,25_29,4455.889
76,2030,instant_replacement,5yearly,25_29,4402.233
76,2030,low_variant,5yearly,25_29,2343.675
76,2030,medium_variant,5yearly,25_29,3399.801
76,2030,momentum,5yearly,25_29,4437.887
76,2030,no_change,5yearly,25_29,3394.478
76,2030,zero_migration,5yearly,25_29,3396.799
76,2030,constant_fertility,5yearly,30_34,2244.516
76,2030,constant_mortality,5yearly,30_34,2835.088
76,2030,high_variant,5yearly,30_34,3723.83
76,2030,instant_replacement,5yearly,30_34,3678.99
76,2030,low_variant,5yearly,30_34,1958.665
76,2030,medium_variant,5yearly,30_34,2841.247
76,2030,momentum,5yearly,30_34,3707.214
76,2030,no_change,5yearly,30_34,2239.65
76,2030,zero_migration,5yearly,30_34,2838.476
76,2030,constant_fertility,5yearly,35_39,1203.949
76,2030,constant_mortality,5yearly,35_39,1383.24
76,2030,high_variant,5yearly,35_39,1817.957
76,2030,instant_replacement,5yearly,35_39,1796.082
76,2030,low_variant,5yearly,35_39,956.205
76,2030,medium_variant,5yearly,35_39,1387.081
76,2030,momentum,5yearly,35_39,1808.977
76,2030,no_change,5yearly,35_39,1200.616
76,2030,zero_migration,5yearly,35_39,1385.894
76,2030,constant_fertility,5yearly,40_44,420.863
76,2030,constant_mortality,5yearly,40_44,359.648
76,2030,high_variant,5yearly,40_44,473.1
76,2030,instant_replacement,5yearly,40_44,467.39
76,2030,low_variant,5yearly,40_44,248.838
76,2030,medium_variant,5yearly,40_44,360.969
76,2030,momentum,5yearly,40_44,470.439
76,2030,no_change,5yearly,40_44,419.322
76,2030,zero_migration,5yearly,40_44,360.741
76,2030,constant_fertility,5yearly,45_49,79.485
76,2030,constant_mortality,5yearly,45_49,45.565
76,2030,high_variant,5yearly,45_49,60.031
76,2030,instant_replacement,5yearly,45_49,59.303
76,2030,low_variant,5yearly,45_49,31.58
76,2030,medium_variant,5yearly,45_49,45.806
76,2030,momentum,5yearly,45_49,59.606
76,2030,no_change,5yearly,45_49,79.067
76,2030,zero_migration,5yearly,45_49,45.786
76,2035,constant_fertility,5yearly,15_19,2404.717
76,2035,constant_mortality,5yearly,15_19,1265.962
76,2035,high_variant,5yearly,15_19,1990.466
76,2035,instant_replacement,5yearly,15_19,2053.561
76,2035,low_variant,5yearly,15_19,708.133
76,2035,medium_variant,5yearly,15_19,1272.927
76,2035,momentum,5yearly,15_19,2077.427
76,2035,no_change,5yearly,15_19,2391.527
76,2035,zero_migration,5yearly,15_19,1272.185
76,2035,constant_fertility,5yearly,20_24,3811.642
76,2035,constant_mortality,5yearly,20_24,2678.425
76,2035,high_variant,5yearly,20_24,3775.826
76,2035,instant_replacement,5yearly,20_24,3864.705
76,2035,low_variant,5yearly,20_24,1720.823
76,2035,medium_variant,5yearly,20_24,2688.412
76,2035,momentum,5yearly,20_24,3904.123
76,2035,no_change,5yearly,20_24,3797.348
76,2035,zero_migration,5yearly,20_24,2686.957
76,2035,constant_fertility,5yearly,25_29,3232.144
76,2035,constant_mortality,5yearly,25_29,3290.264
76,2035,high_variant,5yearly,25_29,4323.475
76,2035,instant_replacement,5yearly,25_29,4262.491
76,2035,low_variant,5yearly,25_29,2275.176
76,2035,medium_variant,5yearly,25_29,3299.325
76,2035,momentum,5yearly,25_29,4301.329
76,2035,no_change,5yearly,25_29,3223.268
76,2035,zero_migration,5yearly,25_29,3296.972
76,2035,constant_fertility,5yearly,30_34,2088.733
76,2035,constant_mortality,5yearly,30_34,2818.909
76,2035,high_variant,5yearly,30_34,3705.644
76,2035,instant_replacement,5yearly,30_34,3653.398
76,2035,low_variant,5yearly,30_34,1950.085
76,2035,medium_variant,5yearly,30_34,2827.865
76,2035,momentum,5yearly,30_34,3684.182
76,2035,no_change,5yearly,30_34,2082.117
76,2035,zero_migration,5yearly,30_34,2825.116
76,2035,constant_fertility,5yearly,35_39,1169.292
76,2035,constant_mortality,5yearly,35_39,1417.629
76,2035,high_variant,5yearly,35_39,1865.136
76,2035,instant_replacement,5yearly,35_39,1838.856
76,2035,low_variant,5yearly,35_39,981.526
76,2035,medium_variant,5yearly,35_39,1423.331
76,2035,momentum,5yearly,35_39,1852.653
76,2035,no_change,5yearly,35_39,1164.608
76,2035,zero_migration,5yearly,35_39,1421.864
76,2035,constant_fertility,5yearly,40_44,416.942
76,2035,constant_mortality,5yearly,40_44,355.888
76,2035,high_variant,5yearly,40_44,468.818
76,2035,instant_replacement,5yearly,40_44,462.24
76,2035,low_variant,5yearly,40_44,246.729
76,2035,medium_variant,5yearly,40_44,357.774
76,2035,momentum,5yearly,40_44,465.181
76,2035,no_change,5yearly,40_44,414.744
76,2035,zero_migration,5yearly,40_44,357.455
76,2035,constant_fertility,5yearly,45_49,77.761
76,2035,constant_mortality,5yearly,45_49,40.07
76,2035,high_variant,5yearly,45_49,52.902
76,2035,instant_replacement,5yearly,45_49,52.148
76,2035,low_variant,5yearly,45_49,27.835
76,2035,medium_variant,5yearly,45_49,40.368
76,2035,momentum,5yearly,45_49,52.393
76,2035,no_change,5yearly,45_49,77.185
76,2035,zero_migration,5yearly,45_49,40.342
76,2040,constant_fertility,5yearly,15_19,2334.996
76,2040,constant_mortality,5yearly,15_19,1074.161
76,2040,high_variant,5yearly,15_19,1806.298
76,2040,instant_replacement,5yearly,15_19,1777.118
76,2040,low_variant,5yearly,15_19,542.659
76,2040,medium_variant,5yearly,15_19,1082.613
76,2040,momentum,5yearly,15_19,1800.538
76,2040,no_change,5yearly,15_19,2316.789
76,2040,zero_migration,5yearly,15_19,1081.729
76,2040,constant_fertility,5yearly,20_24,3775.757
76,2040,constant_mortality,5yearly,20_24,2439.016
76,2040,high_variant,5yearly,20_24,3835.025
76,2040,instant_replacement,5yearly,20_24,3936.782
76,2040,low_variant,5yearly,20_24,1368.88
76,2040,medium_variant,5yearly,20_24,2455.354
76,2040,momentum,5yearly,20_24,3983.644
76,2040,no_change,5yearly,20_24,3750.576
76,2040,zero_migration,5yearly,20_24,2453.559
76,2040,constant_fertility,5yearly,25_29,3202.239
76,2040,constant_mortality,5yearly,25_29,3257.953
76,2040,high_variant,5yearly,25_29,4593.378
76,2040,instant_replacement,5yearly,25_29,4678.031
76,2040,low_variant,5yearly,25_29,2100.274
76,2040,medium_variant,5yearly,25_29,3274.226
76,2040,momentum,5yearly,25_29,4726.667
76,2040,no_change,5yearly,25_29,3186.205
76,2040,zero_migration,5yearly,25_29,3272.022
76,2040,constant_fertility,5yearly,30_34,1985.686
76,2040,constant_mortality,5yearly,30_34,2852.51
76,2040,high_variant,5yearly,30_34,3749.937
76,2040,instant_replacement,5yearly,30_34,3678.561
76,2040,low_variant,5yearly,30_34,1979.869
76,2040,medium_variant,5yearly,30_34,2864.884
76,2040,momentum,5yearly,30_34,3711.767
76,2040,no_change,5yearly,30_34,1977.11
76,2040,zero_migration,5yearly,30_34,2862.574
76,2040,constant_fertility,5yearly,35_39,1088.505
76,2040,constant_mortality,5yearly,35_39,1390.923
76,2040,high_variant,5yearly,35_39,1830.396
76,2040,instant_replacement,5yearly,35_39,1795.567
76,2040,low_variant,5yearly,35_39,966.375
76,2040,medium_variant,5yearly,35_39,1398.385
76,2040,momentum,5yearly,35_39,1809.509
76,2040,no_change,5yearly,35_39,1082.696
76,2040,zero_migration,5yearly,35_39,1396.943
76,2040,constant_fertility,5yearly,40_44,405.122
76,2040,constant_mortality,5yearly,40_44,347.357
76,2040,high_variant,5yearly,40_44,457.849
76,2040,instant_replacement,5yearly,40_44,449.136
76,2040,low_variant,5yearly,40_44,241.73
76,2040,medium_variant,5yearly,40_44,349.789
76,2040,momentum,5yearly,40_44,451.878
76,2040,no_change,5yearly,40_44,402.305
76,2040,zero_migration,5yearly,40_44,349.416
76,2040,constant_fertility,5yearly,45_49,77.09
76,2040,constant_mortality,5yearly,45_49,36.504
76,2040,high_variant,5yearly,45_49,48.249
76,2040,instant_replacement,5yearly,45_49,47.334
76,2040,low_variant,5yearly,45_49,25.475
76,2040,medium_variant,5yearly,45_49,36.862
76,2040,momentum,5yearly,45_49,47.49
76,2040,no_change,5yearly,45_49,76.342
76,2040,zero_migration,5yearly,45_49,36.828
76,2045,constant_fertility,5yearly,15_19,2246.404
76,2045,constant_mortality,5yearly,15_19,912.758
76,2045,high_variant,5yearly,15_19,1583.6
76,2045,instant_replacement,5yearly,15_19,1522.891
76,2045,low_variant,5yearly,15_19,440.017
76,2045,medium_variant,5yearly,15_19,922.094
76,2045,momentum,5yearly,15_19,1544.829
76,2045,no_change,5yearly,15_19,2223.665
76,2045,zero_migration,5yearly,15_19,921.227
76,2045,constant_fertility,5yearly,20_24,3666.847
76,2045,constant_mortality,5yearly,20_24,2219.938
76,2045,high_variant,5yearly,20_24,3729.317
76,2045,instant_replacement,5yearly,20_24,3637.45
76,2045,low_variant,5yearly,20_24,1127.954
76,2045,medium_variant,5yearly,20_24,2240.405
76,2045,momentum,5yearly,20_24,3685.106
76,2045,no_change,5yearly,20_24,3633.383
76,2045,zero_migration,5yearly,20_24,2238.227
76,2045,constant_fertility,5yearly,25_29,3172.632
76,2045,constant_mortality,5yearly,25_29,3184.88
76,2045,high_variant,5yearly,25_29,5003.338
76,2045,instant_replacement,5yearly,25_29,5091.811
76,2045,low_variant,5yearly,25_29,1797.897
76,2045,medium_variant,5yearly,25_29,3210.804
76,2045,momentum,5yearly,25_29,5151.638
76,2045,no_change,5yearly,25_29,3146.965
76,2045,zero_migration,5yearly,25_29,3208.013
76,2045,constant_fertility,5yearly,30_34,1967.752
76,2045,constant_mortality,5yearly,30_34,2939.572
76,2045,high_variant,5yearly,30_34,4142.454
76,2045,instant_replacement,5yearly,30_34,4182.387
76,2045,low_variant,5yearly,30_34,1906.692
76,2045,medium_variant,5yearly,30_34,2959.571
76,2045,momentum,5yearly,30_34,4223.746
76,2045,no_change,5yearly,30_34,1954.378
76,2045,zero_migration,5yearly,30_34,2957.294
76,2045,constant_fertility,5yearly,35_39,1035.135
76,2045,constant_mortality,5yearly,35_39,1395.676
76,2045,high_variant,5yearly,35_39,1835.122
76,2045,instant_replacement,5yearly,35_39,1784.679
76,2045,low_variant,5yearly,35_39,975.342
76,2045,medium_variant,5yearly,35_39,1405.232
76,2045,momentum,5yearly,35_39,1798.688
76,2045,no_change,5yearly,35_39,1028.096
76,2045,zero_migration,5yearly,35_39,1404.011
76,2045,constant_fertility,5yearly,40_44,377.296
76,2045,constant_mortality,5yearly,40_44,327.325
76,2045,high_variant,5yearly,40_44,431.217
76,2045,instant_replacement,5yearly,40_44,419.348
76,2045,low_variant,5yearly,40_44,229.183
76,2045,medium_variant,5yearly,40_44,330.2
76,2045,momentum,5yearly,40_44,421.747
76,2045,no_change,5yearly,40_44,374.011
76,2045,zero_migration,5yearly,40_44,329.847
76,2045,constant_fertility,5yearly,45_49,74.952
76,2045,constant_mortality,5yearly,45_49,33.014
76,2045,high_variant,5yearly,45_49,43.638
76,2045,instant_replacement,5yearly,45_49,42.426
76,2045,low_variant,5yearly,45_49,23.193
76,2045,medium_variant,5yearly,45_49,33.415
76,2045,momentum,5yearly,45_49,42.549
76,2045,no_change,5yearly,45_49,74.053
76,2045,zero_migration,5yearly,45_49,33.379
76,2050,constant_fertility,5yearly,15_19,2169.214
76,2050,constant_mortality,5yearly,15_19,774.119
76,2050,high_variant,5yearly,15_19,1368.788
76,2050,instant_replacement,5yearly,15_19,1315.756
76,2050,low_variant,5yearly,15_19,368.289
76,2050,medium_variant,5yearly,15_19,783.995
76,2050,momentum,5yearly,15_19,1336.212
76,2050,no_change,5yearly,15_19,2141.62
76,2050,zero_migration,5yearly,15_19,783.247
76,2050,constant_fertility,5yearly,20_24,3528.208
76,2050,constant_mortality,5yearly,20_24,2023.962
76,2050,high_variant,5yearly,20_24,3508.905
76,2050,instant_replacement,5yearly,20_24,3346.98
76,2050,low_variant,5yearly,20_24,981.228
76,2050,medium_variant,5yearly,20_24,2047.681
76,2050,momentum,5yearly,20_24,3393.921
76,2050,no_change,5yearly,20_24,3487.347
76,2050,zero_migration,5yearly,20_24,2045.43
76,2050,constant_fertility,5yearly,25_29,3081.583
76,2050,constant_mortality,5yearly,25_29,3091.624
76,2050,high_variant,5yearly,25_29,5190.468
76,2050,instant_replacement,5yearly,25_29,5021.463
76,2050,low_variant,5yearly,25_29,1579.841
76,2050,medium_variant,5yearly,25_29,3125.062
76,2050,momentum,5yearly,25_29,5084.774
76,2050,no_change,5yearly,25_29,3048.636
76,2050,zero_migration,5yearly,25_29,3121.581
76,2050,constant_fertility,5yearly,30_34,1949.935
76,2050,constant_mortality,5yearly,30_34,2964.495
76,2050,high_variant,5yearly,30_34,4656.201
76,2050,instant_replacement,5yearly,30_34,4700.066
76,2050,low_variant,5yearly,30_34,1683.721
76,2050,medium_variant,5yearly,30_34,2994.587
76,2050,momentum,5yearly,30_34,4751.151
76,2050,no_change,5yearly,30_34,1930.306
76,2050,zero_migration,5yearly,30_34,2991.691
76,2050,constant_fertility,5yearly,35_39,1026.075
76,2050,constant_mortality,5yearly,35_39,1421.411
76,2050,high_variant,5yearly,35_39,2004.286
76,2050,instant_replacement,5yearly,35_39,2007.189
76,2050,low_variant,5yearly,35_39,928.289
76,2050,medium_variant,5yearly,35_39,1435.057
76,2050,momentum,5yearly,35_39,2023.685
76,2050,no_change,5yearly,35_39,1016.274
76,2050,zero_migration,5yearly,35_39,1433.863
76,2050,constant_fertility,5yearly,40_44,358.942
