country,year,variant,freq,age5yearinterval,noofbirthbymother
566,2015,constant_mortality,5yearly,25_29,8646.057
566,2015,high_variant,5yearly,25_29,9059.318
566,2015,instant_replacement,5yearly,25_29,4183.162
566,2015,low_variant,5yearly,25_29,8259.959
566,2015,medium_variant,5yearly,25_29,8659.621
566,2015,momentum,5yearly,25_29,4333.492
566,2015,no_change,5yearly,25_29,9188.583
566,2015,zero_migration,5yearly,25_29,8672.086
566,2015,constant_fertility,5yearly,30_34,7111.968
566,2015,constant_mortality,5yearly,30_34,6623.071
566,2015,high_variant,5yearly,30_34,6939.848
566,2015,instant_replacement,5yearly,30_34,3204.522
566,2015,low_variant,5yearly,30_34,6327.529
566,2015,medium_variant,5yearly,30_34,6633.703
566,2015,momentum,5yearly,30_34,3319.311
566,2015,no_change,5yearly,30_34,7100.568
566,2015,zero_migration,5yearly,30_34,6642.786
566,2015,constant_fertility,5yearly,35_39,4641.687
566,2015,constant_mortality,5yearly,35_39,4505.297
566,2015,high_variant,5yearly,35_39,4721.45
566,2015,instant_replacement,5yearly,35_39,2180.148
566,2015,low_variant,5yearly,35_39,4304.864
566,2015,medium_variant,5yearly,35_39,4513.157
566,2015,momentum,5yearly,35_39,2257.19
566,2015,no_change,5yearly,35_39,4633.603
566,2015,zero_migration,5yearly,35_39,4517.835
566,2015,constant_fertility,5yearly,40_44,1950.543
566,2015,constant_mortality,5yearly,40_44,1795.738
566,2015,high_variant,5yearly,40_44,1882.231
566,2015,instant_replacement,5yearly,40_44,869.12
566,2015,low_variant,5yearly,40_44,1716.158
566,2015,medium_variant,5yearly,40_44,1799.184
566,2015,momentum,5yearly,40_44,899.381
566,2015,no_change,5yearly,40_44,1946.808
566,2015,zero_migration,5yearly,40_44,1800.467
566,2015,constant_fertility,5yearly,45_49,599.955
566,2015,constant_mortality,5yearly,45_49,552.272
566,2015,high_variant,5yearly,45_49,578.946
566,2015,instant_replacement,5yearly,45_49,267.338
566,2015,low_variant,5yearly,45_49,527.864
566,2015,medium_variant,5yearly,45_49,553.414
566,2015,momentum,5yearly,45_49,276.58
566,2015,no_change,5yearly,45_49,598.718
566,2015,zero_migration,5yearly,45_49,553.765
566,2020,constant_fertility,5yearly,15_19,6782.077
566,2020,constant_mortality,5yearly,15_19,5623.608
566,2020,high_variant,5yearly,15_19,6100.045
566,2020,instant_replacement,5yearly,15_19,2813.765
566,2020,low_variant,5yearly,15_19,5209.365
566,2020,medium_variant,5yearly,15_19,5654.705
566,2020,momentum,5yearly,15_19,3005.894
566,2020,no_change,5yearly,15_19,6744.78
566,2020,zero_migration,5yearly,15_19,5662.366
566,2020,constant_fertility,5yearly,20_24,11409.804
566,2020,constant_mortality,5yearly,20_24,10369.93
566,2020,high_variant,5yearly,20_24,11255.43
566,2020,instant_replacement,5yearly,20_24,5191.815
566,2020,low_variant,5yearly,20_24,9612
566,2020,medium_variant,5yearly,20_24,10433.715
566,2020,momentum,5yearly,20_24,5548.678
566,2020,no_change,5yearly,20_24,11340.053
566,2020,zero_migration,5yearly,20_24,10458.826
566,2020,constant_fertility,5yearly,25_29,10469.797
566,2020,constant_mortality,5yearly,25_29,9164.111
566,2020,high_variant,5yearly,25_29,9953.573
566,2020,instant_replacement,5yearly,25_29,4591.338
566,2020,low_variant,5yearly,25_29,8500.26
566,2020,medium_variant,5yearly,25_29,9226.937
566,2020,momentum,5yearly,25_29,4909.369
566,2020,no_change,5yearly,25_29,10398.508
566,2020,zero_migration,5yearly,25_29,9260.237
566,2020,constant_fertility,5yearly,30_34,7926.743
566,2020,constant_mortality,5yearly,30_34,6826.533
566,2020,high_variant,5yearly,30_34,7415.343
566,2020,instant_replacement,5yearly,30_34,3420.493
566,2020,low_variant,5yearly,30_34,6332.588
566,2020,medium_variant,5yearly,30_34,6873.966
566,2020,momentum,5yearly,30_34,3658.157
566,2020,no_change,5yearly,30_34,7872.045
566,2020,zero_migration,5yearly,30_34,6900.814
566,2020,constant_fertility,5yearly,35_39,5237.426
566,2020,constant_mortality,5yearly,35_39,4873.482
566,2020,high_variant,5yearly,35_39,5294.694
566,2020,instant_replacement,5yearly,35_39,2442.296
566,2020,low_variant,5yearly,35_39,4521.614
566,2020,medium_variant,5yearly,35_39,4908.124
566,2020,momentum,5yearly,35_39,2609.757
566,2020,no_change,5yearly,35_39,5200.46
566,2020,zero_migration,5yearly,35_39,4923.899
566,2020,constant_fertility,5yearly,40_44,2275.729
566,2020,constant_mortality,5yearly,40_44,1906.695
566,2020,high_variant,5yearly,40_44,2072.167
566,2020,instant_replacement,5yearly,40_44,955.83
566,2020,low_variant,5yearly,40_44,1769.601
566,2020,medium_variant,5yearly,40_44,1920.884
566,2020,momentum,5yearly,40_44,1020.059
566,2020,no_change,5yearly,40_44,2258.919
566,2020,zero_migration,5yearly,40_44,1925.234
566,2020,constant_fertility,5yearly,45_49,715.047
566,2020,constant_mortality,5yearly,45_49,595.947
566,2020,high_variant,5yearly,45_49,647.864
566,2020,instant_replacement,5yearly,45_49,298.852
566,2020,low_variant,5yearly,45_49,553.267
566,2020,medium_variant,5yearly,45_49,600.576
566,2020,momentum,5yearly,45_49,318.682
566,2020,no_change,5yearly,45_49,709.535
566,2020,zero_migration,5yearly,45_49,601.645
566,2025,constant_fertility,5yearly,15_19,7757.476
566,2025,constant_mortality,5yearly,15_19,5752.567
566,2025,high_variant,5yearly,15_19,6457.163
566,2025,instant_replacement,5yearly,15_19,3016.7
566,2025,low_variant,5yearly,15_19,5225.046
566,2025,medium_variant,5yearly,15_19,5841.137
566,2025,momentum,5yearly,15_19,3296.169
566,2025,no_change,5yearly,15_19,7639.847
566,2025,zero_migration,5yearly,15_19,5852.128
566,2025,constant_fertility,5yearly,20_24,13314.597
566,2025,constant_mortality,5yearly,20_24,11344.191
566,2025,high_variant,5yearly,20_24,12719.729
566,2025,instant_replacement,5yearly,20_24,5942.456
566,2025,low_variant,5yearly,20_24,10292.562
566,2025,medium_variant,5yearly,20_24,11506.117
566,2025,momentum,5yearly,20_24,6506.997
566,2025,no_change,5yearly,20_24,13127.22
566,2025,zero_migration,5yearly,20_24,11539.877
566,2025,constant_fertility,5yearly,25_29,12268.534
566,2025,constant_mortality,5yearly,25_29,9937.374
566,2025,high_variant,5yearly,25_29,11159.851
566,2025,instant_replacement,5yearly,25_29,5213.709
566,2025,low_variant,5yearly,25_29,9030.34
566,2025,medium_variant,5yearly,25_29,10095.072
566,2025,momentum,5yearly,25_29,5709.454
566,2025,no_change,5yearly,25_29,12076.884
566,2025,zero_migration,5yearly,25_29,10141.304
566,2025,constant_fertility,5yearly,30_34,9059.005
566,2025,constant_mortality,5yearly,30_34,7175.858
566,2025,high_variant,5yearly,30_34,8064.294
566,2025,instant_replacement,5yearly,30_34,3767.518
566,2025,low_variant,5yearly,30_34,6525.474
566,2025,medium_variant,5yearly,30_34,7294.903
566,2025,momentum,5yearly,30_34,4127.762
566,2025,no_change,5yearly,30_34,8911.172
566,2025,zero_migration,5yearly,30_34,7337.037
566,2025,constant_fertility,5yearly,35_39,5862.611
566,2025,constant_mortality,5yearly,35_39,5176.104
566,2025,high_variant,5yearly,35_39,5817.356
566,2025,instant_replacement,5yearly,35_39,2717.787
566,2025,low_variant,5yearly,35_39,4707.299
566,2025,medium_variant,5yearly,35_39,5262.344
566,2025,momentum,5yearly,35_39,2976.796
566,2025,no_change,5yearly,35_39,5766.533
566,2025,zero_migration,5yearly,35_39,5291.616
566,2025,constant_fertility,5yearly,40_44,2578.226
566,2025,constant_mortality,5yearly,40_44,1949.361
566,2025,high_variant,5yearly,40_44,2191.192
566,2025,instant_replacement,5yearly,40_44,1023.682
566,2025,low_variant,5yearly,40_44,1773.091
566,2025,medium_variant,5yearly,40_44,1982.127
566,2025,momentum,5yearly,40_44,1119.669
566,2025,no_change,5yearly,40_44,2535.606
566,2025,zero_migration,5yearly,40_44,1990.657
566,2025,constant_fertility,5yearly,45_49,837.446
566,2025,constant_mortality,5yearly,45_49,621.602
566,2025,high_variant,5yearly,45_49,698.88
566,2025,instant_replacement,5yearly,45_49,326.515
566,2025,low_variant,5yearly,45_49,565.515
566,2025,medium_variant,5yearly,45_49,632.198
566,2025,momentum,5yearly,45_49,356.624
566,2025,no_change,5yearly,45_49,823.41
566,2025,zero_migration,5yearly,45_49,634.208
566,2030,constant_fertility,5yearly,15_19,8945.958
566,2030,constant_mortality,5yearly,15_19,5656.044
566,2030,high_variant,5yearly,15_19,6688.737
566,2030,instant_replacement,5yearly,15_19,2308.181
566,2030,low_variant,5yearly,15_19,5074.893
566,2030,medium_variant,5yearly,15_19,5865.66
566,2030,momentum,5yearly,15_19,2584.518
566,2030,no_change,5yearly,15_19,8622.676
566,2030,zero_migration,5yearly,15_19,5881.909
566,2030,constant_fertility,5yearly,20_24,15284.291
566,2030,constant_mortality,5yearly,20_24,12083.171
566,2030,high_variant,5yearly,20_24,13825.286
566,2030,instant_replacement,5yearly,20_24,6708.672
566,2030,low_variant,5yearly,20_24,11010.933
566,2030,medium_variant,5yearly,20_24,12418.11
566,2030,momentum,5yearly,20_24,7449.284
566,2030,no_change,5yearly,20_24,14872.047
566,2030,zero_migration,5yearly,20_24,12458.591
566,2030,constant_fertility,5yearly,25_29,14376.391
566,2030,constant_mortality,5yearly,25_29,10732.454
566,2030,high_variant,5yearly,25_29,12283.593
566,2030,instant_replacement,5yearly,25_29,5960.597
566,2030,low_variant,5yearly,25_29,9783.023
566,2030,medium_variant,5yearly,25_29,11033.335
566,2030,momentum,5yearly,25_29,6626.736
566,2030,no_change,5yearly,25_29,13984.344
566,2030,zero_migration,5yearly,25_29,11086.213
566,2030,constant_fertility,5yearly,30_34,10660.723
566,2030,constant_mortality,5yearly,30_34,7745.536
566,2030,high_variant,5yearly,30_34,8879.823
566,2030,instant_replacement,5yearly,30_34,4308.937
566,2030,low_variant,5yearly,30_34,7072.228
566,2030,medium_variant,5yearly,30_34,7976.048
566,2030,momentum,5yearly,30_34,4790.315
566,2030,no_change,5yearly,30_34,10352.622
566,2030,zero_migration,5yearly,30_34,8027.302
566,2030,constant_fertility,5yearly,35_39,6727.971
566,2030,constant_mortality,5yearly,35_39,5586.556
566,2030,high_variant,5yearly,35_39,6409.199
566,2030,instant_replacement,5yearly,35_39,3110.049
566,2030,low_variant,5yearly,35_39,5104.494
566,2030,medium_variant,5yearly,35_39,5756.81
566,2030,momentum,5yearly,35_39,3457.784
566,2030,no_change,5yearly,35_39,6528.996
566,2030,zero_migration,5yearly,35_39,5798.402
566,2030,constant_fertility,5yearly,40_44,2897.5
566,2030,constant_mortality,5yearly,40_44,1960.198
566,2030,high_variant,5yearly,40_44,2248.737
566,2030,instant_replacement,5yearly,40_44,1091.215
566,2030,low_variant,5yearly,40_44,1790.989
566,2030,medium_variant,5yearly,40_44,2019.863
566,2030,momentum,5yearly,40_44,1212.402
566,2030,no_change,5yearly,40_44,2811.911
566,2030,zero_migration,5yearly,40_44,2033.065
566,2030,constant_fertility,5yearly,45_49,952.378
566,2030,constant_mortality,5yearly,45_49,621.056
566,2030,high_variant,5yearly,45_49,712.385
566,2030,instant_replacement,5yearly,45_49,345.681
566,2030,low_variant,5yearly,45_49,567.349
566,2030,medium_variant,5yearly,45_49,639.881
566,2030,momentum,5yearly,45_49,383.569
566,2030,no_change,5yearly,45_49,924.359
566,2030,zero_migration,5yearly,45_49,643.152
566,2035,constant_fertility,5yearly,15_19,10469.472
566,2035,constant_mortality,5yearly,15_19,5415.924
566,2035,high_variant,5yearly,15_19,6891.947
566,2035,instant_replacement,5yearly,15_19,1605.768
566,2035,low_variant,5yearly,15_19,4751.533
566,2035,medium_variant,5yearly,15_19,5777.126
566,2035,momentum,5yearly,15_19,1861.35
566,2035,no_change,5yearly,15_19,9810.612
566,2035,zero_migration,5yearly,15_19,5801.355
566,2035,constant_fertility,5yearly,20_24,17682.453
566,2035,constant_mortality,5yearly,20_24,12387.536
566,2035,high_variant,5yearly,20_24,14987.058
566,2035,instant_replacement,5yearly,20_24,5388.127
566,2035,low_variant,5yearly,20_24,11173.423
566,2035,medium_variant,5yearly,20_24,13041.628
566,2035,momentum,5yearly,20_24,6097.2
566,2035,no_change,5yearly,20_24,16787.954
566,2035,zero_migration,5yearly,20_24,13093.825
566,2035,constant_fertility,5yearly,25_29,16563.838
566,2035,constant_mortality,5yearly,25_29,11346.025
566,2035,high_variant,5yearly,25_29,13305.258
566,2035,instant_replacement,5yearly,25_29,6733.147
566,2035,low_variant,5yearly,25_29,10413.972
566,2035,medium_variant,5yearly,25_29,11859.551
566,2035,momentum,5yearly,25_29,7537.44
566,2035,no_change,5yearly,25_29,15846.613
566,2035,zero_migration,5yearly,25_29,11917.383
566,2035,constant_fertility,5yearly,30_34,12539.892
566,2035,constant_mortality,5yearly,30_34,8349.937
566,2035,high_variant,5yearly,30_34,9796.723
566,2035,instant_replacement,5yearly,30_34,4957.709
566,2035,low_variant,5yearly,30_34,7667.805
566,2035,medium_variant,5yearly,30_34,8732.291
566,2035,momentum,5yearly,30_34,5555.31
566,2035,no_change,5yearly,30_34,11990.817
566,2035,zero_migration,5yearly,30_34,8787.876
566,2035,constant_fertility,5yearly,35_39,7948.098
566,2035,constant_mortality,5yearly,35_39,6168.578
566,2035,high_variant,5yearly,35_39,7250.205
566,2035,instant_replacement,5yearly,35_39,3669.004
566,2035,low_variant,5yearly,35_39,5674.7
566,2035,medium_variant,5yearly,35_39,6462.453
566,2035,momentum,5yearly,35_39,4109.311
566,2035,no_change,5yearly,35_39,7586.663
566,2035,zero_migration,5yearly,35_39,6511.925
566,2035,constant_fertility,5yearly,40_44,3337.868
566,2035,constant_mortality,5yearly,40_44,2009.094
566,2035,high_variant,5yearly,40_44,2362.862
566,2035,instant_replacement,5yearly,40_44,1195.753
566,2035,low_variant,5yearly,40_44,1849.406
566,2035,medium_variant,5yearly,40_44,2106.134
566,2035,momentum,5yearly,40_44,1338.904
566,2035,no_change,5yearly,40_44,3184.075
566,2035,zero_migration,5yearly,40_44,2123.137
566,2035,constant_fertility,5yearly,45_49,1074.298
566,2035,constant_mortality,5yearly,45_49,608.668
566,2035,high_variant,5yearly,45_49,715.588
566,2035,instant_replacement,5yearly,45_49,362.124
566,2035,low_variant,5yearly,45_49,560.086
566,2035,medium_variant,5yearly,45_49,637.837
566,2035,momentum,5yearly,45_49,405.29
566,2035,no_change,5yearly,45_49,1025.17
566,2035,zero_migration,5yearly,45_49,642.466
566,2040,constant_fertility,5yearly,15_19,12297.216
566,2040,constant_mortality,5yearly,15_19,5165.504
566,2040,high_variant,5yearly,15_19,7007.226
566,2040,instant_replacement,5yearly,15_19,1715.814
566,2040,low_variant,5yearly,15_19,4467.919
566,2040,medium_variant,5yearly,15_19,5668.584
566,2040,momentum,5yearly,15_19,2043.551
566,2040,no_change,5yearly,15_19,11200.39
566,2040,zero_migration,5yearly,15_19,5699.609
566,2040,constant_fertility,5yearly,20_24,20754.961
566,2040,constant_mortality,5yearly,20_24,12379.799
566,2040,high_variant,5yearly,20_24,16170.324
566,2040,instant_replacement,5yearly,20_24,3928.762
566,2040,low_variant,5yearly,20_24,10940.356
566,2040,medium_variant,5yearly,20_24,13443.506
566,2040,momentum,5yearly,20_24,4580.565
566,2040,no_change,5yearly,20_24,19103.694
566,2040,zero_migration,5yearly,20_24,13514.944
566,2040,constant_fertility,5yearly,25_29,19229.481
566,2040,constant_mortality,5yearly,25_29,11613.832
566,2040,high_variant,5yearly,25_29,14455.419
566,2040,instant_replacement,5yearly,25_29,5419.639
566,2040,low_variant,5yearly,25_29,10576.56
566,2040,medium_variant,5yearly,25_29,12476.118
566,2040,momentum,5yearly,25_29,6156.179
566,2040,no_change,5yearly,25_29,17891.477
566,2040,zero_migration,5yearly,25_29,12544.026
566,2040,constant_fertility,5yearly,30_34,14498.929
566,2040,constant_mortality,5yearly,30_34,8843.886
566,2040,high_variant,5yearly,30_34,10671.894
566,2040,instant_replacement,5yearly,30_34,5638.653
566,2040,low_variant,5yearly,30_34,8198.535
566,2040,medium_variant,5yearly,30_34,9435.245
566,2040,momentum,5yearly,30_34,6326.625
566,2040,no_change,5yearly,30_34,13590.201
566,2040,zero_migration,5yearly,30_34,9494.115
566,2040,constant_fertility,5yearly,35_39,9382.131
566,2040,constant_mortality,5yearly,35_39,6779.25
566,2040,high_variant,5yearly,35_39,8185.533
566,2040,instant_replacement,5yearly,35_39,4324.907
566,2040,low_variant,5yearly,35_39,6288.473
566,2040,medium_variant,5yearly,35_39,7237.003
566,2040,momentum,5yearly,35_39,4855.224
566,2040,no_change,5yearly,35_39,8788.694
566,2040,zero_migration,5yearly,35_39,7290.622
566,2040,constant_fertility,5yearly,40_44,3956.864
566,2040,constant_mortality,5yearly,40_44,2111.456
566,2040,high_variant,5yearly,40_44,2553.784
566,2040,instant_replacement,5yearly,40_44,1349.327
566,2040,low_variant,5yearly,40_44,1961.935
566,2040,medium_variant,5yearly,40_44,2257.838
566,2040,momentum,5yearly,40_44,1513.641
566,2040,no_change,5yearly,40_44,3700.33
566,2040,zero_migration,5yearly,40_44,2276.739
566,2040,constant_fertility,5yearly,45_49,1241.682
566,2040,constant_mortality,5yearly,45_49,604.963
566,2040,high_variant,5yearly,45_49,731.836
566,2040,instant_replacement,5yearly,45_49,386.689
566,2040,low_variant,5yearly,45_49,562.222
566,2040,medium_variant,5yearly,45_49,647.029
566,2040,momentum,5yearly,45_49,433.803
566,2040,no_change,5yearly,45_49,1160.954
566,2040,zero_migration,5yearly,45_49,652.656
566,2045,constant_fertility,5yearly,15_19,14474.232
566,2045,constant_mortality,5yearly,15_19,4897.897
566,2045,high_variant,5yearly,15_19,7019.672
566,2045,instant_replacement,5yearly,15_19,1807.932
566,2045,low_variant,5yearly,15_19,4228.386
566,2045,medium_variant,5yearly,15_19,5536.256
566,2045,momentum,5yearly,15_19,2194.303
566,2045,no_change,5yearly,15_19,12796.663
566,2045,zero_migration,5yearly,15_19,5570.888
566,2045,constant_fertility,5yearly,20_24,24442.35
566,2045,constant_mortality,5yearly,20_24,12336.216
566,2045,high_variant,5yearly,20_24,17225.972
566,2045,instant_replacement,5yearly,20_24,4405.925
566,2045,low_variant,5yearly,20_24,10768.141
566,2045,medium_variant,5yearly,20_24,13816.247
566,2045,momentum,5yearly,20_24,5244.585
566,2045,no_change,5yearly,20_24,21812.9
566,2045,zero_migration,5yearly,20_24,13905.95
566,2045,constant_fertility,5yearly,25_29,22641.29
566,2045,constant_mortality,5yearly,25_29,11653.341
566,2045,high_variant,5yearly,25_29,15711.203
566,2045,instant_replacement,5yearly,25_29,3985.883
566,2045,low_variant,5yearly,25_29,10421.472
566,2045,medium_variant,5yearly,25_29,12950.56
566,2045,momentum,5yearly,25_29,4634.884
566,2045,no_change,5yearly,25_29,20363.088
566,2045,zero_migration,5yearly,25_29,13036.291
566,2045,constant_fertility,5yearly,30_34,16886.529
566,2045,constant_mortality,5yearly,30_34,9093.62
566,2045,high_variant,5yearly,30_34,11686.61
566,2045,instant_replacement,5yearly,30_34,4577.107
566,2045,low_variant,5yearly,30_34,8383.869
566,2045,medium_variant,5yearly,30_34,10000.849
566,2045,momentum,5yearly,30_34,5180.873
566,2045,no_change,5yearly,30_34,15346.401
566,2045,zero_migration,5yearly,30_34,10067.394
566,2045,constant_fertility,5yearly,35_39,10882.155
566,2045,constant_mortality,5yearly,35_39,7289.822
566,2045,high_variant,5yearly,35_39,9083.177
566,2045,instant_replacement,5yearly,35_39,5018.4
566,2045,low_variant,5yearly,35_39,6842.743
566,2045,medium_variant,5yearly,35_39,7962.96
566,2045,momentum,5yearly,35_39,5603.071
566,2045,no_change,5yearly,35_39,9962.247
566,2045,zero_migration,5yearly,35_39,8019.822
566,2045,constant_fertility,5yearly,40_44,4685.035
566,2045,constant_mortality,5yearly,40_44,2214.619
566,2045,high_variant,5yearly,40_44,2760.685
566,2045,instant_replacement,5yearly,40_44,1525.251
566,2045,low_variant,5yearly,40_44,2079.737
566,2045,medium_variant,5yearly,40_44,2420.211
566,2045,momentum,5yearly,40_44,1703.628
566,2045,no_change,5yearly,40_44,4287.05
566,2045,zero_migration,5yearly,40_44,2439.608
566,2045,constant_fertility,5yearly,45_49,1476.214
566,2045,constant_mortality,5yearly,45_49,613.528
566,2045,high_variant,5yearly,45_49,765.659
566,2045,instant_replacement,5yearly,45_49,423.006
566,2045,low_variant,5yearly,45_49,576.803
566,2045,medium_variant,5yearly,45_49,671.231
566,2045,momentum,5yearly,45_49,472.376
566,2045,no_change,5yearly,45_49,1349.31
566,2045,zero_migration,5yearly,45_49,677.203
566,2050,constant_fertility,5yearly,15_19,17061.289
566,2050,constant_mortality,5yearly,15_19,4601.964
566,2050,high_variant,5yearly,15_19,6968.414
566,2050,instant_replacement,5yearly,15_19,1802.021
566,2050,low_variant,5yearly,15_19,3989.139
566,2050,medium_variant,5yearly,15_19,5370.607
566,2050,momentum,5yearly,15_19,2216.139
566,2050,no_change,5yearly,15_19,14602.28
566,2050,zero_migration,5yearly,15_19,5406.896
566,2050,constant_fertility,5yearly,20_24,28831.123
566,2050,constant_mortality,5yearly,20_24,12246.563
566,2050,high_variant,5yearly,20_24,18104.486
566,2050,instant_replacement,5yearly,20_24,4867.232
566,2050,low_variant,5yearly,20_24,10687.654
566,2050,medium_variant,5yearly,20_24,14156.054
566,2050,momentum,5yearly,20_24,5873.972
566,2050,no_change,5yearly,20_24,24925.166
566,2050,zero_migration,5yearly,20_24,14257.459
566,2050,constant_fertility,5yearly,25_29,26732.442
566,2050,constant_mortality,5yearly,25_29,11727.424
566,2050,high_variant,5yearly,25_29,16944.737
566,2050,instant_replacement,5yearly,25_29,4522.753
566,2050,low_variant,5yearly,25_29,10380.561
566,2050,medium_variant,5yearly,25_29,13473.836
566,2050,momentum,5yearly,25_29,5339.2
566,2050,no_change,5yearly,25_29,23255.309
566,2050,zero_migration,5yearly,25_29,13576.894
566,2050,constant_fertility,5yearly,30_34,19936.487
566,2050,constant_mortality,5yearly,30_34,9197.176
566,2050,high_variant,5yearly,30_34,12836.514
566,2050,instant_replacement,5yearly,30_34,3398.502
566,2050,low_variant,5yearly,30_34,8345.018
566,2050,medium_variant,5yearly,30_34,10490.339
566,2050,momentum,5yearly,30_34,3916.894
566,2050,no_change,5yearly,30_34,17469.596
566,2050,zero_migration,5yearly,30_34,10570.978
566,2050,constant_fertility,5yearly,35_39,12708.997
566,2050,constant_mortality,5yearly,35_39,7585.384
566,2050,high_variant,5yearly,35_39,10092.954
566,2050,instant_replacement,5yearly,35_39,4126.911
566,2050,low_variant,5yearly,35_39,7096.858
566,2050,medium_variant,5yearly,35_39,8563.388
