country,year,variant,freq,age5yearinterval,noofbirthbymother
826,2050,instant_replacement,5yearly,45_49,6.193
826,2050,low_variant,5yearly,45_49,4.078
826,2050,medium_variant,5yearly,45_49,5.581
826,2050,momentum,5yearly,45_49,5.176
826,2050,no_change,5yearly,45_49,9.218
826,2050,zero_migration,5yearly,45_49,4.676
826,2055,constant_fertility,5yearly,15_19,180.392
826,2055,constant_mortality,5yearly,15_19,76.294
826,2055,high_variant,5yearly,15_19,125.312
826,2055,instant_replacement,5yearly,15_19,95.385
826,2055,low_variant,5yearly,15_19,40.508
826,2055,medium_variant,5yearly,15_19,76.551
826,2055,momentum,5yearly,15_19,81.474
826,2055,no_change,5yearly,15_19,179.782
826,2055,zero_migration,5yearly,15_19,64.614
826,2055,constant_fertility,5yearly,20_24,662.169
826,2055,constant_mortality,5yearly,20_24,463.829
826,2055,high_variant,5yearly,20_24,740.855
826,2055,instant_replacement,5yearly,20_24,570.202
826,2055,low_variant,5yearly,20_24,254.553
826,2055,medium_variant,5yearly,20_24,465.318
826,2055,momentum,5yearly,20_24,474.473
826,2055,no_change,5yearly,20_24,660.051
826,2055,zero_migration,5yearly,20_24,382.132
826,2055,constant_fertility,5yearly,25_29,1094.861
826,2055,constant_mortality,5yearly,25_29,1205.599
826,2055,high_variant,5yearly,25_29,1901.242
826,2055,instant_replacement,5yearly,25_29,1470.893
826,2055,low_variant,5yearly,25_29,673.003
826,2055,medium_variant,5yearly,25_29,1209.264
826,2055,momentum,5yearly,25_29,1204.591
826,2055,no_change,5yearly,25_29,1091.543
826,2055,zero_migration,5yearly,25_29,975.253
826,2055,constant_fertility,5yearly,30_34,1238.168
826,2055,constant_mortality,5yearly,30_34,1452.754
826,2055,high_variant,5yearly,30_34,2234.467
826,2055,instant_replacement,5yearly,30_34,1766.191
826,2055,low_variant,5yearly,30_34,843.191
826,2055,medium_variant,5yearly,30_34,1457.146
826,2055,momentum,5yearly,30_34,1454.707
826,2055,no_change,5yearly,30_34,1234.428
826,2055,zero_migration,5yearly,30_34,1180.279
826,2055,constant_fertility,5yearly,35_39,726.174
826,2055,constant_mortality,5yearly,35_39,683.411
826,2055,high_variant,5yearly,35_39,998.797
826,2055,instant_replacement,5yearly,35_39,828.897
826,2055,low_variant,5yearly,35_39,427.132
826,2055,medium_variant,5yearly,35_39,685.708
826,2055,momentum,5yearly,35_39,694.354
826,2055,no_change,5yearly,35_39,723.739
826,2055,zero_migration,5yearly,35_39,564.787
826,2055,constant_fertility,5yearly,40_44,157.065
826,2055,constant_mortality,5yearly,40_44,120.309
826,2055,high_variant,5yearly,40_44,161.995
826,2055,instant_replacement,5yearly,40_44,139.881
826,2055,low_variant,5yearly,40_44,83.352
826,2055,medium_variant,5yearly,40_44,120.837
826,2055,momentum,5yearly,40_44,118.297
826,2055,no_change,5yearly,40_44,156.378
826,2055,zero_migration,5yearly,40_44,101.373
826,2055,constant_fertility,5yearly,45_49,9.843
826,2055,constant_mortality,5yearly,45_49,5.884
826,2055,high_variant,5yearly,45_49,7.519
826,2055,instant_replacement,5yearly,45_49,6.562
826,2055,low_variant,5yearly,45_49,4.329
826,2055,medium_variant,5yearly,45_49,5.924
826,2055,momentum,5yearly,45_49,5.529
826,2055,no_change,5yearly,45_49,9.777
826,2055,zero_migration,5yearly,45_49,5
826,2060,constant_fertility,5yearly,15_19,183.452
826,2060,constant_mortality,5yearly,15_19,77.73
826,2060,high_variant,5yearly,15_19,133.127
826,2060,instant_replacement,5yearly,15_19,99.577
826,2060,low_variant,5yearly,15_19,39.501
826,2060,medium_variant,5yearly,15_19,78.045
826,2060,momentum,5yearly,15_19,84.32
826,2060,no_change,5yearly,15_19,182.703
826,2060,zero_migration,5yearly,15_19,65.05
826,2060,constant_fertility,5yearly,20_24,673.988
826,2060,constant_mortality,5yearly,20_24,473.64
826,2060,high_variant,5yearly,20_24,772.38
826,2060,instant_replacement,5yearly,20_24,590.027
826,2060,low_variant,5yearly,20_24,254.805
826,2060,medium_variant,5yearly,20_24,475.465
826,2060,momentum,5yearly,20_24,488.811
826,2060,no_change,5yearly,20_24,671.39
826,2060,zero_migration,5yearly,20_24,387.888
826,2060,constant_fertility,5yearly,25_29,1098.305
826,2060,constant_mortality,5yearly,25_29,1207.089
826,2060,high_variant,5yearly,25_29,1916.605
826,2060,instant_replacement,5yearly,25_29,1479.622
826,2060,low_variant,5yearly,25_29,669.878
826,2060,medium_variant,5yearly,25_29,1211.585
826,2060,momentum,5yearly,25_29,1195.338
826,2060,no_change,5yearly,25_29,1094.23
826,2060,zero_migration,5yearly,25_29,963.308
826,2060,constant_fertility,5yearly,30_34,1221.253
826,2060,constant_mortality,5yearly,30_34,1421.847
826,2060,high_variant,5yearly,30_34,2233.706
826,2060,instant_replacement,5yearly,30_34,1731.743
826,2060,low_variant,5yearly,30_34,800.223
826,2060,medium_variant,5yearly,30_34,1427.238
826,2060,momentum,5yearly,30_34,1386.86
826,2060,no_change,5yearly,30_34,1216.639
826,2060,zero_migration,5yearly,30_34,1123.768
826,2060,constant_fertility,5yearly,35_39,714.022
826,2060,constant_mortality,5yearly,35_39,669.237
826,2060,high_variant,5yearly,35_39,1027.751
826,2060,instant_replacement,5yearly,35_39,813.198
826,2060,low_variant,5yearly,35_39,390.519
826,2060,medium_variant,5yearly,35_39,672.068
826,2060,momentum,5yearly,35_39,659.453
826,2060,no_change,5yearly,35_39,711.009
826,2060,zero_migration,5yearly,35_39,535.726
826,2060,constant_fertility,5yearly,40_44,156.249
826,2060,constant_mortality,5yearly,40_44,119.707
826,2060,high_variant,5yearly,40_44,175.082
826,2060,instant_replacement,5yearly,40_44,145.309
826,2060,low_variant,5yearly,40_44,75.105
826,2060,medium_variant,5yearly,40_44,120.351
826,2060,momentum,5yearly,40_44,120.354
826,2060,no_change,5yearly,40_44,155.412
826,2060,zero_migration,5yearly,40_44,98.101
826,2060,constant_fertility,5yearly,45_49,9.995
826,2060,constant_mortality,5yearly,45_49,5.972
826,2060,high_variant,5yearly,45_49,8.065
826,2060,instant_replacement,5yearly,45_49,6.96
826,2060,low_variant,5yearly,45_49,4.152
826,2060,medium_variant,5yearly,45_49,6.018
826,2060,momentum,5yearly,45_49,5.829
826,2060,no_change,5yearly,45_49,9.918
826,2060,zero_migration,5yearly,45_49,5.014
826,2065,constant_fertility,5yearly,15_19,184.081
826,2065,constant_mortality,5yearly,15_19,77.899
826,2065,high_variant,5yearly,15_19,140.827
826,2065,instant_replacement,5yearly,15_19,102.353
826,2065,low_variant,5yearly,15_19,37.182
826,2065,medium_variant,5yearly,15_19,78.278
826,2065,momentum,5yearly,15_19,85.258
826,2065,no_change,5yearly,15_19,183.181
826,2065,zero_migration,5yearly,15_19,63.881
826,2065,constant_fertility,5yearly,20_24,683.784
826,2065,constant_mortality,5yearly,20_24,481.494
826,2065,high_variant,5yearly,20_24,818.39
826,2065,instant_replacement,5yearly,20_24,614.178
826,2065,low_variant,5yearly,20_24,248.209
826,2065,medium_variant,5yearly,20_24,483.69
826,2065,momentum,5yearly,20_24,505.883
826,2065,no_change,5yearly,20_24,680.654
826,2065,zero_migration,5yearly,20_24,390.643
826,2065,constant_fertility,5yearly,25_29,1115.373
826,2065,constant_mortality,5yearly,25_29,1229.997
826,2065,high_variant,5yearly,25_29,1993.892
826,2065,instant_replacement,5yearly,25_29,1527.214
826,2065,low_variant,5yearly,25_29,669.24
826,2065,medium_variant,5yearly,25_29,1235.425
826,2065,momentum,5yearly,25_29,1231.45
826,2065,no_change,5yearly,25_29,1110.454
826,2065,zero_migration,5yearly,25_29,978.187
826,2065,constant_fertility,5yearly,30_34,1223.461
826,2065,constant_mortality,5yearly,30_34,1422.092
826,2065,high_variant,5yearly,30_34,2249.697
826,2065,instant_replacement,5yearly,30_34,1739.78
826,2065,low_variant,5yearly,30_34,795.616
826,2065,medium_variant,5yearly,30_34,1428.556
826,2065,momentum,5yearly,30_34,1376.208
826,2065,no_change,5yearly,30_34,1217.925
826,2065,zero_migration,5yearly,30_34,1110.454
826,2065,constant_fertility,5yearly,35_39,703.863
826,2065,constant_mortality,5yearly,35_39,654.822
826,2065,high_variant,5yearly,35_39,1027.026
826,2065,instant_replacement,5yearly,35_39,796.981
826,2065,low_variant,5yearly,35_39,370.777
826,2065,medium_variant,5yearly,35_39,658.172
826,2065,momentum,5yearly,35_39,628.687
826,2065,no_change,5yearly,35_39,700.279
826,2065,zero_migration,5yearly,35_39,510.301
826,2065,constant_fertility,5yearly,40_44,153.597
826,2065,constant_mortality,5yearly,40_44,117.223
826,2065,high_variant,5yearly,40_44,180.094
826,2065,instant_replacement,5yearly,40_44,142.534
826,2065,low_variant,5yearly,40_44,68.741
826,2065,medium_variant,5yearly,40_44,117.978
826,2065,momentum,5yearly,40_44,114.314
826,2065,no_change,5yearly,40_44,152.614
826,2065,zero_migration,5yearly,40_44,93.106
826,2065,constant_fertility,5yearly,45_49,9.943
826,2065,constant_mortality,5yearly,45_49,5.94
826,2065,high_variant,5yearly,45_49,8.712
826,2065,instant_replacement,5yearly,45_49,7.231
826,2065,low_variant,5yearly,45_49,3.743
826,2065,medium_variant,5yearly,45_49,5.993
826,2065,momentum,5yearly,45_49,5.931
826,2065,no_change,5yearly,45_49,9.854
826,2065,zero_migration,5yearly,45_49,4.853
826,2070,constant_fertility,5yearly,15_19,182.943
826,2070,constant_mortality,5yearly,15_19,77.031
826,2070,high_variant,5yearly,15_19,146.099
826,2070,instant_replacement,5yearly,15_19,102.924
826,2070,low_variant,5yearly,15_19,34.575
826,2070,medium_variant,5yearly,15_19,77.476
826,2070,momentum,5yearly,15_19,83.813
826,2070,no_change,5yearly,15_19,181.885
826,2070,zero_migration,5yearly,15_19,61.614
826,2070,constant_fertility,5yearly,20_24,684.797
826,2070,constant_mortality,5yearly,20_24,481.236
826,2070,high_variant,5yearly,20_24,863.065
826,2070,instant_replacement,5yearly,20_24,629.878
826,2070,low_variant,5yearly,20_24,233.382
826,2070,medium_variant,5yearly,20_24,483.827
826,2070,momentum,5yearly,20_24,511.448
826,2070,no_change,5yearly,20_24,681.099
826,2070,zero_migration,5yearly,20_24,383.336
826,2070,constant_fertility,5yearly,25_29,1129.192
826,2070,constant_mortality,5yearly,25_29,1246.745
826,2070,high_variant,5yearly,25_29,2106.023
826,2070,instant_replacement,5yearly,25_29,1585.806
826,2070,low_variant,5yearly,25_29,650.421
826,2070,medium_variant,5yearly,25_29,1253.183
826,2070,momentum,5yearly,25_29,1274.47
826,2070,no_change,5yearly,25_29,1123.348
826,2070,zero_migration,5yearly,25_29,984.516
826,2070,constant_fertility,5yearly,30_34,1240.512
826,2070,constant_mortality,5yearly,30_34,1445.541
826,2070,high_variant,5yearly,30_34,2335.25
826,2070,instant_replacement,5yearly,30_34,1792.681
826,2070,low_variant,5yearly,30_34,792.779
826,2070,medium_variant,5yearly,30_34,1453.212
826,2070,momentum,5yearly,30_34,1417.794
826,2070,no_change,5yearly,30_34,1233.941
826,2070,zero_migration,5yearly,30_34,1126.908
826,2070,constant_fertility,5yearly,35_39,704.556
826,2070,constant_mortality,5yearly,35_39,653.864
826,2070,high_variant,5yearly,35_39,1033.076
826,2070,instant_replacement,5yearly,35_39,800.086
826,2070,low_variant,5yearly,35_39,367.935
826,2070,medium_variant,5yearly,35_39,657.781
826,2070,momentum,5yearly,35_39,623.858
826,2070,no_change,5yearly,35_39,700.361
826,2070,zero_migration,5yearly,35_39,503.963
826,2070,constant_fertility,5yearly,40_44,151.367
826,2070,constant_mortality,5yearly,40_44,114.573
826,2070,high_variant,5yearly,40_44,179.809
826,2070,instant_replacement,5yearly,40_44,139.667
826,2070,low_variant,5yearly,40_44,65.208
826,2070,medium_variant,5yearly,40_44,115.432
826,2070,momentum,5yearly,40_44,108.983
826,2070,no_change,5yearly,40_44,150.241
826,2070,zero_migration,5yearly,40_44,88.641
826,2070,constant_fertility,5yearly,45_49,9.774
826,2070,constant_mortality,5yearly,45_49,5.813
826,2070,high_variant,5yearly,45_49,8.957
826,2070,instant_replacement,5yearly,45_49,7.095
826,2070,low_variant,5yearly,45_49,3.426
826,2070,medium_variant,5yearly,45_49,5.873
826,2070,momentum,5yearly,45_49,5.633
826,2070,no_change,5yearly,45_49,9.673
826,2070,zero_migration,5yearly,45_49,4.606
826,2075,constant_fertility,5yearly,15_19,181.726
826,2075,constant_mortality,5yearly,15_19,76.055
826,2075,high_variant,5yearly,15_19,148.96
826,2075,instant_replacement,5yearly,15_19,102.459
826,2075,low_variant,5yearly,15_19,32.701
826,2075,medium_variant,5yearly,15_19,76.566
826,2075,momentum,5yearly,15_19,81.649
826,2075,no_change,5yearly,15_19,180.506
826,2075,zero_migration,5yearly,15_19,59.491
826,2075,constant_fertility,5yearly,20_24,679.427
826,2075,constant_mortality,5yearly,20_24,475.18
826,2075,high_variant,5yearly,20_24,893.648
826,2075,instant_replacement,5yearly,20_24,632.26
826,2075,low_variant,5yearly,20_24,217.11
826,2075,medium_variant,5yearly,20_24,478.177
826,2075,momentum,5yearly,20_24,502.78
826,2075,no_change,5yearly,20_24,675.138
826,2075,zero_migration,5yearly,20_24,369.791
826,2075,constant_fertility,5yearly,25_29,1128.896
826,2075,constant_mortality,5yearly,25_29,1244.008
826,2075,high_variant,5yearly,25_29,2216.119
826,2075,instant_replacement,5yearly,25_29,1622.99
826,2075,low_variant,5yearly,25_29,611.559
826,2075,medium_variant,5yearly,25_29,1251.503
826,2075,momentum,5yearly,25_29,1288.49
826,2075,no_change,5yearly,25_29,1122.084
826,2075,zero_migration,5yearly,25_29,966.248
826,2075,constant_fertility,5yearly,30_34,1254.025
826,2075,constant_mortality,5yearly,30_34,1463.022
826,2075,high_variant,5yearly,30_34,2462.389
826,2075,instant_replacement,5yearly,30_34,1858.184
826,2075,low_variant,5yearly,30_34,769.856
826,2075,medium_variant,5yearly,30_34,1471.994
826,2075,momentum,5yearly,30_34,1467.312
826,2075,no_change,5yearly,30_34,1246.335
826,2075,zero_migration,5yearly,30_34,1134.407
826,2075,constant_fertility,5yearly,35_39,713.67
826,2075,constant_mortality,5yearly,35_39,663.951
826,2075,high_variant,5yearly,35_39,1071.34
826,2075,instant_replacement,5yearly,35_39,823.516
826,2075,low_variant,5yearly,35_39,366.292
826,2075,medium_variant,5yearly,35_39,668.508
826,2075,momentum,5yearly,35_39,642.71
826,2075,no_change,5yearly,35_39,708.793
826,2075,zero_migration,5yearly,35_39,511.546
826,2075,constant_fertility,5yearly,40_44,151.449
826,2075,constant_mortality,5yearly,40_44,114.346
826,2075,high_variant,5yearly,40_44,180.814
826,2075,instant_replacement,5yearly,40_44,140.16
826,2075,low_variant,5yearly,40_44,64.681
826,2075,medium_variant,5yearly,40_44,115.323
826,2075,momentum,5yearly,40_44,108.146
826,2075,no_change,5yearly,40_44,150.166
826,2075,zero_migration,5yearly,40_44,87.564
826,2075,constant_fertility,5yearly,45_49,9.631
826,2075,constant_mortality,5yearly,45_49,5.682
826,2075,high_variant,5yearly,45_49,8.945
826,2075,instant_replacement,5yearly,45_49,6.955
826,2075,low_variant,5yearly,45_49,3.252
826,2075,medium_variant,5yearly,45_49,5.748
826,2075,momentum,5yearly,45_49,5.37
826,2075,no_change,5yearly,45_49,9.52
826,2075,zero_migration,5yearly,45_49,4.388
826,2080,constant_fertility,5yearly,15_19,181.475
826,2080,constant_mortality,5yearly,15_19,75.732
826,2080,high_variant,5yearly,15_19,151.726
826,2080,instant_replacement,5yearly,15_19,102.785
826,2080,low_variant,5yearly,15_19,31.699
826,2080,medium_variant,5yearly,15_19,76.312
826,2080,momentum,5yearly,15_19,80.762
826,2080,no_change,5yearly,15_19,180.088
826,2080,zero_migration,5yearly,15_19,58.393
826,2080,constant_fertility,5yearly,20_24,673.764
826,2080,constant_mortality,5yearly,20_24,468.688
826,2080,high_variant,5yearly,20_24,910.095
826,2080,instant_replacement,5yearly,20_24,628.536
826,2080,low_variant,5yearly,20_24,205.374
826,2080,medium_variant,5yearly,20_24,472.09
826,2080,momentum,5yearly,20_24,489.798
826,2080,no_change,5yearly,20_24,668.881
826,2080,zero_migration,5yearly,20_24,357.273
826,2080,constant_fertility,5yearly,25_29,1118.338
826,2080,constant_mortality,5yearly,25_29,1227.262
826,2080,high_variant,5yearly,25_29,2291.602
826,2080,instant_replacement,5yearly,25_29,1626.682
826,2080,low_variant,5yearly,25_29,569.421
826,2080,medium_variant,5yearly,25_29,1235.829
826,2080,momentum,5yearly,25_29,1266.653
826,2080,no_change,5yearly,25_29,1110.537
826,2080,zero_migration,5yearly,25_29,932.696
826,2080,constant_fertility,5yearly,30_34,1252.155
826,2080,constant_mortality,5yearly,30_34,1458.8
826,2080,high_variant,5yearly,30_34,2588.18
826,2080,instant_replacement,5yearly,30_34,1899.096
826,2080,low_variant,5yearly,30_34,724.295
826,2080,medium_variant,5yearly,30_34,1469.099
826,2080,momentum,5yearly,30_34,1483.453
826,2080,no_change,5yearly,30_34,1243.32
826,2080,zero_migration,5yearly,30_34,1114.103
826,2080,constant_fertility,5yearly,35_39,720.773
826,2080,constant_mortality,5yearly,35_39,671.667
826,2080,high_variant,5yearly,35_39,1128.926
826,2080,instant_replacement,5yearly,35_39,852.714
826,2080,low_variant,5yearly,35_39,355.772
826,2080,medium_variant,5yearly,35_39,676.904
826,2080,momentum,5yearly,35_39,665.167
826,2080,no_change,5yearly,35_39,715.171
826,2080,zero_migration,5yearly,35_39,515.317
826,2080,constant_fertility,5yearly,40_44,153.323
826,2080,constant_mortality,5yearly,40_44,116.087
826,2080,high_variant,5yearly,40_44,187.499
826,2080,instant_replacement,5yearly,40_44,144.171
826,2080,low_variant,5yearly,40_44,64.403
826,2080,medium_variant,5yearly,40_44,117.2
826,2080,momentum,5yearly,40_44,111.404
826,2080,no_change,5yearly,40_44,151.865
826,2080,zero_migration,5yearly,40_44,88.946
826,2080,constant_fertility,5yearly,45_49,9.635
826,2080,constant_mortality,5yearly,45_49,5.67
826,2080,high_variant,5yearly,45_49,8.996
826,2080,instant_replacement,5yearly,45_49,6.968
826,2080,low_variant,5yearly,45_49,3.226
826,2080,medium_variant,5yearly,45_49,5.743
826,2080,momentum,5yearly,45_49,5.329
826,2080,no_change,5yearly,45_49,9.511
826,2080,zero_migration,5yearly,45_49,4.337
826,2085,constant_fertility,5yearly,15_19,182.096
826,2085,constant_mortality,5yearly,15_19,76.026
826,2085,high_variant,5yearly,15_19,156.284
826,2085,instant_replacement,5yearly,15_19,104.557
826,2085,low_variant,5yearly,15_19,31.002
826,2085,medium_variant,5yearly,15_19,76.68
826,2085,momentum,5yearly,15_19,81.642
826,2085,no_change,5yearly,15_19,180.53
826,2085,zero_migration,5yearly,15_19,58.178
826,2085,constant_fertility,5yearly,20_24,671.595
826,2085,constant_mortality,5yearly,20_24,465.743
826,2085,high_variant,5yearly,20_24,925.336
826,2085,instant_replacement,5yearly,20_24,629.549
826,2085,low_variant,5yearly,20_24,198.637
826,2085,medium_variant,5yearly,20_24,469.568
826,2085,momentum,5yearly,20_24,484.535
826,2085,no_change,5yearly,20_24,666.092
826,2085,zero_migration,5yearly,20_24,350.61
826,2085,constant_fertility,5yearly,25_29,1107.311
826,2085,constant_mortality,5yearly,25_29,1208.373
826,2085,high_variant,5yearly,25_29,2329.928
826,2085,instant_replacement,5yearly,25_29,1614.917
826,2085,low_variant,5yearly,25_29,538.025
826,2085,medium_variant,5yearly,25_29,1217.998
826,2085,momentum,5yearly,25_29,1233.938
826,2085,no_change,5yearly,25_29,1098.513
826,2085,zero_migration,5yearly,25_29,900.913
826,2085,constant_fertility,5yearly,30_34,1239.098
826,2085,constant_mortality,5yearly,30_34,1437.202
826,2085,high_variant,5yearly,30_34,2672.396
826,2085,instant_replacement,5yearly,30_34,1901.354
826,2085,low_variant,5yearly,30_34,674.103
826,2085,medium_variant,5yearly,30_34,1448.811
826,2085,momentum,5yearly,30_34,1458.312
826,2085,no_change,5yearly,30_34,1229.113
826,2085,zero_migration,5yearly,30_34,1075.201
826,2085,constant_fertility,5yearly,35_39,719.139
826,2085,constant_mortality,5yearly,35_39,668.961
826,2085,high_variant,5yearly,35_39,1185.159
826,2085,instant_replacement,5yearly,35_39,870.697
826,2085,low_variant,5yearly,35_39,334.538
826,2085,medium_variant,5yearly,35_39,674.866
826,2085,momentum,5yearly,35_39,672.474
826,2085,no_change,5yearly,35_39,712.815
826,2085,zero_migration,5yearly,35_39,506.008
826,2085,constant_fertility,5yearly,40_44,154.769
826,2085,constant_mortality,5yearly,40_44,117.326
826,2085,high_variant,5yearly,40_44,197.404
826,2085,instant_replacement,5yearly,40_44,149.189
826,2085,low_variant,5yearly,40_44,62.511
826,2085,medium_variant,5yearly,40_44,118.579
826,2085,momentum,5yearly,40_44,115.305
826,2085,no_change,5yearly,40_44,153.127
826,2085,zero_migration,5yearly,40_44,89.595
826,2085,constant_fertility,5yearly,45_49,9.752
826,2085,constant_mortality,5yearly,45_49,5.752
826,2085,high_variant,5yearly,45_49,9.323
826,2085,instant_replacement,5yearly,45_49,7.168
826,2085,low_variant,5yearly,45_49,3.21
826,2085,medium_variant,5yearly,45_49,5.834
826,2085,momentum,5yearly,45_49,5.49
826,2085,no_change,5yearly,45_49,9.615
826,2085,zero_migration,5yearly,45_49,4.405
826,2090,constant_fertility,5yearly,15_19,182.689
826,2090,constant_mortality,5yearly,15_19,76.309
826,2090,high_variant,5yearly,15_19,162.641
826,2090,instant_replacement,5yearly,15_19,106.975
826,2090,low_variant,5yearly,15_19,30.001
826,2090,medium_variant,5yearly,15_19,77.041
826,2090,momentum,5yearly,15_19,83.165
826,2090,no_change,5yearly,15_19,180.937
826,2090,zero_migration,5yearly,15_19,57.999
826,2090,constant_fertility,5yearly,20_24,672.572
826,2090,constant_mortality,5yearly,20_24,466.363
826,2090,high_variant,5yearly,20_24,951.29
826,2090,instant_replacement,5yearly,20_24,639.12
826,2090,low_variant,5yearly,20_24,193.656
826,2090,medium_variant,5yearly,20_24,470.645
826,2090,momentum,5yearly,20_24,489.758
826,2090,no_change,5yearly,20_24,666.407
826,2090,zero_migration,5yearly,20_24,349.152
826,2090,constant_fertility,5yearly,25_29,1101.896
826,2090,constant_mortality,5yearly,25_29,1198.246
826,2090,high_variant,5yearly,25_29,2364.85
826,2090,instant_replacement,5yearly,25_29,1615.15
826,2090,low_variant,5yearly,25_29,519.167
826,2090,medium_variant,5yearly,25_29,1208.98
826,2090,momentum,5yearly,25_29,1220.688
826,2090,no_change,5yearly,25_29,1092.058
826,2090,zero_migration,5yearly,25_29,883.781
826,2090,constant_fertility,5yearly,30_34,1225.521
826,2090,constant_mortality,5yearly,30_34,1412.914
826,2090,high_variant,5yearly,30_34,2713.366
826,2090,instant_replacement,5yearly,30_34,1885.81
826,2090,low_variant,5yearly,30_34,636.157
826,2090,medium_variant,5yearly,30_34,1425.801
826,2090,momentum,5yearly,30_34,1420.658
826,2090,no_change,5yearly,30_34,1214.388
826,2090,zero_migration,5yearly,30_34,1038.184
826,2090,constant_fertility,5yearly,35_39,711.148
826,2090,constant_mortality,5yearly,35_39,658.274
826,2090,high_variant,5yearly,35_39,1222.344
826,2090,instant_replacement,5yearly,35_39,871.153
826,2090,low_variant,5yearly,35_39,311.142
826,2090,medium_variant,5yearly,35_39,664.818
826,2090,momentum,5yearly,35_39,661.077
826,2090,no_change,5yearly,35_39,704.115
826,2090,zero_migration,5yearly,35_39,488.176
826,2090,constant_fertility,5yearly,40_44,154.351
826,2090,constant_mortality,5yearly,40_44,116.735
826,2090,high_variant,5yearly,40_44,207.05
826,2090,instant_replacement,5yearly,40_44,152.273
826,2090,low_variant,5yearly,40_44,58.741
826,2090,medium_variant,5yearly,40_44,118.12
826,2090,momentum,5yearly,40_44,116.573
826,2090,no_change,5yearly,40_44,152.534
826,2090,zero_migration,5yearly,40_44,87.951
826,2090,constant_fertility,5yearly,45_49,9.841
826,2090,constant_mortality,5yearly,45_49,5.81
826,2090,high_variant,5yearly,45_49,9.813
826,2090,instant_replacement,5yearly,45_49,7.417
826,2090,low_variant,5yearly,45_49,3.115
826,2090,medium_variant,5yearly,45_49,5.9
826,2090,momentum,5yearly,45_49,5.681
826,2090,no_change,5yearly,45_49,9.69
826,2090,zero_migration,5yearly,45_49,4.438
826,2095,constant_fertility,5yearly,15_19,182.451
826,2095,constant_mortality,5yearly,15_19,76.129
826,2095,high_variant,5yearly,15_19,169.412
826,2095,instant_replacement,5yearly,15_19,108.845
826,2095,low_variant,5yearly,15_19,28.575
826,2095,medium_variant,5yearly,15_19,76.94
826,2095,momentum,5yearly,15_19,83.949
826,2095,no_change,5yearly,15_19,180.51
826,2095,zero_migration,5yearly,15_19,57.246
826,2095,constant_fertility,5yearly,20_24,673.447
826,2095,constant_mortality,5yearly,20_24,467.333
826,2095,high_variant,5yearly,20_24,988.617
826,2095,instant_replacement,5yearly,20_24,652.633
826,2095,low_variant,5yearly,20_24,187.087
826,2095,medium_variant,5yearly,20_24,472.096
826,2095,momentum,5yearly,20_24,498.893
826,2095,no_change,5yearly,20_24,666.595
826,2095,zero_migration,5yearly,20_24,348.219
826,2095,constant_fertility,5yearly,25_29,1101.53
826,2095,constant_mortality,5yearly,25_29,1198.044
826,2095,high_variant,5yearly,25_29,2428.282
826,2095,instant_replacement,5yearly,25_29,1636.904
826,2095,low_variant,5yearly,25_29,505.271
826,2095,medium_variant,5yearly,25_29,1209.984
826,2095,momentum,5yearly,25_29,1233.846
826,2095,no_change,5yearly,25_29,1090.586
826,2095,zero_migration,5yearly,25_29,880.469
826,2095,constant_fertility,5yearly,30_34,1218.053
826,2095,constant_mortality,5yearly,30_34,1399.844
826,2095,high_variant,5yearly,30_34,2752.127
826,2095,instant_replacement,5yearly,30_34,1884.058
826,2095,low_variant,5yearly,30_34,613.359
826,2095,medium_variant,5yearly,30_34,1414.084
826,2095,momentum,5yearly,30_34,1405.391
826,2095,no_change,5yearly,30_34,1205.723
826,2095,zero_migration,5yearly,30_34,1018.886
826,2095,constant_fertility,5yearly,35_39,702.856
826,2095,constant_mortality,5yearly,35_39,646.9
826,2095,high_variant,5yearly,35_39,1240.664
826,2095,instant_replacement,5yearly,35_39,863.5
826,2095,low_variant,5yearly,35_39,293.647
826,2095,medium_variant,5yearly,35_39,654.067
826,2095,momentum,5yearly,35_39,644.008
826,2095,no_change,5yearly,35_39,695.123
826,2095,zero_migration,5yearly,35_39,471.592
826,2095,constant_fertility,5yearly,40_44,152.575
826,2095,constant_mortality,5yearly,40_44,114.856
826,2095,high_variant,5yearly,40_44,213.514
826,2095,instant_replacement,5yearly,40_44,152.291
826,2095,low_variant,5yearly,40_44,54.658
826,2095,medium_variant,5yearly,40_44,116.362
826,2095,momentum,5yearly,40_44,114.598
826,2095,no_change,5yearly,40_44,150.593
826,2095,zero_migration,5yearly,40_44,84.896
826,2095,constant_fertility,5yearly,45_49,9.813
826,2095,constant_mortality,5yearly,45_49,5.781
826,2095,high_variant,5yearly,45_49,10.293
826,2095,instant_replacement,5yearly,45_49,7.57
826,2095,low_variant,5yearly,45_49,2.929
826,2095,medium_variant,5yearly,45_49,5.879
826,2095,momentum,5yearly,45_49,5.744
826,2095,no_change,5yearly,45_49,9.649
826,2095,zero_migration,5yearly,45_49,4.359
