country,year,variant,freq,age5yearinterval,noofbirthbymother
686,2020,constant_mortality,5yearly,20_24,683.227
686,2020,high_variant,5yearly,20_24,749.037
686,2020,instant_replacement,5yearly,20_24,342.651
686,2020,low_variant,5yearly,20_24,622.393
686,2020,medium_variant,5yearly,20_24,685.711
686,2020,momentum,5yearly,20_24,356.594
686,2020,no_change,5yearly,20_24,801.258
686,2020,zero_migration,5yearly,20_24,691.233
686,2020,constant_fertility,5yearly,25_29,841.298
686,2020,constant_mortality,5yearly,25_29,745.154
686,2020,high_variant,5yearly,25_29,817.659
686,2020,instant_replacement,5yearly,25_29,374.043
686,2020,low_variant,5yearly,25_29,679.409
686,2020,medium_variant,5yearly,25_29,748.536
686,2020,momentum,5yearly,25_29,390.843
686,2020,no_change,5yearly,25_29,837.497
686,2020,zero_migration,5yearly,25_29,758.295
686,2020,constant_fertility,5yearly,30_34,676.772
686,2020,constant_mortality,5yearly,30_34,589.756
686,2020,high_variant,5yearly,30_34,647.356
686,2020,instant_replacement,5yearly,30_34,296.139
686,2020,low_variant,5yearly,30_34,537.903
686,2020,medium_variant,5yearly,30_34,592.63
686,2020,momentum,5yearly,30_34,309.621
686,2020,no_change,5yearly,30_34,673.491
686,2020,zero_migration,5yearly,30_34,600.911
686,2020,constant_fertility,5yearly,35_39,449.016
686,2020,constant_mortality,5yearly,35_39,391.239
686,2020,high_variant,5yearly,35_39,429.479
686,2020,instant_replacement,5yearly,35_39,196.467
686,2020,low_variant,5yearly,35_39,356.865
686,2020,medium_variant,5yearly,35_39,393.172
686,2020,momentum,5yearly,35_39,205.002
686,2020,no_change,5yearly,35_39,446.809
686,2020,zero_migration,5yearly,35_39,397.898
686,2020,constant_fertility,5yearly,40_44,202.364
686,2020,constant_mortality,5yearly,40_44,177.36
686,2020,high_variant,5yearly,40_44,194.743
686,2020,instant_replacement,5yearly,40_44,89.087
686,2020,low_variant,5yearly,40_44,161.817
686,2020,medium_variant,5yearly,40_44,178.28
686,2020,momentum,5yearly,40_44,92.717
686,2020,no_change,5yearly,40_44,201.319
686,2020,zero_migration,5yearly,40_44,180.003
686,2020,constant_fertility,5yearly,45_49,42.5
686,2020,constant_mortality,5yearly,45_49,39.264
686,2020,high_variant,5yearly,45_49,43.122
686,2020,instant_replacement,5yearly,45_49,19.727
686,2020,low_variant,5yearly,45_49,35.831
686,2020,medium_variant,5yearly,45_49,39.477
686,2020,momentum,5yearly,45_49,20.487
686,2020,no_change,5yearly,45_49,42.27
686,2020,zero_migration,5yearly,45_49,39.783
686,2025,constant_fertility,5yearly,15_19,471.337
686,2025,constant_mortality,5yearly,15_19,311.292
686,2025,high_variant,5yearly,15_19,351.841
686,2025,instant_replacement,5yearly,15_19,165.507
686,2025,low_variant,5yearly,15_19,274.551
686,2025,medium_variant,5yearly,15_19,313.199
686,2025,momentum,5yearly,15_19,172.918
686,2025,no_change,5yearly,15_19,468.468
686,2025,zero_migration,5yearly,15_19,314.298
686,2025,constant_fertility,5yearly,20_24,935.346
686,2025,constant_mortality,5yearly,20_24,734.694
686,2025,high_variant,5yearly,20_24,830.951
686,2025,instant_replacement,5yearly,20_24,390.879
686,2025,low_variant,5yearly,20_24,648.421
686,2025,medium_variant,5yearly,20_24,739.684
686,2025,momentum,5yearly,20_24,410.191
686,2025,no_change,5yearly,20_24,929.037
686,2025,zero_migration,5yearly,20_24,746.038
686,2025,constant_fertility,5yearly,25_29,950.677
686,2025,constant_mortality,5yearly,25_29,795.047
686,2025,high_variant,5yearly,25_29,900.74
686,2025,instant_replacement,5yearly,25_29,423.709
686,2025,low_variant,5yearly,25_29,702.873
686,2025,medium_variant,5yearly,25_29,801.809
686,2025,momentum,5yearly,25_29,447.309
686,2025,no_change,5yearly,25_29,942.66
686,2025,zero_migration,5yearly,25_29,814.902
686,2025,constant_fertility,5yearly,30_34,757.39
686,2025,constant_mortality,5yearly,30_34,619.215
686,2025,high_variant,5yearly,30_34,702.33
686,2025,instant_replacement,5yearly,30_34,330.372
686,2025,low_variant,5yearly,30_34,548.047
686,2025,medium_variant,5yearly,30_34,625.187
686,2025,momentum,5yearly,30_34,349.977
686,2025,no_change,5yearly,30_34,750.156
686,2025,zero_migration,5yearly,30_34,638.297
686,2025,constant_fertility,5yearly,35_39,507.207
686,2025,constant_mortality,5yearly,35_39,413.328
686,2025,high_variant,5yearly,35_39,469.011
686,2025,instant_replacement,5yearly,35_39,220.624
686,2025,low_variant,5yearly,35_39,365.985
686,2025,medium_variant,5yearly,35_39,417.5
686,2025,momentum,5yearly,35_39,233.457
686,2025,no_change,5yearly,35_39,502.139
686,2025,zero_migration,5yearly,35_39,425.981
686,2025,constant_fertility,5yearly,40_44,237.003
686,2025,constant_mortality,5yearly,40_44,193.747
686,2025,high_variant,5yearly,40_44,219.939
686,2025,instant_replacement,5yearly,40_44,103.46
686,2025,low_variant,5yearly,40_44,171.627
686,2025,medium_variant,5yearly,40_44,195.783
686,2025,momentum,5yearly,40_44,109.053
686,2025,no_change,5yearly,40_44,234.539
686,2025,zero_migration,5yearly,40_44,199.072
686,2025,constant_fertility,5yearly,45_49,51.646
686,2025,constant_mortality,5yearly,45_49,45.188
686,2025,high_variant,5yearly,45_49,51.33
686,2025,instant_replacement,5yearly,45_49,24.145
686,2025,low_variant,5yearly,45_49,40.053
686,2025,medium_variant,5yearly,45_49,45.69
686,2025,momentum,5yearly,45_49,25.347
686,2025,no_change,5yearly,45_49,51.078
686,2025,zero_migration,5yearly,45_49,46.299
686,2030,constant_fertility,5yearly,15_19,544.963
686,2030,constant_mortality,5yearly,15_19,301.632
686,2030,high_variant,5yearly,15_19,356.201
686,2030,instant_replacement,5yearly,15_19,123.979
686,2030,low_variant,5yearly,15_19,258.563
686,2030,medium_variant,5yearly,15_19,306.255
686,2030,momentum,5yearly,15_19,131.203
686,2030,no_change,5yearly,15_19,536.597
686,2030,zero_migration,5yearly,15_19,308.191
686,2030,constant_fertility,5yearly,20_24,1090.857
686,2030,constant_mortality,5yearly,20_24,793.681
686,2030,high_variant,5yearly,20_24,907.957
686,2030,instant_replacement,5yearly,20_24,447.837
686,2030,low_variant,5yearly,20_24,697.039
686,2030,medium_variant,5yearly,20_24,802.498
686,2030,momentum,5yearly,20_24,471.954
686,2030,no_change,5yearly,20_24,1078.872
686,2030,zero_migration,5yearly,20_24,809.249
686,2030,constant_fertility,5yearly,25_29,1108.249
686,2030,constant_mortality,5yearly,25_29,877.919
686,2030,high_variant,5yearly,25_29,1006.013
686,2030,instant_replacement,5yearly,25_29,496.199
686,2030,low_variant,5yearly,25_29,772.317
686,2030,medium_variant,5yearly,25_29,889.165
686,2030,momentum,5yearly,25_29,525.841
686,2030,no_change,5yearly,25_29,1094.232
686,2030,zero_migration,5yearly,25_29,903.123
686,2030,constant_fertility,5yearly,30_34,857.66
686,2030,constant_mortality,5yearly,30_34,660.924
686,2030,high_variant,5yearly,30_34,758.898
686,2030,instant_replacement,5yearly,30_34,374.315
686,2030,low_variant,5yearly,30_34,582.607
686,2030,medium_variant,5yearly,30_34,670.753
686,2030,momentum,5yearly,30_34,398.868
686,2030,no_change,5yearly,30_34,845.094
686,2030,zero_migration,5yearly,30_34,686.421
686,2030,constant_fertility,5yearly,35_39,568.744
686,2030,constant_mortality,5yearly,35_39,434.607
686,2030,high_variant,5yearly,35_39,499.702
686,2030,instant_replacement,5yearly,35_39,246.468
686,2030,low_variant,5yearly,35_39,383.622
686,2030,medium_variant,5yearly,35_39,441.662
686,2030,momentum,5yearly,35_39,263.135
686,2030,no_change,5yearly,35_39,559.659
686,2030,zero_migration,5yearly,35_39,453.439
686,2030,constant_fertility,5yearly,40_44,268.255
686,2030,constant_mortality,5yearly,40_44,204.261
686,2030,high_variant,5yearly,40_44,235.077
686,2030,instant_replacement,5yearly,40_44,115.948
686,2030,low_variant,5yearly,40_44,180.469
686,2030,medium_variant,5yearly,40_44,207.773
686,2030,momentum,5yearly,40_44,123.416
686,2030,no_change,5yearly,40_44,263.721
686,2030,zero_migration,5yearly,40_44,212.879
686,2030,constant_fertility,5yearly,45_49,60.617
686,2030,constant_mortality,5yearly,45_49,49.773
686,2030,high_variant,5yearly,45_49,57.335
686,2030,instant_replacement,5yearly,45_49,28.281
686,2030,low_variant,5yearly,45_49,44.016
686,2030,medium_variant,5yearly,45_49,50.676
686,2030,momentum,5yearly,45_49,29.937
686,2030,no_change,5yearly,45_49,59.537
686,2030,zero_migration,5yearly,45_49,51.686
686,2035,constant_fertility,5yearly,15_19,629.485
686,2035,constant_mortality,5yearly,15_19,282.487
686,2035,high_variant,5yearly,15_19,355.541
686,2035,instant_replacement,5yearly,15_19,82.745
686,2035,low_variant,5yearly,15_19,231.52
686,2035,medium_variant,5yearly,15_19,290.532
686,2035,momentum,5yearly,15_19,89.528
686,2035,no_change,5yearly,15_19,611.936
686,2035,zero_migration,5yearly,15_19,293.957
686,2035,constant_fertility,5yearly,20_24,1262.964
686,2035,constant_mortality,5yearly,20_24,815.403
686,2035,high_variant,5yearly,20_24,975.357
686,2035,instant_replacement,5yearly,20_24,354.593
686,2035,low_variant,5yearly,20_24,696.373
686,2035,medium_variant,5yearly,20_24,832.6
686,2035,momentum,5yearly,20_24,378.021
686,2035,no_change,5yearly,20_24,1236.545
686,2035,zero_migration,5yearly,20_24,841.546
686,2035,constant_fertility,5yearly,25_29,1294.915
686,2035,constant_mortality,5yearly,25_29,974.756
686,2035,high_variant,5yearly,25_29,1130.695
686,2035,instant_replacement,5yearly,25_29,583.63
686,2035,low_variant,5yearly,25_29,853.997
686,2035,medium_variant,5yearly,25_29,992.346
686,2035,momentum,5yearly,25_29,618.765
686,2035,no_change,5yearly,25_29,1271.964
686,2035,zero_migration,5yearly,25_29,1006.731
686,2035,constant_fertility,5yearly,30_34,1001.757
686,2035,constant_mortality,5yearly,30_34,731.455
686,2035,high_variant,5yearly,30_34,850.261
686,2035,instant_replacement,5yearly,30_34,438.878
686,2035,low_variant,5yearly,30_34,642.189
686,2035,medium_variant,5yearly,30_34,746.225
686,2035,momentum,5yearly,30_34,467.65
686,2035,no_change,5yearly,30_34,981.928
686,2035,zero_migration,5yearly,30_34,762.431
686,2035,constant_fertility,5yearly,35_39,645.146
686,2035,constant_mortality,5yearly,35_39,463.745
686,2035,high_variant,5yearly,35_39,540.339
686,2035,instant_replacement,5yearly,35_39,278.909
686,2035,low_variant,5yearly,35_39,408.11
686,2035,medium_variant,5yearly,35_39,474.225
686,2035,momentum,5yearly,35_39,298.438
686,2035,no_change,5yearly,35_39,630.889
686,2035,zero_migration,5yearly,35_39,487.689
686,2035,constant_fertility,5yearly,40_44,301.306
686,2035,constant_mortality,5yearly,40_44,213.647
686,2035,high_variant,5yearly,40_44,249.433
686,2035,instant_replacement,5yearly,40_44,128.75
686,2035,low_variant,5yearly,40_44,188.393
686,2035,medium_variant,5yearly,40_44,218.913
686,2035,momentum,5yearly,40_44,137.768
686,2035,no_change,5yearly,40_44,294.058
686,2035,zero_migration,5yearly,40_44,225.587
686,2035,constant_fertility,5yearly,45_49,68.732
686,2035,constant_mortality,5yearly,45_49,52.56
686,2035,high_variant,5yearly,45_49,61.465
686,2035,instant_replacement,5yearly,45_49,31.728
686,2035,low_variant,5yearly,45_49,46.424
686,2035,medium_variant,5yearly,45_49,53.945
686,2035,momentum,5yearly,45_49,33.788
686,2035,no_change,5yearly,45_49,66.968
686,2035,zero_migration,5yearly,45_49,55.421
686,2040,constant_fertility,5yearly,15_19,724.441
686,2040,constant_mortality,5yearly,15_19,266.01
686,2040,high_variant,5yearly,15_19,352.056
686,2040,instant_replacement,5yearly,15_19,87.793
686,2040,low_variant,5yearly,15_19,210.281
686,2040,medium_variant,5yearly,15_19,276.732
686,2040,momentum,5yearly,15_19,95.9
686,2040,no_change,5yearly,15_19,696.295
686,2040,zero_migration,5yearly,15_19,281.373
686,2040,constant_fertility,5yearly,20_24,1460.268
686,2040,constant_mortality,5yearly,20_24,807.919
686,2040,high_variant,5yearly,20_24,1030.484
686,2040,instant_replacement,5yearly,20_24,249.462
686,2040,low_variant,5yearly,20_24,659.881
686,2040,medium_variant,5yearly,20_24,836.032
686,2040,momentum,5yearly,20_24,271.732
686,2040,no_change,5yearly,20_24,1410.907
686,2040,zero_migration,5yearly,20_24,849.356
686,2040,constant_fertility,5yearly,25_29,1501.203
686,2040,constant_mortality,5yearly,25_29,1029.436
686,2040,high_variant,5yearly,25_29,1249.291
686,2040,instant_replacement,5yearly,25_29,473.552
686,2040,low_variant,5yearly,25_29,877.408
686,2040,medium_variant,5yearly,25_29,1058.931
686,2040,momentum,5yearly,25_29,507.137
686,2040,no_change,5yearly,25_29,1458.994
686,2040,zero_migration,5yearly,25_29,1076.114
686,2040,constant_fertility,5yearly,30_34,1172.142
686,2040,constant_mortality,5yearly,30_34,815.253
686,2040,high_variant,5yearly,30_34,959.713
686,2040,instant_replacement,5yearly,30_34,517.682
686,2040,low_variant,5yearly,30_34,713.262
686,2040,medium_variant,5yearly,30_34,836.494
686,2040,momentum,5yearly,30_34,549.716
686,2040,no_change,5yearly,30_34,1142.381
686,2040,zero_migration,5yearly,30_34,852.919
686,2040,constant_fertility,5yearly,35_39,754.571
686,2040,constant_mortality,5yearly,35_39,512.47
686,2040,high_variant,5yearly,35_39,604.817
686,2040,instant_replacement,5yearly,35_39,326.243
686,2040,low_variant,5yearly,35_39,449.499
686,2040,medium_variant,5yearly,35_39,527.156
686,2040,momentum,5yearly,35_39,347.73
686,2040,no_change,5yearly,35_39,733.551
686,2040,zero_migration,5yearly,35_39,540.87
686,2040,constant_fertility,5yearly,40_44,342.217
686,2040,constant_mortality,5yearly,40_44,226.016
686,2040,high_variant,5yearly,40_44,267.593
686,2040,instant_replacement,5yearly,40_44,144.344
686,2040,low_variant,5yearly,40_44,198.876
686,2040,medium_variant,5yearly,40_44,233.235
686,2040,momentum,5yearly,40_44,154.222
686,2040,no_change,5yearly,40_44,331.625
686,2040,zero_migration,5yearly,40_44,240.643
686,2040,constant_fertility,5yearly,45_49,77.304
686,2040,constant_mortality,5yearly,45_49,54.698
686,2040,high_variant,5yearly,45_49,64.949
686,2040,instant_replacement,5yearly,45_49,35.035
686,2040,low_variant,5yearly,45_49,48.271
686,2040,medium_variant,5yearly,45_49,56.61
686,2040,momentum,5yearly,45_49,37.366
686,2040,no_change,5yearly,45_49,74.693
686,2040,zero_migration,5yearly,45_49,58.477
686,2045,constant_fertility,5yearly,15_19,836.254
686,2045,constant_mortality,5yearly,15_19,253.534
686,2045,high_variant,5yearly,15_19,347.763
686,2045,instant_replacement,5yearly,15_19,92.506
686,2045,low_variant,5yearly,15_19,196.178
686,2045,medium_variant,5yearly,15_19,266.581
686,2045,momentum,5yearly,15_19,101.558
686,2045,no_change,5yearly,15_19,795.217
686,2045,zero_migration,5yearly,15_19,271.782
686,2045,constant_fertility,5yearly,20_24,1681.718
686,2045,constant_mortality,5yearly,20_24,804.678
686,2045,high_variant,5yearly,20_24,1079.318
686,2045,instant_replacement,5yearly,20_24,279.184
686,2045,low_variant,5yearly,20_24,634.144
686,2045,medium_variant,5yearly,20_24,842.468
686,2045,momentum,5yearly,20_24,306.345
686,2045,no_change,5yearly,20_24,1606.14
686,2045,zero_migration,5yearly,20_24,859.876
686,2045,constant_fertility,5yearly,25_29,1737.388
686,2045,constant_mortality,5yearly,25_29,1049.869
686,2045,high_variant,5yearly,25_29,1358.877
686,2045,instant_replacement,5yearly,25_29,340.614
686,2045,low_variant,5yearly,25_29,856.056
686,2045,medium_variant,5yearly,25_29,1094.791
686,2045,momentum,5yearly,25_29,373.356
686,2045,no_change,5yearly,25_29,1665.82
686,2045,zero_migration,5yearly,25_29,1117.862
686,2045,constant_fertility,5yearly,30_34,1360.227
686,2045,constant_mortality,5yearly,30_34,865.81
686,2045,high_variant,5yearly,30_34,1066.505
686,2045,instant_replacement,5yearly,30_34,420.216
686,2045,low_variant,5yearly,30_34,737.24
686,2045,medium_variant,5yearly,30_34,897.922
686,2045,momentum,5yearly,30_34,450.734
686,2045,no_change,5yearly,30_34,1311.226
686,2045,zero_migration,5yearly,30_34,916.643
686,2045,constant_fertility,5yearly,35_39,883.783
686,2045,constant_mortality,5yearly,35_39,569.43
686,2045,high_variant,5yearly,35_39,680.649
686,2045,instant_replacement,5yearly,35_39,382.364
686,2045,low_variant,5yearly,35_39,498.028
686,2045,medium_variant,5yearly,35_39,589.336
686,2045,momentum,5yearly,35_39,405.349
686,2045,no_change,5yearly,35_39,853.932
686,2045,zero_migration,5yearly,35_39,603.068
686,2045,constant_fertility,5yearly,40_44,400.667
686,2045,constant_mortality,5yearly,40_44,246.739
686,2045,high_variant,5yearly,40_44,295.97
686,2045,instant_replacement,5yearly,40_44,166.269
686,2045,low_variant,5yearly,40_44,216.558
686,2045,medium_variant,5yearly,40_44,256.266
686,2045,momentum,5yearly,40_44,176.607
686,2045,no_change,5yearly,40_44,385.771
686,2045,zero_migration,5yearly,40_44,263.669
686,2045,constant_fertility,5yearly,45_49,87.893
686,2045,constant_mortality,5yearly,45_49,57.16
686,2045,high_variant,5yearly,45_49,68.864
686,2045,instant_replacement,5yearly,45_49,38.685
686,2045,low_variant,5yearly,45_49,50.388
686,2045,medium_variant,5yearly,45_49,59.626
686,2045,momentum,5yearly,45_49,41.115
686,2045,no_change,5yearly,45_49,84.259
686,2045,zero_migration,5yearly,45_49,61.651
686,2050,constant_fertility,5yearly,15_19,969.647
686,2050,constant_mortality,5yearly,15_19,242.735
686,2050,high_variant,5yearly,15_19,343.36
686,2050,instant_replacement,5yearly,15_19,93.387
686,2050,low_variant,5yearly,15_19,185.242
686,2050,medium_variant,5yearly,15_19,258
686,2050,momentum,5yearly,15_19,102.849
686,2050,no_change,5yearly,15_19,911.896
686,2050,zero_migration,5yearly,15_19,263.367
686,2050,constant_fertility,5yearly,20_24,1942.607
686,2050,constant_mortality,5yearly,20_24,807.662
686,2050,high_variant,5yearly,20_24,1122.94
686,2050,instant_replacement,5yearly,20_24,309.403
686,2050,low_variant,5yearly,20_24,623.104
686,2050,medium_variant,5yearly,20_24,854.843
686,2050,momentum,5yearly,20_24,340.627
686,2050,no_change,5yearly,20_24,1835.212
686,2050,zero_migration,5yearly,20_24,874.539
686,2050,constant_fertility,5yearly,25_29,2002.694
686,2050,constant_mortality,5yearly,25_29,1074.403
686,2050,high_variant,5yearly,25_29,1462.833
686,2050,instant_replacement,5yearly,25_29,391.361
686,2050,low_variant,5yearly,25_29,845.337
686,2050,medium_variant,5yearly,25_29,1133.849
686,2050,momentum,5yearly,25_29,431.157
686,2050,no_change,5yearly,25_29,1897.6
686,2050,zero_migration,5yearly,25_29,1162.597
686,2050,constant_fertility,5yearly,30_34,1575.725
686,2050,constant_mortality,5yearly,30_34,887.081
686,2050,high_variant,5yearly,30_34,1165.893
686,2050,instant_replacement,5yearly,30_34,302.289
686,2050,low_variant,5yearly,30_34,722.676
686,2050,medium_variant,5yearly,30_34,932.911
686,2050,momentum,5yearly,30_34,332.359
686,2050,no_change,5yearly,30_34,1498.09
686,2050,zero_migration,5yearly,30_34,956.505
686,2050,constant_fertility,5yearly,35_39,1026.526
686,2050,constant_mortality,5yearly,35_39,600.674
686,2050,high_variant,5yearly,35_39,751.564
686,2050,instant_replacement,5yearly,35_39,307.354
686,2050,low_variant,5yearly,35_39,511.41
686,2050,medium_variant,5yearly,35_39,628.578
686,2050,momentum,5yearly,35_39,329.108
686,2050,no_change,5yearly,35_39,980.691
686,2050,zero_migration,5yearly,35_39,643.7
686,2050,constant_fertility,5yearly,40_44,469.717
686,2050,constant_mortality,5yearly,40_44,269.504
686,2050,high_variant,5yearly,40_44,327.551
686,2050,instant_replacement,5yearly,40_44,191.245
686,2050,low_variant,5yearly,40_44,235.964
686,2050,medium_variant,5yearly,40_44,281.757
686,2050,momentum,5yearly,40_44,201.738
686,2050,no_change,5yearly,40_44,449.29
686,2050,zero_migration,5yearly,40_44,288.994
686,2050,constant_fertility,5yearly,45_49,103.012
686,2050,constant_mortality,5yearly,45_49,61.204
686,2050,high_variant,5yearly,45_49,74.752
686,2050,instant_replacement,5yearly,45_49,43.644
686,2050,low_variant,5yearly,45_49,53.85
686,2050,medium_variant,5yearly,45_49,64.301
686,2050,momentum,5yearly,45_49,46.038
