country,year,variant,freq,age5yearinterval,noofbirthbymother
158,2015,instant_replacement,5yearly,35_39,466.873
158,2015,low_variant,5yearly,35_39,214.741
158,2015,medium_variant,5yearly,35_39,270.221
158,2015,momentum,5yearly,35_39,464.766
158,2015,no_change,5yearly,35_39,189.595
158,2015,zero_migration,5yearly,35_39,268.693
158,2015,constant_fertility,5yearly,40_44,27.646
158,2015,constant_mortality,5yearly,40_44,41.519
158,2015,high_variant,5yearly,40_44,50.051
158,2015,instant_replacement,5yearly,40_44,71.747
158,2015,low_variant,5yearly,40_44,33
158,2015,medium_variant,5yearly,40_44,41.526
158,2015,momentum,5yearly,40_44,71.567
158,2015,no_change,5yearly,40_44,27.641
158,2015,zero_migration,5yearly,40_44,41.376
158,2015,constant_fertility,5yearly,45_49,0.787
158,2015,constant_mortality,5yearly,45_49,1.041
158,2015,high_variant,5yearly,45_49,1.255
158,2015,instant_replacement,5yearly,45_49,1.801
158,2015,low_variant,5yearly,45_49,0.828
158,2015,medium_variant,5yearly,45_49,1.042
158,2015,momentum,5yearly,45_49,1.797
158,2015,no_change,5yearly,45_49,0.787
158,2015,zero_migration,5yearly,45_49,1.039
158,2020,constant_fertility,5yearly,15_19,10.723
158,2020,constant_mortality,5yearly,15_19,5.707
158,2020,high_variant,5yearly,15_19,7.447
158,2020,instant_replacement,5yearly,15_19,9.095
158,2020,low_variant,5yearly,15_19,3.968
158,2020,medium_variant,5yearly,15_19,5.707
158,2020,momentum,5yearly,15_19,9.069
158,2020,no_change,5yearly,15_19,10.722
158,2020,zero_migration,5yearly,15_19,5.679
158,2020,constant_fertility,5yearly,20_24,76.291
158,2020,constant_mortality,5yearly,20_24,44.744
158,2020,high_variant,5yearly,20_24,58.387
158,2020,instant_replacement,5yearly,20_24,71.328
158,2020,low_variant,5yearly,20_24,31.12
158,2020,medium_variant,5yearly,20_24,44.754
158,2020,momentum,5yearly,20_24,71.305
158,2020,no_change,5yearly,20_24,76.275
158,2020,zero_migration,5yearly,20_24,44.652
158,2020,constant_fertility,5yearly,25_29,249.957
158,2020,constant_mortality,5yearly,25_29,217.68
158,2020,high_variant,5yearly,25_29,284.076
158,2020,instant_replacement,5yearly,25_29,347.027
158,2020,low_variant,5yearly,25_29,151.407
158,2020,medium_variant,5yearly,25_29,217.741
158,2020,momentum,5yearly,25_29,342.355
158,2020,no_change,5yearly,25_29,249.887
158,2020,zero_migration,5yearly,25_29,214.397
158,2020,constant_fertility,5yearly,30_34,333.234
158,2020,constant_mortality,5yearly,30_34,431.393
158,2020,high_variant,5yearly,30_34,563.008
158,2020,instant_replacement,5yearly,30_34,687.77
158,2020,low_variant,5yearly,30_34,300.073
158,2020,medium_variant,5yearly,30_34,431.539
158,2020,momentum,5yearly,30_34,671.121
158,2020,no_change,5yearly,30_34,333.121
158,2020,zero_migration,5yearly,30_34,420.311
158,2020,constant_fertility,5yearly,35_39,169.523
158,2020,constant_mortality,5yearly,35_39,305.167
158,2020,high_variant,5yearly,35_39,398.289
158,2020,instant_replacement,5yearly,35_39,486.561
158,2020,low_variant,5yearly,35_39,212.285
158,2020,medium_variant,5yearly,35_39,305.289
158,2020,momentum,5yearly,35_39,477.46
158,2020,no_change,5yearly,35_39,169.455
158,2020,zero_migration,5yearly,35_39,299.043
158,2020,constant_fertility,5yearly,40_44,28.74
158,2020,constant_mortality,5yearly,40_44,58.166
158,2020,high_variant,5yearly,40_44,75.929
158,2020,instant_replacement,5yearly,40_44,92.752
158,2020,low_variant,5yearly,40_44,40.468
158,2020,medium_variant,5yearly,40_44,58.198
158,2020,momentum,5yearly,40_44,91.807
158,2020,no_change,5yearly,40_44,28.724
158,2020,zero_migration,5yearly,40_44,57.508
158,2020,constant_fertility,5yearly,45_49,0.822
158,2020,constant_mortality,5yearly,45_49,1.135
158,2020,high_variant,5yearly,45_49,1.483
158,2020,instant_replacement,5yearly,45_49,1.811
158,2020,low_variant,5yearly,45_49,0.789
158,2020,medium_variant,5yearly,45_49,1.136
158,2020,momentum,5yearly,45_49,1.801
158,2020,no_change,5yearly,45_49,0.822
158,2020,zero_migration,5yearly,45_49,1.128
158,2025,constant_fertility,5yearly,15_19,9.838
158,2025,constant_mortality,5yearly,15_19,4.379
158,2025,high_variant,5yearly,15_19,5.952
158,2025,instant_replacement,5yearly,15_19,6.54
158,2025,low_variant,5yearly,15_19,2.809
158,2025,medium_variant,5yearly,15_19,4.38
158,2025,momentum,5yearly,15_19,6.463
158,2025,no_change,5yearly,15_19,9.836
158,2025,zero_migration,5yearly,15_19,4.316
158,2025,constant_fertility,5yearly,20_24,61.535
158,2025,constant_mortality,5yearly,20_24,30.879
158,2025,high_variant,5yearly,20_24,41.973
158,2025,instant_replacement,5yearly,20_24,46.127
158,2025,low_variant,5yearly,20_24,19.809
158,2025,medium_variant,5yearly,20_24,30.891
158,2025,momentum,5yearly,20_24,45.956
158,2025,no_change,5yearly,20_24,61.511
158,2025,zero_migration,5yearly,20_24,30.696
158,2025,constant_fertility,5yearly,25_29,219.064
158,2025,constant_mortality,5yearly,25_29,182.685
158,2025,high_variant,5yearly,25_29,248.356
158,2025,instant_replacement,5yearly,25_29,272.937
158,2025,low_variant,5yearly,25_29,117.216
158,2025,medium_variant,5yearly,25_29,182.784
158,2025,momentum,5yearly,25_29,269.256
158,2025,no_change,5yearly,25_29,218.945
158,2025,zero_migration,5yearly,25_29,179.868
158,2025,constant_fertility,5yearly,30_34,322.299
158,2025,constant_mortality,5yearly,30_34,444.277
158,2025,high_variant,5yearly,30_34,604.061
158,2025,instant_replacement,5yearly,30_34,663.855
158,2025,low_variant,5yearly,30_34,285.09
158,2025,medium_variant,5yearly,30_34,444.58
158,2025,momentum,5yearly,30_34,645.151
158,2025,no_change,5yearly,30_34,322.08
158,2025,zero_migration,5yearly,30_34,431.035
158,2025,constant_fertility,5yearly,35_39,153.594
158,2025,constant_mortality,5yearly,35_39,320.226
158,2025,high_variant,5yearly,35_39,435.472
158,2025,instant_replacement,5yearly,35_39,478.577
158,2025,low_variant,5yearly,35_39,205.528
158,2025,medium_variant,5yearly,35_39,320.498
158,2025,momentum,5yearly,35_39,462.357
158,2025,no_change,5yearly,35_39,153.463
158,2025,zero_migration,5yearly,35_39,308.962
158,2025,constant_fertility,5yearly,40_44,25.687
158,2025,constant_mortality,5yearly,40_44,64.651
158,2025,high_variant,5yearly,40_44,87.941
158,2025,instant_replacement,5yearly,40_44,96.642
158,2025,low_variant,5yearly,40_44,41.503
158,2025,medium_variant,5yearly,40_44,64.722
158,2025,momentum,5yearly,40_44,94.311
158,2025,no_change,5yearly,40_44,25.659
158,2025,zero_migration,5yearly,40_44,63.037
158,2025,constant_fertility,5yearly,45_49,0.855
158,2025,constant_mortality,5yearly,45_49,1.198
158,2025,high_variant,5yearly,45_49,1.63
158,2025,instant_replacement,5yearly,45_49,1.793
158,2025,low_variant,5yearly,45_49,0.771
158,2025,medium_variant,5yearly,45_49,1.2
158,2025,momentum,5yearly,45_49,1.769
158,2025,no_change,5yearly,45_49,0.853
158,2025,zero_migration,5yearly,45_49,1.183
158,2030,constant_fertility,5yearly,15_19,9.768
158,2030,constant_mortality,5yearly,15_19,4.185
158,2030,high_variant,5yearly,15_19,6.192
158,2030,instant_replacement,5yearly,15_19,8.094
158,2030,low_variant,5yearly,15_19,2.476
158,2030,medium_variant,5yearly,15_19,4.188
158,2030,momentum,5yearly,15_19,7.924
158,2030,no_change,5yearly,15_19,9.761
158,2030,zero_migration,5yearly,15_19,4.061
158,2030,constant_fertility,5yearly,20_24,56.463
158,2030,constant_mortality,5yearly,20_24,26.155
158,2030,high_variant,5yearly,20_24,35.127
158,2030,instant_replacement,5yearly,20_24,37.18
158,2030,low_variant,5yearly,20_24,17.218
158,2030,medium_variant,5yearly,20_24,26.172
158,2030,momentum,5yearly,20_24,36.697
158,2030,no_change,5yearly,20_24,56.426
158,2030,zero_migration,5yearly,20_24,25.752
158,2030,constant_fertility,5yearly,25_29,177.02
158,2030,constant_mortality,5yearly,25_29,145.489
158,2030,high_variant,5yearly,25_29,195.429
158,2030,instant_replacement,5yearly,25_29,206.856
158,2030,low_variant,5yearly,25_29,95.79
158,2030,medium_variant,5yearly,25_29,145.609
158,2030,momentum,5yearly,25_29,202.963
158,2030,no_change,5yearly,25_29,176.874
158,2030,zero_migration,5yearly,25_29,142.456
158,2030,constant_fertility,5yearly,30_34,282.66
158,2030,constant_mortality,5yearly,30_34,407.894
158,2030,high_variant,5yearly,30_34,548.026
158,2030,instant_replacement,5yearly,30_34,580.072
158,2030,low_variant,5yearly,30_34,268.623
158,2030,medium_variant,5yearly,30_34,408.325
158,2030,momentum,5yearly,30_34,563.233
158,2030,no_change,5yearly,30_34,282.361
158,2030,zero_migration,5yearly,30_34,395.419
158,2030,constant_fertility,5yearly,35_39,148.487
158,2030,constant_mortality,5yearly,35_39,337.832
158,2030,high_variant,5yearly,35_39,454.033
158,2030,instant_replacement,5yearly,35_39,480.577
158,2030,low_variant,5yearly,35_39,222.547
158,2030,medium_variant,5yearly,35_39,338.29
158,2030,momentum,5yearly,35_39,462.537
158,2030,no_change,5yearly,35_39,148.286
158,2030,zero_migration,5yearly,35_39,324.824
158,2030,constant_fertility,5yearly,40_44,23.28
158,2030,constant_mortality,5yearly,40_44,68.755
158,2030,high_variant,5yearly,40_44,92.444
158,2030,instant_replacement,5yearly,40_44,97.852
158,2030,low_variant,5yearly,40_44,45.315
158,2030,medium_variant,5yearly,40_44,68.879
158,2030,momentum,5yearly,40_44,93.97
158,2030,no_change,5yearly,40_44,23.238
158,2030,zero_migration,5yearly,40_44,66.021
158,2030,constant_fertility,5yearly,45_49,0.764
158,2030,constant_mortality,5yearly,45_49,1.106
158,2030,high_variant,5yearly,45_49,1.488
158,2030,instant_replacement,5yearly,45_49,1.577
158,2030,low_variant,5yearly,45_49,0.729
158,2030,medium_variant,5yearly,45_49,1.109
158,2030,momentum,5yearly,45_49,1.532
158,2030,no_change,5yearly,45_49,0.762
158,2030,zero_migration,5yearly,45_49,1.077
158,2035,constant_fertility,5yearly,15_19,9.042
158,2035,constant_mortality,5yearly,15_19,4.133
158,2035,high_variant,5yearly,15_19,6.866
158,2035,instant_replacement,5yearly,15_19,9.288
158,2035,low_variant,5yearly,15_19,2.088
158,2035,medium_variant,5yearly,15_19,4.14
158,2035,momentum,5yearly,15_19,9.034
158,2035,no_change,5yearly,15_19,9.029
158,2035,zero_migration,5yearly,15_19,3.96
158,2035,constant_fertility,5yearly,20_24,56.066
158,2035,constant_mortality,5yearly,20_24,26.729
158,2035,high_variant,5yearly,20_24,39.189
158,2035,instant_replacement,5yearly,20_24,49.752
158,2035,low_variant,5yearly,20_24,16.123
158,2035,medium_variant,5yearly,20_24,26.761
158,2035,momentum,5yearly,20_24,48.691
158,2035,no_change,5yearly,20_24,56.001
158,2035,zero_migration,5yearly,20_24,25.917
158,2035,constant_fertility,5yearly,25_29,162.67
158,2035,constant_mortality,5yearly,25_29,134.413
158,2035,high_variant,5yearly,25_29,178.914
158,2035,instant_replacement,5yearly,25_29,184.014
158,2035,low_variant,5yearly,25_29,90.228
158,2035,medium_variant,5yearly,25_29,134.571
158,2035,momentum,5yearly,25_29,178.588
158,2035,no_change,5yearly,25_29,162.479
158,2035,zero_migration,5yearly,25_29,130.186
158,2035,constant_fertility,5yearly,30_34,229.3
158,2035,constant_mortality,5yearly,30_34,343.396
158,2035,high_variant,5yearly,30_34,457.212
158,2035,instant_replacement,5yearly,30_34,470.244
158,2035,low_variant,5yearly,30_34,230.578
158,2035,medium_variant,5yearly,30_34,343.893
158,2035,momentum,5yearly,30_34,452.348
158,2035,no_change,5yearly,30_34,228.968
158,2035,zero_migration,5yearly,30_34,329.849
158,2035,constant_fertility,5yearly,35_39,130.42
158,2035,constant_mortality,5yearly,35_39,311.743
158,2035,high_variant,5yearly,35_39,415.24
158,2035,instant_replacement,5yearly,35_39,427.079
158,2035,low_variant,5yearly,35_39,209.412
158,2035,medium_variant,5yearly,35_39,312.327
158,2035,momentum,5yearly,35_39,410.056
158,2035,no_change,5yearly,35_39,130.176
158,2035,zero_migration,5yearly,35_39,299.138
158,2035,constant_fertility,5yearly,40_44,22.515
158,2035,constant_mortality,5yearly,40_44,74.773
158,2035,high_variant,5yearly,40_44,99.663
158,2035,instant_replacement,5yearly,40_44,102.501
158,2035,low_variant,5yearly,40_44,50.261
158,2035,medium_variant,5yearly,40_44,74.962
158,2035,momentum,5yearly,40_44,98.023
158,2035,no_change,5yearly,40_44,22.458
158,2035,zero_migration,5yearly,40_44,71.553
158,2035,constant_fertility,5yearly,45_49,0.693
158,2035,constant_mortality,5yearly,45_49,1.054
158,2035,high_variant,5yearly,45_49,1.406
158,2035,instant_replacement,5yearly,45_49,1.446
158,2035,low_variant,5yearly,45_49,0.709
158,2035,medium_variant,5yearly,45_49,1.057
158,2035,momentum,5yearly,45_49,1.384
158,2035,no_change,5yearly,45_49,0.69
158,2035,zero_migration,5yearly,45_49,1.01
158,2040,constant_fertility,5yearly,15_19,8.283
158,2040,constant_mortality,5yearly,15_19,4.123
158,2040,high_variant,5yearly,15_19,7.213
158,2040,instant_replacement,5yearly,15_19,8.375
158,2040,low_variant,5yearly,15_19,1.904
158,2040,medium_variant,5yearly,15_19,4.132
158,2040,momentum,5yearly,15_19,8.075
158,2040,no_change,5yearly,15_19,8.265
158,2040,zero_migration,5yearly,15_19,3.924
158,2040,constant_fertility,5yearly,20_24,51.907
158,2040,constant_mortality,5yearly,20_24,27.344
158,2040,high_variant,5yearly,20_24,45.094
158,2040,instant_replacement,5yearly,20_24,59.554
158,2040,low_variant,5yearly,20_24,14.033
158,2040,medium_variant,5yearly,20_24,27.398
158,2040,momentum,5yearly,20_24,57.902
158,2040,no_change,5yearly,20_24,51.805
158,2040,zero_migration,5yearly,20_24,26.179
158,2040,constant_fertility,5yearly,25_29,161.558
158,2040,constant_mortality,5yearly,25_29,143.543
158,2040,high_variant,5yearly,25_29,208.701
158,2040,instant_replacement,5yearly,25_29,258.066
158,2040,low_variant,5yearly,25_29,88.074
158,2040,medium_variant,5yearly,25_29,143.801
158,2040,momentum,5yearly,25_29,249.572
158,2040,no_change,5yearly,25_29,161.274
158,2040,zero_migration,5yearly,25_29,137.04
158,2040,constant_fertility,5yearly,30_34,211.1
158,2040,constant_mortality,5yearly,30_34,326.455
158,2040,high_variant,5yearly,30_34,431.605
158,2040,instant_replacement,5yearly,30_34,433.548
158,2040,low_variant,5yearly,30_34,222.545
158,2040,medium_variant,5yearly,30_34,327.073
158,2040,momentum,5yearly,30_34,411.722
158,2040,no_change,5yearly,30_34,210.7
158,2040,zero_migration,5yearly,30_34,309.676
158,2040,constant_fertility,5yearly,35_39,106.085
158,2040,constant_mortality,5yearly,35_39,260.9
158,2040,high_variant,5yearly,35_39,345.109
158,2040,instant_replacement,5yearly,35_39,346.662
158,2040,low_variant,5yearly,35_39,177.944
158,2040,medium_variant,5yearly,35_39,261.527
158,2040,momentum,5yearly,35_39,328.839
158,2040,no_change,5yearly,35_39,105.831
158,2040,zero_migration,5yearly,35_39,247.464
158,2040,constant_fertility,5yearly,40_44,19.796
158,2040,constant_mortality,5yearly,40_44,71.358
158,2040,high_variant,5yearly,40_44,94.469
158,2040,instant_replacement,5yearly,40_44,94.895
158,2040,low_variant,5yearly,40_44,48.711
158,2040,medium_variant,5yearly,40_44,71.59
158,2040,momentum,5yearly,40_44,90.427
158,2040,no_change,5yearly,40_44,19.732
158,2040,zero_migration,5yearly,40_44,68.107
158,2040,constant_fertility,5yearly,45_49,0.67
158,2040,constant_mortality,5yearly,45_49,1.049
158,2040,high_variant,5yearly,45_49,1.391
158,2040,instant_replacement,5yearly,45_49,1.399
158,2040,low_variant,5yearly,45_49,0.717
158,2040,medium_variant,5yearly,45_49,1.054
158,2040,momentum,5yearly,45_49,1.329
158,2040,no_change,5yearly,45_49,0.667
158,2040,zero_migration,5yearly,45_49,1.003
158,2045,constant_fertility,5yearly,15_19,7.451
158,2045,constant_mortality,5yearly,15_19,4.037
158,2045,high_variant,5yearly,15_19,7.126
158,2045,instant_replacement,5yearly,15_19,7.571
158,2045,low_variant,5yearly,15_19,1.834
158,2045,medium_variant,5yearly,15_19,4.049
158,2045,momentum,5yearly,15_19,7.249
158,2045,no_change,5yearly,15_19,7.43
158,2045,zero_migration,5yearly,15_19,3.821
158,2045,constant_fertility,5yearly,20_24,47.556
158,2045,constant_mortality,5yearly,20_24,27.589
158,2045,high_variant,5yearly,20_24,47.991
158,2045,instant_replacement,5yearly,20_24,54.669
158,2045,low_variant,5yearly,20_24,12.901
158,2045,medium_variant,5yearly,20_24,27.666
158,2045,momentum,5yearly,20_24,52.656
158,2045,no_change,5yearly,20_24,47.427
158,2045,zero_migration,5yearly,20_24,26.244
158,2045,constant_fertility,5yearly,25_29,149.787
158,2045,constant_mortality,5yearly,25_29,150.207
158,2045,high_variant,5yearly,25_29,245.668
158,2045,instant_replacement,5yearly,25_29,317.305
158,2045,low_variant,5yearly,25_29,78.412
158,2045,medium_variant,5yearly,25_29,150.605
158,2045,momentum,5yearly,25_29,305.513
158,2045,no_change,5yearly,25_29,149.398
158,2045,zero_migration,5yearly,25_29,141.66
158,2045,constant_fertility,5yearly,30_34,209.709
158,2045,constant_mortality,5yearly,30_34,352.158
158,2045,high_variant,5yearly,30_34,508.484
158,2045,instant_replacement,5yearly,30_34,614.659
158,2045,low_variant,5yearly,30_34,219.206
158,2045,medium_variant,5yearly,30_34,353.077
158,2045,momentum,5yearly,30_34,585.284
158,2045,no_change,5yearly,30_34,209.171
158,2045,zero_migration,5yearly,30_34,329.653
158,2045,constant_fertility,5yearly,35_39,97.793
158,2045,constant_mortality,5yearly,35_39,244.523
158,2045,high_variant,5yearly,35_39,321.733
158,2045,instant_replacement,5yearly,35_39,317.031
158,2045,low_variant,5yearly,35_39,168.776
158,2045,medium_variant,5yearly,35_39,245.254
158,2045,momentum,5yearly,35_39,296.497
158,2045,no_change,5yearly,35_39,97.501
158,2045,zero_migration,5yearly,35_39,228.812
158,2045,constant_fertility,5yearly,40_44,16.13
158,2045,constant_mortality,5yearly,40_44,61.311
158,2045,high_variant,5yearly,40_44,80.752
158,2045,instant_replacement,5yearly,40_44,79.569
158,2045,low_variant,5yearly,40_44,42.359
158,2045,medium_variant,5yearly,40_44,61.556
158,2045,momentum,5yearly,40_44,74.78
158,2045,no_change,5yearly,40_44,16.066
158,2045,zero_migration,5yearly,40_44,57.766
158,2045,constant_fertility,5yearly,45_49,0.59
158,2045,constant_mortality,5yearly,45_49,0.946
158,2045,high_variant,5yearly,45_49,1.248
158,2045,instant_replacement,5yearly,45_49,1.231
158,2045,low_variant,5yearly,45_49,0.655
158,2045,medium_variant,5yearly,45_49,0.951
158,2045,momentum,5yearly,45_49,1.167
158,2045,no_change,5yearly,45_49,0.587
158,2045,zero_migration,5yearly,45_49,0.902
158,2050,constant_fertility,5yearly,15_19,6.576
158,2050,constant_mortality,5yearly,15_19,3.827
158,2050,high_variant,5yearly,15_19,6.666
158,2050,instant_replacement,5yearly,15_19,6.776
158,2050,low_variant,5yearly,15_19,1.793
158,2050,medium_variant,5yearly,15_19,3.841
158,2050,momentum,5yearly,15_19,6.437
158,2050,no_change,5yearly,15_19,6.552
158,2050,zero_migration,5yearly,15_19,3.596
158,2050,constant_fertility,5yearly,20_24,42.791
158,2050,constant_mortality,5yearly,20_24,27.292
158,2050,high_variant,5yearly,20_24,47.962
158,2050,instant_replacement,5yearly,20_24,50.13
158,2050,low_variant,5yearly,20_24,12.535
158,2050,medium_variant,5yearly,20_24,27.391
158,2050,momentum,5yearly,20_24,47.944
158,2050,no_change,5yearly,20_24,42.642
158,2050,zero_migration,5yearly,20_24,25.82
158,2050,constant_fertility,5yearly,25_29,137.404
158,2050,constant_mortality,5yearly,25_29,152.762
158,2050,high_variant,5yearly,25_29,263.655
158,2050,instant_replacement,5yearly,25_29,294.964
158,2050,low_variant,5yearly,25_29,72.675
158,2050,medium_variant,5yearly,25_29,153.302
158,2050,momentum,5yearly,25_29,281.176
158,2050,no_change,5yearly,25_29,136.932
158,2050,zero_migration,5yearly,25_29,143.207
158,2050,constant_fertility,5yearly,30_34,194.664
158,2050,constant_mortality,5yearly,30_34,367.96
158,2050,high_variant,5yearly,30_34,597.121
158,2050,instant_replacement,5yearly,30_34,755.849
158,2050,low_variant,5yearly,30_34,195.259
158,2050,medium_variant,5yearly,30_34,369.268
158,2050,momentum,5yearly,30_34,718.754
158,2050,no_change,5yearly,30_34,193.985
158,2050,zero_migration,5yearly,30_34,340.629
158,2050,constant_fertility,5yearly,35_39,97.135
158,2050,constant_mortality,5yearly,35_39,261.636
158,2050,high_variant,5yearly,35_39,375.934
158,2050,instant_replacement,5yearly,35_39,445.985
158,2050,low_variant,5yearly,35_39,164.829
158,2050,medium_variant,5yearly,35_39,262.64
158,2050,momentum,5yearly,35_39,420.053
158,2050,no_change,5yearly,35_39,96.768
158,2050,zero_migration,5yearly,35_39,241.884
158,2050,constant_fertility,5yearly,40_44,14.88
158,2050,constant_mortality,5yearly,40_44,57.729
158,2050,high_variant,5yearly,40_44,75.72
158,2050,instant_replacement,5yearly,40_44,73.393
158,2050,low_variant,5yearly,40_44,40.289
158,2050,medium_variant,5yearly,40_44,58.005
158,2050,momentum,5yearly,40_44,67.955
158,2050,no_change,5yearly,40_44,14.809
158,2050,zero_migration,5yearly,40_44,53.645
158,2050,constant_fertility,5yearly,45_49,0.481
158,2050,constant_mortality,5yearly,45_49,0.787
158,2050,high_variant,5yearly,45_49,1.035
158,2050,instant_replacement,5yearly,45_49,1.004
158,2050,low_variant,5yearly,45_49,0.551
158,2050,medium_variant,5yearly,45_49,0.793
158,2050,momentum,5yearly,45_49,0.937
158,2050,no_change,5yearly,45_49,0.478
158,2050,zero_migration,5yearly,45_49,0.741
158,2055,constant_fertility,5yearly,15_19,5.905
