country,year,variant,freq,age5yearinterval,noofbirthbymother
688,2055,constant_fertility,5yearly,15_19,17.141
688,2055,constant_mortality,5yearly,15_19,8.056
688,2055,high_variant,5yearly,15_19,13.985
688,2055,instant_replacement,5yearly,15_19,12.269
688,2055,low_variant,5yearly,15_19,3.922
688,2055,medium_variant,5yearly,15_19,8.105
688,2055,momentum,5yearly,15_19,13.338
688,2055,no_change,5yearly,15_19,17.034
688,2055,zero_migration,5yearly,15_19,8.815
688,2055,constant_fertility,5yearly,20_24,58.835
688,2055,constant_mortality,5yearly,20_24,33.017
688,2055,high_variant,5yearly,20_24,56.311
688,2055,instant_replacement,5yearly,20_24,49.178
688,2055,low_variant,5yearly,20_24,16.275
688,2055,medium_variant,5yearly,20_24,33.207
688,2055,momentum,5yearly,20_24,53.888
688,2055,no_change,5yearly,20_24,58.496
688,2055,zero_migration,5yearly,20_24,36.475
688,2055,constant_fertility,5yearly,25_29,88.142
688,2055,constant_mortality,5yearly,25_29,93.422
688,2055,high_variant,5yearly,25_29,159.422
688,2055,instant_replacement,5yearly,25_29,139.721
688,2055,low_variant,5yearly,25_29,45.688
688,2055,medium_variant,5yearly,25_29,93.943
688,2055,momentum,5yearly,25_29,154.242
688,2055,no_change,5yearly,25_29,87.653
688,2055,zero_migration,5yearly,25_29,104.436
688,2055,constant_fertility,5yearly,30_34,77.324
688,2055,constant_mortality,5yearly,30_34,125.715
688,2055,high_variant,5yearly,30_34,210.274
688,2055,instant_replacement,5yearly,30_34,190.78
688,2055,low_variant,5yearly,30_34,63.738
688,2055,medium_variant,5yearly,30_34,126.389
688,2055,momentum,5yearly,30_34,210.52
688,2055,no_change,5yearly,30_34,76.912
688,2055,zero_migration,5yearly,30_34,141.139
688,2055,constant_fertility,5yearly,35_39,33.651
688,2055,constant_mortality,5yearly,35_39,62.225
688,2055,high_variant,5yearly,35_39,97.884
688,2055,instant_replacement,5yearly,35_39,96.167
688,2055,low_variant,5yearly,35_39,34.981
688,2055,medium_variant,5yearly,35_39,62.552
688,2055,momentum,5yearly,35_39,105.319
688,2055,no_change,5yearly,35_39,33.476
688,2055,zero_migration,5yearly,35_39,69.646
688,2055,constant_fertility,5yearly,40_44,6.546
688,2055,constant_mortality,5yearly,40_44,11.192
688,2055,high_variant,5yearly,40_44,15.688
688,2055,instant_replacement,5yearly,40_44,15.363
688,2055,low_variant,5yearly,40_44,7.366
688,2055,medium_variant,5yearly,40_44,11.256
688,2055,momentum,5yearly,40_44,16.847
688,2055,no_change,5yearly,40_44,6.509
688,2055,zero_migration,5yearly,40_44,12.465
688,2055,constant_fertility,5yearly,45_49,0.534
688,2055,constant_mortality,5yearly,45_49,0.442
688,2055,high_variant,5yearly,45_49,0.573
688,2055,instant_replacement,5yearly,45_49,0.526
688,2055,low_variant,5yearly,45_49,0.319
688,2055,medium_variant,5yearly,45_49,0.446
688,2055,momentum,5yearly,45_49,0.58
688,2055,no_change,5yearly,45_49,0.529
688,2055,zero_migration,5yearly,45_49,0.491
688,2060,constant_fertility,5yearly,15_19,16.217
688,2060,constant_mortality,5yearly,15_19,7.691
688,2060,high_variant,5yearly,15_19,14.061
688,2060,instant_replacement,5yearly,15_19,12.382
688,2060,low_variant,5yearly,15_19,3.545
688,2060,medium_variant,5yearly,15_19,7.748
688,2060,momentum,5yearly,15_19,13.541
688,2060,no_change,5yearly,15_19,16.094
688,2060,zero_migration,5yearly,15_19,8.515
688,2060,constant_fertility,5yearly,20_24,55.587
688,2060,constant_mortality,5yearly,20_24,31.75
688,2060,high_variant,5yearly,20_24,55.361
688,2060,instant_replacement,5yearly,20_24,48.299
688,2060,low_variant,5yearly,20_24,15.355
688,2060,medium_variant,5yearly,20_24,31.963
688,2060,momentum,5yearly,20_24,53.315
688,2060,no_change,5yearly,20_24,55.205
688,2060,zero_migration,5yearly,20_24,35.456
688,2060,constant_fertility,5yearly,25_29,82.948
688,2060,constant_mortality,5yearly,25_29,89.725
688,2060,high_variant,5yearly,25_29,153.824
688,2060,instant_replacement,5yearly,25_29,133.574
688,2060,low_variant,5yearly,25_29,43.878
688,2060,medium_variant,5yearly,25_29,90.306
688,2060,momentum,5yearly,25_29,149.099
688,2060,no_change,5yearly,25_29,82.411
688,2060,zero_migration,5yearly,25_29,101.559
688,2060,constant_fertility,5yearly,30_34,72.49
688,2060,constant_mortality,5yearly,30_34,120.083
688,2060,high_variant,5yearly,30_34,205.79
688,2060,instant_replacement,5yearly,30_34,179.372
688,2060,low_variant,5yearly,30_34,58.381
688,2060,medium_variant,5yearly,30_34,120.858
688,2060,momentum,5yearly,30_34,200.929
688,2060,no_change,5yearly,30_34,72.025
688,2060,zero_migration,5yearly,30_34,136.936
688,2060,constant_fertility,5yearly,35_39,31.592
688,2060,constant_mortality,5yearly,35_39,59.909
688,2060,high_variant,5yearly,35_39,100.507
688,2060,instant_replacement,5yearly,35_39,90.742
688,2060,low_variant,5yearly,35_39,30.319
688,2060,medium_variant,5yearly,35_39,60.31
688,2060,momentum,5yearly,35_39,101.048
688,2060,no_change,5yearly,35_39,31.381
688,2060,zero_migration,5yearly,35_39,68.222
688,2060,constant_fertility,5yearly,40_44,6.194
688,2060,constant_mortality,5yearly,40_44,10.927
688,2060,high_variant,5yearly,40_44,17.234
688,2060,instant_replacement,5yearly,40_44,16.858
688,2060,low_variant,5yearly,40_44,6.158
688,2060,medium_variant,5yearly,40_44,11.011
688,2060,momentum,5yearly,40_44,18.541
688,2060,no_change,5yearly,40_44,6.147
688,2060,zero_migration,5yearly,40_44,12.361
688,2060,constant_fertility,5yearly,45_49,0.511
688,2060,constant_mortality,5yearly,45_49,0.43
688,2060,high_variant,5yearly,45_49,0.605
688,2060,instant_replacement,5yearly,45_49,0.591
688,2060,low_variant,5yearly,45_49,0.285
688,2060,medium_variant,5yearly,45_49,0.435
688,2060,momentum,5yearly,45_49,0.647
688,2060,no_change,5yearly,45_49,0.505
688,2060,zero_migration,5yearly,45_49,0.484
688,2065,constant_fertility,5yearly,15_19,15.315
688,2065,constant_mortality,5yearly,15_19,7.464
688,2065,high_variant,5yearly,15_19,14.674
688,2065,instant_replacement,5yearly,15_19,12.798
688,2065,low_variant,5yearly,15_19,3.14
688,2065,medium_variant,5yearly,15_19,7.53
688,2065,momentum,5yearly,15_19,14.091
688,2065,no_change,5yearly,15_19,15.177
688,2065,zero_migration,5yearly,15_19,8.378
688,2065,constant_fertility,5yearly,20_24,52.587
688,2065,constant_mortality,5yearly,20_24,30.718
688,2065,high_variant,5yearly,20_24,56.468
688,2065,instant_replacement,5yearly,20_24,49.536
688,2065,low_variant,5yearly,20_24,14.032
688,2065,medium_variant,5yearly,20_24,30.963
688,2065,momentum,5yearly,20_24,54.936
688,2065,no_change,5yearly,20_24,52.156
688,2065,zero_migration,5yearly,20_24,34.697
688,2065,constant_fertility,5yearly,25_29,78.37
688,2065,constant_mortality,5yearly,25_29,86.214
688,2065,high_variant,5yearly,25_29,151.231
688,2065,instant_replacement,5yearly,25_29,131.404
688,2065,low_variant,5yearly,25_29,41.308
688,2065,medium_variant,5yearly,25_29,86.86
688,2065,momentum,5yearly,25_29,147.64
688,2065,no_change,5yearly,25_29,77.77
688,2065,zero_migration,5yearly,25_29,98.621
688,2065,constant_fertility,5yearly,30_34,68.219
688,2065,constant_mortality,5yearly,30_34,114.772
688,2065,high_variant,5yearly,30_34,197.708
688,2065,instant_replacement,5yearly,30_34,170.99
688,2065,low_variant,5yearly,30_34,55.758
688,2065,medium_variant,5yearly,30_34,115.625
688,2065,momentum,5yearly,30_34,193.62
688,2065,no_change,5yearly,30_34,67.712
688,2065,zero_migration,5yearly,30_34,132.504
688,2065,constant_fertility,5yearly,35_39,29.619
688,2065,constant_mortality,5yearly,35_39,57.18
688,2065,high_variant,5yearly,35_39,98.36
688,2065,instant_replacement,5yearly,35_39,85.414
688,2065,low_variant,5yearly,35_39,27.709
688,2065,medium_variant,5yearly,35_39,57.633
688,2065,momentum,5yearly,35_39,96.539
688,2065,no_change,5yearly,35_39,29.385
688,2065,zero_migration,5yearly,35_39,66.137
688,2065,constant_fertility,5yearly,40_44,5.817
688,2065,constant_mortality,5yearly,40_44,10.505
688,2065,high_variant,5yearly,40_44,17.688
688,2065,instant_replacement,5yearly,40_44,15.917
688,2065,low_variant,5yearly,40_44,5.321
688,2065,medium_variant,5yearly,40_44,10.604
688,2065,momentum,5yearly,40_44,17.794
688,2065,no_change,5yearly,40_44,5.762
688,2065,zero_migration,5yearly,40_44,12.091
688,2065,constant_fertility,5yearly,45_49,0.483
688,2065,constant_mortality,5yearly,45_49,0.418
688,2065,high_variant,5yearly,45_49,0.662
688,2065,instant_replacement,5yearly,45_49,0.646
688,2065,low_variant,5yearly,45_49,0.237
688,2065,medium_variant,5yearly,45_49,0.423
688,2065,momentum,5yearly,45_49,0.71
688,2065,no_change,5yearly,45_49,0.477
688,2065,zero_migration,5yearly,45_49,0.477
688,2070,constant_fertility,5yearly,15_19,14.423
688,2070,constant_mortality,5yearly,15_19,7.234
688,2070,high_variant,5yearly,15_19,15.172
688,2070,instant_replacement,5yearly,15_19,12.791
688,2070,low_variant,5yearly,15_19,2.764
688,2070,medium_variant,5yearly,15_19,7.309
688,2070,momentum,5yearly,15_19,14.226
688,2070,no_change,5yearly,15_19,14.273
688,2070,zero_migration,5yearly,15_19,8.243
688,2070,constant_fertility,5yearly,20_24,49.666
688,2070,constant_mortality,5yearly,20_24,29.891
688,2070,high_variant,5yearly,20_24,59.135
688,2070,instant_replacement,5yearly,20_24,51.371
688,2070,low_variant,5yearly,20_24,12.428
688,2070,medium_variant,5yearly,20_24,30.175
688,2070,momentum,5yearly,20_24,57.281
688,2070,no_change,5yearly,20_24,49.184
688,2070,zero_migration,5yearly,20_24,34.214
688,2070,constant_fertility,5yearly,25_29,74.151
688,2070,constant_mortality,5yearly,25_29,83.464
688,2070,high_variant,5yearly,25_29,154.468
688,2070,instant_replacement,5yearly,25_29,134.955
688,2070,low_variant,5yearly,25_29,37.708
688,2070,medium_variant,5yearly,25_29,84.202
688,2070,momentum,5yearly,25_29,152.104
688,2070,no_change,5yearly,25_29,73.479
688,2070,zero_migration,5yearly,25_29,96.527
688,2070,constant_fertility,5yearly,30_34,64.464
688,2070,constant_mortality,5yearly,30_34,110.283
688,2070,high_variant,5yearly,30_34,194.427
688,2070,instant_replacement,5yearly,30_34,168.243
688,2070,low_variant,5yearly,30_34,52.477
688,2070,medium_variant,5yearly,30_34,111.225
688,2070,momentum,5yearly,30_34,191.616
688,2070,no_change,5yearly,30_34,63.904
688,2070,zero_migration,5yearly,30_34,128.639
688,2070,constant_fertility,5yearly,35_39,27.878
688,2070,constant_mortality,5yearly,35_39,54.675
688,2070,high_variant,5yearly,35_39,94.543
688,2070,instant_replacement,5yearly,35_39,81.445
688,2070,low_variant,5yearly,35_39,26.483
688,2070,medium_variant,5yearly,35_39,55.168
688,2070,momentum,5yearly,35_39,93.025
688,2070,no_change,5yearly,35_39,27.627
688,2070,zero_migration,5yearly,35_39,64.019
688,2070,constant_fertility,5yearly,40_44,5.454
688,2070,constant_mortality,5yearly,40_44,10.033
688,2070,high_variant,5yearly,40_44,17.326
688,2070,instant_replacement,5yearly,40_44,14.989
688,2070,low_variant,5yearly,40_44,4.865
688,2070,medium_variant,5yearly,40_44,10.141
688,2070,momentum,5yearly,40_44,17.003
688,2070,no_change,5yearly,40_44,5.396
688,2070,zero_migration,5yearly,40_44,11.73
688,2070,constant_fertility,5yearly,45_49,0.454
688,2070,constant_mortality,5yearly,45_49,0.402
688,2070,high_variant,5yearly,45_49,0.681
688,2070,instant_replacement,5yearly,45_49,0.61
688,2070,low_variant,5yearly,45_49,0.205
688,2070,medium_variant,5yearly,45_49,0.408
688,2070,momentum,5yearly,45_49,0.682
688,2070,no_change,5yearly,45_49,0.447
688,2070,zero_migration,5yearly,45_49,0.467
688,2075,constant_fertility,5yearly,15_19,13.571
688,2075,constant_mortality,5yearly,15_19,6.98
688,2075,high_variant,5yearly,15_19,15.255
688,2075,instant_replacement,5yearly,15_19,12.35
688,2075,low_variant,5yearly,15_19,2.494
688,2075,medium_variant,5yearly,15_19,7.062
688,2075,momentum,5yearly,15_19,13.905
688,2075,no_change,5yearly,15_19,13.411
688,2075,zero_migration,5yearly,15_19,8.073
688,2075,constant_fertility,5yearly,20_24,46.775
688,2075,constant_mortality,5yearly,20_24,29.013
688,2075,high_variant,5yearly,20_24,61.275
688,2075,instant_replacement,5yearly,20_24,51.439
688,2075,low_variant,5yearly,20_24,10.924
688,2075,medium_variant,5yearly,20_24,29.335
688,2075,momentum,5yearly,20_24,57.892
688,2075,no_change,5yearly,20_24,46.251
688,2075,zero_migration,5yearly,20_24,33.701
688,2075,constant_fertility,5yearly,25_29,70.043
688,2075,constant_mortality,5yearly,25_29,81.256
688,2075,high_variant,5yearly,25_29,162.001
688,2075,instant_replacement,5yearly,25_29,140.166
688,2075,low_variant,5yearly,25_29,33.308
688,2075,medium_variant,5yearly,25_29,82.103
688,2075,momentum,5yearly,25_29,158.575
688,2075,no_change,5yearly,25_29,69.297
688,2075,zero_migration,5yearly,25_29,95.166
688,2075,constant_fertility,5yearly,30_34,61.011
688,2075,constant_mortality,5yearly,30_34,106.773
688,2075,high_variant,5yearly,30_34,198.729
688,2075,instant_replacement,5yearly,30_34,172.962
688,2075,low_variant,5yearly,30_34,47.84
688,2075,medium_variant,5yearly,30_34,107.837
688,2075,momentum,5yearly,30_34,197.336
688,2075,no_change,5yearly,30_34,60.389
688,2075,zero_migration,5yearly,30_34,125.859
688,2075,constant_fertility,5yearly,35_39,26.351
688,2075,constant_mortality,5yearly,35_39,52.543
688,2075,high_variant,5yearly,35_39,93.013
688,2075,instant_replacement,5yearly,35_39,80.183
688,2075,low_variant,5yearly,35_39,24.923
688,2075,medium_variant,5yearly,35_39,53.083
688,2075,momentum,5yearly,35_39,92.053
688,2075,no_change,5yearly,35_39,26.077
688,2075,zero_migration,5yearly,35_39,62.147
688,2075,constant_fertility,5yearly,40_44,5.135
688,2075,constant_mortality,5yearly,40_44,9.597
688,2075,high_variant,5yearly,40_44,16.663
688,2075,instant_replacement,5yearly,40_44,14.302
688,2075,low_variant,5yearly,40_44,4.652
688,2075,medium_variant,5yearly,40_44,9.713
688,2075,momentum,5yearly,40_44,16.388
688,2075,no_change,5yearly,40_44,5.073
688,2075,zero_migration,5yearly,40_44,11.358
688,2075,constant_fertility,5yearly,45_49,0.426
688,2075,constant_mortality,5yearly,45_49,0.384
688,2075,high_variant,5yearly,45_49,0.667
688,2075,instant_replacement,5yearly,45_49,0.575
688,2075,low_variant,5yearly,45_49,0.187
688,2075,medium_variant,5yearly,45_49,0.391
688,2075,momentum,5yearly,45_49,0.651
688,2075,no_change,5yearly,45_49,0.419
688,2075,zero_migration,5yearly,45_49,0.454
688,2080,constant_fertility,5yearly,15_19,12.786
688,2080,constant_mortality,5yearly,15_19,6.719
688,2080,high_variant,5yearly,15_19,15.062
688,2080,instant_replacement,5yearly,15_19,11.886
688,2080,low_variant,5yearly,15_19,2.316
688,2080,medium_variant,5yearly,15_19,6.806
688,2080,momentum,5yearly,15_19,13.532
688,2080,no_change,5yearly,15_19,12.619
688,2080,zero_migration,5yearly,15_19,7.874
688,2080,constant_fertility,5yearly,20_24,44.014
688,2080,constant_mortality,5yearly,20_24,28
688,2080,high_variant,5yearly,20_24,61.65
688,2080,instant_replacement,5yearly,20_24,49.714
688,2080,low_variant,5yearly,20_24,9.837
688,2080,medium_variant,5yearly,20_24,28.352
688,2080,momentum,5yearly,20_24,56.624
688,2080,no_change,5yearly,20_24,43.46
688,2080,zero_migration,5yearly,20_24,32.997
688,2080,constant_fertility,5yearly,25_29,65.98
688,2080,constant_mortality,5yearly,25_29,78.852
688,2080,high_variant,5yearly,25_29,167.97
688,2080,instant_replacement,5yearly,25_29,140.486
688,2080,low_variant,5yearly,25_29,29.159
688,2080,medium_variant,5yearly,25_29,79.804
688,2080,momentum,5yearly,25_29,160.252
688,2080,no_change,5yearly,25_29,65.174
688,2080,zero_migration,5yearly,25_29,93.653
688,2080,constant_fertility,5yearly,30_34,57.65
688,2080,constant_mortality,5yearly,30_34,103.901
688,2080,high_variant,5yearly,30_34,208.514
688,2080,instant_replacement,5yearly,30_34,179.844
688,2080,low_variant,5yearly,30_34,42.121
688,2080,medium_variant,5yearly,30_34,105.11
688,2080,momentum,5yearly,30_34,205.668
688,2080,no_change,5yearly,30_34,56.966
688,2080,zero_migration,5yearly,30_34,123.948
688,2080,constant_fertility,5yearly,35_39,24.948
688,2080,constant_mortality,5yearly,35_39,50.847
688,2080,high_variant,5yearly,35_39,95.083
688,2080,instant_replacement,5yearly,35_39,82.51
688,2080,low_variant,5yearly,35_39,22.684
688,2080,medium_variant,5yearly,35_39,51.446
688,2080,momentum,5yearly,35_39,94.792
688,2080,no_change,5yearly,35_39,24.648
688,2080,zero_migration,5yearly,35_39,60.752
688,2080,constant_fertility,5yearly,40_44,4.856
688,2080,constant_mortality,5yearly,40_44,9.217
688,2080,high_variant,5yearly,40_44,16.39
688,2080,instant_replacement,5yearly,40_44,14.088
688,2080,low_variant,5yearly,40_44,4.374
688,2080,medium_variant,5yearly,40_44,9.342
688,2080,momentum,5yearly,40_44,16.217
688,2080,no_change,5yearly,40_44,4.79
688,2080,zero_migration,5yearly,40_44,11.018
688,2080,constant_fertility,5yearly,45_49,0.401
688,2080,constant_mortality,5yearly,45_49,0.367
688,2080,high_variant,5yearly,45_49,0.641
688,2080,instant_replacement,5yearly,45_49,0.549
688,2080,low_variant,5yearly,45_49,0.179
688,2080,medium_variant,5yearly,45_49,0.374
688,2080,momentum,5yearly,45_49,0.628
688,2080,no_change,5yearly,45_49,0.394
688,2080,zero_migration,5yearly,45_49,0.439
688,2085,constant_fertility,5yearly,15_19,12.07
688,2085,constant_mortality,5yearly,15_19,6.469
688,2085,high_variant,5yearly,15_19,14.929
688,2085,instant_replacement,5yearly,15_19,11.669
688,2085,low_variant,5yearly,15_19,2.161
688,2085,medium_variant,5yearly,15_19,6.562
688,2085,momentum,5yearly,15_19,13.383
688,2085,no_change,5yearly,15_19,11.895
688,2085,zero_migration,5yearly,15_19,7.669
688,2085,constant_fertility,5yearly,20_24,41.478
688,2085,constant_mortality,5yearly,20_24,26.939
688,2085,high_variant,5yearly,20_24,60.863
688,2085,instant_replacement,5yearly,20_24,47.881
688,2085,low_variant,5yearly,20_24,9.118
688,2085,medium_variant,5yearly,20_24,27.312
688,2085,momentum,5yearly,20_24,55.115
688,2085,no_change,5yearly,20_24,40.899
688,2085,zero_migration,5yearly,20_24,32.152
688,2085,constant_fertility,5yearly,25_29,62.105
688,2085,constant_mortality,5yearly,25_29,76.052
688,2085,high_variant,5yearly,25_29,168.98
688,2085,instant_replacement,5yearly,25_29,135.844
688,2085,low_variant,5yearly,25_29,26.168
688,2085,medium_variant,5yearly,25_29,77.085
688,2085,momentum,5yearly,25_29,156.731
688,2085,no_change,5yearly,25_29,61.257
688,2085,zero_migration,5yearly,25_29,91.577
688,2085,constant_fertility,5yearly,30_34,54.326
688,2085,constant_mortality,5yearly,30_34,100.742
688,2085,high_variant,5yearly,30_34,216.184
688,2085,instant_replacement,5yearly,30_34,180.373
688,2085,low_variant,5yearly,30_34,36.726
688,2085,medium_variant,5yearly,30_34,102.088
688,2085,momentum,5yearly,30_34,207.786
688,2085,no_change,5yearly,30_34,53.592
688,2085,zero_migration,5yearly,30_34,121.794
688,2085,constant_fertility,5yearly,35_39,23.583
688,2085,constant_mortality,5yearly,35_39,49.439
688,2085,high_variant,5yearly,35_39,99.76
688,2085,instant_replacement,5yearly,35_39,85.874
688,2085,low_variant,5yearly,35_39,19.916
688,2085,medium_variant,5yearly,35_39,50.11
688,2085,momentum,5yearly,35_39,98.785
688,2085,no_change,5yearly,35_39,23.258
688,2085,zero_migration,5yearly,35_39,59.754
688,2085,constant_fertility,5yearly,40_44,4.599
688,2085,constant_mortality,5yearly,40_44,8.912
688,2085,high_variant,5yearly,40_44,16.754
688,2085,instant_replacement,5yearly,40_44,14.511
688,2085,low_variant,5yearly,40_44,3.975
688,2085,medium_variant,5yearly,40_44,9.048
688,2085,momentum,5yearly,40_44,16.702
688,2085,no_change,5yearly,40_44,4.528
688,2085,zero_migration,5yearly,40_44,10.761
688,2085,constant_fertility,5yearly,45_49,0.38
688,2085,constant_mortality,5yearly,45_49,0.352
688,2085,high_variant,5yearly,45_49,0.631
688,2085,instant_replacement,5yearly,45_49,0.542
688,2085,low_variant,5yearly,45_49,0.168
688,2085,medium_variant,5yearly,45_49,0.359
688,2085,momentum,5yearly,45_49,0.621
688,2085,no_change,5yearly,45_49,0.372
688,2085,zero_migration,5yearly,45_49,0.426
688,2090,constant_fertility,5yearly,15_19,11.403
688,2090,constant_mortality,5yearly,15_19,6.267
688,2090,high_variant,5yearly,15_19,15.121
688,2090,instant_replacement,5yearly,15_19,11.746
688,2090,low_variant,5yearly,15_19,1.991
688,2090,medium_variant,5yearly,15_19,6.365
688,2090,momentum,5yearly,15_19,13.529
688,2090,no_change,5yearly,15_19,11.221
688,2090,zero_migration,5yearly,15_19,7.51
688,2090,constant_fertility,5yearly,20_24,39.169
688,2090,constant_mortality,5yearly,20_24,25.979
688,2090,high_variant,5yearly,20_24,60.413
688,2090,instant_replacement,5yearly,20_24,47.065
688,2090,low_variant,5yearly,20_24,8.52
688,2090,medium_variant,5yearly,20_24,26.374
688,2090,momentum,5yearly,20_24,54.539
688,2090,no_change,5yearly,20_24,38.566
688,2090,zero_migration,5yearly,20_24,31.349
688,2090,constant_fertility,5yearly,25_29,58.555
688,2090,constant_mortality,5yearly,25_29,73.242
688,2090,high_variant,5yearly,25_29,166.988
688,2090,instant_replacement,5yearly,25_29,130.887
688,2090,low_variant,5yearly,25_29,24.264
688,2090,medium_variant,5yearly,25_29,74.338
688,2090,momentum,5yearly,25_29,152.525
688,2090,no_change,5yearly,25_29,57.672
688,2090,zero_migration,5yearly,25_29,89.262
688,2090,constant_fertility,5yearly,30_34,51.159
688,2090,constant_mortality,5yearly,30_34,97.265
688,2090,high_variant,5yearly,30_34,217.723
688,2090,instant_replacement,5yearly,30_34,174.486
688,2090,low_variant,5yearly,30_34,32.946
688,2090,medium_variant,5yearly,30_34,98.721
688,2090,momentum,5yearly,30_34,203.184
688,2090,no_change,5yearly,30_34,50.389
688,2090,zero_migration,5yearly,30_34,119.14
688,2090,constant_fertility,5yearly,35_39,22.233
688,2090,constant_mortality,5yearly,35_39,47.986
688,2090,high_variant,5yearly,35_39,103.562
688,2090,instant_replacement,5yearly,35_39,86.191
688,2090,low_variant,5yearly,35_39,17.359
688,2090,medium_variant,5yearly,35_39,48.726
688,2090,momentum,5yearly,35_39,99.799
688,2090,no_change,5yearly,35_39,21.888
688,2090,zero_migration,5yearly,35_39,58.747
688,2090,constant_fertility,5yearly,40_44,4.35
688,2090,constant_mortality,5yearly,40_44,8.675
688,2090,high_variant,5yearly,40_44,17.602
688,2090,instant_replacement,5yearly,40_44,15.119
688,2090,low_variant,5yearly,40_44,3.491
688,2090,medium_variant,5yearly,40_44,8.825
688,2090,momentum,5yearly,40_44,17.41
688,2090,no_change,5yearly,40_44,4.274
688,2090,zero_migration,5yearly,40_44,10.593
688,2090,constant_fertility,5yearly,45_49,0.36
688,2090,constant_mortality,5yearly,45_49,0.341
688,2090,high_variant,5yearly,45_49,0.645
688,2090,instant_replacement,5yearly,45_49,0.558
688,2090,low_variant,5yearly,45_49,0.153
688,2090,medium_variant,5yearly,45_49,0.348
688,2090,momentum,5yearly,45_49,0.64
688,2090,no_change,5yearly,45_49,0.352
688,2090,zero_migration,5yearly,45_49,0.416
688,2095,constant_fertility,5yearly,15_19,10.771
688,2095,constant_mortality,5yearly,15_19,6.096
688,2095,high_variant,5yearly,15_19,15.585
688,2095,instant_replacement,5yearly,15_19,11.951
688,2095,low_variant,5yearly,15_19,1.796
688,2095,medium_variant,5yearly,15_19,6.201
688,2095,momentum,5yearly,15_19,13.808
688,2095,no_change,5yearly,15_19,10.582
688,2095,zero_migration,5yearly,15_19,7.385
688,2095,constant_fertility,5yearly,20_24,37.048
688,2095,constant_mortality,5yearly,20_24,25.21
688,2095,high_variant,5yearly,20_24,61.288
688,2095,instant_replacement,5yearly,20_24,47.466
688,2095,low_variant,5yearly,20_24,7.86
688,2095,medium_variant,5yearly,20_24,25.63
688,2095,momentum,5yearly,20_24,55.145
688,2095,no_change,5yearly,20_24,36.421
688,2095,zero_migration,5yearly,20_24,30.713
688,2095,constant_fertility,5yearly,25_29,55.361
688,2095,constant_mortality,5yearly,25_29,70.749
688,2095,high_variant,5yearly,25_29,165.969
688,2095,instant_replacement,5yearly,25_29,128.868
688,2095,low_variant,5yearly,25_29,22.716
688,2095,medium_variant,5yearly,25_29,71.903
688,2095,momentum,5yearly,25_29,150.935
688,2095,no_change,5yearly,25_29,54.444
688,2095,zero_migration,5yearly,25_29,87.062
688,2095,constant_fertility,5yearly,30_34,48.271
688,2095,constant_mortality,5yearly,30_34,93.765
688,2095,high_variant,5yearly,30_34,215.338
688,2095,instant_replacement,5yearly,30_34,168.28
688,2095,low_variant,5yearly,30_34,30.573
688,2095,medium_variant,5yearly,30_34,95.303
688,2095,momentum,5yearly,30_34,197.705
688,2095,no_change,5yearly,30_34,47.472
688,2095,zero_migration,5yearly,30_34,116.148
688,2095,constant_fertility,5yearly,35_39,20.946
688,2095,constant_mortality,5yearly,35_39,46.359
688,2095,high_variant,5yearly,35_39,104.376
688,2095,instant_replacement,5yearly,35_39,83.444
688,2095,low_variant,5yearly,35_39,15.568
688,2095,medium_variant,5yearly,35_39,47.153
688,2095,momentum,5yearly,35_39,97.576
688,2095,no_change,5yearly,35_39,20.585
688,2095,zero_migration,5yearly,35_39,57.482
688,2095,constant_fertility,5yearly,40_44,4.102
688,2095,constant_mortality,5yearly,40_44,8.423
688,2095,high_variant,5yearly,40_44,18.284
688,2095,instant_replacement,5yearly,40_44,15.186
688,2095,low_variant,5yearly,40_44,3.042
688,2095,medium_variant,5yearly,40_44,8.586
688,2095,momentum,5yearly,40_44,17.585
688,2095,no_change,5yearly,40_44,4.023
688,2095,zero_migration,5yearly,40_44,10.418
688,2095,constant_fertility,5yearly,45_49,0.34
688,2095,constant_mortality,5yearly,45_49,0.332
688,2095,high_variant,5yearly,45_49,0.678
688,2095,instant_replacement,5yearly,45_49,0.582
688,2095,low_variant,5yearly,45_49,0.134
688,2095,medium_variant,5yearly,45_49,0.34
688,2095,momentum,5yearly,45_49,0.667
688,2095,no_change,5yearly,45_49,0.332
688,2095,zero_migration,5yearly,45_49,0.41
