country,year,variant,freq,age5yearinterval,noofbirthbymother
376,2015,no_change,5yearly,25_29,245.229
376,2015,zero_migration,5yearly,25_29,224.469
376,2015,constant_fertility,5yearly,30_34,250.111
376,2015,constant_mortality,5yearly,30_34,245.458
376,2015,high_variant,5yearly,30_34,266.492
376,2015,instant_replacement,5yearly,30_34,173.683
376,2015,low_variant,5yearly,30_34,224.461
376,2015,medium_variant,5yearly,30_34,245.477
376,2015,momentum,5yearly,30_34,172.718
376,2015,no_change,5yearly,30_34,250.092
376,2015,zero_migration,5yearly,30_34,243.715
376,2015,constant_fertility,5yearly,35_39,146.015
376,2015,constant_mortality,5yearly,35_39,148.076
376,2015,high_variant,5yearly,35_39,160.771
376,2015,instant_replacement,5yearly,35_39,104.781
376,2015,low_variant,5yearly,35_39,135.415
376,2015,medium_variant,5yearly,35_39,148.093
376,2015,momentum,5yearly,35_39,104.413
376,2015,no_change,5yearly,35_39,145.998
376,2015,zero_migration,5yearly,35_39,147.34
376,2015,constant_fertility,5yearly,40_44,37.617
376,2015,constant_mortality,5yearly,40_44,39.92
376,2015,high_variant,5yearly,40_44,43.343
376,2015,instant_replacement,5yearly,40_44,28.248
376,2015,low_variant,5yearly,40_44,36.507
376,2015,medium_variant,5yearly,40_44,39.925
376,2015,momentum,5yearly,40_44,28.192
376,2015,no_change,5yearly,40_44,37.612
376,2015,zero_migration,5yearly,40_44,39.784
376,2015,constant_fertility,5yearly,45_49,3.079
376,2015,constant_mortality,5yearly,45_49,3.678
376,2015,high_variant,5yearly,45_49,3.993
376,2015,instant_replacement,5yearly,45_49,2.602
376,2015,low_variant,5yearly,45_49,3.363
376,2015,medium_variant,5yearly,45_49,3.678
376,2015,momentum,5yearly,45_49,2.6
376,2015,no_change,5yearly,45_49,3.078
376,2015,zero_migration,5yearly,45_49,3.669
376,2020,constant_fertility,5yearly,15_19,19.985
376,2020,constant_mortality,5yearly,15_19,12.968
376,2020,high_variant,5yearly,15_19,14.817
376,2020,instant_replacement,5yearly,15_19,9.54
376,2020,low_variant,5yearly,15_19,11.122
376,2020,medium_variant,5yearly,15_19,12.97
376,2020,momentum,5yearly,15_19,9.504
376,2020,no_change,5yearly,15_19,19.983
376,2020,zero_migration,5yearly,15_19,12.894
376,2020,constant_fertility,5yearly,20_24,173.271
376,2020,constant_mortality,5yearly,20_24,144.665
376,2020,high_variant,5yearly,20_24,165.304
376,2020,instant_replacement,5yearly,20_24,106.418
376,2020,low_variant,5yearly,20_24,124.076
376,2020,medium_variant,5yearly,20_24,144.69
376,2020,momentum,5yearly,20_24,105.038
376,2020,no_change,5yearly,20_24,173.242
376,2020,zero_migration,5yearly,20_24,142.506
376,2020,constant_fertility,5yearly,25_29,259.796
376,2020,constant_mortality,5yearly,25_29,222.318
376,2020,high_variant,5yearly,25_29,254.021
376,2020,instant_replacement,5yearly,25_29,163.531
376,2020,low_variant,5yearly,25_29,190.668
376,2020,medium_variant,5yearly,25_29,222.344
376,2020,momentum,5yearly,25_29,160.13
376,2020,no_change,5yearly,25_29,259.765
376,2020,zero_migration,5yearly,25_29,217.238
376,2020,constant_fertility,5yearly,30_34,253.424
376,2020,constant_mortality,5yearly,30_34,243.779
376,2020,high_variant,5yearly,30_34,278.566
376,2020,instant_replacement,5yearly,30_34,179.333
376,2020,low_variant,5yearly,30_34,209.092
376,2020,medium_variant,5yearly,30_34,243.83
376,2020,momentum,5yearly,30_34,175.639
376,2020,no_change,5yearly,30_34,253.371
376,2020,zero_migration,5yearly,30_34,238.301
376,2020,constant_fertility,5yearly,35_39,148.569
376,2020,constant_mortality,5yearly,35_39,151.868
376,2020,high_variant,5yearly,35_39,173.572
376,2020,instant_replacement,5yearly,35_39,111.741
376,2020,low_variant,5yearly,35_39,130.284
376,2020,medium_variant,5yearly,35_39,151.927
376,2020,momentum,5yearly,35_39,110.041
376,2020,no_change,5yearly,35_39,148.512
376,2020,zero_migration,5yearly,35_39,149.327
376,2020,constant_fertility,5yearly,40_44,39.734
376,2020,constant_mortality,5yearly,40_44,44.207
376,2020,high_variant,5yearly,40_44,50.529
376,2020,instant_replacement,5yearly,40_44,32.528
376,2020,low_variant,5yearly,40_44,37.927
376,2020,medium_variant,5yearly,40_44,44.228
376,2020,momentum,5yearly,40_44,32.207
376,2020,no_change,5yearly,40_44,39.715
376,2020,zero_migration,5yearly,40_44,43.708
376,2020,constant_fertility,5yearly,45_49,3.479
376,2020,constant_mortality,5yearly,45_49,4.811
376,2020,high_variant,5yearly,45_49,5.499
376,2020,instant_replacement,5yearly,45_49,3.54
376,2020,low_variant,5yearly,45_49,4.127
376,2020,medium_variant,5yearly,45_49,4.814
376,2020,momentum,5yearly,45_49,3.519
376,2020,no_change,5yearly,45_49,3.477
376,2020,zero_migration,5yearly,45_49,4.775
376,2025,constant_fertility,5yearly,15_19,22.246
376,2025,constant_mortality,5yearly,15_19,11.956
376,2025,high_variant,5yearly,15_19,14.171
376,2025,instant_replacement,5yearly,15_19,9.126
376,2025,low_variant,5yearly,15_19,9.75
376,2025,medium_variant,5yearly,15_19,11.961
376,2025,momentum,5yearly,15_19,9.081
376,2025,no_change,5yearly,15_19,22.239
376,2025,zero_migration,5yearly,15_19,11.871
376,2025,constant_fertility,5yearly,20_24,189.696
376,2025,constant_mortality,5yearly,20_24,145.405
376,2025,high_variant,5yearly,20_24,172.335
376,2025,instant_replacement,5yearly,20_24,110.975
376,2025,low_variant,5yearly,20_24,118.568
376,2025,medium_variant,5yearly,20_24,145.452
376,2025,momentum,5yearly,20_24,109.357
376,2025,no_change,5yearly,20_24,189.634
376,2025,zero_migration,5yearly,20_24,142.964
376,2025,constant_fertility,5yearly,25_29,283.266
376,2025,constant_mortality,5yearly,25_29,225.668
376,2025,high_variant,5yearly,25_29,267.46
376,2025,instant_replacement,5yearly,25_29,172.228
376,2025,low_variant,5yearly,25_29,184.017
376,2025,medium_variant,5yearly,25_29,225.738
376,2025,momentum,5yearly,25_29,167.526
376,2025,no_change,5yearly,25_29,283.179
376,2025,zero_migration,5yearly,25_29,219.007
376,2025,constant_fertility,5yearly,30_34,268.289
376,2025,constant_mortality,5yearly,30_34,252.776
376,2025,high_variant,5yearly,30_34,299.621
376,2025,instant_replacement,5yearly,30_34,192.938
376,2025,low_variant,5yearly,30_34,206.145
376,2025,medium_variant,5yearly,30_34,252.882
376,2025,momentum,5yearly,30_34,186.447
376,2025,no_change,5yearly,30_34,268.176
376,2025,zero_migration,5yearly,30_34,243.769
376,2025,constant_fertility,5yearly,35_39,150.541
376,2025,constant_mortality,5yearly,35_39,154.32
376,2025,high_variant,5yearly,35_39,182.964
376,2025,instant_replacement,5yearly,35_39,117.819
376,2025,low_variant,5yearly,35_39,125.882
376,2025,medium_variant,5yearly,35_39,154.424
376,2025,momentum,5yearly,35_39,114.263
376,2025,no_change,5yearly,35_39,150.44
376,2025,zero_migration,5yearly,35_39,149.43
376,2025,constant_fertility,5yearly,40_44,40.433
376,2025,constant_mortality,5yearly,40_44,46.62
376,2025,high_variant,5yearly,40_44,55.29
376,2025,instant_replacement,5yearly,40_44,35.604
376,2025,low_variant,5yearly,40_44,38.041
376,2025,medium_variant,5yearly,40_44,46.665
376,2025,momentum,5yearly,40_44,34.831
376,2025,no_change,5yearly,40_44,40.394
376,2025,zero_migration,5yearly,40_44,45.565
376,2025,constant_fertility,5yearly,45_49,3.675
376,2025,constant_mortality,5yearly,45_49,5.754
376,2025,high_variant,5yearly,45_49,6.827
376,2025,instant_replacement,5yearly,45_49,4.396
376,2025,low_variant,5yearly,45_49,4.697
376,2025,medium_variant,5yearly,45_49,5.762
376,2025,momentum,5yearly,45_49,4.333
376,2025,no_change,5yearly,45_49,3.671
376,2025,zero_migration,5yearly,45_49,5.67
376,2030,constant_fertility,5yearly,15_19,23.881
376,2030,constant_mortality,5yearly,15_19,10.621
376,2030,high_variant,5yearly,15_19,13.201
376,2030,instant_replacement,5yearly,15_19,7.182
376,2030,low_variant,5yearly,15_19,8.235
376,2030,medium_variant,5yearly,15_19,10.632
376,2030,momentum,5yearly,15_19,7.106
376,2030,no_change,5yearly,15_19,23.854
376,2030,zero_migration,5yearly,15_19,10.496
376,2030,constant_fertility,5yearly,20_24,210.924
376,2030,constant_mortality,5yearly,20_24,149.102
376,2030,high_variant,5yearly,20_24,177.729
376,2030,instant_replacement,5yearly,20_24,117.758
376,2030,low_variant,5yearly,20_24,120.649
376,2030,medium_variant,5yearly,20_24,149.189
376,2030,momentum,5yearly,20_24,116.017
376,2030,no_change,5yearly,20_24,210.799
376,2030,zero_migration,5yearly,20_24,146.566
376,2030,constant_fertility,5yearly,25_29,309.738
376,2030,constant_mortality,5yearly,25_29,231.035
376,2030,high_variant,5yearly,25_29,275.381
376,2030,instant_replacement,5yearly,25_29,182.459
376,2030,low_variant,5yearly,25_29,186.938
376,2030,medium_variant,5yearly,25_29,231.16
376,2030,momentum,5yearly,25_29,177.399
376,2030,no_change,5yearly,25_29,309.572
376,2030,zero_migration,5yearly,25_29,224.098
376,2030,constant_fertility,5yearly,30_34,292.229
376,2030,constant_mortality,5yearly,30_34,269.821
376,2030,high_variant,5yearly,30_34,321.663
376,2030,instant_replacement,5yearly,30_34,213.126
376,2030,low_variant,5yearly,30_34,218.358
376,2030,medium_variant,5yearly,30_34,270.011
376,2030,momentum,5yearly,30_34,204.788
376,2030,no_change,5yearly,30_34,292.024
376,2030,zero_migration,5yearly,30_34,258.741
376,2030,constant_fertility,5yearly,35_39,159.305
376,2030,constant_mortality,5yearly,35_39,163.091
376,2030,high_variant,5yearly,35_39,194.487
376,2030,instant_replacement,5yearly,35_39,128.862
376,2030,low_variant,5yearly,35_39,132.025
376,2030,medium_variant,5yearly,35_39,163.256
376,2030,momentum,5yearly,35_39,123.357
376,2030,no_change,5yearly,35_39,159.144
376,2030,zero_migration,5yearly,35_39,155.903
376,2030,constant_fertility,5yearly,40_44,40.975
376,2030,constant_mortality,5yearly,40_44,48.525
376,2030,high_variant,5yearly,40_44,57.892
376,2030,instant_replacement,5yearly,40_44,38.357
376,2030,low_variant,5yearly,40_44,39.299
376,2030,medium_variant,5yearly,40_44,48.595
376,2030,momentum,5yearly,40_44,36.95
376,2030,no_change,5yearly,40_44,40.915
376,2030,zero_migration,5yearly,40_44,46.719
376,2030,constant_fertility,5yearly,45_49,3.741
376,2030,constant_mortality,5yearly,45_49,6.47
376,2030,high_variant,5yearly,45_49,7.724
376,2030,instant_replacement,5yearly,45_49,5.118
376,2030,low_variant,5yearly,45_49,5.243
376,2030,medium_variant,5yearly,45_49,6.484
376,2030,momentum,5yearly,45_49,4.982
376,2030,no_change,5yearly,45_49,3.733
376,2030,zero_migration,5yearly,45_49,6.304
376,2035,constant_fertility,5yearly,15_19,24.841
376,2035,constant_mortality,5yearly,15_19,9.095
376,2035,high_variant,5yearly,15_19,12.147
376,2035,instant_replacement,5yearly,15_19,5.386
376,2035,low_variant,5yearly,15_19,6.484
376,2035,medium_variant,5yearly,15_19,9.112
376,2035,momentum,5yearly,15_19,5.258
376,2035,no_change,5yearly,15_19,24.793
376,2035,zero_migration,5yearly,15_19,8.899
376,2035,constant_fertility,5yearly,20_24,226.273
376,2035,constant_mortality,5yearly,20_24,144.972
376,2035,high_variant,5yearly,20_24,181.154
376,2035,instant_replacement,5yearly,20_24,101.524
376,2035,low_variant,5yearly,20_24,111.589
376,2035,medium_variant,5yearly,20_24,145.17
376,2035,momentum,5yearly,20_24,99.324
376,2035,no_change,5yearly,20_24,225.96
376,2035,zero_migration,5yearly,20_24,141.923
376,2035,constant_fertility,5yearly,25_29,343.947
376,2035,constant_mortality,5yearly,25_29,241.35
376,2035,high_variant,5yearly,25_29,289.339
376,2035,instant_replacement,5yearly,25_29,197.066
376,2035,low_variant,5yearly,25_29,193.774
376,2035,medium_variant,5yearly,25_29,241.558
376,2035,momentum,5yearly,25_29,191.807
376,2035,no_change,5yearly,25_29,343.651
376,2035,zero_migration,5yearly,25_29,234.388
376,2035,constant_fertility,5yearly,30_34,319.232
376,2035,constant_mortality,5yearly,30_34,288.647
376,2035,high_variant,5yearly,30_34,346.095
376,2035,instant_replacement,5yearly,30_34,235.724
376,2035,low_variant,5yearly,30_34,231.785
376,2035,medium_variant,5yearly,30_34,288.941
376,2035,momentum,5yearly,30_34,226.611
376,2035,no_change,5yearly,30_34,318.908
376,2035,zero_migration,5yearly,30_34,276.963
376,2035,constant_fertility,5yearly,35_39,173.411
376,2035,constant_mortality,5yearly,35_39,176.371
376,2035,high_variant,5yearly,35_39,211.56
376,2035,instant_replacement,5yearly,35_39,144.093
376,2035,low_variant,5yearly,35_39,141.685
376,2035,medium_variant,5yearly,35_39,176.623
376,2035,momentum,5yearly,35_39,137.236
376,2035,no_change,5yearly,35_39,173.163
376,2035,zero_migration,5yearly,35_39,167.799
376,2035,constant_fertility,5yearly,40_44,43.354
376,2035,constant_mortality,5yearly,40_44,52.107
376,2035,high_variant,5yearly,40_44,62.54
376,2035,instant_replacement,5yearly,40_44,42.595
376,2035,low_variant,5yearly,40_44,41.885
376,2035,medium_variant,5yearly,40_44,52.211
376,2035,momentum,5yearly,40_44,40.506
376,2035,no_change,5yearly,40_44,43.267
376,2035,zero_migration,5yearly,40_44,49.554
376,2035,constant_fertility,5yearly,45_49,3.792
376,2035,constant_mortality,5yearly,45_49,7.115
376,2035,high_variant,5yearly,45_49,8.548
376,2035,instant_replacement,5yearly,45_49,5.821
376,2035,low_variant,5yearly,45_49,5.724
376,2035,medium_variant,5yearly,45_49,7.136
376,2035,momentum,5yearly,45_49,5.579
376,2035,no_change,5yearly,45_49,3.781
376,2035,zero_migration,5yearly,45_49,6.832
376,2040,constant_fertility,5yearly,15_19,26.238
376,2040,constant_mortality,5yearly,15_19,8.085
376,2040,high_variant,5yearly,15_19,11.343
376,2040,instant_replacement,5yearly,15_19,5.13
376,2040,low_variant,5yearly,15_19,5.404
376,2040,medium_variant,5yearly,15_19,8.105
376,2040,momentum,5yearly,15_19,4.959
376,2040,no_change,5yearly,15_19,26.173
376,2040,zero_migration,5yearly,15_19,7.826
376,2040,constant_fertility,5yearly,20_24,235.298
376,2040,constant_mortality,5yearly,20_24,134.376
376,2040,high_variant,5yearly,20_24,180.319
376,2040,instant_replacement,5yearly,20_24,82.442
376,2040,low_variant,5yearly,20_24,95.198
376,2040,medium_variant,5yearly,20_24,134.683
376,2040,momentum,5yearly,20_24,79.434
376,2040,no_change,5yearly,20_24,234.763
376,2040,zero_migration,5yearly,20_24,130.249
376,2040,constant_fertility,5yearly,25_29,368.691
376,2040,constant_mortality,5yearly,25_29,239.762
376,2040,high_variant,5yearly,25_29,301.156
376,2040,instant_replacement,5yearly,25_29,173.661
376,2040,low_variant,5yearly,25_29,183.229
376,2040,medium_variant,5yearly,25_29,240.168
376,2040,momentum,5yearly,25_29,167.6
376,2040,no_change,5yearly,25_29,368.061
376,2040,zero_migration,5yearly,25_29,232.043
376,2040,constant_fertility,5yearly,30_34,354.12
376,2040,constant_mortality,5yearly,30_34,313.619
376,2040,high_variant,5yearly,30_34,378.197
376,2040,instant_replacement,5yearly,30_34,264.402
376,2040,low_variant,5yearly,30_34,249.93
376,2040,medium_variant,5yearly,30_34,314.064
376,2040,momentum,5yearly,30_34,254.704
376,2040,no_change,5yearly,30_34,353.62
376,2040,zero_migration,5yearly,30_34,301.652
376,2040,constant_fertility,5yearly,35_39,189.32
376,2040,constant_mortality,5yearly,35_39,190.555
376,2040,high_variant,5yearly,35_39,229.896
376,2040,instant_replacement,5yearly,35_39,160.721
376,2040,low_variant,5yearly,35_39,151.925
376,2040,medium_variant,5yearly,35_39,190.91
376,2040,momentum,5yearly,35_39,153.232
376,2040,no_change,5yearly,35_39,188.968
376,2040,zero_migration,5yearly,35_39,181.558
376,2040,constant_fertility,5yearly,40_44,47.178
376,2040,constant_mortality,5yearly,40_44,57.026
376,2040,high_variant,5yearly,40_44,68.851
376,2040,instant_replacement,5yearly,40_44,48.134
376,2040,low_variant,5yearly,40_44,45.5
376,2040,medium_variant,5yearly,40_44,57.175
376,2040,momentum,5yearly,40_44,45.552
376,2040,no_change,5yearly,40_44,47.056
376,2040,zero_migration,5yearly,40_44,54.013
376,2040,constant_fertility,5yearly,45_49,4.013
376,2040,constant_mortality,5yearly,45_49,7.988
376,2040,high_variant,5yearly,45_49,9.655
376,2040,instant_replacement,5yearly,45_49,6.75
376,2040,low_variant,5yearly,45_49,6.381
376,2040,medium_variant,5yearly,45_49,8.018
376,2040,momentum,5yearly,45_49,6.386
376,2040,no_change,5yearly,45_49,3.998
376,2040,zero_migration,5yearly,45_49,7.58
376,2045,constant_fertility,5yearly,15_19,28.242
376,2045,constant_mortality,5yearly,15_19,7.479
376,2045,high_variant,5yearly,15_19,10.781
376,2045,instant_replacement,5yearly,15_19,5.08
376,2045,low_variant,5yearly,15_19,4.814
376,2045,medium_variant,5yearly,15_19,7.502
376,2045,momentum,5yearly,15_19,4.878
376,2045,no_change,5yearly,15_19,28.157
376,2045,zero_migration,5yearly,15_19,7.19
376,2045,constant_fertility,5yearly,20_24,248.419
376,2045,constant_mortality,5yearly,20_24,126.635
376,2045,high_variant,5yearly,20_24,178.528
376,2045,instant_replacement,5yearly,20_24,83.378
376,2045,low_variant,5yearly,20_24,84.083
376,2045,medium_variant,5yearly,20_24,126.996
376,2045,momentum,5yearly,20_24,79.569
376,2045,no_change,5yearly,20_24,247.713
376,2045,zero_migration,5yearly,20_24,121.45
376,2045,constant_fertility,5yearly,25_29,383.251
376,2045,constant_mortality,5yearly,25_29,226.836
376,2045,high_variant,5yearly,25_29,305.903
376,2045,instant_replacement,5yearly,25_29,144.565
376,2045,low_variant,5yearly,25_29,159.58
376,2045,medium_variant,5yearly,25_29,227.437
376,2045,momentum,5yearly,25_29,137.054
376,2045,no_change,5yearly,25_29,382.235
376,2045,zero_migration,5yearly,25_29,217.365
376,2045,constant_fertility,5yearly,30_34,379.366
376,2045,constant_mortality,5yearly,30_34,321.398
376,2045,high_variant,5yearly,30_34,406.141
376,2045,instant_replacement,5yearly,30_34,241.198
376,2045,low_variant,5yearly,30_34,243.711
376,2045,medium_variant,5yearly,30_34,322.143
376,2045,momentum,5yearly,30_34,230.122
376,2045,no_change,5yearly,30_34,378.482
376,2045,zero_migration,5yearly,30_34,308.237
376,2045,constant_fertility,5yearly,35_39,209.871
376,2045,constant_mortality,5yearly,35_39,207.592
376,2045,high_variant,5yearly,35_39,252.033
376,2045,instant_replacement,5yearly,35_39,181.107
376,2045,low_variant,5yearly,35_39,164.139
376,2045,medium_variant,5yearly,35_39,208.086
376,2045,momentum,5yearly,35_39,173.139
376,2045,no_change,5yearly,35_39,209.374
376,2045,zero_migration,5yearly,35_39,198.445
376,2045,constant_fertility,5yearly,40_44,51.491
376,2045,constant_mortality,5yearly,40_44,61.848
376,2045,high_variant,5yearly,40_44,75.152
376,2045,instant_replacement,5yearly,40_44,54.004
376,2045,low_variant,5yearly,40_44,48.942
376,2045,medium_variant,5yearly,40_44,62.047
376,2045,momentum,5yearly,40_44,51.175
376,2045,no_change,5yearly,40_44,51.326
376,2045,zero_migration,5yearly,40_44,58.703
376,2045,constant_fertility,5yearly,45_49,4.367
376,2045,constant_mortality,5yearly,45_49,9.013
376,2045,high_variant,5yearly,45_49,10.968
376,2045,instant_replacement,5yearly,45_49,7.882
376,2045,low_variant,5yearly,45_49,7.143
376,2045,medium_variant,5yearly,45_49,9.055
376,2045,momentum,5yearly,45_49,7.419
376,2045,no_change,5yearly,45_49,4.346
376,2045,zero_migration,5yearly,45_49,8.524
376,2050,constant_fertility,5yearly,15_19,30.723
376,2050,constant_mortality,5yearly,15_19,7.175
376,2050,high_variant,5yearly,15_19,10.503
376,2050,instant_replacement,5yearly,15_19,5.125
376,2050,low_variant,5yearly,15_19,4.529
376,2050,medium_variant,5yearly,15_19,7.201
376,2050,momentum,5yearly,15_19,4.904
376,2050,no_change,5yearly,15_19,30.61
376,2050,zero_migration,5yearly,15_19,6.876
376,2050,constant_fertility,5yearly,20_24,267.189
376,2050,constant_mortality,5yearly,20_24,122.615
376,2050,high_variant,5yearly,20_24,177.514
376,2050,instant_replacement,5yearly,20_24,86.041
376,2050,low_variant,5yearly,20_24,78.474
376,2050,medium_variant,5yearly,20_24,123.039
376,2050,momentum,5yearly,20_24,81.66
376,2050,no_change,5yearly,20_24,266.272
376,2050,zero_migration,5yearly,20_24,116.848
376,2050,constant_fertility,5yearly,25_29,404.301
376,2050,constant_mortality,5yearly,25_29,219.588
376,2050,high_variant,5yearly,25_29,310.859
376,2050,instant_replacement,5yearly,25_29,149.547
376,2050,low_variant,5yearly,25_29,144.987
376,2050,medium_variant,5yearly,25_29,220.307
376,2050,momentum,5yearly,25_29,140.566
376,2050,no_change,5yearly,25_29,402.981
376,2050,zero_migration,5yearly,25_29,208.3
376,2050,constant_fertility,5yearly,30_34,394.145
376,2050,constant_mortality,5yearly,30_34,313.823
376,2050,high_variant,5yearly,30_34,425.359
376,2050,instant_replacement,5yearly,30_34,206.89
376,2050,low_variant,5yearly,30_34,219.384
376,2050,medium_variant,5yearly,30_34,314.872
376,2050,momentum,5yearly,30_34,193.546
376,2050,no_change,5yearly,30_34,392.829
376,2050,zero_migration,5yearly,30_34,298.088
376,2050,constant_fertility,5yearly,35_39,224.713
376,2050,constant_mortality,5yearly,35_39,213.754
376,2050,high_variant,5yearly,35_39,271.765
376,2050,instant_replacement,5yearly,35_39,165.597
376,2050,low_variant,5yearly,35_39,160.98
376,2050,medium_variant,5yearly,35_39,214.475
376,2050,momentum,5yearly,35_39,156.676
376,2050,no_change,5yearly,35_39,223.953
376,2050,zero_migration,5yearly,35_39,203.866
376,2050,constant_fertility,5yearly,40_44,57.055
376,2050,constant_mortality,5yearly,40_44,67.697
376,2050,high_variant,5yearly,40_44,82.75
376,2050,instant_replacement,5yearly,40_44,60.932
376,2050,low_variant,5yearly,40_44,53.169
376,2050,medium_variant,5yearly,40_44,67.961
376,2050,momentum,5yearly,40_44,57.919
376,2050,no_change,5yearly,40_44,56.833
376,2050,zero_migration,5yearly,40_44,64.518
376,2050,constant_fertility,5yearly,45_49,4.765
376,2050,constant_mortality,5yearly,45_49,10.042
376,2050,high_variant,5yearly,45_49,12.296
376,2050,instant_replacement,5yearly,45_49,9.054
376,2050,low_variant,5yearly,45_49,7.9
376,2050,medium_variant,5yearly,45_49,10.098
376,2050,momentum,5yearly,45_49,8.535
376,2050,no_change,5yearly,45_49,4.739
376,2050,zero_migration,5yearly,45_49,9.523
