country,year,variant,freq,age5yearinterval,noofbirthbymother
860,2020,constant_fertility,5yearly,30_34,688.188
860,2020,constant_mortality,5yearly,30_34,666.654
860,2020,high_variant,5yearly,30_34,792.496
860,2020,instant_replacement,5yearly,30_34,673.962
860,2020,low_variant,5yearly,30_34,541.99
860,2020,medium_variant,5yearly,30_34,667.243
860,2020,momentum,5yearly,30_34,680.968
860,2020,no_change,5yearly,30_34,687.579
860,2020,zero_migration,5yearly,30_34,668.588
860,2020,constant_fertility,5yearly,35_39,192.868
860,2020,constant_mortality,5yearly,35_39,168.073
860,2020,high_variant,5yearly,35_39,199.834
860,2020,instant_replacement,5yearly,35_39,169.943
860,2020,low_variant,5yearly,35_39,136.669
860,2020,medium_variant,5yearly,35_39,168.248
860,2020,momentum,5yearly,35_39,171.595
860,2020,no_change,5yearly,35_39,192.667
860,2020,zero_migration,5yearly,35_39,168.505
860,2020,constant_fertility,5yearly,40_44,41.61
860,2020,constant_mortality,5yearly,40_44,35.491
860,2020,high_variant,5yearly,40_44,42.202
860,2020,instant_replacement,5yearly,40_44,35.895
860,2020,low_variant,5yearly,40_44,28.86
860,2020,medium_variant,5yearly,40_44,35.537
860,2020,momentum,5yearly,40_44,36.226
860,2020,no_change,5yearly,40_44,41.556
860,2020,zero_migration,5yearly,40_44,35.58
860,2020,constant_fertility,5yearly,45_49,2.399
860,2020,constant_mortality,5yearly,45_49,2.141
860,2020,high_variant,5yearly,45_49,2.549
860,2020,instant_replacement,5yearly,45_49,2.165
860,2020,low_variant,5yearly,45_49,1.746
860,2020,medium_variant,5yearly,45_49,2.145
860,2020,momentum,5yearly,45_49,2.186
860,2020,no_change,5yearly,45_49,2.395
860,2020,zero_migration,5yearly,45_49,2.149
860,2025,constant_fertility,5yearly,15_19,129.535
860,2025,constant_mortality,5yearly,15_19,108.554
860,2025,high_variant,5yearly,15_19,135.303
860,2025,instant_replacement,5yearly,15_19,114.339
860,2025,low_variant,5yearly,15_19,82.016
860,2025,medium_variant,5yearly,15_19,108.66
860,2025,momentum,5yearly,15_19,115.82
860,2025,no_change,5yearly,15_19,129.41
860,2025,zero_migration,5yearly,15_19,108.809
860,2025,constant_fertility,5yearly,20_24,1161.364
860,2025,constant_mortality,5yearly,20_24,902.772
860,2025,high_variant,5yearly,20_24,1125.362
860,2025,instant_replacement,5yearly,20_24,950.992
860,2025,low_variant,5yearly,20_24,682.148
860,2025,medium_variant,5yearly,20_24,903.758
860,2025,momentum,5yearly,20_24,965.041
860,2025,no_change,5yearly,20_24,1160.096
860,2025,zero_migration,5yearly,20_24,906.758
860,2025,constant_fertility,5yearly,25_29,1026.133
860,2025,constant_mortality,5yearly,25_29,900.901
860,2025,high_variant,5yearly,25_29,1123.352
860,2025,instant_replacement,5yearly,25_29,949.285
860,2025,low_variant,5yearly,25_29,680.929
860,2025,medium_variant,5yearly,25_29,902.137
860,2025,momentum,5yearly,25_29,964.288
860,2025,no_change,5yearly,25_29,1024.727
860,2025,zero_migration,5yearly,25_29,906.305
860,2025,constant_fertility,5yearly,30_34,652.673
860,2025,constant_mortality,5yearly,30_34,635.882
860,2025,high_variant,5yearly,30_34,793.116
860,2025,instant_replacement,5yearly,30_34,670.224
860,2025,low_variant,5yearly,30_34,480.753
860,2025,medium_variant,5yearly,30_34,636.934
860,2025,momentum,5yearly,30_34,680.145
860,2025,no_change,5yearly,30_34,651.595
860,2025,zero_migration,5yearly,30_34,639.428
860,2025,constant_fertility,5yearly,35_39,210.231
860,2025,constant_mortality,5yearly,35_39,180.009
860,2025,high_variant,5yearly,35_39,224.595
860,2025,instant_replacement,5yearly,35_39,189.794
860,2025,low_variant,5yearly,35_39,136.144
860,2025,medium_variant,5yearly,35_39,180.369
860,2025,momentum,5yearly,35_39,192.329
860,2025,no_change,5yearly,35_39,209.81
860,2025,zero_migration,5yearly,35_39,180.878
860,2025,constant_fertility,5yearly,40_44,49.079
860,2025,constant_mortality,5yearly,40_44,40.149
860,2025,high_variant,5yearly,40_44,50.117
860,2025,instant_replacement,5yearly,40_44,42.353
860,2025,low_variant,5yearly,40_44,30.38
860,2025,medium_variant,5yearly,40_44,40.249
860,2025,momentum,5yearly,40_44,42.869
860,2025,no_change,5yearly,40_44,48.957
860,2025,zero_migration,5yearly,40_44,40.333
860,2025,constant_fertility,5yearly,45_49,2.787
860,2025,constant_mortality,5yearly,45_49,2.426
860,2025,high_variant,5yearly,45_49,3.031
860,2025,instant_replacement,5yearly,45_49,2.561
860,2025,low_variant,5yearly,45_49,1.837
860,2025,medium_variant,5yearly,45_49,2.434
860,2025,momentum,5yearly,45_49,2.589
860,2025,no_change,5yearly,45_49,2.778
860,2025,zero_migration,5yearly,45_49,2.44
860,2030,constant_fertility,5yearly,15_19,137.246
860,2030,constant_mortality,5yearly,15_19,105.082
860,2030,high_variant,5yearly,15_19,139.579
860,2030,instant_replacement,5yearly,15_19,112.69
860,2030,low_variant,5yearly,15_19,74.247
860,2030,medium_variant,5yearly,15_19,105.427
860,2030,momentum,5yearly,15_19,114.578
860,2030,no_change,5yearly,15_19,136.79
860,2030,zero_migration,5yearly,15_19,105.65
860,2030,constant_fertility,5yearly,20_24,1287.657
860,2030,constant_mortality,5yearly,20_24,915.748
860,2030,high_variant,5yearly,20_24,1150.746
860,2030,instant_replacement,5yearly,20_24,998.85
860,2030,low_variant,5yearly,20_24,683.955
860,2030,medium_variant,5yearly,20_24,917.351
860,2030,momentum,5yearly,20_24,1015.789
860,2030,no_change,5yearly,20_24,1285.407
860,2030,zero_migration,5yearly,20_24,920.3
860,2030,constant_fertility,5yearly,25_29,1047.17
860,2030,constant_mortality,5yearly,25_29,889.502
860,2030,high_variant,5yearly,25_29,1118.102
860,2030,instant_replacement,5yearly,25_29,970.505
860,2030,low_variant,5yearly,25_29,664.547
860,2030,medium_variant,5yearly,25_29,891.321
860,2030,momentum,5yearly,25_29,988.654
860,2030,no_change,5yearly,25_29,1045.033
860,2030,zero_migration,5yearly,25_29,895.977
860,2030,constant_fertility,5yearly,30_34,580.484
860,2030,constant_mortality,5yearly,30_34,575.426
860,2030,high_variant,5yearly,30_34,723.601
860,2030,instant_replacement,5yearly,30_34,628.086
860,2030,low_variant,5yearly,30_34,430.074
860,2030,medium_variant,5yearly,30_34,576.841
860,2030,momentum,5yearly,30_34,640.089
860,2030,no_change,5yearly,30_34,579.06
860,2030,zero_migration,5yearly,30_34,580.328
860,2030,constant_fertility,5yearly,35_39,199.412
860,2030,constant_mortality,5yearly,35_39,173.822
860,2030,high_variant,5yearly,35_39,218.697
860,2030,instant_replacement,5yearly,35_39,189.824
860,2030,low_variant,5yearly,35_39,129.981
860,2030,medium_variant,5yearly,35_39,174.339
860,2030,momentum,5yearly,35_39,193.111
860,2030,no_change,5yearly,35_39,198.821
860,2030,zero_migration,5yearly,35_39,175.17
860,2030,constant_fertility,5yearly,40_44,53.515
860,2030,constant_mortality,5yearly,40_44,43.175
860,2030,high_variant,5yearly,40_44,54.36
860,2030,instant_replacement,5yearly,40_44,47.184
860,2030,low_variant,5yearly,40_44,32.311
860,2030,medium_variant,5yearly,40_44,43.336
860,2030,momentum,5yearly,40_44,47.898
860,2030,no_change,5yearly,40_44,53.316
860,2030,zero_migration,5yearly,40_44,43.481
860,2030,constant_fertility,5yearly,45_49,3.29
860,2030,constant_mortality,5yearly,45_49,2.886
860,2030,high_variant,5yearly,45_49,3.639
860,2030,instant_replacement,5yearly,45_49,3.16
860,2030,low_variant,5yearly,45_49,2.161
860,2030,medium_variant,5yearly,45_49,2.9
860,2030,momentum,5yearly,45_49,3.203
860,2030,no_change,5yearly,45_49,3.274
860,2030,zero_migration,5yearly,45_49,2.91
860,2035,constant_fertility,5yearly,15_19,138.274
860,2035,constant_mortality,5yearly,15_19,94.353
860,2035,high_variant,5yearly,15_19,137.786
860,2035,instant_replacement,5yearly,15_19,104.982
860,2035,low_variant,5yearly,15_19,59.693
860,2035,medium_variant,5yearly,15_19,95.035
860,2035,momentum,5yearly,15_19,107.252
860,2035,no_change,5yearly,15_19,137.276
860,2035,zero_migration,5yearly,15_19,95.382
860,2035,constant_fertility,5yearly,20_24,1364.608
860,2035,constant_mortality,5yearly,20_24,860.523
860,2035,high_variant,5yearly,20_24,1151.517
860,2035,instant_replacement,5yearly,20_24,950.688
860,2035,low_variant,5yearly,20_24,601.895
860,2035,medium_variant,5yearly,20_24,864.117
860,2035,momentum,5yearly,20_24,969.978
860,2035,no_change,5yearly,20_24,1358.854
860,2035,zero_migration,5yearly,20_24,867.499
860,2035,constant_fertility,5yearly,25_29,1161.399
860,2035,constant_mortality,5yearly,25_29,957.416
860,2035,high_variant,5yearly,25_29,1212.159
860,2035,instant_replacement,5yearly,25_29,1076.049
860,2035,low_variant,5yearly,25_29,708.08
860,2035,medium_variant,5yearly,25_29,960.119
860,2035,momentum,5yearly,25_29,1097.824
860,2035,no_change,5yearly,25_29,1158.129
860,2035,zero_migration,5yearly,25_29,964.854
860,2035,constant_fertility,5yearly,30_34,592.492
860,2035,constant_mortality,5yearly,30_34,600.659
860,2035,high_variant,5yearly,30_34,760.827
860,2035,instant_replacement,5yearly,30_34,675.399
860,2035,low_variant,5yearly,30_34,444.44
860,2035,medium_variant,5yearly,30_34,602.634
860,2035,momentum,5yearly,30_34,689.906
860,2035,no_change,5yearly,30_34,590.55
860,2035,zero_migration,5yearly,30_34,606.624
860,2035,constant_fertility,5yearly,35_39,177.375
860,2035,constant_mortality,5yearly,35_39,160.651
860,2035,high_variant,5yearly,35_39,203.633
860,2035,instant_replacement,5yearly,35_39,180.767
860,2035,low_variant,5yearly,35_39,118.944
860,2035,medium_variant,5yearly,35_39,161.292
860,2035,momentum,5yearly,35_39,184.592
860,2035,no_change,5yearly,35_39,176.67
860,2035,zero_migration,5yearly,35_39,162.422
860,2035,constant_fertility,5yearly,40_44,50.774
860,2035,constant_mortality,5yearly,40_44,41.054
860,2035,high_variant,5yearly,40_44,52.091
860,2035,instant_replacement,5yearly,40_44,46.242
860,2035,low_variant,5yearly,40_44,30.434
860,2035,medium_variant,5yearly,40_44,41.259
860,2035,momentum,5yearly,40_44,47.096
860,2035,no_change,5yearly,40_44,50.522
860,2035,zero_migration,5yearly,40_44,41.479
860,2035,constant_fertility,5yearly,45_49,3.589
860,2035,constant_mortality,5yearly,45_49,3.106
860,2035,high_variant,5yearly,45_49,3.948
860,2035,instant_replacement,5yearly,45_49,3.507
860,2035,low_variant,5yearly,45_49,2.306
860,2035,medium_variant,5yearly,45_49,3.127
860,2035,momentum,5yearly,45_49,3.56
860,2035,no_change,5yearly,45_49,3.566
860,2035,zero_migration,5yearly,45_49,3.141
860,2040,constant_fertility,5yearly,15_19,134.362
860,2040,constant_mortality,5yearly,15_19,82.637
860,2040,high_variant,5yearly,15_19,128.878
860,2040,instant_replacement,5yearly,15_19,98.518
860,2040,low_variant,5yearly,15_19,47.917
860,2040,medium_variant,5yearly,15_19,83.552
860,2040,momentum,5yearly,15_19,101.05
860,2040,no_change,5yearly,15_19,132.886
860,2040,zero_migration,5yearly,15_19,83.995
860,2040,constant_fertility,5yearly,20_24,1374.993
860,2040,constant_mortality,5yearly,20_24,753.719
860,2040,high_variant,5yearly,20_24,1107.375
860,2040,instant_replacement,5yearly,20_24,857.122
860,2040,low_variant,5yearly,20_24,473.18
860,2040,medium_variant,5yearly,20_24,759.933
860,2040,momentum,5yearly,20_24,878.489
860,2040,no_change,5yearly,20_24,1363.687
860,2040,zero_migration,5yearly,20_24,764.137
860,2040,constant_fertility,5yearly,25_29,1231.071
860,2040,constant_mortality,5yearly,25_29,960.529
860,2040,high_variant,5yearly,25_29,1293.212
860,2040,instant_replacement,5yearly,25_29,1084.733
860,2040,low_variant,5yearly,25_29,667.015
860,2040,medium_variant,5yearly,25_29,965.692
860,2040,momentum,5yearly,25_29,1109.957
860,2040,no_change,5yearly,25_29,1224.417
860,2040,zero_migration,5yearly,25_29,971.082
860,2040,constant_fertility,5yearly,30_34,657.31
860,2040,constant_mortality,5yearly,30_34,684.643
860,2040,high_variant,5yearly,30_34,872.214
860,2040,instant_replacement,5yearly,30_34,786.734
860,2040,low_variant,5yearly,30_34,502.852
860,2040,medium_variant,5yearly,30_34,687.529
860,2040,momentum,5yearly,30_34,804.475
860,2040,no_change,5yearly,30_34,654.551
860,2040,zero_migration,5yearly,30_34,691.785
860,2040,constant_fertility,5yearly,35_39,181.087
860,2040,constant_mortality,5yearly,35_39,172.707
860,2040,high_variant,5yearly,35_39,220.203
860,2040,instant_replacement,5yearly,35_39,198.626
860,2040,low_variant,5yearly,35_39,126.953
860,2040,medium_variant,5yearly,35_39,173.578
860,2040,momentum,5yearly,35_39,203.215
860,2040,no_change,5yearly,35_39,180.179
860,2040,zero_migration,5yearly,35_39,174.89
860,2040,constant_fertility,5yearly,40_44,45.173
860,2040,constant_mortality,5yearly,40_44,37.117
860,2040,high_variant,5yearly,40_44,47.383
860,2040,instant_replacement,5yearly,40_44,42.74
860,2040,low_variant,5yearly,40_44,27.319
860,2040,medium_variant,5yearly,40_44,37.351
860,2040,momentum,5yearly,40_44,43.677
860,2040,no_change,5yearly,40_44,44.89
860,2040,zero_migration,5yearly,40_44,37.636
860,2040,constant_fertility,5yearly,45_49,3.407
860,2040,constant_mortality,5yearly,45_49,2.978
860,2040,high_variant,5yearly,45_49,3.811
860,2040,instant_replacement,5yearly,45_49,3.435
860,2040,low_variant,5yearly,45_49,2.196
860,2040,medium_variant,5yearly,45_49,3.003
860,2040,momentum,5yearly,45_49,3.5
860,2040,no_change,5yearly,45_49,3.379
860,2040,zero_migration,5yearly,45_49,3.023
860,2045,constant_fertility,5yearly,15_19,134.217
860,2045,constant_mortality,5yearly,15_19,74.61
860,2045,high_variant,5yearly,15_19,120.697
860,2045,instant_replacement,5yearly,15_19,94.301
860,2045,low_variant,5yearly,15_19,41.17
860,2045,medium_variant,5yearly,15_19,75.702
860,2045,momentum,5yearly,15_19,96.998
860,2045,no_change,5yearly,15_19,132.28
860,2045,zero_migration,5yearly,15_19,76.195
860,2045,constant_fertility,5yearly,20_24,1336.166
860,2045,constant_mortality,5yearly,20_24,641.748
860,2045,high_variant,5yearly,20_24,1006.419
860,2045,instant_replacement,5yearly,20_24,779.237
860,2045,low_variant,5yearly,20_24,369.705
860,2045,medium_variant,5yearly,20_24,649.591
860,2045,momentum,5yearly,20_24,801.553
860,2045,no_change,5yearly,20_24,1319.999
860,2045,zero_migration,5yearly,20_24,654.356
860,2045,constant_fertility,5yearly,25_29,1240.596
860,2045,constant_mortality,5yearly,25_29,895.425
860,2045,high_variant,5yearly,25_29,1322.939
860,2045,instant_replacement,5yearly,25_29,1037.179
860,2045,low_variant,5yearly,25_29,558.749
860,2045,medium_variant,5yearly,25_29,903.994
860,2045,momentum,5yearly,25_29,1065.734
860,2045,no_change,5yearly,25_29,1228.779
860,2045,zero_migration,5yearly,25_29,910.576
860,2045,constant_fertility,5yearly,30_34,696.892
860,2045,constant_mortality,5yearly,30_34,722.657
860,2045,high_variant,5yearly,30_34,978.476
860,2045,instant_replacement,5yearly,30_34,831.448
860,2045,low_variant,5yearly,30_34,499.027
860,2045,medium_variant,5yearly,30_34,727.656
860,2045,momentum,5yearly,30_34,852.294
860,2045,no_change,5yearly,30_34,692.062
860,2045,zero_migration,5yearly,30_34,732.609
860,2045,constant_fertility,5yearly,35_39,200.957
860,2045,constant_mortality,5yearly,35_39,202.771
860,2045,high_variant,5yearly,35_39,259.876
860,2045,instant_replacement,5yearly,35_39,237.493
860,2045,low_variant,5yearly,35_39,148.169
860,2045,medium_variant,5yearly,35_39,204.023
860,2045,momentum,5yearly,35_39,243.082
860,2045,no_change,5yearly,35_39,199.724
860,2045,zero_migration,5yearly,35_39,205.458
860,2045,constant_fertility,5yearly,40_44,46.133
860,2045,constant_mortality,5yearly,40_44,38.836
860,2045,high_variant,5yearly,40_44,49.848
860,2045,instant_replacement,5yearly,40_44,45.554
860,2045,low_variant,5yearly,40_44,28.42
860,2045,medium_variant,5yearly,40_44,39.134
860,2045,momentum,5yearly,40_44,46.606
860,2045,no_change,5yearly,40_44,45.782
860,2045,zero_migration,5yearly,40_44,39.454
860,2045,constant_fertility,5yearly,45_49,3.032
860,2045,constant_mortality,5yearly,45_49,2.646
860,2045,high_variant,5yearly,45_49,3.404
860,2045,instant_replacement,5yearly,45_49,3.114
860,2045,low_variant,5yearly,45_49,1.942
860,2045,medium_variant,5yearly,45_49,2.673
860,2045,momentum,5yearly,45_49,3.18
860,2045,no_change,5yearly,45_49,3.002
860,2045,zero_migration,5yearly,45_49,2.697
860,2050,constant_fertility,5yearly,15_19,139.835
860,2050,constant_mortality,5yearly,15_19,70.566
860,2050,high_variant,5yearly,15_19,116.992
860,2050,instant_replacement,5yearly,15_19,93.083
860,2050,low_variant,5yearly,15_19,38.002
860,2050,medium_variant,5yearly,15_19,71.852
860,2050,momentum,5yearly,15_19,95.952
860,2050,no_change,5yearly,15_19,137.322
860,2050,zero_migration,5yearly,15_19,72.367
860,2050,constant_fertility,5yearly,20_24,1334.93
860,2050,constant_mortality,5yearly,20_24,565.74
860,2050,high_variant,5yearly,20_24,919.152
860,2050,instant_replacement,5yearly,20_24,723.691
860,2050,low_variant,5yearly,20_24,310.889
860,2050,medium_variant,5yearly,20_24,574.732
860,2050,momentum,5yearly,20_24,746.28
860,2050,no_change,5yearly,20_24,1314.034
860,2050,zero_migration,5yearly,20_24,579.669
860,2050,constant_fertility,5yearly,25_29,1205.69
860,2050,constant_mortality,5yearly,25_29,813.903
860,2050,high_variant,5yearly,25_29,1282.048
860,2050,instant_replacement,5yearly,25_29,1000.314
860,2050,low_variant,5yearly,25_29,467.128
860,2050,medium_variant,5yearly,25_29,825.032
860,2050,momentum,5yearly,25_29,1031.26
860,2050,no_change,5yearly,25_29,1189.399
860,2050,zero_migration,5yearly,25_29,832.604
860,2050,constant_fertility,5yearly,30_34,702.404
860,2050,constant_mortality,5yearly,30_34,708.651
860,2050,high_variant,5yearly,30_34,1051.706
860,2050,instant_replacement,5yearly,30_34,830.98
860,2050,low_variant,5yearly,30_34,440.787
860,2050,medium_variant,5yearly,30_34,716.63
860,2050,momentum,5yearly,30_34,855.101
860,2050,no_change,5yearly,30_34,694.552
860,2050,zero_migration,5yearly,30_34,722.744
860,2050,constant_fertility,5yearly,35_39,213.114
860,2050,constant_mortality,5yearly,35_39,221.562
860,2050,high_variant,5yearly,35_39,301.448
860,2050,instant_replacement,5yearly,35_39,258.186
860,2050,low_variant,5yearly,35_39,152.605
860,2050,medium_variant,5yearly,35_39,223.573
860,2050,momentum,5yearly,35_39,264.802
860,2050,no_change,5yearly,35_39,211.184
860,2050,zero_migration,5yearly,35_39,225.274
860,2050,constant_fertility,5yearly,40_44,51.213
860,2050,constant_mortality,5yearly,40_44,44.519
860,2050,high_variant,5yearly,40_44,57.373
860,2050,instant_replacement,5yearly,40_44,52.853
860,2050,low_variant,5yearly,40_44,32.467
860,2050,medium_variant,5yearly,40_44,44.924
860,2050,momentum,5yearly,40_44,54.065
860,2050,no_change,5yearly,40_44,50.752
860,2050,zero_migration,5yearly,40_44,45.264
860,2050,constant_fertility,5yearly,45_49,3.098
860,2050,constant_mortality,5yearly,45_49,2.711
860,2050,high_variant,5yearly,45_49,3.504
860,2050,instant_replacement,5yearly,45_49,3.227
860,2050,low_variant,5yearly,45_49,1.984
