country,year,variant,freq,age5yearinterval,noofbirthbymother
760,2055,constant_fertility,5yearly,15_19,402.175
760,2055,constant_mortality,5yearly,15_19,98.35
760,2055,high_variant,5yearly,15_19,161.7
760,2055,instant_replacement,5yearly,15_19,104.635
760,2055,low_variant,5yearly,15_19,54.49
760,2055,medium_variant,5yearly,15_19,100.386
760,2055,momentum,5yearly,15_19,96.274
760,2055,no_change,5yearly,15_19,393.91
760,2055,zero_migration,5yearly,15_19,91.372
760,2055,constant_fertility,5yearly,20_24,1170.173
760,2055,constant_mortality,5yearly,20_24,410.382
760,2055,high_variant,5yearly,20_24,655.818
760,2055,instant_replacement,5yearly,20_24,428.095
760,2055,low_variant,5yearly,20_24,234.876
760,2055,medium_variant,5yearly,20_24,418.377
760,2055,momentum,5yearly,20_24,409.162
760,2055,no_change,5yearly,20_24,1147.688
760,2055,zero_migration,5yearly,20_24,393.444
760,2055,constant_fertility,5yearly,25_29,1325.463
760,2055,constant_mortality,5yearly,25_29,661.7
760,2055,high_variant,5yearly,25_29,1036.309
760,2055,instant_replacement,5yearly,25_29,662.727
760,2055,low_variant,5yearly,25_29,388.903
760,2055,medium_variant,5yearly,25_29,674.233
760,2055,momentum,5yearly,25_29,640.97
760,2055,no_change,5yearly,25_29,1300.724
760,2055,zero_migration,5yearly,25_29,642.369
760,2055,constant_fertility,5yearly,30_34,1042.097
760,2055,constant_mortality,5yearly,30_34,623.243
760,2055,high_variant,5yearly,30_34,939.048
760,2055,instant_replacement,5yearly,30_34,597.901
760,2055,low_variant,5yearly,30_34,386.825
760,2055,medium_variant,5yearly,30_34,634.703
760,2055,momentum,5yearly,30_34,549.556
760,2055,no_change,5yearly,30_34,1023.109
760,2055,zero_migration,5yearly,30_34,585.702
760,2055,constant_fertility,5yearly,35_39,616.004
760,2055,constant_mortality,5yearly,35_39,329.367
760,2055,high_variant,5yearly,35_39,468.353
760,2055,instant_replacement,5yearly,35_39,305.328
760,2055,low_variant,5yearly,35_39,220.334
760,2055,medium_variant,5yearly,35_39,335.346
760,2055,momentum,5yearly,35_39,252.27
760,2055,no_change,5yearly,35_39,604.91
760,2055,zero_migration,5yearly,35_39,289.23
760,2055,constant_fertility,5yearly,40_44,220.877
760,2055,constant_mortality,5yearly,40_44,86.354
760,2055,high_variant,5yearly,40_44,115.498
760,2055,instant_replacement,5yearly,40_44,88.93
760,2055,low_variant,5yearly,40_44,62.024
760,2055,medium_variant,5yearly,40_44,87.969
760,2055,momentum,5yearly,40_44,73.687
760,2055,no_change,5yearly,40_44,216.799
760,2055,zero_migration,5yearly,40_44,74.627
760,2055,constant_fertility,5yearly,45_49,43.169
760,2055,constant_mortality,5yearly,45_49,7.189
760,2055,high_variant,5yearly,45_49,9.343
760,2055,instant_replacement,5yearly,45_49,8.246
760,2055,low_variant,5yearly,45_49,5.363
760,2055,medium_variant,5yearly,45_49,7.353
760,2055,momentum,5yearly,45_49,7.508
760,2055,no_change,5yearly,45_49,42.208
760,2055,zero_migration,5yearly,45_49,6.707
760,2060,constant_fertility,5yearly,15_19,424.114
760,2060,constant_mortality,5yearly,15_19,86.258
760,2060,high_variant,5yearly,15_19,149
760,2060,instant_replacement,5yearly,15_19,94.094
760,2060,low_variant,5yearly,15_19,45.259
760,2060,medium_variant,5yearly,15_19,88.358
760,2060,momentum,5yearly,15_19,84.066
760,2060,no_change,5yearly,15_19,413.856
760,2060,zero_migration,5yearly,15_19,78.786
760,2060,constant_fertility,5yearly,20_24,1242.947
760,2060,constant_mortality,5yearly,20_24,381.773
760,2060,high_variant,5yearly,20_24,632.086
760,2060,instant_replacement,5yearly,20_24,415.289
760,2060,low_variant,5yearly,20_24,210.06
760,2060,medium_variant,5yearly,20_24,390.421
760,2060,momentum,5yearly,20_24,382.716
760,2060,no_change,5yearly,20_24,1215.105
760,2060,zero_migration,5yearly,20_24,356.265
760,2060,constant_fertility,5yearly,25_29,1434.521
760,2060,constant_mortality,5yearly,25_29,657.249
760,2060,high_variant,5yearly,25_29,1058.367
760,2060,instant_replacement,5yearly,25_29,701.359
760,2060,low_variant,5yearly,25_29,373.77
760,2060,medium_variant,5yearly,25_29,671.733
760,2060,momentum,5yearly,25_29,671.436
760,2060,no_change,5yearly,25_29,1403.463
760,2060,zero_migration,5yearly,25_29,633.638
760,2060,constant_fertility,5yearly,30_34,1144.803
760,2060,constant_mortality,5yearly,30_34,634.156
760,2060,high_variant,5yearly,30_34,1001.102
760,2060,instant_replacement,5yearly,30_34,649.975
760,2060,low_variant,5yearly,30_34,370.594
760,2060,medium_variant,5yearly,30_34,648.079
760,2060,momentum,5yearly,30_34,629.112
760,2060,no_change,5yearly,30_34,1120.133
760,2060,zero_migration,5yearly,30_34,619.046
760,2060,constant_fertility,5yearly,35_39,674.848
760,2060,constant_mortality,5yearly,35_39,326.134
760,2060,high_variant,5yearly,35_39,495.64
760,2060,instant_replacement,5yearly,35_39,320.456
760,2060,low_variant,5yearly,35_39,201.505
760,2060,medium_variant,5yearly,35_39,333.398
760,2060,momentum,5yearly,35_39,294.294
760,2060,no_change,5yearly,35_39,660.035
760,2060,zero_migration,5yearly,35_39,308.229
760,2060,constant_fertility,5yearly,40_44,232.648
760,2060,constant_mortality,5yearly,40_44,79.185
760,2060,high_variant,5yearly,40_44,113.688
760,2060,instant_replacement,5yearly,40_44,75.277
760,2060,low_variant,5yearly,40_44,52.8
760,2060,medium_variant,5yearly,40_44,81.023
760,2060,momentum,5yearly,40_44,62.028
760,2060,no_change,5yearly,40_44,227.327
760,2060,zero_migration,5yearly,40_44,69.968
760,2060,constant_fertility,5yearly,45_49,43.559
760,2060,constant_mortality,5yearly,45_49,6.09
760,2060,high_variant,5yearly,45_49,8.244
760,2060,instant_replacement,5yearly,45_49,6.447
760,2060,low_variant,5yearly,45_49,4.377
760,2060,medium_variant,5yearly,45_49,6.25
760,2060,momentum,5yearly,45_49,5.314
760,2060,no_change,5yearly,45_49,42.439
760,2060,zero_migration,5yearly,45_49,5.306
760,2065,constant_fertility,5yearly,15_19,451.29
760,2065,constant_mortality,5yearly,15_19,75.933
760,2065,high_variant,5yearly,15_19,139.089
760,2065,instant_replacement,5yearly,15_19,84.525
760,2065,low_variant,5yearly,15_19,37.283
760,2065,medium_variant,5yearly,15_19,78.094
760,2065,momentum,5yearly,15_19,75.486
760,2065,no_change,5yearly,15_19,438.589
760,2065,zero_migration,5yearly,15_19,69.839
760,2065,constant_fertility,5yearly,20_24,1311.038
760,2065,constant_mortality,5yearly,20_24,349.107
760,2065,high_variant,5yearly,20_24,606.471
760,2065,instant_replacement,5yearly,20_24,386.771
760,2065,low_variant,5yearly,20_24,182.34
760,2065,medium_variant,5yearly,20_24,358.305
760,2065,momentum,5yearly,20_24,346.038
760,2065,no_change,5yearly,20_24,1276.855
760,2065,zero_migration,5yearly,20_24,320.284
760,2065,constant_fertility,5yearly,25_29,1524.186
760,2065,constant_mortality,5yearly,25_29,640.283
760,2065,high_variant,5yearly,25_29,1066.775
760,2065,instant_replacement,5yearly,25_29,707.799
760,2065,low_variant,5yearly,25_29,350.891
760,2065,medium_variant,5yearly,25_29,656.466
760,2065,momentum,5yearly,25_29,653.101
760,2065,no_change,5yearly,25_29,1486.268
760,2065,zero_migration,5yearly,25_29,600.794
760,2065,constant_fertility,5yearly,30_34,1239.393
760,2065,constant_mortality,5yearly,30_34,644.628
760,2065,high_variant,5yearly,30_34,1044.93
760,2065,instant_replacement,5yearly,30_34,699.373
760,2065,low_variant,5yearly,30_34,365.418
760,2065,medium_variant,5yearly,30_34,660.828
760,2065,momentum,5yearly,30_34,669.711
760,2065,no_change,5yearly,30_34,1208.916
760,2065,zero_migration,5yearly,30_34,624.855
760,2065,constant_fertility,5yearly,35_39,741.587
760,2065,constant_mortality,5yearly,35_39,327.368
760,2065,high_variant,5yearly,35_39,520.584
760,2065,instant_replacement,5yearly,35_39,341.428
760,2065,low_variant,5yearly,35_39,190.911
760,2065,medium_variant,5yearly,35_39,335.864
760,2065,momentum,5yearly,35_39,330.037
760,2065,no_change,5yearly,35_39,722.785
760,2065,zero_migration,5yearly,35_39,321.369
760,2065,constant_fertility,5yearly,40_44,254.949
760,2065,constant_mortality,5yearly,40_44,75.695
760,2065,high_variant,5yearly,40_44,116.009
760,2065,instant_replacement,5yearly,40_44,75.775
760,2065,low_variant,5yearly,40_44,46.739
760,2065,medium_variant,5yearly,40_44,77.778
760,2065,momentum,5yearly,40_44,69.373
760,2065,no_change,5yearly,40_44,248.082
760,2065,zero_migration,5yearly,40_44,71.989
760,2065,constant_fertility,5yearly,45_49,45.896
760,2065,constant_mortality,5yearly,45_49,5.239
760,2065,high_variant,5yearly,45_49,7.604
760,2065,instant_replacement,5yearly,45_49,5.087
760,2065,low_variant,5yearly,45_49,3.501
760,2065,medium_variant,5yearly,45_49,5.402
760,2065,momentum,5yearly,45_49,4.165
760,2065,no_change,5yearly,45_49,44.503
760,2065,zero_migration,5yearly,45_49,4.669
760,2070,constant_fertility,5yearly,15_19,485.506
760,2070,constant_mortality,5yearly,15_19,68.016
760,2070,high_variant,5yearly,15_19,131.992
760,2070,instant_replacement,5yearly,15_19,78.405
760,2070,low_variant,5yearly,15_19,31.188
760,2070,medium_variant,5yearly,15_19,70.245
760,2070,momentum,5yearly,15_19,71.975
760,2070,no_change,5yearly,15_19,469.91
760,2070,zero_migration,5yearly,15_19,64.161
760,2070,constant_fertility,5yearly,20_24,1395.341
760,2070,constant_mortality,5yearly,20_24,320.104
760,2070,high_variant,5yearly,20_24,588.989
760,2070,instant_replacement,5yearly,20_24,359.766
760,2070,low_variant,5yearly,20_24,156.791
760,2070,medium_variant,5yearly,20_24,329.875
760,2070,momentum,5yearly,20_24,321.688
760,2070,no_change,5yearly,20_24,1353.403
760,2070,zero_migration,5yearly,20_24,295.722
760,2070,constant_fertility,5yearly,25_29,1608.089
760,2070,constant_mortality,5yearly,25_29,612.265
760,2070,high_variant,5yearly,25_29,1069.095
760,2070,instant_replacement,5yearly,25_29,685.26
760,2070,low_variant,5yearly,25_29,319.2
760,2070,medium_variant,5yearly,25_29,630.037
760,2070,momentum,5yearly,25_29,613.756
760,2070,no_change,5yearly,25_29,1562.129
760,2070,zero_migration,5yearly,25_29,564.799
760,2070,constant_fertility,5yearly,30_34,1317.197
760,2070,constant_mortality,5yearly,30_34,641.823
760,2070,high_variant,5yearly,30_34,1075.129
760,2070,instant_replacement,5yearly,30_34,717.135
760,2070,low_variant,5yearly,30_34,351.401
760,2070,medium_variant,5yearly,30_34,660.077
760,2070,momentum,5yearly,30_34,661.699
760,2070,no_change,5yearly,30_34,1280.498
760,2070,zero_migration,5yearly,30_34,605.488
760,2070,constant_fertility,5yearly,35_39,803.06
760,2070,constant_mortality,5yearly,35_39,328.457
760,2070,high_variant,5yearly,35_39,535.676
760,2070,instant_replacement,5yearly,35_39,360.513
760,2070,low_variant,5yearly,35_39,186.233
760,2070,medium_variant,5yearly,35_39,338.055
760,2070,momentum,5yearly,35_39,344.652
760,2070,no_change,5yearly,35_39,780.21
760,2070,zero_migration,5yearly,35_39,320.163
760,2070,constant_fertility,5yearly,40_44,280.237
760,2070,constant_mortality,5yearly,40_44,73.416
760,2070,high_variant,5yearly,40_44,117.596
760,2070,instant_replacement,5yearly,40_44,77.563
760,2070,low_variant,5yearly,40_44,42.889
760,2070,medium_variant,5yearly,40_44,75.718
760,2070,momentum,5yearly,40_44,74.717
760,2070,no_change,5yearly,40_44,271.705
760,2070,zero_migration,5yearly,40_44,72.527
760,2070,constant_fertility,5yearly,45_49,50.312
760,2070,constant_mortality,5yearly,45_49,4.719
760,2070,high_variant,5yearly,45_49,7.304
760,2070,instant_replacement,5yearly,45_49,4.797
760,2070,low_variant,5yearly,45_49,2.927
760,2070,medium_variant,5yearly,45_49,4.888
760,2070,momentum,5yearly,45_49,4.366
760,2070,no_change,5yearly,45_49,48.571
760,2070,zero_migration,5yearly,45_49,4.527
760,2075,constant_fertility,5yearly,15_19,524.198
760,2075,constant_mortality,5yearly,15_19,62.023
760,2075,high_variant,5yearly,15_19,126.34
760,2075,instant_replacement,5yearly,15_19,75.139
760,2075,low_variant,5yearly,15_19,26.806
760,2075,medium_variant,5yearly,15_19,64.314
760,2075,momentum,5yearly,15_19,70.822
760,2075,no_change,5yearly,15_19,505.344
760,2075,zero_migration,5yearly,15_19,59.839
760,2075,constant_fertility,5yearly,20_24,1501.421
760,2075,constant_mortality,5yearly,20_24,298.192
760,2075,high_variant,5yearly,20_24,580.736
760,2075,instant_replacement,5yearly,20_24,345.596
760,2075,low_variant,5yearly,20_24,136.603
760,2075,medium_variant,5yearly,20_24,308.59
760,2075,momentum,5yearly,20_24,317.557
760,2075,no_change,5yearly,20_24,1450.305
760,2075,zero_migration,5yearly,20_24,282.525
760,2075,constant_fertility,5yearly,25_29,1711.895
760,2075,constant_mortality,5yearly,25_29,585.556
760,2075,high_variant,5yearly,25_29,1082.059
760,2075,instant_replacement,5yearly,25_29,661.998
760,2075,low_variant,5yearly,25_29,286.729
760,2075,medium_variant,5yearly,25_29,605.026
760,2075,momentum,5yearly,25_29,592.451
760,2075,no_change,5yearly,25_29,1656.125
760,2075,zero_migration,5yearly,25_29,543.904
760,2075,constant_fertility,5yearly,30_34,1390.008
760,2075,constant_mortality,5yearly,30_34,625.603
760,2075,high_variant,5yearly,30_34,1097.337
760,2075,instant_replacement,5yearly,30_34,704.696
760,2075,low_variant,5yearly,30_34,326.373
760,2075,medium_variant,5yearly,30_34,645.783
760,2075,momentum,5yearly,30_34,631.026
760,2075,no_change,5yearly,30_34,1346.088
760,2075,zero_migration,5yearly,30_34,580.21
760,2075,constant_fertility,5yearly,35_39,853.645
760,2075,constant_mortality,5yearly,35_39,322.663
760,2075,high_variant,5yearly,35_39,543.33
760,2075,instant_replacement,5yearly,35_39,363.191
760,2075,low_variant,5yearly,35_39,177.011
760,2075,medium_variant,5yearly,35_39,333.185
760,2075,momentum,5yearly,35_39,334.474
760,2075,no_change,5yearly,35_39,826.521
760,2075,zero_migration,5yearly,35_39,306.094
760,2075,constant_fertility,5yearly,40_44,303.534
760,2075,constant_mortality,5yearly,40_44,71.298
760,2075,high_variant,5yearly,40_44,117.024
760,2075,instant_replacement,5yearly,40_44,78.941
760,2075,low_variant,5yearly,40_44,40.57
760,2075,medium_variant,5yearly,40_44,73.775
760,2075,momentum,5yearly,40_44,75.182
760,2075,no_change,5yearly,40_44,293.325
760,2075,zero_migration,5yearly,40_44,69.94
760,2075,constant_fertility,5yearly,45_49,55.318
760,2075,constant_mortality,5yearly,45_49,4.349
760,2075,high_variant,5yearly,45_49,7.031
760,2075,instant_replacement,5yearly,45_49,4.649
760,2075,low_variant,5yearly,45_49,2.557
760,2075,medium_variant,5yearly,45_49,4.522
760,2075,momentum,5yearly,45_49,4.449
760,2075,no_change,5yearly,45_49,53.201
760,2075,zero_migration,5yearly,45_49,4.335
760,2080,constant_fertility,5yearly,15_19,563.708
760,2080,constant_mortality,5yearly,15_19,56.905
760,2080,high_variant,5yearly,15_19,120.681
760,2080,instant_replacement,5yearly,15_19,72.363
760,2080,low_variant,5yearly,15_19,23.451
760,2080,medium_variant,5yearly,15_19,59.233
760,2080,momentum,5yearly,15_19,68.509
760,2080,no_change,5yearly,15_19,541.311
760,2080,zero_migration,5yearly,15_19,55.237
760,2080,constant_fertility,5yearly,20_24,1621.341
760,2080,constant_mortality,5yearly,20_24,281.495
760,2080,high_variant,5yearly,20_24,575.276
760,2080,instant_replacement,5yearly,20_24,342.386
760,2080,low_variant,5yearly,20_24,121.604
760,2080,medium_variant,5yearly,20_24,292.488
760,2080,momentum,5yearly,20_24,322.913
760,2080,no_change,5yearly,20_24,1559.917
760,2080,zero_migration,5yearly,20_24,272.748
760,2080,constant_fertility,5yearly,25_29,1842.448
760,2080,constant_mortality,5yearly,25_29,566.398
760,2080,high_variant,5yearly,25_29,1107.525
760,2080,instant_replacement,5yearly,25_29,659.382
760,2080,low_variant,5yearly,25_29,259.496
760,2080,medium_variant,5yearly,25_29,587.713
760,2080,momentum,5yearly,25_29,606.258
760,2080,no_change,5yearly,25_29,1775.068
760,2080,zero_migration,5yearly,25_29,539.519
760,2080,constant_fertility,5yearly,30_34,1480.04
760,2080,constant_mortality,5yearly,30_34,607.692
760,2080,high_variant,5yearly,30_34,1127.792
760,2080,instant_replacement,5yearly,30_34,690.445
760,2080,low_variant,5yearly,30_34,297.914
760,2080,medium_variant,5yearly,30_34,629.897
760,2080,momentum,5yearly,30_34,617.655
760,2080,no_change,5yearly,30_34,1427.327
760,2080,zero_migration,5yearly,30_34,567.492
760,2080,constant_fertility,5yearly,35_39,900.989
760,2080,constant_mortality,5yearly,35_39,309.985
760,2080,high_variant,5yearly,35_39,546.445
760,2080,instant_replacement,5yearly,35_39,351.259
760,2080,low_variant,5yearly,35_39,162.137
760,2080,medium_variant,5yearly,35_39,321.302
760,2080,momentum,5yearly,35_39,313.872
760,2080,no_change,5yearly,35_39,868.96
760,2080,zero_migration,5yearly,35_39,289.101
760,2080,constant_fertility,5yearly,40_44,322.713
760,2080,constant_mortality,5yearly,40_44,67.827
760,2080,high_variant,5yearly,40_44,114.917
760,2080,instant_replacement,5yearly,40_44,76.911
760,2080,low_variant,5yearly,40_44,37.368
760,2080,medium_variant,5yearly,40_44,70.422
760,2080,momentum,5yearly,40_44,70.54
760,2080,no_change,5yearly,40_44,310.763
760,2080,zero_migration,5yearly,40_44,64.757
760,2080,constant_fertility,5yearly,45_49,59.932
760,2080,constant_mortality,5yearly,45_49,4.037
760,2080,high_variant,5yearly,45_49,6.687
760,2080,instant_replacement,5yearly,45_49,4.514
760,2080,low_variant,5yearly,45_49,2.313
760,2080,medium_variant,5yearly,45_49,4.212
760,2080,momentum,5yearly,45_49,4.271
760,2080,no_change,5yearly,45_49,57.438
760,2080,zero_migration,5yearly,45_49,3.996
760,2085,constant_fertility,5yearly,15_19,602.888
760,2085,constant_mortality,5yearly,15_19,52.078
760,2085,high_variant,5yearly,15_19,114.828
760,2085,instant_replacement,5yearly,15_19,68.481
760,2085,low_variant,5yearly,15_19,20.573
760,2085,medium_variant,5yearly,15_19,54.415
760,2085,momentum,5yearly,15_19,63.98
760,2085,no_change,5yearly,15_19,576.629
760,2085,zero_migration,5yearly,15_19,50.214
760,2085,constant_fertility,5yearly,20_24,1743.788
760,2085,constant_mortality,5yearly,20_24,267.097
760,2085,high_variant,5yearly,20_24,568.047
760,2085,instant_replacement,5yearly,20_24,340.254
760,2085,low_variant,5yearly,20_24,110.116
760,2085,medium_variant,5yearly,20_24,278.593
760,2085,momentum,5yearly,20_24,322.264
760,2085,no_change,5yearly,20_24,1671.176
760,2085,zero_migration,5yearly,20_24,260.349
760,2085,constant_fertility,5yearly,25_29,1989.989
760,2085,constant_mortality,5yearly,25_29,554.859
760,2085,high_variant,5yearly,25_29,1137.953
760,2085,instant_replacement,5yearly,25_29,676.46
760,2085,low_variant,5yearly,25_29,239.902
760,2085,medium_variant,5yearly,25_29,578.074
760,2085,momentum,5yearly,25_29,638.165
760,2085,no_change,5yearly,25_29,1909.588
760,2085,zero_migration,5yearly,25_29,540.428
760,2085,constant_fertility,5yearly,30_34,1593.196
760,2085,constant_mortality,5yearly,30_34,597.129
760,2085,high_variant,5yearly,30_34,1172.112
760,2085,instant_replacement,5yearly,30_34,697.087
760,2085,low_variant,5yearly,30_34,274.105
760,2085,medium_variant,5yearly,30_34,621.584
760,2085,momentum,5yearly,30_34,640.516
760,2085,no_change,5yearly,30_34,1530.093
760,2085,zero_migration,5yearly,30_34,571.797
760,2085,constant_fertility,5yearly,35_39,959.49
760,2085,constant_mortality,5yearly,35_39,297.506
760,2085,high_variant,5yearly,35_39,554.651
760,2085,instant_replacement,5yearly,35_39,339.275
760,2085,low_variant,5yearly,35_39,146.351
760,2085,medium_variant,5yearly,35_39,309.658
760,2085,momentum,5yearly,35_39,302.826
760,2085,no_change,5yearly,35_39,921.51
760,2085,zero_migration,5yearly,35_39,279.375
760,2085,constant_fertility,5yearly,40_44,340.665
760,2085,constant_mortality,5yearly,40_44,63.303
760,2085,high_variant,5yearly,40_44,112.23
760,2085,instant_replacement,5yearly,40_44,72.102
760,2085,low_variant,5yearly,40_44,33.283
760,2085,medium_variant,5yearly,40_44,65.978
760,2085,momentum,5yearly,40_44,64.156
760,2085,no_change,5yearly,40_44,326.744
760,2085,zero_migration,5yearly,40_44,59.419
760,2085,constant_fertility,5yearly,45_49,63.733
760,2085,constant_mortality,5yearly,45_49,3.679
760,2085,high_variant,5yearly,45_49,6.288
760,2085,instant_replacement,5yearly,45_49,4.204
760,2085,low_variant,5yearly,45_49,2.044
760,2085,medium_variant,5yearly,45_49,3.853
760,2085,momentum,5yearly,45_49,3.83
760,2085,no_change,5yearly,45_49,60.856
760,2085,zero_migration,5yearly,45_49,3.545
760,2090,constant_fertility,5yearly,15_19,643.613
760,2090,constant_mortality,5yearly,15_19,47.557
760,2090,high_variant,5yearly,15_19,109.544
760,2090,instant_replacement,5yearly,15_19,63.799
760,2090,low_variant,5yearly,15_19,17.95
760,2090,medium_variant,5yearly,15_19,49.891
760,2090,momentum,5yearly,15_19,58.734
760,2090,no_change,5yearly,15_19,613.022
760,2090,zero_migration,5yearly,15_19,45.547
760,2090,constant_fertility,5yearly,20_24,1865.211
760,2090,constant_mortality,5yearly,20_24,252.582
760,2090,high_variant,5yearly,20_24,558.284
760,2090,instant_replacement,5yearly,20_24,332.165
760,2090,low_variant,5yearly,20_24,99.889
760,2090,medium_variant,5yearly,20_24,264.458
760,2090,momentum,5yearly,20_24,310.401
760,2090,no_change,5yearly,20_24,1780.428
760,2090,zero_migration,5yearly,20_24,244.525
760,2090,constant_fertility,5yearly,25_29,2140.627
760,2090,constant_mortality,5yearly,25_29,545.163
760,2090,high_variant,5yearly,25_29,1163.084
760,2090,instant_replacement,5yearly,25_29,694.985
760,2090,low_variant,5yearly,25_29,225.081
760,2090,medium_variant,5yearly,25_29,570.152
760,2090,momentum,5yearly,25_29,658.223
760,2090,no_change,5yearly,25_29,2046.126
760,2090,zero_migration,5yearly,25_29,534.082
760,2090,constant_fertility,5yearly,30_34,1721.037
760,2090,constant_mortality,5yearly,30_34,593.491
760,2090,high_variant,5yearly,30_34,1221.418
760,2090,instant_replacement,5yearly,30_34,724.393
760,2090,low_variant,5yearly,30_34,257.251
760,2090,medium_variant,5yearly,30_34,620.305
760,2090,momentum,5yearly,30_34,682.763
760,2090,no_change,5yearly,30_34,1646.299
760,2090,zero_migration,5yearly,30_34,581.038
760,2090,constant_fertility,5yearly,35_39,1032.979
760,2090,constant_mortality,5yearly,35_39,289.049
760,2090,high_variant,5yearly,35_39,569.766
760,2090,instant_replacement,5yearly,35_39,338.131
760,2090,low_variant,5yearly,35_39,133.223
760,2090,medium_variant,5yearly,35_39,302.143
760,2090,momentum,5yearly,35_39,309.93
760,2090,no_change,5yearly,35_39,987.97
760,2090,zero_migration,5yearly,35_39,278.316
760,2090,constant_fertility,5yearly,40_44,362.835
760,2090,constant_mortality,5yearly,40_44,59.108
760,2090,high_variant,5yearly,40_44,110.798
760,2090,instant_replacement,5yearly,40_44,67.645
760,2090,low_variant,5yearly,40_44,29.249
760,2090,medium_variant,5yearly,40_44,61.868
760,2090,momentum,5yearly,40_44,60.112
760,2090,no_change,5yearly,40_44,346.53
760,2090,zero_migration,5yearly,40_44,55.866
760,2090,constant_fertility,5yearly,45_49,67.293
760,2090,constant_mortality,5yearly,45_49,3.322
760,2090,high_variant,5yearly,45_49,5.938
760,2090,instant_replacement,5yearly,45_49,3.806
760,2090,low_variant,5yearly,45_49,1.763
760,2090,medium_variant,5yearly,45_49,3.492
760,2090,momentum,5yearly,45_49,3.363
760,2090,no_change,5yearly,45_49,63.989
760,2090,zero_migration,5yearly,45_49,3.147
760,2095,constant_fertility,5yearly,15_19,688.53
760,2095,constant_mortality,5yearly,15_19,43.474
760,2095,high_variant,5yearly,15_19,105.188
760,2095,instant_replacement,5yearly,15_19,59.324
760,2095,low_variant,5yearly,15_19,15.563
760,2095,medium_variant,5yearly,15_19,45.801
760,2095,momentum,5yearly,15_19,54.462
760,2095,no_change,5yearly,15_19,652.996
760,2095,zero_migration,5yearly,15_19,41.766
760,2095,constant_fertility,5yearly,20_24,1991.429
760,2095,constant_mortality,5yearly,20_24,237.637
760,2095,high_variant,5yearly,20_24,548.559
760,2095,instant_replacement,5yearly,20_24,318.478
760,2095,low_variant,5yearly,20_24,89.822
760,2095,medium_variant,5yearly,20_24,249.81
760,2095,momentum,5yearly,20_24,293.159
760,2095,no_change,5yearly,20_24,1893.003
760,2095,zero_migration,5yearly,20_24,228.488
760,2095,constant_fertility,5yearly,25_29,2290.017
760,2095,constant_mortality,5yearly,25_29,532.673
760,2095,high_variant,5yearly,25_29,1180.747
760,2095,instant_replacement,5yearly,25_29,700.259
760,2095,low_variant,5yearly,25_29,211.066
760,2095,medium_variant,5yearly,25_29,559.219
760,2095,momentum,5yearly,25_29,654.121
760,2095,no_change,5yearly,25_29,2180.206
760,2095,zero_migration,5yearly,25_29,518.22
760,2095,constant_fertility,5yearly,30_34,1851.567
760,2095,constant_mortality,5yearly,30_34,591.058
760,2095,high_variant,5yearly,30_34,1265.034
760,2095,instant_replacement,5yearly,30_34,753.555
760,2095,low_variant,5yearly,30_34,244.754
760,2095,medium_variant,5yearly,30_34,620.138
760,2095,momentum,5yearly,30_34,712.787
760,2095,no_change,5yearly,30_34,1764.247
760,2095,zero_migration,5yearly,30_34,581.958
760,2095,constant_fertility,5yearly,35_39,1115.992
760,2095,constant_mortality,5yearly,35_39,284.267
760,2095,high_variant,5yearly,35_39,587.333
760,2095,instant_replacement,5yearly,35_39,347.305
760,2095,low_variant,5yearly,35_39,123.775
760,2095,medium_variant,5yearly,35_39,298.354
760,2095,momentum,5yearly,35_39,326.45
760,2095,no_change,5yearly,35_39,1063.114
760,2095,zero_migration,5yearly,35_39,279.818
760,2095,constant_fertility,5yearly,40_44,390.665
760,2095,constant_mortality,5yearly,40_44,55.974
760,2095,high_variant,5yearly,40_44,110.909
760,2095,instant_replacement,5yearly,40_44,65.634
760,2095,low_variant,5yearly,40_44,25.961
760,2095,medium_variant,5yearly,40_44,58.841
760,2095,momentum,5yearly,40_44,59.884
760,2095,no_change,5yearly,40_44,371.549
760,2095,zero_migration,5yearly,40_44,54.244
760,2095,constant_fertility,5yearly,45_49,71.682
760,2095,constant_mortality,5yearly,45_49,3.052
760,2095,high_variant,5yearly,45_49,5.767
760,2095,instant_replacement,5yearly,45_49,3.51
760,2095,low_variant,5yearly,45_49,1.525
760,2095,medium_variant,5yearly,45_49,3.222
760,2095,momentum,5yearly,45_49,3.095
760,2095,no_change,5yearly,45_49,67.867
760,2095,zero_migration,5yearly,45_49,2.911
