country,year,variant,freq,age5yearinterval,noofbirthbymother
480,2005,estimates,5yearly,25_29,25.354
480,2005,estimates,5yearly,30_34,16.408
480,2005,estimates,5yearly,35_39,6.779
480,2005,estimates,5yearly,40_44,1.832
480,2005,estimates,5yearly,45_49,0.105
480,2010,estimates,5yearly,15_19,7.006
480,2010,estimates,5yearly,20_24,17.932
480,2010,estimates,5yearly,25_29,20.619
480,2010,estimates,5yearly,30_34,15.656
480,2010,estimates,5yearly,35_39,7.014
480,2010,estimates,5yearly,40_44,1.511
480,2010,estimates,5yearly,45_49,0.108
480,2015,constant_fertility,5yearly,15_19,6.607
480,2015,constant_mortality,5yearly,15_19,6.185
480,2015,high_variant,5yearly,15_19,7.264
480,2015,instant_replacement,5yearly,15_19,8.982
480,2015,low_variant,5yearly,15_19,5.106
480,2015,medium_variant,5yearly,15_19,6.185
480,2015,momentum,5yearly,15_19,9.002
480,2015,no_change,5yearly,15_19,6.607
480,2015,zero_migration,5yearly,15_19,6.185
480,2015,constant_fertility,5yearly,20_24,17.915
480,2015,constant_mortality,5yearly,20_24,15.525
480,2015,high_variant,5yearly,20_24,18.235
480,2015,instant_replacement,5yearly,20_24,22.549
480,2015,low_variant,5yearly,20_24,12.818
480,2015,medium_variant,5yearly,20_24,15.526
480,2015,momentum,5yearly,20_24,22.597
480,2015,no_change,5yearly,20_24,17.913
480,2015,zero_migration,5yearly,20_24,15.526
480,2015,constant_fertility,5yearly,25_29,21.901
480,2015,constant_mortality,5yearly,25_29,21.275
480,2015,high_variant,5yearly,25_29,24.988
480,2015,instant_replacement,5yearly,25_29,30.9
480,2015,low_variant,5yearly,25_29,17.566
480,2015,medium_variant,5yearly,25_29,21.277
480,2015,momentum,5yearly,25_29,30.966
480,2015,no_change,5yearly,25_29,21.899
480,2015,zero_migration,5yearly,25_29,21.277
480,2015,constant_fertility,5yearly,30_34,14.503
480,2015,constant_mortality,5yearly,30_34,15.187
480,2015,high_variant,5yearly,30_34,17.838
480,2015,instant_replacement,5yearly,30_34,22.058
480,2015,low_variant,5yearly,30_34,12.539
480,2015,medium_variant,5yearly,30_34,15.188
480,2015,momentum,5yearly,30_34,22.104
480,2015,no_change,5yearly,30_34,14.502
480,2015,zero_migration,5yearly,30_34,15.188
480,2015,constant_fertility,5yearly,35_39,6.928
480,2015,constant_mortality,5yearly,35_39,7.084
480,2015,high_variant,5yearly,35_39,8.32
480,2015,instant_replacement,5yearly,35_39,10.289
480,2015,low_variant,5yearly,35_39,5.849
480,2015,medium_variant,5yearly,35_39,7.085
480,2015,momentum,5yearly,35_39,10.31
480,2015,no_change,5yearly,35_39,6.927
480,2015,zero_migration,5yearly,35_39,7.085
480,2015,constant_fertility,5yearly,40_44,1.599
480,2015,constant_mortality,5yearly,40_44,1.567
480,2015,high_variant,5yearly,40_44,1.841
480,2015,instant_replacement,5yearly,40_44,2.276
480,2015,low_variant,5yearly,40_44,1.294
480,2015,medium_variant,5yearly,40_44,1.567
480,2015,momentum,5yearly,40_44,2.281
480,2015,no_change,5yearly,40_44,1.599
480,2015,zero_migration,5yearly,40_44,1.567
480,2015,constant_fertility,5yearly,45_49,0.099
480,2015,constant_mortality,5yearly,45_49,0.103
480,2015,high_variant,5yearly,45_49,0.121
480,2015,instant_replacement,5yearly,45_49,0.15
480,2015,low_variant,5yearly,45_49,0.085
480,2015,medium_variant,5yearly,45_49,0.103
480,2015,momentum,5yearly,45_49,0.15
480,2015,no_change,5yearly,45_49,0.099
480,2015,zero_migration,5yearly,45_49,0.103
480,2020,constant_fertility,5yearly,15_19,6.094
480,2020,constant_mortality,5yearly,15_19,5.241
480,2020,high_variant,5yearly,15_19,6.709
480,2020,instant_replacement,5yearly,15_19,7.621
480,2020,low_variant,5yearly,15_19,3.776
480,2020,medium_variant,5yearly,15_19,5.242
480,2020,momentum,5yearly,15_19,7.651
480,2020,no_change,5yearly,15_19,6.093
480,2020,zero_migration,5yearly,15_19,5.242
480,2020,constant_fertility,5yearly,20_24,17.015
480,2020,constant_mortality,5yearly,20_24,13.109
480,2020,high_variant,5yearly,20_24,16.781
480,2020,instant_replacement,5yearly,20_24,19.063
480,2020,low_variant,5yearly,20_24,9.444
480,2020,medium_variant,5yearly,20_24,13.112
480,2020,momentum,5yearly,20_24,19.136
480,2020,no_change,5yearly,20_24,17.011
480,2020,zero_migration,5yearly,20_24,13.112
480,2020,constant_fertility,5yearly,25_29,22.403
480,2020,constant_mortality,5yearly,25_29,21.797
480,2020,high_variant,5yearly,25_29,27.904
480,2020,instant_replacement,5yearly,25_29,31.697
480,2020,low_variant,5yearly,25_29,15.703
480,2020,medium_variant,5yearly,25_29,21.803
480,2020,momentum,5yearly,25_29,31.818
480,2020,no_change,5yearly,25_29,22.396
480,2020,zero_migration,5yearly,25_29,21.803
480,2020,constant_fertility,5yearly,30_34,15.781
480,2020,constant_mortality,5yearly,30_34,17.936
480,2020,high_variant,5yearly,30_34,22.963
480,2020,instant_replacement,5yearly,30_34,26.085
480,2020,low_variant,5yearly,30_34,12.923
480,2020,medium_variant,5yearly,30_34,17.943
480,2020,momentum,5yearly,30_34,26.182
480,2020,no_change,5yearly,30_34,15.775
480,2020,zero_migration,5yearly,30_34,17.943
480,2020,constant_fertility,5yearly,35_39,6.5
480,2020,constant_mortality,5yearly,35_39,7.11
480,2020,high_variant,5yearly,35_39,9.105
480,2020,instant_replacement,5yearly,35_39,10.342
480,2020,low_variant,5yearly,35_39,5.123
480,2020,medium_variant,5yearly,35_39,7.114
480,2020,momentum,5yearly,35_39,10.379
480,2020,no_change,5yearly,35_39,6.497
480,2020,zero_migration,5yearly,35_39,7.114
480,2020,constant_fertility,5yearly,40_44,1.617
480,2020,constant_mortality,5yearly,40_44,1.613
480,2020,high_variant,5yearly,40_44,2.067
480,2020,instant_replacement,5yearly,40_44,2.347
480,2020,low_variant,5yearly,40_44,1.163
480,2020,medium_variant,5yearly,40_44,1.615
480,2020,momentum,5yearly,40_44,2.355
480,2020,no_change,5yearly,40_44,1.616
480,2020,zero_migration,5yearly,40_44,1.615
480,2020,constant_fertility,5yearly,45_49,0.106
480,2020,constant_mortality,5yearly,45_49,0.118
480,2020,high_variant,5yearly,45_49,0.151
480,2020,instant_replacement,5yearly,45_49,0.172
480,2020,low_variant,5yearly,45_49,0.085
480,2020,medium_variant,5yearly,45_49,0.118
480,2020,momentum,5yearly,45_49,0.172
480,2020,no_change,5yearly,45_49,0.106
480,2020,zero_migration,5yearly,45_49,0.118
480,2025,constant_fertility,5yearly,15_19,5.192
480,2025,constant_mortality,5yearly,15_19,4.163
480,2025,high_variant,5yearly,15_19,5.579
480,2025,instant_replacement,5yearly,15_19,5.874
480,2025,low_variant,5yearly,15_19,2.749
480,2025,medium_variant,5yearly,15_19,4.164
480,2025,momentum,5yearly,15_19,5.905
480,2025,no_change,5yearly,15_19,5.19
480,2025,zero_migration,5yearly,15_19,4.164
480,2025,constant_fertility,5yearly,20_24,15.695
480,2025,constant_mortality,5yearly,20_24,11.195
480,2025,high_variant,5yearly,20_24,15.006
480,2025,instant_replacement,5yearly,20_24,15.798
480,2025,low_variant,5yearly,20_24,7.394
480,2025,medium_variant,5yearly,20_24,11.2
480,2025,momentum,5yearly,20_24,15.882
480,2025,no_change,5yearly,20_24,15.688
480,2025,zero_migration,5yearly,20_24,11.2
480,2025,constant_fertility,5yearly,25_29,21.281
480,2025,constant_mortality,5yearly,25_29,21.34
480,2025,high_variant,5yearly,25_29,28.61
480,2025,instant_replacement,5yearly,25_29,30.121
480,2025,low_variant,5yearly,25_29,14.096
480,2025,medium_variant,5yearly,25_29,21.353
480,2025,momentum,5yearly,25_29,30.275
480,2025,no_change,5yearly,25_29,21.268
480,2025,zero_migration,5yearly,25_29,21.353
480,2025,constant_fertility,5yearly,30_34,16.146
480,2025,constant_mortality,5yearly,30_34,20.262
480,2025,high_variant,5yearly,30_34,27.168
480,2025,instant_replacement,5yearly,30_34,28.603
480,2025,low_variant,5yearly,30_34,13.386
480,2025,medium_variant,5yearly,30_34,20.277
480,2025,momentum,5yearly,30_34,28.746
480,2025,no_change,5yearly,30_34,16.133
480,2025,zero_migration,5yearly,30_34,20.277
480,2025,constant_fertility,5yearly,35_39,7.075
480,2025,constant_mortality,5yearly,35_39,8.475
480,2025,high_variant,5yearly,35_39,11.368
480,2025,instant_replacement,5yearly,35_39,11.968
480,2025,low_variant,5yearly,35_39,5.601
480,2025,medium_variant,5yearly,35_39,8.484
480,2025,momentum,5yearly,35_39,12.024
480,2025,no_change,5yearly,35_39,7.068
480,2025,zero_migration,5yearly,35_39,8.484
480,2025,constant_fertility,5yearly,40_44,1.518
480,2025,constant_mortality,5yearly,40_44,1.589
480,2025,high_variant,5yearly,40_44,2.132
480,2025,instant_replacement,5yearly,40_44,2.244
480,2025,low_variant,5yearly,40_44,1.05
480,2025,medium_variant,5yearly,40_44,1.591
480,2025,momentum,5yearly,40_44,2.254
480,2025,no_change,5yearly,40_44,1.516
480,2025,zero_migration,5yearly,40_44,1.591
480,2025,constant_fertility,5yearly,45_49,0.107
480,2025,constant_mortality,5yearly,45_49,0.126
480,2025,high_variant,5yearly,45_49,0.17
480,2025,instant_replacement,5yearly,45_49,0.178
480,2025,low_variant,5yearly,45_49,0.084
480,2025,medium_variant,5yearly,45_49,0.127
480,2025,momentum,5yearly,45_49,0.179
480,2025,no_change,5yearly,45_49,0.107
480,2025,zero_migration,5yearly,45_49,0.127
480,2030,constant_fertility,5yearly,15_19,4.777
480,2030,constant_mortality,5yearly,15_19,3.461
480,2030,high_variant,5yearly,15_19,5.006
480,2030,instant_replacement,5yearly,15_19,5.802
480,2030,low_variant,5yearly,15_19,2.122
480,2030,medium_variant,5yearly,15_19,3.466
480,2030,momentum,5yearly,15_19,5.841
480,2030,no_change,5yearly,15_19,4.77
480,2030,zero_migration,5yearly,15_19,3.466
480,2030,constant_fertility,5yearly,20_24,13.374
480,2030,constant_mortality,5yearly,20_24,8.925
480,2030,high_variant,5yearly,20_24,11.884
480,2030,instant_replacement,5yearly,20_24,12.241
480,2030,low_variant,5yearly,20_24,5.98
480,2030,medium_variant,5yearly,20_24,8.932
480,2030,momentum,5yearly,20_24,12.317
480,2030,no_change,5yearly,20_24,13.363
480,2030,zero_migration,5yearly,20_24,8.932
480,2030,constant_fertility,5yearly,25_29,19.633
480,2030,constant_mortality,5yearly,25_29,20.226
480,2030,high_variant,5yearly,25_29,26.939
480,2030,instant_replacement,5yearly,25_29,27.747
480,2030,low_variant,5yearly,25_29,13.555
480,2030,medium_variant,5yearly,25_29,20.247
480,2030,momentum,5yearly,25_29,27.914
480,2030,no_change,5yearly,25_29,19.613
480,2030,zero_migration,5yearly,25_29,20.247
480,2030,constant_fertility,5yearly,30_34,15.34
480,2030,constant_mortality,5yearly,30_34,20.955
480,2030,high_variant,5yearly,30_34,27.916
480,2030,instant_replacement,5yearly,30_34,28.754
480,2030,low_variant,5yearly,30_34,14.047
480,2030,medium_variant,5yearly,30_34,20.981
480,2030,momentum,5yearly,30_34,28.919
480,2030,no_change,5yearly,30_34,15.321
480,2030,zero_migration,5yearly,30_34,20.981
480,2030,constant_fertility,5yearly,35_39,7.24
480,2030,constant_mortality,5yearly,35_39,9.41
480,2030,high_variant,5yearly,35_39,12.541
480,2030,instant_replacement,5yearly,35_39,12.917
480,2030,low_variant,5yearly,35_39,6.31
480,2030,medium_variant,5yearly,35_39,9.426
480,2030,momentum,5yearly,35_39,12.986
480,2030,no_change,5yearly,35_39,7.228
480,2030,zero_migration,5yearly,35_39,9.426
480,2030,constant_fertility,5yearly,40_44,1.653
480,2030,constant_mortality,5yearly,40_44,1.807
480,2030,high_variant,5yearly,40_44,2.411
480,2030,instant_replacement,5yearly,40_44,2.484
480,2030,low_variant,5yearly,40_44,1.213
480,2030,medium_variant,5yearly,40_44,1.812
480,2030,momentum,5yearly,40_44,2.494
480,2030,no_change,5yearly,40_44,1.649
480,2030,zero_migration,5yearly,40_44,1.812
480,2030,constant_fertility,5yearly,45_49,0.101
480,2030,constant_mortality,5yearly,45_49,0.126
480,2030,high_variant,5yearly,45_49,0.168
480,2030,instant_replacement,5yearly,45_49,0.173
480,2030,low_variant,5yearly,45_49,0.084
480,2030,medium_variant,5yearly,45_49,0.126
480,2030,momentum,5yearly,45_49,0.173
480,2030,no_change,5yearly,45_49,0.1
480,2030,zero_migration,5yearly,45_49,0.126
480,2035,constant_fertility,5yearly,15_19,4.773
480,2035,constant_mortality,5yearly,15_19,3.105
480,2035,high_variant,5yearly,15_19,5.056
480,2035,instant_replacement,5yearly,15_19,6.046
480,2035,low_variant,5yearly,15_19,1.632
480,2035,medium_variant,5yearly,15_19,3.116
480,2035,momentum,5yearly,15_19,6.095
480,2035,no_change,5yearly,15_19,4.758
480,2035,zero_migration,5yearly,15_19,3.116
480,2035,constant_fertility,5yearly,20_24,12.305
480,2035,constant_mortality,5yearly,20_24,7.621
480,2035,high_variant,5yearly,20_24,10.961
480,2035,instant_replacement,5yearly,20_24,12.457
480,2035,low_variant,5yearly,20_24,4.732
480,2035,medium_variant,5yearly,20_24,7.636
480,2035,momentum,5yearly,20_24,12.548
480,2035,no_change,5yearly,20_24,12.28
480,2035,zero_migration,5yearly,20_24,7.636
480,2035,constant_fertility,5yearly,25_29,16.733
480,2035,constant_mortality,5yearly,25_29,17.639
480,2035,high_variant,5yearly,25_29,23.362
480,2035,instant_replacement,5yearly,25_29,23.594
480,2035,low_variant,5yearly,25_29,11.971
480,2035,medium_variant,5yearly,25_29,17.666
480,2035,momentum,5yearly,25_29,23.751
480,2035,no_change,5yearly,25_29,16.707
480,2035,zero_migration,5yearly,25_29,17.666
480,2035,constant_fertility,5yearly,30_34,14.155
480,2035,constant_mortality,5yearly,30_34,20.722
480,2035,high_variant,5yearly,30_34,27.453
480,2035,instant_replacement,5yearly,30_34,27.725
480,2035,low_variant,5yearly,30_34,14.066
480,2035,medium_variant,5yearly,30_34,20.759
480,2035,momentum,5yearly,30_34,27.902
480,2035,no_change,5yearly,30_34,14.129
480,2035,zero_migration,5yearly,30_34,20.759
480,2035,constant_fertility,5yearly,35_39,6.881
480,2035,constant_mortality,5yearly,35_39,9.58
480,2035,high_variant,5yearly,35_39,12.7
480,2035,instant_replacement,5yearly,35_39,12.827
480,2035,low_variant,5yearly,35_39,6.508
480,2035,medium_variant,5yearly,35_39,9.604
480,2035,momentum,5yearly,35_39,12.9
480,2035,no_change,5yearly,35_39,6.864
480,2035,zero_migration,5yearly,35_39,9.604
480,2035,constant_fertility,5yearly,40_44,1.693
480,2035,constant_mortality,5yearly,40_44,1.922
480,2035,high_variant,5yearly,40_44,2.552
480,2035,instant_replacement,5yearly,40_44,2.577
480,2035,low_variant,5yearly,40_44,1.307
480,2035,medium_variant,5yearly,40_44,1.929
480,2035,momentum,5yearly,40_44,2.588
480,2035,no_change,5yearly,40_44,1.686
480,2035,zero_migration,5yearly,40_44,1.929
480,2035,constant_fertility,5yearly,45_49,0.11
480,2035,constant_mortality,5yearly,45_49,0.139
480,2035,high_variant,5yearly,45_49,0.185
480,2035,instant_replacement,5yearly,45_49,0.186
480,2035,low_variant,5yearly,45_49,0.095
480,2035,medium_variant,5yearly,45_49,0.14
480,2035,momentum,5yearly,45_49,0.187
480,2035,no_change,5yearly,45_49,0.109
480,2035,zero_migration,5yearly,45_49,0.14
480,2040,constant_fertility,5yearly,15_19,4.692
480,2040,constant_mortality,5yearly,15_19,2.843
480,2040,high_variant,5yearly,15_19,4.922
480,2040,instant_replacement,5yearly,15_19,5.334
480,2040,low_variant,5yearly,15_19,1.351
480,2040,medium_variant,5yearly,15_19,2.858
480,2040,momentum,5yearly,15_19,5.383
480,2040,no_change,5yearly,15_19,4.669
480,2040,zero_migration,5yearly,15_19,2.858
480,2040,constant_fertility,5yearly,20_24,12.298
480,2040,constant_mortality,5yearly,20_24,7.159
480,2040,high_variant,5yearly,20_24,11.597
480,2040,instant_replacement,5yearly,20_24,13.611
480,2040,low_variant,5yearly,20_24,3.805
480,2040,medium_variant,5yearly,20_24,7.187
480,2040,momentum,5yearly,20_24,13.726
480,2040,no_change,5yearly,20_24,12.249
480,2040,zero_migration,5yearly,20_24,7.187
480,2040,constant_fertility,5yearly,25_29,15.398
480,2040,constant_mortality,5yearly,25_29,16.254
480,2040,high_variant,5yearly,25_29,23.267
480,2040,instant_replacement,5yearly,25_29,25.953
480,2040,low_variant,5yearly,25_29,10.213
480,2040,medium_variant,5yearly,25_29,16.301
480,2040,momentum,5yearly,25_29,26.147
480,2040,no_change,5yearly,25_29,15.353
480,2040,zero_migration,5yearly,25_29,16.301
480,2040,constant_fertility,5yearly,30_34,12.066
480,2040,constant_mortality,5yearly,30_34,18.71
480,2040,high_variant,5yearly,30_34,24.665
480,2040,instant_replacement,5yearly,30_34,24.448
480,2040,low_variant,5yearly,30_34,12.85
480,2040,medium_variant,5yearly,30_34,18.757
480,2040,momentum,5yearly,30_34,24.613
480,2040,no_change,5yearly,30_34,12.036
480,2040,zero_migration,5yearly,30_34,18.757
480,2040,constant_fertility,5yearly,35_39,6.351
480,2040,constant_mortality,5yearly,35_39,9.385
480,2040,high_variant,5yearly,35_39,12.381
480,2040,instant_replacement,5yearly,35_39,12.272
480,2040,low_variant,5yearly,35_39,6.45
480,2040,medium_variant,5yearly,35_39,9.416
480,2040,momentum,5yearly,35_39,12.346
480,2040,no_change,5yearly,35_39,6.33
480,2040,zero_migration,5yearly,35_39,9.416
480,2040,constant_fertility,5yearly,40_44,1.609
480,2040,constant_mortality,5yearly,40_44,1.893
480,2040,high_variant,5yearly,40_44,2.501
480,2040,instant_replacement,5yearly,40_44,2.479
480,2040,low_variant,5yearly,40_44,1.303
480,2040,medium_variant,5yearly,40_44,1.902
480,2040,momentum,5yearly,40_44,2.49
480,2040,no_change,5yearly,40_44,1.602
480,2040,zero_migration,5yearly,40_44,1.902
480,2040,constant_fertility,5yearly,45_49,0.112
480,2040,constant_mortality,5yearly,45_49,0.145
480,2040,high_variant,5yearly,45_49,0.192
480,2040,instant_replacement,5yearly,45_49,0.191
480,2040,low_variant,5yearly,45_49,0.1
480,2040,medium_variant,5yearly,45_49,0.146
480,2040,momentum,5yearly,45_49,0.191
480,2040,no_change,5yearly,45_49,0.111
480,2040,zero_migration,5yearly,45_49,0.146
480,2045,constant_fertility,5yearly,15_19,4.443
480,2045,constant_mortality,5yearly,15_19,2.554
480,2045,high_variant,5yearly,15_19,4.502
480,2045,instant_replacement,5yearly,15_19,4.592
480,2045,low_variant,5yearly,15_19,1.178
480,2045,medium_variant,5yearly,15_19,2.57
480,2045,momentum,5yearly,15_19,4.64
480,2045,no_change,5yearly,15_19,4.414
480,2045,zero_migration,5yearly,15_19,2.57
480,2045,constant_fertility,5yearly,20_24,12.09
480,2045,constant_mortality,5yearly,20_24,6.945
480,2045,high_variant,5yearly,20_24,11.976
480,2045,instant_replacement,5yearly,20_24,12.778
480,2045,low_variant,5yearly,20_24,3.331
480,2045,medium_variant,5yearly,20_24,6.985
480,2045,momentum,5yearly,20_24,12.9
480,2045,no_change,5yearly,20_24,12.022
480,2045,zero_migration,5yearly,20_24,6.985
480,2045,constant_fertility,5yearly,25_29,15.391
480,2045,constant_mortality,5yearly,25_29,16.185
480,2045,high_variant,5yearly,25_29,26.128
480,2045,instant_replacement,5yearly,25_29,30.191
480,2045,low_variant,5yearly,25_29,8.687
480,2045,medium_variant,5yearly,25_29,16.266
480,2045,momentum,5yearly,25_29,30.447
480,2045,no_change,5yearly,25_29,15.314
480,2045,zero_migration,5yearly,25_29,16.266
480,2045,constant_fertility,5yearly,30_34,11.105
480,2045,constant_mortality,5yearly,30_34,17.666
480,2045,high_variant,5yearly,30_34,25.201
480,2045,instant_replacement,5yearly,30_34,27.678
480,2045,low_variant,5yearly,30_34,11.211
480,2045,medium_variant,5yearly,30_34,17.738
480,2045,momentum,5yearly,30_34,27.881
480,2045,no_change,5yearly,30_34,11.06
480,2045,zero_migration,5yearly,30_34,17.738
480,2045,constant_fertility,5yearly,35_39,5.415
480,2045,constant_mortality,5yearly,35_39,8.401
480,2045,high_variant,5yearly,35_39,11.043
480,2045,instant_replacement,5yearly,35_39,10.777
480,2045,low_variant,5yearly,35_39,5.83
480,2045,medium_variant,5yearly,35_39,8.437
480,2045,momentum,5yearly,35_39,10.842
480,2045,no_change,5yearly,35_39,5.392
480,2045,zero_migration,5yearly,35_39,8.437
480,2045,constant_fertility,5yearly,40_44,1.486
480,2045,constant_mortality,5yearly,40_44,1.799
480,2045,high_variant,5yearly,40_44,2.369
480,2045,instant_replacement,5yearly,40_44,2.312
480,2045,low_variant,5yearly,40_44,1.251
480,2045,medium_variant,5yearly,40_44,1.81
480,2045,momentum,5yearly,40_44,2.322
480,2045,no_change,5yearly,40_44,1.477
480,2045,zero_migration,5yearly,40_44,1.81
480,2045,constant_fertility,5yearly,45_49,0.107
480,2045,constant_mortality,5yearly,45_49,0.138
480,2045,high_variant,5yearly,45_49,0.182
480,2045,instant_replacement,5yearly,45_49,0.178
480,2045,low_variant,5yearly,45_49,0.096
480,2045,medium_variant,5yearly,45_49,0.139
480,2045,momentum,5yearly,45_49,0.178
480,2045,no_change,5yearly,45_49,0.106
480,2045,zero_migration,5yearly,45_49,0.139
480,2050,constant_fertility,5yearly,15_19,4.089
480,2050,constant_mortality,5yearly,15_19,2.21
480,2050,high_variant,5yearly,15_19,3.904
480,2050,instant_replacement,5yearly,15_19,3.899
480,2050,low_variant,5yearly,15_19,1.031
480,2050,medium_variant,5yearly,15_19,2.228
480,2050,momentum,5yearly,15_19,3.942
480,2050,no_change,5yearly,15_19,4.057
480,2050,zero_migration,5yearly,15_19,2.228
480,2050,constant_fertility,5yearly,20_24,11.448
480,2050,constant_mortality,5yearly,20_24,6.695
480,2050,high_variant,5yearly,20_24,11.765
480,2050,instant_replacement,5yearly,20_24,11.834
480,2050,low_variant,5yearly,20_24,3.115
480,2050,medium_variant,5yearly,20_24,6.744
480,2050,momentum,5yearly,20_24,11.957
480,2050,no_change,5yearly,20_24,11.366
480,2050,zero_migration,5yearly,20_24,6.744
480,2050,constant_fertility,5yearly,25_29,15.133
480,2050,constant_mortality,5yearly,25_29,16.47
480,2050,high_variant,5yearly,25_29,28.318
480,2050,instant_replacement,5yearly,25_29,29.793
480,2050,low_variant,5yearly,25_29,7.968
480,2050,medium_variant,5yearly,25_29,16.582
480,2050,momentum,5yearly,25_29,30.07
480,2050,no_change,5yearly,25_29,15.03
480,2050,zero_migration,5yearly,25_29,16.582
480,2050,constant_fertility,5yearly,30_34,11.101
480,2050,constant_mortality,5yearly,30_34,17.953
480,2050,high_variant,5yearly,30_34,28.902
480,2050,instant_replacement,5yearly,30_34,32.931
480,2050,low_variant,5yearly,30_34,9.722
480,2050,medium_variant,5yearly,30_34,18.066
480,2050,momentum,5yearly,30_34,33.197
480,2050,no_change,5yearly,30_34,11.032
480,2050,zero_migration,5yearly,30_34,18.066
480,2050,constant_fertility,5yearly,35_39,4.985
480,2050,constant_mortality,5yearly,35_39,7.904
480,2050,high_variant,5yearly,35_39,11.251
480,2050,instant_replacement,5yearly,35_39,12.185
480,2050,low_variant,5yearly,35_39,5.063
480,2050,medium_variant,5yearly,35_39,7.951
480,2050,momentum,5yearly,35_39,12.262
480,2050,no_change,5yearly,35_39,4.955
480,2050,zero_migration,5yearly,35_39,7.951
480,2050,constant_fertility,5yearly,40_44,1.267
480,2050,constant_mortality,5yearly,40_44,1.574
480,2050,high_variant,5yearly,40_44,2.067
480,2050,instant_replacement,5yearly,40_44,1.989
480,2050,low_variant,5yearly,40_44,1.104
480,2050,medium_variant,5yearly,40_44,1.586
480,2050,momentum,5yearly,40_44,1.997
480,2050,no_change,5yearly,40_44,1.258
480,2050,zero_migration,5yearly,40_44,1.586
480,2050,constant_fertility,5yearly,45_49,0.099
480,2050,constant_mortality,5yearly,45_49,0.126
480,2050,high_variant,5yearly,45_49,0.167
480,2050,instant_replacement,5yearly,45_49,0.16
480,2050,low_variant,5yearly,45_49,0.089
480,2050,medium_variant,5yearly,45_49,0.128
480,2050,momentum,5yearly,45_49,0.16
480,2050,no_change,5yearly,45_49,0.098
480,2050,zero_migration,5yearly,45_49,0.128
