country,year,variant,freq,age5yearinterval,noofbirthbymother
50,2015,zero_migration,5yearly,30_34,1874.968
50,2015,constant_fertility,5yearly,35_39,865.823
50,2015,constant_mortality,5yearly,35_39,725.659
50,2015,high_variant,5yearly,35_39,813.984
50,2015,instant_replacement,5yearly,35_39,753.637
50,2015,low_variant,5yearly,35_39,638.327
50,2015,medium_variant,5yearly,35_39,726.14
50,2015,momentum,5yearly,35_39,769.781
50,2015,no_change,5yearly,35_39,865.251
50,2015,zero_migration,5yearly,35_39,732.799
50,2015,constant_fertility,5yearly,40_44,211.282
50,2015,constant_mortality,5yearly,40_44,161.162
50,2015,high_variant,5yearly,40_44,180.805
50,2015,instant_replacement,5yearly,40_44,167.422
50,2015,low_variant,5yearly,40_44,141.794
50,2015,medium_variant,5yearly,40_44,161.299
50,2015,momentum,5yearly,40_44,170.986
50,2015,no_change,5yearly,40_44,211.102
50,2015,zero_migration,5yearly,40_44,162.792
50,2015,constant_fertility,5yearly,45_49,96.23
50,2015,constant_mortality,5yearly,45_49,109.515
50,2015,high_variant,5yearly,45_49,122.854
50,2015,instant_replacement,5yearly,45_49,113.764
50,2015,low_variant,5yearly,45_49,96.345
50,2015,medium_variant,5yearly,45_49,109.611
50,2015,momentum,5yearly,45_49,116.614
50,2015,no_change,5yearly,45_49,96.145
50,2015,zero_migration,5yearly,45_49,111.038
50,2020,constant_fertility,5yearly,15_19,3387.808
50,2020,constant_mortality,5yearly,15_19,2948.368
50,2020,high_variant,5yearly,15_19,3562.344
50,2020,instant_replacement,5yearly,15_19,3244.338
50,2020,low_variant,5yearly,15_19,2343.407
50,2020,medium_variant,5yearly,15_19,2952.856
50,2020,momentum,5yearly,15_19,3365.243
50,2020,no_change,5yearly,15_19,3382.659
50,2020,zero_migration,5yearly,15_19,3005.62
50,2020,constant_fertility,5yearly,20_24,5660.583
50,2020,constant_mortality,5yearly,20_24,5053.922
50,2020,high_variant,5yearly,20_24,6107.173
50,2020,instant_replacement,5yearly,20_24,5562.041
50,2020,low_variant,5yearly,20_24,4017.455
50,2020,medium_variant,5yearly,20_24,5062.333
50,2020,momentum,5yearly,20_24,5805.816
50,2020,no_change,5yearly,20_24,5651.178
50,2020,zero_migration,5yearly,20_24,5186.211
50,2020,constant_fertility,5yearly,25_29,4192.125
50,2020,constant_mortality,5yearly,25_29,3753.535
50,2020,high_variant,5yearly,25_29,4536.558
50,2020,instant_replacement,5yearly,25_29,4131.619
50,2020,low_variant,5yearly,25_29,2984.287
50,2020,medium_variant,5yearly,25_29,3760.404
50,2020,momentum,5yearly,25_29,4264.735
50,2020,no_change,5yearly,25_29,4184.467
50,2020,zero_migration,5yearly,25_29,3810.251
50,2020,constant_fertility,5yearly,30_34,2160.243
50,2020,constant_mortality,5yearly,30_34,1809.425
50,2020,high_variant,5yearly,30_34,2186.987
50,2020,instant_replacement,5yearly,30_34,1991.79
50,2020,low_variant,5yearly,30_34,1438.648
50,2020,medium_variant,5yearly,30_34,1812.836
50,2020,momentum,5yearly,30_34,2055.816
50,2020,no_change,5yearly,30_34,2156.179
50,2020,zero_migration,5yearly,30_34,1836.809
50,2020,constant_fertility,5yearly,35_39,936.678
50,2020,constant_mortality,5yearly,35_39,701.821
50,2020,high_variant,5yearly,35_39,848.435
50,2020,instant_replacement,5yearly,35_39,772.706
50,2020,low_variant,5yearly,35_39,558.132
50,2020,medium_variant,5yearly,35_39,703.284
50,2020,momentum,5yearly,35_39,803.205
50,2020,no_change,5yearly,35_39,934.729
50,2020,zero_migration,5yearly,35_39,717.793
50,2020,constant_fertility,5yearly,40_44,243.351
50,2020,constant_mortality,5yearly,40_44,151.626
50,2020,high_variant,5yearly,40_44,183.411
50,2020,instant_replacement,5yearly,40_44,167.029
50,2020,low_variant,5yearly,40_44,120.63
50,2020,medium_variant,5yearly,40_44,152.021
50,2020,momentum,5yearly,40_44,173.79
50,2020,no_change,5yearly,40_44,242.72
50,2020,zero_migration,5yearly,40_44,155.389
50,2020,constant_fertility,5yearly,45_49,109.715
50,2020,constant_mortality,5yearly,45_49,133.452
50,2020,high_variant,5yearly,45_49,161.481
50,2020,instant_replacement,5yearly,45_49,147.067
50,2020,low_variant,5yearly,45_49,106.243
50,2020,medium_variant,5yearly,45_49,133.862
50,2020,momentum,5yearly,45_49,153.898
50,2020,no_change,5yearly,45_49,109.379
50,2020,zero_migration,5yearly,45_49,137.672
50,2025,constant_fertility,5yearly,15_19,3252.397
50,2025,constant_mortality,5yearly,15_19,2543.531
50,2025,high_variant,5yearly,15_19,3247.149
50,2025,instant_replacement,5yearly,15_19,2942.224
50,2025,low_variant,5yearly,15_19,1857.525
50,2025,medium_variant,5yearly,15_19,2552.337
50,2025,momentum,5yearly,15_19,3059.741
50,2025,no_change,5yearly,15_19,3241.175
50,2025,zero_migration,5yearly,15_19,2594.353
50,2025,constant_fertility,5yearly,20_24,5549.772
50,2025,constant_mortality,5yearly,20_24,4618.859
50,2025,high_variant,5yearly,20_24,5894.342
50,2025,instant_replacement,5yearly,20_24,5340.855
50,2025,low_variant,5yearly,20_24,3371.829
50,2025,medium_variant,5yearly,20_24,4633.104
50,2025,momentum,5yearly,20_24,5632.72
50,2025,no_change,5yearly,20_24,5532.709
50,2025,zero_migration,5yearly,20_24,4774.236
50,2025,constant_fertility,5yearly,25_29,4270.88
50,2025,constant_mortality,5yearly,25_29,3713.49
50,2025,high_variant,5yearly,25_29,4740.034
50,2025,instant_replacement,5yearly,25_29,4294.899
50,2025,low_variant,5yearly,25_29,2711.506
50,2025,medium_variant,5yearly,25_29,3725.751
50,2025,momentum,5yearly,25_29,4512.305
50,2025,no_change,5yearly,25_29,4256.826
50,2025,zero_migration,5yearly,25_29,3825.514
50,2025,constant_fertility,5yearly,30_34,2215.906
50,2025,constant_mortality,5yearly,30_34,1851.602
50,2025,high_variant,5yearly,30_34,2363.914
50,2025,instant_replacement,5yearly,30_34,2141.921
50,2025,low_variant,5yearly,30_34,1352.272
50,2025,medium_variant,5yearly,30_34,1858.093
50,2025,momentum,5yearly,30_34,2238.035
50,2025,no_change,5yearly,30_34,2208.165
50,2025,zero_migration,5yearly,30_34,1897.768
50,2025,constant_fertility,5yearly,35_39,971.552
50,2025,constant_mortality,5yearly,35_39,702.069
50,2025,high_variant,5yearly,35_39,896.614
50,2025,instant_replacement,5yearly,35_39,812.415
50,2025,low_variant,5yearly,35_39,512.913
50,2025,medium_variant,5yearly,35_39,704.763
50,2025,momentum,5yearly,35_39,851.163
50,2025,no_change,5yearly,35_39,967.838
50,2025,zero_migration,5yearly,35_39,721.986
50,2025,constant_fertility,5yearly,40_44,264.462
50,2025,constant_mortality,5yearly,40_44,145.068
50,2025,high_variant,5yearly,40_44,185.419
50,2025,instant_replacement,5yearly,40_44,168.023
50,2025,low_variant,5yearly,40_44,106.07
50,2025,medium_variant,5yearly,40_44,145.744
50,2025,momentum,5yearly,40_44,176.776
50,2025,no_change,5yearly,40_44,263.236
50,2025,zero_migration,5yearly,40_44,150.076
50,2025,constant_fertility,5yearly,45_49,127.21
50,2025,constant_mortality,5yearly,45_49,158.517
50,2025,high_variant,5yearly,45_49,202.815
50,2025,instant_replacement,5yearly,45_49,183.754
50,2025,low_variant,5yearly,45_49,116.017
50,2025,medium_variant,5yearly,45_49,159.416
50,2025,momentum,5yearly,45_49,194.289
50,2025,no_change,5yearly,45_49,126.492
50,2025,zero_migration,5yearly,45_49,165.088
50,2030,constant_fertility,5yearly,15_19,3270.866
50,2030,constant_mortality,5yearly,15_19,2189.086
50,2030,high_variant,5yearly,15_19,3010.657
50,2030,instant_replacement,5yearly,15_19,2699.878
50,2030,low_variant,5yearly,15_19,1485.771
50,2030,medium_variant,5yearly,15_19,2210.112
50,2030,momentum,5yearly,15_19,2829.404
50,2030,no_change,5yearly,15_19,3239.21
50,2030,zero_migration,5yearly,15_19,2253.123
50,2030,constant_fertility,5yearly,20_24,5326.995
50,2030,constant_mortality,5yearly,20_24,4114.71
50,2030,high_variant,5yearly,20_24,5312.88
50,2030,instant_replacement,5yearly,20_24,4959.149
50,2030,low_variant,5yearly,20_24,2960.384
50,2030,medium_variant,5yearly,20_24,4136.65
50,2030,momentum,5yearly,20_24,5238.356
50,2030,no_change,5yearly,20_24,5298.743
50,2030,zero_migration,5yearly,20_24,4258.707
50,2030,constant_fertility,5yearly,25_29,4187.689
50,2030,constant_mortality,5yearly,25_29,3573.039
50,2030,high_variant,5yearly,25_29,4612.019
50,2030,instant_replacement,5yearly,25_29,4304.916
50,2030,low_variant,5yearly,25_29,2569.874
50,2030,medium_variant,5yearly,25_29,3590.928
50,2030,momentum,5yearly,25_29,4563.832
50,2030,no_change,5yearly,25_29,4166.827
50,2030,zero_migration,5yearly,25_29,3709.301
50,2030,constant_fertility,5yearly,30_34,2258.595
50,2030,constant_mortality,5yearly,30_34,1952.988
50,2030,high_variant,5yearly,30_34,2521.563
50,2030,instant_replacement,5yearly,30_34,2353.684
50,2030,low_variant,5yearly,30_34,1405.03
50,2030,medium_variant,5yearly,30_34,1963.297
50,2030,momentum,5yearly,30_34,2498.973
50,2030,no_change,5yearly,30_34,2246.736
50,2030,zero_migration,5yearly,30_34,2031.6
50,2030,constant_fertility,5yearly,35_39,997.283
50,2030,constant_mortality,5yearly,35_39,733.309
50,2030,high_variant,5yearly,35_39,947.334
50,2030,instant_replacement,5yearly,35_39,884.247
50,2030,low_variant,5yearly,35_39,527.855
50,2030,medium_variant,5yearly,35_39,737.594
50,2030,momentum,5yearly,35_39,936.092
50,2030,no_change,5yearly,35_39,991.488
50,2030,zero_migration,5yearly,35_39,761.426
50,2030,constant_fertility,5yearly,40_44,274.529
50,2030,constant_mortality,5yearly,40_44,141.506
50,2030,high_variant,5yearly,40_44,183.008
50,2030,instant_replacement,5yearly,40_44,170.828
50,2030,low_variant,5yearly,40_44,101.976
50,2030,medium_variant,5yearly,40_44,142.492
50,2030,momentum,5yearly,40_44,180.8
50,2030,no_change,5yearly,40_44,272.63
50,2030,zero_migration,5yearly,40_44,147.234
50,2030,constant_fertility,5yearly,45_49,138.494
50,2030,constant_mortality,5yearly,45_49,172.067
50,2030,high_variant,5yearly,45_49,222.866
50,2030,instant_replacement,5yearly,45_49,208.024
50,2030,low_variant,5yearly,45_49,124.183
50,2030,medium_variant,5yearly,45_49,173.525
50,2030,momentum,5yearly,45_49,221.748
50,2030,no_change,5yearly,45_49,137.331
50,2030,zero_migration,5yearly,45_49,180.829
50,2035,constant_fertility,5yearly,15_19,3386.073
50,2035,constant_mortality,5yearly,15_19,1870.197
50,2035,high_variant,5yearly,15_19,2872.101
50,2035,instant_replacement,5yearly,15_19,2512.805
50,2035,low_variant,5yearly,15_19,1122.659
50,2035,medium_variant,5yearly,15_19,1904.798
50,2035,momentum,5yearly,15_19,2671.558
50,2035,no_change,5yearly,15_19,3324.227
50,2035,zero_migration,5yearly,15_19,1960.856
50,2035,constant_fertility,5yearly,20_24,5359.129
50,2035,constant_mortality,5yearly,20_24,3704.707
50,2035,high_variant,5yearly,20_24,5147.57
50,2035,instant_replacement,5yearly,20_24,4715.777
50,2035,low_variant,5yearly,20_24,2484.612
50,2035,medium_variant,5yearly,20_24,3748.457
50,2035,momentum,5yearly,20_24,5014.626
50,2035,no_change,5yearly,20_24,5295.692
50,2035,zero_migration,5yearly,20_24,3871.809
50,2035,constant_fertility,5yearly,25_29,4019.81
50,2035,constant_mortality,5yearly,25_29,3398.251
50,2035,high_variant,5yearly,25_29,4429.626
50,2035,instant_replacement,5yearly,25_29,4225.985
50,2035,low_variant,5yearly,25_29,2417.985
50,2035,medium_variant,5yearly,25_29,3423.788
50,2035,momentum,5yearly,25_29,4482.951
50,2035,no_change,5yearly,25_29,3989.828
50,2035,zero_migration,5yearly,25_29,3534.049
50,2035,constant_fertility,5yearly,30_34,2214.861
50,2035,constant_mortality,5yearly,30_34,2014.574
50,2035,high_variant,5yearly,30_34,2625.295
50,2035,instant_replacement,5yearly,30_34,2504.627
50,2035,low_variant,5yearly,30_34,1433.073
50,2035,medium_variant,5yearly,30_34,2029.184
50,2035,momentum,5yearly,30_34,2680.649
50,2035,no_change,5yearly,30_34,2198.915
50,2035,zero_migration,5yearly,30_34,2112.706
50,2035,constant_fertility,5yearly,35_39,1017.059
50,2035,constant_mortality,5yearly,35_39,781.15
50,2035,high_variant,5yearly,35_39,1018.669
50,2035,instant_replacement,5yearly,35_39,971.847
50,2035,low_variant,5yearly,35_39,556.063
50,2035,medium_variant,5yearly,35_39,787.366
50,2035,momentum,5yearly,35_39,1043.906
50,2035,no_change,5yearly,35_39,1009.031
50,2035,zero_migration,5yearly,35_39,823.301
50,2035,constant_fertility,5yearly,40_44,281.985
50,2035,constant_mortality,5yearly,40_44,142.769
50,2035,high_variant,5yearly,40_44,186.46
50,2035,instant_replacement,5yearly,40_44,177.89
50,2035,low_variant,5yearly,40_44,101.781
50,2035,medium_variant,5yearly,40_44,144.12
50,2035,momentum,5yearly,40_44,189.965
50,2035,no_change,5yearly,40_44,279.341
50,2035,zero_migration,5yearly,40_44,150.032
50,2035,constant_fertility,5yearly,45_49,143.922
50,2035,constant_mortality,5yearly,45_49,174.774
50,2035,high_variant,5yearly,45_49,228.702
50,2035,instant_replacement,5yearly,45_49,218.178
50,2035,low_variant,5yearly,45_49,124.841
50,2035,medium_variant,5yearly,45_49,176.771
50,2035,momentum,5yearly,45_49,233.497
50,2035,no_change,5yearly,45_49,142.296
50,2035,zero_migration,5yearly,45_49,184.761
50,2040,constant_fertility,5yearly,15_19,3432.342
50,2040,constant_mortality,5yearly,15_19,1587.889
50,2040,high_variant,5yearly,15_19,2629.016
50,2040,instant_replacement,5yearly,15_19,2299.888
50,2040,low_variant,5yearly,15_19,865.177
50,2040,medium_variant,5yearly,15_19,1629.006
50,2040,momentum,5yearly,15_19,2472.658
50,2040,no_change,5yearly,15_19,3345.615
50,2040,zero_migration,5yearly,15_19,1693.342
50,2040,constant_fertility,5yearly,20_24,5551.482
50,2040,constant_mortality,5yearly,20_24,3346.347
50,2040,high_variant,5yearly,20_24,5182.138
50,2040,instant_replacement,5yearly,20_24,4578.128
50,2040,low_variant,5yearly,20_24,1994.059
50,2040,medium_variant,5yearly,20_24,3416.864
50,2040,momentum,5yearly,20_24,4931.618
50,2040,no_change,5yearly,20_24,5436.471
50,2040,zero_migration,5yearly,20_24,3565.433
50,2040,constant_fertility,5yearly,25_29,4045.075
50,2040,constant_mortality,5yearly,25_29,3299.83
50,2040,high_variant,5yearly,25_29,4614.761
50,2040,instant_replacement,5yearly,25_29,4272.976
50,2040,low_variant,5yearly,25_29,2202.229
50,2040,medium_variant,5yearly,25_29,3346.882
50,2040,momentum,5yearly,25_29,4557.304
50,2040,no_change,5yearly,25_29,3987.526
50,2040,zero_migration,5yearly,25_29,3466.359
50,2040,constant_fertility,5yearly,30_34,2125.873
50,2040,constant_mortality,5yearly,30_34,2064.403
50,2040,high_variant,5yearly,30_34,2708.152
50,2040,instant_replacement,5yearly,30_34,2611.678
50,2040,low_variant,5yearly,30_34,1462.029
50,2040,medium_variant,5yearly,30_34,2085.109
50,2040,momentum,5yearly,30_34,2794.195
50,2040,no_change,5yearly,30_34,2104.763
50,2040,zero_migration,5yearly,30_34,2170.051
50,2040,constant_fertility,5yearly,35_39,997.442
50,2040,constant_mortality,5yearly,35_39,819.067
50,2040,high_variant,5yearly,35_39,1074.708
50,2040,instant_replacement,5yearly,35_39,1036.424
50,2040,low_variant,5yearly,35_39,580.208
50,2040,medium_variant,5yearly,35_39,827.458
50,2040,momentum,5yearly,35_39,1120.919
50,2040,no_change,5yearly,35_39,987.327
50,2040,zero_migration,5yearly,35_39,870.727
50,2040,constant_fertility,5yearly,40_44,287.738
50,2040,constant_mortality,5yearly,40_44,148.743
50,2040,high_variant,5yearly,40_44,195.503
50,2040,instant_replacement,5yearly,40_44,188.53
50,2040,low_variant,5yearly,40_44,105.555
50,2040,medium_variant,5yearly,40_44,150.529
50,2040,momentum,5yearly,40_44,203.943
50,2040,no_change,5yearly,40_44,284.326
50,2040,zero_migration,5yearly,40_44,158.701
50,2040,constant_fertility,5yearly,45_49,147.953
50,2040,constant_mortality,5yearly,45_49,174.336
50,2040,high_variant,5yearly,45_49,229.715
50,2040,instant_replacement,5yearly,45_49,221.521
50,2040,low_variant,5yearly,45_49,124.009
50,2040,medium_variant,5yearly,45_49,176.862
50,2040,momentum,5yearly,45_49,238.69
50,2040,no_change,5yearly,45_49,145.839
50,2040,zero_migration,5yearly,45_49,186.184
50,2045,constant_fertility,5yearly,15_19,3422.744
50,2045,constant_mortality,5yearly,15_19,1336.661
50,2045,high_variant,5yearly,15_19,2316.903
50,2045,instant_replacement,5yearly,15_19,2053.895
50,2045,low_variant,5yearly,15_19,687.789
50,2045,medium_variant,5yearly,15_19,1380.397
50,2045,momentum,5yearly,15_19,2224.442
50,2045,no_change,5yearly,15_19,3314.133
50,2045,zero_migration,5yearly,15_19,1444.236
50,2045,constant_fertility,5yearly,20_24,5629.424
50,2045,constant_mortality,5yearly,20_24,2999.699
50,2045,high_variant,5yearly,20_24,5004.359
50,2045,instant_replacement,5yearly,20_24,4392.581
50,2045,low_variant,5yearly,20_24,1625.595
50,2045,medium_variant,5yearly,20_24,3086.144
50,2045,momentum,5yearly,20_24,4782.087
50,2045,no_change,5yearly,20_24,5471.886
50,2045,zero_migration,5yearly,20_24,3253.947
50,2045,constant_fertility,5yearly,25_29,4191.562
50,2045,constant_mortality,5yearly,25_29,3205.219
50,2045,high_variant,5yearly,25_29,4988.632
50,2045,instant_replacement,5yearly,25_29,4426.165
50,2045,low_variant,5yearly,25_29,1906.98
50,2045,medium_variant,5yearly,25_29,3281.498
50,2045,momentum,5yearly,25_29,4779.463
50,2045,no_change,5yearly,25_29,4093.808
50,2045,zero_migration,5yearly,25_29,3433.752
50,2045,constant_fertility,5yearly,30_34,2139.829
50,2045,constant_mortality,5yearly,30_34,2141.039
50,2045,high_variant,5yearly,30_34,3009.971
50,2045,instant_replacement,5yearly,30_34,2798.682
50,2045,low_variant,5yearly,30_34,1426.799
50,2045,medium_variant,5yearly,30_34,2177.605
50,2045,momentum,5yearly,30_34,3009.194
50,2045,no_change,5yearly,30_34,2103.538
50,2045,zero_migration,5yearly,30_34,2274.555
50,2045,constant_fertility,5yearly,35_39,957.186
50,2045,constant_mortality,5yearly,35_39,846.779
50,2045,high_variant,5yearly,35_39,1116.646
50,2045,instant_replacement,5yearly,35_39,1081.739
50,2045,low_variant,5yearly,35_39,599.483
50,2045,medium_variant,5yearly,35_39,858.064
50,2045,momentum,5yearly,35_39,1169.403
50,2045,no_change,5yearly,35_39,944.596
50,2045,zero_migration,5yearly,35_39,902.971
50,2045,constant_fertility,5yearly,40_44,282.24
50,2045,constant_mortality,5yearly,40_44,152.436
50,2045,high_variant,5yearly,40_44,201.284
50,2045,instant_replacement,5yearly,40_44,194.987
50,2045,low_variant,5yearly,40_44,108.061
50,2045,medium_variant,5yearly,40_44,154.673
50,2045,momentum,5yearly,40_44,212.275
50,2045,no_change,5yearly,40_44,278.159
50,2045,zero_migration,5yearly,40_44,164.133
50,2045,constant_fertility,5yearly,45_49,151.071
50,2045,constant_mortality,5yearly,45_49,169.722
50,2045,high_variant,5yearly,45_49,224.741
50,2045,instant_replacement,5yearly,45_49,217.714
50,2045,low_variant,5yearly,45_49,120.647
50,2045,medium_variant,5yearly,45_49,172.694
50,2045,momentum,5yearly,45_49,237.408
50,2045,no_change,5yearly,45_49,148.471
50,2045,zero_migration,5yearly,45_49,184.07
50,2050,constant_fertility,5yearly,15_19,3411.483
50,2050,constant_mortality,5yearly,15_19,1120.143
50,2050,high_variant,5yearly,15_19,2017.253
50,2050,instant_replacement,5yearly,15_19,1810.097
50,2050,low_variant,5yearly,15_19,558.068
50,2050,medium_variant,5yearly,15_19,1165.062
50,2050,momentum,5yearly,15_19,1971.994
50,2050,no_change,5yearly,15_19,3278.754
50,2050,zero_migration,5yearly,15_19,1225.22
50,2050,constant_fertility,5yearly,20_24,5616.207
50,2050,constant_mortality,5yearly,20_24,2674.267
50,2050,high_variant,5yearly,20_24,4667.242
50,2050,instant_replacement,5yearly,20_24,4131.63
50,2050,low_variant,5yearly,20_24,1371.141
50,2050,medium_variant,5yearly,20_24,2770.452
50,2050,momentum,5yearly,20_24,4527.954
50,2050,no_change,5yearly,20_24,5421.458
50,2050,zero_migration,5yearly,20_24,2941.357
50,2050,constant_fertility,5yearly,25_29,4251.649
50,2050,constant_mortality,5yearly,25_29,3091.832
50,2050,high_variant,5yearly,25_29,5177.981
50,2050,instant_replacement,5yearly,25_29,4542.258
50,2050,low_variant,5yearly,25_29,1677.506
50,2050,medium_variant,5yearly,25_29,3190.12
50,2050,momentum,5yearly,25_29,4954.002
50,2050,no_change,5yearly,25_29,4120.808
50,2050,zero_migration,5yearly,25_29,3373.188
50,2050,constant_fertility,5yearly,30_34,2218.83
50,2050,constant_mortality,5yearly,30_34,2212.178
50,2050,high_variant,5yearly,30_34,3459.327
50,2050,instant_replacement,5yearly,30_34,3066.06
50,2050,low_variant,5yearly,30_34,1316.932
50,2050,medium_variant,5yearly,30_34,2271.756
50,2050,momentum,5yearly,30_34,3334.853
50,2050,no_change,5yearly,30_34,2160.512
50,2050,zero_migration,5yearly,30_34,2397.586
50,2050,constant_fertility,5yearly,35_39,964.034
50,2050,constant_mortality,5yearly,35_39,886.052
50,2050,high_variant,5yearly,35_39,1251.426
50,2050,instant_replacement,5yearly,35_39,1162.68
50,2050,low_variant,5yearly,35_39,591.675
50,2050,medium_variant,5yearly,35_39,904.409
50,2050,momentum,5yearly,35_39,1262.212
50,2050,no_change,5yearly,35_39,944.307
50,2050,zero_migration,5yearly,35_39,955.252
50,2050,constant_fertility,5yearly,40_44,270.897
50,2050,constant_mortality,5yearly,40_44,155.061
50,2050,high_variant,5yearly,40_44,205.526
