country,year,variant,freq,age5yearinterval,noofbirthbymother
44,2055,constant_fertility,5yearly,15_19,2.174
44,2055,constant_mortality,5yearly,15_19,0.552
44,2055,high_variant,5yearly,15_19,0.952
44,2055,instant_replacement,5yearly,15_19,0.856
44,2055,low_variant,5yearly,15_19,0.276
44,2055,medium_variant,5yearly,15_19,0.558
44,2055,momentum,5yearly,15_19,0.759
44,2055,no_change,5yearly,15_19,2.153
44,2055,zero_migration,5yearly,15_19,0.481
44,2055,constant_fertility,5yearly,20_24,5.545
44,2055,constant_mortality,5yearly,20_24,3.024
44,2055,high_variant,5yearly,20_24,5.049
44,2055,instant_replacement,5yearly,20_24,4.54
44,2055,low_variant,5yearly,20_24,1.564
44,2055,medium_variant,5yearly,20_24,3.051
44,2055,momentum,5yearly,20_24,3.959
44,2055,no_change,5yearly,20_24,5.499
44,2055,zero_migration,5yearly,20_24,2.583
44,2055,constant_fertility,5yearly,25_29,6.853
44,2055,constant_mortality,5yearly,25_29,6.682
44,2055,high_variant,5yearly,25_29,10.996
44,2055,instant_replacement,5yearly,25_29,9.873
44,2055,low_variant,5yearly,25_29,3.524
44,2055,medium_variant,5yearly,25_29,6.741
44,2055,momentum,5yearly,25_29,8.535
44,2055,no_change,5yearly,25_29,6.793
44,2055,zero_migration,5yearly,25_29,5.649
44,2055,constant_fertility,5yearly,30_34,6.383
44,2055,constant_mortality,5yearly,30_34,7.976
44,2055,high_variant,5yearly,30_34,12.787
44,2055,instant_replacement,5yearly,30_34,11.692
44,2055,low_variant,5yearly,30_34,4.406
44,2055,medium_variant,5yearly,30_34,8.06
44,2055,momentum,5yearly,30_34,10.126
44,2055,no_change,5yearly,30_34,6.316
44,2055,zero_migration,5yearly,30_34,6.772
44,2055,constant_fertility,5yearly,35_39,4.48
44,2055,constant_mortality,5yearly,35_39,5.312
44,2055,high_variant,5yearly,35_39,8.07
44,2055,instant_replacement,5yearly,35_39,7.71
44,2055,low_variant,5yearly,35_39,3.205
44,2055,medium_variant,5yearly,35_39,5.385
44,2055,momentum,5yearly,35_39,6.716
44,2055,no_change,5yearly,35_39,4.42
44,2055,zero_migration,5yearly,35_39,4.567
44,2055,constant_fertility,5yearly,40_44,0.783
44,2055,constant_mortality,5yearly,40_44,0.752
44,2055,high_variant,5yearly,40_44,1.046
44,2055,instant_replacement,5yearly,40_44,1.005
44,2055,low_variant,5yearly,40_44,0.51
44,2055,medium_variant,5yearly,40_44,0.765
44,2055,momentum,5yearly,40_44,0.871
44,2055,no_change,5yearly,40_44,0.769
44,2055,zero_migration,5yearly,40_44,0.657
44,2055,constant_fertility,5yearly,45_49,0.094
44,2055,constant_mortality,5yearly,45_49,0.054
44,2055,high_variant,5yearly,45_49,0.071
44,2055,instant_replacement,5yearly,45_49,0.067
44,2055,low_variant,5yearly,45_49,0.039
44,2055,medium_variant,5yearly,45_49,0.055
44,2055,momentum,5yearly,45_49,0.057
44,2055,no_change,5yearly,45_49,0.092
44,2055,zero_migration,5yearly,45_49,0.048
44,2060,constant_fertility,5yearly,15_19,2.19
44,2060,constant_mortality,5yearly,15_19,0.531
44,2060,high_variant,5yearly,15_19,0.955
44,2060,instant_replacement,5yearly,15_19,0.853
44,2060,low_variant,5yearly,15_19,0.255
44,2060,medium_variant,5yearly,15_19,0.537
44,2060,momentum,5yearly,15_19,0.752
44,2060,no_change,5yearly,15_19,2.165
44,2060,zero_migration,5yearly,15_19,0.458
44,2060,constant_fertility,5yearly,20_24,5.519
44,2060,constant_mortality,5yearly,20_24,2.942
44,2060,high_variant,5yearly,20_24,5.028
44,2060,instant_replacement,5yearly,20_24,4.505
44,2060,low_variant,5yearly,20_24,1.494
44,2060,medium_variant,5yearly,20_24,2.973
44,2060,momentum,5yearly,20_24,3.894
44,2060,no_change,5yearly,20_24,5.462
44,2060,zero_migration,5yearly,20_24,2.484
44,2060,constant_fertility,5yearly,25_29,6.692
44,2060,constant_mortality,5yearly,25_29,6.521
44,2060,high_variant,5yearly,25_29,10.824
44,2060,instant_replacement,5yearly,25_29,9.694
44,2060,low_variant,5yearly,25_29,3.426
44,2060,medium_variant,5yearly,25_29,6.591
44,2060,momentum,5yearly,25_29,8.237
44,2060,no_change,5yearly,25_29,6.622
44,2060,zero_migration,5yearly,25_29,5.416
44,2060,constant_fertility,5yearly,30_34,6.188
44,2060,constant_mortality,5yearly,30_34,7.813
44,2060,high_variant,5yearly,30_34,12.83
44,2060,instant_replacement,5yearly,30_34,11.471
44,2060,low_variant,5yearly,30_34,4.176
44,2060,medium_variant,5yearly,30_34,7.911
44,2060,momentum,5yearly,30_34,9.712
44,2060,no_change,5yearly,30_34,6.111
44,2060,zero_migration,5yearly,30_34,6.488
44,2060,constant_fertility,5yearly,35_39,4.399
44,2060,constant_mortality,5yearly,35_39,5.153
44,2060,high_variant,5yearly,35_39,8.276
44,2060,instant_replacement,5yearly,35_39,7.531
44,2060,low_variant,5yearly,35_39,2.881
44,2060,medium_variant,5yearly,35_39,5.237
44,2060,momentum,5yearly,35_39,6.416
44,2060,no_change,5yearly,35_39,4.329
44,2060,zero_migration,5yearly,35_39,4.337
44,2060,constant_fertility,5yearly,40_44,0.791
44,2060,constant_mortality,5yearly,40_44,0.748
44,2060,high_variant,5yearly,40_44,1.141
44,2060,instant_replacement,5yearly,40_44,1.085
44,2060,low_variant,5yearly,40_44,0.456
44,2060,medium_variant,5yearly,40_44,0.763
44,2060,momentum,5yearly,40_44,0.932
44,2060,no_change,5yearly,40_44,0.775
44,2060,zero_migration,5yearly,40_44,0.642
44,2060,constant_fertility,5yearly,45_49,0.096
44,2060,constant_mortality,5yearly,45_49,0.053
44,2060,high_variant,5yearly,45_49,0.074
44,2060,instant_replacement,5yearly,45_49,0.07
44,2060,low_variant,5yearly,45_49,0.036
44,2060,medium_variant,5yearly,45_49,0.054
44,2060,momentum,5yearly,45_49,0.06
44,2060,no_change,5yearly,45_49,0.094
44,2060,zero_migration,5yearly,45_49,0.046
44,2065,constant_fertility,5yearly,15_19,2.192
44,2065,constant_mortality,5yearly,15_19,0.517
44,2065,high_variant,5yearly,15_19,0.981
44,2065,instant_replacement,5yearly,15_19,0.863
44,2065,low_variant,5yearly,15_19,0.234
44,2065,medium_variant,5yearly,15_19,0.525
44,2065,momentum,5yearly,15_19,0.754
44,2065,no_change,5yearly,15_19,2.162
44,2065,zero_migration,5yearly,15_19,0.44
44,2065,constant_fertility,5yearly,20_24,5.55
44,2065,constant_mortality,5yearly,20_24,2.929
44,2065,high_variant,5yearly,20_24,5.221
44,2065,instant_replacement,5yearly,20_24,4.645
44,2065,low_variant,5yearly,20_24,1.429
44,2065,medium_variant,5yearly,20_24,2.967
44,2065,momentum,5yearly,20_24,3.999
44,2065,no_change,5yearly,20_24,5.481
44,2065,zero_migration,5yearly,20_24,2.453
44,2065,constant_fertility,5yearly,25_29,6.651
44,2065,constant_mortality,5yearly,25_29,6.489
44,2065,high_variant,5yearly,25_29,11.026
44,2065,instant_replacement,5yearly,25_29,9.842
44,2065,low_variant,5yearly,25_29,3.347
44,2065,medium_variant,5yearly,25_29,6.572
44,2065,momentum,5yearly,25_29,8.301
44,2065,no_change,5yearly,25_29,6.568
44,2065,zero_migration,5yearly,25_29,5.335
44,2065,constant_fertility,5yearly,30_34,6.041
44,2065,constant_mortality,5yearly,30_34,7.636
44,2065,high_variant,5yearly,30_34,12.654
44,2065,instant_replacement,5yearly,30_34,11.286
44,2065,low_variant,5yearly,30_34,4.067
44,2065,medium_variant,5yearly,30_34,7.748
44,2065,momentum,5yearly,30_34,9.393
44,2065,no_change,5yearly,30_34,5.954
44,2065,zero_migration,5yearly,30_34,6.235
44,2065,constant_fertility,5yearly,35_39,4.265
44,2065,constant_mortality,5yearly,35_39,4.929
44,2065,high_variant,5yearly,35_39,8.11
44,2065,instant_replacement,5yearly,35_39,7.219
44,2065,low_variant,5yearly,35_39,2.668
44,2065,medium_variant,5yearly,35_39,5.021
44,2065,momentum,5yearly,35_39,6.01
44,2065,no_change,5yearly,35_39,4.187
44,2065,zero_migration,5yearly,35_39,4.061
44,2065,constant_fertility,5yearly,40_44,0.777
44,2065,constant_mortality,5yearly,40_44,0.733
44,2065,high_variant,5yearly,40_44,1.182
44,2065,instant_replacement,5yearly,40_44,1.07
44,2065,low_variant,5yearly,40_44,0.414
44,2065,medium_variant,5yearly,40_44,0.75
44,2065,momentum,5yearly,40_44,0.899
44,2065,no_change,5yearly,40_44,0.759
44,2065,zero_migration,5yearly,40_44,0.615
44,2065,constant_fertility,5yearly,45_49,0.097
44,2065,constant_mortality,5yearly,45_49,0.051
44,2065,high_variant,5yearly,45_49,0.078
44,2065,instant_replacement,5yearly,45_49,0.074
44,2065,low_variant,5yearly,45_49,0.032
44,2065,medium_variant,5yearly,45_49,0.053
44,2065,momentum,5yearly,45_49,0.063
44,2065,no_change,5yearly,45_49,0.094
44,2065,zero_migration,5yearly,45_49,0.044
44,2070,constant_fertility,5yearly,15_19,2.168
44,2070,constant_mortality,5yearly,15_19,0.506
44,2070,high_variant,5yearly,15_19,1.01
44,2070,instant_replacement,5yearly,15_19,0.868
44,2070,low_variant,5yearly,15_19,0.214
44,2070,medium_variant,5yearly,15_19,0.514
44,2070,momentum,5yearly,15_19,0.748
44,2070,no_change,5yearly,15_19,2.133
44,2070,zero_migration,5yearly,15_19,0.423
44,2070,constant_fertility,5yearly,20_24,5.545
44,2070,constant_mortality,5yearly,20_24,2.921
44,2070,high_variant,5yearly,20_24,5.497
44,2070,instant_replacement,5yearly,20_24,4.818
44,2070,low_variant,5yearly,20_24,1.345
44,2070,medium_variant,5yearly,20_24,2.966
44,2070,momentum,5yearly,20_24,4.121
44,2070,no_change,5yearly,20_24,5.464
44,2070,zero_migration,5yearly,20_24,2.419
44,2070,constant_fertility,5yearly,25_29,6.677
44,2070,constant_mortality,5yearly,25_29,6.539
44,2070,high_variant,5yearly,25_29,11.588
44,2070,instant_replacement,5yearly,25_29,10.276
44,2070,low_variant,5yearly,25_29,3.244
44,2070,medium_variant,5yearly,25_29,6.639
44,2070,momentum,5yearly,25_29,8.653
44,2070,no_change,5yearly,25_29,6.579
44,2070,zero_migration,5yearly,25_29,5.344
44,2070,constant_fertility,5yearly,30_34,5.998
44,2070,constant_mortality,5yearly,30_34,7.57
44,2070,high_variant,5yearly,30_34,12.844
44,2070,instant_replacement,5yearly,30_34,11.426
44,2070,low_variant,5yearly,30_34,3.959
44,2070,medium_variant,5yearly,30_34,7.698
44,2070,momentum,5yearly,30_34,9.448
44,2070,no_change,5yearly,30_34,5.899
44,2070,zero_migration,5yearly,30_34,6.126
44,2070,constant_fertility,5yearly,35_39,4.163
44,2070,constant_mortality,5yearly,35_39,4.744
44,2070,high_variant,5yearly,35_39,7.881
44,2070,instant_replacement,5yearly,35_39,7.003
44,2070,low_variant,5yearly,35_39,2.559
44,2070,medium_variant,5yearly,35_39,4.845
44,2070,momentum,5yearly,35_39,5.731
44,2070,no_change,5yearly,35_39,4.077
44,2070,zero_migration,5yearly,35_39,3.845
44,2070,constant_fertility,5yearly,40_44,0.753
44,2070,constant_mortality,5yearly,40_44,0.707
44,2070,high_variant,5yearly,40_44,1.169
44,2070,instant_replacement,5yearly,40_44,1.037
44,2070,low_variant,5yearly,40_44,0.388
44,2070,medium_variant,5yearly,40_44,0.726
44,2070,momentum,5yearly,40_44,0.851
44,2070,no_change,5yearly,40_44,0.734
44,2070,zero_migration,5yearly,40_44,0.582
44,2070,constant_fertility,5yearly,45_49,0.096
44,2070,constant_mortality,5yearly,45_49,0.049
44,2070,high_variant,5yearly,45_49,0.08
44,2070,instant_replacement,5yearly,45_49,0.072
44,2070,low_variant,5yearly,45_49,0.028
44,2070,medium_variant,5yearly,45_49,0.051
44,2070,momentum,5yearly,45_49,0.06
44,2070,no_change,5yearly,45_49,0.092
44,2070,zero_migration,5yearly,45_49,0.042
44,2075,constant_fertility,5yearly,15_19,2.132
44,2075,constant_mortality,5yearly,15_19,0.491
44,2075,high_variant,5yearly,15_19,1.018
44,2075,instant_replacement,5yearly,15_19,0.854
44,2075,low_variant,5yearly,15_19,0.199
44,2075,medium_variant,5yearly,15_19,0.501
44,2075,momentum,5yearly,15_19,0.724
44,2075,no_change,5yearly,15_19,2.092
44,2075,zero_migration,5yearly,15_19,0.404
44,2075,constant_fertility,5yearly,20_24,5.476
44,2075,constant_mortality,5yearly,20_24,2.877
44,2075,high_variant,5yearly,20_24,5.695
44,2075,instant_replacement,5yearly,20_24,4.88
44,2075,low_variant,5yearly,20_24,1.247
44,2075,medium_variant,5yearly,20_24,2.928
44,2075,momentum,5yearly,20_24,4.124
44,2075,no_change,5yearly,20_24,5.384
44,2075,zero_migration,5yearly,20_24,2.344
44,2075,constant_fertility,5yearly,25_29,6.662
44,2075,constant_mortality,5yearly,25_29,6.557
44,2075,high_variant,5yearly,25_29,12.262
44,2075,instant_replacement,5yearly,25_29,10.716
44,2075,low_variant,5yearly,25_29,3.076
44,2075,medium_variant,5yearly,25_29,6.674
44,2075,momentum,5yearly,25_29,8.98
44,2075,no_change,5yearly,25_29,6.548
44,2075,zero_migration,5yearly,25_29,5.308
44,2075,constant_fertility,5yearly,30_34,6.016
44,2075,constant_mortality,5yearly,30_34,7.625
44,2075,high_variant,5yearly,30_34,13.492
44,2075,instant_replacement,5yearly,30_34,11.923
44,2075,low_variant,5yearly,30_34,3.838
44,2075,medium_variant,5yearly,30_34,7.774
44,2075,momentum,5yearly,30_34,9.857
44,2075,no_change,5yearly,30_34,5.901
44,2075,zero_migration,5yearly,30_34,6.143
44,2075,constant_fertility,5yearly,35_39,4.132
44,2075,constant_mortality,5yearly,35_39,4.66
44,2075,high_variant,5yearly,35_39,7.929
44,2075,instant_replacement,5yearly,35_39,7.027
44,2075,low_variant,5yearly,35_39,2.47
44,2075,medium_variant,5yearly,35_39,4.771
44,2075,momentum,5yearly,35_39,5.716
44,2075,no_change,5yearly,35_39,4.036
44,2075,zero_migration,5yearly,35_39,3.748
44,2075,constant_fertility,5yearly,40_44,0.735
44,2075,constant_mortality,5yearly,40_44,0.683
44,2075,high_variant,5yearly,40_44,1.142
44,2075,instant_replacement,5yearly,40_44,1.011
44,2075,low_variant,5yearly,40_44,0.373
44,2075,medium_variant,5yearly,40_44,0.704
44,2075,momentum,5yearly,40_44,0.815
44,2075,no_change,5yearly,40_44,0.714
44,2075,zero_migration,5yearly,40_44,0.554
44,2075,constant_fertility,5yearly,45_49,0.093
44,2075,constant_mortality,5yearly,45_49,0.047
44,2075,high_variant,5yearly,45_49,0.079
44,2075,instant_replacement,5yearly,45_49,0.069
44,2075,low_variant,5yearly,45_49,0.026
44,2075,medium_variant,5yearly,45_49,0.049
44,2075,momentum,5yearly,45_49,0.056
44,2075,no_change,5yearly,45_49,0.089
44,2075,zero_migration,5yearly,45_49,0.039
44,2080,constant_fertility,5yearly,15_19,2.099
44,2080,constant_mortality,5yearly,15_19,0.479
44,2080,high_variant,5yearly,15_19,1.019
44,2080,instant_replacement,5yearly,15_19,0.839
44,2080,low_variant,5yearly,15_19,0.189
44,2080,medium_variant,5yearly,15_19,0.49
44,2080,momentum,5yearly,15_19,0.701
44,2080,no_change,5yearly,15_19,2.055
44,2080,zero_migration,5yearly,15_19,0.388
44,2080,constant_fertility,5yearly,20_24,5.378
44,2080,constant_mortality,5yearly,20_24,2.812
44,2080,high_variant,5yearly,20_24,5.772
44,2080,instant_replacement,5yearly,20_24,4.827
44,2080,low_variant,5yearly,20_24,1.165
44,2080,medium_variant,5yearly,20_24,2.868
44,2080,momentum,5yearly,20_24,4.016
44,2080,no_change,5yearly,20_24,5.273
44,2080,zero_migration,5yearly,20_24,2.253
44,2080,constant_fertility,5yearly,25_29,6.572
44,2080,constant_mortality,5yearly,25_29,6.484
44,2080,high_variant,5yearly,25_29,12.754
44,2080,instant_replacement,5yearly,25_29,10.896
44,2080,low_variant,5yearly,25_29,2.867
44,2080,medium_variant,5yearly,25_29,6.616
44,2080,momentum,5yearly,25_29,9.033
44,2080,no_change,5yearly,25_29,6.444
44,2080,zero_migration,5yearly,25_29,5.172
44,2080,constant_fertility,5yearly,30_34,5.997
44,2080,constant_mortality,5yearly,30_34,7.639
44,2080,high_variant,5yearly,30_34,14.263
44,2080,instant_replacement,5yearly,30_34,12.421
44,2080,low_variant,5yearly,30_34,3.64
44,2080,medium_variant,5yearly,30_34,7.811
44,2080,momentum,5yearly,30_34,10.232
44,2080,no_change,5yearly,30_34,5.867
44,2080,zero_migration,5yearly,30_34,6.105
44,2080,constant_fertility,5yearly,35_39,4.143
44,2080,constant_mortality,5yearly,35_39,4.655
44,2080,high_variant,5yearly,35_39,8.262
44,2080,instant_replacement,5yearly,35_39,7.274
44,2080,low_variant,5yearly,35_39,2.377
44,2080,medium_variant,5yearly,35_39,4.78
44,2080,momentum,5yearly,35_39,5.918
44,2080,no_change,5yearly,35_39,4.035
44,2080,zero_migration,5yearly,35_39,3.732
44,2080,constant_fertility,5yearly,40_44,0.73
44,2080,constant_mortality,5yearly,40_44,0.674
44,2080,high_variant,5yearly,40_44,1.154
44,2080,instant_replacement,5yearly,40_44,1.019
44,2080,low_variant,5yearly,40_44,0.362
44,2080,medium_variant,5yearly,40_44,0.696
44,2080,momentum,5yearly,40_44,0.817
44,2080,no_change,5yearly,40_44,0.707
44,2080,zero_migration,5yearly,40_44,0.543
44,2080,constant_fertility,5yearly,45_49,0.09
44,2080,constant_mortality,5yearly,45_49,0.045
44,2080,high_variant,5yearly,45_49,0.076
44,2080,instant_replacement,5yearly,45_49,0.067
44,2080,low_variant,5yearly,45_49,0.025
44,2080,medium_variant,5yearly,45_49,0.047
44,2080,momentum,5yearly,45_49,0.053
44,2080,no_change,5yearly,45_49,0.087
44,2080,zero_migration,5yearly,45_49,0.037
44,2085,constant_fertility,5yearly,15_19,2.077
44,2085,constant_mortality,5yearly,15_19,0.471
44,2085,high_variant,5yearly,15_19,1.028
44,2085,instant_replacement,5yearly,15_19,0.837
44,2085,low_variant,5yearly,15_19,0.181
44,2085,medium_variant,5yearly,15_19,0.482
44,2085,momentum,5yearly,15_19,0.693
44,2085,no_change,5yearly,15_19,2.028
44,2085,zero_migration,5yearly,15_19,0.377
44,2085,constant_fertility,5yearly,20_24,5.289
44,2085,constant_mortality,5yearly,20_24,2.746
44,2085,high_variant,5yearly,20_24,5.786
44,2085,instant_replacement,5yearly,20_24,4.756
44,2085,low_variant,5yearly,20_24,1.108
44,2085,medium_variant,5yearly,20_24,2.809
44,2085,momentum,5yearly,20_24,3.903
44,2085,no_change,5yearly,20_24,5.172
44,2085,zero_migration,5yearly,20_24,2.17
44,2085,constant_fertility,5yearly,25_29,6.446
44,2085,constant_mortality,5yearly,25_29,6.351
44,2085,high_variant,5yearly,25_29,12.955
44,2085,instant_replacement,5yearly,25_29,10.812
44,2085,low_variant,5yearly,25_29,2.687
44,2085,medium_variant,5yearly,25_29,6.495
44,2085,momentum,5yearly,25_29,8.833
44,2085,no_change,5yearly,25_29,6.305
44,2085,zero_migration,5yearly,25_29,4.989
44,2085,constant_fertility,5yearly,30_34,5.911
44,2085,constant_mortality,5yearly,30_34,7.543
44,2085,high_variant,5yearly,30_34,14.815
44,2085,instant_replacement,5yearly,30_34,12.624
44,2085,low_variant,5yearly,30_34,3.391
44,2085,medium_variant,5yearly,30_34,7.733
44,2085,momentum,5yearly,30_34,10.295
44,2085,no_change,5yearly,30_34,5.767
44,2085,zero_migration,5yearly,30_34,5.948
44,2085,constant_fertility,5yearly,35_39,4.127
44,2085,constant_mortality,5yearly,35_39,4.626
44,2085,high_variant,5yearly,35_39,8.666
44,2085,instant_replacement,5yearly,35_39,7.524
44,2085,low_variant,5yearly,35_39,2.237
44,2085,medium_variant,5yearly,35_39,4.765
44,2085,momentum,5yearly,35_39,6.105
44,2085,no_change,5yearly,35_39,4.008
44,2085,zero_migration,5yearly,35_39,3.683
44,2085,constant_fertility,5yearly,40_44,0.732
44,2085,constant_mortality,5yearly,40_44,0.675
44,2085,high_variant,5yearly,40_44,1.206
44,2085,instant_replacement,5yearly,40_44,1.059
44,2085,low_variant,5yearly,40_44,0.349
44,2085,medium_variant,5yearly,40_44,0.7
44,2085,momentum,5yearly,40_44,0.849
44,2085,no_change,5yearly,40_44,0.706
44,2085,zero_migration,5yearly,40_44,0.542
44,2085,constant_fertility,5yearly,45_49,0.09
44,2085,constant_mortality,5yearly,45_49,0.044
44,2085,high_variant,5yearly,45_49,0.076
44,2085,instant_replacement,5yearly,45_49,0.067
44,2085,low_variant,5yearly,45_49,0.024
44,2085,medium_variant,5yearly,45_49,0.046
44,2085,momentum,5yearly,45_49,0.053
44,2085,no_change,5yearly,45_49,0.086
44,2085,zero_migration,5yearly,45_49,0.036
44,2090,constant_fertility,5yearly,15_19,2.06
44,2090,constant_mortality,5yearly,15_19,0.466
44,2090,high_variant,5yearly,15_19,1.056
44,2090,instant_replacement,5yearly,15_19,0.85
44,2090,low_variant,5yearly,15_19,0.174
44,2090,medium_variant,5yearly,15_19,0.479
44,2090,momentum,5yearly,15_19,0.701
44,2090,no_change,5yearly,15_19,2.006
44,2090,zero_migration,5yearly,15_19,0.37
44,2090,constant_fertility,5yearly,20_24,5.224
44,2090,constant_mortality,5yearly,20_24,2.7
44,2090,high_variant,5yearly,20_24,5.847
44,2090,instant_replacement,5yearly,20_24,4.754
44,2090,low_variant,5yearly,20_24,1.064
44,2090,medium_variant,5yearly,20_24,2.769
44,2090,momentum,5yearly,20_24,3.873
44,2090,no_change,5yearly,20_24,5.096
44,2090,zero_migration,5yearly,20_24,2.115
44,2090,constant_fertility,5yearly,25_29,6.331
44,2090,constant_mortality,5yearly,25_29,6.212
44,2090,high_variant,5yearly,25_29,13.01
44,2090,instant_replacement,5yearly,25_29,10.676
44,2090,low_variant,5yearly,25_29,2.559
44,2090,medium_variant,5yearly,25_29,6.37
44,2090,momentum,5yearly,25_29,8.614
44,2090,no_change,5yearly,25_29,6.175
44,2090,zero_migration,5yearly,25_29,4.82
44,2090,constant_fertility,5yearly,30_34,5.794
44,2090,constant_mortality,5yearly,30_34,7.378
44,2090,high_variant,5yearly,30_34,15.035
44,2090,instant_replacement,5yearly,30_34,12.52
44,2090,low_variant,5yearly,30_34,3.177
44,2090,medium_variant,5yearly,30_34,7.584
44,2090,momentum,5yearly,30_34,10.068
44,2090,no_change,5yearly,30_34,5.637
44,2090,zero_migration,5yearly,30_34,5.736
44,2090,constant_fertility,5yearly,35_39,4.066
44,2090,constant_mortality,5yearly,35_39,4.536
44,2090,high_variant,5yearly,35_39,8.941
44,2090,instant_replacement,5yearly,35_39,7.599
44,2090,low_variant,5yearly,35_39,2.071
44,2090,medium_variant,5yearly,35_39,4.686
44,2090,momentum,5yearly,35_39,6.106
44,2090,no_change,5yearly,35_39,3.937
44,2090,zero_migration,5yearly,35_39,3.567
44,2090,constant_fertility,5yearly,40_44,0.729
44,2090,constant_mortality,5yearly,40_44,0.673
44,2090,high_variant,5yearly,40_44,1.27
44,2090,instant_replacement,5yearly,40_44,1.099
44,2090,low_variant,5yearly,40_44,0.33
44,2090,medium_variant,5yearly,40_44,0.7
44,2090,momentum,5yearly,40_44,0.879
44,2090,no_change,5yearly,40_44,0.701
44,2090,zero_migration,5yearly,40_44,0.537
44,2090,constant_fertility,5yearly,45_49,0.09
44,2090,constant_mortality,5yearly,45_49,0.044
44,2090,high_variant,5yearly,45_49,0.079
44,2090,instant_replacement,5yearly,45_49,0.07
44,2090,low_variant,5yearly,45_49,0.023
44,2090,medium_variant,5yearly,45_49,0.046
44,2090,momentum,5yearly,45_49,0.055
44,2090,no_change,5yearly,45_49,0.086
44,2090,zero_migration,5yearly,45_49,0.036
44,2095,constant_fertility,5yearly,15_19,2.041
44,2095,constant_mortality,5yearly,15_19,0.463
44,2095,high_variant,5yearly,15_19,1.097
44,2095,instant_replacement,5yearly,15_19,0.868
44,2095,low_variant,5yearly,15_19,0.166
44,2095,medium_variant,5yearly,15_19,0.477
44,2095,momentum,5yearly,15_19,0.713
44,2095,no_change,5yearly,15_19,1.982
44,2095,zero_migration,5yearly,15_19,0.365
44,2095,constant_fertility,5yearly,20_24,5.174
44,2095,constant_mortality,5yearly,20_24,2.675
44,2095,high_variant,5yearly,20_24,6.012
44,2095,instant_replacement,5yearly,20_24,4.831
44,2095,low_variant,5yearly,20_24,1.02
44,2095,medium_variant,5yearly,20_24,2.751
44,2095,momentum,5yearly,20_24,3.925
44,2095,no_change,5yearly,20_24,5.033
44,2095,zero_migration,5yearly,20_24,2.084
44,2095,constant_fertility,5yearly,25_29,6.246
44,2095,constant_mortality,5yearly,25_29,6.111
44,2095,high_variant,5yearly,25_29,13.162
44,2095,instant_replacement,5yearly,25_29,10.687
44,2095,low_variant,5yearly,25_29,2.458
44,2095,medium_variant,5yearly,25_29,6.285
44,2095,momentum,5yearly,25_29,8.567
44,2095,no_change,5yearly,25_29,6.076
44,2095,zero_migration,5yearly,25_29,4.706
44,2095,constant_fertility,5yearly,30_34,5.686
44,2095,constant_mortality,5yearly,30_34,7.206
44,2095,high_variant,5yearly,30_34,15.084
44,2095,instant_replacement,5yearly,30_34,12.356
44,2095,low_variant,5yearly,30_34,3.022
44,2095,medium_variant,5yearly,30_34,7.43
44,2095,momentum,5yearly,30_34,9.818
44,2095,no_change,5yearly,30_34,5.517
44,2095,zero_migration,5yearly,30_34,5.541
44,2095,constant_fertility,5yearly,35_39,3.984
44,2095,constant_mortality,5yearly,35_39,4.41
44,2095,high_variant,5yearly,35_39,9.021
44,2095,instant_replacement,5yearly,35_39,7.496
44,2095,low_variant,5yearly,35_39,1.929
44,2095,medium_variant,5yearly,35_39,4.569
44,2095,momentum,5yearly,35_39,5.941
44,2095,no_change,5yearly,35_39,3.846
44,2095,zero_migration,5yearly,35_39,3.422
44,2095,constant_fertility,5yearly,40_44,0.718
44,2095,constant_mortality,5yearly,40_44,0.662
44,2095,high_variant,5yearly,40_44,1.314
44,2095,instant_replacement,5yearly,40_44,1.114
44,2095,low_variant,5yearly,40_44,0.307
44,2095,medium_variant,5yearly,40_44,0.691
44,2095,momentum,5yearly,40_44,0.883
44,2095,no_change,5yearly,40_44,0.688
44,2095,zero_migration,5yearly,40_44,0.522
44,2095,constant_fertility,5yearly,45_49,0.09
44,2095,constant_mortality,5yearly,45_49,0.044
44,2095,high_variant,5yearly,45_49,0.083
44,2095,instant_replacement,5yearly,45_49,0.072
44,2095,low_variant,5yearly,45_49,0.022
44,2095,medium_variant,5yearly,45_49,0.046
44,2095,momentum,5yearly,45_49,0.057
44,2095,no_change,5yearly,45_49,0.085
44,2095,zero_migration,5yearly,45_49,0.035
