country,year,variant,freq,age5yearinterval,noofbirthbymother
740,2015,momentum,5yearly,40_44,2.08
740,2015,no_change,5yearly,40_44,2.3
740,2015,zero_migration,5yearly,40_44,2.26
740,2015,constant_fertility,5yearly,45_49,0.179
740,2015,constant_mortality,5yearly,45_49,0.184
740,2015,high_variant,5yearly,45_49,0.204
740,2015,instant_replacement,5yearly,45_49,0.169
740,2015,low_variant,5yearly,45_49,0.164
740,2015,medium_variant,5yearly,45_49,0.184
740,2015,momentum,5yearly,45_49,0.17
740,2015,no_change,5yearly,45_49,0.179
740,2015,zero_migration,5yearly,45_49,0.185
740,2020,constant_fertility,5yearly,15_19,5.781
740,2020,constant_mortality,5yearly,15_19,4.977
740,2020,high_variant,5yearly,15_19,5.875
740,2020,instant_replacement,5yearly,15_19,4.757
740,2020,low_variant,5yearly,15_19,4.084
740,2020,medium_variant,5yearly,15_19,4.979
740,2020,momentum,5yearly,15_19,4.855
740,2020,no_change,5yearly,15_19,5.779
740,2020,zero_migration,5yearly,15_19,5.046
740,2020,constant_fertility,5yearly,20_24,13.89
740,2020,constant_mortality,5yearly,20_24,11.982
740,2020,high_variant,5yearly,20_24,14.144
740,2020,instant_replacement,5yearly,20_24,11.452
740,2020,low_variant,5yearly,20_24,9.833
740,2020,medium_variant,5yearly,20_24,11.989
740,2020,momentum,5yearly,20_24,11.853
740,2020,no_change,5yearly,20_24,13.882
740,2020,zero_migration,5yearly,20_24,12.324
740,2020,constant_fertility,5yearly,25_29,15.077
740,2020,constant_mortality,5yearly,25_29,13.399
740,2020,high_variant,5yearly,25_29,15.824
740,2020,instant_replacement,5yearly,25_29,12.813
740,2020,low_variant,5yearly,25_29,11.001
740,2020,medium_variant,5yearly,25_29,13.413
740,2020,momentum,5yearly,25_29,13.3
740,2020,no_change,5yearly,25_29,15.062
740,2020,zero_migration,5yearly,25_29,13.833
740,2020,constant_fertility,5yearly,30_34,11.19
740,2020,constant_mortality,5yearly,30_34,10.642
740,2020,high_variant,5yearly,30_34,12.571
740,2020,instant_replacement,5yearly,30_34,10.179
740,2020,low_variant,5yearly,30_34,8.74
740,2020,medium_variant,5yearly,30_34,10.655
740,2020,momentum,5yearly,30_34,10.512
740,2020,no_change,5yearly,30_34,11.176
740,2020,zero_migration,5yearly,30_34,10.938
740,2020,constant_fertility,5yearly,35_39,6.087
740,2020,constant_mortality,5yearly,35_39,5.769
740,2020,high_variant,5yearly,35_39,6.816
740,2020,instant_replacement,5yearly,35_39,5.519
740,2020,low_variant,5yearly,35_39,4.739
740,2020,medium_variant,5yearly,35_39,5.777
740,2020,momentum,5yearly,35_39,5.661
740,2020,no_change,5yearly,35_39,6.078
740,2020,zero_migration,5yearly,35_39,5.891
740,2020,constant_fertility,5yearly,40_44,2.311
740,2020,constant_mortality,5yearly,40_44,2.191
740,2020,high_variant,5yearly,40_44,2.588
740,2020,instant_replacement,5yearly,40_44,2.096
740,2020,low_variant,5yearly,40_44,1.799
740,2020,medium_variant,5yearly,40_44,2.194
740,2020,momentum,5yearly,40_44,2.137
740,2020,no_change,5yearly,40_44,2.308
740,2020,zero_migration,5yearly,40_44,2.225
740,2020,constant_fertility,5yearly,45_49,0.181
740,2020,constant_mortality,5yearly,45_49,0.186
740,2020,high_variant,5yearly,45_49,0.22
740,2020,instant_replacement,5yearly,45_49,0.178
740,2020,low_variant,5yearly,45_49,0.153
740,2020,medium_variant,5yearly,45_49,0.187
740,2020,momentum,5yearly,45_49,0.181
740,2020,no_change,5yearly,45_49,0.18
740,2020,zero_migration,5yearly,45_49,0.188
740,2025,constant_fertility,5yearly,15_19,5.801
740,2025,constant_mortality,5yearly,15_19,4.559
740,2025,high_variant,5yearly,15_19,5.635
740,2025,instant_replacement,5yearly,15_19,4.521
740,2025,low_variant,5yearly,15_19,3.492
740,2025,medium_variant,5yearly,15_19,4.564
740,2025,momentum,5yearly,15_19,4.636
740,2025,no_change,5yearly,15_19,5.795
740,2025,zero_migration,5yearly,15_19,4.637
740,2025,constant_fertility,5yearly,20_24,13.73
740,2025,constant_mortality,5yearly,20_24,10.995
740,2025,high_variant,5yearly,20_24,13.591
740,2025,instant_replacement,5yearly,20_24,10.904
740,2025,low_variant,5yearly,20_24,8.422
740,2025,medium_variant,5yearly,20_24,11.006
740,2025,momentum,5yearly,20_24,11.398
740,2025,no_change,5yearly,20_24,13.716
740,2025,zero_migration,5yearly,20_24,11.4
740,2025,constant_fertility,5yearly,25_29,14.889
740,2025,constant_mortality,5yearly,25_29,12.641
740,2025,high_variant,5yearly,25_29,15.634
740,2025,instant_replacement,5yearly,25_29,12.544
740,2025,low_variant,5yearly,25_29,9.688
740,2025,medium_variant,5yearly,25_29,12.661
740,2025,momentum,5yearly,25_29,13.273
740,2025,no_change,5yearly,25_29,14.865
740,2025,zero_migration,5yearly,25_29,13.284
740,2025,constant_fertility,5yearly,30_34,11.603
740,2025,constant_mortality,5yearly,30_34,10.913
740,2025,high_variant,5yearly,30_34,13.507
740,2025,instant_replacement,5yearly,30_34,10.837
740,2025,low_variant,5yearly,30_34,8.37
740,2025,medium_variant,5yearly,30_34,10.939
740,2025,momentum,5yearly,30_34,11.436
740,2025,no_change,5yearly,30_34,11.576
740,2025,zero_migration,5yearly,30_34,11.453
740,2025,constant_fertility,5yearly,35_39,6.418
740,2025,constant_mortality,5yearly,35_39,5.968
740,2025,high_variant,5yearly,35_39,7.39
740,2025,instant_replacement,5yearly,35_39,5.929
740,2025,low_variant,5yearly,35_39,4.579
740,2025,medium_variant,5yearly,35_39,5.985
740,2025,momentum,5yearly,35_39,6.196
740,2025,no_change,5yearly,35_39,6.4
740,2025,zero_migration,5yearly,35_39,6.209
740,2025,constant_fertility,5yearly,40_44,2.463
740,2025,constant_mortality,5yearly,40_44,2.248
740,2025,high_variant,5yearly,40_44,2.785
740,2025,instant_replacement,5yearly,40_44,2.234
740,2025,low_variant,5yearly,40_44,1.726
740,2025,medium_variant,5yearly,40_44,2.255
740,2025,momentum,5yearly,40_44,2.311
740,2025,no_change,5yearly,40_44,2.455
740,2025,zero_migration,5yearly,40_44,2.317
740,2025,constant_fertility,5yearly,45_49,0.182
740,2025,constant_mortality,5yearly,45_49,0.184
740,2025,high_variant,5yearly,45_49,0.228
740,2025,instant_replacement,5yearly,45_49,0.183
740,2025,low_variant,5yearly,45_49,0.142
740,2025,medium_variant,5yearly,45_49,0.185
740,2025,momentum,5yearly,45_49,0.188
740,2025,no_change,5yearly,45_49,0.181
740,2025,zero_migration,5yearly,45_49,0.189
740,2030,constant_fertility,5yearly,15_19,5.946
740,2030,constant_mortality,5yearly,15_19,4.113
740,2030,high_variant,5yearly,15_19,5.412
740,2030,instant_replacement,5yearly,15_19,4.062
740,2030,low_variant,5yearly,15_19,2.948
740,2030,medium_variant,5yearly,15_19,4.125
740,2030,momentum,5yearly,15_19,4.218
740,2030,no_change,5yearly,15_19,5.929
740,2030,zero_migration,5yearly,15_19,4.229
740,2030,constant_fertility,5yearly,20_24,13.78
740,2030,constant_mortality,5yearly,20_24,10.235
740,2030,high_variant,5yearly,20_24,12.758
740,2030,instant_replacement,5yearly,20_24,10.544
740,2030,low_variant,5yearly,20_24,7.748
740,2030,medium_variant,5yearly,20_24,10.253
740,2030,momentum,5yearly,20_24,11.068
740,2030,no_change,5yearly,20_24,13.755
740,2030,zero_migration,5yearly,20_24,10.646
740,2030,constant_fertility,5yearly,25_29,14.718
740,2030,constant_mortality,5yearly,25_29,12.03
740,2030,high_variant,5yearly,25_29,15.005
740,2030,instant_replacement,5yearly,25_29,12.401
740,2030,low_variant,5yearly,25_29,9.113
740,2030,medium_variant,5yearly,25_29,12.059
740,2030,momentum,5yearly,25_29,13.249
740,2030,no_change,5yearly,25_29,14.683
740,2030,zero_migration,5yearly,25_29,12.751
740,2030,constant_fertility,5yearly,30_34,11.461
740,2030,constant_mortality,5yearly,30_34,10.75
740,2030,high_variant,5yearly,30_34,13.422
740,2030,instant_replacement,5yearly,30_34,11.093
740,2030,low_variant,5yearly,30_34,8.152
740,2030,medium_variant,5yearly,30_34,10.786
740,2030,momentum,5yearly,30_34,11.928
740,2030,no_change,5yearly,30_34,11.422
740,2030,zero_migration,5yearly,30_34,11.491
740,2030,constant_fertility,5yearly,35_39,6.66
740,2030,constant_mortality,5yearly,35_39,6.102
740,2030,high_variant,5yearly,35_39,7.625
740,2030,instant_replacement,5yearly,35_39,6.302
740,2030,low_variant,5yearly,35_39,4.631
740,2030,medium_variant,5yearly,35_39,6.128
740,2030,momentum,5yearly,35_39,6.723
740,2030,no_change,5yearly,35_39,6.632
740,2030,zero_migration,5yearly,35_39,6.483
740,2030,constant_fertility,5yearly,40_44,2.599
740,2030,constant_mortality,5yearly,40_44,2.272
740,2030,high_variant,5yearly,40_44,2.841
740,2030,instant_replacement,5yearly,40_44,2.348
740,2030,low_variant,5yearly,40_44,1.726
740,2030,medium_variant,5yearly,40_44,2.283
740,2030,momentum,5yearly,40_44,2.472
740,2030,no_change,5yearly,40_44,2.586
740,2030,zero_migration,5yearly,40_44,2.386
740,2030,constant_fertility,5yearly,45_49,0.194
740,2030,constant_mortality,5yearly,45_49,0.191
740,2030,high_variant,5yearly,45_49,0.239
740,2030,instant_replacement,5yearly,45_49,0.197
740,2030,low_variant,5yearly,45_49,0.145
740,2030,medium_variant,5yearly,45_49,0.192
740,2030,momentum,5yearly,45_49,0.205
740,2030,no_change,5yearly,45_49,0.193
740,2030,zero_migration,5yearly,45_49,0.198
740,2035,constant_fertility,5yearly,15_19,6.157
740,2035,constant_mortality,5yearly,15_19,3.635
740,2035,high_variant,5yearly,15_19,5.254
740,2035,instant_replacement,5yearly,15_19,3.631
740,2035,low_variant,5yearly,15_19,2.332
740,2035,medium_variant,5yearly,15_19,3.657
740,2035,momentum,5yearly,15_19,3.847
740,2035,no_change,5yearly,15_19,6.12
740,2035,zero_migration,5yearly,15_19,3.811
740,2035,constant_fertility,5yearly,20_24,14.136
740,2035,constant_mortality,5yearly,20_24,9.471
740,2035,high_variant,5yearly,20_24,12.576
740,2035,instant_replacement,5yearly,20_24,9.668
740,2035,low_variant,5yearly,20_24,6.708
740,2035,medium_variant,5yearly,20_24,9.509
740,2035,momentum,5yearly,20_24,10.282
740,2035,no_change,5yearly,20_24,14.08
740,2035,zero_migration,5yearly,20_24,9.963
740,2035,constant_fertility,5yearly,25_29,14.776
740,2035,constant_mortality,5yearly,25_29,11.709
740,2035,high_variant,5yearly,25_29,14.722
740,2035,instant_replacement,5yearly,25_29,12.485
740,2035,low_variant,5yearly,25_29,8.776
740,2035,medium_variant,5yearly,25_29,11.749
740,2035,momentum,5yearly,25_29,13.388
740,2035,no_change,5yearly,25_29,14.726
740,2035,zero_migration,5yearly,25_29,12.453
740,2035,constant_fertility,5yearly,30_34,11.332
740,2035,constant_mortality,5yearly,30_34,10.664
740,2035,high_variant,5yearly,30_34,13.422
740,2035,instant_replacement,5yearly,30_34,11.384
740,2035,low_variant,5yearly,30_34,8.002
740,2035,medium_variant,5yearly,30_34,10.712
740,2035,momentum,5yearly,30_34,12.354
740,2035,no_change,5yearly,30_34,11.281
740,2035,zero_migration,5yearly,30_34,11.502
740,2035,constant_fertility,5yearly,35_39,6.58
740,2035,constant_mortality,5yearly,35_39,5.962
740,2035,high_variant,5yearly,35_39,7.513
740,2035,instant_replacement,5yearly,35_39,6.372
740,2035,low_variant,5yearly,35_39,4.479
740,2035,medium_variant,5yearly,35_39,5.996
740,2035,momentum,5yearly,35_39,6.924
740,2035,no_change,5yearly,35_39,6.543
740,2035,zero_migration,5yearly,35_39,6.455
740,2035,constant_fertility,5yearly,40_44,2.699
740,2035,constant_mortality,5yearly,40_44,2.25
740,2035,high_variant,5yearly,40_44,2.839
740,2035,instant_replacement,5yearly,40_44,2.407
740,2035,low_variant,5yearly,40_44,1.692
740,2035,medium_variant,5yearly,40_44,2.265
740,2035,momentum,5yearly,40_44,2.585
740,2035,no_change,5yearly,40_44,2.68
740,2035,zero_migration,5yearly,40_44,2.413
740,2035,constant_fertility,5yearly,45_49,0.205
740,2035,constant_mortality,5yearly,45_49,0.193
740,2035,high_variant,5yearly,45_49,0.244
740,2035,instant_replacement,5yearly,45_49,0.207
740,2035,low_variant,5yearly,45_49,0.146
740,2035,medium_variant,5yearly,45_49,0.195
740,2035,momentum,5yearly,45_49,0.219
740,2035,no_change,5yearly,45_49,0.203
740,2035,zero_migration,5yearly,45_49,0.205
740,2040,constant_fertility,5yearly,15_19,6.307
740,2040,constant_mortality,5yearly,15_19,3.197
740,2040,high_variant,5yearly,15_19,4.927
740,2040,instant_replacement,5yearly,15_19,3.421
740,2040,low_variant,5yearly,15_19,1.88
740,2040,medium_variant,5yearly,15_19,3.226
740,2040,momentum,5yearly,15_19,3.685
740,2040,no_change,5yearly,15_19,6.25
740,2040,zero_migration,5yearly,15_19,3.414
740,2040,constant_fertility,5yearly,20_24,14.649
740,2040,constant_mortality,5yearly,20_24,8.663
740,2040,high_variant,5yearly,20_24,12.644
740,2040,instant_replacement,5yearly,20_24,8.878
740,2040,low_variant,5yearly,20_24,5.488
740,2040,medium_variant,5yearly,20_24,8.726
740,2040,momentum,5yearly,20_24,9.642
740,2040,no_change,5yearly,20_24,14.543
740,2040,zero_migration,5yearly,20_24,9.295
740,2040,constant_fertility,5yearly,25_29,15.17
740,2040,constant_mortality,5yearly,25_29,11.41
740,2040,high_variant,5yearly,25_29,15.285
740,2040,instant_replacement,5yearly,25_29,11.968
740,2040,low_variant,5yearly,25_29,8.01
740,2040,medium_variant,5yearly,25_29,11.478
740,2040,momentum,5yearly,25_29,13.009
740,2040,no_change,5yearly,25_29,15.081
740,2040,zero_migration,5yearly,25_29,12.276
740,2040,constant_fertility,5yearly,30_34,11.381
740,2040,constant_mortality,5yearly,30_34,10.813
740,2040,high_variant,5yearly,30_34,13.707
740,2040,instant_replacement,5yearly,30_34,11.866
740,2040,low_variant,5yearly,30_34,8.047
740,2040,medium_variant,5yearly,30_34,10.877
740,2040,momentum,5yearly,30_34,12.916
740,2040,no_change,5yearly,30_34,11.314
740,2040,zero_migration,5yearly,30_34,11.706
740,2040,constant_fertility,5yearly,35_39,6.508
740,2040,constant_mortality,5yearly,35_39,5.86
740,2040,high_variant,5yearly,35_39,7.438
740,2040,instant_replacement,5yearly,35_39,6.439
740,2040,low_variant,5yearly,35_39,4.367
740,2040,medium_variant,5yearly,35_39,5.903
740,2040,momentum,5yearly,35_39,7.057
740,2040,no_change,5yearly,35_39,6.461
740,2040,zero_migration,5yearly,35_39,6.405
740,2040,constant_fertility,5yearly,40_44,2.668
740,2040,constant_mortality,5yearly,40_44,2.121
740,2040,high_variant,5yearly,40_44,2.697
740,2040,instant_replacement,5yearly,40_44,2.334
740,2040,low_variant,5yearly,40_44,1.583
740,2040,medium_variant,5yearly,40_44,2.14
740,2040,momentum,5yearly,40_44,2.551
740,2040,no_change,5yearly,40_44,2.644
740,2040,zero_migration,5yearly,40_44,2.319
740,2040,constant_fertility,5yearly,45_49,0.213
740,2040,constant_mortality,5yearly,45_49,0.191
740,2040,high_variant,5yearly,45_49,0.244
740,2040,instant_replacement,5yearly,45_49,0.211
740,2040,low_variant,5yearly,45_49,0.143
740,2040,medium_variant,5yearly,45_49,0.193
740,2040,momentum,5yearly,45_49,0.227
740,2040,no_change,5yearly,45_49,0.21
740,2040,zero_migration,5yearly,45_49,0.207
740,2045,constant_fertility,5yearly,15_19,6.384
740,2045,constant_mortality,5yearly,15_19,2.792
740,2045,high_variant,5yearly,15_19,4.467
740,2045,instant_replacement,5yearly,15_19,3.17
740,2045,low_variant,5yearly,15_19,1.56
740,2045,medium_variant,5yearly,15_19,2.825
740,2045,momentum,5yearly,15_19,3.463
740,2045,no_change,5yearly,15_19,6.309
740,2045,zero_migration,5yearly,15_19,3.03
740,2045,constant_fertility,5yearly,20_24,15.015
740,2045,constant_mortality,5yearly,20_24,7.917
740,2045,high_variant,5yearly,20_24,12.326
740,2045,instant_replacement,5yearly,20_24,8.654
740,2045,low_variant,5yearly,20_24,4.598
740,2045,medium_variant,5yearly,20_24,8
740,2045,momentum,5yearly,20_24,9.549
740,2045,no_change,5yearly,20_24,14.86
740,2045,zero_migration,5yearly,20_24,8.661
740,2045,constant_fertility,5yearly,25_29,15.736
740,2045,constant_mortality,5yearly,25_29,11.008
740,2045,high_variant,5yearly,25_29,16.223
740,2045,instant_replacement,5yearly,25_29,11.526
740,2045,low_variant,5yearly,25_29,6.908
740,2045,medium_variant,5yearly,25_29,11.113
740,2045,momentum,5yearly,25_29,12.798
740,2045,no_change,5yearly,25_29,15.588
740,2045,zero_migration,5yearly,25_29,12.088
740,2045,constant_fertility,5yearly,30_34,11.693
740,2045,constant_mortality,5yearly,30_34,10.924
740,2045,high_variant,5yearly,30_34,14.756
740,2045,instant_replacement,5yearly,30_34,11.721
740,2045,low_variant,5yearly,30_34,7.622
740,2045,medium_variant,5yearly,30_34,11.02
740,2045,momentum,5yearly,30_34,12.936
740,2045,no_change,5yearly,30_34,11.591
740,2045,zero_migration,5yearly,30_34,11.97
740,2045,constant_fertility,5yearly,35_39,6.539
740,2045,constant_mortality,5yearly,35_39,5.871
740,2045,high_variant,5yearly,35_39,7.5
740,2045,instant_replacement,5yearly,35_39,6.597
740,2045,low_variant,5yearly,35_39,4.348
740,2045,medium_variant,5yearly,35_39,5.924
740,2045,momentum,5yearly,35_39,7.248
740,2045,no_change,5yearly,35_39,6.48
740,2045,zero_migration,5yearly,35_39,6.443
740,2045,constant_fertility,5yearly,40_44,2.639
740,2045,constant_mortality,5yearly,40_44,2.002
740,2045,high_variant,5yearly,40_44,2.562
740,2045,instant_replacement,5yearly,40_44,2.254
740,2045,low_variant,5yearly,40_44,1.485
740,2045,medium_variant,5yearly,40_44,2.024
740,2045,momentum,5yearly,40_44,2.483
740,2045,no_change,5yearly,40_44,2.611
740,2045,zero_migration,5yearly,40_44,2.211
740,2045,constant_fertility,5yearly,45_49,0.21
740,2045,constant_mortality,5yearly,45_49,0.179
740,2045,high_variant,5yearly,45_49,0.23
740,2045,instant_replacement,5yearly,45_49,0.202
740,2045,low_variant,5yearly,45_49,0.133
740,2045,medium_variant,5yearly,45_49,0.182
740,2045,momentum,5yearly,45_49,0.221
740,2045,no_change,5yearly,45_49,0.208
740,2045,zero_migration,5yearly,45_49,0.198
740,2050,constant_fertility,5yearly,15_19,6.444
740,2050,constant_mortality,5yearly,15_19,2.433
740,2050,high_variant,5yearly,15_19,3.995
740,2050,instant_replacement,5yearly,15_19,2.891
740,2050,low_variant,5yearly,15_19,1.323
740,2050,medium_variant,5yearly,15_19,2.47
740,2050,momentum,5yearly,15_19,3.198
740,2050,no_change,5yearly,15_19,6.348
740,2050,zero_migration,5yearly,15_19,2.678
740,2050,constant_fertility,5yearly,20_24,15.213
740,2050,constant_mortality,5yearly,20_24,7.226
740,2050,high_variant,5yearly,20_24,11.671
740,2050,instant_replacement,5yearly,20_24,8.335
740,2050,low_variant,5yearly,20_24,3.992
740,2050,medium_variant,5yearly,20_24,7.324
740,2050,momentum,5yearly,20_24,9.319
740,2050,no_change,5yearly,20_24,15.01
740,2050,zero_migration,5yearly,20_24,8.037
740,2050,constant_fertility,5yearly,25_29,16.148
740,2050,constant_mortality,5yearly,25_29,10.643
740,2050,high_variant,5yearly,25_29,16.73
740,2050,instant_replacement,5yearly,25_29,11.821
740,2050,low_variant,5yearly,25_29,6.125
740,2050,medium_variant,5yearly,25_29,10.783
740,2050,momentum,5yearly,25_29,13.32
740,2050,no_change,5yearly,25_29,15.941
740,2050,zero_migration,5yearly,25_29,11.92
740,2050,constant_fertility,5yearly,30_34,12.143
740,2050,constant_mortality,5yearly,30_34,10.898
740,2050,high_variant,5yearly,30_34,16.198
740,2050,instant_replacement,5yearly,30_34,11.596
740,2050,low_variant,5yearly,30_34,6.804
740,2050,medium_variant,5yearly,30_34,11.038
740,2050,momentum,5yearly,30_34,13.071
740,2050,no_change,5yearly,30_34,11.991
740,2050,zero_migration,5yearly,30_34,12.191
740,2050,constant_fertility,5yearly,35_39,6.724
740,2050,constant_mortality,5yearly,35_39,5.864
740,2050,high_variant,5yearly,35_39,7.979
740,2050,instant_replacement,5yearly,35_39,6.4
740,2050,low_variant,5yearly,35_39,4.08
740,2050,medium_variant,5yearly,35_39,5.937
740,2050,momentum,5yearly,35_39,7.128
740,2050,no_change,5yearly,35_39,6.642
740,2050,zero_migration,5yearly,35_39,6.514
740,2050,constant_fertility,5yearly,40_44,2.654
740,2050,constant_mortality,5yearly,40_44,1.925
740,2050,high_variant,5yearly,40_44,2.477
740,2050,instant_replacement,5yearly,40_44,2.202
740,2050,low_variant,5yearly,40_44,1.423
740,2050,medium_variant,5yearly,40_44,1.95
740,2050,momentum,5yearly,40_44,2.43
740,2050,no_change,5yearly,40_44,2.619
740,2050,zero_migration,5yearly,40_44,2.135
740,2050,constant_fertility,5yearly,45_49,0.208
740,2050,constant_mortality,5yearly,45_49,0.167
740,2050,high_variant,5yearly,45_49,0.216
740,2050,instant_replacement,5yearly,45_49,0.192
740,2050,low_variant,5yearly,45_49,0.124
740,2050,medium_variant,5yearly,45_49,0.17
740,2050,momentum,5yearly,45_49,0.212
740,2050,no_change,5yearly,45_49,0.205
740,2050,zero_migration,5yearly,45_49,0.187
