country,year,variant,freq,age5yearinterval,noofbirthbymother
858,2055,constant_fertility,5yearly,15_19,32.585
858,2055,constant_mortality,5yearly,15_19,11.619
858,2055,high_variant,5yearly,15_19,20.121
858,2055,instant_replacement,5yearly,15_19,15.644
858,2055,low_variant,5yearly,15_19,5.807
858,2055,medium_variant,5yearly,15_19,11.728
858,2055,momentum,5yearly,15_19,16.573
858,2055,no_change,5yearly,15_19,32.278
858,2055,zero_migration,5yearly,15_19,12.316
858,2055,constant_fertility,5yearly,20_24,54.973
858,2055,constant_mortality,5yearly,20_24,32.393
858,2055,high_variant,5yearly,20_24,54.254
858,2055,instant_replacement,5yearly,20_24,42.617
858,2055,low_variant,5yearly,20_24,16.759
858,2055,medium_variant,5yearly,20_24,32.671
858,2055,momentum,5yearly,20_24,45.226
858,2055,no_change,5yearly,20_24,54.505
858,2055,zero_migration,5yearly,20_24,34.411
858,2055,constant_fertility,5yearly,25_29,60.032
858,2055,constant_mortality,5yearly,25_29,54.748
858,2055,high_variant,5yearly,25_29,90.238
858,2055,instant_replacement,5yearly,25_29,70.636
858,2055,low_variant,5yearly,25_29,28.786
858,2055,medium_variant,5yearly,25_29,55.188
858,2055,momentum,5yearly,25_29,75.211
858,2055,no_change,5yearly,25_29,59.554
858,2055,zero_migration,5yearly,25_29,58.411
858,2055,constant_fertility,5yearly,30_34,48.743
858,2055,constant_mortality,5yearly,30_34,54.977
858,2055,high_variant,5yearly,30_34,88.139
858,2055,instant_replacement,5yearly,30_34,69.66
858,2055,low_variant,5yearly,30_34,30.205
858,2055,medium_variant,5yearly,30_34,55.399
858,2055,momentum,5yearly,30_34,74.157
858,2055,no_change,5yearly,30_34,48.373
858,2055,zero_migration,5yearly,30_34,58.691
858,2055,constant_fertility,5yearly,35_39,25.914
858,2055,constant_mortality,5yearly,35_39,27.036
858,2055,high_variant,5yearly,35_39,40.871
858,2055,instant_replacement,5yearly,35_39,33.581
858,2055,low_variant,5yearly,35_39,16.249
858,2055,medium_variant,5yearly,35_39,27.241
858,2055,momentum,5yearly,35_39,35.61
858,2055,no_change,5yearly,35_39,25.718
858,2055,zero_migration,5yearly,35_39,28.777
858,2055,constant_fertility,5yearly,40_44,7.74
858,2055,constant_mortality,5yearly,40_44,6.341
858,2055,high_variant,5yearly,40_44,8.705
858,2055,instant_replacement,5yearly,40_44,7.572
858,2055,low_variant,5yearly,40_44,4.314
858,2055,medium_variant,5yearly,40_44,6.393
858,2055,momentum,5yearly,40_44,7.996
858,2055,no_change,5yearly,40_44,7.678
858,2055,zero_migration,5yearly,40_44,6.728
858,2055,constant_fertility,5yearly,45_49,0.5
858,2055,constant_mortality,5yearly,45_49,0.342
858,2055,high_variant,5yearly,45_49,0.441
858,2055,instant_replacement,5yearly,45_49,0.397
858,2055,low_variant,5yearly,45_49,0.249
858,2055,medium_variant,5yearly,45_49,0.345
858,2055,momentum,5yearly,45_49,0.417
858,2055,no_change,5yearly,45_49,0.495
858,2055,zero_migration,5yearly,45_49,0.362
858,2060,constant_fertility,5yearly,15_19,32.39
858,2060,constant_mortality,5yearly,15_19,10.144
858,2060,high_variant,5yearly,15_19,18.526
858,2060,instant_replacement,5yearly,15_19,14.063
858,2060,low_variant,5yearly,15_19,4.778
858,2060,medium_variant,5yearly,15_19,10.261
858,2060,momentum,5yearly,15_19,14.988
858,2060,no_change,5yearly,15_19,32.016
858,2060,zero_migration,5yearly,15_19,10.842
858,2060,constant_fertility,5yearly,20_24,54.354
858,2060,constant_mortality,5yearly,20_24,30.094
858,2060,high_variant,5yearly,20_24,52.301
858,2060,instant_replacement,5yearly,20_24,40.612
858,2060,low_variant,5yearly,20_24,14.991
858,2060,medium_variant,5yearly,20_24,30.412
858,2060,momentum,5yearly,20_24,43.345
858,2060,no_change,5yearly,20_24,53.782
858,2060,zero_migration,5yearly,20_24,32.221
858,2060,constant_fertility,5yearly,25_29,59.104
858,2060,constant_mortality,5yearly,25_29,53.156
858,2060,high_variant,5yearly,25_29,89.388
858,2060,instant_replacement,5yearly,25_29,70.112
858,2060,low_variant,5yearly,25_29,27.41
858,2060,medium_variant,5yearly,25_29,53.684
858,2060,momentum,5yearly,25_29,75.086
858,2060,no_change,5yearly,25_29,58.521
858,2060,zero_migration,5yearly,25_29,57.16
858,2060,constant_fertility,5yearly,30_34,48.134
858,2060,constant_mortality,5yearly,30_34,54.665
858,2060,high_variant,5yearly,30_34,90.403
858,2060,instant_replacement,5yearly,30_34,70.686
858,2060,low_variant,5yearly,30_34,28.698
858,2060,medium_variant,5yearly,30_34,55.191
858,2060,momentum,5yearly,30_34,75.716
858,2060,no_change,5yearly,30_34,47.676
858,2060,zero_migration,5yearly,30_34,58.847
858,2060,constant_fertility,5yearly,35_39,25.859
858,2060,constant_mortality,5yearly,35_39,26.876
858,2060,high_variant,5yearly,35_39,43.215
858,2060,instant_replacement,5yearly,35_39,34.131
858,2060,low_variant,5yearly,35_39,14.772
858,2060,medium_variant,5yearly,35_39,27.137
858,2060,momentum,5yearly,35_39,36.43
858,2060,no_change,5yearly,35_39,25.611
858,2060,zero_migration,5yearly,35_39,28.868
858,2060,constant_fertility,5yearly,40_44,7.815
858,2060,constant_mortality,5yearly,40_44,6.134
858,2060,high_variant,5yearly,40_44,9.305
858,2060,instant_replacement,5yearly,40_44,7.641
858,2060,low_variant,5yearly,40_44,3.693
858,2060,medium_variant,5yearly,40_44,6.198
858,2060,momentum,5yearly,40_44,8.11
858,2060,no_change,5yearly,40_44,7.733
858,2060,zero_migration,5yearly,40_44,6.567
858,2060,constant_fertility,5yearly,45_49,0.499
858,2060,constant_mortality,5yearly,45_49,0.325
858,2060,high_variant,5yearly,45_49,0.448
858,2060,instant_replacement,5yearly,45_49,0.39
858,2060,low_variant,5yearly,45_49,0.222
858,2060,medium_variant,5yearly,45_49,0.329
858,2060,momentum,5yearly,45_49,0.411
858,2060,no_change,5yearly,45_49,0.493
858,2060,zero_migration,5yearly,45_49,0.347
858,2065,constant_fertility,5yearly,15_19,32.258
858,2065,constant_mortality,5yearly,15_19,8.894
858,2065,high_variant,5yearly,15_19,17.246
858,2065,instant_replacement,5yearly,15_19,12.709
858,2065,low_variant,5yearly,15_19,3.889
858,2065,medium_variant,5yearly,15_19,9.017
858,2065,momentum,5yearly,15_19,13.627
858,2065,no_change,5yearly,15_19,31.811
858,2065,zero_migration,5yearly,15_19,9.588
858,2065,constant_fertility,5yearly,20_24,54.055
858,2065,constant_mortality,5yearly,20_24,28.152
858,2065,high_variant,5yearly,20_24,51.603
858,2065,instant_replacement,5yearly,20_24,39.09
858,2065,low_variant,5yearly,20_24,13.215
858,2065,medium_variant,5yearly,20_24,28.512
858,2065,momentum,5yearly,20_24,41.95
858,2065,no_change,5yearly,20_24,53.366
858,2065,zero_migration,5yearly,20_24,30.385
858,2065,constant_fertility,5yearly,25_29,58.471
858,2065,constant_mortality,5yearly,25_29,51.722
858,2065,high_variant,5yearly,25_29,90.261
858,2065,instant_replacement,5yearly,25_29,69.936
858,2065,low_variant,5yearly,25_29,25.678
858,2065,medium_variant,5yearly,25_29,52.345
858,2065,momentum,5yearly,25_29,75.284
858,2065,no_change,5yearly,25_29,57.771
858,2065,zero_migration,5yearly,25_29,56.046
858,2065,constant_fertility,5yearly,30_34,47.409
858,2065,constant_mortality,5yearly,30_34,54.003
858,2065,high_variant,5yearly,30_34,91.117
858,2065,instant_replacement,5yearly,30_34,71.345
858,2065,low_variant,5yearly,30_34,27.812
858,2065,medium_variant,5yearly,30_34,54.634
858,2065,momentum,5yearly,30_34,76.832
858,2065,no_change,5yearly,30_34,46.863
858,2065,zero_migration,5yearly,30_34,58.592
858,2065,constant_fertility,5yearly,35_39,25.545
858,2065,constant_mortality,5yearly,35_39,26.472
858,2065,high_variant,5yearly,35_39,43.912
858,2065,instant_replacement,5yearly,35_39,34.287
858,2065,low_variant,5yearly,35_39,13.908
858,2065,medium_variant,5yearly,35_39,26.786
858,2065,momentum,5yearly,35_39,36.81
858,2065,no_change,5yearly,35_39,25.246
858,2065,zero_migration,5yearly,35_39,28.675
858,2065,constant_fertility,5yearly,40_44,7.801
858,2065,constant_mortality,5yearly,40_44,5.918
858,2065,high_variant,5yearly,40_44,9.55
858,2065,instant_replacement,5yearly,40_44,7.533
858,2065,low_variant,5yearly,40_44,3.259
858,2065,medium_variant,5yearly,40_44,5.994
858,2065,momentum,5yearly,40_44,8.044
858,2065,no_change,5yearly,40_44,7.702
858,2065,zero_migration,5yearly,40_44,6.395
858,2065,constant_fertility,5yearly,45_49,0.504
858,2065,constant_mortality,5yearly,45_49,0.311
858,2065,high_variant,5yearly,45_49,0.474
858,2065,instant_replacement,5yearly,45_49,0.389
858,2065,low_variant,5yearly,45_49,0.188
858,2065,medium_variant,5yearly,45_49,0.316
858,2065,momentum,5yearly,45_49,0.412
858,2065,no_change,5yearly,45_49,0.496
858,2065,zero_migration,5yearly,45_49,0.335
858,2070,constant_fertility,5yearly,15_19,32.071
858,2070,constant_mortality,5yearly,15_19,7.805
858,2070,high_variant,5yearly,15_19,15.971
858,2070,instant_replacement,5yearly,15_19,11.474
858,2070,low_variant,5yearly,15_19,3.173
858,2070,medium_variant,5yearly,15_19,7.933
858,2070,momentum,5yearly,15_19,12.376
858,2070,no_change,5yearly,15_19,31.55
858,2070,zero_migration,5yearly,15_19,8.489
858,2070,constant_fertility,5yearly,20_24,53.861
858,2070,constant_mortality,5yearly,20_24,26.419
858,2070,high_variant,5yearly,20_24,51.436
858,2070,instant_replacement,5yearly,20_24,37.832
858,2070,low_variant,5yearly,20_24,11.502
858,2070,medium_variant,5yearly,20_24,26.82
858,2070,momentum,5yearly,20_24,40.824
858,2070,no_change,5yearly,20_24,53.047
858,2070,zero_migration,5yearly,20_24,28.755
858,2070,constant_fertility,5yearly,25_29,58.184
858,2070,constant_mortality,5yearly,25_29,50.486
858,2070,high_variant,5yearly,25_29,92.967
858,2070,instant_replacement,5yearly,25_29,70.28
858,2070,low_variant,5yearly,25_29,23.6
858,2070,medium_variant,5yearly,25_29,51.212
858,2070,momentum,5yearly,25_29,76.017
858,2070,no_change,5yearly,25_29,57.353
858,2070,zero_migration,5yearly,25_29,55.135
858,2070,constant_fertility,5yearly,30_34,46.923
858,2070,constant_mortality,5yearly,30_34,53.328
858,2070,high_variant,5yearly,30_34,93.405
858,2070,instant_replacement,5yearly,30_34,72.262
858,2070,low_variant,5yearly,30_34,26.436
858,2070,medium_variant,5yearly,30_34,54.07
858,2070,momentum,5yearly,30_34,78.181
858,2070,no_change,5yearly,30_34,46.277
858,2070,zero_migration,5yearly,30_34,58.3
858,2070,constant_fertility,5yearly,35_39,25.169
858,2070,constant_mortality,5yearly,35_39,25.91
858,2070,high_variant,5yearly,35_39,43.862
858,2070,instant_replacement,5yearly,35_39,34.304
858,2070,low_variant,5yearly,35_39,13.354
858,2070,medium_variant,5yearly,35_39,26.275
858,2070,momentum,5yearly,35_39,37.012
858,2070,no_change,5yearly,35_39,24.819
858,2070,zero_migration,5yearly,35_39,28.289
858,2070,constant_fertility,5yearly,40_44,7.709
858,2070,constant_mortality,5yearly,40_44,5.662
858,2070,high_variant,5yearly,40_44,9.429
858,2070,instant_replacement,5yearly,40_44,7.355
858,2070,low_variant,5yearly,40_44,2.981
858,2070,medium_variant,5yearly,40_44,5.748
858,2070,momentum,5yearly,40_44,7.896
858,2070,no_change,5yearly,40_44,7.594
858,2070,zero_migration,5yearly,40_44,6.171
858,2070,constant_fertility,5yearly,45_49,0.503
858,2070,constant_mortality,5yearly,45_49,0.298
858,2070,high_variant,5yearly,45_49,0.483
858,2070,instant_replacement,5yearly,45_49,0.381
858,2070,low_variant,5yearly,45_49,0.165
858,2070,medium_variant,5yearly,45_49,0.303
858,2070,momentum,5yearly,45_49,0.406
858,2070,no_change,5yearly,45_49,0.494
858,2070,zero_migration,5yearly,45_49,0.324
858,2075,constant_fertility,5yearly,15_19,31.812
858,2075,constant_mortality,5yearly,15_19,6.872
858,2075,high_variant,5yearly,15_19,14.659
858,2075,instant_replacement,5yearly,15_19,10.335
858,2075,low_variant,5yearly,15_19,2.641
858,2075,medium_variant,5yearly,15_19,7.002
858,2075,momentum,5yearly,15_19,11.211
858,2075,no_change,5yearly,15_19,31.216
858,2075,zero_migration,5yearly,15_19,7.538
858,2075,constant_fertility,5yearly,20_24,53.575
858,2075,constant_mortality,5yearly,20_24,24.841
858,2075,high_variant,5yearly,20_24,51.031
858,2075,instant_replacement,5yearly,20_24,36.547
858,2075,low_variant,5yearly,20_24,10.053
858,2075,medium_variant,5yearly,20_24,25.282
858,2075,momentum,5yearly,20_24,39.651
858,2075,no_change,5yearly,20_24,52.633
858,2075,zero_migration,5yearly,20_24,27.271
858,2075,constant_fertility,5yearly,25_29,58.011
858,2075,constant_mortality,5yearly,25_29,49.387
858,2075,high_variant,5yearly,25_29,96.603
858,2075,instant_replacement,5yearly,25_29,70.817
858,2075,low_variant,5yearly,25_29,21.407
858,2075,medium_variant,5yearly,25_29,50.223
858,2075,momentum,5yearly,25_29,76.965
858,2075,no_change,5yearly,25_29,57.04
858,2075,zero_migration,5yearly,25_29,54.375
858,2075,constant_fertility,5yearly,30_34,46.716
858,2075,constant_mortality,5yearly,30_34,52.871
858,2075,high_variant,5yearly,30_34,97.712
858,2075,instant_replacement,5yearly,30_34,73.663
858,2075,low_variant,5yearly,30_34,24.683
858,2075,medium_variant,5yearly,30_34,53.736
858,2075,momentum,5yearly,30_34,80.036
858,2075,no_change,5yearly,30_34,45.958
858,2075,zero_migration,5yearly,30_34,58.244
858,2075,constant_fertility,5yearly,35_39,24.919
858,2075,constant_mortality,5yearly,35_39,25.423
858,2075,high_variant,5yearly,35_39,44.671
858,2075,instant_replacement,5yearly,35_39,34.479
858,2075,low_variant,5yearly,35_39,12.62
858,2075,medium_variant,5yearly,35_39,25.842
858,2075,momentum,5yearly,35_39,37.357
858,2075,no_change,5yearly,35_39,24.514
858,2075,zero_migration,5yearly,35_39,27.969
858,2075,constant_fertility,5yearly,40_44,7.599
858,2075,constant_mortality,5yearly,40_44,5.401
858,2075,high_variant,5yearly,40_44,9.179
858,2075,instant_replacement,5yearly,40_44,7.163
858,2075,low_variant,5yearly,40_44,2.792
858,2075,medium_variant,5yearly,40_44,5.497
858,2075,momentum,5yearly,40_44,7.726
858,2075,no_change,5yearly,40_44,7.466
858,2075,zero_migration,5yearly,40_44,5.935
858,2075,constant_fertility,5yearly,45_49,0.497
858,2075,constant_mortality,5yearly,45_49,0.283
858,2075,high_variant,5yearly,45_49,0.474
858,2075,instant_replacement,5yearly,45_49,0.369
858,2075,low_variant,5yearly,45_49,0.15
858,2075,medium_variant,5yearly,45_49,0.289
858,2075,momentum,5yearly,45_49,0.395
858,2075,no_change,5yearly,45_49,0.487
858,2075,zero_migration,5yearly,45_49,0.311
858,2080,constant_fertility,5yearly,15_19,31.542
858,2080,constant_mortality,5yearly,15_19,6.063
858,2080,high_variant,5yearly,15_19,13.403
858,2080,instant_replacement,5yearly,15_19,9.318
858,2080,low_variant,5yearly,15_19,2.232
858,2080,medium_variant,5yearly,15_19,6.193
858,2080,momentum,5yearly,15_19,10.162
858,2080,no_change,5yearly,15_19,30.87
858,2080,zero_migration,5yearly,15_19,6.705
858,2080,constant_fertility,5yearly,20_24,53.168
858,2080,constant_mortality,5yearly,20_24,23.351
858,2080,high_variant,5yearly,20_24,50.018
858,2080,instant_replacement,5yearly,20_24,35.165
858,2080,low_variant,5yearly,20_24,8.926
858,2080,medium_variant,5yearly,20_24,23.826
858,2080,momentum,5yearly,20_24,38.351
858,2080,no_change,5yearly,20_24,52.097
858,2080,zero_migration,5yearly,20_24,25.848
858,2080,constant_fertility,5yearly,25_29,57.739
858,2080,constant_mortality,5yearly,25_29,48.205
858,2080,high_variant,5yearly,25_29,99.527
858,2080,instant_replacement,5yearly,25_29,71.063
858,2080,low_variant,5yearly,25_29,19.401
858,2080,medium_variant,5yearly,25_29,49.15
858,2080,momentum,5yearly,25_29,77.603
858,2080,no_change,5yearly,25_29,56.623
858,2080,zero_migration,5yearly,25_29,53.514
858,2080,constant_fertility,5yearly,30_34,46.6
858,2080,constant_mortality,5yearly,30_34,52.379
858,2080,high_variant,5yearly,30_34,102.868
858,2080,instant_replacement,5yearly,30_34,75.223
858,2080,low_variant,5yearly,30_34,22.658
858,2080,medium_variant,5yearly,30_34,53.377
858,2080,momentum,5yearly,30_34,82.079
858,2080,no_change,5yearly,30_34,45.725
858,2080,zero_migration,5yearly,30_34,58.164
858,2080,constant_fertility,5yearly,35_39,24.818
858,2080,constant_mortality,5yearly,35_39,25.014
858,2080,high_variant,5yearly,35_39,46.393
858,2080,instant_replacement,5yearly,35_39,34.906
858,2080,low_variant,5yearly,35_39,11.691
858,2080,medium_variant,5yearly,35_39,25.493
858,2080,momentum,5yearly,35_39,37.967
858,2080,no_change,5yearly,35_39,24.35
858,2080,zero_migration,5yearly,35_39,27.731
858,2080,constant_fertility,5yearly,40_44,7.526
858,2080,constant_mortality,5yearly,40_44,5.166
858,2080,high_variant,5yearly,40_44,9.115
858,2080,instant_replacement,5yearly,40_44,7.023
858,2080,low_variant,5yearly,40_44,2.572
858,2080,medium_variant,5yearly,40_44,5.271
858,2080,momentum,5yearly,40_44,7.603
858,2080,no_change,5yearly,40_44,7.375
858,2080,zero_migration,5yearly,40_44,5.72
858,2080,constant_fertility,5yearly,45_49,0.491
858,2080,constant_mortality,5yearly,45_49,0.268
858,2080,high_variant,5yearly,45_49,0.458
858,2080,instant_replacement,5yearly,45_49,0.357
858,2080,low_variant,5yearly,45_49,0.139
858,2080,medium_variant,5yearly,45_49,0.275
858,2080,momentum,5yearly,45_49,0.384
858,2080,no_change,5yearly,45_49,0.479
858,2080,zero_migration,5yearly,45_49,0.297
858,2085,constant_fertility,5yearly,15_19,31.321
858,2085,constant_mortality,5yearly,15_19,5.365
858,2085,high_variant,5yearly,15_19,12.343
858,2085,instant_replacement,5yearly,15_19,8.453
858,2085,low_variant,5yearly,15_19,1.891
858,2085,medium_variant,5yearly,15_19,5.496
858,2085,momentum,5yearly,15_19,9.262
858,2085,no_change,5yearly,15_19,30.569
858,2085,zero_migration,5yearly,15_19,5.981
858,2085,constant_fertility,5yearly,20_24,52.742
858,2085,constant_mortality,5yearly,20_24,21.938
858,2085,high_variant,5yearly,20_24,48.717
858,2085,instant_replacement,5yearly,20_24,33.81
858,2085,low_variant,5yearly,20_24,8.029
858,2085,medium_variant,5yearly,20_24,22.444
858,2085,momentum,5yearly,20_24,37.048
858,2085,no_change,5yearly,20_24,51.539
858,2085,zero_migration,5yearly,20_24,24.478
858,2085,constant_fertility,5yearly,25_29,57.335
858,2085,constant_mortality,5yearly,25_29,46.907
858,2085,high_variant,5yearly,25_29,101.02
858,2085,instant_replacement,5yearly,25_29,70.874
858,2085,low_variant,5yearly,25_29,17.814
858,2085,medium_variant,5yearly,25_29,47.953
858,2085,momentum,5yearly,25_29,77.75
858,2085,no_change,5yearly,25_29,56.075
858,2085,zero_migration,5yearly,25_29,52.488
858,2085,constant_fertility,5yearly,30_34,46.404
858,2085,constant_mortality,5yearly,30_34,51.707
858,2085,high_variant,5yearly,30_34,107.233
858,2085,instant_replacement,5yearly,30_34,76.447
858,2085,low_variant,5yearly,30_34,20.75
858,2085,medium_variant,5yearly,30_34,52.836
858,2085,momentum,5yearly,30_34,83.767
858,2085,no_change,5yearly,30_34,45.408
858,2085,zero_migration,5yearly,30_34,57.881
858,2085,constant_fertility,5yearly,35_39,24.766
858,2085,constant_mortality,5yearly,35_39,24.596
858,2085,high_variant,5yearly,35_39,48.497
858,2085,instant_replacement,5yearly,35_39,35.426
858,2085,low_variant,5yearly,35_39,10.644
858,2085,medium_variant,5yearly,35_39,25.136
858,2085,momentum,5yearly,35_39,38.679
858,2085,no_change,5yearly,35_39,24.232
858,2085,zero_migration,5yearly,35_39,27.484
858,2085,constant_fertility,5yearly,40_44,7.498
858,2085,constant_mortality,5yearly,40_44,4.956
858,2085,high_variant,5yearly,40_44,9.236
858,2085,instant_replacement,5yearly,40_44,6.942
858,2085,low_variant,5yearly,40_44,2.322
858,2085,medium_variant,5yearly,40_44,5.071
858,2085,momentum,5yearly,40_44,7.542
858,2085,no_change,5yearly,40_44,7.327
858,2085,zero_migration,5yearly,40_44,5.53
858,2085,constant_fertility,5yearly,45_49,0.486
858,2085,constant_mortality,5yearly,45_49,0.252
858,2085,high_variant,5yearly,45_49,0.448
858,2085,instant_replacement,5yearly,45_49,0.345
858,2085,low_variant,5yearly,45_49,0.126
858,2085,medium_variant,5yearly,45_49,0.259
858,2085,momentum,5yearly,45_49,0.372
858,2085,no_change,5yearly,45_49,0.474
858,2085,zero_migration,5yearly,45_49,0.281
858,2090,constant_fertility,5yearly,15_19,31.156
858,2090,constant_mortality,5yearly,15_19,4.795
858,2090,high_variant,5yearly,15_19,11.563
858,2090,instant_replacement,5yearly,15_19,7.74
858,2090,low_variant,5yearly,15_19,1.603
858,2090,medium_variant,5yearly,15_19,4.926
858,2090,momentum,5yearly,15_19,8.516
858,2090,no_change,5yearly,15_19,30.319
858,2090,zero_migration,5yearly,15_19,5.388
858,2090,constant_fertility,5yearly,20_24,52.396
858,2090,constant_mortality,5yearly,20_24,20.693
858,2090,high_variant,5yearly,20_24,47.797
858,2090,instant_replacement,5yearly,20_24,32.621
858,2090,low_variant,5yearly,20_24,7.256
858,2090,medium_variant,5yearly,20_24,21.23
858,2090,momentum,5yearly,20_24,35.896
858,2090,no_change,5yearly,20_24,51.058
858,2090,zero_migration,5yearly,20_24,23.266
858,2090,constant_fertility,5yearly,25_29,56.909
858,2090,constant_mortality,5yearly,25_29,45.682
858,2090,high_variant,5yearly,25_29,101.948
858,2090,instant_replacement,5yearly,25_29,70.485
858,2090,low_variant,5yearly,25_29,16.621
858,2090,medium_variant,5yearly,25_29,46.828
858,2090,momentum,5yearly,25_29,77.641
858,2090,no_change,5yearly,25_29,55.504
858,2090,zero_migration,5yearly,25_29,51.505
858,2090,constant_fertility,5yearly,30_34,46.1
858,2090,constant_mortality,5yearly,30_34,51.021
858,2090,high_variant,5yearly,30_34,110.331
858,2090,instant_replacement,5yearly,30_34,77.151
858,2090,low_variant,5yearly,30_34,19.332
858,2090,medium_variant,5yearly,30_34,52.28
858,2090,momentum,5yearly,30_34,84.88
858,2090,no_change,5yearly,30_34,44.985
858,2090,zero_migration,5yearly,30_34,57.557
858,2090,constant_fertility,5yearly,35_39,24.67
858,2090,constant_mortality,5yearly,35_39,24.193
858,2090,high_variant,5yearly,35_39,50.359
858,2090,instant_replacement,5yearly,35_39,35.797
858,2090,low_variant,5yearly,35_39,9.72
858,2090,medium_variant,5yearly,35_39,24.795
858,2090,momentum,5yearly,35_39,39.234
858,2090,no_change,5yearly,35_39,24.069
858,2090,zero_migration,5yearly,35_39,27.251
858,2090,constant_fertility,5yearly,40_44,7.485
858,2090,constant_mortality,5yearly,40_44,4.775
858,2090,high_variant,5yearly,40_44,9.457
858,2090,instant_replacement,5yearly,40_44,6.89
858,2090,low_variant,5yearly,40_44,2.073
858,2090,medium_variant,5yearly,40_44,4.9
858,2090,momentum,5yearly,40_44,7.51
858,2090,no_change,5yearly,40_44,7.293
858,2090,zero_migration,5yearly,40_44,5.371
858,2090,constant_fertility,5yearly,45_49,0.485
858,2090,constant_mortality,5yearly,45_49,0.241
858,2090,high_variant,5yearly,45_49,0.451
858,2090,instant_replacement,5yearly,45_49,0.338
858,2090,low_variant,5yearly,45_49,0.114
858,2090,medium_variant,5yearly,45_49,0.248
858,2090,momentum,5yearly,45_49,0.366
858,2090,no_change,5yearly,45_49,0.47
858,2090,zero_migration,5yearly,45_49,0.271
858,2095,constant_fertility,5yearly,15_19,31.016
858,2095,constant_mortality,5yearly,15_19,4.31
858,2095,high_variant,5yearly,15_19,10.943
858,2095,instant_replacement,5yearly,15_19,7.142
858,2095,low_variant,5yearly,15_19,1.353
858,2095,medium_variant,5yearly,15_19,4.441
858,2095,momentum,5yearly,15_19,7.889
858,2095,no_change,5yearly,15_19,30.093
858,2095,zero_migration,5yearly,15_19,4.881
858,2095,constant_fertility,5yearly,20_24,52.146
858,2095,constant_mortality,5yearly,20_24,19.56
858,2095,high_variant,5yearly,20_24,47.376
858,2095,instant_replacement,5yearly,20_24,31.643
858,2095,low_variant,5yearly,20_24,6.5
858,2095,medium_variant,5yearly,20_24,20.125
858,2095,momentum,5yearly,20_24,34.948
858,2095,no_change,5yearly,20_24,50.664
858,2095,zero_migration,5yearly,20_24,22.156
858,2095,constant_fertility,5yearly,25_29,56.571
858,2095,constant_mortality,5yearly,25_29,44.404
858,2095,high_variant,5yearly,25_29,103.117
858,2095,instant_replacement,5yearly,25_29,70.205
858,2095,low_variant,5yearly,25_29,15.467
858,2095,medium_variant,5yearly,25_29,45.65
858,2095,momentum,5yearly,25_29,77.605
858,2095,no_change,5yearly,25_29,55.015
858,2095,zero_migration,5yearly,25_29,50.427
858,2095,constant_fertility,5yearly,30_34,45.779
858,2095,constant_mortality,5yearly,30_34,50.158
858,2095,high_variant,5yearly,30_34,112.447
858,2095,instant_replacement,5yearly,30_34,77.59
858,2095,low_variant,5yearly,30_34,18.195
858,2095,medium_variant,5yearly,30_34,51.543
858,2095,momentum,5yearly,30_34,85.671
858,2095,no_change,5yearly,30_34,44.543
858,2095,zero_migration,5yearly,30_34,56.999
858,2095,constant_fertility,5yearly,35_39,24.517
858,2095,constant_mortality,5yearly,35_39,23.706
858,2095,high_variant,5yearly,35_39,51.478
858,2095,instant_replacement,5yearly,35_39,35.941
858,2095,low_variant,5yearly,35_39,8.987
858,2095,medium_variant,5yearly,35_39,24.367
858,2095,momentum,5yearly,35_39,39.535
858,2095,no_change,5yearly,35_39,23.85
858,2095,zero_migration,5yearly,35_39,26.908
858,2095,constant_fertility,5yearly,40_44,7.459
858,2095,constant_mortality,5yearly,40_44,4.589
858,2095,high_variant,5yearly,40_44,9.602
858,2095,instant_replacement,5yearly,40_44,6.816
858,2095,low_variant,5yearly,40_44,1.849
858,2095,medium_variant,5yearly,40_44,4.725
858,2095,momentum,5yearly,40_44,7.455
858,2095,no_change,5yearly,40_44,7.245
858,2095,zero_migration,5yearly,40_44,5.204
858,2095,constant_fertility,5yearly,45_49,0.484
858,2095,constant_mortality,5yearly,45_49,0.234
858,2095,high_variant,5yearly,45_49,0.467
858,2095,instant_replacement,5yearly,45_49,0.339
858,2095,low_variant,5yearly,45_49,0.102
858,2095,medium_variant,5yearly,45_49,0.242
858,2095,momentum,5yearly,45_49,0.368
858,2095,no_change,5yearly,45_49,0.468
858,2095,zero_migration,5yearly,45_49,0.265
