country,year,variant,freq,age5yearinterval,noofbirthbymother
840,2025,momentum,5yearly,45_49,29.444
840,2025,no_change,5yearly,45_49,39.221
840,2025,zero_migration,5yearly,45_49,26.967
840,2030,constant_fertility,5yearly,15_19,1435.853
840,2030,constant_mortality,5yearly,15_19,400.036
840,2030,high_variant,5yearly,15_19,538.087
840,2030,instant_replacement,5yearly,15_19,456.525
840,2030,low_variant,5yearly,15_19,276.242
840,2030,medium_variant,5yearly,15_19,400.383
840,2030,momentum,5yearly,15_19,434.593
840,2030,no_change,5yearly,15_19,1434.61
840,2030,zero_migration,5yearly,15_19,378.935
840,2030,constant_fertility,5yearly,20_24,4445.275
840,2030,constant_mortality,5yearly,20_24,2515.64
840,2030,high_variant,5yearly,20_24,3178.644
840,2030,instant_replacement,5yearly,20_24,2737.809
840,2030,low_variant,5yearly,20_24,1855.977
840,2030,medium_variant,5yearly,20_24,2517.337
840,2030,momentum,5yearly,20_24,2527.104
840,2030,no_change,5yearly,20_24,4442.279
840,2030,zero_migration,5yearly,20_24,2315.404
840,2030,constant_fertility,5yearly,25_29,6047.572
840,2030,constant_mortality,5yearly,25_29,6682.765
840,2030,high_variant,5yearly,25_29,8444.847
840,2030,instant_replacement,5yearly,25_29,7273.416
840,2030,low_variant,5yearly,25_29,4930.667
840,2030,medium_variant,5yearly,25_29,6687.729
840,2030,momentum,5yearly,25_29,6497.768
840,2030,no_change,5yearly,25_29,6043.083
840,2030,zero_migration,5yearly,25_29,5953.939
840,2030,constant_fertility,5yearly,30_34,5703.14
840,2030,constant_mortality,5yearly,30_34,7852.725
840,2030,high_variant,5yearly,30_34,9924.373
840,2030,instant_replacement,5yearly,30_34,8547.845
840,2030,low_variant,5yearly,30_34,5794.557
840,2030,medium_variant,5yearly,30_34,7859.494
840,2030,momentum,5yearly,30_34,7550.066
840,2030,no_change,5yearly,30_34,5698.228
840,2030,zero_migration,5yearly,30_34,6918.965
840,2030,constant_fertility,5yearly,35_39,2920.844
840,2030,constant_mortality,5yearly,35_39,3671.38
840,2030,high_variant,5yearly,35_39,4641.354
840,2030,instant_replacement,5yearly,35_39,3997.616
840,2030,low_variant,5yearly,35_39,2709.96
840,2030,medium_variant,5yearly,35_39,3675.687
840,2030,momentum,5yearly,35_39,3602.489
840,2030,no_change,5yearly,35_39,2917.421
840,2030,zero_migration,5yearly,35_39,3302.369
840,2030,constant_fertility,5yearly,40_44,620.527
840,2030,constant_mortality,5yearly,40_44,634.761
840,2030,high_variant,5yearly,40_44,803.059
840,2030,instant_replacement,5yearly,40_44,691.62
840,2030,low_variant,5yearly,40_44,468.861
840,2030,medium_variant,5yearly,40_44,635.93
840,2030,momentum,5yearly,40_44,641.418
840,2030,no_change,5yearly,40_44,619.386
840,2030,zero_migration,5yearly,40_44,588.359
840,2030,constant_fertility,5yearly,45_49,41.927
840,2030,constant_mortality,5yearly,45_49,29.668
840,2030,high_variant,5yearly,45_49,37.572
840,2030,instant_replacement,5yearly,45_49,32.38
840,2030,low_variant,5yearly,45_49,21.94
840,2030,medium_variant,5yearly,45_49,29.756
840,2030,momentum,5yearly,45_49,30.671
840,2030,no_change,5yearly,45_49,41.802
840,2030,zero_migration,5yearly,45_49,28.174
840,2035,constant_fertility,5yearly,15_19,1482.666
840,2035,constant_mortality,5yearly,15_19,417.146
840,2035,high_variant,5yearly,15_19,613.892
840,2035,instant_replacement,5yearly,15_19,495.364
840,2035,low_variant,5yearly,15_19,257.778
840,2035,medium_variant,5yearly,15_19,417.881
840,2035,momentum,5yearly,15_19,459.346
840,2035,no_change,5yearly,15_19,1480.072
840,2035,zero_migration,5yearly,15_19,383.82
840,2035,constant_fertility,5yearly,20_24,4436.618
840,2035,constant_mortality,5yearly,20_24,2519.493
840,2035,high_variant,5yearly,20_24,3379.395
840,2035,instant_replacement,5yearly,20_24,2863.336
840,2035,low_variant,5yearly,20_24,1747.067
840,2035,medium_variant,5yearly,20_24,2522.749
840,2035,momentum,5yearly,20_24,2605.114
840,2035,no_change,5yearly,20_24,4430.901
840,2035,zero_migration,5yearly,20_24,2276.278
840,2035,constant_fertility,5yearly,25_29,5978.196
840,2035,constant_mortality,5yearly,25_29,6614.572
840,2035,high_variant,5yearly,25_29,8358.704
840,2035,instant_replacement,5yearly,25_29,7184.188
840,2035,low_variant,5yearly,25_29,4884.895
840,2035,medium_variant,5yearly,25_29,6621.799
840,2035,momentum,5yearly,25_29,6358.335
840,2035,no_change,5yearly,25_29,5971.671
840,2035,zero_migration,5yearly,25_29,5837.926
840,2035,constant_fertility,5yearly,30_34,5749.698
840,2035,constant_mortality,5yearly,30_34,7926.303
840,2035,high_variant,5yearly,30_34,10018.3
840,2035,instant_replacement,5yearly,30_34,8610.559
840,2035,low_variant,5yearly,30_34,5854.769
840,2035,medium_variant,5yearly,30_34,7936.505
840,2035,momentum,5yearly,30_34,7470.012
840,2035,no_change,5yearly,30_34,5742.307
840,2035,zero_migration,5yearly,30_34,6859.94
840,2035,constant_fertility,5yearly,35_39,2884.506
840,2035,constant_mortality,5yearly,35_39,3629.537
840,2035,high_variant,5yearly,35_39,4589.556
840,2035,instant_replacement,5yearly,35_39,3944.644
840,2035,low_variant,5yearly,35_39,2682.132
840,2035,medium_variant,5yearly,35_39,3635.844
840,2035,momentum,5yearly,35_39,3416.636
840,2035,no_change,5yearly,35_39,2879.502
840,2035,zero_migration,5yearly,35_39,3138.985
840,2035,constant_fertility,5yearly,40_44,628.942
840,2035,constant_mortality,5yearly,40_44,643.964
840,2035,high_variant,5yearly,40_44,814.97
840,2035,instant_replacement,5yearly,40_44,700.459
840,2035,low_variant,5yearly,40_44,476.3
840,2035,medium_variant,5yearly,40_44,645.635
840,2035,momentum,5yearly,40_44,623.102
840,2035,no_change,5yearly,40_44,627.314
840,2035,zero_migration,5yearly,40_44,572.965
840,2035,constant_fertility,5yearly,45_49,44.512
840,2035,constant_mortality,5yearly,45_49,31.519
840,2035,high_variant,5yearly,45_49,39.948
840,2035,instant_replacement,5yearly,45_49,34.317
840,2035,low_variant,5yearly,45_49,23.352
840,2035,medium_variant,5yearly,45_49,31.65
840,2035,momentum,5yearly,45_49,31.529
840,2035,no_change,5yearly,45_49,44.328
840,2035,zero_migration,5yearly,45_49,29.05
840,2040,constant_fertility,5yearly,15_19,1509.622
840,2040,constant_mortality,5yearly,15_19,429.109
840,2040,high_variant,5yearly,15_19,665.23
840,2040,instant_replacement,5yearly,15_19,506.576
840,2040,low_variant,5yearly,15_19,246.033
840,2040,medium_variant,5yearly,15_19,430.246
840,2040,momentum,5yearly,15_19,454.852
840,2040,no_change,5yearly,15_19,1505.658
840,2040,zero_migration,5yearly,15_19,382.373
840,2040,constant_fertility,5yearly,20_24,4574.896
840,2040,constant_mortality,5yearly,20_24,2623.812
840,2040,high_variant,5yearly,20_24,3837.071
840,2040,instant_replacement,5yearly,20_24,3096.185
840,2040,low_variant,5yearly,20_24,1637.608
840,2040,medium_variant,5yearly,20_24,2629.673
840,2040,momentum,5yearly,20_24,2753.49
840,2040,no_change,5yearly,20_24,4564.743
840,2040,zero_migration,5yearly,20_24,2307.054
840,2040,constant_fertility,5yearly,25_29,5967.678
840,2040,constant_mortality,5yearly,25_29,6628.489
840,2040,high_variant,5yearly,25_29,8870.046
840,2040,instant_replacement,5yearly,25_29,7500.988
840,2040,low_variant,5yearly,25_29,4614.787
840,2040,medium_variant,5yearly,25_29,6640.373
840,2040,momentum,5yearly,25_29,6554.614
840,2040,no_change,5yearly,25_29,5957.01
840,2040,zero_migration,5yearly,25_29,5743.177
840,2040,constant_fertility,5yearly,30_34,5686.423
840,2040,constant_mortality,5yearly,30_34,7852.665
840,2040,high_variant,5yearly,30_34,9925.319
840,2040,instant_replacement,5yearly,30_34,8509.563
840,2040,low_variant,5yearly,30_34,5807.609
840,2040,medium_variant,5yearly,30_34,7866.493
840,2040,momentum,5yearly,30_34,7309.715
840,2040,no_change,5yearly,30_34,5676.428
840,2040,zero_migration,5yearly,30_34,6731.069
840,2040,constant_fertility,5yearly,35_39,2908.188
840,2040,constant_mortality,5yearly,35_39,3665.124
840,2040,high_variant,5yearly,35_39,4635.309
840,2040,instant_replacement,5yearly,35_39,3974.063
840,2040,low_variant,5yearly,35_39,2712.283
840,2040,medium_variant,5yearly,35_39,3673.766
840,2040,momentum,5yearly,35_39,3380.431
840,2040,no_change,5yearly,35_39,2901.347
840,2040,zero_migration,5yearly,35_39,3114.655
840,2040,constant_fertility,5yearly,40_44,621.405
840,2040,constant_mortality,5yearly,40_44,637.116
840,2040,high_variant,5yearly,40_44,806.628
840,2040,instant_replacement,5yearly,40_44,691.59
840,2040,low_variant,5yearly,40_44,471.957
840,2040,medium_variant,5yearly,40_44,639.322
840,2040,momentum,5yearly,40_44,591.007
840,2040,no_change,5yearly,40_44,619.26
840,2040,zero_migration,5yearly,40_44,545.122
840,2040,constant_fertility,5yearly,45_49,45.131
840,2040,constant_mortality,5yearly,45_49,31.979
840,2040,high_variant,5yearly,45_49,40.564
840,2040,instant_replacement,5yearly,45_49,34.795
840,2040,low_variant,5yearly,45_49,23.738
840,2040,medium_variant,5yearly,45_49,32.151
840,2040,momentum,5yearly,45_49,30.629
840,2040,no_change,5yearly,45_49,44.891
840,2040,zero_migration,5yearly,45_49,28.309
840,2045,constant_fertility,5yearly,15_19,1517.841
840,2045,constant_mortality,5yearly,15_19,433.147
840,2045,high_variant,5yearly,15_19,685.719
840,2045,instant_replacement,5yearly,15_19,509.528
840,2045,low_variant,5yearly,15_19,240.712
840,2045,medium_variant,5yearly,15_19,434.67
840,2045,momentum,5yearly,15_19,443.435
840,2045,no_change,5yearly,15_19,1512.563
840,2045,zero_migration,5yearly,15_19,374.2
840,2045,constant_fertility,5yearly,20_24,4654.677
840,2045,constant_mortality,5yearly,20_24,2692.178
840,2045,high_variant,5yearly,20_24,4141.462
840,2045,instant_replacement,5yearly,20_24,3164.035
840,2045,low_variant,5yearly,20_24,1564.385
840,2045,medium_variant,5yearly,20_24,2700.707
840,2045,momentum,5yearly,20_24,2726.553
840,2045,no_change,5yearly,20_24,4640.068
840,2045,zero_migration,5yearly,20_24,2295.346
840,2045,constant_fertility,5yearly,25_29,6146.592
840,2045,constant_mortality,5yearly,25_29,6882.399
840,2045,high_variant,5yearly,25_29,10014.635
840,2045,instant_replacement,5yearly,25_29,8087.836
840,2045,low_variant,5yearly,25_29,4331.093
840,2045,medium_variant,5yearly,25_29,6901.711
840,2045,momentum,5yearly,25_29,6927.936
840,2045,no_change,5yearly,25_29,6129.459
840,2045,zero_migration,5yearly,25_29,5813.233
840,2045,constant_fertility,5yearly,30_34,5677.501
840,2045,constant_mortality,5yearly,30_34,7858.117
840,2045,high_variant,5yearly,30_34,10504.878
840,2045,instant_replacement,5yearly,30_34,8875.405
840,2045,low_variant,5yearly,30_34,5486.678
840,2045,medium_variant,5yearly,30_34,7878.393
840,2045,momentum,5yearly,30_34,7535.414
840,2045,no_change,5yearly,30_34,5662.903
840,2045,zero_migration,5yearly,30_34,6613.433
840,2045,constant_fertility,5yearly,35_39,2877.355
840,2045,constant_mortality,5yearly,35_39,3626.691
840,2045,high_variant,5yearly,35_39,4588.983
840,2045,instant_replacement,5yearly,35_39,3929.228
840,2045,low_variant,5yearly,35_39,2686.346
840,2045,medium_variant,5yearly,35_39,3637.635
840,2045,momentum,5yearly,35_39,3307.843
840,2045,no_change,5yearly,35_39,2868.699
840,2045,zero_migration,5yearly,35_39,3052.379
840,2045,constant_fertility,5yearly,40_44,626.631
840,2045,constant_mortality,5yearly,40_44,642.425
840,2045,high_variant,5yearly,40_44,813.95
840,2045,instant_replacement,5yearly,40_44,696.988
840,2045,low_variant,5yearly,40_44,476.464
840,2045,medium_variant,5yearly,40_44,645.237
840,2045,momentum,5yearly,40_44,584.744
840,2045,no_change,5yearly,40_44,623.9
840,2045,zero_migration,5yearly,40_44,540.323
840,2045,constant_fertility,5yearly,45_49,44.615
840,2045,constant_mortality,5yearly,45_49,31.572
840,2045,high_variant,5yearly,45_49,40.1
840,2045,instant_replacement,5yearly,45_49,34.338
840,2045,low_variant,5yearly,45_49,23.466
840,2045,medium_variant,5yearly,45_49,31.783
840,2045,momentum,5yearly,45_49,29.049
840,2045,no_change,5yearly,45_49,44.319
840,2045,zero_migration,5yearly,45_49,26.886
840,2050,constant_fertility,5yearly,15_19,1517.066
840,2050,constant_mortality,5yearly,15_19,433.877
840,2050,high_variant,5yearly,15_19,690.427
840,2050,instant_replacement,5yearly,15_19,510.257
840,2050,low_variant,5yearly,15_19,240.388
840,2050,medium_variant,5yearly,15_19,435.787
840,2050,momentum,5yearly,15_19,433.885
840,2050,no_change,5yearly,15_19,1510.429
840,2050,zero_migration,5yearly,15_19,366.233
840,2050,constant_fertility,5yearly,20_24,4674.063
840,2050,constant_mortality,5yearly,20_24,2714.815
840,2050,high_variant,5yearly,20_24,4262.44
840,2050,instant_replacement,5yearly,20_24,3178.763
840,2050,low_variant,5yearly,20_24,1531.481
840,2050,medium_variant,5yearly,20_24,2725.886
840,2050,momentum,5yearly,20_24,2658.065
840,2050,no_change,5yearly,20_24,4655.214
840,2050,zero_migration,5yearly,20_24,2247.518
840,2050,constant_fertility,5yearly,25_29,6243.946
840,2050,constant_mortality,5yearly,25_29,7051.183
840,2050,high_variant,5yearly,25_29,10778.344
840,2050,instant_replacement,5yearly,25_29,8252.002
840,2050,low_variant,5yearly,25_29,4144.701
840,2050,medium_variant,5yearly,25_29,7078.13
840,2050,momentum,5yearly,25_29,6860.214
840,2050,no_change,5yearly,25_29,6220.311
840,2050,zero_migration,5yearly,25_29,5787.114
840,2050,constant_fertility,5yearly,30_34,5839.334
840,2050,constant_mortality,5yearly,30_34,8148.434
840,2050,high_variant,5yearly,30_34,11821.666
840,2050,instant_replacement,5yearly,30_34,9545.23
840,2050,low_variant,5yearly,30_34,5159.851
840,2050,medium_variant,5yearly,30_34,8178.683
840,2050,momentum,5yearly,30_34,7964.544
840,2050,no_change,5yearly,30_34,5817.806
840,2050,zero_migration,5yearly,30_34,6698.2
840,2050,constant_fertility,5yearly,35_39,2872.097
840,2050,constant_mortality,5yearly,35_39,3629.171
840,2050,high_variant,5yearly,35_39,4852.359
840,2050,instant_replacement,5yearly,35_39,4093.9
840,2050,low_variant,5yearly,35_39,2541.606
840,2050,medium_variant,5yearly,35_39,3643.761
840,2050,momentum,5yearly,35_39,3409.955
840,2050,no_change,5yearly,35_39,2860.605
840,2050,zero_migration,5yearly,35_39,3001.049
840,2050,constant_fertility,5yearly,40_44,620.049
840,2050,constant_mortality,5yearly,40_44,635.853
840,2050,high_variant,5yearly,40_44,806.171
