country,year,variant,freq,age5yearinterval,noofbirthbymother
630,2055,constant_fertility,5yearly,15_19,14.36
630,2055,constant_mortality,5yearly,15_19,3.968
630,2055,high_variant,5yearly,15_19,7.337
630,2055,instant_replacement,5yearly,15_19,7.427
630,2055,low_variant,5yearly,15_19,1.741
630,2055,medium_variant,5yearly,15_19,3.99
630,2055,momentum,5yearly,15_19,8.452
630,2055,no_change,5yearly,15_19,14.282
630,2055,zero_migration,5yearly,15_19,4.616
630,2055,constant_fertility,5yearly,20_24,30.466
630,2055,constant_mortality,5yearly,20_24,18.168
630,2055,high_variant,5yearly,20_24,32.787
630,2055,instant_replacement,5yearly,20_24,32.68
630,2055,low_variant,5yearly,20_24,8.064
630,2055,medium_variant,5yearly,20_24,18.262
630,2055,momentum,5yearly,20_24,37.644
630,2055,no_change,5yearly,20_24,30.312
630,2055,zero_migration,5yearly,20_24,21.477
630,2055,constant_fertility,5yearly,25_29,31.06
630,2055,constant_mortality,5yearly,25_29,38.375
630,2055,high_variant,5yearly,25_29,69.504
630,2055,instant_replacement,5yearly,25_29,69.458
630,2055,low_variant,5yearly,25_29,16.646
630,2055,medium_variant,5yearly,25_29,38.58
630,2055,momentum,5yearly,25_29,81.304
630,2055,no_change,5yearly,25_29,30.897
630,2055,zero_migration,5yearly,25_29,46.674
630,2055,constant_fertility,5yearly,30_34,22.116
630,2055,constant_mortality,5yearly,30_34,40.096
630,2055,high_variant,5yearly,30_34,70.993
630,2055,instant_replacement,5yearly,30_34,74.061
630,2055,low_variant,5yearly,30_34,18.231
630,2055,medium_variant,5yearly,30_34,40.324
630,2055,momentum,5yearly,30_34,85.831
630,2055,no_change,5yearly,30_34,21.993
630,2055,zero_migration,5yearly,30_34,48.623
630,2055,constant_fertility,5yearly,35_39,9.393
630,2055,constant_mortality,5yearly,35_39,18.012
630,2055,high_variant,5yearly,35_39,29.629
630,2055,instant_replacement,5yearly,35_39,33.469
630,2055,low_variant,5yearly,35_39,9.417
630,2055,medium_variant,5yearly,35_39,18.124
630,2055,momentum,5yearly,35_39,38.015
630,2055,no_change,5yearly,35_39,9.335
630,2055,zero_migration,5yearly,35_39,21.483
630,2055,constant_fertility,5yearly,40_44,1.823
630,2055,constant_mortality,5yearly,40_44,3.13
630,2055,high_variant,5yearly,40_44,4.497
630,2055,instant_replacement,5yearly,40_44,4.834
630,2055,low_variant,5yearly,40_44,1.99
630,2055,medium_variant,5yearly,40_44,3.152
630,2055,momentum,5yearly,40_44,5.517
630,2055,no_change,5yearly,40_44,1.811
630,2055,zero_migration,5yearly,40_44,3.689
630,2055,constant_fertility,5yearly,45_49,0.068
630,2055,constant_mortality,5yearly,45_49,0.184
630,2055,high_variant,5yearly,45_49,0.242
630,2055,instant_replacement,5yearly,45_49,0.232
630,2055,low_variant,5yearly,45_49,0.13
630,2055,medium_variant,5yearly,45_49,0.186
630,2055,momentum,5yearly,45_49,0.267
630,2055,no_change,5yearly,45_49,0.068
630,2055,zero_migration,5yearly,45_49,0.215
630,2060,constant_fertility,5yearly,15_19,13.317
630,2060,constant_mortality,5yearly,15_19,3.369
630,2060,high_variant,5yearly,15_19,6.639
630,2060,instant_replacement,5yearly,15_19,6.805
630,2060,low_variant,5yearly,15_19,1.374
630,2060,medium_variant,5yearly,15_19,3.392
630,2060,momentum,5yearly,15_19,7.844
630,2060,no_change,5yearly,15_19,13.227
630,2060,zero_migration,5yearly,15_19,4.024
630,2060,constant_fertility,5yearly,20_24,27.903
630,2060,constant_mortality,5yearly,20_24,16.284
630,2060,high_variant,5yearly,20_24,30.405
630,2060,instant_replacement,5yearly,20_24,30.52
630,2060,low_variant,5yearly,20_24,7.009
630,2060,medium_variant,5yearly,20_24,16.388
630,2060,momentum,5yearly,20_24,35.671
630,2060,no_change,5yearly,20_24,27.728
630,2060,zero_migration,5yearly,20_24,19.735
630,2060,constant_fertility,5yearly,25_29,28.201
630,2060,constant_mortality,5yearly,25_29,36.083
630,2060,high_variant,5yearly,25_29,65.917
630,2060,instant_replacement,5yearly,25_29,65.138
630,2060,low_variant,5yearly,25_29,15.651
630,2060,medium_variant,5yearly,25_29,36.319
630,2060,momentum,5yearly,25_29,77.575
630,2060,no_change,5yearly,25_29,28.02
630,2060,zero_migration,5yearly,25_29,44.861
630,2060,constant_fertility,5yearly,30_34,20.246
630,2060,constant_mortality,5yearly,30_34,39.188
630,2060,high_variant,5yearly,30_34,71.221
630,2060,instant_replacement,5yearly,30_34,70.497
630,2060,low_variant,5yearly,30_34,16.939
630,2060,medium_variant,5yearly,30_34,39.462
630,2060,momentum,5yearly,30_34,83.397
630,2060,no_change,5yearly,30_34,20.108
630,2060,zero_migration,5yearly,30_34,48.548
630,2060,constant_fertility,5yearly,35_39,8.8
630,2060,constant_mortality,5yearly,35_39,17.812
630,2060,high_variant,5yearly,35_39,31.554
630,2060,instant_replacement,5yearly,35_39,32.6
630,2060,low_variant,5yearly,35_39,8.133
630,2060,medium_variant,5yearly,35_39,17.947
630,2060,momentum,5yearly,35_39,37.87
630,2060,no_change,5yearly,35_39,8.734
630,2060,zero_migration,5yearly,35_39,21.763
630,2060,constant_fertility,5yearly,40_44,1.755
630,2060,constant_mortality,5yearly,40_44,3.078
630,2060,high_variant,5yearly,40_44,5.071
630,2060,instant_replacement,5yearly,40_44,5.677
630,2060,low_variant,5yearly,40_44,1.617
630,2060,medium_variant,5yearly,40_44,3.105
630,2060,momentum,5yearly,40_44,6.474
630,2060,no_change,5yearly,40_44,1.74
630,2060,zero_migration,5yearly,40_44,3.713
630,2060,constant_fertility,5yearly,45_49,0.062
630,2060,constant_mortality,5yearly,45_49,0.168
630,2060,high_variant,5yearly,45_49,0.242
630,2060,instant_replacement,5yearly,45_49,0.258
630,2060,low_variant,5yearly,45_49,0.107
630,2060,medium_variant,5yearly,45_49,0.17
630,2060,momentum,5yearly,45_49,0.299
630,2060,no_change,5yearly,45_49,0.062
630,2060,zero_migration,5yearly,45_49,0.203
630,2065,constant_fertility,5yearly,15_19,12.391
630,2065,constant_mortality,5yearly,15_19,2.933
630,2065,high_variant,5yearly,15_19,6.252
630,2065,instant_replacement,5yearly,15_19,6.362
630,2065,low_variant,5yearly,15_19,1.069
630,2065,medium_variant,5yearly,15_19,2.957
630,2065,momentum,5yearly,15_19,7.418
630,2065,no_change,5yearly,15_19,12.29
630,2065,zero_migration,5yearly,15_19,3.595
630,2065,constant_fertility,5yearly,20_24,25.859
630,2065,constant_mortality,5yearly,20_24,14.758
630,2065,high_variant,5yearly,20_24,29.447
630,2065,instant_replacement,5yearly,20_24,29.972
630,2065,low_variant,5yearly,20_24,5.867
630,2065,medium_variant,5yearly,20_24,14.872
630,2065,momentum,5yearly,20_24,35.4
630,2065,no_change,5yearly,20_24,25.659
630,2065,zero_migration,5yearly,20_24,18.377
630,2065,constant_fertility,5yearly,25_29,25.791
630,2065,constant_mortality,5yearly,25_29,33.641
630,2065,high_variant,5yearly,25_29,63.71
630,2065,instant_replacement,5yearly,25_29,63.5
630,2065,low_variant,5yearly,25_29,14.091
630,2065,medium_variant,5yearly,25_29,33.906
630,2065,momentum,5yearly,25_29,76.628
630,2065,no_change,5yearly,25_29,25.59
630,2065,zero_migration,5yearly,25_29,42.92
630,2065,constant_fertility,5yearly,30_34,18.372
630,2065,constant_mortality,5yearly,30_34,37.562
630,2065,high_variant,5yearly,30_34,68.896
630,2065,instant_replacement,5yearly,30_34,67.499
630,2065,low_variant,5yearly,30_34,16.222
630,2065,medium_variant,5yearly,30_34,37.874
630,2065,momentum,5yearly,30_34,81.227
630,2065,no_change,5yearly,30_34,18.223
630,2065,zero_migration,5yearly,30_34,47.581
630,2065,constant_fertility,5yearly,35_39,8.056
630,2065,constant_mortality,5yearly,35_39,17.458
630,2065,high_variant,5yearly,35_39,31.762
630,2065,instant_replacement,5yearly,35_39,31.161
630,2065,low_variant,5yearly,35_39,7.571
630,2065,medium_variant,5yearly,35_39,17.616
630,2065,momentum,5yearly,35_39,36.944
630,2065,no_change,5yearly,35_39,7.984
630,2065,zero_migration,5yearly,35_39,21.794
630,2065,constant_fertility,5yearly,40_44,1.645
630,2065,constant_mortality,5yearly,40_44,3.04
630,2065,high_variant,5yearly,40_44,5.399
630,2065,instant_replacement,5yearly,40_44,5.53
630,2065,low_variant,5yearly,40_44,1.392
630,2065,medium_variant,5yearly,40_44,3.072
630,2065,momentum,5yearly,40_44,6.448
630,2065,no_change,5yearly,40_44,1.628
630,2065,zero_migration,5yearly,40_44,3.758
630,2065,constant_fertility,5yearly,45_49,0.06
630,2065,constant_mortality,5yearly,45_49,0.161
630,2065,high_variant,5yearly,45_49,0.267
630,2065,instant_replacement,5yearly,45_49,0.296
630,2065,low_variant,5yearly,45_49,0.085
630,2065,medium_variant,5yearly,45_49,0.163
630,2065,momentum,5yearly,45_49,0.342
630,2065,no_change,5yearly,45_49,0.059
630,2065,zero_migration,5yearly,45_49,0.199
630,2070,constant_fertility,5yearly,15_19,11.466
630,2070,constant_mortality,5yearly,15_19,2.605
630,2070,high_variant,5yearly,15_19,5.927
630,2070,instant_replacement,5yearly,15_19,5.82
630,2070,low_variant,5yearly,15_19,0.849
630,2070,medium_variant,5yearly,15_19,2.631
630,2070,momentum,5yearly,15_19,6.883
630,2070,no_change,5yearly,15_19,11.355
630,2070,zero_migration,5yearly,15_19,3.271
630,2070,constant_fertility,5yearly,20_24,24.051
630,2070,constant_mortality,5yearly,20_24,13.61
630,2070,high_variant,5yearly,20_24,29.445
630,2070,instant_replacement,5yearly,20_24,29.78
630,2070,low_variant,5yearly,20_24,4.792
630,2070,medium_variant,5yearly,20_24,13.737
630,2070,momentum,5yearly,20_24,35.503
630,2070,no_change,5yearly,20_24,23.83
630,2070,zero_migration,5yearly,20_24,17.39
630,2070,constant_fertility,5yearly,25_29,23.886
630,2070,constant_mortality,5yearly,25_29,31.521
630,2070,high_variant,5yearly,25_29,63.975
630,2070,instant_replacement,5yearly,25_29,64.76
630,2070,low_variant,5yearly,25_29,12.093
630,2070,medium_variant,5yearly,25_29,31.818
630,2070,momentum,5yearly,25_29,78.755
630,2070,no_change,5yearly,25_29,23.662
630,2070,zero_migration,5yearly,25_29,41.34
630,2070,constant_fertility,5yearly,30_34,16.796
630,2070,constant_mortality,5yearly,30_34,35.615
630,2070,high_variant,5yearly,30_34,67.786
630,2070,instant_replacement,5yearly,30_34,67.067
630,2070,low_variant,5yearly,30_34,14.827
630,2070,medium_variant,5yearly,30_34,35.962
630,2070,momentum,5yearly,30_34,81.73
630,2070,no_change,5yearly,30_34,16.634
630,2070,zero_migration,5yearly,30_34,46.313
630,2070,constant_fertility,5yearly,35_39,7.31
630,2070,constant_mortality,5yearly,35_39,16.785
630,2070,high_variant,5yearly,35_39,30.838
630,2070,instant_replacement,5yearly,35_39,29.975
630,2070,low_variant,5yearly,35_39,7.269
630,2070,medium_variant,5yearly,35_39,16.963
630,2070,momentum,5yearly,35_39,36.146
630,2070,no_change,5yearly,35_39,7.234
630,2070,zero_migration,5yearly,35_39,21.431
630,2070,constant_fertility,5yearly,40_44,1.505
630,2070,constant_mortality,5yearly,40_44,2.98
630,2070,high_variant,5yearly,40_44,5.438
630,2070,instant_replacement,5yearly,40_44,5.294
630,2070,low_variant,5yearly,40_44,1.294
630,2070,medium_variant,5yearly,40_44,3.016
630,2070,momentum,5yearly,40_44,6.299
630,2070,no_change,5yearly,40_44,1.488
630,2070,zero_migration,5yearly,40_44,3.764
630,2070,constant_fertility,5yearly,45_49,0.056
630,2070,constant_mortality,5yearly,45_49,0.157
630,2070,high_variant,5yearly,45_49,0.281
630,2070,instant_replacement,5yearly,45_49,0.285
630,2070,low_variant,5yearly,45_49,0.072
630,2070,medium_variant,5yearly,45_49,0.159
630,2070,momentum,5yearly,45_49,0.337
630,2070,no_change,5yearly,45_49,0.055
630,2070,zero_migration,5yearly,45_49,0.199
630,2075,constant_fertility,5yearly,15_19,10.537
630,2075,constant_mortality,5yearly,15_19,2.334
630,2075,high_variant,5yearly,15_19,5.536
630,2075,instant_replacement,5yearly,15_19,5.217
630,2075,low_variant,5yearly,15_19,0.704
630,2075,medium_variant,5yearly,15_19,2.361
630,2075,momentum,5yearly,15_19,6.277
630,2075,no_change,5yearly,15_19,10.42
630,2075,zero_migration,5yearly,15_19,2.998
630,2075,constant_fertility,5yearly,20_24,22.246
630,2075,constant_mortality,5yearly,20_24,12.707
630,2075,high_variant,5yearly,20_24,29.39
630,2075,instant_replacement,5yearly,20_24,28.735
630,2075,low_variant,5yearly,20_24,3.956
630,2075,medium_variant,5yearly,20_24,12.847
630,2075,momentum,5yearly,20_24,34.703
630,2075,no_change,5yearly,20_24,22.006
630,2075,zero_migration,5yearly,20_24,16.614
630,2075,constant_fertility,5yearly,25_29,22.211
630,2075,constant_mortality,5yearly,25_29,29.87
630,2075,high_variant,5yearly,25_29,65.943
630,2075,instant_replacement,5yearly,25_29,66.477
630,2075,low_variant,5yearly,25_29,10.011
630,2075,medium_variant,5yearly,25_29,30.203
630,2075,momentum,5yearly,25_29,81.366
630,2075,no_change,5yearly,25_29,21.966
630,2075,zero_migration,5yearly,25_29,40.176
630,2075,constant_fertility,5yearly,30_34,15.554
630,2075,constant_mortality,5yearly,30_34,33.818
630,2075,high_variant,5yearly,30_34,69.093
630,2075,instant_replacement,5yearly,30_34,69.61
630,2075,low_variant,5yearly,30_34,12.841
630,2075,medium_variant,5yearly,30_34,34.204
630,2075,momentum,5yearly,30_34,85.392
630,2075,no_change,5yearly,30_34,15.378
630,2075,zero_migration,5yearly,30_34,45.212
630,2075,constant_fertility,5yearly,35_39,6.683
630,2075,constant_mortality,5yearly,35_39,15.937
630,2075,high_variant,5yearly,35_39,30.413
630,2075,instant_replacement,5yearly,35_39,29.928
630,2075,low_variant,5yearly,35_39,6.642
630,2075,medium_variant,5yearly,35_39,16.131
630,2075,momentum,5yearly,35_39,36.533
630,2075,no_change,5yearly,35_39,6.602
630,2075,zero_migration,5yearly,35_39,20.892
630,2075,constant_fertility,5yearly,40_44,1.366
630,2075,constant_mortality,5yearly,40_44,2.864
630,2075,high_variant,5yearly,40_44,5.284
630,2075,instant_replacement,5yearly,40_44,5.108
630,2075,low_variant,5yearly,40_44,1.24
630,2075,medium_variant,5yearly,40_44,2.904
630,2075,momentum,5yearly,40_44,6.181
630,2075,no_change,5yearly,40_44,1.347
630,2075,zero_migration,5yearly,40_44,3.701
630,2075,constant_fertility,5yearly,45_49,0.051
630,2075,constant_mortality,5yearly,45_49,0.153
630,2075,high_variant,5yearly,45_49,0.281
630,2075,instant_replacement,5yearly,45_49,0.272
630,2075,low_variant,5yearly,45_49,0.066
630,2075,medium_variant,5yearly,45_49,0.155
630,2075,momentum,5yearly,45_49,0.328
630,2075,no_change,5yearly,45_49,0.051
630,2075,zero_migration,5yearly,45_49,0.198
630,2080,constant_fertility,5yearly,15_19,9.667
630,2080,constant_mortality,5yearly,15_19,2.104
630,2080,high_variant,5yearly,15_19,5.145
630,2080,instant_replacement,5yearly,15_19,4.721
630,2080,low_variant,5yearly,15_19,0.607
630,2080,medium_variant,5yearly,15_19,2.132
630,2080,momentum,5yearly,15_19,5.774
630,2080,no_change,5yearly,15_19,9.543
630,2080,zero_migration,5yearly,15_19,2.766
630,2080,constant_fertility,5yearly,20_24,20.434
630,2080,constant_mortality,5yearly,20_24,11.92
630,2080,high_variant,5yearly,20_24,28.752
630,2080,instant_replacement,5yearly,20_24,26.942
630,2080,low_variant,5yearly,20_24,3.416
630,2080,medium_variant,5yearly,20_24,12.071
630,2080,momentum,5yearly,20_24,33.075
630,2080,no_change,5yearly,20_24,20.179
630,2080,zero_migration,5yearly,20_24,15.927
630,2080,constant_fertility,5yearly,25_29,20.537
630,2080,constant_mortality,5yearly,25_29,28.644
630,2080,high_variant,5yearly,25_29,67.69
630,2080,instant_replacement,5yearly,25_29,65.871
630,2080,low_variant,5yearly,25_29,8.384
630,2080,medium_variant,5yearly,25_29,29.014
630,2080,momentum,5yearly,25_29,81.523
630,2080,no_change,5yearly,25_29,20.275
630,2080,zero_migration,5yearly,25_29,39.375
630,2080,constant_fertility,5yearly,30_34,14.464
630,2080,constant_mortality,5yearly,30_34,32.557
630,2080,high_variant,5yearly,30_34,72.406
630,2080,instant_replacement,5yearly,30_34,72.601
630,2080,low_variant,5yearly,30_34,10.754
630,2080,medium_variant,5yearly,30_34,32.988
630,2080,momentum,5yearly,30_34,89.54
630,2080,no_change,5yearly,30_34,14.274
630,2080,zero_migration,5yearly,30_34,44.631
630,2080,constant_fertility,5yearly,35_39,6.189
630,2080,constant_mortality,5yearly,35_39,15.21
630,2080,high_variant,5yearly,35_39,31.165
630,2080,instant_replacement,5yearly,35_39,31.214
630,2080,low_variant,5yearly,35_39,5.778
630,2080,medium_variant,5yearly,35_39,15.423
630,2080,momentum,5yearly,35_39,38.338
630,2080,no_change,5yearly,35_39,6.103
630,2080,zero_migration,5yearly,35_39,20.502
630,2080,constant_fertility,5yearly,40_44,1.249
630,2080,constant_mortality,5yearly,40_44,2.734
630,2080,high_variant,5yearly,40_44,5.24
630,2080,instant_replacement,5yearly,40_44,5.126
630,2080,low_variant,5yearly,40_44,1.139
630,2080,medium_variant,5yearly,40_44,2.776
630,2080,momentum,5yearly,40_44,6.276
630,2080,no_change,5yearly,40_44,1.23
630,2080,zero_migration,5yearly,40_44,3.627
630,2080,constant_fertility,5yearly,45_49,0.047
630,2080,constant_mortality,5yearly,45_49,0.144
630,2080,high_variant,5yearly,45_49,0.269
630,2080,instant_replacement,5yearly,45_49,0.259
630,2080,low_variant,5yearly,45_49,0.062
630,2080,medium_variant,5yearly,45_49,0.147
630,2080,momentum,5yearly,45_49,0.316
630,2080,no_change,5yearly,45_49,0.046
630,2080,zero_migration,5yearly,45_49,0.192
630,2085,constant_fertility,5yearly,15_19,8.897
630,2085,constant_mortality,5yearly,15_19,1.902
630,2085,high_variant,5yearly,15_19,4.838
630,2085,instant_replacement,5yearly,15_19,4.403
630,2085,low_variant,5yearly,15_19,0.522
630,2085,medium_variant,5yearly,15_19,1.93
630,2085,momentum,5yearly,15_19,5.452
630,2085,no_change,5yearly,15_19,8.767
630,2085,zero_migration,5yearly,15_19,2.562
630,2085,constant_fertility,5yearly,20_24,18.739
630,2085,constant_mortality,5yearly,20_24,11.14
630,2085,high_variant,5yearly,20_24,27.72
630,2085,instant_replacement,5yearly,20_24,25.296
630,2085,low_variant,5yearly,20_24,3.04
630,2085,medium_variant,5yearly,20_24,11.3
630,2085,momentum,5yearly,20_24,31.541
630,2085,no_change,5yearly,20_24,18.473
630,2085,zero_migration,5yearly,20_24,15.22
630,2085,constant_fertility,5yearly,25_29,18.857
630,2085,constant_mortality,5yearly,25_29,27.437
630,2085,high_variant,5yearly,25_29,67.669
630,2085,instant_replacement,5yearly,25_29,63.095
630,2085,low_variant,5yearly,25_29,7.327
630,2085,medium_variant,5yearly,25_29,27.842
630,2085,momentum,5yearly,25_29,79.294
630,2085,no_change,5yearly,25_29,18.582
630,2085,zero_migration,5yearly,25_29,38.487
630,2085,constant_fertility,5yearly,30_34,13.375
630,2085,constant_mortality,5yearly,30_34,31.631
630,2085,high_variant,5yearly,30_34,75.354
630,2085,instant_replacement,5yearly,30_34,72.969
630,2085,low_variant,5yearly,30_34,9.078
630,2085,medium_variant,5yearly,30_34,32.11
630,2085,momentum,5yearly,30_34,90.929
630,2085,no_change,5yearly,30_34,13.175
630,2085,zero_migration,5yearly,30_34,44.293
630,2085,constant_fertility,5yearly,35_39,5.756
630,2085,constant_mortality,5yearly,35_39,14.699
630,2085,high_variant,5yearly,35_39,32.803
630,2085,instant_replacement,5yearly,35_39,32.722
630,2085,low_variant,5yearly,35_39,4.849
630,2085,medium_variant,5yearly,35_39,14.933
630,2085,momentum,5yearly,35_39,40.387
630,2085,no_change,5yearly,35_39,5.665
630,2085,zero_migration,5yearly,35_39,20.315
630,2085,constant_fertility,5yearly,40_44,1.157
630,2085,constant_mortality,5yearly,40_44,2.62
630,2085,high_variant,5yearly,40_44,5.396
630,2085,instant_replacement,5yearly,40_44,5.378
630,2085,low_variant,5yearly,40_44,0.993
630,2085,medium_variant,5yearly,40_44,2.666
630,2085,momentum,5yearly,40_44,6.618
630,2085,no_change,5yearly,40_44,1.137
630,2085,zero_migration,5yearly,40_44,3.575
630,2085,constant_fertility,5yearly,45_49,0.043
630,2085,constant_mortality,5yearly,45_49,0.137
630,2085,high_variant,5yearly,45_49,0.266
630,2085,instant_replacement,5yearly,45_49,0.259
630,2085,low_variant,5yearly,45_49,0.057
630,2085,medium_variant,5yearly,45_49,0.14
630,2085,momentum,5yearly,45_49,0.32
630,2085,no_change,5yearly,45_49,0.042
630,2085,zero_migration,5yearly,45_49,0.187
630,2090,constant_fertility,5yearly,15_19,8.217
630,2090,constant_mortality,5yearly,15_19,1.733
630,2090,high_variant,5yearly,15_19,4.671
630,2090,instant_replacement,5yearly,15_19,4.24
630,2090,low_variant,5yearly,15_19,0.439
630,2090,medium_variant,5yearly,15_19,1.761
630,2090,momentum,5yearly,15_19,5.296
630,2090,no_change,5yearly,15_19,8.082
630,2090,zero_migration,5yearly,15_19,2.394
630,2090,constant_fertility,5yearly,20_24,17.247
630,2090,constant_mortality,5yearly,20_24,10.381
630,2090,high_variant,5yearly,20_24,26.896
630,2090,instant_replacement,5yearly,20_24,24.362
630,2090,low_variant,5yearly,20_24,2.688
630,2090,medium_variant,5yearly,20_24,10.55
630,2090,momentum,5yearly,20_24,30.719
630,2090,no_change,5yearly,20_24,16.97
630,2090,zero_migration,5yearly,20_24,14.525
630,2090,constant_fertility,5yearly,25_29,17.29
630,2090,constant_mortality,5yearly,25_29,26.084
630,2090,high_variant,5yearly,25_29,66.393
630,2090,instant_replacement,5yearly,25_29,60.315
630,2090,low_variant,5yearly,25_29,6.604
630,2090,medium_variant,5yearly,25_29,26.517
630,2090,momentum,5yearly,25_29,76.901
630,2090,no_change,5yearly,25_29,17.006
630,2090,zero_migration,5yearly,25_29,37.362
630,2090,constant_fertility,5yearly,30_34,12.281
630,2090,constant_mortality,5yearly,30_34,30.657
630,2090,high_variant,5yearly,30_34,76.257
630,2090,instant_replacement,5yearly,30_34,70.794
630,2090,low_variant,5yearly,30_34,8.001
630,2090,medium_variant,5yearly,30_34,31.18
630,2090,momentum,5yearly,30_34,89.539
630,2090,no_change,5yearly,30_34,12.074
630,2090,zero_migration,5yearly,30_34,43.783
630,2090,constant_fertility,5yearly,35_39,5.323
630,2090,constant_mortality,5yearly,35_39,14.333
630,2090,high_variant,5yearly,35_39,34.282
630,2090,instant_replacement,5yearly,35_39,33.054
630,2090,low_variant,5yearly,35_39,4.1
630,2090,medium_variant,5yearly,35_39,14.59
630,2090,momentum,5yearly,35_39,41.206
630,2090,no_change,5yearly,35_39,5.229
630,2090,zero_migration,5yearly,35_39,20.234
630,2090,constant_fertility,5yearly,40_44,1.076
630,2090,constant_mortality,5yearly,40_44,2.544
630,2090,high_variant,5yearly,40_44,5.711
630,2090,instant_replacement,5yearly,40_44,5.674
630,2090,low_variant,5yearly,40_44,0.835
630,2090,medium_variant,5yearly,40_44,2.594
630,2090,momentum,5yearly,40_44,7.013
630,2090,no_change,5yearly,40_44,1.055
630,2090,zero_migration,5yearly,40_44,3.559
630,2090,constant_fertility,5yearly,45_49,0.039
630,2090,constant_mortality,5yearly,45_49,0.13
630,2090,high_variant,5yearly,45_49,0.271
630,2090,instant_replacement,5yearly,45_49,0.269
630,2090,low_variant,5yearly,45_49,0.049
630,2090,medium_variant,5yearly,45_49,0.133
630,2090,momentum,5yearly,45_49,0.334
630,2090,no_change,5yearly,45_49,0.039
630,2090,zero_migration,5yearly,45_49,0.182
630,2095,constant_fertility,5yearly,15_19,7.591
630,2095,constant_mortality,5yearly,15_19,1.599
630,2095,high_variant,5yearly,15_19,4.614
630,2095,instant_replacement,5yearly,15_19,4.139
630,2095,low_variant,5yearly,15_19,0.361
630,2095,medium_variant,5yearly,15_19,1.629
630,2095,momentum,5yearly,15_19,5.209
630,2095,no_change,5yearly,15_19,7.452
630,2095,zero_migration,5yearly,15_19,2.263
630,2095,constant_fertility,5yearly,20_24,15.937
630,2095,constant_mortality,5yearly,20_24,9.7
630,2095,high_variant,5yearly,20_24,26.644
630,2095,instant_replacement,5yearly,20_24,24.094
630,2095,low_variant,5yearly,20_24,2.3
630,2095,medium_variant,5yearly,20_24,9.876
630,2095,momentum,5yearly,20_24,30.593
630,2095,no_change,5yearly,20_24,15.649
630,2095,zero_migration,5yearly,20_24,13.902
630,2095,constant_fertility,5yearly,25_29,15.921
630,2095,constant_mortality,5yearly,25_29,24.664
630,2095,high_variant,5yearly,25_29,65.389
630,2095,instant_replacement,5yearly,25_29,58.998
630,2095,low_variant,5yearly,25_29,5.896
630,2095,medium_variant,5yearly,25_29,25.122
630,2095,momentum,5yearly,25_29,75.941
630,2095,no_change,5yearly,25_29,15.627
630,2095,zero_migration,5yearly,25_29,36.121
630,2095,constant_fertility,5yearly,30_34,11.263
630,2095,constant_mortality,5yearly,30_34,29.47
630,2095,high_variant,5yearly,30_34,75.67
630,2095,instant_replacement,5yearly,30_34,68.482
630,2095,low_variant,5yearly,30_34,7.279
630,2095,medium_variant,5yearly,30_34,30.031
630,2095,momentum,5yearly,30_34,87.826
630,2095,no_change,5yearly,30_34,11.05
630,2095,zero_migration,5yearly,30_34,42.952
630,2095,constant_fertility,5yearly,35_39,4.888
630,2095,constant_mortality,5yearly,35_39,13.948
630,2095,high_variant,5yearly,35_39,34.841
630,2095,instant_replacement,5yearly,35_39,32.225
630,2095,low_variant,5yearly,35_39,3.624
630,2095,medium_variant,5yearly,35_39,14.226
630,2095,momentum,5yearly,35_39,40.764
630,2095,no_change,5yearly,35_39,4.792
630,2095,zero_migration,5yearly,35_39,20.078
630,2095,constant_fertility,5yearly,40_44,0.995
630,2095,constant_mortality,5yearly,40_44,2.499
630,2095,high_variant,5yearly,40_44,6.017
630,2095,instant_replacement,5yearly,40_44,5.781
630,2095,low_variant,5yearly,40_44,0.71
630,2095,medium_variant,5yearly,40_44,2.554
630,2095,momentum,5yearly,40_44,7.213
630,2095,no_change,5yearly,40_44,0.974
630,2095,zero_migration,5yearly,40_44,3.571
630,2095,constant_fertility,5yearly,45_49,0.037
630,2095,constant_mortality,5yearly,45_49,0.126
630,2095,high_variant,5yearly,45_49,0.287
630,2095,instant_replacement,5yearly,45_49,0.285
630,2095,low_variant,5yearly,45_49,0.041
630,2095,medium_variant,5yearly,45_49,0.129
630,2095,momentum,5yearly,45_49,0.354
630,2095,no_change,5yearly,45_49,0.036
630,2095,zero_migration,5yearly,45_49,0.181
