country,year,variant,freq,age5yearinterval,noofbirthbymother
96,2015,constant_mortality,5yearly,25_29,10.604
96,2015,high_variant,5yearly,25_29,12.039
96,2015,instant_replacement,5yearly,25_29,11.968
96,2015,low_variant,5yearly,25_29,9.17
96,2015,medium_variant,5yearly,25_29,10.605
96,2015,momentum,5yearly,25_29,11.938
96,2015,no_change,5yearly,25_29,10.477
96,2015,zero_migration,5yearly,25_29,10.558
96,2015,constant_fertility,5yearly,30_34,10.031
96,2015,constant_mortality,5yearly,30_34,10.397
96,2015,high_variant,5yearly,30_34,11.804
96,2015,instant_replacement,5yearly,30_34,11.734
96,2015,low_variant,5yearly,30_34,8.991
96,2015,medium_variant,5yearly,30_34,10.397
96,2015,momentum,5yearly,30_34,11.718
96,2015,no_change,5yearly,30_34,10.03
96,2015,zero_migration,5yearly,30_34,10.364
96,2015,constant_fertility,5yearly,35_39,5.452
96,2015,constant_mortality,5yearly,35_39,5.384
96,2015,high_variant,5yearly,35_39,6.114
96,2015,instant_replacement,5yearly,35_39,6.078
96,2015,low_variant,5yearly,35_39,4.657
96,2015,medium_variant,5yearly,35_39,5.385
96,2015,momentum,5yearly,35_39,6.074
96,2015,no_change,5yearly,35_39,5.451
96,2015,zero_migration,5yearly,35_39,5.373
96,2015,constant_fertility,5yearly,40_44,1.429
96,2015,constant_mortality,5yearly,40_44,1.218
96,2015,high_variant,5yearly,40_44,1.383
96,2015,instant_replacement,5yearly,40_44,1.375
96,2015,low_variant,5yearly,40_44,1.054
96,2015,medium_variant,5yearly,40_44,1.218
96,2015,momentum,5yearly,40_44,1.375
96,2015,no_change,5yearly,40_44,1.429
96,2015,zero_migration,5yearly,40_44,1.216
96,2015,constant_fertility,5yearly,45_49,0.105
96,2015,constant_mortality,5yearly,45_49,0.087
96,2015,high_variant,5yearly,45_49,0.099
96,2015,instant_replacement,5yearly,45_49,0.098
96,2015,low_variant,5yearly,45_49,0.075
96,2015,medium_variant,5yearly,45_49,0.087
96,2015,momentum,5yearly,45_49,0.098
96,2015,no_change,5yearly,45_49,0.105
96,2015,zero_migration,5yearly,45_49,0.087
96,2020,constant_fertility,5yearly,15_19,1.088
96,2020,constant_mortality,5yearly,15_19,0.634
96,2020,high_variant,5yearly,15_19,0.775
96,2020,instant_replacement,5yearly,15_19,0.733
96,2020,low_variant,5yearly,15_19,0.493
96,2020,medium_variant,5yearly,15_19,0.634
96,2020,momentum,5yearly,15_19,0.731
96,2020,no_change,5yearly,15_19,1.087
96,2020,zero_migration,5yearly,15_19,0.63
96,2020,constant_fertility,5yearly,20_24,5.268
96,2020,constant_mortality,5yearly,20_24,3.899
96,2020,high_variant,5yearly,20_24,4.766
96,2020,instant_replacement,5yearly,20_24,4.51
96,2020,low_variant,5yearly,20_24,3.034
96,2020,medium_variant,5yearly,20_24,3.9
96,2020,momentum,5yearly,20_24,4.467
96,2020,no_change,5yearly,20_24,5.267
96,2020,zero_migration,5yearly,20_24,3.852
96,2020,constant_fertility,5yearly,25_29,10.139
96,2020,constant_mortality,5yearly,25_29,10.164
96,2020,high_variant,5yearly,25_29,12.424
96,2020,instant_replacement,5yearly,25_29,11.756
96,2020,low_variant,5yearly,25_29,7.91
96,2020,medium_variant,5yearly,25_29,10.167
96,2020,momentum,5yearly,25_29,11.627
96,2020,no_change,5yearly,25_29,10.136
96,2020,zero_migration,5yearly,25_29,10.026
96,2020,constant_fertility,5yearly,30_34,9.765
96,2020,constant_mortality,5yearly,30_34,10.573
96,2020,high_variant,5yearly,30_34,12.925
96,2020,instant_replacement,5yearly,30_34,12.23
96,2020,low_variant,5yearly,30_34,8.229
96,2020,medium_variant,5yearly,30_34,10.577
96,2020,momentum,5yearly,30_34,12.13
96,2020,no_change,5yearly,30_34,9.762
96,2020,zero_migration,5yearly,30_34,10.459
96,2020,constant_fertility,5yearly,35_39,5.642
96,2020,constant_mortality,5yearly,35_39,5.463
96,2020,high_variant,5yearly,35_39,6.679
96,2020,instant_replacement,5yearly,35_39,6.319
96,2020,low_variant,5yearly,35_39,4.252
96,2020,medium_variant,5yearly,35_39,5.465
96,2020,momentum,5yearly,35_39,6.288
96,2020,no_change,5yearly,35_39,5.639
96,2020,zero_migration,5yearly,35_39,5.423
96,2020,constant_fertility,5yearly,40_44,1.52
96,2020,constant_mortality,5yearly,40_44,1.087
96,2020,high_variant,5yearly,40_44,1.329
96,2020,instant_replacement,5yearly,40_44,1.257
96,2020,low_variant,5yearly,40_44,0.846
96,2020,medium_variant,5yearly,40_44,1.087
96,2020,momentum,5yearly,40_44,1.254
96,2020,no_change,5yearly,40_44,1.519
96,2020,zero_migration,5yearly,40_44,1.081
96,2020,constant_fertility,5yearly,45_49,0.115
96,2020,constant_mortality,5yearly,45_49,0.074
96,2020,high_variant,5yearly,45_49,0.09
96,2020,instant_replacement,5yearly,45_49,0.085
96,2020,low_variant,5yearly,45_49,0.058
96,2020,medium_variant,5yearly,45_49,0.074
96,2020,momentum,5yearly,45_49,0.085
96,2020,no_change,5yearly,45_49,0.115
96,2020,zero_migration,5yearly,45_49,0.074
96,2025,constant_fertility,5yearly,15_19,1.081
96,2025,constant_mortality,5yearly,15_19,0.54
96,2025,high_variant,5yearly,15_19,0.693
96,2025,instant_replacement,5yearly,15_19,0.637
96,2025,low_variant,5yearly,15_19,0.387
96,2025,medium_variant,5yearly,15_19,0.54
96,2025,momentum,5yearly,15_19,0.635
96,2025,no_change,5yearly,15_19,1.08
96,2025,zero_migration,5yearly,15_19,0.536
96,2025,constant_fertility,5yearly,20_24,4.993
96,2025,constant_mortality,5yearly,20_24,3.374
96,2025,high_variant,5yearly,20_24,4.332
96,2025,instant_replacement,5yearly,20_24,3.981
96,2025,low_variant,5yearly,20_24,2.419
96,2025,medium_variant,5yearly,20_24,3.375
96,2025,momentum,5yearly,20_24,3.931
96,2025,no_change,5yearly,20_24,4.991
96,2025,zero_migration,5yearly,20_24,3.32
96,2025,constant_fertility,5yearly,25_29,9.998
96,2025,constant_mortality,5yearly,25_29,9.929
96,2025,high_variant,5yearly,25_29,12.75
96,2025,instant_replacement,5yearly,25_29,11.718
96,2025,low_variant,5yearly,25_29,7.119
96,2025,medium_variant,5yearly,25_29,9.935
96,2025,momentum,5yearly,25_29,11.508
96,2025,no_change,5yearly,25_29,9.992
96,2025,zero_migration,5yearly,25_29,9.72
96,2025,constant_fertility,5yearly,30_34,9.453
96,2025,constant_mortality,5yearly,30_34,10.325
96,2025,high_variant,5yearly,30_34,13.261
96,2025,instant_replacement,5yearly,30_34,12.188
96,2025,low_variant,5yearly,30_34,7.404
96,2025,medium_variant,5yearly,30_34,10.333
96,2025,momentum,5yearly,30_34,11.978
96,2025,no_change,5yearly,30_34,9.446
96,2025,zero_migration,5yearly,30_34,10.119
96,2025,constant_fertility,5yearly,35_39,5.494
96,2025,constant_mortality,5yearly,35_39,5.222
96,2025,high_variant,5yearly,35_39,6.709
96,2025,instant_replacement,5yearly,35_39,6.166
96,2025,low_variant,5yearly,35_39,3.746
96,2025,medium_variant,5yearly,35_39,5.227
96,2025,momentum,5yearly,35_39,6.089
96,2025,no_change,5yearly,35_39,5.489
96,2025,zero_migration,5yearly,35_39,5.145
96,2025,constant_fertility,5yearly,40_44,1.573
96,2025,constant_mortality,5yearly,40_44,1.015
96,2025,high_variant,5yearly,40_44,1.304
96,2025,instant_replacement,5yearly,40_44,1.198
96,2025,low_variant,5yearly,40_44,0.728
96,2025,medium_variant,5yearly,40_44,1.016
96,2025,momentum,5yearly,40_44,1.189
96,2025,no_change,5yearly,40_44,1.571
96,2025,zero_migration,5yearly,40_44,1.005
96,2025,constant_fertility,5yearly,45_49,0.122
96,2025,constant_mortality,5yearly,45_49,0.068
96,2025,high_variant,5yearly,45_49,0.088
96,2025,instant_replacement,5yearly,45_49,0.081
96,2025,low_variant,5yearly,45_49,0.049
96,2025,medium_variant,5yearly,45_49,0.068
96,2025,momentum,5yearly,45_49,0.08
96,2025,no_change,5yearly,45_49,0.122
96,2025,zero_migration,5yearly,45_49,0.068
96,2030,constant_fertility,5yearly,15_19,1.122
96,2030,constant_mortality,5yearly,15_19,0.498
96,2030,high_variant,5yearly,15_19,0.684
96,2030,instant_replacement,5yearly,15_19,0.633
96,2030,low_variant,5yearly,15_19,0.332
96,2030,medium_variant,5yearly,15_19,0.498
96,2030,momentum,5yearly,15_19,0.629
96,2030,no_change,5yearly,15_19,1.121
96,2030,zero_migration,5yearly,15_19,0.493
96,2030,constant_fertility,5yearly,20_24,4.961
96,2030,constant_mortality,5yearly,20_24,3.142
96,2030,high_variant,5yearly,20_24,4.048
96,2030,instant_replacement,5yearly,20_24,3.758
96,2030,low_variant,5yearly,20_24,2.241
96,2030,medium_variant,5yearly,20_24,3.145
96,2030,momentum,5yearly,20_24,3.707
96,2030,no_change,5yearly,20_24,4.957
96,2030,zero_migration,5yearly,20_24,3.088
96,2030,constant_fertility,5yearly,25_29,9.482
96,2030,constant_mortality,5yearly,25_29,9.346
96,2030,high_variant,5yearly,25_29,12.044
96,2030,instant_replacement,5yearly,25_29,11.182
96,2030,low_variant,5yearly,25_29,6.667
96,2030,medium_variant,5yearly,25_29,9.356
96,2030,momentum,5yearly,25_29,10.936
96,2030,no_change,5yearly,25_29,9.473
96,2030,zero_migration,5yearly,25_29,9.111
96,2030,constant_fertility,5yearly,30_34,9.324
96,2030,constant_mortality,5yearly,30_34,10.25
96,2030,high_variant,5yearly,30_34,13.211
96,2030,instant_replacement,5yearly,30_34,12.265
96,2030,low_variant,5yearly,30_34,7.313
96,2030,medium_variant,5yearly,30_34,10.263
96,2030,momentum,5yearly,30_34,11.963
96,2030,no_change,5yearly,30_34,9.314
96,2030,zero_migration,5yearly,30_34,9.97
96,2030,constant_fertility,5yearly,35_39,5.32
96,2030,constant_mortality,5yearly,35_39,4.99
96,2030,high_variant,5yearly,35_39,6.434
96,2030,instant_replacement,5yearly,35_39,5.973
96,2030,low_variant,5yearly,35_39,3.561
96,2030,medium_variant,5yearly,35_39,4.998
96,2030,momentum,5yearly,35_39,5.843
96,2030,no_change,5yearly,35_39,5.312
96,2030,zero_migration,5yearly,35_39,4.871
96,2030,constant_fertility,5yearly,40_44,1.533
96,2030,constant_mortality,5yearly,40_44,0.916
96,2030,high_variant,5yearly,40_44,1.182
96,2030,instant_replacement,5yearly,40_44,1.097
96,2030,low_variant,5yearly,40_44,0.654
96,2030,medium_variant,5yearly,40_44,0.918
96,2030,momentum,5yearly,40_44,1.08
96,2030,no_change,5yearly,40_44,1.53
96,2030,zero_migration,5yearly,40_44,0.901
96,2030,constant_fertility,5yearly,45_49,0.127
96,2030,constant_mortality,5yearly,45_49,0.064
96,2030,high_variant,5yearly,45_49,0.082
96,2030,instant_replacement,5yearly,45_49,0.077
96,2030,low_variant,5yearly,45_49,0.046
96,2030,medium_variant,5yearly,45_49,0.064
96,2030,momentum,5yearly,45_49,0.076
96,2030,no_change,5yearly,45_49,0.126
96,2030,zero_migration,5yearly,45_49,0.063
96,2035,constant_fertility,5yearly,15_19,1.122
96,2035,constant_mortality,5yearly,15_19,0.453
96,2035,high_variant,5yearly,15_19,0.688
96,2035,instant_replacement,5yearly,15_19,0.624
96,2035,low_variant,5yearly,15_19,0.265
96,2035,medium_variant,5yearly,15_19,0.454
96,2035,momentum,5yearly,15_19,0.617
96,2035,no_change,5yearly,15_19,1.119
96,2035,zero_migration,5yearly,15_19,0.445
96,2035,constant_fertility,5yearly,20_24,5.15
96,2035,constant_mortality,5yearly,20_24,3.076
96,2035,high_variant,5yearly,20_24,4.238
96,2035,instant_replacement,5yearly,20_24,3.95
96,2035,low_variant,5yearly,20_24,2.043
96,2035,medium_variant,5yearly,20_24,3.082
96,2035,momentum,5yearly,20_24,3.888
96,2035,no_change,5yearly,20_24,5.141
96,2035,zero_migration,5yearly,20_24,3.015
96,2035,constant_fertility,5yearly,25_29,9.423
96,2035,constant_mortality,5yearly,25_29,9.22
96,2035,high_variant,5yearly,25_29,11.913
96,2035,instant_replacement,5yearly,25_29,11.137
96,2035,low_variant,5yearly,25_29,6.553
96,2035,medium_variant,5yearly,25_29,9.233
96,2035,momentum,5yearly,25_29,10.878
96,2035,no_change,5yearly,25_29,9.409
96,2035,zero_migration,5yearly,25_29,8.978
96,2035,constant_fertility,5yearly,30_34,8.848
96,2035,constant_mortality,5yearly,30_34,9.776
96,2035,high_variant,5yearly,30_34,12.635
96,2035,instant_replacement,5yearly,30_34,11.812
96,2035,low_variant,5yearly,30_34,6.95
96,2035,medium_variant,5yearly,30_34,9.792
96,2035,momentum,5yearly,30_34,11.467
96,2035,no_change,5yearly,30_34,8.833
96,2035,zero_migration,5yearly,30_34,9.466
96,2035,constant_fertility,5yearly,35_39,5.249
96,2035,constant_mortality,5yearly,35_39,4.872
96,2035,high_variant,5yearly,35_39,6.299
96,2035,instant_replacement,5yearly,35_39,5.889
96,2035,low_variant,5yearly,35_39,3.465
96,2035,medium_variant,5yearly,35_39,4.882
96,2035,momentum,5yearly,35_39,5.716
96,2035,no_change,5yearly,35_39,5.238
96,2035,zero_migration,5yearly,35_39,4.72
96,2035,constant_fertility,5yearly,40_44,1.485
96,2035,constant_mortality,5yearly,40_44,0.838
96,2035,high_variant,5yearly,40_44,1.084
96,2035,instant_replacement,5yearly,40_44,1.013
96,2035,low_variant,5yearly,40_44,0.596
96,2035,medium_variant,5yearly,40_44,0.84
96,2035,momentum,5yearly,40_44,0.987
96,2035,no_change,5yearly,40_44,1.481
96,2035,zero_migration,5yearly,40_44,0.816
96,2035,constant_fertility,5yearly,45_49,0.124
96,2035,constant_mortality,5yearly,45_49,0.057
96,2035,high_variant,5yearly,45_49,0.074
96,2035,instant_replacement,5yearly,45_49,0.069
96,2035,low_variant,5yearly,45_49,0.041
96,2035,medium_variant,5yearly,45_49,0.057
96,2035,momentum,5yearly,45_49,0.068
96,2035,no_change,5yearly,45_49,0.123
96,2035,zero_migration,5yearly,45_49,0.056
96,2040,constant_fertility,5yearly,15_19,1.102
96,2040,constant_mortality,5yearly,15_19,0.416
96,2040,high_variant,5yearly,15_19,0.674
96,2040,instant_replacement,5yearly,15_19,0.59
96,2040,low_variant,5yearly,15_19,0.222
96,2040,medium_variant,5yearly,15_19,0.418
96,2040,momentum,5yearly,15_19,0.579
96,2040,no_change,5yearly,15_19,1.098
96,2040,zero_migration,5yearly,15_19,0.406
96,2040,constant_fertility,5yearly,20_24,5.152
96,2040,constant_mortality,5yearly,20_24,2.915
96,2040,high_variant,5yearly,20_24,4.434
96,2040,instant_replacement,5yearly,20_24,4.036
96,2040,low_variant,5yearly,20_24,1.711
96,2040,medium_variant,5yearly,20_24,2.924
96,2040,momentum,5yearly,20_24,3.952
96,2040,no_change,5yearly,20_24,5.136
96,2040,zero_migration,5yearly,20_24,2.839
96,2040,constant_fertility,5yearly,25_29,9.78
96,2040,constant_mortality,5yearly,25_29,9.401
96,2040,high_variant,5yearly,25_29,12.967
96,2040,instant_replacement,5yearly,25_29,12.128
96,2040,low_variant,5yearly,25_29,6.239
96,2040,medium_variant,5yearly,25_29,9.424
96,2040,momentum,5yearly,25_29,11.829
96,2040,no_change,5yearly,25_29,9.755
96,2040,zero_migration,5yearly,25_29,9.132
96,2040,constant_fertility,5yearly,30_34,8.794
96,2040,constant_mortality,5yearly,30_34,9.768
96,2040,high_variant,5yearly,30_34,12.647
96,2040,instant_replacement,5yearly,30_34,11.864
96,2040,low_variant,5yearly,30_34,6.933
96,2040,medium_variant,5yearly,30_34,9.789
96,2040,momentum,5yearly,30_34,11.5
96,2040,no_change,5yearly,30_34,8.774
96,2040,zero_migration,5yearly,30_34,9.449
96,2040,constant_fertility,5yearly,35_39,4.983
96,2040,constant_mortality,5yearly,35_39,4.596
96,2040,high_variant,5yearly,35_39,5.954
96,2040,instant_replacement,5yearly,35_39,5.585
96,2040,low_variant,5yearly,35_39,3.264
96,2040,medium_variant,5yearly,35_39,4.609
96,2040,momentum,5yearly,35_39,5.392
96,2040,no_change,5yearly,35_39,4.969
96,2040,zero_migration,5yearly,35_39,4.433
96,2040,constant_fertility,5yearly,40_44,1.465
96,2040,constant_mortality,5yearly,40_44,0.795
96,2040,high_variant,5yearly,40_44,1.031
96,2040,instant_replacement,5yearly,40_44,0.967
96,2040,low_variant,5yearly,40_44,0.565
96,2040,medium_variant,5yearly,40_44,0.798
96,2040,momentum,5yearly,40_44,0.934
96,2040,no_change,5yearly,40_44,1.46
96,2040,zero_migration,5yearly,40_44,0.769
96,2040,constant_fertility,5yearly,45_49,0.12
96,2040,constant_mortality,5yearly,45_49,0.051
96,2040,high_variant,5yearly,45_49,0.066
96,2040,instant_replacement,5yearly,45_49,0.062
96,2040,low_variant,5yearly,45_49,0.036
96,2040,medium_variant,5yearly,45_49,0.051
96,2040,momentum,5yearly,45_49,0.06
96,2040,no_change,5yearly,45_49,0.119
96,2040,zero_migration,5yearly,45_49,0.05
96,2045,constant_fertility,5yearly,15_19,1.075
96,2045,constant_mortality,5yearly,15_19,0.39
96,2045,high_variant,5yearly,15_19,0.649
96,2045,instant_replacement,5yearly,15_19,0.563
96,2045,low_variant,5yearly,15_19,0.199
96,2045,medium_variant,5yearly,15_19,0.392
96,2045,momentum,5yearly,15_19,0.548
96,2045,no_change,5yearly,15_19,1.071
96,2045,zero_migration,5yearly,15_19,0.378
96,2045,constant_fertility,5yearly,20_24,5.062
96,2045,constant_mortality,5yearly,20_24,2.758
96,2045,high_variant,5yearly,20_24,4.459
96,2045,instant_replacement,5yearly,20_24,3.904
96,2045,low_variant,5yearly,20_24,1.478
96,2045,medium_variant,5yearly,20_24,2.77
96,2045,momentum,5yearly,20_24,3.794
96,2045,no_change,5yearly,20_24,5.04
96,2045,zero_migration,5yearly,20_24,2.665
96,2045,constant_fertility,5yearly,25_29,9.785
96,2045,constant_mortality,5yearly,25_29,9.163
96,2045,high_variant,5yearly,25_29,13.93
96,2045,instant_replacement,5yearly,25_29,12.675
96,2045,low_variant,5yearly,25_29,5.393
96,2045,medium_variant,5yearly,25_29,9.199
96,2045,momentum,5yearly,25_29,12.303
96,2045,no_change,5yearly,25_29,9.746
96,2045,zero_migration,5yearly,25_29,8.844
96,2045,constant_fertility,5yearly,30_34,9.126
96,2045,constant_mortality,5yearly,30_34,10.08
96,2045,high_variant,5yearly,30_34,13.912
96,2045,instant_replacement,5yearly,30_34,13.004
96,2045,low_variant,5yearly,30_34,6.7
96,2045,medium_variant,5yearly,30_34,10.115
96,2045,momentum,5yearly,30_34,12.593
96,2045,no_change,5yearly,30_34,9.094
96,2045,zero_migration,5yearly,30_34,9.731
96,2045,constant_fertility,5yearly,35_39,4.953
96,2045,constant_mortality,5yearly,35_39,4.564
96,2045,high_variant,5yearly,35_39,5.917
96,2045,instant_replacement,5yearly,35_39,5.547
96,2045,low_variant,5yearly,35_39,3.244
96,2045,medium_variant,5yearly,35_39,4.581
96,2045,momentum,5yearly,35_39,5.346
96,2045,no_change,5yearly,35_39,4.936
96,2045,zero_migration,5yearly,35_39,4.398
96,2045,constant_fertility,5yearly,40_44,1.392
96,2045,constant_mortality,5yearly,40_44,0.737
96,2045,high_variant,5yearly,40_44,0.956
96,2045,instant_replacement,5yearly,40_44,0.897
96,2045,low_variant,5yearly,40_44,0.524
96,2045,medium_variant,5yearly,40_44,0.74
96,2045,momentum,5yearly,40_44,0.862
96,2045,no_change,5yearly,40_44,1.385
96,2045,zero_migration,5yearly,40_44,0.71
96,2045,constant_fertility,5yearly,45_49,0.118
96,2045,constant_mortality,5yearly,45_49,0.048
96,2045,high_variant,5yearly,45_49,0.063
96,2045,instant_replacement,5yearly,45_49,0.059
96,2045,low_variant,5yearly,45_49,0.034
96,2045,medium_variant,5yearly,45_49,0.048
96,2045,momentum,5yearly,45_49,0.056
96,2045,no_change,5yearly,45_49,0.117
96,2045,zero_migration,5yearly,45_49,0.047
96,2050,constant_fertility,5yearly,15_19,1.054
96,2050,constant_mortality,5yearly,15_19,0.373
96,2050,high_variant,5yearly,15_19,0.626
96,2050,instant_replacement,5yearly,15_19,0.546
96,2050,low_variant,5yearly,15_19,0.189
96,2050,medium_variant,5yearly,15_19,0.375
96,2050,momentum,5yearly,15_19,0.529
96,2050,no_change,5yearly,15_19,1.048
96,2050,zero_migration,5yearly,15_19,0.36
96,2050,constant_fertility,5yearly,20_24,4.939
96,2050,constant_mortality,5yearly,20_24,2.622
96,2050,high_variant,5yearly,20_24,4.357
96,2050,instant_replacement,5yearly,20_24,3.774
96,2050,low_variant,5yearly,20_24,1.346
96,2050,medium_variant,5yearly,20_24,2.637
96,2050,momentum,5yearly,20_24,3.643
96,2050,no_change,5yearly,20_24,4.913
96,2050,zero_migration,5yearly,20_24,2.517
96,2050,constant_fertility,5yearly,25_29,9.613
96,2050,constant_mortality,5yearly,25_29,8.789
96,2050,high_variant,5yearly,25_29,14.192
96,2050,instant_replacement,5yearly,25_29,12.42
96,2050,low_variant,5yearly,25_29,4.732
96,2050,medium_variant,5yearly,25_29,8.834
96,2050,momentum,5yearly,25_29,11.965
96,2050,no_change,5yearly,25_29,9.562
96,2050,zero_migration,5yearly,25_29,8.417
96,2050,constant_fertility,5yearly,30_34,9.13
96,2050,constant_mortality,5yearly,30_34,9.893
96,2050,high_variant,5yearly,30_34,15.037
96,2050,instant_replacement,5yearly,30_34,13.671
96,2050,low_variant,5yearly,30_34,5.839
96,2050,medium_variant,5yearly,30_34,9.942
96,2050,momentum,5yearly,30_34,13.178
96,2050,no_change,5yearly,30_34,9.084
96,2050,zero_migration,5yearly,30_34,9.488
96,2050,constant_fertility,5yearly,35_39,5.139
96,2050,constant_mortality,5yearly,35_39,4.674
96,2050,high_variant,5yearly,35_39,6.456
96,2050,instant_replacement,5yearly,35_39,6.029
96,2050,low_variant,5yearly,35_39,3.112
96,2050,medium_variant,5yearly,35_39,4.696
96,2050,momentum,5yearly,35_39,5.807
96,2050,no_change,5yearly,35_39,5.114
96,2050,zero_migration,5yearly,35_39,4.495
96,2050,constant_fertility,5yearly,40_44,1.384
96,2050,constant_mortality,5yearly,40_44,0.722
96,2050,high_variant,5yearly,40_44,0.938
96,2050,instant_replacement,5yearly,40_44,0.878
96,2050,low_variant,5yearly,40_44,0.514
96,2050,medium_variant,5yearly,40_44,0.726
96,2050,momentum,5yearly,40_44,0.842
96,2050,no_change,5yearly,40_44,1.376
96,2050,zero_migration,5yearly,40_44,0.695
96,2050,constant_fertility,5yearly,45_49,0.112
96,2050,constant_mortality,5yearly,45_49,0.043
96,2050,high_variant,5yearly,45_49,0.056
96,2050,instant_replacement,5yearly,45_49,0.053
96,2050,low_variant,5yearly,45_49,0.031
96,2050,medium_variant,5yearly,45_49,0.044
96,2050,momentum,5yearly,45_49,0.05
96,2050,no_change,5yearly,45_49,0.111
96,2050,zero_migration,5yearly,45_49,0.042
