country,year,variant,freq,age5yearinterval,noofbirthbymother
68,2020,zero_migration,5yearly,15_19,178.246
68,2020,constant_fertility,5yearly,20_24,391.085
68,2020,constant_mortality,5yearly,20_24,342.678
68,2020,high_variant,5yearly,20_24,395.45
68,2020,instant_replacement,5yearly,20_24,286.075
68,2020,low_variant,5yearly,20_24,291.606
68,2020,medium_variant,5yearly,20_24,343.531
68,2020,momentum,5yearly,20_24,300.213
68,2020,no_change,5yearly,20_24,390.114
68,2020,zero_migration,5yearly,20_24,349.008
68,2020,constant_fertility,5yearly,25_29,368.77
68,2020,constant_mortality,5yearly,25_29,332.245
68,2020,high_variant,5yearly,25_29,383.537
68,2020,instant_replacement,5yearly,25_29,277.454
68,2020,low_variant,5yearly,25_29,282.821
68,2020,medium_variant,5yearly,25_29,333.178
68,2020,momentum,5yearly,25_29,291.798
68,2020,no_change,5yearly,25_29,367.737
68,2020,zero_migration,5yearly,25_29,339.328
68,2020,constant_fertility,5yearly,30_34,259.886
68,2020,constant_mortality,5yearly,30_34,224.306
68,2020,high_variant,5yearly,30_34,258.98
68,2020,instant_replacement,5yearly,30_34,187.349
68,2020,low_variant,5yearly,30_34,190.972
68,2020,medium_variant,5yearly,30_34,224.976
68,2020,momentum,5yearly,30_34,196.754
68,2020,no_change,5yearly,30_34,259.112
68,2020,zero_migration,5yearly,30_34,228.846
68,2020,constant_fertility,5yearly,35_39,165.674
68,2020,constant_mortality,5yearly,35_39,137.425
68,2020,high_variant,5yearly,35_39,158.747
68,2020,instant_replacement,5yearly,35_39,114.839
68,2020,low_variant,5yearly,35_39,117.061
68,2020,medium_variant,5yearly,35_39,137.904
68,2020,momentum,5yearly,35_39,120.158
68,2020,no_change,5yearly,35_39,165.099
68,2020,zero_migration,5yearly,35_39,139.827
68,2020,constant_fertility,5yearly,40_44,66.308
68,2020,constant_mortality,5yearly,40_44,53.014
68,2020,high_variant,5yearly,40_44,61.268
68,2020,instant_replacement,5yearly,40_44,44.323
68,2020,low_variant,5yearly,40_44,45.179
68,2020,medium_variant,5yearly,40_44,53.224
68,2020,momentum,5yearly,40_44,46.245
68,2020,no_change,5yearly,40_44,66.047
68,2020,zero_migration,5yearly,40_44,53.84
68,2020,constant_fertility,5yearly,45_49,12.327
68,2020,constant_mortality,5yearly,45_49,9.322
68,2020,high_variant,5yearly,45_49,10.779
68,2020,instant_replacement,5yearly,45_49,7.797
68,2020,low_variant,5yearly,45_49,7.949
68,2020,medium_variant,5yearly,45_49,9.364
68,2020,momentum,5yearly,45_49,8.119
68,2020,no_change,5yearly,45_49,12.271
68,2020,zero_migration,5yearly,45_49,9.458
68,2025,constant_fertility,5yearly,15_19,202.614
68,2025,constant_mortality,5yearly,15_19,165.094
68,2025,high_variant,5yearly,15_19,199.167
68,2025,instant_replacement,5yearly,15_19,144.546
68,2025,low_variant,5yearly,15_19,132.84
68,2025,medium_variant,5yearly,15_19,166.002
68,2025,momentum,5yearly,15_19,152.34
68,2025,no_change,5yearly,15_19,201.506
68,2025,zero_migration,5yearly,15_19,168.013
68,2025,constant_fertility,5yearly,20_24,401.097
68,2025,constant_mortality,5yearly,20_24,331.002
68,2025,high_variant,5yearly,20_24,398.973
68,2025,instant_replacement,5yearly,20_24,289.561
68,2025,low_variant,5yearly,20_24,266.111
68,2025,medium_variant,5yearly,20_24,332.545
68,2025,momentum,5yearly,20_24,307.686
68,2025,no_change,5yearly,20_24,399.236
68,2025,zero_migration,5yearly,20_24,339.054
68,2025,constant_fertility,5yearly,25_29,389.847
68,2025,constant_mortality,5yearly,25_29,338.055
68,2025,high_variant,5yearly,25_29,407.794
68,2025,instant_replacement,5yearly,25_29,295.959
68,2025,low_variant,5yearly,25_29,271.995
68,2025,medium_variant,5yearly,25_29,339.892
68,2025,momentum,5yearly,25_29,315.932
68,2025,no_change,5yearly,25_29,387.74
68,2025,zero_migration,5yearly,25_29,348.402
68,2025,constant_fertility,5yearly,30_34,281.382
68,2025,constant_mortality,5yearly,30_34,231.082
68,2025,high_variant,5yearly,30_34,278.906
68,2025,instant_replacement,5yearly,30_34,202.42
68,2025,low_variant,5yearly,30_34,186.028
68,2025,medium_variant,5yearly,30_34,232.467
68,2025,momentum,5yearly,30_34,216.179
68,2025,no_change,5yearly,30_34,279.706
68,2025,zero_migration,5yearly,30_34,238.526
68,2025,constant_fertility,5yearly,35_39,180.183
68,2025,constant_mortality,5yearly,35_39,138.98
68,2025,high_variant,5yearly,35_39,167.883
68,2025,instant_replacement,5yearly,35_39,121.844
68,2025,low_variant,5yearly,35_39,111.974
68,2025,medium_variant,5yearly,35_39,139.93
68,2025,momentum,5yearly,35_39,129.638
68,2025,no_change,5yearly,35_39,178.961
68,2025,zero_migration,5yearly,35_39,143.162
68,2025,constant_fertility,5yearly,40_44,73.412
68,2025,constant_mortality,5yearly,40_44,53.136
68,2025,high_variant,5yearly,40_44,64.25
68,2025,instant_replacement,5yearly,40_44,46.631
68,2025,low_variant,5yearly,40_44,42.854
68,2025,medium_variant,5yearly,40_44,53.552
68,2025,momentum,5yearly,40_44,49.36
68,2025,no_change,5yearly,40_44,72.841
68,2025,zero_migration,5yearly,40_44,54.565
68,2025,constant_fertility,5yearly,45_49,14.197
68,2025,constant_mortality,5yearly,45_49,9.313
68,2025,high_variant,5yearly,45_49,11.274
68,2025,instant_replacement,5yearly,45_49,8.182
68,2025,low_variant,5yearly,45_49,7.52
68,2025,medium_variant,5yearly,45_49,9.397
68,2025,momentum,5yearly,45_49,8.623
68,2025,no_change,5yearly,45_49,14.069
68,2025,zero_migration,5yearly,45_49,9.544
68,2030,constant_fertility,5yearly,15_19,213.931
68,2030,constant_mortality,5yearly,15_19,154.341
68,2030,high_variant,5yearly,15_19,198.338
68,2030,instant_replacement,5yearly,15_19,127.121
68,2030,low_variant,5yearly,15_19,118.304
68,2030,medium_variant,5yearly,15_19,156.829
68,2030,momentum,5yearly,15_19,135.344
68,2030,no_change,5yearly,15_19,210.481
68,2030,zero_migration,5yearly,15_19,159.016
68,2030,constant_fertility,5yearly,20_24,405.631
68,2030,constant_mortality,5yearly,20_24,315.275
68,2030,high_variant,5yearly,20_24,384.777
68,2030,instant_replacement,5yearly,20_24,288.37
68,2030,low_variant,5yearly,20_24,251.305
68,2030,medium_variant,5yearly,20_24,318.04
68,2030,momentum,5yearly,20_24,307.658
68,2030,no_change,5yearly,20_24,402.106
68,2030,zero_migration,5yearly,20_24,324.074
68,2030,constant_fertility,5yearly,25_29,400.866
68,2030,constant_mortality,5yearly,25_29,336.913
68,2030,high_variant,5yearly,25_29,410.906
68,2030,instant_replacement,5yearly,25_29,307.954
68,2030,low_variant,5yearly,25_29,268.367
68,2030,medium_variant,5yearly,25_29,339.639
68,2030,momentum,5yearly,25_29,331.204
68,2030,no_change,5yearly,25_29,397.648
68,2030,zero_migration,5yearly,25_29,348.645
68,2030,constant_fertility,5yearly,30_34,298.198
68,2030,constant_mortality,5yearly,30_34,236.224
68,2030,high_variant,5yearly,30_34,288.413
68,2030,instant_replacement,5yearly,30_34,216.151
68,2030,low_variant,5yearly,30_34,188.367
68,2030,medium_variant,5yearly,30_34,238.39
68,2030,momentum,5yearly,30_34,233.171
68,2030,no_change,5yearly,30_34,295.489
68,2030,zero_migration,5yearly,30_34,245.707
68,2030,constant_fertility,5yearly,35_39,195.537
68,2030,constant_mortality,5yearly,35_39,141.899
68,2030,high_variant,5yearly,35_39,173.488
68,2030,instant_replacement,5yearly,35_39,130.02
68,2030,low_variant,5yearly,35_39,113.309
68,2030,medium_variant,5yearly,35_39,143.397
68,2030,momentum,5yearly,35_39,140.017
68,2030,no_change,5yearly,35_39,193.494
68,2030,zero_migration,5yearly,35_39,147.751
68,2030,constant_fertility,5yearly,40_44,80.026
68,2030,constant_mortality,5yearly,40_44,52.728
68,2030,high_variant,5yearly,40_44,64.568
68,2030,instant_replacement,5yearly,40_44,48.39
68,2030,low_variant,5yearly,40_44,42.17
68,2030,medium_variant,5yearly,40_44,53.369
68,2030,momentum,5yearly,40_44,51.844
68,2030,no_change,5yearly,40_44,79.065
68,2030,zero_migration,5yearly,40_44,54.794
68,2030,constant_fertility,5yearly,45_49,15.756
68,2030,constant_mortality,5yearly,45_49,8.99
68,2030,high_variant,5yearly,45_49,11.032
68,2030,instant_replacement,5yearly,45_49,8.269
68,2030,low_variant,5yearly,45_49,7.205
68,2030,medium_variant,5yearly,45_49,9.119
68,2030,momentum,5yearly,45_49,8.797
68,2030,no_change,5yearly,45_49,15.535
68,2030,zero_migration,5yearly,45_49,9.317
68,2035,constant_fertility,5yearly,15_19,234.372
68,2035,constant_mortality,5yearly,15_19,143.87
68,2035,high_variant,5yearly,15_19,202.724
68,2035,instant_replacement,5yearly,15_19,113.192
68,2035,low_variant,5yearly,15_19,101.76
68,2035,medium_variant,5yearly,15_19,148.303
68,2035,momentum,5yearly,15_19,122.667
68,2035,no_change,5yearly,15_19,227.321
68,2035,zero_migration,5yearly,15_19,151.281
68,2035,constant_fertility,5yearly,20_24,428.972
68,2035,constant_mortality,5yearly,20_24,300.568
68,2035,high_variant,5yearly,20_24,390.799
68,2035,instant_replacement,5yearly,20_24,257.618
68,2035,low_variant,5yearly,20_24,228.426
68,2035,medium_variant,5yearly,20_24,306.549
68,2035,momentum,5yearly,20_24,277.013
68,2035,no_change,5yearly,20_24,420.489
68,2035,zero_migration,5yearly,20_24,312.626
68,2035,constant_fertility,5yearly,25_29,405.944
68,2035,constant_mortality,5yearly,25_29,331.792
68,2035,high_variant,5yearly,25_29,409.654
68,2035,instant_replacement,5yearly,25_29,316.076
68,2035,low_variant,5yearly,25_29,262.329
68,2035,medium_variant,5yearly,25_29,335.993
68,2035,momentum,5yearly,25_29,340.296
68,2035,no_change,5yearly,25_29,400.869
68,2035,zero_migration,5yearly,25_29,344.381
68,2035,constant_fertility,5yearly,30_34,307.026
68,2035,constant_mortality,5yearly,30_34,237.506
68,2035,high_variant,5yearly,30_34,293.147
68,2035,instant_replacement,5yearly,30_34,226.18
68,2035,low_variant,5yearly,30_34,187.722
68,2035,medium_variant,5yearly,30_34,240.434
68,2035,momentum,5yearly,30_34,245.103
68,2035,no_change,5yearly,30_34,303.287
68,2035,zero_migration,5yearly,30_34,247.967
68,2035,constant_fertility,5yearly,35_39,207.505
68,2035,constant_mortality,5yearly,35_39,143.133
68,2035,high_variant,5yearly,35_39,177.027
68,2035,instant_replacement,5yearly,35_39,136.588
68,2035,low_variant,5yearly,35_39,113.362
68,2035,medium_variant,5yearly,35_39,145.194
68,2035,momentum,5yearly,35_39,148.129
68,2035,no_change,5yearly,35_39,204.559
68,2035,zero_migration,5yearly,35_39,150.168
68,2035,constant_fertility,5yearly,40_44,86.979
68,2035,constant_mortality,5yearly,40_44,52.418
68,2035,high_variant,5yearly,40_44,64.983
68,2035,instant_replacement,5yearly,40_44,50.137
68,2035,low_variant,5yearly,40_44,41.612
68,2035,medium_variant,5yearly,40_44,53.298
68,2035,momentum,5yearly,40_44,54.196
68,2035,no_change,5yearly,40_44,85.544
68,2035,zero_migration,5yearly,40_44,55.071
68,2035,constant_fertility,5yearly,45_49,17.205
68,2035,constant_mortality,5yearly,45_49,8.534
68,2035,high_variant,5yearly,45_49,10.611
68,2035,instant_replacement,5yearly,45_49,8.187
68,2035,low_variant,5yearly,45_49,6.795
68,2035,medium_variant,5yearly,45_49,8.703
68,2035,momentum,5yearly,45_49,8.788
68,2035,no_change,5yearly,45_49,16.872
68,2035,zero_migration,5yearly,45_49,8.956
68,2040,constant_fertility,5yearly,15_19,251.687
68,2040,constant_mortality,5yearly,15_19,132.082
68,2040,high_variant,5yearly,15_19,199.329
68,2040,instant_replacement,5yearly,15_19,114.236
68,2040,low_variant,5yearly,15_19,87.576
68,2040,medium_variant,5yearly,15_19,137.882
68,2040,momentum,5yearly,15_19,125.39
68,2040,no_change,5yearly,15_19,241.066
68,2040,zero_migration,5yearly,15_19,141.602
68,2040,constant_fertility,5yearly,20_24,470.352
68,2040,constant_mortality,5yearly,20_24,286.58
68,2040,high_variant,5yearly,20_24,408.752
68,2040,instant_replacement,5yearly,20_24,234.114
68,2040,low_variant,5yearly,20_24,201.025
68,2040,medium_variant,5yearly,20_24,296.638
68,2040,momentum,5yearly,20_24,255.936
68,2040,no_change,5yearly,20_24,454.32
68,2040,zero_migration,5yearly,20_24,304.313
68,2040,constant_fertility,5yearly,25_29,429.599
68,2040,constant_mortality,5yearly,25_29,327.434
68,2040,high_variant,5yearly,25_29,430.85
68,2040,instant_replacement,5yearly,25_29,291.624
68,2040,low_variant,5yearly,25_29,246.949
68,2040,medium_variant,5yearly,25_29,335.388
68,2040,momentum,5yearly,25_29,316.107
68,2040,no_change,5yearly,25_29,419.295
68,2040,zero_migration,5yearly,25_29,344.018
68,2040,constant_fertility,5yearly,30_34,311.065
68,2040,constant_mortality,5yearly,30_34,236.735
68,2040,high_variant,5yearly,30_34,295.835
68,2040,instant_replacement,5yearly,30_34,234.598
68,2040,low_variant,5yearly,30_34,185.867
68,2040,medium_variant,5yearly,30_34,240.851
68,2040,momentum,5yearly,30_34,254.034
68,2040,no_change,5yearly,30_34,305.749
68,2040,zero_migration,5yearly,30_34,248.013
68,2040,constant_fertility,5yearly,35_39,213.791
68,2040,constant_mortality,5yearly,35_39,141.235
68,2040,high_variant,5yearly,35_39,176.632
68,2040,instant_replacement,5yearly,35_39,140.07
68,2040,low_variant,5yearly,35_39,110.975
68,2040,medium_variant,5yearly,35_39,143.803
68,2040,momentum,5yearly,35_39,152.295
68,2040,no_change,5yearly,35_39,209.973
68,2040,zero_migration,5yearly,35_39,148.809
68,2040,constant_fertility,5yearly,40_44,92.389
68,2040,constant_mortality,5yearly,40_44,51.108
68,2040,high_variant,5yearly,40_44,64.122
68,2040,instant_replacement,5yearly,40_44,50.849
68,2040,low_variant,5yearly,40_44,40.286
68,2040,medium_variant,5yearly,40_44,52.204
68,2040,momentum,5yearly,40_44,55.227
68,2040,no_change,5yearly,40_44,90.449
68,2040,zero_migration,5yearly,40_44,54.137
68,2040,constant_fertility,5yearly,45_49,18.723
68,2040,constant_mortality,5yearly,45_49,8.037
68,2040,high_variant,5yearly,45_49,10.124
68,2040,instant_replacement,5yearly,45_49,8.029
68,2040,low_variant,5yearly,45_49,6.361
68,2040,medium_variant,5yearly,45_49,8.242
68,2040,momentum,5yearly,45_49,8.673
68,2040,no_change,5yearly,45_49,18.257
68,2040,zero_migration,5yearly,45_49,8.535
68,2045,constant_fertility,5yearly,15_19,266.058
68,2045,constant_mortality,5yearly,15_19,119.606
68,2045,high_variant,5yearly,15_19,188.983
68,2045,instant_replacement,5yearly,15_19,111.967
68,2045,low_variant,5yearly,15_19,76.289
68,2045,medium_variant,5yearly,15_19,126.305
68,2045,momentum,5yearly,15_19,123.805
68,2045,no_change,5yearly,15_19,251.903
68,2045,zero_migration,5yearly,15_19,130.225
68,2045,constant_fertility,5yearly,20_24,505.433
68,2045,constant_mortality,5yearly,20_24,270.554
68,2045,high_variant,5yearly,20_24,413.322
68,2045,instant_replacement,5yearly,20_24,242.371
68,2045,low_variant,5yearly,20_24,178.019
68,2045,medium_variant,5yearly,20_24,283.719
68,2045,momentum,5yearly,20_24,267.926
68,2045,no_change,5yearly,20_24,481.933
68,2045,zero_migration,5yearly,20_24,293.011
68,2045,constant_fertility,5yearly,25_29,471.424
68,2045,constant_mortality,5yearly,25_29,324.61
68,2045,high_variant,5yearly,25_29,468.674
68,2045,instant_replacement,5yearly,25_29,274.635
68,2045,low_variant,5yearly,25_29,226.104
68,2045,medium_variant,5yearly,25_29,337.596
68,2045,momentum,5yearly,25_29,302.409
68,2045,no_change,5yearly,25_29,453.214
68,2045,zero_migration,5yearly,25_29,348.297
68,2045,constant_fertility,5yearly,30_34,329.405
68,2045,constant_mortality,5yearly,30_34,237.753
68,2045,high_variant,5yearly,30_34,316.676
68,2045,instant_replacement,5yearly,30_34,219.547
68,2045,low_variant,5yearly,30_34,178.223
68,2045,medium_variant,5yearly,30_34,244.777
68,2045,momentum,5yearly,30_34,239.153
68,2045,no_change,5yearly,30_34,319.862
68,2045,zero_migration,5yearly,30_34,252.227
68,2045,constant_fertility,5yearly,35_39,216.725
68,2045,constant_mortality,5yearly,35_39,137.985
68,2045,high_variant,5yearly,35_39,174.717
68,2045,instant_replacement,5yearly,35_39,142.027
68,2045,low_variant,5yearly,35_39,107.835
68,2045,medium_variant,5yearly,35_39,141.275
68,2045,momentum,5yearly,35_39,154.076
68,2045,no_change,5yearly,35_39,211.679
68,2045,zero_migration,5yearly,35_39,145.961
68,2045,constant_fertility,5yearly,40_44,95.262
68,2045,constant_mortality,5yearly,40_44,48.575
68,2045,high_variant,5yearly,40_44,61.636
68,2045,instant_replacement,5yearly,40_44,50.102
68,2045,low_variant,5yearly,40_44,38.038
68,2045,medium_variant,5yearly,40_44,49.838
68,2045,momentum,5yearly,40_44,54.463
68,2045,no_change,5yearly,40_44,92.847
68,2045,zero_migration,5yearly,40_44,51.708
68,2045,constant_fertility,5yearly,45_49,19.91
68,2045,constant_mortality,5yearly,45_49,7.428
68,2045,high_variant,5yearly,45_49,9.474
68,2045,instant_replacement,5yearly,45_49,7.701
68,2045,low_variant,5yearly,45_49,5.847
68,2045,medium_variant,5yearly,45_49,7.661
68,2045,momentum,5yearly,45_49,8.343
68,2045,no_change,5yearly,45_49,19.306
68,2045,zero_migration,5yearly,45_49,7.96
68,2050,constant_fertility,5yearly,15_19,280.162
68,2050,constant_mortality,5yearly,15_19,107.05
68,2050,high_variant,5yearly,15_19,175.89
68,2050,instant_replacement,5yearly,15_19,105.83
68,2050,low_variant,5yearly,15_19,66.664
68,2050,medium_variant,5yearly,15_19,114.394
68,2050,momentum,5yearly,15_19,117.578
68,2050,no_change,5yearly,15_19,262.06
68,2050,zero_migration,5yearly,15_19,118.178
68,2050,constant_fertility,5yearly,20_24,534.642
68,2050,constant_mortality,5yearly,20_24,253.053
68,2050,high_variant,5yearly,20_24,404.737
68,2050,instant_replacement,5yearly,20_24,244.896
68,2050,low_variant,5yearly,20_24,160.299
68,2050,medium_variant,5yearly,20_24,268.538
68,2050,momentum,5yearly,20_24,272.249
68,2050,no_change,5yearly,20_24,503.759
68,2050,zero_migration,5yearly,20_24,278.39
68,2050,constant_fertility,5yearly,25_29,506.982
68,2050,constant_mortality,5yearly,25_29,319.375
68,2050,high_variant,5yearly,25_29,493.948
68,2050,instant_replacement,5yearly,25_29,295.778
68,2050,low_variant,5yearly,25_29,208.798
68,2050,medium_variant,5yearly,25_29,336.637
68,2050,momentum,5yearly,25_29,328.708
68,2050,no_change,5yearly,25_29,480.957
68,2050,zero_migration,5yearly,25_29,349.569
68,2050,constant_fertility,5yearly,30_34,361.782
68,2050,constant_mortality,5yearly,30_34,240.55
68,2050,high_variant,5yearly,30_34,351.634
68,2050,instant_replacement,5yearly,30_34,210.474
68,2050,low_variant,5yearly,30_34,166.648
68,2050,medium_variant,5yearly,30_34,251.568
68,2050,momentum,5yearly,30_34,232.633
68,2050,no_change,5yearly,30_34,345.884
68,2050,zero_migration,5yearly,30_34,260.682
68,2050,constant_fertility,5yearly,35_39,229.676
68,2050,constant_mortality,5yearly,35_39,135.603
68,2050,high_variant,5yearly,35_39,183.041
68,2050,instant_replacement,5yearly,35_39,129.747
68,2050,low_variant,5yearly,35_39,101.276
68,2050,medium_variant,5yearly,35_39,140.57
68,2050,momentum,5yearly,35_39,141.419
68,2050,no_change,5yearly,35_39,221.497
68,2050,zero_migration,5yearly,35_39,145.314
68,2050,constant_fertility,5yearly,40_44,96.641
68,2050,constant_mortality,5yearly,40_44,45.542
68,2050,high_variant,5yearly,40_44,58.516
68,2050,instant_replacement,5yearly,40_44,48.663
68,2050,low_variant,5yearly,40_44,35.518
68,2050,medium_variant,5yearly,40_44,47.017
68,2050,momentum,5yearly,40_44,52.684
68,2050,no_change,5yearly,40_44,93.609
68,2050,zero_migration,5yearly,40_44,48.699
68,2050,constant_fertility,5yearly,45_49,20.549
68,2050,constant_mortality,5yearly,45_49,6.659
68,2050,high_variant,5yearly,45_49,8.592
68,2050,instant_replacement,5yearly,45_49,7.146
68,2050,low_variant,5yearly,45_49,5.215
68,2050,medium_variant,5yearly,45_49,6.904
68,2050,momentum,5yearly,45_49,7.731
68,2050,no_change,5yearly,45_49,19.82
68,2050,zero_migration,5yearly,45_49,7.176
