country,year,variant,freq,age5yearinterval,noofbirthbymother
262,2055,constant_fertility,5yearly,15_19,7.669
262,2055,constant_mortality,5yearly,15_19,2.04
262,2055,high_variant,5yearly,15_19,3.531
262,2055,instant_replacement,5yearly,15_19,2.837
262,2055,low_variant,5yearly,15_19,1.174
262,2055,medium_variant,5yearly,15_19,2.184
262,2055,momentum,5yearly,15_19,2.975
262,2055,no_change,5yearly,15_19,7.158
262,2055,zero_migration,5yearly,15_19,2.098
262,2055,constant_fertility,5yearly,20_24,25.1
262,2055,constant_mortality,5yearly,20_24,8.384
262,2055,high_variant,5yearly,20_24,14.063
262,2055,instant_replacement,5yearly,20_24,11.288
262,2055,low_variant,5yearly,20_24,4.947
262,2055,medium_variant,5yearly,20_24,8.916
262,2055,momentum,5yearly,20_24,11.722
262,2055,no_change,5yearly,20_24,23.588
262,2055,zero_migration,5yearly,20_24,8.521
262,2055,constant_fertility,5yearly,25_29,45.392
262,2055,constant_mortality,5yearly,25_29,19.803
262,2055,high_variant,5yearly,25_29,32.544
262,2055,instant_replacement,5yearly,25_29,25.489
262,2055,low_variant,5yearly,25_29,11.905
262,2055,medium_variant,5yearly,25_29,20.971
262,2055,momentum,5yearly,25_29,26.195
262,2055,no_change,5yearly,25_29,42.839
262,2055,zero_migration,5yearly,25_29,19.98
262,2055,constant_fertility,5yearly,30_34,54.877
262,2055,constant_mortality,5yearly,30_34,26.261
262,2055,high_variant,5yearly,30_34,41.821
262,2055,instant_replacement,5yearly,30_34,31.97
262,2055,low_variant,5yearly,30_34,16.471
262,2055,medium_variant,5yearly,30_34,27.762
262,2055,momentum,5yearly,30_34,32.492
262,2055,no_change,5yearly,30_34,51.882
262,2055,zero_migration,5yearly,30_34,26.458
262,2055,constant_fertility,5yearly,35_39,39.714
262,2055,constant_mortality,5yearly,35_39,19.681
262,2055,high_variant,5yearly,35_39,29.763
262,2055,instant_replacement,5yearly,35_39,22.385
262,2055,low_variant,5yearly,35_39,13.263
262,2055,medium_variant,5yearly,35_39,20.822
262,2055,momentum,5yearly,35_39,22.443
262,2055,no_change,5yearly,35_39,37.52
262,2055,zero_migration,5yearly,35_39,19.895
262,2055,constant_fertility,5yearly,40_44,13.771
262,2055,constant_mortality,5yearly,40_44,5.873
262,2055,high_variant,5yearly,40_44,8.288
262,2055,instant_replacement,5yearly,40_44,6.951
262,2055,low_variant,5yearly,40_44,4.31
262,2055,medium_variant,5yearly,40_44,6.224
262,2055,momentum,5yearly,40_44,6.903
262,2055,no_change,5yearly,40_44,12.988
262,2055,zero_migration,5yearly,40_44,5.968
262,2055,constant_fertility,5yearly,45_49,3.834
262,2055,constant_mortality,5yearly,45_49,0.55
262,2055,high_variant,5yearly,45_49,0.744
262,2055,instant_replacement,5yearly,45_49,0.701
262,2055,low_variant,5yearly,45_49,0.422
262,2055,medium_variant,5yearly,45_49,0.583
262,2055,momentum,5yearly,45_49,0.693
262,2055,no_change,5yearly,45_49,3.612
262,2055,zero_migration,5yearly,45_49,0.56
262,2060,constant_fertility,5yearly,15_19,8.112
262,2060,constant_mortality,5yearly,15_19,1.878
262,2060,high_variant,5yearly,15_19,3.429
262,2060,instant_replacement,5yearly,15_19,2.703
262,2060,low_variant,5yearly,15_19,1.042
262,2060,medium_variant,5yearly,15_19,2.038
262,2060,momentum,5yearly,15_19,2.837
262,2060,no_change,5yearly,15_19,7.462
262,2060,zero_migration,5yearly,15_19,1.95
262,2060,constant_fertility,5yearly,20_24,26.063
262,2060,constant_mortality,5yearly,20_24,7.921
262,2060,high_variant,5yearly,20_24,13.814
262,2060,instant_replacement,5yearly,20_24,11.178
262,2060,low_variant,5yearly,20_24,4.572
262,2060,medium_variant,5yearly,20_24,8.532
262,2060,momentum,5yearly,20_24,11.615
262,2060,no_change,5yearly,20_24,24.168
262,2060,zero_migration,5yearly,20_24,8.123
262,2060,constant_fertility,5yearly,25_29,46.928
262,2060,constant_mortality,5yearly,25_29,19.039
262,2060,high_variant,5yearly,25_29,32.258
262,2060,instant_replacement,5yearly,25_29,26.07
262,2060,low_variant,5yearly,25_29,11.285
262,2060,medium_variant,5yearly,25_29,20.413
262,2060,momentum,5yearly,25_29,26.795
262,2060,no_change,5yearly,25_29,43.732
262,2060,zero_migration,5yearly,25_29,19.354
262,2060,constant_fertility,5yearly,30_34,57.614
262,2060,constant_mortality,5yearly,30_34,25.389
262,2060,high_variant,5yearly,30_34,42.284
262,2060,instant_replacement,5yearly,30_34,33.339
262,2060,low_variant,5yearly,30_34,15.364
262,2060,medium_variant,5yearly,30_34,27.182
262,2060,momentum,5yearly,30_34,33.889
262,2060,no_change,5yearly,30_34,53.775
262,2060,zero_migration,5yearly,30_34,25.753
262,2060,constant_fertility,5yearly,35_39,43.006
262,2060,constant_mortality,5yearly,35_39,18.812
262,2060,high_variant,5yearly,35_39,30.474
262,2060,instant_replacement,5yearly,35_39,23.447
262,2060,low_variant,5yearly,35_39,11.906
262,2060,medium_variant,5yearly,35_39,20.173
262,2060,momentum,5yearly,35_39,23.535
262,2060,no_change,5yearly,35_39,40.081
262,2060,zero_migration,5yearly,35_39,19.154
262,2060,constant_fertility,5yearly,40_44,15.434
262,2060,constant_mortality,5yearly,40_44,5.484
262,2060,high_variant,5yearly,40_44,8.456
262,2060,instant_replacement,5yearly,40_44,6.4
262,2060,low_variant,5yearly,40_44,3.735
262,2060,medium_variant,5yearly,40_44,5.897
262,2060,momentum,5yearly,40_44,6.331
262,2060,no_change,5yearly,40_44,14.343
262,2060,zero_migration,5yearly,40_44,5.621
262,2060,constant_fertility,5yearly,45_49,4.161
262,2060,constant_mortality,5yearly,45_49,0.475
262,2060,high_variant,5yearly,45_49,0.683
262,2060,instant_replacement,5yearly,45_49,0.576
262,2060,low_variant,5yearly,45_49,0.352
262,2060,medium_variant,5yearly,45_49,0.511
262,2060,momentum,5yearly,45_49,0.566
262,2060,no_change,5yearly,45_49,3.864
262,2060,zero_migration,5yearly,45_49,0.489
262,2065,constant_fertility,5yearly,15_19,8.729
262,2065,constant_mortality,5yearly,15_19,1.755
262,2065,high_variant,5yearly,15_19,3.426
262,2065,instant_replacement,5yearly,15_19,2.6
262,2065,low_variant,5yearly,15_19,0.929
262,2065,medium_variant,5yearly,15_19,1.935
262,2065,momentum,5yearly,15_19,2.731
262,2065,no_change,5yearly,15_19,7.903
262,2065,zero_migration,5yearly,15_19,1.843
262,2065,constant_fertility,5yearly,20_24,27.564
262,2065,constant_mortality,5yearly,20_24,7.575
262,2065,high_variant,5yearly,20_24,13.923
262,2065,instant_replacement,5yearly,20_24,10.993
262,2065,low_variant,5yearly,20_24,4.235
262,2065,medium_variant,5yearly,20_24,8.278
262,2065,momentum,5yearly,20_24,11.425
262,2065,no_change,5yearly,20_24,25.181
262,2065,zero_migration,5yearly,20_24,7.853
262,2065,constant_fertility,5yearly,25_29,48.732
262,2065,constant_mortality,5yearly,25_29,18.367
262,2065,high_variant,5yearly,25_29,32.316
262,2065,instant_replacement,5yearly,25_29,26.191
262,2065,low_variant,5yearly,25_29,10.69
262,2065,medium_variant,5yearly,25_29,19.957
262,2065,momentum,5yearly,25_29,26.909
262,2065,no_change,5yearly,25_29,44.789
262,2065,zero_migration,5yearly,25_29,18.855
262,2065,constant_fertility,5yearly,30_34,59.585
262,2065,constant_mortality,5yearly,30_34,24.4
262,2065,high_variant,5yearly,30_34,41.852
262,2065,instant_replacement,5yearly,30_34,33.869
262,2065,low_variant,5yearly,30_34,14.609
262,2065,medium_variant,5yearly,30_34,26.466
262,2065,momentum,5yearly,30_34,34.397
262,2065,no_change,5yearly,30_34,54.878
262,2065,zero_migration,5yearly,30_34,24.958
262,2065,constant_fertility,5yearly,35_39,45.181
262,2065,constant_mortality,5yearly,35_39,17.815
262,2065,high_variant,5yearly,35_39,30.158
262,2065,instant_replacement,5yearly,35_39,23.805
262,2065,low_variant,5yearly,35_39,10.922
262,2065,medium_variant,5yearly,35_39,19.365
262,2065,momentum,5yearly,35_39,23.867
262,2065,no_change,5yearly,35_39,41.532
262,2065,zero_migration,5yearly,35_39,18.282
262,2065,constant_fertility,5yearly,40_44,16.729
262,2065,constant_mortality,5yearly,40_44,5.106
262,2065,high_variant,5yearly,40_44,8.429
262,2065,instant_replacement,5yearly,40_44,6.492
262,2065,low_variant,5yearly,40_44,3.28
262,2065,medium_variant,5yearly,40_44,5.572
262,2065,momentum,5yearly,40_44,6.42
262,2065,no_change,5yearly,40_44,15.319
262,2065,zero_migration,5yearly,40_44,5.279
262,2065,constant_fertility,5yearly,45_49,4.668
262,2065,constant_mortality,5yearly,45_49,0.415
262,2065,high_variant,5yearly,45_49,0.652
262,2065,instant_replacement,5yearly,45_49,0.494
262,2065,low_variant,5yearly,45_49,0.287
262,2065,medium_variant,5yearly,45_49,0.454
262,2065,momentum,5yearly,45_49,0.482
262,2065,no_change,5yearly,45_49,4.266
262,2065,zero_migration,5yearly,45_49,0.432
262,2070,constant_fertility,5yearly,15_19,9.418
262,2070,constant_mortality,5yearly,15_19,1.647
262,2070,high_variant,5yearly,15_19,3.447
262,2070,instant_replacement,5yearly,15_19,2.554
262,2070,low_variant,5yearly,15_19,0.826
262,2070,medium_variant,5yearly,15_19,1.846
262,2070,momentum,5yearly,15_19,2.685
262,2070,no_change,5yearly,15_19,8.387
262,2070,zero_migration,5yearly,15_19,1.749
262,2070,constant_fertility,5yearly,20_24,29.654
262,2070,constant_mortality,5yearly,20_24,7.293
262,2070,high_variant,5yearly,20_24,14.322
262,2070,instant_replacement,5yearly,20_24,10.88
262,2070,low_variant,5yearly,20_24,3.893
262,2070,medium_variant,5yearly,20_24,8.097
262,2070,momentum,5yearly,20_24,11.31
262,2070,no_change,5yearly,20_24,26.654
262,2070,zero_migration,5yearly,20_24,7.649
262,2070,constant_fertility,5yearly,25_29,51.535
262,2070,constant_mortality,5yearly,25_29,17.793
262,2070,high_variant,5yearly,25_29,32.986
262,2070,instant_replacement,5yearly,25_29,26.06
262,2070,low_variant,5yearly,25_29,10.044
262,2070,medium_variant,5yearly,25_29,19.621
262,2070,momentum,5yearly,25_29,26.763
262,2070,no_change,5yearly,25_29,46.64
262,2070,zero_migration,5yearly,25_29,18.477
262,2070,constant_fertility,5yearly,30_34,61.893
262,2070,constant_mortality,5yearly,30_34,23.405
262,2070,high_variant,5yearly,30_34,41.693
262,2070,instant_replacement,5yearly,30_34,33.798
262,2070,low_variant,5yearly,30_34,13.782
262,2070,medium_variant,5yearly,30_34,25.743
262,2070,momentum,5yearly,30_34,34.279
262,2070,no_change,5yearly,30_34,56.185
262,2070,zero_migration,5yearly,30_34,24.192
262,2070,constant_fertility,5yearly,35_39,46.758
262,2070,constant_mortality,5yearly,35_39,16.702
262,2070,high_variant,5yearly,35_39,29.131
262,2070,instant_replacement,5yearly,35_39,23.575
262,2070,low_variant,5yearly,35_39,10.149
262,2070,medium_variant,5yearly,35_39,18.409
262,2070,momentum,5yearly,35_39,23.584
262,2070,no_change,5yearly,35_39,42.374
262,2070,zero_migration,5yearly,35_39,17.301
262,2070,constant_fertility,5yearly,40_44,17.591
262,2070,constant_mortality,5yearly,40_44,4.701
262,2070,high_variant,5yearly,40_44,8.115
262,2070,instant_replacement,5yearly,40_44,6.405
262,2070,low_variant,5yearly,40_44,2.931
262,2070,medium_variant,5yearly,40_44,5.206
262,2070,momentum,5yearly,40_44,6.316
262,2070,no_change,5yearly,40_44,15.87
262,2070,zero_migration,5yearly,40_44,4.904
262,2070,constant_fertility,5yearly,45_49,5.065
262,2070,constant_mortality,5yearly,45_49,0.365
262,2070,high_variant,5yearly,45_49,0.614
262,2070,instant_replacement,5yearly,45_49,0.473
262,2070,low_variant,5yearly,45_49,0.238
262,2070,medium_variant,5yearly,45_49,0.405
262,2070,momentum,5yearly,45_49,0.46
262,2070,no_change,5yearly,45_49,4.555
262,2070,zero_migration,5yearly,45_49,0.383
262,2075,constant_fertility,5yearly,15_19,10.061
262,2075,constant_mortality,5yearly,15_19,1.552
262,2075,high_variant,5yearly,15_19,3.446
262,2075,instant_replacement,5yearly,15_19,2.552
262,2075,low_variant,5yearly,15_19,0.746
262,2075,medium_variant,5yearly,15_19,1.769
262,2075,momentum,5yearly,15_19,2.685
262,2075,no_change,5yearly,15_19,8.808
262,2075,zero_migration,5yearly,15_19,1.667
262,2075,constant_fertility,5yearly,20_24,31.987
262,2075,constant_mortality,5yearly,20_24,7.054
262,2075,high_variant,5yearly,20_24,14.832
262,2075,instant_replacement,5yearly,20_24,10.965
262,2075,low_variant,5yearly,20_24,3.58
262,2075,medium_variant,5yearly,20_24,7.962
262,2075,momentum,5yearly,20_24,11.405
262,2075,no_change,5yearly,20_24,28.268
262,2075,zero_migration,5yearly,20_24,7.487
262,2075,constant_fertility,5yearly,25_29,55.436
262,2075,constant_mortality,5yearly,25_29,17.348
262,2075,high_variant,5yearly,25_29,34.334
262,2075,instant_replacement,5yearly,25_29,26.016
262,2075,low_variant,5yearly,25_29,9.376
262,2075,medium_variant,5yearly,25_29,19.442
262,2075,momentum,5yearly,25_29,26.709
262,2075,no_change,5yearly,25_29,49.341
262,2075,zero_migration,5yearly,25_29,18.239
262,2075,constant_fertility,5yearly,30_34,65.468
262,2075,constant_mortality,5yearly,30_34,22.61
262,2075,high_variant,5yearly,30_34,42.412
262,2075,instant_replacement,5yearly,30_34,33.405
262,2075,low_variant,5yearly,30_34,12.948
262,2075,medium_variant,5yearly,30_34,25.251
262,2075,momentum,5yearly,30_34,33.839
262,2075,no_change,5yearly,30_34,58.485
262,2075,zero_migration,5yearly,30_34,23.66
262,2075,constant_fertility,5yearly,35_39,48.599
262,2075,constant_mortality,5yearly,35_39,15.709
262,2075,high_variant,5yearly,35_39,28.446
262,2075,instant_replacement,5yearly,35_39,22.982
262,2075,low_variant,5yearly,35_39,9.414
262,2075,medium_variant,5yearly,35_39,17.572
262,2075,momentum,5yearly,35_39,22.939
262,2075,no_change,5yearly,35_39,43.373
262,2075,zero_migration,5yearly,35_39,16.459
262,2075,constant_fertility,5yearly,40_44,18.221
262,2075,constant_mortality,5yearly,40_44,4.312
262,2075,high_variant,5yearly,40_44,7.67
262,2075,instant_replacement,5yearly,40_44,6.185
262,2075,low_variant,5yearly,40_44,2.673
262,2075,medium_variant,5yearly,40_44,4.848
262,2075,momentum,5yearly,40_44,6.079
262,2075,no_change,5yearly,40_44,16.19
262,2075,zero_migration,5yearly,40_44,4.546
262,2075,constant_fertility,5yearly,45_49,5.332
262,2075,constant_mortality,5yearly,45_49,0.322
262,2075,high_variant,5yearly,45_49,0.567
262,2075,instant_replacement,5yearly,45_49,0.446
262,2075,low_variant,5yearly,45_49,0.205
262,2075,medium_variant,5yearly,45_49,0.364
262,2075,momentum,5yearly,45_49,0.432
262,2075,no_change,5yearly,45_49,4.719
262,2075,zero_migration,5yearly,45_49,0.342
262,2080,constant_fertility,5yearly,15_19,10.631
262,2080,constant_mortality,5yearly,15_19,1.463
262,2080,high_variant,5yearly,15_19,3.412
262,2080,instant_replacement,5yearly,15_19,2.552
262,2080,low_variant,5yearly,15_19,0.683
262,2080,medium_variant,5yearly,15_19,1.696
262,2080,momentum,5yearly,15_19,2.685
262,2080,no_change,5yearly,15_19,9.146
262,2080,zero_migration,5yearly,15_19,1.591
262,2080,constant_fertility,5yearly,20_24,34.162
262,2080,constant_mortality,5yearly,20_24,6.8
262,2080,high_variant,5yearly,20_24,15.175
262,2080,instant_replacement,5yearly,20_24,11.216
262,2080,low_variant,5yearly,20_24,3.308
262,2080,medium_variant,5yearly,20_24,7.807
262,2080,momentum,5yearly,20_24,11.668
262,2080,no_change,5yearly,20_24,29.673
262,2080,zero_migration,5yearly,20_24,7.305
262,2080,constant_fertility,5yearly,25_29,59.784
262,2080,constant_mortality,5yearly,25_29,16.895
262,2080,high_variant,5yearly,25_29,35.797
262,2080,instant_replacement,5yearly,25_29,26.414
262,2080,low_variant,5yearly,25_29,8.69
262,2080,medium_variant,5yearly,25_29,19.256
262,2080,momentum,5yearly,25_29,27.107
262,2080,no_change,5yearly,25_29,52.302
262,2080,zero_migration,5yearly,25_29,17.985
262,2080,constant_fertility,5yearly,30_34,70.426
262,2080,constant_mortality,5yearly,30_34,21.908
262,2080,high_variant,5yearly,30_34,43.877
262,2080,instant_replacement,5yearly,30_34,33.172
262,2080,low_variant,5yearly,30_34,12.023
262,2080,medium_variant,5yearly,30_34,24.876
262,2080,momentum,5yearly,30_34,33.548
262,2080,no_change,5yearly,30_34,61.848
262,2080,zero_migration,5yearly,30_34,23.225
262,2080,constant_fertility,5yearly,35_39,51.425
262,2080,constant_mortality,5yearly,35_39,14.852
262,2080,high_variant,5yearly,35_39,28.333
262,2080,instant_replacement,5yearly,35_39,22.256
262,2080,low_variant,5yearly,35_39,8.665
262,2080,medium_variant,5yearly,35_39,16.88
262,2080,momentum,5yearly,35_39,22.15
262,2080,no_change,5yearly,35_39,45.137
262,2080,zero_migration,5yearly,35_39,15.766
262,2080,constant_fertility,5yearly,40_44,18.952
262,2080,constant_mortality,5yearly,40_44,3.963
262,2080,high_variant,5yearly,40_44,7.323
262,2080,instant_replacement,5yearly,40_44,5.899
262,2080,low_variant,5yearly,40_44,2.426
262,2080,medium_variant,5yearly,40_44,4.525
262,2080,momentum,5yearly,40_44,5.774
262,2080,no_change,5yearly,40_44,16.569
262,2080,zero_migration,5yearly,40_44,4.23
262,2080,constant_fertility,5yearly,45_49,5.528
262,2080,constant_mortality,5yearly,45_49,0.285
262,2080,high_variant,5yearly,45_49,0.517
262,2080,instant_replacement,5yearly,45_49,0.415
262,2080,low_variant,5yearly,45_49,0.18
262,2080,medium_variant,5yearly,45_49,0.327
262,2080,momentum,5yearly,45_49,0.401
262,2080,no_change,5yearly,45_49,4.813
262,2080,zero_migration,5yearly,45_49,0.306
262,2085,constant_fertility,5yearly,15_19,11.193
262,2085,constant_mortality,5yearly,15_19,1.382
262,2085,high_variant,5yearly,15_19,3.373
262,2085,instant_replacement,5yearly,15_19,2.524
262,2085,low_variant,5yearly,15_19,0.632
262,2085,medium_variant,5yearly,15_19,1.629
262,2085,momentum,5yearly,15_19,2.653
262,2085,no_change,5yearly,15_19,9.46
262,2085,zero_migration,5yearly,15_19,1.523
262,2085,constant_fertility,5yearly,20_24,36.087
262,2085,constant_mortality,5yearly,20_24,6.536
262,2085,high_variant,5yearly,20_24,15.313
262,2085,instant_replacement,5yearly,20_24,11.424
262,2085,low_variant,5yearly,20_24,3.093
262,2085,medium_variant,5yearly,20_24,7.632
262,2085,momentum,5yearly,20_24,11.883
262,2085,no_change,5yearly,20_24,30.801
262,2085,zero_migration,5yearly,20_24,7.11
262,2085,constant_fertility,5yearly,25_29,63.836
262,2085,constant_mortality,5yearly,25_29,16.381
262,2085,high_variant,5yearly,25_29,36.826
262,2085,instant_replacement,5yearly,25_29,27.145
262,2085,low_variant,5yearly,25_29,8.086
262,2085,medium_variant,5yearly,25_29,18.991
262,2085,momentum,5yearly,25_29,27.864
262,2085,no_change,5yearly,25_29,54.879
262,2085,zero_migration,5yearly,25_29,17.657
262,2085,constant_fertility,5yearly,30_34,75.947
262,2085,constant_mortality,5yearly,30_34,21.229
262,2085,high_variant,5yearly,30_34,45.512
262,2085,instant_replacement,5yearly,30_34,33.48
262,2085,low_variant,5yearly,30_34,11.1
262,2085,medium_variant,5yearly,30_34,24.523
262,2085,momentum,5yearly,30_34,33.84
262,2085,no_change,5yearly,30_34,65.535
262,2085,zero_migration,5yearly,30_34,22.8
262,2085,constant_fertility,5yearly,35_39,55.333
262,2085,constant_mortality,5yearly,35_39,14.133
262,2085,high_variant,5yearly,35_39,28.787
262,2085,instant_replacement,5yearly,35_39,21.689
262,2085,low_variant,5yearly,35_39,7.911
262,2085,medium_variant,5yearly,35_39,16.337
262,2085,momentum,5yearly,35_39,21.539
262,2085,no_change,5yearly,35_39,47.719
262,2085,zero_migration,5yearly,35_39,15.208
262,2085,constant_fertility,5yearly,40_44,20.065
262,2085,constant_mortality,5yearly,40_44,3.676
262,2085,high_variant,5yearly,40_44,7.159
262,2085,instant_replacement,5yearly,40_44,5.603
262,2085,low_variant,5yearly,40_44,2.193
262,2085,medium_variant,5yearly,40_44,4.268
262,2085,momentum,5yearly,40_44,5.464
262,2085,no_change,5yearly,40_44,17.24
262,2085,zero_migration,5yearly,40_44,3.979
262,2085,constant_fertility,5yearly,45_49,5.754
262,2085,constant_mortality,5yearly,45_49,0.255
262,2085,high_variant,5yearly,45_49,0.481
262,2085,instant_replacement,5yearly,45_49,0.386
262,2085,low_variant,5yearly,45_49,0.16
262,2085,medium_variant,5yearly,45_49,0.297
262,2085,momentum,5yearly,45_49,0.371
262,2085,no_change,5yearly,45_49,4.926
262,2085,zero_migration,5yearly,45_49,0.278
262,2090,constant_fertility,5yearly,15_19,11.84
262,2090,constant_mortality,5yearly,15_19,1.311
262,2090,high_variant,5yearly,15_19,3.369
262,2090,instant_replacement,5yearly,15_19,2.478
262,2090,low_variant,5yearly,15_19,0.587
262,2090,medium_variant,5yearly,15_19,1.574
262,2090,momentum,5yearly,15_19,2.602
262,2090,no_change,5yearly,15_19,9.823
262,2090,zero_migration,5yearly,15_19,1.466
262,2090,constant_fertility,5yearly,20_24,37.987
262,2090,constant_mortality,5yearly,20_24,6.276
262,2090,high_variant,5yearly,20_24,15.389
262,2090,instant_replacement,5yearly,20_24,11.478
262,2090,low_variant,5yearly,20_24,2.913
262,2090,medium_variant,5yearly,20_24,7.455
262,2090,momentum,5yearly,20_24,11.928
262,2090,no_change,5yearly,20_24,31.844
262,2090,zero_migration,5yearly,20_24,6.921
262,2090,constant_fertility,5yearly,25_29,67.422
262,2090,constant_mortality,5yearly,25_29,15.817
262,2090,high_variant,5yearly,25_29,37.326
262,2090,instant_replacement,5yearly,25_29,27.755
262,2090,low_variant,5yearly,25_29,7.602
262,2090,medium_variant,5yearly,25_29,18.653
262,2090,momentum,5yearly,25_29,28.483
262,2090,no_change,5yearly,25_29,56.942
262,2090,zero_migration,5yearly,25_29,17.272
262,2090,constant_fertility,5yearly,30_34,81.093
262,2090,constant_mortality,5yearly,30_34,20.496
262,2090,high_variant,5yearly,30_34,46.619
262,2090,instant_replacement,5yearly,30_34,34.241
262,2090,low_variant,5yearly,30_34,10.295
262,2090,medium_variant,5yearly,30_34,24.088
262,2090,momentum,5yearly,30_34,34.605
262,2090,no_change,5yearly,30_34,68.741
262,2090,zero_migration,5yearly,30_34,22.3
262,2090,constant_fertility,5yearly,35_39,59.684
262,2090,constant_mortality,5yearly,35_39,13.477
262,2090,high_variant,5yearly,35_39,29.39
262,2090,instant_replacement,5yearly,35_39,21.538
262,2090,low_variant,5yearly,35_39,7.196
262,2090,medium_variant,5yearly,35_39,15.856
262,2090,momentum,5yearly,35_39,21.361
262,2090,no_change,5yearly,35_39,50.552
262,2090,zero_migration,5yearly,35_39,14.701
262,2090,constant_fertility,5yearly,40_44,21.6
262,2090,constant_mortality,5yearly,40_44,3.44
262,2090,high_variant,5yearly,40_44,7.155
262,2090,instant_replacement,5yearly,40_44,5.369
262,2090,low_variant,5yearly,40_44,1.971
262,2090,medium_variant,5yearly,40_44,4.065
262,2090,momentum,5yearly,40_44,5.219
262,2090,no_change,5yearly,40_44,18.223
262,2090,zero_migration,5yearly,40_44,3.777
262,2090,constant_fertility,5yearly,45_49,6.097
262,2090,constant_mortality,5yearly,45_49,0.232
262,2090,high_variant,5yearly,45_49,0.461
262,2090,instant_replacement,5yearly,45_49,0.359
262,2090,low_variant,5yearly,45_49,0.142
262,2090,medium_variant,5yearly,45_49,0.275
262,2090,momentum,5yearly,45_49,0.343
262,2090,no_change,5yearly,45_49,5.125
262,2090,zero_migration,5yearly,45_49,0.256
262,2095,constant_fertility,5yearly,15_19,12.619
262,2095,constant_mortality,5yearly,15_19,1.252
262,2095,high_variant,5yearly,15_19,3.412
262,2095,instant_replacement,5yearly,15_19,2.437
262,2095,low_variant,5yearly,15_19,0.544
262,2095,medium_variant,5yearly,15_19,1.531
262,2095,momentum,5yearly,15_19,2.556
262,2095,no_change,5yearly,15_19,10.27
262,2095,zero_migration,5yearly,15_19,1.421
262,2095,constant_fertility,5yearly,20_24,40.176
262,2095,constant_mortality,5yearly,20_24,6.042
262,2095,high_variant,5yearly,20_24,15.592
262,2095,instant_replacement,5yearly,20_24,11.422
262,2095,low_variant,5yearly,20_24,2.744
262,2095,medium_variant,5yearly,20_24,7.307
262,2095,momentum,5yearly,20_24,11.858
262,2095,no_change,5yearly,20_24,33.055
262,2095,zero_migration,5yearly,20_24,6.763
262,2095,constant_fertility,5yearly,25_29,70.963
262,2095,constant_mortality,5yearly,25_29,15.245
262,2095,high_variant,5yearly,25_29,37.651
262,2095,instant_replacement,5yearly,25_29,27.963
262,2095,low_variant,5yearly,25_29,7.191
262,2095,medium_variant,5yearly,25_29,18.293
262,2095,momentum,5yearly,25_29,28.671
262,2095,no_change,5yearly,25_29,58.851
262,2095,zero_migration,5yearly,25_29,16.885
262,2095,constant_fertility,5yearly,30_34,85.65
262,2095,constant_mortality,5yearly,30_34,19.721
262,2095,high_variant,5yearly,30_34,47.086
262,2095,instant_replacement,5yearly,30_34,34.856
262,2095,low_variant,5yearly,30_34,9.653
262,2095,medium_variant,5yearly,30_34,23.582
262,2095,momentum,5yearly,30_34,35.213
262,2095,no_change,5yearly,30_34,71.306
262,2095,zero_migration,5yearly,30_34,21.748
262,2095,constant_fertility,5yearly,35_39,63.742
262,2095,constant_mortality,5yearly,35_39,12.831
262,2095,high_variant,5yearly,35_39,29.688
262,2095,instant_replacement,5yearly,35_39,21.704
262,2095,low_variant,5yearly,35_39,6.587
262,2095,medium_variant,5yearly,35_39,15.364
262,2095,momentum,5yearly,35_39,21.517
262,2095,no_change,5yearly,35_39,53.015
262,2095,zero_migration,5yearly,35_39,14.187
262,2095,constant_fertility,5yearly,40_44,23.31
262,2095,constant_mortality,5yearly,40_44,3.231
262,2095,high_variant,5yearly,40_44,7.197
262,2095,instant_replacement,5yearly,40_44,5.249
262,2095,low_variant,5yearly,40_44,1.768
262,2095,medium_variant,5yearly,40_44,3.888
262,2095,momentum,5yearly,40_44,5.093
262,2095,no_change,5yearly,40_44,19.302
262,2095,zero_migration,5yearly,40_44,3.599
262,2095,constant_fertility,5yearly,45_49,6.568
262,2095,constant_mortality,5yearly,45_49,0.214
262,2095,high_variant,5yearly,45_49,0.456
262,2095,instant_replacement,5yearly,45_49,0.341
262,2095,low_variant,5yearly,45_49,0.126
262,2095,medium_variant,5yearly,45_49,0.259
262,2095,momentum,5yearly,45_49,0.324
262,2095,no_change,5yearly,45_49,5.416
262,2095,zero_migration,5yearly,45_49,0.241
