country,year,variant,freq,age5yearinterval,noofbirthbymother
348,2020,constant_mortality,5yearly,30_34,153.665
348,2020,high_variant,5yearly,30_34,196.091
348,2020,instant_replacement,5yearly,30_34,220.321
348,2020,low_variant,5yearly,30_34,111.291
348,2020,medium_variant,5yearly,30_34,153.692
348,2020,momentum,5yearly,30_34,218.167
348,2020,no_change,5yearly,30_34,123.832
348,2020,zero_migration,5yearly,30_34,151.961
348,2020,constant_fertility,5yearly,35_39,61.46
348,2020,constant_mortality,5yearly,35_39,92.518
348,2020,high_variant,5yearly,35_39,118.075
348,2020,instant_replacement,5yearly,35_39,132.664
348,2020,low_variant,5yearly,35_39,67.012
348,2020,medium_variant,5yearly,35_39,92.544
348,2020,momentum,5yearly,35_39,131.828
348,2020,no_change,5yearly,35_39,61.443
348,2020,zero_migration,5yearly,35_39,91.832
348,2020,constant_fertility,5yearly,40_44,14.463
348,2020,constant_mortality,5yearly,40_44,23.555
348,2020,high_variant,5yearly,40_44,30.069
348,2020,instant_replacement,5yearly,40_44,33.782
348,2020,low_variant,5yearly,40_44,17.066
348,2020,medium_variant,5yearly,40_44,23.566
348,2020,momentum,5yearly,40_44,33.678
348,2020,no_change,5yearly,40_44,14.456
348,2020,zero_migration,5yearly,40_44,23.465
348,2020,constant_fertility,5yearly,45_49,0.57
348,2020,constant_mortality,5yearly,45_49,0.638
348,2020,high_variant,5yearly,45_49,0.813
348,2020,instant_replacement,5yearly,45_49,0.915
348,2020,low_variant,5yearly,45_49,0.462
348,2020,medium_variant,5yearly,45_49,0.638
348,2020,momentum,5yearly,45_49,0.914
348,2020,no_change,5yearly,45_49,0.569
348,2020,zero_migration,5yearly,45_49,0.637
348,2025,constant_fertility,5yearly,15_19,23.185
348,2025,constant_mortality,5yearly,15_19,18.668
348,2025,high_variant,5yearly,15_19,24.913
348,2025,instant_replacement,5yearly,15_19,25.942
348,2025,low_variant,5yearly,15_19,12.429
348,2025,medium_variant,5yearly,15_19,18.672
348,2025,momentum,5yearly,15_19,25.736
348,2025,no_change,5yearly,15_19,23.18
348,2025,zero_migration,5yearly,15_19,18.486
348,2025,constant_fertility,5yearly,20_24,49.861
348,2025,constant_mortality,5yearly,20_24,34.682
348,2025,high_variant,5yearly,20_24,46.29
348,2025,instant_replacement,5yearly,20_24,48.196
348,2025,low_variant,5yearly,20_24,23.09
348,2025,medium_variant,5yearly,20_24,34.69
348,2025,momentum,5yearly,20_24,47.302
348,2025,no_change,5yearly,20_24,49.849
348,2025,zero_migration,5yearly,20_24,33.977
348,2025,constant_fertility,5yearly,25_29,93.428
348,2025,constant_mortality,5yearly,25_29,80.391
348,2025,high_variant,5yearly,25_29,107.3
348,2025,instant_replacement,5yearly,25_29,111.723
348,2025,low_variant,5yearly,25_29,53.527
348,2025,medium_variant,5yearly,25_29,80.413
348,2025,momentum,5yearly,25_29,108.927
348,2025,no_change,5yearly,25_29,93.402
348,2025,zero_migration,5yearly,25_29,78.247
348,2025,constant_fertility,5yearly,30_34,115.219
348,2025,constant_mortality,5yearly,30_34,151.948
348,2025,high_variant,5yearly,30_34,202.819
348,2025,instant_replacement,5yearly,30_34,211.181
348,2025,low_variant,5yearly,30_34,101.175
348,2025,medium_variant,5yearly,30_34,151.998
348,2025,momentum,5yearly,30_34,206.86
348,2025,no_change,5yearly,30_34,115.181
348,2025,zero_migration,5yearly,30_34,148.604
348,2025,constant_fertility,5yearly,35_39,60.704
348,2025,constant_mortality,5yearly,35_39,101.845
348,2025,high_variant,5yearly,35_39,135.971
348,2025,instant_replacement,5yearly,35_39,141.577
348,2025,low_variant,5yearly,35_39,67.83
348,2025,medium_variant,5yearly,35_39,101.9
348,2025,momentum,5yearly,35_39,139.597
348,2025,no_change,5yearly,35_39,60.672
348,2025,zero_migration,5yearly,35_39,100.303
348,2025,constant_fertility,5yearly,40_44,12.362
348,2025,constant_mortality,5yearly,40_44,23.073
348,2025,high_variant,5yearly,40_44,30.817
348,2025,instant_replacement,5yearly,40_44,32.088
348,2025,low_variant,5yearly,40_44,15.373
348,2025,medium_variant,5yearly,40_44,23.095
348,2025,momentum,5yearly,40_44,31.791
348,2025,no_change,5yearly,40_44,12.35
348,2025,zero_migration,5yearly,40_44,22.852
348,2025,constant_fertility,5yearly,45_49,0.521
348,2025,constant_mortality,5yearly,45_49,0.611
348,2025,high_variant,5yearly,45_49,0.817
348,2025,instant_replacement,5yearly,45_49,0.851
348,2025,low_variant,5yearly,45_49,0.408
348,2025,medium_variant,5yearly,45_49,0.612
348,2025,momentum,5yearly,45_49,0.846
348,2025,no_change,5yearly,45_49,0.52
348,2025,zero_migration,5yearly,45_49,0.609
348,2030,constant_fertility,5yearly,15_19,21.385
348,2030,constant_mortality,5yearly,15_19,16.462
348,2030,high_variant,5yearly,15_19,23.746
348,2030,instant_replacement,5yearly,15_19,27.613
348,2030,low_variant,5yearly,15_19,10.135
348,2030,medium_variant,5yearly,15_19,16.473
348,2030,momentum,5yearly,15_19,27.328
348,2030,no_change,5yearly,15_19,21.371
348,2030,zero_migration,5yearly,15_19,16.223
348,2030,constant_fertility,5yearly,20_24,48.111
348,2030,constant_mortality,5yearly,20_24,31.724
348,2030,high_variant,5yearly,20_24,42.085
348,2030,instant_replacement,5yearly,20_24,42.988
348,2030,low_variant,5yearly,20_24,21.387
348,2030,medium_variant,5yearly,20_24,31.737
348,2030,momentum,5yearly,20_24,42.106
348,2030,no_change,5yearly,20_24,48.092
348,2030,zero_migration,5yearly,20_24,31.011
348,2030,constant_fertility,5yearly,25_29,91.115
348,2030,constant_mortality,5yearly,25_29,77.405
348,2030,high_variant,5yearly,25_29,102.694
348,2030,instant_replacement,5yearly,25_29,104.892
348,2030,low_variant,5yearly,25_29,52.185
348,2030,medium_variant,5yearly,25_29,77.439
348,2030,momentum,5yearly,25_29,101.788
348,2030,no_change,5yearly,25_29,91.075
348,2030,zero_migration,5yearly,25_29,74.971
348,2030,constant_fertility,5yearly,30_34,101.379
348,2030,constant_mortality,5yearly,30_34,139.31
348,2030,high_variant,5yearly,30_34,184.847
348,2030,instant_replacement,5yearly,30_34,188.804
348,2030,low_variant,5yearly,30_34,93.932
348,2030,medium_variant,5yearly,30_34,139.388
348,2030,momentum,5yearly,30_34,182.625
348,2030,no_change,5yearly,30_34,101.322
348,2030,zero_migration,5yearly,30_34,134.526
348,2030,constant_fertility,5yearly,35_39,56.496
348,2030,constant_mortality,5yearly,35_39,101.793
348,2030,high_variant,5yearly,35_39,135.096
348,2030,instant_replacement,5yearly,35_39,137.992
348,2030,low_variant,5yearly,35_39,68.651
348,2030,medium_variant,5yearly,35_39,101.875
348,2030,momentum,5yearly,35_39,134.531
348,2030,no_change,5yearly,35_39,56.452
348,2030,zero_migration,5yearly,35_39,99.123
348,2030,constant_fertility,5yearly,40_44,12.213
348,2030,constant_mortality,5yearly,40_44,25.147
348,2030,high_variant,5yearly,40_44,33.396
348,2030,instant_replacement,5yearly,40_44,34.111
348,2030,low_variant,5yearly,40_44,16.971
348,2030,medium_variant,5yearly,40_44,25.183
348,2030,momentum,5yearly,40_44,33.525
348,2030,no_change,5yearly,40_44,12.195
348,2030,zero_migration,5yearly,40_44,24.717
348,2030,constant_fertility,5yearly,45_49,0.445
348,2030,constant_mortality,5yearly,45_49,0.545
348,2030,high_variant,5yearly,45_49,0.725
348,2030,instant_replacement,5yearly,45_49,0.74
348,2030,low_variant,5yearly,45_49,0.369
348,2030,medium_variant,5yearly,45_49,0.547
348,2030,momentum,5yearly,45_49,0.732
348,2030,no_change,5yearly,45_49,0.444
348,2030,zero_migration,5yearly,45_49,0.54
348,2035,constant_fertility,5yearly,15_19,19.786
348,2035,constant_mortality,5yearly,15_19,15.271
348,2035,high_variant,5yearly,15_19,24.674
348,2035,instant_replacement,5yearly,15_19,29.463
348,2035,low_variant,5yearly,15_19,8.088
348,2035,medium_variant,5yearly,15_19,15.292
348,2035,momentum,5yearly,15_19,29.023
348,2035,no_change,5yearly,15_19,19.759
348,2035,zero_migration,5yearly,15_19,14.937
348,2035,constant_fertility,5yearly,20_24,44.427
348,2035,constant_mortality,5yearly,20_24,29.285
348,2035,high_variant,5yearly,20_24,41.984
348,2035,instant_replacement,5yearly,20_24,47.939
348,2035,low_variant,5yearly,20_24,18.243
348,2035,medium_variant,5yearly,20_24,29.311
348,2035,momentum,5yearly,20_24,46.926
348,2035,no_change,5yearly,20_24,44.387
348,2035,zero_migration,5yearly,20_24,28.468
348,2035,constant_fertility,5yearly,25_29,87.959
348,2035,constant_mortality,5yearly,25_29,74.574
348,2035,high_variant,5yearly,25_29,98.439
348,2035,instant_replacement,5yearly,25_29,98.883
348,2035,low_variant,5yearly,25_29,50.806
348,2035,medium_variant,5yearly,25_29,74.622
348,2035,momentum,5yearly,25_29,95.714
348,2035,no_change,5yearly,25_29,87.902
348,2035,zero_migration,5yearly,25_29,72.043
348,2035,constant_fertility,5yearly,30_34,98.897
348,2035,constant_mortality,5yearly,30_34,140.128
348,2035,high_variant,5yearly,30_34,185
348,2035,instant_replacement,5yearly,30_34,185.832
348,2035,low_variant,5yearly,30_34,95.48
348,2035,medium_variant,5yearly,30_34,140.24
348,2035,momentum,5yearly,30_34,178.843
348,2035,no_change,5yearly,30_34,98.818
348,2035,zero_migration,5yearly,30_34,134.634
348,2035,constant_fertility,5yearly,35_39,49.748
348,2035,constant_mortality,5yearly,35_39,93.999
348,2035,high_variant,5yearly,35_39,124.139
348,2035,instant_replacement,5yearly,35_39,124.7
348,2035,low_variant,5yearly,35_39,64.071
348,2035,medium_variant,5yearly,35_39,94.106
348,2035,momentum,5yearly,35_39,119.951
348,2035,no_change,5yearly,35_39,49.692
348,2035,zero_migration,5yearly,35_39,90.33
348,2035,constant_fertility,5yearly,40_44,11.371
348,2035,constant_mortality,5yearly,40_44,25.202
348,2035,high_variant,5yearly,40_44,33.312
348,2035,instant_replacement,5yearly,40_44,33.461
348,2035,low_variant,5yearly,40_44,17.192
348,2035,medium_variant,5yearly,40_44,25.251
348,2035,momentum,5yearly,40_44,32.499
348,2035,no_change,5yearly,40_44,11.349
348,2035,zero_migration,5yearly,40_44,24.493
348,2035,constant_fertility,5yearly,45_49,0.44
348,2035,constant_mortality,5yearly,45_49,0.549
348,2035,high_variant,5yearly,45_49,0.727
348,2035,instant_replacement,5yearly,45_49,0.73
348,2035,low_variant,5yearly,45_49,0.375
348,2035,medium_variant,5yearly,45_49,0.551
348,2035,momentum,5yearly,45_49,0.716
348,2035,no_change,5yearly,45_49,0.439
348,2035,zero_migration,5yearly,45_49,0.54
348,2040,constant_fertility,5yearly,15_19,18.426
348,2040,constant_mortality,5yearly,15_19,14.454
348,2040,high_variant,5yearly,15_19,24.715
348,2040,instant_replacement,5yearly,15_19,26.445
348,2040,low_variant,5yearly,15_19,6.966
348,2040,medium_variant,5yearly,15_19,14.482
348,2040,momentum,5yearly,15_19,25.824
348,2040,no_change,5yearly,15_19,18.392
348,2040,zero_migration,5yearly,15_19,14.02
348,2040,constant_fertility,5yearly,20_24,41.152
348,2040,constant_mortality,5yearly,20_24,28.231
348,2040,high_variant,5yearly,20_24,45.299
348,2040,instant_replacement,5yearly,20_24,53.201
348,2040,low_variant,5yearly,20_24,15.149
348,2040,medium_variant,5yearly,20_24,28.276
348,2040,momentum,5yearly,20_24,51.903
348,2040,no_change,5yearly,20_24,41.087
348,2040,zero_migration,5yearly,20_24,27.23
348,2040,constant_fertility,5yearly,25_29,81.308
348,2040,constant_mortality,5yearly,25_29,71.178
348,2040,high_variant,5yearly,25_29,101.512
348,2040,instant_replacement,5yearly,25_29,114.044
348,2040,low_variant,5yearly,25_29,44.799
348,2040,medium_variant,5yearly,25_29,71.263
348,2040,momentum,5yearly,25_29,110.508
348,2040,no_change,5yearly,25_29,81.21
348,2040,zero_migration,5yearly,25_29,68.343
348,2040,constant_fertility,5yearly,30_34,95.507
348,2040,constant_mortality,5yearly,30_34,138.669
348,2040,high_variant,5yearly,30_34,182.29
348,2040,instant_replacement,5yearly,30_34,180.418
348,2040,low_variant,5yearly,30_34,95.344
348,2040,medium_variant,5yearly,30_34,138.817
348,2040,momentum,5yearly,30_34,173.125
348,2040,no_change,5yearly,30_34,95.405
348,2040,zero_migration,5yearly,30_34,132.856
348,2040,constant_fertility,5yearly,35_39,48.542
348,2040,constant_mortality,5yearly,35_39,94.691
348,2040,high_variant,5yearly,35_39,124.53
348,2040,instant_replacement,5yearly,35_39,123.252
348,2040,low_variant,5yearly,35_39,65.134
348,2040,medium_variant,5yearly,35_39,94.832
348,2040,momentum,5yearly,35_39,117.926
348,2040,no_change,5yearly,35_39,48.47
348,2040,zero_migration,5yearly,35_39,90.534
348,2040,constant_fertility,5yearly,40_44,10.02
348,2040,constant_mortality,5yearly,40_44,23.464
348,2040,high_variant,5yearly,40_44,30.89
348,2040,instant_replacement,5yearly,40_44,30.573
348,2040,low_variant,5yearly,40_44,16.156
348,2040,medium_variant,5yearly,40_44,23.523
348,2040,momentum,5yearly,40_44,29.278
348,2040,no_change,5yearly,40_44,9.995
348,2040,zero_migration,5yearly,40_44,22.499
348,2040,constant_fertility,5yearly,45_49,0.41
348,2040,constant_mortality,5yearly,45_49,0.526
348,2040,high_variant,5yearly,45_49,0.694
348,2040,instant_replacement,5yearly,45_49,0.687
348,2040,low_variant,5yearly,45_49,0.364
348,2040,medium_variant,5yearly,45_49,0.529
348,2040,momentum,5yearly,45_49,0.665
348,2040,no_change,5yearly,45_49,0.408
348,2040,zero_migration,5yearly,45_49,0.512
348,2045,constant_fertility,5yearly,15_19,17.189
348,2045,constant_mortality,5yearly,15_19,13.655
348,2045,high_variant,5yearly,15_19,23.769
348,2045,instant_replacement,5yearly,15_19,24.046
348,2045,low_variant,5yearly,15_19,6.381
348,2045,medium_variant,5yearly,15_19,13.688
348,2045,momentum,5yearly,15_19,23.26
348,2045,no_change,5yearly,15_19,17.148
348,2045,zero_migration,5yearly,15_19,13.121
348,2045,constant_fertility,5yearly,20_24,38.369
348,2045,constant_mortality,5yearly,20_24,27.392
348,2045,high_variant,5yearly,20_24,46.527
348,2045,instant_replacement,5yearly,20_24,49.16
348,2045,low_variant,5yearly,20_24,13.376
348,2045,medium_variant,5yearly,20_24,27.451
348,2045,momentum,5yearly,20_24,47.515
348,2045,no_change,5yearly,20_24,38.288
348,2045,zero_migration,5yearly,20_24,26.19
348,2045,constant_fertility,5yearly,25_29,75.396
348,2045,constant_mortality,5yearly,25_29,70.056
348,2045,high_variant,5yearly,25_29,111.793
348,2045,instant_replacement,5yearly,25_29,129.542
348,2045,low_variant,5yearly,25_29,37.995
348,2045,medium_variant,5yearly,25_29,70.192
348,2045,momentum,5yearly,25_29,125.26
348,2045,no_change,5yearly,25_29,75.252
348,2045,zero_migration,5yearly,25_29,66.722
348,2045,constant_fertility,5yearly,30_34,88.353
348,2045,constant_mortality,5yearly,30_34,134.404
348,2045,high_variant,5yearly,30_34,190.964
348,2045,instant_replacement,5yearly,30_34,211.827
348,2045,low_variant,5yearly,30_34,85.275
348,2045,medium_variant,5yearly,30_34,134.631
348,2045,momentum,5yearly,30_34,203.719
348,2045,no_change,5yearly,30_34,88.204
348,2045,zero_migration,5yearly,30_34,127.936
348,2045,constant_fertility,5yearly,35_39,46.893
348,2045,constant_mortality,5yearly,35_39,93.123
348,2045,high_variant,5yearly,35_39,122.082
348,2045,instant_replacement,5yearly,35_39,119.419
348,2045,low_variant,5yearly,35_39,64.509
348,2045,medium_variant,5yearly,35_39,93.296
348,2045,momentum,5yearly,35_39,113.888
348,2045,no_change,5yearly,35_39,46.805
348,2045,zero_migration,5yearly,35_39,88.775
348,2045,constant_fertility,5yearly,40_44,9.78
348,2045,constant_mortality,5yearly,40_44,23.744
348,2045,high_variant,5yearly,40_44,31.165
348,2045,instant_replacement,5yearly,40_44,30.485
348,2045,low_variant,5yearly,40_44,16.469
348,2045,medium_variant,5yearly,40_44,23.817
348,2045,momentum,5yearly,40_44,29.029
348,2045,no_change,5yearly,40_44,9.75
348,2045,zero_migration,5yearly,40_44,22.655
348,2045,constant_fertility,5yearly,45_49,0.362
348,2045,constant_mortality,5yearly,45_49,0.47
348,2045,high_variant,5yearly,45_49,0.619
348,2045,instant_replacement,5yearly,45_49,0.605
348,2045,low_variant,5yearly,45_49,0.327
348,2045,medium_variant,5yearly,45_49,0.473
348,2045,momentum,5yearly,45_49,0.576
348,2045,no_change,5yearly,45_49,0.36
348,2045,zero_migration,5yearly,45_49,0.451
348,2050,constant_fertility,5yearly,15_19,16.142
348,2050,constant_mortality,5yearly,15_19,12.98
348,2050,high_variant,5yearly,15_19,22.583
348,2050,instant_replacement,5yearly,15_19,22.447
348,2050,low_variant,5yearly,15_19,6.124
348,2050,medium_variant,5yearly,15_19,13.019
348,2050,momentum,5yearly,15_19,21.539
348,2050,no_change,5yearly,15_19,16.095
348,2050,zero_migration,5yearly,15_19,12.368
348,2050,constant_fertility,5yearly,20_24,35.82
348,2050,constant_mortality,5yearly,20_24,26.514
348,2050,high_variant,5yearly,20_24,45.866
348,2050,instant_replacement,5yearly,20_24,45.935
348,2050,low_variant,5yearly,20_24,12.549
348,2050,medium_variant,5yearly,20_24,26.587
348,2050,momentum,5yearly,20_24,43.959
348,2050,no_change,5yearly,20_24,35.724
348,2050,zero_migration,5yearly,20_24,25.112
348,2050,constant_fertility,5yearly,25_29,70.345
348,2050,constant_mortality,5yearly,25_29,68.968
348,2050,high_variant,5yearly,25_29,116.513
348,2050,instant_replacement,5yearly,25_29,121.819
348,2050,low_variant,5yearly,25_29,34.06
348,2050,medium_variant,5yearly,25_29,69.144
348,2050,momentum,5yearly,25_29,116.645
348,2050,no_change,5yearly,25_29,70.17
348,2050,zero_migration,5yearly,25_29,65.113
348,2050,constant_fertility,5yearly,30_34,81.974
348,2050,constant_mortality,5yearly,30_34,133.185
348,2050,high_variant,5yearly,30_34,211.692
348,2050,instant_replacement,5yearly,30_34,242.633
348,2050,low_variant,5yearly,30_34,72.849
348,2050,medium_variant,5yearly,30_34,133.515
348,2050,momentum,5yearly,30_34,233.083
348,2050,no_change,5yearly,30_34,81.773
348,2050,zero_migration,5yearly,30_34,125.758
348,2050,constant_fertility,5yearly,35_39,43.398
348,2050,constant_mortality,5yearly,35_39,89.362
348,2050,high_variant,5yearly,35_39,126.658
348,2050,instant_replacement,5yearly,35_39,139.041
348,2050,low_variant,5yearly,35_39,57.087
348,2050,medium_variant,5yearly,35_39,89.593
348,2050,momentum,5yearly,35_39,133.004
348,2050,no_change,5yearly,35_39,43.287
348,2050,zero_migration,5yearly,35_39,84.635
348,2050,constant_fertility,5yearly,40_44,9.45
348,2050,constant_mortality,5yearly,40_44,23.412
348,2050,high_variant,5yearly,40_44,30.659
348,2050,instant_replacement,5yearly,40_44,29.698
348,2050,low_variant,5yearly,40_44,16.336
348,2050,medium_variant,5yearly,40_44,23.498
348,2050,momentum,5yearly,40_44,28.181
348,2050,no_change,5yearly,40_44,9.415
348,2050,zero_migration,5yearly,40_44,22.277
348,2050,constant_fertility,5yearly,45_49,0.353
348,2050,constant_mortality,5yearly,45_49,0.468
348,2050,high_variant,5yearly,45_49,0.615
348,2050,instant_replacement,5yearly,45_49,0.596
348,2050,low_variant,5yearly,45_49,0.328
348,2050,medium_variant,5yearly,45_49,0.471
348,2050,momentum,5yearly,45_49,0.564
348,2050,no_change,5yearly,45_49,0.351
348,2050,zero_migration,5yearly,45_49,0.447
