country,year,variant,freq,age5yearinterval,noofbirthbymother
108,2020,constant_fertility,5yearly,20_24,643.098
108,2020,constant_mortality,5yearly,20_24,583.33
108,2020,high_variant,5yearly,20_24,630.706
108,2020,instant_replacement,5yearly,20_24,270.669
108,2020,low_variant,5yearly,20_24,540.298
108,2020,medium_variant,5yearly,20_24,585.5
108,2020,momentum,5yearly,20_24,283.268
108,2020,no_change,5yearly,20_24,640.714
108,2020,zero_migration,5yearly,20_24,584.094
108,2020,constant_fertility,5yearly,25_29,882.798
108,2020,constant_mortality,5yearly,25_29,853.681
108,2020,high_variant,5yearly,25_29,923.516
108,2020,instant_replacement,5yearly,25_29,396.332
108,2020,low_variant,5yearly,25_29,791.137
108,2020,medium_variant,5yearly,25_29,857.329
108,2020,momentum,5yearly,25_29,413.954
108,2020,no_change,5yearly,25_29,879.041
108,2020,zero_migration,5yearly,25_29,854.035
108,2020,constant_fertility,5yearly,30_34,654.991
108,2020,constant_mortality,5yearly,30_34,562.681
108,2020,high_variant,5yearly,30_34,609.388
108,2020,instant_replacement,5yearly,30_34,261.52
108,2020,low_variant,5yearly,30_34,522.035
108,2020,medium_variant,5yearly,30_34,565.71
108,2020,momentum,5yearly,30_34,272.792
108,2020,no_change,5yearly,30_34,651.483
108,2020,zero_migration,5yearly,30_34,563.423
108,2020,constant_fertility,5yearly,35_39,351.352
108,2020,constant_mortality,5yearly,35_39,259.793
108,2020,high_variant,5yearly,35_39,281.762
108,2020,instant_replacement,5yearly,35_39,120.919
108,2020,low_variant,5yearly,35_39,241.373
108,2020,medium_variant,5yearly,35_39,261.567
108,2020,momentum,5yearly,35_39,125.989
108,2020,no_change,5yearly,35_39,348.968
108,2020,zero_migration,5yearly,35_39,260.589
108,2020,constant_fertility,5yearly,40_44,138.247
108,2020,constant_mortality,5yearly,40_44,92.698
108,2020,high_variant,5yearly,40_44,100.613
108,2020,instant_replacement,5yearly,40_44,43.178
108,2020,low_variant,5yearly,40_44,86.191
108,2020,medium_variant,5yearly,40_44,93.402
108,2020,momentum,5yearly,40_44,44.965
108,2020,no_change,5yearly,40_44,137.206
108,2020,zero_migration,5yearly,40_44,93.075
108,2020,constant_fertility,5yearly,45_49,23.567
108,2020,constant_mortality,5yearly,45_49,14.852
108,2020,high_variant,5yearly,45_49,16.112
108,2020,instant_replacement,5yearly,45_49,6.915
108,2020,low_variant,5yearly,45_49,13.802
108,2020,medium_variant,5yearly,45_49,14.957
108,2020,momentum,5yearly,45_49,7.207
108,2020,no_change,5yearly,45_49,23.402
108,2020,zero_migration,5yearly,45_49,14.91
108,2025,constant_fertility,5yearly,15_19,120.263
108,2025,constant_mortality,5yearly,15_19,85.904
108,2025,high_variant,5yearly,15_19,95.828
108,2025,instant_replacement,5yearly,15_19,42.261
108,2025,low_variant,5yearly,15_19,77.773
108,2025,medium_variant,5yearly,15_19,86.8
108,2025,momentum,5yearly,15_19,44.959
108,2025,no_change,5yearly,15_19,119.022
108,2025,zero_migration,5yearly,15_19,86.731
108,2025,constant_fertility,5yearly,20_24,761.768
108,2025,constant_mortality,5yearly,20_24,649.737
108,2025,high_variant,5yearly,20_24,723.3
108,2025,instant_replacement,5yearly,20_24,318.99
108,2025,low_variant,5yearly,20_24,587.023
108,2025,medium_variant,5yearly,20_24,655.163
108,2025,momentum,5yearly,20_24,339.672
108,2025,no_change,5yearly,20_24,755.459
108,2025,zero_migration,5yearly,20_24,653.927
108,2025,constant_fertility,5yearly,25_29,956.399
108,2025,constant_mortality,5yearly,25_29,894.581
108,2025,high_variant,5yearly,25_29,996.599
108,2025,instant_replacement,5yearly,25_29,439.517
108,2025,low_variant,5yearly,25_29,808.828
108,2025,medium_variant,5yearly,25_29,902.712
108,2025,momentum,5yearly,25_29,466.706
108,2025,no_change,5yearly,25_29,947.784
108,2025,zero_migration,5yearly,25_29,899.156
108,2025,constant_fertility,5yearly,30_34,702.492
108,2025,constant_mortality,5yearly,30_34,556.492
108,2025,high_variant,5yearly,30_34,621.143
108,2025,instant_replacement,5yearly,30_34,273.936
108,2025,low_variant,5yearly,30_34,504.111
108,2025,medium_variant,5yearly,30_34,562.627
108,2025,momentum,5yearly,30_34,289.942
108,2025,no_change,5yearly,30_34,694.831
108,2025,zero_migration,5yearly,30_34,559.676
108,2025,constant_fertility,5yearly,35_39,420.352
108,2025,constant_mortality,5yearly,35_39,267.383
108,2025,high_variant,5yearly,35_39,299.271
108,2025,instant_replacement,5yearly,35_39,131.985
108,2025,low_variant,5yearly,35_39,242.884
108,2025,medium_variant,5yearly,35_39,271.077
108,2025,momentum,5yearly,35_39,139.329
108,2025,no_change,5yearly,35_39,414.624
108,2025,zero_migration,5yearly,35_39,269.688
108,2025,constant_fertility,5yearly,40_44,185.702
108,2025,constant_mortality,5yearly,40_44,101.894
108,2025,high_variant,5yearly,40_44,114.285
108,2025,instant_replacement,5yearly,40_44,50.402
108,2025,low_variant,5yearly,40_44,92.752
108,2025,medium_variant,5yearly,40_44,103.518
108,2025,momentum,5yearly,40_44,53.123
108,2025,no_change,5yearly,40_44,182.789
108,2025,zero_migration,5yearly,40_44,103.041
108,2025,constant_fertility,5yearly,45_49,31.872
108,2025,constant_mortality,5yearly,45_49,15.925
108,2025,high_variant,5yearly,45_49,17.86
108,2025,instant_replacement,5yearly,45_49,7.876
108,2025,low_variant,5yearly,45_49,14.495
108,2025,medium_variant,5yearly,45_49,16.178
108,2025,momentum,5yearly,45_49,8.306
108,2025,no_change,5yearly,45_49,31.374
108,2025,zero_migration,5yearly,45_49,16.108
108,2030,constant_fertility,5yearly,15_19,144.082
108,2030,constant_mortality,5yearly,15_19,88.046
108,2030,high_variant,5yearly,15_19,102.859
108,2030,instant_replacement,5yearly,15_19,32.566
108,2030,low_variant,5yearly,15_19,78.3
108,2030,medium_variant,5yearly,15_19,90.338
108,2030,momentum,5yearly,15_19,35.243
108,2030,no_change,5yearly,15_19,140.382
108,2030,zero_migration,5yearly,15_19,90.181
108,2030,constant_fertility,5yearly,20_24,919.247
108,2030,constant_mortality,5yearly,20_24,731.535
108,2030,high_variant,5yearly,20_24,826.955
108,2030,instant_replacement,5yearly,20_24,381.808
108,2030,low_variant,5yearly,20_24,660.301
108,2030,medium_variant,5yearly,20_24,743.628
108,2030,momentum,5yearly,20_24,411.572
108,2030,no_change,5yearly,20_24,904.298
108,2030,zero_migration,5yearly,20_24,742.384
108,2030,constant_fertility,5yearly,25_29,1134.903
108,2030,constant_mortality,5yearly,25_29,1018.125
108,2030,high_variant,5yearly,25_29,1150.089
108,2030,instant_replacement,5yearly,25_29,530.996
108,2030,low_variant,5yearly,25_29,918.314
108,2030,medium_variant,5yearly,25_29,1034.201
108,2030,momentum,5yearly,25_29,571.943
108,2030,no_change,5yearly,25_29,1117.261
108,2030,zero_migration,5yearly,25_29,1030.909
108,2030,constant_fertility,5yearly,30_34,762.943
108,2030,constant_mortality,5yearly,30_34,556.637
108,2030,high_variant,5yearly,30_34,630.457
108,2030,instant_replacement,5yearly,30_34,291.083
108,2030,low_variant,5yearly,30_34,503.402
108,2030,medium_variant,5yearly,30_34,566.93
108,2030,momentum,5yearly,30_34,312.053
108,2030,no_change,5yearly,30_34,749.091
108,2030,zero_migration,5yearly,30_34,563.965
108,2030,constant_fertility,5yearly,35_39,452.19
108,2030,constant_mortality,5yearly,35_39,248.28
108,2030,high_variant,5yearly,35_39,282.35
108,2030,instant_replacement,5yearly,35_39,130.362
108,2030,low_variant,5yearly,35_39,225.448
108,2030,medium_variant,5yearly,35_39,253.899
108,2030,momentum,5yearly,35_39,139.045
108,2030,no_change,5yearly,35_39,442.181
108,2030,zero_migration,5yearly,35_39,252.311
108,2030,constant_fertility,5yearly,40_44,222.831
108,2030,constant_mortality,5yearly,40_44,100.448
108,2030,high_variant,5yearly,40_44,114.626
108,2030,instant_replacement,5yearly,40_44,52.924
108,2030,low_variant,5yearly,40_44,91.526
108,2030,medium_variant,5yearly,40_44,103.076
108,2030,momentum,5yearly,40_44,56.276
108,2030,no_change,5yearly,40_44,217.15
108,2030,zero_migration,5yearly,40_44,102.473
108,2030,constant_fertility,5yearly,45_49,42.923
108,2030,constant_mortality,5yearly,45_49,16.999
108,2030,high_variant,5yearly,45_49,19.417
108,2030,instant_replacement,5yearly,45_49,8.966
108,2030,low_variant,5yearly,45_49,15.504
108,2030,medium_variant,5yearly,45_49,17.461
108,2030,momentum,5yearly,45_49,9.53
108,2030,no_change,5yearly,45_49,41.788
108,2030,zero_migration,5yearly,45_49,17.37
108,2035,constant_fertility,5yearly,15_19,171.021
108,2035,constant_mortality,5yearly,15_19,86.55
108,2035,high_variant,5yearly,15_19,107.888
108,2035,instant_replacement,5yearly,15_19,22.245
108,2035,low_variant,5yearly,15_19,74.849
108,2035,medium_variant,5yearly,15_19,90.694
108,2035,momentum,5yearly,15_19,24.562
108,2035,no_change,5yearly,15_19,163.134
108,2035,zero_migration,5yearly,15_19,90.394
108,2035,constant_fertility,5yearly,20_24,1102.839
108,2035,constant_mortality,5yearly,20_24,784.706
108,2035,high_variant,5yearly,20_24,930.65
108,2035,instant_replacement,5yearly,20_24,308.784
108,2035,low_variant,5yearly,20_24,696.441
108,2035,medium_variant,5yearly,20_24,811.209
108,2035,momentum,5yearly,20_24,337.084
108,2035,no_change,5yearly,20_24,1066.445
108,2035,zero_migration,5yearly,20_24,809.192
108,2035,constant_fertility,5yearly,25_29,1371.776
108,2035,constant_mortality,5yearly,25_29,1171.415
108,2035,high_variant,5yearly,25_29,1346.59
108,2035,instant_replacement,5yearly,25_29,651.495
108,2035,low_variant,5yearly,25_29,1056.999
108,2035,medium_variant,5yearly,25_29,1201.799
108,2035,momentum,5yearly,25_29,707.055
108,2035,no_change,5yearly,25_29,1337.094
108,2035,zero_migration,5yearly,25_29,1198.498
108,2035,constant_fertility,5yearly,30_34,907.381
108,2035,constant_mortality,5yearly,30_34,610.501
108,2035,high_variant,5yearly,30_34,703.053
108,2035,instant_replacement,5yearly,30_34,340.142
108,2035,low_variant,5yearly,30_34,551.861
108,2035,medium_variant,5yearly,30_34,627.457
108,2035,momentum,5yearly,30_34,367.927
108,2035,no_change,5yearly,30_34,882.863
108,2035,zero_migration,5yearly,30_34,624.777
108,2035,constant_fertility,5yearly,35_39,492.531
108,2035,constant_mortality,5yearly,35_39,234.87
108,2035,high_variant,5yearly,35_39,271.923
108,2035,instant_replacement,5yearly,35_39,131.557
108,2035,low_variant,5yearly,35_39,213.443
108,2035,medium_variant,5yearly,35_39,242.682
108,2035,momentum,5yearly,35_39,141.279
108,2035,no_change,5yearly,35_39,476.676
108,2035,zero_migration,5yearly,35_39,241.189
108,2035,constant_fertility,5yearly,40_44,240.401
108,2035,constant_mortality,5yearly,40_44,89.591
108,2035,high_variant,5yearly,40_44,104.212
108,2035,instant_replacement,5yearly,40_44,50.419
108,2035,low_variant,5yearly,40_44,81.801
108,2035,medium_variant,5yearly,40_44,93.007
108,2035,momentum,5yearly,40_44,53.848
108,2035,no_change,5yearly,40_44,231.572
108,2035,zero_migration,5yearly,40_44,92.362
108,2035,constant_fertility,5yearly,45_49,51.627
108,2035,constant_mortality,5yearly,45_49,16.224
108,2035,high_variant,5yearly,45_49,18.906
108,2035,instant_replacement,5yearly,45_49,9.147
108,2035,low_variant,5yearly,45_49,14.841
108,2035,medium_variant,5yearly,45_49,16.873
108,2035,momentum,5yearly,45_49,9.758
108,2035,no_change,5yearly,45_49,49.639
108,2035,zero_migration,5yearly,45_49,16.766
108,2040,constant_fertility,5yearly,15_19,198.567
108,2040,constant_mortality,5yearly,15_19,82.757
108,2040,high_variant,5yearly,15_19,109.147
108,2040,instant_replacement,5yearly,15_19,24.126
108,2040,low_variant,5yearly,15_19,70.104
108,2040,medium_variant,5yearly,15_19,88.583
108,2040,momentum,5yearly,15_19,27.057
108,2040,no_change,5yearly,15_19,185.395
108,2040,zero_migration,5yearly,15_19,88.207
108,2040,constant_fertility,5yearly,20_24,1310.559
108,2040,constant_mortality,5yearly,20_24,801.41
108,2040,high_variant,5yearly,20_24,1015.759
108,2040,instant_replacement,5yearly,20_24,219.786
108,2040,low_variant,5yearly,20_24,692.155
108,2040,medium_variant,5yearly,20_24,847.2
108,2040,momentum,5yearly,20_24,243.784
108,2040,no_change,5yearly,20_24,1239.159
108,2040,zero_migration,5yearly,20_24,843.823
108,2040,constant_fertility,5yearly,25_29,1648.126
108,2040,constant_mortality,5yearly,25_29,1281.722
108,2040,high_variant,5yearly,25_29,1548.762
108,2040,instant_replacement,5yearly,25_29,538.87
108,2040,low_variant,5yearly,25_29,1138.298
108,2040,medium_variant,5yearly,25_29,1339.398
108,2040,momentum,5yearly,25_29,590.026
108,2040,no_change,5yearly,25_29,1576.584
108,2040,zero_migration,5yearly,25_29,1334.831
108,2040,constant_fertility,5yearly,30_34,1098.813
108,2040,constant_mortality,5yearly,30_34,681.806
108,2040,high_variant,5yearly,30_34,800.933
108,2040,instant_replacement,5yearly,30_34,406.307
108,2040,low_variant,5yearly,30_34,617.455
108,2040,medium_variant,5yearly,30_34,709.194
108,2040,momentum,5yearly,30_34,441.025
108,2040,no_change,5yearly,30_34,1056.379
108,2040,zero_migration,5yearly,30_34,706.607
108,2040,constant_fertility,5yearly,35_39,587.232
108,2040,constant_mortality,5yearly,35_39,244.638
108,2040,high_variant,5yearly,35_39,288.833
108,2040,instant_replacement,5yearly,35_39,146.523
108,2040,low_variant,5yearly,35_39,222.67
108,2040,medium_variant,5yearly,35_39,255.751
108,2040,momentum,5yearly,35_39,158.019
108,2040,no_change,5yearly,35_39,561.719
108,2040,zero_migration,5yearly,35_39,254.459
108,2040,constant_fertility,5yearly,40_44,262.555
108,2040,constant_mortality,5yearly,40_44,81.4
108,2040,high_variant,5yearly,40_44,96.692
108,2040,instant_replacement,5yearly,40_44,49.051
108,2040,low_variant,5yearly,40_44,74.541
108,2040,medium_variant,5yearly,40_44,85.616
108,2040,momentum,5yearly,40_44,52.486
108,2040,no_change,5yearly,40_44,249.624
108,2040,zero_migration,5yearly,40_44,85.037
108,2040,constant_fertility,5yearly,45_49,55.826
108,2040,constant_mortality,5yearly,45_49,14.032
108,2040,high_variant,5yearly,45_49,16.713
108,2040,instant_replacement,5yearly,45_49,8.479
108,2040,low_variant,5yearly,45_49,12.884
108,2040,medium_variant,5yearly,45_49,14.798
108,2040,momentum,5yearly,45_49,9.043
108,2040,no_change,5yearly,45_49,52.934
108,2040,zero_migration,5yearly,45_49,14.689
108,2045,constant_fertility,5yearly,15_19,231.401
108,2045,constant_mortality,5yearly,15_19,80.015
108,2045,high_variant,5yearly,15_19,110.435
108,2045,instant_replacement,5yearly,15_19,26.384
108,2045,low_variant,5yearly,15_19,67.214
108,2045,medium_variant,5yearly,15_19,87.509
108,2045,momentum,5yearly,15_19,29.95
108,2045,no_change,5yearly,15_19,211.407
108,2045,zero_migration,5yearly,15_19,87.139
108,2045,constant_fertility,5yearly,20_24,1523.177
108,2045,constant_mortality,5yearly,20_24,794.584
108,2045,high_variant,5yearly,20_24,1066.759
108,2045,instant_replacement,5yearly,20_24,247.131
108,2045,low_variant,5yearly,20_24,672.768
108,2045,medium_variant,5yearly,20_24,858.951
108,2045,momentum,5yearly,20_24,277.502
108,2045,no_change,5yearly,20_24,1408.142
108,2045,zero_migration,5yearly,20_24,854.78
108,2045,constant_fertility,5yearly,25_29,1960.935
108,2045,constant_mortality,5yearly,25_29,1336.664
108,2045,high_variant,5yearly,25_29,1728.504
108,2045,instant_replacement,5yearly,25_29,392.12
108,2045,low_variant,5yearly,25_29,1156.492
108,2045,medium_variant,5yearly,25_29,1430.301
108,2045,momentum,5yearly,25_29,434.239
108,2045,no_change,5yearly,25_29,1831.675
108,2045,zero_migration,5yearly,25_29,1423.418
108,2045,constant_fertility,5yearly,30_34,1322.35
108,2045,constant_mortality,5yearly,30_34,731.127
108,2045,high_variant,5yearly,30_34,904.453
108,2045,instant_replacement,5yearly,30_34,329.589
108,2045,low_variant,5yearly,30_34,652.654
108,2045,medium_variant,5yearly,30_34,775.992
108,2045,momentum,5yearly,30_34,359.465
108,2045,no_change,5yearly,30_34,1245.414
108,2045,zero_migration,5yearly,30_34,772.746
108,2045,constant_fertility,5yearly,35_39,712.61
108,2045,constant_mortality,5yearly,35_39,261.497
108,2045,high_variant,5yearly,35_39,315.659
108,2045,instant_replacement,5yearly,35_39,167.709
108,2045,low_variant,5yearly,35_39,238.917
108,2045,medium_variant,5yearly,35_39,277.288
108,2045,momentum,5yearly,35_39,180.68
108,2045,no_change,5yearly,35_39,672.03
108,2045,zero_migration,5yearly,35_39,276.098
108,2045,constant_fertility,5yearly,40_44,313.775
108,2045,constant_mortality,5yearly,40_44,81.623
108,2045,high_variant,5yearly,40_44,99.12
108,2045,instant_replacement,5yearly,40_44,52.666
108,2045,low_variant,5yearly,40_44,75.027
108,2045,medium_variant,5yearly,40_44,87.075
108,2045,momentum,5yearly,40_44,56.325
108,2045,no_change,5yearly,40_44,294.13
108,2045,zero_migration,5yearly,40_44,86.59
108,2045,constant_fertility,5yearly,45_49,61.103
108,2045,constant_mortality,5yearly,45_49,12.284
108,2045,high_variant,5yearly,45_49,14.978
108,2045,instant_replacement,5yearly,45_49,7.956
108,2045,low_variant,5yearly,45_49,11.335
108,2045,medium_variant,5yearly,45_49,13.155
108,2045,momentum,5yearly,45_49,8.463
108,2045,no_change,5yearly,45_49,57.059
108,2045,zero_migration,5yearly,45_49,13.06
108,2050,constant_fertility,5yearly,15_19,273.975
108,2050,constant_mortality,5yearly,15_19,79.258
108,2050,high_variant,5yearly,15_19,114.09
108,2050,instant_replacement,5yearly,15_19,28.2
108,2050,low_variant,5yearly,15_19,66.511
108,2050,medium_variant,5yearly,15_19,88.672
108,2050,momentum,5yearly,15_19,32.262
108,2050,no_change,5yearly,15_19,244.596
108,2050,zero_migration,5yearly,15_19,88.316
108,2050,constant_fertility,5yearly,20_24,1776.4
108,2050,constant_mortality,5yearly,20_24,793.213
108,2050,high_variant,5yearly,20_24,1115.064
108,2050,instant_replacement,5yearly,20_24,278.46
108,2050,low_variant,5yearly,20_24,666.72
108,2050,medium_variant,5yearly,20_24,876.851
108,2050,momentum,5yearly,20_24,315.371
108,2050,no_change,5yearly,20_24,1605.575
108,2050,zero_migration,5yearly,20_24,872.649
108,2050,constant_fertility,5yearly,25_29,2281.26
108,2050,constant_mortality,5yearly,25_29,1354.38
108,2050,high_variant,5yearly,25_29,1856.606
108,2050,instant_replacement,5yearly,25_29,449.699
108,2050,low_variant,5yearly,25_29,1150.233
108,2050,medium_variant,5yearly,25_29,1483.575
108,2050,momentum,5yearly,25_29,502.315
108,2050,no_change,5yearly,25_29,2081.223
108,2050,zero_migration,5yearly,25_29,1475.269
108,2050,constant_fertility,5yearly,30_34,1575.375
108,2050,constant_mortality,5yearly,30_34,753.975
108,2050,high_variant,5yearly,30_34,999.291
108,2050,instant_replacement,5yearly,30_34,237.015
108,2050,low_variant,5yearly,30_34,656.763
108,2050,medium_variant,5yearly,30_34,820.596
108,2050,momentum,5yearly,30_34,260.142
108,2050,no_change,5yearly,30_34,1446.739
108,2050,zero_migration,5yearly,30_34,816.093
108,2050,constant_fertility,5yearly,35_39,859.087
108,2050,constant_mortality,5yearly,35_39,270.351
108,2050,high_variant,5yearly,35_39,344.209
108,2050,instant_replacement,5yearly,35_39,131.012
108,2050,low_variant,5yearly,35_39,243.967
108,2050,medium_variant,5yearly,35_39,293.058
108,2050,momentum,5yearly,35_39,141.19
108,2050,no_change,5yearly,35_39,792.194
108,2050,zero_migration,5yearly,35_39,291.675
108,2050,constant_fertility,5yearly,40_44,381.501
108,2050,constant_mortality,5yearly,40_44,84.275
108,2050,high_variant,5yearly,40_44,104.826
108,2050,instant_replacement,5yearly,40_44,58.178
108,2050,low_variant,5yearly,40_44,77.929
108,2050,medium_variant,5yearly,40_44,91.376
108,2050,momentum,5yearly,40_44,61.86
108,2050,no_change,5yearly,40_44,351.856
108,2050,zero_migration,5yearly,40_44,90.946
108,2050,constant_fertility,5yearly,45_49,73.16
108,2050,constant_mortality,5yearly,45_49,11.992
108,2050,high_variant,5yearly,45_49,14.97
108,2050,instant_replacement,5yearly,45_49,8.31
108,2050,low_variant,5yearly,45_49,11.13
108,2050,medium_variant,5yearly,45_49,13.05
108,2050,momentum,5yearly,45_49,8.793
