country,year,variant,freq,age5yearinterval,noofbirthbymother
474,2005,estimates,5yearly,25_29,5.988
474,2005,estimates,5yearly,30_34,6.964
474,2005,estimates,5yearly,35_39,5.569
474,2005,estimates,5yearly,40_44,1.894
474,2005,estimates,5yearly,45_49,0.107
474,2010,estimates,5yearly,15_19,1.341
474,2010,estimates,5yearly,20_24,3.801
474,2010,estimates,5yearly,25_29,6.005
474,2010,estimates,5yearly,30_34,5.77
474,2010,estimates,5yearly,35_39,4.707
474,2010,estimates,5yearly,40_44,1.755
474,2010,estimates,5yearly,45_49,0.097
474,2015,constant_fertility,5yearly,15_19,1.263
474,2015,constant_mortality,5yearly,15_19,1.11
474,2015,high_variant,5yearly,15_19,1.258
474,2015,instant_replacement,5yearly,15_19,1.219
474,2015,low_variant,5yearly,15_19,0.963
474,2015,medium_variant,5yearly,15_19,1.11
474,2015,momentum,5yearly,15_19,1.231
474,2015,no_change,5yearly,15_19,1.263
474,2015,zero_migration,5yearly,15_19,1.119
474,2015,constant_fertility,5yearly,20_24,3.591
474,2015,constant_mortality,5yearly,20_24,3.221
474,2015,high_variant,5yearly,20_24,3.649
474,2015,instant_replacement,5yearly,20_24,3.537
474,2015,low_variant,5yearly,20_24,2.793
474,2015,medium_variant,5yearly,20_24,3.221
474,2015,momentum,5yearly,20_24,3.6
474,2015,no_change,5yearly,20_24,3.591
474,2015,zero_migration,5yearly,20_24,3.274
474,2015,constant_fertility,5yearly,25_29,5.607
474,2015,constant_mortality,5yearly,25_29,5.363
474,2015,high_variant,5yearly,25_29,6.076
474,2015,instant_replacement,5yearly,25_29,5.889
474,2015,low_variant,5yearly,25_29,4.651
474,2015,medium_variant,5yearly,25_29,5.364
474,2015,momentum,5yearly,25_29,5.984
474,2015,no_change,5yearly,25_29,5.606
474,2015,zero_migration,5yearly,25_29,5.443
474,2015,constant_fertility,5yearly,30_34,5.956
474,2015,constant_mortality,5yearly,30_34,5.954
474,2015,high_variant,5yearly,30_34,6.745
474,2015,instant_replacement,5yearly,30_34,6.537
474,2015,low_variant,5yearly,30_34,5.163
474,2015,medium_variant,5yearly,30_34,5.954
474,2015,momentum,5yearly,30_34,6.611
474,2015,no_change,5yearly,30_34,5.956
474,2015,zero_migration,5yearly,30_34,6.013
474,2015,constant_fertility,5yearly,35_39,3.83
474,2015,constant_mortality,5yearly,35_39,3.866
474,2015,high_variant,5yearly,35_39,4.38
474,2015,instant_replacement,5yearly,35_39,4.245
474,2015,low_variant,5yearly,35_39,3.352
474,2015,medium_variant,5yearly,35_39,3.866
474,2015,momentum,5yearly,35_39,4.278
474,2015,no_change,5yearly,35_39,3.829
474,2015,zero_migration,5yearly,35_39,3.891
474,2015,constant_fertility,5yearly,40_44,1.462
474,2015,constant_mortality,5yearly,40_44,1.44
474,2015,high_variant,5yearly,40_44,1.631
474,2015,instant_replacement,5yearly,40_44,1.581
474,2015,low_variant,5yearly,40_44,1.249
474,2015,medium_variant,5yearly,40_44,1.44
474,2015,momentum,5yearly,40_44,1.588
474,2015,no_change,5yearly,40_44,1.462
474,2015,zero_migration,5yearly,40_44,1.445
474,2015,constant_fertility,5yearly,45_49,0.092
474,2015,constant_mortality,5yearly,45_49,0.079
474,2015,high_variant,5yearly,45_49,0.09
474,2015,instant_replacement,5yearly,45_49,0.087
474,2015,low_variant,5yearly,45_49,0.069
474,2015,medium_variant,5yearly,45_49,0.079
474,2015,momentum,5yearly,45_49,0.087
474,2015,no_change,5yearly,45_49,0.092
474,2015,zero_migration,5yearly,45_49,0.079
474,2020,constant_fertility,5yearly,15_19,1.316
474,2020,constant_mortality,5yearly,15_19,1.016
474,2020,high_variant,5yearly,15_19,1.238
474,2020,instant_replacement,5yearly,15_19,1.14
474,2020,low_variant,5yearly,15_19,0.795
474,2020,medium_variant,5yearly,15_19,1.016
474,2020,momentum,5yearly,15_19,1.16
474,2020,no_change,5yearly,15_19,1.316
474,2020,zero_migration,5yearly,15_19,1.031
474,2020,constant_fertility,5yearly,20_24,4.124
474,2020,constant_mortality,5yearly,20_24,3.368
474,2020,high_variant,5yearly,20_24,4.102
474,2020,instant_replacement,5yearly,20_24,3.778
474,2020,low_variant,5yearly,20_24,2.636
474,2020,medium_variant,5yearly,20_24,3.369
474,2020,momentum,5yearly,20_24,3.91
474,2020,no_change,5yearly,20_24,4.123
474,2020,zero_migration,5yearly,20_24,3.476
474,2020,constant_fertility,5yearly,25_29,5.274
474,2020,constant_mortality,5yearly,25_29,4.929
474,2020,high_variant,5yearly,25_29,6.002
474,2020,instant_replacement,5yearly,25_29,5.529
474,2020,low_variant,5yearly,25_29,3.858
474,2020,medium_variant,5yearly,25_29,4.93
474,2020,momentum,5yearly,25_29,5.782
474,2020,no_change,5yearly,25_29,5.273
474,2020,zero_migration,5yearly,25_29,5.141
474,2020,constant_fertility,5yearly,30_34,5.381
474,2020,constant_mortality,5yearly,30_34,5.47
474,2020,high_variant,5yearly,30_34,6.662
474,2020,instant_replacement,5yearly,30_34,6.137
474,2020,low_variant,5yearly,30_34,4.281
474,2020,medium_variant,5yearly,30_34,5.472
474,2020,momentum,5yearly,30_34,6.356
474,2020,no_change,5yearly,30_34,5.379
474,2020,zero_migration,5yearly,30_34,5.653
474,2020,constant_fertility,5yearly,35_39,3.726
474,2020,constant_mortality,5yearly,35_39,3.798
474,2020,high_variant,5yearly,35_39,4.628
474,2020,instant_replacement,5yearly,35_39,4.263
474,2020,low_variant,5yearly,35_39,2.974
474,2020,medium_variant,5yearly,35_39,3.801
474,2020,momentum,5yearly,35_39,4.363
474,2020,no_change,5yearly,35_39,3.724
474,2020,zero_migration,5yearly,35_39,3.881
474,2020,constant_fertility,5yearly,40_44,1.165
474,2020,constant_mortality,5yearly,40_44,1.114
474,2020,high_variant,5yearly,40_44,1.358
474,2020,instant_replacement,5yearly,40_44,1.251
474,2020,low_variant,5yearly,40_44,0.873
474,2020,medium_variant,5yearly,40_44,1.115
474,2020,momentum,5yearly,40_44,1.271
474,2020,no_change,5yearly,40_44,1.165
474,2020,zero_migration,5yearly,40_44,1.13
474,2020,constant_fertility,5yearly,45_49,0.077
474,2020,constant_mortality,5yearly,45_49,0.059
474,2020,high_variant,5yearly,45_49,0.072
474,2020,instant_replacement,5yearly,45_49,0.066
474,2020,low_variant,5yearly,45_49,0.046
474,2020,medium_variant,5yearly,45_49,0.059
474,2020,momentum,5yearly,45_49,0.067
474,2020,no_change,5yearly,45_49,0.077
474,2020,zero_migration,5yearly,45_49,0.06
474,2025,constant_fertility,5yearly,15_19,1.156
474,2025,constant_mortality,5yearly,15_19,0.789
474,2025,high_variant,5yearly,15_19,1.007
474,2025,instant_replacement,5yearly,15_19,0.895
474,2025,low_variant,5yearly,15_19,0.573
474,2025,medium_variant,5yearly,15_19,0.79
474,2025,momentum,5yearly,15_19,0.914
474,2025,no_change,5yearly,15_19,1.155
474,2025,zero_migration,5yearly,15_19,0.803
474,2025,constant_fertility,5yearly,20_24,4.32
474,2025,constant_mortality,5yearly,20_24,3.258
474,2025,high_variant,5yearly,20_24,4.157
474,2025,instant_replacement,5yearly,20_24,3.696
474,2025,low_variant,5yearly,20_24,2.363
474,2025,medium_variant,5yearly,20_24,3.26
474,2025,momentum,5yearly,20_24,3.831
474,2025,no_change,5yearly,20_24,4.318
474,2025,zero_migration,5yearly,20_24,3.367
474,2025,constant_fertility,5yearly,25_29,6.106
474,2025,constant_mortality,5yearly,25_29,5.66
474,2025,high_variant,5yearly,25_29,7.222
474,2025,instant_replacement,5yearly,25_29,6.42
474,2025,low_variant,5yearly,25_29,4.105
474,2025,medium_variant,5yearly,25_29,5.663
474,2025,momentum,5yearly,25_29,6.769
474,2025,no_change,5yearly,25_29,6.102
474,2025,zero_migration,5yearly,25_29,5.95
474,2025,constant_fertility,5yearly,30_34,5.077
474,2025,constant_mortality,5yearly,30_34,5.298
474,2025,high_variant,5yearly,30_34,6.763
474,2025,instant_replacement,5yearly,30_34,6.012
474,2025,low_variant,5yearly,30_34,3.844
474,2025,medium_variant,5yearly,30_34,5.303
474,2025,momentum,5yearly,30_34,6.388
474,2025,no_change,5yearly,30_34,5.072
474,2025,zero_migration,5yearly,30_34,5.616
474,2025,constant_fertility,5yearly,35_39,3.371
474,2025,constant_mortality,5yearly,35_39,3.465
474,2025,high_variant,5yearly,35_39,4.423
474,2025,instant_replacement,5yearly,35_39,3.932
474,2025,low_variant,5yearly,35_39,2.514
474,2025,medium_variant,5yearly,35_39,3.468
474,2025,momentum,5yearly,35_39,4.115
474,2025,no_change,5yearly,35_39,3.368
474,2025,zero_migration,5yearly,35_39,3.618
474,2025,constant_fertility,5yearly,40_44,1.135
474,2025,constant_mortality,5yearly,40_44,1.046
474,2025,high_variant,5yearly,40_44,1.336
474,2025,instant_replacement,5yearly,40_44,1.188
474,2025,low_variant,5yearly,40_44,0.76
474,2025,medium_variant,5yearly,40_44,1.048
474,2025,momentum,5yearly,40_44,1.223
474,2025,no_change,5yearly,40_44,1.134
474,2025,zero_migration,5yearly,40_44,1.076
474,2025,constant_fertility,5yearly,45_49,0.062
474,2025,constant_mortality,5yearly,45_49,0.043
474,2025,high_variant,5yearly,45_49,0.055
474,2025,instant_replacement,5yearly,45_49,0.049
474,2025,low_variant,5yearly,45_49,0.031
474,2025,medium_variant,5yearly,45_49,0.043
474,2025,momentum,5yearly,45_49,0.05
474,2025,no_change,5yearly,45_49,0.061
474,2025,zero_migration,5yearly,45_49,0.044
474,2030,constant_fertility,5yearly,15_19,1.039
474,2030,constant_mortality,5yearly,15_19,0.625
474,2030,high_variant,5yearly,15_19,0.855
474,2030,instant_replacement,5yearly,15_19,0.751
474,2030,low_variant,5yearly,15_19,0.42
474,2030,medium_variant,5yearly,15_19,0.626
474,2030,momentum,5yearly,15_19,0.777
474,2030,no_change,5yearly,15_19,1.038
474,2030,zero_migration,5yearly,15_19,0.645
474,2030,constant_fertility,5yearly,20_24,3.784
474,2030,constant_mortality,5yearly,20_24,2.677
474,2030,high_variant,5yearly,20_24,3.421
474,2030,instant_replacement,5yearly,20_24,3.056
474,2030,low_variant,5yearly,20_24,1.937
474,2030,medium_variant,5yearly,20_24,2.679
474,2030,momentum,5yearly,20_24,3.184
474,2030,no_change,5yearly,20_24,3.781
474,2030,zero_migration,5yearly,20_24,2.779
474,2030,constant_fertility,5yearly,25_29,6.403
474,2030,constant_mortality,5yearly,25_29,5.92
474,2030,high_variant,5yearly,25_29,7.569
474,2030,instant_replacement,5yearly,25_29,6.76
474,2030,low_variant,5yearly,25_29,4.284
474,2030,medium_variant,5yearly,25_29,5.927
474,2030,momentum,5yearly,25_29,7.131
474,2030,no_change,5yearly,25_29,6.396
474,2030,zero_migration,5yearly,25_29,6.226
474,2030,constant_fertility,5yearly,30_34,5.891
474,2030,constant_mortality,5yearly,30_34,6.298
474,2030,high_variant,5yearly,30_34,8.055
474,2030,instant_replacement,5yearly,30_34,7.194
474,2030,low_variant,5yearly,30_34,4.559
474,2030,medium_variant,5yearly,30_34,6.307
474,2030,momentum,5yearly,30_34,7.687
474,2030,no_change,5yearly,30_34,5.882
474,2030,zero_migration,5yearly,30_34,6.713
474,2030,constant_fertility,5yearly,35_39,3.18
474,2030,constant_mortality,5yearly,35_39,3.284
474,2030,high_variant,5yearly,35_39,4.202
474,2030,instant_replacement,5yearly,35_39,3.754
474,2030,low_variant,5yearly,35_39,2.379
474,2030,medium_variant,5yearly,35_39,3.291
474,2030,momentum,5yearly,35_39,4.03
474,2030,no_change,5yearly,35_39,3.174
474,2030,zero_migration,5yearly,35_39,3.521
474,2030,constant_fertility,5yearly,40_44,1.027
474,2030,constant_mortality,5yearly,40_44,0.912
474,2030,high_variant,5yearly,40_44,1.168
474,2030,instant_replacement,5yearly,40_44,1.043
474,2030,low_variant,5yearly,40_44,0.661
474,2030,medium_variant,5yearly,40_44,0.914
474,2030,momentum,5yearly,40_44,1.099
474,2030,no_change,5yearly,40_44,1.025
474,2030,zero_migration,5yearly,40_44,0.96
474,2030,constant_fertility,5yearly,45_49,0.06
474,2030,constant_mortality,5yearly,45_49,0.038
474,2030,high_variant,5yearly,45_49,0.048
474,2030,instant_replacement,5yearly,45_49,0.043
474,2030,low_variant,5yearly,45_49,0.027
474,2030,medium_variant,5yearly,45_49,0.038
474,2030,momentum,5yearly,45_49,0.045
474,2030,no_change,5yearly,45_49,0.06
474,2030,zero_migration,5yearly,45_49,0.039
474,2035,constant_fertility,5yearly,15_19,1.074
474,2035,constant_mortality,5yearly,15_19,0.568
474,2035,high_variant,5yearly,15_19,0.858
474,2035,instant_replacement,5yearly,15_19,0.724
474,2035,low_variant,5yearly,15_19,0.338
474,2035,medium_variant,5yearly,15_19,0.57
474,2035,momentum,5yearly,15_19,0.763
474,2035,no_change,5yearly,15_19,1.071
474,2035,zero_migration,5yearly,15_19,0.598
474,2035,constant_fertility,5yearly,20_24,3.396
474,2035,constant_mortality,5yearly,20_24,2.237
474,2035,high_variant,5yearly,20_24,3.07
474,2035,instant_replacement,5yearly,20_24,2.698
474,2035,low_variant,5yearly,20_24,1.501
474,2035,medium_variant,5yearly,20_24,2.241
474,2035,momentum,5yearly,20_24,2.855
474,2035,no_change,5yearly,20_24,3.389
474,2035,zero_migration,5yearly,20_24,2.364
474,2035,constant_fertility,5yearly,25_29,5.597
474,2035,constant_mortality,5yearly,25_29,5.186
474,2035,high_variant,5yearly,25_29,6.64
474,2035,instant_replacement,5yearly,25_29,5.94
474,2035,low_variant,5yearly,25_29,3.751
474,2035,medium_variant,5yearly,25_29,5.195
474,2035,momentum,5yearly,25_29,6.312
474,2035,no_change,5yearly,25_29,5.587
474,2035,zero_migration,5yearly,25_29,5.496
474,2035,constant_fertility,5yearly,30_34,6.183
474,2035,constant_mortality,5yearly,30_34,6.762
474,2035,high_variant,5yearly,30_34,8.661
474,2035,instant_replacement,5yearly,30_34,7.748
474,2035,low_variant,5yearly,30_34,4.892
474,2035,medium_variant,5yearly,30_34,6.777
474,2035,momentum,5yearly,30_34,8.275
474,2035,no_change,5yearly,30_34,6.171
474,2035,zero_migration,5yearly,30_34,7.209
474,2035,constant_fertility,5yearly,35_39,3.696
474,2035,constant_mortality,5yearly,35_39,3.828
474,2035,high_variant,5yearly,35_39,4.905
474,2035,instant_replacement,5yearly,35_39,4.388
474,2035,low_variant,5yearly,35_39,2.771
474,2035,medium_variant,5yearly,35_39,3.838
474,2035,momentum,5yearly,35_39,4.73
474,2035,no_change,5yearly,35_39,3.686
474,2035,zero_migration,5yearly,35_39,4.122
474,2035,constant_fertility,5yearly,40_44,0.969
474,2035,constant_mortality,5yearly,40_44,0.829
474,2035,high_variant,5yearly,40_44,1.063
474,2035,instant_replacement,5yearly,40_44,0.951
474,2035,low_variant,5yearly,40_44,0.6
474,2035,medium_variant,5yearly,40_44,0.832
474,2035,momentum,5yearly,40_44,1.027
474,2035,no_change,5yearly,40_44,0.965
474,2035,zero_migration,5yearly,40_44,0.896
474,2035,constant_fertility,5yearly,45_49,0.054
474,2035,constant_mortality,5yearly,45_49,0.032
474,2035,high_variant,5yearly,45_49,0.041
474,2035,instant_replacement,5yearly,45_49,0.037
474,2035,low_variant,5yearly,45_49,0.023
474,2035,medium_variant,5yearly,45_49,0.032
474,2035,momentum,5yearly,45_49,0.039
474,2035,no_change,5yearly,45_49,0.054
474,2035,zero_migration,5yearly,45_49,0.034
474,2040,constant_fertility,5yearly,15_19,1.062
474,2040,constant_mortality,5yearly,15_19,0.508
474,2040,high_variant,5yearly,15_19,0.816
474,2040,instant_replacement,5yearly,15_19,0.66
474,2040,low_variant,5yearly,15_19,0.274
474,2040,medium_variant,5yearly,15_19,0.509
474,2040,momentum,5yearly,15_19,0.707
474,2040,no_change,5yearly,15_19,1.058
474,2040,zero_migration,5yearly,15_19,0.543
474,2040,constant_fertility,5yearly,20_24,3.511
474,2040,constant_mortality,5yearly,20_24,2.151
474,2040,high_variant,5yearly,20_24,3.263
474,2040,instant_replacement,5yearly,20_24,2.755
474,2040,low_variant,5yearly,20_24,1.271
474,2040,medium_variant,5yearly,20_24,2.157
474,2040,momentum,5yearly,20_24,2.962
474,2040,no_change,5yearly,20_24,3.5
474,2040,zero_migration,5yearly,20_24,2.316
474,2040,constant_fertility,5yearly,25_29,5.012
474,2040,constant_mortality,5yearly,25_29,4.557
474,2040,high_variant,5yearly,25_29,6.275
474,2040,instant_replacement,5yearly,25_29,5.52
474,2040,low_variant,5yearly,25_29,3.053
474,2040,medium_variant,5yearly,25_29,4.57
474,2040,momentum,5yearly,25_29,5.964
474,2040,no_change,5yearly,25_29,4.998
474,2040,zero_migration,5yearly,25_29,4.929
474,2040,constant_fertility,5yearly,30_34,5.395
474,2040,constant_mortality,5yearly,30_34,5.998
474,2040,high_variant,5yearly,30_34,7.693
474,2040,instant_replacement,5yearly,30_34,6.891
474,2040,low_variant,5yearly,30_34,4.338
474,2040,medium_variant,5yearly,30_34,6.016
474,2040,momentum,5yearly,30_34,7.428
474,2040,no_change,5yearly,30_34,5.38
474,2040,zero_migration,5yearly,30_34,6.456
474,2040,constant_fertility,5yearly,35_39,3.881
474,2040,constant_mortality,5yearly,35_39,4.02
474,2040,high_variant,5yearly,35_39,5.159
474,2040,instant_replacement,5yearly,35_39,4.621
474,2040,low_variant,5yearly,35_39,2.909
474,2040,medium_variant,5yearly,35_39,4.034
474,2040,momentum,5yearly,35_39,4.976
474,2040,no_change,5yearly,35_39,3.868
474,2040,zero_migration,5yearly,35_39,4.328
474,2040,constant_fertility,5yearly,40_44,1.127
474,2040,constant_mortality,5yearly,40_44,0.933
474,2040,high_variant,5yearly,40_44,1.198
474,2040,instant_replacement,5yearly,40_44,1.073
474,2040,low_variant,5yearly,40_44,0.675
474,2040,medium_variant,5yearly,40_44,0.937
474,2040,momentum,5yearly,40_44,1.163
474,2040,no_change,5yearly,40_44,1.122
474,2040,zero_migration,5yearly,40_44,1.012
474,2040,constant_fertility,5yearly,45_49,0.051
474,2040,constant_mortality,5yearly,45_49,0.028
474,2040,high_variant,5yearly,45_49,0.037
474,2040,instant_replacement,5yearly,45_49,0.033
474,2040,low_variant,5yearly,45_49,0.021
474,2040,medium_variant,5yearly,45_49,0.029
474,2040,momentum,5yearly,45_49,0.035
474,2040,no_change,5yearly,45_49,0.051
474,2040,zero_migration,5yearly,45_49,0.031
474,2045,constant_fertility,5yearly,15_19,1.07
474,2045,constant_mortality,5yearly,15_19,0.477
474,2045,high_variant,5yearly,15_19,0.787
474,2045,instant_replacement,5yearly,15_19,0.626
474,2045,low_variant,5yearly,15_19,0.247
474,2045,medium_variant,5yearly,15_19,0.479
474,2045,momentum,5yearly,15_19,0.679
474,2045,no_change,5yearly,15_19,1.065
474,2045,zero_migration,5yearly,15_19,0.517
474,2045,constant_fertility,5yearly,20_24,3.471
474,2045,constant_mortality,5yearly,20_24,2.014
474,2045,high_variant,5yearly,20_24,3.257
474,2045,instant_replacement,5yearly,20_24,2.629
474,2045,low_variant,5yearly,20_24,1.081
474,2045,medium_variant,5yearly,20_24,2.023
474,2045,momentum,5yearly,20_24,2.875
474,2045,no_change,5yearly,20_24,3.456
474,2045,zero_migration,5yearly,20_24,2.209
474,2045,constant_fertility,5yearly,25_29,5.186
474,2045,constant_mortality,5yearly,25_29,4.576
474,2045,high_variant,5yearly,25_29,6.975
474,2045,instant_replacement,5yearly,25_29,5.883
474,2045,low_variant,5yearly,25_29,2.693
474,2045,medium_variant,5yearly,25_29,4.594
474,2045,momentum,5yearly,25_29,6.448
474,2045,no_change,5yearly,25_29,5.164
474,2045,zero_migration,5yearly,25_29,5.042
474,2045,constant_fertility,5yearly,30_34,4.823
474,2045,constant_mortality,5yearly,30_34,5.326
474,2045,high_variant,5yearly,30_34,7.354
474,2045,instant_replacement,5yearly,30_34,6.468
474,2045,low_variant,5yearly,30_34,3.568
474,2045,medium_variant,5yearly,30_34,5.349
474,2045,momentum,5yearly,30_34,7.095
474,2045,no_change,5yearly,30_34,4.804
474,2045,zero_migration,5yearly,30_34,5.864
474,2045,constant_fertility,5yearly,35_39,3.383
474,2045,constant_mortality,5yearly,35_39,3.5
474,2045,high_variant,5yearly,35_39,4.497
474,2045,instant_replacement,5yearly,35_39,4.028
474,2045,low_variant,5yearly,35_39,2.534
474,2045,medium_variant,5yearly,35_39,3.515
474,2045,momentum,5yearly,35_39,4.381
474,2045,no_change,5yearly,35_39,3.368
474,2045,zero_migration,5yearly,35_39,3.81
474,2045,constant_fertility,5yearly,40_44,1.184
474,2045,constant_mortality,5yearly,40_44,0.95
474,2045,high_variant,5yearly,40_44,1.222
474,2045,instant_replacement,5yearly,40_44,1.095
474,2045,low_variant,5yearly,40_44,0.689
474,2045,medium_variant,5yearly,40_44,0.955
474,2045,momentum,5yearly,40_44,1.184
474,2045,no_change,5yearly,40_44,1.178
474,2045,zero_migration,5yearly,40_44,1.031
474,2045,constant_fertility,5yearly,45_49,0.06
474,2045,constant_mortality,5yearly,45_49,0.031
474,2045,high_variant,5yearly,45_49,0.041
474,2045,instant_replacement,5yearly,45_49,0.036
474,2045,low_variant,5yearly,45_49,0.023
474,2045,medium_variant,5yearly,45_49,0.032
474,2045,momentum,5yearly,45_49,0.039
474,2045,no_change,5yearly,45_49,0.059
474,2045,zero_migration,5yearly,45_49,0.034
474,2050,constant_fertility,5yearly,15_19,1.065
474,2050,constant_mortality,5yearly,15_19,0.452
474,2050,high_variant,5yearly,15_19,0.753
474,2050,instant_replacement,5yearly,15_19,0.599
474,2050,low_variant,5yearly,15_19,0.233
474,2050,medium_variant,5yearly,15_19,0.455
474,2050,momentum,5yearly,15_19,0.655
474,2050,no_change,5yearly,15_19,1.059
474,2050,zero_migration,5yearly,15_19,0.495
474,2050,constant_fertility,5yearly,20_24,3.503
474,2050,constant_mortality,5yearly,20_24,1.978
474,2050,high_variant,5yearly,20_24,3.285
474,2050,instant_replacement,5yearly,20_24,2.603
474,2050,low_variant,5yearly,20_24,1.017
474,2050,medium_variant,5yearly,20_24,1.989
474,2050,momentum,5yearly,20_24,2.879
474,2050,no_change,5yearly,20_24,3.484
474,2050,zero_migration,5yearly,20_24,2.196
474,2050,constant_fertility,5yearly,25_29,5.129
474,2050,constant_mortality,5yearly,25_29,4.441
474,2050,high_variant,5yearly,25_29,7.223
474,2050,instant_replacement,5yearly,25_29,5.805
474,2050,low_variant,5yearly,25_29,2.369
474,2050,medium_variant,5yearly,25_29,4.467
474,2050,momentum,5yearly,25_29,6.47
474,2050,no_change,5yearly,25_29,5.1
474,2050,zero_migration,5yearly,25_29,4.987
474,2050,constant_fertility,5yearly,30_34,4.997
474,2050,constant_mortality,5yearly,30_34,5.408
474,2050,high_variant,5yearly,30_34,8.274
474,2050,instant_replacement,5yearly,30_34,6.957
474,2050,low_variant,5yearly,30_34,3.178
474,2050,medium_variant,5yearly,30_34,5.437
474,2050,momentum,5yearly,30_34,7.728
474,2050,no_change,5yearly,30_34,4.969
474,2050,zero_migration,5yearly,30_34,6.063
474,2050,constant_fertility,5yearly,35_39,3.023
474,2050,constant_mortality,5yearly,35_39,3.06
474,2050,high_variant,5yearly,35_39,4.233
474,2050,instant_replacement,5yearly,35_39,3.714
474,2050,low_variant,5yearly,35_39,2.053
474,2050,medium_variant,5yearly,35_39,3.078
474,2050,momentum,5yearly,35_39,4.111
474,2050,no_change,5yearly,35_39,3.005
474,2050,zero_migration,5yearly,35_39,3.411
474,2050,constant_fertility,5yearly,40_44,1.032
474,2050,constant_mortality,5yearly,40_44,0.806
474,2050,high_variant,5yearly,40_44,1.037
474,2050,instant_replacement,5yearly,40_44,0.927
474,2050,low_variant,5yearly,40_44,0.585
474,2050,medium_variant,5yearly,40_44,0.811
474,2050,momentum,5yearly,40_44,1.012
474,2050,no_change,5yearly,40_44,1.025
474,2050,zero_migration,5yearly,40_44,0.884
474,2050,constant_fertility,5yearly,45_49,0.063
474,2050,constant_mortality,5yearly,45_49,0.032
474,2050,high_variant,5yearly,45_49,0.041
474,2050,instant_replacement,5yearly,45_49,0.037
474,2050,low_variant,5yearly,45_49,0.023
474,2050,medium_variant,5yearly,45_49,0.032
474,2050,momentum,5yearly,45_49,0.04
474,2050,no_change,5yearly,45_49,0.062
474,2050,zero_migration,5yearly,45_49,0.035
