country,year,variant,freq,age5yearinterval,noofbirthbymother
638,2055,constant_fertility,5yearly,15_19,8.15
638,2055,constant_mortality,5yearly,15_19,5.148
638,2055,high_variant,5yearly,15_19,8.737
638,2055,instant_replacement,5yearly,15_19,5.805
638,2055,low_variant,5yearly,15_19,2.627
638,2055,medium_variant,5yearly,15_19,5.17
638,2055,momentum,5yearly,15_19,6.537
638,2055,no_change,5yearly,15_19,8.115
638,2055,zero_migration,5yearly,15_19,5.787
638,2055,constant_fertility,5yearly,20_24,18.555
638,2055,constant_mortality,5yearly,20_24,10.55
638,2055,high_variant,5yearly,20_24,17.346
638,2055,instant_replacement,5yearly,20_24,11.815
638,2055,low_variant,5yearly,20_24,5.571
638,2055,medium_variant,5yearly,20_24,10.595
638,2055,momentum,5yearly,20_24,13.442
638,2055,no_change,5yearly,20_24,18.477
638,2055,zero_migration,5yearly,20_24,12.002
638,2055,constant_fertility,5yearly,25_29,23.296
638,2055,constant_mortality,5yearly,25_29,14.117
638,2055,high_variant,5yearly,25_29,22.884
638,2055,instant_replacement,5yearly,25_29,15.502
638,2055,low_variant,5yearly,25_29,7.564
638,2055,medium_variant,5yearly,25_29,14.179
638,2055,momentum,5yearly,25_29,18.05
638,2055,no_change,5yearly,25_29,23.196
638,2055,zero_migration,5yearly,25_29,16.44
638,2055,constant_fertility,5yearly,30_34,18.985
638,2055,constant_mortality,5yearly,30_34,15.033
638,2055,high_variant,5yearly,30_34,23.664
638,2055,instant_replacement,5yearly,30_34,15.907
638,2055,low_variant,5yearly,30_34,8.447
638,2055,medium_variant,5yearly,30_34,15.102
638,2055,momentum,5yearly,30_34,18.548
638,2055,no_change,5yearly,30_34,18.899
638,2055,zero_migration,5yearly,30_34,17.489
638,2055,constant_fertility,5yearly,35_39,9.187
638,2055,constant_mortality,5yearly,35_39,6.667
638,2055,high_variant,5yearly,35_39,9.867
638,2055,instant_replacement,5yearly,35_39,6.72
638,2055,low_variant,5yearly,35_39,4.114
638,2055,medium_variant,5yearly,35_39,6.702
638,2055,momentum,5yearly,35_39,7.614
638,2055,no_change,5yearly,35_39,9.14
638,2055,zero_migration,5yearly,35_39,7.521
638,2055,constant_fertility,5yearly,40_44,2.662
638,2055,constant_mortality,5yearly,40_44,1.403
638,2055,high_variant,5yearly,40_44,1.895
638,2055,instant_replacement,5yearly,40_44,1.466
638,2055,low_variant,5yearly,40_44,0.973
638,2055,medium_variant,5yearly,40_44,1.412
638,2055,momentum,5yearly,40_44,1.598
638,2055,no_change,5yearly,40_44,2.645
638,2055,zero_migration,5yearly,40_44,1.536
638,2055,constant_fertility,5yearly,45_49,0.116
638,2055,constant_mortality,5yearly,45_49,0.052
638,2055,high_variant,5yearly,45_49,0.067
638,2055,instant_replacement,5yearly,45_49,0.058
638,2055,low_variant,5yearly,45_49,0.038
638,2055,medium_variant,5yearly,45_49,0.053
638,2055,momentum,5yearly,45_49,0.061
638,2055,no_change,5yearly,45_49,0.115
638,2055,zero_migration,5yearly,45_49,0.056
638,2060,constant_fertility,5yearly,15_19,8.219
638,2060,constant_mortality,5yearly,15_19,4.625
638,2060,high_variant,5yearly,15_19,8.29
638,2060,instant_replacement,5yearly,15_19,5.267
638,2060,low_variant,5yearly,15_19,2.211
638,2060,medium_variant,5yearly,15_19,4.649
638,2060,momentum,5yearly,15_19,6.031
638,2060,no_change,5yearly,15_19,8.176
638,2060,zero_migration,5yearly,15_19,5.285
638,2060,constant_fertility,5yearly,20_24,18.69
638,2060,constant_mortality,5yearly,20_24,9.829
638,2060,high_variant,5yearly,20_24,16.814
638,2060,instant_replacement,5yearly,20_24,11.155
638,2060,low_variant,5yearly,20_24,4.958
638,2060,medium_variant,5yearly,20_24,9.879
638,2060,momentum,5yearly,20_24,12.853
638,2060,no_change,5yearly,20_24,18.596
638,2060,zero_migration,5yearly,20_24,11.324
638,2060,constant_fertility,5yearly,25_29,23.788
638,2060,constant_mortality,5yearly,25_29,13.886
638,2060,high_variant,5yearly,25_29,23.039
638,2060,instant_replacement,5yearly,25_29,15.653
638,2060,low_variant,5yearly,25_29,7.235
638,2060,medium_variant,5yearly,25_29,13.958
638,2060,momentum,5yearly,25_29,18.347
638,2060,no_change,5yearly,25_29,23.666
638,2060,zero_migration,5yearly,25_29,16.308
638,2060,constant_fertility,5yearly,30_34,19.715
638,2060,constant_mortality,5yearly,30_34,15.214
638,2060,high_variant,5yearly,30_34,24.763
638,2060,instant_replacement,5yearly,30_34,16.812
638,2060,low_variant,5yearly,30_34,8.121
638,2060,medium_variant,5yearly,30_34,15.299
638,2060,momentum,5yearly,30_34,19.718
638,2060,no_change,5yearly,30_34,19.607
638,2060,zero_migration,5yearly,30_34,17.881
638,2060,constant_fertility,5yearly,35_39,9.538
638,2060,constant_mortality,5yearly,35_39,6.682
638,2060,high_variant,5yearly,35_39,10.522
638,2060,instant_replacement,5yearly,35_39,7.123
638,2060,low_variant,5yearly,35_39,3.769
638,2060,medium_variant,5yearly,35_39,6.724
638,2060,momentum,5yearly,35_39,8.18
638,2060,no_change,5yearly,35_39,9.479
638,2060,zero_migration,5yearly,35_39,7.685
638,2060,constant_fertility,5yearly,40_44,2.705
638,2060,constant_mortality,5yearly,40_44,1.331
638,2060,high_variant,5yearly,40_44,1.974
638,2060,instant_replacement,5yearly,40_44,1.353
638,2060,low_variant,5yearly,40_44,0.824
638,2060,medium_variant,5yearly,40_44,1.341
638,2060,momentum,5yearly,40_44,1.511
638,2060,no_change,5yearly,40_44,2.683
638,2060,zero_migration,5yearly,40_44,1.489
638,2060,constant_fertility,5yearly,45_49,0.115
638,2060,constant_mortality,5yearly,45_49,0.05
638,2060,high_variant,5yearly,45_49,0.069
638,2060,instant_replacement,5yearly,45_49,0.053
638,2060,low_variant,5yearly,45_49,0.035
638,2060,medium_variant,5yearly,45_49,0.051
638,2060,momentum,5yearly,45_49,0.058
638,2060,no_change,5yearly,45_49,0.114
638,2060,zero_migration,5yearly,45_49,0.056
638,2065,constant_fertility,5yearly,15_19,8.376
638,2065,constant_mortality,5yearly,15_19,4.155
638,2065,high_variant,5yearly,15_19,7.91
638,2065,instant_replacement,5yearly,15_19,4.796
638,2065,low_variant,5yearly,15_19,1.835
638,2065,medium_variant,5yearly,15_19,4.181
638,2065,momentum,5yearly,15_19,5.584
638,2065,no_change,5yearly,15_19,8.323
638,2065,zero_migration,5yearly,15_19,4.829
638,2065,constant_fertility,5yearly,20_24,18.873
638,2065,constant_mortality,5yearly,20_24,9.121
638,2065,high_variant,5yearly,20_24,16.484
638,2065,instant_replacement,5yearly,20_24,10.429
638,2065,low_variant,5yearly,20_24,4.304
638,2065,medium_variant,5yearly,20_24,9.177
638,2065,momentum,5yearly,20_24,12.212
638,2065,no_change,5yearly,20_24,18.758
638,2065,zero_migration,5yearly,20_24,10.678
638,2065,constant_fertility,5yearly,25_29,24.003
638,2065,constant_mortality,5yearly,25_29,13.49
638,2065,high_variant,5yearly,25_29,23.296
638,2065,instant_replacement,5yearly,25_29,15.379
638,2065,low_variant,5yearly,25_29,6.71
638,2065,medium_variant,5yearly,25_29,13.574
638,2065,momentum,5yearly,25_29,18.235
638,2065,no_change,5yearly,25_29,23.858
638,2065,zero_migration,5yearly,25_29,16.035
638,2065,constant_fertility,5yearly,30_34,20.143
638,2065,constant_mortality,5yearly,30_34,15.221
638,2065,high_variant,5yearly,30_34,25.346
638,2065,instant_replacement,5yearly,30_34,17.227
638,2065,low_variant,5yearly,30_34,7.907
638,2065,medium_variant,5yearly,30_34,15.319
638,2065,momentum,5yearly,30_34,20.327
638,2065,no_change,5yearly,30_34,20.015
638,2065,zero_migration,5yearly,30_34,18.037
638,2065,constant_fertility,5yearly,35_39,9.895
638,2065,constant_mortality,5yearly,35_39,6.76
638,2065,high_variant,5yearly,35_39,11
638,2065,instant_replacement,5yearly,35_39,7.503
638,2065,low_variant,5yearly,35_39,3.628
638,2065,medium_variant,5yearly,35_39,6.81
638,2065,momentum,5yearly,35_39,8.676
638,2065,no_change,5yearly,35_39,9.823
638,2065,zero_migration,5yearly,35_39,7.86
638,2065,constant_fertility,5yearly,40_44,2.806
638,2065,constant_mortality,5yearly,40_44,1.308
638,2065,high_variant,5yearly,40_44,2.063
638,2065,instant_replacement,5yearly,40_44,1.402
638,2065,low_variant,5yearly,40_44,0.741
638,2065,medium_variant,5yearly,40_44,1.32
638,2065,momentum,5yearly,40_44,1.589
638,2065,no_change,5yearly,40_44,2.78
638,2065,zero_migration,5yearly,40_44,1.493
638,2065,constant_fertility,5yearly,45_49,0.117
638,2065,constant_mortality,5yearly,45_49,0.049
638,2065,high_variant,5yearly,45_49,0.074
638,2065,instant_replacement,5yearly,45_49,0.051
638,2065,low_variant,5yearly,45_49,0.031
638,2065,medium_variant,5yearly,45_49,0.05
638,2065,momentum,5yearly,45_49,0.056
638,2065,no_change,5yearly,45_49,0.115
638,2065,zero_migration,5yearly,45_49,0.055
638,2070,constant_fertility,5yearly,15_19,8.599
638,2070,constant_mortality,5yearly,15_19,3.741
638,2070,high_variant,5yearly,15_19,7.518
638,2070,instant_replacement,5yearly,15_19,4.43
638,2070,low_variant,5yearly,15_19,1.53
638,2070,medium_variant,5yearly,15_19,3.769
638,2070,momentum,5yearly,15_19,5.227
638,2070,no_change,5yearly,15_19,8.535
638,2070,zero_migration,5yearly,15_19,4.415
638,2070,constant_fertility,5yearly,20_24,19.259
638,2070,constant_mortality,5yearly,20_24,8.508
638,2070,high_variant,5yearly,20_24,16.342
638,2070,instant_replacement,5yearly,20_24,9.854
638,2070,low_variant,5yearly,20_24,3.702
638,2070,medium_variant,5yearly,20_24,8.57
638,2070,momentum,5yearly,20_24,11.724
638,2070,no_change,5yearly,20_24,19.122
638,2070,zero_migration,5yearly,20_24,10.125
638,2070,constant_fertility,5yearly,25_29,24.278
638,2070,constant_mortality,5yearly,25_29,13.06
638,2070,high_variant,5yearly,25_29,23.845
638,2070,instant_replacement,5yearly,25_29,14.988
638,2070,low_variant,5yearly,25_29,6.064
638,2070,medium_variant,5yearly,25_29,13.156
638,2070,momentum,5yearly,25_29,18.047
638,2070,no_change,5yearly,25_29,24.105
638,2070,zero_migration,5yearly,25_29,15.765
638,2070,constant_fertility,5yearly,30_34,20.335
638,2070,constant_mortality,5yearly,30_34,14.979
638,2070,high_variant,5yearly,30_34,25.964
638,2070,instant_replacement,5yearly,30_34,17.131
638,2070,low_variant,5yearly,30_34,7.429
638,2070,medium_variant,5yearly,30_34,15.093
638,2070,momentum,5yearly,30_34,20.442
638,2070,no_change,5yearly,30_34,20.185
638,2070,zero_migration,5yearly,30_34,17.963
638,2070,constant_fertility,5yearly,35_39,10.102
638,2070,constant_mortality,5yearly,35_39,6.756
638,2070,high_variant,5yearly,35_39,11.246
638,2070,instant_replacement,5yearly,35_39,7.673
638,2070,low_variant,5yearly,35_39,3.531
638,2070,medium_variant,5yearly,35_39,6.813
638,2070,momentum,5yearly,35_39,8.932
638,2070,no_change,5yearly,35_39,10.019
638,2070,zero_migration,5yearly,35_39,7.926
638,2070,constant_fertility,5yearly,40_44,2.909
638,2070,constant_mortality,5yearly,40_44,1.296
638,2070,high_variant,5yearly,40_44,2.112
638,2070,instant_replacement,5yearly,40_44,1.446
638,2070,low_variant,5yearly,40_44,0.7
638,2070,medium_variant,5yearly,40_44,1.31
638,2070,momentum,5yearly,40_44,1.65
638,2070,no_change,5yearly,40_44,2.879
638,2070,zero_migration,5yearly,40_44,1.497
638,2070,constant_fertility,5yearly,45_49,0.121
638,2070,constant_mortality,5yearly,45_49,0.05
638,2070,high_variant,5yearly,45_49,0.079
638,2070,instant_replacement,5yearly,45_49,0.054
638,2070,low_variant,5yearly,45_49,0.028
638,2070,medium_variant,5yearly,45_49,0.05
638,2070,momentum,5yearly,45_49,0.06
638,2070,no_change,5yearly,45_49,0.12
638,2070,zero_migration,5yearly,45_49,0.057
638,2075,constant_fertility,5yearly,15_19,8.825
638,2075,constant_mortality,5yearly,15_19,3.368
638,2075,high_variant,5yearly,15_19,7.066
638,2075,instant_replacement,5yearly,15_19,4.113
638,2075,low_variant,5yearly,15_19,1.294
638,2075,medium_variant,5yearly,15_19,3.397
638,2075,momentum,5yearly,15_19,4.901
638,2075,no_change,5yearly,15_19,8.751
638,2075,zero_migration,5yearly,15_19,4.026
638,2075,constant_fertility,5yearly,20_24,19.801
638,2075,constant_mortality,5yearly,20_24,7.999
638,2075,high_variant,5yearly,20_24,16.222
638,2075,instant_replacement,5yearly,20_24,9.502
638,2075,low_variant,5yearly,20_24,3.215
638,2075,medium_variant,5yearly,20_24,8.066
638,2075,momentum,5yearly,20_24,11.441
638,2075,no_change,5yearly,20_24,19.638
638,2075,zero_migration,5yearly,20_24,9.656
638,2075,constant_fertility,5yearly,25_29,24.821
638,2075,constant_mortality,5yearly,25_29,12.72
638,2075,high_variant,5yearly,25_29,24.704
638,2075,instant_replacement,5yearly,25_29,14.782
638,2075,low_variant,5yearly,25_29,5.428
638,2075,medium_variant,5yearly,25_29,12.827
638,2075,momentum,5yearly,25_29,18.063
638,2075,no_change,5yearly,25_29,24.617
638,2075,zero_migration,5yearly,25_29,15.593
638,2075,constant_fertility,5yearly,30_34,20.579
638,2075,constant_mortality,5yearly,30_34,14.653
638,2075,high_variant,5yearly,30_34,26.858
638,2075,instant_replacement,5yearly,30_34,16.862
638,2075,low_variant,5yearly,30_34,6.781
638,2075,medium_variant,5yearly,30_34,14.781
638,2075,momentum,5yearly,30_34,20.428
638,2075,no_change,5yearly,30_34,20.403
638,2075,zero_migration,5yearly,30_34,17.842
638,2075,constant_fertility,5yearly,35_39,10.192
638,2075,constant_mortality,5yearly,35_39,6.648
638,2075,high_variant,5yearly,35_39,11.514
638,2075,instant_replacement,5yearly,35_39,7.624
638,2075,low_variant,5yearly,35_39,3.32
638,2075,medium_variant,5yearly,35_39,6.712
638,2075,momentum,5yearly,35_39,8.979
638,2075,no_change,5yearly,35_39,10.097
638,2075,zero_migration,5yearly,35_39,7.895
638,2075,constant_fertility,5yearly,40_44,2.969
638,2075,constant_mortality,5yearly,40_44,1.273
638,2075,high_variant,5yearly,40_44,2.123
638,2075,instant_replacement,5yearly,40_44,1.452
638,2075,low_variant,5yearly,40_44,0.67
638,2075,medium_variant,5yearly,40_44,1.288
638,2075,momentum,5yearly,40_44,1.67
638,2075,no_change,5yearly,40_44,2.934
638,2075,zero_migration,5yearly,40_44,1.485
638,2075,constant_fertility,5yearly,45_49,0.126
638,2075,constant_mortality,5yearly,45_49,0.051
638,2075,high_variant,5yearly,45_49,0.083
638,2075,instant_replacement,5yearly,45_49,0.057
638,2075,low_variant,5yearly,45_49,0.028
638,2075,medium_variant,5yearly,45_49,0.052
638,2075,momentum,5yearly,45_49,0.065
638,2075,no_change,5yearly,45_49,0.124
638,2075,zero_migration,5yearly,45_49,0.059
638,2080,constant_fertility,5yearly,15_19,9.017
638,2080,constant_mortality,5yearly,15_19,3.015
638,2080,high_variant,5yearly,15_19,6.572
638,2080,instant_replacement,5yearly,15_19,3.773
638,2080,low_variant,5yearly,15_19,1.101
638,2080,medium_variant,5yearly,15_19,3.044
638,2080,momentum,5yearly,15_19,4.536
638,2080,no_change,5yearly,15_19,8.931
638,2080,zero_migration,5yearly,15_19,3.645
638,2080,constant_fertility,5yearly,20_24,20.351
638,2080,constant_mortality,5yearly,20_24,7.557
638,2080,high_variant,5yearly,20_24,16.002
638,2080,instant_replacement,5yearly,20_24,9.257
638,2080,low_variant,5yearly,20_24,2.85
638,2080,medium_variant,5yearly,20_24,7.629
638,2080,momentum,5yearly,20_24,11.236
638,2080,no_change,5yearly,20_24,20.161
638,2080,zero_migration,5yearly,20_24,9.231
638,2080,constant_fertility,5yearly,25_29,25.569
638,2080,constant_mortality,5yearly,25_29,12.504
638,2080,high_variant,5yearly,25_29,25.651
638,2080,instant_replacement,5yearly,25_29,14.903
638,2080,low_variant,5yearly,25_29,4.917
638,2080,medium_variant,5yearly,25_29,12.625
638,2080,momentum,5yearly,25_29,18.394
638,2080,no_change,5yearly,25_29,25.329
638,2080,zero_migration,5yearly,25_29,15.532
638,2080,constant_fertility,5yearly,30_34,21.05
638,2080,constant_mortality,5yearly,30_34,14.399
638,2080,high_variant,5yearly,30_34,28.077
638,2080,instant_replacement,5yearly,30_34,16.77
638,2080,low_variant,5yearly,30_34,6.121
638,2080,medium_variant,5yearly,30_34,14.543
638,2080,momentum,5yearly,30_34,20.606
638,2080,no_change,5yearly,30_34,20.846
638,2080,zero_migration,5yearly,30_34,17.803
638,2080,constant_fertility,5yearly,35_39,10.308
638,2080,constant_mortality,5yearly,35_39,6.51
638,2080,high_variant,5yearly,35_39,11.918
638,2080,instant_replacement,5yearly,35_39,7.506
638,2080,low_variant,5yearly,35_39,3.038
638,2080,medium_variant,5yearly,35_39,6.58
638,2080,momentum,5yearly,35_39,8.977
638,2080,no_change,5yearly,35_39,10.199
638,2080,zero_migration,5yearly,35_39,7.854
638,2080,constant_fertility,5yearly,40_44,2.994
638,2080,constant_mortality,5yearly,40_44,1.235
638,2080,high_variant,5yearly,40_44,2.142
638,2080,instant_replacement,5yearly,40_44,1.422
638,2080,low_variant,5yearly,40_44,0.622
638,2080,medium_variant,5yearly,40_44,1.252
638,2080,momentum,5yearly,40_44,1.654
638,2080,no_change,5yearly,40_44,2.955
638,2080,zero_migration,5yearly,40_44,1.459
638,2080,constant_fertility,5yearly,45_49,0.129
638,2080,constant_mortality,5yearly,45_49,0.051
638,2080,high_variant,5yearly,45_49,0.085
638,2080,instant_replacement,5yearly,45_49,0.058
638,2080,low_variant,5yearly,45_49,0.027
638,2080,medium_variant,5yearly,45_49,0.052
638,2080,momentum,5yearly,45_49,0.067
638,2080,no_change,5yearly,45_49,0.126
638,2080,zero_migration,5yearly,45_49,0.06
638,2085,constant_fertility,5yearly,15_19,9.184
638,2085,constant_mortality,5yearly,15_19,2.679
638,2085,high_variant,5yearly,15_19,6.091
638,2085,instant_replacement,5yearly,15_19,3.408
638,2085,low_variant,5yearly,15_19,0.928
638,2085,medium_variant,5yearly,15_19,2.708
638,2085,momentum,5yearly,15_19,4.14
638,2085,no_change,5yearly,15_19,9.086
638,2085,zero_migration,5yearly,15_19,3.278
638,2085,constant_fertility,5yearly,20_24,20.818
638,2085,constant_mortality,5yearly,20_24,7.125
638,2085,high_variant,5yearly,20_24,15.677
638,2085,instant_replacement,5yearly,20_24,8.946
638,2085,low_variant,5yearly,20_24,2.552
638,2085,medium_variant,5yearly,20_24,7.202
638,2085,momentum,5yearly,20_24,10.94
638,2085,no_change,5yearly,20_24,20.601
638,2085,zero_migration,5yearly,20_24,8.795
638,2085,constant_fertility,5yearly,25_29,26.327
638,2085,constant_mortality,5yearly,25_29,12.35
638,2085,high_variant,5yearly,25_29,26.456
638,2085,instant_replacement,5yearly,25_29,15.183
638,2085,low_variant,5yearly,25_29,4.549
638,2085,medium_variant,5yearly,25_29,12.484
638,2085,momentum,5yearly,25_29,18.853
638,2085,no_change,5yearly,25_29,26.051
638,2085,zero_migration,5yearly,25_29,15.501
638,2085,constant_fertility,5yearly,30_34,21.696
638,2085,constant_mortality,5yearly,30_34,14.251
638,2085,high_variant,5yearly,30_34,29.357
638,2085,instant_replacement,5yearly,30_34,17.021
638,2085,low_variant,5yearly,30_34,5.579
638,2085,medium_variant,5yearly,30_34,14.412
638,2085,momentum,5yearly,30_34,21.114
638,2085,no_change,5yearly,30_34,21.46
638,2085,zero_migration,5yearly,30_34,17.849
638,2085,constant_fertility,5yearly,35_39,10.537
638,2085,constant_mortality,5yearly,35_39,6.405
638,2085,high_variant,5yearly,35_39,12.471
638,2085,instant_replacement,5yearly,35_39,7.473
638,2085,low_variant,5yearly,35_39,2.75
638,2085,medium_variant,5yearly,35_39,6.482
638,2085,momentum,5yearly,35_39,9.069
638,2085,no_change,5yearly,35_39,10.412
638,2085,zero_migration,5yearly,35_39,7.851
638,2085,constant_fertility,5yearly,40_44,3.027
638,2085,constant_mortality,5yearly,40_44,1.194
638,2085,high_variant,5yearly,40_44,2.189
638,2085,instant_replacement,5yearly,40_44,1.382
638,2085,low_variant,5yearly,40_44,0.562
638,2085,medium_variant,5yearly,40_44,1.212
638,2085,momentum,5yearly,40_44,1.633
638,2085,no_change,5yearly,40_44,2.983
638,2085,zero_migration,5yearly,40_44,1.434
638,2085,constant_fertility,5yearly,45_49,0.13
638,2085,constant_mortality,5yearly,45_49,0.051
638,2085,high_variant,5yearly,45_49,0.089
638,2085,instant_replacement,5yearly,45_49,0.059
638,2085,low_variant,5yearly,45_49,0.026
638,2085,medium_variant,5yearly,45_49,0.052
638,2085,momentum,5yearly,45_49,0.068
638,2085,no_change,5yearly,45_49,0.127
638,2085,zero_migration,5yearly,45_49,0.06
638,2090,constant_fertility,5yearly,15_19,9.367
638,2090,constant_mortality,5yearly,15_19,2.368
638,2090,high_variant,5yearly,15_19,5.656
638,2090,instant_replacement,5yearly,15_19,3.055
638,2090,low_variant,5yearly,15_19,0.77
638,2090,medium_variant,5yearly,15_19,2.397
638,2090,momentum,5yearly,15_19,3.755
638,2090,no_change,5yearly,15_19,9.256
638,2090,zero_migration,5yearly,15_19,2.935
638,2090,constant_fertility,5yearly,20_24,21.231
638,2090,constant_mortality,5yearly,20_24,6.689
638,2090,high_variant,5yearly,20_24,15.351
638,2090,instant_replacement,5yearly,20_24,8.538
638,2090,low_variant,5yearly,20_24,2.27
638,2090,medium_variant,5yearly,20_24,6.77
638,2090,momentum,5yearly,20_24,10.538
638,2090,no_change,5yearly,20_24,20.985
638,2090,zero_migration,5yearly,20_24,8.348
638,2090,constant_fertility,5yearly,25_29,26.978
638,2090,constant_mortality,5yearly,25_29,12.171
638,2090,high_variant,5yearly,25_29,27.09
638,2090,instant_replacement,5yearly,25_29,15.342
638,2090,low_variant,5yearly,25_29,4.251
638,2090,medium_variant,5yearly,25_29,12.319
638,2090,momentum,5yearly,25_29,19.157
638,2090,no_change,5yearly,25_29,26.663
638,2090,zero_migration,5yearly,25_29,15.414
638,2090,constant_fertility,5yearly,30_34,22.352
638,2090,constant_mortality,5yearly,30_34,14.152
638,2090,high_variant,5yearly,30_34,30.442
638,2090,instant_replacement,5yearly,30_34,17.436
638,2090,low_variant,5yearly,30_34,5.187
638,2090,medium_variant,5yearly,30_34,14.329
638,2090,momentum,5yearly,30_34,21.746
638,2090,no_change,5yearly,30_34,22.081
638,2090,zero_migration,5yearly,30_34,17.903
638,2090,constant_fertility,5yearly,35_39,10.853
638,2090,constant_mortality,5yearly,35_39,6.35
638,2090,high_variant,5yearly,35_39,13.059
638,2090,instant_replacement,5yearly,35_39,7.595
638,2090,low_variant,5yearly,35_39,2.513
638,2090,medium_variant,5yearly,35_39,6.435
638,2090,momentum,5yearly,35_39,9.313
638,2090,no_change,5yearly,35_39,10.71
638,2090,zero_migration,5yearly,35_39,7.89
638,2090,constant_fertility,5yearly,40_44,3.092
638,2090,constant_mortality,5yearly,40_44,1.162
638,2090,high_variant,5yearly,40_44,2.265
638,2090,instant_replacement,5yearly,40_44,1.361
638,2090,low_variant,5yearly,40_44,0.504
638,2090,medium_variant,5yearly,40_44,1.181
638,2090,momentum,5yearly,40_44,1.632
638,2090,no_change,5yearly,40_44,3.044
638,2090,zero_migration,5yearly,40_44,1.418
638,2090,constant_fertility,5yearly,45_49,0.131
638,2090,constant_mortality,5yearly,45_49,0.051
638,2090,high_variant,5yearly,45_49,0.094
638,2090,instant_replacement,5yearly,45_49,0.059
638,2090,low_variant,5yearly,45_49,0.024
638,2090,medium_variant,5yearly,45_49,0.052
638,2090,momentum,5yearly,45_49,0.069
638,2090,no_change,5yearly,45_49,0.128
638,2090,zero_migration,5yearly,45_49,0.061
638,2095,constant_fertility,5yearly,15_19,9.588
638,2095,constant_mortality,5yearly,15_19,2.095
638,2095,high_variant,5yearly,15_19,5.273
638,2095,instant_replacement,5yearly,15_19,2.744
638,2095,low_variant,5yearly,15_19,0.634
638,2095,medium_variant,5yearly,15_19,2.124
638,2095,momentum,5yearly,15_19,3.412
638,2095,no_change,5yearly,15_19,9.462
638,2095,zero_migration,5yearly,15_19,2.632
638,2095,constant_fertility,5yearly,20_24,21.678
638,2095,constant_mortality,5yearly,20_24,6.271
638,2095,high_variant,5yearly,20_24,15.115
638,2095,instant_replacement,5yearly,20_24,8.107
638,2095,low_variant,5yearly,20_24,1.996
638,2095,medium_variant,5yearly,20_24,6.355
638,2095,momentum,5yearly,20_24,10.113
638,2095,no_change,5yearly,20_24,21.4
638,2095,zero_migration,5yearly,20_24,7.92
638,2095,constant_fertility,5yearly,25_29,27.556
638,2095,constant_mortality,5yearly,25_29,11.95
638,2095,high_variant,5yearly,25_29,27.738
638,2095,instant_replacement,5yearly,25_29,15.3
638,2095,low_variant,5yearly,25_29,3.953
638,2095,medium_variant,5yearly,25_29,12.112
638,2095,momentum,5yearly,25_29,19.249
638,2095,no_change,5yearly,25_29,27.2
638,2095,zero_migration,5yearly,25_29,15.28
638,2095,constant_fertility,5yearly,30_34,22.914
638,2095,constant_mortality,5yearly,30_34,14.023
638,2095,high_variant,5yearly,30_34,31.334
638,2095,instant_replacement,5yearly,30_34,17.696
638,2095,low_variant,5yearly,30_34,4.876
638,2095,medium_variant,5yearly,30_34,14.217
638,2095,momentum,5yearly,30_34,22.181
638,2095,no_change,5yearly,30_34,22.61
638,2095,zero_migration,5yearly,30_34,17.894
638,2095,constant_fertility,5yearly,35_39,11.174
638,2095,constant_mortality,5yearly,35_39,6.327
638,2095,high_variant,5yearly,35_39,13.588
638,2095,instant_replacement,5yearly,35_39,7.797
638,2095,low_variant,5yearly,35_39,2.348
638,2095,medium_variant,5yearly,35_39,6.421
638,2095,momentum,5yearly,35_39,9.62
638,2095,no_change,5yearly,35_39,11.012
638,2095,zero_migration,5yearly,35_39,7.947
638,2095,constant_fertility,5yearly,40_44,3.183
638,2095,constant_mortality,5yearly,40_44,1.142
638,2095,high_variant,5yearly,40_44,2.352
638,2095,instant_replacement,5yearly,40_44,1.37
638,2095,low_variant,5yearly,40_44,0.457
638,2095,medium_variant,5yearly,40_44,1.162
638,2095,momentum,5yearly,40_44,1.661
638,2095,no_change,5yearly,40_44,3.129
638,2095,zero_migration,5yearly,40_44,1.414
638,2095,constant_fertility,5yearly,45_49,0.134
638,2095,constant_mortality,5yearly,45_49,0.051
638,2095,high_variant,5yearly,45_49,0.1
638,2095,instant_replacement,5yearly,45_49,0.06
638,2095,low_variant,5yearly,45_49,0.022
638,2095,medium_variant,5yearly,45_49,0.052
638,2095,momentum,5yearly,45_49,0.071
638,2095,no_change,5yearly,45_49,0.131
638,2095,zero_migration,5yearly,45_49,0.062
