country,year,variant,freq,age5yearinterval,noofbirthbymother
196,2045,no_change,5yearly,20_24,7.741
196,2045,zero_migration,5yearly,20_24,5.13
196,2045,constant_fertility,5yearly,25_29,18.64
196,2045,constant_mortality,5yearly,25_29,18.809
196,2045,high_variant,5yearly,25_29,29.625
196,2045,instant_replacement,5yearly,25_29,35.871
196,2045,low_variant,5yearly,25_29,10.367
196,2045,medium_variant,5yearly,25_29,18.836
196,2045,momentum,5yearly,25_29,31.509
196,2045,no_change,5yearly,25_29,18.614
196,2045,zero_migration,5yearly,25_29,15.369
196,2045,constant_fertility,5yearly,30_34,17.043
196,2045,constant_mortality,5yearly,30_34,22.847
196,2045,high_variant,5yearly,30_34,32.281
196,2045,instant_replacement,5yearly,30_34,36.564
196,2045,low_variant,5yearly,30_34,14.511
196,2045,medium_variant,5yearly,30_34,22.876
196,2045,momentum,5yearly,30_34,30.486
196,2045,no_change,5yearly,30_34,17.02
196,2045,zero_migration,5yearly,30_34,18.143
196,2045,constant_fertility,5yearly,35_39,6.984
196,2045,constant_mortality,5yearly,35_39,9.994
196,2045,high_variant,5yearly,35_39,13.178
196,2045,instant_replacement,5yearly,35_39,13.18
196,2045,low_variant,5yearly,35_39,6.837
196,2045,medium_variant,5yearly,35_39,10.008
196,2045,momentum,5yearly,35_39,9.937
196,2045,no_change,5yearly,35_39,6.975
196,2045,zero_migration,5yearly,35_39,7.531
196,2045,constant_fertility,5yearly,40_44,1.221
196,2045,constant_mortality,5yearly,40_44,1.288
196,2045,high_variant,5yearly,40_44,1.699
196,2045,instant_replacement,5yearly,40_44,1.7
196,2045,low_variant,5yearly,40_44,0.882
196,2045,medium_variant,5yearly,40_44,1.29
196,2045,momentum,5yearly,40_44,1.241
196,2045,no_change,5yearly,40_44,1.219
196,2045,zero_migration,5yearly,40_44,0.941
196,2045,constant_fertility,5yearly,45_49,0.144
196,2045,constant_mortality,5yearly,45_49,0.201
196,2045,high_variant,5yearly,45_49,0.265
196,2045,instant_replacement,5yearly,45_49,0.265
196,2045,low_variant,5yearly,45_49,0.138
196,2045,medium_variant,5yearly,45_49,0.201
196,2045,momentum,5yearly,45_49,0.208
196,2045,no_change,5yearly,45_49,0.144
196,2045,zero_migration,5yearly,45_49,0.158
196,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,constant_fertility,5yearly,15_19,0.768
196,2050,constant_mortality,5yearly,15_19,0.808
196,2050,high_variant,5yearly,15_19,1.397
196,2050,instant_replacement,5yearly,15_19,1.457
196,2050,low_variant,5yearly,15_19,0.384
196,2050,medium_variant,5yearly,15_19,0.81
196,2050,momentum,5yearly,15_19,1.126
196,2050,no_change,5yearly,15_19,0.767
196,2050,zero_migration,5yearly,15_19,0.604
196,2050,constant_fertility,5yearly,20_24,7.427
196,2050,constant_mortality,5yearly,20_24,6.215
196,2050,high_variant,5yearly,20_24,10.612
196,2050,instant_replacement,5yearly,20_24,11.203
196,2050,low_variant,5yearly,20_24,3.005
196,2050,medium_variant,5yearly,20_24,6.227
196,2050,momentum,5yearly,20_24,8.948
196,2050,no_change,5yearly,20_24,7.412
196,2050,zero_migration,5yearly,20_24,4.724
196,2050,constant_fertility,5yearly,25_29,17.584
196,2050,constant_mortality,5yearly,25_29,18.288
196,2050,high_variant,5yearly,25_29,30.406
196,2050,instant_replacement,5yearly,25_29,33.574
196,2050,low_variant,5yearly,25_29,9.27
196,2050,medium_variant,5yearly,25_29,18.323
196,2050,momentum,5yearly,25_29,28.466
196,2050,no_change,5yearly,25_29,17.552
196,2050,zero_migration,5yearly,25_29,14.503
196,2050,constant_fertility,5yearly,30_34,16.423
196,2050,constant_mortality,5yearly,30_34,22.37
196,2050,high_variant,5yearly,30_34,34.903
196,2050,instant_replacement,5yearly,30_34,41.388
196,2050,low_variant,5yearly,30_34,12.544
196,2050,medium_variant,5yearly,30_34,22.412
196,2050,momentum,5yearly,30_34,35.615
196,2050,no_change,5yearly,30_34,16.392
196,2050,zero_migration,5yearly,30_34,17.761
196,2050,constant_fertility,5yearly,35_39,6.809
196,2050,constant_mortality,5yearly,35_39,10.006
196,2050,high_variant,5yearly,35_39,14.043
196,2050,instant_replacement,5yearly,35_39,15.589
196,2050,low_variant,5yearly,35_39,6.437
196,2050,medium_variant,5yearly,35_39,10.024
196,2050,momentum,5yearly,35_39,12.655
196,2050,no_change,5yearly,35_39,6.796
196,2050,zero_migration,5yearly,35_39,7.7
196,2050,constant_fertility,5yearly,40_44,1.208
196,2050,constant_mortality,5yearly,40_44,1.356
196,2050,high_variant,5yearly,40_44,1.78
196,2050,instant_replacement,5yearly,40_44,1.751
196,2050,low_variant,5yearly,40_44,0.938
196,2050,medium_variant,5yearly,40_44,1.359
196,2050,momentum,5yearly,40_44,1.306
196,2050,no_change,5yearly,40_44,1.205
196,2050,zero_migration,5yearly,40_44,1.012
196,2050,constant_fertility,5yearly,45_49,0.143
196,2050,constant_mortality,5yearly,45_49,0.192
196,2050,high_variant,5yearly,45_49,0.252
196,2050,instant_replacement,5yearly,45_49,0.248
196,2050,low_variant,5yearly,45_49,0.133
196,2050,medium_variant,5yearly,45_49,0.192
196,2050,momentum,5yearly,45_49,0.179
196,2050,no_change,5yearly,45_49,0.143
196,2050,zero_migration,5yearly,45_49,0.139
196,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,constant_fertility,5yearly,15_19,0.753
196,2055,constant_mortality,5yearly,15_19,0.847
196,2055,high_variant,5yearly,15_19,1.483
196,2055,instant_replacement,5yearly,15_19,1.544
196,2055,low_variant,5yearly,15_19,0.402
196,2055,medium_variant,5yearly,15_19,0.85
196,2055,momentum,5yearly,15_19,1.181
196,2055,no_change,5yearly,15_19,0.751
196,2055,zero_migration,5yearly,15_19,0.618
196,2055,constant_fertility,5yearly,20_24,7.238
196,2055,constant_mortality,5yearly,20_24,6.308
196,2055,high_variant,5yearly,20_24,10.721
196,2055,instant_replacement,5yearly,20_24,11.009
196,2055,low_variant,5yearly,20_24,3.096
196,2055,medium_variant,5yearly,20_24,6.323
196,2055,momentum,5yearly,20_24,8.168
196,2055,no_change,5yearly,20_24,7.22
196,2055,zero_migration,5yearly,20_24,4.459
196,2055,constant_fertility,5yearly,25_29,16.839
196,2055,constant_mortality,5yearly,25_29,18.217
196,2055,high_variant,5yearly,25_29,30.727
196,2055,instant_replacement,5yearly,25_29,31.943
196,2055,low_variant,5yearly,25_29,9.022
196,2055,medium_variant,5yearly,25_29,18.26
196,2055,momentum,5yearly,25_29,24.825
196,2055,no_change,5yearly,25_29,16.8
196,2055,zero_migration,5yearly,25_29,13.34
196,2055,constant_fertility,5yearly,30_34,15.495
196,2055,constant_mortality,5yearly,30_34,21.904
196,2055,high_variant,5yearly,30_34,36.072
196,2055,instant_replacement,5yearly,30_34,39.202
196,2055,low_variant,5yearly,30_34,11.309
196,2055,medium_variant,5yearly,30_34,21.956
196,2055,momentum,5yearly,30_34,32.56
196,2055,no_change,5yearly,30_34,15.46
196,2055,zero_migration,5yearly,30_34,16.886
196,2055,constant_fertility,5yearly,35_39,6.558
196,2055,constant_mortality,5yearly,35_39,9.855
196,2055,high_variant,5yearly,35_39,15.246
196,2055,instant_replacement,5yearly,35_39,17.756
196,2055,low_variant,5yearly,35_39,5.612
196,2055,medium_variant,5yearly,35_39,9.879
196,2055,momentum,5yearly,35_39,14.939
196,2055,no_change,5yearly,35_39,6.542
196,2055,zero_migration,5yearly,35_39,7.584
196,2055,constant_fertility,5yearly,40_44,1.177
196,2055,constant_mortality,5yearly,40_44,1.383
196,2055,high_variant,5yearly,40_44,1.933
196,2055,instant_replacement,5yearly,40_44,2.115
196,2055,low_variant,5yearly,40_44,0.898
196,2055,medium_variant,5yearly,40_44,1.386
196,2055,momentum,5yearly,40_44,1.701
196,2055,no_change,5yearly,40_44,1.174
196,2055,zero_migration,5yearly,40_44,1.054
196,2055,constant_fertility,5yearly,45_49,0.142
196,2055,constant_mortality,5yearly,45_49,0.183
196,2055,high_variant,5yearly,45_49,0.239
196,2055,instant_replacement,5yearly,45_49,0.232
196,2055,low_variant,5yearly,45_49,0.127
196,2055,medium_variant,5yearly,45_49,0.183
196,2055,momentum,5yearly,45_49,0.171
196,2055,no_change,5yearly,45_49,0.141
196,2055,zero_migration,5yearly,45_49,0.135
196,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,constant_fertility,5yearly,15_19,0.731
196,2060,constant_mortality,5yearly,15_19,0.878
196,2060,high_variant,5yearly,15_19,1.599
196,2060,instant_replacement,5yearly,15_19,1.698
196,2060,low_variant,5yearly,15_19,0.402
196,2060,medium_variant,5yearly,15_19,0.881
196,2060,momentum,5yearly,15_19,1.338
196,2060,no_change,5yearly,15_19,0.729
196,2060,zero_migration,5yearly,15_19,0.642
196,2060,constant_fertility,5yearly,20_24,7.075
196,2060,constant_mortality,5yearly,20_24,6.42
196,2060,high_variant,5yearly,20_24,11.048
196,2060,instant_replacement,5yearly,20_24,11.327
196,2060,low_variant,5yearly,20_24,3.142
196,2060,medium_variant,5yearly,20_24,6.439
196,2060,momentum,5yearly,20_24,8.348
196,2060,no_change,5yearly,20_24,7.055
196,2060,zero_migration,5yearly,20_24,4.439
196,2060,constant_fertility,5yearly,25_29,16.393
196,2060,constant_mortality,5yearly,25_29,18.399
196,2060,high_variant,5yearly,25_29,30.914
196,2060,instant_replacement,5yearly,25_29,31.305
196,2060,low_variant,5yearly,25_29,9.23
196,2060,medium_variant,5yearly,25_29,18.45
196,2060,momentum,5yearly,25_29,22.625
196,2060,no_change,5yearly,25_29,16.347
196,2060,zero_migration,5yearly,25_29,12.556
196,2060,constant_fertility,5yearly,30_34,14.835
196,2060,constant_mortality,5yearly,30_34,21.942
196,2060,high_variant,5yearly,30_34,36.666
196,2060,instant_replacement,5yearly,30_34,37.589
196,2060,low_variant,5yearly,30_34,11.068
196,2060,medium_variant,5yearly,30_34,22.005
196,2060,momentum,5yearly,30_34,28.624
196,2060,no_change,5yearly,30_34,14.793
196,2060,zero_migration,5yearly,30_34,15.638
196,2060,constant_fertility,5yearly,35_39,6.189
196,2060,constant_mortality,5yearly,35_39,9.731
196,2060,high_variant,5yearly,35_39,15.874
196,2060,instant_replacement,5yearly,35_39,16.993
196,2060,low_variant,5yearly,35_39,5.116
196,2060,medium_variant,5yearly,35_39,9.76
196,2060,momentum,5yearly,35_39,13.798
196,2060,no_change,5yearly,35_39,6.17
196,2060,zero_migration,5yearly,35_39,7.276
196,2060,constant_fertility,5yearly,40_44,1.134
196,2060,constant_mortality,5yearly,40_44,1.395
196,2060,high_variant,5yearly,40_44,2.15
196,2060,instant_replacement,5yearly,40_44,2.469
196,2060,low_variant,5yearly,40_44,0.803
196,2060,medium_variant,5yearly,40_44,1.4
196,2060,momentum,5yearly,40_44,2.061
196,2060,no_change,5yearly,40_44,1.13
196,2060,zero_migration,5yearly,40_44,1.064
196,2060,constant_fertility,5yearly,45_49,0.138
196,2060,constant_mortality,5yearly,45_49,0.166
196,2060,high_variant,5yearly,45_49,0.232
196,2060,instant_replacement,5yearly,45_49,0.25
196,2060,low_variant,5yearly,45_49,0.109
196,2060,medium_variant,5yearly,45_49,0.167
196,2060,momentum,5yearly,45_49,0.199
196,2060,no_change,5yearly,45_49,0.137
196,2060,zero_migration,5yearly,45_49,0.126
196,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,constant_fertility,5yearly,15_19,0.703
196,2065,constant_mortality,5yearly,15_19,0.899
196,2065,high_variant,5yearly,15_19,1.734
196,2065,instant_replacement,5yearly,15_19,1.848
196,2065,low_variant,5yearly,15_19,0.387
196,2065,medium_variant,5yearly,15_19,0.902
196,2065,momentum,5yearly,15_19,1.483
196,2065,no_change,5yearly,15_19,0.701
196,2065,zero_migration,5yearly,15_19,0.656
196,2065,constant_fertility,5yearly,20_24,6.865
196,2065,constant_mortality,5yearly,20_24,6.463
196,2065,high_variant,5yearly,20_24,11.575
196,2065,instant_replacement,5yearly,20_24,12.12
196,2065,low_variant,5yearly,20_24,3.058
196,2065,medium_variant,5yearly,20_24,6.485
196,2065,momentum,5yearly,20_24,9.244
196,2065,no_change,5yearly,20_24,6.842
196,2065,zero_migration,5yearly,20_24,4.496
196,2065,constant_fertility,5yearly,25_29,16.004
196,2065,constant_mortality,5yearly,25_29,18.529
196,2065,high_variant,5yearly,25_29,31.551
196,2065,instant_replacement,5yearly,25_29,31.968
196,2065,low_variant,5yearly,25_29,9.252
196,2065,medium_variant,5yearly,25_29,18.591
196,2065,momentum,5yearly,25_29,22.997
196,2065,no_change,5yearly,25_29,15.951
196,2065,zero_migration,5yearly,25_29,12.394
196,2065,constant_fertility,5yearly,30_34,14.43
196,2065,constant_mortality,5yearly,30_34,22.164
196,2065,high_variant,5yearly,30_34,36.938
196,2065,instant_replacement,5yearly,30_34,36.987
196,2065,low_variant,5yearly,30_34,11.301
196,2065,medium_variant,5yearly,30_34,22.239
196,2065,momentum,5yearly,30_34,26.214
196,2065,no_change,5yearly,30_34,14.381
196,2065,zero_migration,5yearly,30_34,14.747
196,2065,constant_fertility,5yearly,35_39,5.922
196,2065,constant_mortality,5yearly,35_39,9.802
196,2065,high_variant,5yearly,35_39,16.237
196,2065,instant_replacement,5yearly,35_39,16.452
196,2065,low_variant,5yearly,35_39,5.032
196,2065,medium_variant,5yearly,35_39,9.837
196,2065,momentum,5yearly,35_39,12.251
196,2065,no_change,5yearly,35_39,5.902
196,2065,zero_migration,5yearly,35_39,6.786
196,2065,constant_fertility,5yearly,40_44,1.07
196,2065,constant_mortality,5yearly,40_44,1.413
196,2065,high_variant,5yearly,40_44,2.296
196,2065,instant_replacement,5yearly,40_44,2.431
196,2065,low_variant,5yearly,40_44,0.75
196,2065,medium_variant,5yearly,40_44,1.419
196,2065,momentum,5yearly,40_44,1.958
196,2065,no_change,5yearly,40_44,1.066
196,2065,zero_migration,5yearly,40_44,1.047
196,2065,constant_fertility,5yearly,45_49,0.133
196,2065,constant_mortality,5yearly,45_49,0.149
196,2065,high_variant,5yearly,45_49,0.229
196,2065,instant_replacement,5yearly,45_49,0.259
196,2065,low_variant,5yearly,45_49,0.086
196,2065,medium_variant,5yearly,45_49,0.149
196,2065,momentum,5yearly,45_49,0.215
196,2065,no_change,5yearly,45_49,0.132
196,2065,zero_migration,5yearly,45_49,0.113
196,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,constant_fertility,5yearly,15_19,0.673
196,2070,constant_mortality,5yearly,15_19,0.919
196,2070,high_variant,5yearly,15_19,1.863
196,2070,instant_replacement,5yearly,15_19,1.922
196,2070,low_variant,5yearly,15_19,0.372
196,2070,medium_variant,5yearly,15_19,0.923
196,2070,momentum,5yearly,15_19,1.514
196,2070,no_change,5yearly,15_19,0.67
196,2070,zero_migration,5yearly,15_19,0.654
196,2070,constant_fertility,5yearly,20_24,6.595
196,2070,constant_mortality,5yearly,20_24,6.451
196,2070,high_variant,5yearly,20_24,12.23
196,2070,instant_replacement,5yearly,20_24,12.884
196,2070,low_variant,5yearly,20_24,2.875
196,2070,medium_variant,5yearly,20_24,6.477
196,2070,momentum,5yearly,20_24,10.036
196,2070,no_change,5yearly,20_24,6.569
196,2070,zero_migration,5yearly,20_24,4.486
196,2070,constant_fertility,5yearly,25_29,15.51
196,2070,constant_mortality,5yearly,25_29,18.418
196,2070,high_variant,5yearly,25_29,32.644
196,2070,instant_replacement,5yearly,25_29,33.831
196,2070,low_variant,5yearly,25_29,8.891
196,2070,medium_variant,5yearly,25_29,18.489
196,2070,momentum,5yearly,25_29,25.258
196,2070,no_change,5yearly,25_29,15.452
196,2070,zero_migration,5yearly,25_29,12.417
196,2070,constant_fertility,5yearly,30_34,14.074
196,2070,constant_mortality,5yearly,30_34,22.277
196,2070,high_variant,5yearly,30_34,37.651
196,2070,instant_replacement,5yearly,30_34,37.796
196,2070,low_variant,5yearly,30_34,11.288
196,2070,medium_variant,5yearly,30_34,22.365
196,2070,momentum,5yearly,30_34,26.705
196,2070,no_change,5yearly,30_34,14.019
196,2070,zero_migration,5yearly,30_34,14.55
196,2070,constant_fertility,5yearly,35_39,5.755
196,2070,constant_mortality,5yearly,35_39,9.954
196,2070,high_variant,5yearly,35_39,16.461
196,2070,instant_replacement,5yearly,35_39,16.331
196,2070,low_variant,5yearly,35_39,5.155
196,2070,medium_variant,5yearly,35_39,9.995
196,2070,momentum,5yearly,35_39,11.33
196,2070,no_change,5yearly,35_39,5.732
196,2070,zero_migration,5yearly,35_39,6.444
196,2070,constant_fertility,5yearly,40_44,1.024
196,2070,constant_mortality,5yearly,40_44,1.461
196,2070,high_variant,5yearly,40_44,2.411
196,2070,instant_replacement,5yearly,40_44,2.423
196,2070,low_variant,5yearly,40_44,0.757
196,2070,medium_variant,5yearly,40_44,1.467
196,2070,momentum,5yearly,40_44,1.79
196,2070,no_change,5yearly,40_44,1.019
196,2070,zero_migration,5yearly,40_44,1.003
196,2070,constant_fertility,5yearly,45_49,0.125
196,2070,constant_mortality,5yearly,45_49,0.133
196,2070,high_variant,5yearly,45_49,0.215
196,2070,instant_replacement,5yearly,45_49,0.226
196,2070,low_variant,5yearly,45_49,0.071
196,2070,medium_variant,5yearly,45_49,0.133
196,2070,momentum,5yearly,45_49,0.181
196,2070,no_change,5yearly,45_49,0.125
196,2070,zero_migration,5yearly,45_49,0.098
196,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,constant_fertility,5yearly,15_19,0.645
196,2075,constant_mortality,5yearly,15_19,0.935
196,2075,high_variant,5yearly,15_19,1.947
196,2075,instant_replacement,5yearly,15_19,1.912
196,2075,low_variant,5yearly,15_19,0.364
196,2075,medium_variant,5yearly,15_19,0.94
196,2075,momentum,5yearly,15_19,1.434
196,2075,no_change,5yearly,15_19,0.642
196,2075,zero_migration,5yearly,15_19,0.635
196,2075,constant_fertility,5yearly,20_24,6.299
196,2075,constant_mortality,5yearly,20_24,6.424
196,2075,high_variant,5yearly,20_24,12.784
196,2075,instant_replacement,5yearly,20_24,13.054
196,2075,low_variant,5yearly,20_24,2.698
196,2075,medium_variant,5yearly,20_24,6.454
196,2075,momentum,5yearly,20_24,10.002
196,2075,no_change,5yearly,20_24,6.271
196,2075,zero_migration,5yearly,20_24,4.366
196,2075,constant_fertility,5yearly,25_29,14.887
196,2075,constant_mortality,5yearly,25_29,18.185
196,2075,high_variant,5yearly,25_29,34.093
196,2075,instant_replacement,5yearly,25_29,35.568
196,2075,low_variant,5yearly,25_29,8.285
196,2075,medium_variant,5yearly,25_29,18.266
196,2075,momentum,5yearly,25_29,27.182
196,2075,no_change,5yearly,25_29,14.822
196,2075,zero_migration,5yearly,25_29,12.273
196,2075,constant_fertility,5yearly,30_34,13.628
196,2075,constant_mortality,5yearly,30_34,22.159
196,2075,high_variant,5yearly,30_34,38.974
196,2075,instant_replacement,5yearly,30_34,40.026
196,2075,low_variant,5yearly,30_34,10.861
196,2075,medium_variant,5yearly,30_34,22.259
196,2075,momentum,5yearly,30_34,29.41
196,2075,no_change,5yearly,30_34,13.568
196,2075,zero_migration,5yearly,30_34,14.609
196,2075,constant_fertility,5yearly,35_39,5.606
196,2075,constant_mortality,5yearly,35_39,10.054
196,2075,high_variant,5yearly,35_39,16.866
196,2075,instant_replacement,5yearly,35_39,16.782
196,2075,low_variant,5yearly,35_39,5.172
196,2075,medium_variant,5yearly,35_39,10.1
196,2075,momentum,5yearly,35_39,11.627
196,2075,no_change,5yearly,35_39,5.581
196,2075,zero_migration,5yearly,35_39,6.401
196,2075,constant_fertility,5yearly,40_44,0.995
196,2075,constant_mortality,5yearly,40_44,1.499
196,2075,high_variant,5yearly,40_44,2.471
196,2075,instant_replacement,5yearly,40_44,2.432
196,2075,low_variant,5yearly,40_44,0.783
196,2075,medium_variant,5yearly,40_44,1.506
196,2075,momentum,5yearly,40_44,1.674
196,2075,no_change,5yearly,40_44,0.99
196,2075,zero_migration,5yearly,40_44,0.963
196,2075,constant_fertility,5yearly,45_49,0.12
196,2075,constant_mortality,5yearly,45_49,0.124
196,2075,high_variant,5yearly,45_49,0.205
196,2075,instant_replacement,5yearly,45_49,0.204
196,2075,low_variant,5yearly,45_49,0.065
196,2075,medium_variant,5yearly,45_49,0.125
196,2075,momentum,5yearly,45_49,0.15
196,2075,no_change,5yearly,45_49,0.119
196,2075,zero_migration,5yearly,45_49,0.085
196,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,constant_fertility,5yearly,15_19,0.622
196,2080,constant_mortality,5yearly,15_19,0.944
196,2080,high_variant,5yearly,15_19,1.996
196,2080,instant_replacement,5yearly,15_19,1.893
196,2080,low_variant,5yearly,15_19,0.363
196,2080,medium_variant,5yearly,15_19,0.95
196,2080,momentum,5yearly,15_19,1.353
196,2080,no_change,5yearly,15_19,0.619
196,2080,zero_migration,5yearly,15_19,0.612
196,2080,constant_fertility,5yearly,20_24,6.031
196,2080,constant_mortality,5yearly,20_24,6.415
196,2080,high_variant,5yearly,20_24,13.126
196,2080,instant_replacement,5yearly,20_24,12.788
196,2080,low_variant,5yearly,20_24,2.597
196,2080,medium_variant,5yearly,20_24,6.449
196,2080,momentum,5yearly,20_24,9.344
196,2080,no_change,5yearly,20_24,6.001
196,2080,zero_migration,5yearly,20_24,4.175
196,2080,constant_fertility,5yearly,25_29,14.208
196,2080,constant_mortality,5yearly,25_29,17.982
196,2080,high_variant,5yearly,25_29,35.381
196,2080,instant_replacement,5yearly,25_29,35.829
196,2080,low_variant,5yearly,25_29,7.731
196,2080,medium_variant,5yearly,25_29,18.073
196,2080,momentum,5yearly,25_29,26.971
196,2080,no_change,5yearly,25_29,14.139
196,2080,zero_migration,5yearly,25_29,11.879
196,2080,constant_fertility,5yearly,30_34,13.07
196,2080,constant_mortality,5yearly,30_34,21.879
196,2080,high_variant,5yearly,30_34,40.695
196,2080,instant_replacement,5yearly,30_34,42.104
196,2080,low_variant,5yearly,30_34,10.131
196,2080,medium_variant,5yearly,30_34,21.992
196,2080,momentum,5yearly,30_34,31.724
196,2080,no_change,5yearly,30_34,13.005
196,2080,zero_migration,5yearly,30_34,14.457
196,2080,constant_fertility,5yearly,35_39,5.423
196,2080,constant_mortality,5yearly,35_39,9.999
196,2080,high_variant,5yearly,35_39,17.455
196,2080,instant_replacement,5yearly,35_39,17.776
196,2080,low_variant,5yearly,35_39,4.976
196,2080,medium_variant,5yearly,35_39,10.052
196,2080,momentum,5yearly,35_39,12.836
196,2080,no_change,5yearly,35_39,5.395
196,2080,zero_migration,5yearly,35_39,6.436
196,2080,constant_fertility,5yearly,40_44,0.969
196,2080,constant_mortality,5yearly,40_44,1.506
196,2080,high_variant,5yearly,40_44,2.52
196,2080,instant_replacement,5yearly,40_44,2.489
196,2080,low_variant,5yearly,40_44,0.781
196,2080,medium_variant,5yearly,40_44,1.515
196,2080,momentum,5yearly,40_44,1.712
196,2080,no_change,5yearly,40_44,0.963
196,2080,zero_migration,5yearly,40_44,0.952
196,2080,constant_fertility,5yearly,45_49,0.116
196,2080,constant_mortality,5yearly,45_49,0.125
196,2080,high_variant,5yearly,45_49,0.206
196,2080,instant_replacement,5yearly,45_49,0.201
196,2080,low_variant,5yearly,45_49,0.066
196,2080,medium_variant,5yearly,45_49,0.126
196,2080,momentum,5yearly,45_49,0.138
196,2080,no_change,5yearly,45_49,0.116
196,2080,zero_migration,5yearly,45_49,0.08
196,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
