country,year,variant,freq,age5yearinterval,noofbirthbymother
434,2020,constant_mortality,5yearly,35_39,141
434,2020,high_variant,5yearly,35_39,168.499
434,2020,instant_replacement,5yearly,35_39,145.859
434,2020,low_variant,5yearly,35_39,113.67
434,2020,medium_variant,5yearly,35_39,141.085
434,2020,momentum,5yearly,35_39,147.351
434,2020,no_change,5yearly,35_39,166.285
434,2020,zero_migration,5yearly,35_39,141.417
434,2020,constant_fertility,5yearly,40_44,71.528
434,2020,constant_mortality,5yearly,40_44,58.986
434,2020,high_variant,5yearly,40_44,70.508
434,2020,instant_replacement,5yearly,40_44,61.034
434,2020,low_variant,5yearly,40_44,47.564
434,2020,medium_variant,5yearly,40_44,59.036
434,2020,momentum,5yearly,40_44,61.598
434,2020,no_change,5yearly,40_44,71.468
434,2020,zero_migration,5yearly,40_44,59.132
434,2020,constant_fertility,5yearly,45_49,12.825
434,2020,constant_mortality,5yearly,45_49,10.125
434,2020,high_variant,5yearly,45_49,12.109
434,2020,instant_replacement,5yearly,45_49,10.481
434,2020,low_variant,5yearly,45_49,8.169
434,2020,medium_variant,5yearly,45_49,10.138
434,2020,momentum,5yearly,45_49,10.569
434,2020,no_change,5yearly,45_49,12.808
434,2020,zero_migration,5yearly,45_49,10.15
434,2025,constant_fertility,5yearly,15_19,8.917
434,2025,constant_mortality,5yearly,15_19,7.926
434,2025,high_variant,5yearly,15_19,9.971
434,2025,instant_replacement,5yearly,15_19,8.65
434,2025,low_variant,5yearly,15_19,5.893
434,2025,medium_variant,5yearly,15_19,7.932
434,2025,momentum,5yearly,15_19,8.757
434,2025,no_change,5yearly,15_19,8.91
434,2025,zero_migration,5yearly,15_19,7.942
434,2025,constant_fertility,5yearly,20_24,63.095
434,2025,constant_mortality,5yearly,20_24,52.527
434,2025,high_variant,5yearly,20_24,66.08
434,2025,instant_replacement,5yearly,20_24,57.328
434,2025,low_variant,5yearly,20_24,39.05
434,2025,medium_variant,5yearly,20_24,52.566
434,2025,momentum,5yearly,20_24,58.128
434,2025,no_change,5yearly,20_24,63.048
434,2025,zero_migration,5yearly,20_24,52.721
434,2025,constant_fertility,5yearly,25_29,145.394
434,2025,constant_mortality,5yearly,25_29,121.452
434,2025,high_variant,5yearly,25_29,152.81
434,2025,instant_replacement,5yearly,25_29,132.571
434,2025,low_variant,5yearly,25_29,90.307
434,2025,medium_variant,5yearly,25_29,121.559
434,2025,momentum,5yearly,25_29,134.682
434,2025,no_change,5yearly,25_29,145.266
434,2025,zero_migration,5yearly,25_29,122.172
434,2025,constant_fertility,5yearly,30_34,181.344
434,2025,constant_mortality,5yearly,30_34,150.394
434,2025,high_variant,5yearly,30_34,189.252
434,2025,instant_replacement,5yearly,30_34,164.184
434,2025,low_variant,5yearly,30_34,111.842
434,2025,medium_variant,5yearly,30_34,150.546
434,2025,momentum,5yearly,30_34,166.882
434,2025,no_change,5yearly,30_34,181.161
434,2025,zero_migration,5yearly,30_34,151.403
434,2025,constant_fertility,5yearly,35_39,161.426
434,2025,constant_mortality,5yearly,35_39,127.37
434,2025,high_variant,5yearly,35_39,160.316
434,2025,instant_replacement,5yearly,35_39,139.082
434,2025,low_variant,5yearly,35_39,94.741
434,2025,medium_variant,5yearly,35_39,127.529
434,2025,momentum,5yearly,35_39,141.188
434,2025,no_change,5yearly,35_39,161.226
434,2025,zero_migration,5yearly,35_39,128.121
434,2025,constant_fertility,5yearly,40_44,72.885
434,2025,constant_mortality,5yearly,40_44,54.211
434,2025,high_variant,5yearly,40_44,68.265
434,2025,instant_replacement,5yearly,40_44,59.224
434,2025,low_variant,5yearly,40_44,40.343
434,2025,medium_variant,5yearly,40_44,54.304
434,2025,momentum,5yearly,40_44,60.011
434,2025,no_change,5yearly,40_44,72.76
434,2025,zero_migration,5yearly,40_44,54.482
434,2025,constant_fertility,5yearly,45_49,14
434,2025,constant_mortality,5yearly,45_49,9.554
434,2025,high_variant,5yearly,45_49,12.04
434,2025,instant_replacement,5yearly,45_49,10.445
434,2025,low_variant,5yearly,45_49,7.115
434,2025,medium_variant,5yearly,45_49,9.578
434,2025,momentum,5yearly,45_49,10.565
434,2025,no_change,5yearly,45_49,13.964
434,2025,zero_migration,5yearly,45_49,9.599
434,2030,constant_fertility,5yearly,15_19,9.234
434,2030,constant_mortality,5yearly,15_19,7.848
434,2030,high_variant,5yearly,15_19,10.534
434,2030,instant_replacement,5yearly,15_19,8.798
434,2030,low_variant,5yearly,15_19,5.442
434,2030,medium_variant,5yearly,15_19,7.872
434,2030,momentum,5yearly,15_19,8.939
434,2030,no_change,5yearly,15_19,9.206
434,2030,zero_migration,5yearly,15_19,7.889
434,2030,constant_fertility,5yearly,20_24,66.973
434,2030,constant_mortality,5yearly,20_24,54.362
434,2030,high_variant,5yearly,20_24,69.052
434,2030,instant_replacement,5yearly,20_24,61.813
434,2030,low_variant,5yearly,20_24,39.824
434,2030,medium_variant,5yearly,20_24,54.438
434,2030,momentum,5yearly,20_24,62.819
434,2030,no_change,5yearly,20_24,66.879
434,2030,zero_migration,5yearly,20_24,54.611
434,2030,constant_fertility,5yearly,25_29,152.96
434,2030,constant_mortality,5yearly,25_29,124.881
434,2030,high_variant,5yearly,25_29,158.637
434,2030,instant_replacement,5yearly,25_29,142.005
434,2030,low_variant,5yearly,25_29,91.489
434,2030,medium_variant,5yearly,25_29,125.063
434,2030,momentum,5yearly,25_29,144.623
434,2030,no_change,5yearly,25_29,152.737
434,2030,zero_migration,5yearly,25_29,125.735
434,2030,constant_fertility,5yearly,30_34,181.388
434,2030,constant_mortality,5yearly,30_34,146.217
434,2030,high_variant,5yearly,30_34,185.786
434,2030,instant_replacement,5yearly,30_34,166.308
434,2030,low_variant,5yearly,30_34,107.148
434,2030,medium_variant,5yearly,30_34,146.467
434,2030,momentum,5yearly,30_34,169.636
434,2030,no_change,5yearly,30_34,181.079
434,2030,zero_migration,5yearly,30_34,147.517
434,2030,constant_fertility,5yearly,35_39,153.473
434,2030,constant_mortality,5yearly,35_39,113.647
434,2030,high_variant,5yearly,35_39,144.457
434,2030,instant_replacement,5yearly,35_39,129.311
434,2030,low_variant,5yearly,35_39,83.311
434,2030,medium_variant,5yearly,35_39,113.884
434,2030,momentum,5yearly,35_39,131.851
434,2030,no_change,5yearly,35_39,153.153
434,2030,zero_migration,5yearly,35_39,114.704
434,2030,constant_fertility,5yearly,40_44,70.738
434,2030,constant_mortality,5yearly,40_44,47.49
434,2030,high_variant,5yearly,40_44,60.405
434,2030,instant_replacement,5yearly,40_44,54.072
434,2030,low_variant,5yearly,40_44,34.836
434,2030,medium_variant,5yearly,40_44,47.62
434,2030,momentum,5yearly,40_44,55.009
434,2030,no_change,5yearly,40_44,70.544
434,2030,zero_migration,5yearly,40_44,47.887
434,2030,constant_fertility,5yearly,45_49,14.274
434,2030,constant_mortality,5yearly,45_49,8.384
434,2030,high_variant,5yearly,45_49,10.678
434,2030,instant_replacement,5yearly,45_49,9.559
434,2030,low_variant,5yearly,45_49,6.158
434,2030,medium_variant,5yearly,45_49,8.418
434,2030,momentum,5yearly,45_49,9.695
434,2030,no_change,5yearly,45_49,14.217
434,2030,zero_migration,5yearly,45_49,8.451
434,2035,constant_fertility,5yearly,15_19,9.327
434,2035,constant_mortality,5yearly,15_19,7.393
434,2035,high_variant,5yearly,15_19,10.951
434,2035,instant_replacement,5yearly,15_19,8.681
434,2035,low_variant,5yearly,15_19,4.562
434,2035,medium_variant,5yearly,15_19,7.442
434,2035,momentum,5yearly,15_19,8.861
434,2035,no_change,5yearly,15_19,9.266
434,2035,zero_migration,5yearly,15_19,7.471
434,2035,constant_fertility,5yearly,20_24,69.369
434,2035,constant_mortality,5yearly,20_24,53.33
434,2035,high_variant,5yearly,20_24,72.094
434,2035,instant_replacement,5yearly,20_24,61.485
434,2035,low_variant,5yearly,20_24,36.592
434,2035,medium_variant,5yearly,20_24,53.529
434,2035,momentum,5yearly,20_24,62.679
434,2035,no_change,5yearly,20_24,69.106
434,2035,zero_migration,5yearly,20_24,53.747
434,2035,constant_fertility,5yearly,25_29,162.414
434,2035,constant_mortality,5yearly,25_29,131.428
434,2035,high_variant,5yearly,25_29,168.166
434,2035,instant_replacement,5yearly,25_29,153.722
434,2035,low_variant,5yearly,25_29,95.298
434,2035,medium_variant,5yearly,25_29,131.731
434,2035,momentum,5yearly,25_29,156.792
434,2035,no_change,5yearly,25_29,162.041
434,2035,zero_migration,5yearly,25_29,132.45
434,2035,constant_fertility,5yearly,30_34,190.889
434,2035,constant_mortality,5yearly,30_34,151.645
434,2035,high_variant,5yearly,30_34,194.073
434,2035,instant_replacement,5yearly,30_34,177.402
434,2035,low_variant,5yearly,30_34,109.978
434,2035,medium_variant,5yearly,30_34,152.026
434,2035,momentum,5yearly,30_34,181.26
434,2035,no_change,5yearly,30_34,190.412
434,2035,zero_migration,5yearly,30_34,153.149
434,2035,constant_fertility,5yearly,35_39,153.553
434,2035,constant_mortality,5yearly,35_39,107.892
434,2035,high_variant,5yearly,35_39,138.154
434,2035,instant_replacement,5yearly,35_39,126.287
434,2035,low_variant,5yearly,35_39,78.291
434,2035,medium_variant,5yearly,35_39,108.222
434,2035,momentum,5yearly,35_39,129.126
434,2035,no_change,5yearly,35_39,153.084
434,2035,zero_migration,5yearly,35_39,109.162
434,2035,constant_fertility,5yearly,40_44,67.277
434,2035,constant_mortality,5yearly,40_44,41.069
434,2035,high_variant,5yearly,40_44,52.636
434,2035,instant_replacement,5yearly,40_44,48.116
434,2035,low_variant,5yearly,40_44,29.828
434,2035,medium_variant,5yearly,40_44,41.233
434,2035,momentum,5yearly,40_44,49.128
434,2035,no_change,5yearly,40_44,67.009
434,2035,zero_migration,5yearly,40_44,41.571
434,2035,constant_fertility,5yearly,45_49,13.862
434,2035,constant_mortality,5yearly,45_49,7.023
434,2035,high_variant,5yearly,45_49,9.016
434,2035,instant_replacement,5yearly,45_49,8.242
434,2035,low_variant,5yearly,45_49,5.109
434,2035,medium_variant,5yearly,45_49,7.063
434,2035,momentum,5yearly,45_49,8.384
434,2035,no_change,5yearly,45_49,13.784
434,2035,zero_migration,5yearly,45_49,7.107
434,2040,constant_fertility,5yearly,15_19,9.281
434,2040,constant_mortality,5yearly,15_19,7.008
434,2040,high_variant,5yearly,15_19,11.111
434,2040,instant_replacement,5yearly,15_19,8.902
434,2040,low_variant,5yearly,15_19,3.94
434,2040,medium_variant,5yearly,15_19,7.077
434,2040,momentum,5yearly,15_19,9.123
434,2040,no_change,5yearly,15_19,9.189
434,2040,zero_migration,5yearly,15_19,7.119
434,2040,constant_fertility,5yearly,20_24,70.079
434,2040,constant_mortality,5yearly,20_24,49.72
434,2040,high_variant,5yearly,20_24,74.014
434,2040,instant_replacement,5yearly,20_24,59.344
434,2040,low_variant,5yearly,20_24,30.487
434,2040,medium_variant,5yearly,20_24,50.094
434,2040,momentum,5yearly,20_24,60.748
434,2040,no_change,5yearly,20_24,69.552
434,2040,zero_migration,5yearly,20_24,50.389
434,2040,constant_fertility,5yearly,25_29,168.267
434,2040,constant_mortality,5yearly,25_29,130.713
434,2040,high_variant,5yearly,25_29,177.593
434,2040,instant_replacement,5yearly,25_29,153.204
434,2040,low_variant,5yearly,25_29,89.167
434,2040,medium_variant,5yearly,25_29,131.34
434,2040,momentum,5yearly,25_29,156.671
434,2040,no_change,5yearly,25_29,167.449
434,2040,zero_migration,5yearly,25_29,132.177
434,2040,constant_fertility,5yearly,30_34,202.752
434,2040,constant_mortality,5yearly,30_34,160.504
434,2040,high_variant,5yearly,30_34,206.412
434,2040,instant_replacement,5yearly,30_34,190.887
434,2040,low_variant,5yearly,30_34,115.737
434,2040,medium_variant,5yearly,30_34,161.075
434,2040,momentum,5yearly,30_34,195.197
434,2040,no_change,5yearly,30_34,202.034
434,2040,zero_migration,5yearly,30_34,162.26
434,2040,constant_fertility,5yearly,35_39,161.652
434,2040,constant_mortality,5yearly,35_39,109.095
434,2040,high_variant,5yearly,35_39,140.381
434,2040,instant_replacement,5yearly,35_39,129.822
434,2040,low_variant,5yearly,35_39,78.713
434,2040,medium_variant,5yearly,35_39,109.546
434,2040,momentum,5yearly,35_39,132.869
434,2040,no_change,5yearly,35_39,160.986
434,2040,zero_migration,5yearly,35_39,110.513
434,2040,constant_fertility,5yearly,40_44,67.338
434,2040,constant_mortality,5yearly,40_44,37.786
434,2040,high_variant,5yearly,40_44,48.682
434,2040,instant_replacement,5yearly,40_44,45.02
434,2040,low_variant,5yearly,40_44,27.296
434,2040,medium_variant,5yearly,40_44,37.989
434,2040,momentum,5yearly,40_44,46.06
434,2040,no_change,5yearly,40_44,66.979
434,2040,zero_migration,5yearly,40_44,38.357
434,2040,constant_fertility,5yearly,45_49,13.191
434,2040,constant_mortality,5yearly,45_49,5.823
434,2040,high_variant,5yearly,45_49,7.518
434,2040,instant_replacement,5yearly,45_49,6.952
434,2040,low_variant,5yearly,45_49,4.215
434,2040,medium_variant,5yearly,45_49,5.866
434,2040,momentum,5yearly,45_49,7.092
434,2040,no_change,5yearly,45_49,13.092
434,2040,zero_migration,5yearly,45_49,5.918
434,2045,constant_fertility,5yearly,15_19,9.257
434,2045,constant_mortality,5yearly,15_19,6.773
434,2045,high_variant,5yearly,15_19,11.133
434,2045,instant_replacement,5yearly,15_19,9.115
434,2045,low_variant,5yearly,15_19,3.616
434,2045,medium_variant,5yearly,15_19,6.86
434,2045,momentum,5yearly,15_19,9.373
434,2045,no_change,5yearly,15_19,9.139
434,2045,zero_migration,5yearly,15_19,6.913
434,2045,constant_fertility,5yearly,20_24,69.737
434,2045,constant_mortality,5yearly,20_24,46.568
434,2045,high_variant,5yearly,20_24,74.096
434,2045,instant_replacement,5yearly,20_24,59.677
434,2045,low_variant,5yearly,20_24,26.097
434,2045,medium_variant,5yearly,20_24,47.077
434,2045,momentum,5yearly,20_24,61.317
434,2045,no_change,5yearly,20_24,68.979
434,2045,zero_migration,5yearly,20_24,47.457
434,2045,constant_fertility,5yearly,25_29,170.019
434,2045,constant_mortality,5yearly,25_29,122.907
434,2045,high_variant,5yearly,25_29,183.626
434,2045,instant_replacement,5yearly,25_29,148.003
434,2045,low_variant,5yearly,25_29,75.143
434,2045,medium_variant,5yearly,25_29,123.984
434,2045,momentum,5yearly,25_29,151.94
434,2045,no_change,5yearly,25_29,168.531
434,2045,zero_migration,5yearly,25_29,125.02
434,2045,constant_fertility,5yearly,30_34,210.114
434,2045,constant_mortality,5yearly,30_34,159.8
434,2045,high_variant,5yearly,30_34,217.906
434,2045,instant_replacement,5yearly,30_34,189
434,2045,low_variant,5yearly,30_34,108.748
434,2045,medium_variant,5yearly,30_34,160.801
434,2045,momentum,5yearly,30_34,193.691
434,2045,no_change,5yearly,30_34,208.789
434,2045,zero_migration,5yearly,30_34,162.133
434,2045,constant_fertility,5yearly,35_39,171.756
434,2045,constant_mortality,5yearly,35_39,112.325
434,2045,high_variant,5yearly,35_39,145.025
434,2045,instant_replacement,5yearly,35_39,134.864
434,2045,low_variant,5yearly,35_39,80.847
434,2045,medium_variant,5yearly,35_39,112.937
434,2045,momentum,5yearly,35_39,138.062
434,2045,no_change,5yearly,35_39,170.826
434,2045,zero_migration,5yearly,35_39,113.92
434,2045,constant_fertility,5yearly,40_44,70.919
434,2045,constant_mortality,5yearly,40_44,36.941
434,2045,high_variant,5yearly,40_44,47.761
434,2045,instant_replacement,5yearly,40_44,44.414
434,2045,low_variant,5yearly,40_44,26.625
434,2045,medium_variant,5yearly,40_44,37.192
434,2045,momentum,5yearly,40_44,45.453
434,2045,no_change,5yearly,40_44,70.439
434,2045,zero_migration,5yearly,40_44,37.556
434,2045,constant_fertility,5yearly,45_49,13.21
434,2045,constant_mortality,5yearly,45_49,5.117
434,2045,high_variant,5yearly,45_49,6.633
434,2045,instant_replacement,5yearly,45_49,6.169
434,2045,low_variant,5yearly,45_49,3.698
434,2045,medium_variant,5yearly,45_49,5.166
434,2045,momentum,5yearly,45_49,6.3
434,2045,no_change,5yearly,45_49,13.087
434,2045,zero_migration,5yearly,45_49,5.219
434,2050,constant_fertility,5yearly,15_19,9.415
434,2050,constant_mortality,5yearly,15_19,6.772
434,2050,high_variant,5yearly,15_19,11.305
434,2050,instant_replacement,5yearly,15_19,9.468
434,2050,low_variant,5yearly,15_19,3.558
434,2050,medium_variant,5yearly,15_19,6.879
434,2050,momentum,5yearly,15_19,9.756
434,2050,no_change,5yearly,15_19,9.269
434,2050,zero_migration,5yearly,15_19,6.939
434,2050,constant_fertility,5yearly,20_24,69.569
434,2050,constant_mortality,5yearly,20_24,44.516
434,2050,high_variant,5yearly,20_24,73.35
434,2050,instant_replacement,5yearly,20_24,60.115
434,2050,low_variant,5yearly,20_24,23.747
434,2050,medium_variant,5yearly,20_24,45.142
434,2050,momentum,5yearly,20_24,61.94
434,2050,no_change,5yearly,20_24,68.602
434,2050,zero_migration,5yearly,20_24,45.589
434,2050,constant_fertility,5yearly,25_29,169.223
434,2050,constant_mortality,5yearly,25_29,115.776
434,2050,high_variant,5yearly,25_29,184.696
434,2050,instant_replacement,5yearly,25_29,148.887
434,2050,low_variant,5yearly,25_29,64.837
434,2050,medium_variant,5yearly,25_29,117.207
434,2050,momentum,5yearly,25_29,153.33
434,2050,no_change,5yearly,25_29,167.149
434,2050,zero_migration,5yearly,25_29,118.453
434,2050,constant_fertility,5yearly,30_34,212.354
434,2050,constant_mortality,5yearly,30_34,150.143
434,2050,high_variant,5yearly,30_34,224.918
434,2050,instant_replacement,5yearly,30_34,181.453
434,2050,low_variant,5yearly,30_34,91.791
434,2050,medium_variant,5yearly,30_34,151.708
434,2050,momentum,5yearly,30_34,186.58
434,2050,no_change,5yearly,30_34,210.151
434,2050,zero_migration,5yearly,30_34,153.28
434,2050,constant_fertility,5yearly,35_39,178.049
434,2050,constant_mortality,5yearly,35_39,108.902
434,2050,high_variant,5yearly,35_39,148.936
434,2050,instant_replacement,5yearly,35_39,129.323
434,2050,low_variant,5yearly,35_39,74.163
434,2050,medium_variant,5yearly,35_39,109.817
434,2050,momentum,5yearly,35_39,132.597
434,2050,no_change,5yearly,35_39,176.551
434,2050,zero_migration,5yearly,35_39,110.872
434,2050,constant_fertility,5yearly,40_44,75.384
434,2050,constant_mortality,5yearly,40_44,36.812
434,2050,high_variant,5yearly,40_44,47.707
434,2050,instant_replacement,5yearly,40_44,44.418
434,2050,low_variant,5yearly,40_44,26.539
434,2050,medium_variant,5yearly,40_44,37.124
434,2050,momentum,5yearly,40_44,45.431
434,2050,no_change,5yearly,40_44,74.751
434,2050,zero_migration,5yearly,40_44,37.479
434,2050,constant_fertility,5yearly,45_49,13.921
434,2050,constant_mortality,5yearly,45_49,4.802
434,2050,high_variant,5yearly,45_49,6.241
434,2050,instant_replacement,5yearly,45_49,5.811
434,2050,low_variant,5yearly,45_49,3.472
434,2050,medium_variant,5yearly,45_49,4.857
434,2050,momentum,5yearly,45_49,5.931
434,2050,no_change,5yearly,45_49,13.763
434,2050,zero_migration,5yearly,45_49,4.907
