country,year,variant,freq,age5yearinterval,noofbirthbymother
208,2055,constant_fertility,5yearly,15_19,3.548
208,2055,constant_mortality,5yearly,15_19,3.316
208,2055,high_variant,5yearly,15_19,5.432
208,2055,instant_replacement,5yearly,15_19,4.266
208,2055,low_variant,5yearly,15_19,1.762
208,2055,medium_variant,5yearly,15_19,3.328
208,2055,momentum,5yearly,15_19,3.514
208,2055,no_change,5yearly,15_19,3.535
208,2055,zero_migration,5yearly,15_19,2.7
208,2055,constant_fertility,5yearly,20_24,31.903
208,2055,constant_mortality,5yearly,20_24,30.581
208,2055,high_variant,5yearly,20_24,48.939
208,2055,instant_replacement,5yearly,20_24,38.703
208,2055,low_variant,5yearly,20_24,16.713
208,2055,medium_variant,5yearly,20_24,30.686
208,2055,momentum,5yearly,20_24,31.408
208,2055,no_change,5yearly,20_24,31.795
208,2055,zero_migration,5yearly,20_24,24.499
208,2055,constant_fertility,5yearly,25_29,102.507
208,2055,constant_mortality,5yearly,25_29,103.347
208,2055,high_variant,5yearly,25_29,163.709
208,2055,instant_replacement,5yearly,25_29,130.483
208,2055,low_variant,5yearly,25_29,57.28
208,2055,medium_variant,5yearly,25_29,103.68
208,2055,momentum,5yearly,25_29,105.036
208,2055,no_change,5yearly,25_29,102.18
208,2055,zero_migration,5yearly,25_29,81.786
208,2055,constant_fertility,5yearly,30_34,116.398
208,2055,constant_mortality,5yearly,30_34,131.128
208,2055,high_variant,5yearly,30_34,202.785
208,2055,instant_replacement,5yearly,30_34,166.147
208,2055,low_variant,5yearly,30_34,75.51
208,2055,medium_variant,5yearly,30_34,131.563
208,2055,momentum,5yearly,30_34,134.275
208,2055,no_change,5yearly,30_34,116.015
208,2055,zero_migration,5yearly,30_34,103.768
208,2055,constant_fertility,5yearly,35_39,50.829
208,2055,constant_mortality,5yearly,35_39,63.736
208,2055,high_variant,5yearly,35_39,93.627
208,2055,instant_replacement,5yearly,35_39,81.286
208,2055,low_variant,5yearly,35_39,39.556
208,2055,medium_variant,5yearly,35_39,63.963
208,2055,momentum,5yearly,35_39,66.37
208,2055,no_change,5yearly,35_39,50.649
208,2055,zero_migration,5yearly,35_39,50.762
208,2055,constant_fertility,5yearly,40_44,9.147
208,2055,constant_mortality,5yearly,40_44,13.016
208,2055,high_variant,5yearly,40_44,17.584
208,2055,instant_replacement,5yearly,40_44,15.657
208,2055,low_variant,5yearly,40_44,8.977
208,2055,medium_variant,5yearly,40_44,13.074
208,2055,momentum,5yearly,40_44,12.712
208,2055,no_change,5yearly,40_44,9.106
208,2055,zero_migration,5yearly,40_44,10.446
208,2055,constant_fertility,5yearly,45_49,0.564
208,2055,constant_mortality,5yearly,45_49,0.928
208,2055,high_variant,5yearly,45_49,1.188
208,2055,instant_replacement,5yearly,45_49,1.045
208,2055,low_variant,5yearly,45_49,0.682
208,2055,medium_variant,5yearly,45_49,0.935
208,2055,momentum,5yearly,45_49,0.848
208,2055,no_change,5yearly,45_49,0.56
208,2055,zero_migration,5yearly,45_49,0.76
208,2060,constant_fertility,5yearly,15_19,3.489
208,2060,constant_mortality,5yearly,15_19,3.289
208,2060,high_variant,5yearly,15_19,5.606
208,2060,instant_replacement,5yearly,15_19,4.358
208,2060,low_variant,5yearly,15_19,1.68
208,2060,medium_variant,5yearly,15_19,3.303
208,2060,momentum,5yearly,15_19,3.543
208,2060,no_change,5yearly,15_19,3.474
208,2060,zero_migration,5yearly,15_19,2.626
208,2060,constant_fertility,5yearly,20_24,31.005
208,2060,constant_mortality,5yearly,20_24,29.963
208,2060,high_variant,5yearly,20_24,48.698
208,2060,instant_replacement,5yearly,20_24,38.303
208,2060,low_variant,5yearly,20_24,16.158
208,2060,medium_variant,5yearly,20_24,30.084
208,2060,momentum,5yearly,20_24,30.556
208,2060,no_change,5yearly,20_24,30.881
208,2060,zero_migration,5yearly,20_24,23.536
208,2060,constant_fertility,5yearly,25_29,100.118
208,2060,constant_mortality,5yearly,25_29,101.867
208,2060,high_variant,5yearly,25_29,161.892
208,2060,instant_replacement,5yearly,25_29,128.189
208,2060,low_variant,5yearly,25_29,56.378
208,2060,medium_variant,5yearly,25_29,102.261
208,2060,momentum,5yearly,25_29,100.842
208,2060,no_change,5yearly,25_29,99.738
208,2060,zero_migration,5yearly,25_29,78.858
208,2060,constant_fertility,5yearly,30_34,116.211
208,2060,constant_mortality,5yearly,30_34,132.4
208,2060,high_variant,5yearly,30_34,208.868
208,2060,instant_replacement,5yearly,30_34,166.493
208,2060,low_variant,5yearly,30_34,74.035
208,2060,medium_variant,5yearly,30_34,132.932
208,2060,momentum,5yearly,30_34,131.197
208,2060,no_change,5yearly,30_34,115.751
208,2060,zero_migration,5yearly,30_34,102.445
208,2060,constant_fertility,5yearly,35_39,52.312
208,2060,constant_mortality,5yearly,35_39,66.358
208,2060,high_variant,5yearly,35_39,102.44
208,2060,instant_replacement,5yearly,35_39,83.848
208,2060,low_variant,5yearly,35_39,38.417
208,2060,medium_variant,5yearly,35_39,66.646
208,2060,momentum,5yearly,35_39,66.899
208,2060,no_change,5yearly,35_39,52.086
208,2060,zero_migration,5yearly,35_39,51.858
208,2060,constant_fertility,5yearly,40_44,9.444
208,2060,constant_mortality,5yearly,40_44,13.609
208,2060,high_variant,5yearly,40_44,19.994
208,2060,instant_replacement,5yearly,40_44,17.329
208,2060,low_variant,5yearly,40_44,8.484
208,2060,medium_variant,5yearly,40_44,13.683
208,2060,momentum,5yearly,40_44,13.999
208,2060,no_change,5yearly,40_44,9.393
208,2060,zero_migration,5yearly,40_44,10.749
208,2060,constant_fertility,5yearly,45_49,0.544
208,2060,constant_mortality,5yearly,45_49,0.902
208,2060,high_variant,5yearly,45_49,1.222
208,2060,instant_replacement,5yearly,45_49,1.087
208,2060,low_variant,5yearly,45_49,0.625
208,2060,medium_variant,5yearly,45_49,0.909
208,2060,momentum,5yearly,45_49,0.875
208,2060,no_change,5yearly,45_49,0.54
208,2060,zero_migration,5yearly,45_49,0.723
208,2065,constant_fertility,5yearly,15_19,3.499
208,2065,constant_mortality,5yearly,15_19,3.331
208,2065,high_variant,5yearly,15_19,6.007
208,2065,instant_replacement,5yearly,15_19,4.563
208,2065,low_variant,5yearly,15_19,1.596
208,2065,medium_variant,5yearly,15_19,3.348
208,2065,momentum,5yearly,15_19,3.667
208,2065,no_change,5yearly,15_19,3.481
208,2065,zero_migration,5yearly,15_19,2.611
208,2065,constant_fertility,5yearly,20_24,30.445
208,2065,constant_mortality,5yearly,20_24,29.656
208,2065,high_variant,5yearly,20_24,50.123
208,2065,instant_replacement,5yearly,20_24,39.041
208,2065,low_variant,5yearly,20_24,15.385
208,2065,medium_variant,5yearly,20_24,29.797
208,2065,momentum,5yearly,20_24,30.814
208,2065,no_change,5yearly,20_24,30.302
208,2065,zero_migration,5yearly,20_24,22.882
208,2065,constant_fertility,5yearly,25_29,97.198
208,2065,constant_mortality,5yearly,25_29,99.63
208,2065,high_variant,5yearly,25_29,160.804
208,2065,instant_replacement,5yearly,25_29,126.69
208,2065,low_variant,5yearly,25_29,54.414
208,2065,medium_variant,5yearly,25_29,100.079
208,2065,momentum,5yearly,25_29,98.108
208,2065,no_change,5yearly,25_29,96.768
208,2065,zero_migration,5yearly,25_29,75.716
208,2065,constant_fertility,5yearly,30_34,113.414
208,2065,constant_mortality,5yearly,30_34,130.31
208,2065,high_variant,5yearly,30_34,206.297
208,2065,instant_replacement,5yearly,30_34,163.447
208,2065,low_variant,5yearly,30_34,72.731
208,2065,medium_variant,5yearly,30_34,130.92
208,2065,momentum,5yearly,30_34,125.96
208,2065,no_change,5yearly,30_34,112.892
208,2065,zero_migration,5yearly,30_34,98.729
208,2065,constant_fertility,5yearly,35_39,52.192
208,2065,constant_mortality,5yearly,35_39,66.906
208,2065,high_variant,5yearly,35_39,105.376
208,2065,instant_replacement,5yearly,35_39,83.972
208,2065,low_variant,5yearly,35_39,37.619
208,2065,medium_variant,5yearly,35_39,67.249
208,2065,momentum,5yearly,35_39,65.366
208,2065,no_change,5yearly,35_39,51.928
208,2065,zero_migration,5yearly,35_39,51.172
208,2065,constant_fertility,5yearly,40_44,9.713
208,2065,constant_mortality,5yearly,40_44,14.148
208,2065,high_variant,5yearly,40_44,21.844
208,2065,instant_replacement,5yearly,40_44,17.865
208,2065,low_variant,5yearly,40_44,8.232
208,2065,medium_variant,5yearly,40_44,14.238
208,2065,momentum,5yearly,40_44,14.112
208,2065,no_change,5yearly,40_44,9.652
208,2065,zero_migration,5yearly,40_44,10.977
208,2065,constant_fertility,5yearly,45_49,0.562
208,2065,constant_mortality,5yearly,45_49,0.942
208,2065,high_variant,5yearly,45_49,1.388
208,2065,instant_replacement,5yearly,45_49,1.201
208,2065,low_variant,5yearly,45_49,0.59
208,2065,medium_variant,5yearly,45_49,0.951
208,2065,momentum,5yearly,45_49,0.963
208,2065,no_change,5yearly,45_49,0.557
208,2065,zero_migration,5yearly,45_49,0.743
208,2070,constant_fertility,5yearly,15_19,3.536
208,2070,constant_mortality,5yearly,15_19,3.405
208,2070,high_variant,5yearly,15_19,6.455
208,2070,instant_replacement,5yearly,15_19,4.745
208,2070,low_variant,5yearly,15_19,1.53
208,2070,medium_variant,5yearly,15_19,3.425
208,2070,momentum,5yearly,15_19,3.757
208,2070,no_change,5yearly,15_19,3.515
208,2070,zero_migration,5yearly,15_19,2.623
208,2070,constant_fertility,5yearly,20_24,30.461
208,2070,constant_mortality,5yearly,20_24,29.938
208,2070,high_variant,5yearly,20_24,53.503
208,2070,instant_replacement,5yearly,20_24,40.753
208,2070,low_variant,5yearly,20_24,14.594
208,2070,medium_variant,5yearly,20_24,30.104
208,2070,momentum,5yearly,20_24,31.885
208,2070,no_change,5yearly,20_24,30.294
208,2070,zero_migration,5yearly,20_24,22.731
208,2070,constant_fertility,5yearly,25_29,95.301
208,2070,constant_mortality,5yearly,25_29,98.373
208,2070,high_variant,5yearly,25_29,165.044
208,2070,instant_replacement,5yearly,25_29,128.843
208,2070,low_variant,5yearly,25_29,51.733
208,2070,medium_variant,5yearly,25_29,98.887
208,2070,momentum,5yearly,25_29,98.932
208,2070,no_change,5yearly,25_29,94.811
208,2070,zero_migration,5yearly,25_29,73.562
208,2070,constant_fertility,5yearly,30_34,110.028
208,2070,constant_mortality,5yearly,30_34,127.243
208,2070,high_variant,5yearly,30_34,204.604
208,2070,instant_replacement,5yearly,30_34,161.388
208,2070,low_variant,5yearly,30_34,70.077
208,2070,medium_variant,5yearly,30_34,127.925
208,2070,momentum,5yearly,30_34,122.544
208,2070,no_change,5yearly,30_34,109.449
208,2070,zero_migration,5yearly,30_34,94.729
208,2070,constant_fertility,5yearly,35_39,50.914
208,2070,constant_mortality,5yearly,35_39,65.763
208,2070,high_variant,5yearly,35_39,103.974
208,2070,instant_replacement,5yearly,35_39,82.403
208,2070,low_variant,5yearly,35_39,36.895
208,2070,medium_variant,5yearly,35_39,66.148
208,2070,momentum,5yearly,35_39,62.756
208,2070,no_change,5yearly,35_39,50.621
208,2070,zero_migration,5yearly,35_39,49.281
208,2070,constant_fertility,5yearly,40_44,9.686
208,2070,constant_mortality,5yearly,40_44,14.245
208,2070,high_variant,5yearly,40_44,22.444
208,2070,instant_replacement,5yearly,40_44,17.884
208,2070,low_variant,5yearly,40_44,8.049
208,2070,medium_variant,5yearly,40_44,14.348
208,2070,momentum,5yearly,40_44,13.788
208,2070,no_change,5yearly,40_44,9.617
208,2070,zero_migration,5yearly,40_44,10.824
208,2070,constant_fertility,5yearly,45_49,0.578
208,2070,constant_mortality,5yearly,45_49,0.979
208,2070,high_variant,5yearly,45_49,1.515
208,2070,instant_replacement,5yearly,45_49,1.239
208,2070,low_variant,5yearly,45_49,0.572
208,2070,medium_variant,5yearly,45_49,0.989
208,2070,momentum,5yearly,45_49,0.972
208,2070,no_change,5yearly,45_49,0.572
208,2070,zero_migration,5yearly,45_49,0.759
208,2075,constant_fertility,5yearly,15_19,3.538
208,2075,constant_mortality,5yearly,15_19,3.451
208,2075,high_variant,5yearly,15_19,6.751
208,2075,instant_replacement,5yearly,15_19,4.817
208,2075,low_variant,5yearly,15_19,1.486
208,2075,medium_variant,5yearly,15_19,3.474
208,2075,momentum,5yearly,15_19,3.743
208,2075,no_change,5yearly,15_19,3.514
208,2075,zero_migration,5yearly,15_19,2.611
208,2075,constant_fertility,5yearly,20_24,30.708
208,2075,constant_mortality,5yearly,20_24,30.534
208,2075,high_variant,5yearly,20_24,57.347
208,2075,instant_replacement,5yearly,20_24,42.277
208,2075,low_variant,5yearly,20_24,13.988
208,2075,medium_variant,5yearly,20_24,30.731
208,2075,momentum,5yearly,20_24,32.671
208,2075,no_change,5yearly,20_24,30.514
208,2075,zero_migration,5yearly,20_24,22.843
208,2075,constant_fertility,5yearly,25_29,95.149
208,2075,constant_mortality,5yearly,25_29,99.115
208,2075,high_variant,5yearly,25_29,175.712
208,2075,instant_replacement,5yearly,25_29,134.123
208,2075,low_variant,5yearly,25_29,49.07
208,2075,medium_variant,5yearly,25_29,99.716
208,2075,momentum,5yearly,25_29,102.371
208,2075,no_change,5yearly,25_29,94.583
208,2075,zero_migration,5yearly,25_29,73.102
208,2075,constant_fertility,5yearly,30_34,107.775
208,2075,constant_mortality,5yearly,30_34,125.548
208,2075,high_variant,5yearly,30_34,209.759
208,2075,instant_replacement,5yearly,30_34,163.891
208,2075,low_variant,5yearly,30_34,66.634
208,2075,medium_variant,5yearly,30_34,126.316
208,2075,momentum,5yearly,30_34,123.575
208,2075,no_change,5yearly,30_34,107.127
208,2075,zero_migration,5yearly,30_34,92.072
208,2075,constant_fertility,5yearly,35_39,49.374
208,2075,constant_mortality,5yearly,35_39,64.207
208,2075,high_variant,5yearly,35_39,103.1
208,2075,instant_replacement,5yearly,35_39,81.322
208,2075,low_variant,5yearly,35_39,35.553
208,2075,medium_variant,5yearly,35_39,64.63
208,2075,momentum,5yearly,35_39,61.054
208,2075,no_change,5yearly,35_39,49.055
208,2075,zero_migration,5yearly,35_39,47.305
208,2075,constant_fertility,5yearly,40_44,9.447
208,2075,constant_mortality,5yearly,40_44,14.001
208,2075,high_variant,5yearly,40_44,22.146
208,2075,instant_replacement,5yearly,40_44,17.545
208,2075,low_variant,5yearly,40_44,7.896
208,2075,medium_variant,5yearly,40_44,14.114
208,2075,momentum,5yearly,40_44,13.238
208,2075,no_change,5yearly,40_44,9.371
208,2075,zero_migration,5yearly,40_44,10.429
208,2075,constant_fertility,5yearly,45_49,0.576
208,2075,constant_mortality,5yearly,45_49,0.985
208,2075,high_variant,5yearly,45_49,1.557
208,2075,instant_replacement,5yearly,45_49,1.24
208,2075,low_variant,5yearly,45_49,0.56
208,2075,medium_variant,5yearly,45_49,0.996
208,2075,momentum,5yearly,45_49,0.949
208,2075,no_change,5yearly,45_49,0.57
208,2075,zero_migration,5yearly,45_49,0.749
208,2080,constant_fertility,5yearly,15_19,3.486
208,2080,constant_mortality,5yearly,15_19,3.439
208,2080,high_variant,5yearly,15_19,6.857
208,2080,instant_replacement,5yearly,15_19,4.804
208,2080,low_variant,5yearly,15_19,1.446
208,2080,medium_variant,5yearly,15_19,3.465
208,2080,momentum,5yearly,15_19,3.663
208,2080,no_change,5yearly,15_19,3.46
208,2080,zero_migration,5yearly,15_19,2.557
208,2080,constant_fertility,5yearly,20_24,30.657
208,2080,constant_mortality,5yearly,20_24,30.86
208,2080,high_variant,5yearly,20_24,59.828
208,2080,instant_replacement,5yearly,20_24,42.838
208,2080,low_variant,5yearly,20_24,13.55
208,2080,medium_variant,5yearly,20_24,31.085
208,2080,momentum,5yearly,20_24,32.549
208,2080,no_change,5yearly,20_24,30.438
208,2080,zero_migration,5yearly,20_24,22.736
208,2080,constant_fertility,5yearly,25_29,95.695
208,2080,constant_mortality,5yearly,25_29,100.793
208,2080,high_variant,5yearly,25_29,187.762
208,2080,instant_replacement,5yearly,25_29,138.802
208,2080,low_variant,5yearly,25_29,46.95
208,2080,medium_variant,5yearly,25_29,101.491
208,2080,momentum,5yearly,25_29,104.895
208,2080,no_change,5yearly,25_29,95.045
208,2080,zero_migration,5yearly,25_29,73.435
208,2080,constant_fertility,5yearly,30_34,107.451
208,2080,constant_mortality,5yearly,30_34,126.249
208,2080,high_variant,5yearly,30_34,222.821
208,2080,instant_replacement,5yearly,30_34,170.307
208,2080,low_variant,5yearly,30_34,63.138
208,2080,medium_variant,5yearly,30_34,127.128
208,2080,momentum,5yearly,30_34,127.87
208,2080,no_change,5yearly,30_34,106.716
208,2080,zero_migration,5yearly,30_34,91.46
208,2080,constant_fertility,5yearly,35_39,48.337
208,2080,constant_mortality,5yearly,35_39,63.283
208,2080,high_variant,5yearly,35_39,105.58
208,2080,instant_replacement,5yearly,35_39,82.521
208,2080,low_variant,5yearly,35_39,33.779
208,2080,medium_variant,5yearly,35_39,63.751
208,2080,momentum,5yearly,35_39,61.569
208,2080,no_change,5yearly,35_39,47.986
208,2080,zero_migration,5yearly,35_39,45.961
208,2080,constant_fertility,5yearly,40_44,9.159
208,2080,constant_mortality,5yearly,40_44,13.659
208,2080,high_variant,5yearly,40_44,21.947
208,2080,instant_replacement,5yearly,40_44,17.311
208,2080,low_variant,5yearly,40_44,7.602
208,2080,medium_variant,5yearly,40_44,13.781
208,2080,momentum,5yearly,40_44,12.879
208,2080,no_change,5yearly,40_44,9.079
208,2080,zero_migration,5yearly,40_44,10.008
208,2080,constant_fertility,5yearly,45_49,0.562
208,2080,constant_mortality,5yearly,45_49,0.967
208,2080,high_variant,5yearly,45_49,1.535
208,2080,instant_replacement,5yearly,45_49,1.216
208,2080,low_variant,5yearly,45_49,0.548
208,2080,medium_variant,5yearly,45_49,0.979
208,2080,momentum,5yearly,45_49,0.911
208,2080,no_change,5yearly,45_49,0.555
208,2080,zero_migration,5yearly,45_49,0.721
208,2085,constant_fertility,5yearly,15_19,3.408
208,2085,constant_mortality,5yearly,15_19,3.39
208,2085,high_variant,5yearly,15_19,6.901
208,2085,instant_replacement,5yearly,15_19,4.781
208,2085,low_variant,5yearly,15_19,1.397
208,2085,medium_variant,5yearly,15_19,3.419
208,2085,momentum,5yearly,15_19,3.592
208,2085,no_change,5yearly,15_19,3.38
208,2085,zero_migration,5yearly,15_19,2.479
208,2085,constant_fertility,5yearly,20_24,30.154
208,2085,constant_mortality,5yearly,20_24,30.677
208,2085,high_variant,5yearly,20_24,60.649
208,2085,instant_replacement,5yearly,20_24,42.646
208,2085,low_variant,5yearly,20_24,13.151
208,2085,medium_variant,5yearly,20_24,30.927
208,2085,momentum,5yearly,20_24,31.847
208,2085,no_change,5yearly,20_24,29.914
208,2085,zero_migration,5yearly,20_24,22.246
208,2085,constant_fertility,5yearly,25_29,95.337
208,2085,constant_mortality,5yearly,25_29,101.592
208,2085,high_variant,5yearly,25_29,195.419
208,2085,instant_replacement,5yearly,25_29,140.39
208,2085,low_variant,5yearly,25_29,45.37
208,2085,medium_variant,5yearly,25_29,102.386
208,2085,momentum,5yearly,25_29,104.507
208,2085,no_change,5yearly,25_29,94.608
208,2085,zero_migration,5yearly,25_29,73.056
208,2085,constant_fertility,5yearly,30_34,107.9
208,2085,constant_mortality,5yearly,30_34,128.108
208,2085,high_variant,5yearly,30_34,237.59
208,2085,instant_replacement,5yearly,30_34,175.971
208,2085,low_variant,5yearly,30_34,60.32
208,2085,medium_variant,5yearly,30_34,129.118
208,2085,momentum,5yearly,30_34,131.023
208,2085,no_change,5yearly,30_34,107.067
208,2085,zero_migration,5yearly,30_34,91.836
208,2085,constant_fertility,5yearly,35_39,48.155
208,2085,constant_mortality,5yearly,35_39,63.55
208,2085,high_variant,5yearly,35_39,111.998
208,2085,instant_replacement,5yearly,35_39,85.67
208,2085,low_variant,5yearly,35_39,31.976
208,2085,medium_variant,5yearly,35_39,64.078
208,2085,momentum,5yearly,35_39,63.707
208,2085,no_change,5yearly,35_39,47.762
208,2085,zero_migration,5yearly,35_39,45.636
208,2085,constant_fertility,5yearly,40_44,8.963
208,2085,constant_mortality,5yearly,40_44,13.45
208,2085,high_variant,5yearly,40_44,22.455
208,2085,instant_replacement,5yearly,40_44,17.559
208,2085,low_variant,5yearly,40_44,7.217
208,2085,medium_variant,5yearly,40_44,13.582
208,2085,momentum,5yearly,40_44,12.988
208,2085,no_change,5yearly,40_44,8.877
208,2085,zero_migration,5yearly,40_44,9.72
208,2085,constant_fertility,5yearly,45_49,0.545
208,2085,constant_mortality,5yearly,45_49,0.943
208,2085,high_variant,5yearly,45_49,1.521
208,2085,instant_replacement,5yearly,45_49,1.2
208,2085,low_variant,5yearly,45_49,0.528
208,2085,medium_variant,5yearly,45_49,0.955
208,2085,momentum,5yearly,45_49,0.886
208,2085,no_change,5yearly,45_49,0.537
208,2085,zero_migration,5yearly,45_49,0.691
208,2090,constant_fertility,5yearly,15_19,3.342
208,2090,constant_mortality,5yearly,15_19,3.35
208,2090,high_variant,5yearly,15_19,7.045
208,2090,instant_replacement,5yearly,15_19,4.815
208,2090,low_variant,5yearly,15_19,1.339
208,2090,medium_variant,5yearly,15_19,3.382
208,2090,momentum,5yearly,15_19,3.584
208,2090,no_change,5yearly,15_19,3.312
208,2090,zero_migration,5yearly,15_19,2.416
208,2090,constant_fertility,5yearly,20_24,29.434
208,2090,constant_mortality,5yearly,20_24,30.218
208,2090,high_variant,5yearly,20_24,60.996
208,2090,instant_replacement,5yearly,20_24,42.381
208,2090,low_variant,5yearly,20_24,12.693
208,2090,medium_variant,5yearly,20_24,30.49
208,2090,momentum,5yearly,20_24,31.231
208,2090,no_change,5yearly,20_24,29.177
208,2090,zero_migration,5yearly,20_24,21.592
208,2090,constant_fertility,5yearly,25_29,93.611
208,2090,constant_mortality,5yearly,25_29,100.898
208,2090,high_variant,5yearly,25_29,197.948
208,2090,instant_replacement,5yearly,25_29,139.555
208,2090,low_variant,5yearly,25_29,43.996
208,2090,medium_variant,5yearly,25_29,101.774
208,2090,momentum,5yearly,25_29,102.248
208,2090,no_change,5yearly,25_29,92.818
208,2090,zero_migration,5yearly,25_29,71.55
208,2090,constant_fertility,5yearly,30_34,107.349
208,2090,constant_mortality,5yearly,30_34,129.049
208,2090,high_variant,5yearly,30_34,247.129
208,2090,instant_replacement,5yearly,30_34,177.769
208,2090,low_variant,5yearly,30_34,58.291
208,2090,medium_variant,5yearly,30_34,130.185
208,2090,momentum,5yearly,30_34,130.537
208,2090,no_change,5yearly,30_34,106.426
208,2090,zero_migration,5yearly,30_34,91.448
208,2090,constant_fertility,5yearly,35_39,48.315
208,2090,constant_mortality,5yearly,35_39,64.485
208,2090,high_variant,5yearly,35_39,119.394
208,2090,instant_replacement,5yearly,35_39,88.443
208,2090,low_variant,5yearly,35_39,30.572
208,2090,medium_variant,5yearly,35_39,65.082
208,2090,momentum,5yearly,35_39,65.279
208,2090,no_change,5yearly,35_39,47.876
208,2090,zero_migration,5yearly,35_39,45.868
208,2090,constant_fertility,5yearly,40_44,8.925
208,2090,constant_mortality,5yearly,40_44,13.511
208,2090,high_variant,5yearly,40_44,23.821
208,2090,instant_replacement,5yearly,40_44,18.217
208,2090,low_variant,5yearly,40_44,6.839
208,2090,medium_variant,5yearly,40_44,13.657
208,2090,momentum,5yearly,40_44,13.439
208,2090,no_change,5yearly,40_44,8.83
208,2090,zero_migration,5yearly,40_44,9.661
208,2090,constant_fertility,5yearly,45_49,0.533
208,2090,constant_mortality,5yearly,45_49,0.929
208,2090,high_variant,5yearly,45_49,1.557
208,2090,instant_replacement,5yearly,45_49,1.216
208,2090,low_variant,5yearly,45_49,0.502
208,2090,medium_variant,5yearly,45_49,0.942
208,2090,momentum,5yearly,45_49,0.893
208,2090,no_change,5yearly,45_49,0.525
208,2090,zero_migration,5yearly,45_49,0.672
208,2095,constant_fertility,5yearly,15_19,3.305
208,2095,constant_mortality,5yearly,15_19,3.338
208,2095,high_variant,5yearly,15_19,7.331
208,2095,instant_replacement,5yearly,15_19,4.914
208,2095,low_variant,5yearly,15_19,1.275
208,2095,medium_variant,5yearly,15_19,3.373
208,2095,momentum,5yearly,15_19,3.636
208,2095,no_change,5yearly,15_19,3.272
208,2095,zero_migration,5yearly,15_19,2.38
208,2095,constant_fertility,5yearly,20_24,28.813
208,2095,constant_mortality,5yearly,20_24,29.785
208,2095,high_variant,5yearly,20_24,62.127
208,2095,instant_replacement,5yearly,20_24,42.616
208,2095,low_variant,5yearly,20_24,12.123
208,2095,medium_variant,5yearly,20_24,30.079
208,2095,momentum,5yearly,20_24,31.167
208,2095,no_change,5yearly,20_24,28.536
208,2095,zero_migration,5yearly,20_24,21.022
208,2095,constant_fertility,5yearly,25_29,91.232
208,2095,constant_mortality,5yearly,25_29,99.124
208,2095,high_variant,5yearly,25_29,198.656
208,2095,instant_replacement,5yearly,25_29,138.488
208,2095,low_variant,5yearly,25_29,42.319
208,2095,medium_variant,5yearly,25_29,100.07
208,2095,momentum,5yearly,25_29,100.273
208,2095,no_change,5yearly,25_29,90.384
208,2095,zero_migration,5yearly,25_29,69.378
208,2095,constant_fertility,5yearly,30_34,105.282
208,2095,constant_mortality,5yearly,30_34,127.876
208,2095,high_variant,5yearly,30_34,249.879
208,2095,instant_replacement,5yearly,30_34,176.534
208,2095,low_variant,5yearly,30_34,56.366
208,2095,medium_variant,5yearly,30_34,129.115
208,2095,momentum,5yearly,30_34,127.714
208,2095,no_change,5yearly,30_34,104.288
208,2095,zero_migration,5yearly,30_34,89.473
208,2095,constant_fertility,5yearly,35_39,48.031
208,2095,constant_mortality,5yearly,35_39,64.837
208,2095,high_variant,5yearly,35_39,123.998
208,2095,instant_replacement,5yearly,35_39,89.289
208,2095,low_variant,5yearly,35_39,29.482
208,2095,medium_variant,5yearly,35_39,65.5
208,2095,momentum,5yearly,35_39,65.037
208,2095,no_change,5yearly,35_39,47.551
208,2095,zero_migration,5yearly,35_39,45.63
208,2095,constant_fertility,5yearly,40_44,8.949
208,2095,constant_mortality,5yearly,40_44,13.687
208,2095,high_variant,5yearly,40_44,25.358
208,2095,instant_replacement,5yearly,40_44,18.796
208,2095,low_variant,5yearly,40_44,6.527
208,2095,medium_variant,5yearly,40_44,13.849
208,2095,momentum,5yearly,40_44,13.771
208,2095,no_change,5yearly,40_44,8.845
208,2095,zero_migration,5yearly,40_44,9.701
208,2095,constant_fertility,5yearly,45_49,0.531
208,2095,constant_mortality,5yearly,45_49,0.932
208,2095,high_variant,5yearly,45_49,1.65
208,2095,instant_replacement,5yearly,45_49,1.261
208,2095,low_variant,5yearly,45_49,0.475
208,2095,medium_variant,5yearly,45_49,0.947
208,2095,momentum,5yearly,45_49,0.924
208,2095,no_change,5yearly,45_49,0.522
208,2095,zero_migration,5yearly,45_49,0.668
