country,year,variant,freq,age5yearinterval,noofbirthbymother
316,2000,estimates,5yearly,45_49,0.032
316,2005,estimates,5yearly,15_19,1.592
316,2005,estimates,5yearly,20_24,4.011
316,2005,estimates,5yearly,25_29,3.785
316,2005,estimates,5yearly,30_34,2.998
316,2005,estimates,5yearly,35_39,1.697
316,2005,estimates,5yearly,40_44,0.447
316,2005,estimates,5yearly,45_49,0.047
316,2010,estimates,5yearly,15_19,1.298
316,2010,estimates,5yearly,20_24,3.859
316,2010,estimates,5yearly,25_29,3.776
316,2010,estimates,5yearly,30_34,2.874
316,2010,estimates,5yearly,35_39,1.62
316,2010,estimates,5yearly,40_44,0.397
316,2010,estimates,5yearly,45_49,0.036
316,2015,constant_fertility,5yearly,15_19,1.286
316,2015,constant_mortality,5yearly,15_19,1.066
316,2015,high_variant,5yearly,15_19,1.181
316,2015,instant_replacement,5yearly,15_19,0.96
316,2015,low_variant,5yearly,15_19,0.951
316,2015,medium_variant,5yearly,15_19,1.066
316,2015,momentum,5yearly,15_19,0.97
316,2015,no_change,5yearly,15_19,1.286
316,2015,zero_migration,5yearly,15_19,1.075
316,2015,constant_fertility,5yearly,20_24,3.971
316,2015,constant_mortality,5yearly,20_24,3.61
316,2015,high_variant,5yearly,20_24,4
316,2015,instant_replacement,5yearly,20_24,3.252
316,2015,low_variant,5yearly,20_24,3.221
316,2015,medium_variant,5yearly,20_24,3.61
316,2015,momentum,5yearly,20_24,3.283
316,2015,no_change,5yearly,20_24,3.97
316,2015,zero_migration,5yearly,20_24,3.64
316,2015,constant_fertility,5yearly,25_29,4.125
316,2015,constant_mortality,5yearly,25_29,3.945
316,2015,high_variant,5yearly,25_29,4.371
316,2015,instant_replacement,5yearly,25_29,3.554
316,2015,low_variant,5yearly,25_29,3.521
316,2015,medium_variant,5yearly,25_29,3.946
316,2015,momentum,5yearly,25_29,3.586
316,2015,no_change,5yearly,25_29,4.125
316,2015,zero_migration,5yearly,25_29,3.977
316,2015,constant_fertility,5yearly,30_34,3.068
316,2015,constant_mortality,5yearly,30_34,3.111
316,2015,high_variant,5yearly,30_34,3.446
316,2015,instant_replacement,5yearly,30_34,2.802
316,2015,low_variant,5yearly,30_34,2.776
316,2015,medium_variant,5yearly,30_34,3.111
316,2015,momentum,5yearly,30_34,2.827
316,2015,no_change,5yearly,30_34,3.068
316,2015,zero_migration,5yearly,30_34,3.135
316,2015,constant_fertility,5yearly,35_39,1.548
316,2015,constant_mortality,5yearly,35_39,1.597
316,2015,high_variant,5yearly,35_39,1.77
316,2015,instant_replacement,5yearly,35_39,1.439
316,2015,low_variant,5yearly,35_39,1.425
316,2015,medium_variant,5yearly,35_39,1.597
316,2015,momentum,5yearly,35_39,1.452
316,2015,no_change,5yearly,35_39,1.547
316,2015,zero_migration,5yearly,35_39,1.611
316,2015,constant_fertility,5yearly,40_44,0.374
316,2015,constant_mortality,5yearly,40_44,0.368
316,2015,high_variant,5yearly,40_44,0.407
316,2015,instant_replacement,5yearly,40_44,0.331
316,2015,low_variant,5yearly,40_44,0.328
316,2015,medium_variant,5yearly,40_44,0.368
316,2015,momentum,5yearly,40_44,0.335
316,2015,no_change,5yearly,40_44,0.374
316,2015,zero_migration,5yearly,40_44,0.371
316,2015,constant_fertility,5yearly,45_49,0.035
316,2015,constant_mortality,5yearly,45_49,0.035
316,2015,high_variant,5yearly,45_49,0.039
316,2015,instant_replacement,5yearly,45_49,0.032
316,2015,low_variant,5yearly,45_49,0.031
316,2015,medium_variant,5yearly,45_49,0.035
316,2015,momentum,5yearly,45_49,0.032
316,2015,no_change,5yearly,45_49,0.035
316,2015,zero_migration,5yearly,45_49,0.036
316,2020,constant_fertility,5yearly,15_19,1.251
316,2020,constant_mortality,5yearly,15_19,0.864
316,2020,high_variant,5yearly,15_19,1.019
316,2020,instant_replacement,5yearly,15_19,0.809
316,2020,low_variant,5yearly,15_19,0.709
316,2020,medium_variant,5yearly,15_19,0.864
316,2020,momentum,5yearly,15_19,0.831
316,2020,no_change,5yearly,15_19,1.251
316,2020,zero_migration,5yearly,15_19,0.886
316,2020,constant_fertility,5yearly,20_24,3.998
316,2020,constant_mortality,5yearly,20_24,3.303
316,2020,high_variant,5yearly,20_24,3.897
316,2020,instant_replacement,5yearly,20_24,3.092
316,2020,low_variant,5yearly,20_24,2.712
316,2020,medium_variant,5yearly,20_24,3.304
316,2020,momentum,5yearly,20_24,3.176
316,2020,no_change,5yearly,20_24,3.997
316,2020,zero_migration,5yearly,20_24,3.386
316,2020,constant_fertility,5yearly,25_29,4.314
316,2020,constant_mortality,5yearly,25_29,3.958
316,2020,high_variant,5yearly,25_29,4.67
316,2020,instant_replacement,5yearly,25_29,3.705
316,2020,low_variant,5yearly,25_29,3.249
316,2020,medium_variant,5yearly,25_29,3.959
316,2020,momentum,5yearly,25_29,3.8
316,2020,no_change,5yearly,25_29,4.313
316,2020,zero_migration,5yearly,25_29,4.051
316,2020,constant_fertility,5yearly,30_34,3.408
316,2020,constant_mortality,5yearly,30_34,3.494
316,2020,high_variant,5yearly,30_34,4.123
316,2020,instant_replacement,5yearly,30_34,3.272
316,2020,low_variant,5yearly,30_34,2.869
316,2020,medium_variant,5yearly,30_34,3.496
316,2020,momentum,5yearly,30_34,3.351
316,2020,no_change,5yearly,30_34,3.406
316,2020,zero_migration,5yearly,30_34,3.572
316,2020,constant_fertility,5yearly,35_39,1.681
316,2020,constant_mortality,5yearly,35_39,1.777
316,2020,high_variant,5yearly,35_39,2.097
316,2020,instant_replacement,5yearly,35_39,1.664
316,2020,low_variant,5yearly,35_39,1.459
316,2020,medium_variant,5yearly,35_39,1.778
316,2020,momentum,5yearly,35_39,1.705
316,2020,no_change,5yearly,35_39,1.681
316,2020,zero_migration,5yearly,35_39,1.818
316,2020,constant_fertility,5yearly,40_44,0.364
316,2020,constant_mortality,5yearly,40_44,0.35
316,2020,high_variant,5yearly,40_44,0.413
316,2020,instant_replacement,5yearly,40_44,0.327
316,2020,low_variant,5yearly,40_44,0.287
316,2020,medium_variant,5yearly,40_44,0.35
316,2020,momentum,5yearly,40_44,0.337
316,2020,no_change,5yearly,40_44,0.363
316,2020,zero_migration,5yearly,40_44,0.359
316,2020,constant_fertility,5yearly,45_49,0.033
316,2020,constant_mortality,5yearly,45_49,0.033
316,2020,high_variant,5yearly,45_49,0.039
316,2020,instant_replacement,5yearly,45_49,0.031
316,2020,low_variant,5yearly,45_49,0.027
316,2020,medium_variant,5yearly,45_49,0.033
316,2020,momentum,5yearly,45_49,0.032
316,2020,no_change,5yearly,45_49,0.033
316,2020,zero_migration,5yearly,45_49,0.034
316,2025,constant_fertility,5yearly,15_19,1.202
316,2025,constant_mortality,5yearly,15_19,0.693
316,2025,high_variant,5yearly,15_19,0.855
316,2025,instant_replacement,5yearly,15_19,0.673
316,2025,low_variant,5yearly,15_19,0.532
316,2025,medium_variant,5yearly,15_19,0.694
316,2025,momentum,5yearly,15_19,0.705
316,2025,no_change,5yearly,15_19,1.201
316,2025,zero_migration,5yearly,15_19,0.724
316,2025,constant_fertility,5yearly,20_24,3.889
316,2025,constant_mortality,5yearly,20_24,2.918
316,2025,high_variant,5yearly,20_24,3.599
316,2025,instant_replacement,5yearly,20_24,2.834
316,2025,low_variant,5yearly,20_24,2.239
316,2025,medium_variant,5yearly,20_24,2.919
316,2025,momentum,5yearly,20_24,2.964
316,2025,no_change,5yearly,20_24,3.888
316,2025,zero_migration,5yearly,20_24,3.044
316,2025,constant_fertility,5yearly,25_29,4.344
316,2025,constant_mortality,5yearly,25_29,3.832
316,2025,high_variant,5yearly,25_29,4.727
316,2025,instant_replacement,5yearly,25_29,3.722
316,2025,low_variant,5yearly,25_29,2.942
316,2025,medium_variant,5yearly,25_29,3.834
316,2025,momentum,5yearly,25_29,3.882
316,2025,no_change,5yearly,25_29,4.342
316,2025,zero_migration,5yearly,25_29,3.987
316,2025,constant_fertility,5yearly,30_34,3.567
316,2025,constant_mortality,5yearly,30_34,3.69
316,2025,high_variant,5yearly,30_34,4.553
316,2025,instant_replacement,5yearly,30_34,3.585
316,2025,low_variant,5yearly,30_34,2.833
316,2025,medium_variant,5yearly,30_34,3.693
316,2025,momentum,5yearly,30_34,3.728
316,2025,no_change,5yearly,30_34,3.564
316,2025,zero_migration,5yearly,30_34,3.829
316,2025,constant_fertility,5yearly,35_39,1.871
316,2025,constant_mortality,5yearly,35_39,2.008
316,2025,high_variant,5yearly,35_39,2.479
316,2025,instant_replacement,5yearly,35_39,1.951
316,2025,low_variant,5yearly,35_39,1.542
316,2025,medium_variant,5yearly,35_39,2.01
316,2025,momentum,5yearly,35_39,2.026
316,2025,no_change,5yearly,35_39,1.869
316,2025,zero_migration,5yearly,35_39,2.082
316,2025,constant_fertility,5yearly,40_44,0.396
316,2025,constant_mortality,5yearly,40_44,0.371
316,2025,high_variant,5yearly,40_44,0.458
316,2025,instant_replacement,5yearly,40_44,0.36
316,2025,low_variant,5yearly,40_44,0.285
316,2025,medium_variant,5yearly,40_44,0.371
316,2025,momentum,5yearly,40_44,0.376
316,2025,no_change,5yearly,40_44,0.395
316,2025,zero_migration,5yearly,40_44,0.386
316,2025,constant_fertility,5yearly,45_49,0.033
316,2025,constant_mortality,5yearly,45_49,0.031
316,2025,high_variant,5yearly,45_49,0.039
316,2025,instant_replacement,5yearly,45_49,0.03
316,2025,low_variant,5yearly,45_49,0.024
316,2025,medium_variant,5yearly,45_49,0.031
316,2025,momentum,5yearly,45_49,0.032
316,2025,no_change,5yearly,45_49,0.032
316,2025,zero_migration,5yearly,45_49,0.033
316,2030,constant_fertility,5yearly,15_19,1.222
316,2030,constant_mortality,5yearly,15_19,0.579
316,2030,high_variant,5yearly,15_19,0.761
316,2030,instant_replacement,5yearly,15_19,0.551
316,2030,low_variant,5yearly,15_19,0.415
316,2030,medium_variant,5yearly,15_19,0.58
316,2030,momentum,5yearly,15_19,0.588
316,2030,no_change,5yearly,15_19,1.221
316,2030,zero_migration,5yearly,15_19,0.615
316,2030,constant_fertility,5yearly,20_24,3.733
316,2030,constant_mortality,5yearly,20_24,2.549
316,2030,high_variant,5yearly,20_24,3.165
316,2030,instant_replacement,5yearly,20_24,2.558
316,2030,low_variant,5yearly,20_24,1.937
316,2030,medium_variant,5yearly,20_24,2.55
316,2030,momentum,5yearly,20_24,2.728
316,2030,no_change,5yearly,20_24,3.73
316,2030,zero_migration,5yearly,20_24,2.709
316,2030,constant_fertility,5yearly,25_29,4.225
316,2030,constant_mortality,5yearly,25_29,3.601
316,2030,high_variant,5yearly,25_29,4.472
316,2030,instant_replacement,5yearly,25_29,3.614
316,2030,low_variant,5yearly,25_29,2.736
316,2030,medium_variant,5yearly,25_29,3.604
316,2030,momentum,5yearly,25_29,3.841
316,2030,no_change,5yearly,25_29,4.221
316,2030,zero_migration,5yearly,25_29,3.815
316,2030,constant_fertility,5yearly,30_34,3.593
316,2030,constant_mortality,5yearly,30_34,3.749
316,2030,high_variant,5yearly,30_34,4.658
316,2030,instant_replacement,5yearly,30_34,3.765
316,2030,low_variant,5yearly,30_34,2.85
316,2030,medium_variant,5yearly,30_34,3.754
316,2030,momentum,5yearly,30_34,3.98
316,2030,no_change,5yearly,30_34,3.588
316,2030,zero_migration,5yearly,30_34,3.955
316,2030,constant_fertility,5yearly,35_39,1.959
316,2030,constant_mortality,5yearly,35_39,2.126
316,2030,high_variant,5yearly,35_39,2.642
316,2030,instant_replacement,5yearly,35_39,2.135
316,2030,low_variant,5yearly,35_39,1.617
316,2030,medium_variant,5yearly,35_39,2.13
316,2030,momentum,5yearly,35_39,2.25
316,2030,no_change,5yearly,35_39,1.956
316,2030,zero_migration,5yearly,35_39,2.236
316,2030,constant_fertility,5yearly,40_44,0.441
316,2030,constant_mortality,5yearly,40_44,0.402
316,2030,high_variant,5yearly,40_44,0.5
316,2030,instant_replacement,5yearly,40_44,0.404
316,2030,low_variant,5yearly,40_44,0.306
316,2030,medium_variant,5yearly,40_44,0.403
316,2030,momentum,5yearly,40_44,0.426
316,2030,no_change,5yearly,40_44,0.44
316,2030,zero_migration,5yearly,40_44,0.423
316,2030,constant_fertility,5yearly,45_49,0.035
316,2030,constant_mortality,5yearly,45_49,0.033
316,2030,high_variant,5yearly,45_49,0.041
316,2030,instant_replacement,5yearly,45_49,0.033
316,2030,low_variant,5yearly,45_49,0.025
316,2030,medium_variant,5yearly,45_49,0.033
316,2030,momentum,5yearly,45_49,0.035
316,2030,no_change,5yearly,45_49,0.035
316,2030,zero_migration,5yearly,45_49,0.035
316,2035,constant_fertility,5yearly,15_19,1.285
316,2035,constant_mortality,5yearly,15_19,0.495
316,2035,high_variant,5yearly,15_19,0.713
316,2035,instant_replacement,5yearly,15_19,0.467
316,2035,low_variant,5yearly,15_19,0.316
316,2035,medium_variant,5yearly,15_19,0.496
316,2035,momentum,5yearly,15_19,0.508
316,2035,no_change,5yearly,15_19,1.282
316,2035,zero_migration,5yearly,15_19,0.533
316,2035,constant_fertility,5yearly,20_24,3.799
316,2035,constant_mortality,5yearly,20_24,2.309
316,2035,high_variant,5yearly,20_24,3.054
316,2035,instant_replacement,5yearly,20_24,2.259
316,2035,low_variant,5yearly,20_24,1.639
316,2035,medium_variant,5yearly,20_24,2.313
316,2035,momentum,5yearly,20_24,2.457
316,2035,no_change,5yearly,20_24,3.793
316,2035,zero_migration,5yearly,20_24,2.494
316,2035,constant_fertility,5yearly,25_29,4.053
316,2035,constant_mortality,5yearly,25_29,3.354
316,2035,high_variant,5yearly,25_29,4.191
316,2035,instant_replacement,5yearly,25_29,3.465
316,2035,low_variant,5yearly,25_29,2.526
316,2035,medium_variant,5yearly,25_29,3.358
316,2035,momentum,5yearly,25_29,3.756
316,2035,no_change,5yearly,25_29,4.048
316,2035,zero_migration,5yearly,25_29,3.624
316,2035,constant_fertility,5yearly,30_34,3.494
316,2035,constant_mortality,5yearly,30_34,3.676
316,2035,high_variant,5yearly,30_34,4.595
316,2035,instant_replacement,5yearly,30_34,3.798
316,2035,low_variant,5yearly,30_34,2.769
316,2035,medium_variant,5yearly,30_34,3.682
316,2035,momentum,5yearly,30_34,4.092
316,2035,no_change,5yearly,30_34,3.488
316,2035,zero_migration,5yearly,30_34,3.949
316,2035,constant_fertility,5yearly,35_39,1.975
316,2035,constant_mortality,5yearly,35_39,2.156
316,2035,high_variant,5yearly,35_39,2.697
316,2035,instant_replacement,5yearly,35_39,2.229
316,2035,low_variant,5yearly,35_39,1.625
316,2035,medium_variant,5yearly,35_39,2.161
316,2035,momentum,5yearly,35_39,2.387
316,2035,no_change,5yearly,35_39,1.97
316,2035,zero_migration,5yearly,35_39,2.306
316,2035,constant_fertility,5yearly,40_44,0.463
316,2035,constant_mortality,5yearly,40_44,0.41
316,2035,high_variant,5yearly,40_44,0.513
316,2035,instant_replacement,5yearly,40_44,0.424
316,2035,low_variant,5yearly,40_44,0.309
316,2035,medium_variant,5yearly,40_44,0.411
316,2035,momentum,5yearly,40_44,0.453
316,2035,no_change,5yearly,40_44,0.461
316,2035,zero_migration,5yearly,40_44,0.438
316,2035,constant_fertility,5yearly,45_49,0.04
316,2035,constant_mortality,5yearly,45_49,0.035
316,2035,high_variant,5yearly,45_49,0.044
316,2035,instant_replacement,5yearly,45_49,0.036
316,2035,low_variant,5yearly,45_49,0.027
316,2035,medium_variant,5yearly,45_49,0.035
316,2035,momentum,5yearly,45_49,0.039
316,2035,no_change,5yearly,45_49,0.039
316,2035,zero_migration,5yearly,45_49,0.038
316,2040,constant_fertility,5yearly,15_19,1.327
316,2040,constant_mortality,5yearly,15_19,0.425
316,2040,high_variant,5yearly,15_19,0.651
316,2040,instant_replacement,5yearly,15_19,0.428
316,2040,low_variant,5yearly,15_19,0.248
316,2040,medium_variant,5yearly,15_19,0.426
316,2040,momentum,5yearly,15_19,0.472
316,2040,no_change,5yearly,15_19,1.322
316,2040,zero_migration,5yearly,15_19,0.465
316,2040,constant_fertility,5yearly,20_24,3.997
316,2040,constant_mortality,5yearly,20_24,2.129
316,2040,high_variant,5yearly,20_24,3.093
316,2040,instant_replacement,5yearly,20_24,2.059
316,2040,low_variant,5yearly,20_24,1.346
316,2040,medium_variant,5yearly,20_24,2.136
316,2040,momentum,5yearly,20_24,2.282
316,2040,no_change,5yearly,20_24,3.985
316,2040,zero_migration,5yearly,20_24,2.335
316,2040,constant_fertility,5yearly,25_29,4.127
316,2040,constant_mortality,5yearly,25_29,3.243
316,2040,high_variant,5yearly,25_29,4.318
316,2040,instant_replacement,5yearly,25_29,3.251
316,2040,low_variant,5yearly,25_29,2.281
316,2040,medium_variant,5yearly,25_29,3.25
316,2040,momentum,5yearly,25_29,3.598
316,2040,no_change,5yearly,25_29,4.117
316,2040,zero_migration,5yearly,25_29,3.562
316,2040,constant_fertility,5yearly,30_34,3.35
316,2040,constant_mortality,5yearly,30_34,3.549
316,2040,high_variant,5yearly,30_34,4.461
316,2040,instant_replacement,5yearly,30_34,3.76
316,2040,low_variant,5yearly,30_34,2.652
316,2040,medium_variant,5yearly,30_34,3.557
316,2040,momentum,5yearly,30_34,4.134
316,2040,no_change,5yearly,30_34,3.342
316,2040,zero_migration,5yearly,30_34,3.892
316,2040,constant_fertility,5yearly,35_39,1.919
316,2040,constant_mortality,5yearly,35_39,2.101
316,2040,high_variant,5yearly,35_39,2.643
316,2040,instant_replacement,5yearly,35_39,2.228
316,2040,low_variant,5yearly,35_39,1.571
316,2040,medium_variant,5yearly,35_39,2.107
316,2040,momentum,5yearly,35_39,2.431
316,2040,no_change,5yearly,35_39,1.914
316,2040,zero_migration,5yearly,35_39,2.29
316,2040,constant_fertility,5yearly,40_44,0.466
316,2040,constant_mortality,5yearly,40_44,0.402
316,2040,high_variant,5yearly,40_44,0.506
316,2040,instant_replacement,5yearly,40_44,0.427
316,2040,low_variant,5yearly,40_44,0.301
316,2040,medium_variant,5yearly,40_44,0.404
316,2040,momentum,5yearly,40_44,0.463
316,2040,no_change,5yearly,40_44,0.464
316,2040,zero_migration,5yearly,40_44,0.437
316,2040,constant_fertility,5yearly,45_49,0.042
316,2040,constant_mortality,5yearly,45_49,0.035
316,2040,high_variant,5yearly,45_49,0.045
316,2040,instant_replacement,5yearly,45_49,0.038
316,2040,low_variant,5yearly,45_49,0.026
316,2040,medium_variant,5yearly,45_49,0.035
316,2040,momentum,5yearly,45_49,0.041
316,2040,no_change,5yearly,45_49,0.041
316,2040,zero_migration,5yearly,45_49,0.038
316,2045,constant_fertility,5yearly,15_19,1.336
316,2045,constant_mortality,5yearly,15_19,0.361
316,2045,high_variant,5yearly,15_19,0.573
316,2045,instant_replacement,5yearly,15_19,0.386
316,2045,low_variant,5yearly,15_19,0.201
316,2045,medium_variant,5yearly,15_19,0.363
316,2045,momentum,5yearly,15_19,0.432
316,2045,no_change,5yearly,15_19,1.329
316,2045,zero_migration,5yearly,15_19,0.403
316,2045,constant_fertility,5yearly,20_24,4.13
316,2045,constant_mortality,5yearly,20_24,1.959
316,2045,high_variant,5yearly,20_24,3.028
316,2045,instant_replacement,5yearly,20_24,2.016
316,2045,low_variant,5yearly,20_24,1.133
316,2045,medium_variant,5yearly,20_24,1.967
316,2045,momentum,5yearly,20_24,2.264
316,2045,no_change,5yearly,20_24,4.113
316,2045,zero_migration,5yearly,20_24,2.185
316,2045,constant_fertility,5yearly,25_29,4.344
316,2045,constant_mortality,5yearly,25_29,3.189
316,2045,high_variant,5yearly,25_29,4.667
316,2045,instant_replacement,5yearly,25_29,3.147
316,2045,low_variant,5yearly,25_29,1.998
316,2045,medium_variant,5yearly,25_29,3.202
316,2045,momentum,5yearly,25_29,3.549
316,2045,no_change,5yearly,25_29,4.328
316,2045,zero_migration,5yearly,25_29,3.556
316,2045,constant_fertility,5yearly,30_34,3.412
316,2045,constant_mortality,5yearly,30_34,3.54
316,2045,high_variant,5yearly,30_34,4.743
316,2045,instant_replacement,5yearly,30_34,3.623
316,2045,low_variant,5yearly,30_34,2.472
316,2045,medium_variant,5yearly,30_34,3.553
316,2045,momentum,5yearly,30_34,4.069
316,2045,no_change,5yearly,30_34,3.4
316,2045,zero_migration,5yearly,30_34,3.948
316,2045,constant_fertility,5yearly,35_39,1.84
316,2045,constant_mortality,5yearly,35_39,2.013
316,2045,high_variant,5yearly,35_39,2.545
316,2045,instant_replacement,5yearly,35_39,2.18
316,2045,low_variant,5yearly,35_39,1.495
316,2045,medium_variant,5yearly,35_39,2.02
316,2045,momentum,5yearly,35_39,2.428
316,2045,no_change,5yearly,35_39,1.833
316,2045,zero_migration,5yearly,35_39,2.241
316,2045,constant_fertility,5yearly,40_44,0.453
316,2045,constant_mortality,5yearly,40_44,0.381
316,2045,high_variant,5yearly,40_44,0.482
316,2045,instant_replacement,5yearly,40_44,0.413
316,2045,low_variant,5yearly,40_44,0.283
316,2045,medium_variant,5yearly,40_44,0.382
316,2045,momentum,5yearly,40_44,0.457
316,2045,no_change,5yearly,40_44,0.451
316,2045,zero_migration,5yearly,40_44,0.422
316,2045,constant_fertility,5yearly,45_49,0.042
316,2045,constant_mortality,5yearly,45_49,0.034
316,2045,high_variant,5yearly,45_49,0.043
316,2045,instant_replacement,5yearly,45_49,0.037
316,2045,low_variant,5yearly,45_49,0.025
316,2045,medium_variant,5yearly,45_49,0.034
316,2045,momentum,5yearly,45_49,0.04
316,2045,no_change,5yearly,45_49,0.042
316,2045,zero_migration,5yearly,45_49,0.037
316,2050,constant_fertility,5yearly,15_19,1.328
316,2050,constant_mortality,5yearly,15_19,0.308
316,2050,high_variant,5yearly,15_19,0.498
316,2050,instant_replacement,5yearly,15_19,0.343
316,2050,low_variant,5yearly,15_19,0.167
316,2050,medium_variant,5yearly,15_19,0.31
316,2050,momentum,5yearly,15_19,0.391
316,2050,no_change,5yearly,15_19,1.32
316,2050,zero_migration,5yearly,15_19,0.35
316,2050,constant_fertility,5yearly,20_24,4.159
316,2050,constant_mortality,5yearly,20_24,1.78
316,2050,high_variant,5yearly,20_24,2.844
316,2050,instant_replacement,5yearly,20_24,1.93
316,2050,low_variant,5yearly,20_24,0.979
316,2050,medium_variant,5yearly,20_24,1.789
316,2050,momentum,5yearly,20_24,2.201
316,2050,no_change,5yearly,20_24,4.136
316,2050,zero_migration,5yearly,20_24,2.022
316,2050,constant_fertility,5yearly,25_29,4.494
316,2050,constant_mortality,5yearly,25_29,3.127
316,2050,high_variant,5yearly,25_29,4.868
316,2050,instant_replacement,5yearly,25_29,3.269
316,2050,low_variant,5yearly,25_29,1.792
316,2050,medium_variant,5yearly,25_29,3.143
316,2050,momentum,5yearly,25_29,3.731
316,2050,no_change,5yearly,25_29,4.471
316,2050,zero_migration,5yearly,25_29,3.545
316,2050,constant_fertility,5yearly,30_34,3.596
316,2050,constant_mortality,5yearly,30_34,3.579
316,2050,high_variant,5yearly,30_34,5.271
316,2050,instant_replacement,5yearly,30_34,3.585
316,2050,low_variant,5yearly,30_34,2.226
316,2050,medium_variant,5yearly,30_34,3.597
316,2050,momentum,5yearly,30_34,4.104
316,2050,no_change,5yearly,30_34,3.579
316,2050,zero_migration,5yearly,30_34,4.051
316,2050,constant_fertility,5yearly,35_39,1.875
316,2050,constant_mortality,5yearly,35_39,1.993
316,2050,high_variant,5yearly,35_39,2.685
316,2050,instant_replacement,5yearly,35_39,2.073
316,2050,low_variant,5yearly,35_39,1.384
316,2050,medium_variant,5yearly,35_39,2.003
316,2050,momentum,5yearly,35_39,2.36
316,2050,no_change,5yearly,35_39,1.866
316,2050,zero_migration,5yearly,35_39,2.256
316,2050,constant_fertility,5yearly,40_44,0.434
316,2050,constant_mortality,5yearly,40_44,0.357
316,2050,high_variant,5yearly,40_44,0.453
316,2050,instant_replacement,5yearly,40_44,0.393
316,2050,low_variant,5yearly,40_44,0.264
316,2050,medium_variant,5yearly,40_44,0.359
316,2050,momentum,5yearly,40_44,0.444
316,2050,no_change,5yearly,40_44,0.432
316,2050,zero_migration,5yearly,40_44,0.404
316,2050,constant_fertility,5yearly,45_49,0.041
316,2050,constant_mortality,5yearly,45_49,0.031
316,2050,high_variant,5yearly,45_49,0.04
316,2050,instant_replacement,5yearly,45_49,0.034
316,2050,low_variant,5yearly,45_49,0.023
316,2050,medium_variant,5yearly,45_49,0.031
316,2050,momentum,5yearly,45_49,0.038
316,2050,no_change,5yearly,45_49,0.04
316,2050,zero_migration,5yearly,45_49,0.035
