country,year,variant,freq,age5yearinterval,noofbirthbymother
266,2055,constant_fertility,5yearly,15_19,133.88
266,2055,constant_mortality,5yearly,15_19,23.203
266,2055,high_variant,5yearly,15_19,36.628
266,2055,instant_replacement,5yearly,15_19,15.061
266,2055,low_variant,5yearly,15_19,15.53
266,2055,medium_variant,5yearly,15_19,24.828
266,2055,momentum,5yearly,15_19,16.026
266,2055,no_change,5yearly,15_19,125.099
266,2055,zero_migration,5yearly,15_19,24.579
266,2055,constant_fertility,5yearly,20_24,176.342
266,2055,constant_mortality,5yearly,20_24,51.452
266,2055,high_variant,5yearly,20_24,78.648
266,2055,instant_replacement,5yearly,20_24,34.181
266,2055,low_variant,5yearly,20_24,35.289
266,2055,medium_variant,5yearly,20_24,54.727
266,2055,momentum,5yearly,20_24,36.183
266,2055,no_change,5yearly,20_24,165.81
266,2055,zero_migration,5yearly,20_24,54.12
266,2055,constant_fertility,5yearly,25_29,172.056
266,2055,constant_mortality,5yearly,25_29,86.171
266,2055,high_variant,5yearly,25_29,129.104
266,2055,instant_replacement,5yearly,25_29,56.843
266,2055,low_variant,5yearly,25_29,60.259
266,2055,medium_variant,5yearly,25_29,91.458
266,2055,momentum,5yearly,25_29,59.538
266,2055,no_change,5yearly,25_29,162.159
266,2055,zero_migration,5yearly,25_29,90.312
266,2055,constant_fertility,5yearly,30_34,139.549
266,2055,constant_mortality,5yearly,30_34,67.738
266,2055,high_variant,5yearly,30_34,99.506
266,2055,instant_replacement,5yearly,30_34,43.032
266,2055,low_variant,5yearly,30_34,49.143
266,2055,medium_variant,5yearly,30_34,72.232
266,2055,momentum,5yearly,30_34,44.305
266,2055,no_change,5yearly,30_34,130.889
266,2055,zero_migration,5yearly,30_34,71.273
266,2055,constant_fertility,5yearly,35_39,86.769
266,2055,constant_mortality,5yearly,35_39,56.373
266,2055,high_variant,5yearly,35_39,80.595
266,2055,instant_replacement,5yearly,35_39,34.064
266,2055,low_variant,5yearly,35_39,43.585
266,2055,medium_variant,5yearly,35_39,60.904
266,2055,momentum,5yearly,35_39,34.206
266,2055,no_change,5yearly,35_39,80.303
266,2055,zero_migration,5yearly,35_39,60.133
266,2055,constant_fertility,5yearly,40_44,37.126
266,2055,constant_mortality,5yearly,40_44,22.941
266,2055,high_variant,5yearly,40_44,31.577
266,2055,instant_replacement,5yearly,40_44,17.945
266,2055,low_variant,5yearly,40_44,19.167
266,2055,medium_variant,5yearly,40_44,25.188
266,2055,momentum,5yearly,40_44,17.518
266,2055,no_change,5yearly,40_44,33.803
266,2055,zero_migration,5yearly,40_44,24.892
266,2055,constant_fertility,5yearly,45_49,4.538
266,2055,constant_mortality,5yearly,45_49,0.999
266,2055,high_variant,5yearly,45_49,1.35
266,2055,instant_replacement,5yearly,45_49,0.995
266,2055,low_variant,5yearly,45_49,0.878
266,2055,medium_variant,5yearly,45_49,1.114
266,2055,momentum,5yearly,45_49,0.949
266,2055,no_change,5yearly,45_49,4.072
266,2055,zero_migration,5yearly,45_49,1.1
266,2060,constant_fertility,5yearly,15_19,150.917
266,2060,constant_mortality,5yearly,15_19,20.914
266,2060,high_variant,5yearly,15_19,34.77
266,2060,instant_replacement,5yearly,15_19,13.583
266,2060,low_variant,5yearly,15_19,13.493
266,2060,medium_variant,5yearly,15_19,22.651
266,2060,momentum,5yearly,15_19,14.449
266,2060,no_change,5yearly,15_19,139.326
266,2060,zero_migration,5yearly,15_19,22.405
266,2060,constant_fertility,5yearly,20_24,199.191
266,2060,constant_mortality,5yearly,20_24,49.605
266,2060,high_variant,5yearly,20_24,79.195
266,2060,instant_replacement,5yearly,20_24,33.492
266,2060,low_variant,5yearly,20_24,33.058
266,2060,medium_variant,5yearly,20_24,53.355
266,2060,momentum,5yearly,20_24,35.469
266,2060,no_change,5yearly,20_24,185.16
266,2060,zero_migration,5yearly,20_24,52.736
266,2060,constant_fertility,5yearly,25_29,193.379
266,2060,constant_mortality,5yearly,25_29,86.556
266,2060,high_variant,5yearly,25_29,134.286
266,2060,instant_replacement,5yearly,25_29,60.033
266,2060,low_variant,5yearly,25_29,59.321
266,2060,medium_variant,5yearly,25_29,92.873
266,2060,momentum,5yearly,25_29,62.986
266,2060,no_change,5yearly,25_29,180.237
266,2060,zero_migration,5yearly,25_29,91.661
266,2060,constant_fertility,5yearly,30_34,154.881
266,2060,constant_mortality,5yearly,30_34,67.813
266,2060,high_variant,5yearly,30_34,103.85
266,2060,instant_replacement,5yearly,30_34,47.026
266,2060,low_variant,5yearly,30_34,47.715
266,2060,medium_variant,5yearly,30_34,73.117
266,2060,momentum,5yearly,30_34,48.498
266,2060,no_change,5yearly,30_34,143.686
266,2060,zero_migration,5yearly,30_34,72.075
266,2060,constant_fertility,5yearly,35_39,95.293
266,2060,constant_mortality,5yearly,35_39,55.21
266,2060,high_variant,5yearly,35_39,83.687
266,2060,instant_replacement,5yearly,35_39,37.213
266,2060,low_variant,5yearly,35_39,40.675
266,2060,medium_variant,5yearly,35_39,60.37
266,2060,momentum,5yearly,35_39,37.396
266,2060,no_change,5yearly,35_39,87.161
266,2060,zero_migration,5yearly,35_39,59.495
266,2060,constant_fertility,5yearly,40_44,41.583
266,2060,constant_mortality,5yearly,40_44,22.08
266,2060,high_variant,5yearly,40_44,32.754
266,2060,instant_replacement,5yearly,40_44,14.232
266,2060,low_variant,5yearly,40_44,17.429
266,2060,medium_variant,5yearly,40_44,24.595
266,2060,momentum,5yearly,40_44,13.88
266,2060,no_change,5yearly,40_44,37.325
266,2060,zero_migration,5yearly,40_44,24.263
266,2060,constant_fertility,5yearly,45_49,5.254
266,2060,constant_mortality,5yearly,45_49,0.964
266,2060,high_variant,5yearly,45_49,1.374
266,2060,instant_replacement,5yearly,45_49,0.803
266,2060,low_variant,5yearly,45_49,0.821
266,2060,medium_variant,5yearly,45_49,1.089
266,2060,momentum,5yearly,45_49,0.763
266,2060,no_change,5yearly,45_49,4.648
266,2060,zero_migration,5yearly,45_49,1.076
266,2065,constant_fertility,5yearly,15_19,169.464
266,2065,constant_mortality,5yearly,15_19,18.601
266,2065,high_variant,5yearly,15_19,32.743
266,2065,instant_replacement,5yearly,15_19,12.164
266,2065,low_variant,5yearly,15_19,11.506
266,2065,medium_variant,5yearly,15_19,20.416
266,2065,momentum,5yearly,15_19,12.946
266,2065,no_change,5yearly,15_19,154.433
266,2065,zero_migration,5yearly,15_19,20.173
266,2065,constant_fertility,5yearly,20_24,224.558
266,2065,constant_mortality,5yearly,20_24,47.458
266,2065,high_variant,5yearly,20_24,79.806
266,2065,instant_replacement,5yearly,20_24,32.024
266,2065,low_variant,5yearly,20_24,30.494
266,2065,medium_variant,5yearly,20_24,51.679
266,2065,momentum,5yearly,20_24,33.889
266,2065,no_change,5yearly,20_24,206.185
266,2065,zero_migration,5yearly,20_24,51.043
266,2065,constant_fertility,5yearly,25_29,218.457
266,2065,constant_mortality,5yearly,25_29,87.015
266,2065,high_variant,5yearly,25_29,141.024
266,2065,instant_replacement,5yearly,25_29,61.266
266,2065,low_variant,5yearly,25_29,57.967
266,2065,medium_variant,5yearly,25_29,94.445
266,2065,momentum,5yearly,25_29,64.283
266,2065,no_change,5yearly,25_29,201.225
266,2065,zero_migration,5yearly,25_29,93.179
266,2065,constant_fertility,5yearly,30_34,174.102
266,2065,constant_mortality,5yearly,30_34,68.836
266,2065,high_variant,5yearly,30_34,109.185
266,2065,instant_replacement,5yearly,30_34,50.13
266,2065,low_variant,5yearly,30_34,47.487
266,2065,medium_variant,5yearly,30_34,75.059
266,2065,momentum,5yearly,30_34,51.766
266,2065,no_change,5yearly,30_34,159.671
266,2065,zero_migration,5yearly,30_34,73.963
266,2065,constant_fertility,5yearly,35_39,105.789
266,2065,constant_mortality,5yearly,35_39,54.664
266,2065,high_variant,5yearly,35_39,86.403
266,2065,instant_replacement,5yearly,35_39,40.172
266,2065,low_variant,5yearly,35_39,39.076
266,2065,medium_variant,5yearly,35_39,60.461
266,2065,momentum,5yearly,35_39,40.418
266,2065,no_change,5yearly,35_39,95.668
266,2065,zero_migration,5yearly,35_39,59.532
266,2065,constant_fertility,5yearly,40_44,45.687
266,2065,constant_mortality,5yearly,40_44,20.868
266,2065,high_variant,5yearly,40_44,32.833
266,2065,instant_replacement,5yearly,40_44,14.988
266,2065,low_variant,5yearly,40_44,15.705
266,2065,medium_variant,5yearly,40_44,23.539
266,2065,momentum,5yearly,40_44,14.619
266,2065,no_change,5yearly,40_44,40.508
266,2065,zero_migration,5yearly,40_44,23.18
266,2065,constant_fertility,5yearly,45_49,5.888
266,2065,constant_mortality,5yearly,45_49,0.867
266,2065,high_variant,5yearly,45_49,1.333
266,2065,instant_replacement,5yearly,45_49,0.595
266,2065,low_variant,5yearly,45_49,0.698
266,2065,medium_variant,5yearly,45_49,0.995
266,2065,momentum,5yearly,45_49,0.564
266,2065,no_change,5yearly,45_49,5.131
266,2065,zero_migration,5yearly,45_49,0.981
266,2070,constant_fertility,5yearly,15_19,189.87
266,2070,constant_mortality,5yearly,15_19,16.36
266,2070,high_variant,5yearly,15_19,30.516
266,2070,instant_replacement,5yearly,15_19,10.978
266,2070,low_variant,5yearly,15_19,9.682
266,2070,medium_variant,5yearly,15_19,18.204
266,2070,momentum,5yearly,15_19,11.707
266,2070,no_change,5yearly,15_19,170.739
266,2070,zero_migration,5yearly,15_19,17.965
266,2070,constant_fertility,5yearly,20_24,252.172
266,2070,constant_mortality,5yearly,20_24,44.871
266,2070,high_variant,5yearly,20_24,79.873
266,2070,instant_replacement,5yearly,20_24,30.416
266,2070,low_variant,5yearly,20_24,27.662
266,2070,medium_variant,5yearly,20_24,49.525
266,2070,momentum,5yearly,20_24,32.18
266,2070,no_change,5yearly,20_24,228.51
266,2070,zero_migration,5yearly,20_24,48.869
266,2070,constant_fertility,5yearly,25_29,246.298
266,2070,constant_mortality,5yearly,25_29,86.733
266,2070,high_variant,5yearly,25_29,148.036
266,2070,instant_replacement,5yearly,25_29,60.899
266,2070,low_variant,5yearly,25_29,55.751
266,2070,medium_variant,5yearly,25_29,95.331
266,2070,momentum,5yearly,25_29,63.8
266,2070,no_change,5yearly,25_29,224.031
266,2070,zero_migration,5yearly,25_29,94.003
266,2070,constant_fertility,5yearly,30_34,196.702
266,2070,constant_mortality,5yearly,30_34,70.237
266,2070,high_variant,5yearly,30_34,116.369
266,2070,instant_replacement,5yearly,30_34,51.813
266,2070,low_variant,5yearly,30_34,47.133
266,2070,medium_variant,5yearly,30_34,77.495
266,2070,momentum,5yearly,30_34,53.466
266,2070,no_change,5yearly,30_34,178.23
266,2070,zero_migration,5yearly,30_34,76.349
266,2070,constant_fertility,5yearly,35_39,118.939
266,2070,constant_mortality,5yearly,35_39,54.667
266,2070,high_variant,5yearly,35_39,89.492
266,2070,instant_replacement,5yearly,35_39,42.098
266,2070,low_variant,5yearly,35_39,38.344
266,2070,medium_variant,5yearly,35_39,61.169
266,2070,momentum,5yearly,35_39,42.378
266,2070,no_change,5yearly,35_39,106.295
266,2070,zero_migration,5yearly,35_39,60.213
266,2070,constant_fertility,5yearly,40_44,50.736
266,2070,constant_mortality,5yearly,40_44,19.911
266,2070,high_variant,5yearly,40_44,32.668
266,2070,instant_replacement,5yearly,40_44,15.559
266,2070,low_variant,5yearly,40_44,14.553
266,2070,medium_variant,5yearly,40_44,22.728
266,2070,momentum,5yearly,40_44,15.181
266,2070,no_change,5yearly,40_44,44.457
266,2070,zero_migration,5yearly,40_44,22.362
266,2070,constant_fertility,5yearly,45_49,6.473
266,2070,constant_mortality,5yearly,45_49,0.771
266,2070,high_variant,5yearly,45_49,1.257
266,2070,instant_replacement,5yearly,45_49,0.588
266,2070,low_variant,5yearly,45_49,0.592
266,2070,medium_variant,5yearly,45_49,0.896
266,2070,momentum,5yearly,45_49,0.557
266,2070,no_change,5yearly,45_49,5.569
266,2070,zero_migration,5yearly,45_49,0.882
266,2075,constant_fertility,5yearly,15_19,212.86
266,2075,constant_mortality,5yearly,15_19,14.365
266,2075,high_variant,5yearly,15_19,28.314
266,2075,instant_replacement,5yearly,15_19,10.162
266,2075,low_variant,5yearly,15_19,8.146
266,2075,medium_variant,5yearly,15_19,16.199
266,2075,momentum,5yearly,15_19,10.86
266,2075,no_change,5yearly,15_19,188.881
266,2075,zero_migration,5yearly,15_19,15.97
266,2075,constant_fertility,5yearly,20_24,282.551
266,2075,constant_mortality,5yearly,20_24,41.995
266,2075,high_variant,5yearly,20_24,79.206
266,2075,instant_replacement,5yearly,20_24,29.172
266,2075,low_variant,5yearly,20_24,24.778
266,2075,medium_variant,5yearly,20_24,46.996
266,2075,momentum,5yearly,20_24,30.914
266,2075,no_change,5yearly,20_24,252.607
266,2075,zero_migration,5yearly,20_24,46.323
266,2075,constant_fertility,5yearly,25_29,276.601
266,2075,constant_mortality,5yearly,25_29,85.119
266,2075,high_variant,5yearly,25_29,153.788
266,2075,instant_replacement,5yearly,25_29,59.963
266,2075,low_variant,5yearly,25_29,52.516
266,2075,medium_variant,5yearly,25_29,94.847
266,2075,momentum,5yearly,25_29,62.781
266,2075,no_change,5yearly,25_29,248.248
266,2075,zero_migration,5yearly,25_29,93.447
266,2075,constant_fertility,5yearly,30_34,221.789
266,2075,constant_mortality,5yearly,30_34,71.124
266,2075,high_variant,5yearly,30_34,124.106
266,2075,instant_replacement,5yearly,30_34,52.258
266,2075,low_variant,5yearly,30_34,46.072
266,2075,medium_variant,5yearly,30_34,79.486
266,2075,momentum,5yearly,30_34,53.821
266,2075,no_change,5yearly,30_34,198.398
266,2075,zero_migration,5yearly,30_34,78.278
266,2075,constant_fertility,5yearly,35_39,134.398
266,2075,constant_mortality,5yearly,35_39,54.608
266,2075,high_variant,5yearly,35_39,93.383
266,2075,instant_replacement,5yearly,35_39,42.544
266,2075,low_variant,5yearly,35_39,37.276
266,2075,medium_variant,5yearly,35_39,61.844
266,2075,momentum,5yearly,35_39,42.779
266,2075,no_change,5yearly,35_39,118.635
266,2075,zero_migration,5yearly,35_39,60.872
266,2075,constant_fertility,5yearly,40_44,57.058
266,2075,constant_mortality,5yearly,40_44,19.103
266,2075,high_variant,5yearly,40_44,32.466
266,2075,instant_replacement,5yearly,40_44,15.623
266,2075,low_variant,5yearly,40_44,13.707
266,2075,medium_variant,5yearly,40_44,22.067
266,2075,momentum,5yearly,40_44,15.244
266,2075,no_change,5yearly,40_44,49.391
266,2075,zero_migration,5yearly,40_44,21.708
266,2075,constant_fertility,5yearly,45_49,7.191
266,2075,constant_mortality,5yearly,45_49,0.698
266,2075,high_variant,5yearly,45_49,1.188
266,2075,instant_replacement,5yearly,45_49,0.579
266,2075,low_variant,5yearly,45_49,0.521
266,2075,medium_variant,5yearly,45_49,0.822
266,2075,momentum,5yearly,45_49,0.548
266,2075,no_change,5yearly,45_49,6.111
266,2075,zero_migration,5yearly,45_49,0.808
266,2080,constant_fertility,5yearly,15_19,239.144
266,2080,constant_mortality,5yearly,15_19,12.696
266,2080,high_variant,5yearly,15_19,26.348
266,2080,instant_replacement,5yearly,15_19,9.583
266,2080,low_variant,5yearly,15_19,6.93
266,2080,medium_variant,5yearly,15_19,14.507
266,2080,momentum,5yearly,15_19,10.248
266,2080,no_change,5yearly,15_19,209.372
266,2080,zero_migration,5yearly,15_19,14.291
266,2080,constant_fertility,5yearly,20_24,316.781
266,2080,constant_mortality,5yearly,20_24,39.335
266,2080,high_variant,5yearly,20_24,78.351
266,2080,instant_replacement,5yearly,20_24,28.68
266,2080,low_variant,5yearly,20_24,22.269
266,2080,medium_variant,5yearly,20_24,44.62
266,2080,momentum,5yearly,20_24,30.454
266,2080,no_change,5yearly,20_24,279.42
266,2080,zero_migration,5yearly,20_24,43.938
266,2080,constant_fertility,5yearly,25_29,309.943
266,2080,constant_mortality,5yearly,25_29,82.72
266,2080,high_variant,5yearly,25_29,158.265
266,2080,instant_replacement,5yearly,25_29,59.46
266,2080,low_variant,5yearly,25_29,48.914
266,2080,medium_variant,5yearly,25_29,93.477
266,2080,momentum,5yearly,25_29,62.343
266,2080,no_change,5yearly,25_29,274.388
266,2080,zero_migration,5yearly,25_29,92.006
266,2080,constant_fertility,5yearly,30_34,249.104
266,2080,constant_mortality,5yearly,30_34,71.284
266,2080,high_variant,5yearly,30_34,131.595
266,2080,instant_replacement,5yearly,30_34,52.326
266,2080,low_variant,5yearly,30_34,44.383
266,2080,medium_variant,5yearly,30_34,80.781
266,2080,momentum,5yearly,30_34,53.844
266,2080,no_change,5yearly,30_34,219.816
266,2080,zero_migration,5yearly,30_34,79.495
266,2080,constant_fertility,5yearly,35_39,151.562
266,2080,constant_mortality,5yearly,35_39,54.041
266,2080,high_variant,5yearly,35_39,97.277
266,2080,instant_replacement,5yearly,35_39,41.758
266,2080,low_variant,5yearly,35_39,35.659
266,2080,medium_variant,5yearly,35_39,62.007
266,2080,momentum,5yearly,35_39,41.895
266,2080,no_change,5yearly,35_39,132.045
266,2080,zero_migration,5yearly,35_39,61.012
266,2080,constant_fertility,5yearly,40_44,64.49
266,2080,constant_mortality,5yearly,40_44,18.329
266,2080,high_variant,5yearly,40_44,32.527
266,2080,instant_replacement,5yearly,40_44,15.103
266,2080,low_variant,5yearly,40_44,12.818
266,2080,medium_variant,5yearly,40_44,21.437
266,2080,momentum,5yearly,40_44,14.715
266,2080,no_change,5yearly,40_44,55.12
266,2080,zero_migration,5yearly,40_44,21.088
266,2080,constant_fertility,5yearly,45_49,8.09
266,2080,constant_mortality,5yearly,45_49,0.64
266,2080,high_variant,5yearly,45_49,1.128
266,2080,instant_replacement,5yearly,45_49,0.553
266,2080,low_variant,5yearly,45_49,0.47
266,2080,medium_variant,5yearly,45_49,0.763
266,2080,momentum,5yearly,45_49,0.523
266,2080,no_change,5yearly,45_49,6.789
266,2080,zero_migration,5yearly,45_49,0.75
266,2085,constant_fertility,5yearly,15_19,269.069
266,2085,constant_mortality,5yearly,15_19,11.292
266,2085,high_variant,5yearly,15_19,24.661
266,2085,instant_replacement,5yearly,15_19,8.972
266,2085,low_variant,5yearly,15_19,5.946
266,2085,medium_variant,5yearly,15_19,13.076
266,2085,momentum,5yearly,15_19,9.589
266,2085,no_change,5yearly,15_19,232.362
266,2085,zero_migration,5yearly,15_19,12.874
266,2085,constant_fertility,5yearly,20_24,355.917
266,2085,constant_mortality,5yearly,20_24,37.099
266,2085,high_variant,5yearly,20_24,77.762
266,2085,instant_replacement,5yearly,20_24,28.75
266,2085,low_variant,5yearly,20_24,20.241
266,2085,medium_variant,5yearly,20_24,42.648
266,2085,momentum,5yearly,20_24,30.546
266,2085,no_change,5yearly,20_24,309.705
266,2085,zero_migration,5yearly,20_24,41.967
266,2085,constant_fertility,5yearly,25_29,347.52
266,2085,constant_mortality,5yearly,25_29,80.236
266,2085,high_variant,5yearly,25_29,162.036
266,2085,instant_replacement,5yearly,25_29,60.306
266,2085,low_variant,5yearly,25_29,45.582
266,2085,medium_variant,5yearly,25_29,91.923
266,2085,momentum,5yearly,25_29,63.351
266,2085,no_change,5yearly,25_29,303.476
266,2085,zero_migration,5yearly,25_29,90.397
266,2085,constant_fertility,5yearly,30_34,279.163
266,2085,constant_mortality,5yearly,30_34,70.847
266,2085,high_variant,5yearly,30_34,138.428
266,2085,instant_replacement,5yearly,30_34,52.868
266,2085,low_variant,5yearly,30_34,42.334
266,2085,medium_variant,5yearly,30_34,81.437
266,2085,momentum,5yearly,30_34,54.466
266,2085,no_change,5yearly,30_34,242.934
266,2085,zero_migration,5yearly,30_34,80.069
266,2085,constant_fertility,5yearly,35_39,170.256
266,2085,constant_mortality,5yearly,35_39,52.672
266,2085,high_variant,5yearly,35_39,100.264
266,2085,instant_replacement,5yearly,35_39,40.513
266,2085,low_variant,5yearly,35_39,33.451
266,2085,medium_variant,5yearly,35_39,61.298
266,2085,momentum,5yearly,35_39,40.599
266,2085,no_change,5yearly,35_39,146.286
266,2085,zero_migration,5yearly,35_39,60.276
266,2085,constant_fertility,5yearly,40_44,72.746
266,2085,constant_mortality,5yearly,40_44,17.366
266,2085,high_variant,5yearly,40_44,32.429
266,2085,instant_replacement,5yearly,40_44,14.142
266,2085,low_variant,5yearly,40_44,11.757
266,2085,medium_variant,5yearly,40_44,20.585
266,2085,momentum,5yearly,40_44,13.742
266,2085,no_change,5yearly,40_44,61.346
266,2085,zero_migration,5yearly,40_44,20.244
266,2085,constant_fertility,5yearly,45_49,9.148
266,2085,constant_mortality,5yearly,45_49,0.602
266,2085,high_variant,5yearly,45_49,1.107
266,2085,instant_replacement,5yearly,45_49,0.522
266,2085,low_variant,5yearly,45_49,0.431
266,2085,medium_variant,5yearly,45_49,0.726
266,2085,momentum,5yearly,45_49,0.493
266,2085,no_change,5yearly,45_49,7.576
266,2085,zero_migration,5yearly,45_49,0.714
266,2090,constant_fertility,5yearly,15_19,302.744
266,2090,constant_mortality,5yearly,15_19,10.071
266,2090,high_variant,5yearly,15_19,23.197
266,2090,instant_replacement,5yearly,15_19,8.28
266,2090,low_variant,5yearly,15_19,5.11
266,2090,medium_variant,5yearly,15_19,11.824
266,2090,momentum,5yearly,15_19,8.843
266,2090,no_change,5yearly,15_19,257.797
266,2090,zero_migration,5yearly,15_19,11.635
266,2090,constant_fertility,5yearly,20_24,400.483
266,2090,constant_mortality,5yearly,20_24,35.214
266,2090,high_variant,5yearly,20_24,77.63
266,2090,instant_replacement,5yearly,20_24,28.627
266,2090,low_variant,5yearly,20_24,18.556
266,2090,medium_variant,5yearly,20_24,41.029
266,2090,momentum,5yearly,20_24,30.396
266,2090,no_change,5yearly,20_24,343.686
266,2090,zero_migration,5yearly,20_24,40.355
266,2090,constant_fertility,5yearly,25_29,390.489
266,2090,constant_mortality,5yearly,25_29,78.14
266,2090,high_variant,5yearly,25_29,165.984
266,2090,instant_replacement,5yearly,25_29,62.216
266,2090,low_variant,5yearly,25_29,42.835
266,2090,medium_variant,5yearly,25_29,90.739
266,2090,momentum,5yearly,25_29,65.389
266,2090,no_change,5yearly,25_29,336.332
266,2090,zero_migration,5yearly,25_29,89.181
266,2090,constant_fertility,5yearly,30_34,313.048
266,2090,constant_mortality,5yearly,30_34,70.341
266,2090,high_variant,5yearly,30_34,145.011
266,2090,instant_replacement,5yearly,30_34,54.706
266,2090,low_variant,5yearly,30_34,40.432
266,2090,medium_variant,5yearly,30_34,81.991
266,2090,momentum,5yearly,30_34,56.458
266,2090,no_change,5yearly,30_34,268.662
266,2090,zero_migration,5yearly,30_34,80.55
266,2090,constant_fertility,5yearly,35_39,190.836
266,2090,constant_mortality,5yearly,35_39,50.683
266,2090,high_variant,5yearly,35_39,102.076
266,2090,instant_replacement,5yearly,35_39,39.505
266,2090,low_variant,5yearly,35_39,30.931
266,2090,medium_variant,5yearly,35_39,59.845
266,2090,momentum,5yearly,35_39,39.624
266,2090,no_change,5yearly,35_39,161.659
266,2090,zero_migration,5yearly,35_39,58.797
266,2090,constant_fertility,5yearly,40_44,81.741
266,2090,constant_mortality,5yearly,40_44,16.17
266,2090,high_variant,5yearly,40_44,31.92
266,2090,instant_replacement,5yearly,40_44,13.067
266,2090,low_variant,5yearly,40_44,10.55
266,2090,medium_variant,5yearly,40_44,19.447
266,2090,momentum,5yearly,40_44,12.678
266,2090,no_change,5yearly,40_44,67.958
266,2090,zero_migration,5yearly,40_44,19.114
266,2090,constant_fertility,5yearly,45_49,10.323
266,2090,constant_mortality,5yearly,45_49,0.556
266,2090,high_variant,5yearly,45_49,1.076
266,2090,instant_replacement,5yearly,45_49,0.475
266,2090,low_variant,5yearly,45_49,0.386
266,2090,medium_variant,5yearly,45_49,0.681
266,2090,momentum,5yearly,45_49,0.448
266,2090,no_change,5yearly,45_49,8.431
266,2090,zero_migration,5yearly,45_49,0.669
266,2095,constant_fertility,5yearly,15_19,340.424
266,2095,constant_mortality,5yearly,15_19,9.064
266,2095,high_variant,5yearly,15_19,22.079
266,2095,instant_replacement,5yearly,15_19,7.66
266,2095,low_variant,5yearly,15_19,4.421
266,2095,medium_variant,5yearly,15_19,10.795
266,2095,momentum,5yearly,15_19,8.179
266,2095,no_change,5yearly,15_19,285.741
266,2095,zero_migration,5yearly,15_19,10.617
266,2095,constant_fertility,5yearly,20_24,450.638
266,2095,constant_mortality,5yearly,20_24,33.567
266,2095,high_variant,5yearly,20_24,78.008
266,2095,instant_replacement,5yearly,20_24,28.143
266,2095,low_variant,5yearly,20_24,17.065
266,2095,medium_variant,5yearly,20_24,39.657
266,2095,momentum,5yearly,20_24,29.859
266,2095,no_change,5yearly,20_24,381.281
266,2095,zero_migration,5yearly,20_24,38.989
266,2095,constant_fertility,5yearly,25_29,439.425
266,2095,constant_mortality,5yearly,25_29,76.324
266,2095,high_variant,5yearly,25_29,170.433
266,2095,instant_replacement,5yearly,25_29,63.535
266,2095,low_variant,5yearly,25_29,40.462
266,2095,medium_variant,5yearly,25_29,89.846
266,2095,momentum,5yearly,25_29,66.733
266,2095,no_change,5yearly,25_29,373.2
266,2095,zero_migration,5yearly,25_29,88.271
266,2095,constant_fertility,5yearly,30_34,351.806
266,2095,constant_mortality,5yearly,30_34,69.84
266,2095,high_variant,5yearly,30_34,151.373
266,2095,instant_replacement,5yearly,30_34,57.349
266,2095,low_variant,5yearly,30_34,38.787
266,2095,medium_variant,5yearly,30_34,82.531
266,2095,momentum,5yearly,30_34,59.21
266,2095,no_change,5yearly,30_34,297.723
266,2095,zero_migration,5yearly,30_34,81.039
266,2095,constant_fertility,5yearly,35_39,214.042
266,2095,constant_mortality,5yearly,35_39,48.701
266,2095,high_variant,5yearly,35_39,103.441
266,2095,instant_replacement,5yearly,35_39,39.436
266,2095,low_variant,5yearly,35_39,28.628
266,2095,medium_variant,5yearly,35_39,58.328
266,2095,momentum,5yearly,35_39,39.615
266,2095,no_change,5yearly,35_39,178.767
266,2095,zero_migration,5yearly,35_39,57.264
266,2095,constant_fertility,5yearly,40_44,91.648
266,2095,constant_mortality,5yearly,40_44,14.956
266,2095,high_variant,5yearly,40_44,31.227
266,2095,instant_replacement,5yearly,40_44,12.21
266,2095,low_variant,5yearly,40_44,9.39
266,2095,medium_variant,5yearly,40_44,18.256
266,2095,momentum,5yearly,40_44,11.853
266,2095,no_change,5yearly,40_44,75.096
266,2095,zero_migration,5yearly,40_44,17.928
266,2095,constant_fertility,5yearly,45_49,11.604
266,2095,constant_mortality,5yearly,45_49,0.509
266,2095,high_variant,5yearly,45_49,1.041
266,2095,instant_replacement,5yearly,45_49,0.431
266,2095,low_variant,5yearly,45_49,0.341
266,2095,medium_variant,5yearly,45_49,0.633
266,2095,momentum,5yearly,45_49,0.405
266,2095,no_change,5yearly,45_49,9.34
266,2095,zero_migration,5yearly,45_49,0.621
