country,year,variant,freq,age5yearinterval,noofbirthbymother
764,1995,estimates,5yearly,25_29,1333.118
764,1995,estimates,5yearly,30_34,863.969
764,1995,estimates,5yearly,35_39,387.251
764,1995,estimates,5yearly,40_44,108.705
764,1995,estimates,5yearly,45_49,19.21
764,2000,estimates,5yearly,15_19,545.674
764,2000,estimates,5yearly,20_24,1203.668
764,2000,estimates,5yearly,25_29,1194.481
764,2000,estimates,5yearly,30_34,881.328
764,2000,estimates,5yearly,35_39,409.532
764,2000,estimates,5yearly,40_44,107.316
764,2000,estimates,5yearly,45_49,12.773
764,2005,estimates,5yearly,15_19,523.455
764,2005,estimates,5yearly,20_24,1066.218
764,2005,estimates,5yearly,25_29,1105.213
764,2005,estimates,5yearly,30_34,861.641
764,2005,estimates,5yearly,35_39,423.556
764,2005,estimates,5yearly,40_44,109.324
764,2005,estimates,5yearly,45_49,8.389
764,2010,estimates,5yearly,15_19,613.837
764,2010,estimates,5yearly,20_24,869.057
764,2010,estimates,5yearly,25_29,897.655
764,2010,estimates,5yearly,30_34,847.529
764,2010,estimates,5yearly,35_39,466.517
764,2010,estimates,5yearly,40_44,119.27
764,2010,estimates,5yearly,45_49,8.839
764,2015,constant_fertility,5yearly,15_19,579.116
764,2015,constant_mortality,5yearly,15_19,582.292
764,2015,high_variant,5yearly,15_19,682.219
764,2015,instant_replacement,5yearly,15_19,841.826
764,2015,low_variant,5yearly,15_19,482.482
764,2015,medium_variant,5yearly,15_19,582.351
764,2015,momentum,5yearly,15_19,843.617
764,2015,no_change,5yearly,15_19,579.058
764,2015,zero_migration,5yearly,15_19,581.917
764,2015,constant_fertility,5yearly,20_24,867.663
764,2015,constant_mortality,5yearly,20_24,744.192
764,2015,high_variant,5yearly,20_24,871.916
764,2015,instant_replacement,5yearly,20_24,1075.899
764,2015,low_variant,5yearly,20_24,616.642
764,2015,medium_variant,5yearly,20_24,744.273
764,2015,momentum,5yearly,20_24,1077.227
764,2015,no_change,5yearly,20_24,867.568
764,2015,zero_migration,5yearly,20_24,743.066
764,2015,constant_fertility,5yearly,25_29,869.773
764,2015,constant_mortality,5yearly,25_29,789.812
764,2015,high_variant,5yearly,25_29,925.386
764,2015,instant_replacement,5yearly,25_29,1141.895
764,2015,low_variant,5yearly,25_29,654.455
764,2015,medium_variant,5yearly,25_29,789.926
764,2015,momentum,5yearly,25_29,1142.789
764,2015,no_change,5yearly,25_29,869.647
764,2015,zero_migration,5yearly,25_29,788.319
764,2015,constant_fertility,5yearly,30_34,761.708
764,2015,constant_mortality,5yearly,30_34,770.818
764,2015,high_variant,5yearly,30_34,903.17
764,2015,instant_replacement,5yearly,30_34,1114.48
764,2015,low_variant,5yearly,30_34,638.745
764,2015,medium_variant,5yearly,30_34,770.963
764,2015,momentum,5yearly,30_34,1115.704
764,2015,no_change,5yearly,30_34,761.565
764,2015,zero_migration,5yearly,30_34,769.664
764,2015,constant_fertility,5yearly,35_39,422.923
764,2015,constant_mortality,5yearly,35_39,439.322
764,2015,high_variant,5yearly,35_39,514.784
764,2015,instant_replacement,5yearly,35_39,635.209
764,2015,low_variant,5yearly,35_39,364.07
764,2015,medium_variant,5yearly,35_39,439.42
764,2015,momentum,5yearly,35_39,636.28
764,2015,no_change,5yearly,35_39,422.828
764,2015,zero_migration,5yearly,35_39,438.952
764,2015,constant_fertility,5yearly,40_44,113.519
764,2015,constant_mortality,5yearly,40_44,109.632
764,2015,high_variant,5yearly,40_44,128.47
764,2015,instant_replacement,5yearly,40_44,158.529
764,2015,low_variant,5yearly,40_44,90.858
764,2015,medium_variant,5yearly,40_44,109.664
764,2015,momentum,5yearly,40_44,158.851
764,2015,no_change,5yearly,40_44,113.486
764,2015,zero_migration,5yearly,40_44,109.594
764,2015,constant_fertility,5yearly,45_49,9.062
764,2015,constant_mortality,5yearly,45_49,6.624
764,2015,high_variant,5yearly,45_49,7.763
764,2015,instant_replacement,5yearly,45_49,9.578
764,2015,low_variant,5yearly,45_49,5.49
764,2015,medium_variant,5yearly,45_49,6.626
764,2015,momentum,5yearly,45_49,9.6
764,2015,no_change,5yearly,45_49,9.058
764,2015,zero_migration,5yearly,45_49,6.624
764,2020,constant_fertility,5yearly,15_19,532.762
764,2020,constant_mortality,5yearly,15_19,506.438
764,2020,high_variant,5yearly,15_19,649.95
764,2020,instant_replacement,5yearly,15_19,753.407
764,2020,low_variant,5yearly,15_19,363.364
764,2020,medium_variant,5yearly,15_19,506.652
764,2020,momentum,5yearly,15_19,755.7
764,2020,no_change,5yearly,15_19,532.536
764,2020,zero_migration,5yearly,15_19,505.691
764,2020,constant_fertility,5yearly,20_24,821.262
764,2020,constant_mortality,5yearly,20_24,611.19
764,2020,high_variant,5yearly,20_24,784.385
764,2020,instant_replacement,5yearly,20_24,909.261
764,2020,low_variant,5yearly,20_24,438.508
764,2020,medium_variant,5yearly,20_24,611.458
764,2020,momentum,5yearly,20_24,909.956
764,2020,no_change,5yearly,20_24,820.902
764,2020,zero_migration,5yearly,20_24,608.92
764,2020,constant_fertility,5yearly,25_29,893.536
764,2020,constant_mortality,5yearly,25_29,775.894
764,2020,high_variant,5yearly,25_29,995.907
764,2020,instant_replacement,5yearly,25_29,1154.437
764,2020,low_variant,5yearly,25_29,556.774
764,2020,medium_variant,5yearly,25_29,776.335
764,2020,momentum,5yearly,25_29,1153.534
764,2020,no_change,5yearly,25_29,893.028
764,2020,zero_migration,5yearly,25_29,772.021
764,2020,constant_fertility,5yearly,30_34,758.29
764,2020,constant_mortality,5yearly,30_34,806.591
764,2020,high_variant,5yearly,30_34,1035.544
764,2020,instant_replacement,5yearly,30_34,1200.396
764,2020,low_variant,5yearly,30_34,578.938
764,2020,medium_variant,5yearly,30_34,807.241
764,2020,momentum,5yearly,30_34,1199.369
764,2020,no_change,5yearly,30_34,757.679
764,2020,zero_migration,5yearly,30_34,802.885
764,2020,constant_fertility,5yearly,35_39,379.235
764,2020,constant_mortality,5yearly,35_39,417.958
764,2020,high_variant,5yearly,35_39,536.681
764,2020,instant_replacement,5yearly,35_39,622.113
764,2020,low_variant,5yearly,35_39,300.028
764,2020,medium_variant,5yearly,35_39,418.36
764,2020,momentum,5yearly,35_39,622.331
764,2020,no_change,5yearly,35_39,378.871
764,2020,zero_migration,5yearly,35_39,416.667
764,2020,constant_fertility,5yearly,40_44,102.072
764,2020,constant_mortality,5yearly,40_44,97.075
764,2020,high_variant,5yearly,40_44,124.673
764,2020,instant_replacement,5yearly,40_44,144.512
764,2020,low_variant,5yearly,40_44,69.698
764,2020,medium_variant,5yearly,40_44,97.185
764,2020,momentum,5yearly,40_44,144.768
764,2020,no_change,5yearly,40_44,101.955
764,2020,zero_migration,5yearly,40_44,96.945
764,2020,constant_fertility,5yearly,45_49,8.647
764,2020,constant_mortality,5yearly,45_49,5.049
764,2020,high_variant,5yearly,45_49,6.493
764,2020,instant_replacement,5yearly,45_49,7.521
764,2020,low_variant,5yearly,45_49,3.634
764,2020,medium_variant,5yearly,45_49,5.056
764,2020,momentum,5yearly,45_49,7.541
764,2020,no_change,5yearly,45_49,8.635
764,2020,zero_migration,5yearly,45_49,5.049
764,2025,constant_fertility,5yearly,15_19,497.947
764,2025,constant_mortality,5yearly,15_19,455.85
764,2025,high_variant,5yearly,15_19,615.348
764,2025,instant_replacement,5yearly,15_19,667.873
764,2025,low_variant,5yearly,15_19,297.244
764,2025,medium_variant,5yearly,15_19,456.296
764,2025,momentum,5yearly,15_19,670.281
764,2025,no_change,5yearly,15_19,497.46
764,2025,zero_migration,5yearly,15_19,454.996
764,2025,constant_fertility,5yearly,20_24,755.87
764,2025,constant_mortality,5yearly,20_24,517.689
764,2025,high_variant,5yearly,20_24,698.844
764,2025,instant_replacement,5yearly,20_24,758.488
764,2025,low_variant,5yearly,20_24,337.563
764,2025,medium_variant,5yearly,20_24,518.203
764,2025,momentum,5yearly,20_24,759.173
764,2025,no_change,5yearly,20_24,755.12
764,2025,zero_migration,5yearly,20_24,515.343
764,2025,constant_fertility,5yearly,25_29,846.148
764,2025,constant_mortality,5yearly,25_29,743.355
764,2025,high_variant,5yearly,25_29,1003.709
764,2025,instant_replacement,5yearly,25_29,1089.365
764,2025,low_variant,5yearly,25_29,484.835
764,2025,medium_variant,5yearly,25_29,744.266
764,2025,momentum,5yearly,25_29,1087.147
764,2025,no_change,5yearly,25_29,845.112
764,2025,zero_migration,5yearly,25_29,738.152
764,2025,constant_fertility,5yearly,30_34,779.262
764,2025,constant_mortality,5yearly,30_34,898.101
764,2025,high_variant,5yearly,30_34,1213.225
764,2025,instant_replacement,5yearly,30_34,1316.777
764,2025,low_variant,5yearly,30_34,586.04
764,2025,medium_variant,5yearly,30_34,899.638
764,2025,momentum,5yearly,30_34,1312.749
764,2025,no_change,5yearly,30_34,777.931
764,2025,zero_migration,5yearly,30_34,891.763
764,2025,constant_fertility,5yearly,35_39,377.744
764,2025,constant_mortality,5yearly,35_39,452.826
764,2025,high_variant,5yearly,35_39,611.994
764,2025,instant_replacement,5yearly,35_39,664.239
764,2025,low_variant,5yearly,35_39,295.627
764,2025,medium_variant,5yearly,35_39,453.811
764,2025,momentum,5yearly,35_39,662.591
764,2025,no_change,5yearly,35_39,376.925
764,2025,zero_migration,5yearly,35_39,450.31
764,2025,constant_fertility,5yearly,40_44,91.599
764,2025,constant_mortality,5yearly,40_44,89.445
764,2025,high_variant,5yearly,40_44,120.927
764,2025,instant_replacement,5yearly,40_44,131.246
764,2025,low_variant,5yearly,40_44,58.415
764,2025,medium_variant,5yearly,40_44,89.671
764,2025,momentum,5yearly,40_44,131.164
764,2025,no_change,5yearly,40_44,91.368
764,2025,zero_migration,5yearly,40_44,89.17
764,2025,constant_fertility,5yearly,45_49,7.782
764,2025,constant_mortality,5yearly,45_49,4.018
764,2025,high_variant,5yearly,45_49,5.437
764,2025,instant_replacement,5yearly,45_49,5.893
764,2025,low_variant,5yearly,45_49,2.624
764,2025,medium_variant,5yearly,45_49,4.03
764,2025,momentum,5yearly,45_49,5.906
764,2025,no_change,5yearly,45_49,7.758
764,2025,zero_migration,5yearly,45_49,4.017
764,2030,constant_fertility,5yearly,15_19,465.097
764,2030,constant_mortality,5yearly,15_19,396.122
764,2030,high_variant,5yearly,15_19,574.497
764,2030,instant_replacement,5yearly,15_19,682.61
764,2030,low_variant,5yearly,15_19,241.313
764,2030,medium_variant,5yearly,15_19,397.091
764,2030,momentum,5yearly,15_19,685.393
764,2030,no_change,5yearly,15_19,463.948
764,2030,zero_migration,5yearly,15_19,395.185
764,2030,constant_fertility,5yearly,20_24,706.756
764,2030,constant_mortality,5yearly,20_24,456.759
764,2030,high_variant,5yearly,20_24,612.788
764,2030,instant_replacement,5yearly,20_24,650.813
764,2030,low_variant,5yearly,20_24,302.326
764,2030,medium_variant,5yearly,20_24,457.557
764,2030,momentum,5yearly,20_24,651.377
764,2030,no_change,5yearly,20_24,705.523
764,2030,zero_migration,5yearly,20_24,454.508
764,2030,constant_fertility,5yearly,25_29,779.23
764,2030,constant_mortality,5yearly,25_29,708.741
764,2030,high_variant,5yearly,25_29,951.159
764,2030,instant_replacement,5yearly,25_29,1010.185
764,2030,low_variant,5yearly,25_29,469.268
764,2030,medium_variant,5yearly,25_29,710.213
764,2030,momentum,5yearly,25_29,1007.479
764,2030,no_change,5yearly,25_29,777.614
764,2030,zero_migration,5yearly,25_29,703.21
764,2030,constant_fertility,5yearly,30_34,738.349
764,2030,constant_mortality,5yearly,30_34,924.997
764,2030,high_variant,5yearly,30_34,1242.281
764,2030,instant_replacement,5yearly,30_34,1319.375
764,2030,low_variant,5yearly,30_34,612.895
764,2030,medium_variant,5yearly,30_34,927.588
764,2030,momentum,5yearly,30_34,1312.674
764,2030,no_change,5yearly,30_34,736.287
764,2030,zero_migration,5yearly,30_34,916.893
764,2030,constant_fertility,5yearly,35_39,388.351
764,2030,constant_mortality,5yearly,35_39,505.562
764,2030,high_variant,5yearly,35_39,679.507
764,2030,instant_replacement,5yearly,35_39,721.677
764,2030,low_variant,5yearly,35_39,335.242
764,2030,medium_variant,5yearly,35_39,507.375
764,2030,momentum,5yearly,35_39,717.86
764,2030,no_change,5yearly,35_39,386.963
764,2030,zero_migration,5yearly,35_39,501.811
764,2030,constant_fertility,5yearly,40_44,91.293
764,2030,constant_mortality,5yearly,40_44,92.435
764,2030,high_variant,5yearly,40_44,124.333
764,2030,instant_replacement,5yearly,40_44,132.055
764,2030,low_variant,5yearly,40_44,61.343
764,2030,medium_variant,5yearly,40_44,92.838
764,2030,momentum,5yearly,40_44,131.476
764,2030,no_change,5yearly,40_44,90.897
764,2030,zero_migration,5yearly,40_44,91.981
764,2030,constant_fertility,5yearly,45_49,6.989
764,2030,constant_mortality,5yearly,45_49,3.341
764,2030,high_variant,5yearly,45_49,4.496
764,2030,instant_replacement,5yearly,45_49,4.781
764,2030,low_variant,5yearly,45_49,2.22
764,2030,medium_variant,5yearly,45_49,3.358
764,2030,momentum,5yearly,45_49,4.77
764,2030,no_change,5yearly,45_49,6.953
764,2030,zero_migration,5yearly,45_49,3.336
764,2035,constant_fertility,5yearly,15_19,441.702
764,2035,constant_mortality,5yearly,15_19,338.218
764,2035,high_variant,5yearly,15_19,553.275
764,2035,instant_replacement,5yearly,15_19,687.119
764,2035,low_variant,5yearly,15_19,176.59
764,2035,medium_variant,5yearly,15_19,339.788
764,2035,momentum,5yearly,15_19,689.979
764,2035,no_change,5yearly,15_19,439.659
764,2035,zero_migration,5yearly,15_19,337.137
764,2035,constant_fertility,5yearly,20_24,660.428
764,2035,constant_mortality,5yearly,20_24,398.837
764,2035,high_variant,5yearly,20_24,574.829
764,2035,instant_replacement,5yearly,20_24,667.892
764,2035,low_variant,5yearly,20_24,246.675
764,2035,medium_variant,5yearly,20_24,400.189
764,2035,momentum,5yearly,20_24,668.747
764,2035,no_change,5yearly,20_24,658.176
764,2035,zero_migration,5yearly,20_24,396.597
764,2035,constant_fertility,5yearly,25_29,729.012
764,2035,constant_mortality,5yearly,25_29,690.983
764,2035,high_variant,5yearly,25_29,921.894
764,2035,instant_replacement,5yearly,25_29,957.832
764,2035,low_variant,5yearly,25_29,464.359
764,2035,medium_variant,5yearly,25_29,693.121
764,2035,momentum,5yearly,25_29,954.476
764,2035,no_change,5yearly,25_29,726.763
764,2035,zero_migration,5yearly,25_29,685.29
764,2035,constant_fertility,5yearly,30_34,680.424
764,2035,constant_mortality,5yearly,30_34,917.967
764,2035,high_variant,5yearly,30_34,1225.893
764,2035,instant_replacement,5yearly,30_34,1273.682
764,2035,low_variant,5yearly,30_34,617.479
764,2035,medium_variant,5yearly,30_34,921.686
764,2035,momentum,5yearly,30_34,1265.265
764,2035,no_change,5yearly,30_34,677.678
764,2035,zero_migration,5yearly,30_34,909.288
764,2035,constant_fertility,5yearly,35_39,368.175
764,2035,constant_mortality,5yearly,35_39,514.262
764,2035,high_variant,5yearly,35_39,687.504
764,2035,instant_replacement,5yearly,35_39,714.31
764,2035,low_variant,5yearly,35_39,346.291
764,2035,medium_variant,5yearly,35_39,516.903
764,2035,momentum,5yearly,35_39,708.532
764,2035,no_change,5yearly,35_39,366.295
764,2035,zero_migration,5yearly,35_39,509.74
764,2035,constant_fertility,5yearly,40_44,93.902
764,2035,constant_mortality,5yearly,40_44,98.46
764,2035,high_variant,5yearly,40_44,131.781
764,2035,instant_replacement,5yearly,40_44,136.923
764,2035,low_variant,5yearly,40_44,66.379
764,2035,medium_variant,5yearly,40_44,99.08
764,2035,momentum,5yearly,40_44,135.851
764,2035,no_change,5yearly,40_44,93.314
764,2035,zero_migration,5yearly,40_44,97.849
764,2035,constant_fertility,5yearly,45_49,6.971
764,2035,constant_mortality,5yearly,45_49,3.278
764,2035,high_variant,5yearly,45_49,4.394
764,2035,instant_replacement,5yearly,45_49,4.564
764,2035,low_variant,5yearly,45_49,2.214
764,2035,medium_variant,5yearly,45_49,3.304
764,2035,momentum,5yearly,45_49,4.538
764,2035,no_change,5yearly,45_49,6.917
764,2035,zero_migration,5yearly,45_49,3.27
764,2040,constant_fertility,5yearly,15_19,425.732
764,2040,constant_mortality,5yearly,15_19,298.481
764,2040,high_variant,5yearly,15_19,521.799
764,2040,instant_replacement,5yearly,15_19,595.679
764,2040,low_variant,5yearly,15_19,139.813
764,2040,medium_variant,5yearly,15_19,300.462
764,2040,momentum,5yearly,15_19,597.516
764,2040,no_change,5yearly,15_19,422.947
764,2040,zero_migration,5yearly,15_19,297.231
764,2040,constant_fertility,5yearly,20_24,627.445
764,2040,constant_mortality,5yearly,20_24,351.406
764,2040,high_variant,5yearly,20_24,571.467
764,2040,instant_replacement,5yearly,20_24,695.043
764,2040,low_variant,5yearly,20_24,186.177
764,2040,medium_variant,5yearly,20_24,353.422
764,2040,momentum,5yearly,20_24,696.028
764,2040,no_change,5yearly,20_24,623.86
764,2040,zero_migration,5yearly,20_24,349.051
764,2040,constant_fertility,5yearly,25_29,681.612
764,2040,constant_mortality,5yearly,25_29,658.6
764,2040,high_variant,5yearly,25_29,944.474
764,2040,instant_replacement,5yearly,25_29,1074.902
764,2040,low_variant,5yearly,25_29,413.14
764,2040,medium_variant,5yearly,25_29,661.871
764,2040,momentum,5yearly,25_29,1071.631
764,2040,no_change,5yearly,25_29,678.219
764,2040,zero_migration,5yearly,25_29,652.577
764,2040,constant_fertility,5yearly,30_34,636.96
764,2040,constant_mortality,5yearly,30_34,916.482
764,2040,high_variant,5yearly,30_34,1218.031
764,2040,instant_replacement,5yearly,30_34,1240.171
764,2040,low_variant,5yearly,30_34,624.876
764,2040,medium_variant,5yearly,30_34,921.453
764,2040,momentum,5yearly,30_34,1230.049
764,2040,no_change,5yearly,30_34,633.523
764,2040,zero_migration,5yearly,30_34,907.511
764,2040,constant_fertility,5yearly,35_39,339.507
764,2040,constant_mortality,5yearly,35_39,502.718
764,2040,high_variant,5yearly,35_39,669.058
764,2040,instant_replacement,5yearly,35_39,681.216
764,2040,low_variant,5yearly,35_39,343.249
764,2040,medium_variant,5yearly,35_39,506.148
764,2040,momentum,5yearly,35_39,674.146
764,2040,no_change,5yearly,35_39,337.206
764,2040,zero_migration,5yearly,35_39,498.064
764,2040,constant_fertility,5yearly,40_44,89.075
764,2040,constant_mortality,5yearly,40_44,96.341
764,2040,high_variant,5yearly,40_44,128.411
764,2040,instant_replacement,5yearly,40_44,130.744
764,2040,low_variant,5yearly,40_44,65.88
764,2040,medium_variant,5yearly,40_44,97.146
764,2040,momentum,5yearly,40_44,129.275
764,2040,no_change,5yearly,40_44,88.338
764,2040,zero_migration,5yearly,40_44,95.65
764,2040,constant_fertility,5yearly,45_49,7.174
764,2040,constant_mortality,5yearly,45_49,3.308
764,2040,high_variant,5yearly,45_49,4.417
764,2040,instant_replacement,5yearly,45_49,4.498
764,2040,low_variant,5yearly,45_49,2.267
764,2040,medium_variant,5yearly,45_49,3.342
764,2040,momentum,5yearly,45_49,4.45
764,2040,no_change,5yearly,45_49,7.101
764,2040,zero_migration,5yearly,45_49,3.297
764,2045,constant_fertility,5yearly,15_19,406.405
764,2045,constant_mortality,5yearly,15_19,264.454
764,2045,high_variant,5yearly,15_19,473.155
764,2045,instant_replacement,5yearly,15_19,512.117
764,2045,low_variant,5yearly,15_19,119.616
764,2045,medium_variant,5yearly,15_19,266.764
764,2045,momentum,5yearly,15_19,513.1
764,2045,no_change,5yearly,15_19,402.931
764,2045,zero_migration,5yearly,15_19,263.208
764,2045,constant_fertility,5yearly,20_24,604.943
764,2045,constant_mortality,5yearly,20_24,329.004
764,2045,high_variant,5yearly,20_24,572.177
764,2045,instant_replacement,5yearly,20_24,641.404
764,2045,low_variant,5yearly,20_24,156.236
764,2045,medium_variant,5yearly,20_24,331.594
764,2045,momentum,5yearly,20_24,641.359
764,2045,no_change,5yearly,20_24,600.248
764,2045,zero_migration,5yearly,20_24,326.457
764,2045,constant_fertility,5yearly,25_29,647.882
764,2045,constant_mortality,5yearly,25_29,627.046
764,2045,high_variant,5yearly,25_29,1015.065
764,2045,instant_replacement,5yearly,25_29,1211.938
764,2045,low_variant,5yearly,25_29,336.764
764,2045,medium_variant,5yearly,25_29,631.764
764,2045,momentum,5yearly,25_29,1208.455
764,2045,no_change,5yearly,25_29,643.035
764,2045,zero_migration,5yearly,25_29,620.455
764,2045,constant_fertility,5yearly,30_34,595.899
764,2045,constant_mortality,5yearly,30_34,883.508
764,2045,high_variant,5yearly,30_34,1263.269
764,2045,instant_replacement,5yearly,30_34,1411.796
764,2045,low_variant,5yearly,30_34,561.624
764,2045,medium_variant,5yearly,30_34,890.237
764,2045,momentum,5yearly,30_34,1400.692
764,2045,no_change,5yearly,30_34,591.371
764,2045,zero_migration,5yearly,30_34,874.011
764,2045,constant_fertility,5yearly,35_39,318.002
764,2045,constant_mortality,5yearly,35_39,493.358
764,2045,high_variant,5yearly,35_39,654.275
764,2045,instant_replacement,5yearly,35_39,654.431
764,2045,low_variant,5yearly,35_39,340.922
764,2045,medium_variant,5yearly,35_39,497.599
764,2045,momentum,5yearly,35_39,646.15
764,2045,no_change,5yearly,35_39,315.291
764,2045,zero_migration,5yearly,35_39,488.732
764,2045,constant_fertility,5yearly,40_44,82.189
764,2045,constant_mortality,5yearly,40_44,91.22
764,2045,high_variant,5yearly,40_44,121.203
764,2045,instant_replacement,5yearly,40_44,121.234
764,2045,low_variant,5yearly,40_44,63.156
764,2045,medium_variant,5yearly,40_44,92.179
764,2045,momentum,5yearly,40_44,119.493
764,2045,no_change,5yearly,40_44,81.334
764,2045,zero_migration,5yearly,40_44,90.554
764,2045,constant_fertility,5yearly,45_49,6.81
764,2045,constant_mortality,5yearly,45_49,3.274
764,2045,high_variant,5yearly,45_49,4.359
764,2045,instant_replacement,5yearly,45_49,4.359
764,2045,low_variant,5yearly,45_49,2.274
764,2045,medium_variant,5yearly,45_49,3.316
764,2045,momentum,5yearly,45_49,4.297
764,2045,no_change,5yearly,45_49,6.723
764,2045,zero_migration,5yearly,45_49,3.262
764,2050,constant_fertility,5yearly,15_19,383.491
764,2050,constant_mortality,5yearly,15_19,227.922
764,2050,high_variant,5yearly,15_19,411.185
764,2050,instant_replacement,5yearly,15_19,437.48
764,2050,low_variant,5yearly,15_19,103.82
764,2050,medium_variant,5yearly,15_19,230.427
764,2050,momentum,5yearly,15_19,437.921
764,2050,no_change,5yearly,15_19,379.367
764,2050,zero_migration,5yearly,15_19,226.791
764,2050,constant_fertility,5yearly,20_24,577.614
764,2050,constant_mortality,5yearly,20_24,317.803
764,2050,high_variant,5yearly,20_24,565.986
764,2050,instant_replacement,5yearly,20_24,602.555
764,2050,low_variant,5yearly,20_24,145.616
764,2050,medium_variant,5yearly,20_24,321.012
764,2050,momentum,5yearly,20_24,601.651
764,2050,no_change,5yearly,20_24,571.902
764,2050,zero_migration,5yearly,20_24,315.225
764,2050,constant_fertility,5yearly,25_29,624.806
764,2050,constant_mortality,5yearly,25_29,628.051
764,2050,high_variant,5yearly,25_29,1087.731
764,2050,instant_replacement,5yearly,25_29,1199.149
764,2050,low_variant,5yearly,25_29,302.309
764,2050,medium_variant,5yearly,25_29,634.237
764,2050,momentum,5yearly,25_29,1193.5
764,2050,no_change,5yearly,25_29,618.742
764,2050,zero_migration,5yearly,25_29,620.859
764,2050,constant_fertility,5yearly,30_34,566.643
764,2050,constant_mortality,5yearly,30_34,844.232
764,2050,high_variant,5yearly,30_34,1363.054
764,2050,instant_replacement,5yearly,30_34,1600.219
764,2050,low_variant,5yearly,30_34,459.457
764,2050,medium_variant,5yearly,30_34,853.074
764,2050,momentum,5yearly,30_34,1587.939
764,2050,no_change,5yearly,30_34,560.759
764,2050,zero_migration,5yearly,30_34,834.006
764,2050,constant_fertility,5yearly,35_39,297.644
764,2050,constant_mortality,5yearly,35_39,467.959
764,2050,high_variant,5yearly,35_39,668.142
764,2050,instant_replacement,5yearly,35_39,734.474
764,2050,low_variant,5yearly,35_39,301.294
764,2050,medium_variant,5yearly,35_39,473.176
764,2050,momentum,5yearly,35_39,725.256
764,2050,no_change,5yearly,35_39,294.349
764,2050,zero_migration,5yearly,35_39,463.199
764,2050,constant_fertility,5yearly,40_44,77.022
764,2050,constant_mortality,5yearly,40_44,87.604
764,2050,high_variant,5yearly,40_44,116.102
764,2050,instant_replacement,5yearly,40_44,114.259
764,2050,low_variant,5yearly,40_44,61.338
764,2050,medium_variant,5yearly,40_44,88.72
764,2050,momentum,5yearly,40_44,112.291
764,2050,no_change,5yearly,40_44,76.053
764,2050,zero_migration,5yearly,40_44,86.986
764,2050,constant_fertility,5yearly,45_49,6.287
764,2050,constant_mortality,5yearly,45_49,3.135
764,2050,high_variant,5yearly,45_49,4.167
764,2050,instant_replacement,5yearly,45_49,4.106
764,2050,low_variant,5yearly,45_49,2.201
764,2050,medium_variant,5yearly,45_49,3.184
