country,year,variant,freq,age5yearinterval,noofbirthbymother
756,2055,constant_fertility,5yearly,15_19,3.841
756,2055,constant_mortality,5yearly,15_19,2.959
756,2055,high_variant,5yearly,15_19,5.023
756,2055,instant_replacement,5yearly,15_19,4.72
756,2055,low_variant,5yearly,15_19,1.473
756,2055,medium_variant,5yearly,15_19,2.969
756,2055,momentum,5yearly,15_19,3.334
756,2055,no_change,5yearly,15_19,3.827
756,2055,zero_migration,5yearly,15_19,2.022
756,2055,constant_fertility,5yearly,20_24,37.67
756,2055,constant_mortality,5yearly,20_24,30.726
756,2055,high_variant,5yearly,20_24,50.654
756,2055,instant_replacement,5yearly,20_24,47.491
756,2055,low_variant,5yearly,20_24,15.912
756,2055,medium_variant,5yearly,20_24,30.824
756,2055,momentum,5yearly,20_24,32.124
756,2055,no_change,5yearly,20_24,37.553
756,2055,zero_migration,5yearly,20_24,19.932
756,2055,constant_fertility,5yearly,25_29,106.255
756,2055,constant_mortality,5yearly,25_29,99.602
756,2055,high_variant,5yearly,25_29,161.724
756,2055,instant_replacement,5yearly,25_29,152.341
756,2055,low_variant,5yearly,25_29,52.779
756,2055,medium_variant,5yearly,25_29,99.902
756,2055,momentum,5yearly,25_29,102.535
756,2055,no_change,5yearly,25_29,105.942
756,2055,zero_migration,5yearly,25_29,63.506
756,2055,constant_fertility,5yearly,30_34,156.221
756,2055,constant_mortality,5yearly,30_34,177.745
756,2055,high_variant,5yearly,30_34,281.015
756,2055,instant_replacement,5yearly,30_34,271.809
756,2055,low_variant,5yearly,30_34,98.247
756,2055,medium_variant,5yearly,30_34,178.285
756,2055,momentum,5yearly,30_34,188.915
756,2055,no_change,5yearly,30_34,155.753
756,2055,zero_migration,5yearly,30_34,115.87
756,2055,constant_fertility,5yearly,35_39,92.847
756,2055,constant_mortality,5yearly,35_39,128.369
756,2055,high_variant,5yearly,35_39,192.647
756,2055,instant_replacement,5yearly,35_39,197.052
756,2055,low_variant,5yearly,35_39,76.539
756,2055,medium_variant,5yearly,35_39,128.797
756,2055,momentum,5yearly,35_39,142.81
756,2055,no_change,5yearly,35_39,92.54
756,2055,zero_migration,5yearly,35_39,86.565
756,2055,constant_fertility,5yearly,40_44,17.7
756,2055,constant_mortality,5yearly,40_44,29.167
756,2055,high_variant,5yearly,40_44,40.316
756,2055,instant_replacement,5yearly,40_44,40.682
756,2055,low_variant,5yearly,40_44,19.277
756,2055,medium_variant,5yearly,40_44,29.287
756,2055,momentum,5yearly,40_44,29.427
756,2055,no_change,5yearly,40_44,17.628
756,2055,zero_migration,5yearly,40_44,20.288
756,2055,constant_fertility,5yearly,45_49,0.933
756,2055,constant_mortality,5yearly,45_49,2.217
756,2055,high_variant,5yearly,45_49,2.902
756,2055,instant_replacement,5yearly,45_49,2.766
756,2055,low_variant,5yearly,45_49,1.558
756,2055,medium_variant,5yearly,45_49,2.23
756,2055,momentum,5yearly,45_49,1.928
756,2055,no_change,5yearly,45_49,0.928
756,2055,zero_migration,5yearly,45_49,1.555
756,2060,constant_fertility,5yearly,15_19,3.903
756,2060,constant_mortality,5yearly,15_19,3.05
756,2060,high_variant,5yearly,15_19,5.345
756,2060,instant_replacement,5yearly,15_19,5.061
756,2060,low_variant,5yearly,15_19,1.474
756,2060,medium_variant,5yearly,15_19,3.063
756,2060,momentum,5yearly,15_19,3.568
756,2060,no_change,5yearly,15_19,3.887
756,2060,zero_migration,5yearly,15_19,2.048
756,2060,constant_fertility,5yearly,20_24,37.687
756,2060,constant_mortality,5yearly,20_24,31.021
756,2060,high_variant,5yearly,20_24,51.758
756,2060,instant_replacement,5yearly,20_24,48.492
756,2060,low_variant,5yearly,20_24,15.923
756,2060,medium_variant,5yearly,20_24,31.14
756,2060,momentum,5yearly,20_24,32.307
756,2060,no_change,5yearly,20_24,37.546
756,2060,zero_migration,5yearly,20_24,19.691
756,2060,constant_fertility,5yearly,25_29,104.098
756,2060,constant_mortality,5yearly,25_29,98.475
756,2060,high_variant,5yearly,25_29,160.145
756,2060,instant_replacement,5yearly,25_29,149.696
756,2060,low_variant,5yearly,25_29,52.244
756,2060,medium_variant,5yearly,25_29,98.831
756,2060,momentum,5yearly,25_29,96.094
756,2060,no_change,5yearly,25_29,103.731
756,2060,zero_migration,5yearly,25_29,59.932
756,2060,constant_fertility,5yearly,30_34,151.564
756,2060,constant_mortality,5yearly,30_34,174.626
756,2060,high_variant,5yearly,30_34,281.056
756,2060,instant_replacement,5yearly,30_34,263.852
756,2060,low_variant,5yearly,30_34,94.054
756,2060,medium_variant,5yearly,30_34,175.27
756,2060,momentum,5yearly,30_34,171.272
756,2060,no_change,5yearly,30_34,151.016
756,2060,zero_migration,5yearly,30_34,106.648
756,2060,constant_fertility,5yearly,35_39,90.68
756,2060,constant_mortality,5yearly,35_39,127.404
756,2060,high_variant,5yearly,35_39,200.462
756,2060,instant_replacement,5yearly,35_39,193.093
756,2060,low_variant,5yearly,35_39,71.143
756,2060,medium_variant,5yearly,35_39,127.919
756,2060,momentum,5yearly,35_39,131.116
756,2060,no_change,5yearly,35_39,90.318
756,2060,zero_migration,5yearly,35_39,80.874
756,2060,constant_fertility,5yearly,40_44,17.828
756,2060,constant_mortality,5yearly,40_44,29.878
756,2060,high_variant,5yearly,40_44,44.764
756,2060,instant_replacement,5yearly,40_44,45.566
756,2060,low_variant,5yearly,40_44,17.931
756,2060,medium_variant,5yearly,40_44,30.026
756,2060,momentum,5yearly,40_44,32.52
756,2060,no_change,5yearly,40_44,17.741
756,2060,zero_migration,5yearly,40_44,19.835
756,2060,constant_fertility,5yearly,45_49,0.969
756,2060,constant_mortality,5yearly,45_49,2.325
756,2060,high_variant,5yearly,45_49,3.217
756,2060,instant_replacement,5yearly,45_49,3.231
756,2060,low_variant,5yearly,45_49,1.545
756,2060,medium_variant,5yearly,45_49,2.341
756,2060,momentum,5yearly,45_49,2.309
756,2060,no_change,5yearly,45_49,0.962
756,2060,zero_migration,5yearly,45_49,1.604
756,2065,constant_fertility,5yearly,15_19,3.935
756,2065,constant_mortality,5yearly,15_19,3.139
756,2065,high_variant,5yearly,15_19,5.777
756,2065,instant_replacement,5yearly,15_19,5.481
756,2065,low_variant,5yearly,15_19,1.441
756,2065,medium_variant,5yearly,15_19,3.155
756,2065,momentum,5yearly,15_19,3.833
756,2065,no_change,5yearly,15_19,3.916
756,2065,zero_migration,5yearly,15_19,2.051
756,2065,constant_fertility,5yearly,20_24,38.088
756,2065,constant_mortality,5yearly,20_24,31.795
756,2065,high_variant,5yearly,20_24,54.732
756,2065,instant_replacement,5yearly,20_24,51.623
756,2065,low_variant,5yearly,20_24,15.86
756,2065,medium_variant,5yearly,20_24,31.939
756,2065,momentum,5yearly,20_24,34.574
756,2065,no_change,5yearly,20_24,37.92
756,2065,zero_migration,5yearly,20_24,19.951
756,2065,constant_fertility,5yearly,25_29,103.757
756,2065,constant_mortality,5yearly,25_29,99.054
756,2065,high_variant,5yearly,25_29,163.056
756,2065,instant_replacement,5yearly,25_29,152.266
756,2065,low_variant,5yearly,25_29,52.07
756,2065,medium_variant,5yearly,25_29,99.477
756,2065,momentum,5yearly,25_29,96.644
756,2065,no_change,5yearly,25_29,103.326
756,2065,zero_migration,5yearly,25_29,59.221
756,2065,constant_fertility,5yearly,30_34,148.245
756,2065,constant_mortality,5yearly,30_34,172.362
756,2065,high_variant,5yearly,30_34,277.933
756,2065,instant_replacement,5yearly,30_34,258.914
756,2065,low_variant,5yearly,30_34,92.911
756,2065,medium_variant,5yearly,30_34,173.109
756,2065,momentum,5yearly,30_34,160.511
756,2065,no_change,5yearly,30_34,147.619
756,2065,zero_migration,5yearly,30_34,100.666
756,2065,constant_fertility,5yearly,35_39,87.913
756,2065,constant_mortality,5yearly,35_39,125.067
756,2065,high_variant,5yearly,35_39,200.287
756,2065,instant_replacement,5yearly,35_39,187.337
756,2065,low_variant,5yearly,35_39,68.106
756,2065,medium_variant,5yearly,35_39,125.662
756,2065,momentum,5yearly,35_39,118.874
756,2065,no_change,5yearly,35_39,87.503
756,2065,zero_migration,5yearly,35_39,74.455
756,2065,constant_fertility,5yearly,40_44,17.403
756,2065,constant_mortality,5yearly,40_44,29.634
756,2065,high_variant,5yearly,40_44,46.528
756,2065,instant_replacement,5yearly,40_44,44.633
756,2065,low_variant,5yearly,40_44,16.681
756,2065,medium_variant,5yearly,40_44,29.805
756,2065,momentum,5yearly,40_44,29.857
756,2065,no_change,5yearly,40_44,17.304
756,2065,zero_migration,5yearly,40_44,18.536
756,2065,constant_fertility,5yearly,45_49,0.975
756,2065,constant_mortality,5yearly,45_49,2.379
756,2065,high_variant,5yearly,45_49,3.567
756,2065,instant_replacement,5yearly,45_49,3.614
756,2065,low_variant,5yearly,45_49,1.437
756,2065,medium_variant,5yearly,45_49,2.398
756,2065,momentum,5yearly,45_49,2.551
756,2065,no_change,5yearly,45_49,0.968
756,2065,zero_migration,5yearly,45_49,1.568
756,2070,constant_fertility,5yearly,15_19,3.9
756,2070,constant_mortality,5yearly,15_19,3.182
756,2070,high_variant,5yearly,15_19,6.149
756,2070,instant_replacement,5yearly,15_19,5.736
756,2070,low_variant,5yearly,15_19,1.378
756,2070,medium_variant,5yearly,15_19,3.201
756,2070,momentum,5yearly,15_19,3.899
756,2070,no_change,5yearly,15_19,3.878
756,2070,zero_migration,5yearly,15_19,1.992
756,2070,constant_fertility,5yearly,20_24,38.222
756,2070,constant_mortality,5yearly,20_24,32.53
756,2070,high_variant,5yearly,20_24,58.763
756,2070,instant_replacement,5yearly,20_24,55.54
756,2070,low_variant,5yearly,20_24,15.445
756,2070,medium_variant,5yearly,20_24,32.702
756,2070,momentum,5yearly,20_24,37.146
756,2070,no_change,5yearly,20_24,38.025
756,2070,zero_migration,5yearly,20_24,19.967
756,2070,constant_fertility,5yearly,25_29,104.408
756,2070,constant_mortality,5yearly,25_29,101.002
756,2070,high_variant,5yearly,25_29,171.5
756,2070,instant_replacement,5yearly,25_29,161.212
756,2070,low_variant,5yearly,25_29,51.624
756,2070,medium_variant,5yearly,25_29,101.505
756,2070,momentum,5yearly,25_29,103.424
756,2070,no_change,5yearly,25_29,103.901
756,2070,zero_migration,5yearly,25_29,59.974
756,2070,constant_fertility,5yearly,30_34,147.401
756,2070,constant_mortality,5yearly,30_34,172.851
756,2070,high_variant,5yearly,30_34,282.196
756,2070,instant_replacement,5yearly,30_34,262.702
756,2070,low_variant,5yearly,30_34,92.286
756,2070,medium_variant,5yearly,30_34,173.719
756,2070,momentum,5yearly,30_34,161.43
756,2070,no_change,5yearly,30_34,146.681
756,2070,zero_migration,5yearly,30_34,99.428
756,2070,constant_fertility,5yearly,35_39,85.901
756,2070,constant_mortality,5yearly,35_39,123.24
756,2070,high_variant,5yearly,35_39,197.803
756,2070,instant_replacement,5yearly,35_39,183.679
756,2070,low_variant,5yearly,35_39,67.138
756,2070,medium_variant,5yearly,35_39,123.912
756,2070,momentum,5yearly,35_39,111.403
756,2070,no_change,5yearly,35_39,85.443
756,2070,zero_migration,5yearly,35_39,70.247
756,2070,constant_fertility,5yearly,40_44,16.865
756,2070,constant_mortality,5yearly,40_44,29.058
756,2070,high_variant,5yearly,40_44,46.438
756,2070,instant_replacement,5yearly,40_44,43.291
756,2070,low_variant,5yearly,40_44,15.954
756,2070,medium_variant,5yearly,40_44,29.249
756,2070,momentum,5yearly,40_44,27.069
756,2070,no_change,5yearly,40_44,16.756
756,2070,zero_migration,5yearly,40_44,17.058
756,2070,constant_fertility,5yearly,45_49,0.952
756,2070,constant_mortality,5yearly,45_49,2.358
756,2070,high_variant,5yearly,45_49,3.705
756,2070,instant_replacement,5yearly,45_49,3.54
756,2070,low_variant,5yearly,45_49,1.337
756,2070,medium_variant,5yearly,45_49,2.379
756,2070,momentum,5yearly,45_49,2.343
756,2070,no_change,5yearly,45_49,0.943
756,2070,zero_migration,5yearly,45_49,1.465
756,2075,constant_fertility,5yearly,15_19,3.818
756,2075,constant_mortality,5yearly,15_19,3.171
756,2075,high_variant,5yearly,15_19,6.342
756,2075,instant_replacement,5yearly,15_19,5.752
756,2075,low_variant,5yearly,15_19,1.314
756,2075,medium_variant,5yearly,15_19,3.192
756,2075,momentum,5yearly,15_19,3.733
756,2075,no_change,5yearly,15_19,3.793
756,2075,zero_migration,5yearly,15_19,1.889
756,2075,constant_fertility,5yearly,20_24,37.741
756,2075,constant_mortality,5yearly,20_24,32.776
756,2075,high_variant,5yearly,20_24,62.157
756,2075,instant_replacement,5yearly,20_24,57.858
756,2075,low_variant,5yearly,20_24,14.723
756,2075,medium_variant,5yearly,20_24,32.978
756,2075,momentum,5yearly,20_24,37.775
756,2075,no_change,5yearly,20_24,37.516
756,2075,zero_migration,5yearly,20_24,19.371
756,2075,constant_fertility,5yearly,25_29,104.369
756,2075,constant_mortality,5yearly,25_29,102.74
756,2075,high_variant,5yearly,25_29,182.993
756,2075,instant_replacement,5yearly,25_29,172.51
756,2075,low_variant,5yearly,25_29,50.053
756,2075,medium_variant,5yearly,25_29,103.334
756,2075,momentum,5yearly,25_29,111.119
756,2075,no_change,5yearly,25_29,103.783
756,2075,zero_migration,5yearly,25_29,59.945
756,2075,constant_fertility,5yearly,30_34,147.909
756,2075,constant_mortality,5yearly,30_34,175.479
756,2075,high_variant,5yearly,30_34,295.534
756,2075,instant_replacement,5yearly,30_34,277.145
756,2075,low_variant,5yearly,30_34,91.09
756,2075,medium_variant,5yearly,30_34,176.492
756,2075,momentum,5yearly,30_34,172.757
756,2075,no_change,5yearly,30_34,147.077
756,2075,zero_migration,5yearly,30_34,100.565
756,2075,constant_fertility,5yearly,35_39,85.284
756,2075,constant_mortality,5yearly,35_39,123.229
756,2075,high_variant,5yearly,35_39,200.333
756,2075,instant_replacement,5yearly,35_39,186.08
756,2075,low_variant,5yearly,35_39,66.451
756,2075,medium_variant,5yearly,35_39,123.993
756,2075,momentum,5yearly,35_39,112.041
756,2075,no_change,5yearly,35_39,84.769
756,2075,zero_migration,5yearly,35_39,69.296
756,2075,constant_fertility,5yearly,40_44,16.47
756,2075,constant_mortality,5yearly,40_44,28.575
756,2075,high_variant,5yearly,40_44,45.793
756,2075,instant_replacement,5yearly,40_44,42.427
756,2075,low_variant,5yearly,40_44,15.685
756,2075,medium_variant,5yearly,40_44,28.786
756,2075,momentum,5yearly,40_44,25.368
756,2075,no_change,5yearly,40_44,16.35
756,2075,zero_migration,5yearly,40_44,16.075
756,2075,constant_fertility,5yearly,45_49,0.922
756,2075,constant_mortality,5yearly,45_49,2.308
756,2075,high_variant,5yearly,45_49,3.692
756,2075,instant_replacement,5yearly,45_49,3.433
756,2075,low_variant,5yearly,45_49,1.276
756,2075,medium_variant,5yearly,45_49,2.331
756,2075,momentum,5yearly,45_49,2.123
756,2075,no_change,5yearly,45_49,0.913
756,2075,zero_migration,5yearly,45_49,1.347
756,2080,constant_fertility,5yearly,15_19,3.734
756,2080,constant_mortality,5yearly,15_19,3.141
756,2080,high_variant,5yearly,15_19,6.409
756,2080,instant_replacement,5yearly,15_19,5.682
756,2080,low_variant,5yearly,15_19,1.271
756,2080,medium_variant,5yearly,15_19,3.165
756,2080,momentum,5yearly,15_19,3.524
756,2080,no_change,5yearly,15_19,3.707
756,2080,zero_migration,5yearly,15_19,1.789
756,2080,constant_fertility,5yearly,20_24,36.836
756,2080,constant_mortality,5yearly,20_24,32.549
756,2080,high_variant,5yearly,20_24,63.881
756,2080,instant_replacement,5yearly,20_24,57.867
756,2080,low_variant,5yearly,20_24,14.018
756,2080,medium_variant,5yearly,20_24,32.776
756,2080,momentum,5yearly,20_24,36.174
756,2080,no_change,5yearly,20_24,36.588
756,2080,zero_migration,5yearly,20_24,18.366
756,2080,constant_fertility,5yearly,25_29,102.74
756,2080,constant_mortality,5yearly,25_29,103.137
756,2080,high_variant,5yearly,25_29,192.733
756,2080,instant_replacement,5yearly,25_29,179.018
756,2080,low_variant,5yearly,25_29,47.644
756,2080,medium_variant,5yearly,25_29,103.82
756,2080,momentum,5yearly,25_29,112.998
756,2080,no_change,5yearly,25_29,102.081
756,2080,zero_migration,5yearly,25_29,58.156
756,2080,constant_fertility,5yearly,30_34,147.475
756,2080,constant_mortality,5yearly,30_34,177.974
756,2080,high_variant,5yearly,30_34,314.258
756,2080,instant_replacement,5yearly,30_34,295.519
756,2080,low_variant,5yearly,30_34,88.167
756,2080,medium_variant,5yearly,30_34,179.147
756,2080,momentum,5yearly,30_34,185.611
756,2080,no_change,5yearly,30_34,146.53
756,2080,zero_migration,5yearly,30_34,100.52
756,2080,constant_fertility,5yearly,35_39,85.43
756,2080,constant_mortality,5yearly,35_39,124.864
756,2080,high_variant,5yearly,35_39,209.383
756,2080,instant_replacement,5yearly,35_39,195.885
756,2080,low_variant,5yearly,35_39,65.484
756,2080,medium_variant,5yearly,35_39,125.738
756,2080,momentum,5yearly,35_39,119.902
756,2080,no_change,5yearly,35_39,84.846
756,2080,zero_migration,5yearly,35_39,70.092
756,2080,constant_fertility,5yearly,40_44,16.337
756,2080,constant_mortality,5yearly,40_44,28.543
756,2080,high_variant,5yearly,40_44,46.337
756,2080,instant_replacement,5yearly,40_44,42.941
756,2080,low_variant,5yearly,40_44,15.508
756,2080,medium_variant,5yearly,40_44,28.777
756,2080,momentum,5yearly,40_44,25.512
756,2080,no_change,5yearly,40_44,16.206
756,2080,zero_migration,5yearly,40_44,15.858
756,2080,constant_fertility,5yearly,45_49,0.9
756,2080,constant_mortality,5yearly,45_49,2.269
756,2080,high_variant,5yearly,45_49,3.64
756,2080,instant_replacement,5yearly,45_49,3.364
756,2080,low_variant,5yearly,45_49,1.255
756,2080,medium_variant,5yearly,45_49,2.294
756,2080,momentum,5yearly,45_49,1.991
756,2080,no_change,5yearly,45_49,0.891
756,2080,zero_migration,5yearly,45_49,1.27
756,2085,constant_fertility,5yearly,15_19,3.676
756,2085,constant_mortality,5yearly,15_19,3.127
756,2085,high_variant,5yearly,15_19,6.486
756,2085,instant_replacement,5yearly,15_19,5.69
756,2085,low_variant,5yearly,15_19,1.245
756,2085,medium_variant,5yearly,15_19,3.153
756,2085,momentum,5yearly,15_19,3.438
756,2085,no_change,5yearly,15_19,3.646
756,2085,zero_migration,5yearly,15_19,1.729
756,2085,constant_fertility,5yearly,20_24,35.912
756,2085,constant_mortality,5yearly,20_24,32.138
756,2085,high_variant,5yearly,20_24,64.37
756,2085,instant_replacement,5yearly,20_24,57.051
756,2085,low_variant,5yearly,20_24,13.506
756,2085,medium_variant,5yearly,20_24,32.389
756,2085,momentum,5yearly,20_24,34.152
756,2085,no_change,5yearly,20_24,35.642
756,2085,zero_migration,5yearly,20_24,17.398
756,2085,constant_fertility,5yearly,25_29,100.016
756,2085,constant_mortality,5yearly,25_29,102.095
756,2085,high_variant,5yearly,25_29,197.429
756,2085,instant_replacement,5yearly,25_29,178.619
756,2085,low_variant,5yearly,25_29,45.276
756,2085,medium_variant,5yearly,25_29,102.858
756,2085,momentum,5yearly,25_29,108.211
756,2085,no_change,5yearly,25_29,99.296
756,2085,zero_migration,5yearly,25_29,55.133
756,2085,constant_fertility,5yearly,30_34,144.873
756,2085,constant_mortality,5yearly,30_34,178.183
756,2085,high_variant,5yearly,30_34,329.998
756,2085,instant_replacement,5yearly,30_34,305.878
756,2085,low_variant,5yearly,30_34,83.812
756,2085,medium_variant,5yearly,30_34,179.514
756,2085,momentum,5yearly,30_34,188.746
756,2085,no_change,5yearly,30_34,143.827
756,2085,zero_migration,5yearly,30_34,97.503
756,2085,constant_fertility,5yearly,35_39,85.044
756,2085,constant_mortality,5yearly,35_39,126.384
756,2085,high_variant,5yearly,35_39,222.151
756,2085,instant_replacement,5yearly,35_39,208.422
756,2085,low_variant,5yearly,35_39,63.296
756,2085,medium_variant,5yearly,35_39,127.38
756,2085,momentum,5yearly,35_39,128.826
756,2085,no_change,5yearly,35_39,84.392
756,2085,zero_migration,5yearly,35_39,70.053
756,2085,constant_fertility,5yearly,40_44,16.348
756,2085,constant_mortality,5yearly,40_44,28.882
756,2085,high_variant,5yearly,40_44,48.366
756,2085,instant_replacement,5yearly,40_44,45.145
756,2085,low_variant,5yearly,40_44,15.265
756,2085,medium_variant,5yearly,40_44,29.145
756,2085,momentum,5yearly,40_44,27.302
756,2085,no_change,5yearly,40_44,16.202
756,2085,zero_migration,5yearly,40_44,16.038
756,2085,constant_fertility,5yearly,45_49,0.893
756,2085,constant_mortality,5yearly,45_49,2.264
756,2085,high_variant,5yearly,45_49,3.681
756,2085,instant_replacement,5yearly,45_49,3.404
756,2085,low_variant,5yearly,45_49,1.239
756,2085,medium_variant,5yearly,45_49,2.291
756,2085,momentum,5yearly,45_49,2.002
756,2085,no_change,5yearly,45_49,0.882
756,2085,zero_migration,5yearly,45_49,1.252
756,2090,constant_fertility,5yearly,15_19,3.64
756,2090,constant_mortality,5yearly,15_19,3.136
756,2090,high_variant,5yearly,15_19,6.665
756,2090,instant_replacement,5yearly,15_19,5.832
756,2090,low_variant,5yearly,15_19,1.221
756,2090,medium_variant,5yearly,15_19,3.165
756,2090,momentum,5yearly,15_19,3.508
756,2090,no_change,5yearly,15_19,3.608
756,2090,zero_migration,5yearly,15_19,1.709
756,2090,constant_fertility,5yearly,20_24,35.222
756,2090,constant_mortality,5yearly,20_24,31.865
756,2090,high_variant,5yearly,20_24,64.938
756,2090,instant_replacement,5yearly,20_24,56.968
756,2090,low_variant,5yearly,20_24,13.163
756,2090,medium_variant,5yearly,20_24,32.141
756,2090,momentum,5yearly,20_24,33.314
756,2090,no_change,5yearly,20_24,34.929
756,2090,zero_migration,5yearly,20_24,16.813
756,2090,constant_fertility,5yearly,25_29,97.243
756,2090,constant_mortality,5yearly,25_29,100.496
756,2090,high_variant,5yearly,25_29,198.42
756,2090,instant_replacement,5yearly,25_29,175.755
756,2090,low_variant,5yearly,25_29,43.488
756,2090,medium_variant,5yearly,25_29,101.333
756,2090,momentum,5yearly,25_29,102.163
756,2090,no_change,5yearly,25_29,96.466
756,2090,zero_migration,5yearly,25_29,52.217
756,2090,constant_fertility,5yearly,30_34,140.778
756,2090,constant_mortality,5yearly,30_34,175.983
756,2090,high_variant,5yearly,30_34,337.28
756,2090,instant_replacement,5yearly,30_34,304.71
756,2090,low_variant,5yearly,30_34,79.524
756,2090,medium_variant,5yearly,30_34,177.452
756,2090,momentum,5yearly,30_34,180.751
756,2090,no_change,5yearly,30_34,139.648
756,2090,zero_migration,5yearly,30_34,92.421
756,2090,constant_fertility,5yearly,35_39,83.434
756,2090,constant_mortality,5yearly,35_39,126.31
756,2090,high_variant,5yearly,35_39,232.834
756,2090,instant_replacement,5yearly,35_39,215.395
756,2090,low_variant,5yearly,35_39,60.109
756,2090,medium_variant,5yearly,35_39,127.421
756,2090,momentum,5yearly,35_39,131.001
756,2090,no_change,5yearly,35_39,82.723
756,2090,zero_migration,5yearly,35_39,67.941
756,2090,constant_fertility,5yearly,40_44,16.258
756,2090,constant_mortality,5yearly,40_44,29.194
756,2090,high_variant,5yearly,40_44,51.245
756,2090,instant_replacement,5yearly,40_44,47.975
756,2090,low_variant,5yearly,40_44,14.74
756,2090,medium_variant,5yearly,40_44,29.488
756,2090,momentum,5yearly,40_44,29.334
756,2090,no_change,5yearly,40_44,16.099
756,2090,zero_migration,5yearly,40_44,16.028
756,2090,constant_fertility,5yearly,45_49,0.893
756,2090,constant_mortality,5yearly,45_49,2.289
756,2090,high_variant,5yearly,45_49,3.839
756,2090,instant_replacement,5yearly,45_49,3.577
756,2090,low_variant,5yearly,45_49,1.219
756,2090,medium_variant,5yearly,45_49,2.319
756,2090,momentum,5yearly,45_49,2.143
756,2090,no_change,5yearly,45_49,0.882
756,2090,zero_migration,5yearly,45_49,1.266
756,2095,constant_fertility,5yearly,15_19,3.603
756,2095,constant_mortality,5yearly,15_19,3.153
756,2095,high_variant,5yearly,15_19,6.945
756,2095,instant_replacement,5yearly,15_19,6.06
756,2095,low_variant,5yearly,15_19,1.188
756,2095,medium_variant,5yearly,15_19,3.185
756,2095,momentum,5yearly,15_19,3.657
756,2095,no_change,5yearly,15_19,3.567
756,2095,zero_migration,5yearly,15_19,1.7
756,2095,constant_fertility,5yearly,20_24,34.736
756,2095,constant_mortality,5yearly,20_24,31.803
756,2095,high_variant,5yearly,20_24,66.488
756,2095,instant_replacement,5yearly,20_24,58.172
756,2095,low_variant,5yearly,20_24,12.837
756,2095,medium_variant,5yearly,20_24,32.108
756,2095,momentum,5yearly,20_24,33.988
756,2095,no_change,5yearly,20_24,34.416
756,2095,zero_migration,5yearly,20_24,16.605
756,2095,constant_fertility,5yearly,25_29,95.075
756,2095,constant_mortality,5yearly,25_29,99.281
756,2095,high_variant,5yearly,25_29,199.601
756,2095,instant_replacement,5yearly,25_29,175.075
756,2095,low_variant,5yearly,25_29,42.188
756,2095,medium_variant,5yearly,25_29,100.196
756,2095,momentum,5yearly,25_29,99.656
756,2095,no_change,5yearly,25_29,94.236
756,2095,zero_migration,5yearly,25_29,50.441
756,2095,constant_fertility,5yearly,30_34,136.617
756,2095,constant_mortality,5yearly,30_34,172.8
756,2095,high_variant,5yearly,30_34,338.272
756,2095,instant_replacement,5yearly,30_34,299.397
756,2095,low_variant,5yearly,30_34,76.178
756,2095,medium_variant,5yearly,30_34,174.394
756,2095,momentum,5yearly,30_34,170.649
756,2095,no_change,5yearly,30_34,135.408
756,2095,zero_migration,5yearly,30_34,87.496
756,2095,constant_fertility,5yearly,35_39,80.981
756,2095,constant_mortality,5yearly,35_39,124.523
756,2095,high_variant,5yearly,35_39,237.573
756,2095,instant_replacement,5yearly,35_39,214.343
756,2095,low_variant,5yearly,35_39,56.943
756,2095,medium_variant,5yearly,35_39,125.732
756,2095,momentum,5yearly,35_39,125.451
756,2095,no_change,5yearly,35_39,80.223
756,2095,zero_migration,5yearly,35_39,64.372
756,2095,constant_fertility,5yearly,40_44,15.938
756,2095,constant_mortality,5yearly,40_44,29.134
756,2095,high_variant,5yearly,40_44,53.634
756,2095,instant_replacement,5yearly,40_44,49.533
756,2095,low_variant,5yearly,40_44,13.981
756,2095,medium_variant,5yearly,40_44,29.456
756,2095,momentum,5yearly,40_44,29.83
756,2095,no_change,5yearly,40_44,15.767
756,2095,zero_migration,5yearly,40_44,15.538
756,2095,constant_fertility,5yearly,45_49,0.887
756,2095,constant_mortality,5yearly,45_49,2.311
756,2095,high_variant,5yearly,45_49,4.063
756,2095,instant_replacement,5yearly,45_49,3.798
756,2095,low_variant,5yearly,45_49,1.176
756,2095,medium_variant,5yearly,45_49,2.343
756,2095,momentum,5yearly,45_49,2.302
756,2095,no_change,5yearly,45_49,0.875
756,2095,zero_migration,5yearly,45_49,1.265
