country,year,variant,freq,age5yearinterval,noofbirthbymother
706,2050,low_variant,5yearly,45_49,23.344
706,2050,medium_variant,5yearly,45_49,27.145
706,2050,momentum,5yearly,45_49,18.691
706,2050,no_change,5yearly,45_49,222.028
706,2050,zero_migration,5yearly,45_49,28.548
706,2055,constant_fertility,5yearly,15_19,1827.505
706,2055,constant_mortality,5yearly,15_19,365.697
706,2055,high_variant,5yearly,15_19,564.721
706,2055,instant_replacement,5yearly,15_19,106.016
706,2055,low_variant,5yearly,15_19,314.403
706,2055,medium_variant,5yearly,15_19,429.305
706,2055,momentum,5yearly,15_19,136.002
706,2055,no_change,5yearly,15_19,1554.476
706,2055,zero_migration,5yearly,15_19,455.294
706,2055,constant_fertility,5yearly,20_24,3730.126
706,2055,constant_mortality,5yearly,20_24,1281.693
706,2055,high_variant,5yearly,20_24,1902.253
706,2055,instant_replacement,5yearly,20_24,412.396
706,2055,low_variant,5yearly,20_24,1110.677
706,2055,medium_variant,5yearly,20_24,1479.118
706,2055,momentum,5yearly,20_24,521.177
706,2055,no_change,5yearly,20_24,3228.439
706,2055,zero_migration,5yearly,20_24,1568.198
706,2055,constant_fertility,5yearly,25_29,3650.605
706,2055,constant_mortality,5yearly,25_29,1910.273
706,2055,high_variant,5yearly,25_29,2765.128
706,2055,instant_replacement,5yearly,25_29,618.077
706,2055,low_variant,5yearly,25_29,1661.43
706,2055,medium_variant,5yearly,25_29,2179.181
706,2055,momentum,5yearly,25_29,774.39
706,2055,no_change,5yearly,25_29,3198.243
706,2055,zero_migration,5yearly,25_29,2308.817
706,2055,constant_fertility,5yearly,30_34,2376.753
706,2055,constant_mortality,5yearly,30_34,993.652
706,2055,high_variant,5yearly,30_34,1405.687
706,2055,instant_replacement,5yearly,30_34,304.04
706,2055,low_variant,5yearly,30_34,874.366
706,2055,medium_variant,5yearly,30_34,1125.448
706,2055,momentum,5yearly,30_34,378.77
706,2055,no_change,5yearly,30_34,2097.805
706,2055,zero_migration,5yearly,30_34,1191.11
706,2055,constant_fertility,5yearly,35_39,1416.255
706,2055,constant_mortality,5yearly,35_39,387.465
706,2055,high_variant,5yearly,35_39,531.772
706,2055,instant_replacement,5yearly,35_39,110.228
706,2055,low_variant,5yearly,35_39,349.676
706,2055,medium_variant,5yearly,35_39,436.867
706,2055,momentum,5yearly,35_39,136.588
706,2055,no_change,5yearly,35_39,1255.717
706,2055,zero_migration,5yearly,35_39,461.773
706,2055,constant_fertility,5yearly,40_44,635.384
706,2055,constant_mortality,5yearly,40_44,75.009
706,2055,high_variant,5yearly,40_44,98.766
706,2055,instant_replacement,5yearly,40_44,35.838
706,2055,low_variant,5yearly,40_44,69.8
706,2055,medium_variant,5yearly,40_44,83.993
706,2055,momentum,5yearly,40_44,41.712
706,2055,no_change,5yearly,40_44,567.148
706,2055,zero_migration,5yearly,40_44,88.703
706,2055,constant_fertility,5yearly,45_49,283.48
706,2055,constant_mortality,5yearly,45_49,22.628
706,2055,high_variant,5yearly,45_49,28.94
706,2055,instant_replacement,5yearly,45_49,16.188
706,2055,low_variant,5yearly,45_49,21.422
706,2055,medium_variant,5yearly,45_49,25.181
706,2055,momentum,5yearly,45_49,18.183
706,2055,no_change,5yearly,45_49,254.734
706,2055,zero_migration,5yearly,45_49,26.572
706,2060,constant_fertility,5yearly,15_19,2221.8
706,2060,constant_mortality,5yearly,15_19,344.343
706,2060,high_variant,5yearly,15_19,570.925
706,2060,instant_replacement,5yearly,15_19,89.578
706,2060,low_variant,5yearly,15_19,292.347
706,2060,medium_variant,5yearly,15_19,417.662
706,2060,momentum,5yearly,15_19,118.138
706,2060,no_change,5yearly,15_19,1830.134
706,2060,zero_migration,5yearly,15_19,444.41
706,2060,constant_fertility,5yearly,20_24,4511.303
706,2060,constant_mortality,5yearly,20_24,1265.127
706,2060,high_variant,5yearly,20_24,1996.713
706,2060,instant_replacement,5yearly,20_24,389.733
706,2060,low_variant,5yearly,20_24,1089.881
706,2060,medium_variant,5yearly,20_24,1505.245
706,2060,momentum,5yearly,20_24,501.304
706,2060,no_change,5yearly,20_24,3786.832
706,2060,zero_migration,5yearly,20_24,1601.333
706,2060,constant_fertility,5yearly,25_29,4389.82
706,2060,constant_mortality,5yearly,25_29,1950.585
706,2060,high_variant,5yearly,25_29,2967.648
706,2060,instant_replacement,5yearly,25_29,669.818
706,2060,low_variant,5yearly,25_29,1699.155
706,2060,medium_variant,5yearly,25_29,2288.476
706,2060,momentum,5yearly,25_29,844.811
706,2060,no_change,5yearly,25_29,3737.67
706,2060,zero_migration,5yearly,25_29,2433.241
706,2060,constant_fertility,5yearly,30_34,2861.732
706,2060,constant_mortality,5yearly,30_34,1034.5
706,2060,high_variant,5yearly,30_34,1540.545
706,2060,instant_replacement,5yearly,30_34,358.711
706,2060,low_variant,5yearly,30_34,907.831
706,2060,medium_variant,5yearly,30_34,1204.134
706,2060,momentum,5yearly,30_34,446.503
706,2060,no_change,5yearly,30_34,2457.291
706,2060,zero_migration,5yearly,30_34,1279.044
706,2060,constant_fertility,5yearly,35_39,1721.515
706,2060,constant_mortality,5yearly,35_39,395.542
706,2060,high_variant,5yearly,35_39,577.844
706,2060,instant_replacement,5yearly,35_39,130.216
706,2060,low_variant,5yearly,35_39,352.555
706,2060,medium_variant,5yearly,35_39,458.876
706,2060,momentum,5yearly,35_39,160.484
706,2060,no_change,5yearly,35_39,1483.514
706,2060,zero_migration,5yearly,35_39,486.766
706,2060,constant_fertility,5yearly,40_44,786.507
706,2060,constant_mortality,5yearly,40_44,72.605
706,2060,high_variant,5yearly,40_44,103.062
706,2060,instant_replacement,5yearly,40_44,22.257
706,2060,low_variant,5yearly,40_44,66.487
706,2060,medium_variant,5yearly,40_44,83.986
706,2060,momentum,5yearly,40_44,27.235
706,2060,no_change,5yearly,40_44,679.72
706,2060,zero_migration,5yearly,40_44,88.962
706,2060,constant_fertility,5yearly,45_49,343.728
706,2060,constant_mortality,5yearly,45_49,20.537
706,2060,high_variant,5yearly,45_49,27.926
706,2060,instant_replacement,5yearly,45_49,10.578
706,2060,low_variant,5yearly,45_49,19.364
706,2060,medium_variant,5yearly,45_49,23.558
706,2060,momentum,5yearly,45_49,12.153
706,2060,no_change,5yearly,45_49,299.49
706,2060,zero_migration,5yearly,45_49,24.93
706,2065,constant_fertility,5yearly,15_19,2705.935
706,2065,constant_mortality,5yearly,15_19,322.343
706,2065,high_variant,5yearly,15_19,574.86
706,2065,instant_replacement,5yearly,15_19,79.267
706,2065,low_variant,5yearly,15_19,269.819
706,2065,medium_variant,5yearly,15_19,404.313
706,2065,momentum,5yearly,15_19,107.26
706,2065,no_change,5yearly,15_19,2156.449
706,2065,zero_migration,5yearly,15_19,431.48
706,2065,constant_fertility,5yearly,20_24,5490.376
706,2065,constant_mortality,5yearly,20_24,1241.487
706,2065,high_variant,5yearly,20_24,2104.268
706,2065,instant_replacement,5yearly,20_24,341.454
706,2065,low_variant,5yearly,20_24,1057.171
706,2065,medium_variant,5yearly,20_24,1527.138
706,2065,momentum,5yearly,20_24,451.071
706,2065,no_change,5yearly,20_24,4460.462
706,2065,zero_migration,5yearly,20_24,1629.341
706,2065,constant_fertility,5yearly,25_29,5315.652
706,2065,constant_mortality,5yearly,25_29,1972.366
706,2065,high_variant,5yearly,25_29,3192.309
706,2065,instant_replacement,5yearly,25_29,645.653
706,2065,low_variant,5yearly,25_29,1710.017
706,2065,medium_variant,5yearly,25_29,2387.648
706,2065,momentum,5yearly,25_29,827.381
706,2065,no_change,5yearly,25_29,4386.186
706,2065,zero_migration,5yearly,25_29,2546.346
706,2065,constant_fertility,5yearly,30_34,3446.034
706,2065,constant_mortality,5yearly,30_34,1071.055
706,2065,high_variant,5yearly,30_34,1677.345
706,2065,instant_replacement,5yearly,30_34,392.768
706,2065,low_variant,5yearly,30_34,942.654
706,2065,medium_variant,5yearly,30_34,1283.415
706,2065,momentum,5yearly,30_34,490.909
706,2065,no_change,5yearly,30_34,2873.027
706,2065,zero_migration,5yearly,30_34,1367.604
706,2065,constant_fertility,5yearly,35_39,2076.196
706,2065,constant_mortality,5yearly,35_39,403.022
706,2065,high_variant,5yearly,35_39,620.281
706,2065,instant_replacement,5yearly,35_39,149.912
706,2065,low_variant,5yearly,35_39,358.83
706,2065,medium_variant,5yearly,35_39,481.083
706,2065,momentum,5yearly,35_39,184.029
706,2065,no_change,5yearly,35_39,1738.486
706,2065,zero_migration,5yearly,35_39,512.004
706,2065,constant_fertility,5yearly,40_44,957.799
706,2065,constant_mortality,5yearly,40_44,70.428
706,2065,high_variant,5yearly,40_44,106.527
706,2065,instant_replacement,5yearly,40_44,24.919
706,2065,low_variant,5yearly,40_44,63.81
706,2065,medium_variant,5yearly,40_44,83.945
706,2065,momentum,5yearly,40_44,30.223
706,2065,no_change,5yearly,40_44,803.381
706,2065,zero_migration,5yearly,40_44,89.203
706,2065,constant_fertility,5yearly,45_49,426.321
706,2065,constant_mortality,5yearly,45_49,18.766
706,2065,high_variant,5yearly,45_49,27.542
706,2065,instant_replacement,5yearly,45_49,6.173
706,2065,low_variant,5yearly,45_49,17.444
706,2065,medium_variant,5yearly,45_49,22.272
706,2065,momentum,5yearly,45_49,7.444
706,2065,no_change,5yearly,45_49,359.105
706,2065,zero_migration,5yearly,45_49,23.63
706,2070,constant_fertility,5yearly,15_19,3293.066
706,2070,constant_mortality,5yearly,15_19,299.452
706,2070,high_variant,5yearly,15_19,572.531
706,2070,instant_replacement,5yearly,15_19,77.465
706,2070,low_variant,5yearly,15_19,247.669
706,2070,medium_variant,5yearly,15_19,388.331
706,2070,momentum,5yearly,15_19,106.087
706,2070,no_change,5yearly,15_19,2537.945
706,2070,zero_migration,5yearly,15_19,415.56
706,2070,constant_fertility,5yearly,20_24,6692.398
706,2070,constant_mortality,5yearly,20_24,1206.676
706,2070,high_variant,5yearly,20_24,2200.782
706,2070,instant_replacement,5yearly,20_24,313.195
706,2070,low_variant,5yearly,20_24,1013.572
706,2070,medium_variant,5yearly,20_24,1535.744
706,2070,momentum,5yearly,20_24,423.725
706,2070,no_change,5yearly,20_24,5257.79
706,2070,zero_migration,5yearly,20_24,1642.826
706,2070,constant_fertility,5yearly,25_29,6475.787
706,2070,constant_mortality,5yearly,25_29,1974.901
706,2070,high_variant,5yearly,25_29,3434.601
706,2070,instant_replacement,5yearly,25_29,576.134
706,2070,low_variant,5yearly,25_29,1693.5
706,2070,medium_variant,5yearly,25_29,2473.322
706,2070,momentum,5yearly,25_29,756.981
706,2070,no_change,5yearly,25_29,5168.432
706,2070,zero_migration,5yearly,25_29,2644.506
706,2070,constant_fertility,5yearly,30_34,4177.729
706,2070,constant_mortality,5yearly,30_34,1102.442
706,2070,high_variant,5yearly,30_34,1838.018
706,2070,instant_replacement,5yearly,30_34,384.936
706,2070,low_variant,5yearly,30_34,966.513
706,2070,medium_variant,5yearly,30_34,1364.2
706,2070,momentum,5yearly,30_34,487.71
706,2070,no_change,5yearly,30_34,3372.773
706,2070,zero_migration,5yearly,30_34,1457.627
706,2070,constant_fertility,5yearly,35_39,2503.588
706,2070,constant_mortality,5yearly,35_39,409.192
706,2070,high_variant,5yearly,35_39,662.9
706,2070,instant_replacement,5yearly,35_39,160.894
706,2070,low_variant,5yearly,35_39,365.778
706,2070,medium_variant,5yearly,35_39,503.375
706,2070,momentum,5yearly,35_39,197.728
706,2070,no_change,5yearly,35_39,2033.325
706,2070,zero_migration,5yearly,35_39,537.283
706,2070,constant_fertility,5yearly,40_44,1156.982
706,2070,constant_mortality,5yearly,40_44,68.4
706,2070,high_variant,5yearly,40_44,109.119
706,2070,instant_replacement,5yearly,40_44,27.344
706,2070,low_variant,5yearly,40_44,61.982
706,2070,medium_variant,5yearly,40_44,83.993
706,2070,momentum,5yearly,40_44,32.922
706,2070,no_change,5yearly,40_44,941.784
706,2070,zero_migration,5yearly,40_44,89.524
706,2070,constant_fertility,5yearly,45_49,520.081
706,2070,constant_mortality,5yearly,45_49,16.931
706,2070,high_variant,5yearly,45_49,26.511
706,2070,instant_replacement,5yearly,45_49,6.429
706,2070,low_variant,5yearly,45_49,15.593
706,2070,medium_variant,5yearly,45_49,20.734
706,2070,momentum,5yearly,45_49,7.656
706,2070,no_change,5yearly,45_49,424.589
706,2070,zero_migration,5yearly,45_49,22.063
706,2075,constant_fertility,5yearly,15_19,4006.688
706,2075,constant_mortality,5yearly,15_19,276.349
706,2075,high_variant,5yearly,15_19,565.17
706,2075,instant_replacement,5yearly,15_19,77.895
706,2075,low_variant,5yearly,15_19,226.47
706,2075,medium_variant,5yearly,15_19,370.583
706,2075,momentum,5yearly,15_19,107.138
706,2075,no_change,5yearly,15_19,2984.262
706,2075,zero_migration,5yearly,15_19,397.551
706,2075,constant_fertility,5yearly,20_24,8149.963
706,2075,constant_mortality,5yearly,20_24,1162.192
706,2075,high_variant,5yearly,20_24,2272.626
706,2075,instant_replacement,5yearly,20_24,316.559
706,2075,low_variant,5yearly,20_24,965.22
706,2075,medium_variant,5yearly,20_24,1529.886
706,2075,momentum,5yearly,20_24,432.593
706,2075,no_change,5yearly,20_24,6189.86
706,2075,zero_migration,5yearly,20_24,1640.586
706,2075,constant_fertility,5yearly,25_29,7899.852
706,2075,constant_mortality,5yearly,25_29,1958.382
706,2075,high_variant,5yearly,25_29,3665.565
706,2075,instant_replacement,5yearly,25_29,537.501
706,2075,low_variant,5yearly,25_29,1657.848
706,2075,medium_variant,5yearly,25_29,2538.953
706,2075,momentum,5yearly,25_29,722.307
706,2075,no_change,5yearly,25_29,6094.228
706,2075,zero_migration,5yearly,25_29,2721.063
706,2075,constant_fertility,5yearly,30_34,5094.409
706,2075,constant_mortality,5yearly,30_34,1131.487
706,2075,high_variant,5yearly,30_34,2027.76
706,2075,instant_replacement,5yearly,30_34,350.979
706,2075,low_variant,5yearly,30_34,982.085
706,2075,medium_variant,5yearly,30_34,1449.521
706,2075,momentum,5yearly,30_34,455.381
706,2075,no_change,5yearly,30_34,3975.505
706,2075,zero_migration,5yearly,30_34,1552.377
706,2075,constant_fertility,5yearly,35_39,3038.703
706,2075,constant_mortality,5yearly,35_39,415.122
706,2075,high_variant,5yearly,35_39,716.349
706,2075,instant_replacement,5yearly,35_39,155.012
706,2075,low_variant,5yearly,35_39,370.065
706,2075,medium_variant,5yearly,35_39,527.833
706,2075,momentum,5yearly,35_39,192.771
706,2075,no_change,5yearly,35_39,2387.706
706,2075,zero_migration,5yearly,35_39,564.782
706,2075,constant_fertility,5yearly,40_44,1397.077
706,2075,constant_mortality,5yearly,40_44,66.637
706,2075,high_variant,5yearly,40_44,111.991
706,2075,instant_replacement,5yearly,40_44,28.105
706,2075,low_variant,5yearly,40_44,60.711
706,2075,medium_variant,5yearly,40_44,84.424
706,2075,momentum,5yearly,40_44,33.795
706,2075,no_change,5yearly,40_44,1101.814
706,2075,zero_migration,5yearly,40_44,90.224
706,2075,constant_fertility,5yearly,45_49,629.218
706,2075,constant_mortality,5yearly,45_49,15.366
706,2075,high_variant,5yearly,45_49,25.402
706,2075,instant_replacement,5yearly,45_49,6.583
706,2075,low_variant,5yearly,45_49,14.178
706,2075,medium_variant,5yearly,45_49,19.413
706,2075,momentum,5yearly,45_49,7.759
706,2075,no_change,5yearly,45_49,497.874
706,2075,zero_migration,5yearly,45_49,20.714
706,2080,constant_fertility,5yearly,15_19,4880.385
706,2080,constant_mortality,5yearly,15_19,253.636
706,2080,high_variant,5yearly,15_19,556.318
706,2080,instant_replacement,5yearly,15_19,75.296
706,2080,low_variant,5yearly,15_19,205.877
706,2080,medium_variant,5yearly,15_19,352.097
706,2080,momentum,5yearly,15_19,104.255
706,2080,no_change,5yearly,15_19,3509.754
706,2080,zero_migration,5yearly,15_19,378.538
706,2080,constant_fertility,5yearly,20_24,9921.437
706,2080,constant_mortality,5yearly,20_24,1109.48
706,2080,high_variant,5yearly,20_24,2320.993
706,2080,instant_replacement,5yearly,20_24,328.862
706,2080,low_variant,5yearly,20_24,913.439
706,2080,medium_variant,5yearly,20_24,1510.771
706,2080,momentum,5yearly,20_24,450.474
706,2080,no_change,5yearly,20_24,7280.212
706,2080,zero_migration,5yearly,20_24,1623.725
706,2080,constant_fertility,5yearly,25_29,9626.697
706,2080,constant_mortality,5yearly,25_29,1921.076
706,2080,high_variant,5yearly,25_29,3856.096
706,2080,instant_replacement,5yearly,25_29,552.523
706,2080,low_variant,5yearly,25_29,1608.882
706,2080,medium_variant,5yearly,25_29,2577.193
706,2080,momentum,5yearly,25_29,748.647
706,2080,no_change,5yearly,25_29,7176.394
706,2080,zero_migration,5yearly,25_29,2768.211
706,2080,constant_fertility,5yearly,30_34,6219.61
706,2080,constant_mortality,5yearly,30_34,1154.842
706,2080,high_variant,5yearly,30_34,2228.208
706,2080,instant_replacement,5yearly,30_34,336.368
706,2080,low_variant,5yearly,30_34,990.209
706,2080,medium_variant,5yearly,30_34,1532.391
706,2080,momentum,5yearly,30_34,445.795
706,2080,no_change,5yearly,30_34,4688.785
706,2080,zero_migration,5yearly,30_34,1644.63
706,2080,constant_fertility,5yearly,35_39,3709.053
706,2080,constant_mortality,5yearly,35_39,421.11
706,2080,high_variant,5yearly,35_39,781.568
706,2080,instant_replacement,5yearly,35_39,139.426
706,2080,low_variant,5yearly,35_39,371.998
706,2080,medium_variant,5yearly,35_39,554.754
706,2080,momentum,5yearly,35_39,177.332
706,2080,no_change,5yearly,35_39,2815.077
706,2080,zero_migration,5yearly,35_39,594.841
706,2080,constant_fertility,5yearly,40_44,1697.694
706,2080,constant_mortality,5yearly,40_44,65.241
706,2080,high_variant,5yearly,40_44,116.879
706,2080,instant_replacement,5yearly,40_44,26.091
706,2080,low_variant,5yearly,40_44,59.342
706,2080,medium_variant,5yearly,40_44,85.516
706,2080,momentum,5yearly,40_44,31.694
706,2080,no_change,5yearly,40_44,1294.144
706,2080,zero_migration,5yearly,40_44,91.6
706,2080,constant_fertility,5yearly,45_49,760.829
706,2080,constant_mortality,5yearly,45_49,13.807
706,2080,high_variant,5yearly,45_49,24.067
706,2080,instant_replacement,5yearly,45_49,6.235
706,2080,low_variant,5yearly,45_49,12.826
706,2080,medium_variant,5yearly,45_49,18.017
706,2080,momentum,5yearly,45_49,7.324
706,2080,no_change,5yearly,45_49,582.605
706,2080,zero_migration,5yearly,45_49,19.273
706,2085,constant_fertility,5yearly,15_19,5953.053
706,2085,constant_mortality,5yearly,15_19,231.506
706,2085,high_variant,5yearly,15_19,547.288
706,2085,instant_replacement,5yearly,15_19,69.059
706,2085,low_variant,5yearly,15_19,185.517
706,2085,medium_variant,5yearly,15_19,333.081
706,2085,momentum,5yearly,15_19,96.835
706,2085,no_change,5yearly,15_19,4130.761
706,2085,zero_migration,5yearly,15_19,358.761
706,2085,constant_fertility,5yearly,20_24,12089.922
706,2085,constant_mortality,5yearly,20_24,1050.952
706,2085,high_variant,5yearly,20_24,2358.123
706,2085,instant_replacement,5yearly,20_24,327.804
706,2085,low_variant,5yearly,20_24,857.292
706,2085,medium_variant,5yearly,20_24,1481.822
706,2085,momentum,5yearly,20_24,451.245
706,2085,no_change,5yearly,20_24,8563.9
706,2085,zero_migration,5yearly,20_24,1595.731
706,2085,constant_fertility,5yearly,25_29,11725.04
706,2085,constant_mortality,5yearly,25_29,1865.809
706,2085,high_variant,5yearly,25_29,4007.265
706,2085,instant_replacement,5yearly,25_29,583.602
706,2085,low_variant,5yearly,25_29,1549.651
706,2085,medium_variant,5yearly,25_29,2590.083
706,2085,momentum,5yearly,25_29,791.082
706,2085,no_change,5yearly,25_29,8442.24
706,2085,zero_migration,5yearly,25_29,2787.758
706,2085,constant_fertility,5yearly,30_34,7583.799
706,2085,constant_mortality,5yearly,30_34,1170.833
706,2085,high_variant,5yearly,30_34,2423.292
706,2085,instant_replacement,5yearly,30_34,357.099
706,2085,low_variant,5yearly,30_34,993.69
706,2085,medium_variant,5yearly,30_34,1608.348
706,2085,momentum,5yearly,30_34,476.318
706,2085,no_change,5yearly,30_34,5522.485
706,2085,zero_migration,5yearly,30_34,1729.693
706,2085,constant_fertility,5yearly,35_39,4531.799
706,2085,constant_mortality,5yearly,35_39,426.294
706,2085,high_variant,5yearly,35_39,852.214
706,2085,instant_replacement,5yearly,35_39,132.393
706,2085,low_variant,5yearly,35_39,372.263
706,2085,medium_variant,5yearly,35_39,582.039
706,2085,momentum,5yearly,35_39,171.74
706,2085,no_change,5yearly,35_39,3320.798
706,2085,zero_migration,5yearly,35_39,625.325
706,2085,constant_fertility,5yearly,40_44,2074.244
706,2085,constant_mortality,5yearly,40_44,64.139
706,2085,high_variant,5yearly,40_44,123.659
706,2085,instant_replacement,5yearly,40_44,22.722
706,2085,low_variant,5yearly,40_44,57.862
706,2085,medium_variant,5yearly,40_44,87.173
706,2085,momentum,5yearly,40_44,28.184
706,2085,no_change,5yearly,40_44,1526.07
706,2085,zero_migration,5yearly,40_44,93.558
706,2085,constant_fertility,5yearly,45_49,925.639
706,2085,constant_mortality,5yearly,45_49,12.345
706,2085,high_variant,5yearly,45_49,22.957
706,2085,instant_replacement,5yearly,45_49,5.284
706,2085,low_variant,5yearly,45_49,11.46
706,2085,medium_variant,5yearly,45_49,16.683
706,2085,momentum,5yearly,45_49,6.257
706,2085,no_change,5yearly,45_49,684.431
706,2085,zero_migration,5yearly,45_49,17.884
706,2090,constant_fertility,5yearly,15_19,7268.826
706,2090,constant_mortality,5yearly,15_19,209.626
706,2090,high_variant,5yearly,15_19,536.029
706,2090,instant_replacement,5yearly,15_19,62.214
706,2090,low_variant,5yearly,15_19,165.222
706,2090,medium_variant,5yearly,15_19,312.794
706,2090,momentum,5yearly,15_19,88.677
706,2090,no_change,5yearly,15_19,4864.391
706,2090,zero_migration,5yearly,15_19,337.462
706,2090,constant_fertility,5yearly,20_24,14751.986
706,2090,constant_mortality,5yearly,20_24,985.873
706,2090,high_variant,5yearly,20_24,2385.017
706,2090,instant_replacement,5yearly,20_24,309.099
706,2090,low_variant,5yearly,20_24,793.727
706,2090,medium_variant,5yearly,20_24,1440.973
706,2090,momentum,5yearly,20_24,430.583
706,2090,no_change,5yearly,20_24,10080.82
706,2090,zero_migration,5yearly,20_24,1554.339
706,2090,constant_fertility,5yearly,25_29,14293.364
706,2090,constant_mortality,5yearly,25_29,1793.649
706,2090,high_variant,5yearly,25_29,4133.654
706,2090,instant_replacement,5yearly,25_29,590.777
706,2090,low_variant,5yearly,25_29,1475.738
706,2090,medium_variant,5yearly,25_29,2578.876
706,2090,momentum,5yearly,25_29,803.913
706,2090,no_change,5yearly,25_29,9932.451
706,2090,zero_migration,5yearly,25_29,2780.658
706,2090,constant_fertility,5yearly,30_34,9241.455
706,2090,constant_mortality,5yearly,30_34,1177.625
706,2090,high_variant,5yearly,30_34,2609.348
706,2090,instant_replacement,5yearly,30_34,390.969
706,2090,low_variant,5yearly,30_34,991.096
706,2090,medium_variant,5yearly,30_34,1674.532
706,2090,momentum,5yearly,30_34,521.043
706,2090,no_change,5yearly,30_34,6497.637
706,2090,zero_migration,5yearly,30_34,1804.283
706,2090,constant_fertility,5yearly,35_39,5529.384
706,2090,constant_mortality,5yearly,35_39,429.592
706,2090,high_variant,5yearly,35_39,921.854
706,2090,instant_replacement,5yearly,35_39,139.832
706,2090,low_variant,5yearly,35_39,371.339
706,2090,medium_variant,5yearly,35_39,607.52
706,2090,momentum,5yearly,35_39,182.329
706,2090,no_change,5yearly,35_39,3911.866
706,2090,zero_migration,5yearly,35_39,653.948
706,2090,constant_fertility,5yearly,40_44,2536.49
706,2090,constant_mortality,5yearly,40_44,63.369
706,2090,high_variant,5yearly,40_44,131.718
706,2090,instant_replacement,5yearly,40_44,21.072
706,2090,low_variant,5yearly,40_44,56.525
706,2090,medium_variant,5yearly,40_44,89.328
706,2090,momentum,5yearly,40_44,26.631
706,2090,no_change,5yearly,40_44,1800.501
706,2090,zero_migration,5yearly,40_44,96.046
706,2090,constant_fertility,5yearly,45_49,1132.161
706,2090,constant_mortality,5yearly,45_49,11.113
706,2090,high_variant,5yearly,45_49,22.267
706,2090,instant_replacement,5yearly,45_49,4.217
706,2090,low_variant,5yearly,45_49,10.237
706,2090,medium_variant,5yearly,45_49,15.587
706,2090,momentum,5yearly,45_49,5.092
706,2090,no_change,5yearly,45_49,807.213
706,2090,zero_migration,5yearly,45_49,16.74
706,2095,constant_fertility,5yearly,15_19,8879.245
706,2095,constant_mortality,5yearly,15_19,188.962
706,2095,high_variant,5yearly,15_19,522.527
706,2095,instant_replacement,5yearly,15_19,57.52
706,2095,low_variant,5yearly,15_19,146.371
706,2095,medium_variant,5yearly,15_19,292.419
706,2095,momentum,5yearly,15_19,83.091
706,2095,no_change,5yearly,15_19,5729.26
706,2095,zero_migration,5yearly,15_19,315.952
706,2095,constant_fertility,5yearly,20_24,18017.525
706,2095,constant_mortality,5yearly,20_24,919.361
706,2095,high_variant,5yearly,20_24,2405.111
706,2095,instant_replacement,5yearly,20_24,285.92
706,2095,low_variant,5yearly,20_24,728.461
706,2095,medium_variant,5yearly,20_24,1393.866
706,2095,momentum,5yearly,20_24,404.603
706,2095,no_change,5yearly,20_24,11872.749
706,2095,zero_migration,5yearly,20_24,1505.738
706,2095,constant_fertility,5yearly,25_29,17446.696
706,2095,constant_mortality,5yearly,25_29,1714.519
706,2095,high_variant,5yearly,25_29,4259.429
706,2095,instant_replacement,5yearly,25_29,565.988
706,2095,low_variant,5yearly,25_29,1393.201
706,2095,medium_variant,5yearly,25_29,2555.999
706,2095,momentum,5yearly,25_29,778.797
706,2095,no_change,5yearly,25_29,11693.327
706,2095,zero_migration,5yearly,25_29,2760.183
706,2095,constant_fertility,5yearly,30_34,11270.74
706,2095,constant_mortality,5yearly,30_34,1180.352
706,2095,high_variant,5yearly,30_34,2806.181
706,2095,instant_replacement,5yearly,30_34,411.554
706,2095,low_variant,5yearly,30_34,984.829
706,2095,medium_variant,5yearly,30_34,1738.961
706,2095,momentum,5yearly,30_34,550.059
706,2095,no_change,5yearly,30_34,7645.572
706,2095,zero_migration,5yearly,30_34,1876.798
706,2095,constant_fertility,5yearly,35_39,6741.898
706,2095,constant_mortality,5yearly,35_39,432.428
706,2095,high_variant,5yearly,35_39,993.49
706,2095,instant_replacement,5yearly,35_39,152.84
706,2095,low_variant,5yearly,35_39,371.007
706,2095,medium_variant,5yearly,35_39,633.323
706,2095,momentum,5yearly,35_39,198.886
706,2095,no_change,5yearly,35_39,4603.187
706,2095,zero_migration,5yearly,35_39,682.933
706,2095,constant_fertility,5yearly,40_44,3097.217
706,2095,constant_mortality,5yearly,40_44,62.926
706,2095,high_variant,5yearly,40_44,140.434
706,2095,instant_replacement,5yearly,40_44,21.88
706,2095,low_variant,5yearly,40_44,55.625
706,2095,medium_variant,5yearly,40_44,91.936
706,2095,momentum,5yearly,40_44,27.758
706,2095,no_change,5yearly,40_44,2121.23
706,2095,zero_migration,5yearly,40_44,99.028
706,2095,constant_fertility,5yearly,45_49,1385.836
706,2095,constant_mortality,5yearly,45_49,9.939
706,2095,high_variant,5yearly,45_49,21.482
706,2095,instant_replacement,5yearly,45_49,3.531
706,2095,low_variant,5yearly,45_49,9.064
706,2095,medium_variant,5yearly,45_49,14.472
706,2095,momentum,5yearly,45_49,4.339
706,2095,no_change,5yearly,45_49,952.489
706,2095,zero_migration,5yearly,45_49,15.569
