country,year,variant,freq,age5yearinterval,noofbirthbymother
226,2055,constant_fertility,5yearly,15_19,193.098
226,2055,constant_mortality,5yearly,15_19,43.598
226,2055,high_variant,5yearly,15_19,71.972
226,2055,instant_replacement,5yearly,15_19,24.802
226,2055,low_variant,5yearly,15_19,32.25
226,2055,medium_variant,5yearly,15_19,49.864
226,2055,momentum,5yearly,15_19,22.236
226,2055,no_change,5yearly,15_19,168.259
226,2055,zero_migration,5yearly,15_19,40.26
226,2055,constant_fertility,5yearly,20_24,225.601
226,2055,constant_mortality,5yearly,20_24,68.98
226,2055,high_variant,5yearly,20_24,108.259
226,2055,instant_replacement,5yearly,20_24,41.167
226,2055,low_variant,5yearly,20_24,52.208
226,2055,medium_variant,5yearly,20_24,77.582
226,2055,momentum,5yearly,20_24,35.58
226,2055,no_change,5yearly,20_24,199.95
226,2055,zero_migration,5yearly,20_24,61.212
226,2055,constant_fertility,5yearly,25_29,186.686
226,2055,constant_mortality,5yearly,25_29,73.249
226,2055,high_variant,5yearly,25_29,111.13
226,2055,instant_replacement,5yearly,25_29,44.604
226,2055,low_variant,5yearly,25_29,56.56
226,2055,medium_variant,5yearly,25_29,81.632
226,2055,momentum,5yearly,25_29,36.53
226,2055,no_change,5yearly,25_29,167.093
226,2055,zero_migration,5yearly,25_29,62.411
226,2055,constant_fertility,5yearly,30_34,125.017
226,2055,constant_mortality,5yearly,30_34,57.997
226,2055,high_variant,5yearly,30_34,85.935
226,2055,instant_replacement,5yearly,30_34,34.601
226,2055,low_variant,5yearly,30_34,46.252
226,2055,medium_variant,5yearly,30_34,64.725
226,2055,momentum,5yearly,30_34,27.026
226,2055,no_change,5yearly,30_34,111.828
226,2055,zero_migration,5yearly,30_34,49.213
226,2055,constant_fertility,5yearly,35_39,76.95
226,2055,constant_mortality,5yearly,35_39,25.137
226,2055,high_variant,5yearly,35_39,36.354
226,2055,instant_replacement,5yearly,35_39,14.474
226,2055,low_variant,5yearly,35_39,21.048
226,2055,medium_variant,5yearly,35_39,28.309
226,2055,momentum,5yearly,35_39,11.199
226,2055,no_change,5yearly,35_39,68.253
226,2055,zero_migration,5yearly,35_39,22.554
226,2055,constant_fertility,5yearly,40_44,35.182
226,2055,constant_mortality,5yearly,40_44,7.176
226,2055,high_variant,5yearly,40_44,10.068
226,2055,instant_replacement,5yearly,40_44,5.434
226,2055,low_variant,5yearly,40_44,6.351
226,2055,medium_variant,5yearly,40_44,8.167
226,2055,momentum,5yearly,40_44,4.601
226,2055,no_change,5yearly,40_44,30.893
226,2055,zero_migration,5yearly,40_44,6.926
226,2055,constant_fertility,5yearly,45_49,10.583
226,2055,constant_mortality,5yearly,45_49,1.052
226,2055,high_variant,5yearly,45_49,1.454
226,2055,instant_replacement,5yearly,45_49,1.034
226,2055,low_variant,5yearly,45_49,0.966
226,2055,medium_variant,5yearly,45_49,1.21
226,2055,momentum,5yearly,45_49,0.884
226,2055,no_change,5yearly,45_49,9.199
226,2055,zero_migration,5yearly,45_49,1.026
226,2060,constant_fertility,5yearly,15_19,227.942
226,2060,constant_mortality,5yearly,15_19,39.902
226,2060,high_variant,5yearly,15_19,70.625
226,2060,instant_replacement,5yearly,15_19,23.126
226,2060,low_variant,5yearly,15_19,28.705
226,2060,medium_variant,5yearly,15_19,46.846
226,2060,momentum,5yearly,15_19,20.393
226,2060,no_change,5yearly,15_19,193.284
226,2060,zero_migration,5yearly,15_19,37.415
226,2060,constant_fertility,5yearly,20_24,264.889
226,2060,constant_mortality,5yearly,20_24,66.266
226,2060,high_variant,5yearly,20_24,110.802
226,2060,instant_replacement,5yearly,20_24,40.265
226,2060,low_variant,5yearly,20_24,49.072
226,2060,medium_variant,5yearly,20_24,76.424
226,2060,momentum,5yearly,20_24,34.563
226,2060,no_change,5yearly,20_24,228.601
226,2060,zero_migration,5yearly,20_24,60.414
226,2060,constant_fertility,5yearly,25_29,217.462
226,2060,constant_mortality,5yearly,25_29,73.088
226,2060,high_variant,5yearly,25_29,117.068
226,2060,instant_replacement,5yearly,25_29,46.785
226,2060,low_variant,5yearly,25_29,55.699
226,2060,medium_variant,5yearly,25_29,83.463
226,2060,momentum,5yearly,25_29,38.599
226,2060,no_change,5yearly,25_29,189.649
226,2060,zero_migration,5yearly,25_29,64.528
226,2060,constant_fertility,5yearly,30_34,145.634
226,2060,constant_mortality,5yearly,30_34,59.579
226,2060,high_variant,5yearly,30_34,93.298
226,2060,instant_replacement,5yearly,30_34,38.993
226,2060,low_variant,5yearly,30_34,46.647
226,2060,medium_variant,5yearly,30_34,68.058
226,2060,momentum,5yearly,30_34,30.838
226,2060,no_change,5yearly,30_34,127.131
226,2060,zero_migration,5yearly,30_34,51.594
226,2060,constant_fertility,5yearly,35_39,90.931
226,2060,constant_mortality,5yearly,35_39,25.606
226,2060,high_variant,5yearly,35_39,39.546
226,2060,instant_replacement,5yearly,35_39,16.432
226,2060,low_variant,5yearly,35_39,20.841
226,2060,medium_variant,5yearly,35_39,29.536
226,2060,momentum,5yearly,35_39,12.572
226,2060,no_change,5yearly,35_39,78.706
226,2060,zero_migration,5yearly,35_39,22.562
226,2060,constant_fertility,5yearly,40_44,42.221
226,2060,constant_mortality,5yearly,40_44,7.03
226,2060,high_variant,5yearly,40_44,10.647
226,2060,instant_replacement,5yearly,40_44,4.344
226,2060,low_variant,5yearly,40_44,6.03
226,2060,medium_variant,5yearly,40_44,8.218
226,2060,momentum,5yearly,40_44,3.336
226,2060,no_change,5yearly,40_44,36.083
226,2060,zero_migration,5yearly,40_44,6.639
226,2060,constant_fertility,5yearly,45_49,12.357
226,2060,constant_mortality,5yearly,45_49,0.958
226,2060,high_variant,5yearly,45_49,1.404
226,2060,instant_replacement,5yearly,45_49,0.781
226,2060,low_variant,5yearly,45_49,0.868
226,2060,medium_variant,5yearly,45_49,1.13
226,2060,momentum,5yearly,45_49,0.654
226,2060,no_change,5yearly,45_49,10.469
226,2060,zero_migration,5yearly,45_49,0.971
226,2065,constant_fertility,5yearly,15_19,268.756
226,2065,constant_mortality,5yearly,15_19,36.045
226,2065,high_variant,5yearly,15_19,68.516
226,2065,instant_replacement,5yearly,15_19,21.619
226,2065,low_variant,5yearly,15_19,25.197
226,2065,medium_variant,5yearly,15_19,43.489
226,2065,momentum,5yearly,15_19,18.737
226,2065,no_change,5yearly,15_19,221.537
226,2065,zero_migration,5yearly,15_19,34.217
226,2065,constant_fertility,5yearly,20_24,312.024
226,2065,constant_mortality,5yearly,20_24,63.22
226,2065,high_variant,5yearly,20_24,113.257
226,2065,instant_replacement,5yearly,20_24,38.974
226,2065,low_variant,5yearly,20_24,45.591
226,2065,medium_variant,5yearly,20_24,74.852
226,2065,momentum,5yearly,20_24,32.941
226,2065,no_change,5yearly,20_24,261.921
226,2065,zero_migration,5yearly,20_24,58.646
226,2065,constant_fertility,5yearly,25_29,254.78
226,2065,constant_mortality,5yearly,25_29,72.76
226,2065,high_variant,5yearly,25_29,124.103
226,2065,instant_replacement,5yearly,25_29,47.23
226,2065,low_variant,5yearly,25_29,54.324
226,2065,medium_variant,5yearly,25_29,85.223
226,2065,momentum,5yearly,25_29,38.74
226,2065,no_change,5yearly,25_29,216.235
226,2065,zero_migration,5yearly,25_29,66.146
226,2065,constant_fertility,5yearly,30_34,169.537
226,2065,constant_mortality,5yearly,30_34,60.723
226,2065,high_variant,5yearly,30_34,100.379
226,2065,instant_replacement,5yearly,30_34,41.594
226,2065,low_variant,5yearly,30_34,46.98
226,2065,medium_variant,5yearly,30_34,71.112
226,2065,momentum,5yearly,30_34,33.152
226,2065,no_change,5yearly,30_34,144.117
226,2065,zero_migration,5yearly,30_34,54.562
226,2065,constant_fertility,5yearly,35_39,106.072
226,2065,constant_mortality,5yearly,35_39,25.79
226,2065,high_variant,5yearly,35_39,42.098
226,2065,instant_replacement,5yearly,35_39,18.093
226,2065,low_variant,5yearly,35_39,20.633
226,2065,medium_variant,5yearly,35_39,30.469
226,2065,momentum,5yearly,35_39,13.991
226,2065,no_change,5yearly,35_39,89.544
226,2065,zero_migration,5yearly,35_39,23.194
226,2065,constant_fertility,5yearly,40_44,50.061
226,2065,constant_mortality,5yearly,40_44,6.849
226,2065,high_variant,5yearly,40_44,11.085
226,2065,instant_replacement,5yearly,40_44,4.71
226,2065,low_variant,5yearly,40_44,5.718
226,2065,medium_variant,5yearly,40_44,8.209
226,2065,momentum,5yearly,40_44,3.558
226,2065,no_change,5yearly,40_44,41.719
226,2065,zero_migration,5yearly,40_44,6.346
226,2065,constant_fertility,5yearly,45_49,14.889
226,2065,constant_mortality,5yearly,45_49,0.872
226,2065,high_variant,5yearly,45_49,1.383
226,2065,instant_replacement,5yearly,45_49,0.577
226,2065,low_variant,5yearly,45_49,0.767
226,2065,medium_variant,5yearly,45_49,1.059
226,2065,momentum,5yearly,45_49,0.438
226,2065,no_change,5yearly,45_49,12.264
226,2065,zero_migration,5yearly,45_49,0.865
226,2070,constant_fertility,5yearly,15_19,316.241
226,2070,constant_mortality,5yearly,15_19,32.114
226,2070,high_variant,5yearly,15_19,65.462
226,2070,instant_replacement,5yearly,15_19,20.474
226,2070,low_variant,5yearly,15_19,21.817
226,2070,medium_variant,5yearly,15_19,39.808
226,2070,momentum,5yearly,15_19,17.535
226,2070,no_change,5yearly,15_19,253.372
226,2070,zero_migration,5yearly,15_19,30.927
226,2070,constant_fertility,5yearly,20_24,367.278
226,2070,constant_mortality,5yearly,20_24,59.599
226,2070,high_variant,5yearly,20_24,114.648
226,2070,instant_replacement,5yearly,20_24,37.96
226,2070,low_variant,5yearly,20_24,41.784
226,2070,medium_variant,5yearly,20_24,72.524
226,2070,momentum,5yearly,20_24,31.581
226,2070,no_change,5yearly,20_24,299.565
226,2070,zero_migration,5yearly,20_24,56.072
226,2070,constant_fertility,5yearly,25_29,299.597
226,2070,constant_mortality,5yearly,25_29,71.922
226,2070,high_variant,5yearly,25_29,131.433
226,2070,instant_replacement,5yearly,25_29,47.323
226,2070,low_variant,5yearly,25_29,52.322
226,2070,medium_variant,5yearly,25_29,86.506
226,2070,momentum,5yearly,25_29,38.252
226,2070,no_change,5yearly,25_29,247.181
226,2070,zero_migration,5yearly,25_29,66.661
226,2070,constant_fertility,5yearly,30_34,198.538
226,2070,constant_mortality,5yearly,30_34,61.597
226,2070,high_variant,5yearly,30_34,108.465
226,2070,instant_replacement,5yearly,30_34,42.751
226,2070,low_variant,5yearly,30_34,46.713
226,2070,medium_variant,5yearly,30_34,74.023
226,2070,momentum,5yearly,30_34,33.874
226,2070,no_change,5yearly,30_34,164.146
226,2070,zero_migration,5yearly,30_34,57.062
226,2070,constant_fertility,5yearly,35_39,123.631
226,2070,constant_mortality,5yearly,35_39,25.773
226,2070,high_variant,5yearly,35_39,44.44
226,2070,instant_replacement,5yearly,35_39,18.912
226,2070,low_variant,5yearly,35_39,20.385
226,2070,medium_variant,5yearly,35_39,31.236
226,2070,momentum,5yearly,35_39,14.718
226,2070,no_change,5yearly,35_39,101.57
226,2070,zero_migration,5yearly,35_39,24.055
226,2070,constant_fertility,5yearly,40_44,58.557
226,2070,constant_mortality,5yearly,40_44,6.579
226,2070,high_variant,5yearly,40_44,11.264
226,2070,instant_replacement,5yearly,40_44,4.95
226,2070,low_variant,5yearly,40_44,5.402
226,2070,medium_variant,5yearly,40_44,8.083
226,2070,momentum,5yearly,40_44,3.766
226,2070,no_change,5yearly,40_44,47.562
226,2070,zero_migration,5yearly,40_44,6.219
226,2070,constant_fertility,5yearly,45_49,17.71
226,2070,constant_mortality,5yearly,45_49,0.789
226,2070,high_variant,5yearly,45_49,1.338
226,2070,instant_replacement,5yearly,45_49,0.582
226,2070,low_variant,5yearly,45_49,0.676
226,2070,medium_variant,5yearly,45_49,0.983
226,2070,momentum,5yearly,45_49,0.432
226,2070,no_change,5yearly,45_49,14.212
226,2070,zero_migration,5yearly,45_49,0.767
226,2075,constant_fertility,5yearly,15_19,371.86
226,2075,constant_mortality,5yearly,15_19,28.366
226,2075,high_variant,5yearly,15_19,61.879
226,2075,instant_replacement,5yearly,15_19,19.462
226,2075,low_variant,5yearly,15_19,18.761
226,2075,medium_variant,5yearly,15_19,36.113
226,2075,momentum,5yearly,15_19,16.564
226,2075,no_change,5yearly,15_19,289.525
226,2075,zero_migration,5yearly,15_19,27.859
226,2075,constant_fertility,5yearly,20_24,431.594
226,2075,constant_mortality,5yearly,20_24,55.923
226,2075,high_variant,5yearly,20_24,115.246
226,2075,instant_replacement,5yearly,20_24,37.601
226,2075,low_variant,5yearly,20_24,38.178
226,2075,medium_variant,5yearly,20_24,69.922
226,2075,momentum,5yearly,20_24,30.968
226,2075,no_change,5yearly,20_24,342.004
226,2075,zero_migration,5yearly,20_24,53.459
226,2075,constant_fertility,5yearly,25_29,352.163
226,2075,constant_mortality,5yearly,25_29,70.786
226,2075,high_variant,5yearly,25_29,138.768
226,2075,instant_replacement,5yearly,25_29,47.836
226,2075,low_variant,5yearly,25_29,50.167
226,2075,medium_variant,5yearly,25_29,87.52
226,2075,momentum,5yearly,25_29,38.093
226,2075,no_change,5yearly,25_29,282.164
226,2075,zero_migration,5yearly,25_29,66.653
226,2075,constant_fertility,5yearly,30_34,233.373
226,2075,constant_mortality,5yearly,30_34,62.369
226,2075,high_variant,5yearly,30_34,117.587
226,2075,instant_replacement,5yearly,30_34,43.643
226,2075,low_variant,5yearly,30_34,46.176
226,2075,medium_variant,5yearly,30_34,76.995
226,2075,momentum,5yearly,30_34,34.063
226,2075,no_change,5yearly,30_34,187.469
226,2075,zero_migration,5yearly,30_34,58.968
226,2075,constant_fertility,5yearly,35_39,144.927
226,2075,constant_mortality,5yearly,35_39,25.845
226,2075,high_variant,5yearly,35_39,47.449
226,2075,instant_replacement,5yearly,35_39,19.114
226,2075,low_variant,5yearly,35_39,20.076
226,2075,medium_variant,5yearly,35_39,32.161
226,2075,momentum,5yearly,35_39,14.767
226,2075,no_change,5yearly,35_39,115.75
226,2075,zero_migration,5yearly,35_39,24.874
226,2075,constant_fertility,5yearly,40_44,68.404
226,2075,constant_mortality,5yearly,40_44,6.311
226,2075,high_variant,5yearly,40_44,11.41
226,2075,instant_replacement,5yearly,40_44,4.942
226,2075,low_variant,5yearly,40_44,5.133
226,2075,medium_variant,5yearly,40_44,7.959
226,2075,momentum,5yearly,40_44,3.774
226,2075,no_change,5yearly,40_44,54.043
226,2075,zero_migration,5yearly,40_44,6.188
226,2075,constant_fertility,5yearly,45_49,20.768
226,2075,constant_mortality,5yearly,45_49,0.7
226,2075,high_variant,5yearly,45_49,1.256
226,2075,instant_replacement,5yearly,45_49,0.562
226,2075,low_variant,5yearly,45_49,0.591
226,2075,medium_variant,5yearly,45_49,0.895
226,2075,momentum,5yearly,45_49,0.419
226,2075,no_change,5yearly,45_49,16.232
226,2075,zero_migration,5yearly,45_49,0.694
226,2080,constant_fertility,5yearly,15_19,437.408
226,2080,constant_mortality,5yearly,15_19,24.805
226,2080,high_variant,5yearly,15_19,57.938
226,2080,instant_replacement,5yearly,15_19,18.221
226,2080,low_variant,5yearly,15_19,15.984
226,2080,medium_variant,5yearly,15_19,32.449
226,2080,momentum,5yearly,15_19,15.429
226,2080,no_change,5yearly,15_19,330.685
226,2080,zero_migration,5yearly,15_19,24.956
226,2080,constant_fertility,5yearly,20_24,506.954
226,2080,constant_mortality,5yearly,20_24,52.09
226,2080,high_variant,5yearly,20_24,114.804
226,2080,instant_replacement,5yearly,20_24,37.495
226,2080,low_variant,5yearly,20_24,34.668
226,2080,medium_variant,5yearly,20_24,66.895
226,2080,momentum,5yearly,20_24,30.753
226,2080,no_change,5yearly,20_24,390.225
226,2080,zero_migration,5yearly,20_24,50.851
226,2080,constant_fertility,5yearly,25_29,413.37
226,2080,constant_mortality,5yearly,25_29,69.352
226,2080,high_variant,5yearly,25_29,145.566
226,2080,instant_replacement,5yearly,25_29,49.25
226,2080,low_variant,5yearly,25_29,47.931
226,2080,medium_variant,5yearly,25_29,88.12
226,2080,momentum,5yearly,25_29,38.886
226,2080,no_change,5yearly,25_29,321.626
226,2080,zero_migration,5yearly,25_29,66.45
226,2080,constant_fertility,5yearly,30_34,274.236
226,2080,constant_mortality,5yearly,30_34,62.772
226,2080,high_variant,5yearly,30_34,126.908
226,2080,instant_replacement,5yearly,30_34,44.952
226,2080,low_variant,5yearly,30_34,45.339
226,2080,medium_variant,5yearly,30_34,79.685
226,2080,momentum,5yearly,30_34,34.562
226,2080,no_change,5yearly,30_34,213.841
226,2080,zero_migration,5yearly,30_34,60.348
226,2080,constant_fertility,5yearly,35_39,170.497
226,2080,constant_mortality,5yearly,35_39,25.9
226,2080,high_variant,5yearly,35_39,50.901
226,2080,instant_replacement,5yearly,35_39,19.248
226,2080,low_variant,5yearly,35_39,19.666
226,2080,medium_variant,5yearly,35_39,33.123
226,2080,momentum,5yearly,35_39,14.632
226,2080,no_change,5yearly,35_39,132.257
226,2080,zero_migration,5yearly,35_39,25.443
226,2080,constant_fertility,5yearly,40_44,80.337
226,2080,constant_mortality,5yearly,40_44,6.067
226,2080,high_variant,5yearly,40_44,11.68
226,2080,instant_replacement,5yearly,40_44,4.773
226,2080,low_variant,5yearly,40_44,4.853
226,2080,medium_variant,5yearly,40_44,7.861
226,2080,momentum,5yearly,40_44,3.611
226,2080,no_change,5yearly,40_44,61.677
226,2080,zero_migration,5yearly,40_44,6.131
226,2080,constant_fertility,5yearly,45_49,24.309
226,2080,constant_mortality,5yearly,45_49,0.626
226,2080,high_variant,5yearly,45_49,1.186
226,2080,instant_replacement,5yearly,45_49,0.522
226,2080,low_variant,5yearly,45_49,0.524
226,2080,medium_variant,5yearly,45_49,0.822
226,2080,momentum,5yearly,45_49,0.39
226,2080,no_change,5yearly,45_49,18.471
226,2080,zero_migration,5yearly,45_49,0.644
226,2085,constant_fertility,5yearly,15_19,514.647
226,2085,constant_mortality,5yearly,15_19,21.505
226,2085,high_variant,5yearly,15_19,53.875
226,2085,instant_replacement,5yearly,15_19,16.724
226,2085,low_variant,5yearly,15_19,13.498
226,2085,medium_variant,5yearly,15_19,28.926
226,2085,momentum,5yearly,15_19,14.058
226,2085,no_change,5yearly,15_19,377.507
226,2085,zero_migration,5yearly,15_19,22.174
226,2085,constant_fertility,5yearly,20_24,595.805
226,2085,constant_mortality,5yearly,20_24,48.236
226,2085,high_variant,5yearly,20_24,113.75
226,2085,instant_replacement,5yearly,20_24,36.964
226,2085,low_variant,5yearly,20_24,31.33
226,2085,medium_variant,5yearly,20_24,63.657
226,2085,momentum,5yearly,20_24,30.23
226,2085,no_change,5yearly,20_24,445.153
226,2085,zero_migration,5yearly,20_24,48.297
226,2085,constant_fertility,5yearly,25_29,485.118
226,2085,constant_mortality,5yearly,25_29,67.653
226,2085,high_variant,5yearly,25_29,151.763
226,2085,instant_replacement,5yearly,25_29,51.146
226,2085,low_variant,5yearly,25_29,45.656
226,2085,medium_variant,5yearly,25_29,88.304
226,2085,momentum,5yearly,25_29,40.303
226,2085,no_change,5yearly,25_29,366.487
226,2085,zero_migration,5yearly,25_29,66.286
226,2085,constant_fertility,5yearly,30_34,321.83
226,2085,constant_mortality,5yearly,30_34,62.929
226,2085,high_variant,5yearly,30_34,136.143
226,2085,instant_replacement,5yearly,30_34,47.14
226,2085,low_variant,5yearly,30_34,44.394
226,2085,medium_variant,5yearly,30_34,82.118
226,2085,momentum,5yearly,30_34,35.955
226,2085,no_change,5yearly,30_34,243.596
226,2085,zero_migration,5yearly,30_34,61.611
226,2085,constant_fertility,5yearly,35_39,200.494
226,2085,constant_mortality,5yearly,35_39,25.882
226,2085,high_variant,5yearly,35_39,54.526
226,2085,instant_replacement,5yearly,35_39,19.606
226,2085,low_variant,5yearly,35_39,19.201
226,2085,medium_variant,5yearly,35_39,34.05
226,2085,momentum,5yearly,35_39,14.67
226,2085,no_change,5yearly,35_39,150.92
226,2085,zero_migration,5yearly,35_39,25.856
226,2085,constant_fertility,5yearly,40_44,94.66
226,2085,constant_mortality,5yearly,40_44,5.841
226,2085,high_variant,5yearly,40_44,12.035
226,2085,instant_replacement,5yearly,40_44,4.6
226,2085,low_variant,5yearly,40_44,4.574
226,2085,medium_variant,5yearly,40_44,7.783
226,2085,momentum,5yearly,40_44,3.419
226,2085,no_change,5yearly,40_44,70.561
226,2085,zero_migration,5yearly,40_44,6.023
226,2085,constant_fertility,5yearly,45_49,28.6
226,2085,constant_mortality,5yearly,45_49,0.563
226,2085,high_variant,5yearly,45_49,1.134
226,2085,instant_replacement,5yearly,45_49,0.469
226,2085,low_variant,5yearly,45_49,0.464
226,2085,medium_variant,5yearly,45_49,0.759
226,2085,momentum,5yearly,45_49,0.347
226,2085,no_change,5yearly,45_49,21.107
226,2085,zero_migration,5yearly,45_49,0.596
226,2090,constant_fertility,5yearly,15_19,605.495
226,2090,constant_mortality,5yearly,15_19,18.519
226,2090,high_variant,5yearly,15_19,49.826
226,2090,instant_replacement,5yearly,15_19,15.17
226,2090,low_variant,5yearly,15_19,11.313
226,2090,medium_variant,5yearly,15_19,25.625
226,2090,momentum,5yearly,15_19,12.634
226,2090,no_change,5yearly,15_19,430.763
226,2090,zero_migration,5yearly,15_19,19.532
226,2090,constant_fertility,5yearly,20_24,700.547
226,2090,constant_mortality,5yearly,20_24,44.411
226,2090,high_variant,5yearly,20_24,112.261
226,2090,instant_replacement,5yearly,20_24,35.858
226,2090,low_variant,5yearly,20_24,28.138
226,2090,medium_variant,5yearly,20_24,60.269
226,2090,momentum,5yearly,20_24,29.166
226,2090,no_change,5yearly,20_24,507.659
226,2090,zero_migration,5yearly,20_24,45.627
226,2090,constant_fertility,5yearly,25_29,569.759
226,2090,constant_mortality,5yearly,25_29,65.697
226,2090,high_variant,5yearly,25_29,157.604
226,2090,instant_replacement,5yearly,25_29,52.623
226,2090,low_variant,5yearly,25_29,43.334
226,2090,medium_variant,5yearly,25_29,88.136
226,2090,momentum,5yearly,25_29,41.425
226,2090,no_change,5yearly,25_29,417.61
226,2090,zero_migration,5yearly,25_29,66.104
226,2090,constant_fertility,5yearly,30_34,377.642
226,2090,constant_mortality,5yearly,30_34,62.771
226,2090,high_variant,5yearly,30_34,145.081
226,2090,instant_replacement,5yearly,30_34,49.859
226,2090,low_variant,5yearly,30_34,43.305
226,2090,medium_variant,5yearly,30_34,84.171
226,2090,momentum,5yearly,30_34,37.974
226,2090,no_change,5yearly,30_34,277.429
226,2090,zero_migration,5yearly,30_34,62.893
226,2090,constant_fertility,5yearly,35_39,235.438
226,2090,constant_mortality,5yearly,35_39,25.84
226,2090,high_variant,5yearly,35_39,58.234
226,2090,instant_replacement,5yearly,35_39,20.409
226,2090,low_variant,5yearly,35_39,18.75
226,2090,medium_variant,5yearly,35_39,34.958
226,2090,momentum,5yearly,35_39,15.135
226,2090,no_change,5yearly,35_39,171.974
226,2090,zero_migration,5yearly,35_39,26.292
226,2090,constant_fertility,5yearly,40_44,111.463
226,2090,constant_mortality,5yearly,40_44,5.615
226,2090,high_variant,5yearly,40_44,12.398
226,2090,instant_replacement,5yearly,40_44,4.493
226,2090,low_variant,5yearly,40_44,4.302
226,2090,medium_variant,5yearly,40_44,7.699
226,2090,momentum,5yearly,40_44,3.282
226,2090,no_change,5yearly,40_44,80.601
226,2090,zero_migration,5yearly,40_44,5.885
226,2090,constant_fertility,5yearly,45_49,33.749
226,2090,constant_mortality,5yearly,45_49,0.5
226,2090,high_variant,5yearly,45_49,1.079
226,2090,instant_replacement,5yearly,45_49,0.416
226,2090,low_variant,5yearly,45_49,0.404
226,2090,medium_variant,5yearly,45_49,0.694
226,2090,momentum,5yearly,45_49,0.301
226,2090,no_change,5yearly,45_49,24.172
226,2090,zero_migration,5yearly,45_49,0.54
226,2095,constant_fertility,5yearly,15_19,712.297
226,2095,constant_mortality,5yearly,15_19,15.848
226,2095,high_variant,5yearly,15_19,45.783
226,2095,instant_replacement,5yearly,15_19,13.711
226,2095,low_variant,5yearly,15_19,9.424
226,2095,medium_variant,5yearly,15_19,22.56
226,2095,momentum,5yearly,15_19,11.319
226,2095,no_change,5yearly,15_19,491.372
226,2095,zero_migration,5yearly,15_19,17.074
226,2095,constant_fertility,5yearly,20_24,823.795
226,2095,constant_mortality,5yearly,20_24,40.704
226,2095,high_variant,5yearly,20_24,110.451
226,2095,instant_replacement,5yearly,20_24,34.488
226,2095,low_variant,5yearly,20_24,25.132
226,2095,medium_variant,5yearly,20_24,56.828
226,2095,momentum,5yearly,20_24,27.839
226,2095,no_change,5yearly,20_24,578.783
226,2095,zero_migration,5yearly,20_24,42.824
226,2095,constant_fertility,5yearly,25_29,669.581
226,2095,constant_mortality,5yearly,25_29,63.505
226,2095,high_variant,5yearly,25_29,163.246
226,2095,instant_replacement,5yearly,25_29,53.399
226,2095,low_variant,5yearly,25_29,40.915
226,2095,medium_variant,5yearly,25_29,87.625
226,2095,momentum,5yearly,25_29,41.872
226,2095,no_change,5yearly,25_29,475.81
226,2095,zero_migration,5yearly,25_29,65.643
226,2095,constant_fertility,5yearly,30_34,443.507
226,2095,constant_mortality,5yearly,30_34,62.286
226,2095,high_variant,5yearly,30_34,153.905
226,2095,instant_replacement,5yearly,30_34,52.255
226,2095,low_variant,5yearly,30_34,42.053
226,2095,medium_variant,5yearly,30_34,85.867
226,2095,momentum,5yearly,30_34,39.777
226,2095,no_change,5yearly,30_34,315.991
226,2095,zero_migration,5yearly,30_34,64.132
226,2095,constant_fertility,5yearly,35_39,276.426
226,2095,constant_mortality,5yearly,35_39,25.722
226,2095,high_variant,5yearly,35_39,61.916
226,2095,instant_replacement,5yearly,35_39,21.49
226,2095,low_variant,5yearly,35_39,18.274
226,2095,medium_variant,5yearly,35_39,35.771
226,2095,momentum,5yearly,35_39,15.9
226,2095,no_change,5yearly,35_39,195.911
226,2095,zero_migration,5yearly,35_39,26.787
226,2095,constant_fertility,5yearly,40_44,131.042
226,2095,constant_mortality,5yearly,40_44,5.404
226,2095,high_variant,5yearly,40_44,12.764
226,2095,instant_replacement,5yearly,40_44,4.499
226,2095,low_variant,5yearly,40_44,4.055
226,2095,medium_variant,5yearly,40_44,7.623
226,2095,momentum,5yearly,40_44,3.252
226,2095,no_change,5yearly,40_44,91.923
226,2095,zero_migration,5yearly,40_44,5.768
226,2095,constant_fertility,5yearly,45_49,39.792
226,2095,constant_mortality,5yearly,45_49,0.446
226,2095,high_variant,5yearly,45_49,1.033
226,2095,instant_replacement,5yearly,45_49,0.377
226,2095,low_variant,5yearly,45_49,0.354
226,2095,medium_variant,5yearly,45_49,0.638
226,2095,momentum,5yearly,45_49,0.268
226,2095,no_change,5yearly,45_49,27.635
226,2095,zero_migration,5yearly,45_49,0.49
