country,year,variant,freq,age5yearinterval,noofbirthbymother
776,2055,constant_fertility,5yearly,15_19,0.696
776,2055,constant_mortality,5yearly,15_19,0.219
776,2055,high_variant,5yearly,15_19,0.321
776,2055,instant_replacement,5yearly,15_19,0.117
776,2055,low_variant,5yearly,15_19,0.142
776,2055,medium_variant,5yearly,15_19,0.222
776,2055,momentum,5yearly,15_19,0.175
776,2055,no_change,5yearly,15_19,0.687
776,2055,zero_migration,5yearly,15_19,0.308
776,2055,constant_fertility,5yearly,20_24,4.251
776,2055,constant_mortality,5yearly,20_24,1.564
776,2055,high_variant,5yearly,20_24,2.262
776,2055,instant_replacement,5yearly,20_24,0.841
776,2055,low_variant,5yearly,20_24,1.026
776,2055,medium_variant,5yearly,20_24,1.582
776,2055,momentum,5yearly,20_24,1.311
776,2055,no_change,5yearly,20_24,4.2
776,2055,zero_migration,5yearly,20_24,2.273
776,2055,constant_fertility,5yearly,25_29,7.01
776,2055,constant_mortality,5yearly,25_29,4.052
776,2055,high_variant,5yearly,25_29,5.877
776,2055,instant_replacement,5yearly,25_29,2.004
776,2055,low_variant,5yearly,25_29,2.643
776,2055,medium_variant,5yearly,25_29,4.099
776,2055,momentum,5yearly,25_29,3.516
776,2055,no_change,5yearly,25_29,6.929
776,2055,zero_migration,5yearly,25_29,6.262
776,2055,constant_fertility,5yearly,30_34,6.215
776,2055,constant_mortality,5yearly,30_34,4.187
776,2055,high_variant,5yearly,30_34,6.018
776,2055,instant_replacement,5yearly,30_34,1.793
776,2055,low_variant,5yearly,30_34,2.769
776,2055,medium_variant,5yearly,30_34,4.237
776,2055,momentum,5yearly,30_34,3.651
776,2055,no_change,5yearly,30_34,6.145
776,2055,zero_migration,5yearly,30_34,6.809
776,2055,constant_fertility,5yearly,35_39,3.277
776,2055,constant_mortality,5yearly,35_39,1.774
776,2055,high_variant,5yearly,35_39,2.45
776,2055,instant_replacement,5yearly,35_39,0.63
776,2055,low_variant,5yearly,35_39,1.242
776,2055,medium_variant,5yearly,35_39,1.797
776,2055,momentum,5yearly,35_39,1.484
776,2055,no_change,5yearly,35_39,3.238
776,2055,zero_migration,5yearly,35_39,2.915
776,2055,constant_fertility,5yearly,40_44,0.989
776,2055,constant_mortality,5yearly,40_44,0.35
776,2055,high_variant,5yearly,40_44,0.447
776,2055,instant_replacement,5yearly,40_44,0.204
776,2055,low_variant,5yearly,40_44,0.269
776,2055,medium_variant,5yearly,40_44,0.355
776,2055,momentum,5yearly,40_44,0.367
776,2055,no_change,5yearly,40_44,0.977
776,2055,zero_migration,5yearly,40_44,0.555
776,2055,constant_fertility,5yearly,45_49,0.216
776,2055,constant_mortality,5yearly,45_49,0.075
776,2055,high_variant,5yearly,45_49,0.092
776,2055,instant_replacement,5yearly,45_49,0.063
776,2055,low_variant,5yearly,45_49,0.061
776,2055,medium_variant,5yearly,45_49,0.076
776,2055,momentum,5yearly,45_49,0.096
776,2055,no_change,5yearly,45_49,0.212
776,2055,zero_migration,5yearly,45_49,0.116
776,2060,constant_fertility,5yearly,15_19,0.722
776,2060,constant_mortality,5yearly,15_19,0.197
776,2060,high_variant,5yearly,15_19,0.304
776,2060,instant_replacement,5yearly,15_19,0.096
776,2060,low_variant,5yearly,15_19,0.122
776,2060,medium_variant,5yearly,15_19,0.201
776,2060,momentum,5yearly,15_19,0.157
776,2060,no_change,5yearly,15_19,0.711
776,2060,zero_migration,5yearly,15_19,0.291
776,2060,constant_fertility,5yearly,20_24,4.45
776,2060,constant_mortality,5yearly,20_24,1.452
776,2060,high_variant,5yearly,20_24,2.166
776,2060,instant_replacement,5yearly,20_24,0.78
776,2060,low_variant,5yearly,20_24,0.923
776,2060,medium_variant,5yearly,20_24,1.474
776,2060,momentum,5yearly,20_24,1.271
776,2060,no_change,5yearly,20_24,4.384
776,2060,zero_migration,5yearly,20_24,2.171
776,2060,constant_fertility,5yearly,25_29,7.604
776,2060,constant_mortality,5yearly,25_29,4.046
776,2060,high_variant,5yearly,25_29,5.974
776,2060,instant_replacement,5yearly,25_29,2.159
776,2060,low_variant,5yearly,25_29,2.59
776,2060,medium_variant,5yearly,25_29,4.103
776,2060,momentum,5yearly,25_29,3.786
776,2060,no_change,5yearly,25_29,7.497
776,2060,zero_migration,5yearly,25_29,6.35
776,2060,constant_fertility,5yearly,30_34,7.012
776,2060,constant_mortality,5yearly,30_34,4.362
776,2060,high_variant,5yearly,30_34,6.455
776,2060,instant_replacement,5yearly,30_34,2.127
776,2060,low_variant,5yearly,30_34,2.78
776,2060,medium_variant,5yearly,30_34,4.426
776,2060,momentum,5yearly,30_34,4.199
776,2060,no_change,5yearly,30_34,6.913
776,2060,zero_migration,5yearly,30_34,7.241
776,2060,constant_fertility,5yearly,35_39,3.725
776,2060,constant_mortality,5yearly,35_39,1.803
776,2060,high_variant,5yearly,35_39,2.639
776,2060,instant_replacement,5yearly,35_39,0.758
776,2060,low_variant,5yearly,35_39,1.171
776,2060,medium_variant,5yearly,35_39,1.831
776,2060,momentum,5yearly,35_39,1.721
776,2060,no_change,5yearly,35_39,3.671
776,2060,zero_migration,5yearly,35_39,3.11
776,2060,constant_fertility,5yearly,40_44,1.066
776,2060,constant_mortality,5yearly,40_44,0.318
776,2060,high_variant,5yearly,40_44,0.445
776,2060,instant_replacement,5yearly,40_44,0.111
776,2060,low_variant,5yearly,40_44,0.22
776,2060,medium_variant,5yearly,40_44,0.323
776,2060,momentum,5yearly,40_44,0.286
776,2060,no_change,5yearly,40_44,1.049
776,2060,zero_migration,5yearly,40_44,0.546
776,2060,constant_fertility,5yearly,45_49,0.213
776,2060,constant_mortality,5yearly,45_49,0.063
776,2060,high_variant,5yearly,45_49,0.081
776,2060,instant_replacement,5yearly,45_49,0.038
776,2060,low_variant,5yearly,45_49,0.048
776,2060,medium_variant,5yearly,45_49,0.064
776,2060,momentum,5yearly,45_49,0.07
776,2060,no_change,5yearly,45_49,0.209
776,2060,zero_migration,5yearly,45_49,0.103
776,2065,constant_fertility,5yearly,15_19,0.766
776,2065,constant_mortality,5yearly,15_19,0.18
776,2065,high_variant,5yearly,15_19,0.296
776,2065,instant_replacement,5yearly,15_19,0.075
776,2065,low_variant,5yearly,15_19,0.103
776,2065,medium_variant,5yearly,15_19,0.184
776,2065,momentum,5yearly,15_19,0.143
776,2065,no_change,5yearly,15_19,0.751
776,2065,zero_migration,5yearly,15_19,0.283
776,2065,constant_fertility,5yearly,20_24,4.636
776,2065,constant_mortality,5yearly,20_24,1.315
776,2065,high_variant,5yearly,20_24,2.066
776,2065,instant_replacement,5yearly,20_24,0.633
776,2065,low_variant,5yearly,20_24,0.789
776,2065,medium_variant,5yearly,20_24,1.339
776,2065,momentum,5yearly,20_24,1.151
776,2065,no_change,5yearly,20_24,4.554
776,2065,zero_migration,5yearly,20_24,2.06
776,2065,constant_fertility,5yearly,25_29,8.006
776,2065,constant_mortality,5yearly,25_29,3.862
776,2065,high_variant,5yearly,25_29,5.887
776,2065,instant_replacement,5yearly,25_29,2.052
776,2065,low_variant,5yearly,25_29,2.391
776,2065,medium_variant,5yearly,25_29,3.93
776,2065,momentum,5yearly,25_29,3.76
776,2065,no_change,5yearly,25_29,7.869
776,2065,zero_migration,5yearly,25_29,6.214
776,2065,constant_fertility,5yearly,30_34,7.664
776,2065,constant_mortality,5yearly,30_34,4.399
776,2065,high_variant,5yearly,30_34,6.629
776,2065,instant_replacement,5yearly,30_34,2.336
776,2065,low_variant,5yearly,30_34,2.753
776,2065,medium_variant,5yearly,30_34,4.477
776,2065,momentum,5yearly,30_34,4.54
776,2065,no_change,5yearly,30_34,7.534
776,2065,zero_migration,5yearly,30_34,7.376
776,2065,constant_fertility,5yearly,35_39,4.236
776,2065,constant_mortality,5yearly,35_39,1.858
776,2065,high_variant,5yearly,35_39,2.8
776,2065,instant_replacement,5yearly,35_39,0.904
776,2065,low_variant,5yearly,35_39,1.162
776,2065,medium_variant,5yearly,35_39,1.892
776,2065,momentum,5yearly,35_39,1.944
776,2065,no_change,5yearly,35_39,4.162
776,2065,zero_migration,5yearly,35_39,3.249
776,2065,constant_fertility,5yearly,40_44,1.22
776,2065,constant_mortality,5yearly,40_44,0.313
776,2065,high_variant,5yearly,40_44,0.466
776,2065,instant_replacement,5yearly,40_44,0.131
776,2065,low_variant,5yearly,40_44,0.201
776,2065,medium_variant,5yearly,40_44,0.319
776,2065,momentum,5yearly,40_44,0.321
776,2065,no_change,5yearly,40_44,1.196
776,2065,zero_migration,5yearly,40_44,0.562
776,2065,constant_fertility,5yearly,45_49,0.23
776,2065,constant_mortality,5yearly,45_49,0.055
776,2065,high_variant,5yearly,45_49,0.078
776,2065,instant_replacement,5yearly,45_49,0.019
776,2065,low_variant,5yearly,45_49,0.038
776,2065,medium_variant,5yearly,45_49,0.056
776,2065,momentum,5yearly,45_49,0.053
776,2065,no_change,5yearly,45_49,0.225
776,2065,zero_migration,5yearly,45_49,0.097
776,2070,constant_fertility,5yearly,15_19,0.834
776,2070,constant_mortality,5yearly,15_19,0.17
776,2070,high_variant,5yearly,15_19,0.297
776,2070,instant_replacement,5yearly,15_19,0.067
776,2070,low_variant,5yearly,15_19,0.09
776,2070,medium_variant,5yearly,15_19,0.174
776,2070,momentum,5yearly,15_19,0.141
776,2070,no_change,5yearly,15_19,0.815
776,2070,zero_migration,5yearly,15_19,0.281
776,2070,constant_fertility,5yearly,20_24,4.936
776,2070,constant_mortality,5yearly,20_24,1.202
776,2070,high_variant,5yearly,20_24,2.025
776,2070,instant_replacement,5yearly,20_24,0.487
776,2070,low_variant,5yearly,20_24,0.666
776,2070,medium_variant,5yearly,20_24,1.229
776,2070,momentum,5yearly,20_24,1.044
776,2070,no_change,5yearly,20_24,4.833
776,2070,zero_migration,5yearly,20_24,2.001
776,2070,constant_fertility,5yearly,25_29,8.384
776,2070,constant_mortality,5yearly,25_29,3.574
776,2070,high_variant,5yearly,25_29,5.755
776,2070,instant_replacement,5yearly,25_29,1.669
776,2070,low_variant,5yearly,25_29,2.081
776,2070,medium_variant,5yearly,25_29,3.65
776,2070,momentum,5yearly,25_29,3.471
776,2070,no_change,5yearly,25_29,8.216
776,2070,zero_migration,5yearly,25_29,6.024
776,2070,constant_fertility,5yearly,30_34,8.11
776,2070,constant_mortality,5yearly,30_34,4.231
776,2070,high_variant,5yearly,30_34,6.586
776,2070,instant_replacement,5yearly,30_34,2.23
776,2070,low_variant,5yearly,30_34,2.557
776,2070,medium_variant,5yearly,30_34,4.32
776,2070,momentum,5yearly,30_34,4.524
776,2070,no_change,5yearly,30_34,7.951
776,2070,zero_migration,5yearly,30_34,7.251
776,2070,constant_fertility,5yearly,35_39,4.655
776,2070,constant_mortality,5yearly,35_39,1.856
776,2070,high_variant,5yearly,35_39,2.846
776,2070,instant_replacement,5yearly,35_39,0.99
776,2070,low_variant,5yearly,35_39,1.141
776,2070,medium_variant,5yearly,35_39,1.896
776,2070,momentum,5yearly,35_39,2.069
776,2070,no_change,5yearly,35_39,4.559
776,2070,zero_migration,5yearly,35_39,3.263
776,2070,constant_fertility,5yearly,40_44,1.395
776,2070,constant_mortality,5yearly,40_44,0.315
776,2070,high_variant,5yearly,40_44,0.482
776,2070,instant_replacement,5yearly,40_44,0.155
776,2070,low_variant,5yearly,40_44,0.194
776,2070,medium_variant,5yearly,40_44,0.322
776,2070,momentum,5yearly,40_44,0.351
776,2070,no_change,5yearly,40_44,1.363
776,2070,zero_migration,5yearly,40_44,0.571
776,2070,constant_fertility,5yearly,45_49,0.264
776,2070,constant_mortality,5yearly,45_49,0.052
776,2070,high_variant,5yearly,45_49,0.078
776,2070,instant_replacement,5yearly,45_49,0.022
776,2070,low_variant,5yearly,45_49,0.033
776,2070,medium_variant,5yearly,45_49,0.053
776,2070,momentum,5yearly,45_49,0.056
776,2070,no_change,5yearly,45_49,0.257
776,2070,zero_migration,5yearly,45_49,0.096
776,2075,constant_fertility,5yearly,15_19,0.919
776,2075,constant_mortality,5yearly,15_19,0.164
776,2075,high_variant,5yearly,15_19,0.302
776,2075,instant_replacement,5yearly,15_19,0.07
776,2075,low_variant,5yearly,15_19,0.082
776,2075,medium_variant,5yearly,15_19,0.169
776,2075,momentum,5yearly,15_19,0.151
776,2075,no_change,5yearly,15_19,0.895
776,2075,zero_migration,5yearly,15_19,0.282
776,2075,constant_fertility,5yearly,20_24,5.406
776,2075,constant_mortality,5yearly,20_24,1.142
776,2075,high_variant,5yearly,20_24,2.05
776,2075,instant_replacement,5yearly,20_24,0.432
776,2075,low_variant,5yearly,20_24,0.582
776,2075,medium_variant,5yearly,20_24,1.172
776,2075,momentum,5yearly,20_24,1.036
776,2075,no_change,5yearly,20_24,5.273
776,2075,zero_migration,5yearly,20_24,1.999
776,2075,constant_fertility,5yearly,25_29,8.98
776,2075,constant_mortality,5yearly,25_29,3.332
776,2075,high_variant,5yearly,25_29,5.765
776,2075,instant_replacement,5yearly,25_29,1.265
776,2075,low_variant,5yearly,25_29,1.777
776,2075,medium_variant,5yearly,25_29,3.418
776,2075,momentum,5yearly,25_29,3.198
776,2075,no_change,5yearly,25_29,8.77
776,2075,zero_migration,5yearly,25_29,5.957
776,2075,constant_fertility,5yearly,30_34,8.534
776,2075,constant_mortality,5yearly,30_34,3.937
776,2075,high_variant,5yearly,30_34,6.486
776,2075,instant_replacement,5yearly,30_34,1.788
776,2075,low_variant,5yearly,30_34,2.23
776,2075,medium_variant,5yearly,30_34,4.036
776,2075,momentum,5yearly,30_34,4.184
776,2075,no_change,5yearly,30_34,8.337
776,2075,zero_migration,5yearly,30_34,7.059
776,2075,constant_fertility,5yearly,35_39,4.945
776,2075,constant_mortality,5yearly,35_39,1.769
776,2075,high_variant,5yearly,35_39,2.804
776,2075,instant_replacement,5yearly,35_39,0.933
776,2075,low_variant,5yearly,35_39,1.05
776,2075,medium_variant,5yearly,35_39,1.813
776,2075,momentum,5yearly,35_39,2.034
776,2075,no_change,5yearly,35_39,4.83
776,2075,zero_migration,5yearly,35_39,3.172
776,2075,constant_fertility,5yearly,40_44,1.539
776,2075,constant_mortality,5yearly,40_44,0.308
776,2075,high_variant,5yearly,40_44,0.48
776,2075,instant_replacement,5yearly,40_44,0.166
776,2075,low_variant,5yearly,40_44,0.187
776,2075,medium_variant,5yearly,40_44,0.316
776,2075,momentum,5yearly,40_44,0.364
776,2075,no_change,5yearly,40_44,1.499
776,2075,zero_migration,5yearly,40_44,0.56
776,2075,constant_fertility,5yearly,45_49,0.303
776,2075,constant_mortality,5yearly,45_49,0.05
776,2075,high_variant,5yearly,45_49,0.078
776,2075,instant_replacement,5yearly,45_49,0.025
776,2075,low_variant,5yearly,45_49,0.031
776,2075,medium_variant,5yearly,45_49,0.052
776,2075,momentum,5yearly,45_49,0.059
776,2075,no_change,5yearly,45_49,0.294
776,2075,zero_migration,5yearly,45_49,0.093
776,2080,constant_fertility,5yearly,15_19,1.003
776,2080,constant_mortality,5yearly,15_19,0.159
776,2080,high_variant,5yearly,15_19,0.303
776,2080,instant_replacement,5yearly,15_19,0.074
776,2080,low_variant,5yearly,15_19,0.075
776,2080,medium_variant,5yearly,15_19,0.164
776,2080,momentum,5yearly,15_19,0.16
776,2080,no_change,5yearly,15_19,0.973
776,2080,zero_migration,5yearly,15_19,0.278
776,2080,constant_fertility,5yearly,20_24,5.98
776,2080,constant_mortality,5yearly,20_24,1.111
776,2080,high_variant,5yearly,20_24,2.091
776,2080,instant_replacement,5yearly,20_24,0.458
776,2080,low_variant,5yearly,20_24,0.533
776,2080,medium_variant,5yearly,20_24,1.145
776,2080,momentum,5yearly,20_24,1.105
776,2080,no_change,5yearly,20_24,5.812
776,2080,zero_migration,5yearly,20_24,2.005
776,2080,constant_fertility,5yearly,25_29,9.896
776,2080,constant_mortality,5yearly,25_29,3.216
776,2080,high_variant,5yearly,25_29,5.944
776,2080,instant_replacement,5yearly,25_29,1.129
776,2080,low_variant,5yearly,25_29,1.571
776,2080,medium_variant,5yearly,25_29,3.313
776,2080,momentum,5yearly,25_29,3.211
776,2080,no_change,5yearly,25_29,9.627
776,2080,zero_migration,5yearly,25_29,6.025
776,2080,constant_fertility,5yearly,30_34,9.188
776,2080,constant_mortality,5yearly,30_34,3.684
776,2080,high_variant,5yearly,30_34,6.536
776,2080,instant_replacement,5yearly,30_34,1.317
776,2080,low_variant,5yearly,30_34,1.9
776,2080,medium_variant,5yearly,30_34,3.794
776,2080,momentum,5yearly,30_34,3.859
776,2080,no_change,5yearly,30_34,8.943
776,2080,zero_migration,5yearly,30_34,6.995
776,2080,constant_fertility,5yearly,35_39,5.222
776,2080,constant_mortality,5yearly,35_39,1.631
776,2080,high_variant,5yearly,35_39,2.739
776,2080,instant_replacement,5yearly,35_39,0.731
776,2080,low_variant,5yearly,35_39,0.904
776,2080,medium_variant,5yearly,35_39,1.679
776,2080,momentum,5yearly,35_39,1.861
776,2080,no_change,5yearly,35_39,5.081
776,2080,zero_migration,5yearly,35_39,3.057
776,2080,constant_fertility,5yearly,40_44,1.639
776,2080,constant_mortality,5yearly,40_44,0.288
776,2080,high_variant,5yearly,40_44,0.464
776,2080,instant_replacement,5yearly,40_44,0.154
776,2080,low_variant,5yearly,40_44,0.169
776,2080,medium_variant,5yearly,40_44,0.297
776,2080,momentum,5yearly,40_44,0.35
776,2080,no_change,5yearly,40_44,1.592
776,2080,zero_migration,5yearly,40_44,0.533
776,2080,constant_fertility,5yearly,45_49,0.335
776,2080,constant_mortality,5yearly,45_49,0.047
776,2080,high_variant,5yearly,45_49,0.074
776,2080,instant_replacement,5yearly,45_49,0.026
776,2080,low_variant,5yearly,45_49,0.028
776,2080,medium_variant,5yearly,45_49,0.048
776,2080,momentum,5yearly,45_49,0.058
776,2080,no_change,5yearly,45_49,0.324
776,2080,zero_migration,5yearly,45_49,0.087
776,2085,constant_fertility,5yearly,15_19,1.081
776,2085,constant_mortality,5yearly,15_19,0.15
776,2085,high_variant,5yearly,15_19,0.298
776,2085,instant_replacement,5yearly,15_19,0.072
776,2085,low_variant,5yearly,15_19,0.068
776,2085,medium_variant,5yearly,15_19,0.155
776,2085,momentum,5yearly,15_19,0.162
776,2085,no_change,5yearly,15_19,1.045
776,2085,zero_migration,5yearly,15_19,0.269
776,2085,constant_fertility,5yearly,20_24,6.556
776,2085,constant_mortality,5yearly,20_24,1.076
776,2085,high_variant,5yearly,20_24,2.1
776,2085,instant_replacement,5yearly,20_24,0.491
776,2085,low_variant,5yearly,20_24,0.493
776,2085,medium_variant,5yearly,20_24,1.113
776,2085,momentum,5yearly,20_24,1.168
776,2085,no_change,5yearly,20_24,6.347
776,2085,zero_migration,5yearly,20_24,1.979
776,2085,constant_fertility,5yearly,25_29,11.009
776,2085,constant_mortality,5yearly,25_29,3.179
776,2085,high_variant,5yearly,25_29,6.156
776,2085,instant_replacement,5yearly,25_29,1.238
776,2085,low_variant,5yearly,25_29,1.458
776,2085,medium_variant,5yearly,25_29,3.29
776,2085,momentum,5yearly,25_29,3.451
776,2085,no_change,5yearly,25_29,10.671
776,2085,zero_migration,5yearly,25_29,6.106
776,2085,constant_fertility,5yearly,30_34,10.178
776,2085,constant_mortality,5yearly,30_34,3.58
776,2085,high_variant,5yearly,30_34,6.789
776,2085,instant_replacement,5yearly,30_34,1.168
776,2085,low_variant,5yearly,30_34,1.684
776,2085,medium_variant,5yearly,30_34,3.703
776,2085,momentum,5yearly,30_34,3.877
776,2085,no_change,5yearly,30_34,9.868
776,2085,zero_migration,5yearly,30_34,7.094
776,2085,constant_fertility,5yearly,35_39,5.643
776,2085,constant_mortality,5yearly,35_39,1.518
776,2085,high_variant,5yearly,35_39,2.751
776,2085,instant_replacement,5yearly,35_39,0.521
776,2085,low_variant,5yearly,35_39,0.764
776,2085,medium_variant,5yearly,35_39,1.571
776,2085,momentum,5yearly,35_39,1.701
776,2085,no_change,5yearly,35_39,5.471
776,2085,zero_migration,5yearly,35_39,3.01
776,2085,constant_fertility,5yearly,40_44,1.735
776,2085,constant_mortality,5yearly,40_44,0.261
776,2085,high_variant,5yearly,40_44,0.446
776,2085,instant_replacement,5yearly,40_44,0.117
776,2085,low_variant,5yearly,40_44,0.143
776,2085,medium_variant,5yearly,40_44,0.27
776,2085,momentum,5yearly,40_44,0.314
776,2085,no_change,5yearly,40_44,1.679
776,2085,zero_migration,5yearly,40_44,0.505
776,2085,constant_fertility,5yearly,45_49,0.358
776,2085,constant_mortality,5yearly,45_49,0.041
776,2085,high_variant,5yearly,45_49,0.068
776,2085,instant_replacement,5yearly,45_49,0.022
776,2085,low_variant,5yearly,45_49,0.024
776,2085,medium_variant,5yearly,45_49,0.043
776,2085,momentum,5yearly,45_49,0.052
776,2085,no_change,5yearly,45_49,0.345
776,2085,zero_migration,5yearly,45_49,0.078
776,2090,constant_fertility,5yearly,15_19,1.161
776,2090,constant_mortality,5yearly,15_19,0.14
776,2090,high_variant,5yearly,15_19,0.294
776,2090,instant_replacement,5yearly,15_19,0.063
776,2090,low_variant,5yearly,15_19,0.059
776,2090,medium_variant,5yearly,15_19,0.145
776,2090,momentum,5yearly,15_19,0.157
776,2090,no_change,5yearly,15_19,1.118
776,2090,zero_migration,5yearly,15_19,0.261
776,2090,constant_fertility,5yearly,20_24,7.089
776,2090,constant_mortality,5yearly,20_24,1.019
776,2090,high_variant,5yearly,20_24,2.074
776,2090,instant_replacement,5yearly,20_24,0.478
776,2090,low_variant,5yearly,20_24,0.444
776,2090,medium_variant,5yearly,20_24,1.059
776,2090,momentum,5yearly,20_24,1.177
776,2090,no_change,5yearly,20_24,6.837
776,2090,zero_migration,5yearly,20_24,1.919
776,2090,constant_fertility,5yearly,25_29,12.126
776,2090,constant_mortality,5yearly,25_29,3.115
776,2090,high_variant,5yearly,25_29,6.252
776,2090,instant_replacement,5yearly,25_29,1.36
776,2090,low_variant,5yearly,25_29,1.366
776,2090,medium_variant,5yearly,25_29,3.238
776,2090,momentum,5yearly,25_29,3.664
776,2090,no_change,5yearly,25_29,11.707
776,2090,zero_migration,5yearly,25_29,6.07
776,2090,constant_fertility,5yearly,30_34,11.378
776,2090,constant_mortality,5yearly,30_34,3.566
776,2090,high_variant,5yearly,30_34,7.08
776,2090,instant_replacement,5yearly,30_34,1.313
776,2090,low_variant,5yearly,30_34,1.573
776,2090,medium_variant,5yearly,30_34,3.705
776,2090,momentum,5yearly,30_34,4.163
776,2090,no_change,5yearly,30_34,10.991
776,2090,zero_migration,5yearly,30_34,7.208
776,2090,constant_fertility,5yearly,35_39,6.275
776,2090,constant_mortality,5yearly,35_39,1.474
776,2090,high_variant,5yearly,35_39,2.855
776,2090,instant_replacement,5yearly,35_39,0.456
776,2090,low_variant,5yearly,35_39,0.674
776,2090,medium_variant,5yearly,35_39,1.532
776,2090,momentum,5yearly,35_39,1.697
776,2090,no_change,5yearly,35_39,6.059
776,2090,zero_migration,5yearly,35_39,3.041
776,2090,constant_fertility,5yearly,40_44,1.88
776,2090,constant_mortality,5yearly,40_44,0.24
776,2090,high_variant,5yearly,40_44,0.443
776,2090,instant_replacement,5yearly,40_44,0.081
776,2090,low_variant,5yearly,40_44,0.119
776,2090,medium_variant,5yearly,40_44,0.25
776,2090,momentum,5yearly,40_44,0.283
776,2090,no_change,5yearly,40_44,1.812
776,2090,zero_migration,5yearly,40_44,0.491
776,2090,constant_fertility,5yearly,45_49,0.38
776,2090,constant_mortality,5yearly,45_49,0.035
776,2090,high_variant,5yearly,45_49,0.061
776,2090,instant_replacement,5yearly,45_49,0.016
776,2090,low_variant,5yearly,45_49,0.019
776,2090,medium_variant,5yearly,45_49,0.037
776,2090,momentum,5yearly,45_49,0.044
776,2090,no_change,5yearly,45_49,0.364
776,2090,zero_migration,5yearly,45_49,0.07
776,2095,constant_fertility,5yearly,15_19,1.258
776,2095,constant_mortality,5yearly,15_19,0.131
776,2095,high_variant,5yearly,15_19,0.294
776,2095,instant_replacement,5yearly,15_19,0.052
776,2095,low_variant,5yearly,15_19,0.051
776,2095,medium_variant,5yearly,15_19,0.137
776,2095,momentum,5yearly,15_19,0.151
776,2095,no_change,5yearly,15_19,1.205
776,2095,zero_migration,5yearly,15_19,0.255
776,2095,constant_fertility,5yearly,20_24,7.632
776,2095,constant_mortality,5yearly,20_24,0.949
776,2095,high_variant,5yearly,20_24,2.044
776,2095,instant_replacement,5yearly,20_24,0.414
776,2095,low_variant,5yearly,20_24,0.386
776,2095,medium_variant,5yearly,20_24,0.991
776,2095,momentum,5yearly,20_24,1.137
776,2095,no_change,5yearly,20_24,7.331
776,2095,zero_migration,5yearly,20_24,1.854
776,2095,constant_fertility,5yearly,25_29,13.162
776,2095,constant_mortality,5yearly,25_29,2.974
776,2095,high_variant,5yearly,25_29,6.217
776,2095,instant_replacement,5yearly,25_29,1.336
776,2095,low_variant,5yearly,25_29,1.24
776,2095,medium_variant,5yearly,25_29,3.104
776,2095,momentum,5yearly,25_29,3.695
776,2095,no_change,5yearly,25_29,12.659
776,2095,zero_migration,5yearly,25_29,5.914
776,2095,constant_fertility,5yearly,30_34,12.582
776,2095,constant_mortality,5yearly,30_34,3.519
776,2095,high_variant,5yearly,30_34,7.232
776,2095,instant_replacement,5yearly,30_34,1.476
776,2095,low_variant,5yearly,30_34,1.487
776,2095,medium_variant,5yearly,30_34,3.673
776,2095,momentum,5yearly,30_34,4.415
776,2095,no_change,5yearly,30_34,12.107
776,2095,zero_migration,5yearly,30_34,7.186
776,2095,constant_fertility,5yearly,35_39,7.04
776,2095,constant_mortality,5yearly,35_39,1.472
776,2095,high_variant,5yearly,35_39,2.982
776,2095,instant_replacement,5yearly,35_39,0.523
776,2095,low_variant,5yearly,35_39,0.632
776,2095,medium_variant,5yearly,35_39,1.537
776,2095,momentum,5yearly,35_39,1.813
776,2095,no_change,5yearly,35_39,6.771
776,2095,zero_migration,5yearly,35_39,3.086
776,2095,constant_fertility,5yearly,40_44,2.096
776,2095,constant_mortality,5yearly,40_44,0.232
776,2095,high_variant,5yearly,40_44,0.458
776,2095,instant_replacement,5yearly,40_44,0.07
776,2095,low_variant,5yearly,40_44,0.105
776,2095,medium_variant,5yearly,40_44,0.243
776,2095,momentum,5yearly,40_44,0.279
776,2095,no_change,5yearly,40_44,2.012
776,2095,zero_migration,5yearly,40_44,0.493
776,2095,constant_fertility,5yearly,45_49,0.412
776,2095,constant_mortality,5yearly,45_49,0.031
776,2095,high_variant,5yearly,45_49,0.058
776,2095,instant_replacement,5yearly,45_49,0.01
776,2095,low_variant,5yearly,45_49,0.015
776,2095,medium_variant,5yearly,45_49,0.032
776,2095,momentum,5yearly,45_49,0.038
776,2095,no_change,5yearly,45_49,0.394
776,2095,zero_migration,5yearly,45_49,0.065
