country,year,variant,freq,age5yearinterval,noofbirthbymother
175,2055,constant_fertility,5yearly,15_19,10.689
175,2055,constant_mortality,5yearly,15_19,2.939
175,2055,high_variant,5yearly,15_19,4.401
175,2055,instant_replacement,5yearly,15_19,1.757
175,2055,low_variant,5yearly,15_19,1.815
175,2055,medium_variant,5yearly,15_19,2.951
175,2055,momentum,5yearly,15_19,1.767
175,2055,no_change,5yearly,15_19,10.643
175,2055,zero_migration,5yearly,15_19,2.951
175,2055,constant_fertility,5yearly,20_24,28.312
175,2055,constant_mortality,5yearly,20_24,9.669
175,2055,high_variant,5yearly,20_24,14.083
175,2055,instant_replacement,5yearly,20_24,5.955
175,2055,low_variant,5yearly,20_24,6.164
175,2055,medium_variant,5yearly,20_24,9.708
175,2055,momentum,5yearly,20_24,5.986
175,2055,no_change,5yearly,20_24,28.198
175,2055,zero_migration,5yearly,20_24,9.708
175,2055,constant_fertility,5yearly,25_29,25.653
175,2055,constant_mortality,5yearly,25_29,11.253
175,2055,high_variant,5yearly,25_29,16.109
175,2055,instant_replacement,5yearly,25_29,6.808
175,2055,low_variant,5yearly,25_29,7.327
175,2055,medium_variant,5yearly,25_29,11.299
175,2055,momentum,5yearly,25_29,6.839
175,2055,no_change,5yearly,25_29,25.549
175,2055,zero_migration,5yearly,25_29,11.299
175,2055,constant_fertility,5yearly,30_34,21.344
175,2055,constant_mortality,5yearly,30_34,10.539
175,2055,high_variant,5yearly,30_34,14.737
175,2055,instant_replacement,5yearly,30_34,6.001
175,2055,low_variant,5yearly,30_34,7.085
175,2055,medium_variant,5yearly,30_34,10.584
175,2055,momentum,5yearly,30_34,6.022
175,2055,no_change,5yearly,30_34,21.251
175,2055,zero_migration,5yearly,30_34,10.584
175,2055,constant_fertility,5yearly,35_39,13.793
175,2055,constant_mortality,5yearly,35_39,6.636
175,2055,high_variant,5yearly,35_39,8.917
175,2055,instant_replacement,5yearly,35_39,3.49
175,2055,low_variant,5yearly,35_39,4.699
175,2055,medium_variant,5yearly,35_39,6.671
175,2055,momentum,5yearly,35_39,3.498
175,2055,no_change,5yearly,35_39,13.722
175,2055,zero_migration,5yearly,35_39,6.671
175,2055,constant_fertility,5yearly,40_44,5.73
175,2055,constant_mortality,5yearly,40_44,2.509
175,2055,high_variant,5yearly,40_44,3.195
175,2055,instant_replacement,5yearly,40_44,1.779
175,2055,low_variant,5yearly,40_44,1.894
175,2055,medium_variant,5yearly,40_44,2.525
175,2055,momentum,5yearly,40_44,1.778
175,2055,no_change,5yearly,40_44,5.691
175,2055,zero_migration,5yearly,40_44,2.525
175,2055,constant_fertility,5yearly,45_49,1.272
175,2055,constant_mortality,5yearly,45_49,0.444
175,2055,high_variant,5yearly,45_49,0.548
175,2055,instant_replacement,5yearly,45_49,0.408
175,2055,low_variant,5yearly,45_49,0.348
175,2055,medium_variant,5yearly,45_49,0.448
175,2055,momentum,5yearly,45_49,0.407
175,2055,no_change,5yearly,45_49,1.26
175,2055,zero_migration,5yearly,45_49,0.448
175,2060,constant_fertility,5yearly,15_19,11.978
175,2060,constant_mortality,5yearly,15_19,2.681
175,2060,high_variant,5yearly,15_19,4.206
175,2060,instant_replacement,5yearly,15_19,1.598
175,2060,low_variant,5yearly,15_19,1.564
175,2060,medium_variant,5yearly,15_19,2.695
175,2060,momentum,5yearly,15_19,1.607
175,2060,no_change,5yearly,15_19,11.915
175,2060,zero_migration,5yearly,15_19,2.695
175,2060,constant_fertility,5yearly,20_24,31.763
175,2060,constant_mortality,5yearly,20_24,9.23
175,2060,high_variant,5yearly,20_24,13.95
175,2060,instant_replacement,5yearly,20_24,5.786
175,2060,low_variant,5yearly,20_24,5.624
175,2060,medium_variant,5yearly,20_24,9.274
175,2060,momentum,5yearly,20_24,5.817
175,2060,no_change,5yearly,20_24,31.605
175,2060,zero_migration,5yearly,20_24,9.274
175,2060,constant_fertility,5yearly,25_29,28.99
175,2060,constant_mortality,5yearly,25_29,11.401
175,2060,high_variant,5yearly,25_29,16.766
175,2060,instant_replacement,5yearly,25_29,7.363
175,2060,low_variant,5yearly,25_29,7.173
175,2060,medium_variant,5yearly,25_29,11.456
175,2060,momentum,5yearly,25_29,7.398
175,2060,no_change,5yearly,25_29,28.849
175,2060,zero_migration,5yearly,25_29,11.456
175,2060,constant_fertility,5yearly,30_34,24.383
175,2060,constant_mortality,5yearly,30_34,10.932
175,2060,high_variant,5yearly,30_34,15.806
175,2060,instant_replacement,5yearly,30_34,6.938
175,2060,low_variant,5yearly,30_34,7.028
175,2060,medium_variant,5yearly,30_34,10.989
175,2060,momentum,5yearly,30_34,6.963
175,2060,no_change,5yearly,30_34,24.257
175,2060,zero_migration,5yearly,30_34,10.989
175,2060,constant_fertility,5yearly,35_39,15.807
175,2060,constant_mortality,5yearly,35_39,6.7
175,2060,high_variant,5yearly,35_39,9.468
175,2060,instant_replacement,5yearly,35_39,4.004
175,2060,low_variant,5yearly,35_39,4.449
175,2060,medium_variant,5yearly,35_39,6.74
175,2060,momentum,5yearly,35_39,4.012
175,2060,no_change,5yearly,35_39,15.71
175,2060,zero_migration,5yearly,35_39,6.74
175,2060,constant_fertility,5yearly,40_44,6.492
175,2060,constant_mortality,5yearly,40_44,2.381
175,2060,high_variant,5yearly,40_44,3.237
175,2060,instant_replacement,5yearly,40_44,1.316
175,2060,low_variant,5yearly,40_44,1.668
175,2060,medium_variant,5yearly,40_44,2.4
175,2060,momentum,5yearly,40_44,1.315
175,2060,no_change,5yearly,40_44,6.44
175,2060,zero_migration,5yearly,40_44,2.4
175,2060,constant_fertility,5yearly,45_49,1.359
175,2060,constant_mortality,5yearly,45_49,0.393
175,2060,high_variant,5yearly,45_49,0.507
175,2060,instant_replacement,5yearly,45_49,0.293
175,2060,low_variant,5yearly,45_49,0.294
175,2060,medium_variant,5yearly,45_49,0.398
175,2060,momentum,5yearly,45_49,0.292
175,2060,no_change,5yearly,45_49,1.343
175,2060,zero_migration,5yearly,45_49,0.398
175,2065,constant_fertility,5yearly,15_19,13.469
175,2065,constant_mortality,5yearly,15_19,2.43
175,2065,high_variant,5yearly,15_19,4.012
175,2065,instant_replacement,5yearly,15_19,1.445
175,2065,low_variant,5yearly,15_19,1.331
175,2065,medium_variant,5yearly,15_19,2.445
175,2065,momentum,5yearly,15_19,1.454
175,2065,no_change,5yearly,15_19,13.385
175,2065,zero_migration,5yearly,15_19,2.445
175,2065,constant_fertility,5yearly,20_24,35.594
175,2065,constant_mortality,5yearly,20_24,8.691
175,2065,high_variant,5yearly,20_24,13.75
175,2065,instant_replacement,5yearly,20_24,5.393
175,2065,low_variant,5yearly,20_24,5.011
175,2065,medium_variant,5yearly,20_24,8.742
175,2065,momentum,5yearly,20_24,5.423
175,2065,no_change,5yearly,20_24,35.384
175,2065,zero_migration,5yearly,20_24,8.742
175,2065,constant_fertility,5yearly,25_29,32.525
175,2065,constant_mortality,5yearly,25_29,11.393
175,2065,high_variant,5yearly,25_29,17.369
175,2065,instant_replacement,5yearly,25_29,7.438
175,2065,low_variant,5yearly,25_29,6.861
175,2065,medium_variant,5yearly,25_29,11.459
175,2065,momentum,5yearly,25_29,7.474
175,2065,no_change,5yearly,25_29,32.335
175,2065,zero_migration,5yearly,25_29,11.459
175,2065,constant_fertility,5yearly,30_34,27.557
175,2065,constant_mortality,5yearly,30_34,11.271
175,2065,high_variant,5yearly,30_34,16.724
175,2065,instant_replacement,5yearly,30_34,7.584
175,2065,low_variant,5yearly,30_34,7.011
175,2065,medium_variant,5yearly,30_34,11.34
175,2065,momentum,5yearly,30_34,7.612
175,2065,no_change,5yearly,30_34,27.39
175,2065,zero_migration,5yearly,30_34,11.34
175,2065,constant_fertility,5yearly,35_39,18.06
175,2065,constant_mortality,5yearly,35_39,6.831
175,2065,high_variant,5yearly,35_39,9.972
175,2065,instant_replacement,5yearly,35_39,4.52
175,2065,low_variant,5yearly,35_39,4.345
175,2065,medium_variant,5yearly,35_39,6.88
175,2065,momentum,5yearly,35_39,4.529
175,2065,no_change,5yearly,35_39,17.933
175,2065,zero_migration,5yearly,35_39,6.88
175,2065,constant_fertility,5yearly,40_44,7.441
175,2065,constant_mortality,5yearly,40_44,2.319
175,2065,high_variant,5yearly,40_44,3.312
175,2065,instant_replacement,5yearly,40_44,1.446
175,2065,low_variant,5yearly,40_44,1.525
175,2065,medium_variant,5yearly,40_44,2.34
175,2065,momentum,5yearly,40_44,1.445
175,2065,no_change,5yearly,40_44,7.373
175,2065,zero_migration,5yearly,40_44,2.34
175,2065,constant_fertility,5yearly,45_49,1.54
175,2065,constant_mortality,5yearly,45_49,0.353
175,2065,high_variant,5yearly,45_49,0.487
175,2065,instant_replacement,5yearly,45_49,0.204
175,2065,low_variant,5yearly,45_49,0.246
175,2065,medium_variant,5yearly,45_49,0.358
175,2065,momentum,5yearly,45_49,0.203
175,2065,no_change,5yearly,45_49,1.52
175,2065,zero_migration,5yearly,45_49,0.358
175,2070,constant_fertility,5yearly,15_19,15.216
175,2070,constant_mortality,5yearly,15_19,2.207
175,2070,high_variant,5yearly,15_19,3.829
175,2070,instant_replacement,5yearly,15_19,1.346
175,2070,low_variant,5yearly,15_19,1.133
175,2070,medium_variant,5yearly,15_19,2.223
175,2070,momentum,5yearly,15_19,1.355
175,2070,no_change,5yearly,15_19,15.105
175,2070,zero_migration,5yearly,15_19,2.223
175,2070,constant_fertility,5yearly,20_24,40.026
175,2070,constant_mortality,5yearly,20_24,8.138
175,2070,high_variant,5yearly,20_24,13.535
175,2070,instant_replacement,5yearly,20_24,5.009
175,2070,low_variant,5yearly,20_24,4.408
175,2070,medium_variant,5yearly,20_24,8.193
175,2070,momentum,5yearly,20_24,5.038
175,2070,no_change,5yearly,20_24,39.749
175,2070,zero_migration,5yearly,20_24,8.193
175,2070,constant_fertility,5yearly,25_29,36.449
175,2070,constant_mortality,5yearly,25_29,11.239
175,2070,high_variant,5yearly,25_29,17.921
175,2070,instant_replacement,5yearly,25_29,7.223
175,2070,low_variant,5yearly,25_29,6.412
175,2070,medium_variant,5yearly,25_29,11.315
175,2070,momentum,5yearly,25_29,7.259
175,2070,no_change,5yearly,25_29,36.201
175,2070,zero_migration,5yearly,25_29,11.315
175,2070,constant_fertility,5yearly,30_34,30.92
175,2070,constant_mortality,5yearly,30_34,11.443
175,2070,high_variant,5yearly,30_34,17.589
175,2070,instant_replacement,5yearly,30_34,7.741
175,2070,low_variant,5yearly,30_34,6.822
175,2070,medium_variant,5yearly,30_34,11.524
175,2070,momentum,5yearly,30_34,7.77
175,2070,no_change,5yearly,30_34,30.699
175,2070,zero_migration,5yearly,30_34,11.524
175,2070,constant_fertility,5yearly,35_39,20.412
175,2070,constant_mortality,5yearly,35_39,6.907
175,2070,high_variant,5yearly,35_39,10.339
175,2070,instant_replacement,5yearly,35_39,4.818
175,2070,low_variant,5yearly,35_39,4.256
175,2070,medium_variant,5yearly,35_39,6.963
175,2070,momentum,5yearly,35_39,4.828
175,2070,no_change,5yearly,35_39,20.249
175,2070,zero_migration,5yearly,35_39,6.963
175,2070,constant_fertility,5yearly,40_44,8.504
175,2070,constant_mortality,5yearly,40_44,2.273
175,2070,high_variant,5yearly,40_44,3.351
175,2070,instant_replacement,5yearly,40_44,1.561
175,2070,low_variant,5yearly,40_44,1.434
175,2070,medium_variant,5yearly,40_44,2.296
175,2070,momentum,5yearly,40_44,1.56
175,2070,no_change,5yearly,40_44,8.416
175,2070,zero_migration,5yearly,40_44,2.296
175,2070,constant_fertility,5yearly,45_49,1.766
175,2070,constant_mortality,5yearly,45_49,0.324
175,2070,high_variant,5yearly,45_49,0.468
175,2070,instant_replacement,5yearly,45_49,0.21
175,2070,low_variant,5yearly,45_49,0.212
175,2070,medium_variant,5yearly,45_49,0.329
175,2070,momentum,5yearly,45_49,0.209
175,2070,no_change,5yearly,45_49,1.74
175,2070,zero_migration,5yearly,45_49,0.329
175,2075,constant_fertility,5yearly,15_19,17.215
175,2075,constant_mortality,5yearly,15_19,2.012
175,2075,high_variant,5yearly,15_19,3.651
175,2075,instant_replacement,5yearly,15_19,1.302
175,2075,low_variant,5yearly,15_19,0.974
175,2075,medium_variant,5yearly,15_19,2.029
175,2075,momentum,5yearly,15_19,1.312
175,2075,no_change,5yearly,15_19,17.072
175,2075,zero_migration,5yearly,15_19,2.029
175,2075,constant_fertility,5yearly,20_24,45.219
175,2075,constant_mortality,5yearly,20_24,7.65
175,2075,high_variant,5yearly,20_24,13.359
175,2075,instant_replacement,5yearly,20_24,4.8
175,2075,low_variant,5yearly,20_24,3.893
175,2075,medium_variant,5yearly,20_24,7.712
175,2075,momentum,5yearly,20_24,4.83
175,2075,no_change,5yearly,20_24,44.858
175,2075,zero_migration,5yearly,20_24,7.712
175,2075,constant_fertility,5yearly,25_29,40.99
175,2075,constant_mortality,5yearly,25_29,11.054
175,2075,high_variant,5yearly,25_29,18.509
175,2075,instant_replacement,5yearly,25_29,7.001
175,2075,low_variant,5yearly,25_29,5.937
175,2075,medium_variant,5yearly,25_29,11.141
175,2075,momentum,5yearly,25_29,7.037
175,2075,no_change,5yearly,25_29,40.667
175,2075,zero_migration,5yearly,25_29,11.141
175,2075,constant_fertility,5yearly,30_34,34.653
175,2075,constant_mortality,5yearly,30_34,11.48
175,2075,high_variant,5yearly,30_34,18.434
175,2075,instant_replacement,5yearly,30_34,7.595
175,2075,low_variant,5yearly,30_34,6.496
175,2075,medium_variant,5yearly,30_34,11.574
175,2075,momentum,5yearly,30_34,7.624
175,2075,no_change,5yearly,30_34,34.369
175,2075,zero_migration,5yearly,30_34,11.574
175,2075,constant_fertility,5yearly,35_39,22.906
175,2075,constant_mortality,5yearly,35_39,6.879
175,2075,high_variant,5yearly,35_39,10.656
175,2075,instant_replacement,5yearly,35_39,4.794
175,2075,low_variant,5yearly,35_39,4.07
175,2075,medium_variant,5yearly,35_39,6.942
175,2075,momentum,5yearly,35_39,4.803
175,2075,no_change,5yearly,35_39,22.695
175,2075,zero_migration,5yearly,35_39,6.942
175,2075,constant_fertility,5yearly,40_44,9.613
175,2075,constant_mortality,5yearly,40_44,2.206
175,2075,high_variant,5yearly,40_44,3.332
175,2075,instant_replacement,5yearly,40_44,1.588
175,2075,low_variant,5yearly,40_44,1.351
175,2075,medium_variant,5yearly,40_44,2.231
175,2075,momentum,5yearly,40_44,1.586
175,2075,no_change,5yearly,40_44,9.503
175,2075,zero_migration,5yearly,40_44,2.231
175,2075,constant_fertility,5yearly,45_49,2.019
175,2075,constant_mortality,5yearly,45_49,0.3
175,2075,high_variant,5yearly,45_49,0.447
175,2075,instant_replacement,5yearly,45_49,0.213
175,2075,low_variant,5yearly,45_49,0.188
175,2075,medium_variant,5yearly,45_49,0.304
175,2075,momentum,5yearly,45_49,0.211
175,2075,no_change,5yearly,45_49,1.987
175,2075,zero_migration,5yearly,45_49,0.304
175,2080,constant_fertility,5yearly,15_19,19.442
175,2080,constant_mortality,5yearly,15_19,1.836
175,2080,high_variant,5yearly,15_19,3.473
175,2080,instant_replacement,5yearly,15_19,1.266
175,2080,low_variant,5yearly,15_19,0.842
175,2080,medium_variant,5yearly,15_19,1.854
175,2080,momentum,5yearly,15_19,1.276
175,2080,no_change,5yearly,15_19,19.259
175,2080,zero_migration,5yearly,15_19,1.854
175,2080,constant_fertility,5yearly,20_24,51.162
175,2080,constant_mortality,5yearly,20_24,7.229
175,2080,high_variant,5yearly,20_24,13.188
175,2080,instant_replacement,5yearly,20_24,4.784
175,2080,low_variant,5yearly,20_24,3.473
175,2080,medium_variant,5yearly,20_24,7.294
175,2080,momentum,5yearly,20_24,4.816
175,2080,no_change,5yearly,20_24,50.699
175,2080,zero_migration,5yearly,20_24,7.294
175,2080,constant_fertility,5yearly,25_29,46.31
175,2080,constant_mortality,5yearly,25_29,10.924
175,2080,high_variant,5yearly,25_29,19.181
175,2080,instant_replacement,5yearly,25_29,7.011
175,2080,low_variant,5yearly,25_29,5.522
175,2080,medium_variant,5yearly,25_29,11.022
175,2080,momentum,5yearly,25_29,7.049
175,2080,no_change,5yearly,25_29,45.894
175,2080,zero_migration,5yearly,25_29,11.022
175,2080,constant_fertility,5yearly,30_34,38.972
175,2080,constant_mortality,5yearly,30_34,11.471
175,2080,high_variant,5yearly,30_34,19.324
175,2080,instant_replacement,5yearly,30_34,7.435
175,2080,low_variant,5yearly,30_34,6.122
175,2080,medium_variant,5yearly,30_34,11.579
175,2080,momentum,5yearly,30_34,7.464
175,2080,no_change,5yearly,30_34,38.609
175,2080,zero_migration,5yearly,30_34,11.579
175,2080,constant_fertility,5yearly,35_39,25.674
175,2080,constant_mortality,5yearly,35_39,6.765
175,2080,high_variant,5yearly,35_39,10.935
175,2080,instant_replacement,5yearly,35_39,4.583
175,2080,low_variant,5yearly,35_39,3.806
175,2080,medium_variant,5yearly,35_39,6.835
175,2080,momentum,5yearly,35_39,4.592
175,2080,no_change,5yearly,35_39,25.409
175,2080,zero_migration,5yearly,35_39,6.835
175,2080,constant_fertility,5yearly,40_44,10.789
175,2080,constant_mortality,5yearly,40_44,2.105
175,2080,high_variant,5yearly,40_44,3.288
175,2080,instant_replacement,5yearly,40_44,1.505
175,2080,low_variant,5yearly,40_44,1.241
175,2080,medium_variant,5yearly,40_44,2.132
175,2080,momentum,5yearly,40_44,1.503
175,2080,no_change,5yearly,40_44,10.651
175,2080,zero_migration,5yearly,40_44,2.132
175,2080,constant_fertility,5yearly,45_49,2.283
175,2080,constant_mortality,5yearly,45_49,0.273
175,2080,high_variant,5yearly,45_49,0.416
175,2080,instant_replacement,5yearly,45_49,0.202
175,2080,low_variant,5yearly,45_49,0.167
175,2080,medium_variant,5yearly,45_49,0.277
175,2080,momentum,5yearly,45_49,0.2
175,2080,no_change,5yearly,45_49,2.243
175,2080,zero_migration,5yearly,45_49,0.277
175,2085,constant_fertility,5yearly,15_19,21.905
175,2085,constant_mortality,5yearly,15_19,1.671
175,2085,high_variant,5yearly,15_19,3.292
175,2085,instant_replacement,5yearly,15_19,1.201
175,2085,low_variant,5yearly,15_19,0.728
175,2085,medium_variant,5yearly,15_19,1.688
175,2085,momentum,5yearly,15_19,1.21
175,2085,no_change,5yearly,15_19,21.675
175,2085,zero_migration,5yearly,15_19,1.688
175,2085,constant_fertility,5yearly,20_24,57.78
175,2085,constant_mortality,5yearly,20_24,6.839
175,2085,high_variant,5yearly,20_24,12.989
175,2085,instant_replacement,5yearly,20_24,4.799
175,2085,low_variant,5yearly,20_24,3.12
175,2085,medium_variant,5yearly,20_24,6.909
175,2085,momentum,5yearly,20_24,4.832
175,2085,no_change,5yearly,20_24,57.194
175,2085,zero_migration,5yearly,20_24,6.909
175,2085,constant_fertility,5yearly,25_29,52.399
175,2085,constant_mortality,5yearly,25_29,10.85
175,2085,high_variant,5yearly,25_29,19.887
175,2085,instant_replacement,5yearly,25_29,7.31
175,2085,low_variant,5yearly,25_29,5.186
175,2085,medium_variant,5yearly,25_29,10.96
175,2085,momentum,5yearly,25_29,7.352
175,2085,no_change,5yearly,25_29,51.869
175,2085,zero_migration,5yearly,25_29,10.96
175,2085,constant_fertility,5yearly,30_34,44.034
175,2085,constant_mortality,5yearly,30_34,11.505
175,2085,high_variant,5yearly,30_34,20.303
175,2085,instant_replacement,5yearly,30_34,7.518
175,2085,low_variant,5yearly,30_34,5.788
175,2085,medium_variant,5yearly,30_34,11.626
175,2085,momentum,5yearly,30_34,7.55
175,2085,no_change,5yearly,30_34,43.573
175,2085,zero_migration,5yearly,30_34,11.626
175,2085,constant_fertility,5yearly,35_39,28.877
175,2085,constant_mortality,5yearly,35_39,6.618
175,2085,high_variant,5yearly,35_39,11.214
175,2085,instant_replacement,5yearly,35_39,4.371
175,2085,low_variant,5yearly,35_39,3.519
175,2085,medium_variant,5yearly,35_39,6.695
175,2085,momentum,5yearly,35_39,4.38
175,2085,no_change,5yearly,35_39,28.544
175,2085,zero_migration,5yearly,35_39,6.695
175,2085,constant_fertility,5yearly,40_44,12.095
175,2085,constant_mortality,5yearly,40_44,1.979
175,2085,high_variant,5yearly,40_44,3.223
175,2085,instant_replacement,5yearly,40_44,1.369
175,2085,low_variant,5yearly,40_44,1.111
175,2085,medium_variant,5yearly,40_44,2.007
175,2085,momentum,5yearly,40_44,1.366
175,2085,no_change,5yearly,40_44,11.924
175,2085,zero_migration,5yearly,40_44,2.007
175,2085,constant_fertility,5yearly,45_49,2.563
175,2085,constant_mortality,5yearly,45_49,0.243
175,2085,high_variant,5yearly,45_49,0.383
175,2085,instant_replacement,5yearly,45_49,0.178
175,2085,low_variant,5yearly,45_49,0.143
175,2085,medium_variant,5yearly,45_49,0.247
175,2085,momentum,5yearly,45_49,0.176
175,2085,no_change,5yearly,45_49,2.514
175,2085,zero_migration,5yearly,45_49,0.247
175,2090,constant_fertility,5yearly,15_19,24.665
175,2090,constant_mortality,5yearly,15_19,1.517
175,2090,high_variant,5yearly,15_19,3.122
175,2090,instant_replacement,5yearly,15_19,1.11
175,2090,low_variant,5yearly,15_19,0.627
175,2090,medium_variant,5yearly,15_19,1.535
175,2090,momentum,5yearly,15_19,1.118
175,2090,no_change,5yearly,15_19,24.377
175,2090,zero_migration,5yearly,15_19,1.535
175,2090,constant_fertility,5yearly,20_24,65.103
175,2090,constant_mortality,5yearly,20_24,6.471
175,2090,high_variant,5yearly,20_24,12.788
175,2090,instant_replacement,5yearly,20_24,4.704
175,2090,low_variant,5yearly,20_24,2.809
175,2090,medium_variant,5yearly,20_24,6.544
175,2090,momentum,5yearly,20_24,4.736
175,2090,no_change,5yearly,20_24,64.368
175,2090,zero_migration,5yearly,20_24,6.544
175,2090,constant_fertility,5yearly,25_29,59.18
175,2090,constant_mortality,5yearly,25_29,10.808
175,2090,high_variant,5yearly,25_29,20.596
175,2090,instant_replacement,5yearly,25_29,7.672
175,2090,low_variant,5yearly,25_29,4.916
175,2090,medium_variant,5yearly,25_29,10.93
175,2090,momentum,5yearly,25_29,7.718
175,2090,no_change,5yearly,25_29,58.514
175,2090,zero_migration,5yearly,25_29,10.93
175,2090,constant_fertility,5yearly,30_34,49.825
175,2090,constant_mortality,5yearly,30_34,11.603
175,2090,high_variant,5yearly,30_34,21.348
175,2090,instant_replacement,5yearly,30_34,7.91
175,2090,low_variant,5yearly,30_34,5.533
175,2090,medium_variant,5yearly,30_34,11.739
175,2090,momentum,5yearly,30_34,7.947
175,2090,no_change,5yearly,30_34,49.246
175,2090,zero_migration,5yearly,30_34,11.739
175,2090,constant_fertility,5yearly,35_39,32.63
175,2090,constant_mortality,5yearly,35_39,6.506
175,2090,high_variant,5yearly,35_39,11.536
175,2090,instant_replacement,5yearly,35_39,4.307
175,2090,low_variant,5yearly,35_39,3.268
175,2090,medium_variant,5yearly,35_39,6.591
175,2090,momentum,5yearly,35_39,4.315
175,2090,no_change,5yearly,35_39,32.213
175,2090,zero_migration,5yearly,35_39,6.591
175,2090,constant_fertility,5yearly,40_44,13.606
175,2090,constant_mortality,5yearly,40_44,1.852
175,2090,high_variant,5yearly,40_44,3.157
175,2090,instant_replacement,5yearly,40_44,1.241
175,2090,low_variant,5yearly,40_44,0.984
175,2090,medium_variant,5yearly,40_44,1.88
175,2090,momentum,5yearly,40_44,1.238
175,2090,no_change,5yearly,40_44,13.395
175,2090,zero_migration,5yearly,40_44,1.88
175,2090,constant_fertility,5yearly,45_49,2.874
175,2090,constant_mortality,5yearly,45_49,0.215
175,2090,high_variant,5yearly,45_49,0.353
175,2090,instant_replacement,5yearly,45_49,0.151
175,2090,low_variant,5yearly,45_49,0.121
175,2090,medium_variant,5yearly,45_49,0.219
175,2090,momentum,5yearly,45_49,0.15
175,2090,no_change,5yearly,45_49,2.815
175,2090,zero_migration,5yearly,45_49,0.219
175,2095,constant_fertility,5yearly,15_19,27.797
175,2095,constant_mortality,5yearly,15_19,1.378
175,2095,high_variant,5yearly,15_19,2.966
175,2095,instant_replacement,5yearly,15_19,1.018
175,2095,low_variant,5yearly,15_19,0.538
175,2095,medium_variant,5yearly,15_19,1.396
175,2095,momentum,5yearly,15_19,1.026
175,2095,no_change,5yearly,15_19,27.438
175,2095,zero_migration,5yearly,15_19,1.396
175,2095,constant_fertility,5yearly,20_24,73.308
175,2095,constant_mortality,5yearly,20_24,6.1
175,2095,high_variant,5yearly,20_24,12.578
175,2095,instant_replacement,5yearly,20_24,4.497
175,2095,low_variant,5yearly,20_24,2.515
175,2095,medium_variant,5yearly,20_24,6.177
175,2095,momentum,5yearly,20_24,4.528
175,2095,no_change,5yearly,20_24,72.389
175,2095,zero_migration,5yearly,20_24,6.177
175,2095,constant_fertility,5yearly,25_29,66.684
175,2095,constant_mortality,5yearly,25_29,10.734
175,2095,high_variant,5yearly,25_29,21.27
175,2095,instant_replacement,5yearly,25_29,7.867
175,2095,low_variant,5yearly,25_29,4.652
175,2095,medium_variant,5yearly,25_29,10.868
175,2095,momentum,5yearly,25_29,7.914
175,2095,no_change,5yearly,25_29,65.854
175,2095,zero_migration,5yearly,25_29,10.868
175,2095,constant_fertility,5yearly,30_34,56.275
175,2095,constant_mortality,5yearly,30_34,11.7
175,2095,high_variant,5yearly,30_34,22.367
175,2095,instant_replacement,5yearly,30_34,8.376
175,2095,low_variant,5yearly,30_34,5.316
175,2095,medium_variant,5yearly,30_34,11.851
175,2095,momentum,5yearly,30_34,8.415
175,2095,no_change,5yearly,30_34,55.556
175,2095,zero_migration,5yearly,30_34,11.851
175,2095,constant_fertility,5yearly,35_39,36.925
175,2095,constant_mortality,5yearly,35_39,6.419
175,2095,high_variant,5yearly,35_39,11.858
175,2095,instant_replacement,5yearly,35_39,4.418
175,2095,low_variant,5yearly,35_39,3.06
175,2095,medium_variant,5yearly,35_39,6.511
175,2095,momentum,5yearly,35_39,4.428
175,2095,no_change,5yearly,35_39,36.407
175,2095,zero_migration,5yearly,35_39,6.511
175,2095,constant_fertility,5yearly,40_44,15.377
175,2095,constant_mortality,5yearly,40_44,1.736
175,2095,high_variant,5yearly,40_44,3.096
175,2095,instant_replacement,5yearly,40_44,1.162
175,2095,low_variant,5yearly,40_44,0.873
175,2095,medium_variant,5yearly,40_44,1.766
175,2095,momentum,5yearly,40_44,1.16
175,2095,no_change,5yearly,40_44,15.117
175,2095,zero_migration,5yearly,40_44,1.766
175,2095,constant_fertility,5yearly,45_49,3.233
175,2095,constant_mortality,5yearly,45_49,0.186
175,2095,high_variant,5yearly,45_49,0.319
175,2095,instant_replacement,5yearly,45_49,0.126
175,2095,low_variant,5yearly,45_49,0.099
175,2095,medium_variant,5yearly,45_49,0.19
175,2095,momentum,5yearly,45_49,0.125
175,2095,no_change,5yearly,45_49,3.162
175,2095,zero_migration,5yearly,45_49,0.19
