country,year,variant,freq,age5yearinterval,noofbirthbymother
90,2055,constant_fertility,5yearly,15_19,18.413
90,2055,constant_mortality,5yearly,15_19,4.075
90,2055,high_variant,5yearly,15_19,6.152
90,2055,instant_replacement,5yearly,15_19,2.241
90,2055,low_variant,5yearly,15_19,2.709
90,2055,medium_variant,5yearly,15_19,4.237
90,2055,momentum,5yearly,15_19,2.658
90,2055,no_change,5yearly,15_19,17.709
90,2055,zero_migration,5yearly,15_19,4.732
90,2055,constant_fertility,5yearly,20_24,56.357
90,2055,constant_mortality,5yearly,20_24,19.917
90,2055,high_variant,5yearly,20_24,29.324
90,2055,instant_replacement,5yearly,20_24,11.31
90,2055,low_variant,5yearly,20_24,13.543
90,2055,medium_variant,5yearly,20_24,20.656
90,2055,momentum,5yearly,20_24,13.54
90,2055,no_change,5yearly,20_24,54.354
90,2055,zero_migration,5yearly,20_24,23.283
90,2055,constant_fertility,5yearly,25_29,57.825
90,2055,constant_mortality,5yearly,25_29,26.17
90,2055,high_variant,5yearly,25_29,38.076
90,2055,instant_replacement,5yearly,25_29,14.473
90,2055,low_variant,5yearly,25_29,18.01
90,2055,medium_variant,5yearly,25_29,27.117
90,2055,momentum,5yearly,25_29,17.818
90,2055,no_change,5yearly,25_29,55.832
90,2055,zero_migration,5yearly,25_29,31.108
90,2055,constant_fertility,5yearly,30_34,42.129
90,2055,constant_mortality,5yearly,30_34,22.769
90,2055,high_variant,5yearly,30_34,32.491
90,2055,instant_replacement,5yearly,30_34,11.743
90,2055,low_variant,5yearly,30_34,16.068
90,2055,medium_variant,5yearly,30_34,23.583
90,2055,momentum,5yearly,30_34,14.937
90,2055,no_change,5yearly,30_34,40.69
90,2055,zero_migration,5yearly,30_34,27.414
90,2055,constant_fertility,5yearly,35_39,22.574
90,2055,constant_mortality,5yearly,35_39,14.021
90,2055,high_variant,5yearly,35_39,19.221
90,2055,instant_replacement,5yearly,35_39,6.627
90,2055,low_variant,5yearly,35_39,10.402
90,2055,medium_variant,5yearly,35_39,14.513
90,2055,momentum,5yearly,35_39,8.628
90,2055,no_change,5yearly,35_39,21.812
90,2055,zero_migration,5yearly,35_39,16.866
90,2055,constant_fertility,5yearly,40_44,9.414
90,2055,constant_mortality,5yearly,40_44,6.614
90,2055,high_variant,5yearly,40_44,8.54
90,2055,instant_replacement,5yearly,40_44,4.359
90,2055,low_variant,5yearly,40_44,5.249
90,2055,medium_variant,5yearly,40_44,6.841
90,2055,momentum,5yearly,40_44,5.281
90,2055,no_change,5yearly,40_44,9.101
90,2055,zero_migration,5yearly,40_44,7.879
90,2055,constant_fertility,5yearly,45_49,3.443
90,2055,constant_mortality,5yearly,45_49,2.009
90,2055,high_variant,5yearly,45_49,2.508
90,2055,instant_replacement,5yearly,45_49,1.763
90,2055,low_variant,5yearly,45_49,1.664
90,2055,medium_variant,5yearly,45_49,2.086
90,2055,momentum,5yearly,45_49,2.035
90,2055,no_change,5yearly,45_49,3.315
90,2055,zero_migration,5yearly,45_49,2.4
90,2060,constant_fertility,5yearly,15_19,20.351
90,2060,constant_mortality,5yearly,15_19,3.709
90,2060,high_variant,5yearly,15_19,5.883
90,2060,instant_replacement,5yearly,15_19,1.973
90,2060,low_variant,5yearly,15_19,2.357
90,2060,medium_variant,5yearly,15_19,3.883
90,2060,momentum,5yearly,15_19,2.399
90,2060,no_change,5yearly,15_19,19.431
90,2060,zero_migration,5yearly,15_19,4.388
90,2060,constant_fertility,5yearly,20_24,62.244
90,2060,constant_mortality,5yearly,20_24,19.016
90,2060,high_variant,5yearly,20_24,29.095
90,2060,instant_replacement,5yearly,20_24,10.791
90,2060,low_variant,5yearly,20_24,12.513
90,2060,medium_variant,5yearly,20_24,19.849
90,2060,momentum,5yearly,20_24,13.117
90,2060,no_change,5yearly,20_24,59.64
90,2060,zero_migration,5yearly,20_24,22.54
90,2060,constant_fertility,5yearly,25_29,64.352
90,2060,constant_mortality,5yearly,25_29,26.232
90,2060,high_variant,5yearly,25_29,39.21
90,2060,instant_replacement,5yearly,25_29,15.356
90,2060,low_variant,5yearly,25_29,17.663
90,2060,medium_variant,5yearly,25_29,27.344
90,2060,momentum,5yearly,25_29,18.966
90,2060,no_change,5yearly,25_29,61.768
90,2060,zero_migration,5yearly,25_29,31.506
90,2060,constant_fertility,5yearly,30_34,47.428
90,2060,constant_mortality,5yearly,30_34,23.426
90,2060,high_variant,5yearly,30_34,34.609
90,2060,instant_replacement,5yearly,30_34,13.366
90,2060,low_variant,5yearly,30_34,15.986
90,2060,medium_variant,5yearly,30_34,24.414
90,2060,momentum,5yearly,30_34,16.931
90,2060,no_change,5yearly,30_34,45.537
90,2060,zero_migration,5yearly,30_34,28.579
90,2060,constant_fertility,5yearly,35_39,25.511
90,2060,constant_mortality,5yearly,35_39,14.223
90,2060,high_variant,5yearly,35_39,20.614
90,2060,instant_replacement,5yearly,35_39,7.582
90,2060,low_variant,5yearly,35_39,9.978
90,2060,medium_variant,5yearly,35_39,14.833
90,2060,momentum,5yearly,35_39,9.861
90,2060,no_change,5yearly,35_39,24.476
90,2060,zero_migration,5yearly,35_39,17.519
90,2060,constant_fertility,5yearly,40_44,10.551
90,2060,constant_mortality,5yearly,40_44,6.427
90,2060,high_variant,5yearly,40_44,8.956
90,2060,instant_replacement,5yearly,40_44,3.149
90,2060,low_variant,5yearly,40_44,4.755
90,2060,medium_variant,5yearly,40_44,6.71
90,2060,momentum,5yearly,40_44,4.161
90,2060,no_change,5yearly,40_44,10.107
90,2060,zero_migration,5yearly,40_44,7.89
90,2060,constant_fertility,5yearly,45_49,3.729
90,2060,constant_mortality,5yearly,45_49,1.855
90,2060,high_variant,5yearly,45_49,2.44
90,2060,instant_replacement,5yearly,45_49,1.28
90,2060,low_variant,5yearly,45_49,1.474
90,2060,medium_variant,5yearly,45_49,1.941
90,2060,momentum,5yearly,45_49,1.552
90,2060,no_change,5yearly,45_49,3.563
90,2060,zero_migration,5yearly,45_49,2.254
90,2065,constant_fertility,5yearly,15_19,22.628
90,2065,constant_mortality,5yearly,15_19,3.367
90,2065,high_variant,5yearly,15_19,5.646
90,2065,instant_replacement,5yearly,15_19,1.748
90,2065,low_variant,5yearly,15_19,2.03
90,2065,medium_variant,5yearly,15_19,3.552
90,2065,momentum,5yearly,15_19,2.188
90,2065,no_change,5yearly,15_19,21.443
90,2065,zero_migration,5yearly,15_19,4.07
90,2065,constant_fertility,5yearly,20_24,68.914
90,2065,constant_mortality,5yearly,20_24,17.89
90,2065,high_variant,5yearly,20_24,28.783
90,2065,instant_replacement,5yearly,20_24,9.809
90,2065,low_variant,5yearly,20_24,11.246
90,2065,medium_variant,5yearly,20_24,18.809
90,2065,momentum,5yearly,20_24,12.227
90,2065,no_change,5yearly,20_24,65.548
90,2065,zero_migration,5yearly,20_24,21.59
90,2065,constant_fertility,5yearly,25_29,71.251
90,2065,constant_mortality,5yearly,25_29,25.872
90,2065,high_variant,5yearly,25_29,40.208
90,2065,instant_replacement,5yearly,25_29,15.127
90,2065,low_variant,5yearly,25_29,16.847
90,2065,medium_variant,5yearly,25_29,27.148
90,2065,momentum,5yearly,25_29,18.944
90,2065,no_change,5yearly,25_29,67.932
90,2065,zero_migration,5yearly,25_29,31.458
90,2065,constant_fertility,5yearly,30_34,52.918
90,2065,constant_mortality,5yearly,30_34,23.898
90,2065,high_variant,5yearly,30_34,36.285
90,2065,instant_replacement,5yearly,30_34,14.458
90,2065,low_variant,5yearly,30_34,15.953
90,2065,medium_variant,5yearly,30_34,25.061
90,2065,momentum,5yearly,30_34,18.303
90,2065,no_change,5yearly,30_34,50.502
90,2065,zero_migration,5yearly,30_34,29.407
90,2065,constant_fertility,5yearly,35_39,28.788
90,2065,constant_mortality,5yearly,35_39,14.527
90,2065,high_variant,5yearly,35_39,21.808
90,2065,instant_replacement,5yearly,35_39,8.591
90,2065,low_variant,5yearly,35_39,9.851
90,2065,medium_variant,5yearly,35_39,15.248
90,2065,momentum,5yearly,35_39,11.075
90,2065,no_change,5yearly,35_39,27.449
90,2065,zero_migration,5yearly,35_39,18.104
90,2065,constant_fertility,5yearly,40_44,11.948
90,2065,constant_mortality,5yearly,40_44,6.331
90,2065,high_variant,5yearly,40_44,9.335
90,2065,instant_replacement,5yearly,40_44,3.509
90,2065,low_variant,5yearly,40_44,4.427
90,2065,medium_variant,5yearly,40_44,6.663
90,2065,momentum,5yearly,40_44,4.612
90,2065,no_change,5yearly,40_44,11.361
90,2065,zero_migration,5yearly,40_44,7.951
90,2065,constant_fertility,5yearly,45_49,4.187
90,2065,constant_mortality,5yearly,45_49,1.684
90,2065,high_variant,5yearly,45_49,2.394
90,2065,instant_replacement,5yearly,45_49,0.862
90,2065,low_variant,5yearly,45_49,1.247
90,2065,medium_variant,5yearly,45_49,1.781
90,2065,momentum,5yearly,45_49,1.142
90,2065,no_change,5yearly,45_49,3.962
90,2065,zero_migration,5yearly,45_49,2.109
90,2070,constant_fertility,5yearly,15_19,25.266
90,2070,constant_mortality,5yearly,15_19,3.067
90,2070,high_variant,5yearly,15_19,5.429
90,2070,instant_replacement,5yearly,15_19,1.612
90,2070,low_variant,5yearly,15_19,1.753
90,2070,medium_variant,5yearly,15_19,3.261
90,2070,momentum,5yearly,15_19,2.067
90,2070,no_change,5yearly,15_19,23.765
90,2070,zero_migration,5yearly,15_19,3.785
90,2070,constant_fertility,5yearly,20_24,76.749
90,2070,constant_mortality,5yearly,20_24,16.752
90,2070,high_variant,5yearly,20_24,28.5
90,2070,instant_replacement,5yearly,20_24,8.936
90,2070,low_variant,5yearly,20_24,9.985
90,2070,medium_variant,5yearly,20_24,17.751
90,2070,momentum,5yearly,20_24,11.465
90,2070,no_change,5yearly,20_24,72.442
90,2070,zero_migration,5yearly,20_24,20.639
90,2070,constant_fertility,5yearly,25_29,79.06
90,2070,constant_mortality,5yearly,25_29,25.227
90,2070,high_variant,5yearly,25_29,41.242
90,2070,instant_replacement,5yearly,25_29,14.199
90,2070,low_variant,5yearly,25_29,15.69
90,2070,medium_variant,5yearly,25_29,26.669
90,2070,momentum,5yearly,25_29,18.235
90,2070,no_change,5yearly,25_29,74.817
90,2070,zero_migration,5yearly,25_29,31.194
90,2070,constant_fertility,5yearly,30_34,58.716
90,2070,constant_mortality,5yearly,30_34,24.028
90,2070,high_variant,5yearly,30_34,37.934
90,2070,instant_replacement,5yearly,30_34,14.483
90,2070,low_variant,5yearly,30_34,15.513
90,2070,medium_variant,5yearly,30_34,25.369
90,2070,momentum,5yearly,30_34,18.565
90,2070,no_change,5yearly,30_34,55.653
90,2070,zero_migration,5yearly,30_34,29.892
90,2070,constant_fertility,5yearly,35_39,32.182
90,2070,constant_mortality,5yearly,35_39,14.699
90,2070,high_variant,5yearly,35_39,22.676
90,2070,instant_replacement,5yearly,35_39,9.208
90,2070,low_variant,5yearly,35_39,9.754
90,2070,medium_variant,5yearly,35_39,15.527
90,2070,momentum,5yearly,35_39,11.83
90,2070,no_change,5yearly,35_39,30.495
90,2070,zero_migration,5yearly,35_39,18.454
90,2070,constant_fertility,5yearly,40_44,13.505
90,2070,constant_mortality,5yearly,40_44,6.261
90,2070,high_variant,5yearly,40_44,9.563
90,2070,instant_replacement,5yearly,40_44,3.848
90,2070,low_variant,5yearly,40_44,4.233
90,2070,medium_variant,5yearly,40_44,6.633
90,2070,momentum,5yearly,40_44,4.998
90,2070,no_change,5yearly,40_44,12.76
90,2070,zero_migration,5yearly,40_44,7.949
90,2070,constant_fertility,5yearly,45_49,4.748
90,2070,constant_mortality,5yearly,45_49,1.546
90,2070,high_variant,5yearly,45_49,2.325
90,2070,instant_replacement,5yearly,45_49,0.894
90,2070,low_variant,5yearly,45_49,1.082
90,2070,medium_variant,5yearly,45_49,1.647
90,2070,momentum,5yearly,45_49,1.176
90,2070,no_change,5yearly,45_49,4.458
90,2070,zero_migration,5yearly,45_49,1.979
90,2075,constant_fertility,5yearly,15_19,28.227
90,2075,constant_mortality,5yearly,15_19,2.807
90,2075,high_variant,5yearly,15_19,5.219
90,2075,instant_replacement,5yearly,15_19,1.547
90,2075,low_variant,5yearly,15_19,1.527
90,2075,medium_variant,5yearly,15_19,3.007
90,2075,momentum,5yearly,15_19,2.014
90,2075,no_change,5yearly,15_19,26.355
90,2075,zero_migration,5yearly,15_19,3.524
90,2075,constant_fertility,5yearly,20_24,85.817
90,2075,constant_mortality,5yearly,20_24,15.711
90,2075,high_variant,5yearly,20_24,28.212
90,2075,instant_replacement,5yearly,20_24,8.461
90,2075,low_variant,5yearly,20_24,8.875
90,2075,medium_variant,5yearly,20_24,16.78
90,2075,momentum,5yearly,20_24,11.111
90,2075,no_change,5yearly,20_24,80.393
90,2075,zero_migration,5yearly,20_24,19.74
90,2075,constant_fertility,5yearly,25_29,88.22
90,2075,constant_mortality,5yearly,25_29,24.506
90,2075,high_variant,5yearly,25_29,42.371
90,2075,instant_replacement,5yearly,25_29,13.372
90,2075,low_variant,5yearly,25_29,14.446
90,2075,medium_variant,5yearly,25_29,26.114
90,2075,momentum,5yearly,25_29,17.674
90,2075,no_change,5yearly,25_29,82.842
90,2075,zero_migration,5yearly,25_29,30.901
90,2075,constant_fertility,5yearly,30_34,65.276
90,2075,constant_mortality,5yearly,30_34,23.871
90,2075,high_variant,5yearly,30_34,39.651
90,2075,instant_replacement,5yearly,30_34,13.803
90,2075,low_variant,5yearly,30_34,14.718
90,2075,medium_variant,5yearly,30_34,25.397
90,2075,momentum,5yearly,30_34,18.142
90,2075,no_change,5yearly,30_34,61.4
90,2075,zero_migration,5yearly,30_34,30.17
90,2075,constant_fertility,5yearly,35_39,35.767
90,2075,constant_mortality,5yearly,35_39,14.617
90,2075,high_variant,5yearly,35_39,23.447
90,2075,instant_replacement,5yearly,35_39,9.102
90,2075,low_variant,5yearly,35_39,9.383
90,2075,medium_variant,5yearly,35_39,15.549
90,2075,momentum,5yearly,35_39,11.826
90,2075,no_change,5yearly,35_39,33.655
90,2075,zero_migration,5yearly,35_39,18.536
90,2075,constant_fertility,5yearly,40_44,15.119
90,2075,constant_mortality,5yearly,40_44,6.104
90,2075,high_variant,5yearly,40_44,9.58
90,2075,instant_replacement,5yearly,40_44,3.969
90,2075,low_variant,5yearly,40_44,4.04
90,2075,medium_variant,5yearly,40_44,6.51
90,2075,momentum,5yearly,40_44,5.126
90,2075,no_change,5yearly,40_44,14.192
90,2075,zero_migration,5yearly,40_44,7.801
90,2075,constant_fertility,5yearly,45_49,5.374
90,2075,constant_mortality,5yearly,45_49,1.42
90,2075,high_variant,5yearly,45_49,2.213
90,2075,instant_replacement,5yearly,45_49,0.91
90,2075,low_variant,5yearly,45_49,0.962
90,2075,medium_variant,5yearly,45_49,1.524
90,2075,momentum,5yearly,45_49,1.179
90,2075,no_change,5yearly,45_49,5.012
90,2075,zero_migration,5yearly,45_49,1.837
90,2080,constant_fertility,5yearly,15_19,31.496
90,2080,constant_mortality,5yearly,15_19,2.575
90,2080,high_variant,5yearly,15_19,5.016
90,2080,instant_replacement,5yearly,15_19,1.503
90,2080,low_variant,5yearly,15_19,1.339
90,2080,medium_variant,5yearly,15_19,2.78
90,2080,momentum,5yearly,15_19,1.976
90,2080,no_change,5yearly,15_19,29.188
90,2080,zero_migration,5yearly,15_19,3.282
90,2080,constant_fertility,5yearly,20_24,95.989
90,2080,constant_mortality,5yearly,20_24,14.785
90,2080,high_variant,5yearly,20_24,27.884
90,2080,instant_replacement,5yearly,20_24,8.334
90,2080,low_variant,5yearly,20_24,7.952
90,2080,medium_variant,5yearly,20_24,15.915
90,2080,momentum,5yearly,20_24,11.088
90,2080,no_change,5yearly,20_24,89.26
90,2080,zero_migration,5yearly,20_24,18.89
90,2080,constant_fertility,5yearly,25_29,98.815
90,2080,constant_mortality,5yearly,25_29,23.878
90,2080,high_variant,5yearly,25_29,43.572
90,2080,instant_replacement,5yearly,25_29,13.118
90,2080,low_variant,5yearly,25_29,13.341
90,2080,medium_variant,5yearly,25_29,25.652
90,2080,momentum,5yearly,25_29,17.716
90,2080,no_change,5yearly,25_29,92.086
90,2080,zero_migration,5yearly,25_29,30.674
90,2080,constant_fertility,5yearly,30_34,72.962
90,2080,constant_mortality,5yearly,30_34,23.626
90,2080,high_variant,5yearly,30_34,41.504
90,2080,instant_replacement,5yearly,30_34,13.191
90,2080,low_variant,5yearly,30_34,13.809
90,2080,medium_variant,5yearly,30_34,25.342
90,2080,momentum,5yearly,30_34,17.837
90,2080,no_change,5yearly,30_34,68.095
90,2080,zero_migration,5yearly,30_34,30.421
90,2080,constant_fertility,5yearly,35_39,39.819
90,2080,constant_mortality,5yearly,35_39,14.341
90,2080,high_variant,5yearly,35_39,24.201
90,2080,instant_replacement,5yearly,35_39,8.534
90,2080,low_variant,5yearly,35_39,8.796
90,2080,medium_variant,5yearly,35_39,15.376
90,2080,momentum,5yearly,35_39,11.365
90,2080,no_change,5yearly,35_39,37.179
90,2080,zero_migration,5yearly,35_39,18.462
90,2080,constant_fertility,5yearly,40_44,16.824
90,2080,constant_mortality,5yearly,40_44,5.833
90,2080,high_variant,5yearly,40_44,9.518
90,2080,instant_replacement,5yearly,40_44,3.759
90,2080,low_variant,5yearly,40_44,3.738
90,2080,medium_variant,5yearly,40_44,6.266
90,2080,momentum,5yearly,40_44,4.904
90,2080,no_change,5yearly,40_44,15.678
90,2080,zero_migration,5yearly,40_44,7.526
90,2080,constant_fertility,5yearly,45_49,6.023
90,2080,constant_mortality,5yearly,45_49,1.284
90,2080,high_variant,5yearly,45_49,2.056
90,2080,instant_replacement,5yearly,45_49,0.869
90,2080,low_variant,5yearly,45_49,0.852
90,2080,medium_variant,5yearly,45_49,1.388
90,2080,momentum,5yearly,45_49,1.118
90,2080,no_change,5yearly,45_49,5.579
90,2080,zero_migration,5yearly,45_49,1.672
90,2085,constant_fertility,5yearly,15_19,35.127
90,2085,constant_mortality,5yearly,15_19,2.364
90,2085,high_variant,5yearly,15_19,4.831
90,2085,instant_replacement,5yearly,15_19,1.441
90,2085,low_variant,5yearly,15_19,1.175
90,2085,medium_variant,5yearly,15_19,2.573
90,2085,momentum,5yearly,15_19,1.916
90,2085,no_change,5yearly,15_19,32.301
90,2085,zero_migration,5yearly,15_19,3.057
90,2085,constant_fertility,5yearly,20_24,107.22
90,2085,constant_mortality,5yearly,20_24,13.92
90,2085,high_variant,5yearly,20_24,27.493
90,2085,instant_replacement,5yearly,20_24,8.299
90,2085,low_variant,5yearly,20_24,7.158
90,2085,medium_variant,5yearly,20_24,15.1
90,2085,momentum,5yearly,20_24,11.123
90,2085,no_change,5yearly,20_24,98.955
90,2085,zero_migration,5yearly,20_24,18.038
90,2085,constant_fertility,5yearly,25_29,110.692
90,2085,constant_mortality,5yearly,25_29,23.333
90,2085,high_variant,5yearly,25_29,44.709
90,2085,instant_replacement,5yearly,25_29,13.404
90,2085,low_variant,5yearly,25_29,12.413
90,2085,medium_variant,5yearly,25_29,25.267
90,2085,momentum,5yearly,25_29,18.286
90,2085,no_change,5yearly,25_29,102.39
90,2085,zero_migration,5yearly,25_29,30.445
90,2085,constant_fertility,5yearly,30_34,81.846
90,2085,constant_mortality,5yearly,30_34,23.416
90,2085,high_variant,5yearly,30_34,43.41
90,2085,instant_replacement,5yearly,30_34,13.135
90,2085,low_variant,5yearly,30_34,12.973
90,2085,medium_variant,5yearly,30_34,25.327
90,2085,momentum,5yearly,30_34,18.119
90,2085,no_change,5yearly,30_34,75.8
90,2085,zero_migration,5yearly,30_34,30.688
90,2085,constant_fertility,5yearly,35_39,44.564
90,2085,constant_mortality,5yearly,35_39,13.984
90,2085,high_variant,5yearly,35_39,24.957
90,2085,instant_replacement,5yearly,35_39,8.01
90,2085,low_variant,5yearly,35_39,8.133
90,2085,medium_variant,5yearly,35_39,15.12
90,2085,momentum,5yearly,35_39,10.971
90,2085,no_change,5yearly,35_39,41.279
90,2085,zero_migration,5yearly,35_39,18.33
90,2085,constant_fertility,5yearly,40_44,18.75
90,2085,constant_mortality,5yearly,40_44,5.48
90,2085,high_variant,5yearly,40_44,9.406
90,2085,instant_replacement,5yearly,40_44,3.365
90,2085,low_variant,5yearly,40_44,3.357
90,2085,medium_variant,5yearly,40_44,5.935
90,2085,momentum,5yearly,40_44,4.498
90,2085,no_change,5yearly,40_44,17.335
90,2085,zero_migration,5yearly,40_44,7.175
90,2085,constant_fertility,5yearly,45_49,6.709
90,2085,constant_mortality,5yearly,45_49,1.132
90,2085,high_variant,5yearly,45_49,1.885
90,2085,instant_replacement,5yearly,45_49,0.758
90,2085,low_variant,5yearly,45_49,0.728
90,2085,medium_variant,5yearly,45_49,1.233
90,2085,momentum,5yearly,45_49,0.984
90,2085,no_change,5yearly,45_49,6.167
90,2085,zero_migration,5yearly,45_49,1.488
90,2090,constant_fertility,5yearly,15_19,39.218
90,2090,constant_mortality,5yearly,15_19,2.176
90,2090,high_variant,5yearly,15_19,4.679
90,2090,instant_replacement,5yearly,15_19,1.352
90,2090,low_variant,5yearly,15_19,1.03
90,2090,medium_variant,5yearly,15_19,2.387
90,2090,momentum,5yearly,15_19,1.827
90,2090,no_change,5yearly,15_19,35.772
90,2090,zero_migration,5yearly,15_19,2.856
90,2090,constant_fertility,5yearly,20_24,119.687
90,2090,constant_mortality,5yearly,20_24,13.098
90,2090,high_variant,5yearly,20_24,27.109
90,2090,instant_replacement,5yearly,20_24,8.117
90,2090,low_variant,5yearly,20_24,6.444
90,2090,medium_variant,5yearly,20_24,14.32
90,2090,momentum,5yearly,20_24,10.978
90,2090,no_change,5yearly,20_24,109.601
90,2090,zero_migration,5yearly,20_24,17.203
90,2090,constant_fertility,5yearly,25_29,123.8
90,2090,constant_mortality,5yearly,25_29,22.867
90,2090,high_variant,5yearly,25_29,45.838
90,2090,instant_replacement,5yearly,25_29,13.837
90,2090,low_variant,5yearly,25_29,11.647
90,2090,medium_variant,5yearly,25_29,24.956
90,2090,momentum,5yearly,25_29,18.958
90,2090,no_change,5yearly,25_29,113.649
90,2090,zero_migration,5yearly,25_29,30.227
90,2090,constant_fertility,5yearly,30_34,91.799
90,2090,constant_mortality,5yearly,30_34,23.329
90,2090,high_variant,5yearly,30_34,45.369
90,2090,instant_replacement,5yearly,30_34,13.622
90,2090,low_variant,5yearly,30_34,12.325
90,2090,medium_variant,5yearly,30_34,25.436
90,2090,momentum,5yearly,30_34,18.933
90,2090,no_change,5yearly,30_34,84.383
90,2090,zero_migration,5yearly,30_34,31.023
90,2090,constant_fertility,5yearly,35_39,50.045
90,2090,constant_mortality,5yearly,35_39,13.69
90,2090,high_variant,5yearly,35_39,25.76
90,2090,instant_replacement,5yearly,35_39,7.835
90,2090,low_variant,5yearly,35_39,7.558
90,2090,medium_variant,5yearly,35_39,14.926
90,2090,momentum,5yearly,35_39,10.933
90,2090,no_change,5yearly,35_39,45.996
90,2090,zero_migration,5yearly,35_39,18.25
90,2090,constant_fertility,5yearly,40_44,21.003
90,2090,constant_mortality,5yearly,40_44,5.127
90,2090,high_variant,5yearly,40_44,9.298
90,2090,instant_replacement,5yearly,40_44,3.012
90,2090,low_variant,5yearly,40_44,2.983
90,2090,medium_variant,5yearly,40_44,5.6
90,2090,momentum,5yearly,40_44,4.138
90,2090,no_change,5yearly,40_44,19.261
90,2090,zero_migration,5yearly,40_44,6.831
90,2090,constant_fertility,5yearly,45_49,7.483
90,2090,constant_mortality,5yearly,45_49,0.985
90,2090,high_variant,5yearly,45_49,1.724
90,2090,instant_replacement,5yearly,45_49,0.624
90,2090,low_variant,5yearly,45_49,0.607
90,2090,medium_variant,5yearly,45_49,1.082
90,2090,momentum,5yearly,45_49,0.83
90,2090,no_change,5yearly,45_49,6.822
90,2090,zero_migration,5yearly,45_49,1.314
90,2095,constant_fertility,5yearly,15_19,43.859
90,2095,constant_mortality,5yearly,15_19,2.008
90,2095,high_variant,5yearly,15_19,4.558
90,2095,instant_replacement,5yearly,15_19,1.261
90,2095,low_variant,5yearly,15_19,0.901
90,2095,medium_variant,5yearly,15_19,2.221
90,2095,momentum,5yearly,15_19,1.737
90,2095,no_change,5yearly,15_19,39.68
90,2095,zero_migration,5yearly,15_19,2.678
90,2095,constant_fertility,5yearly,20_24,133.726
90,2095,constant_mortality,5yearly,20_24,12.29
90,2095,high_variant,5yearly,20_24,26.759
90,2095,instant_replacement,5yearly,20_24,7.744
90,2095,low_variant,5yearly,20_24,5.765
90,2095,medium_variant,5yearly,20_24,13.547
90,2095,momentum,5yearly,20_24,10.629
90,2095,no_change,5yearly,20_24,121.47
90,2095,zero_migration,5yearly,20_24,16.377
90,2095,constant_fertility,5yearly,25_29,138.344
90,2095,constant_mortality,5yearly,25_29,22.31
90,2095,high_variant,5yearly,25_29,46.841
90,2095,instant_replacement,5yearly,25_29,14.006
90,2095,low_variant,5yearly,25_29,10.881
90,2095,medium_variant,5yearly,25_29,24.542
90,2095,momentum,5yearly,25_29,19.317
90,2095,no_change,5yearly,25_29,126.006
90,2095,zero_migration,5yearly,25_29,29.861
90,2095,constant_fertility,5yearly,30_34,102.78
90,2095,constant_mortality,5yearly,30_34,23.212
90,2095,high_variant,5yearly,30_34,47.2
90,2095,instant_replacement,5yearly,30_34,14.255
90,2095,low_variant,5yearly,30_34,11.751
90,2095,medium_variant,5yearly,30_34,25.51
90,2095,momentum,5yearly,30_34,19.844
90,2095,no_change,5yearly,30_34,93.759
90,2095,zero_migration,5yearly,30_34,31.242
90,2095,constant_fertility,5yearly,35_39,56.185
90,2095,constant_mortality,5yearly,35_39,13.428
90,2095,high_variant,5yearly,35_39,26.495
90,2095,instant_replacement,5yearly,35_39,7.984
90,2095,low_variant,5yearly,35_39,7.076
90,2095,medium_variant,5yearly,35_39,14.761
90,2095,momentum,5yearly,35_39,11.202
90,2095,no_change,5yearly,35_39,51.247
90,2095,zero_migration,5yearly,35_39,18.152
90,2095,constant_fertility,5yearly,40_44,23.606
90,2095,constant_mortality,5yearly,40_44,4.798
90,2095,high_variant,5yearly,40_44,9.172
90,2095,instant_replacement,5yearly,40_44,2.809
90,2095,low_variant,5yearly,40_44,2.652
90,2095,medium_variant,5yearly,40_44,5.286
90,2095,momentum,5yearly,40_44,3.928
90,2095,no_change,5yearly,40_44,21.477
90,2095,zero_migration,5yearly,40_44,6.5
90,2095,constant_fertility,5yearly,45_49,8.389
90,2095,constant_mortality,5yearly,45_49,0.849
90,2095,high_variant,5yearly,45_49,1.57
90,2095,instant_replacement,5yearly,45_49,0.514
90,2095,low_variant,5yearly,45_49,0.497
90,2095,medium_variant,5yearly,45_49,0.941
90,2095,momentum,5yearly,45_49,0.701
90,2095,no_change,5yearly,45_49,7.584
90,2095,zero_migration,5yearly,45_49,1.153
