country,year,variant,freq,age5yearinterval,noofbirthbymother
328,2025,no_change,5yearly,35_39,6.392
328,2025,zero_migration,5yearly,35_39,6.398
328,2025,constant_fertility,5yearly,40_44,1.408
328,2025,constant_mortality,5yearly,40_44,1.165
328,2025,high_variant,5yearly,40_44,1.428
328,2025,instant_replacement,5yearly,40_44,1.11
328,2025,low_variant,5yearly,40_44,0.911
328,2025,medium_variant,5yearly,40_44,1.17
328,2025,momentum,5yearly,40_44,1.279
328,2025,no_change,5yearly,40_44,1.403
328,2025,zero_migration,5yearly,40_44,1.333
328,2025,constant_fertility,5yearly,45_49,0.554
328,2025,constant_mortality,5yearly,45_49,0.802
328,2025,high_variant,5yearly,45_49,0.983
328,2025,instant_replacement,5yearly,45_49,0.764
328,2025,low_variant,5yearly,45_49,0.627
328,2025,medium_variant,5yearly,45_49,0.805
328,2025,momentum,5yearly,45_49,0.836
328,2025,no_change,5yearly,45_49,0.551
328,2025,zero_migration,5yearly,45_49,0.872
328,2030,constant_fertility,5yearly,15_19,15.867
328,2030,constant_mortality,5yearly,15_19,11.678
328,2030,high_variant,5yearly,15_19,15.229
328,2030,instant_replacement,5yearly,15_19,10.767
328,2030,low_variant,5yearly,15_19,8.534
328,2030,medium_variant,5yearly,15_19,11.734
328,2030,momentum,5yearly,15_19,11.985
328,2030,no_change,5yearly,15_19,15.789
328,2030,zero_migration,5yearly,15_19,12.798
328,2030,constant_fertility,5yearly,20_24,24.604
328,2030,constant_mortality,5yearly,20_24,19.576
328,2030,high_variant,5yearly,20_24,24.187
328,2030,instant_replacement,5yearly,20_24,19.359
328,2030,low_variant,5yearly,20_24,15.125
328,2030,medium_variant,5yearly,20_24,19.656
328,2030,momentum,5yearly,20_24,22.311
328,2030,no_change,5yearly,20_24,24.505
328,2030,zero_migration,5yearly,20_24,22.326
328,2030,constant_fertility,5yearly,25_29,18.079
328,2030,constant_mortality,5yearly,25_29,14.72
328,2030,high_variant,5yearly,25_29,18.201
328,2030,instant_replacement,5yearly,25_29,14.568
328,2030,low_variant,5yearly,25_29,11.382
328,2030,medium_variant,5yearly,25_29,14.791
328,2030,momentum,5yearly,25_29,17.906
328,2030,no_change,5yearly,25_29,17.991
328,2030,zero_migration,5yearly,25_29,17.93
328,2030,constant_fertility,5yearly,30_34,13.789
328,2030,constant_mortality,5yearly,30_34,13.288
328,2030,high_variant,5yearly,30_34,16.44
328,2030,instant_replacement,5yearly,30_34,13.158
328,2030,low_variant,5yearly,30_34,10.28
328,2030,medium_variant,5yearly,30_34,13.36
328,2030,momentum,5yearly,30_34,16.531
328,2030,no_change,5yearly,30_34,13.715
328,2030,zero_migration,5yearly,30_34,16.561
328,2030,constant_fertility,5yearly,35_39,7.795
328,2030,constant_mortality,5yearly,35_39,6.424
328,2030,high_variant,5yearly,35_39,7.949
328,2030,instant_replacement,5yearly,35_39,6.362
328,2030,low_variant,5yearly,35_39,4.971
328,2030,medium_variant,5yearly,35_39,6.46
328,2030,momentum,5yearly,35_39,7.849
328,2030,no_change,5yearly,35_39,7.751
328,2030,zero_migration,5yearly,35_39,7.867
328,2030,constant_fertility,5yearly,40_44,1.627
328,2030,constant_mortality,5yearly,40_44,1.285
328,2030,high_variant,5yearly,40_44,1.591
328,2030,instant_replacement,5yearly,40_44,1.274
328,2030,low_variant,5yearly,40_44,0.995
328,2030,medium_variant,5yearly,40_44,1.293
328,2030,momentum,5yearly,40_44,1.551
328,2030,no_change,5yearly,40_44,1.616
328,2030,zero_migration,5yearly,40_44,1.556
328,2030,constant_fertility,5yearly,45_49,0.491
328,2030,constant_mortality,5yearly,45_49,0.75
328,2030,high_variant,5yearly,45_49,0.929
328,2030,instant_replacement,5yearly,45_49,0.744
328,2030,low_variant,5yearly,45_49,0.581
328,2030,medium_variant,5yearly,45_49,0.755
328,2030,momentum,5yearly,45_49,0.875
328,2030,no_change,5yearly,45_49,0.487
328,2030,zero_migration,5yearly,45_49,0.879
328,2035,constant_fertility,5yearly,15_19,16.51
328,2035,constant_mortality,5yearly,15_19,10.431
328,2035,high_variant,5yearly,15_19,14.946
328,2035,instant_replacement,5yearly,15_19,9.484
328,2035,low_variant,5yearly,15_19,6.844
328,2035,medium_variant,5yearly,15_19,10.529
328,2035,momentum,5yearly,15_19,11.275
328,2035,no_change,5yearly,15_19,16.355
328,2035,zero_migration,5yearly,15_19,12.132
328,2035,constant_fertility,5yearly,20_24,25.696
328,2035,constant_mortality,5yearly,20_24,18.564
328,2035,high_variant,5yearly,20_24,24.536
328,2035,instant_replacement,5yearly,20_24,17.669
328,2035,low_variant,5yearly,20_24,13.399
328,2035,medium_variant,5yearly,20_24,18.706
328,2035,momentum,5yearly,20_24,21.139
328,2035,no_change,5yearly,20_24,25.5
328,2035,zero_migration,5yearly,20_24,21.799
328,2035,constant_fertility,5yearly,25_29,17.39
328,2035,constant_mortality,5yearly,25_29,13.779
328,2035,high_variant,5yearly,25_29,17.195
328,2035,instant_replacement,5yearly,25_29,14.138
328,2035,low_variant,5yearly,25_29,10.557
328,2035,medium_variant,5yearly,25_29,13.876
328,2035,momentum,5yearly,25_29,17.432
328,2035,no_change,5yearly,25_29,17.268
328,2035,zero_migration,5yearly,25_29,16.848
328,2035,constant_fertility,5yearly,30_34,12.567
328,2035,constant_mortality,5yearly,30_34,12.273
328,2035,high_variant,5yearly,30_34,15.326
328,2035,instant_replacement,5yearly,30_34,12.601
328,2035,low_variant,5yearly,30_34,9.41
328,2035,medium_variant,5yearly,30_34,12.368
328,2035,momentum,5yearly,30_34,16.296
328,2035,no_change,5yearly,30_34,12.471
328,2035,zero_migration,5yearly,30_34,15.76
328,2035,constant_fertility,5yearly,35_39,7.56
328,2035,constant_mortality,5yearly,35_39,6.122
328,2035,high_variant,5yearly,35_39,7.649
328,2035,instant_replacement,5yearly,35_39,6.289
328,2035,low_variant,5yearly,35_39,4.696
328,2035,medium_variant,5yearly,35_39,6.173
328,2035,momentum,5yearly,35_39,8.163
328,2035,no_change,5yearly,35_39,7.497
328,2035,zero_migration,5yearly,35_39,7.9
328,2035,constant_fertility,5yearly,40_44,1.99
328,2035,constant_mortality,5yearly,40_44,1.511
328,2035,high_variant,5yearly,40_44,1.89
328,2035,instant_replacement,5yearly,40_44,1.554
328,2035,low_variant,5yearly,40_44,1.16
328,2035,medium_variant,5yearly,40_44,1.525
328,2035,momentum,5yearly,40_44,1.957
328,2035,no_change,5yearly,40_44,1.972
328,2035,zero_migration,5yearly,40_44,1.896
328,2035,constant_fertility,5yearly,45_49,0.57
328,2035,constant_mortality,5yearly,45_49,0.893
328,2035,high_variant,5yearly,45_49,1.119
328,2035,instant_replacement,5yearly,45_49,0.92
328,2035,low_variant,5yearly,45_49,0.687
328,2035,medium_variant,5yearly,45_49,0.903
328,2035,momentum,5yearly,45_49,1.138
328,2035,no_change,5yearly,45_49,0.563
328,2035,zero_migration,5yearly,45_49,1.105
328,2040,constant_fertility,5yearly,15_19,16.638
328,2040,constant_mortality,5yearly,15_19,9.031
328,2040,high_variant,5yearly,15_19,13.818
328,2040,instant_replacement,5yearly,15_19,8.87
328,2040,low_variant,5yearly,15_19,5.448
328,2040,medium_variant,5yearly,15_19,9.158
328,2040,momentum,5yearly,15_19,11.056
328,2040,no_change,5yearly,15_19,16.408
328,2040,zero_migration,5yearly,15_19,11.068
328,2040,constant_fertility,5yearly,20_24,26.817
328,2040,constant_mortality,5yearly,20_24,17.113
328,2040,high_variant,5yearly,20_24,24.973
328,2040,instant_replacement,5yearly,20_24,15.908
328,2040,low_variant,5yearly,20_24,11.025
328,2040,medium_variant,5yearly,20_24,17.334
328,2040,momentum,5yearly,20_24,20.428
328,2040,no_change,5yearly,20_24,26.474
328,2040,zero_migration,5yearly,20_24,21.36
328,2040,constant_fertility,5yearly,25_29,18.224
328,2040,constant_mortality,5yearly,25_29,13.719
328,2040,high_variant,5yearly,25_29,18.377
328,2040,instant_replacement,5yearly,25_29,13.402
328,2040,low_variant,5yearly,25_29,9.798
328,2040,medium_variant,5yearly,25_29,13.874
328,2040,momentum,5yearly,25_29,17.225
328,2040,no_change,5yearly,25_29,18.019
328,2040,zero_migration,5yearly,25_29,17.267
328,2040,constant_fertility,5yearly,30_34,12.069
328,2040,constant_mortality,5yearly,30_34,12.026
328,2040,high_variant,5yearly,30_34,15.149
328,2040,instant_replacement,5yearly,30_34,12.73
328,2040,low_variant,5yearly,30_34,9.154
328,2040,medium_variant,5yearly,30_34,12.151
328,2040,momentum,5yearly,30_34,16.544
328,2040,no_change,5yearly,30_34,11.944
328,2040,zero_migration,5yearly,30_34,15.541
328,2040,constant_fertility,5yearly,35_39,6.871
328,2040,constant_mortality,5yearly,35_39,5.532
328,2040,high_variant,5yearly,35_39,6.974
328,2040,instant_replacement,5yearly,35_39,5.861
328,2040,low_variant,5yearly,35_39,4.214
328,2040,medium_variant,5yearly,35_39,5.594
328,2040,momentum,5yearly,35_39,7.852
328,2040,no_change,5yearly,35_39,6.795
328,2040,zero_migration,5yearly,35_39,7.383
328,2040,constant_fertility,5yearly,40_44,1.93
328,2040,constant_mortality,5yearly,40_44,1.421
328,2040,high_variant,5yearly,40_44,1.793
328,2040,instant_replacement,5yearly,40_44,1.507
328,2040,low_variant,5yearly,40_44,1.084
328,2040,medium_variant,5yearly,40_44,1.439
328,2040,momentum,5yearly,40_44,1.997
328,2040,no_change,5yearly,40_44,1.906
328,2040,zero_migration,5yearly,40_44,1.881
328,2040,constant_fertility,5yearly,45_49,0.7
328,2040,constant_mortality,5yearly,45_49,1.102
328,2040,high_variant,5yearly,45_49,1.395
328,2040,instant_replacement,5yearly,45_49,1.172
328,2040,low_variant,5yearly,45_49,0.843
328,2040,medium_variant,5yearly,45_49,1.119
328,2040,momentum,5yearly,45_49,1.493
328,2040,no_change,5yearly,45_49,0.689
328,2040,zero_migration,5yearly,45_49,1.41
328,2045,constant_fertility,5yearly,15_19,16.518
328,2045,constant_mortality,5yearly,15_19,7.673
328,2045,high_variant,5yearly,15_19,12.252
328,2045,instant_replacement,5yearly,15_19,8.036
328,2045,low_variant,5yearly,15_19,4.391
328,2045,medium_variant,5yearly,15_19,7.819
328,2045,momentum,5yearly,15_19,10.377
328,2045,no_change,5yearly,15_19,16.212
328,2045,zero_migration,5yearly,15_19,9.785
328,2045,constant_fertility,5yearly,20_24,27.049
328,2045,constant_mortality,5yearly,20_24,15.316
328,2045,high_variant,5yearly,20_24,23.958
328,2045,instant_replacement,5yearly,20_24,15.383
328,2045,low_variant,5yearly,20_24,9.019
328,2045,medium_variant,5yearly,20_24,15.596
328,2045,momentum,5yearly,20_24,20.689
328,2045,no_change,5yearly,20_24,26.566
328,2045,zero_migration,5yearly,20_24,20.216
328,2045,constant_fertility,5yearly,25_29,19.078
328,2045,constant_mortality,5yearly,25_29,13.325
328,2045,high_variant,5yearly,25_29,19.819
328,2045,instant_replacement,5yearly,25_29,12.62
328,2045,low_variant,5yearly,25_29,8.437
328,2045,medium_variant,5yearly,25_29,13.557
328,2045,momentum,5yearly,25_29,17.491
328,2045,no_change,5yearly,25_29,18.753
328,2045,zero_migration,5yearly,25_29,17.858
328,2045,constant_fertility,5yearly,30_34,12.684
328,2045,constant_mortality,5yearly,30_34,12.486
328,2045,high_variant,5yearly,30_34,16.935
328,2045,instant_replacement,5yearly,30_34,12.489
328,2045,low_variant,5yearly,30_34,8.842
328,2045,medium_variant,5yearly,30_34,12.677
328,2045,momentum,5yearly,30_34,16.968
328,2045,no_change,5yearly,30_34,12.491
328,2045,zero_migration,5yearly,30_34,16.606
328,2045,constant_fertility,5yearly,35_39,6.592
328,2045,constant_mortality,5yearly,35_39,5.314
328,2045,high_variant,5yearly,35_39,6.758
328,2045,instant_replacement,5yearly,35_39,5.787
328,2045,low_variant,5yearly,35_39,4.026
328,2045,medium_variant,5yearly,35_39,5.392
328,2045,momentum,5yearly,35_39,7.796
328,2045,no_change,5yearly,35_39,6.497
328,2045,zero_migration,5yearly,35_39,7.153
328,2045,constant_fertility,5yearly,40_44,1.751
328,2045,constant_mortality,5yearly,40_44,1.258
328,2045,high_variant,5yearly,40_44,1.602
328,2045,instant_replacement,5yearly,40_44,1.372
328,2045,low_variant,5yearly,40_44,0.955
328,2045,medium_variant,5yearly,40_44,1.278
328,2045,momentum,5yearly,40_44,1.879
328,2045,no_change,5yearly,40_44,1.723
328,2045,zero_migration,5yearly,40_44,1.727
328,2045,constant_fertility,5yearly,45_49,0.679
328,2045,constant_mortality,5yearly,45_49,1.057
328,2045,high_variant,5yearly,45_49,1.351
328,2045,instant_replacement,5yearly,45_49,1.157
328,2045,low_variant,5yearly,45_49,0.805
328,2045,medium_variant,5yearly,45_49,1.078
328,2045,momentum,5yearly,45_49,1.55
328,2045,no_change,5yearly,45_49,0.666
328,2045,zero_migration,5yearly,45_49,1.429
328,2050,constant_fertility,5yearly,15_19,16.482
328,2050,constant_mortality,5yearly,15_19,6.47
328,2050,high_variant,5yearly,15_19,10.747
328,2050,instant_replacement,5yearly,15_19,7.063
328,2050,low_variant,5yearly,15_19,3.562
328,2050,medium_variant,5yearly,15_19,6.63
328,2050,momentum,5yearly,15_19,9.442
328,2050,no_change,5yearly,15_19,16.088
328,2050,zero_migration,5yearly,15_19,8.555
328,2050,constant_fertility,5yearly,20_24,26.893
328,2050,constant_mortality,5yearly,20_24,13.535
328,2050,high_variant,5yearly,20_24,22.145
328,2050,instant_replacement,5yearly,20_24,14.481
328,2050,low_variant,5yearly,20_24,7.535
328,2050,medium_variant,5yearly,20_24,13.861
328,2050,momentum,5yearly,20_24,20.155
328,2050,no_change,5yearly,20_24,26.271
328,2050,zero_migration,5yearly,20_24,18.644
328,2050,constant_fertility,5yearly,25_29,19.29
328,2050,constant_mortality,5yearly,25_29,12.643
328,2050,high_variant,5yearly,25_29,20.227
328,2050,instant_replacement,5yearly,25_29,12.937
328,2050,low_variant,5yearly,25_29,7.275
328,2050,medium_variant,5yearly,25_29,12.941
328,2050,momentum,5yearly,25_29,18.722
328,2050,no_change,5yearly,25_29,18.852
328,2050,zero_migration,5yearly,25_29,17.953
328,2050,constant_fertility,5yearly,30_34,13.33
328,2050,constant_mortality,5yearly,30_34,12.589
328,2050,high_variant,5yearly,30_34,19.037
328,2050,instant_replacement,5yearly,30_34,12.12
328,2050,low_variant,5yearly,30_34,7.866
328,2050,medium_variant,5yearly,30_34,12.868
328,2050,momentum,5yearly,30_34,17.796
328,2050,no_change,5yearly,30_34,13.042
328,2050,zero_migration,5yearly,30_34,17.83
328,2050,constant_fertility,5yearly,35_39,6.95
328,2050,constant_mortality,5yearly,35_39,5.445
328,2050,high_variant,5yearly,35_39,7.47
328,2050,instant_replacement,5yearly,35_39,5.563
328,2050,low_variant,5yearly,35_39,3.835
328,2050,medium_variant,5yearly,35_39,5.555
328,2050,momentum,5yearly,35_39,7.842
328,2050,no_change,5yearly,35_39,6.812
328,2050,zero_migration,5yearly,35_39,7.535
328,2050,constant_fertility,5yearly,40_44,1.68
328,2050,constant_mortality,5yearly,40_44,1.185
328,2050,high_variant,5yearly,40_44,1.523
328,2050,instant_replacement,5yearly,40_44,1.324
328,2050,low_variant,5yearly,40_44,0.896
328,2050,medium_variant,5yearly,40_44,1.209
328,2050,momentum,5yearly,40_44,1.822
328,2050,no_change,5yearly,40_44,1.647
328,2050,zero_migration,5yearly,40_44,1.643
328,2050,constant_fertility,5yearly,45_49,0.616
328,2050,constant_mortality,5yearly,45_49,0.933
328,2050,high_variant,5yearly,45_49,1.203
328,2050,instant_replacement,5yearly,45_49,1.046
328,2050,low_variant,5yearly,45_49,0.708
328,2050,medium_variant,5yearly,45_49,0.956
328,2050,momentum,5yearly,45_49,1.448
328,2050,no_change,5yearly,45_49,0.601
328,2050,zero_migration,5yearly,45_49,1.311
