country,year,variant,freq,age5yearinterval,noofbirthbymother
562,2025,constant_mortality,5yearly,35_39,643.952
562,2025,high_variant,5yearly,35_39,701.898
562,2025,instant_replacement,5yearly,35_39,233.587
562,2025,low_variant,5yearly,35_39,600.685
562,2025,medium_variant,5yearly,35_39,651.29
562,2025,momentum,5yearly,35_39,249.689
562,2025,no_change,5yearly,35_39,732.231
562,2025,zero_migration,5yearly,35_39,654.627
562,2025,constant_fertility,5yearly,40_44,280.199
562,2025,constant_mortality,5yearly,40_44,209.349
562,2025,high_variant,5yearly,40_44,228.299
562,2025,instant_replacement,5yearly,40_44,75.977
562,2025,low_variant,5yearly,40_44,195.379
562,2025,medium_variant,5yearly,40_44,211.839
562,2025,momentum,5yearly,40_44,81.124
562,2025,no_change,5yearly,40_44,276.907
562,2025,zero_migration,5yearly,40_44,212.795
562,2025,constant_fertility,5yearly,45_49,112.075
562,2025,constant_mortality,5yearly,45_49,98.891
562,2025,high_variant,5yearly,45_49,107.927
562,2025,instant_replacement,5yearly,45_49,35.918
562,2025,low_variant,5yearly,45_49,92.364
562,2025,medium_variant,5yearly,45_49,100.146
562,2025,momentum,5yearly,45_49,38.287
562,2025,no_change,5yearly,45_49,110.672
562,2025,zero_migration,5yearly,45_49,100.508
562,2030,constant_fertility,5yearly,15_19,2150.278
562,2030,constant_mortality,5yearly,15_19,1532.969
562,2030,high_variant,5yearly,15_19,1733.326
562,2030,instant_replacement,5yearly,15_19,377.699
562,2030,low_variant,5yearly,15_19,1412.586
562,2030,medium_variant,5yearly,15_19,1570.47
562,2030,momentum,5yearly,15_19,409.84
562,2030,no_change,5yearly,15_19,2098.544
562,2030,zero_migration,5yearly,15_19,1572.374
562,2030,constant_fertility,5yearly,20_24,2790.694
562,2030,constant_mortality,5yearly,20_24,2303.104
562,2030,high_variant,5yearly,20_24,2531.509
562,2030,instant_replacement,5yearly,20_24,879.95
562,2030,low_variant,5yearly,20_24,2143.24
562,2030,medium_variant,5yearly,20_24,2337.375
562,2030,momentum,5yearly,20_24,951.141
562,2030,no_change,5yearly,20_24,2749.777
562,2030,zero_migration,5yearly,20_24,2340.993
562,2030,constant_fertility,5yearly,25_29,2208.332
562,2030,constant_mortality,5yearly,25_29,1821.737
562,2030,high_variant,5yearly,25_29,2003.105
562,2030,instant_replacement,5yearly,25_29,696.283
562,2030,low_variant,5yearly,25_29,1695.88
562,2030,medium_variant,5yearly,25_29,1849.491
562,2030,momentum,5yearly,25_29,753.45
562,2030,no_change,5yearly,25_29,2175.191
562,2030,zero_migration,5yearly,25_29,1855.055
562,2030,constant_fertility,5yearly,30_34,1549.825
562,2030,constant_mortality,5yearly,30_34,1285.541
562,2030,high_variant,5yearly,30_34,1417.119
562,2030,instant_replacement,5yearly,30_34,492.59
562,2030,low_variant,5yearly,30_34,1199.769
562,2030,medium_variant,5yearly,30_34,1308.445
562,2030,momentum,5yearly,30_34,532.611
562,2030,no_change,5yearly,30_34,1522.697
562,2030,zero_migration,5yearly,30_34,1314.651
562,2030,constant_fertility,5yearly,35_39,927.131
562,2030,constant_mortality,5yearly,35_39,752.101
562,2030,high_variant,5yearly,35_39,830.373
562,2030,instant_replacement,5yearly,35_39,288.638
562,2030,low_variant,5yearly,35_39,703.016
562,2030,medium_variant,5yearly,35_39,766.693
562,2030,momentum,5yearly,35_39,311.996
562,2030,no_change,5yearly,35_39,909.483
562,2030,zero_migration,5yearly,35_39,771.305
562,2030,constant_fertility,5yearly,40_44,336.61
562,2030,constant_mortality,5yearly,40_44,223.426
562,2030,high_variant,5yearly,40_44,246.921
562,2030,instant_replacement,5yearly,40_44,85.829
562,2030,low_variant,5yearly,40_44,209.05
562,2030,medium_variant,5yearly,40_44,227.986
562,2030,momentum,5yearly,40_44,92.701
562,2030,no_change,5yearly,40_44,329.878
562,2030,zero_migration,5yearly,40_44,229.399
562,2030,constant_fertility,5yearly,45_49,132.381
562,2030,constant_mortality,5yearly,45_49,107.308
562,2030,high_variant,5yearly,45_49,118.697
562,2030,instant_replacement,5yearly,45_49,41.26
562,2030,low_variant,5yearly,45_49,100.492
562,2030,medium_variant,5yearly,45_49,109.595
562,2030,momentum,5yearly,45_49,44.487
562,2030,no_change,5yearly,45_49,129.619
562,2030,zero_migration,5yearly,45_49,110.182
562,2035,constant_fertility,5yearly,15_19,2677.428
562,2035,constant_mortality,5yearly,15_19,1617.699
562,2035,high_variant,5yearly,15_19,1932.517
562,2035,instant_replacement,5yearly,15_19,230.444
562,2035,low_variant,5yearly,15_19,1468.201
562,2035,medium_variant,5yearly,15_19,1693.127
562,2035,momentum,5yearly,15_19,255.839
562,2035,no_change,5yearly,15_19,2557.535
562,2035,zero_migration,5yearly,15_19,1696.946
562,2035,constant_fertility,5yearly,20_24,3419.579
562,2035,constant_mortality,5yearly,20_24,2540.791
562,2035,high_variant,5yearly,20_24,2911.401
562,2035,instant_replacement,5yearly,20_24,667.165
562,2035,low_variant,5yearly,20_24,2343.027
562,2035,medium_variant,5yearly,20_24,2622.746
562,2035,momentum,5yearly,20_24,730.659
562,2035,no_change,5yearly,20_24,3312.08
562,2035,zero_migration,5yearly,20_24,2627.898
562,2035,constant_fertility,5yearly,25_29,2690.698
562,2035,constant_mortality,5yearly,25_29,2068.022
562,2035,high_variant,5yearly,25_29,2307.594
562,2035,instant_replacement,5yearly,25_29,844.186
562,2035,low_variant,5yearly,25_29,1929.366
562,2035,medium_variant,5yearly,25_29,2118.484
562,2035,momentum,5yearly,25_29,918.983
562,2035,no_change,5yearly,25_29,2626.606
562,2035,zero_migration,5yearly,25_29,2124.124
562,2035,constant_fertility,5yearly,30_34,1924.396
562,2035,constant_mortality,5yearly,30_34,1495.414
562,2035,high_variant,5yearly,30_34,1670.638
562,2035,instant_replacement,5yearly,30_34,611.165
562,2035,low_variant,5yearly,30_34,1396.805
562,2035,medium_variant,5yearly,30_34,1533.722
562,2035,momentum,5yearly,30_34,665.52
562,2035,no_change,5yearly,30_34,1876.331
562,2035,zero_migration,5yearly,30_34,1540.088
562,2035,constant_fertility,5yearly,35_39,1169.931
562,2035,constant_mortality,5yearly,35_39,880.416
562,2035,high_variant,5yearly,35_39,986.245
562,2035,instant_replacement,5yearly,35_39,360.792
562,2035,low_variant,5yearly,35_39,824.591
562,2035,medium_variant,5yearly,35_39,905.413
562,2035,momentum,5yearly,35_39,392.45
562,2035,no_change,5yearly,35_39,1137.632
562,2035,zero_migration,5yearly,35_39,910.624
562,2035,constant_fertility,5yearly,40_44,422.331
562,2035,constant_mortality,5yearly,40_44,247.797
562,2035,high_variant,5yearly,40_44,278.155
562,2035,instant_replacement,5yearly,40_44,101.759
562,2035,low_variant,5yearly,40_44,232.566
562,2035,medium_variant,5yearly,40_44,255.363
562,2035,momentum,5yearly,40_44,110.577
562,2035,no_change,5yearly,40_44,409.818
562,2035,zero_migration,5yearly,40_44,257.117
562,2035,constant_fertility,5yearly,45_49,159.383
562,2035,constant_mortality,5yearly,45_49,116.601
562,2035,high_variant,5yearly,45_49,131.079
562,2035,instant_replacement,5yearly,45_49,47.953
562,2035,low_variant,5yearly,45_49,109.594
562,2035,medium_variant,5yearly,45_49,120.337
562,2035,momentum,5yearly,45_49,52.036
562,2035,no_change,5yearly,45_49,154.436
562,2035,zero_migration,5yearly,45_49,121.167
562,2040,constant_fertility,5yearly,15_19,3347.479
562,2040,constant_mortality,5yearly,15_19,1681.618
562,2040,high_variant,5yearly,15_19,2105.595
562,2040,instant_replacement,5yearly,15_19,268.842
562,2040,low_variant,5yearly,15_19,1511.514
562,2040,medium_variant,5yearly,15_19,1796.614
562,2040,momentum,5yearly,15_19,303.02
562,2040,no_change,5yearly,15_19,3132.296
562,2040,zero_migration,5yearly,15_19,1802.046
562,2040,constant_fertility,5yearly,20_24,4263.132
562,2040,constant_mortality,5yearly,20_24,2755.567
562,2040,high_variant,5yearly,20_24,3342.21
562,2040,instant_replacement,5yearly,20_24,421.537
562,2040,low_variant,5yearly,20_24,2502.975
562,2040,medium_variant,5yearly,20_24,2909.163
562,2040,momentum,5yearly,20_24,470.706
562,2040,no_change,5yearly,20_24,4037.041
562,2040,zero_migration,5yearly,20_24,2917.554
562,2040,constant_fertility,5yearly,25_29,3302.25
562,2040,constant_mortality,5yearly,25_29,2292.16
562,2040,high_variant,5yearly,25_29,2672.13
562,2040,instant_replacement,5yearly,25_29,647.914
562,2040,low_variant,5yearly,25_29,2119.821
562,2040,medium_variant,5yearly,25_29,2391.577
562,2040,momentum,5yearly,25_29,712.181
562,2040,no_change,5yearly,25_29,3164.332
562,2040,zero_migration,5yearly,25_29,2398.49
562,2040,constant_fertility,5yearly,30_34,2348.814
562,2040,constant_mortality,5yearly,30_34,1701.262
562,2040,high_variant,5yearly,30_34,1933.213
562,2040,instant_replacement,5yearly,30_34,748.958
562,2040,low_variant,5yearly,30_34,1593.395
562,2040,medium_variant,5yearly,30_34,1763.3
562,2040,momentum,5yearly,30_34,816.813
562,2040,no_change,5yearly,30_34,2266.178
562,2040,zero_migration,5yearly,30_34,1769.646
562,2040,constant_fertility,5yearly,35_39,1455.304
562,2040,constant_mortality,5yearly,35_39,1011.646
562,2040,high_variant,5yearly,35_39,1151.198
562,2040,instant_replacement,5yearly,35_39,445.999
562,2040,low_variant,5yearly,35_39,948.843
562,2040,medium_variant,5yearly,35_39,1050.027
562,2040,momentum,5yearly,35_39,486.381
562,2040,no_change,5yearly,35_39,1402.108
562,2040,zero_migration,5yearly,35_39,1055.24
562,2040,constant_fertility,5yearly,40_44,533.943
562,2040,constant_mortality,5yearly,40_44,275.976
562,2040,high_variant,5yearly,40_44,315.101
562,2040,instant_replacement,5yearly,40_44,122.076
562,2040,low_variant,5yearly,40_44,259.712
562,2040,medium_variant,5yearly,40_44,287.404
562,2040,momentum,5yearly,40_44,132.878
562,2040,no_change,5yearly,40_44,512.712
562,2040,zero_migration,5yearly,40_44,289.253
562,2040,constant_fertility,5yearly,45_49,200.365
562,2040,constant_mortality,5yearly,45_49,130.231
562,2040,high_variant,5yearly,45_49,149.087
562,2040,instant_replacement,5yearly,45_49,57.76
562,2040,low_variant,5yearly,45_49,122.882
562,2040,medium_variant,5yearly,45_49,135.985
562,2040,momentum,5yearly,45_49,62.766
562,2040,no_change,5yearly,45_49,191.888
562,2040,zero_migration,5yearly,45_49,136.995
562,2045,constant_fertility,5yearly,15_19,4179.946
562,2045,constant_mortality,5yearly,15_19,1713.296
562,2045,high_variant,5yearly,15_19,2234.704
562,2045,instant_replacement,5yearly,15_19,301.289
562,2045,low_variant,5yearly,15_19,1535.931
562,2045,medium_variant,5yearly,15_19,1868.916
562,2045,momentum,5yearly,15_19,342.989
562,2045,no_change,5yearly,15_19,3829.98
562,2045,zero_migration,5yearly,15_19,1875.097
562,2045,constant_fertility,5yearly,20_24,5335.019
562,2045,constant_mortality,5yearly,20_24,2950.573
562,2045,high_variant,5yearly,20_24,3757.052
562,2045,instant_replacement,5yearly,20_24,510.253
562,2045,low_variant,5yearly,20_24,2653.661
562,2045,medium_variant,5yearly,20_24,3182.425
562,2045,momentum,5yearly,20_24,576.076
562,2045,no_change,5yearly,20_24,4944.861
562,2045,zero_migration,5yearly,20_24,3193.737
562,2045,constant_fertility,5yearly,25_29,4121.916
562,2045,constant_mortality,5yearly,25_29,2507.626
562,2045,high_variant,5yearly,25_29,3100.03
562,2045,instant_replacement,5yearly,25_29,415.679
562,2045,low_variant,5yearly,25_29,2284.247
562,2045,medium_variant,5yearly,25_29,2678.749
562,2045,momentum,5yearly,25_29,464.244
562,2045,no_change,5yearly,25_29,3857.607
562,2045,zero_migration,5yearly,25_29,2688.551
562,2045,constant_fertility,5yearly,30_34,2886.688
562,2045,constant_mortality,5yearly,30_34,1892.979
562,2045,high_variant,5yearly,30_34,2251.839
562,2045,instant_replacement,5yearly,30_34,580.933
562,2045,low_variant,5yearly,30_34,1757.732
562,2045,medium_variant,5yearly,30_34,2000.792
562,2045,momentum,5yearly,30_34,637.429
562,2045,no_change,5yearly,30_34,2730.56
562,2045,zero_migration,5yearly,30_34,2008.131
562,2045,constant_fertility,5yearly,35_39,1778.851
562,2045,constant_mortality,5yearly,35_39,1136.133
562,2045,high_variant,5yearly,35_39,1317.779
562,2045,instant_replacement,5yearly,35_39,543.594
562,2045,low_variant,5yearly,35_39,1068.759
562,2045,medium_variant,5yearly,35_39,1193.273
562,2045,momentum,5yearly,35_39,591.106
562,2045,no_change,5yearly,35_39,1693.669
562,2045,zero_migration,5yearly,35_39,1198.363
562,2045,constant_fertility,5yearly,40_44,665.228
562,2045,constant_mortality,5yearly,40_44,302.402
562,2045,high_variant,5yearly,40_44,351.52
562,2045,instant_replacement,5yearly,40_44,145.003
562,2045,low_variant,5yearly,40_44,285.098
562,2045,medium_variant,5yearly,40_44,318.306
562,2045,momentum,5yearly,40_44,157.528
562,2045,no_change,5yearly,40_44,631.991
562,2045,zero_migration,5yearly,40_44,320.059
562,2045,constant_fertility,5yearly,45_49,253.744
562,2045,constant_mortality,5yearly,45_49,144.737
562,2045,high_variant,5yearly,45_49,168.927
562,2045,instant_replacement,5yearly,45_49,69.683
562,2045,low_variant,5yearly,45_49,137.004
562,2045,medium_variant,5yearly,45_49,152.966
562,2045,momentum,5yearly,45_49,75.5
562,2045,no_change,5yearly,45_49,240.093
562,2045,zero_migration,5yearly,45_49,154.017
562,2050,constant_fertility,5yearly,15_19,5214.966
562,2050,constant_mortality,5yearly,15_19,1708.232
562,2050,high_variant,5yearly,15_19,2326.417
562,2050,instant_replacement,5yearly,15_19,306.629
562,2050,low_variant,5yearly,15_19,1529.919
562,2050,medium_variant,5yearly,15_19,1905.972
562,2050,momentum,5yearly,15_19,351.608
562,2050,no_change,5yearly,15_19,4669.238
562,2050,zero_migration,5yearly,15_19,1912.514
562,2050,constant_fertility,5yearly,20_24,6666.696
562,2050,constant_mortality,5yearly,20_24,3106.993
562,2050,high_variant,5yearly,20_24,4126.718
562,2050,instant_replacement,5yearly,20_24,593.204
562,2050,low_variant,5yearly,20_24,2785.897
562,2050,medium_variant,5yearly,20_24,3423.733
562,2050,momentum,5yearly,20_24,674.97
562,2050,no_change,5yearly,20_24,6046.896
562,2050,zero_migration,5yearly,20_24,3436.573
562,2050,constant_fertility,5yearly,25_29,5163.431
562,2050,constant_mortality,5yearly,25_29,2721.269
562,2050,high_variant,5yearly,25_29,3537.235
562,2050,instant_replacement,5yearly,25_29,512.025
562,2050,low_variant,5yearly,25_29,2453.928
562,2050,medium_variant,5yearly,25_29,2972.352
562,2050,momentum,5yearly,25_29,576.676
562,2050,no_change,5yearly,25_29,4725.82
562,2050,zero_migration,5yearly,25_29,2984.81
562,2050,constant_fertility,5yearly,30_34,3607.367
562,2050,constant_mortality,5yearly,30_34,2083.631
562,2050,high_variant,5yearly,30_34,2632.962
562,2050,instant_replacement,5yearly,30_34,376.275
562,2050,low_variant,5yearly,30_34,1905.6
562,2050,medium_variant,5yearly,30_34,2257.037
562,2050,momentum,5yearly,30_34,418.684
562,2050,no_change,5yearly,30_34,3329.333
562,2050,zero_migration,5yearly,30_34,2266.724
562,2050,constant_fertility,5yearly,35_39,2188.925
562,2050,constant_mortality,5yearly,35_39,1247.888
562,2050,high_variant,5yearly,35_39,1517.993
562,2050,instant_replacement,5yearly,35_39,417.65
562,2050,low_variant,5yearly,35_39,1163.875
562,2050,medium_variant,5yearly,35_39,1338.033
562,2050,momentum,5yearly,35_39,456.034
562,2050,no_change,5yearly,35_39,2041.004
562,2050,zero_migration,5yearly,35_39,1343.662
562,2050,constant_fertility,5yearly,40_44,814.217
562,2050,constant_mortality,5yearly,40_44,324.577
562,2050,high_variant,5yearly,40_44,385.311
562,2050,instant_replacement,5yearly,40_44,169.61
562,2050,low_variant,5yearly,40_44,306.97
562,2050,medium_variant,5yearly,40_44,346.14
562,2050,momentum,5yearly,40_44,183.247
562,2050,no_change,5yearly,40_44,763.493
