country,year,variant,freq,age5yearinterval,noofbirthbymother
372,2055,constant_fertility,5yearly,15_19,10.328
372,2055,constant_mortality,5yearly,15_19,7.852
372,2055,high_variant,5yearly,15_19,12.724
372,2055,instant_replacement,5yearly,15_19,8.989
372,2055,low_variant,5yearly,15_19,4.276
372,2055,medium_variant,5yearly,15_19,7.893
372,2055,momentum,5yearly,15_19,8.159
372,2055,no_change,5yearly,15_19,10.275
372,2055,zero_migration,5yearly,15_19,7.104
372,2055,constant_fertility,5yearly,20_24,42.116
372,2055,constant_mortality,5yearly,20_24,39.401
372,2055,high_variant,5yearly,20_24,62.449
372,2055,instant_replacement,5yearly,20_24,44.695
372,2055,low_variant,5yearly,20_24,22.013
372,2055,medium_variant,5yearly,20_24,39.593
372,2055,momentum,5yearly,20_24,39.922
372,2055,no_change,5yearly,20_24,41.91
372,2055,zero_migration,5yearly,20_24,35.06
372,2055,constant_fertility,5yearly,25_29,69.982
372,2055,constant_mortality,5yearly,25_29,71.429
372,2055,high_variant,5yearly,25_29,111.807
372,2055,instant_replacement,5yearly,25_29,80.501
372,2055,low_variant,5yearly,25_29,40.591
372,2055,medium_variant,5yearly,25_29,71.78
372,2055,momentum,5yearly,25_29,70.498
372,2055,no_change,5yearly,25_29,69.639
372,2055,zero_migration,5yearly,25_29,62.284
372,2055,constant_fertility,5yearly,30_34,104.438
372,2055,constant_mortality,5yearly,30_34,100.71
372,2055,high_variant,5yearly,30_34,153.66
372,2055,instant_replacement,5yearly,30_34,112.915
372,2055,low_variant,5yearly,30_34,59.558
372,2055,medium_variant,5yearly,30_34,101.215
372,2055,momentum,5yearly,30_34,98.348
372,2055,no_change,5yearly,30_34,103.916
372,2055,zero_migration,5yearly,30_34,87.337
372,2055,constant_fertility,5yearly,35_39,82.738
372,2055,constant_mortality,5yearly,35_39,74.511
372,2055,high_variant,5yearly,35_39,108.028
372,2055,instant_replacement,5yearly,35_39,83.34
372,2055,low_variant,5yearly,35_39,47.464
372,2055,medium_variant,5yearly,35_39,74.935
372,2055,momentum,5yearly,35_39,73.341
372,2055,no_change,5yearly,35_39,82.271
372,2055,zero_migration,5yearly,35_39,65.4
372,2055,constant_fertility,5yearly,40_44,20.565
372,2055,constant_mortality,5yearly,40_44,18.043
372,2055,high_variant,5yearly,40_44,24.094
372,2055,instant_replacement,5yearly,40_44,19.761
372,2055,low_variant,5yearly,40_44,12.728
372,2055,medium_variant,5yearly,40_44,18.159
372,2055,momentum,5yearly,40_44,17.555
372,2055,no_change,5yearly,40_44,20.433
372,2055,zero_migration,5yearly,40_44,16.081
372,2055,constant_fertility,5yearly,45_49,1.242
372,2055,constant_mortality,5yearly,45_49,1.285
372,2055,high_variant,5yearly,45_49,1.632
372,2055,instant_replacement,5yearly,45_49,1.382
372,2055,low_variant,5yearly,45_49,0.959
372,2055,medium_variant,5yearly,45_49,1.296
372,2055,momentum,5yearly,45_49,1.228
372,2055,no_change,5yearly,45_49,1.231
372,2055,zero_migration,5yearly,45_49,1.154
372,2060,constant_fertility,5yearly,15_19,10.467
372,2060,constant_mortality,5yearly,15_19,7.885
372,2060,high_variant,5yearly,15_19,13.227
372,2060,instant_replacement,5yearly,15_19,9.142
372,2060,low_variant,5yearly,15_19,4.145
372,2060,medium_variant,5yearly,15_19,7.934
372,2060,momentum,5yearly,15_19,8.231
372,2060,no_change,5yearly,15_19,10.403
372,2060,zero_migration,5yearly,15_19,7.075
372,2060,constant_fertility,5yearly,20_24,44.341
372,2060,constant_mortality,5yearly,20_24,41.214
372,2060,high_variant,5yearly,20_24,66.538
372,2060,instant_replacement,5yearly,20_24,47.171
372,2060,low_variant,5yearly,20_24,22.62
372,2060,medium_variant,5yearly,20_24,41.451
372,2060,momentum,5yearly,20_24,41.986
372,2060,no_change,5yearly,20_24,44.086
372,2060,zero_migration,5yearly,20_24,36.552
372,2060,constant_fertility,5yearly,25_29,74.182
372,2060,constant_mortality,5yearly,25_29,75.482
372,2060,high_variant,5yearly,25_29,119.14
372,2060,instant_replacement,5yearly,25_29,85.613
372,2060,low_variant,5yearly,25_29,42.548
372,2060,medium_variant,5yearly,25_29,75.912
372,2060,momentum,5yearly,25_29,74.593
372,2060,no_change,5yearly,25_29,73.761
372,2060,zero_migration,5yearly,25_29,65.518
372,2060,constant_fertility,5yearly,30_34,106.168
372,2060,constant_mortality,5yearly,30_34,102.168
372,2060,high_variant,5yearly,30_34,159.414
372,2060,instant_replacement,5yearly,30_34,115.172
372,2060,low_variant,5yearly,30_34,58.484
372,2060,medium_variant,5yearly,30_34,102.756
372,2060,momentum,5yearly,30_34,98.704
372,2060,no_change,5yearly,30_34,105.558
372,2060,zero_migration,5yearly,30_34,87.219
372,2060,constant_fertility,5yearly,35_39,79.288
372,2060,constant_mortality,5yearly,35_39,71.145
372,2060,high_variant,5yearly,35_39,108.444
372,2060,instant_replacement,5yearly,35_39,79.869
372,2060,low_variant,5yearly,35_39,42.292
372,2060,medium_variant,5yearly,35_39,71.608
372,2060,momentum,5yearly,35_39,68.458
372,2060,no_change,5yearly,35_39,78.774
372,2060,zero_migration,5yearly,35_39,60.841
372,2060,constant_fertility,5yearly,40_44,19.215
372,2060,constant_mortality,5yearly,40_44,16.702
372,2060,high_variant,5yearly,40_44,24.245
372,2060,instant_replacement,5yearly,40_44,18.725
372,2060,low_variant,5yearly,40_44,10.678
372,2060,medium_variant,5yearly,40_44,16.835
372,2060,momentum,5yearly,40_44,16.294
372,2060,no_change,5yearly,40_44,19.062
372,2060,zero_migration,5yearly,40_44,14.552
372,2060,constant_fertility,5yearly,45_49,1.198
372,2060,constant_mortality,5yearly,45_49,1.23
372,2060,high_variant,5yearly,45_49,1.649
372,2060,instant_replacement,5yearly,45_49,1.353
372,2060,low_variant,5yearly,45_49,0.871
372,2060,medium_variant,5yearly,45_49,1.243
372,2060,momentum,5yearly,45_49,1.191
372,2060,no_change,5yearly,45_49,1.186
372,2060,zero_migration,5yearly,45_49,1.094
372,2065,constant_fertility,5yearly,15_19,10.247
372,2065,constant_mortality,5yearly,15_19,7.639
372,2065,high_variant,5yearly,15_19,13.472
372,2065,instant_replacement,5yearly,15_19,9.003
372,2065,low_variant,5yearly,15_19,3.796
372,2065,medium_variant,5yearly,15_19,7.695
372,2065,momentum,5yearly,15_19,7.996
372,2065,no_change,5yearly,15_19,10.173
372,2065,zero_migration,5yearly,15_19,6.756
372,2065,constant_fertility,5yearly,20_24,44.878
372,2065,constant_mortality,5yearly,20_24,41.291
372,2065,high_variant,5yearly,20_24,69.009
372,2065,instant_replacement,5yearly,20_24,47.909
372,2065,low_variant,5yearly,20_24,21.878
372,2065,medium_variant,5yearly,20_24,41.572
372,2065,momentum,5yearly,20_24,42.358
372,2065,no_change,5yearly,20_24,44.574
372,2065,zero_migration,5yearly,20_24,36.366
372,2065,constant_fertility,5yearly,25_29,77.902
372,2065,constant_mortality,5yearly,25_29,78.67
372,2065,high_variant,5yearly,25_29,126.541
372,2065,instant_replacement,5yearly,25_29,90.133
372,2065,low_variant,5yearly,25_29,43.536
372,2065,medium_variant,5yearly,25_29,79.19
372,2065,momentum,5yearly,25_29,78.451
372,2065,no_change,5yearly,25_29,77.389
372,2065,zero_migration,5yearly,25_29,68.234
372,2065,constant_fertility,5yearly,30_34,112.28
372,2065,constant_mortality,5yearly,30_34,107.591
372,2065,high_variant,5yearly,30_34,169.387
372,2065,instant_replacement,5yearly,30_34,122.21
372,2065,low_variant,5yearly,30_34,61.041
372,2065,medium_variant,5yearly,30_34,108.302
372,2065,momentum,5yearly,30_34,104.438
372,2065,no_change,5yearly,30_34,111.541
372,2065,zero_migration,5yearly,30_34,91.653
372,2065,constant_fertility,5yearly,35_39,80.52
372,2065,constant_mortality,5yearly,35_39,72.016
372,2065,high_variant,5yearly,35_39,112.286
372,2065,instant_replacement,5yearly,35_39,81.384
372,2065,low_variant,5yearly,35_39,41.44
372,2065,medium_variant,5yearly,35_39,72.545
372,2065,momentum,5yearly,35_39,68.705
372,2065,no_change,5yearly,35_39,79.932
372,2065,zero_migration,5yearly,35_39,60.698
372,2065,constant_fertility,5yearly,40_44,18.413
372,2065,constant_mortality,5yearly,40_44,15.929
372,2065,high_variant,5yearly,40_44,24.309
372,2065,instant_replacement,5yearly,40_44,17.946
372,2065,low_variant,5yearly,40_44,9.508
372,2065,medium_variant,5yearly,40_44,16.071
372,2065,momentum,5yearly,40_44,15.21
372,2065,no_change,5yearly,40_44,18.25
372,2065,zero_migration,5yearly,40_44,13.525
372,2065,constant_fertility,5yearly,45_49,1.12
372,2065,constant_mortality,5yearly,45_49,1.137
372,2065,high_variant,5yearly,45_49,1.657
372,2065,instant_replacement,5yearly,45_49,1.282
372,2065,low_variant,5yearly,45_49,0.73
372,2065,medium_variant,5yearly,45_49,1.151
372,2065,momentum,5yearly,45_49,1.105
372,2065,no_change,5yearly,45_49,1.107
372,2065,zero_migration,5yearly,45_49,0.989
372,2070,constant_fertility,5yearly,15_19,9.974
372,2070,constant_mortality,5yearly,15_19,7.382
372,2070,high_variant,5yearly,15_19,13.711
372,2070,instant_replacement,5yearly,15_19,8.821
372,2070,low_variant,5yearly,15_19,3.439
372,2070,medium_variant,5yearly,15_19,7.444
372,2070,momentum,5yearly,15_19,7.698
372,2070,no_change,5yearly,15_19,9.89
372,2070,zero_migration,5yearly,15_19,6.411
372,2070,constant_fertility,5yearly,20_24,43.903
372,2070,constant_mortality,5yearly,20_24,40.037
372,2070,high_variant,5yearly,20_24,70.296
372,2070,instant_replacement,5yearly,20_24,47.145
372,2070,low_variant,5yearly,20_24,20.088
372,2070,medium_variant,5yearly,20_24,40.356
372,2070,momentum,5yearly,20_24,41.145
372,2070,no_change,5yearly,20_24,43.556
372,2070,zero_migration,5yearly,20_24,34.78
372,2070,constant_fertility,5yearly,25_29,78.723
372,2070,constant_mortality,5yearly,25_29,78.823
372,2070,high_variant,5yearly,25_29,131.181
372,2070,instant_replacement,5yearly,25_29,91.405
372,2070,low_variant,5yearly,25_29,42.158
372,2070,medium_variant,5yearly,25_29,79.428
372,2070,momentum,5yearly,25_29,79.148
372,2070,no_change,5yearly,25_29,78.122
372,2070,zero_migration,5yearly,25_29,67.996
372,2070,constant_fertility,5yearly,30_34,117.68
372,2070,constant_mortality,5yearly,30_34,112.082
372,2070,high_variant,5yearly,30_34,179.804
372,2070,instant_replacement,5yearly,30_34,128.415
372,2070,low_variant,5yearly,30_34,62.454
372,2070,medium_variant,5yearly,30_34,112.931
372,2070,momentum,5yearly,30_34,109.836
372,2070,no_change,5yearly,30_34,116.792
372,2070,zero_migration,5yearly,30_34,95.603
372,2070,constant_fertility,5yearly,35_39,85.028
372,2070,constant_mortality,5yearly,35_39,75.834
372,2070,high_variant,5yearly,35_39,119.301
372,2070,instant_replacement,5yearly,35_39,86.231
372,2070,low_variant,5yearly,35_39,43.261
372,2070,medium_variant,5yearly,35_39,76.461
372,2070,momentum,5yearly,35_39,72.696
372,2070,no_change,5yearly,35_39,84.33
372,2070,zero_migration,5yearly,35_39,63.885
372,2070,constant_fertility,5yearly,40_44,18.688
372,2070,constant_mortality,5yearly,40_44,16.136
372,2070,high_variant,5yearly,40_44,25.184
372,2070,instant_replacement,5yearly,40_44,18.276
372,2070,low_variant,5yearly,40_44,9.331
372,2070,medium_variant,5yearly,40_44,16.296
372,2070,momentum,5yearly,40_44,15.264
372,2070,no_change,5yearly,40_44,18.505
372,2070,zero_migration,5yearly,40_44,13.515
372,2070,constant_fertility,5yearly,45_49,1.073
372,2070,constant_mortality,5yearly,45_49,1.087
372,2070,high_variant,5yearly,45_49,1.664
372,2070,instant_replacement,5yearly,45_49,1.229
372,2070,low_variant,5yearly,45_49,0.652
372,2070,medium_variant,5yearly,45_49,1.101
372,2070,momentum,5yearly,45_49,1.032
372,2070,no_change,5yearly,45_49,1.059
372,2070,zero_migration,5yearly,45_49,0.921
372,2075,constant_fertility,5yearly,15_19,9.914
372,2075,constant_mortality,5yearly,15_19,7.307
372,2075,high_variant,5yearly,15_19,14.109
372,2075,instant_replacement,5yearly,15_19,8.816
372,2075,low_variant,5yearly,15_19,3.232
372,2075,medium_variant,5yearly,15_19,7.376
372,2075,momentum,5yearly,15_19,7.577
372,2075,no_change,5yearly,15_19,9.821
372,2075,zero_migration,5yearly,15_19,6.247
372,2075,constant_fertility,5yearly,20_24,42.705
372,2075,constant_mortality,5yearly,20_24,38.663
372,2075,high_variant,5yearly,20_24,71.461
372,2075,instant_replacement,5yearly,20_24,46.159
372,2075,low_variant,5yearly,20_24,18.212
372,2075,medium_variant,5yearly,20_24,39.015
372,2075,momentum,5yearly,20_24,39.614
372,2075,no_change,5yearly,20_24,42.319
372,2075,zero_migration,5yearly,20_24,33
372,2075,constant_fertility,5yearly,25_29,76.947
372,2075,constant_mortality,5yearly,25_29,76.358
372,2075,high_variant,5yearly,25_29,133.436
372,2075,instant_replacement,5yearly,25_29,89.863
372,2075,low_variant,5yearly,25_29,38.723
372,2075,medium_variant,5yearly,25_29,77.035
372,2075,momentum,5yearly,25_29,76.88
372,2075,no_change,5yearly,25_29,76.269
372,2075,zero_migration,5yearly,25_29,65.023
372,2075,constant_fertility,5yearly,30_34,118.775
372,2075,constant_mortality,5yearly,30_34,112.15
372,2075,high_variant,5yearly,30_34,186.131
372,2075,instant_replacement,5yearly,30_34,130.069
372,2075,low_variant,5yearly,30_34,60.419
372,2075,medium_variant,5yearly,30_34,113.126
372,2075,momentum,5yearly,30_34,110.813
372,2075,no_change,5yearly,30_34,117.748
372,2075,zero_migration,5yearly,30_34,95.259
372,2075,constant_fertility,5yearly,35_39,89.005
372,2075,constant_mortality,5yearly,35_39,78.884
372,2075,high_variant,5yearly,35_39,126.477
372,2075,instant_replacement,5yearly,35_39,90.499
372,2075,low_variant,5yearly,35_39,44.193
372,2075,medium_variant,5yearly,35_39,79.619
372,2075,momentum,5yearly,35_39,76.454
372,2075,no_change,5yearly,35_39,88.181
372,2075,zero_migration,5yearly,35_39,66.633
372,2075,constant_fertility,5yearly,40_44,19.717
372,2075,constant_mortality,5yearly,40_44,16.972
372,2075,high_variant,5yearly,40_44,26.734
372,2075,instant_replacement,5yearly,40_44,19.348
372,2075,low_variant,5yearly,40_44,9.729
372,2075,medium_variant,5yearly,40_44,17.158
372,2075,momentum,5yearly,40_44,16.151
372,2075,no_change,5yearly,40_44,19.504
372,2075,zero_migration,5yearly,40_44,14.224
372,2075,constant_fertility,5yearly,45_49,1.089
372,2075,constant_mortality,5yearly,45_49,1.1
372,2075,high_variant,5yearly,45_49,1.723
372,2075,instant_replacement,5yearly,45_49,1.251
372,2075,low_variant,5yearly,45_49,0.64
372,2075,medium_variant,5yearly,45_49,1.116
372,2075,momentum,5yearly,45_49,1.035
372,2075,no_change,5yearly,45_49,1.074
372,2075,zero_migration,5yearly,45_49,0.92
372,2080,constant_fertility,5yearly,15_19,10.106
372,2080,constant_mortality,5yearly,15_19,7.413
372,2080,high_variant,5yearly,15_19,14.69
372,2080,instant_replacement,5yearly,15_19,9.028
372,2080,low_variant,5yearly,15_19,3.171
372,2080,medium_variant,5yearly,15_19,7.49
372,2080,momentum,5yearly,15_19,7.69
372,2080,no_change,5yearly,15_19,10.002
372,2080,zero_migration,5yearly,15_19,6.282
372,2080,constant_fertility,5yearly,20_24,42.406
372,2080,constant_mortality,5yearly,20_24,38.194
372,2080,high_variant,5yearly,20_24,73.396
372,2080,instant_replacement,5yearly,20_24,46.088
372,2080,low_variant,5yearly,20_24,17.089
372,2080,medium_variant,5yearly,20_24,38.581
372,2080,momentum,5yearly,20_24,38.989
372,2080,no_change,5yearly,20_24,41.979
372,2080,zero_migration,5yearly,20_24,32.129
372,2080,constant_fertility,5yearly,25_29,74.786
372,2080,constant_mortality,5yearly,25_29,73.621
372,2080,high_variant,5yearly,25_29,135.395
372,2080,instant_replacement,5yearly,25_29,87.909
372,2080,low_variant,5yearly,25_29,35.097
372,2080,medium_variant,5yearly,25_29,74.359
372,2080,momentum,5yearly,25_29,74.02
372,2080,no_change,5yearly,25_29,74.041
372,2080,zero_migration,5yearly,25_29,61.647
372,2080,constant_fertility,5yearly,30_34,116.014
372,2080,constant_mortality,5yearly,30_34,108.482
372,2080,high_variant,5yearly,30_34,189.014
372,2080,instant_replacement,5yearly,30_34,127.782
372,2080,low_variant,5yearly,30_34,55.453
372,2080,medium_variant,5yearly,30_34,109.558
372,2080,momentum,5yearly,30_34,107.637
372,2080,no_change,5yearly,30_34,114.87
372,2080,zero_migration,5yearly,30_34,91.023
372,2080,constant_fertility,5yearly,35_39,89.762
372,2080,constant_mortality,5yearly,35_39,78.801
372,2080,high_variant,5yearly,35_39,130.729
372,2080,instant_replacement,5yearly,35_39,91.593
372,2080,low_variant,5yearly,35_39,42.682
372,2080,medium_variant,5yearly,35_39,79.63
372,2080,momentum,5yearly,35_39,77.133
372,2080,no_change,5yearly,35_39,88.826
372,2080,zero_migration,5yearly,35_39,66.342
372,2080,constant_fertility,5yearly,40_44,20.624
372,2080,constant_mortality,5yearly,40_44,17.626
372,2080,high_variant,5yearly,40_44,28.305
372,2080,instant_replacement,5yearly,40_44,20.291
372,2080,low_variant,5yearly,40_44,9.92
372,2080,medium_variant,5yearly,40_44,17.839
372,2080,momentum,5yearly,40_44,16.986
372,2080,no_change,5yearly,40_44,20.377
372,2080,zero_migration,5yearly,40_44,14.826
372,2080,constant_fertility,5yearly,45_49,1.149
372,2080,constant_mortality,5yearly,45_49,1.155
372,2080,high_variant,5yearly,45_49,1.827
372,2080,instant_replacement,5yearly,45_49,1.324
372,2080,low_variant,5yearly,45_49,0.666
372,2080,medium_variant,5yearly,45_49,1.173
372,2080,momentum,5yearly,45_49,1.096
372,2080,no_change,5yearly,45_49,1.131
372,2080,zero_migration,5yearly,45_49,0.968
372,2085,constant_fertility,5yearly,15_19,10.389
372,2085,constant_mortality,5yearly,15_19,7.575
372,2085,high_variant,5yearly,15_19,15.368
372,2085,instant_replacement,5yearly,15_19,9.316
372,2085,low_variant,5yearly,15_19,3.159
372,2085,medium_variant,5yearly,15_19,7.661
372,2085,momentum,5yearly,15_19,7.902
372,2085,no_change,5yearly,15_19,10.271
372,2085,zero_migration,5yearly,15_19,6.396
372,2085,constant_fertility,5yearly,20_24,43.165
372,2085,constant_mortality,5yearly,20_24,38.714
372,2085,high_variant,5yearly,20_24,76.37
372,2085,instant_replacement,5yearly,20_24,47.129
372,2085,low_variant,5yearly,20_24,16.758
372,2085,medium_variant,5yearly,20_24,39.145
372,2085,momentum,5yearly,20_24,39.569
372,2085,no_change,5yearly,20_24,42.688
372,2085,zero_migration,5yearly,20_24,32.335
372,2085,constant_fertility,5yearly,25_29,74.169
372,2085,constant_mortality,5yearly,25_29,72.684
372,2085,high_variant,5yearly,25_29,138.95
372,2085,instant_replacement,5yearly,25_29,87.663
372,2085,low_variant,5yearly,25_29,32.949
372,2085,medium_variant,5yearly,25_29,73.49
372,2085,momentum,5yearly,25_29,72.851
372,2085,no_change,5yearly,25_29,73.352
372,2085,zero_migration,5yearly,25_29,60.063
372,2085,constant_fertility,5yearly,30_34,112.68
372,2085,constant_mortality,5yearly,30_34,104.596
372,2085,high_variant,5yearly,30_34,191.704
372,2085,instant_replacement,5yearly,30_34,124.913
372,2085,low_variant,5yearly,30_34,50.332
372,2085,medium_variant,5yearly,30_34,105.759
372,2085,momentum,5yearly,30_34,103.634
372,2085,no_change,5yearly,30_34,111.436
372,2085,zero_migration,5yearly,30_34,86.358
372,2085,constant_fertility,5yearly,35_39,87.634
372,2085,constant_mortality,5yearly,35_39,76.24
372,2085,high_variant,5yearly,35_39,132.739
372,2085,instant_replacement,5yearly,35_39,89.938
372,2085,low_variant,5yearly,35_39,39.217
372,2085,medium_variant,5yearly,35_39,77.139
372,2085,momentum,5yearly,35_39,74.924
372,2085,no_change,5yearly,35_39,86.61
372,2085,zero_migration,5yearly,35_39,63.439
372,2085,constant_fertility,5yearly,40_44,20.79
372,2085,constant_mortality,5yearly,40_44,17.61
372,2085,high_variant,5yearly,40_44,29.258
372,2085,instant_replacement,5yearly,40_44,20.527
372,2085,low_variant,5yearly,40_44,9.586
372,2085,medium_variant,5yearly,40_44,17.846
372,2085,momentum,5yearly,40_44,17.136
372,2085,no_change,5yearly,40_44,20.515
372,2085,zero_migration,5yearly,40_44,14.772
372,2085,constant_fertility,5yearly,45_49,1.201
372,2085,constant_mortality,5yearly,45_49,1.2
372,2085,high_variant,5yearly,45_49,1.934
372,2085,instant_replacement,5yearly,45_49,1.388
372,2085,low_variant,5yearly,45_49,0.679
372,2085,medium_variant,5yearly,45_49,1.22
372,2085,momentum,5yearly,45_49,1.152
372,2085,no_change,5yearly,45_49,1.181
372,2085,zero_migration,5yearly,45_49,1.01
372,2090,constant_fertility,5yearly,15_19,10.564
372,2090,constant_mortality,5yearly,15_19,7.645
372,2090,high_variant,5yearly,15_19,15.979
372,2090,instant_replacement,5yearly,15_19,9.501
372,2090,low_variant,5yearly,15_19,3.095
372,2090,medium_variant,5yearly,15_19,7.742
372,2090,momentum,5yearly,15_19,8.028
372,2090,no_change,5yearly,15_19,10.432
372,2090,zero_migration,5yearly,15_19,6.431
372,2090,constant_fertility,5yearly,20_24,44.308
372,2090,constant_mortality,5yearly,20_24,39.521
372,2090,high_variant,5yearly,20_24,79.838
372,2090,instant_replacement,5yearly,20_24,48.559
372,2090,low_variant,5yearly,20_24,16.674
372,2090,medium_variant,5yearly,20_24,40.003
372,2090,momentum,5yearly,20_24,40.664
372,2090,no_change,5yearly,20_24,43.771
372,2090,zero_migration,5yearly,20_24,32.938
372,2090,constant_fertility,5yearly,25_29,75.371
372,2090,constant_mortality,5yearly,25_29,73.587
372,2090,high_variant,5yearly,25_29,144.444
372,2090,instant_replacement,5yearly,25_29,89.497
372,2090,low_variant,5yearly,25_29,32.275
372,2090,medium_variant,5yearly,25_29,74.481
372,2090,momentum,5yearly,25_29,73.937
372,2090,no_change,5yearly,25_29,74.463
372,2090,zero_migration,5yearly,25_29,60.486
372,2090,constant_fertility,5yearly,30_34,111.638
372,2090,constant_mortality,5yearly,30_34,103.216
372,2090,high_variant,5yearly,30_34,196.621
372,2090,instant_replacement,5yearly,30_34,124.436
372,2090,low_variant,5yearly,30_34,47.267
372,2090,medium_variant,5yearly,30_34,104.478
372,2090,momentum,5yearly,30_34,101.997
372,2090,no_change,5yearly,30_34,110.284
372,2090,zero_migration,5yearly,30_34,84.192
372,2090,constant_fertility,5yearly,35_39,85.076
372,2090,constant_mortality,5yearly,35_39,73.517
372,2090,high_variant,5yearly,35_39,134.603
372,2090,instant_replacement,5yearly,35_39,87.876
372,2090,low_variant,5yearly,35_39,35.631
372,2090,medium_variant,5yearly,35_39,74.475
372,2090,momentum,5yearly,35_39,72.137
372,2090,no_change,5yearly,35_39,83.978
372,2090,zero_migration,5yearly,35_39,60.226
372,2090,constant_fertility,5yearly,40_44,20.291
372,2090,constant_mortality,5yearly,40_44,17.042
372,2090,high_variant,5yearly,40_44,29.709
372,2090,instant_replacement,5yearly,40_44,20.15
372,2090,low_variant,5yearly,40_44,8.816
372,2090,medium_variant,5yearly,40_44,17.293
372,2090,momentum,5yearly,40_44,16.645
372,2090,no_change,5yearly,40_44,19.996
372,2090,zero_migration,5yearly,40_44,14.135
372,2090,constant_fertility,5yearly,45_49,1.21
372,2090,constant_mortality,5yearly,45_49,1.199
372,2090,high_variant,5yearly,45_49,2
372,2090,instant_replacement,5yearly,45_49,1.404
372,2090,low_variant,5yearly,45_49,0.657
372,2090,medium_variant,5yearly,45_49,1.221
372,2090,momentum,5yearly,45_49,1.162
372,2090,no_change,5yearly,45_49,1.189
372,2090,zero_migration,5yearly,45_49,1.007
372,2095,constant_fertility,5yearly,15_19,10.549
372,2095,constant_mortality,5yearly,15_19,7.56
372,2095,high_variant,5yearly,15_19,16.42
372,2095,instant_replacement,5yearly,15_19,9.52
372,2095,low_variant,5yearly,15_19,2.938
372,2095,medium_variant,5yearly,15_19,7.664
372,2095,momentum,5yearly,15_19,7.988
372,2095,no_change,5yearly,15_19,10.405
372,2095,zero_migration,5yearly,15_19,6.313
372,2095,constant_fertility,5yearly,20_24,44.996
372,2095,constant_mortality,5yearly,20_24,39.81
372,2095,high_variant,5yearly,20_24,82.885
372,2095,instant_replacement,5yearly,20_24,49.467
372,2095,low_variant,5yearly,20_24,16.292
372,2095,medium_variant,5yearly,20_24,40.343
372,2095,momentum,5yearly,20_24,41.311
372,2095,no_change,5yearly,20_24,44.398
372,2095,zero_migration,5yearly,20_24,33.098
372,2095,constant_fertility,5yearly,25_29,77.232
372,2095,constant_mortality,5yearly,25_29,74.933
372,2095,high_variant,5yearly,25_29,150.717
372,2095,instant_replacement,5yearly,25_29,92.061
372,2095,low_variant,5yearly,25_29,32.009
372,2095,medium_variant,5yearly,25_29,75.928
372,2095,momentum,5yearly,25_29,75.982
372,2095,no_change,5yearly,25_29,76.216
372,2095,zero_migration,5yearly,25_29,61.575
372,2095,constant_fertility,5yearly,30_34,113.297
372,2095,constant_mortality,5yearly,30_34,104.283
372,2095,high_variant,5yearly,30_34,204.059
372,2095,instant_replacement,5yearly,30_34,126.88
372,2095,low_variant,5yearly,30_34,46.186
372,2095,medium_variant,5yearly,30_34,105.672
372,2095,momentum,5yearly,30_34,103.515
372,2095,no_change,5yearly,30_34,111.801
372,2095,zero_migration,5yearly,30_34,84.73
372,2095,constant_fertility,5yearly,35_39,84.232
372,2095,constant_mortality,5yearly,35_39,72.444
372,2095,high_variant,5yearly,35_39,137.887
372,2095,instant_replacement,5yearly,35_39,87.484
372,2095,low_variant,5yearly,35_39,33.418
372,2095,medium_variant,5yearly,35_39,73.472
372,2095,momentum,5yearly,35_39,70.997
372,2095,no_change,5yearly,35_39,83.049
372,2095,zero_migration,5yearly,35_39,58.679
372,2095,constant_fertility,5yearly,40_44,19.694
372,2095,constant_mortality,5yearly,40_44,16.417
372,2095,high_variant,5yearly,40_44,30.1
372,2095,instant_replacement,5yearly,40_44,19.684
372,2095,low_variant,5yearly,40_44,8.003
372,2095,medium_variant,5yearly,40_44,16.681
372,2095,momentum,5yearly,40_44,16.026
372,2095,no_change,5yearly,40_44,19.382
372,2095,zero_migration,5yearly,40_44,13.411
372,2095,constant_fertility,5yearly,45_49,1.181
372,2095,constant_mortality,5yearly,45_49,1.159
372,2095,high_variant,5yearly,45_49,2.03
372,2095,instant_replacement,5yearly,45_49,1.378
372,2095,low_variant,5yearly,45_49,0.603
372,2095,medium_variant,5yearly,45_49,1.182
372,2095,momentum,5yearly,45_49,1.129
372,2095,no_change,5yearly,45_49,1.158
372,2095,zero_migration,5yearly,45_49,0.963
