country,year,variant,freq,age5yearinterval,noofbirthbymother
804,2020,high_variant,5yearly,25_29,722.946
804,2020,instant_replacement,5yearly,25_29,753.29
804,2020,low_variant,5yearly,25_29,435.211
804,2020,medium_variant,5yearly,25_29,579.081
804,2020,momentum,5yearly,25_29,759.873
804,2020,no_change,5yearly,25_29,527.586
804,2020,zero_migration,5yearly,25_29,581.826
804,2020,constant_fertility,5yearly,30_34,448.908
804,2020,constant_mortality,5yearly,30_34,645.624
804,2020,high_variant,5yearly,30_34,806.593
804,2020,instant_replacement,5yearly,30_34,840.438
804,2020,low_variant,5yearly,30_34,485.553
804,2020,medium_variant,5yearly,30_34,646.077
804,2020,momentum,5yearly,30_34,846.326
804,2020,no_change,5yearly,30_34,448.594
804,2020,zero_migration,5yearly,30_34,648.205
804,2020,constant_fertility,5yearly,35_39,220.781
804,2020,constant_mortality,5yearly,35_39,377.18
804,2020,high_variant,5yearly,35_39,471.422
804,2020,instant_replacement,5yearly,35_39,491.207
804,2020,low_variant,5yearly,35_39,283.796
804,2020,medium_variant,5yearly,35_39,377.609
804,2020,momentum,5yearly,35_39,494.046
804,2020,no_change,5yearly,35_39,220.53
804,2020,zero_migration,5yearly,35_39,378.556
804,2020,constant_fertility,5yearly,40_44,41.297
804,2020,constant_mortality,5yearly,40_44,70.135
804,2020,high_variant,5yearly,40_44,87.698
804,2020,instant_replacement,5yearly,40_44,91.373
804,2020,low_variant,5yearly,40_44,52.797
804,2020,medium_variant,5yearly,40_44,70.243
804,2020,momentum,5yearly,40_44,91.844
804,2020,no_change,5yearly,40_44,41.233
804,2020,zero_migration,5yearly,40_44,70.4
804,2020,constant_fertility,5yearly,45_49,2.071
804,2020,constant_mortality,5yearly,45_49,2.655
804,2020,high_variant,5yearly,45_49,3.324
804,2020,instant_replacement,5yearly,45_49,3.463
804,2020,low_variant,5yearly,45_49,1.998
804,2020,medium_variant,5yearly,45_49,2.661
804,2020,momentum,5yearly,45_49,3.48
804,2020,no_change,5yearly,45_49,2.067
804,2020,zero_migration,5yearly,45_49,2.667
804,2025,constant_fertility,5yearly,15_19,160.959
804,2025,constant_mortality,5yearly,15_19,88.931
804,2025,high_variant,5yearly,15_19,115.907
804,2025,instant_replacement,5yearly,15_19,112.665
804,2025,low_variant,5yearly,15_19,62.056
804,2025,medium_variant,5yearly,15_19,88.981
804,2025,momentum,5yearly,15_19,113.742
804,2025,no_change,5yearly,15_19,160.867
804,2025,zero_migration,5yearly,15_19,89.335
804,2025,constant_fertility,5yearly,20_24,469.46
804,2025,constant_mortality,5yearly,20_24,300.039
804,2025,high_variant,5yearly,20_24,391.084
804,2025,instant_replacement,5yearly,20_24,380.151
804,2025,low_variant,5yearly,20_24,209.389
804,2025,medium_variant,5yearly,20_24,300.236
804,2025,momentum,5yearly,20_24,385.037
804,2025,no_change,5yearly,20_24,469.151
804,2025,zero_migration,5yearly,20_24,302.447
804,2025,constant_fertility,5yearly,25_29,439.421
804,2025,constant_mortality,5yearly,25_29,490.653
804,2025,high_variant,5yearly,25_29,639.686
804,2025,instant_replacement,5yearly,25_29,621.803
804,2025,low_variant,5yearly,25_29,342.488
804,2025,medium_variant,5yearly,25_29,491.087
804,2025,momentum,5yearly,25_29,630.774
804,2025,no_change,5yearly,25_29,439.032
804,2025,zero_migration,5yearly,25_29,495.585
804,2025,constant_fertility,5yearly,30_34,342.196
804,2025,constant_mortality,5yearly,30_34,556.159
804,2025,high_variant,5yearly,30_34,725.456
804,2025,instant_replacement,5yearly,30_34,705.18
804,2025,low_variant,5yearly,30_34,388.412
804,2025,medium_variant,5yearly,30_34,556.934
804,2025,momentum,5yearly,30_34,713.522
804,2025,no_change,5yearly,30_34,341.72
804,2025,zero_migration,5yearly,30_34,560.882
804,2025,constant_fertility,5yearly,35_39,190.661
804,2025,constant_mortality,5yearly,35_39,382.619
804,2025,high_variant,5yearly,35_39,499.496
804,2025,instant_replacement,5yearly,35_39,485.536
804,2025,low_variant,5yearly,35_39,267.431
804,2025,medium_variant,5yearly,35_39,383.463
804,2025,momentum,5yearly,35_39,489.613
804,2025,no_change,5yearly,35_39,190.241
804,2025,zero_migration,5yearly,35_39,385.188
804,2025,constant_fertility,5yearly,40_44,41.332
804,2025,constant_mortality,5yearly,40_44,82.348
804,2025,high_variant,5yearly,40_44,107.61
804,2025,instant_replacement,5yearly,40_44,104.6
804,2025,low_variant,5yearly,40_44,57.613
804,2025,medium_variant,5yearly,40_44,82.612
804,2025,momentum,5yearly,40_44,105.242
804,2025,no_change,5yearly,40_44,41.2
804,2025,zero_migration,5yearly,40_44,82.875
804,2025,constant_fertility,5yearly,45_49,2.165
804,2025,constant_mortality,5yearly,45_49,2.931
804,2025,high_variant,5yearly,45_49,3.833
804,2025,instant_replacement,5yearly,45_49,3.731
804,2025,low_variant,5yearly,45_49,2.054
804,2025,medium_variant,5yearly,45_49,2.943
804,2025,momentum,5yearly,45_49,3.742
804,2025,no_change,5yearly,45_49,2.156
804,2025,zero_migration,5yearly,45_49,2.951
804,2030,constant_fertility,5yearly,15_19,152.653
804,2030,constant_mortality,5yearly,15_19,72.026
804,2030,high_variant,5yearly,15_19,100.894
804,2030,instant_replacement,5yearly,15_19,104.589
804,2030,low_variant,5yearly,15_19,46.767
804,2030,medium_variant,5yearly,15_19,72.148
804,2030,momentum,5yearly,15_19,105.821
804,2030,no_change,5yearly,15_19,152.401
804,2030,zero_migration,5yearly,15_19,72.521
804,2030,constant_fertility,5yearly,20_24,519.089
804,2030,constant_mortality,5yearly,20_24,292.023
804,2030,high_variant,5yearly,20_24,379.005
804,2030,instant_replacement,5yearly,20_24,362.31
804,2030,low_variant,5yearly,20_24,205.664
804,2030,medium_variant,5yearly,20_24,292.337
804,2030,momentum,5yearly,20_24,367.409
804,2030,no_change,5yearly,20_24,518.532
804,2030,zero_migration,5yearly,20_24,294.532
804,2030,constant_fertility,5yearly,25_29,464.267
804,2030,constant_mortality,5yearly,25_29,524.24
804,2030,high_variant,5yearly,25_29,680.634
804,2030,instant_replacement,5yearly,25_29,650.643
804,2030,low_variant,5yearly,25_29,369.347
804,2030,medium_variant,5yearly,25_29,524.988
804,2030,momentum,5yearly,25_29,661.867
804,2030,no_change,5yearly,25_29,463.606
804,2030,zero_migration,5yearly,25_29,530.769
804,2030,constant_fertility,5yearly,30_34,284.86
804,2030,constant_mortality,5yearly,30_34,503.652
804,2030,high_variant,5yearly,30_34,654.419
804,2030,instant_replacement,5yearly,30_34,625.589
804,2030,low_variant,5yearly,30_34,355.12
804,2030,medium_variant,5yearly,30_34,504.772
804,2030,momentum,5yearly,30_34,636.491
804,2030,no_change,5yearly,30_34,284.229
804,2030,zero_migration,5yearly,30_34,510.826
804,2030,constant_fertility,5yearly,35_39,145.365
804,2030,constant_mortality,5yearly,35_39,323.783
804,2030,high_variant,5yearly,35_39,421.235
804,2030,instant_replacement,5yearly,35_39,402.671
804,2030,low_variant,5yearly,35_39,228.582
804,2030,medium_variant,5yearly,35_39,324.906
804,2030,momentum,5yearly,35_39,407.839
804,2030,no_change,5yearly,35_39,144.863
804,2030,zero_migration,5yearly,35_39,327.725
804,2030,constant_fertility,5yearly,40_44,35.715
804,2030,constant_mortality,5yearly,40_44,79.19
804,2030,high_variant,5yearly,40_44,103.179
804,2030,instant_replacement,5yearly,40_44,98.63
804,2030,low_variant,5yearly,40_44,55.989
804,2030,medium_variant,5yearly,40_44,79.584
804,2030,momentum,5yearly,40_44,99.41
804,2030,no_change,5yearly,40_44,35.538
804,2030,zero_migration,5yearly,40_44,80.005
804,2030,constant_fertility,5yearly,45_49,2.169
804,2030,constant_mortality,5yearly,45_49,3.073
804,2030,high_variant,5yearly,45_49,4.012
804,2030,instant_replacement,5yearly,45_49,3.832
804,2030,low_variant,5yearly,45_49,2.177
804,2030,medium_variant,5yearly,45_49,3.094
804,2030,momentum,5yearly,45_49,3.853
804,2030,no_change,5yearly,45_49,2.154
804,2030,zero_migration,5yearly,45_49,3.106
804,2035,constant_fertility,5yearly,15_19,132.668
804,2035,constant_mortality,5yearly,15_19,57.325
804,2035,high_variant,5yearly,15_19,89.42
804,2035,instant_replacement,5yearly,15_19,92.917
804,2035,low_variant,5yearly,15_19,32.455
804,2035,medium_variant,5yearly,15_19,57.524
804,2035,momentum,5yearly,15_19,94.308
804,2035,no_change,5yearly,15_19,132.219
804,2035,zero_migration,5yearly,15_19,57.943
804,2035,constant_fertility,5yearly,20_24,492.261
804,2035,constant_mortality,5yearly,20_24,261.027
804,2035,high_variant,5yearly,20_24,364.611
804,2035,instant_replacement,5yearly,20_24,372.938
804,2035,low_variant,5yearly,20_24,170.7
804,2035,medium_variant,5yearly,20_24,261.63
804,2035,momentum,5yearly,20_24,378.731
804,2035,no_change,5yearly,20_24,491.147
804,2035,zero_migration,5yearly,20_24,263.923
804,2035,constant_fertility,5yearly,25_29,513.608
804,2035,constant_mortality,5yearly,25_29,585.34
804,2035,high_variant,5yearly,25_29,757.562
804,2035,instant_replacement,5yearly,25_29,714.384
804,2035,low_variant,5yearly,25_29,415.453
804,2035,medium_variant,5yearly,25_29,586.514
804,2035,momentum,5yearly,25_29,727.071
804,2035,no_change,5yearly,25_29,512.581
804,2035,zero_migration,5yearly,25_29,592.853
804,2035,constant_fertility,5yearly,30_34,301.111
804,2035,constant_mortality,5yearly,30_34,564.195
804,2035,high_variant,5yearly,30_34,731.003
804,2035,instant_replacement,5yearly,30_34,689.327
804,2035,low_variant,5yearly,30_34,400.89
804,2035,medium_variant,5yearly,30_34,565.941
804,2035,momentum,5yearly,30_34,702.812
804,2035,no_change,5yearly,30_34,300.182
804,2035,zero_migration,5yearly,30_34,573.695
804,2035,constant_fertility,5yearly,35_39,121.034
804,2035,constant_mortality,5yearly,35_39,287.681
804,2035,high_variant,5yearly,35_39,373.371
804,2035,instant_replacement,5yearly,35_39,352.092
804,2035,low_variant,5yearly,35_39,204.76
804,2035,medium_variant,5yearly,35_39,289.068
804,2035,momentum,5yearly,35_39,358.438
804,2035,no_change,5yearly,35_39,120.453
804,2035,zero_migration,5yearly,35_39,293.088
804,2035,constant_fertility,5yearly,40_44,27.242
804,2035,constant_mortality,5yearly,40_44,64.788
804,2035,high_variant,5yearly,40_44,84.265
804,2035,instant_replacement,5yearly,40_44,79.462
804,2035,low_variant,5yearly,40_44,46.211
804,2035,medium_variant,5yearly,40_44,65.238
804,2035,momentum,5yearly,40_44,80.387
804,2035,no_change,5yearly,40_44,27.054
804,2035,zero_migration,5yearly,40_44,65.872
804,2035,constant_fertility,5yearly,45_49,1.875
804,2035,constant_mortality,5yearly,45_49,2.798
804,2035,high_variant,5yearly,45_49,3.647
804,2035,instant_replacement,5yearly,45_49,3.439
804,2035,low_variant,5yearly,45_49,2.001
804,2035,medium_variant,5yearly,45_49,2.824
804,2035,momentum,5yearly,45_49,3.456
804,2035,no_change,5yearly,45_49,1.858
804,2035,zero_migration,5yearly,45_49,2.841
804,2040,constant_fertility,5yearly,15_19,116.088
804,2040,constant_mortality,5yearly,15_19,46.12
804,2040,high_variant,5yearly,15_19,76.147
804,2040,instant_replacement,5yearly,15_19,71.604
804,2040,low_variant,5yearly,15_19,23.918
804,2040,medium_variant,5yearly,15_19,46.357
804,2040,momentum,5yearly,15_19,72.966
804,2040,no_change,5yearly,15_19,115.512
804,2040,zero_migration,5yearly,15_19,46.819
804,2040,constant_fertility,5yearly,20_24,427.619
804,2040,constant_mortality,5yearly,20_24,228.234
804,2040,high_variant,5yearly,20_24,355.478
804,2040,instant_replacement,5yearly,20_24,365.522
804,2040,low_variant,5yearly,20_24,129.865
804,2040,medium_variant,5yearly,20_24,229.192
804,2040,momentum,5yearly,20_24,372.159
804,2040,no_change,5yearly,20_24,425.865
804,2040,zero_migration,5yearly,20_24,231.748
804,2040,constant_fertility,5yearly,25_29,487.052
804,2040,constant_mortality,5yearly,25_29,580.236
804,2040,high_variant,5yearly,25_29,809.218
804,2040,instant_replacement,5yearly,25_29,819.014
804,2040,low_variant,5yearly,25_29,381.754
804,2040,medium_variant,5yearly,25_29,582.211
804,2040,momentum,5yearly,25_29,834.009
804,2040,no_change,5yearly,25_29,485.421
804,2040,zero_migration,5yearly,25_29,589.27
804,2040,constant_fertility,5yearly,30_34,333.291
804,2040,constant_mortality,5yearly,30_34,649.891
804,2040,high_variant,5yearly,30_34,840.305
804,2040,instant_replacement,5yearly,30_34,783.892
804,2040,low_variant,5yearly,30_34,464.619
804,2040,medium_variant,5yearly,30_34,652.463
804,2040,momentum,5yearly,30_34,798.964
804,2040,no_change,5yearly,30_34,331.978
804,2040,zero_migration,5yearly,30_34,661.098
804,2040,constant_fertility,5yearly,35_39,128.014
804,2040,constant_mortality,5yearly,35_39,315.891
804,2040,high_variant,5yearly,35_39,409.357
804,2040,instant_replacement,5yearly,35_39,381.872
804,2040,low_variant,5yearly,35_39,226.333
804,2040,medium_variant,5yearly,35_39,317.845
804,2040,momentum,5yearly,35_39,389.227
804,2040,no_change,5yearly,35_39,127.227
804,2040,zero_migration,5yearly,35_39,322.776
804,2040,constant_fertility,5yearly,40_44,22.692
804,2040,constant_mortality,5yearly,40_44,56.498
804,2040,high_variant,5yearly,40_44,73.414
804,2040,instant_replacement,5yearly,40_44,68.485
804,2040,low_variant,5yearly,40_44,40.593
804,2040,medium_variant,5yearly,40_44,57.003
804,2040,momentum,5yearly,40_44,69.59
804,2040,no_change,5yearly,40_44,22.491
804,2040,zero_migration,5yearly,40_44,57.868
804,2040,constant_fertility,5yearly,45_49,1.431
804,2040,constant_mortality,5yearly,45_49,2.174
804,2040,high_variant,5yearly,45_49,2.834
804,2040,instant_replacement,5yearly,45_49,2.642
804,2040,low_variant,5yearly,45_49,1.567
804,2040,medium_variant,5yearly,45_49,2.201
804,2040,momentum,5yearly,45_49,2.665
804,2040,no_change,5yearly,45_49,1.414
804,2040,zero_migration,5yearly,45_49,2.224
804,2045,constant_fertility,5yearly,15_19,108.566
804,2045,constant_mortality,5yearly,15_19,38.929
804,2045,high_variant,5yearly,15_19,65.624
804,2045,instant_replacement,5yearly,15_19,58.597
804,2045,low_variant,5yearly,15_19,19.557
804,2045,medium_variant,5yearly,15_19,39.193
804,2045,momentum,5yearly,15_19,59.965
804,2045,no_change,5yearly,15_19,107.869
804,2045,zero_migration,5yearly,15_19,39.718
804,2045,constant_fertility,5yearly,20_24,373.99
804,2045,constant_mortality,5yearly,20_24,199.438
804,2045,high_variant,5yearly,20_24,329.099
804,2045,instant_replacement,5yearly,20_24,306.733
804,2045,low_variant,5yearly,20_24,103.783
804,2045,medium_variant,5yearly,20_24,200.632
804,2045,momentum,5yearly,20_24,313.592
804,2045,no_change,5yearly,20_24,371.823
804,2045,zero_migration,5yearly,20_24,203.488
804,2045,constant_fertility,5yearly,25_29,422.939
804,2045,constant_mortality,5yearly,25_29,545.808
804,2045,high_variant,5yearly,25_29,849.705
804,2045,instant_replacement,5yearly,25_29,866.187
804,2045,low_variant,5yearly,25_29,311.98
804,2045,medium_variant,5yearly,25_29,548.786
804,2045,momentum,5yearly,25_29,883.971
804,2045,no_change,5yearly,25_29,420.676
804,2045,zero_migration,5yearly,25_29,556.887
804,2045,constant_fertility,5yearly,30_34,316.101
804,2045,constant_mortality,5yearly,30_34,656.858
804,2045,high_variant,5yearly,30_34,916.147
804,2045,instant_replacement,5yearly,30_34,919.176
804,2045,low_variant,5yearly,30_34,434.859
804,2045,medium_variant,5yearly,30_34,660.559
804,2045,momentum,5yearly,30_34,936.702
804,2045,no_change,5yearly,30_34,314.345
804,2045,zero_migration,5yearly,30_34,670.202
804,2045,constant_fertility,5yearly,35_39,141.775
804,2045,constant_mortality,5yearly,35_39,356.569
804,2045,high_variant,5yearly,35_39,461.569
804,2045,instant_replacement,5yearly,35_39,426.759
804,2045,low_variant,5yearly,35_39,256.88
804,2045,medium_variant,5yearly,35_39,359.225
804,2045,momentum,5yearly,35_39,434.543
804,2045,no_change,5yearly,35_39,140.727
804,2045,zero_migration,5yearly,35_39,364.567
804,2045,constant_fertility,5yearly,40_44,24.016
804,2045,constant_mortality,5yearly,40_44,61.494
804,2045,high_variant,5yearly,40_44,79.875
804,2045,instant_replacement,5yearly,40_44,73.852
804,2045,low_variant,5yearly,40_44,44.453
804,2045,medium_variant,5yearly,40_44,62.164
804,2045,momentum,5yearly,40_44,75.075
804,2045,no_change,5yearly,40_44,23.757
804,2045,zero_migration,5yearly,40_44,63.202
804,2045,constant_fertility,5yearly,45_49,1.193
804,2045,constant_mortality,5yearly,45_49,1.877
804,2045,high_variant,5yearly,45_49,2.447
804,2045,instant_replacement,5yearly,45_49,2.263
804,2045,low_variant,5yearly,45_49,1.363
804,2045,medium_variant,5yearly,45_49,1.905
804,2045,momentum,5yearly,45_49,2.289
804,2045,no_change,5yearly,45_49,1.175
804,2045,zero_migration,5yearly,45_49,1.935
804,2050,constant_fertility,5yearly,15_19,106.754
804,2050,constant_mortality,5yearly,15_19,35.724
804,2050,high_variant,5yearly,15_19,60.489
804,2050,instant_replacement,5yearly,15_19,53.264
804,2050,low_variant,5yearly,15_19,18.011
804,2050,medium_variant,5yearly,15_19,36.022
804,2050,momentum,5yearly,15_19,54.675
804,2050,no_change,5yearly,15_19,105.909
804,2050,zero_migration,5yearly,15_19,36.597
804,2050,constant_fertility,5yearly,20_24,349.717
804,2050,constant_mortality,5yearly,20_24,179.994
804,2050,high_variant,5yearly,20_24,303.496
804,2050,instant_replacement,5yearly,20_24,269.12
804,2050,low_variant,5yearly,20_24,90.612
804,2050,medium_variant,5yearly,20_24,181.382
804,2050,momentum,5yearly,20_24,276.338
804,2050,no_change,5yearly,20_24,347.142
804,2050,zero_migration,5yearly,20_24,184.629
804,2050,constant_fertility,5yearly,25_29,369.782
804,2050,constant_mortality,5yearly,25_29,500.622
804,2050,high_variant,5yearly,25_29,826.515
804,2050,instant_replacement,5yearly,25_29,765.101
804,2050,low_variant,5yearly,25_29,261.309
804,2050,medium_variant,5yearly,25_29,504.327
804,2050,momentum,5yearly,25_29,784.082
804,2050,no_change,5yearly,25_29,367.121
804,2050,zero_migration,5yearly,25_29,513.464
804,2050,constant_fertility,5yearly,30_34,274.475
804,2050,constant_mortality,5yearly,30_34,624.412
804,2050,high_variant,5yearly,30_34,973.227
804,2050,instant_replacement,5yearly,30_34,985.517
804,2050,low_variant,5yearly,30_34,358.671
804,2050,medium_variant,5yearly,30_34,629.374
804,2050,momentum,5yearly,30_34,1006.019
804,2050,no_change,5yearly,30_34,272.331
804,2050,zero_migration,5yearly,30_34,640.296
804,2050,constant_fertility,5yearly,35_39,134.507
804,2050,constant_mortality,5yearly,35_39,352.437
804,2050,high_variant,5yearly,35_39,492.661
804,2050,instant_replacement,5yearly,35_39,490.991
804,2050,low_variant,5yearly,35_39,234.912
804,2050,medium_variant,5yearly,35_39,355.792
804,2050,momentum,5yearly,35_39,499.496
804,2050,no_change,5yearly,35_39,133.246
804,2050,zero_migration,5yearly,35_39,361.563
804,2050,constant_fertility,5yearly,40_44,26.614
804,2050,constant_mortality,5yearly,40_44,69.11
804,2050,high_variant,5yearly,40_44,89.773
804,2050,instant_replacement,5yearly,40_44,82.429
804,2050,low_variant,5yearly,40_44,50.201
804,2050,medium_variant,5yearly,40_44,69.984
804,2050,momentum,5yearly,40_44,83.656
804,2050,no_change,5yearly,40_44,26.282
804,2050,zero_migration,5yearly,40_44,71.098
804,2050,constant_fertility,5yearly,45_49,1.263
804,2050,constant_mortality,5yearly,45_49,2.086
804,2050,high_variant,5yearly,45_49,2.722
804,2050,instant_replacement,5yearly,45_49,2.502
804,2050,low_variant,5yearly,45_49,1.523
804,2050,medium_variant,5yearly,45_49,2.122
804,2050,momentum,5yearly,45_49,2.527
804,2050,no_change,5yearly,45_49,1.242
804,2050,zero_migration,5yearly,45_49,2.159
