country,year,variant,freq,age5yearinterval,noofbirthbymother
540,2055,constant_fertility,5yearly,15_19,1.349
540,2055,constant_mortality,5yearly,15_19,0.73
540,2055,high_variant,5yearly,15_19,1.207
540,2055,instant_replacement,5yearly,15_19,0.924
540,2055,low_variant,5yearly,15_19,0.388
540,2055,medium_variant,5yearly,15_19,0.736
540,2055,momentum,5yearly,15_19,0.763
540,2055,no_change,5yearly,15_19,1.339
540,2055,zero_migration,5yearly,15_19,0.598
540,2055,constant_fertility,5yearly,20_24,6.854
540,2055,constant_mortality,5yearly,20_24,2.793
540,2055,high_variant,5yearly,20_24,4.471
540,2055,instant_replacement,5yearly,20_24,3.463
540,2055,low_variant,5yearly,20_24,1.544
540,2055,medium_variant,5yearly,20_24,2.813
540,2055,momentum,5yearly,20_24,2.802
540,2055,no_change,5yearly,20_24,6.807
540,2055,zero_migration,5yearly,20_24,2.235
540,2055,constant_fertility,5yearly,25_29,8.665
540,2055,constant_mortality,5yearly,25_29,5.773
540,2055,high_variant,5yearly,25_29,9.061
540,2055,instant_replacement,5yearly,25_29,6.989
540,2055,low_variant,5yearly,25_29,3.274
540,2055,medium_variant,5yearly,25_29,5.811
540,2055,momentum,5yearly,25_29,5.554
540,2055,no_change,5yearly,25_29,8.61
540,2055,zero_migration,5yearly,25_29,4.538
540,2055,constant_fertility,5yearly,30_34,6.96
540,2055,constant_mortality,5yearly,30_34,5.807
540,2055,high_variant,5yearly,30_34,8.85
540,2055,instant_replacement,5yearly,30_34,6.849
540,2055,low_variant,5yearly,30_34,3.44
540,2055,medium_variant,5yearly,30_34,5.843
540,2055,momentum,5yearly,30_34,5.406
540,2055,no_change,5yearly,30_34,6.915
540,2055,zero_migration,5yearly,30_34,4.552
540,2055,constant_fertility,5yearly,35_39,4.582
540,2055,constant_mortality,5yearly,35_39,4.409
540,2055,high_variant,5yearly,35_39,6.383
540,2055,instant_replacement,5yearly,35_39,5.045
540,2055,low_variant,5yearly,35_39,2.805
540,2055,medium_variant,5yearly,35_39,4.438
540,2055,momentum,5yearly,35_39,4.001
540,2055,no_change,5yearly,35_39,4.552
540,2055,zero_migration,5yearly,35_39,3.499
540,2055,constant_fertility,5yearly,40_44,1.799
540,2055,constant_mortality,5yearly,40_44,2.626
540,2055,high_variant,5yearly,40_44,3.534
540,2055,instant_replacement,5yearly,40_44,2.987
540,2055,low_variant,5yearly,40_44,1.826
540,2055,medium_variant,5yearly,40_44,2.645
540,2055,momentum,5yearly,40_44,2.408
540,2055,no_change,5yearly,40_44,1.786
540,2055,zero_migration,5yearly,40_44,2.128
540,2055,constant_fertility,5yearly,45_49,0.083
540,2055,constant_mortality,5yearly,45_49,0.045
540,2055,high_variant,5yearly,45_49,0.057
540,2055,instant_replacement,5yearly,45_49,0.051
540,2055,low_variant,5yearly,45_49,0.033
540,2055,medium_variant,5yearly,45_49,0.045
540,2055,momentum,5yearly,45_49,0.041
540,2055,no_change,5yearly,45_49,0.082
540,2055,zero_migration,5yearly,45_49,0.036
540,2060,constant_fertility,5yearly,15_19,1.401
540,2060,constant_mortality,5yearly,15_19,0.708
540,2060,high_variant,5yearly,15_19,1.215
540,2060,instant_replacement,5yearly,15_19,0.912
540,2060,low_variant,5yearly,15_19,0.362
540,2060,medium_variant,5yearly,15_19,0.714
540,2060,momentum,5yearly,15_19,0.74
540,2060,no_change,5yearly,15_19,1.388
540,2060,zero_migration,5yearly,15_19,0.569
540,2060,constant_fertility,5yearly,20_24,7.037
540,2060,constant_mortality,5yearly,20_24,2.709
540,2060,high_variant,5yearly,20_24,4.446
540,2060,instant_replacement,5yearly,20_24,3.427
540,2060,low_variant,5yearly,20_24,1.461
540,2060,medium_variant,5yearly,20_24,2.732
540,2060,momentum,5yearly,20_24,2.727
540,2060,no_change,5yearly,20_24,6.978
540,2060,zero_migration,5yearly,20_24,2.132
540,2060,constant_fertility,5yearly,25_29,8.82
540,2060,constant_mortality,5yearly,25_29,5.753
540,2060,high_variant,5yearly,25_29,9.158
540,2060,instant_replacement,5yearly,25_29,7.136
540,2060,low_variant,5yearly,25_29,3.216
540,2060,medium_variant,5yearly,25_29,5.799
540,2060,momentum,5yearly,25_29,5.573
540,2060,no_change,5yearly,25_29,8.751
540,2060,zero_migration,5yearly,25_29,4.438
540,2060,constant_fertility,5yearly,30_34,7.111
540,2060,constant_mortality,5yearly,30_34,5.903
540,2060,high_variant,5yearly,30_34,9.237
540,2060,instant_replacement,5yearly,30_34,7.162
540,2060,low_variant,5yearly,30_34,3.373
540,2060,medium_variant,5yearly,30_34,5.948
540,2060,momentum,5yearly,30_34,5.541
540,2060,no_change,5yearly,30_34,7.056
540,2060,zero_migration,5yearly,30_34,4.519
540,2060,constant_fertility,5yearly,35_39,4.749
540,2060,constant_mortality,5yearly,35_39,4.408
540,2060,high_variant,5yearly,35_39,6.716
540,2060,instant_replacement,5yearly,35_39,5.218
540,2060,low_variant,5yearly,35_39,2.625
540,2060,medium_variant,5yearly,35_39,4.444
540,2060,momentum,5yearly,35_39,4.04
540,2060,no_change,5yearly,35_39,4.71
540,2060,zero_migration,5yearly,35_39,3.398
540,2060,constant_fertility,5yearly,40_44,1.889
540,2060,constant_mortality,5yearly,40_44,2.563
540,2060,high_variant,5yearly,40_44,3.717
540,2060,instant_replacement,5yearly,40_44,2.947
540,2060,low_variant,5yearly,40_44,1.636
540,2060,medium_variant,5yearly,40_44,2.586
540,2060,momentum,5yearly,40_44,2.303
540,2060,no_change,5yearly,40_44,1.872
540,2060,zero_migration,5yearly,40_44,2.014
540,2060,constant_fertility,5yearly,45_49,0.088
540,2060,constant_mortality,5yearly,45_49,0.044
540,2060,high_variant,5yearly,45_49,0.06
540,2060,instant_replacement,5yearly,45_49,0.051
540,2060,low_variant,5yearly,45_49,0.031
540,2060,medium_variant,5yearly,45_49,0.045
540,2060,momentum,5yearly,45_49,0.04
540,2060,no_change,5yearly,45_49,0.087
540,2060,zero_migration,5yearly,45_49,0.036
540,2065,constant_fertility,5yearly,15_19,1.457
540,2065,constant_mortality,5yearly,15_19,0.692
540,2065,high_variant,5yearly,15_19,1.243
540,2065,instant_replacement,5yearly,15_19,0.909
540,2065,low_variant,5yearly,15_19,0.336
540,2065,medium_variant,5yearly,15_19,0.699
540,2065,momentum,5yearly,15_19,0.724
540,2065,no_change,5yearly,15_19,1.441
540,2065,zero_migration,5yearly,15_19,0.546
540,2065,constant_fertility,5yearly,20_24,7.287
540,2065,constant_mortality,5yearly,20_24,2.661
540,2065,high_variant,5yearly,20_24,4.532
540,2065,instant_replacement,5yearly,20_24,3.423
540,2065,low_variant,5yearly,20_24,1.382
540,2065,medium_variant,5yearly,20_24,2.688
540,2065,momentum,5yearly,20_24,2.682
540,2065,no_change,5yearly,20_24,7.213
540,2065,zero_migration,5yearly,20_24,2.061
540,2065,constant_fertility,5yearly,25_29,9.032
540,2065,constant_mortality,5yearly,25_29,5.74
540,2065,high_variant,5yearly,25_29,9.361
540,2065,instant_replacement,5yearly,25_29,7.251
540,2065,low_variant,5yearly,25_29,3.135
540,2065,medium_variant,5yearly,25_29,5.794
540,2065,momentum,5yearly,25_29,5.581
540,2065,no_change,5yearly,25_29,8.947
540,2065,zero_migration,5yearly,25_29,4.362
540,2065,constant_fertility,5yearly,30_34,7.225
540,2065,constant_mortality,5yearly,30_34,5.957
540,2065,high_variant,5yearly,30_34,9.451
540,2065,instant_replacement,5yearly,30_34,7.392
540,2065,low_variant,5yearly,30_34,3.359
540,2065,medium_variant,5yearly,30_34,6.012
540,2065,momentum,5yearly,30_34,5.63
540,2065,no_change,5yearly,30_34,7.158
540,2065,zero_migration,5yearly,30_34,4.482
540,2065,constant_fertility,5yearly,35_39,4.845
540,2065,constant_mortality,5yearly,35_39,4.384
540,2065,high_variant,5yearly,35_39,6.854
540,2065,instant_replacement,5yearly,35_39,5.33
540,2065,low_variant,5yearly,35_39,2.521
540,2065,medium_variant,5yearly,35_39,4.426
540,2065,momentum,5yearly,35_39,4.049
540,2065,no_change,5yearly,35_39,4.799
540,2065,zero_migration,5yearly,35_39,3.304
540,2065,constant_fertility,5yearly,40_44,1.957
540,2065,constant_mortality,5yearly,40_44,2.472
540,2065,high_variant,5yearly,40_44,3.771
540,2065,instant_replacement,5yearly,40_44,2.936
540,2065,low_variant,5yearly,40_44,1.479
540,2065,medium_variant,5yearly,40_44,2.499
540,2065,momentum,5yearly,40_44,2.242
540,2065,no_change,5yearly,40_44,1.935
540,2065,zero_migration,5yearly,40_44,1.889
540,2065,constant_fertility,5yearly,45_49,0.092
540,2065,constant_mortality,5yearly,45_49,0.044
540,2065,high_variant,5yearly,45_49,0.063
540,2065,instant_replacement,5yearly,45_49,0.05
540,2065,low_variant,5yearly,45_49,0.028
540,2065,medium_variant,5yearly,45_49,0.044
540,2065,momentum,5yearly,45_49,0.039
540,2065,no_change,5yearly,45_49,0.091
540,2065,zero_migration,5yearly,45_49,0.034
540,2070,constant_fertility,5yearly,15_19,1.507
540,2070,constant_mortality,5yearly,15_19,0.678
540,2070,high_variant,5yearly,15_19,1.273
540,2070,instant_replacement,5yearly,15_19,0.91
540,2070,low_variant,5yearly,15_19,0.313
540,2070,medium_variant,5yearly,15_19,0.687
540,2070,momentum,5yearly,15_19,0.71
540,2070,no_change,5yearly,15_19,1.487
540,2070,zero_migration,5yearly,15_19,0.524
540,2070,constant_fertility,5yearly,20_24,7.557
540,2070,constant_mortality,5yearly,20_24,2.637
540,2070,high_variant,5yearly,20_24,4.695
540,2070,instant_replacement,5yearly,20_24,3.453
540,2070,low_variant,5yearly,20_24,1.307
540,2070,medium_variant,5yearly,20_24,2.669
540,2070,momentum,5yearly,20_24,2.662
540,2070,no_change,5yearly,20_24,7.465
540,2070,zero_migration,5yearly,20_24,2.009
540,2070,constant_fertility,5yearly,25_29,9.328
540,2070,constant_mortality,5yearly,25_29,5.763
540,2070,high_variant,5yearly,25_29,9.747
540,2070,instant_replacement,5yearly,25_29,7.392
540,2070,low_variant,5yearly,25_29,3.036
540,2070,medium_variant,5yearly,25_29,5.828
540,2070,momentum,5yearly,25_29,5.614
540,2070,no_change,5yearly,25_29,9.223
540,2070,zero_migration,5yearly,25_29,4.321
540,2070,constant_fertility,5yearly,30_34,7.386
540,2070,constant_mortality,5yearly,30_34,6.003
540,2070,high_variant,5yearly,30_34,9.754
540,2070,instant_replacement,5yearly,30_34,7.575
540,2070,low_variant,5yearly,30_34,3.31
540,2070,medium_variant,5yearly,30_34,6.069
540,2070,momentum,5yearly,30_34,5.694
540,2070,no_change,5yearly,30_34,7.305
540,2070,zero_migration,5yearly,30_34,4.457
540,2070,constant_fertility,5yearly,35_39,4.918
540,2070,constant_mortality,5yearly,35_39,4.336
540,2070,high_variant,5yearly,35_39,6.873
540,2070,instant_replacement,5yearly,35_39,5.383
540,2070,low_variant,5yearly,35_39,2.462
540,2070,medium_variant,5yearly,35_39,4.385
540,2070,momentum,5yearly,35_39,4.03
540,2070,no_change,5yearly,35_39,4.863
540,2070,zero_migration,5yearly,35_39,3.215
540,2070,constant_fertility,5yearly,40_44,1.995
540,2070,constant_mortality,5yearly,40_44,2.366
540,2070,high_variant,5yearly,40_44,3.703
540,2070,instant_replacement,5yearly,40_44,2.882
540,2070,low_variant,5yearly,40_44,1.368
540,2070,medium_variant,5yearly,40_44,2.396
540,2070,momentum,5yearly,40_44,2.161
540,2070,no_change,5yearly,40_44,1.97
540,2070,zero_migration,5yearly,40_44,1.768
540,2070,constant_fertility,5yearly,45_49,0.096
540,2070,constant_mortality,5yearly,45_49,0.043
540,2070,high_variant,5yearly,45_49,0.066
540,2070,instant_replacement,5yearly,45_49,0.051
540,2070,low_variant,5yearly,45_49,0.026
540,2070,medium_variant,5yearly,45_49,0.044
540,2070,momentum,5yearly,45_49,0.039
540,2070,no_change,5yearly,45_49,0.094
540,2070,zero_migration,5yearly,45_49,0.033
540,2075,constant_fertility,5yearly,15_19,1.547
540,2075,constant_mortality,5yearly,15_19,0.663
540,2075,high_variant,5yearly,15_19,1.294
540,2075,instant_replacement,5yearly,15_19,0.91
540,2075,low_variant,5yearly,15_19,0.293
540,2075,medium_variant,5yearly,15_19,0.673
540,2075,momentum,5yearly,15_19,0.697
540,2075,no_change,5yearly,15_19,1.524
540,2075,zero_migration,5yearly,15_19,0.502
540,2075,constant_fertility,5yearly,20_24,7.793
540,2075,constant_mortality,5yearly,20_24,2.618
540,2075,high_variant,5yearly,20_24,4.871
540,2075,instant_replacement,5yearly,20_24,3.498
540,2075,low_variant,5yearly,20_24,1.234
540,2075,medium_variant,5yearly,20_24,2.655
540,2075,momentum,5yearly,20_24,2.65
540,2075,no_change,5yearly,20_24,7.683
540,2075,zero_migration,5yearly,20_24,1.958
540,2075,constant_fertility,5yearly,25_29,9.648
540,2075,constant_mortality,5yearly,25_29,5.807
540,2075,high_variant,5yearly,25_29,10.259
540,2075,instant_replacement,5yearly,25_29,7.574
540,2075,low_variant,5yearly,25_29,2.923
540,2075,medium_variant,5yearly,25_29,5.882
540,2075,momentum,5yearly,25_29,5.673
540,2075,no_change,5yearly,25_29,9.521
540,2075,zero_migration,5yearly,25_29,4.291
540,2075,constant_fertility,5yearly,30_34,7.613
540,2075,constant_mortality,5yearly,30_34,6.072
540,2075,high_variant,5yearly,30_34,10.226
540,2075,instant_replacement,5yearly,30_34,7.773
540,2075,low_variant,5yearly,30_34,3.233
540,2075,medium_variant,5yearly,30_34,6.15
540,2075,momentum,5yearly,30_34,5.774
540,2075,no_change,5yearly,30_34,7.516
540,2075,zero_migration,5yearly,30_34,4.455
540,2075,constant_fertility,5yearly,35_39,5.022
540,2075,constant_mortality,5yearly,35_39,4.288
540,2075,high_variant,5yearly,35_39,6.96
540,2075,instant_replacement,5yearly,35_39,5.409
540,2075,low_variant,5yearly,35_39,2.383
540,2075,medium_variant,5yearly,35_39,4.344
540,2075,momentum,5yearly,35_39,4
540,2075,no_change,5yearly,35_39,4.957
540,2075,zero_migration,5yearly,35_39,3.141
540,2075,constant_fertility,5yearly,40_44,2.024
540,2075,constant_mortality,5yearly,40_44,2.246
540,2075,high_variant,5yearly,40_44,3.563
540,2075,instant_replacement,5yearly,40_44,2.791
540,2075,low_variant,5yearly,40_44,1.283
540,2075,medium_variant,5yearly,40_44,2.278
540,2075,momentum,5yearly,40_44,2.064
540,2075,no_change,5yearly,40_44,1.995
540,2075,zero_migration,5yearly,40_44,1.653
540,2075,constant_fertility,5yearly,45_49,0.097
540,2075,constant_mortality,5yearly,45_49,0.042
540,2075,high_variant,5yearly,45_49,0.066
540,2075,instant_replacement,5yearly,45_49,0.052
540,2075,low_variant,5yearly,45_49,0.025
540,2075,medium_variant,5yearly,45_49,0.043
540,2075,momentum,5yearly,45_49,0.038
540,2075,no_change,5yearly,45_49,0.096
540,2075,zero_migration,5yearly,45_49,0.032
540,2080,constant_fertility,5yearly,15_19,1.584
540,2080,constant_mortality,5yearly,15_19,0.648
540,2080,high_variant,5yearly,15_19,1.304
540,2080,instant_replacement,5yearly,15_19,0.91
540,2080,low_variant,5yearly,15_19,0.276
540,2080,medium_variant,5yearly,15_19,0.659
540,2080,momentum,5yearly,15_19,0.685
540,2080,no_change,5yearly,15_19,1.557
540,2080,zero_migration,5yearly,15_19,0.482
540,2080,constant_fertility,5yearly,20_24,7.984
540,2080,constant_mortality,5yearly,20_24,2.594
540,2080,high_variant,5yearly,20_24,5.01
540,2080,instant_replacement,5yearly,20_24,3.542
540,2080,low_variant,5yearly,20_24,1.169
540,2080,medium_variant,5yearly,20_24,2.635
540,2080,momentum,5yearly,20_24,2.638
540,2080,no_change,5yearly,20_24,7.856
540,2080,zero_migration,5yearly,20_24,1.903
540,2080,constant_fertility,5yearly,25_29,9.927
540,2080,constant_mortality,5yearly,25_29,5.836
540,2080,high_variant,5yearly,25_29,10.771
540,2080,instant_replacement,5yearly,25_29,7.764
540,2080,low_variant,5yearly,25_29,2.798
540,2080,medium_variant,5yearly,25_29,5.924
540,2080,momentum,5yearly,25_29,5.728
540,2080,no_change,5yearly,25_29,9.776
540,2080,zero_migration,5yearly,25_29,4.243
540,2080,constant_fertility,5yearly,30_34,7.86
540,2080,constant_mortality,5yearly,30_34,6.149
540,2080,high_variant,5yearly,30_34,10.815
540,2080,instant_replacement,5yearly,30_34,8.002
540,2080,low_variant,5yearly,30_34,3.131
540,2080,medium_variant,5yearly,30_34,6.238
540,2080,momentum,5yearly,30_34,5.872
540,2080,no_change,5yearly,30_34,7.745
540,2080,zero_migration,5yearly,30_34,4.453
540,2080,constant_fertility,5yearly,35_39,5.17
540,2080,constant_mortality,5yearly,35_39,4.261
540,2080,high_variant,5yearly,35_39,7.167
540,2080,instant_replacement,5yearly,35_39,5.451
540,2080,low_variant,5yearly,35_39,2.287
540,2080,medium_variant,5yearly,35_39,4.325
540,2080,momentum,5yearly,35_39,3.988
540,2080,no_change,5yearly,35_39,5.093
540,2080,zero_migration,5yearly,35_39,3.087
540,2080,constant_fertility,5yearly,40_44,2.065
540,2080,constant_mortality,5yearly,40_44,2.127
540,2080,high_variant,5yearly,40_44,3.456
540,2080,instant_replacement,5yearly,40_44,2.686
540,2080,low_variant,5yearly,40_44,1.19
540,2080,medium_variant,5yearly,40_44,2.162
540,2080,momentum,5yearly,40_44,1.963
540,2080,no_change,5yearly,40_44,2.032
540,2080,zero_migration,5yearly,40_44,1.548
540,2080,constant_fertility,5yearly,45_49,0.099
540,2080,constant_mortality,5yearly,45_49,0.041
540,2080,high_variant,5yearly,45_49,0.066
540,2080,instant_replacement,5yearly,45_49,0.051
540,2080,low_variant,5yearly,45_49,0.024
540,2080,medium_variant,5yearly,45_49,0.042
540,2080,momentum,5yearly,45_49,0.038
540,2080,no_change,5yearly,45_49,0.097
540,2080,zero_migration,5yearly,45_49,0.03
540,2085,constant_fertility,5yearly,15_19,1.624
540,2085,constant_mortality,5yearly,15_19,0.634
540,2085,high_variant,5yearly,15_19,1.312
540,2085,instant_replacement,5yearly,15_19,0.908
540,2085,low_variant,5yearly,15_19,0.262
540,2085,medium_variant,5yearly,15_19,0.646
540,2085,momentum,5yearly,15_19,0.675
540,2085,no_change,5yearly,15_19,1.592
540,2085,zero_migration,5yearly,15_19,0.464
540,2085,constant_fertility,5yearly,20_24,8.158
540,2085,constant_mortality,5yearly,20_24,2.563
540,2085,high_variant,5yearly,20_24,5.104
540,2085,instant_replacement,5yearly,20_24,3.58
540,2085,low_variant,5yearly,20_24,1.116
540,2085,medium_variant,5yearly,20_24,2.608
540,2085,momentum,5yearly,20_24,2.63
540,2085,no_change,5yearly,20_24,8.01
540,2085,zero_migration,5yearly,20_24,1.85
540,2085,constant_fertility,5yearly,25_29,10.15
540,2085,constant_mortality,5yearly,25_29,5.831
540,2085,high_variant,5yearly,25_29,11.173
540,2085,instant_replacement,5yearly,25_29,7.931
540,2085,low_variant,5yearly,25_29,2.676
540,2085,medium_variant,5yearly,25_29,5.929
540,2085,momentum,5yearly,25_29,5.768
540,2085,no_change,5yearly,25_29,9.975
540,2085,zero_migration,5yearly,25_29,4.167
540,2085,constant_fertility,5yearly,30_34,8.074
540,2085,constant_mortality,5yearly,30_34,6.197
540,2085,high_variant,5yearly,30_34,11.387
540,2085,instant_replacement,5yearly,30_34,8.23
540,2085,low_variant,5yearly,30_34,3.008
540,2085,medium_variant,5yearly,30_34,6.3
540,2085,momentum,5yearly,30_34,5.959
540,2085,no_change,5yearly,30_34,7.938
540,2085,zero_migration,5yearly,30_34,4.423
540,2085,constant_fertility,5yearly,35_39,5.332
540,2085,constant_mortality,5yearly,35_39,4.243
540,2085,high_variant,5yearly,35_39,7.454
540,2085,instant_replacement,5yearly,35_39,5.523
540,2085,low_variant,5yearly,35_39,2.179
540,2085,medium_variant,5yearly,35_39,4.316
540,2085,momentum,5yearly,35_39,3.996
540,2085,no_change,5yearly,35_39,5.241
540,2085,zero_migration,5yearly,35_39,3.039
540,2085,constant_fertility,5yearly,40_44,2.125
540,2085,constant_mortality,5yearly,40_44,2.022
540,2085,high_variant,5yearly,40_44,3.405
540,2085,instant_replacement,5yearly,40_44,2.591
540,2085,low_variant,5yearly,40_44,1.093
540,2085,medium_variant,5yearly,40_44,2.059
540,2085,momentum,5yearly,40_44,1.875
540,2085,no_change,5yearly,40_44,2.086
540,2085,zero_migration,5yearly,40_44,1.456
540,2085,constant_fertility,5yearly,45_49,0.101
540,2085,constant_mortality,5yearly,45_49,0.04
540,2085,high_variant,5yearly,45_49,0.066
540,2085,instant_replacement,5yearly,45_49,0.051
540,2085,low_variant,5yearly,45_49,0.023
540,2085,medium_variant,5yearly,45_49,0.041
540,2085,momentum,5yearly,45_49,0.037
540,2085,no_change,5yearly,45_49,0.099
540,2085,zero_migration,5yearly,45_49,0.029
540,2090,constant_fertility,5yearly,15_19,1.666
540,2090,constant_mortality,5yearly,15_19,0.622
540,2090,high_variant,5yearly,15_19,1.33
540,2090,instant_replacement,5yearly,15_19,0.907
540,2090,low_variant,5yearly,15_19,0.249
540,2090,medium_variant,5yearly,15_19,0.635
540,2090,momentum,5yearly,15_19,0.666
540,2090,no_change,5yearly,15_19,1.63
540,2090,zero_migration,5yearly,15_19,0.45
540,2090,constant_fertility,5yearly,20_24,8.342
540,2090,constant_mortality,5yearly,20_24,2.534
540,2090,high_variant,5yearly,20_24,5.195
540,2090,instant_replacement,5yearly,20_24,3.611
540,2090,low_variant,5yearly,20_24,1.071
540,2090,medium_variant,5yearly,20_24,2.585
540,2090,momentum,5yearly,20_24,2.624
540,2090,no_change,5yearly,20_24,8.171
540,2090,zero_migration,5yearly,20_24,1.807
540,2090,constant_fertility,5yearly,25_29,10.35
540,2090,constant_mortality,5yearly,25_29,5.8
540,2090,high_variant,5yearly,25_29,11.464
540,2090,instant_replacement,5yearly,25_29,8.071
540,2090,low_variant,5yearly,25_29,2.572
540,2090,medium_variant,5yearly,25_29,5.911
540,2090,momentum,5yearly,25_29,5.799
540,2090,no_change,5yearly,25_29,10.15
540,2090,zero_migration,5yearly,25_29,4.088
540,2090,constant_fertility,5yearly,30_34,8.243
540,2090,constant_mortality,5yearly,30_34,6.209
540,2090,high_variant,5yearly,30_34,11.846
540,2090,instant_replacement,5yearly,30_34,8.429
540,2090,low_variant,5yearly,30_34,2.887
540,2090,medium_variant,5yearly,30_34,6.325
540,2090,momentum,5yearly,30_34,6.024
540,2090,no_change,5yearly,30_34,8.087
540,2090,zero_migration,5yearly,30_34,4.364
540,2090,constant_fertility,5yearly,35_39,5.472
540,2090,constant_mortality,5yearly,35_39,4.217
540,2090,high_variant,5yearly,35_39,7.737
540,2090,instant_replacement,5yearly,35_39,5.599
540,2090,low_variant,5yearly,35_39,2.065
540,2090,medium_variant,5yearly,35_39,4.297
540,2090,momentum,5yearly,35_39,4.001
540,2090,no_change,5yearly,35_39,5.366
540,2090,zero_migration,5yearly,35_39,2.979
540,2090,constant_fertility,5yearly,40_44,2.19
540,2090,constant_mortality,5yearly,40_44,1.928
540,2090,high_variant,5yearly,40_44,3.392
540,2090,instant_replacement,5yearly,40_44,2.514
540,2090,low_variant,5yearly,40_44,0.997
540,2090,medium_variant,5yearly,40_44,1.968
540,2090,momentum,5yearly,40_44,1.8
540,2090,no_change,5yearly,40_44,2.145
540,2090,zero_migration,5yearly,40_44,1.374
540,2090,constant_fertility,5yearly,45_49,0.104
540,2090,constant_mortality,5yearly,45_49,0.04
540,2090,high_variant,5yearly,45_49,0.067
540,2090,instant_replacement,5yearly,45_49,0.051
540,2090,low_variant,5yearly,45_49,0.022
540,2090,medium_variant,5yearly,45_49,0.041
540,2090,momentum,5yearly,45_49,0.037
540,2090,no_change,5yearly,45_49,0.101
540,2090,zero_migration,5yearly,45_49,0.029
540,2095,constant_fertility,5yearly,15_19,1.711
540,2095,constant_mortality,5yearly,15_19,0.612
540,2095,high_variant,5yearly,15_19,1.359
540,2095,instant_replacement,5yearly,15_19,0.907
540,2095,low_variant,5yearly,15_19,0.237
540,2095,medium_variant,5yearly,15_19,0.627
540,2095,momentum,5yearly,15_19,0.659
540,2095,no_change,5yearly,15_19,1.669
540,2095,zero_migration,5yearly,15_19,0.438
540,2095,constant_fertility,5yearly,20_24,8.545
540,2095,constant_mortality,5yearly,20_24,2.512
540,2095,high_variant,5yearly,20_24,5.323
540,2095,instant_replacement,5yearly,20_24,3.64
540,2095,low_variant,5yearly,20_24,1.03
540,2095,medium_variant,5yearly,20_24,2.569
540,2095,momentum,5yearly,20_24,2.62
540,2095,no_change,5yearly,20_24,8.352
540,2095,zero_migration,5yearly,20_24,1.774
540,2095,constant_fertility,5yearly,25_29,10.564
540,2095,constant_mortality,5yearly,25_29,5.768
540,2095,high_variant,5yearly,25_29,11.738
540,2095,instant_replacement,5yearly,25_29,8.18
540,2095,low_variant,5yearly,25_29,2.485
540,2095,medium_variant,5yearly,25_29,5.891
540,2095,momentum,5yearly,25_29,5.824
540,2095,no_change,5yearly,25_29,10.335
540,2095,zero_migration,5yearly,25_29,4.025
540,2095,constant_fertility,5yearly,30_34,8.394
540,2095,constant_mortality,5yearly,30_34,6.193
540,2095,high_variant,5yearly,30_34,12.187
540,2095,instant_replacement,5yearly,30_34,8.592
540,2095,low_variant,5yearly,30_34,2.783
540,2095,medium_variant,5yearly,30_34,6.321
540,2095,momentum,5yearly,30_34,6.078
540,2095,no_change,5yearly,30_34,8.217
540,2095,zero_migration,5yearly,30_34,4.298
540,2095,constant_fertility,5yearly,35_39,5.581
540,2095,constant_mortality,5yearly,35_39,4.172
540,2095,high_variant,5yearly,35_39,7.948
540,2095,instant_replacement,5yearly,35_39,5.659
540,2095,low_variant,5yearly,35_39,1.958
540,2095,medium_variant,5yearly,35_39,4.261
540,2095,momentum,5yearly,35_39,3.995
540,2095,no_change,5yearly,35_39,5.461
540,2095,zero_migration,5yearly,35_39,2.906
540,2095,constant_fertility,5yearly,40_44,2.246
540,2095,constant_mortality,5yearly,40_44,1.839
540,2095,high_variant,5yearly,40_44,3.378
540,2095,instant_replacement,5yearly,40_44,2.444
540,2095,low_variant,5yearly,40_44,0.908
540,2095,medium_variant,5yearly,40_44,1.881
540,2095,momentum,5yearly,40_44,1.729
540,2095,no_change,5yearly,40_44,2.194
540,2095,zero_migration,5yearly,40_44,1.294
540,2095,constant_fertility,5yearly,45_49,0.107
540,2095,constant_mortality,5yearly,45_49,0.039
540,2095,high_variant,5yearly,45_49,0.07
540,2095,instant_replacement,5yearly,45_49,0.052
540,2095,low_variant,5yearly,45_49,0.021
540,2095,medium_variant,5yearly,45_49,0.04
540,2095,momentum,5yearly,45_49,0.037
540,2095,no_change,5yearly,45_49,0.104
540,2095,zero_migration,5yearly,45_49,0.028
