country,year,variant,freq,age5yearinterval,noofbirthbymother
408,2015,medium_variant,5yearly,30_34,576.173
408,2015,momentum,5yearly,30_34,653.529
408,2015,no_change,5yearly,30_34,541.784
408,2015,zero_migration,5yearly,30_34,576.635
408,2015,constant_fertility,5yearly,35_39,61.33
408,2015,constant_mortality,5yearly,35_39,57.779
408,2015,high_variant,5yearly,35_39,65.432
408,2015,instant_replacement,5yearly,35_39,65.078
408,2015,low_variant,5yearly,35_39,50.168
408,2015,medium_variant,5yearly,35_39,57.798
408,2015,momentum,5yearly,35_39,65.518
408,2015,no_change,5yearly,35_39,61.31
408,2015,zero_migration,5yearly,35_39,57.812
408,2015,constant_fertility,5yearly,40_44,9.801
408,2015,constant_mortality,5yearly,40_44,8.403
408,2015,high_variant,5yearly,40_44,9.517
408,2015,instant_replacement,5yearly,40_44,9.462
408,2015,low_variant,5yearly,40_44,7.297
408,2015,medium_variant,5yearly,40_44,8.405
408,2015,momentum,5yearly,40_44,9.525
408,2015,no_change,5yearly,40_44,9.798
408,2015,zero_migration,5yearly,40_44,8.406
408,2015,constant_fertility,5yearly,45_49,1.059
408,2015,constant_mortality,5yearly,45_49,1.872
408,2015,high_variant,5yearly,45_49,2.118
408,2015,instant_replacement,5yearly,45_49,2.107
408,2015,low_variant,5yearly,45_49,1.623
408,2015,medium_variant,5yearly,45_49,1.873
408,2015,momentum,5yearly,45_49,2.122
408,2015,no_change,5yearly,45_49,1.058
408,2015,zero_migration,5yearly,45_49,1.873
408,2020,constant_fertility,5yearly,15_19,1.374
408,2020,constant_mortality,5yearly,15_19,1.391
408,2020,high_variant,5yearly,15_19,1.692
408,2020,instant_replacement,5yearly,15_19,1.59
408,2020,low_variant,5yearly,15_19,1.092
408,2020,medium_variant,5yearly,15_19,1.392
408,2020,momentum,5yearly,15_19,1.607
408,2020,no_change,5yearly,15_19,1.373
408,2020,zero_migration,5yearly,15_19,1.393
408,2020,constant_fertility,5yearly,20_24,226.294
408,2020,constant_mortality,5yearly,20_24,188.305
408,2020,high_variant,5yearly,20_24,229.085
408,2020,instant_replacement,5yearly,20_24,215.351
408,2020,low_variant,5yearly,20_24,147.866
408,2020,medium_variant,5yearly,20_24,188.478
408,2020,momentum,5yearly,20_24,217.893
408,2020,no_change,5yearly,20_24,226.087
408,2020,zero_migration,5yearly,20_24,188.58
408,2020,constant_fertility,5yearly,25_29,978.121
408,2020,constant_mortality,5yearly,25_29,857.61
408,2020,high_variant,5yearly,25_29,1043.458
408,2020,instant_replacement,5yearly,25_29,980.893
408,2020,low_variant,5yearly,25_29,673.521
408,2020,medium_variant,5yearly,25_29,858.485
408,2020,momentum,5yearly,25_29,993.516
408,2020,no_change,5yearly,25_29,977.124
408,2020,zero_migration,5yearly,25_29,859.946
408,2020,constant_fertility,5yearly,30_34,565.048
408,2020,constant_mortality,5yearly,30_34,633.345
408,2020,high_variant,5yearly,30_34,770.647
408,2020,instant_replacement,5yearly,30_34,724.444
408,2020,low_variant,5yearly,30_34,497.428
408,2020,medium_variant,5yearly,30_34,634.042
408,2020,momentum,5yearly,30_34,734.161
408,2020,no_change,5yearly,30_34,564.427
408,2020,zero_migration,5yearly,30_34,635.51
408,2020,constant_fertility,5yearly,35_39,66.032
408,2020,constant_mortality,5yearly,35_39,65.315
408,2020,high_variant,5yearly,35_39,79.483
408,2020,instant_replacement,5yearly,35_39,74.717
408,2020,low_variant,5yearly,35_39,51.304
408,2020,medium_variant,5yearly,35_39,65.391
408,2020,momentum,5yearly,35_39,75.633
408,2020,no_change,5yearly,35_39,65.955
408,2020,zero_migration,5yearly,35_39,65.473
408,2020,constant_fertility,5yearly,40_44,8.689
408,2020,constant_mortality,5yearly,40_44,7.449
408,2020,high_variant,5yearly,40_44,9.069
408,2020,instant_replacement,5yearly,40_44,8.524
408,2020,low_variant,5yearly,40_44,5.855
408,2020,medium_variant,5yearly,40_44,7.459
408,2020,momentum,5yearly,40_44,8.62
408,2020,no_change,5yearly,40_44,8.677
408,2020,zero_migration,5yearly,40_44,7.464
408,2020,constant_fertility,5yearly,45_49,0.898
408,2020,constant_mortality,5yearly,45_49,1.503
408,2020,high_variant,5yearly,45_49,1.828
408,2020,instant_replacement,5yearly,45_49,1.722
408,2020,low_variant,5yearly,45_49,1.179
408,2020,medium_variant,5yearly,45_49,1.506
408,2020,momentum,5yearly,45_49,1.738
408,2020,no_change,5yearly,45_49,0.896
408,2020,zero_migration,5yearly,45_49,1.506
408,2025,constant_fertility,5yearly,15_19,1.302
408,2025,constant_mortality,5yearly,15_19,2.681
408,2025,high_variant,5yearly,15_19,3.421
408,2025,instant_replacement,5yearly,15_19,3.104
408,2025,low_variant,5yearly,15_19,1.953
408,2025,medium_variant,5yearly,15_19,2.687
408,2025,momentum,5yearly,15_19,3.15
408,2025,no_change,5yearly,15_19,1.299
408,2025,zero_migration,5yearly,15_19,2.689
408,2025,constant_fertility,5yearly,20_24,212.956
408,2025,constant_mortality,5yearly,20_24,167.447
408,2025,high_variant,5yearly,20_24,213.627
408,2025,instant_replacement,5yearly,20_24,193.781
408,2025,low_variant,5yearly,20_24,121.919
408,2025,medium_variant,5yearly,20_24,167.773
408,2025,momentum,5yearly,20_24,196.739
408,2025,no_change,5yearly,20_24,212.542
408,2025,zero_migration,5yearly,20_24,167.911
408,2025,constant_fertility,5yearly,25_29,944.325
408,2025,constant_mortality,5yearly,25_29,772.653
408,2025,high_variant,5yearly,25_29,985.928
408,2025,instant_replacement,5yearly,25_29,894.333
408,2025,low_variant,5yearly,25_29,562.674
408,2025,medium_variant,5yearly,25_29,774.303
408,2025,momentum,5yearly,25_29,909.008
408,2025,no_change,5yearly,25_29,942.313
408,2025,zero_migration,5yearly,25_29,775.951
408,2025,constant_fertility,5yearly,30_34,571.867
408,2025,constant_mortality,5yearly,30_34,666.154
408,2025,high_variant,5yearly,30_34,850.173
408,2025,instant_replacement,5yearly,30_34,771.187
408,2025,low_variant,5yearly,30_34,485.196
408,2025,medium_variant,5yearly,30_34,667.682
408,2025,momentum,5yearly,30_34,784.574
408,2025,no_change,5yearly,30_34,570.557
408,2025,zero_migration,5yearly,30_34,669.837
408,2025,constant_fertility,5yearly,35_39,68.883
408,2025,constant_mortality,5yearly,35_39,79.182
408,2025,high_variant,5yearly,35_39,101.073
408,2025,instant_replacement,5yearly,35_39,91.681
408,2025,low_variant,5yearly,35_39,57.683
408,2025,medium_variant,5yearly,35_39,79.378
408,2025,momentum,5yearly,35_39,93.211
408,2025,no_change,5yearly,35_39,68.713
408,2025,zero_migration,5yearly,35_39,79.596
408,2025,constant_fertility,5yearly,40_44,9.36
408,2025,constant_mortality,5yearly,40_44,9.667
408,2025,high_variant,5yearly,40_44,12.343
408,2025,instant_replacement,5yearly,40_44,11.196
408,2025,low_variant,5yearly,40_44,7.045
408,2025,medium_variant,5yearly,40_44,9.694
408,2025,momentum,5yearly,40_44,11.365
408,2025,no_change,5yearly,40_44,9.335
408,2025,zero_migration,5yearly,40_44,9.709
408,2025,constant_fertility,5yearly,45_49,0.797
408,2025,constant_mortality,5yearly,45_49,1.311
408,2025,high_variant,5yearly,45_49,1.675
408,2025,instant_replacement,5yearly,45_49,1.52
408,2025,low_variant,5yearly,45_49,0.956
408,2025,medium_variant,5yearly,45_49,1.315
408,2025,momentum,5yearly,45_49,1.54
408,2025,no_change,5yearly,45_49,0.794
408,2025,zero_migration,5yearly,45_49,1.316
408,2030,constant_fertility,5yearly,15_19,1.319
408,2030,constant_mortality,5yearly,15_19,4.01
408,2030,high_variant,5yearly,15_19,5.49
408,2030,instant_replacement,5yearly,15_19,5.001
408,2030,low_variant,5yearly,15_19,2.723
408,2030,medium_variant,5yearly,15_19,4.032
408,2030,momentum,5yearly,15_19,5.093
408,2030,no_change,5yearly,15_19,1.311
408,2030,zero_migration,5yearly,15_19,4.037
408,2030,constant_fertility,5yearly,20_24,201.77
408,2030,constant_mortality,5yearly,20_24,152.195
408,2030,high_variant,5yearly,20_24,194.992
408,2030,instant_replacement,5yearly,20_24,178.042
408,2030,low_variant,5yearly,20_24,110.47
408,2030,medium_variant,5yearly,20_24,152.731
408,2030,momentum,5yearly,20_24,181.11
408,2030,no_change,5yearly,20_24,201.062
408,2030,zero_migration,5yearly,20_24,152.88
408,2030,constant_fertility,5yearly,25_29,888.91
408,2030,constant_mortality,5yearly,25_29,683.355
408,2030,high_variant,5yearly,25_29,875.536
408,2030,instant_replacement,5yearly,25_29,799.418
408,2030,low_variant,5yearly,25_29,496.025
408,2030,medium_variant,5yearly,25_29,685.778
408,2030,momentum,5yearly,25_29,814.425
408,2030,no_change,5yearly,25_29,885.771
408,2030,zero_migration,5yearly,25_29,687.497
408,2030,constant_fertility,5yearly,30_34,552.303
408,2030,constant_mortality,5yearly,30_34,659.965
408,2030,high_variant,5yearly,30_34,845.797
408,2030,instant_replacement,5yearly,30_34,772.268
408,2030,low_variant,5yearly,30_34,479.177
408,2030,medium_variant,5yearly,30_34,662.488
408,2030,momentum,5yearly,30_34,787.492
408,2030,no_change,5yearly,30_34,550.199
408,2030,zero_migration,5yearly,30_34,664.944
408,2030,constant_fertility,5yearly,35_39,69.745
408,2030,constant_mortality,5yearly,35_39,91.204
408,2030,high_variant,5yearly,35_39,116.918
408,2030,instant_replacement,5yearly,35_39,106.756
408,2030,low_variant,5yearly,35_39,66.234
408,2030,medium_variant,5yearly,35_39,91.578
408,2030,momentum,5yearly,35_39,108.822
408,2030,no_change,5yearly,35_39,69.46
408,2030,zero_migration,5yearly,35_39,91.913
408,2030,constant_fertility,5yearly,40_44,9.77
408,2030,constant_mortality,5yearly,40_44,11.799
408,2030,high_variant,5yearly,40_44,15.132
408,2030,instant_replacement,5yearly,40_44,13.815
408,2030,low_variant,5yearly,40_44,8.573
408,2030,medium_variant,5yearly,40_44,11.853
408,2030,momentum,5yearly,40_44,14.067
408,2030,no_change,5yearly,40_44,9.725
408,2030,zero_migration,5yearly,40_44,11.889
408,2030,constant_fertility,5yearly,45_49,0.859
408,2030,constant_mortality,5yearly,45_49,1.41
408,2030,high_variant,5yearly,45_49,1.81
408,2030,instant_replacement,5yearly,45_49,1.651
408,2030,low_variant,5yearly,45_49,1.026
408,2030,medium_variant,5yearly,45_49,1.418
408,2030,momentum,5yearly,45_49,1.68
408,2030,no_change,5yearly,45_49,0.854
408,2030,zero_migration,5yearly,45_49,1.42
408,2035,constant_fertility,5yearly,15_19,1.362
408,2035,constant_mortality,5yearly,15_19,5.409
408,2035,high_variant,5yearly,15_19,8.207
408,2035,instant_replacement,5yearly,15_19,7.27
408,2035,low_variant,5yearly,15_19,3.255
408,2035,medium_variant,5yearly,15_19,5.466
408,2035,momentum,5yearly,15_19,7.444
408,2035,no_change,5yearly,15_19,1.347
408,2035,zero_migration,5yearly,15_19,5.477
408,2035,constant_fertility,5yearly,20_24,204.472
408,2035,constant_mortality,5yearly,20_24,147.552
408,2035,high_variant,5yearly,20_24,202.762
408,2035,instant_replacement,5yearly,20_24,185.345
408,2035,low_variant,5yearly,20_24,100.02
408,2035,medium_variant,5yearly,20_24,148.63
408,2035,momentum,5yearly,20_24,189.113
408,2035,no_change,5yearly,20_24,202.98
408,2035,zero_migration,5yearly,20_24,148.855
408,2035,constant_fertility,5yearly,25_29,842.429
408,2035,constant_mortality,5yearly,25_29,613.034
408,2035,high_variant,5yearly,25_29,788.394
408,2035,instant_replacement,5yearly,25_29,722.756
408,2035,low_variant,5yearly,25_29,444.372
408,2035,medium_variant,5yearly,25_29,616.385
408,2035,momentum,5yearly,25_29,737.196
408,2035,no_change,5yearly,25_29,837.85
408,2035,zero_migration,5yearly,25_29,618.08
408,2035,constant_fertility,5yearly,30_34,520.03
408,2035,constant_mortality,5yearly,30_34,632.24
408,2035,high_variant,5yearly,30_34,813.208
408,2035,instant_replacement,5yearly,30_34,745.503
408,2035,low_variant,5yearly,30_34,458.36
408,2035,medium_variant,5yearly,30_34,635.782
408,2035,momentum,5yearly,30_34,761.38
408,2035,no_change,5yearly,30_34,517.133
408,2035,zero_migration,5yearly,30_34,638.442
408,2035,constant_fertility,5yearly,35_39,67.384
408,2035,constant_mortality,5yearly,35_39,99.103
408,2035,high_variant,5yearly,35_39,127.524
408,2035,instant_replacement,5yearly,35_39,116.905
408,2035,low_variant,5yearly,35_39,71.877
408,2035,medium_variant,5yearly,35_39,99.7
408,2035,momentum,5yearly,35_39,119.339
408,2035,no_change,5yearly,35_39,66.98
408,2035,zero_migration,5yearly,35_39,100.114
408,2035,constant_fertility,5yearly,40_44,9.896
408,2035,constant_mortality,5yearly,40_44,13.799
408,2035,high_variant,5yearly,40_44,17.767
408,2035,instant_replacement,5yearly,40_44,16.287
408,2035,low_variant,5yearly,40_44,10.014
408,2035,medium_variant,5yearly,40_44,13.89
408,2035,momentum,5yearly,40_44,16.614
408,2035,no_change,5yearly,40_44,9.831
408,2035,zero_migration,5yearly,40_44,13.945
408,2035,constant_fertility,5yearly,45_49,0.897
408,2035,constant_mortality,5yearly,45_49,1.456
408,2035,high_variant,5yearly,45_49,1.876
408,2035,instant_replacement,5yearly,45_49,1.72
408,2035,low_variant,5yearly,45_49,1.058
408,2035,medium_variant,5yearly,45_49,1.467
408,2035,momentum,5yearly,45_49,1.753
408,2035,no_change,5yearly,45_49,0.89
408,2035,zero_migration,5yearly,45_49,1.472
408,2040,constant_fertility,5yearly,15_19,1.363
408,2040,constant_mortality,5yearly,15_19,6.706
408,2040,high_variant,5yearly,15_19,10.844
408,2040,instant_replacement,5yearly,15_19,9.201
408,2040,low_variant,5yearly,15_19,3.7
408,2040,medium_variant,5yearly,15_19,6.806
408,2040,momentum,5yearly,15_19,9.451
408,2040,no_change,5yearly,15_19,1.343
408,2040,zero_migration,5yearly,15_19,6.826
408,2040,constant_fertility,5yearly,20_24,211.174
408,2040,constant_mortality,5yearly,20_24,145.956
408,2040,high_variant,5yearly,20_24,222.187
408,2040,instant_replacement,5yearly,20_24,197.246
408,2040,low_variant,5yearly,20_24,87.815
408,2040,medium_variant,5yearly,20_24,147.785
408,2040,momentum,5yearly,20_24,202.099
408,2040,no_change,5yearly,20_24,208.556
408,2040,zero_migration,5yearly,20_24,148.159
408,2040,constant_fertility,5yearly,25_29,853.998
408,2040,constant_mortality,5yearly,25_29,581.996
408,2040,high_variant,5yearly,25_29,802.652
408,2040,instant_replacement,5yearly,25_29,735.258
408,2040,low_variant,5yearly,25_29,394.493
408,2040,medium_variant,5yearly,25_29,587.573
408,2040,momentum,5yearly,25_29,751.611
408,2040,no_change,5yearly,25_29,845.855
408,2040,zero_migration,5yearly,25_29,589.51
408,2040,constant_fertility,5yearly,30_34,492.961
408,2040,constant_mortality,5yearly,30_34,605.522
408,2040,high_variant,5yearly,30_34,781.556
408,2040,instant_replacement,5yearly,30_34,718.012
408,2040,low_variant,5yearly,30_34,439.023
408,2040,medium_variant,5yearly,30_34,610.292
408,2040,momentum,5yearly,30_34,733.685
408,2040,no_change,5yearly,30_34,489.108
408,2040,zero_migration,5yearly,30_34,613.052
408,2040,constant_fertility,5yearly,35_39,63.467
408,2040,constant_mortality,5yearly,35_39,103.901
408,2040,high_variant,5yearly,35_39,134.146
408,2040,instant_replacement,5yearly,35_39,123.237
408,2040,low_variant,5yearly,35_39,75.354
408,2040,medium_variant,5yearly,35_39,104.75
408,2040,momentum,5yearly,35_39,125.907
408,2040,no_change,5yearly,35_39,62.953
408,2040,zero_migration,5yearly,35_39,105.238
408,2040,constant_fertility,5yearly,40_44,9.565
408,2040,constant_mortality,5yearly,40_44,15.255
408,2040,high_variant,5yearly,40_44,19.711
408,2040,instant_replacement,5yearly,40_44,18.108
408,2040,low_variant,5yearly,40_44,11.073
408,2040,medium_variant,5yearly,40_44,15.392
408,2040,momentum,5yearly,40_44,18.484
408,2040,no_change,5yearly,40_44,9.48
408,2040,zero_migration,5yearly,40_44,15.461
408,2040,constant_fertility,5yearly,45_49,0.909
408,2040,constant_mortality,5yearly,45_49,1.494
408,2040,high_variant,5yearly,45_49,1.934
408,2040,instant_replacement,5yearly,45_49,1.776
408,2040,low_variant,5yearly,45_49,1.086
408,2040,medium_variant,5yearly,45_49,1.51
408,2040,momentum,5yearly,45_49,1.811
408,2040,no_change,5yearly,45_49,0.899
408,2040,zero_migration,5yearly,45_49,1.516
408,2045,constant_fertility,5yearly,15_19,1.321
408,2045,constant_mortality,5yearly,15_19,7.714
408,2045,high_variant,5yearly,15_19,12.842
408,2045,instant_replacement,5yearly,15_19,10.737
408,2045,low_variant,5yearly,15_19,4.093
408,2045,medium_variant,5yearly,15_19,7.859
408,2045,momentum,5yearly,15_19,11.063
408,2045,no_change,5yearly,15_19,1.297
408,2045,zero_migration,5yearly,15_19,7.887
408,2045,constant_fertility,5yearly,20_24,211.483
408,2045,constant_mortality,5yearly,20_24,142.994
408,2045,high_variant,5yearly,20_24,231.878
408,2045,instant_replacement,5yearly,20_24,196.748
408,2045,low_variant,5yearly,20_24,78.982
408,2045,medium_variant,5yearly,20_24,145.436
408,2045,momentum,5yearly,20_24,202.185
408,2045,no_change,5yearly,20_24,207.933
408,2045,zero_migration,5yearly,20_24,145.934
408,2045,constant_fertility,5yearly,25_29,882.298
408,2045,constant_mortality,5yearly,25_29,561.462
408,2045,high_variant,5yearly,25_29,857.612
408,2045,instant_replacement,5yearly,25_29,761.496
408,2045,low_variant,5yearly,25_29,338.208
408,2045,medium_variant,5yearly,25_29,569.957
408,2045,momentum,5yearly,25_29,780.921
408,2045,no_change,5yearly,25_29,869.131
408,2045,zero_migration,5yearly,25_29,572.406
408,2045,constant_fertility,5yearly,30_34,499.904
408,2045,constant_mortality,5yearly,30_34,606.789
408,2045,high_variant,5yearly,30_34,839.688
408,2045,instant_replacement,5yearly,30_34,769.392
408,2045,low_variant,5yearly,30_34,411.954
408,2045,medium_variant,5yearly,30_34,614.273
408,2045,momentum,5yearly,30_34,787.143
408,2045,no_change,5yearly,30_34,493.79
408,2045,zero_migration,5yearly,30_34,617.389
408,2045,constant_fertility,5yearly,35_39,60.183
408,2045,constant_mortality,5yearly,35_39,108.514
408,2045,high_variant,5yearly,35_39,140.544
408,2045,instant_replacement,5yearly,35_39,129.15
408,2045,low_variant,5yearly,35_39,78.827
408,2045,medium_variant,5yearly,35_39,109.686
408,2045,momentum,5yearly,35_39,131.903
408,2045,no_change,5yearly,35_39,59.54
408,2045,zero_migration,5yearly,35_39,110.236
408,2045,constant_fertility,5yearly,40_44,9.012
408,2045,constant_mortality,5yearly,40_44,16.165
408,2045,high_variant,5yearly,40_44,20.951
408,2045,instant_replacement,5yearly,40_44,19.252
408,2045,low_variant,5yearly,40_44,11.751
408,2045,medium_variant,5yearly,40_44,16.351
408,2045,momentum,5yearly,40_44,19.648
408,2045,no_change,5yearly,40_44,8.91
408,2045,zero_migration,5yearly,40_44,16.433
408,2045,constant_fertility,5yearly,45_49,0.879
408,2045,constant_mortality,5yearly,45_49,1.472
408,2045,high_variant,5yearly,45_49,1.911
408,2045,instant_replacement,5yearly,45_49,1.758
408,2045,low_variant,5yearly,45_49,1.073
408,2045,medium_variant,5yearly,45_49,1.492
408,2045,momentum,5yearly,45_49,1.787
408,2045,no_change,5yearly,45_49,0.867
408,2045,zero_migration,5yearly,45_49,1.499
408,2050,constant_fertility,5yearly,15_19,1.263
408,2050,constant_mortality,5yearly,15_19,8.591
408,2050,high_variant,5yearly,15_19,14.441
408,2050,instant_replacement,5yearly,15_19,12.123
408,2050,low_variant,5yearly,15_19,4.54
408,2050,medium_variant,5yearly,15_19,8.785
408,2050,momentum,5yearly,15_19,12.511
408,2050,no_change,5yearly,15_19,1.235
408,2050,zero_migration,5yearly,15_19,8.821
408,2050,constant_fertility,5yearly,20_24,204.998
408,2050,constant_mortality,5yearly,20_24,137.422
408,2050,high_variant,5yearly,20_24,229.386
408,2050,instant_replacement,5yearly,20_24,191.6
408,2050,low_variant,5yearly,20_24,73.065
408,2050,medium_variant,5yearly,20_24,140.341
408,2050,momentum,5yearly,20_24,197.279
408,2050,no_change,5yearly,20_24,200.739
408,2050,zero_migration,5yearly,20_24,140.909
408,2050,constant_fertility,5yearly,25_29,883.878
408,2050,constant_mortality,5yearly,25_29,533.832
408,2050,high_variant,5yearly,25_29,868.554
408,2050,instant_replacement,5yearly,25_29,736.102
408,2050,low_variant,5yearly,25_29,295.472
408,2050,medium_variant,5yearly,25_29,544.497
408,2050,momentum,5yearly,25_29,756.724
408,2050,no_change,5yearly,25_29,866.567
408,2050,zero_migration,5yearly,25_29,547.315
408,2050,constant_fertility,5yearly,30_34,516.675
408,2050,constant_mortality,5yearly,30_34,610.558
408,2050,high_variant,5yearly,30_34,935.802
408,2050,instant_replacement,5yearly,30_34,830.016
408,2050,low_variant,5yearly,30_34,368.67
408,2050,medium_variant,5yearly,30_34,621.678
408,2050,momentum,5yearly,30_34,851.334
408,2050,no_change,5yearly,30_34,507.424
408,2050,zero_migration,5yearly,30_34,625.417
408,2050,constant_fertility,5yearly,35_39,61.051
408,2050,constant_mortality,5yearly,35_39,118.305
408,2050,high_variant,5yearly,35_39,164.268
408,2050,instant_replacement,5yearly,35_39,150.358
408,2050,low_variant,5yearly,35_39,80.554
408,2050,medium_variant,5yearly,35_39,120.149
408,2050,momentum,5yearly,35_39,153.659
408,2050,no_change,5yearly,35_39,60.111
408,2050,zero_migration,5yearly,35_39,120.817
408,2050,constant_fertility,5yearly,40_44,8.548
408,2050,constant_mortality,5yearly,40_44,17.125
408,2050,high_variant,5yearly,40_44,22.264
408,2050,instant_replacement,5yearly,40_44,20.438
408,2050,low_variant,5yearly,40_44,12.482
408,2050,medium_variant,5yearly,40_44,17.373
408,2050,momentum,5yearly,40_44,20.838
408,2050,no_change,5yearly,40_44,8.427
408,2050,zero_migration,5yearly,40_44,17.466
408,2050,constant_fertility,5yearly,45_49,0.828
408,2050,constant_mortality,5yearly,45_49,1.425
408,2050,high_variant,5yearly,45_49,1.857
408,2050,instant_replacement,5yearly,45_49,1.704
408,2050,low_variant,5yearly,45_49,1.041
408,2050,medium_variant,5yearly,45_49,1.449
408,2050,momentum,5yearly,45_49,1.735
408,2050,no_change,5yearly,45_49,0.815
408,2050,zero_migration,5yearly,45_49,1.456
