country,year,variant,freq,age5yearinterval,noofbirthbymother
830,2085,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,constant_fertility,5yearly,15_19,0.14
830,2085,constant_mortality,5yearly,15_19,0.106
830,2085,high_variant,5yearly,15_19,0.225
830,2085,instant_replacement,5yearly,15_19,0.211
830,2085,low_variant,5yearly,15_19,0.041
830,2085,medium_variant,5yearly,15_19,0.107
830,2085,momentum,5yearly,15_19,0.135
830,2085,no_change,5yearly,15_19,0.138
830,2085,zero_migration,5yearly,15_19,0.061
830,2085,constant_fertility,5yearly,20_24,0.676
830,2085,constant_mortality,5yearly,20_24,0.767
830,2085,high_variant,5yearly,20_24,1.569
830,2085,instant_replacement,5yearly,20_24,1.474
830,2085,low_variant,5yearly,20_24,0.316
830,2085,medium_variant,5yearly,20_24,0.775
830,2085,momentum,5yearly,20_24,0.922
830,2085,no_change,5yearly,20_24,0.669
830,2085,zero_migration,5yearly,20_24,0.427
830,2085,constant_fertility,5yearly,25_29,1.887
830,2085,constant_mortality,5yearly,25_29,2.385
830,2085,high_variant,5yearly,25_29,4.712
830,2085,instant_replacement,5yearly,25_29,4.491
830,2085,low_variant,5yearly,25_29,1.036
830,2085,medium_variant,5yearly,25_29,2.409
830,2085,momentum,5yearly,25_29,2.806
830,2085,no_change,5yearly,25_29,1.869
830,2085,zero_migration,5yearly,25_29,1.305
830,2085,constant_fertility,5yearly,30_34,2.192
830,2085,constant_mortality,5yearly,30_34,2.954
830,2085,high_variant,5yearly,30_34,5.606
830,2085,instant_replacement,5yearly,30_34,5.476
830,2085,low_variant,5yearly,30_34,1.357
830,2085,medium_variant,5yearly,30_34,2.984
830,2085,momentum,5yearly,30_34,3.467
830,2085,no_change,5yearly,30_34,2.171
830,2085,zero_migration,5yearly,30_34,1.62
830,2085,constant_fertility,5yearly,35_39,1.03
830,2085,constant_mortality,5yearly,35_39,1.45
830,2085,high_variant,5yearly,35_39,2.612
830,2085,instant_replacement,5yearly,35_39,2.592
830,2085,low_variant,5yearly,35_39,0.71
830,2085,medium_variant,5yearly,35_39,1.465
830,2085,momentum,5yearly,35_39,1.653
830,2085,no_change,5yearly,35_39,1.019
830,2085,zero_migration,5yearly,35_39,0.807
830,2085,constant_fertility,5yearly,40_44,0.16
830,2085,constant_mortality,5yearly,40_44,0.223
830,2085,high_variant,5yearly,40_44,0.381
830,2085,instant_replacement,5yearly,40_44,0.376
830,2085,low_variant,5yearly,40_44,0.116
830,2085,medium_variant,5yearly,40_44,0.226
830,2085,momentum,5yearly,40_44,0.237
830,2085,no_change,5yearly,40_44,0.158
830,2085,zero_migration,5yearly,40_44,0.126
830,2085,constant_fertility,5yearly,45_49,0.001
830,2085,constant_mortality,5yearly,45_49,0.01
830,2085,high_variant,5yearly,45_49,0.016
830,2085,instant_replacement,5yearly,45_49,0.015
830,2085,low_variant,5yearly,45_49,0.005
830,2085,medium_variant,5yearly,45_49,0.01
830,2085,momentum,5yearly,45_49,0.01
830,2085,no_change,5yearly,45_49,0.001
830,2085,zero_migration,5yearly,45_49,0.006
830,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2090,constant_fertility,5yearly,15_19,0.136
830,2090,constant_mortality,5yearly,15_19,0.105
830,2090,high_variant,5yearly,15_19,0.232
830,2090,instant_replacement,5yearly,15_19,0.217
830,2090,low_variant,5yearly,15_19,0.04
830,2090,medium_variant,5yearly,15_19,0.107
830,2090,momentum,5yearly,15_19,0.138
830,2090,no_change,5yearly,15_19,0.135
830,2090,zero_migration,5yearly,15_19,0.059
830,2090,constant_fertility,5yearly,20_24,0.66
830,2090,constant_mortality,5yearly,20_24,0.763
830,2090,high_variant,5yearly,20_24,1.593
830,2090,instant_replacement,5yearly,20_24,1.488
830,2090,low_variant,5yearly,20_24,0.308
830,2090,medium_variant,5yearly,20_24,0.772
830,2090,momentum,5yearly,20_24,0.918
830,2090,no_change,5yearly,20_24,0.652
830,2090,zero_migration,5yearly,20_24,0.416
830,2090,constant_fertility,5yearly,25_29,1.842
830,2090,constant_mortality,5yearly,25_29,2.372
830,2090,high_variant,5yearly,25_29,4.777
830,2090,instant_replacement,5yearly,25_29,4.472
830,2090,low_variant,5yearly,25_29,1.009
830,2090,medium_variant,5yearly,25_29,2.398
830,2090,momentum,5yearly,25_29,2.717
830,2090,no_change,5yearly,25_29,1.822
830,2090,zero_migration,5yearly,25_29,1.266
830,2090,constant_fertility,5yearly,30_34,2.139
830,2090,constant_mortality,5yearly,30_34,2.939
830,2090,high_variant,5yearly,30_34,5.75
830,2090,instant_replacement,5yearly,30_34,5.462
830,2090,low_variant,5yearly,30_34,1.304
830,2090,medium_variant,5yearly,30_34,2.973
830,2090,momentum,5yearly,30_34,3.342
830,2090,no_change,5yearly,30_34,2.116
830,2090,zero_migration,5yearly,30_34,1.563
830,2090,constant_fertility,5yearly,35_39,1.004
830,2090,constant_mortality,5yearly,35_39,1.441
830,2090,high_variant,5yearly,35_39,2.72
830,2090,instant_replacement,5yearly,35_39,2.647
830,2090,low_variant,5yearly,35_39,0.671
830,2090,medium_variant,5yearly,35_39,1.458
830,2090,momentum,5yearly,35_39,1.652
830,2090,no_change,5yearly,35_39,0.993
830,2090,zero_migration,5yearly,35_39,0.776
830,2090,constant_fertility,5yearly,40_44,0.156
830,2090,constant_mortality,5yearly,40_44,0.221
830,2090,high_variant,5yearly,40_44,0.398
830,2090,instant_replacement,5yearly,40_44,0.394
830,2090,low_variant,5yearly,40_44,0.109
830,2090,medium_variant,5yearly,40_44,0.224
830,2090,momentum,5yearly,40_44,0.248
830,2090,no_change,5yearly,40_44,0.154
830,2090,zero_migration,5yearly,40_44,0.122
830,2090,constant_fertility,5yearly,45_49,0.001
830,2090,constant_mortality,5yearly,45_49,0.01
830,2090,high_variant,5yearly,45_49,0.016
830,2090,instant_replacement,5yearly,45_49,0.016
830,2090,low_variant,5yearly,45_49,0.005
830,2090,medium_variant,5yearly,45_49,0.01
830,2090,momentum,5yearly,45_49,0.01
830,2090,no_change,5yearly,45_49,0.001
830,2090,zero_migration,5yearly,45_49,0.005
830,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2095,constant_fertility,5yearly,15_19,0.133
830,2095,constant_mortality,5yearly,15_19,0.105
830,2095,high_variant,5yearly,15_19,0.24
830,2095,instant_replacement,5yearly,15_19,0.224
830,2095,low_variant,5yearly,15_19,0.038
830,2095,medium_variant,5yearly,15_19,0.106
830,2095,momentum,5yearly,15_19,0.141
830,2095,no_change,5yearly,15_19,0.131
830,2095,zero_migration,5yearly,15_19,0.057
830,2095,constant_fertility,5yearly,20_24,0.641
830,2095,constant_mortality,5yearly,20_24,0.756
830,2095,high_variant,5yearly,20_24,1.631
830,2095,instant_replacement,5yearly,20_24,1.524
830,2095,low_variant,5yearly,20_24,0.298
830,2095,medium_variant,5yearly,20_24,0.766
830,2095,momentum,5yearly,20_24,0.939
830,2095,no_change,5yearly,20_24,0.633
830,2095,zero_migration,5yearly,20_24,0.405
830,2095,constant_fertility,5yearly,25_29,1.792
830,2095,constant_mortality,5yearly,25_29,2.346
830,2095,high_variant,5yearly,25_29,4.832
830,2095,instant_replacement,5yearly,25_29,4.505
830,2095,low_variant,5yearly,25_29,0.979
830,2095,medium_variant,5yearly,25_29,2.376
830,2095,momentum,5yearly,25_29,2.707
830,2095,no_change,5yearly,25_29,1.77
830,2095,zero_migration,5yearly,25_29,1.231
830,2095,constant_fertility,5yearly,30_34,2.083
830,2095,constant_mortality,5yearly,30_34,2.912
830,2095,high_variant,5yearly,30_34,5.811
830,2095,instant_replacement,5yearly,30_34,5.429
830,2095,low_variant,5yearly,30_34,1.264
830,2095,medium_variant,5yearly,30_34,2.947
830,2095,momentum,5yearly,30_34,3.235
830,2095,no_change,5yearly,30_34,2.058
830,2095,zero_migration,5yearly,30_34,1.513
830,2095,constant_fertility,5yearly,35_39,0.978
830,2095,constant_mortality,5yearly,35_39,1.429
830,2095,high_variant,5yearly,35_39,2.783
830,2095,instant_replacement,5yearly,35_39,2.638
830,2095,low_variant,5yearly,35_39,0.642
830,2095,medium_variant,5yearly,35_39,1.448
830,2095,momentum,5yearly,35_39,1.592
830,2095,no_change,5yearly,35_39,0.966
830,2095,zero_migration,5yearly,35_39,0.747
830,2095,constant_fertility,5yearly,40_44,0.152
830,2095,constant_mortality,5yearly,40_44,0.22
830,2095,high_variant,5yearly,40_44,0.414
830,2095,instant_replacement,5yearly,40_44,0.402
830,2095,low_variant,5yearly,40_44,0.103
830,2095,medium_variant,5yearly,40_44,0.223
830,2095,momentum,5yearly,40_44,0.248
830,2095,no_change,5yearly,40_44,0.15
830,2095,zero_migration,5yearly,40_44,0.117
830,2095,constant_fertility,5yearly,45_49,0.001
830,2095,constant_mortality,5yearly,45_49,0.009
830,2095,high_variant,5yearly,45_49,0.017
830,2095,instant_replacement,5yearly,45_49,0.017
830,2095,low_variant,5yearly,45_49,0.005
830,2095,medium_variant,5yearly,45_49,0.01
830,2095,momentum,5yearly,45_49,0.011
830,2095,no_change,5yearly,45_49,0.001
830,2095,zero_migration,5yearly,45_49,0.005
