country,year,variant,freq,age5yearinterval,noofbirthbymother
440,2020,zero_migration,5yearly,15_19,2.781
440,2020,constant_fertility,5yearly,20_24,20.3
440,2020,constant_mortality,5yearly,20_24,12.925
440,2020,high_variant,5yearly,20_24,15.953
440,2020,instant_replacement,5yearly,20_24,15.702
440,2020,low_variant,5yearly,20_24,9.902
440,2020,medium_variant,5yearly,20_24,12.927
440,2020,momentum,5yearly,20_24,16.274
440,2020,no_change,5yearly,20_24,20.296
440,2020,zero_migration,5yearly,20_24,13.372
440,2020,constant_fertility,5yearly,25_29,52.497
440,2020,constant_mortality,5yearly,25_29,54.754
440,2020,high_variant,5yearly,25_29,67.586
440,2020,instant_replacement,5yearly,25_29,66.524
440,2020,low_variant,5yearly,25_29,41.949
440,2020,medium_variant,5yearly,25_29,54.767
440,2020,momentum,5yearly,25_29,68.832
440,2020,no_change,5yearly,25_29,52.484
440,2020,zero_migration,5yearly,25_29,56.562
440,2020,constant_fertility,5yearly,30_34,41.669
440,2020,constant_mortality,5yearly,30_34,55.45
440,2020,high_variant,5yearly,30_34,68.454
440,2020,instant_replacement,5yearly,30_34,67.379
440,2020,low_variant,5yearly,30_34,42.488
440,2020,medium_variant,5yearly,30_34,55.471
440,2020,momentum,5yearly,30_34,69.168
440,2020,no_change,5yearly,30_34,41.654
440,2020,zero_migration,5yearly,30_34,56.846
440,2020,constant_fertility,5yearly,35_39,15.505
440,2020,constant_mortality,5yearly,35_39,21.536
440,2020,high_variant,5yearly,35_39,26.592
440,2020,instant_replacement,5yearly,35_39,26.173
440,2020,low_variant,5yearly,35_39,16.505
440,2020,medium_variant,5yearly,35_39,21.548
440,2020,momentum,5yearly,35_39,26.695
440,2020,no_change,5yearly,35_39,15.497
440,2020,zero_migration,5yearly,35_39,21.943
440,2020,constant_fertility,5yearly,40_44,2.857
440,2020,constant_mortality,5yearly,40_44,3.546
440,2020,high_variant,5yearly,40_44,4.379
440,2020,instant_replacement,5yearly,40_44,4.311
440,2020,low_variant,5yearly,40_44,2.718
440,2020,medium_variant,5yearly,40_44,3.549
440,2020,momentum,5yearly,40_44,4.369
440,2020,no_change,5yearly,40_44,2.855
440,2020,zero_migration,5yearly,40_44,3.592
440,2020,constant_fertility,5yearly,45_49,0.113
440,2020,constant_mortality,5yearly,45_49,0.165
440,2020,high_variant,5yearly,45_49,0.204
440,2020,instant_replacement,5yearly,45_49,0.2
440,2020,low_variant,5yearly,45_49,0.126
440,2020,medium_variant,5yearly,45_49,0.165
440,2020,momentum,5yearly,45_49,0.202
440,2020,no_change,5yearly,45_49,0.113
440,2020,zero_migration,5yearly,45_49,0.166
440,2025,constant_fertility,5yearly,15_19,4.964
440,2025,constant_mortality,5yearly,15_19,2.416
440,2025,high_variant,5yearly,15_19,3.11
440,2025,instant_replacement,5yearly,15_19,2.872
440,2025,low_variant,5yearly,15_19,1.725
440,2025,medium_variant,5yearly,15_19,2.417
440,2025,momentum,5yearly,15_19,2.918
440,2025,no_change,5yearly,15_19,4.963
440,2025,zero_migration,5yearly,15_19,2.449
440,2025,constant_fertility,5yearly,20_24,18.335
440,2025,constant_mortality,5yearly,20_24,10.553
440,2025,high_variant,5yearly,20_24,13.58
440,2025,instant_replacement,5yearly,20_24,12.546
440,2025,low_variant,5yearly,20_24,7.533
440,2025,medium_variant,5yearly,20_24,10.557
440,2025,momentum,5yearly,20_24,12.993
440,2025,no_change,5yearly,20_24,18.327
440,2025,zero_migration,5yearly,20_24,10.906
440,2025,constant_fertility,5yearly,25_29,42.32
440,2025,constant_mortality,5yearly,25_29,43.579
440,2025,high_variant,5yearly,25_29,56.09
440,2025,instant_replacement,5yearly,25_29,51.814
440,2025,low_variant,5yearly,25_29,31.115
440,2025,medium_variant,5yearly,25_29,43.602
440,2025,momentum,5yearly,25_29,54.433
440,2025,no_change,5yearly,25_29,42.297
440,2025,zero_migration,5yearly,25_29,45.696
440,2025,constant_fertility,5yearly,30_34,38.296
440,2025,constant_mortality,5yearly,30_34,54.5
440,2025,high_variant,5yearly,30_34,70.162
440,2025,instant_replacement,5yearly,30_34,64.814
440,2025,low_variant,5yearly,30_34,38.921
440,2025,medium_variant,5yearly,30_34,54.542
440,2025,momentum,5yearly,30_34,67.607
440,2025,no_change,5yearly,30_34,38.267
440,2025,zero_migration,5yearly,30_34,56.769
440,2025,constant_fertility,5yearly,35_39,16.281
440,2025,constant_mortality,5yearly,35_39,24.88
440,2025,high_variant,5yearly,35_39,32.043
440,2025,instant_replacement,5yearly,35_39,29.6
440,2025,low_variant,5yearly,35_39,17.775
440,2025,medium_variant,5yearly,35_39,24.909
440,2025,momentum,5yearly,35_39,30.535
440,2025,no_change,5yearly,35_39,16.261
440,2025,zero_migration,5yearly,35_39,25.65
440,2025,constant_fertility,5yearly,40_44,2.882
440,2025,constant_mortality,5yearly,40_44,3.843
440,2025,high_variant,5yearly,40_44,4.952
440,2025,instant_replacement,5yearly,40_44,4.575
440,2025,low_variant,5yearly,40_44,2.747
440,2025,medium_variant,5yearly,40_44,3.85
440,2025,momentum,5yearly,40_44,4.679
440,2025,no_change,5yearly,40_44,2.877
440,2025,zero_migration,5yearly,40_44,3.933
440,2025,constant_fertility,5yearly,45_49,0.102
440,2025,constant_mortality,5yearly,45_49,0.16
440,2025,high_variant,5yearly,45_49,0.206
440,2025,instant_replacement,5yearly,45_49,0.191
440,2025,low_variant,5yearly,45_49,0.114
440,2025,medium_variant,5yearly,45_49,0.16
440,2025,momentum,5yearly,45_49,0.194
440,2025,no_change,5yearly,45_49,0.102
440,2025,zero_migration,5yearly,45_49,0.163
440,2030,constant_fertility,5yearly,15_19,5.052
440,2030,constant_mortality,5yearly,15_19,2.272
440,2030,high_variant,5yearly,15_19,3.14
440,2030,instant_replacement,5yearly,15_19,3
440,2030,low_variant,5yearly,15_19,1.508
440,2030,medium_variant,5yearly,15_19,2.274
440,2030,momentum,5yearly,15_19,3.077
440,2030,no_change,5yearly,15_19,5.048
440,2030,zero_migration,5yearly,15_19,2.328
440,2030,constant_fertility,5yearly,20_24,19.329
440,2030,constant_mortality,5yearly,20_24,10.718
440,2030,high_variant,5yearly,20_24,13.75
440,2030,instant_replacement,5yearly,20_24,12.542
440,2030,low_variant,5yearly,20_24,7.701
440,2030,medium_variant,5yearly,20_24,10.725
440,2030,momentum,5yearly,20_24,12.935
440,2030,no_change,5yearly,20_24,19.315
440,2030,zero_migration,5yearly,20_24,11.029
440,2030,constant_fertility,5yearly,25_29,38.174
440,2030,constant_mortality,5yearly,25_29,38.825
440,2030,high_variant,5yearly,25_29,49.819
440,2030,instant_replacement,5yearly,25_29,45.442
440,2030,low_variant,5yearly,25_29,27.901
440,2030,medium_variant,5yearly,25_29,38.86
440,2030,momentum,5yearly,25_29,47.762
440,2030,no_change,5yearly,25_29,38.14
440,2030,zero_migration,5yearly,25_29,40.729
440,2030,constant_fertility,5yearly,30_34,30.82
440,2030,constant_mortality,5yearly,30_34,45.547
440,2030,high_variant,5yearly,30_34,58.465
440,2030,instant_replacement,5yearly,30_34,53.329
440,2030,low_variant,5yearly,30_34,32.743
440,2030,medium_variant,5yearly,30_34,45.604
440,2030,momentum,5yearly,30_34,56.57
440,2030,no_change,5yearly,30_34,30.781
440,2030,zero_migration,5yearly,30_34,48.258
440,2030,constant_fertility,5yearly,35_39,14.961
440,2030,constant_mortality,5yearly,35_39,24.309
440,2030,high_variant,5yearly,35_39,31.22
440,2030,instant_replacement,5yearly,35_39,28.478
440,2030,low_variant,5yearly,35_39,17.486
440,2030,medium_variant,5yearly,35_39,24.353
440,2030,momentum,5yearly,35_39,29.853
440,2030,no_change,5yearly,35_39,14.933
440,2030,zero_migration,5yearly,35_39,25.481
440,2030,constant_fertility,5yearly,40_44,3.028
440,2030,constant_mortality,5yearly,40_44,4.247
440,2030,high_variant,5yearly,40_44,5.461
440,2030,instant_replacement,5yearly,40_44,4.981
440,2030,low_variant,5yearly,40_44,3.058
440,2030,medium_variant,5yearly,40_44,4.259
440,2030,momentum,5yearly,40_44,5.149
440,2030,no_change,5yearly,40_44,3.019
440,2030,zero_migration,5yearly,40_44,4.4
440,2030,constant_fertility,5yearly,45_49,0.103
440,2030,constant_mortality,5yearly,45_49,0.172
440,2030,high_variant,5yearly,45_49,0.221
440,2030,instant_replacement,5yearly,45_49,0.202
440,2030,low_variant,5yearly,45_49,0.124
440,2030,medium_variant,5yearly,45_49,0.172
440,2030,momentum,5yearly,45_49,0.206
440,2030,no_change,5yearly,45_49,0.103
440,2030,zero_migration,5yearly,45_49,0.177
440,2035,constant_fertility,5yearly,15_19,4.801
440,2035,constant_mortality,5yearly,15_19,2.157
440,2035,high_variant,5yearly,15_19,3.303
440,2035,instant_replacement,5yearly,15_19,3.088
440,2035,low_variant,5yearly,15_19,1.254
440,2035,medium_variant,5yearly,15_19,2.161
440,2035,momentum,5yearly,15_19,3.207
440,2035,no_change,5yearly,15_19,4.793
440,2035,zero_migration,5yearly,15_19,2.243
440,2035,constant_fertility,5yearly,20_24,19.679
440,2035,constant_mortality,5yearly,20_24,10.968
440,2035,high_variant,5yearly,20_24,15.138
440,2035,instant_replacement,5yearly,20_24,14.332
440,2035,low_variant,5yearly,20_24,7.304
440,2035,medium_variant,5yearly,20_24,10.983
440,2035,momentum,5yearly,20_24,14.882
440,2035,no_change,5yearly,20_24,19.652
440,2035,zero_migration,5yearly,20_24,11.398
440,2035,constant_fertility,5yearly,25_29,40.28
440,2035,constant_mortality,5yearly,25_29,40.829
440,2035,high_variant,5yearly,25_29,52.275
440,2035,instant_replacement,5yearly,25_29,47.215
440,2035,low_variant,5yearly,25_29,29.488
440,2035,medium_variant,5yearly,25_29,40.882
440,2035,momentum,5yearly,25_29,49.373
440,2035,no_change,5yearly,25_29,40.227
440,2035,zero_migration,5yearly,25_29,42.618
440,2035,constant_fertility,5yearly,30_34,27.777
440,2035,constant_mortality,5yearly,30_34,41.928
440,2035,high_variant,5yearly,30_34,53.711
440,2035,instant_replacement,5yearly,30_34,48.513
440,2035,low_variant,5yearly,30_34,30.299
440,2035,medium_variant,5yearly,30_34,42.005
440,2035,momentum,5yearly,30_34,51.526
440,2035,no_change,5yearly,30_34,27.726
440,2035,zero_migration,5yearly,30_34,44.5
440,2035,constant_fertility,5yearly,35_39,12.028
440,2035,constant_mortality,5yearly,35_39,20.298
440,2035,high_variant,5yearly,35_39,26.024
440,2035,instant_replacement,5yearly,35_39,23.505
440,2035,low_variant,5yearly,35_39,14.68
440,2035,medium_variant,5yearly,35_39,20.352
440,2035,momentum,5yearly,35_39,25.08
440,2035,no_change,5yearly,35_39,11.996
440,2035,zero_migration,5yearly,35_39,21.677
440,2035,constant_fertility,5yearly,40_44,2.783
440,2035,constant_mortality,5yearly,40_44,4.027
440,2035,high_variant,5yearly,40_44,5.169
440,2035,instant_replacement,5yearly,40_44,4.669
440,2035,low_variant,5yearly,40_44,2.916
440,2035,medium_variant,5yearly,40_44,4.043
440,2035,momentum,5yearly,40_44,4.904
440,2035,no_change,5yearly,40_44,2.772
440,2035,zero_migration,5yearly,40_44,4.244
440,2035,constant_fertility,5yearly,45_49,0.109
440,2035,constant_mortality,5yearly,45_49,0.182
440,2035,high_variant,5yearly,45_49,0.234
440,2035,instant_replacement,5yearly,45_49,0.212
440,2035,low_variant,5yearly,45_49,0.132
440,2035,medium_variant,5yearly,45_49,0.183
440,2035,momentum,5yearly,45_49,0.219
440,2035,no_change,5yearly,45_49,0.108
440,2035,zero_migration,5yearly,45_49,0.19
440,2040,constant_fertility,5yearly,15_19,4.416
440,2040,constant_mortality,5yearly,15_19,2.021
440,2040,high_variant,5yearly,15_19,3.267
440,2040,instant_replacement,5yearly,15_19,2.792
440,2040,low_variant,5yearly,15_19,1.08
440,2040,medium_variant,5yearly,15_19,2.026
440,2040,momentum,5yearly,15_19,2.938
440,2040,no_change,5yearly,15_19,4.406
440,2040,zero_migration,5yearly,15_19,2.127
440,2040,constant_fertility,5yearly,20_24,18.687
440,2040,constant_mortality,5yearly,20_24,10.852
440,2040,high_variant,5yearly,20_24,16.632
440,2040,instant_replacement,5yearly,20_24,15.425
440,2040,low_variant,5yearly,20_24,6.312
440,2040,medium_variant,5yearly,20_24,10.876
440,2040,momentum,5yearly,20_24,16.206
440,2040,no_change,5yearly,20_24,18.645
440,2040,zero_migration,5yearly,20_24,11.448
440,2040,constant_fertility,5yearly,25_29,41.023
440,2040,constant_mortality,5yearly,25_29,42.563
440,2040,high_variant,5yearly,25_29,58.722
440,2040,instant_replacement,5yearly,25_29,55.176
440,2040,low_variant,5yearly,25_29,28.438
440,2040,medium_variant,5yearly,25_29,42.651
440,2040,momentum,5yearly,25_29,57.963
440,2040,no_change,5yearly,25_29,40.938
440,2040,zero_migration,5yearly,25_29,44.848
440,2040,constant_fertility,5yearly,30_34,29.331
440,2040,constant_mortality,5yearly,30_34,44.84
440,2040,high_variant,5yearly,30_34,57.356
440,2040,instant_replacement,5yearly,30_34,51.388
440,2040,low_variant,5yearly,30_34,32.542
440,2040,medium_variant,5yearly,30_34,44.949
440,2040,momentum,5yearly,30_34,54.257
440,2040,no_change,5yearly,30_34,29.26
440,2040,zero_migration,5yearly,30_34,47.337
440,2040,constant_fertility,5yearly,35_39,10.836
440,2040,constant_mortality,5yearly,35_39,18.767
440,2040,high_variant,5yearly,35_39,24.031
440,2040,instant_replacement,5yearly,35_39,21.53
440,2040,low_variant,5yearly,35_39,13.634
440,2040,medium_variant,5yearly,35_39,18.832
440,2040,momentum,5yearly,35_39,23.01
440,2040,no_change,5yearly,35_39,10.798
440,2040,zero_migration,5yearly,35_39,20.095
440,2040,constant_fertility,5yearly,40_44,2.236
440,2040,constant_mortality,5yearly,40_44,3.31
440,2040,high_variant,5yearly,40_44,4.246
440,2040,instant_replacement,5yearly,40_44,3.804
440,2040,low_variant,5yearly,40_44,2.409
440,2040,medium_variant,5yearly,40_44,3.327
440,2040,momentum,5yearly,40_44,4.068
440,2040,no_change,5yearly,40_44,2.225
440,2040,zero_migration,5yearly,40_44,3.559
440,2040,constant_fertility,5yearly,45_49,0.1
440,2040,constant_mortality,5yearly,45_49,0.17
440,2040,high_variant,5yearly,45_49,0.219
440,2040,instant_replacement,5yearly,45_49,0.196
440,2040,low_variant,5yearly,45_49,0.124
440,2040,medium_variant,5yearly,45_49,0.172
440,2040,momentum,5yearly,45_49,0.206
440,2040,no_change,5yearly,45_49,0.099
440,2040,zero_migration,5yearly,45_49,0.181
440,2045,constant_fertility,5yearly,15_19,3.966
440,2045,constant_mortality,5yearly,15_19,1.826
440,2045,high_variant,5yearly,15_19,3.011
440,2045,instant_replacement,5yearly,15_19,2.46
440,2045,low_variant,5yearly,15_19,0.944
440,2045,medium_variant,5yearly,15_19,1.832
440,2045,momentum,5yearly,15_19,2.622
440,2045,no_change,5yearly,15_19,3.954
440,2045,zero_migration,5yearly,15_19,1.946
440,2045,constant_fertility,5yearly,20_24,17.169
440,2045,constant_mortality,5yearly,20_24,10.39
440,2045,high_variant,5yearly,20_24,16.829
440,2045,instant_replacement,5yearly,20_24,14.288
440,2045,low_variant,5yearly,20_24,5.543
440,2045,medium_variant,5yearly,20_24,10.422
440,2045,momentum,5yearly,20_24,15.218
440,2045,no_change,5yearly,20_24,17.117
440,2045,zero_migration,5yearly,20_24,11.103
440,2045,constant_fertility,5yearly,25_29,38.931
440,2045,constant_mortality,5yearly,25_29,42.484
440,2045,high_variant,5yearly,25_29,65.209
440,2045,instant_replacement,5yearly,25_29,60.135
440,2045,low_variant,5yearly,25_29,24.714
440,2045,medium_variant,5yearly,25_29,42.614
440,2045,momentum,5yearly,25_29,63.838
440,2045,no_change,5yearly,25_29,38.812
440,2045,zero_migration,5yearly,25_29,45.451
440,2045,constant_fertility,5yearly,30_34,29.882
440,2045,constant_mortality,5yearly,30_34,47.052
440,2045,high_variant,5yearly,30_34,64.949
440,2045,instant_replacement,5yearly,30_34,60.684
440,2045,low_variant,5yearly,30_34,31.537
440,2045,medium_variant,5yearly,30_34,47.211
440,2045,momentum,5yearly,30_34,64.254
440,2045,no_change,5yearly,30_34,29.782
440,2045,zero_migration,5yearly,30_34,50.129
440,2045,constant_fertility,5yearly,35_39,11.449
440,2045,constant_mortality,5yearly,35_39,20.184
440,2045,high_variant,5yearly,35_39,25.828
440,2045,instant_replacement,5yearly,35_39,23
440,2045,low_variant,5yearly,35_39,14.715
440,2045,medium_variant,5yearly,35_39,20.272
440,2045,momentum,5yearly,35_39,24.42
440,2045,no_change,5yearly,35_39,11.4
440,2045,zero_migration,5yearly,35_39,21.494
440,2045,constant_fertility,5yearly,40_44,2.014
440,2045,constant_mortality,5yearly,40_44,3.03
440,2045,high_variant,5yearly,40_44,3.885
440,2045,instant_replacement,5yearly,40_44,3.46
440,2045,low_variant,5yearly,40_44,2.213
440,2045,medium_variant,5yearly,40_44,3.049
440,2045,momentum,5yearly,40_44,3.707
440,2045,no_change,5yearly,40_44,2.002
440,2045,zero_migration,5yearly,40_44,3.269
440,2045,constant_fertility,5yearly,45_49,0.08
440,2045,constant_mortality,5yearly,45_49,0.138
440,2045,high_variant,5yearly,45_49,0.177
440,2045,instant_replacement,5yearly,45_49,0.158
440,2045,low_variant,5yearly,45_49,0.101
440,2045,medium_variant,5yearly,45_49,0.139
440,2045,momentum,5yearly,45_49,0.169
440,2045,no_change,5yearly,45_49,0.08
440,2045,zero_migration,5yearly,45_49,0.149
440,2050,constant_fertility,5yearly,15_19,3.697
440,2050,constant_mortality,5yearly,15_19,1.685
440,2050,high_variant,5yearly,15_19,2.785
440,2050,instant_replacement,5yearly,15_19,2.244
440,2050,low_variant,5yearly,15_19,0.874
440,2050,medium_variant,5yearly,15_19,1.692
440,2050,momentum,5yearly,15_19,2.409
440,2050,no_change,5yearly,15_19,3.683
440,2050,zero_migration,5yearly,15_19,1.811
440,2050,constant_fertility,5yearly,20_24,15.398
440,2050,constant_mortality,5yearly,20_24,9.494
440,2050,high_variant,5yearly,20_24,15.707
440,2050,instant_replacement,5yearly,20_24,12.758
440,2050,low_variant,5yearly,20_24,4.892
440,2050,medium_variant,5yearly,20_24,9.532
440,2050,momentum,5yearly,20_24,13.772
440,2050,no_change,5yearly,20_24,15.339
440,2050,zero_migration,5yearly,20_24,10.287
440,2050,constant_fertility,5yearly,25_29,35.74
440,2050,constant_mortality,5yearly,25_29,40.85
440,2050,high_variant,5yearly,25_29,66.332
440,2050,instant_replacement,5yearly,25_29,56.018
440,2050,low_variant,5yearly,25_29,21.75
440,2050,medium_variant,5yearly,25_29,41.013
440,2050,momentum,5yearly,25_29,60.308
440,2050,no_change,5yearly,25_29,35.6
440,2050,zero_migration,5yearly,25_29,44.282
440,2050,constant_fertility,5yearly,30_34,28.355
440,2050,constant_mortality,5yearly,30_34,47.065
440,2050,high_variant,5yearly,30_34,72.377
440,2050,instant_replacement,5yearly,30_34,66.441
440,2050,low_variant,5yearly,30_34,27.41
440,2050,medium_variant,5yearly,30_34,47.278
440,2050,momentum,5yearly,30_34,71.009
440,2050,no_change,5yearly,30_34,28.228
440,2050,zero_migration,5yearly,30_34,50.908
440,2050,constant_fertility,5yearly,35_39,11.67
440,2050,constant_mortality,5yearly,35_39,21.304
440,2050,high_variant,5yearly,35_39,29.448
440,2050,instant_replacement,5yearly,35_39,27.39
440,2050,low_variant,5yearly,35_39,14.33
440,2050,medium_variant,5yearly,35_39,21.421
440,2050,momentum,5yearly,35_39,29.118
440,2050,no_change,5yearly,35_39,11.607
440,2050,zero_migration,5yearly,35_39,22.891
440,2050,constant_fertility,5yearly,40_44,2.13
440,2050,constant_mortality,5yearly,40_44,3.246
440,2050,high_variant,5yearly,40_44,4.163
440,2050,instant_replacement,5yearly,40_44,3.689
440,2050,low_variant,5yearly,40_44,2.379
440,2050,medium_variant,5yearly,40_44,3.271
440,2050,momentum,5yearly,40_44,3.923
440,2050,no_change,5yearly,40_44,2.114
440,2050,zero_migration,5yearly,40_44,3.483
440,2050,constant_fertility,5yearly,45_49,0.072
440,2050,constant_mortality,5yearly,45_49,0.126
440,2050,high_variant,5yearly,45_49,0.162
440,2050,instant_replacement,5yearly,45_49,0.143
440,2050,low_variant,5yearly,45_49,0.093
440,2050,medium_variant,5yearly,45_49,0.127
440,2050,momentum,5yearly,45_49,0.153
440,2050,no_change,5yearly,45_49,0.072
440,2050,zero_migration,5yearly,45_49,0.137
